block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,14,2.0,100.05241798431298,1,-11.435413353401474,-11.435413353401474,111.48783133771445,2.0922062933996131,2.0,0.0,4.0,1.0,100.05241798431298,3.773227439329752,183.85648305850671,57.068865457297775,1170,1302,1526,1775,74.223205399818269,1.0
4,15,7.0,328.04036883515789,1,5.3067707361350687,5.3067707361350687,-37.266401900977137,2.308777527777238,7.0,1.0,3.0,0.0,328.04036883515789,75.411598178568653,165.72431262537486,8.2023489023576754,2293,61,127,339,107.36957314946036,1.0
4,16,2.0,113.77167077990896,1,-3.75355496383537,-3.75355496383537,117.52522574374433,2.5340066622038648,2.0,1.0,6.0,0.0,113.77167077990896,69.696451024434367,301.2831184014363,16.947179771849378,2330,2351,1165,1709,216.21044937678383,1.0
4,17,4.0,201.88728265899545,1,-9.7837932416222877,-9.7837932416222877,-148.32892409938225,2.1760075699612571,4.0,3.0,5.0,1.0,201.88728265899545,161.68478906939359,261.66638957903126,74.226506389920303,879,1653,1999,2197,262.51529889100414,1.0
4,18,6.0,280.50024642873274,1,-7.7021091677726412,-7.7021091677726412,-71.797644403494644,2.3091926325741952,6.0,0.0,5.0,3.0,280.50024642873274,10.77094318428823,240.38139052736796,176.55035067573525,1181,1119,311,1519,138.29041245511939,0.0
4,19,7.0,326.58290756502322,1,5.0921359305474967,5.0921359305474967,-38.509228365524315,2.6258759680558796,7.0,0.0,6.0,1.0,326.58290756502322,27.599205319122948,279.38063315607872,81.640730246073048,869,1194,2302,1288,236.60103196997204,1.0
4,20,2.0,104.43279492204357,0,-5.8081306505576205,114.87027027316176,-10.437475351118181,2.2006700977435685,2.0,7.0,6.0,0.0,104.43279492204357,343.75439399832419,272.69810834128799,28.662131037430981,457,2236,1603,2198,187.22554989025403,1.0
4,21,1.0,57.982523223635887,1,-5.7761271242063472,-5.7761271242063472,63.758650347842234,3.0342370225589548,1.0,3.0,2.0,4.0,57.982523223635887,151.86071582322882,100.4284532841066,213.09539350074266,1628,886,576,1877,212.93322285388112,0.0
4,22,0.0,18.841463939189023,1,2.4242311087542476,2.4242311087542476,16.417232830434777,3.3008295253557662,0.0,6.0,1.0,7.0,18.841463939189023,271.00375858846053,69.259496714662191,328.43882881206207,989,594,946,1708,93.552516046215601,0.0
4,23,6.0,275.72479493955063,1,2.9866484201954764,2.9866484201954764,-87.261853480644845,2.1921966570371296,6.0,1.0,7.0,2.0,275.72479493955063,57.172005311537539,345.51051231697926,98.038624512265585,1147,1203,1764,1659,329.42174570333111,1.0
5,0,3.0,171.36519051763457,1,-5.3238679677539853,-5.3238679677539853,176.68905848538856,2.4340832969355688,3.0,6.0,1.0,4.0,171.36519051763457,288.82551391647246,62.287622708723525,218.85673659246703,683,661,300,1150,273.40367910067505,1.0
5,1,1.0,56.070296969759902,0,-4.6107435592864752,-83.510381664742653,139.58067863450253,2.2840058069050428,1.0,2.0,0.0,6.0,56.070296969759902,134.96993507521606,11.840067811790536,277.87622825442065,1479,703,900,2279,233.62999736061758,1.0
5,2,4.0,191.62657218983867,1,-13.231847069639905,-13.231847069639905,-155.14158074052142,2.3933579811309755,4.0,1.0,7.0,2.0,191.62657218983867,55.351355813153027,359.30754876477971,121.42762830684171,1601,1499,586,89,160.67815377880652,1.0
5,3,3.0,158.61855966316116,0,-23.742813905153042,42.368317293472295,116.25024236968888,2.1007892122925114,3.0,2.0,5.0,4.0,158.61855966316116,92.507428464535835,267.34214152404479,213.06426332578252,1793,721,1071,1274,264.9305949906323,1.0
5,4,4.0,209.25747599925975,0,11.191343696829419,-153.09904534652964,2.3565213457893552,3.6174484283601487,4.0,0.0,7.0,1.0,209.25747599925975,13.547865042618776,323.24086219079146,84.869311632415446,1198,1160,437,962,106.01474613309175,0.0
5,5,1.0,71.056184054978246,1,1.9741511535416647,1.9741511535416647,69.082032901436577,2.0254981542657333,1.0,2.0,4.0,0.0,71.056184054978246,120.30576972091008,182.64932140123886,12.019549087364108,909,189,1586,1881,105.37067397506956,1.0
5,6,6.0,288.467171268377,1,-7.6679008924951306,-7.6679008924951306,-63.864927839127887,2.1673473891169124,6.0,0.0,2.0,1.0,288.467171268377,11.100469789189132,125.2018120176101,61.658704277830253,687,1351,1402,1568,80.2118647568591,1.0
5,7,7.0,316.44817912417221,1,-2.8972526250568658,-2.8972526250568658,-40.654568250770922,2.1172970405532396,7.0,0.0,4.0,2.0,316.44817912417221,3.6298470749000367,214.15761437926031,105.36885388147209,1343,999,109,1968,253.27285387150522,1.0
5,8,7.0,318.48716919939835,1,-2.3253131837143726,-2.3253131837143726,-39.187517616887277,2.2840092280994213,7.0,4.0,2.0,5.0,318.48716919939835,188.18058367257186,101.61360950843702,232.17246099182927,1230,1418,2273,614,131.05541112332543,1.0
5,9,0.0,36.085612172625517,0,-0.054591158921601747,170.22018283534501,-134.13457066271948,2.1754812763783775,0.0,5.0,2.0,7.0,36.085612172625517,225.81083817835895,92.391461071576671,333.52245474083628,1221,2311,1130,1117,199.77022065624675,1.0
5,10,1.0,51.30276747952346,1,4.4659230494624857,4.4659230494624857,46.836844430060971,5.8599511681668446,1.0,4.0,3.0,6.0,51.30276747952346,215.26345307630487,170.37462552416167,298.84542839569747,1798,958,748,1061,77.659133382980471,0.0
5,11,0.0,28.918339336072599,1,4.1766952729322666,4.1766952729322666,24.741644063140331,2.0173725348877269,0.0,7.0,4.0,6.0,28.918339336072599,342.40338347526642,207.24307162163126,272.59299332713448,2082,1595,994,1662,277.48805568280858,1.0
5,12,4.0,203.57267634583096,1,-13.922591203557079,-13.922591203557079,-142.50473245061195,2.4093517750861793,4.0,3.0,2.0,6.0,203.57267634583096,144.38194843634642,97.895717683153904,286.32763830698173,1651,675,671,1767,299.34059664559663,1.0
5,13,5.0,251.311689885688,0,5.3957989659134666,-160.44866337830828,51.760353263996265,2.7431938208683277,5.0,1.0,7.0,4.0,251.311689885688,57.156152229909736,345.72141311975105,183.78417768722451,20,333,2014,829,315.47072482920942,1.0
5,14,2.0,101.82416549694436,0,3.2708888863717238,43.447412667092927,58.376752829851441,3.3425886117593109,2.0,1.0,3.0,6.0,101.82416549694436,61.647641716223156,163.22919276478234,312.97159509636396,2027,2021,1271,139,282.08582033567296,1.0
5,15,7.0,346.13269406769814,1,4.1141237646621658,4.1141237646621658,-17.981429696964039,2.2256858637429104,7.0,0.0,2.0,4.0,346.13269406769814,39.809122545869386,128.14825069991647,219.35768044937348,1903,1768,572,2143,121.25155836889709,1.0
5,16,3.0,137.57122294457733,1,-0.18788471404296628,-0.18788471404296628,137.75910765862028,2.1586538516367,3.0,5.0,4.0,6.0,137.57122294457733,225.62366164964558,181.11475472883359,290.03719011026334,1660,1738,1439,2128,131.43107788695252,1.0
5,17,5.0,268.04288157702314,1,-3.1917501283809959,-3.1917501283809959,-88.765368294595888,2.6589415169792119,5.0,0.0,1.0,4.0,268.04288157702314,17.899346518912022,73.210363562879337,204.36911702572903,240,2104,429,635,355.77127808483925,1.0
5,18,5.0,264.35372284622474,1,-3.0220571259932165,-3.0220571259932165,-92.624220027782059,2.4006217448768439,5.0,0.0,4.0,3.0,264.35372284622474,38.231438088538837,220.61887193802713,172.23307459885271,284,1858,820,1845,236.70371780748673,0.0
5,19,2.0,94.30925197242307,1,5.0533111753117712,5.0533111753117712,89.255940797111293,1.7348435431249527,2.0,5.0,3.0,4.0,94.30925197242307,262.27460286863482,173.74932226000448,220.30632136227314,1787,659,2012,963,316.85519426546546,1.0
5,20,0.0,12.564689465201416,1,7.9811596560843956,7.9811596560843956,4.5835298091170218,2.692517393918024,0.0,2.0,3.0,1.0,12.564689465201416,110.37539790693477,156.6636738531131,65.196457180546474,1350,1361,1362,413,63.372030837498009,0.0
5,21,6.0,272.48223119566114,1,-2.1401390460230822,-2.1401390460230822,-85.377629758315763,2.5675987898093808,6.0,4.0,0.0,3.0,272.48223119566114,205.23925759611268,20.332120660647799,158.87991140687788,1547,1756,1713,1884,355.30762375932926,1.0
5,22,2.0,134.48822933947423,1,0.49922639180463069,0.49922639180463069,133.9890029476696,2.125852304800901,2.0,6.0,5.0,0.0,134.48822933947423,298.46533746447756,233.81604606372636,13.628326273103426,508,5,1555,1518,123.79087345292018,1.0
5,23,6.0,296.44022425531517,1,23.982686107138086,23.982686107138086,-87.542461851822893,3.3008506227142789,6.0,2.0,3.0,7.0,296.44022425531517,92.449917632082361,171.00466641535209,346.95030265813512,1218,1701,2219,2211,194.97714922621446,1.0
6,0,1.0,66.32770688888202,1,-8.0847878278706649,-8.0847878278706649,74.412494716752676,2.9175891534487164,1.0,3.0,4.0,6.0,66.32770688888202,148.31225329191028,220.15028861457702,302.42312996979268,1426,2145,2266,1240,320.95189106917871,1.0
6,1,2.0,133.34809556423374,1,5.7499009653133175,5.7499009653133175,127.59819459892044,1.6758576076508689,2.0,1.0,6.0,0.0,133.34809556423374,76.989738570967049,309.17939952390878,17.002291215096559,97,1987,360,2101,327.37667794370645,1.0
6,2,6.0,274.72748072574848,0,4.4375651549572792,-157.22210011091403,71.949580836662506,2.2590422141056479,6.0,1.0,4.0,7.0,274.72748072574848,76.387145991619789,199.44333105502838,318.53905637773249,1622,2174,1382,1375,148.62169106416599,1.0
6,3,5.0,246.48725131695133,1,14.320012588431528,14.320012588431528,-127.83276127148024,1.892251795271477,5.0,1.0,3.0,2.0,246.48725131695133,75.319197395862261,176.28709572488779,125.58669283516292,1266,577,1811,1800,57.647025004335241,1.0
6,4,4.0,196.47294399043233,1,-4.4248215084065246,-4.4248215084065246,-159.10223450116115,2.050685550133494,4.0,5.0,0.0,6.0,196.47294399043233,250.23615981455168,22.571095942904151,296.87102302066171,137,1953,497,729,3.1886387920073522,1.0
6,5,1.0,71.703368511633727,1,2.8791079287383075,2.8791079287383075,68.82426058289542,1.9257563973469587,1.0,2.0,0.0,5.0,71.703368511633727,118.92702828440999,0.31835069237472979,252.67614206381705,2319,2345,1155,21,111.90911485539336,1.0
6,6,5.0,256.66849264568555,1,6.7747274440448333,6.7747274440448333,-110.10623479835934,5.5937013549064432,5.0,4.0,6.0,3.0,256.66849264568555,191.5803062030308,310.56327644563351,139.81476344620054,1520,1515,1293,2132,100.35818605137027,0.0
6,7,7.0,324.27346500737372,1,11.121075273368326,11.121075273368326,-46.847610265994597,2.4260075699612571,7.0,5.0,1.0,0.0,324.27346500737372,237.8905740918737,60.633113161092467,10.259818088081216,966,369,1541,846,311.00497087588508,1.0
6,8,0.0,7.741319665771222,1,7.0130227126948013,7.0130227126948013,0.72829695307642128,2.0339892711381253,0.0,3.0,5.0,6.0,7.741319665771222,172.33951127598826,245.16546106240261,300.84453028994801,1511,1050,1384,697,264.62043284602072,1.0
6,9,6.0,285.53578861365935,0,18.762252030170579,-25.329540012604234,-49.134671373736424,2.259270293663576,6.0,7.0,0.0,4.0,285.53578861365935,329.62758065643419,27.078326879418348,189.56745088922986,1462,1621,1940,1163,179.68574059749255,1.0
6,10,0.0,5.7016864769599254,1,-0.66549338730875174,-0.66549338730875174,6.3671798642686772,1.8672653945150159,0.0,6.0,5.0,3.0,5.7016864769599254,288.97791122884786,243.0595326347561,141.76334542409606,995,214,483,486,217.31299546364735,1.0
6,11,3.0,135.15785067478308,1,-0.014208205944805785,-0.014208205944805785,135.17205888072789,2.0757446512488968,3.0,0.0,2.0,4.0,135.15785067478308,32.43395947050886,90.36582526051663,198.55755193421899,2130,32,1710,1721,275.27513773956451,0.0
6,12,3.0,144.02447860103402,1,2.0053693025190298,2.0053693025190298,142.01910929851499,1.9254490601415455,3.0,7.0,0.0,6.0,144.02447860103402,349.06931762532366,36.071178362982806,275.71621689514461,844,816,1385,1551,141.76997516837312,0.0
6,13,7.0,344.91701260758327,1,17.0814031211818,17.0814031211818,-32.164390513598562,2.2754499724587731,7.0,6.0,0.0,4.0,344.91701260758327,284.37945459630555,29.422317575832309,207.89552469019441,1930,1961,1394,871,14.530309793150597,1.0
6,14,2.0,114.67037823116992,0,-142.43841680892012,52.204626458622116,62.465751772547797,2.2840411592378587,2.0,6.0,4.0,1.0,114.67037823116992,280.02733496362771,187.40786093687925,53.525132189865239,701,76,954,118,277.20471320433694,1.0
6,15,7.0,328.9295035506608,1,18.721537597592729,18.721537597592729,-49.792034046931938,6.4928306041711039,7.0,2.0,0.0,3.0,328.9295035506608,104.10215055991053,36.305999762294753,177.51989099640588,1723,519,2231,2119,187.36531328894466,0.0
6,16,4.0,207.41712023220393,1,-0.739071216068651,-0.739071216068651,-151.84380855172742,1.567267789350808,4.0,0.0,2.0,7.0,207.41712023220393,42.25846770829488,131.28177377435421,353.77735589845906,1585,13,566,555,119.9755794170641,1.0
6,17,0.0,39.111508736953162,0,10.369549401722605,126.85100682581189,-87.739498088858724,1.6347733516404332,0.0,6.0,7.0,4.0,39.111508736953162,282.63005131286388,355.68293878526265,223.7366484658298,637,938,1314,2262,339.43311321416661,1.0
6,18,6.0,313.34849017449329,1,9.4554868518655901,9.4554868518655901,-56.106996677372294,1.7753154055199047,6.0,7.0,5.0,3.0,313.34849017449329,355.30824903747117,261.78136768105753,179.86567544555106,503,2098,63,2277,145.24023995939621,1.0
6,19,4.0,188.76725090694322,1,5.9516942227320087,5.9516942227320087,-177.1844433157888,1.6753877637602272,4.0,1.0,6.0,7.0,188.76725090694322,75.052149887904804,273.50481939769827,342.9886636724105,823,1461,738,1720,73.852470087084868,1.0
6,20,5.0,241.63083061108151,1,0.029583623910673922,0.029583623910673922,-118.39875301282919,2.9842288687141263,5.0,6.0,3.0,0.0,241.63083061108151,311.53190096243378,163.33148546647206,19.247620378678331,183,571,222,9,263.49204477875981,0.0
6,21,2.0,117.63187895862829,0,18.847353711446392,172.51986777420609,-54.887988815577792,1.4420549626120192,2.0,7.0,1.0,4.0,117.63187895862829,323.95936489586859,49.278272697239331,224.57795552651305,1883,1774,72,473,303.36732807324449,0.0
6,22,1.0,84.25513377677872,0,2.5925748317164907,-52.766231163577338,137.02136494035605,2.1340759983895623,1.0,3.0,5.0,0.0,84.25513377677872,139.61393977207254,260.37987668866208,33.623892295161774,1843,363,1001,761,15.254208445085045,1.0
6,23,3.0,171.41520338066013,1,3.4765128377046564,3.4765128377046564,167.9386905429555,1.3254843554523177,3.0,1.0,6.0,4.0,171.41520338066013,64.421021771378562,304.25784165908817,218.39869375158159,737,1094,385,378,49.61977170204235,0.0
7,0,1.0,82.162341209765685,1,-9.0513708479881476,-9.0513708479881476,91.213712057753824,4.6508623688114312,1.0,7.0,5.0,4.0,82.162341209765685,334.68274409411549,267.08899471710743,219.1059809808672,1919,1133,1372,851,146.65488029284862,1.0
7,1,6.0,306.95823726383668,1,4.9779837819984216,4.9779837819984216,-58.019746518161746,1.6172796494875001,6.0,3.0,2.0,5.0,306.95823726383668,171.73687571364601,94.053184554007998,239.47429142038766,130,60,1383,1171,103.33813878337381,1.0
7,2,6.0,278.34777204029763,1,-3.0092399461450436,-3.0092399461450436,-78.642988013557328,2.8005977395041555,6.0,1.0,5.0,7.0,278.34777204029763,56.01249314477171,228.39466389885433,353.93675418627589,1771,1417,1305,75,199.25778338142118,1.0
7,3,5.0,241.92735123695704,1,6.6225047681909848,6.6225047681909848,-124.69515353123398,2.1922724934911457,5.0,4.0,1.0,2.0,241.92735123695704,184.04828047961152,58.915419703830864,99.196529690145482,585,1190,1804,185,148.42077905999062,1.0
7,4,7.0,335.7553177550846,1,5.2312067583303419,5.2312067583303419,-29.47588900324574,2.0007213016042442,7.0,6.0,3.0,5.0,335.7553177550846,275.72655194565135,173.4419493245606,234.65848859277708,520,1014,327,1456,164.65478292511824,1.0
7,5,4.0,184.41277490836421,0,0.93117339482465544,-77.800207137003369,-97.787017954632447,2.1840006180955243,4.0,5.0,6.0,1.0,184.41277490836421,263.14415544019221,306.59019866795103,61.319495242742875,1074,279,1812,1733,322.91520965785611,1.0
7,6,1.0,60.461143984588887,1,-9.1188404061334758,-9.1188404061334758,69.579984390722359,3.4012552358508401,1.0,2.0,3.0,7.0,60.461143984588887,104.39170971331936,146.81859396707191,342.75638901912214,1860,82,1854,1114,228.32411343872758,1.0
7,7,0.0,13.024388478771222,1,-16.148156539588776,-16.148156539588776,29.172545018359997,1.600564268828748,0.0,2.0,1.0,7.0,13.024388478771222,125.18434573483238,55.883658160689265,330.62572878179293,2040,907,1475,1617,124.51857543650648,1.0
7,8,0.0,5.907309863867324,1,3.3154431586323243,3.3154431586323243,2.5918667052349997,2.2091766099847518,0.0,5.0,2.0,4.0,5.907309863867324,249.35445193111249,113.77987074691413,189.0687188760686,1965,1176,1272,2241,183.02283287375471,1.0
7,9,2.0,108.85018736262091,1,-4.600528166185275,-4.600528166185275,113.45071552880619,1.3923159426467464,2.0,6.0,1.0,0.0,108.85018736262091,278.05603988518851,52.092224721153102,7.3401553266756911,83,598,1013,1279,123.98457632128358,1.0
7,10,7.0,322.47395026314979,0,-4.3799137004106417,81.870003118092995,-119.39605285494326,1.9757654064887902,7.0,5.0,4.0,6.0,322.47395026314979,236.22403344464607,192.88772740299058,281.93765401872383,2303,408,2172,466,214.22148814753808,0.0
7,11,2.0,94.499988613514873,1,3.3403134050312979,3.3403134050312979,91.159675208483577,2.2848710837315593,2.0,0.0,3.0,6.0,94.499988613514873,20.023842630909389,172.73891347058554,282.61168237643039,732,1990,2190,684,217.54458648949952,1.0
7,12,3.0,139.66890319239289,0,0.23416858946572627,49.197343638316745,90.471559554076151,1.7508396178754992,3.0,2.0,5.0,0.0,139.66890319239289,90.705728143541876,226.56453279710206,4.7106967327110461,1041,1823,255,630,115.66951104274457,1.0
7,13,7.0,355.26824446007345,1,13.078740847995459,13.078740847995459,-17.810496387922033,3.8508716060332517,7.0,1.0,2.0,3.0,355.26824446007345,67.18228082308508,123.23267342676581,165.74146722913338,1098,2142,1755,389,208.27827314552272,0.0
7,14,6.0,300.65509873573825,1,3.5644129522026118,3.5644129522026118,-62.909314216464395,4.825902311245045,6.0,5.0,1.0,2.0,300.65509873573825,258.62380581229161,53.068031200395737,116.27836964372305,1754,1039,2331,605,354.66259278649619,0.0
7,15,4.0,180.05225710952101,0,-37.361721062355556,-113.66133777681993,-66.286405113659086,2.6589480742668457,4.0,5.0,2.0,6.0,180.05225710952101,256.35187382398539,124.12194547816058,297.85829782481517,1069,1085,218,1871,244.90863390063976,1.0
7,16,3.0,168.93430534375091,1,-10.349534710778688,-10.349534710778688,179.28384005452961,3.1342142716221133,3.0,1.0,0.0,2.0,168.93430534375091,63.681737874064581,14.27381689070608,126.64148266347775,1031,1299,263,207,287.04156604601621,1.0
7,17,2.0,94.639749453059295,1,-8.0175239141640073,-8.0175239141640073,102.6572733672233,2.5843834496354248,2.0,1.0,3.0,6.0,94.639749453059295,50.37147418155282,172.64225249066419,304.81718345712301,551,858,632,2208,137.41278972955251,1.0
7,18,5.0,249.42087275233567,1,6.7341471706326992,6.7341471706326992,-117.31327441829701,2.3756222295460248,5.0,6.0,7.0,4.0,249.42087275233567,309.67673512010776,355.03729249450282,185.47154613130976,2202,1476,603,1875,189.60216299726815,1.0
7,19,5.0,260.69986083688912,0,1.5012761973435982,-84.556576326640155,-14.743562836470735,2.2092410424602349,5.0,7.0,0.0,6.0,260.69986083688912,346.75771336087286,29.094615322407886,303.80031356581657,1985,231,1692,530,152.34032636545476,1.0
7,20,4.0,190.97714034513925,0,-5.4962889884138599,-80.284677193746873,-88.73818246111388,2.4089455083721987,4.0,5.0,0.0,3.0,190.97714034513925,265.76552855047225,24.137217446256845,141.63985768225419,1862,1583,1995,2240,241.16749545368796,1.0
7,21,0.0,17.076370636345683,1,4.9141671166638474,4.9141671166638474,12.162203519681837,1.9591540871288089,0.0,4.0,3.0,1.0,17.076370636345683,207.31788766429977,147.84518309127111,59.345040735498429,1332,1596,87,941,119.39197332726044,1.0
7,22,1.0,61.766131835740651,1,-3.4587275954274239,-3.4587275954274239,65.224859431168085,4.1257277163413164,1.0,7.0,5.0,6.0,61.766131835740651,331.26140362905795,237.14741941204392,277.25086728269707,1159,1257,2189,2129,271.68109941788555,1.0
7,23,3.0,136.5785356483816,1,6.2701072142083811,6.2701072142083811,130.30842843417321,3.300894242929644,3.0,6.0,2.0,4.0,136.5785356483816,296.53449968181945,93.180855451412285,208.34092979092333,2037,1978,1543,1604,311.84355307895248,1.0
8,0,2.0,103.90401907329452,1,-11.797884155439187,-11.797884155439187,115.7019032287337,3.2589914664031312,2.0,6.0,5.0,3.0,103.90401907329452,276.04359337365844,235.87831084341332,171.49051573810365,934,1210,930,153,19.723420249751072,1.0
8,1,1.0,50.028230033623494,1,-6.8085453342392368,-6.8085453342392368,56.836775367862728,3.0841433958994457,1.0,6.0,2.0,3.0,50.028230033623494,295.72206454572029,94.881352668846944,151.77239675232195,788,2162,1482,1489,85.685707033819767,1.0
8,2,2.0,124.21976759625986,1,-4.1398690517311758,-4.1398690517311758,128.35963664799104,2.5421539491408112,2.0,5.0,0.0,1.0,124.21976759625986,269.39670013528041,4.8172459514726356,68.404835153129326,1666,1379,419,104,349.65832585142988,1.0
8,3,7.0,341.8745144723182,1,5.4615449974464267,5.4615449974464267,-23.587030525128238,3.0841285707283532,7.0,6.0,2.0,1.0,341.8745144723182,286.77842266007366,94.785665416566601,47.566280759632662,2272,857,764,2292,95.931864078332168,1.0
8,4,0.0,41.67871005582608,0,-53.023091050742629,130.48022840570761,-88.801518349881505,3.6179008811850508,0.0,4.0,7.0,6.0,41.67871005582608,218.17539059937587,339.15998160809448,281.89018808339193,2314,925,2322,2205,0.39175272145245188,1.0
8,5,6.0,275.09531662238811,1,3.9116879296594171,3.9116879296594171,-88.816371307271297,2.7674127339096231,6.0,2.0,3.0,0.0,275.09531662238811,115.13186058411344,175.60562322395415,27.479582635267501,208,125,573,2213,338.96185214407086,1.0
8,6,3.0,151.01252756898597,1,1.3557764532255379,1.3557764532255379,149.65675111576044,3.4008181783965483,3.0,4.0,5.0,1.0,151.01252756898597,209.1284631502802,251.21605970494772,75.601069632972994,197,1410,2199,2297,322.14063020771385,1.0
8,7,3.0,138.64357504018687,0,-2.9543158263970821,158.52392740482952,-19.880352364642643,2.5090362270166224,3.0,7.0,1.0,0.0,138.64357504018687,337.16533180896027,76.638200131783648,35.428381208760747,1788,469,1301,1486,233.28132486203415,1.0
8,8,5.0,256.85164117200753,1,9.0506248598352812,9.0506248598352812,-112.19898368782775,2.3007844796420613,5.0,4.0,6.0,2.0,256.85164117200753,193.1758058041342,298.60323371008849,114.87934315908151,198,617,2122,25,212.7606186809017,0.0
8,9,5.0,226.48033547950118,1,-2.9975440943484717,-2.9975440943484717,-130.52212042615037,2.5922060083003089,5.0,3.0,6.0,2.0,226.48033547950118,174.9832000331601,300.95981842963204,120.50898579304399,449,407,565,1576,324.5331911593625,1.0
8,10,1.0,89.221742476725382,1,-1.9868499553014933,-1.9868499553014933,91.208592432026876,2.8175300808425163,1.0,4.0,3.0,7.0,89.221742476725382,220.27768746268814,159.25099797040306,341.4799260496477,1732,1944,1680,1668,171.19478403023436,1.0
8,11,7.0,317.8097171573682,1,-0.37941875736516084,-0.37941875736516084,-41.81086408526663,2.6593332436223136,7.0,3.0,5.0,2.0,317.8097171573682,174.49256400099216,253.80823600416963,127.39627126391618,18,261,359,1784,110.65076215226853,1.0
8,12,6.0,302.97688609272927,1,3.026749554801909,3.026749554801909,-60.049863462072651,2.5091873297242273,6.0,2.0,1.0,5.0,302.97688609272927,95.345100313545828,46.658055163659299,254.56581307971248,77,875,492,1392,240.07152989936401,1.0
8,13,0.0,16.47101555775771,1,-2.3484629247488087,-2.3484629247488087,18.819478482506518,2.4089152878304958,0.0,2.0,3.0,6.0,16.47101555775771,94.980475335806588,174.66307957193416,293.85271682231661,750,2097,1740,126,311.27176393870434,1.0
8,14,5.0,261.370019211196,1,9.3391589513530064,9.3391589513530064,-107.96913974015702,2.0839751872254055,5.0,3.0,1.0,0.0,261.370019211196,142.32983539649717,52.234352068413145,9.1026398778563582,2149,511,1110,1869,224.49035209222455,1.0
8,15,3.0,143.66806417273443,0,-12.696853469059093,48.386823544289307,95.281240628445133,2.6507440525401762,3.0,1.0,6.0,0.0,143.66806417273443,82.58438715938604,309.716498380323,18.62103553506762,1033,812,2069,509,293.87482618725619,1.0
8,16,2.0,95.377857359157645,1,-3.1880734138340117,-3.1880734138340117,98.565930772991649,2.4253062253183089,2.0,5.0,0.0,4.0,95.377857359157645,263.47452025052019,8.3224920461631822,209.53825799339131,2203,977,1506,1697,173.47157402846233,0.0
8,17,1.0,63.52140459106856,1,5.2412198988927692,5.2412198988927692,58.280184692175801,2.8174109092733488,1.0,7.0,0.0,5.0,63.52140459106856,315.46253097520599,21.425438715813275,254.49706697764714,1180,807,296,2019,89.386233538366625,1.0
8,18,4.0,194.95755303302317,1,-14.936148135776035,-14.936148135776035,-150.10629883120077,3.2341245223160513,4.0,1.0,0.0,7.0,194.95755303302317,87.196434293014434,36.716421428236323,339.89316985720865,1789,1484,2150,1241,73.573595166554185,1.0
8,19,4.0,211.47227577044725,0,58.06351260575952,-172.39214606923548,23.864421839682702,3.0341375228499601,4.0,1.0,5.0,0.0,211.47227577044725,81.927934445442219,261.07282436294093,14.988304837767691,380,2070,1863,1127,67.333805128830477,1.0
8,20,7.0,326.49196976781911,0,-11.679788596019435,35.540982052514551,-69.049012284695436,1.8506520794580865,7.0,6.0,3.0,0.0,326.49196976781911,279.27119911928509,146.77007441229327,35.44939089183319,2103,1259,2224,319,265.93067265438003,1.0
8,21,6.0,285.3198973403496,0,0.71897602725991239,41.77518662198213,-116.45528928163252,2.6593526303850012,6.0,5.0,4.0,7.0,285.3198973403496,244.26368674562738,197.33728017046909,349.46643301362542,1316,639,173,80,268.84214659883838,0.0
8,22,4.0,213.96475758133533,1,-11.548325236175142,-11.548325236175142,-134.48691718248955,3.2008206302516555,4.0,1.0,5.0,7.0,213.96475758133533,74.102196020931729,264.09360277409178,352.44776575311761,2232,2096,1436,1647,164.7853686618831,1.0
8,23,0.0,12.261991345219037,1,-9.85447424032402,-9.85447424032402,22.116465585543057,1.5098185399037902,0.0,3.0,6.0,1.0,12.261991345219037,165.56319667067336,303.71108042724796,84.697423230097542,216,1295,1724,1836,22.053066067172761,1.0
9,0,3.0,177.78906378518508,1,-6.9549021578553889,-6.9549021578553889,-175.25603405695955,2.5674716354569682,3.0,1.0,2.0,5.0,177.78906378518508,72.705698915133681,132.50575082504997,242.76586562111669,2287,1443,239,247,60.658591906392161,1.0
9,1,2.0,133.58724687619031,0,19.855103541708178,-48.578368376712532,-177.83438474709715,3.1756472042579844,2.0,4.0,1.0,7.0,133.58724687619031,202.02071879461107,72.37682441723004,349.26840538383141,654,912,2185,328,97.291493522386844,1.0
9,2,7.0,350.89866648324846,0,-16.504721017976618,166.23679338800957,-175.33812690476117,1.8257141456069803,7.0,3.0,1.0,6.0,350.89866648324846,168.15715207726223,60.179123130876995,296.08395778124367,1012,952,854,1872,66.69290706953754,0.0
9,3,5.0,230.13441518455622,1,9.4798469337852662,9.4798469337852662,-139.34543174922908,2.2419516425707116,5.0,3.0,2.0,1.0,230.13441518455622,175.66555806314685,126.89604715185152,84.165195988150487,1398,1495,1575,105,343.32756140778395,1.0
9,4,6.0,311.60576903031318,1,-3.3942309696868391,-3.3942309696868391,-45.0,2.6006882870879053,6.0,2.0,7.0,5.0,311.60576903031318,117.12675088206322,356.41263390010266,226.19967219876236,1412,2296,2092,1853,191.33783186151891,1.0
