block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
1,17,1,1.0,0.0,0.0,1.0,1,9,0,2216.0,1.0,1.5670341017880673,-122.61324165196527,-122.61324165196527,-119.26588652140006,26.253099017216712,329.1383513796332,3.067166957752761,1.0
1,18,1,1.0,0.0,0.0,1.0,1,22,0,739.0,1.0,0.7751515441796073,-4.251610587867172,-4.251610587867172,-7.3552164567736185,-28.351474943829274,5.270150142728283,0.7504591513525156,1.0
1,19,1,1.0,0.0,0.0,1.0,1,18,0,1702.0,1.0,0.7001181448745228,-8.326541933790413,-8.326541933790413,0.5326392773948703,114.8803668591817,341.5200130533813,0.9504689587456596,1.0
1,20,2,1.0,1.0,0.0,0.0,1,13,0,1612.0,1.0,0.6581613190714961,-156.68517995907013,6.121707890515637,-141.68292341729776,-74.84593194968741,92.60262957557066,0.9086734987704403,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,1594.0,3.0,0.8916112007268566,0.0,0.0,0.0,0.0,55.819822062386535,0.0,1.0
1,22,3,1.0,0.0,1.0,0.0,1,13,1,1654.0,1.0,1.4587125857933643,-33.61634393798335,129.19054391160242,-18.614087396210973,162.0852320292258,105.2217781855583,1.0671344565075742,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,763.0,3.0,0.8334502237739798,0.0,0.0,0.0,0.0,280.11733701655487,0.0,1.0
1,24,1,1.0,0.0,0.0,1.0,1,11,0,1057.0,1.0,0.9418931917875852,-34.4644132205695,-34.4644132205695,-18.66066970183802,175.8270155239205,340.4131867987628,1.2672081259952392,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,598.0,3.0,0.8501766756244251,0.0,0.0,0.0,0.0,58.63186187066385,0.0,1.0
1,26,1,1.0,0.0,0.0,1.0,1,23,0,825.0,2.0,1.091518087512668,141.5466385985309,141.5466385985309,156.77523445064574,1.1885386092088144,51.162229280179886,0.8415564332794929,1.0
1,27,1,1.0,0.0,0.0,1.0,1,8,0,52.0,2.0,0.7920487701130696,174.4125865213724,174.4125865213724,179.6390472765001,42.42085249971658,168.371967511143,1.325669026713058,1.0
1,28,3,1.0,0.0,1.0,0.0,1,5,1,1109.0,1.0,0.7752960891880321,-19.857559770426008,-96.39077206565273,-8.964956976341366,-147.713632163273,223.75185598845252,0.6917852819537984,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,1585.0,3.0,0.8754649246002373,0.0,0.0,0.0,0.0,249.18745979430992,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,144.0,3.0,0.4919647800547864,0.0,0.0,0.0,0.0,212.98530834410312,0.0,1.0
1,31,3,1.0,0.0,1.0,0.0,1,12,1,1683.0,1.0,1.2169053227344193,-23.60158960990587,-155.60704530953993,-16.353855261296562,75.55240928515973,328.0655284078251,0.9256457056449108,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,1703.0,2.0,0.7667767717598508,0.0,0.0,0.0,0.0,280.1966475643114,0.0,1.0
1,33,2,1.0,1.0,0.0,0.0,1,20,0,2347.0,1.0,0.7336334851765969,52.98031901978093,-3.508003607674758,53.42069553201564,-143.42069553201563,56.778102868792544,1.6254354168913778,1.0
1,34,1,1.0,0.0,0.0,1.0,1,6,0,70.0,1.0,0.7667662231106078,-14.378383047338373,-14.378383047338373,-10.928262936405607,176.83367348099654,101.92009474538568,0.8918301564790454,1.0
1,35,1,1.0,0.0,0.0,1.0,1,21,0,1398.0,1.0,0.6420139025499338,-15.317509685805792,-15.317509685805792,-1.4539361950962888,38.84815662071445,130.80966959895056,1.2253724671122654,1.0
1,36,1,1.0,0.0,0.0,1.0,1,3,0,1905.0,3.0,1.7835397162357367,143.05076485713067,143.05076485713067,141.7121069964705,176.30068050771285,286.8478092881643,0.9752197967927714,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,547.0,3.0,0.7333395484834,0.0,0.0,0.0,0.0,218.32298083731845,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,145.0,3.0,0.5332034423950063,0.0,0.0,0.0,0.0,24.04328866493639,0.0,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,1360.0,3.0,0.7167376847369269,0.0,0.0,0.0,0.0,243.36531192083632,0.0,1.0
1,40,1,1.0,0.0,0.0,1.0,1,10,0,1168.0,3.0,0.40833052511152346,-55.95924188461284,-55.95924188461284,-48.276619362884446,-70.20112364547508,224.70664339759534,1.0921270581980025,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,1486.0,2.0,0.9501282658761738,0.0,0.0,0.0,0.0,333.8145930404922,0.0,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,194.0,3.0,0.7581442701734886,0.0,0.0,0.0,0.0,248.96047209631817,0.0,1.0
1,43,1,1.0,0.0,0.0,1.0,1,4,0,1488.0,1.0,1.0502286776159053,-0.5626135575094352,-0.5626135575094352,0.5429971055533775,54.85132734280806,255.12564060360515,0.9837259996838839,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,445.0,3.0,0.8415991980746185,0.0,0.0,0.0,0.0,94.57552830015894,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,2005.0,4.0,0.5334186918644264,0.0,0.0,0.0,0.0,151.54052079243718,0.0,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,1649.0,4.0,0.900124816182597,0.0,0.0,0.0,0.0,31.425632778573735,0.0,1.0
1,47,1,1.0,0.0,0.0,1.0,1,1,0,2141.0,1.0,0.8748468307580879,-0.49745442398360484,-0.49745442398360484,-3.0264513564627418,-64.73444118205715,217.53814376083184,0.9337276817659586,1.0
1,48,3,1.0,0.0,1.0,0.0,1,20,1,23.0,1.0,0.7751370041496557,-3.2444595073569573,-59.73278213481269,-2.804082995122254,-87.19591700487774,282.59875208699367,0.5669539890718625,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1770.0,3.0,0.7668186812588829,0.0,0.0,0.0,0.0,172.37263369488542,0.0,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,668.0,2.0,1.0167837566759772,0.0,0.0,0.0,0.0,323.38461032803684,0.0,1.0
1,51,1,1.0,0.0,0.0,1.0,1,7,0,361.0,2.0,0.825300109078853,-101.67759963612893,-101.67759963612893,-103.85928990555914,150.161242578138,188.72824780014327,1.5919907810502991,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1510.0,3.0,0.758215544831728,0.0,0.0,0.0,0.0,166.03658517801676,0.0,1.0
1,53,1,1.0,0.0,0.0,1.0,1,2,0,515.0,3.0,0.575201607499821,-114.3375519155853,-114.3375519155853,-114.0466322070369,4.826858781122976,175.3601931529211,1.133836133287332,1.0
1,54,1,1.0,0.0,0.0,1.0,1,19,0,1144.0,1.0,1.2668109835958603,-26.610577073218067,-26.610577073218067,-10.16381584155286,124.36970088604924,340.5293610114668,1.2753345775040543,1.0
1,55,3,1.0,0.0,1.0,0.0,1,17,1,1049.0,1.0,0.8167742343821374,-13.20953308949935,167.83710434273647,-8.559535600235549,-146.04890567165475,72.16977329016383,1.4422880533979878,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,1326.0,2.0,1.075071032325468,0.0,0.0,0.0,0.0,36.557610299171046,0.0,1.0
1,57,2,1.0,1.0,0.0,0.0,1,17,0,755.0,3.0,1.0584161402321115,-161.42405401405696,19.622583418178863,-156.77405652479314,2.1656152529028594,358.76292548365205,1.425257686401892,1.0
1,58,3,1.0,0.0,1.0,0.0,1,16,1,639.0,1.0,0.8914709321979899,-166.6217672799072,-60.91188915753481,-164.67552170558366,60.524110996754274,87.5756253719642,0.7256165115445583,1.0
1,59,1,1.0,0.0,0.0,1.0,1,14,0,596.0,1.0,0.7583669322075366,4.271533914190433,4.271533914190433,2.387084076370748,50.54846629371807,163.1376979456122,0.8170465035786947,1.0
2,0,2,1.0,1.0,0.0,0.0,2,8,0,409.0,4.0,1.0832730349720805,-144.4247398429567,136.3961551535756,-140.63101707441209,-89.53228973996148,230.33673319674827,1.32568613263129,1.0
2,1,1,1.0,0.0,0.0,1.0,2,6,0,1987.0,1.0,0.858735051565418,31.034115356601607,31.034115356601607,32.30963438717174,-87.2970559621853,340.58963152414776,1.5423166202813263,1.0
2,2,1,1.0,0.0,0.0,1.0,2,0,0,1919.0,1.0,0.7833455640648026,1.1768704767131963,1.1768704767131963,3.5074203278595695,11.0353541630349,183.6397553144523,0.9338787840429177,1.0
2,3,1,1.0,0.0,0.0,1.0,2,14,0,957.0,1.0,0.7920581783678244,-11.699574541069351,-11.699574541069351,-1.8081594256513804,145.97050647137308,88.52263713404383,0.7584498959104167,1.0
2,4,1,1.0,0.0,0.0,1.0,2,11,0,673.0,1.0,0.7753610916770413,20.144965458747702,20.144965458747702,11.636323507935387,-49.289153328819026,116.62508180757337,0.7169463769378126,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,235.0,3.0,0.8333974805264006,0.0,0.0,0.0,0.0,321.3350901684014,0.0,1.0
2,6,1,1.0,0.0,0.0,1.0,2,7,0,1163.0,1.0,1.5335692239445962,0.39186761293937855,0.39186761293937855,7.342956550623744,155.19059162454047,241.16011976485242,1.0168248108798252,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,2070.0,3.0,1.0001639317151785,0.0,0.0,0.0,0.0,263.4148619420008,0.0,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,2038.0,3.0,0.9748141014342764,0.0,0.0,0.0,0.0,306.01637741460405,0.0,1.0
2,9,1,1.0,0.0,0.0,1.0,2,15,0,327.0,1.0,0.7667556744609101,7.007012692701094,7.007012692701094,18.525118533185797,-173.58121326976124,185.76712844676916,0.5504425015924426,0.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,581.0,3.0,0.7334059764657468,0.0,0.0,0.0,0.0,222.6411238975507,0.0,1.0
2,11,3,1.0,0.0,1.0,0.0,2,13,1,2016.0,2.0,0.8414814523380301,-25.50690396901359,151.10815365787403,-33.23248435058064,39.9278671274855,307.1542686423967,0.9253700152639794,1.0
2,12,2,1.0,1.0,0.0,0.0,2,13,0,1111.0,3.0,0.9582467346226622,-77.92591113401538,98.68914649287223,-85.65149151558244,92.34687429248729,56.32569567301093,0.575565963556528,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,691.0,3.0,0.9416813635011749,0.0,0.0,0.0,0.0,176.1410527796155,0.0,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,2266.0,2.0,1.1918343189195184,0.0,0.0,0.0,0.0,248.56137199209465,0.0,1.0
2,15,0,0.0,0.0,0.0,0.0,0,0,0,396.0,1.0,1.4167132802936067,0.0,0.0,0.0,0.0,120.24748486108035,0.0,1.0
2,16,2,1.0,1.0,0.0,0.0,2,23,0,641.0,1.0,0.766817255766,147.3259617404144,14.143670473170731,96.87704950449817,151.6351191577874,11.790211871701043,0.7591475322719816,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,1553.0,3.0,0.94123860532045,0.0,0.0,0.0,0.0,180.91319746594394,0.0,1.0
2,18,1,1.0,0.0,0.0,1.0,2,2,0,419.0,2.0,0.7499459738087353,-87.83914389712714,-87.83914389712714,-89.00425292626556,128.1439759447947,263.3099069186735,0.9839509425078177,1.0
2,19,2,1.0,1.0,0.0,0.0,2,12,0,68.0,3.0,0.9587362489801308,-91.11294436243865,44.95394475654069,-77.02735055315762,38.06338706982606,91.40529425418023,0.733804829456858,1.0
2,20,3,1.0,0.0,1.0,0.0,2,22,1,93.0,1.0,1.066778653410438,7.5846273760592275,-68.61824441507856,-6.50044604062458,28.08678228972626,231.79351701998013,0.9836829497903636,1.0
2,21,0,0.0,0.0,0.0,0.0,0,0,0,347.0,4.0,0.7834125622443935,0.0,0.0,0.0,0.0,212.2439141497427,0.0,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,288.0,1.0,0.9000945957272961,0.0,0.0,0.0,0.0,198.82194421262673,0.0,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,531.0,3.0,1.3250324014597936,0.0,0.0,0.0,0.0,84.77395895408007,0.0,1.0
2,24,2,1.0,1.0,0.0,0.0,2,22,0,1933.0,2.0,0.8000916877213058,-27.557440119752403,-103.76031191089022,-41.64251353643621,63.22884978553789,242.95298064666076,0.9256174808797368,1.0
2,25,3,1.0,0.0,1.0,0.0,2,23,1,1395.0,1.0,0.9669194351167789,150.5198760611032,17.337584793859506,100.07096382518695,148.4412048370986,318.37242815705815,0.9669590638272894,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,649.0,4.0,0.7918936764549471,0.0,0.0,0.0,0.0,198.50520688166256,0.0,1.0
2,27,1,1.0,0.0,0.0,1.0,2,20,0,196.0,1.0,0.9001117016455282,-18.891289147239316,-18.891289147239316,-11.1152417439319,-156.32946151527955,216.58808517077915,0.5170163971629336,1.0
2,28,0,0.0,0.0,0.0,0.0,0,0,0,2088.0,3.0,0.8915627339588355,0.0,0.0,0.0,0.0,232.71596611196708,0.0,1.0
2,29,1,1.0,0.0,0.0,1.0,2,19,0,160.0,1.0,1.3083461485171028,12.392340487050724,12.392340487050724,14.651399907189601,-140.3893117599734,296.6905424380926,0.9837348377418493,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,753.0,2.0,0.6833859910511819,0.0,0.0,0.0,0.0,181.70308155618736,0.0,1.0
2,31,1,1.0,0.0,0.0,1.0,2,5,0,637.0,1.0,0.7668255236267214,-177.94702364131328,-177.94702364131328,-177.7052355949504,46.30195267257888,134.55602604908438,0.9671058896246905,1.0
