block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,13,3.0,144.90171000848525,1,0.6862326186514155,0.6862326186514155,144.21547738983384,1.8837844934423629,3.0,6.0,1.0,4.0,144.90171000848525,312.3703543073274,82.23805557522681,198.490496280981,157,1382,573,1637,104.46210239263839,0.0
0,14,5.0,243.61796166150086,0,-32.91985925854873,92.86678799804785,150.75117366345305,2.366985622879838,5.0,2.0,3.0,0.0,243.61796166150086,117.8313144049043,168.21414686100042,42.43379589460232,2129,2305,213,2346,295.9168321773364,1.0
0,15,2.0,128.41352751410403,1,6.936688164520027,6.936688164520027,121.476839349584,1.300323555767136,2.0,0.0,1.0,7.0,128.41352751410403,36.95643125762546,81.26440159428111,330.6349230095374,1241,339,307,1190,212.5703898568436,0.0
0,16,5.0,266.7359430055933,1,-1.1164715661081597,-1.1164715661081597,-92.14758542829851,1.6170293138848137,5.0,0.0,6.0,3.0,266.7359430055933,18.5821929555802,307.5743789147237,153.8678101356106,878,803,1233,2112,126.04608914997881,1.0
0,17,0.0,5.557441064952485,1,8.938073328269667,8.938073328269667,-3.3806322633171817,1.3503274473305282,0.0,2.0,4.0,3.0,5.557441064952485,91.19157506618866,217.45749715338798,169.97173229150144,961,1791,817,751,322.34480575476005,1.0
0,18,7.0,354.72439188061674,1,-2.807490205554761,-2.807490205554761,-2.4681179138285407,1.91703584258903,7.0,6.0,0.0,3.0,354.72439188061674,288.05225075981247,43.940191130469735,159.9849646110171,1425,165,268,2026,113.25416389967074,1.0
0,19,4.0,193.54983249577137,1,0.18961405100691164,0.18961405100691164,-166.63978155523554,1.200353975539656,4.0,5.0,1.0,7.0,193.54983249577137,245.60595080082948,50.970833137192415,342.16600330123197,2166,1838,142,1661,215.93147344350797,1.0
0,20,0.0,24.65357853562863,1,6.0686411037191625,6.0686411037191625,18.584937431909466,1.8003162858112773,0.0,7.0,5.0,6.0,24.65357853562863,336.049791657778,246.9251476284815,294.6704959177259,2020,1954,238,400,201.93556408043446,0.0
0,21,1.0,49.55181651166939,1,7.178222149960136,7.178222149960136,42.37359436170925,1.5336797063064296,1.0,7.0,6.0,4.0,49.55181651166939,356.14146304377067,287.1952605376836,193.92385666502298,1537,1289,1305,348,288.36696549651765,1.0
0,22,6.0,296.39987971071196,1,6.681840740332294,6.681840740332294,-70.28196102962032,1.900332051634905,6.0,0.0,7.0,4.0,296.39987971071196,43.8679043233302,357.9993794247963,192.25443700157413,279,1082,734,949,47.83131797430137,1.0
0,23,4.0,223.62229055904953,1,2.2745133393559276,2.2745133393559276,-138.65222278030637,2.850308203333043,4.0,3.0,7.0,0.0,223.62229055904953,159.7763897265236,322.6342689892829,20.108370923282802,501,1179,1469,934,65.5356924254953,1.0
1,0,0.0,6.3450721741083305,1,9.24364897339004,9.24364897339004,-2.8985767992817095,2.3502613049931824,0.0,5.0,6.0,4.0,6.3450721741083305,247.19813827773018,292.06669997397603,199.49123964342007,2329,1676,2190,578,130.51830769765434,1.0
1,1,3.0,175.8654834303207,1,-27.13711316303718,-27.13711316303718,-156.99740340664215,2.0003569405398594,3.0,2.0,4.0,6.0,175.8654834303207,108.46403922836966,216.25651127153566,314.1802312398146,701,2130,368,1404,257.44477764599316,0.0
1,2,6.0,280.77397263358193,1,7.364636613091808,7.364636613091808,-86.59066397950987,1.667008972264739,6.0,4.0,7.0,0.0,280.77397263358193,196.0239260197624,327.89550570786804,12.048944940495533,1348,1647,1471,1921,21.78068000271026,0.0
1,3,5.0,246.14746664726164,1,-0.4312507585808596,-0.4312507585808596,-113.4212825941575,2.0336627430770022,5.0,7.0,1.0,0.0,246.14746664726164,324.5952953695917,65.77822785550649,8.506101385038434,1886,384,143,1244,95.70426836628982,0.0
1,4,7.0,316.5538972693824,1,5.36797210367278,5.36797210367278,-48.81407483429036,1.5170491850949475,7.0,5.0,0.0,3.0,316.5538972693824,225.69246543357426,24.575251160455863,157.81712089899543,1728,1261,583,1143,257.38596689775557,1.0
1,5,5.0,263.71722636184785,0,41.57208496194965,-116.13798800747323,19.855214369321057,1.9669744471066224,5.0,1.0,4.0,6.0,263.71722636184785,61.4272993312707,215.32767861389186,308.454751329952,668,1493,1957,113,145.8276772713343,0.0
1,6,6.0,312.99289453141006,1,-3.430310315223104,-3.430310315223104,-43.57679515336688,1.150379448890817,6.0,7.0,5.0,2.0,312.99289453141006,358.23789749035154,237.38156087003046,107.68302600395172,1430,1757,941,167,71.48609950704262,1.0
1,7,5.0,233.30061476295137,1,5.97009589497243,5.97009589497243,-132.66948113202105,1.416916244699678,5.0,7.0,6.0,1.0,233.30061476295137,352.75248366460784,296.85569772314443,70.84725274577718,632,921,2247,1699,279.682771478854,1.0
1,8,6.0,304.24002303950095,1,111.22782546276864,111.22782546276864,-166.98780242326762,2.500350810971213,6.0,5.0,3.0,2.0,304.24002303950095,252.37515404027118,178.14800246467394,90.33609463895048,459,730,1189,1218,347.00213386622653,1.0
1,9,1.0,72.32476618248245,1,124.93054575686429,124.93054575686429,-52.60577957438184,6.33358402799422,1.0,3.0,2.0,6.0,72.32476618248245,162.7946448736348,117.11995634442994,277.3284279013292,714,1707,1156,2249,306.43241663778235,1.0
1,10,4.0,202.19282811345977,0,11.321821244756846,100.3041700738318,101.88865803962798,1.6836526079041505,4.0,2.0,7.0,6.0,202.19282811345977,113.21047928438483,330.6566081138029,289.48472447839396,1987,1398,743,838,10.904816607345197,0.0
1,11,0.0,32.13461961782811,1,13.541395563491971,13.541395563491971,18.59322405433614,1.8170987633384357,0.0,7.0,5.0,4.0,32.13461961782811,351.8798213773106,262.2457398766975,182.21903224563877,1101,2180,240,1483,121.68288591792363,1.0
1,12,7.0,338.3673115295176,1,-7.364244533109055,-7.364244533109055,-14.268443937373332,1.383635245540063,7.0,0.0,4.0,5.0,338.3673115295176,24.613554637783935,200.92723736704207,256.24127700740917,927,1732,297,154,94.54365637577192,1.0
1,13,2.0,113.1175513085746,0,24.681426929486385,-153.99603014756082,-92.88641854386461,2.0836398355895653,2.0,6.0,0.0,7.0,113.1175513085746,291.7950083856218,18.36203938358979,333.49067295752434,1657,1273,224,2218,247.25672563219297,0.0
1,14,1.0,47.99100448683037,1,-14.908485350527116,-14.908485350527116,62.899489837357486,1.5670220011652418,1.0,3.0,5.0,7.0,47.99100448683037,137.2174612981105,262.0828423809406,319.52021979921784,61,541,670,1709,97.55824783998501,1.0
1,15,1.0,73.06853294369758,1,-8.976580607051776,-8.976580607051776,82.04511355074935,0.917009328635686,1.0,4.0,5.0,3.0,73.06853294369758,212.5423692168731,265.6216888646604,148.51897931762392,2012,575,1956,514,99.81519468115667,1.0
1,16,4.0,203.08993897495876,1,1.111554670691612,1.111554670691612,-158.02161569573286,1.3003266918258305,4.0,1.0,3.0,6.0,203.08993897495876,85.60917677583217,141.3066404957115,289.8979417158085,324,129,1871,2281,68.76199318287912,1.0
1,17,2.0,127.61692915024244,0,-90.33188169080857,-146.83867368308387,-85.54439716667369,1.9336561003328825,2.0,4.0,0.0,6.0,127.61692915024244,184.12372114251778,13.809639986170026,288.5705399706155,900,664,1205,2061,1.1231783562671183,1.0
1,18,7.0,324.3840244956161,1,10.602899730747376,10.602899730747376,-46.2188752351313,1.2337082444428233,7.0,4.0,0.0,3.0,324.3840244956161,219.79437502107646,17.940458439814027,164.0298596254352,588,1905,2115,1395,265.8266276881398,1.0
1,19,3.0,156.6601801280113,1,3.765741492219944,3.765741492219944,152.89443863579135,1.4503685867239255,3.0,0.0,7.0,2.0,156.6601801280113,26.22939257418703,343.36071195840725,92.61623041484481,1813,1756,23,239,190.11865642710472,0.0
1,20,4.0,199.90210775189473,0,6.297160413587136,-112.65382419046988,-47.444068057635405,2.067043240838757,4.0,7.0,2.0,1.0,199.90210775189473,318.85309235595173,112.77581453891426,65.83966086084939,2304,329,1779,1373,86.20827375342039,1.0
1,21,2.0,120.80139863428215,0,-71.26029497656292,35.74973238430648,85.05166624997565,3.000308189077259,2.0,0.0,1.0,5.0,120.80139863428215,13.791371273412734,66.1941807217218,268.40184656883537,444,899,1943,304,34.42238406859857,1.0
1,22,0.0,33.75988847687192,1,-7.289020338993101,-7.289020338993101,41.04890881586502,1.550320205886237,0.0,1.0,6.0,2.0,33.75988847687192,85.76060113786839,291.67475582285283,130.78037697632882,1567,1503,1646,1085,212.72173999059441,1.0
1,23,3.0,138.30558650971466,1,-1.7965787426435602,-1.7965787426435602,140.10216525235822,1.5336449245605763,3.0,6.0,7.0,4.0,138.30558650971466,272.3304920216444,323.8024125925217,206.77987346473097,2307,2153,2122,932,345.3529879483245,1.0
2,0,5.0,232.91624404482366,0,6.970101588040417,-50.58895179237054,-76.49480416280582,1.933699149871245,5.0,6.0,1.0,2.0,232.91624404482366,290.4752974252346,70.20057676449015,114.77105080941104,712,1596,75,128,316.06364042144423,0.0
2,1,0.0,11.326178595018957,0,-19.773976490456917,-118.75544069085035,130.08161928586932,2.666963356859924,0.0,2.0,7.0,3.0,11.326178595018957,110.30764279541239,320.9233076478565,157.03129344945154,1783,1717,1696,863,258.6331851429437,0.0
2,2,1.0,57.45249752635076,1,-7.755062455006924,-7.755062455006924,65.20755998135769,1.1670054085607262,1.0,2.0,3.0,7.0,57.45249752635076,101.65958142044138,161.93836380863456,336.90732323942444,2195,1412,365,121,337.2277095306768,1.0
2,3,6.0,290.4839075716434,1,9.319027394094807,9.319027394094807,-78.8351198224514,1.9169816742978583,6.0,2.0,1.0,0.0,290.4839075716434,101.28159333074044,59.164823346258984,2.4993744635185475,9,1752,627,21,1.3245650393992703,1.0
2,4,3.0,178.04791743455965,1,-1.472631166643795,-1.472631166643795,179.52054860120344,2.017014830993503,3.0,0.0,5.0,2.0,178.04791743455965,15.178418737945552,254.45890276758746,110.40041241113758,1020,795,1738,1604,331.41909160501336,1.0
2,5,6.0,306.7507173781576,1,11.37018458673311,11.37018458673311,-64.6194672085755,1.3670127070254239,6.0,0.0,5.0,4.0,306.7507173781576,8.77671867375209,239.60618994951446,183.71041189622557,1546,1941,1197,1083,174.2096274704194,0.0
2,6,2.0,118.74022664632733,1,11.65492870184002,11.65492870184002,107.08529794448731,1.2169876328098326,2.0,4.0,6.0,7.0,118.74022664632733,208.61258199309273,281.28917176817396,330.26410778361446,1170,1274,1343,2105,32.68280783139869,1.0
2,7,4.0,182.7509082112798,1,2.9857256650734327,2.9857256650734327,179.76518254620638,3.9336033575218607,4.0,7.0,6.0,1.0,182.7509082112798,345.5336773996173,277.33401044352854,54.35017219312549,1565,2162,99,2171,232.91358101355763,0.0
2,8,0.0,30.10731265593139,1,7.19220636867022,7.19220636867022,22.915106287261175,1.8836351029931393,0.0,5.0,6.0,4.0,30.10731265593139,246.98700822273813,295.36586147737717,183.89247954858502,1102,1200,1914,944,296.9542641186142,1.0
2,9,2.0,134.78370522314725,1,-3.5827554402825657,-3.5827554402825657,138.36646066342982,1.38373217827575,2.0,1.0,4.0,6.0,134.78370522314725,69.6498527343454,197.59247796493122,284.7850339831636,982,1643,1124,968,5.866043156718859,1.0
2,10,4.0,187.75850848479377,0,-9.259152473814918,-171.74757461658749,-0.4939168986187558,1.6836560290594207,4.0,7.0,2.0,5.0,187.75850848479377,350.24693062756637,118.87251493378602,262.1298697373039,1919,1795,418,1851,79.87149806644024,0.0
2,11,3.0,150.1840213330601,1,2.564699039629303,2.564699039629303,147.6193222934308,1.3336681313958252,3.0,4.0,7.0,1.0,150.1840213330601,209.9430577848097,333.3647117843351,57.564954842456444,904,948,2344,553,89.23810710417709,1.0
2,12,1.0,82.13735713310373,1,-5.351279599733194,-5.351279599733194,87.48863673283692,1.6503533625818818,1.0,6.0,0.0,3.0,82.13735713310373,304.49501490113425,21.750557940452094,137.29023617785325,2197,1135,1122,2226,253.68771895377833,1.0
2,13,7.0,358.18683842884286,0,150.49148760640287,109.37641692840806,-111.18957849956523,1.883656485213578,7.0,0.0,5.0,4.0,358.18683842884286,39.301909106837634,258.740785797552,189.7546360267902,848,1857,1504,772,9.292196138370787,1.0
2,14,0.0,18.351358870598464,0,44.86711228063217,-170.04932366571944,-171.59931746368213,1.7003173406683345,0.0,5.0,6.0,3.0,18.351358870598464,233.26779481695002,287.6279983506694,170.8527465519016,862,1665,1389,857,238.0900976310855,1.0
2,15,7.0,355.7907865265678,1,1.3571186692587858,1.3571186692587858,-5.5663321426909755,1.4837177238950972,7.0,4.0,5.0,0.0,355.7907865265678,188.87586109185025,262.15945678910526,38.100513781060144,628,12,1442,1911,177.66287267380628,1.0
2,16,5.0,248.5043032187887,1,2.870778966630447,2.870778966630447,-114.36647574784178,1.000328145817548,5.0,3.0,4.0,7.0,248.5043032187887,139.45615172118525,182.25340329010047,347.7549459788694,59,2176,731,1405,194.12550432330391,0.0
2,17,1.0,60.91330443625937,1,-4.9030833235308595,-4.9030833235308595,65.81638775979023,1.283648559536232,1.0,0.0,6.0,2.0,60.91330443625937,8.550606990384832,303.25990560691406,114.3949809461219,1168,940,1955,1840,28.18044485724608,1.0
2,18,3.0,171.01768993779865,1,0.7589184661934665,0.7589184661934665,170.25877147160517,1.650364766433995,3.0,5.0,2.0,7.0,171.01768993779865,264.0780899747655,97.44593397395745,323.21517670643055,1847,1473,1517,873,67.40499700693654,1.0
2,19,5.0,263.0848041223845,1,2.6677488459170897,2.6677488459170897,-99.58294472353258,1.333683526594541,5.0,2.0,4.0,6.0,263.0848041223845,94.42755964657263,220.12047191036737,304.59855644522474,1786,1103,77,394,327.86392776563423,1.0
2,20,7.0,354.1081094105674,0,-10.860944610497889,-57.3826622239083,51.490771634475685,2.316943813510079,7.0,0.0,3.0,6.0,354.1081094105674,40.629827023977796,150.1121818052887,297.5199403858955,2044,188,797,1761,142.78952449406648,1.0
2,21,4.0,187.0871177200326,1,-4.7398258028406195,-4.7398258028406195,-168.17305647712675,1.666996428029961,4.0,5.0,0.0,2.0,187.0871177200326,265.1118192149588,0.1470704328672573,130.463905738856,1041,2038,2116,2008,293.41897810565376,1.0
2,22,6.0,311.9446150251288,1,7.7127595862366425,7.7127595862366425,-55.76814456110784,1.3336621443741024,6.0,4.0,0.0,5.0,311.9446150251288,191.90150380485156,3.5177330804834464,262.9671055542353,1470,1558,2297,1113,345.1338310213677,0.0
2,23,2.0,90.89403978980592,1,-0.5747609245799128,-0.5747609245799128,91.46880071438584,1.300340091349426,2.0,4.0,0.0,3.0,90.89403978980592,216.46842203009018,40.398746230678206,135.5067577395202,145,479,467,1968,204.46638169606308,1.0
3,0,2.0,106.27883357908999,1,73.26519010946483,73.26519010946483,33.013643469625165,5.00029507464933,2.0,5.0,1.0,0.0,106.27883357908999,240.37689540828478,55.761411738853745,12.144372302236716,67,695,97,482,325.51893595398,0.0
3,1,4.0,199.6500643591538,1,-0.06797461122590867,-0.06797461122590867,-160.2819610296203,1.7670039260610793,4.0,0.0,7.0,6.0,199.6500643591538,31.357243391534098,340.6380568019915,296.24544642945943,510,1842,2174,1510,12.012861760597758,0.0
3,2,5.0,235.13410929841476,1,-0.4091370962715339,-0.4091370962715339,-124.45675360531371,1.5003379816389497,5.0,1.0,6.0,4.0,235.13410929841476,89.97760043452794,300.959583553953,182.4833983186078,1898,733,1975,1725,148.52759173380045,0.0
3,3,4.0,197.67938001059952,0,6.210135909626738,-121.33479568481155,-40.98582430458897,1.5669869343219034,4.0,7.0,6.0,1.0,197.67938001059952,325.22431160503777,283.1338626086706,64.29482938185946,1804,315,1741,1703,31.730072131366075,1.0
3,4,0.0,3.802043244978636,1,7.4083518675752975,7.4083518675752975,-3.606308622596661,1.6670146741889766,0.0,4.0,5.0,1.0,3.802043244978636,204.4260616279146,257.2472612204763,88.86345492205137,990,2185,901,497,254.5375415844387,1.0
3,5,1.0,68.07941293720765,1,-4.479991181134845,-4.479991181134845,72.5594041183425,1.0503277609368524,1.0,6.0,2.0,0.0,68.07941293720765,293.2286814509826,124.14699027742316,24.463526428353635,754,702,911,1635,81.9407218957481,1.0
3,6,4.0,222.53582892567704,1,7.110056810768903,7.110056810768903,-144.57422788509186,1.4003558571748727,4.0,7.0,3.0,1.0,222.53582892567704,328.5680899191056,179.96708478627158,72.32306469623377,1364,624,860,2063,251.20218261859205,1.0
3,7,2.0,101.76595757127909,0,-1.0615044776799538,86.51083886822133,15.255118703057775,1.4669757300380297,2.0,0.0,3.0,1.0,101.76595757127909,14.19361422537782,153.76145738997826,60.33647826397229,527,1655,2199,294,356.9406210815665,0.0
3,8,6.0,282.9181283975633,1,131.97273249664042,131.97273249664042,150.94539590092288,3.416954162505135,6.0,3.0,5.0,7.0,282.9181283975633,136.65664421642234,229.49454837699196,352.780325308379,1908,1763,1770,150,175.2250921294525,1.0
3,9,1.0,86.9023082143101,1,0.9708878911554933,0.9708878911554933,85.9314203231546,1.200336014473578,1.0,5.0,6.0,4.0,86.9023082143101,237.96417173440273,278.417587422257,182.2182910850658,1063,585,2011,2206,101.9089146439427,0.0
3,10,6.0,308.80702597551135,1,-0.3457185832154185,-0.3457185832154185,-50.84725544127322,1.050355130179014,6.0,1.0,5.0,4.0,308.80702597551135,45.54609370046072,260.4626728270351,213.0708617249112,187,1024,3,2314,305.6018227374844,1.0
3,11,5.0,230.76743771872592,1,-2.5116134667338827,-2.5116134667338827,-126.72094881454018,1.5336702981276176,5.0,3.0,6.0,0.0,230.76743771872592,148.9569587053275,302.24437832779114,36.72083026640547,2272,64,246,1121,141.58250036065382,1.0
3,12,3.0,174.3963220627046,1,-6.608763942549573,-6.608763942549573,-178.99491399474581,1.0836498139615287,3.0,2.0,0.0,1.0,174.3963220627046,93.56750003451357,5.949734553951299,51.597035955855,383,2219,1290,107,188.30507190231654,0.0
3,13,3.0,154.1161246451128,0,96.20215273356945,-12.589468054212874,166.70559269932568,1.7336533634079387,3.0,5.0,4.0,7.0,154.1161246451128,262.9077454328951,210.30859004121547,354.86723694221666,1172,1193,1086,1692,291.01633193600014,1.0
3,14,1.0,53.89605599005746,0,0.8044087300363923,137.0435862195037,-83.14753022944623,3.3169660510193353,1.0,6.0,3.0,5.0,53.89605599005746,277.6568785005902,167.3514988743692,235.3384228833625,1866,466,197,2303,78.9217656647299,1.0
3,15,3.0,168.34618060598746,1,-1.546392517480942,-1.546392517480942,169.8925731234684,1.3336675612044928,3.0,0.0,5.0,6.0,168.34618060598746,30.51900108226814,249.6336989149967,308.4248386546179,341,134,2009,1931,329.67073617033606,1.0
3,16,6.0,291.8090987155386,0,-25.4766020355753,111.33164493822905,-179.5225462226904,1.9669952591339097,6.0,3.0,4.0,1.0,291.8090987155386,155.0008517417343,195.07382026958135,83.7436739840601,1632,2301,2103,1629,267.06240570357033,1.0
3,17,2.0,134.2916846803891,1,-1.5434716118317937,-1.5434716118317937,135.8351562922209,2.4669828574460553,2.0,4.0,5.0,0.0,134.2916846803891,198.220606401152,253.3171763532124,30.94349262681148,1308,1551,1421,1048,223.61448934116626,1.0
3,18,7.0,350.5187898471435,1,-38.167357726595924,-38.167357726595924,28.68614757373944,2.050341445557933,7.0,6.0,0.0,1.0,350.5187898471435,286.2069497731543,33.75139010195595,86.12253900189003,1674,2200,2155,1225,98.64507006070976,1.0
3,19,5.0,264.37527333763535,0,-34.26662464354375,117.53849796977265,146.8367753678627,1.9836642683421815,5.0,2.0,3.0,7.0,264.37527333763535,112.57015072431898,158.86412594559616,328.84940487695434,1520,385,43,897,317.762598189774,1.0
3,20,7.0,357.21229483920933,1,-1.5636226386144547,-1.5636226386144547,-1.2240825221762248,1.5836613603605656,7.0,6.0,4.0,2.0,357.21229483920933,284.56491236277486,203.6192532267882,133.83127225401182,2240,1897,1001,222,114.52147853613413,1.0
3,21,0.0,29.078331835416712,1,-0.6665494615255148,-0.6665494615255148,29.744881296942225,1.5003194503788109,0.0,6.0,4.0,3.0,29.078331835416712,275.66498652121305,216.0478056847772,172.57544632915042,91,639,1499,105,196.976258133557,1.0
3,22,0.0,14.479390259041619,1,-4.569966963920674,-4.569966963920674,19.049357222962293,1.0836318528963602,0.0,3.0,2.0,7.0,14.479390259041619,144.87667388410716,93.24445468909668,322.2698517822895,1645,119,57,791,42.42227884172325,1.0
3,23,7.0,353.2148943957568,1,5.293548106269605,5.293548106269605,-12.078653710512821,1.7003521224141878,7.0,1.0,6.0,3.0,353.2148943957568,59.242994152605526,308.4596496522042,167.0898933700065,2227,2308,576,1541,206.34764401322005,1.0
4,0,2.0,129.19993257173033,1,-43.529998782896236,-43.529998782896236,172.7299313546266,2.0169988656016358,2.0,5.0,3.0,1.0,129.19993257173033,241.9228290091946,178.99035467767345,60.58542981999541,1793,228,713,1534,41.30466682159891,1.0
4,1,6.0,312.1285947273698,1,4.779245682729151,4.779245682729151,-52.65065095535942,1.6669904410064191,6.0,0.0,5.0,2.0,312.1285947273698,31.886701884402388,232.46271720563837,92.17279090546111,2203,196,587,2124,147.74375817202434,1.0
4,2,6.0,299.1407597911082,1,-47.23224534900025,-47.23224534900025,-13.626994859891541,1.950244997487971,6.0,1.0,5.0,2.0,299.1407597911082,80.17073128420337,249.98839939087725,130.0348595721413,100,437,274,256,54.058139844765876,1.0
4,3,3.0,139.77690131302538,1,6.555701628699224,6.555701628699224,133.22119968432614,1.8170109536840755,3.0,6.0,7.0,0.0,139.77690131302538,284.6441314701148,341.34480221855324,35.50308676533839,1369,2294,1383,332,348.33034357845787,0.0
4,4,6.0,273.24935051766073,1,3.0075976083926226,3.0075976083926226,-89.7582470907319,1.7003746450191102,6.0,7.0,0.0,3.0,273.24935051766073,331.22902343756266,16.670304273386268,161.55160369839487,397,1726,1948,1693,69.24574508552584,1.0
4,5,0.0,12.660053641005483,1,7.998180545766651,7.998180545766651,4.661873095238832,1.3003284024016466,0.0,7.0,6.0,2.0,12.660053641005483,331.4329738089231,285.3127733097033,114.78432395055275,1125,1314,1415,598,128.360548345492,1.0
4,6,1.0,64.8039417587653,0,-107.54049439216135,-158.3265333541963,-136.86952488703844,1.700316485379517,1.0,2.0,0.0,5.0,64.8039417587653,115.58998072080023,20.99511200270267,260.35386862127035,2220,706,536,54,249.4366844446312,1.0
4,7,5.0,267.04931227132295,1,6.158445791600412,6.158445791600412,-99.10913352027748,2.1003173976878315,5.0,6.0,3.0,1.0,267.04931227132295,311.13681658296105,179.40685522080676,50.254646936776595,2296,2058,2202,675,148.34104147231486,1.0
4,8,0.0,3.017496562142795,0,-14.239833819414923,28.16678056601757,-25.149284003874776,1.1836986509515555,0.0,7.0,1.0,2.0,3.017496562142795,320.61088217671033,56.94874528646079,97.78272653426181,1578,787,309,2085,328.08246102868395,1.0
4,9,3.0,151.22633952912932,1,3.918323711701394,3.918323711701394,147.30801581742793,1.383662044590892,3.0,7.0,1.0,4.0,151.22633952912932,317.5657261680031,46.7933959742679,222.1986046718797,1623,523,513,946,335.91263490299553,1.0
4,10,7.0,320.72430058731265,1,4.221257666029153,4.221257666029153,-43.49695707871648,2.0503294715144875,7.0,4.0,3.0,0.0,320.72430058731265,193.91242024461644,148.0743659438672,20.616132193599885,1719,314,718,2036,48.57972198154925,1.0
4,11,7.0,342.0462965065981,1,-6.643771019381723,-6.643771019381723,-11.309932474020213,2.600336071493075,7.0,5.0,6.0,1.0,342.0462965065981,226.37215068434142,287.7968656546379,76.15750348485753,447,720,377,889,175.37777457861213,1.0
4,12,2.0,128.23207123637877,1,-8.60477319368221,-8.60477319368221,136.83684443006098,1.2336726074081525,2.0,6.0,3.0,7.0,128.23207123637877,274.84029832997265,172.21785554726412,345.2849608190183,1724,1045,822,190,190.91888023655372,1.0
4,13,5.0,231.95727402698836,0,-91.06870375063106,67.58150860817514,164.3757654188132,3.35028753385086,5.0,1.0,3.0,6.0,231.95727402698836,73.30706166818214,162.1641242227362,290.22757705036827,1585,1232,918,411,281.4723258307054,1.0
4,14,1.0,75.33798225641164,1,-3.400847623338193,-3.400847623338193,78.73882987974983,1.4003458788047283,1.0,6.0,2.0,4.0,75.33798225641164,274.8160115374083,125.89025497279746,203.42673610666944,985,1276,1416,405,170.38768528249872,1.0
