block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,11,0,0.0,0.0,0.0,0.0,0,0,0,2031.0,3.0,1.200167751558638,0.0,0.0,0.0,0.0,132.12885862754854,0.0,1.0
0,12,0,0.0,0.0,0.0,0.0,0,0,0,226.0,3.0,0.9416213741260435,0.0,0.0,0.0,0.0,25.725418972491326,0.0,1.0
0,13,0,0.0,0.0,0.0,0.0,0,0,0,1474.0,3.0,0.9834648964751977,0.0,0.0,0.0,0.0,117.43845795074718,0.0,1.0
0,14,2,1.0,1.0,0.0,0.0,0,10,0,1454.0,1.0,1.2083483484852877,92.56901806376332,140.8995092523718,86.91813465480732,-133.60281897270363,89.31974715814725,0.9254329495533966,1.0
0,15,1,1.0,0.0,0.0,1.0,0,1,0,503.0,2.0,1.458616055341281,-60.60624483144599,-60.60624483144599,-50.5944235646212,157.45282233235952,195.78109677879925,0.9004606610619703,1.0
0,16,0,0.0,0.0,0.0,0.0,0,0,0,411.0,3.0,0.9418371931778893,0.0,0.0,0.0,0.0,7.135841951507413,0.0,1.0
0,17,1,1.0,0.0,0.0,1.0,0,5,0,2155.0,2.0,1.2083551908331174,7.424115282725924,7.424115282725924,9.972732514745703,47.594710238794946,114.97242639263817,0.8246702558581092,1.0
0,18,1,1.0,0.0,0.0,1.0,0,15,0,749.0,1.0,1.0835122797334407,9.755737886558261,9.755737886558261,16.211904282660484,142.73359809902286,210.95451948077925,1.2920254147602463,1.0
0,19,1,1.0,0.0,0.0,1.0,0,2,0,1547.0,2.0,1.3501463122029236,15.901515189711056,15.901515189711056,11.422148298691715,-50.527540151656176,344.86334423575704,2.492452890435743,0.0
0,20,0,0.0,0.0,0.0,0.0,0,0,0,2162.0,2.0,1.600160281996068,0.0,0.0,0.0,0.0,298.1191546062793,0.0,1.0
0,21,0,0.0,0.0,0.0,0.0,0,0,0,1181.0,4.0,1.4668727733860578,0.0,0.0,0.0,0.0,151.47035724843934,0.0,1.0
0,22,0,0.0,0.0,0.0,0.0,0,0,0,2355.0,4.0,1.0496369564325505,0.0,0.0,0.0,0.0,183.92271367951315,0.0,1.0
0,23,3,1.0,0.0,1.0,0.0,0,22,1,1408.0,1.0,1.6586272881950208,-114.83217918426001,-54.195911194687135,-117.26641156288954,4.823658197595177,83.12054812183081,1.4921880345582395,1.0
0,24,3,1.0,0.0,1.0,0.0,0,10,1,1585.0,2.0,1.2499617968915118,-67.80872579758585,-19.478234608977395,-73.45960920654184,26.774924888645543,282.99281384348757,1.2254530774603154,1.0
0,25,0,0.0,0.0,0.0,0.0,0,0,0,1399.0,3.0,1.291795911013196,0.0,0.0,0.0,0.0,304.0905217743567,0.0,1.0
0,26,1,1.0,0.0,0.0,1.0,0,11,0,1398.0,1.0,1.0335072620118808,-18.276783547062756,-18.276783547062756,-19.38995642361904,123.8304980769171,14.229463205927825,0.8588338130580269,1.0
0,27,1,1.0,0.0,0.0,1.0,0,12,0,1429.0,2.0,1.0752398813083346,174.3379641051008,174.3379641051008,-178.92994463672574,-120.96375653207352,285.52549196003855,2.2339361631761676,1.0
0,28,2,1.0,1.0,0.0,0.0,0,22,0,1334.0,4.0,0.9750790291163867,-94.56220461897229,-33.92593662939941,-96.99643699760182,-15.446316367692553,318.21029558409083,1.5253788379868638,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,1574.0,4.0,1.2334942615511864,0.0,0.0,0.0,0.0,271.9653872732115,0.0,1.0
0,30,0,0.0,0.0,0.0,0.0,0,0,0,1392.0,2.0,1.1501715718695777,0.0,0.0,0.0,0.0,86.8400692749218,0.0,1.0
0,31,0,0.0,0.0,0.0,0.0,0,0,0,992.0,3.0,1.5918251620496449,0.0,0.0,0.0,0.0,280.03394658851556,0.0,1.0
0,32,1,1.0,0.0,0.0,1.0,0,7,0,1084.0,3.0,0.9167674012305724,-43.2727025452113,-43.2727025452113,-33.144556566429735,44.833925741868924,180.54186633619264,0.8171781701735199,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,1548.0,2.0,1.2496470488949853,0.0,0.0,0.0,0.0,215.39387057445578,0.0,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,965.0,4.0,1.0252037879236013,0.0,0.0,0.0,0.0,171.4373003796067,0.0,1.0
0,35,2,1.0,1.0,0.0,0.0,0,9,0,112.0,3.0,1.0831884086069294,132.44652271444738,70.04610456759637,80.218909368739,137.3037603246002,72.14066022152043,1.9839672388388863,1.0
0,36,3,1.0,0.0,1.0,0.0,0,13,1,2358.0,2.0,1.800230245001785,-159.76548005848258,-83.35922782905497,-82.31591726682991,-155.93436841944273,348.90559837010534,1.0170585431274048,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,471.0,3.0,1.5919468988199696,0.0,0.0,0.0,0.0,104.53644678241541,0.0,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,85.0,3.0,1.1335361139113047,0.0,0.0,0.0,0.0,167.4408633331946,0.0,1.0
0,39,2,1.0,1.0,0.0,0.0,0,20,0,293.0,2.0,1.2919367493373102,43.98903454493282,178.0813473846506,74.72472801620002,53.97262661489639,106.87022651576756,0.9921290193092318,1.0
0,40,3,1.0,0.0,1.0,0.0,0,3,1,1424.0,2.0,0.9414508856275461,101.44195846393764,53.67808910012814,-161.19266514977963,-154.82431288093954,177.24364366224665,1.0337464590852505,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,820.0,3.0,0.9418622817861433,0.0,0.0,0.0,0.0,310.12590281577843,0.0,1.0
0,42,1,1.0,0.0,0.0,1.0,0,23,0,2229.0,3.0,0.9667829675718167,70.94560544021554,70.94560544021554,76.13629333228634,-139.79203404693195,214.2786089086001,0.9837893377975888,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,314.0,3.0,0.9162208687043858,0.0,0.0,0.0,0.0,91.89070697349801,0.0,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1304.0,2.0,1.0418919889789322,0.0,0.0,0.0,0.0,342.89943740666763,0.0,1.0
0,45,1,1.0,0.0,0.0,1.0,0,4,0,1396.0,3.0,0.8501004114532407,-26.000490727069433,-26.000490727069433,-20.415686160410207,41.5914255775148,340.9990090844819,0.675401588792738,1.0
0,46,1,1.0,0.0,0.0,1.0,0,6,0,1286.0,3.0,0.9419221523289707,4.835949895821766,4.835949895821766,11.939162276214192,63.329431852868495,31.329480749142302,0.7004437262512511,1.0
0,47,0,0.0,0.0,0.0,0.0,0,0,0,1445.0,4.0,1.0001328555854343,0.0,0.0,0.0,0.0,149.34544599535957,0.0,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,2097.0,2.0,1.483527047800635,0.0,0.0,0.0,0.0,277.83858245961795,0.0,1.0
0,49,1,1.0,0.0,0.0,1.0,0,17,0,650.0,2.0,1.075139526874409,113.1408738965353,113.1408738965353,117.48089962428702,178.5436413656603,272.91331410409776,1.2671517701155608,1.0
0,50,1,1.0,0.0,0.0,1.0,0,18,0,30.0,1.0,1.633620217769021,-0.5758557253939524,-0.5758557253939524,-5.242676984695939,137.87083479490676,100.05799055155228,0.7420030060716272,1.0
0,51,1,1.0,0.0,0.0,1.0,0,21,0,1799.0,1.0,1.0918111922565004,-176.26598846545056,-176.26598846545056,-171.43624784258014,36.7752721670316,45.0201249141667,1.03352550827276,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,694.0,3.0,0.9251450007527637,0.0,0.0,0.0,0.0,335.38410082194196,0.0,1.0
0,53,3,1.0,0.0,1.0,0.0,0,20,1,1203.0,2.0,1.8321503674342239,-110.79795737389328,23.294355465824502,-80.06226390262609,-151.2403814662775,141.02919324374534,0.8587853464282489,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,1270.0,3.0,1.016800814695216,0.0,0.0,0.0,0.0,230.28371638787422,0.0,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,1804.0,2.0,1.1250019956851247,0.0,0.0,0.0,0.0,258.2555641626109,0.0,1.0
0,56,2,1.0,1.0,0.0,0.0,0,3,0,743.0,3.0,0.941848311992544,147.90405069665718,100.1401813328477,-114.73057291706007,158.7135948863409,89.07566854017311,0.8837707494194547,1.0
0,57,0,0.0,0.0,0.0,0.0,0,0,0,697.0,3.0,0.9085024153487211,0.0,0.0,0.0,0.0,54.029972367327375,0.0,1.0
0,58,1,1.0,0.0,0.0,1.0,0,14,0,633.0,2.0,0.9833397385309581,-30.54300988002738,-30.54300988002738,-42.447455656855,-13.031157462672297,53.55541676409041,1.3504738896012896,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,2123.0,2.0,1.124794729567384,0.0,0.0,0.0,0.0,286.9758201699459,0.0,1.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,308.0,3.0,5.025598933505989,0.0,0.0,0.0,0.0,160.64355943329517,0.0,1.0
1,1,0,0.0,0.0,0.0,0.0,0,0,0,1343.0,3.0,1.6335318374440249,0.0,0.0,0.0,0.0,232.1040411981052,0.0,1.0
1,2,1,1.0,0.0,0.0,1.0,1,22,0,470.0,1.0,1.6003344767655108,-89.28990455103593,-89.28990455103593,52.58495687879343,148.2801846921758,88.33750429614082,1.2920961190202433,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,570.0,2.0,0.9328891129121075,0.0,0.0,0.0,0.0,159.26245662345303,0.0,1.0
1,4,1,1.0,0.0,0.0,1.0,1,23,0,2361.0,2.0,1.1416742312621864,120.95510415971614,120.95510415971614,133.38843101405308,63.87737848096149,129.24635473134006,0.6337907062670638,1.0
1,5,2,1.0,1.0,0.0,0.0,1,14,0,1174.0,3.0,0.808528302231025,-111.35020497429943,107.05107215421494,-49.30313283393967,-150.2551187030578,63.909983515752856,0.9088234354971974,1.0
1,6,1,1.0,0.0,0.0,1.0,1,19,0,561.0,2.0,0.9001356495441541,-123.54242238749885,-123.54242238749885,-126.0947901270161,115.32214247879539,48.66987122027542,1.6423308115481632,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,345.0,3.0,0.8084530364058082,0.0,0.0,0.0,0.0,95.98170553923153,0.0,1.0
1,8,0,0.0,0.0,0.0,0.0,0,0,0,80.0,2.0,0.9667920907022562,0.0,0.0,0.0,0.0,95.23608025089302,0.0,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,993.0,4.0,1.0501250439051546,0.0,0.0,0.0,0.0,358.1988672528331,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1673.0,4.0,0.8916539893166373,0.0,0.0,0.0,0.0,149.25724019493174,0.0,1.0
1,11,1,1.0,0.0,0.0,1.0,1,4,0,1752.0,1.0,1.0250826213491564,-22.061772694599455,-22.061772694599455,-24.614965604139737,-32.749775733326885,80.32694607682924,0.9922379266772623,1.0
1,12,1,1.0,0.0,0.0,1.0,1,0,0,2320.0,3.0,1.365981215474676,76.57247740606341,76.57247740606341,86.46563897673455,18.512690674145485,2.9930859086074912,1.1588371201928567,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,459.0,3.0,0.8584024600522753,0.0,0.0,0.0,0.0,349.93025670462004,0.0,1.0
1,14,1,1.0,0.0,0.0,1.0,1,2,0,284.0,3.0,0.8250129434413793,-78.77162829248572,-78.77162829248572,-71.56757599880612,-176.30861401354872,241.0552513659604,1.0757647463997273,1.0
1,15,1,1.0,0.0,0.0,1.0,1,10,0,1923.0,1.0,1.0667103246464649,-32.631829168178484,-32.631829168178484,-25.03721427779153,43.39399701071776,311.9320388887344,1.3334840550492117,1.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,1879.0,3.0,0.9500956218098509,0.0,0.0,0.0,0.0,267.6404758701979,0.0,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,166.0,3.0,0.9417827394936467,0.0,0.0,0.0,0.0,15.688426131547866,0.0,1.0
1,18,1,1.0,0.0,0.0,1.0,1,9,0,567.0,2.0,0.8085667904369984,-129.15123157714388,-129.15123157714388,-112.71678529090639,165.6563786895679,91.68822903991673,1.058108923333748,1.0
1,19,1,1.0,0.0,0.0,1.0,1,16,0,566.0,2.0,0.7999953243956952,-20.83830538896691,-20.83830538896691,-33.75726873784944,-168.31063082456083,287.1455062003456,1.9088912887787046,1.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,2269.0,3.0,1.5833748625827866,0.0,0.0,0.0,0.0,282.84961797518554,0.0,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,519.0,4.0,0.7737363894298142,0.0,0.0,0.0,0.0,208.32457251902179,0.0,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,1604.0,1.0,1.5168715189556679,0.0,0.0,0.0,0.0,239.68538172813837,0.0,1.0
1,23,1,1.0,0.0,0.0,1.0,1,11,0,277.0,3.0,0.9760207072249614,136.94780465619752,136.94780465619752,130.15961314725078,14.215853473673556,79.85733992685188,0.8256487115859272,1.0
1,24,3,1.0,0.0,1.0,0.0,1,21,1,1437.0,1.0,1.1582663543513263,-81.09258446904657,18.74917086292404,-70.91566548909321,-53.732665023814754,359.1083212708558,1.133501902173066,1.0
1,25,2,1.0,1.0,0.0,0.0,1,21,0,42.0,3.0,1.1501051440773153,-152.57903884214315,-52.73728351017258,-142.40211986218983,17.75378934928186,330.3173416657476,0.8921435022784863,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1010.0,3.0,0.7081596137268207,0.0,0.0,0.0,0.0,58.905494825178636,0.0,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,216.0,2.0,1.1418592597492534,0.0,0.0,0.0,0.0,78.50963635497493,0.0,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,219.0,4.0,1.0001955771062967,0.0,0.0,0.0,0.0,34.21246191662774,0.0,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,1130.0,2.0,1.1083232028572638,0.0,0.0,0.0,0.0,171.17578006295582,0.0,1.0
1,30,1,1.0,0.0,0.0,1.0,1,3,0,306.0,3.0,1.2083837006152862,65.5471556083101,65.5471556083101,55.77634343480612,180.0,37.18227867449934,2.1424471314594484,1.0
1,31,1,1.0,0.0,0.0,1.0,1,6,0,900.0,3.0,1.0501190568511447,19.869983873770103,19.869983873770103,-172.79166115539118,-146.76828893202062,213.5861146843193,0.8756026967971593,1.0
1,32,1,1.0,0.0,0.0,1.0,1,12,0,1372.0,1.0,1.150252254553834,61.86023733166931,61.86023733166931,86.94618887283349,44.82690149487985,169.6910539703029,2.7842174406882805,1.0
1,33,2,1.0,1.0,0.0,0.0,1,8,0,1715.0,4.0,0.9668000734413909,6.973323654752151,163.88794520547734,-11.68936917543919,124.8879596890874,272.65092919097117,0.8253641839587544,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,213.0,3.0,1.1332062557303288,0.0,0.0,0.0,0.0,127.45780255837255,0.0,1.0
1,35,2,1.0,1.0,0.0,0.0,1,1,0,1237.0,3.0,0.8668365089429244,136.82698578836806,-125.74936152111864,-129.92864709505517,170.04937331204843,233.5191973926008,1.1338234925169672,1.0
1,36,3,1.0,0.0,1.0,0.0,1,5,1,2167.0,2.0,1.0418771638924227,-56.9962010283511,-178.62697800302027,-51.52131811701174,-127.27516607368327,272.850712421589,0.9587300944699564,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,117.0,2.0,0.9667476154418182,0.0,0.0,0.0,0.0,150.85010995221978,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,2059.0,4.0,1.0834883315160369,0.0,0.0,0.0,0.0,128.6506741089502,0.0,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,757.0,4.0,0.8749917321629255,0.0,0.0,0.0,0.0,334.393095685291,0.0,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,1063.0,4.0,0.6916735470276762,0.0,0.0,0.0,0.0,102.14381738544199,0.0,1.0
1,41,1,1.0,0.0,0.0,1.0,1,20,0,2138.0,1.0,1.133455146130018,17.130701543196846,17.130701543196846,-10.011175375328714,-120.07976248601582,192.16171541223216,1.9756238510558433,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,72.0,2.0,1.0835060075814908,0.0,0.0,0.0,0.0,242.9371159196592,0.0,1.0
1,43,1,1.0,0.0,0.0,1.0,1,15,0,1909.0,4.0,0.9586103533843016,13.633529198408372,13.633529198408372,4.878781186431638,149.4112650327571,106.38441883982097,0.9752441007558446,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,1762.0,4.0,0.8416287296499831,0.0,0.0,0.0,0.0,356.1149550983633,0.0,1.0
1,45,1,1.0,0.0,0.0,1.0,1,18,0,1630.0,1.0,0.9334530364058082,-22.374486223107947,-22.374486223107947,-31.118416387876444,-39.427802196036204,87.93329849633969,1.1589810945929457,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,1472.0,3.0,1.3752868084097827,0.0,0.0,0.0,0.0,79.26337438991308,0.0,1.0
1,47,3,1.0,0.0,1.0,0.0,1,14,1,1082.0,1.0,1.0168860589446922,53.73170643250063,-87.86701643898505,115.77877857286036,44.66296989014219,140.60896912770153,0.9422962006724447,0.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,1275.0,3.0,1.0169336702811052,0.0,0.0,0.0,0.0,232.70817219355826,0.0,1.0
1,49,3,1.0,0.0,1.0,0.0,1,7,1,546.0,1.0,0.9001122715226302,-41.71155814338024,8.492116939589936,-41.129699237657974,-157.83365417791757,137.96746395838284,1.1498633811233958,1.0
1,50,1,1.0,0.0,0.0,1.0,1,17,0,1629.0,1.0,0.8334053680496254,-11.333142356279351,-11.333142356279351,-11.372106029043081,-151.27386933469563,208.7656713493935,0.34205324030790507,1.0
1,51,3,1.0,0.0,1.0,0.0,1,1,1,1340.0,3.0,1.1251052010966305,-39.70953840345025,57.71411428706307,53.53482871312655,-13.414102496133284,130.309786766221,0.8087178922833118,1.0
1,52,2,1.0,1.0,0.0,0.0,1,5,0,983.0,4.0,2.1336595612688143,126.96010318883026,5.329326214161109,132.43498610016962,48.768529709135386,246.35685329514288,2.0751783001783224,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,1245.0,2.0,2.933699360924493,0.0,0.0,0.0,0.0,321.60828491433836,0.0,1.0
1,54,1,1.0,0.0,0.0,1.0,1,13,0,2055.0,4.0,1.1236914009932661,-69.22315789700394,-69.22315789700394,-79.82927316342654,136.3400077808997,144.81291827511825,0.5837397877962758,1.0
1,55,3,1.0,0.0,1.0,0.0,1,8,1,272.0,2.0,1.083481204070722,-28.836910219667054,128.07771133105814,-47.49960304985839,160.69819356350658,173.22234887450836,1.7589306892982677,1.0
1,56,2,1.0,1.0,0.0,0.0,1,7,0,1486.0,4.0,0.8501357635827844,-29.72072316434102,20.4829519186292,-29.138864258618707,-169.8244891569568,129.50919277269088,0.9004466912688258,1.0
1,57,0,0.0,0.0,0.0,0.0,0,0,0,782.0,4.0,3.8087335726631864,0.0,0.0,0.0,0.0,45.838832157182175,0.0,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,2316.0,3.0,0.7582612796099966,0.0,0.0,0.0,0.0,182.67613017238565,0.0,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,122.0,4.0,0.7583060399683745,0.0,0.0,0.0,0.0,203.07052398810464,0.0,1.0
2,0,1,1.0,0.0,0.0,1.0,2,3,0,392.0,2.0,4.775539062963617,-86.80071238744277,-86.80071238744277,-81.40494763466621,135.6510603802295,82.13098938333138,1.775560160202076,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,267.0,4.0,5.584090743215711,0.0,0.0,0.0,0.0,113.45144848777967,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,2203.0,3.0,1.0751757342982273,0.0,0.0,0.0,0.0,205.39229956391532,0.0,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,551.0,2.0,0.9586591051124742,0.0,0.0,0.0,0.0,142.52776963543786,0.0,1.0
2,4,3,1.0,0.0,1.0,0.0,2,13,1,363.0,1.0,0.8415329367812774,-27.657242169303895,-172.18702171291005,-18.65073733959993,48.48327146899767,333.85717487357067,0.7671318132679517,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,1268.0,2.0,0.941750808537563,0.0,0.0,0.0,0.0,8.849151503345087,0.0,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,2021.0,3.0,0.9578993194145369,0.0,0.0,0.0,0.0,310.33706162989955,0.0,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,571.0,2.0,0.8415238136512926,0.0,0.0,0.0,0.0,42.118791099472595,0.0,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,1934.0,4.0,0.849861784575296,0.0,0.0,0.0,0.0,0.7050709778711628,0.0,1.0
2,9,3,1.0,0.0,1.0,0.0,2,15,1,1269.0,1.0,0.9750727569644368,-24.19516312272017,-90.01480756152375,-23.265747091036232,-151.53982400122894,26.990043874528848,1.4756897086531353,1.0
2,10,3,1.0,0.0,1.0,0.0,2,21,1,373.0,1.0,0.8668541850079237,-91.30890263187604,164.21888488304836,-41.46402569059311,178.75463573323165,37.409426141538766,2.042364966267087,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,737.0,4.0,0.8000107196780846,0.0,0.0,0.0,0.0,111.7228867945658,0.0,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,1028.0,3.0,1.4168965505446067,0.0,0.0,0.0,0.0,358.1000227837768,0.0,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,1142.0,3.0,0.7917309087097237,0.0,0.0,0.0,0.0,146.54413885880106,0.0,1.0
2,14,1,1.0,0.0,0.0,1.0,2,17,0,2005.0,2.0,0.9499439497681124,134.29952255578556,134.29952255578556,130.63403052599799,-1.698952971445941,44.53349724970615,0.9171608362257757,1.0
2,15,2,1.0,1.0,0.0,0.0,2,15,0,1794.0,3.0,1.1411288391273047,146.32610684963703,80.50646241083345,147.25552288132096,37.93890602641388,200.34456187063267,1.150515684941638,1.0
2,16,1,1.0,0.0,0.0,1.0,2,5,0,1432.0,4.0,0.8001087933289455,-114.60205287508211,-114.60205287508211,-111.12928811086805,135.3255406986593,72.27406217926544,0.9003768423021938,1.0
2,17,1,1.0,0.0,0.0,1.0,2,16,0,480.0,2.0,1.1244511866912035,-70.02263014808165,-70.02263014808165,-56.26340099033053,-121.82744657667313,78.5296028654125,1.0250084959152446,1.0
2,18,2,1.0,1.0,0.0,0.0,2,23,0,344.0,2.0,1.1586951414769828,-55.479057552765475,153.6711123975588,-45.21265277156547,-176.1700140915524,59.28504908347242,1.067151941173961,1.0
2,19,1,1.0,0.0,0.0,1.0,2,10,0,38.0,1.0,1.0168626809231682,-18.021389608789764,-18.021389608789764,-15.617915040913505,159.49857419143376,321.78763593597097,1.5916880299969307,1.0
2,20,1,1.0,0.0,0.0,1.0,2,4,0,562.0,1.0,0.9334647254167976,-61.093143445636535,-61.093143445636535,-68.84053589309391,-127.42911109916571,79.28557903610213,1.32546852976202,1.0
2,21,0,0.0,0.0,0.0,0.0,0,0,0,263.0,3.0,1.3751730543785925,0.0,0.0,0.0,0.0,80.97770097803638,0.0,1.0
2,22,1,1.0,0.0,0.0,1.0,2,7,0,1759.0,2.0,1.1586181650645813,58.581072491226614,58.581072491226614,47.30190557454477,-175.8150838748816,221.08007772358502,1.4088935695613145,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,437.0,3.0,1.0162520013864196,0.0,0.0,0.0,0.0,316.2339788519239,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,22,0,1173.0,3.0,1.3085867472850623,45.81588920576268,45.81588920576268,52.642807798369105,-1.7134653173658185,56.55560935556097,1.2587294102354463,1.0
2,25,2,1.0,1.0,0.0,0.0,2,9,0,69.0,4.0,0.9413530970746251,139.22221546934512,-127.27038118220523,176.1661582374238,37.26640190097714,168.3878803286379,1.842246821729077,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,1710.0,2.0,1.8502375435059548,0.0,0.0,0.0,0.0,79.65571207838475,0.0,1.0
2,27,1,1.0,0.0,0.0,1.0,2,12,0,2051.0,1.0,0.8667920336829411,-60.22156615632357,-60.22156615632357,-53.42239128326119,-3.2210402155004867,164.1651514134143,1.175604293345259,1.0
2,28,0,0.0,0.0,0.0,0.0,0,0,0,456.0,3.0,1.0419641187286288,0.0,0.0,0.0,0.0,178.0287334226217,0.0,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,458.0,4.0,0.775257101216539,0.0,0.0,0.0,0.0,241.859500243942,0.0,1.0
2,30,1,1.0,0.0,0.0,1.0,2,0,0,1208.0,2.0,1.2578436112999043,-122.05880587400382,-122.05880587400382,-104.29021376746456,-36.173629045772074,168.92864180311014,1.0253631576065345,1.0
2,31,2,1.0,1.0,0.0,0.0,2,13,0,1622.0,1.0,1.016915424020226,-126.50807617014895,88.96214428624491,-117.501571340445,147.3341054698427,292.08259787565885,1.2505490984067364,1.0
2,32,1,1.0,0.0,0.0,1.0,2,20,0,542.0,1.0,1.124929010642063,12.350239023000535,12.350239023000535,8.883517197393068,-58.915451420222276,160.1226226625303,1.9170944084330586,1.0
