block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,33,2,1.0,1.0,0.0,0.0,2,1,0,2285.0,1.0,0.8668147076605237,-52.93119509339378,-2.7851303715199793,-45.1852726913906,72.18111108547721,98.0909291576971,0.9504551134441499,1.0
2,34,1,1.0,0.0,0.0,1.0,2,23,0,2162.0,1.0,0.6414959914036444,-4.565329449538905,-4.565329449538905,-0.6445898705273133,7.244506852441182,211.33660884282642,1.083722798607596,1.0
2,35,0,0.0,0.0,0.0,0.0,0,0,0,733.0,4.0,0.8417724207556603,0.0,0.0,0.0,0.0,55.19010538237723,0.0,1.0
2,36,1,1.0,0.0,0.0,1.0,2,15,0,1425.0,1.0,0.8251250788648576,-29.056790220885887,-29.056790220885887,-23.719303448962254,145.82555940408014,267.2113936781488,1.4338369939218865,0.0
2,37,0,0.0,0.0,0.0,0.0,0,0,0,1060.0,4.0,1.2086209123253866,0.0,0.0,0.0,0.0,126.4910568782703,0.0,1.0
2,38,0,0.0,0.0,0.0,0.0,0,0,0,1427.0,4.0,0.8248664965403805,0.0,0.0,0.0,0.0,322.9522233310376,0.0,1.0
2,39,0,0.0,0.0,0.0,0.0,0,0,0,38.0,3.0,1.3084850069290042,0.0,0.0,0.0,0.0,235.57508989172064,0.0,1.0
2,40,2,1.0,1.0,0.0,0.0,2,2,0,401.0,4.0,0.6996410922952236,177.71320538806322,130.21039580997873,-176.5203457952217,-147.97021484300302,51.54912026752364,1.2424817973155768,1.0
2,41,0,0.0,0.0,0.0,0.0,0,0,0,743.0,4.0,1.1333215683603157,0.0,0.0,0.0,0.0,24.269848682453432,0.0,1.0
2,42,0,0.0,0.0,0.0,0.0,0,0,0,1307.0,4.0,0.7665198325803431,0.0,0.0,0.0,0.0,54.13686706490985,0.0,1.0
2,43,1,1.0,0.0,0.0,1.0,2,7,0,1105.0,1.0,1.175149183754911,2.8577044833406737,2.8577044833406737,6.942745197677457,-0.23290838992052323,85.62389152882471,0.8255176564398425,1.0
2,44,1,1.0,0.0,0.0,1.0,2,22,0,1756.0,3.0,1.6919429225845306,-29.461477877648797,-29.461477877648797,-34.65395796010056,-25.834543482809124,7.652473608211379,1.4005263447488687,1.0
2,45,0,0.0,0.0,0.0,0.0,0,0,0,731.0,4.0,0.8834190000134186,0.0,0.0,0.0,0.0,94.37678991393399,0.0,1.0
2,46,1,1.0,0.0,0.0,1.0,2,19,0,1321.0,1.0,0.8250518091213053,0.3967709646196545,0.3967709646196545,12.221299192106901,-158.0133178222576,52.501830524310265,0.9504702235471996,1.0
2,47,0,0.0,0.0,0.0,0.0,0,0,0,2010.0,4.0,0.8834777298466179,0.0,0.0,0.0,0.0,280.90154168516653,0.0,1.0
2,48,3,1.0,0.0,1.0,0.0,2,11,1,2295.0,3.0,2.091718608832707,-163.75389487543163,-6.788675928819616,-164.57043144479601,43.16315556993903,218.9673963421816,1.2835892595112455,1.0
2,49,0,0.0,0.0,0.0,0.0,0,0,0,371.0,4.0,1.6002188969227973,0.0,0.0,0.0,0.0,211.70314924115138,0.0,1.0
2,50,0,0.0,0.0,0.0,0.0,0,0,0,1809.0,4.0,0.7668445572412566,0.0,0.0,0.0,0.0,221.645719834212,0.0,1.0
2,51,0,0.0,0.0,0.0,0.0,0,0,0,2282.0,2.0,2.999841486468995,0.0,0.0,0.0,0.0,169.07973179628908,0.0,1.0
2,52,0,0.0,0.0,0.0,0.0,0,0,0,712.0,4.0,1.0083727075048046,0.0,0.0,0.0,0.0,135.7293785975202,0.0,1.0
2,53,1,1.0,0.0,0.0,1.0,2,12,0,1642.0,1.0,0.749473640996257,-6.620108655499983,-6.620108655499983,-4.240931012616505,-115.74070835623284,69.91067247737159,1.0756662628755294,1.0
2,54,0,0.0,0.0,0.0,0.0,0,0,0,2066.0,4.0,0.8250922927927604,0.0,0.0,0.0,0.0,251.40644796792375,0.0,1.0
2,55,1,1.0,0.0,0.0,1.0,2,5,0,2089.0,1.0,1.0667912157277897,179.57013295277008,179.57013295277008,176.93221683440052,141.41460180733972,328.16475694448593,2.5007020495854704,1.0
2,56,0,0.0,0.0,0.0,0.0,0,0,0,1665.0,3.0,1.3821333583459818,0.0,0.0,0.0,0.0,147.86074689004317,0.0,1.0
2,57,2,1.0,1.0,0.0,0.0,2,4,0,1452.0,3.0,1.0417865615304436,-117.10508523635038,-38.97912926810103,-112.88843072150662,-61.18920625702693,27.833344302572257,2.650361915470967,1.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,475.0,3.0,2.6753919432362636,0.0,0.0,0.0,0.0,54.98983876682421,0.0,1.0
2,59,1,1.0,0.0,0.0,1.0,2,13,0,342.0,2.0,1.3750777956470301,83.84920988698296,83.84920988698296,76.93263817627636,-32.60273369850088,199.1404272009709,1.0421506294783285,0.0
3,0,2,1.0,1.0,0.0,0.0,3,12,0,1071.0,3.0,2.900355714626585,85.79548286808662,127.44246471381895,-128.97887147951417,29.438489674671516,229.56340658382192,0.891945089316323,1.0
3,1,0,0.0,0.0,0.0,0.0,0,0,0,1325.0,3.0,1.058273394216485,0.0,0.0,0.0,0.0,107.39230275277964,0.0,1.0
3,2,1,1.0,0.0,0.0,1.0,3,2,0,1358.0,3.0,3.425442048906916,-76.00039606753809,-76.00039606753809,-83.24291671099004,63.97545901005269,16.827668995133337,1.0252965927857076,1.0
3,3,1,1.0,0.0,0.0,1.0,3,14,0,1850.0,1.0,0.8167734684843708,1.4737675568592943,1.4737675568592943,1.4216115683410988,79.07719528013075,225.97854805362553,2.6757249356892316,0.0
3,4,1,1.0,0.0,0.0,1.0,3,18,0,1240.0,1.0,2.1252653177239154,-0.8752704552209692,-0.8752704552209692,3.1311335700732044,-98.03022602386098,222.2977816942576,0.8337908653438717,0.0
3,5,0,0.0,0.0,0.0,0.0,0,0,0,1208.0,3.0,1.6084524774441888,0.0,0.0,0.0,0.0,205.5710604880121,0.0,1.0
3,6,2,1.0,1.0,0.0,0.0,3,3,0,116.0,2.0,1.5835518833887363,-94.57755317595502,40.04261117250464,-82.7544258817852,-161.41103063540567,242.16635069108295,0.8671049356721596,1.0
3,7,0,0.0,0.0,0.0,0.0,0,0,0,2281.0,4.0,1.0333311761050936,0.0,0.0,0.0,0.0,165.18285474419434,0.0,1.0
3,8,0,0.0,0.0,0.0,0.0,0,0,0,78.0,4.0,1.1162383142600447,0.0,0.0,0.0,0.0,123.00518715887468,0.0,1.0
3,9,0,0.0,0.0,0.0,0.0,0,0,0,896.0,1.0,1.2167906312802188,0.0,0.0,0.0,0.0,257.93644849424,0.0,1.0
3,10,0,0.0,0.0,0.0,0.0,0,0,0,1453.0,4.0,1.4001654128605878,0.0,0.0,0.0,0.0,25.04701262198104,0.0,1.0
3,11,0,0.0,0.0,0.0,0.0,0,0,0,998.0,4.0,0.8084232835849434,0.0,0.0,0.0,0.0,25.251515555787137,0.0,1.0
3,12,1,1.0,0.0,0.0,1.0,3,8,0,1821.0,2.0,1.8502055686712993,178.30548959543532,178.30548959543532,178.42958337822398,20.74942464758675,206.607476858981,1.1754587983132296,1.0
3,13,0,0.0,0.0,0.0,0.0,0,0,0,1546.0,4.0,1.4751411725496837,0.0,0.0,0.0,0.0,314.50659891715566,0.0,1.0
3,14,0,0.0,0.0,0.0,0.0,0,0,0,164.0,1.0,0.8834683216696249,0.0,0.0,0.0,0.0,184.64569359847522,0.0,1.0
3,15,0,0.0,0.0,0.0,0.0,0,0,0,389.0,4.0,1.3168257836509838,0.0,0.0,0.0,0.0,293.375611948508,0.0,1.0
3,16,1,1.0,0.0,0.0,1.0,3,19,0,1869.0,1.0,0.8916696863116158,-7.097322662152902,-7.097322662152902,-7.490743061946759,16.676085068111345,18.83844724094311,1.1421795097312497,0.0
3,17,0,0.0,0.0,0.0,0.0,0,0,0,2127.0,3.0,1.1418131610134878,0.0,0.0,0.0,0.0,359.2154313319361,0.0,1.0
3,18,0,0.0,0.0,0.0,0.0,0,0,0,1235.0,2.0,1.1083442834064954,0.0,0.0,0.0,0.0,29.223821713632336,0.0,1.0
3,19,2,1.0,1.0,0.0,0.0,3,10,0,1659.0,3.0,2.132184034209331,-46.12759368058641,75.56175901449203,-45.69103400740065,42.324573343970854,86.9563395083388,0.667005836205135,1.0
3,20,1,1.0,0.0,0.0,1.0,3,15,0,2046.0,1.0,0.7167309036094593,6.79094152898954,6.79094152898954,0.8756099837675341,149.43916073262847,175.8527688386104,1.0754458834517209,0.0
3,21,1,1.0,0.0,0.0,1.0,3,23,0,1674.0,1.0,1.1501117434863772,-39.53623808782383,-39.53623808782383,-36.48096471233881,60.58893567518614,140.09472664114713,1.6921846842287778,0.0
3,22,0,0.0,0.0,0.0,0.0,0,0,0,478.0,2.0,1.4831366976777645,0.0,0.0,0.0,0.0,212.8221626594013,0.0,1.0
3,23,0,0.0,0.0,0.0,0.0,0,0,0,102.0,1.0,3.3337260059406617,0.0,0.0,0.0,0.0,27.29787145910469,0.0,1.0
3,24,0,0.0,0.0,0.0,0.0,0,0,0,606.0,4.0,5.275690382020002,0.0,0.0,0.0,0.0,190.3636170117138,0.0,1.0
3,25,1,1.0,0.0,0.0,1.0,3,21,0,2102.0,1.0,0.7334472388001814,-2.5923880726953508,-2.5923880726953508,-1.7880104885752939,-154.39333901169093,339.3468535582665,2.083907540995824,0.0
3,26,0,0.0,0.0,0.0,0.0,0,0,0,2192.0,3.0,1.332957386374801,0.0,0.0,0.0,0.0,159.1120270467781,0.0,1.0
3,27,1,1.0,0.0,0.0,1.0,3,13,0,1225.0,1.0,0.8078394064068561,60.180635865210085,60.180635865210085,60.73810512022071,67.51272009020964,257.925532813798,1.0838322755789704,0.0
3,28,0,0.0,0.0,0.0,0.0,0,0,0,2172.0,3.0,1.2334379731710214,0.0,0.0,0.0,0.0,205.02701217380516,0.0,1.0
3,29,0,0.0,0.0,0.0,0.0,0,0,0,136.0,4.0,0.9752761656382063,0.0,0.0,0.0,0.0,151.68358180747194,0.0,1.0
3,30,3,1.0,0.0,1.0,0.0,3,3,1,607.0,1.0,0.8084523634051948,-22.715718182439428,111.90444616602026,-10.892590888269607,126.72713437107873,153.5026350497688,0.8753020238700628,1.0
3,31,2,1.0,1.0,0.0,0.0,3,20,0,264.0,3.0,1.4084118227146973,-78.09298655605184,-135.70393523043873,-74.92349753410736,-56.768288932020646,348.66510682423916,0.85048895437194,1.0
3,32,0,0.0,0.0,0.0,0.0,0,0,0,1297.0,3.0,1.8003465060173767,0.0,0.0,0.0,0.0,290.0305993120195,0.0,1.0
3,33,2,1.0,1.0,0.0,0.0,3,16,0,2336.0,1.0,0.9667634758598069,-83.93207840224008,-39.18916262213285,-98.62151549651574,-115.9366034792096,237.31133533769062,1.1254198399074085,1.0
3,34,0,0.0,0.0,0.0,0.0,0,0,0,2166.0,4.0,1.1416723234524397,0.0,0.0,0.0,0.0,335.09483050321313,0.0,1.0
3,35,1,1.0,0.0,0.0,1.0,3,4,0,2173.0,1.0,0.9334428483170996,-40.84772731093219,-40.84772731093219,-42.629363183104935,169.78173567842006,71.35868589180953,1.2420575740525237,0.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,1101.0,4.0,4.058935672871485,0.0,0.0,0.0,0.0,50.45834274999761,0.0,1.0
3,37,1,1.0,0.0,0.0,1.0,3,0,0,2321.0,4.0,0.7084186365154892,52.214505005629604,52.214505005629604,48.11022374065621,-140.2578091689547,342.6162179961,1.8252764649887467,0.0
3,38,3,1.0,0.0,1.0,0.0,3,20,1,132.0,1.0,0.8500772753459387,-97.70297870317557,-155.31392737756246,-94.53348968123105,-37.15829678489693,180.08522677544047,1.4672117897571297,0.0
3,39,0,0.0,0.0,0.0,0.0,0,0,0,87.0,4.0,1.0586029655141829,0.0,0.0,0.0,0.0,302.29676757819044,0.0,1.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,1009.0,4.0,0.9079158977383486,0.0,0.0,0.0,0.0,100.70765339835806,0.0,1.0
3,41,0,0.0,0.0,0.0,0.0,0,0,0,1871.0,3.0,6.36758945679685,0.0,0.0,0.0,0.0,37.576773045707775,0.0,1.0
3,42,0,0.0,0.0,0.0,0.0,0,0,0,250.0,4.0,0.683425101073226,0.0,0.0,0.0,0.0,167.118589555906,0.0,1.0
3,43,3,1.0,0.0,1.0,0.0,3,10,1,1130.0,1.0,1.074697505721815,-8.58650128538305,113.10285140969542,-8.149941612197264,4.783480948767463,215.7668971446445,1.0504714494609289,1.0
3,44,0,0.0,0.0,0.0,0.0,0,0,0,1264.0,4.0,1.3083470203300749,0.0,0.0,0.0,0.0,199.76624641747208,0.0,1.0
3,45,1,1.0,0.0,0.0,1.0,3,11,0,395.0,2.0,1.041822768757811,100.07639883127375,100.07639883127375,100.23955036112716,-46.96365753405196,189.76869855533894,1.225483216810062,1.0
3,46,1,1.0,0.0,0.0,1.0,3,5,0,1823.0,1.0,0.7751348719220914,-118.17766206722231,-118.17766206722231,-113.2197988282944,41.05481377096244,280.02693298757106,1.0504688835944762,1.0
3,47,3,1.0,0.0,1.0,0.0,3,12,1,1761.0,1.0,0.8750240549979935,54.04476628573119,95.69174813146354,-160.72958806186958,61.18920625702693,228.30476137039355,2.3506501763176857,1.0
3,48,3,1.0,0.0,1.0,0.0,3,16,1,1340.0,1.0,0.8831914931834035,49.46519468759711,94.20811046770434,34.77575759332141,110.66612343095326,170.60203648235833,1.3171887112139302,0.0
3,49,2,1.0,1.0,0.0,0.0,3,1,0,2225.0,1.0,0.7917930474704917,142.46891518643773,30.51395780264442,149.0717977789155,-27.859650695242273,52.83343081640475,1.2004774222277774,1.0
3,50,0,0.0,0.0,0.0,0.0,0,0,0,1010.0,4.0,1.5418029545662648,0.0,0.0,0.0,0.0,24.573491893835737,0.0,1.0
3,51,1,1.0,0.0,0.0,1.0,3,17,0,2083.0,1.0,0.7078561415582953,-64.7373322233334,-64.7373322233334,-58.93018518611207,39.83669318562646,8.14309060202623,0.6670634256543053,0.0
3,52,1,1.0,0.0,0.0,1.0,3,6,0,577.0,2.0,1.4832746842766937,40.7625381890904,40.7625381890904,37.4545281665492,-141.4907716344757,214.31837309629674,1.9251263047781322,1.0
3,53,1,1.0,0.0,0.0,1.0,3,7,0,1884.0,2.0,1.1751149722012997,106.76522349167882,106.76522349167882,115.00927189715205,-163.02205940133538,66.55366239644472,0.9255724804543206,1.0
3,54,0,0.0,0.0,0.0,0.0,0,0,0,473.0,3.0,1.2419902913306942,0.0,0.0,0.0,0.0,329.84733020756966,0.0,1.0
3,55,0,0.0,0.0,0.0,0.0,0,0,0,655.0,4.0,0.7000915444150451,0.0,0.0,0.0,0.0,242.63605973047433,0.0,1.0
3,56,1,1.0,0.0,0.0,1.0,3,9,0,1909.0,1.0,0.7250833692796732,21.206222911886574,21.206222911886574,16.255939090428747,25.240529264786794,49.31795845588108,0.9420758487249259,1.0
3,57,3,1.0,0.0,1.0,0.0,3,1,1,2000.0,1.0,0.6500759639038733,-20.390735508804536,-132.34569289259787,-13.787852916326774,135.0,337.8269439066333,1.100413475132882,1.0
3,58,1,1.0,0.0,0.0,1.0,3,22,0,976.0,1.0,1.0168161188876184,16.619702811359666,16.619702811359666,19.642436602114515,-57.295266422998154,98.86023490282469,1.375485198228489,0.0
3,59,0,0.0,0.0,0.0,0.0,0,0,0,368.0,1.0,0.8918128046425409,0.0,0.0,0.0,0.0,24.78934734807327,0.0,1.0
4,0,0,0.0,0.0,0.0,0.0,0,0,0,775.0,3.0,2.274826825393575,0.0,0.0,0.0,0.0,345.05921842171074,0.0,1.0
4,1,0,0.0,0.0,0.0,0.0,0,0,0,1662.0,4.0,1.5418990320122248,0.0,0.0,0.0,0.0,314.36035243187916,0.0,1.0
4,2,0,0.0,0.0,0.0,0.0,0,0,0,50.0,3.0,2.4670016738000413,0.0,0.0,0.0,0.0,183.71145771967534,0.0,1.0
4,3,3,1.0,0.0,1.0,0.0,4,6,1,2122.0,1.0,1.0001359909247185,-13.524289168561394,108.95754821446529,2.2340963073380187,72.18950361207797,192.38900077515058,0.9005558522139836,1.0
4,4,0,0.0,0.0,0.0,0.0,0,0,0,453.0,3.0,1.2251644791704166,0.0,0.0,0.0,0.0,30.667201265833626,0.0,1.0
4,5,2,1.0,1.0,0.0,0.0,4,4,0,146.0,2.0,1.182936588600569,-105.56807506384607,12.86928248272679,-92.08264140219413,-50.000644597558434,352.91502597059105,0.6586616383283399,1.0
4,6,1,1.0,0.0,0.0,1.0,4,23,0,1849.0,1.0,0.9079073448492636,-17.618948807407097,-17.618948807407097,-23.54895765788912,154.30630034060042,18.893734900446407,1.4838827946387028,0.0
4,7,1,1.0,0.0,0.0,1.0,4,22,0,1224.0,3.0,2.2414252305070477,148.85577949948467,148.85577949948467,143.68980953997954,-132.66635357623642,45.61125360426675,1.5255849676714206,1.0
4,8,2,1.0,1.0,0.0,0.0,4,5,0,1527.0,3.0,2.266993520046526,82.51817172238111,-165.11370887026385,90.1626575659876,144.63116979246,262.0420554000955,1.792394600618536,1.0
4,9,0,0.0,0.0,0.0,0.0,0,0,0,1709.0,4.0,1.1752985742050441,0.0,0.0,0.0,0.0,81.39468958870891,0.0,1.0
4,10,0,0.0,0.0,0.0,0.0,0,0,0,2187.0,4.0,1.4085210145894962,0.0,0.0,0.0,0.0,30.148909982386428,0.0,1.0
4,11,1,1.0,0.0,0.0,1.0,4,0,0,1994.0,1.0,1.3920461559473551,94.46917499611371,94.46917499611371,98.35386507609327,140.48218430954648,164.5913645185903,0.9586000290228185,0.0
4,12,1,1.0,0.0,0.0,1.0,4,19,0,1719.0,1.0,2.975419569065707,33.33686775352899,33.33686775352899,37.850390998681945,61.21098758253654,143.7609585058598,1.3420308605318496,1.0
4,13,3,1.0,0.0,1.0,0.0,4,7,1,589.0,1.0,1.0167528275133009,-9.407127763563892,-140.8300740341419,-5.770402494829842,141.45246288800251,163.4767377442408,0.7921106447247439,1.0
4,14,0,0.0,0.0,0.0,0.0,0,0,0,741.0,4.0,1.9413528445629709,0.0,0.0,0.0,0.0,187.30567234489297,0.0,1.0
4,15,0,0.0,0.0,0.0,0.0,0,0,0,331.0,4.0,0.7666826225549812,0.0,0.0,0.0,0.0,102.77321863644346,0.0,1.0
4,16,3,1.0,0.0,1.0,0.0,4,5,1,752.0,1.0,0.8084649076408823,-165.69820175039825,-53.33008234304325,-158.0537159067918,32.84754326523938,342.8583356242774,0.8671474150178256,1.0
4,17,0,0.0,0.0,0.0,0.0,0,0,0,277.0,4.0,1.4169068365235944,0.0,0.0,0.0,0.0,282.9616426771707,0.0,1.0
4,18,1,1.0,0.0,0.0,1.0,4,8,0,717.0,1.0,0.7834249015068053,-8.343627883031346,-8.343627883031346,-8.185581707329135,132.0057188839047,269.6864604572671,1.2421895736297301,1.0
4,19,3,1.0,0.0,1.0,0.0,4,4,1,62.0,3.0,1.0917921636728352,-20.56871966140449,97.86863788516835,-7.083285999752561,-135.0,309.78751977296474,1.5171472582151182,1.0
4,20,0,0.0,0.0,0.0,0.0,0,0,0,372.0,2.0,2.5336332356118874,0.0,0.0,0.0,0.0,301.0518721422023,0.0,1.0
4,21,0,0.0,0.0,0.0,0.0,0,0,0,1193.0,4.0,0.9585125044659435,0.0,0.0,0.0,0.0,108.81105822802641,0.0,1.0
4,22,0,0.0,0.0,0.0,0.0,0,0,0,1829.0,4.0,0.7829345359068611,0.0,0.0,0.0,0.0,351.07718905216996,0.0,1.0
4,23,1,1.0,0.0,0.0,1.0,4,17,0,1725.0,1.0,0.7080816527140996,43.36186598396953,43.36186598396953,5.641868371859678,-156.01409632320545,61.499024502295605,1.0003475323637758,1.0
4,24,1,1.0,0.0,0.0,1.0,4,2,0,413.0,1.0,0.7334016233953662,-3.6918150985203178,-3.6918150985203178,4.215800974624598,-104.79238751959336,241.77863368471802,0.767105990528762,0.0
4,25,1,1.0,0.0,0.0,1.0,4,15,0,1083.0,1.0,0.6082429316793423,-1.8631165189020058,-1.8631165189020058,-2.5407812527313767,-45.48969559312923,315.7291400925832,0.6668929380793998,1.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,1329.0,2.0,1.208577862787024,0.0,0.0,0.0,0.0,350.59266742209746,0.0,1.0
4,27,0,0.0,0.0,0.0,0.0,0,0,0,1970.0,4.0,0.6083923221285659,0.0,0.0,0.0,0.0,267.1782143553394,0.0,1.0
4,28,1,1.0,0.0,0.0,1.0,4,1,0,1273.0,1.0,0.6834453429091809,6.048485925035126,6.048485925035126,-2.1552756207915014,73.72032679786949,96.54766726322184,0.9171347709980182,0.0
4,29,0,0.0,0.0,0.0,0.0,0,0,0,165.0,2.0,1.166721452668753,0.0,0.0,0.0,0.0,239.42537004441948,0.0,1.0
4,30,3,1.0,0.0,1.0,0.0,4,21,1,1582.0,2.0,1.108075152519632,-114.75903849324968,-154.9134277789305,-122.57061768564455,-130.7065692707027,353.3845929537971,3.700831654353351,1.0
4,31,1,1.0,0.0,0.0,1.0,4,9,0,579.0,1.0,0.6917898258834612,18.722849105918662,18.722849105918662,26.90759735692365,-176.39369137740337,184.26866548004162,0.8171255623883553,0.0
4,32,0,0.0,0.0,0.0,0.0,0,0,0,338.0,3.0,1.700232096880427,0.0,0.0,0.0,0.0,352.9552810663806,0.0,1.0
4,33,2,1.0,1.0,0.0,0.0,4,11,0,1463.0,1.0,0.9500970325188973,55.428575659886064,8.463192014172128,46.01611927673599,137.86240522611175,305.4091187055097,0.9004537877463008,1.0
4,34,0,0.0,0.0,0.0,0.0,0,0,0,701.0,4.0,1.116726399088293,0.0,0.0,0.0,0.0,147.69352828086753,0.0,1.0
4,35,0,0.0,0.0,0.0,0.0,0,0,0,1247.0,4.0,0.6584295699576614,0.0,0.0,0.0,0.0,7.329666264474204,0.0,1.0
4,36,0,0.0,0.0,0.0,0.0,0,0,0,1199.0,4.0,0.7998401750264748,0.0,0.0,0.0,0.0,168.95459226653503,0.0,1.0
4,37,1,1.0,0.0,0.0,1.0,4,3,0,1108.0,4.0,0.5833885232214016,-36.013481502675994,-36.013481502675994,-30.92591722137577,-34.78312037027327,243.90959022929698,1.025647261208178,1.0
4,38,0,0.0,0.0,0.0,0.0,0,0,0,134.0,4.0,1.1163229878538914,0.0,0.0,0.0,0.0,84.02152149977408,0.0,1.0
4,39,0,0.0,0.0,0.0,0.0,0,0,0,997.0,3.0,2.3169757442938135,0.0,0.0,0.0,0.0,261.87352948594463,0.0,1.0
4,40,2,1.0,1.0,0.0,0.0,4,7,0,1031.0,3.0,1.3084889982765162,-173.69257672834522,54.884477001076824,-170.05585145961112,-54.262088147216204,231.26379847089555,1.0587851420359584,1.0
4,41,1,1.0,0.0,0.0,1.0,4,18,0,73.0,1.0,0.9084182373808289,1.2088057457679018,1.2088057457679018,-1.2889816885033516,19.35899417569472,91.97965824368829,1.458969086154866,0.0
4,42,3,1.0,0.0,1.0,0.0,4,11,1,101.0,1.0,1.4251426978144082,-59.45222358600844,-106.41760723172239,-68.86467996915856,-107.25679552799373,248.41920705836895,0.8838024545084409,1.0
4,43,0,0.0,0.0,0.0,0.0,0,0,0,2011.0,4.0,0.9418161260146007,0.0,0.0,0.0,0.0,341.3730480883147,0.0,1.0
4,44,0,0.0,0.0,0.0,0.0,0,0,0,2267.0,4.0,0.7828638320297614,0.0,0.0,0.0,0.0,304.4929513671479,0.0,1.0
4,45,1,1.0,0.0,0.0,1.0,4,16,0,993.0,1.0,0.9834903596120057,0.14077102530418564,0.14077102530418564,-6.111254311765004,-54.328391223554256,313.3062616992864,1.50883898246866,1.0
4,46,0,0.0,0.0,0.0,0.0,0,0,0,1005.0,4.0,0.9079683554527946,0.0,0.0,0.0,0.0,72.50419664185304,0.0,1.0
4,47,2,1.0,1.0,0.0,0.0,4,21,0,929.0,3.0,1.6996596235530887,-133.94300765604524,-174.09739694172612,-141.75458684844014,-111.52260010790708,285.1863900676545,0.7004308089863116,1.0
4,48,0,0.0,0.0,0.0,0.0,0,0,0,2364.0,3.0,2.4669158598208014,0.0,0.0,0.0,0.0,53.5676856502842,0.0,1.0
4,49,1,1.0,0.0,0.0,1.0,4,13,0,2218.0,2.0,1.1918601021161521,136.58794712999975,136.58794712999975,132.17516077337427,32.893422048488176,309.08564794104865,1.3671358686187887,1.0
4,50,0,0.0,0.0,0.0,0.0,0,0,0,711.0,3.0,1.2001458552558688,0.0,0.0,0.0,0.0,45.46580026435319,0.0,1.0
4,51,2,1.0,1.0,0.0,0.0,4,6,0,471.0,4.0,1.5001121853856603,-131.86864736616792,-9.386809983141225,-116.11026189026852,-169.46613819031552,58.30832039153392,9.143239212598928,1.0
4,52,0,0.0,0.0,0.0,0.0,0,0,0,668.0,3.0,0.95843039673764,0.0,0.0,0.0,0.0,206.6068105798508,0.0,1.0
4,53,0,0.0,0.0,0.0,0.0,0,0,0,1688.0,3.0,0.8414893201506857,0.0,0.0,0.0,0.0,248.51690457712743,0.0,1.0
4,54,1,1.0,0.0,0.0,1.0,4,10,0,540.0,1.0,1.1083328795548368,-7.029995025989193,-7.029995025989193,1.643040865340669,-21.974507991471967,8.521449633599381,0.7754561754281895,1.0
4,55,1,1.0,0.0,0.0,1.0,4,14,0,251.0,1.0,0.8332568800142326,-1.2259949231677763,-1.2259949231677763,-7.365722600445344,75.20761248040664,171.88359224621038,0.8089253381313029,0.0
4,56,1,1.0,0.0,0.0,1.0,4,20,0,2322.0,1.0,1.0084687849512193,164.2466181326386,164.2466181326386,1.0603858254188927,-62.91878459315716,156.5876931362273,0.8671080717313089,1.0
4,57,1,1.0,0.0,0.0,1.0,4,12,0,2138.0,1.0,0.7000972463411017,-36.0170796104039,-36.0170796104039,-22.572479614223226,-121.4520610119995,18.514512992799304,1.2756119805435446,1.0
4,58,0,0.0,0.0,0.0,0.0,0,0,0,1327.0,4.0,1.0167856135858528,0.0,0.0,0.0,0.0,24.253823776315574,0.0,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,2265.0,4.0,1.3246434087022863,0.0,0.0,0.0,0.0,334.8860272533606,0.0,1.0
5,0,3,1.0,0.0,1.0,0.0,5,6,1,1710.0,1.0,1.5585671859307695,-100.21947176588873,6.675040749032889,-95.47367563975905,33.82208521749395,58.16395943816478,1.108799867259222,0.0
5,1,0,0.0,0.0,0.0,0.0,0,0,0,602.0,4.0,1.025141785507003,0.0,0.0,0.0,0.0,163.4524717112789,0.0,1.0
5,2,3,1.0,0.0,1.0,0.0,5,11,1,1889.0,1.0,0.8333506766903156,123.36883719517951,49.63517884419381,128.82893031537984,29.054604099077146,327.1679314488991,5.3678976458750185,0.0
5,3,2,1.0,1.0,0.0,0.0,5,10,0,933.0,4.0,2.6669989938945946,131.5037081899889,-77.38528837345515,-119.20440017808964,-127.15237249531513,282.63088696982237,1.5171369947483981,1.0
5,4,3,1.0,0.0,1.0,0.0,5,7,1,1842.0,1.0,1.0250955999090365,23.0575944937244,119.66125062193977,3.444257178739673,-20.96982555246254,274.898691794941,1.1255221894707574,0.0
5,5,0,0.0,0.0,0.0,0.0,0,0,0,2.0,4.0,1.0668220061252214,0.0,0.0,0.0,0.0,307.64146715372044,0.0,1.0
5,6,0,0.0,0.0,0.0,0.0,0,0,0,530.0,4.0,0.9000948515322307,0.0,0.0,0.0,0.0,55.03952744783882,0.0,1.0
5,7,0,0.0,0.0,0.0,0.0,0,0,0,876.0,4.0,1.0914720005521303,0.0,0.0,0.0,0.0,166.61599432847328,0.0,1.0
