block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,33,1,1.0,0.0,0.0,1.0,2,0,0,1056.0,1.0,2.2086710792209487,37.23202812934513,37.23202812934513,28.057698035419065,-11.77802483328855,103.6237079668513,1.7756830373637058,1.0
2,34,1,1.0,0.0,0.0,1.0,2,14,0,1709.0,1.0,1.1251379873456244,8.233922701009458,8.233922701009458,-5.665775301294666,49.82076607809265,249.1403418780296,1.8339068551194941,1.0
2,35,0,0.0,0.0,0.0,0.0,0,0,0,2332.0,3.0,1.6668954101533018,0.0,0.0,0.0,0.0,305.0303311786285,0.0,1.0
2,36,1,1.0,0.0,0.0,1.0,2,16,0,648.0,1.0,1.5335745450984177,-9.678099658897207,-9.678099658897207,-7.798217499877929,-149.69196052723487,169.11946946731044,1.1088646036223508,1.0
2,37,1,1.0,0.0,0.0,1.0,2,23,0,1498.0,2.0,1.5335525925656839,-9.227466919533681,-9.227466919533681,-12.032316191189947,-75.8465874121486,307.9231464812641,1.6005984773491946,1.0
2,38,0,0.0,0.0,0.0,0.0,0,0,0,1865.0,3.0,2.7072475857921745,0.0,0.0,0.0,0.0,254.7847139156382,0.0,1.0
2,39,0,0.0,0.0,0.0,0.0,0,0,0,953.0,3.0,0.9751685498331426,0.0,0.0,0.0,0.0,146.09603354707627,0.0,1.0
2,40,0,0.0,0.0,0.0,0.0,0,0,0,2071.0,2.0,1.2334805768550723,0.0,0.0,0.0,0.0,219.52762460202592,0.0,1.0
2,41,2,1.0,1.0,0.0,0.0,2,17,0,2091.0,3.0,2.183593019437467,157.77938207526412,79.3945691098643,149.68480710877012,12.2647737278924,78.57610444350199,1.092220877827458,1.0
2,42,1,1.0,0.0,0.0,1.0,2,18,0,1083.0,2.0,1.7668435793693789,-29.241362892228757,-29.241362892228757,-19.147182941683905,143.3708395068778,109.99945330849778,1.12546128827762,1.0
2,43,1,1.0,0.0,0.0,1.0,2,10,0,1179.0,2.0,1.1001337678981145,-168.6772275977799,-168.6772275977799,-166.14736624556005,-140.62591129033177,181.12862793394675,1.1502528247492592,1.0
2,44,0,0.0,0.0,0.0,0.0,0,0,0,120.0,3.0,1.4252003097299166,0.0,0.0,0.0,0.0,68.27515361287219,0.0,1.0
2,45,2,1.0,1.0,0.0,0.0,2,11,0,1684.0,3.0,1.4165401782656772,131.83176176591752,-63.62820616166673,124.41462659620308,-50.13044704765997,70.69025859304506,1.0004692710163,1.0
2,46,1,1.0,0.0,0.0,1.0,2,2,0,104.0,2.0,1.8252170734822357,170.6937525427713,170.6937525427713,167.57696683121856,-115.9366034792096,133.44718144456962,2.592359150271477,1.0
2,47,0,0.0,0.0,0.0,0.0,0,0,0,510.0,4.0,1.5250663707729473,0.0,0.0,0.0,0.0,92.65198837912072,0.0,1.0
2,48,0,0.0,0.0,0.0,0.0,0,0,0,897.0,4.0,1.6084748748990023,0.0,0.0,0.0,0.0,358.62836011320996,0.0,1.0
2,49,1,1.0,0.0,0.0,1.0,2,20,0,412.0,2.0,1.491800871714986,-173.01206536102444,-173.01206536102444,-171.1948270339302,20.64360874720361,109.54301313826413,0.908685163053633,1.0
2,50,1,1.0,0.0,0.0,1.0,2,6,0,1978.0,1.0,1.4749966358449456,-46.68272385439344,-46.68272385439344,-40.17680358423285,-4.307032186002317,298.75416072298526,0.9171337519328517,1.0
2,51,1,1.0,0.0,0.0,1.0,2,21,0,609.0,1.0,1.2668062315533462,-13.043459018079881,-13.043459018079881,-23.800815017390352,2.935673446421173,9.250821827842785,2.192353790433117,1.0
2,52,0,0.0,0.0,0.0,0.0,0,0,0,977.0,3.0,1.6585488862938291,0.0,0.0,0.0,0.0,234.95550313640857,0.0,1.0
2,53,0,0.0,0.0,0.0,0.0,0,0,0,1316.0,4.0,1.4251552642735987,0.0,0.0,0.0,0.0,95.9253198614375,0.0,1.0
2,54,0,0.0,0.0,0.0,0.0,0,0,0,1027.0,3.0,1.156978282388991,0.0,0.0,0.0,0.0,214.72159550735543,0.0,1.0
2,55,0,0.0,0.0,0.0,0.0,0,0,0,864.0,3.0,0.8917871300000115,0.0,0.0,0.0,0.0,15.845176055750784,0.0,1.0
2,56,1,1.0,0.0,0.0,1.0,2,7,0,118.0,2.0,1.0667921477224809,83.17398722508452,83.17398722508452,-124.29178521126013,-116.35046124594861,130.98302972795491,1.2171957892196588,1.0
2,57,3,1.0,0.0,1.0,0.0,2,11,1,1908.0,2.0,1.5252217490869953,169.27497888665522,-26.184989040929075,161.8578437169408,-87.57366416839766,52.86071734602739,1.5680967553589653,0.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,245.0,3.0,0.8917905511734716,0.0,0.0,0.0,0.0,298.58374938369724,0.0,1.0
2,59,0,0.0,0.0,0.0,0.0,0,0,0,2281.0,3.0,1.2251465973004088,0.0,0.0,0.0,0.0,252.77433678621645,0.0,1.0
3,0,3,1.0,0.0,1.0,0.0,3,16,1,2100.0,1.0,3.6838684239337454,-29.8185511864722,-80.88208115420666,-39.52566663047378,-46.38871658955133,75.4944811515278,1.4253197657180863,1.0
3,1,1,1.0,0.0,0.0,1.0,3,23,0,933.0,1.0,1.883591422889367,12.822366959802698,12.822366959802698,7.24336585179777,-50.53863753279051,58.82198593573667,1.0416445240689427,1.0
3,2,1,1.0,0.0,0.0,1.0,3,15,0,1657.0,1.0,1.508596839747952,-6.041640362499038,-6.041640362499038,-2.9354079509575763,28.39875301282919,310.6724171412986,1.3922033728213137,1.0
3,3,0,0.0,0.0,0.0,0.0,0,0,0,2097.0,3.0,2.6919232927202756,0.0,0.0,0.0,0.0,58.17828208187398,0.0,1.0
3,4,0,0.0,0.0,0.0,0.0,0,0,0,2195.0,4.0,1.3085126218511505,0.0,0.0,0.0,0.0,231.94724087182271,0.0,1.0
3,5,1,1.0,0.0,0.0,1.0,3,18,0,58.0,1.0,1.1167752129113069,-7.784524054083388,-7.784524054083388,-5.015531123618817,-179.05304855322655,230.19512954715947,1.5339163773869586,1.0
3,6,2,1.0,1.0,0.0,0.0,3,21,0,1285.0,3.0,2.8586901237558777,-114.73207819644891,-45.37014779770334,-109.3542933840809,53.51398792975034,129.31710487155158,1.8422473919254116,1.0
3,7,0,0.0,0.0,0.0,0.0,0,0,0,1156.0,3.0,1.7502260825731355,0.0,0.0,0.0,0.0,327.9161836521101,0.0,1.0
3,8,0,0.0,0.0,0.0,0.0,0,0,0,503.0,4.0,0.9084727651752473,0.0,0.0,0.0,0.0,46.17666737633219,0.0,1.0
3,9,1,1.0,0.0,0.0,1.0,3,14,0,2152.0,1.0,1.2000548528212676,-51.33879373133823,-51.33879373133823,-48.735824370388706,-68.6875263367208,273.4846584813823,1.1087012425705325,1.0
3,10,0,0.0,0.0,0.0,0.0,0,0,0,788.0,2.0,1.3668969496820864,0.0,0.0,0.0,0.0,282.58013833608715,0.0,1.0
3,11,1,1.0,0.0,0.0,1.0,3,12,0,633.0,1.0,0.9583369445717835,10.896551299338492,10.896551299338492,2.6323180322935675,-3.8460300900473765,144.10566551417298,1.2671948198858445,1.0
3,12,2,1.0,1.0,0.0,0.0,3,4,0,883.0,3.0,1.8502230035173852,-161.1787810265642,68.68732381485992,-157.87988720157713,50.81248238311273,357.83905752344634,1.2838550813557958,1.0
3,13,2,1.0,1.0,0.0,0.0,3,19,0,1677.0,4.0,1.791951859522669,-103.24450854699224,8.380977012483493,-94.37221314667012,-158.33101503789607,158.1429400973404,1.6839505321067918,1.0
3,14,1,1.0,0.0,0.0,1.0,3,11,0,1268.0,1.0,1.5668859449051524,-21.173160997798174,-21.173160997798174,-22.203760874636163,120.84089228970694,23.662462240595058,0.9754416735477207,1.0
3,15,1,1.0,0.0,0.0,1.0,3,8,0,275.0,1.0,1.6335289864655351,-4.502362839053749,-4.502362839053749,3.0245378804104015,-168.1237355962404,203.52536657477668,1.3005555416175412,1.0
3,16,3,1.0,0.0,1.0,0.0,3,4,1,948.0,1.0,1.074599266500627,0.8094407736531952,-129.32445438492275,4.108334598640212,-111.17573941710461,106.79971473013518,1.2171649986539705,1.0
3,17,0,0.0,0.0,0.0,0.0,0,0,0,798.0,2.0,1.608503954877051,0.0,0.0,0.0,0.0,132.69876607063435,0.0,1.0
3,18,1,1.0,0.0,0.0,1.0,3,3,0,227.0,1.0,1.0334921518269766,35.78183300300187,35.78183300300187,19.22046288048502,26.122621519038518,236.05778610580725,1.767237584560462,1.0
3,19,3,1.0,0.0,1.0,0.0,3,19,1,1451.0,1.0,0.8167858755696216,-29.664296465863657,81.9611890936121,-20.792001065541516,128.08877288097534,354.73790981011877,1.7256383910453224,1.0
3,20,2,1.0,1.0,0.0,0.0,3,17,0,2223.0,3.0,2.3503073924730415,31.299170526955013,-139.29599260194036,28.195166680340257,-32.05737573420542,154.45704793653235,1.1005585636548858,1.0
3,21,1,1.0,0.0,0.0,1.0,3,20,0,1294.0,2.0,3.567216373282463,-171.64219262383398,-171.64219262383398,175.75109977848018,162.40198178563338,56.440318044647306,2.6340678213500723,1.0
3,22,0,0.0,0.0,0.0,0.0,0,0,0,1928.0,3.0,1.3498891539666147,0.0,0.0,0.0,0.0,204.82772256775309,0.0,1.0
3,23,1,1.0,0.0,0.0,1.0,3,1,0,841.0,1.0,1.116888966942497,-7.515010159434036,-7.515010159434036,-2.0833705159721143,160.2819610296203,215.92718450105582,1.0170593984212246,1.0
3,24,0,0.0,0.0,0.0,0.0,0,0,0,1392.0,3.0,1.200140097070289,0.0,0.0,0.0,0.0,189.2007487768664,0.0,1.0
3,25,0,0.0,0.0,0.0,0.0,0,0,0,1347.0,4.0,0.9653543423819428,0.0,0.0,0.0,0.0,83.2543303972574,0.0,1.0
3,26,0,0.0,0.0,0.0,0.0,0,0,0,1141.0,3.0,0.9584207633324695,0.0,0.0,0.0,0.0,140.1222788817508,0.0,1.0
3,27,3,1.0,0.0,1.0,0.0,3,21,1,1655.0,1.0,1.158504411033391,-13.475478909216946,55.8864514895286,-8.097694096848961,-47.74261135748161,305.37059960084815,1.0670669820228795,1.0
3,28,0,0.0,0.0,0.0,0.0,0,0,0,1011.0,3.0,1.7418635932363031,0.0,0.0,0.0,0.0,136.70933043761264,0.0,1.0
3,29,0,0.0,0.0,0.0,0.0,0,0,0,153.0,4.0,1.225165983952138,0.0,0.0,0.0,0.0,239.43739381586045,0.0,1.0
3,30,0,0.0,0.0,0.0,0.0,0,0,0,1744.0,4.0,1.0418038937523306,0.0,0.0,0.0,0.0,104.44894853745923,0.0,1.0
3,31,1,1.0,0.0,0.0,1.0,3,6,0,465.0,2.0,1.2750409970676628,8.101032161578692,8.101032161578692,11.407739852295395,-61.913217710273756,286.89728962306066,0.925449200129151,1.0
3,32,1,1.0,0.0,0.0,1.0,3,22,0,7.0,2.0,1.4502518554163544,-102.43601618218312,-102.43601618218312,-93.83614471566524,39.9868862449642,212.75340493825604,1.008790136071184,1.0
3,33,0,0.0,0.0,0.0,0.0,0,0,0,750.0,3.0,0.9834688878445377,0.0,0.0,0.0,0.0,238.16876324388227,0.0,1.0
3,34,2,1.0,1.0,0.0,0.0,3,10,0,1523.0,3.0,0.8911664720399131,-154.83146463150723,121.06015073973477,-147.84650843614884,1.9414863909143774,294.64992414530457,1.1256215132534635,1.0
3,35,1,1.0,0.0,0.0,1.0,3,13,0,263.0,2.0,1.8330450044022655,9.796512220048008,9.796512220048008,-35.63602485399079,-136.88067823818665,103.45841685766163,1.1587042646069676,0.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,669.0,3.0,0.9582072250632336,0.0,0.0,0.0,0.0,90.98345957529075,0.0,1.0
3,37,0,0.0,0.0,0.0,0.0,0,0,0,152.0,4.0,1.2000291940175885,0.0,0.0,0.0,0.0,284.92542358738945,0.0,1.0
3,38,3,1.0,0.0,1.0,0.0,3,10,1,1378.0,2.0,1.0917652915068174,161.93587099020058,77.82748636144254,168.92082718555898,45.1741507692066,152.5365145087594,1.1171002244282136,1.0
3,39,0,0.0,0.0,0.0,0.0,0,0,0,740.0,3.0,0.8334184825498596,0.0,0.0,0.0,0.0,102.13561783835452,0.0,1.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,1350.0,4.0,1.4918302367914293,0.0,0.0,0.0,0.0,268.1481115208704,0.0,1.0
3,41,1,1.0,0.0,0.0,1.0,3,2,0,56.0,1.0,1.157083483484712,8.16157605090293,8.16157605090293,10.176453582186692,-44.82478409509467,61.983224492352576,1.0588022812389681,1.0
3,42,0,0.0,0.0,0.0,0.0,0,0,0,2284.0,3.0,1.5001944367149918,0.0,0.0,0.0,0.0,318.8737527863691,0.0,1.0
3,43,0,0.0,0.0,0.0,0.0,0,0,0,983.0,3.0,1.1084971125292213,0.0,0.0,0.0,0.0,124.93156444944664,0.0,1.0
3,44,0,0.0,0.0,0.0,0.0,0,0,0,647.0,4.0,0.8334492731146383,0.0,0.0,0.0,0.0,327.51851919817256,0.0,1.0
3,45,0,0.0,0.0,0.0,0.0,0,0,0,2273.0,3.0,1.2167869589411566,0.0,0.0,0.0,0.0,261.02016901472615,0.0,1.0
3,46,1,1.0,0.0,0.0,1.0,3,5,0,134.0,1.0,1.0667810289069166,-2.6094012579875656,-2.6094012579875656,0.5644471271284992,-47.2491314450248,220.8185060178277,1.1838233784774275,1.0
3,47,0,0.0,0.0,0.0,0.0,0,0,0,187.0,4.0,1.5418458031317641,0.0,0.0,0.0,0.0,312.6011920603971,0.0,1.0
3,48,0,0.0,0.0,0.0,0.0,0,0,0,1564.0,3.0,0.9667721338546471,0.0,0.0,0.0,0.0,131.93786415990033,0.0,1.0
3,49,0,0.0,0.0,0.0,0.0,0,0,0,1535.0,3.0,0.9746271490676008,0.0,0.0,0.0,0.0,288.5642604436643,0.0,1.0
3,50,0,0.0,0.0,0.0,0.0,0,0,0,736.0,4.0,1.2085370832446642,0.0,0.0,0.0,0.0,145.58628825650476,0.0,1.0
3,51,0,0.0,0.0,0.0,0.0,0,0,0,1169.0,3.0,1.6669093799464463,0.0,0.0,0.0,0.0,141.92999927615153,0.0,1.0
3,52,0,0.0,0.0,0.0,0.0,0,0,0,712.0,4.0,0.9501067406254151,0.0,0.0,0.0,0.0,22.12192722317112,0.0,1.0
3,53,0,0.0,0.0,0.0,0.0,0,0,0,1758.0,3.0,1.333505437385611,0.0,0.0,0.0,0.0,171.4687921587415,0.0,1.0
3,54,0,0.0,0.0,0.0,0.0,0,0,0,1686.0,3.0,1.0918351404734494,0.0,0.0,0.0,0.0,250.79591282204527,0.0,1.0
3,55,2,1.0,1.0,0.0,0.0,3,16,0,281.0,2.0,0.8666728627922566,-116.4289461523587,-167.4924761200932,-126.13606159636032,40.22167837633522,188.2801655624582,1.108976647066811,1.0
3,56,1,1.0,0.0,0.0,1.0,3,9,0,1215.0,1.0,1.0585371402639794,7.766715715205942,7.766715715205942,-10.087118276376843,50.55994726330953,153.6791928668613,0.9671638582622109,1.0
3,57,3,1.0,0.0,1.0,0.0,3,17,1,379.0,1.0,1.2168505357558388,-9.025378542761052,-179.6205416716564,-12.129382389375804,8.267173335510636,307.8623628313879,1.3502740360272583,1.0
3,58,1,1.0,0.0,0.0,1.0,3,7,0,1986.0,1.0,0.9001105609359001,-12.11991447614069,-12.11991447614069,-4.1874591569852555,155.5960283111484,30.101999883684726,0.917104671954803,1.0
3,59,1,1.0,0.0,0.0,1.0,3,0,0,102.0,1.0,1.0417366106657937,3.913427084878381,3.913427084878381,2.213976800105519,49.76364169072618,168.48723172798248,1.2088512610444013,1.0
4,0,1,1.0,0.0,0.0,1.0,4,3,0,166.0,2.0,6.259160478142803,-9.7616497377035,-9.7616497377035,-6.715432027436596,-52.733598099022856,279.68445118823337,0.867104215798463,1.0
4,1,2,1.0,1.0,0.0,0.0,4,21,0,1955.0,1.0,1.3751884496605271,43.29703962318792,-125.94470522725598,44.78415785697546,-117.94668523129907,220.07384559454908,2.033872757420795,1.0
4,2,0,0.0,0.0,0.0,0.0,0,0,0,955.0,3.0,1.608573803843683,0.0,0.0,0.0,0.0,72.53932766361288,0.0,1.0
4,3,0,0.0,0.0,0.0,0.0,0,0,0,318.0,4.0,1.0250800554686066,0.0,0.0,0.0,0.0,198.27606191795374,0.0,1.0
4,4,0,0.0,0.0,0.0,0.0,0,0,0,1029.0,4.0,0.9751143812472947,0.0,0.0,0.0,0.0,248.31261945813984,0.0,1.0
4,5,0,0.0,0.0,0.0,0.0,0,0,0,806.0,3.0,1.2501642163451834,0.0,0.0,0.0,0.0,353.5809457355177,0.0,1.0
4,6,0,0.0,0.0,0.0,0.0,0,0,0,1258.0,2.0,1.4835116525182457,0.0,0.0,0.0,0.0,35.6337139457053,0.0,1.0
4,7,0,0.0,0.0,0.0,0.0,0,0,0,2244.0,3.0,0.9918091395520605,0.0,0.0,0.0,0.0,299.65670505152457,0.0,1.0
4,8,3,1.0,0.0,1.0,0.0,4,20,1,1017.0,1.0,1.1995425320337745,13.940751882853611,-89.8448422587003,4.751757476250162,-179.04116433875052,2.7784829617205498,1.7839594271590613,1.0
4,9,0,0.0,0.0,0.0,0.0,0,0,0,2096.0,2.0,3.2004226290127917,0.0,0.0,0.0,0.0,35.02556016325058,0.0,1.0
4,10,0,0.0,0.0,0.0,0.0,0,0,0,2252.0,3.0,1.2334574839323977,0.0,0.0,0.0,0.0,211.82348514606613,0.0,1.0
4,11,1,1.0,0.0,0.0,1.0,4,23,0,679.0,1.0,1.26682476291262,7.167503111124327,7.167503111124327,10.77269644882251,-25.814025922003164,37.71531547041786,2.150649110722952,1.0
4,12,0,0.0,0.0,0.0,0.0,0,0,0,224.0,3.0,1.791923064641196,0.0,0.0,0.0,0.0,210.69074002235973,0.0,1.0
4,13,0,0.0,0.0,0.0,0.0,0,0,0,964.0,3.0,1.1668147274695002,0.0,0.0,0.0,0.0,353.56410419802694,0.0,1.0
4,14,0,0.0,0.0,0.0,0.0,0,0,0,1836.0,3.0,1.5502291046095706,0.0,0.0,0.0,0.0,249.52281653104566,0.0,1.0
4,15,0,0.0,0.0,0.0,0.0,0,0,0,1729.0,2.0,1.51682248213001,0.0,0.0,0.0,0.0,282.93202334019156,0.0,1.0
4,16,1,1.0,0.0,0.0,1.0,4,1,0,1768.0,1.0,0.9829981913399024,-1.6633605410187462,-1.6633605410187462,-9.353216661462001,23.74060453490659,320.06389453392325,1.4005376374743719,1.0
4,17,0,0.0,0.0,0.0,0.0,0,0,0,575.0,2.0,2.091971417232344,0.0,0.0,0.0,0.0,305.2947748483203,0.0,1.0
4,18,0,0.0,0.0,0.0,0.0,0,0,0,1654.0,3.0,0.9751605670935533,0.0,0.0,0.0,0.0,80.55282515008416,0.0,1.0
4,19,0,0.0,0.0,0.0,0.0,0,0,0,1019.0,3.0,1.0834335927347638,0.0,0.0,0.0,0.0,277.43585697149325,0.0,1.0
4,20,3,1.0,0.0,1.0,0.0,4,21,1,1849.0,1.0,1.0084605629890575,-33.287832185975844,157.47042296358026,-31.800713952188293,-41.361813422135334,277.20401679180407,2.1340356052969582,1.0
4,21,1,1.0,0.0,0.0,1.0,4,15,0,230.0,1.0,1.4153943701157914,9.980643440483261,9.980643440483261,6.338656448085746,-124.41114338393872,330.0459404843376,1.083810492055818,1.0
4,22,1,1.0,0.0,0.0,1.0,4,8,0,737.0,1.0,0.8917888405867416,-5.088235879375656,-5.088235879375656,-15.23191263729022,51.1886159632416,100.08716267738166,1.4923585230562821,1.0
4,23,0,0.0,0.0,0.0,0.0,0,0,0,524.0,4.0,2.1333656254128073,0.0,0.0,0.0,0.0,26.0888326318653,0.0,1.0
4,24,2,1.0,1.0,0.0,0.0,4,12,0,743.0,3.0,0.850107538899465,167.04060092894457,25.688642273525293,166.0241421420036,-15.446316367692553,227.5930578913911,1.925794453592971,1.0
4,25,0,0.0,0.0,0.0,0.0,0,0,0,1304.0,3.0,1.6669062438704714,0.0,0.0,0.0,0.0,145.4605076436489,0.0,1.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,1762.0,3.0,0.9668325745933544,0.0,0.0,0.0,0.0,146.9566496963772,0.0,1.0
4,27,1,1.0,0.0,0.0,1.0,4,17,0,1906.0,1.0,1.0501053721554854,-35.1648456607744,-35.1648456607744,-31.259887998407436,-147.30801581742793,146.56845385050121,1.2084931781791965,1.0
4,28,1,1.0,0.0,0.0,1.0,4,2,0,1436.0,1.0,1.6419139985318907,-108.45129954472837,-108.45129954472837,2.510990727105298,-17.192958468498908,132.31385537913843,2.467338053033018,1.0
4,29,1,1.0,0.0,0.0,1.0,4,10,0,963.0,1.0,1.1001289212354095,-0.8397769193603131,-0.8397769193603131,-4.516021987546622,83.44581940960725,24.534468301111424,1.3338749241638652,1.0
4,30,1,1.0,0.0,0.0,1.0,4,9,0,342.0,2.0,1.1084951168450061,73.11171839940275,73.11171839940275,64.11552739167617,-82.2457143041771,9.829556406055712,1.1504358575512015,1.0
4,31,0,0.0,0.0,0.0,0.0,0,0,0,1270.0,3.0,5.2173910812280155,0.0,0.0,0.0,0.0,287.6145829374797,0.0,1.0
4,32,0,0.0,0.0,0.0,0.0,0,0,0,1334.0,4.0,1.1335227143135853,0.0,0.0,0.0,0.0,213.77843733543344,0.0,1.0
4,33,0,0.0,0.0,0.0,0.0,0,0,0,1144.0,3.0,1.3251007535709505,0.0,0.0,0.0,0.0,161.3641596725955,0.0,1.0
4,34,2,1.0,1.0,0.0,0.0,4,7,0,827.0,3.0,1.1250299352714137,-164.3501942631102,110.80789105714423,-167.81303870368114,35.170944674398086,35.20027684251842,0.5753550608287696,1.0
4,35,0,0.0,0.0,0.0,0.0,0,0,0,50.0,3.0,1.4917390054879434,0.0,0.0,0.0,0.0,70.64204284081441,0.0,1.0
4,36,0,0.0,0.0,0.0,0.0,0,0,0,2139.0,4.0,1.1501815502933823,0.0,0.0,0.0,0.0,246.20965295863988,0.0,1.0
4,37,1,1.0,0.0,0.0,1.0,4,14,0,2221.0,1.0,1.083488046418097,0.7069294221724152,0.7069294221724152,6.274366983044815,65.91513662903316,313.1345905966476,1.6255143164726178,1.0
4,38,1,1.0,0.0,0.0,1.0,4,0,0,533.0,1.0,1.0415866492103305,6.417684045391447,6.417684045391447,5.106173055646369,-144.29924168206338,202.97093974745565,0.9504497133057157,0.0
4,39,3,1.0,0.0,1.0,0.0,4,19,1,617.0,1.0,2.6664925669292643,11.690525950322144,146.21141341110857,13.281843563477308,-110.61159128023607,212.6016552212268,1.59216670924161,1.0
4,40,1,1.0,0.0,0.0,1.0,4,11,0,1576.0,1.0,1.775305282748377,-35.885753178852354,-35.885753178852354,-46.794128397371225,-52.22900131551945,162.0944553826792,1.4672237288059478,1.0
4,41,3,1.0,0.0,1.0,0.0,4,7,1,525.0,1.0,1.0334368428502785,36.96281273552648,-47.879101944219116,33.499968294955536,-166.1420623242386,320.25718514098463,1.6500204700241738,1.0
4,42,0,0.0,0.0,0.0,0.0,0,0,0,517.0,3.0,3.94217617448885,0.0,0.0,0.0,0.0,224.89231138835387,0.0,1.0
4,43,2,1.0,1.0,0.0,0.0,4,20,0,2078.0,3.0,1.0252143365432858,141.91947379893458,38.13387965738065,132.73047939233112,52.98011374516853,347.0273739134976,1.4338618666843104,1.0
4,44,2,1.0,1.0,0.0,0.0,4,6,0,31.0,2.0,1.43352516615505,-80.92742454264935,-175.287568816464,-82.54698131918897,-88.57973445360096,344.7559293004533,1.5005955693513897,1.0
4,45,0,0.0,0.0,0.0,0.0,0,0,0,861.0,3.0,2.208202663498014,0.0,0.0,0.0,0.0,95.93723516744836,0.0,1.0
4,46,3,1.0,0.0,1.0,0.0,4,6,1,1622.0,1.0,1.6753197657180863,14.738451787852535,-79.62169248596207,13.118895011312947,175.75438921589713,267.1815406245626,1.0170893336926383,1.0
4,47,0,0.0,0.0,0.0,0.0,0,0,0,1961.0,3.0,1.4586542584493145,0.0,0.0,0.0,0.0,7.265884841720287,0.0,1.0
4,48,2,1.0,1.0,0.0,0.0,4,19,0,2009.0,2.0,1.1251009246288959,-74.1966439389049,60.32424352188151,-72.60532632574974,-24.724421391009027,328.64078660389856,1.3254482878164708,1.0
4,49,1,1.0,0.0,0.0,1.0,4,13,0,567.0,2.0,1.1082884209226904,18.327416850825173,18.327416850825173,11.990610098338768,-77.07786359891209,67.19485946149868,2.4924129767405248,1.0
4,50,0,0.0,0.0,0.0,0.0,0,0,0,664.0,4.0,1.30841312271059,0.0,0.0,0.0,0.0,309.76732971316767,0.0,1.0
4,51,1,1.0,0.0,0.0,1.0,4,4,0,530.0,1.0,1.3001241886122443,-27.249961807532376,-27.249961807532376,-28.647728568896962,3.4984445650221807,90.45823036666079,1.283900697007084,0.0
4,52,0,0.0,0.0,0.0,0.0,0,0,0,396.0,3.0,1.2668127888036906,0.0,0.0,0.0,0.0,83.85679695281702,0.0,1.0
4,53,1,1.0,0.0,0.0,1.0,4,18,0,2178.0,2.0,1.274698309483938,78.6732158846896,78.6732158846896,74.54301745341787,-178.8114613907912,245.83931777410842,1.4419629213180087,1.0
4,54,3,1.0,0.0,1.0,0.0,4,12,1,1868.0,1.0,1.5251983710650165,-44.876143878356544,173.77189746622415,-45.89260266529755,-163.52957156039142,338.45882137289715,5.859460458072135,1.0
4,55,1,1.0,0.0,0.0,1.0,4,22,0,1832.0,1.0,1.066822653188865,-4.986516645825913,-4.986516645825913,-3.7177383701019733,147.32331345670585,330.70993637734597,1.0088830779623095,1.0
4,56,1,1.0,0.0,0.0,1.0,4,5,0,81.0,1.0,0.8083666517650272,-27.893785308038137,-27.893785308038137,-20.527667402412487,-115.16260979545257,42.917563287337636,1.0923027009030193,1.0
4,57,1,1.0,0.0,0.0,1.0,4,16,0,1888.0,1.0,0.8419309333421552,-3.0928222366208904,-3.0928222366208904,5.271896399344409,-149.62087398863167,358.0720553320643,1.7589914151340054,1.0
4,58,0,0.0,0.0,0.0,0.0,0,0,0,717.0,3.0,1.2334609051058578,0.0,0.0,0.0,0.0,116.31245855937482,0.0,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,1862.0,3.0,3.0753564863180145,0.0,0.0,0.0,0.0,72.53518425806118,0.0,1.0
5,0,1,1.0,0.0,0.0,1.0,5,23,0,1264.0,1.0,9.684603406120004,-10.627224113165488,-10.627224113165488,-13.98473386316961,-40.22167837633522,68.37880695268196,1.0504708675634902,1.0
5,1,0,0.0,0.0,0.0,0.0,0,0,0,711.0,3.0,1.2668293244778397,0.0,0.0,0.0,0.0,236.26908329116105,0.0,1.0
5,2,0,0.0,0.0,0.0,0.0,0,0,0,1620.0,4.0,0.8834360445753191,0.0,0.0,0.0,0.0,16.699669077694573,0.0,1.0
5,3,0,0.0,0.0,0.0,0.0,0,0,0,2203.0,3.0,0.9662432773939145,0.0,0.0,0.0,0.0,177.53066441320527,0.0,1.0
5,4,0,0.0,0.0,0.0,0.0,0,0,0,1228.0,3.0,1.10817751786999,0.0,0.0,0.0,0.0,32.559533253036996,0.0,1.0
5,5,0,0.0,0.0,0.0,0.0,0,0,0,1571.0,3.0,1.0918414126263087,0.0,0.0,0.0,0.0,9.078559995046053,0.0,1.0
5,6,0,0.0,0.0,0.0,0.0,0,0,0,164.0,1.0,1.1501279519025047,0.0,0.0,0.0,0.0,172.53700932824066,0.0,1.0
5,7,0,0.0,0.0,0.0,0.0,0,0,0,243.0,3.0,2.342059512459855,0.0,0.0,0.0,0.0,131.73210152439734,0.0,1.0
5,8,0,0.0,0.0,0.0,0.0,0,0,0,2121.0,3.0,1.4501919848744365,0.0,0.0,0.0,0.0,160.09053606457178,0.0,1.0
