block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,27,2,1.0,1.0,0.0,0.0,0,19,0,1920.0,4.0,1.1411137026152574,-153.4823908239649,97.463056736773,-161.16593242726216,-105.2125828686205,174.92569114889275,1.32542335963808,1.0
0,28,0,0.0,0.0,0.0,0.0,0,0,0,1534.0,4.0,1.1000913160969503,0.0,0.0,0.0,0.0,109.36494109362319,0.0,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,666.0,4.0,0.716486244025873,0.0,0.0,0.0,0.0,231.87622129445322,0.0,1.0
0,30,1,1.0,0.0,0.0,1.0,0,11,0,1996.0,1.0,1.0332361442851834,-166.41907721041605,-166.41907721041605,-161.33810222660583,-169.43898930880363,40.720558349285064,1.167151471512625,0.0
0,31,0,0.0,0.0,0.0,0.0,0,0,0,1025.0,4.0,1.0167057389917318,0.0,0.0,0.0,0.0,157.7250295400875,0.0,1.0
0,32,1,1.0,0.0,0.0,1.0,0,0,0,1353.0,1.0,1.1000978732481599,-74.21637159993561,-74.21637159993561,-89.82673023603866,-18.992748246467876,176.4811451518517,1.3587781036330853,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,2338.0,4.0,1.0911729597428348,0.0,0.0,0.0,0.0,232.09172639569405,0.0,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,603.0,4.0,0.8077934836910572,0.0,0.0,0.0,0.0,235.60773139652133,0.0,1.0
0,35,0,0.0,0.0,0.0,0.0,0,0,0,139.0,1.0,1.0168351723405067,0.0,0.0,0.0,0.0,4.585748875224054,0.0,1.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,2180.0,4.0,2.983802586211823,0.0,0.0,0.0,0.0,14.666696284335945,0.0,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,428.0,4.0,0.924809206975624,0.0,0.0,0.0,0.0,317.0441700131747,0.0,1.0
0,38,1,1.0,0.0,0.0,1.0,0,3,0,1705.0,1.0,0.9001618486945517,-130.65435156164148,-130.65435156164148,-131.15340780614775,-129.77509461667506,226.89999222502132,0.8419832723157015,1.0
0,39,1,1.0,0.0,0.0,1.0,0,22,0,1543.0,1.0,0.8333445946045686,126.78020171455563,126.78020171455563,115.4651147200212,-148.48898227581785,199.9052204811872,0.9338205044623464,1.0
0,40,0,0.0,0.0,0.0,0.0,0,0,0,260.0,3.0,2.458412981854053,0.0,0.0,0.0,0.0,3.052890855100019,0.0,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,2100.0,4.0,1.0835668978106696,0.0,0.0,0.0,0.0,45.744871373822455,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,51.0,4.0,0.8501264540827833,0.0,0.0,0.0,0.0,323.72696674636444,0.0,1.0
0,43,3,1.0,0.0,1.0,0.0,0,23,1,1553.0,1.0,1.9503805596614257,102.16355215652828,143.95332050318757,-112.22142984456767,52.14658043501687,51.88372607855872,0.6837341918144375,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1226.0,3.0,2.8165313746139873,0.0,0.0,0.0,0.0,87.00934588459256,0.0,1.0
0,45,1,1.0,0.0,0.0,1.0,0,1,0,2159.0,3.0,2.4169039373809937,165.5775415935911,165.5775415935911,171.87580161580192,-159.79813245343772,280.61062011357575,1.350478689535521,0.0
0,46,0,0.0,0.0,0.0,0.0,0,0,0,997.0,4.0,1.1168124502291903,0.0,0.0,0.0,0.0,36.29701359761865,0.0,1.0
0,47,1,1.0,0.0,0.0,1.0,0,14,0,1128.0,4.0,0.9828791620093398,47.45270862456114,47.45270862456114,49.567731507003295,9.147080384875153,23.970849844761403,0.9754430169705302,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,328.0,4.0,0.9916769229748752,0.0,0.0,0.0,0.0,263.72723536201386,0.0,1.0
0,49,2,1.0,1.0,0.0,0.0,0,23,0,261.0,1.0,1.216837053943891,111.38016324458626,153.16993159124556,-103.0048187565097,42.929969346958906,269.6808560153905,2.292191206710413,1.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,506.0,4.0,1.0416504518361762,0.0,0.0,0.0,0.0,183.17385946296804,0.0,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,2290.0,4.0,0.7167436852178071,0.0,0.0,0.0,0.0,252.6930939720789,0.0,1.0
0,52,1,1.0,0.0,0.0,1.0,0,20,0,2275.0,1.0,1.3669133027433418,-20.155715621648884,-20.155715621648884,-21.28381054863286,116.56505117707799,228.1765202307878,1.367257983161835,1.0
0,53,1,1.0,0.0,0.0,1.0,0,18,0,496.0,4.0,1.0416173807752784,-145.37981900528305,-145.37981900528305,-149.32726714679868,-146.5792408527157,168.38724577071795,1.0420290586189367,1.0
0,54,1,1.0,0.0,0.0,1.0,0,5,0,896.0,4.0,1.0001154636556748,-93.8251935834071,-93.8251935834071,-92.8099650791334,36.76902489880967,282.0207550367486,1.5922245343390387,1.0
0,55,1,1.0,0.0,0.0,1.0,0,12,0,1827.0,3.0,2.191959908726858,154.15953563816885,154.15953563816885,153.51230461349766,175.27554830282912,196.7556651514696,1.0252742832235526,0.0
0,56,1,1.0,0.0,0.0,1.0,0,21,0,1875.0,1.0,0.9665066995949019,35.09424544520601,35.09424544520601,29.365093390920197,-83.40839006496881,190.87071502085152,1.1754220909497235,0.0
0,57,0,0.0,0.0,0.0,0.0,0,0,0,793.0,4.0,1.0665769186161924,0.0,0.0,0.0,0.0,327.72086327932493,0.0,1.0
0,58,1,1.0,0.0,0.0,1.0,0,6,0,1265.0,1.0,0.9834162818442564,-3.2233373423013263,-3.2233373423013263,6.534248129282096,-141.03603651666847,334.1503316622035,1.1669544705364387,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,1127.0,4.0,1.066693522647256,0.0,0.0,0.0,0.0,317.87279577138986,0.0,1.0
1,0,2,1.0,1.0,0.0,0.0,1,11,0,297.0,1.0,4.000393716851249,149.7494193997323,66.85038242882445,139.43110406766314,55.069062698889425,324.57491145646173,0.8588734680670314,1.0
1,1,1,1.0,0.0,0.0,1.0,1,20,0,1213.0,1.0,1.0668295131763443,-51.29821129876915,-51.29821129876915,-57.40989150469266,-146.95658424314914,172.11488841723354,1.49196985855815,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,1631.0,4.0,2.3579661517578643,0.0,0.0,0.0,0.0,265.90147968942796,0.0,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,1486.0,4.0,1.091848065785598,0.0,0.0,0.0,0.0,354.1931165905628,0.0,1.0
1,4,1,1.0,0.0,0.0,1.0,1,18,0,195.0,1.0,0.7834266593272332,72.86392367983517,72.86392367983517,66.56113122483765,-175.78090465075155,163.7790820994659,1.2920512248238083,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,1518.0,1.0,1.4336304883181583,0.0,0.0,0.0,0.0,324.91908291504967,0.0,1.0
1,6,1,1.0,0.0,0.0,1.0,1,22,0,1094.0,1.0,0.8668128066055942,-2.103385783538243,-2.103385783538243,-0.05566898989016361,54.34897758928728,62.31407825558301,1.1919955456687603,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,275.0,4.0,1.483494255458936,0.0,0.0,0.0,0.0,285.7648352313163,0.0,1.0
1,8,1,1.0,0.0,0.0,1.0,1,8,0,437.0,1.0,1.4834577632427681,-83.82931057956792,-83.82931057956792,-80.57284994982165,139.98411498257872,166.25596171257618,1.009059193514986,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,504.0,4.0,1.225366540136747,0.0,0.0,0.0,0.0,132.08333011195097,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,290.0,4.0,0.7081272449286189,0.0,0.0,0.0,0.0,78.71625259416116,0.0,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,770.0,4.0,0.7334083704627119,0.0,0.0,0.0,0.0,275.8819674428556,0.0,1.0
1,12,2,1.0,1.0,0.0,0.0,1,23,0,1503.0,4.0,0.8322352881368715,16.26050898956691,120.26455808630948,38.42304025957644,-142.98331587893333,120.38041172433097,0.9671530110063031,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,1267.0,4.0,1.2001561182842124,0.0,0.0,0.0,0.0,70.48770855804122,0.0,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,566.0,4.0,1.283480684942333,0.0,0.0,0.0,0.0,348.357301182015,0.0,1.0
1,15,3,1.0,0.0,1.0,0.0,1,21,1,515.0,1.0,1.0501297612208873,-65.51897728420838,-22.430690097292477,30.892084020369527,-155.24145247429328,169.58454158137,1.1668173396028578,0.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,2066.0,4.0,0.983391478570411,0.0,0.0,0.0,0.0,213.26184768268752,0.0,1.0
1,17,2,1.0,1.0,0.0,0.0,1,1,0,703.0,4.0,1.7336070820165332,77.25437196649446,37.211681971070284,69.97094398914041,-122.18090583475625,243.52875753978938,0.6837820878718048,1.0
1,18,2,1.0,1.0,0.0,0.0,1,21,0,138.0,4.0,0.8585678457457107,-166.94884644706138,-123.86055926014545,-70.53778514248346,-53.81158331144029,292.1773145860794,1.0338493846356869,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,35.0,4.0,1.0001131829048973,0.0,0.0,0.0,0.0,186.4105347814891,0.0,1.0
1,20,1,1.0,0.0,0.0,1.0,1,9,0,960.0,4.0,0.9082822228374425,-39.30368528967287,-39.30368528967287,-49.68439093076814,5.194428907734806,240.08445072103936,0.8838432693446521,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,485.0,4.0,1.233529393473873,0.0,0.0,0.0,0.0,261.8824180448661,0.0,1.0
1,22,1,1.0,0.0,0.0,1.0,1,14,0,1991.0,1.0,0.8586240095319226,2.327762010364893,2.327762010364893,10.96290449720643,-157.79192382876832,202.37531885525226,0.8423162637918722,1.0
1,23,1,1.0,0.0,0.0,1.0,1,3,0,1151.0,1.0,0.7667052400647663,2.9589321735373937,2.9589321735373937,0.47540725348864543,90.47547273244788,94.36792781795558,0.8003311098727863,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,1577.0,4.0,0.8251942854258232,0.0,0.0,0.0,0.0,113.00657962102933,0.0,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,1777.0,4.0,0.9748009819886647,0.0,0.0,0.0,0.0,44.52760054898256,0.0,1.0
1,26,3,1.0,0.0,1.0,0.0,1,5,1,554.0,4.0,0.7086560970346909,-1.2851618157605327,131.48525214147696,86.8768575369981,-2.2025981617658057,288.70708800626824,1.16736301232595,0.0
1,27,1,1.0,0.0,0.0,1.0,1,13,0,1659.0,3.0,2.490621642122278,-96.71758595449526,-96.71758595449526,-95.65518286431148,168.4137234653715,54.06564908134759,0.9337768848636188,1.0
1,28,3,1.0,0.0,1.0,0.0,1,12,1,944.0,1.0,0.9167883311456535,84.26062324196437,160.63879421469053,111.16461847206243,94.54533530874885,350.9330255928893,1.0171336672792677,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,1756.0,3.0,1.9000657715077978,0.0,0.0,0.0,0.0,131.4720927971012,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,1946.0,3.0,1.0751035537978169,0.0,0.0,0.0,0.0,150.7677640050514,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,1885.0,3.0,0.6750356440606993,0.0,0.0,0.0,0.0,27.920836865885086,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,205.0,2.0,1.5417378336424008,0.0,0.0,0.0,0.0,260.6393079584024,0.0,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,2074.0,4.0,1.5761605452280492,0.0,0.0,0.0,0.0,236.56897388995975,0.0,1.0
1,34,2,1.0,1.0,0.0,0.0,1,5,0,262.0,1.0,1.0499222117068712,-139.78971265010526,-7.019298692867725,-51.6276932973466,136.3019526725789,331.20673296361264,1.8591616995981894,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,1736.0,4.0,1.1001021497067995,0.0,0.0,0.0,0.0,109.2214627552248,0.0,1.0
1,36,3,1.0,0.0,1.0,0.0,1,23,1,46.0,1.0,1.2753577449184377,17.926843215671024,121.93089231241359,40.08937448568053,-144.6496501050374,207.30955324840133,0.6671139814716298,1.0
1,37,3,1.0,0.0,1.0,0.0,1,1,1,1288.0,1.0,1.083533826720668,-8.775792338962837,-48.818482334387014,-16.059220316316893,-36.150741529298955,2.0641132658862826,0.8919020628381986,0.0
1,38,1,1.0,0.0,0.0,1.0,1,15,0,640.0,1.0,0.7082715032447595,-75.86406465960741,-75.86406465960741,-72.66172163593367,-108.28915835000281,166.61201110836757,0.8838720640051179,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,1391.0,4.0,1.3334542138327379,0.0,0.0,0.0,0.0,352.3384777571531,0.0,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,1509.0,4.0,1.324218261113856,0.0,0.0,0.0,0.0,33.51919713467199,0.0,1.0
1,41,2,1.0,1.0,0.0,0.0,1,12,0,2091.0,4.0,1.1751766237721313,95.17313841498189,171.55130938770807,122.07713364507995,83.63282013573132,336.2971551120226,0.9427762083359994,1.0
1,42,1,1.0,0.0,0.0,1.0,1,16,0,2036.0,1.0,0.9250395641138311,6.57488008018366,6.57488008018366,6.9885411602907626,-92.81555668421124,101.04884288519904,1.0171750061272178,0.0
1,43,1,1.0,0.0,0.0,1.0,1,10,0,1811.0,1.0,0.9001259266806301,61.445386277241454,61.445386277241454,66.07899963476211,-31.005245141413816,26.46781239435176,1.1836604946583975,1.0
1,44,1,1.0,0.0,0.0,1.0,1,7,0,1807.0,1.0,0.716656731092371,-136.18117329181092,-136.18117329181092,-128.1757461353417,-33.69006752597979,174.1682332372825,0.9338139472529292,1.0
1,45,1,1.0,0.0,0.0,1.0,1,2,0,434.0,1.0,0.8252359093748964,-10.972534399727214,-10.972534399727214,-5.840490955909473,-173.92754359279232,279.223147262604,0.917002437839983,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,757.0,3.0,1.1002216047199909,0.0,0.0,0.0,0.0,219.49301579230834,0.0,1.0
1,47,1,1.0,0.0,0.0,1.0,1,4,0,1132.0,4.0,0.8250200921029318,-170.34157979847032,-170.34157979847032,-162.21138517268392,-146.97613244420336,302.9467001561966,1.1416975781321526,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,1161.0,4.0,0.9916526898741722,0.0,0.0,0.0,0.0,151.6026752965758,0.0,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1191.0,4.0,0.7752908900438342,0.0,0.0,0.0,0.0,21.005010827406608,0.0,1.0
1,50,1,1.0,0.0,0.0,1.0,1,6,0,390.0,1.0,0.8583101194526535,41.107927221472096,41.107927221472096,47.9420490557323,-126.72713437107873,39.25927437815639,0.9504350129282102,0.0
1,51,0,0.0,0.0,0.0,0.0,0,0,0,76.0,4.0,1.3086588909791317,0.0,0.0,0.0,0.0,305.00530791654927,0.0,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,957.0,4.0,1.141844402300194,0.0,0.0,0.0,0.0,211.24884229187168,0.0,1.0
1,53,1,1.0,0.0,0.0,1.0,1,17,0,2265.0,2.0,1.8411296964914072,-134.14495428975667,-134.14495428975667,-132.41894389583743,39.7159998580227,41.29267746844431,0.892199702502694,1.0
1,54,1,1.0,0.0,0.0,1.0,1,0,0,1506.0,3.0,1.9010895493265707,-127.31587564487941,-127.31587564487941,-136.3916580373302,118.18619709073141,118.02134209712682,0.6338399194646627,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1661.0,4.0,1.1414903137192596,0.0,0.0,0.0,0.0,230.6354558798967,0.0,1.0
1,56,3,1.0,0.0,1.0,0.0,1,11,1,1034.0,1.0,1.0334770499612205,69.65240784049062,-13.246629130417213,59.33409250842152,135.1660742581311,104.90120528278183,1.1421383357373998,1.0
1,57,1,1.0,0.0,0.0,1.0,1,19,0,2270.0,1.0,1.4420744458329864,167.0919651557867,167.0919651557867,170.00938588260487,-135.32928246384668,358.0240694744263,1.4584865365177393,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,2220.0,4.0,1.4154237217153423,0.0,0.0,0.0,0.0,290.4645054791806,0.0,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,626.0,4.0,0.8584777555661276,0.0,0.0,0.0,0.0,323.86030424732235,0.0,1.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,889.0,4.0,3.675469559355406,0.0,0.0,0.0,0.0,213.50011748150573,0.0,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,2170.0,1.0,1.0176944500708487,0.0,0.0,0.0,0.0,16.092309058242545,0.0,1.0
2,2,2,1.0,1.0,0.0,0.0,2,9,0,1289.0,1.0,1.2335473544953857,-0.025450922641455518,-111.71424147108834,-15.92938519182611,94.86451443776053,244.56377753209156,1.0591367822489701,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,1107.0,3.0,1.4749094607832376,0.0,0.0,0.0,0.0,200.03297211702025,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,1583.0,4.0,1.6919831440027338,0.0,0.0,0.0,0.0,278.4037030094883,0.0,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,1002.0,3.0,1.5250206908094697,0.0,0.0,0.0,0.0,314.13503963652977,0.0,1.0
2,6,2,1.0,1.0,0.0,0.0,2,4,0,1580.0,2.0,1.4834876982786227,-68.03645298790366,43.80143727517687,-6.7661748225530385,-153.43494882292202,184.27387457847436,1.2503597192117013,1.0
2,7,1,1.0,0.0,0.0,1.0,2,2,0,1679.0,1.0,2.0587564648885746,-20.8284424071403,-20.8284424071403,-11.460596163764206,-125.7617070687069,234.27266126870327,0.5253419933724217,1.0
2,8,1,1.0,0.0,0.0,1.0,2,23,0,824.0,1.0,0.7666459402244072,20.33172588436012,20.33172588436012,15.728481153541608,-53.66738717995549,290.9649709387932,0.9758589712437242,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1160.0,3.0,1.325290790235158,0.0,0.0,0.0,0.0,171.13774196147455,0.0,1.0
2,10,3,1.0,0.0,1.0,0.0,2,5,1,2119.0,4.0,0.8420565418491606,122.30646873868197,-6.614862229729631,135.72789116985348,3.8460300900473765,153.10769251410198,1.283845892205136,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,2207.0,4.0,1.0165942666644696,0.0,0.0,0.0,0.0,351.6437347856479,0.0,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,990.0,3.0,1.0745191081077792,0.0,0.0,0.0,0.0,34.828737142852304,0.0,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,1801.0,1.0,1.350449894904159,0.0,0.0,0.0,0.0,110.80515845320843,0.0,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,111.0,4.0,0.9662951587524731,0.0,0.0,0.0,0.0,92.01307210513826,0.0,1.0
2,15,1,1.0,0.0,0.0,1.0,2,21,0,1634.0,2.0,1.8503961544192862,72.09998785976323,72.09998785976323,71.13872875916219,166.59651551972718,249.3152290525063,1.1421437525423244,0.0
2,16,2,1.0,1.0,0.0,0.0,2,5,0,698.0,1.0,1.5500021809712052,2.7276876461255335,-126.19364332228604,16.149110077297053,123.4248111826038,230.0423861012842,1.2752365793276113,1.0
2,17,1,1.0,0.0,0.0,1.0,2,6,0,1716.0,4.0,1.8322187525918707,30.261173330891648,30.261173330891648,29.057955513410764,59.74356283647074,163.5557042695539,0.9004352552292403,1.0
2,18,3,1.0,0.0,1.0,0.0,2,19,1,330.0,1.0,1.701052030781284,-152.5685246241393,-21.474583274951527,-16.852727333580166,125.81608074915567,143.42896057001184,0.6086178087280132,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,865.0,4.0,1.083402682794258,0.0,0.0,0.0,0.0,97.15931074406961,0.0,1.0
2,20,0,0.0,0.0,0.0,0.0,0,0,0,2228.0,4.0,0.8332961283740588,0.0,0.0,0.0,0.0,44.723140190010305,0.0,1.0
2,21,1,1.0,0.0,0.0,1.0,2,13,0,291.0,1.0,0.9501091488054954,18.855875377712923,18.855875377712923,21.205906499207472,70.28196102962032,89.18342643054216,0.8172039148339536,1.0
2,22,1,1.0,0.0,0.0,1.0,2,17,0,694.0,1.0,1.1253861261939164,3.8027131527552815,3.8027131527552815,1.9849425899427968,156.64443514071402,183.09375103985502,1.2670586159219965,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,1516.0,4.0,0.9169066457543522,0.0,0.0,0.0,0.0,24.553852205029084,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,14,0,1700.0,1.0,0.9577967480290681,-150.55505707631536,-150.55505707631536,-164.98281673712654,-131.69178646612798,327.1206300587984,1.3091292984900065,1.0
2,25,1,1.0,0.0,0.0,1.0,2,16,0,1597.0,1.0,0.8001027484133374,-20.32603021634148,-20.32603021634148,-25.94088637843439,-93.20718546727869,351.42371147963513,0.9086294691369403,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,959.0,3.0,1.2668544875632506,0.0,0.0,0.0,0.0,17.724925207875838,0.0,1.0
2,27,2,1.0,1.0,0.0,0.0,2,10,0,503.0,3.0,0.9416931306768674,-81.73809888861784,-149.49004374771752,-98.40155448372843,-19.33480853782641,41.739630425472924,1.0500231354963034,1.0
2,28,1,1.0,0.0,0.0,1.0,2,12,0,1400.0,1.0,0.9667692725197412,17.168078129063378,17.168078129063378,11.336456566442683,141.37718062360736,264.1954688498319,3.6503184373723343,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,382.0,4.0,1.0668280877289362,0.0,0.0,0.0,0.0,122.90175916540466,0.0,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,281.0,4.0,1.125418627052568,0.0,0.0,0.0,0.0,270.4916463518318,0.0,1.0
2,31,3,1.0,0.0,1.0,0.0,2,20,1,1943.0,1.0,0.9500797839718871,68.3774157362761,-178.06639293221522,-131.4975169026874,-138.01278750418336,291.11849298059866,1.0253940233087633,0.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,615.0,4.0,0.875129611522425,0.0,0.0,0.0,0.0,241.42046512603298,0.0,1.0
