block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,34,1,1.0,0.0,0.0,1.0,2,1,0,2042.0,2.0,2.466996599932827,-40.88778440019384,-40.88778440019384,-53.478341017835966,-154.60844127189029,123.40038668623721,0.6337219015522351,1.0
2,35,1,1.0,0.0,0.0,1.0,2,18,0,1009.0,1.0,0.9326464015912279,-6.081439457291724,-6.081439457291724,2.0041423435928993,134.1449026037333,270.33427268993825,0.8254935456880048,1.0
2,36,0,0.0,0.0,0.0,0.0,0,0,0,280.0,2.0,7.8603697480148185,0.0,0.0,0.0,0.0,78.7197824602942,0.0,1.0
2,37,2,1.0,1.0,0.0,0.0,2,7,0,1946.0,3.0,3.967067303990916,-46.94164765180086,-111.4396682320017,-93.51012025809298,-40.98582430458897,54.96440412256874,1.1254865893215538,1.0
2,38,0,0.0,0.0,0.0,0.0,0,0,0,1555.0,2.0,1.6917762056900756,0.0,0.0,0.0,0.0,205.37088624930144,0.0,1.0
2,39,3,1.0,0.0,1.0,0.0,2,10,1,1187.0,3.0,3.332888391933011,-37.67484351193475,65.62059957097972,-39.40994982856786,-145.20069949009272,331.7396518341477,1.0347002974694988,1.0
2,40,1,1.0,0.0,0.0,1.0,2,20,0,1904.0,2.0,3.6170012470138317,-29.071356105954663,-29.071356105954663,-38.53146347980073,-45.68614419783524,291.11857449027093,0.8671385212246605,1.0
2,41,1,1.0,0.0,0.0,1.0,2,4,0,960.0,1.0,0.9834749220117374,-171.2130660876204,-171.2130660876204,59.34749167215725,76.8424572599852,262.22871671906586,2.209004903098503,1.0
2,42,0,0.0,0.0,0.0,0.0,0,0,0,227.0,4.0,1.75023221151514,0.0,0.0,0.0,0.0,74.85170703114842,0.0,1.0
2,43,1,1.0,0.0,0.0,1.0,2,0,0,1462.0,2.0,1.633538584173948,121.71225375532977,121.71225375532977,-162.96833823758547,-160.79083101214994,298.31595328332327,0.9256820518312452,1.0
2,44,0,0.0,0.0,0.0,0.0,0,0,0,64.0,3.0,1.3248372523712533,0.0,0.0,0.0,0.0,340.776600753646,0.0,1.0
2,45,0,0.0,0.0,0.0,0.0,0,0,0,575.0,4.0,0.8662082496812218,0.0,0.0,0.0,0.0,261.75428603443964,0.0,1.0
2,46,2,1.0,1.0,0.0,0.0,2,11,0,1303.0,3.0,1.5916179198302416,61.61737592919804,-18.835942449321294,146.80613911362576,138.40644375499474,206.6057479819572,1.0587830120957733,1.0
2,47,0,0.0,0.0,0.0,0.0,0,0,0,1140.0,3.0,1.7003832844202407,0.0,0.0,0.0,0.0,82.994775097906,0.0,1.0
2,48,1,1.0,0.0,0.0,1.0,2,22,0,624.0,3.0,1.3667892773873973,-46.038170159217955,-46.038170159217955,-35.20701591932366,133.47020927571367,207.95186380000962,2.6425932652100528,1.0
2,49,3,1.0,0.0,1.0,0.0,2,11,1,766.0,3.0,4.54165409863981,-17.871604843495575,-98.3249232220149,67.31715834093214,-142.10457547231164,239.3726942320784,1.409081708233316,1.0
2,50,0,0.0,0.0,0.0,0.0,0,0,0,992.0,3.0,1.392088500954742,0.0,0.0,0.0,0.0,310.205098280371,0.0,1.0
2,51,0,0.0,0.0,0.0,0.0,0,0,0,1778.0,2.0,1.5249479840504137,0.0,0.0,0.0,0.0,1.9947903887843355,0.0,1.0
2,52,0,0.0,0.0,0.0,0.0,0,0,0,889.0,3.0,1.4668520557488591,0.0,0.0,0.0,0.0,31.989951698394425,0.0,1.0
2,53,3,1.0,0.0,1.0,0.0,2,15,1,1148.0,1.0,0.98330471909685,55.19323792565366,171.5184115915355,-149.05732516837753,58.58185243592964,193.6020968371415,0.775203003326169,1.0
2,54,0,0.0,0.0,0.0,0.0,0,0,0,773.0,4.0,1.40870138882201,0.0,0.0,0.0,0.0,279.06563908251604,0.0,1.0
2,55,0,0.0,0.0,0.0,0.0,0,0,0,1955.0,3.0,1.2835272658221584,0.0,0.0,0.0,0.0,352.65260933208003,0.0,1.0
2,56,2,1.0,1.0,0.0,0.0,2,14,0,892.0,4.0,0.9078144520235583,-160.65460582107286,57.500836957860066,-153.09461257413454,-52.296946153975156,179.7747498981877,2.5421279298707304,1.0
2,57,0,0.0,0.0,0.0,0.0,0,0,0,2011.0,3.0,6.37550212710903,0.0,0.0,0.0,0.0,89.31589490152959,0.0,1.0
2,58,1,1.0,0.0,0.0,1.0,2,12,0,645.0,1.0,1.5168415356693004,-8.723029362141224,-8.723029362141224,-8.481033595113022,129.77407259103322,237.91826979892673,1.442132149306417,1.0
2,59,0,0.0,0.0,0.0,0.0,0,0,0,927.0,2.0,1.7670455225797923,0.0,0.0,0.0,0.0,34.05395541328915,0.0,1.0
3,0,1,1.0,0.0,0.0,1.0,3,18,0,347.0,1.0,4.7840284663661805,-68.61823681930291,-68.61823681930291,-67.96483275240821,62.20657258804145,252.7524914745694,0.9003956576298151,1.0
3,1,0,0.0,0.0,0.0,0.0,0,0,0,1619.0,3.0,1.4501473666441598,0.0,0.0,0.0,0.0,94.2080821564163,0.0,1.0
3,2,1,1.0,0.0,0.0,1.0,3,8,0,41.0,1.0,1.1417687646571721,116.78535217494489,116.78535217494489,103.06422576534406,135.17629414984316,167.48772790454365,0.6589621100374643,1.0
3,3,0,0.0,0.0,0.0,0.0,0,0,0,814.0,2.0,3.033747218165445,0.0,0.0,0.0,0.0,345.87449519518754,0.0,1.0
3,4,0,0.0,0.0,0.0,0.0,0,0,0,642.0,3.0,0.9919930504747754,0.0,0.0,0.0,0.0,105.41924950715375,0.0,1.0
3,5,1,1.0,0.0,0.0,1.0,3,22,0,459.0,1.0,0.8243959222008925,-113.56952144608542,-113.56952144608542,-126.92198232715452,59.48609402047973,318.23563177045327,1.1585883478574033,1.0
3,6,1,1.0,0.0,0.0,1.0,3,16,0,1275.0,1.0,0.83347170041543,-11.984641840446967,-11.984641840446967,-10.54388395663354,135.85509739626673,162.15514908818855,2.684089420107739,1.0
3,7,1,1.0,0.0,0.0,1.0,3,3,0,1756.0,1.0,1.2668975572314594,34.88966174986672,34.88966174986672,40.936953161986274,48.32537370058155,292.1769045954686,1.4591398965330882,1.0
3,8,2,1.0,1.0,0.0,0.0,3,1,0,1104.0,2.0,2.083555661484752,-76.74937265109916,128.48700109174584,-77.22444371389852,-136.8585029996111,75.7354177132549,0.9915451630731695,1.0
3,9,0,0.0,0.0,0.0,0.0,0,0,0,1826.0,3.0,2.166893223758052,0.0,0.0,0.0,0.0,26.453325244892536,0.0,1.0
3,10,2,1.0,1.0,0.0,0.0,3,20,0,329.0,3.0,2.7919065520427466,14.436958028553162,-141.22155467923298,0.9821397432154536,143.3708395068778,182.39481437918795,2.142051010697287,1.0
3,11,1,1.0,0.0,0.0,1.0,3,11,0,1305.0,2.0,2.275131158879958,169.48197372508355,169.48197372508355,162.18955517301774,62.14034930475773,332.77990988087447,2.708754017729916,1.0
3,12,2,1.0,1.0,0.0,0.0,3,19,0,2328.0,1.0,1.5250785584812547,-117.6102899870264,-48.621058378905545,-109.15468295019552,-150.04986346207266,282.3580965021399,1.1170021023053778,1.0
3,13,0,0.0,0.0,0.0,0.0,0,0,0,60.0,2.0,1.9922043073602254,0.0,0.0,0.0,0.0,146.57050805341632,0.0,1.0
3,14,0,0.0,0.0,0.0,0.0,0,0,0,528.0,3.0,1.1411663546750788,0.0,0.0,0.0,0.0,131.43232389829095,0.0,1.0
3,15,1,1.0,0.0,0.0,1.0,3,13,0,1999.0,1.0,1.0168267106246276,-38.64987206367208,-38.64987206367208,-37.44202421266265,137.7887076798442,35.80481190371496,1.2840182028739946,1.0
3,16,3,1.0,0.0,1.0,0.0,3,14,1,1110.0,1.0,1.0161803957025768,2.0735888769206934,-97.61784338089137,17.575971542580035,62.60009673400412,233.9402625132108,0.867137665934024,1.0
3,17,0,0.0,0.0,0.0,0.0,0,0,0,907.0,3.0,2.0419027032321537,0.0,0.0,0.0,0.0,107.56926007389086,0.0,1.0
3,18,1,1.0,0.0,0.0,1.0,3,23,0,1565.0,1.0,0.8416767923617954,-40.40621594909486,-40.40621594909486,-34.566444855472334,137.09525256462385,286.3811312460369,0.9004255928157363,1.0
3,19,0,0.0,0.0,0.0,0.0,0,0,0,794.0,1.0,0.9754015448834252,0.0,0.0,0.0,0.0,7.095457049224625,0.0,1.0
3,20,0,0.0,0.0,0.0,0.0,0,0,0,1109.0,3.0,1.5249656600653907,0.0,0.0,0.0,0.0,165.47384858014757,0.0,1.0
3,21,2,1.0,1.0,0.0,0.0,3,12,0,2278.0,2.0,1.1247333630217327,-171.55793236633653,57.77657190901096,-176.60256306664908,-43.29527168099274,5.004948175124024,0.9837833969759231,1.0
3,22,0,0.0,0.0,0.0,0.0,0,0,0,1486.0,3.0,1.33349422307856,0.0,0.0,0.0,0.0,343.1268247582844,0.0,1.0
3,23,0,0.0,0.0,0.0,0.0,0,0,0,1867.0,3.0,2.8505119487008415,0.0,0.0,0.0,0.0,220.96553658862535,0.0,1.0
3,24,0,0.0,0.0,0.0,0.0,0,0,0,331.0,3.0,1.1411769032647499,0.0,0.0,0.0,0.0,66.92336296037912,0.0,1.0
3,25,0,0.0,0.0,0.0,0.0,0,0,0,557.0,2.0,0.9918764457979705,0.0,0.0,0.0,0.0,38.93840082691959,0.0,1.0
3,26,3,1.0,0.0,1.0,0.0,3,12,1,462.0,1.0,0.9166595867582146,-74.06040755229705,155.27409672305038,-79.10503825260963,-140.79279649503218,300.4372782484141,1.0168669093027347,1.0
3,27,0,0.0,0.0,0.0,0.0,0,0,0,1709.0,2.0,1.266315959331223,0.0,0.0,0.0,0.0,47.978515619571525,0.0,1.0
3,28,1,1.0,0.0,0.0,1.0,3,21,0,656.0,1.0,1.0500687368894432,160.67087229101313,160.67087229101313,167.25564738575147,122.7068268793835,38.76647524174676,1.0832047070653061,1.0
3,29,0,0.0,0.0,0.0,0.0,0,0,0,92.0,3.0,2.6003364714915733,0.0,0.0,0.0,0.0,179.03720184069596,0.0,1.0
3,30,2,1.0,1.0,0.0,0.0,3,14,0,261.0,3.0,1.1334598973999164,18.187961021824243,-81.50347123598779,33.69034368748358,46.48572458910056,45.28941113476153,1.0004889413721685,1.0
3,31,1,1.0,0.0,0.0,1.0,3,15,0,1193.0,1.0,2.782935119332251,-132.16932401963618,-132.16932401963618,-145.4935395325169,-54.48956698938305,323.12578673537286,0.8921423842894001,1.0
3,32,0,0.0,0.0,0.0,0.0,0,0,0,842.0,2.0,2.350241961831671,0.0,0.0,0.0,0.0,171.62026480949442,0.0,1.0
3,33,0,0.0,0.0,0.0,0.0,0,0,0,2226.0,2.0,2.9248869162711344,0.0,0.0,0.0,0.0,339.88738821056825,0.0,1.0
3,34,3,1.0,0.0,1.0,0.0,3,20,1,328.0,1.0,1.1501181156909297,94.91850630592467,-60.74000640186149,81.46368802058696,62.88929122950629,288.9456220088073,1.1257004120798229,0.0
3,35,1,1.0,0.0,0.0,1.0,3,17,0,278.0,3.0,2.0835328537241367,110.99516786676567,110.99516786676567,104.53056275229763,148.95644438371178,89.56883376994949,0.9419257390718485,1.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,918.0,2.0,1.4241659059325684,0.0,0.0,0.0,0.0,314.03907129521934,0.0,1.0
3,37,0,0.0,0.0,0.0,0.0,0,0,0,1304.0,3.0,2.1836475197414984,0.0,0.0,0.0,0.0,120.81328030388124,0.0,1.0
3,38,0,0.0,0.0,0.0,0.0,0,0,0,354.0,3.0,1.4833563216552648,0.0,0.0,0.0,0.0,113.64240988103256,0.0,1.0
3,39,1,1.0,0.0,0.0,1.0,3,2,0,192.0,2.0,1.8002442140987114,-10.038329011606617,-10.038329011606617,5.797664322102885,-151.574007756909,127.81234318165589,1.1338598885040483,1.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,937.0,2.0,1.3750545248030903,0.0,0.0,0.0,0.0,335.0316101263185,0.0,1.0
3,41,3,1.0,0.0,1.0,0.0,3,7,1,600.0,2.0,1.5584714010637981,46.97991307055856,173.29704989384123,-143.23424515092313,46.596063857975714,341.9075691698191,2.4174949209964325,1.0
3,42,1,1.0,0.0,0.0,1.0,3,9,0,250.0,1.0,0.9502488611797162,-5.247788909252797,-5.247788909252797,-5.818689928856329,65.77225468204583,347.70054841047704,2.52594838945879,1.0
3,43,1,1.0,0.0,0.0,1.0,3,4,0,1987.0,1.0,0.8916312053506772,30.247156969519352,30.247156969519352,-22.115570995952467,138.68062217303046,332.0038412938392,1.1506110484215242,1.0
3,44,0,0.0,0.0,0.0,0.0,0,0,0,908.0,2.0,1.282953650638774,0.0,0.0,0.0,0.0,99.23713826533074,0.0,1.0
3,45,1,1.0,0.0,0.0,1.0,3,10,0,1879.0,1.0,0.8500922859020648,-130.70612426511704,-130.70612426511704,-134.45650240913983,-37.80989949183732,20.559416638034666,1.117275510338004,1.0
3,46,1,1.0,0.0,0.0,1.0,3,0,0,1626.0,1.0,2.0920994486787095,157.92944041981144,157.92944041981144,123.1242563875294,-147.20911975849623,198.73940796868587,1.6424256281679845,1.0
3,47,0,0.0,0.0,0.0,0.0,0,0,0,1629.0,2.0,1.4500666841904604,0.0,0.0,0.0,0.0,143.49320131722362,0.0,1.0
3,48,2,1.0,1.0,0.0,0.0,3,7,0,800.0,3.0,1.366815221215802,-38.21611137591516,88.1010254473675,131.56973040260317,131.79208830444944,13.253265965790803,1.042356007478702,1.0
3,49,3,1.0,0.0,1.0,0.0,3,19,1,287.0,1.0,0.8668605516404568,38.25657486045247,107.24580646857332,46.71218189728332,54.08327169044849,9.348227534915598,0.7838288984594328,1.0
3,50,0,0.0,0.0,0.0,0.0,0,0,0,884.0,3.0,3.092118550178384,0.0,0.0,0.0,0.0,252.41452275008908,0.0,1.0
3,51,0,0.0,0.0,0.0,0.0,0,0,0,1399.0,2.0,0.9582181778987433,0.0,0.0,0.0,0.0,64.81685176836793,0.0,1.0
3,52,1,1.0,0.0,0.0,1.0,3,6,0,1856.0,3.0,1.1501155498181106,-29.289363813563774,-29.289363813563774,-30.276495513015508,-42.341115605756585,289.2866759157659,0.7755263033350275,1.0
3,53,1,1.0,0.0,0.0,1.0,3,5,0,241.0,1.0,1.0501311731341048,12.834743995517792,12.834743995517792,170.06515509914766,59.33355025584782,207.95386941662014,0.9337990488020296,1.0
3,54,0,0.0,0.0,0.0,0.0,0,0,0,669.0,2.0,3.533806518344136,0.0,0.0,0.0,0.0,204.14220961226823,0.0,1.0
3,55,0,0.0,0.0,0.0,0.0,0,0,0,1289.0,1.0,0.9420893847554908,0.0,0.0,0.0,0.0,182.18958556249908,0.0,1.0
3,56,0,0.0,0.0,0.0,0.0,0,0,0,1088.0,4.0,1.4000983014493613,0.0,0.0,0.0,0.0,218.0224946315461,0.0,1.0
3,57,0,0.0,0.0,0.0,0.0,0,0,0,1627.0,4.0,0.9996182551039965,0.0,0.0,0.0,0.0,275.90800450288185,0.0,1.0
3,58,3,1.0,0.0,1.0,0.0,3,1,1,2306.0,4.0,1.7501059135393007,-167.35080323489575,37.8855705079493,-167.82587429769515,-46.25707241581451,301.9939828128406,1.359045472402613,1.0
3,59,0,0.0,0.0,0.0,0.0,0,0,0,486.0,3.0,1.600412022198725,0.0,0.0,0.0,0.0,177.60737898620832,0.0,1.0
4,0,0,0.0,0.0,0.0,0.0,0,0,0,692.0,3.0,2.3502764585709883,0.0,0.0,0.0,0.0,70.52595745128117,0.0,1.0
4,1,1,1.0,0.0,0.0,1.0,4,16,0,1347.0,1.0,0.891718159939046,31.30542246033852,31.30542246033852,26.953491188558033,137.97802065194978,5.5153198847934926,1.7504942156665493,1.0
4,2,1,1.0,0.0,0.0,1.0,4,20,0,2149.0,1.0,1.5417042757135277,1.8950522358564097,1.8950522358564097,4.558184608849832,-0.9669255716443015,235.08482693035694,1.1673850160996153,1.0
4,3,0,0.0,0.0,0.0,0.0,0,0,0,1402.0,3.0,1.3495879492911627,0.0,0.0,0.0,0.0,195.6623060884488,0.0,1.0
4,4,3,1.0,0.0,1.0,0.0,4,10,1,2110.0,1.0,1.8670547027031716,142.8129637112128,-15.982110167511609,31.535246478464952,-131.71075732150817,82.6431556320804,1.0920173407403126,1.0
4,5,2,1.0,1.0,0.0,0.0,4,4,0,349.0,2.0,1.9915414568113192,44.529086250313235,124.9919354674635,-167.5077515739791,65.72972674069054,8.258530977893557,0.9004324351444666,1.0
4,6,0,0.0,0.0,0.0,0.0,0,0,0,906.0,2.0,1.2086502424181162,0.0,0.0,0.0,0.0,176.74703787860213,0.0,1.0
4,7,2,1.0,1.0,0.0,0.0,4,14,0,1665.0,3.0,1.2833790153772497,-112.03396045519068,-50.904041916190074,-52.33904906112837,140.1643049465183,293.83743712014024,2.3006801274268582,1.0
4,8,1,1.0,0.0,0.0,1.0,4,1,0,761.0,2.0,1.4003594503110435,-178.91190651035689,-178.91190651035689,178.06963312067617,-48.32537370058155,270.7466323135138,1.3172302939519795,1.0
4,9,0,0.0,0.0,0.0,0.0,0,0,0,59.0,4.0,1.141513887931069,0.0,0.0,0.0,0.0,273.499349865515,0.0,1.0
4,10,0,0.0,0.0,0.0,0.0,0,0,0,1650.0,3.0,1.8417306756964535,0.0,0.0,0.0,0.0,190.40962523640837,0.0,1.0
4,11,1,1.0,0.0,0.0,1.0,4,23,0,871.0,1.0,0.8334688494451257,-92.70409947096334,-92.70409947096334,-90.55028432783152,140.59273539700243,336.25111008357675,3.2174457702722066,1.0
4,12,3,1.0,0.0,1.0,0.0,4,18,1,2199.0,1.0,1.6908784352053772,-77.86312192053792,154.23702859388638,-68.64511494646331,-39.117554409904656,47.08548129308102,4.625861206792251,1.0
4,13,1,1.0,0.0,0.0,1.0,4,0,0,1360.0,1.0,1.341777716703291,20.700365469639614,20.700365469639614,16.4385408274901,139.52717101306732,149.38966481203755,0.725689350315406,1.0
4,14,1,1.0,0.0,0.0,1.0,4,8,0,1132.0,2.0,2.700495612642044,30.287420209486154,30.287420209486154,37.66425754873844,-146.17590750323583,80.31221305608629,2.4840040620629225,1.0
4,15,1,1.0,0.0,0.0,1.0,4,5,0,1566.0,1.0,0.8834443596124402,-21.861103478420027,-21.861103478420027,-86.23558760256398,47.235636896146296,89.88851481587992,0.6838912776847792,1.0
4,16,0,0.0,0.0,0.0,0.0,0,0,0,792.0,4.0,1.4667283236458388,0.0,0.0,0.0,0.0,313.38442918692243,0.0,1.0
4,17,1,1.0,0.0,0.0,1.0,4,19,0,1389.0,1.0,1.0753428719190197,27.392492734881195,27.392492734881195,9.49537679764197,-41.11862396779053,188.6766202391437,1.2338171809715277,1.0
4,18,0,0.0,0.0,0.0,0.0,0,0,0,2274.0,2.0,2.074734189802257,0.0,0.0,0.0,0.0,135.63888034770483,0.0,1.0
4,19,0,0.0,0.0,0.0,0.0,0,0,0,1518.0,1.0,0.9244139403317604,0.0,0.0,0.0,0.0,241.28116963131697,0.0,1.0
4,20,1,1.0,0.0,0.0,1.0,4,7,0,325.0,2.0,2.41703619990858,-135.91100667680976,-135.91100667680976,-137.90958137233875,-42.321448744556754,225.15622934888034,1.0337757278666686,1.0
4,21,0,0.0,0.0,0.0,0.0,0,0,0,604.0,2.0,3.1503678606713947,0.0,0.0,0.0,0.0,97.9748301153943,0.0,1.0
4,22,1,1.0,0.0,0.0,1.0,4,3,0,523.0,1.0,1.1001420353304638,-153.8093889301981,-153.8093889301981,-149.13564687234995,-137.6324348689865,258.9466013453854,0.9338535023316581,1.0
4,23,3,1.0,0.0,1.0,0.0,4,22,1,1865.0,1.0,1.425423183746716,74.53829622379524,-68.38654763767897,76.98267945936966,52.357838700467845,153.37906437230328,0.850389642083428,0.0
4,24,0,0.0,0.0,0.0,0.0,0,0,0,1724.0,3.0,2.4414365126012854,0.0,0.0,0.0,0.0,334.45504483594004,0.0,1.0
4,25,0,0.0,0.0,0.0,0.0,0,0,0,1543.0,3.0,1.233515263238587,0.0,0.0,0.0,0.0,248.12333387989662,0.0,1.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,293.0,2.0,1.433516517665339,0.0,0.0,0.0,0.0,251.5770596758616,0.0,1.0
4,27,3,1.0,0.0,1.0,0.0,4,4,1,1150.0,1.0,0.8335079077351111,51.94779382213655,132.41064303928684,-160.0890440021558,58.31101916886722,326.72456828049894,1.7752283769596033,1.0
4,28,2,1.0,1.0,0.0,0.0,4,22,0,1770.0,1.0,1.2167911875376376,174.07937422444556,31.154530362971396,176.52375746002,-47.18323930018248,163.42019760412688,1.442121030522685,1.0
4,29,2,1.0,1.0,0.0,0.0,4,18,0,397.0,2.0,1.5503321665264593,60.13290512569285,-67.76694435988287,69.35091209976747,-177.11358145613542,315.44443711396224,5.492539581443452,1.0
4,30,0,0.0,0.0,0.0,0.0,0,0,0,1887.0,4.0,1.5413390664443796,0.0,0.0,0.0,0.0,15.800706383176145,0.0,1.0
4,31,0,0.0,0.0,0.0,0.0,0,0,0,1596.0,4.0,1.2002467229522154,0.0,0.0,0.0,0.0,26.729142019655285,0.0,1.0
4,32,0,0.0,0.0,0.0,0.0,0,0,0,881.0,3.0,1.708801058735844,0.0,0.0,0.0,0.0,151.7136119590444,0.0,1.0
4,33,0,0.0,0.0,0.0,0.0,0,0,0,2329.0,3.0,2.866921562400421,0.0,0.0,0.0,0.0,86.45336011610249,0.0,1.0
4,34,0,0.0,0.0,0.0,0.0,0,0,0,242.0,3.0,1.1667463987969313,0.0,0.0,0.0,0.0,211.90532964789332,0.0,1.0
4,35,0,0.0,0.0,0.0,0.0,0,0,0,27.0,3.0,2.591929815957883,0.0,0.0,0.0,0.0,196.2755842855788,0.0,1.0
4,36,3,1.0,0.0,1.0,0.0,4,6,1,1466.0,2.0,1.0920270340393472,123.92818120693742,80.07748153686866,122.79406343871422,-45.34936017950278,113.59728632497936,1.17588518345201,1.0
4,37,0,0.0,0.0,0.0,0.0,0,0,0,844.0,2.0,1.0419169580836751,0.0,0.0,0.0,0.0,52.77140613927176,0.0,1.0
4,38,0,0.0,0.0,0.0,0.0,0,0,0,2242.0,3.0,1.2579577702908864,0.0,0.0,0.0,0.0,5.346988543609221,0.0,1.0
4,39,2,1.0,1.0,0.0,0.0,4,6,0,207.0,2.0,1.1668094052365632,-142.25247328116717,173.89682704876404,-143.38659104939043,-139.16870569139815,334.23587198097425,1.2504876584353042,1.0
4,40,1,1.0,0.0,0.0,1.0,4,17,0,1803.0,1.0,0.8334805384229185,-31.597477320587753,-31.597477320587753,-16.77547561619119,-37.65877418863584,224.33223232794293,1.000428785902841,1.0
4,41,0,0.0,0.0,0.0,0.0,0,0,0,1439.0,1.0,1.342011496251871,0.0,0.0,0.0,0.0,6.4375342271060365,0.0,1.0
4,42,2,1.0,1.0,0.0,0.0,4,10,0,2357.0,2.0,1.6587799330482085,-125.81274462433794,75.39218149693767,122.90953814291423,136.91495101404257,71.44223831276429,1.416520174319885,1.0
4,43,0,0.0,0.0,0.0,0.0,0,0,0,1541.0,4.0,1.558371902207,0.0,0.0,0.0,0.0,164.79315253555706,0.0,1.0
4,44,0,0.0,0.0,0.0,0.0,0,0,0,793.0,4.0,0.9668215503688771,0.0,0.0,0.0,0.0,104.57144418707806,0.0,1.0
4,45,1,1.0,0.0,0.0,1.0,4,21,0,164.0,2.0,1.8660625651091323,-70.20212110716565,-70.20212110716565,-66.94078270499834,-54.71325102494029,178.34820942847824,1.158835241867564,1.0
4,46,1,1.0,0.0,0.0,1.0,4,13,0,284.0,3.0,3.1682451537790257,127.43328269303916,127.43328269303916,113.65546455920762,-151.0845756583733,150.96536398137332,2.075720055263446,1.0
4,47,0,0.0,0.0,0.0,0.0,0,0,0,1934.0,2.0,1.999848613487302,0.0,0.0,0.0,0.0,174.22671982847012,0.0,1.0
4,48,3,1.0,0.0,1.0,0.0,4,14,1,1956.0,1.0,1.4501425199950972,82.10297110622403,143.23288964522465,141.79788250028633,-53.9726266148964,223.2590233216315,1.5087556142725589,1.0
4,49,0,0.0,0.0,0.0,0.0,0,0,0,837.0,3.0,1.1753842680045636,0.0,0.0,0.0,0.0,259.651532026969,0.0,1.0
4,50,1,1.0,0.0,0.0,1.0,4,2,0,2255.0,2.0,1.550126611581618,177.4872032482228,177.4872032482228,178.96644647939064,54.547541450359695,9.736063129697342,1.0587165844917763,1.0
4,51,0,0.0,0.0,0.0,0.0,0,0,0,2269.0,2.0,2.791767994895963,0.0,0.0,0.0,0.0,171.274932262846,0.0,1.0
4,52,1,1.0,0.0,0.0,1.0,4,11,0,1340.0,1.0,0.7916379906591828,-171.1376725969163,-171.1376725969163,-175.41577635227478,-39.9278671274855,3.6922860111378597,0.9337588501239225,1.0
4,53,1,1.0,0.0,0.0,1.0,4,12,0,1516.0,1.0,1.1334844157418047,-20.40901760153782,-20.40901760153782,-17.123686424129566,-44.47756056304125,256.11999069994306,0.9338018997723339,0.0
4,54,1,1.0,0.0,0.0,1.0,4,15,0,755.0,1.0,1.158321497056022,-23.507875896227738,-23.507875896227738,24.694881298305674,-46.035353186544945,17.383713712159423,1.4087652505513688,1.0
4,55,0,0.0,0.0,0.0,0.0,0,0,0,1438.0,2.0,3.166560230450159,0.0,0.0,0.0,0.0,78.54827002668577,0.0,1.0
4,56,0,0.0,0.0,0.0,0.0,0,0,0,1204.0,3.0,1.2667262139284503,0.0,0.0,0.0,0.0,140.72622097612893,0.0,1.0
4,57,0,0.0,0.0,0.0,0.0,0,0,0,878.0,2.0,1.8168941645772065,0.0,0.0,0.0,0.0,355.06292703706674,0.0,1.0
4,58,1,1.0,0.0,0.0,1.0,4,9,0,1919.0,1.0,1.199253159872569,-5.448919710983221,-5.448919710983221,-1.1240678146342942,105.62423458118685,183.49554472034006,0.9338058911307598,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,1771.0,2.0,3.2012975905317944,0.0,0.0,0.0,0.0,16.859958195091846,0.0,1.0
5,0,0,0.0,0.0,0.0,0.0,0,0,0,2198.0,2.0,4.458238704884025,0.0,0.0,0.0,0.0,327.78257579193763,0.0,1.0
5,1,1,1.0,0.0,0.0,1.0,5,20,0,440.0,1.0,0.9002428456333291,56.146158552560934,56.146158552560934,66.6354421309107,47.7887076798442,286.333627304578,0.8420077899909302,1.0
5,2,3,1.0,0.0,1.0,0.0,5,11,1,747.0,2.0,1.6417938531940308,-133.26619398569093,128.9144954550034,-126.13098620194879,-140.13255443987296,282.2710888908561,1.2171623838448795,0.0
5,3,1,1.0,0.0,0.0,1.0,5,16,0,1152.0,1.0,1.0248730035373228,-147.5226437346076,-147.5226437346076,-163.6917604273214,134.0065311437174,197.9500078485112,1.2258056698956352,0.0
5,4,3,1.0,0.0,1.0,0.0,5,13,1,387.0,2.0,1.283375594213794,157.94008113171128,41.58036037226055,46.16639463724723,53.37600547742668,329.395849916,1.0506811252662374,1.0
5,5,1,1.0,0.0,0.0,1.0,5,15,0,570.0,1.0,0.8501156638567409,22.270808767237977,22.270808767237977,14.006632720912357,-5.46384281323664,159.61813488102396,1.6337187654844456,0.0
5,6,2,1.0,1.0,0.0,0.0,5,14,0,1115.0,3.0,2.050150274633779,169.18418430458053,-32.1294345270113,170.47167054849777,-55.71312302279104,192.34112987198108,0.8755585763165072,1.0
5,7,1,1.0,0.0,0.0,1.0,5,0,0,647.0,1.0,0.9500609822507613,-14.871911994807386,-14.871911994807386,-9.852432578361574,-150.16446089973846,234.6354499131534,0.9420067066221236,1.0
5,8,3,1.0,0.0,1.0,0.0,5,14,1,1073.0,2.0,2.3669503571982204,-25.413430288263616,133.27295088014458,-24.125944044346365,138.8844915700531,291.84016222434377,0.992389335318876,1.0
