block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,32,1,1.0,0.0,0.0,1.0,0,22,0,1581.0,3.0,1.592026940458254,174.2569389480164,174.2569389480164,175.29356474741462,-77.366638064725,283.4915766886607,0.7837581790558943,0.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,98.0,4.0,0.9496750900261759,0.0,0.0,0.0,0.0,32.55268775942044,0.0,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,1174.0,4.0,0.5153200761665175,0.0,0.0,0.0,0.0,52.55910504643143,0.0,1.0
0,35,3,1.0,0.0,1.0,0.0,0,7,1,767.0,4.0,0.4833784593229211,54.76576593147649,-117.0705673289592,65.27750734751774,-64.5366549381284,56.66608026625625,1.15046155662003,1.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,852.0,4.0,0.5676269754676468,0.0,0.0,0.0,0.0,189.44935302249354,0.0,1.0
0,37,3,1.0,0.0,1.0,0.0,0,18,1,1857.0,4.0,1.4498976076715735,62.35771639181438,-67.29443947052907,14.065723630475754,162.40198178563338,162.54684840843194,0.808681010620603,0.0
0,38,2,1.0,1.0,0.0,0.0,0,5,0,1712.0,4.0,1.1083089314674908,-124.91027209896758,-17.067511724268176,-158.72854062116204,18.81947848250652,18.57343416974517,0.9752653319792444,1.0
0,39,3,1.0,0.0,1.0,0.0,0,8,1,960.0,2.0,1.508635993918233,41.16409161121718,-10.584831439449387,27.95385012333337,109.50720452719692,109.27271468261716,3.9752898502588323,1.0
0,40,2,1.0,1.0,0.0,0.0,0,18,0,1749.0,4.0,0.8656175883875221,96.77880747596274,-32.87334838638071,48.4868147146241,127.98089070148502,127.93091582768133,1.4004647639530958,1.0
0,41,2,1.0,1.0,0.0,0.0,0,9,0,945.0,4.0,2.367835779982215,77.77095189714812,-3.935660938591063,74.36637350574166,-147.8703850275531,130.43796640086538,1.833995279375813,1.0
0,42,1,1.0,0.0,0.0,1.0,0,23,0,1864.0,4.0,1.4586603268858198,105.1183564583215,105.1183564583215,110.40335769939013,104.9158434412248,104.79829289978085,1.9587023785866222,0.0
0,43,2,1.0,1.0,0.0,0.0,0,3,0,519.0,4.0,1.7748423631405785,104.19124864362843,-38.93546097001177,99.09938941666645,-76.78725312166476,283.8275480505676,0.9756026008763001,1.0
0,44,1,1.0,0.0,0.0,1.0,0,17,0,1938.0,2.0,1.8002569857853814,171.3944572658308,171.3944572658308,173.42567940685356,93.01278750418335,149.04044984989255,2.44204092443033,1.0
0,45,1,1.0,0.0,0.0,1.0,0,16,0,967.0,3.0,2.2913874980154105,97.40277278435916,97.40277278435916,110.47098261896326,72.25532837494306,72.20803345348178,2.334102333028568,1.0
0,46,0,0.0,0.0,0.0,0.0,0,0,0,1681.0,2.0,1.0416719528270733,0.0,0.0,0.0,0.0,63.52754236543815,0.0,1.0
0,47,0,0.0,0.0,0.0,0.0,0,0,0,1106.0,4.0,1.1334812222762594,0.0,0.0,0.0,0.0,102.74837844713701,0.0,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,394.0,4.0,0.8000548525237718,0.0,0.0,0.0,0.0,342.6647776760737,0.0,1.0
0,49,0,0.0,0.0,0.0,0.0,0,0,0,1637.0,4.0,0.7000687367126375,0.0,0.0,0.0,0.0,90.66721924524585,0.0,1.0
0,50,1,1.0,0.0,0.0,1.0,0,20,0,1080.0,4.0,0.7417178818373031,38.198573893511515,38.198573893511515,26.219414230610354,164.85078834732903,324.67075570885737,2.842108264171202,0.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,1055.0,4.0,1.5669068222682654,0.0,0.0,0.0,0.0,87.97733291103276,0.0,1.0
0,52,3,1.0,0.0,1.0,0.0,0,3,1,1295.0,4.0,0.9333105636437722,71.8909127044532,-71.23579690918697,66.79905347749121,-44.48691718248954,319.6914578945262,2.6506974737903874,0.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,1213.0,4.0,1.2414751223564053,0.0,0.0,0.0,0.0,354.0668336703953,0.0,1.0
0,54,1,1.0,0.0,0.0,1.0,0,2,0,1258.0,4.0,0.7834411519943387,-13.75528544876992,-13.75528544876992,-21.682418690003026,21.439641416236203,21.329833318515874,4.6507858536369895,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,1924.0,4.0,0.9750435270743765,0.0,0.0,0.0,0.0,98.41061903643893,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,1073.0,4.0,0.69124671747295,0.0,0.0,0.0,0.0,246.2676144370948,0.0,1.0
0,57,1,1.0,0.0,0.0,1.0,0,21,0,1132.0,2.0,2.408466276103809,115.99827614146106,115.99827614146106,123.00397712870311,163.95420271905238,162.20216571241738,0.5671023983154555,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,2105.0,4.0,1.0749244423586788,0.0,0.0,0.0,0.0,328.322078630654,0.0,1.0
0,59,1,1.0,0.0,0.0,1.0,0,10,0,1812.0,1.0,1.5836040560075162,87.3389906445612,87.3389906445612,77.1789013650616,-134.48691718248955,73.46559150207439,1.6919865423155898,0.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,1760.0,4.0,8.217738861501857,0.0,0.0,0.0,0.0,122.35715214354155,0.0,1.0
1,1,3,1.0,0.0,1.0,0.0,1,13,1,508.0,4.0,1.2835045859164893,110.56668881133075,0.046905369768664516,106.70058511794066,122.36093755936992,226.7033840873506,3.9757354557418694,0.0
1,2,1,1.0,0.0,0.0,1.0,1,14,0,1665.0,1.0,1.574816818513682,-10.566608205810349,-10.566608205810349,-10.76405536556725,121.17393819937126,179.5068499417101,1.1089230288516774,0.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,2136.0,4.0,1.1919328016670079,0.0,0.0,0.0,0.0,180.1677326674285,0.0,1.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,1049.0,4.0,0.7334295628306791,0.0,0.0,0.0,0.0,219.96183231818378,0.0,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,2306.0,4.0,1.0333876251679612,0.0,0.0,0.0,0.0,70.15840724871626,0.0,1.0
1,6,1,1.0,0.0,0.0,1.0,1,15,0,52.0,1.0,1.9003397492347176,37.50415094198292,37.50415094198292,38.19834692193423,69.38840871976393,71.55722341859786,1.0254793395006345,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,1398.0,4.0,4.78397912867149,0.0,0.0,0.0,0.0,127.28791639991003,0.0,1.0
1,8,0,0.0,0.0,0.0,0.0,0,0,0,1204.0,4.0,1.6250023164070626,0.0,0.0,0.0,0.0,60.16371420897774,0.0,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,1272.0,4.0,0.7419505204002235,0.0,0.0,0.0,0.0,101.26742975582029,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,667.0,4.0,1.2168222769669228,0.0,0.0,0.0,0.0,178.8923551905462,0.0,1.0
1,11,3,1.0,0.0,1.0,0.0,1,5,1,1252.0,2.0,0.8586506906317481,-1.7998884614561497,147.28473279963384,21.017873804842367,116.45633066332807,328.35030238205786,1.7752825517945894,0.0
1,12,0,0.0,0.0,0.0,0.0,0,0,0,2204.0,4.0,0.8917324074923272,0.0,0.0,0.0,0.0,1.7158899516457016,0.0,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,1640.0,4.0,5.900243671789212,0.0,0.0,0.0,0.0,1.484953662000339,0.0,1.0
1,14,1,1.0,0.0,0.0,1.0,1,8,0,1530.0,1.0,1.983602687545499,-6.876337203390669,-6.876337203390669,7.861309491924043,67.92597189129664,68.82634750002937,0.9671876991219506,0.0
1,15,2,1.0,1.0,0.0,0.0,1,2,0,1697.0,4.0,2.467024196406328,-36.42686353019355,45.23336113615319,-50.531888911401964,-92.36624799145581,279.21342524935346,3.8674116992679046,1.0
1,16,1,1.0,0.0,0.0,1.0,1,7,0,192.0,4.0,1.225296763843744,43.33318644835697,43.33318644835697,43.80175702163371,160.01689347810003,226.48100666889883,2.7259797119786526,1.0
1,17,1,1.0,0.0,0.0,1.0,1,6,0,744.0,2.0,1.7915204954288129,104.54492257452296,104.54492257452296,93.11166058953359,-130.90169874391773,96.50885919732667,1.2505964926886008,0.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,2038.0,4.0,0.8752963219444609,0.0,0.0,0.0,0.0,98.73570958195542,0.0,1.0
1,19,3,1.0,0.0,1.0,0.0,1,2,1,1123.0,4.0,2.5837600036720687,173.02702038896962,-105.3127549446836,158.92199500776124,58.179868089381,70.09778510921443,0.8004468599069696,1.0
1,20,1,1.0,0.0,0.0,1.0,1,16,0,878.0,2.0,2.2836037994211438,-10.67280338249731,-10.67280338249731,140.11431561916308,157.2855876468328,171.46735511998608,1.133750068066547,1.0
1,21,2,1.0,1.0,0.0,0.0,1,13,0,722.0,1.0,1.342039983612267,18.443672755245434,-92.07611068631667,14.57756906185534,-145.51604638454478,235.39087936096314,0.9423686426025597,1.0
1,22,3,1.0,0.0,1.0,0.0,1,20,1,2014.0,1.0,4.433880043460249,-46.040739796789,147.00323636403016,-59.63309485340336,-72.68835389115341,209.09631671838224,1.6423649648604624,1.0
1,23,1,1.0,0.0,0.0,1.0,1,17,0,2298.0,1.0,2.5669695434494315,-11.55542319359843,-11.55542319359843,1.4759240915934098,-175.5443971666737,335.62925985477017,1.4923920632613772,1.0
1,24,2,1.0,1.0,0.0,0.0,1,11,0,1624.0,4.0,0.8577971123736461,-94.9246049834893,142.6152887000791,158.88103169738727,52.33111538628592,158.51132085473597,1.9920506604680668,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,539.0,4.0,0.8252356962207159,0.0,0.0,0.0,0.0,79.77967987797891,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,645.0,4.0,1.0253074264446695,0.0,0.0,0.0,0.0,141.46999804469533,0.0,1.0
1,27,2,1.0,1.0,0.0,0.0,1,5,0,2226.0,4.0,0.7748534818952066,-56.40947958255981,92.67514167853018,-33.591717316261295,171.06592178443174,26.301972791745357,2.2758497508402797,1.0
1,28,3,1.0,0.0,1.0,0.0,1,11,1,1440.0,4.0,0.6833141986212468,-162.72813208946368,74.81176159410474,91.07750459141296,120.13464249226028,119.5589792574602,1.4506434195359361,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,526.0,4.0,0.8334675661644724,0.0,0.0,0.0,0.0,86.28511555235217,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,825.0,4.0,0.6748724978169776,0.0,0.0,0.0,0.0,108.77835671461344,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,1198.0,4.0,0.5667235053615514,0.0,0.0,0.0,0.0,297.96938777790604,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,472.0,4.0,1.083460224935152,0.0,0.0,0.0,0.0,224.38221556330367,0.0,1.0
1,33,1,1.0,0.0,0.0,1.0,1,23,0,135.0,4.0,0.8419477549664407,138.35183896295888,138.35183896295888,136.0191455455394,-176.43846691103687,16.665975131368874,1.6922744895564392,0.0
1,34,1,1.0,0.0,0.0,1.0,1,19,0,764.0,4.0,1.7335587114444024,-50.299768708298714,-50.299768708298714,-51.33608608370036,55.55518143294881,57.152571352405424,1.133468678040117,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,1210.0,4.0,1.1000870398938787,0.0,0.0,0.0,0.0,323.71160505964644,0.0,1.0
1,36,1,1.0,0.0,0.0,1.0,1,21,0,1038.0,2.0,1.2919799280816733,9.400705637623075,9.400705637623075,5.306945343421022,-29.653159209585933,279.61770125250774,1.0004835232880396,1.0
1,37,1,1.0,0.0,0.0,1.0,1,12,0,1345.0,3.0,0.8913646332935059,145.2885448701534,145.2885448701534,140.59312911242316,94.12012191251715,93.39914306771708,1.0919586598993192,1.0
1,38,1,1.0,0.0,0.0,1.0,1,22,0,487.0,2.0,1.3086101641956702,97.5354660075186,97.5354660075186,90.19628067359683,-144.2933085993971,292.1373322030226,1.525689883101677,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,30.0,4.0,2.4084562977341193,0.0,0.0,0.0,0.0,187.27452899267584,0.0,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,2277.0,2.0,1.3919956939062104,0.0,0.0,0.0,0.0,129.01052156015882,0.0,1.0
1,41,2,1.0,1.0,0.0,0.0,1,20,0,1205.0,3.0,6.876257096403151,175.85022042775378,8.894196588572962,162.25786537113945,65.4206858843038,7.523924153439858,1.8589112686299814,1.0
1,42,1,1.0,0.0,0.0,1.0,1,9,0,686.0,4.0,2.025445413043599,88.12937178471437,88.12937178471437,80.09261063840819,-172.32378524643946,107.61076370124542,1.2005267438839837,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,1689.0,4.0,0.8501294479651733,0.0,0.0,0.0,0.0,122.55314226515097,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,2318.0,4.0,0.9334496906276399,0.0,0.0,0.0,0.0,307.44933648482515,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,152.0,3.0,1.1334139395544298,0.0,0.0,0.0,0.0,190.76368530473886,0.0,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,1313.0,2.0,0.8916579973638363,0.0,0.0,0.0,0.0,54.788732526530325,0.0,1.0
1,47,1,1.0,0.0,0.0,1.0,1,18,0,1045.0,2.0,0.8501408518163771,-174.58790952368847,-174.58790952368847,-179.98762777399642,-164.26119856255056,277.1730640379626,1.509122368169301,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,304.0,4.0,1.17524497610475,0.0,0.0,0.0,0.0,326.1325372604545,0.0,1.0
1,49,2,1.0,1.0,0.0,0.0,1,10,0,1915.0,2.0,1.108626528721743,76.39194177885086,128.9898322421589,60.23823969941793,123.69006752597979,97.45684765311846,1.1256456361597884,1.0
1,50,1,1.0,0.0,0.0,1.0,1,1,0,16.0,4.0,2.116933378986687,-163.4243723610873,-163.4243723610873,-156.981626885439,-7.721825800130976,353.5329500312468,3.0759134413488027,0.0
1,51,1,1.0,0.0,0.0,1.0,1,0,0,259.0,4.0,0.7418940713373559,-31.971672000829056,-31.971672000829056,-31.96568953316255,53.81158331144029,12.480172940300065,1.55052832616866,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1787.0,4.0,0.8501012234337395,0.0,0.0,0.0,0.0,126.43657569383197,0.0,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,43.0,4.0,0.8000796559003902,0.0,0.0,0.0,0.0,5.971501816049303,0.0,1.0
1,54,0,0.0,0.0,0.0,0.0,0,0,0,1621.0,2.0,1.2082519977407173,0.0,0.0,0.0,0.0,322.33175742857253,0.0,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1122.0,4.0,1.3088841417188632,0.0,0.0,0.0,0.0,290.4073097567783,0.0,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,1632.0,4.0,0.8586293084108547,0.0,0.0,0.0,0.0,297.7772304174605,0.0,1.0
1,57,3,1.0,0.0,1.0,0.0,1,10,1,988.0,4.0,0.6501084648789401,17.171171478662853,69.76906194197093,1.0174693992299204,-177.08916217383225,336.35285709274575,1.6420641882864402,0.0
1,58,1,1.0,0.0,0.0,1.0,1,3,0,740.0,2.0,1.4415126410267476,-70.90846077398737,-70.90846077398737,-68.00423149964705,-145.28933177119964,27.630207723326894,4.809464740289968,0.0
1,59,1,1.0,0.0,0.0,1.0,1,4,0,1092.0,4.0,4.642372947555941,-16.823144891649992,-16.823144891649992,155.89037427942438,73.2542494616799,73.1097541443483,1.5255416330369371,0.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,2032.0,3.0,5.492393773839012,0.0,0.0,0.0,0.0,89.04198377263654,0.0,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,460.0,3.0,2.4669811468679654,0.0,0.0,0.0,0.0,289.37656221159483,0.0,1.0
2,2,1,1.0,0.0,0.0,1.0,2,23,0,500.0,4.0,2.183603713892353,49.472191932179406,49.472191932179406,52.288300558479094,-82.96205923681535,238.99035916253723,1.4252732719101004,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,2104.0,4.0,0.8333472555350454,0.0,0.0,0.0,0.0,95.56664843824515,0.0,1.0
2,4,1,1.0,0.0,0.0,1.0,2,12,0,1663.0,4.0,0.9085322758924121,108.06186888015345,108.06186888015345,121.91677081041897,48.54476645559489,136.71587226785178,1.4838634080924749,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,1759.0,4.0,1.0668220061256761,0.0,0.0,0.0,0.0,159.51457170274728,0.0,1.0
2,6,1,1.0,0.0,0.0,1.0,2,4,0,1488.0,1.0,1.2501714141376397,-25.263953713860538,-25.263953713860538,-23.748788973463075,-131.11550842994694,19.675724103676536,0.9256035559492375,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,15.0,4.0,1.075254868945649,0.0,0.0,0.0,0.0,32.45104776921718,0.0,1.0
2,8,1,1.0,0.0,0.0,1.0,2,21,0,61.0,3.0,0.966227494855957,67.80297750686941,67.80297750686941,69.13667792280619,-71.32991249918173,307.39638431739513,1.1419582750195332,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1155.0,3.0,0.9583548462237559,0.0,0.0,0.0,0.0,233.45063536326072,0.0,1.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,669.0,4.0,1.0419445048692069,0.0,0.0,0.0,0.0,118.14940364858612,0.0,1.0
2,11,1,1.0,0.0,0.0,1.0,2,13,0,28.0,1.0,1.3752328880223104,-12.164201623615849,-12.164201623615849,9.327461756139252,-7.820025997364282,141.1671343532599,1.7756608745553422,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,1911.0,2.0,1.0167622356907486,0.0,0.0,0.0,0.0,2.5227386065466195,0.0,1.0
2,13,3,1.0,0.0,1.0,0.0,2,22,1,2068.0,2.0,3.4171015572810575,93.31114586229586,-105.71258410123727,45.398474946243134,-122.5628654598417,187.0204935640627,1.3002032451367995,1.0
2,14,2,1.0,1.0,0.0,0.0,2,6,0,2052.0,4.0,1.1502058252585812,-148.51786216785442,92.89969892307522,-131.9488374122347,-161.86981308749907,198.11976018236942,1.1505867138862413,1.0
2,15,1,1.0,0.0,0.0,1.0,2,8,0,812.0,4.0,0.8248014945888826,-167.60234998710123,-167.60234998710123,-156.16755934452485,-34.15969454566944,327.6779390110851,1.0417646091173083,1.0
2,16,3,1.0,0.0,1.0,0.0,2,6,1,838.0,4.0,2.667066276616879,71.55080521235297,-47.031633696717364,88.1198299679727,-21.93848046770647,338.0222576400148,1.5419557661721228,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,2349.0,4.0,2.750402199574637,0.0,0.0,0.0,0.0,169.2657229101887,0.0,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,287.0,3.0,0.7249160177639169,0.0,0.0,0.0,0.0,127.08477985288317,0.0,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,661.0,2.0,3.3256192932631166,0.0,0.0,0.0,0.0,335.068716150936,0.0,1.0
2,20,1,1.0,0.0,0.0,1.0,2,14,0,2070.0,2.0,1.3334899462224712,15.01302014719358,15.01302014719358,23.176264820359116,-147.67231593632357,195.43503170441866,1.750553870794647,0.0
2,21,3,1.0,0.0,1.0,0.0,2,0,1,273.0,3.0,1.2916694582345372,159.6519399701064,47.173353670037926,177.6384371509111,26.348433004966996,26.40300483682225,0.5837788200260547,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,58.0,4.0,0.9167493208292399,0.0,0.0,0.0,0.0,350.39974382613883,0.0,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,141.0,4.0,0.8416036437583898,0.0,0.0,0.0,0.0,182.18415430771887,0.0,1.0
2,24,2,1.0,1.0,0.0,0.0,2,11,0,1157.0,4.0,0.566705829392049,-35.14543155252157,14.09412634481306,-39.95589987041673,41.6335393365702,324.3689186527515,1.834266976129129,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,167.0,4.0,1.458391766191653,0.0,0.0,0.0,0.0,152.28286303671842,0.0,1.0
2,26,1,1.0,0.0,0.0,1.0,2,5,0,2115.0,4.0,1.0167756352157085,-96.43995267482103,-96.43995267482103,-97.36721727527885,-20.089525009321044,340.6211958215736,0.8003402338986234,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,783.0,4.0,0.9418015861042477,0.0,0.0,0.0,0.0,350.8419240352514,0.0,1.0
2,28,1,1.0,0.0,0.0,1.0,2,2,0,1982.0,4.0,1.1168256125929474,13.58473103549897,13.58473103549897,22.00637933279216,61.60124698717082,295.6852963194494,1.625816836474769,1.0
2,29,2,1.0,1.0,0.0,0.0,2,7,0,2085.0,4.0,0.4667085948258318,-160.7699776897633,83.59115292891659,-154.5711462229234,-56.309932474020215,314.21368417398,2.167149097085712,1.0
2,30,1,1.0,0.0,0.0,1.0,2,1,0,1852.0,2.0,1.417046248603583,-1.8758868341582404,-1.8758868341582404,12.826402020249589,-173.33334010909863,168.78496265873326,1.200513344359024,0.0
2,31,2,1.0,1.0,0.0,0.0,2,18,0,963.0,4.0,0.8834520711816367,130.90393588799523,-152.20077120314866,127.03353322896675,-80.81465799383543,280.3802000353866,5.034385177045806,1.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,1361.0,4.0,0.9582801509986894,0.0,0.0,0.0,0.0,339.42338511419985,0.0,1.0
