block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,34,2,1.0,1.0,0.0,0.0,2,22,0,2356.0,2.0,12.04273324444057,165.165884623099,45.317595635029264,19.518418532767093,33.7574742943081,321.2545145940498,1.5336662107993106,1.0
2,35,1,1.0,0.0,0.0,1.0,2,2,0,252.0,2.0,1.4667793934131623,27.721187639215582,27.721187639215582,-26.261106307367818,119.5387822595581,243.16830095260187,1.4838360849316814,1.0
2,36,2,1.0,1.0,0.0,0.0,2,3,0,1300.0,1.0,1.3501713566301987,-104.03094474789972,134.52298779415227,29.896859135506123,-18.586926661485908,291.7255077051128,1.5587788448901847,1.0
2,37,1,1.0,0.0,0.0,1.0,2,6,0,1439.0,4.0,1.1668378664935517,-49.23326703276351,-49.23326703276351,-42.95376870279413,-21.71195479008562,339.7147944874808,0.9754931937732181,0.0
2,38,0,0.0,0.0,0.0,0.0,0,0,0,1435.0,3.0,1.666867373874993,0.0,0.0,0.0,0.0,231.26226837934084,0.0,1.0
2,39,1,1.0,0.0,0.0,1.0,2,9,0,743.0,3.0,1.1085615023621358,-160.11968687518657,-160.11968687518657,-152.04996138034244,-23.864421839682702,339.8258332633823,1.9090978809708758,1.0
2,40,1,1.0,0.0,0.0,1.0,2,5,0,2109.0,1.0,4.66743129270526,-3.1831046677930046,-3.1831046677930046,-6.032381739125369,-78.8826576561528,129.92717421123757,1.0254997937336157,1.0
2,41,1,1.0,0.0,0.0,1.0,2,7,0,2320.0,1.0,1.6418294347949995,-165.0804620005416,-165.0804620005416,1.5435375373499967,-46.36392753160292,316.6596656747478,1.167143773927819,1.0
2,42,3,1.0,0.0,1.0,0.0,2,1,1,622.0,4.0,1.216811110283743,12.14547311436769,108.21877372275411,169.12233172816724,-149.20255876136366,257.8561097184084,1.6588100058243072,1.0
2,43,0,0.0,0.0,0.0,0.0,0,0,0,1061.0,4.0,1.4668412591299784,0.0,0.0,0.0,0.0,219.41239764606948,0.0,1.0
2,44,2,1.0,1.0,0.0,0.0,2,14,0,1027.0,4.0,1.025137722492218,169.93999830740512,-8.462234991094858,-11.328451573052282,23.32535088097586,23.3641058518147,0.5421663321076267,1.0
2,45,0,0.0,0.0,0.0,0.0,0,0,0,2271.0,3.0,1.22504010580451,0.0,0.0,0.0,0.0,259.68417948343705,0.0,1.0
2,46,0,0.0,0.0,0.0,0.0,0,0,0,2359.0,3.0,6.166969010408138,0.0,0.0,0.0,0.0,61.501959456200275,0.0,1.0
2,47,1,1.0,0.0,0.0,1.0,2,8,0,2026.0,1.0,1.0501183573824164,82.32710885478542,82.32710885478542,80.53361344480648,139.93921554212622,52.633972878947844,1.6421704089725608,1.0
2,48,1,1.0,0.0,0.0,1.0,2,4,0,965.0,1.0,1.0834274861108497,-125.52885915786469,-125.52885915786469,-131.16197978249406,89.52844044592385,329.83799637524385,1.417153395900641,0.0
2,49,0,0.0,0.0,0.0,0.0,0,0,0,2196.0,1.0,3.525323462187771,0.0,0.0,0.0,0.0,113.01372895612495,0.0,1.0
2,50,0,0.0,0.0,0.0,0.0,0,0,0,836.0,4.0,1.191688212756162,0.0,0.0,0.0,0.0,334.8140621468092,0.0,1.0
2,51,0,0.0,0.0,0.0,0.0,0,0,0,383.0,3.0,1.1919231314204808,0.0,0.0,0.0,0.0,308.05395185281634,0.0,1.0
2,52,0,0.0,0.0,0.0,0.0,0,0,0,393.0,4.0,1.4750927771920033,0.0,0.0,0.0,0.0,4.279800394997375,0.0,1.0
2,53,2,1.0,1.0,0.0,0.0,2,1,0,781.0,4.0,1.7418403539513747,-120.49388178936275,-24.42058118097626,36.48297682443683,-16.56320385763326,342.21392710984367,0.4255420448807854,1.0
2,54,1,1.0,0.0,0.0,1.0,2,23,0,1354.0,1.0,1.1586083007823618,107.51917361624481,107.51917361624481,124.48437011097973,-25.588513141316422,334.7834996044285,0.00032757468943600543,1.0
2,55,1,1.0,0.0,0.0,1.0,2,11,0,1345.0,3.0,1.1168130204241606,165.12782865315108,165.12782865315108,162.606677853088,45.0,45.06759253643895,0.8003718785257661,0.0
2,56,0,0.0,0.0,0.0,0.0,0,0,0,2154.0,3.0,1.24129824492411,0.0,0.0,0.0,0.0,75.0565111389424,0.0,1.0
2,57,1,1.0,0.0,0.0,1.0,2,19,0,1559.0,1.0,2.4836693040842874,-126.96068208560831,-126.96068208560831,-126.51407996839853,-119.10251025807491,169.94316571287396,2.0590438411245486,0.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,827.0,4.0,1.8502898137958255,0.0,0.0,0.0,0.0,254.20674668931102,0.0,1.0
2,59,1,1.0,0.0,0.0,1.0,2,13,0,889.0,1.0,2.450303726453967,123.9692964449608,123.9692964449608,137.09099150877103,149.32624132166373,359.4061126008595,2.4173321507578294,0.0
3,0,1,1.0,0.0,0.0,1.0,3,21,0,2316.0,3.0,3.083687493175603,-29.383621148917,-29.383621148917,-30.01539611715627,172.35662192852044,241.40106769160758,0.8920936470185552,1.0
3,1,1,1.0,0.0,0.0,1.0,3,2,0,1008.0,1.0,1.1833591487275044,-5.917127737105776,-5.917127737105776,-24.204229257986636,-13.212746878335242,245.70465309886038,1.6416945846403905,1.0
3,2,0,0.0,0.0,0.0,0.0,0,0,0,1220.0,3.0,1.125140658975397,0.0,0.0,0.0,0.0,315.5548054169808,0.0,1.0
3,3,2,1.0,1.0,0.0,0.0,3,1,0,380.0,4.0,1.0834443067433313,-165.55479739754784,-60.334357952292855,45.58032414583092,-102.99461679191651,293.3569217122438,3.2923023939174527,1.0
3,4,0,0.0,0.0,0.0,0.0,0,0,0,1858.0,4.0,3.042195269296826,0.0,0.0,0.0,0.0,231.8358803932072,0.0,1.0
3,5,0,0.0,0.0,0.0,0.0,0,0,0,2007.0,4.0,0.9247407840748565,0.0,0.0,0.0,0.0,99.29571826325282,0.0,1.0
3,6,0,0.0,0.0,0.0,0.0,0,0,0,662.0,4.0,1.766859761825799,0.0,0.0,0.0,0.0,161.6747387241018,0.0,1.0
3,7,0,0.0,0.0,0.0,0.0,0,0,0,229.0,4.0,1.3746946983928865,0.0,0.0,0.0,0.0,301.5394168239304,0.0,1.0
3,8,1,1.0,0.0,0.0,1.0,3,10,0,387.0,1.0,1.0414756883419614,-139.1021582190639,-139.1021582190639,-37.68386245218956,-20.15174703421189,98.69788364734936,2.242307482872093,1.0
3,9,0,0.0,0.0,0.0,0.0,0,0,0,707.0,4.0,1.0501511433612905,0.0,0.0,0.0,0.0,198.79505713506552,0.0,1.0
3,10,0,0.0,0.0,0.0,0.0,0,0,0,2341.0,4.0,1.1668295987255988,0.0,0.0,0.0,0.0,268.6743779275519,0.0,1.0
3,11,3,1.0,0.0,1.0,0.0,3,17,1,1200.0,1.0,0.9168376526722568,-4.083634156503424,-137.03170301868676,-129.93393302328124,-2.2120420020483533,137.98633118740304,1.3672730932312334,0.0
3,12,2,1.0,1.0,0.0,0.0,3,0,0,112.0,4.0,3.5169433660712457,-93.2623673964047,-18.724024413249573,76.88098837691578,123.41658139531293,97.66173437333002,1.6338618718173166,1.0
3,13,0,0.0,0.0,0.0,0.0,0,0,0,1106.0,4.0,4.425024026420942,0.0,0.0,0.0,0.0,67.42354482644002,0.0,1.0
3,14,0,0.0,0.0,0.0,0.0,0,0,0,602.0,3.0,2.608655726413417,0.0,0.0,0.0,0.0,164.2719052857508,0.0,1.0
3,15,0,0.0,0.0,0.0,0.0,0,0,0,2223.0,3.0,5.167017191542072,0.0,0.0,0.0,0.0,288.79264360048353,0.0,1.0
3,16,0,0.0,0.0,0.0,0.0,0,0,0,2282.0,4.0,2.7003136335224553,0.0,0.0,0.0,0.0,200.67405180713308,0.0,1.0
3,17,0,0.0,0.0,0.0,0.0,0,0,0,920.0,3.0,1.4086797884710904,0.0,0.0,0.0,0.0,279.6400426103517,0.0,1.0
3,18,1,1.0,0.0,0.0,1.0,3,15,0,2286.0,3.0,1.091623980748409,142.4058596434281,142.4058596434281,147.08131706756342,20.756479412754732,22.42114483247701,2.8840348534913574,1.0
3,19,3,1.0,0.0,1.0,0.0,3,19,1,300.0,1.0,1.9168462055367854,111.70600730934547,-9.45509026588675,146.445659417925,-4.629234947797589,190.64865391440583,1.0335822501838265,0.0
3,20,0,0.0,0.0,0.0,0.0,0,0,0,348.0,4.0,4.133832364436785,0.0,0.0,0.0,0.0,347.1586893697622,0.0,1.0
3,21,1,1.0,0.0,0.0,1.0,3,4,0,1551.0,4.0,0.9167849100103922,109.63620863369079,109.63620863369079,108.7063634439048,145.11204031091262,287.92073524479355,1.283875257049658,1.0
3,22,0,0.0,0.0,0.0,0.0,0,0,0,1651.0,3.0,2.2669502796361485,0.0,0.0,0.0,0.0,313.2632116788948,0.0,1.0
3,23,0,0.0,0.0,0.0,0.0,0,0,0,783.0,4.0,6.400702247151457,0.0,0.0,0.0,0.0,33.41794539772376,0.0,1.0
3,24,2,1.0,1.0,0.0,0.0,3,7,0,500.0,4.0,1.266874159146937,-2.496502120858199,82.59881573368808,-144.1069170267021,-39.894909553407714,253.91667752663315,0.8921324200018717,1.0
3,25,1,1.0,0.0,0.0,1.0,3,5,0,326.0,2.0,1.3167869626977335,109.90229648821479,109.90229648821479,110.04829364336723,165.14613526436762,173.7853685106508,1.0754881475841103,1.0
3,26,0,0.0,0.0,0.0,0.0,0,0,0,1620.0,4.0,1.5835068851984033,0.0,0.0,0.0,0.0,157.73059690648483,0.0,1.0
3,27,1,1.0,0.0,0.0,1.0,3,16,0,2190.0,4.0,0.8751783628513294,42.529503417318644,42.529503417318644,33.969984950748824,4.10279692324202,211.15149691488443,0.7755645816787364,0.0
3,28,0,0.0,0.0,0.0,0.0,0,0,0,53.0,3.0,3.033793791019889,0.0,0.0,0.0,0.0,3.277202148859577,0.0,1.0
3,29,0,0.0,0.0,0.0,0.0,0,0,0,638.0,4.0,2.8165068564039757,0.0,0.0,0.0,0.0,18.525448993614507,0.0,1.0
3,30,0,0.0,0.0,0.0,0.0,0,0,0,1421.0,4.0,4.634030078142132,0.0,0.0,0.0,0.0,138.98141200827453,0.0,1.0
3,31,0,0.0,0.0,0.0,0.0,0,0,0,28.0,4.0,1.4668401187482232,0.0,0.0,0.0,0.0,182.21039587639328,0.0,1.0
3,32,3,1.0,0.0,1.0,0.0,3,1,1,199.0,4.0,2.433668406034485,151.64780076421792,-103.13175979052704,2.782922307596717,-60.19721495368231,37.27648839093449,1.0004732584729936,0.0
3,33,0,0.0,0.0,0.0,0.0,0,0,0,2343.0,3.0,1.1916120922669506,0.0,0.0,0.0,0.0,106.98250267181511,0.0,1.0
3,34,1,1.0,0.0,0.0,1.0,3,14,0,870.0,1.0,1.166817054524472,156.19334080806144,156.19334080806144,168.86431459029046,-16.38954033403478,320.91482696440056,1.8338677447836744,0.0
3,35,1,1.0,0.0,0.0,1.0,3,13,0,922.0,1.0,1.499949110459056,-43.52035744262346,-43.52035744262346,-55.73338005972409,37.962059236815335,158.57924031338075,0.9504675137995946,0.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,205.0,1.0,3.167059670766321,0.0,0.0,0.0,0.0,296.3857422287488,0.0,1.0
3,37,1,1.0,0.0,0.0,1.0,3,18,0,1077.0,1.0,0.9834724456659387,40.90669545970752,40.90669545970752,28.840225288651354,18.663825552955657,30.187761694988723,1.000508040119712,1.0
3,38,3,1.0,0.0,1.0,0.0,3,12,1,1320.0,1.0,1.2418259566311463,148.4663251740067,11.499716959812046,114.52551466697356,-135.4953402194361,206.23743128003903,1.11722270260816,0.0
3,39,0,0.0,0.0,0.0,0.0,0,0,0,1512.0,4.0,1.2335892635328491,0.0,0.0,0.0,0.0,339.59429528866315,0.0,1.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,943.0,4.0,0.9585636548326875,0.0,0.0,0.0,0.0,310.47838623234827,0.0,1.0
3,41,0,0.0,0.0,0.0,0.0,0,0,0,35.0,4.0,0.7834235232840001,0.0,0.0,0.0,0.0,251.71244648033002,0.0,1.0
3,42,0,0.0,0.0,0.0,0.0,0,0,0,501.0,4.0,0.7334157829418473,0.0,0.0,0.0,0.0,344.0805883889734,0.0,1.0
3,43,1,1.0,0.0,0.0,1.0,3,20,0,1336.0,1.0,0.7334790741351753,-163.82387560997557,-163.82387560997557,-162.26833546758047,168.735794395372,68.88571923656754,1.3588947076877957,0.0
3,44,0,0.0,0.0,0.0,0.0,0,0,0,883.0,1.0,6.616928056444522,0.0,0.0,0.0,0.0,25.50270690041245,0.0,1.0
3,45,2,1.0,1.0,0.0,0.0,3,19,0,9.0,1.0,0.8750549165142729,18.564639890375624,-102.59645768485657,53.30429199895515,88.51213247117224,95.23849115863479,1.2504803145857295,1.0
3,46,1,1.0,0.0,0.0,1.0,3,9,0,2234.0,3.0,2.1252333150014238,47.85231117079196,47.85231117079196,35.43975058010941,4.840112488847041,76.33383462430722,1.4252897353935623,1.0
3,47,2,1.0,1.0,0.0,0.0,3,17,0,2342.0,4.0,1.091941006905472,-163.31352846668236,63.73840267113434,70.83617266653985,157.01785230813056,110.32732469586999,1.2005164789452465,1.0
3,48,1,1.0,0.0,0.0,1.0,3,23,0,122.0,3.0,1.1085170274691336,-166.387214465595,-166.387214465595,-161.52487227704242,97.87927815496504,117.23959895663644,2.2422858156160146,1.0
3,49,1,1.0,0.0,0.0,1.0,3,3,0,1601.0,1.0,1.2334829229248498,57.5117210547049,57.5117210547049,64.66943173391711,38.290163192243064,204.73304983433795,1.6922069439569896,1.0
3,50,1,1.0,0.0,0.0,1.0,3,6,0,297.0,2.0,2.391974619661596,3.924142820932108,3.924142820932108,0.1769748179153432,21.80140948635181,38.17231968017684,1.392263136272959,1.0
3,51,3,1.0,0.0,1.0,0.0,3,7,1,558.0,3.0,1.2668219866764048,127.06382945072733,-147.8408526947264,-14.546585455116597,-169.45524112499322,183.27289652724122,0.5838116522509154,1.0
3,52,0,0.0,0.0,0.0,0.0,0,0,0,1580.0,4.0,2.000256300823821,0.0,0.0,0.0,0.0,214.33770785687733,0.0,1.0
3,53,1,1.0,0.0,0.0,1.0,3,8,0,1779.0,1.0,2.5253385722480743,138.73397749939218,138.73397749939218,137.62685807925357,-32.129614972446916,40.0435334638155,1.03395002333491,1.0
3,54,0,0.0,0.0,0.0,0.0,0,0,0,2100.0,4.0,6.192100745895914,0.0,0.0,0.0,0.0,138.08619179262868,0.0,1.0
3,55,1,1.0,0.0,0.0,1.0,3,22,0,1818.0,4.0,0.8820263559355226,8.175295424378694,8.175295424378694,6.833461341150471,-105.37625124882621,55.596675852439766,1.1338069909397746,1.0
3,56,1,1.0,0.0,0.0,1.0,3,11,0,604.0,2.0,1.9178218022188958,101.1332414523185,101.1332414523185,98.96702744668123,171.2717035864177,27.870466031018065,1.7920627711791894,0.0
3,57,2,1.0,1.0,0.0,0.0,3,12,0,722.0,3.0,1.3086300963313988,37.31719882073549,-99.64940939345915,3.3763883137023654,-24.34621386616491,291.25662833804085,1.5754537935799817,1.0
3,58,3,1.0,0.0,1.0,0.0,3,0,1,1908.0,1.0,2.2335376612536493,-147.72468960443032,-73.18634662127519,22.418666168890162,177.87890360333853,127.16242764323691,1.0338117520341257,1.0
3,59,0,0.0,0.0,0.0,0.0,0,0,0,1096.0,4.0,2.958702211229138,0.0,0.0,0.0,0.0,50.17075138502154,0.0,1.0
4,0,3,1.0,0.0,1.0,0.0,4,22,1,586.0,4.0,3.924912126450181,-96.14396886263168,6.748412556881928,-160.88526759184438,2.910837826167753,2.234076003115808,0.44164452187669667,1.0
4,1,2,1.0,1.0,0.0,0.0,4,18,0,1685.0,4.0,1.1251480714572608,-7.186191648182238,144.26723480973075,144.07888864300563,-74.0212732247026,285.41564967750304,0.4837408630464779,1.0
4,2,1,1.0,0.0,0.0,1.0,4,17,0,2043.0,1.0,1.007569284613055,-121.15476336911581,-121.15476336911581,-130.99282650515022,17.225718800568647,128.68018114896566,0.7837927219115954,0.0
4,3,0,0.0,0.0,0.0,0.0,0,0,0,880.0,3.0,1.5918436468045911,0.0,0.0,0.0,0.0,304.7792166635565,0.0,1.0
4,4,0,0.0,0.0,0.0,0.0,0,0,0,873.0,4.0,5.300665669403315,0.0,0.0,0.0,0.0,70.12838881026181,0.0,1.0
4,5,0,0.0,0.0,0.0,0.0,0,0,0,1299.0,3.0,3.850461726361573,0.0,0.0,0.0,0.0,324.80693108946804,0.0,1.0
4,6,0,0.0,0.0,0.0,0.0,0,0,0,673.0,4.0,0.9501427900631825,0.0,0.0,0.0,0.0,178.4599262662936,0.0,1.0
4,7,0,0.0,0.0,0.0,0.0,0,0,0,1820.0,4.0,1.00014169244605,0.0,0.0,0.0,0.0,341.9042673155704,0.0,1.0
4,8,0,0.0,0.0,0.0,0.0,0,0,0,2036.0,1.0,0.8167446260222277,0.0,0.0,0.0,0.0,199.19380061576777,0.0,1.0
4,9,2,1.0,1.0,0.0,0.0,4,22,0,820.0,1.0,1.0251089278508516,67.14461282488526,170.0369942443989,2.4033140956725636,-160.3777438613492,323.9115409428089,0.7920824427665139,1.0
4,10,1,1.0,0.0,0.0,1.0,4,6,0,7.0,4.0,1.1418620782260405,-96.76191504491348,-96.76191504491348,-100.75511684245728,122.78068707678067,128.87650775847086,0.8087228949052587,1.0
4,11,1,1.0,0.0,0.0,1.0,4,2,0,413.0,3.0,1.4251463323744247,56.396894515951544,56.396894515951544,60.72071778195817,47.94010022378338,48.26082023102216,0.45020109208689973,0.0
4,12,0,0.0,0.0,0.0,0.0,0,0,0,1152.0,4.0,1.2083719994052444,0.0,0.0,0.0,0.0,225.00741933588282,0.0,1.0
4,13,0,0.0,0.0,0.0,0.0,0,0,0,1179.0,4.0,1.8835553229173456,0.0,0.0,0.0,0.0,167.66300652523367,0.0,1.0
4,14,2,1.0,1.0,0.0,0.0,4,9,0,875.0,3.0,3.167117260049963,-152.26467741908223,95.02055729752078,92.9650420270052,-90.23873103309893,269.4351727981074,0.5836933376322122,1.0
4,15,1,1.0,0.0,0.0,1.0,4,21,0,1723.0,1.0,1.3084835572617521,-89.48470080977015,-89.48470080977015,-82.21684714672777,152.41797079220285,289.05580409875,1.717316441996445,1.0
4,16,0,0.0,0.0,0.0,0.0,0,0,0,2336.0,3.0,1.850228803366008,0.0,0.0,0.0,0.0,226.4509218188948,0.0,1.0
4,17,1,1.0,0.0,0.0,1.0,4,12,0,653.0,4.0,1.0082560795899553,-91.6404950701224,-91.6404950701224,-90.26205228332853,-28.47774300835953,331.3119796762107,0.4254488186643357,1.0
4,18,0,0.0,0.0,0.0,0.0,0,0,0,440.0,4.0,1.0418255004778985,0.0,0.0,0.0,0.0,148.04037020944236,0.0,1.0
4,19,0,0.0,0.0,0.0,0.0,0,0,0,2035.0,3.0,1.9747499498944308,0.0,0.0,0.0,0.0,248.61656690705186,0.0,1.0
4,20,1,1.0,0.0,0.0,1.0,4,20,0,1627.0,4.0,3.400389782520506,-142.24720227646378,-142.24720227646378,-136.9251096691529,-105.84621115375583,254.25641914280232,0.3669649050334556,1.0
4,21,3,1.0,0.0,1.0,0.0,4,15,1,668.0,3.0,2.4670091803591276,-85.40092811577732,127.8313122170906,-68.73853861810029,164.08681082953163,111.13885232553486,0.8837833992902233,1.0
4,22,0,0.0,0.0,0.0,0.0,0,0,0,1637.0,3.0,4.975611793486678,0.0,0.0,0.0,0.0,245.37409300444892,0.0,1.0
4,23,0,0.0,0.0,0.0,0.0,0,0,0,2118.0,3.0,2.7670068710858686,0.0,0.0,0.0,0.0,55.865832781538046,0.0,1.0
4,24,0,0.0,0.0,0.0,0.0,0,0,0,1253.0,4.0,0.8084600368856627,0.0,0.0,0.0,0.0,196.1595641870948,0.0,1.0
4,25,3,1.0,0.0,1.0,0.0,4,9,1,2200.0,4.0,0.9500777882976763,97.19902177559013,-15.515743507806839,-17.57125877832243,20.29756977222869,138.87849683836842,1.1418053442284872,0.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,350.0,4.0,1.0070230417004495,0.0,0.0,0.0,0.0,230.20407515978755,0.0,1.0
4,27,3,1.0,0.0,1.0,0.0,4,11,1,1112.0,4.0,1.2668137189075424,-16.630668614135164,-57.56334607204934,-47.593411244996794,176.67535089288918,125.90068606424259,0.817083319435369,1.0
4,28,0,0.0,0.0,0.0,0.0,0,0,0,1271.0,4.0,2.4670485235337765,0.0,0.0,0.0,0.0,179.71252694404606,0.0,1.0
4,29,3,1.0,0.0,1.0,0.0,4,18,1,1090.0,4.0,2.850185468854761,-47.9139016020382,103.53952485587484,103.3511786891497,-33.293563270846676,273.85464200679513,1.667216330724841,0.0
4,30,2,1.0,1.0,0.0,0.0,4,7,0,2002.0,4.0,1.0668027142228311,130.92027229792757,54.296280353634884,14.150588593012458,159.5625180452511,139.08783040149848,0.6670880377650974,1.0
4,31,0,0.0,0.0,0.0,0.0,0,0,0,1118.0,4.0,2.3753581155415304,0.0,0.0,0.0,0.0,177.4316968629517,0.0,1.0
4,32,0,0.0,0.0,0.0,0.0,0,0,0,414.0,2.0,0.9416418134696869,0.0,0.0,0.0,0.0,315.8046638307469,0.0,1.0
4,33,3,1.0,0.0,1.0,0.0,4,7,1,2131.0,1.0,1.31682801644547,47.5987454994753,-29.02524644481739,-69.17093820543984,-117.1159551562966,15.98201148491992,1.4502467073607477,1.0
4,34,1,1.0,0.0,0.0,1.0,4,5,0,1691.0,4.0,4.0583664542991755,43.064784164931254,43.064784164931254,48.191208441455494,16.417232830434777,37.937653058776746,1.2754689321500337,0.0
4,35,1,1.0,0.0,0.0,1.0,4,14,0,402.0,4.0,2.624851429625778,141.91733873132213,141.91733873132213,132.6385106357313,-173.39005610637003,163.54725087429296,1.3087435643265053,1.0
4,36,2,1.0,1.0,0.0,0.0,4,11,0,645.0,4.0,2.666959174614931,-175.47084259432248,143.59647994776338,153.56641477481594,-24.484475126923535,64.25903179674343,0.9671786696135314,1.0
4,37,0,0.0,0.0,0.0,0.0,0,0,0,1126.0,4.0,1.50018516950513,0.0,0.0,0.0,0.0,208.91476191091408,0.0,1.0
4,38,1,1.0,0.0,0.0,1.0,4,23,0,1210.0,4.0,2.2252815816646034,-35.04405627749916,-35.04405627749916,-47.614429596595464,-168.6900675259798,190.9690744484241,0.4586319351965358,1.0
4,39,0,0.0,0.0,0.0,0.0,0,0,0,803.0,4.0,1.2085259509576645,0.0,0.0,0.0,0.0,129.5877035029263,0.0,1.0
4,40,1,1.0,0.0,0.0,1.0,4,16,0,2161.0,1.0,2.80846488350835,126.73881505307412,126.73881505307412,125.22043954921386,11.504815326258818,350.59012422296865,0.5837460802931673,1.0
4,41,1,1.0,0.0,0.0,1.0,4,1,0,250.0,3.0,1.2334635364322821,37.237328245974666,37.237328245974666,44.573285677925696,-147.94262426579456,350.5288745406916,1.3588208679620948,1.0
4,42,0,0.0,0.0,0.0,0.0,0,0,0,2068.0,4.0,1.4418820063992825,0.0,0.0,0.0,0.0,104.8530856086211,0.0,1.0
4,43,0,0.0,0.0,0.0,0.0,0,0,0,2348.0,3.0,2.9252268718437335,0.0,0.0,0.0,0.0,321.0766507755387,0.0,1.0
4,44,0,0.0,0.0,0.0,0.0,0,0,0,174.0,4.0,1.6835331995098386,0.0,0.0,0.0,0.0,206.4321671600763,0.0,1.0
4,45,2,1.0,1.0,0.0,0.0,4,15,0,2060.0,1.0,0.9417116618587897,-1.4901855628298268,-148.25794522996193,15.1722039348472,80.17606827658415,79.73769098089117,0.5169815688632298,1.0
4,46,1,1.0,0.0,0.0,1.0,4,13,0,1440.0,3.0,1.1912808113356732,-141.60075705154935,-141.60075705154935,-141.5627497171145,4.1909075273252805,5.19123775470268,2.392320155365269,1.0
4,47,0,0.0,0.0,0.0,0.0,0,0,0,911.0,3.0,0.9667826720115045,0.0,0.0,0.0,0.0,324.68462886062736,0.0,1.0
4,48,0,0.0,0.0,0.0,0.0,0,0,0,1891.0,3.0,5.51681678368459,0.0,0.0,0.0,0.0,252.94142813786854,0.0,1.0
4,49,1,1.0,0.0,0.0,1.0,4,19,0,210.0,3.0,1.0501291910104555,49.74533282826251,49.74533282826251,47.056848187027086,169.71642934886472,3.8743452913196963,1.175349961811662,1.0
4,50,0,0.0,0.0,0.0,0.0,0,0,0,1670.0,4.0,1.8502558874351962,0.0,0.0,0.0,0.0,335.19697497729254,0.0,1.0
4,51,1,1.0,0.0,0.0,1.0,4,4,0,331.0,3.0,1.2835009267028,-127.79076129915266,-127.79076129915266,61.617055850070656,109.63678188737414,309.97526059193285,1.4499308215854398,1.0
4,52,0,0.0,0.0,0.0,0.0,0,0,0,1809.0,4.0,0.9000760349599659,0.0,0.0,0.0,0.0,319.7359465940272,0.0,1.0
4,53,1,1.0,0.0,0.0,1.0,4,10,0,409.0,3.0,1.183241974491466,-32.16853095200106,-32.16853095200106,-28.591948862237004,-45.87068949843437,21.591683617451928,1.9671689763672475,1.0
4,54,1,1.0,0.0,0.0,1.0,4,3,0,518.0,3.0,1.091733172311251,70.50550407587212,70.50550407587212,70.39486653587242,-118.31733920389732,154.06573460775482,1.4087975328984612,1.0
4,55,0,0.0,0.0,0.0,0.0,0,0,0,1457.0,3.0,0.9418462269177326,0.0,0.0,0.0,0.0,225.58902343848018,0.0,1.0
4,56,1,1.0,0.0,0.0,1.0,4,8,0,2178.0,4.0,1.291685732426231,48.63513809914322,48.63513809914322,43.17522424702936,101.69771524668579,101.05930243165902,2.5506268251456277,1.0
4,57,1,1.0,0.0,0.0,1.0,4,0,0,1805.0,3.0,2.633701363070031,99.78780812941643,99.78780812941643,80.6988990053066,-107.15522966863465,258.20829301136166,1.7506036183740434,1.0
4,58,0,0.0,0.0,0.0,0.0,0,0,0,2120.0,4.0,0.9667467499830309,0.0,0.0,0.0,0.0,118.21287127914569,0.0,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,831.0,4.0,2.9331707718984035,0.0,0.0,0.0,0.0,358.52907245196104,0.0,1.0
5,0,0,0.0,0.0,0.0,0.0,0,0,0,519.0,3.0,2.433635334959945,0.0,0.0,0.0,0.0,333.9860521630303,0.0,1.0
5,1,1,1.0,0.0,0.0,1.0,5,19,0,856.0,1.0,0.8750820005834612,-1.571323533474801,-1.571323533474801,-1.632095697318046,2.385944030388813,58.36795169528422,1.2588127997605625,1.0
5,2,0,0.0,0.0,0.0,0.0,0,0,0,1577.0,4.0,1.1751709218588076,0.0,0.0,0.0,0.0,52.834157913668385,0.0,1.0
5,3,1,1.0,0.0,0.0,1.0,5,17,0,2346.0,3.0,0.9417056748534378,131.896554458044,131.896554458044,136.84882799081748,-81.43406922700835,270.1189490249257,0.44198578114901466,1.0
5,4,0,0.0,0.0,0.0,0.0,0,0,0,1523.0,3.0,1.6168433830907816,0.0,0.0,0.0,0.0,334.0456355479906,0.0,1.0
5,5,3,1.0,0.0,1.0,0.0,5,21,1,1250.0,1.0,4.1914213634008775,-117.39923156373624,9.3046946247386,-35.57655752781609,-170.9884936492619,248.95856145404207,0.48471617463474104,1.0
5,6,0,0.0,0.0,0.0,0.0,0,0,0,324.0,3.0,6.675801980672077,0.0,0.0,0.0,0.0,90.52278677301796,0.0,1.0
5,7,0,0.0,0.0,0.0,0.0,0,0,0,2140.0,1.0,3.267108507619014,0.0,0.0,0.0,0.0,58.745610306603815,0.0,1.0
5,8,0,0.0,0.0,0.0,0.0,0,0,0,103.0,3.0,0.8500968041653323,0.0,0.0,0.0,0.0,341.18371517517403,0.0,1.0
