block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,10,5.0,233.83963446991206,1,-7.6826225217284,-7.6826225217284,-118.47774300835952,1.1418180397872675,5.0,2.0,3.0,0.0,233.83963446991206,103.85935454828113,176.77721723045985,0.7664761267401116,1168,360,2157,871,324.89720111326244,1.0
1,11,3.0,141.362602303351,1,-15.803743518731473,-15.803743518731473,157.16634582208246,2.4090324379526464,3.0,4.0,1.0,0.0,141.362602303351,224.96244932039974,84.54988192616234,25.302838360731542,1057,658,1800,1904,237.4335232830373,1.0
1,12,6.0,279.94536397561984,0,-7.2477343486093035,-139.25319004824334,59.198554023863174,1.3086845605971575,6.0,1.0,3.0,2.0,279.94536397561984,51.95081967525386,145.38745727999623,94.19146273576371,765,1683,1278,1153,263.02807980644457,1.0
1,13,6.0,291.2757759408282,0,-15.002256541772374,147.8046313078134,143.47114463301483,1.4005285158505103,6.0,2.0,1.0,4.0,291.2757759408282,128.46888809124246,85.88140504218036,191.3176438844688,1612,1654,1263,779,12.502557149483998,1.0
1,14,1.0,54.82000020790851,1,1.8844498378196854,1.8844498378196854,52.93555037008882,1.0923825065756319,1.0,6.0,0.0,2.0,54.82000020790851,282.3225269935041,10.88718437136333,117.34805452332256,596,1602,867,2324,178.55266551866512,1.0
1,15,4.0,222.95970853545555,1,-1.1479060058038848,-1.1479060058038848,-135.89238545874053,1.4091293714886888,4.0,6.0,2.0,3.0,222.95970853545555,297.7326541890491,101.80038407935383,158.04195203031296,1058,1220,1390,538,125.79561183470088,1.0
1,16,7.0,359.61222183921944,0,-1.9462455743235285,103.76363254804882,-104.15141070882937,1.5004735488337246,7.0,5.0,1.0,4.0,359.61222183921944,253.90234371684713,62.75415811410668,184.08284064611172,176,639,1378,464,91.90591737247084,1.0
1,17,0.0,21.788198671081723,0,-4.649997489263804,176.396639942972,-154.60844127189029,0.9837764621424867,0.0,4.0,1.0,5.0,21.788198671081723,200.74156123884592,77.60525347983364,254.33440185429419,755,1049,2249,88,148.5692224366535,1.0
1,18,2.0,106.5538249253913,1,-8.859181211185284,-8.859181211185284,115.41300613657657,1.0505442818048323,2.0,4.0,5.0,3.0,106.5538249253913,207.0128222682203,248.7701428172528,159.69746554882855,1702,2134,92,1846,7.673930163631426,1.0
1,19,2.0,97.75912381283118,1,-16.446761231665203,-16.446761231665203,114.20588504449637,1.1752775007566925,2.0,3.0,0.0,5.0,97.75912381283118,152.68657144900362,4.015723984119014,243.35044434551887,1144,1873,1865,1242,125.17650891975018,1.0
1,20,4.0,213.07130086030958,0,-0.44037651223469015,-56.92869913969043,-90.0,1.3338094480545806,4.0,5.0,1.0,0.0,213.07130086030958,269.5596234877653,81.24137738157273,26.803428126733852,2347,23,1516,1403,248.8588544006624,1.0
1,21,0.0,23.530646934908656,1,-13.863573490709502,-13.863573490709502,37.39422042561816,0.9423579025633444,0.0,2.0,5.0,3.0,23.530646934908656,98.56168178737434,225.74157125552532,147.95414743840203,1398,1177,854,375,275.00014322798427,1.0
1,22,7.0,327.3969144683035,1,3.1036058689064476,3.1036058689064476,-35.70669140060289,0.7757858886438953,7.0,4.0,3.0,2.0,327.3969144683035,218.08244107846832,173.0197513866467,93.1855084258373,739,1331,521,2365,332.58785308226516,1.0
1,23,3.0,142.73517720773972,1,-15.228595852114832,-15.228595852114832,157.96377305985456,1.6672793436346183,3.0,5.0,6.0,4.0,142.73517720773972,260.8923055796465,302.64530798462823,203.61556981420642,825,442,810,832,251.12000866555474,1.0
2,0,0.0,12.212224639748095,1,-2.3305498511463725,-2.3305498511463725,14.542774490894468,1.5005188795171307,0.0,7.0,1.0,3.0,12.212224639748095,327.39268061147897,89.15367282905768,155.0083806579882,1919,183,2350,22,349.17032242207574,1.0
2,1,0.0,17.54620485913206,1,-1.2894072195821003,-1.2894072195821003,18.835612078714163,0.8588969875909243,0.0,2.0,1.0,4.0,17.54620485913206,131.5289379800254,82.22687159163236,214.00354897694518,399,18,1541,1551,257.57172905252463,1.0
2,2,0.0,40.30483204766755,1,1.165109029138425,1.165109029138425,39.13972301852913,0.8589771003075839,0.0,7.0,6.0,3.0,40.30483204766755,331.96202490459575,285.9112155875748,146.58436085540012,419,1046,1170,972,66.75718402960325,1.0
2,3,7.0,356.52916408777884,1,-7.655752037339601,-7.655752037339601,4.1849161251184155,0.8505624140784676,7.0,6.0,1.0,4.0,356.52916408777884,279.8772415206661,57.15191936286173,210.90575468448947,1452,1707,1911,1897,90.61441565735764,1.0
2,4,1.0,85.25258928105814,1,4.361722801335598,4.361722801335598,80.89086647972253,0.9671982615827801,1.0,0.0,3.0,4.0,85.25258928105814,43.48200587169165,137.0845304408847,203.1378405975555,1097,34,1375,1917,163.1398047735196,1.0
2,5,5.0,228.3549290312656,1,-0.24178804636286455,-0.24178804636286455,-131.40328292237155,1.516930582473833,5.0,6.0,0.0,2.0,228.3549290312656,298.33993360229783,23.372175229404473,103.75394539986237,637,1524,384,90,116.87395598356774,1.0
2,6,6.0,303.7370593944163,1,-1.2755190305701707,-1.2755190305701707,-54.98742157501355,0.8925739788196552,6.0,3.0,1.0,4.0,303.7370593944163,144.6100961472131,89.21626191181761,186.1887292113616,1987,405,2053,2100,33.107296130859496,1.0
2,7,3.0,155.58245923747984,1,-6.951088937684366,-6.951088937684366,162.5335481751642,1.1753074361140534,3.0,7.0,2.0,4.0,155.58245923747984,319.407589511662,104.37354913137824,224.21024587046276,1163,505,1243,1676,246.8791721059049,1.0
2,8,1.0,46.863865413614086,0,-3.793722768544631,-82.97282777201237,129.83669318562644,0.9754875044118307,1.0,2.0,0.0,7.0,46.863865413614086,126.04297041708182,6.069317786290213,324.15229914064463,409,720,1368,2320,83.44933794285019,1.0
2,9,2.0,115.57869169345871,1,-70.17956847090808,-70.17956847090808,-174.24173983563324,1.4339101448927067,2.0,4.0,5.0,1.0,115.57869169345871,188.48047536386676,250.56182816189443,63.06456320706411,1186,1685,110,454,128.82035578425422,1.0
2,10,6.0,299.5047132476459,1,-4.18535427833391,-4.18535427833391,-56.309932474020215,1.3504409620595652,6.0,0.0,3.0,5.0,299.5047132476459,3.4519671750154974,176.41433866415625,259.0403543139178,1948,1258,1477,1549,40.746433150418,1.0
2,11,7.0,330.85581212992867,1,8.50864195081228,8.50864195081228,-37.65282982088364,1.650481617125024,7.0,6.0,2.0,0.0,330.85581212992867,274.1501535110999,93.46785931665906,31.237927948718962,673,1140,1201,1207,23.722844093745074,1.0
2,12,1.0,83.01733182636674,0,-14.085593809281052,121.9812953096983,-38.96396348333155,1.8006000185887387,1.0,6.0,3.0,7.0,83.01733182636674,306.9504427073874,155.51706227687816,350.2264701368583,68,1759,284,1583,75.82391748469011,1.0
2,13,4.0,191.0360207853595,0,7.725580381567053,-175.65936199154535,6.695382776904854,0.9671694666203621,4.0,0.0,3.0,2.0,191.0360207853595,14.420963158471908,144.83798621656766,99.83752815422345,1111,2016,1080,1399,300.25402612637816,1.0
2,14,2.0,134.27093193030373,1,-9.89141511541797,-9.89141511541797,144.1623470457217,1.0505037977991378,2.0,7.0,0.0,1.0,134.27093193030373,316.61912423842836,2.1228683811214784,69.35672118891185,957,1393,1857,786,20.303283895931198,1.0
2,15,4.0,193.42579942293986,1,-11.5181058404847,-11.5181058404847,-155.05609473657543,1.1172348397376481,4.0,6.0,0.0,5.0,193.42579942293986,312.0849066935086,30.182964863796162,268.37556958881817,327,1666,1981,847,328.8174026045591,0.0
2,16,6.0,285.98446161018455,1,-6.382921209732541,-6.382921209732541,-67.63261718008293,1.0256842509802482,6.0,1.0,2.0,5.0,285.98446161018455,59.07943045623791,101.98980089835355,226.3070729496847,1461,1501,1721,426,46.85078345879053,1.0
2,17,3.0,153.2432210723532,1,-6.037109842031929,-6.037109842031929,159.28033091438513,1.2756313651834716,3.0,5.0,7.0,4.0,153.2432210723532,264.9694485943202,348.8651771349095,215.68699995105843,51,1157,838,872,106.80487421953234,1.0
2,18,2.0,122.48223499834808,1,-5.885250386513484,-5.885250386513484,128.36748538486154,0.9170231825105475,2.0,4.0,1.0,7.0,122.48223499834808,209.43129020126503,76.0902210273454,315.8084617514142,1118,373,882,2078,167.62376481864467,1.0
2,19,5.0,232.00302872707735,1,-2.2590594201389025,-2.2590594201389025,-125.73791185278381,0.9417811480234377,5.0,6.0,2.0,4.0,232.00302872707735,272.7824086595508,104.99817779507049,189.22880205491967,160,2094,292,557,193.93699601013947,1.0
2,20,4.0,184.77924933748116,1,-7.776047403307368,-7.776047403307368,-167.44470325921145,1.1671342284289494,4.0,7.0,6.0,2.0,184.77924933748116,342.4448273940855,275.7136821842802,105.95810749360717,196,807,492,647,139.7200794128938,1.0
2,21,5.0,244.45767560769497,0,-3.233466162105271,62.75872263624898,-178.30104702855408,1.0003558030971362,5.0,3.0,7.0,0.0,244.45767560769497,178.46548680934066,334.1437591420839,27.826043270105878,2118,740,2133,29,248.33134593344886,1.0
2,22,7.0,319.4685378746477,0,14.085073416683809,-62.11779837445399,21.586336249101677,1.7505746163001277,7.0,0.0,6.0,3.0,319.4685378746477,35.67140966578548,278.51307367621945,155.9786464623166,1933,93,744,1132,247.81806195892065,1.0
2,23,3.0,165.77878963095813,0,50.448912235916275,-82.73337903132746,-111.48783133771445,0.8338103033506741,3.0,6.0,7.0,5.0,165.77878963095813,298.96108089820177,348.24550852913103,253.49849575630634,641,1395,1381,1736,270.07294854022274,1.0
3,0,4.0,222.19283519041997,0,13.688328557449971,-74.16348911579877,-63.64367569378129,1.5257344283400016,4.0,6.0,0.0,3.0,222.19283519041997,310.0446528636687,3.7719663081914128,157.3033367430084,71,1029,1772,1916,307.58992739810793,1.0
3,1,5.0,231.99814176909325,1,5.4215917139095025,5.4215917139095025,-133.42344994481627,0.8504421024540534,5.0,1.0,3.0,0.0,231.99814176909325,60.89729728212495,163.4761159597069,2.6880304277074023,1362,681,2181,2160,138.94021094189003,1.0
3,2,0.0,2.4250899553270067,1,6.696511972710917,6.696511972710917,-4.27142201738391,2.2340810900345787,0.0,5.0,3.0,6.0,2.4250899553270067,234.73947247095742,163.53165786998989,276.85535196978026,795,1433,768,363,171.0181848833017,1.0
3,3,2.0,123.19353238721158,1,-9.257892533440616,-9.257892533440616,132.4514249206522,0.6838199111748509,2.0,4.0,1.0,6.0,123.19353238721158,191.07749029140223,60.194613433902596,309.80423866848366,17,804,585,218,123.80191340466344,1.0
3,4,2.0,110.03361235463944,1,-8.36514065818973,-8.36514065818973,118.39875301282919,0.617122510875106,2.0,5.0,4.0,1.0,110.03361235463944,231.35164559422137,188.6233384015384,48.72161191775002,1183,185,1216,362,168.7369329459082,1.0
3,5,7.0,316.7127771143155,0,-11.669140672374207,64.85465545221119,-108.1418783378957,2.3339913409840847,7.0,5.0,3.0,4.0,316.7127771143155,240.1889809897301,139.93022922247172,189.0097886990214,199,1147,1743,1039,121.8398731388174,1.0
3,6,5.0,262.8139542742425,0,-9.123104926799995,-129.26529538992588,32.07924966416843,1.1089698302921533,5.0,0.0,6.0,1.0,262.8139542742425,22.956144737368437,310.4931436823225,84.2580884107204,1206,443,973,603,63.964443401121116,1.0
3,7,1.0,83.41889483495288,1,-15.32726742760233,-15.32726742760233,98.74616226255522,1.1005123792679115,1.0,0.0,3.0,6.0,83.41889483495288,1.8472727827755127,178.03868591526904,311.1840695296819,1037,2300,1959,2007,165.40228162742986,1.0
3,8,4.0,197.70570736822336,1,-1.9481166898299709,-1.9481166898299709,-160.34617594194668,0.9505755856353062,4.0,7.0,3.0,5.0,197.70570736822336,329.9968628486211,152.89638753805704,256.454506081387,1467,2247,1578,802,146.55170821110718,1.0
3,9,1.0,54.22469198864709,1,13.623397343642612,13.623397343642612,40.60129464500447,1.442540650788942,1.0,0.0,3.0,2.0,54.22469198864709,7.624581479055892,178.91442341710584,128.54526106137953,1786,2186,343,387,50.338280880162685,1.0
3,10,0.0,11.423797221172997,1,-0.4144133038547977,-0.4144133038547977,11.838210525027796,1.0171677845387421,0.0,7.0,1.0,4.0,11.423797221172997,322.1075308712258,67.76836595368725,197.0269004416355,710,836,133,2081,31.770832454692396,1.0
3,11,7.0,349.0565909354553,0,5.832053622396437,-43.96727662034138,33.02386755579664,0.9086977321544509,7.0,0.0,5.0,6.0,349.0565909354553,38.85592117819308,232.62509711082006,296.82793164607483,2290,2217,2299,2074,334.3280961165102,1.0
3,12,1.0,50.71965477245976,0,13.730181530748343,-144.60185530240506,-164.6784899251352,1.8757716907321083,1.0,4.0,5.0,3.0,50.71965477245976,209.05169160561312,256.86303311813805,157.07398106310671,2032,1431,619,1611,214.86029147007883,1.0
3,13,3.0,163.6275262336039,0,-6.810627816586208,117.48502681055957,46.14249942304433,1.342386925604842,3.0,0.0,2.0,7.0,163.6275262336039,39.331871606458115,121.38812072003535,347.79190370939295,726,1627,1635,1030,200.750959412012,1.0
3,14,7.0,334.13704514490263,1,-5.1135302075106495,-5.1135302075106495,-20.74942464758675,0.7838718561461064,7.0,6.0,0.0,3.0,334.13704514490263,271.7857063648256,16.330686874092102,137.73156207734658,1290,1139,1795,643,259.0040449568005,1.0
3,15,6.0,280.42240578664524,1,-5.165099496602071,-5.165099496602071,-74.41249471675268,1.43380665408813,6.0,0.0,5.0,2.0,280.42240578664524,34.722576931518475,235.5546173239224,94.53284730544397,1590,2076,612,2105,3.938303832725998,1.0
3,16,6.0,273.9587874207636,1,177.4865171178605,177.4865171178605,96.47227030290307,1.8672865851399365,6.0,2.0,7.0,3.0,273.9587874207636,90.36302355968634,345.1938514826065,135.51651890196945,690,1560,507,893,340.2524210032062,1.0
3,17,2.0,100.45060540359914,1,2.2210888412042378,2.2210888412042378,98.2295165623949,1.0422692939077933,2.0,5.0,6.0,7.0,100.45060540359914,240.84712553817343,284.29159409375853,347.2408562421154,290,2196,1953,304,79.61043865259609,1.0
3,18,3.0,136.23008598832695,1,6.262020211156124,6.262020211156124,129.9680657771708,1.050555400651774,3.0,0.0,6.0,5.0,136.23008598832695,34.68088467704236,298.13518462950253,242.02225492047876,1417,897,925,1365,252.81127032423402,1.0
3,19,0.0,23.340158826678895,1,-6.005057346615969,-6.005057346615969,29.345216173294865,0.9252759327141575,0.0,6.0,4.0,7.0,23.340158826678895,272.8022289038159,184.20597813353154,319.51035654480603,525,522,1619,1816,49.377232394567685,1.0
3,20,6.0,280.9017300065805,1,-5.265987648061095,-5.265987648061095,-73.83228234535837,0.775551252466812,6.0,7.0,5.0,3.0,280.9017300065805,343.05767665861526,237.38572099497839,150.3577114797713,1158,1284,82,2343,268.10875390926225,1.0
3,21,5.0,231.62024447625058,1,2.9900303169538973,2.9900303169538973,-131.36978584070332,0.9504894858473563,5.0,3.0,6.0,2.0,231.62024447625058,148.95245050545464,301.51555961825744,92.45672848410707,466,676,1047,704,237.94716636994727,1.0
3,22,3.0,148.05084137588597,1,-2.733417763614267,-2.733417763614267,150.78425913950022,0.883774979629834,3.0,4.0,6.0,5.0,148.05084137588597,199.29144718951082,308.85078960175923,241.68485118958802,536,516,1719,138,127.94867737324469,1.0
3,23,4.0,193.6961043968648,1,3.7161832511202673,3.7161832511202673,-170.02007885425544,0.6838410084737916,4.0,1.0,7.0,5.0,193.6961043968648,54.84742026539914,325.3961141327148,240.48427690774113,2027,1493,1847,1521,232.3372957096649,1.0
4,0,3.0,170.61908087385333,1,3.328469010109099,3.328469010109099,167.29061186374423,0.8085859164693829,3.0,7.0,6.0,2.0,170.61908087385333,359.28280156238264,312.57225825107173,126.25200870705328,2014,1342,1131,1837,186.48481322392743,1.0
4,1,0.0,22.714115194698508,0,-170.90568663978638,1.5112965508888376,21.20281864380967,0.9837918574689866,0.0,4.0,2.0,3.0,22.714115194698508,210.29713200402327,116.96423394262801,164.96783927240645,2011,1296,1784,1454,181.93065536318778,1.0
4,2,5.0,258.98472823654527,1,4.283318691134701,4.283318691134701,-105.29859045458944,0.8504498001175307,5.0,4.0,0.0,3.0,258.98472823654527,218.2295782624789,13.463298885957109,162.5694369879293,983,1346,170,132,335.6535846405935,1.0
4,3,4.0,183.64200708945702,1,-10.515625560220203,-10.515625560220203,-165.84236735032277,0.8085782188063604,4.0,6.0,1.0,5.0,183.64200708945702,307.03413242436216,70.22668516148224,265.26278345745226,1223,32,1789,774,109.23328256908219,1.0
4,4,1.0,64.34539478486965,1,1.4266101917124805,1.4266101917124805,62.91878459315716,0.8919570253724487,1.0,0.0,4.0,6.0,64.34539478486965,9.630842373560304,187.0281870784712,291.31384789613037,1456,1995,2175,2169,135.45987002674516,1.0
4,5,0.0,30.365692894618125,1,-10.885242583033909,-10.885242583033909,41.250935477652035,0.9504923368340314,0.0,7.0,4.0,3.0,30.365692894618125,343.8103822892477,201.17641071406175,161.1390476832229,524,2295,2058,2127,118.45469112563823,1.0
4,6,6.0,281.03014657158405,1,13.85727114974531,13.85727114974531,-92.82712457816127,0.9338938942705681,6.0,7.0,4.0,2.0,281.03014657158405,352.16293473538906,195.75766155648884,104.1020265337631,208,171,885,1512,256.1401369713932,1.0
4,7,4.0,194.55641264922878,1,-9.769162589897284,-9.769162589897284,-155.6744247608739,1.067215139421478,4.0,0.0,5.0,1.0,194.55641264922878,9.158628196433346,258.1391570256705,77.28755188813282,190,1295,1776,800,183.3275432145194,1.0
4,8,4.0,200.46367773556292,1,-13.162156880652576,-13.162156880652576,-146.37416538378451,0.9258965924441327,4.0,7.0,0.0,6.0,200.46367773556292,344.6643557949568,39.80462070105024,295.78670291987953,37,332,1110,1257,148.29149684421122,1.0
4,9,6.0,284.3805642394626,1,-0.44591573089308545,-0.44591573089308545,-75.17352002964434,1.1258616393515695,6.0,1.0,7.0,0.0,284.3805642394626,68.21568206538846,325.6748016190675,21.81585657115999,1185,120,250,745,204.41230715399433,1.0
4,10,7.0,330.80809819924633,1,-4.00337894230069,-4.00337894230069,-25.188522858453002,1.2672212405327627,7.0,6.0,5.0,2.0,330.80809819924633,272.94867794788735,226.7596708267846,95.4232902095576,2344,2137,509,1563,198.216760541885,1.0
4,11,5.0,249.66212502279288,1,2.9916770901165064,2.9916770901165064,-113.32955206732362,0.8919216731414963,5.0,0.0,6.0,1.0,249.66212502279288,25.365160687851795,304.8835551808477,69.95303471361336,471,1982,2323,1422,141.6105065484502,1.0
4,12,3.0,167.8750421747555,1,7.996831156319022,7.996831156319022,159.87821101843647,1.0339107721101755,3.0,7.0,2.0,1.0,167.8750421747555,328.0775937052499,119.48933448718903,51.703586006924034,1229,1855,2264,1022,202.74081318534996,1.0
4,13,1.0,64.68038837879385,1,-6.433524251496864,-6.433524251496864,71.11391263029071,0.9256209020632014,1.0,6.0,0.0,2.0,64.68038837879385,303.07092660783076,14.26014930942989,128.9161094920055,677,1006,112,137,152.00688907351923,1.0
4,14,6.0,313.77217796990413,1,-6.392126976614183,-6.392126976614183,-39.83569505348167,0.9418458654140522,6.0,3.0,1.0,4.0,313.77217796990413,144.5789512957218,52.90351964586932,220.42552466589547,1957,1388,1922,1646,286.4653290506194,1.0
