block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,2.0,115.76747020054749,1,-5.0339757755893375,-5.0339757755893375,120.80144597613685,2.4507450746496033,2.0,0.0,5.0,7.0,115.76747020054749,32.40945301317426,251.901951493147,345.27110643572087,544,479,1775,1667,259.74953076267656,1.0
4,16,7.0,339.82767730456294,0,133.20683530033259,84.91403131302803,-105.08635400846512,1.2255195052530325,7.0,0.0,4.0,6.0,339.82767730456294,28.120481291867478,214.8148669567761,286.23350115408084,931,86,422,1945,305.9461899192896,1.0
4,17,1.0,88.5401443525478,1,1.4265628964124102,1.4265628964124102,87.11358145613539,1.625652874015941,1.0,6.0,0.0,5.0,88.5401443525478,303.63728616797385,13.204543717686025,256.6073123954339,518,2202,1421,1005,248.33959775487656,1.0
4,18,0.0,5.918223719943492,1,-7.184566221318961,-7.184566221318961,13.102789941262454,1.6090678783730255,0.0,2.0,1.0,3.0,5.918223719943492,102.67763176033151,57.626399616654226,153.96315618300167,415,1098,1836,1099,63.83011666682258,1.0
4,19,6.0,311.8142982291763,1,6.643353554778231,6.643353554778231,-54.829055325601914,1.3920528411726991,6.0,3.0,4.0,5.0,311.8142982291763,145.95047776717237,187.4720394394295,245.64418781037108,646,137,617,18,300.7709950350428,1.0
4,20,0.0,11.064804417228324,1,-2.430928863567489,-2.430928863567489,13.495733280795813,1.3253362443720107,0.0,4.0,3.0,2.0,11.064804417228324,206.84002331005792,146.24524248274062,94.50572857780492,2267,1604,769,748,230.54171015284166,1.0
4,21,7.0,338.8725078616236,1,1.6022399415683155,1.6022399415683155,-22.729732079944693,0.9504785081880982,7.0,2.0,1.0,4.0,338.8725078616236,131.4538684172353,77.01698439490698,189.87155756839078,1784,1591,907,1267,339.126953034443,1.0
4,22,5.0,269.54551259488096,1,0.037309782826874895,0.037309782826874895,-90.49179718794592,1.3588660291134147,5.0,6.0,4.0,1.0,269.54551259488096,314.99346434517514,212.82760657808834,52.88569845533563,519,232,236,1966,188.50154456784256,1.0
4,23,4.0,217.6390051932947,1,-10.136798255488415,-10.136798255488415,-132.22419655121686,1.0756498519767774,4.0,2.0,3.0,0.0,217.6390051932947,96.59621965688284,150.0522722487762,25.640040808487296,1092,1918,2199,1924,285.4107513029126,1.0
5,0,2.0,98.41103407039546,0,7.242139812614029,-59.56339569528117,157.97442976567663,2.5340500882630295,2.0,3.0,7.0,4.0,98.41103407039546,165.21656957829066,320.8160175802621,217.48626846889684,992,433,1249,689,10.606462535800517,1.0
5,1,0.0,40.12105479365273,1,-0.6940290812288517,-0.6940290812288517,40.81508387488159,0.9753313406872621,0.0,5.0,1.0,6.0,40.12105479365273,250.70993967588942,81.0782036726361,312.9593905792181,2169,99,1626,1453,56.15537775305821,0.0
5,2,6.0,280.04337395245363,1,-0.3053101355417799,-0.3053101355417799,-79.65131591200455,1.1505823978332046,6.0,4.0,0.0,7.0,280.04337395245363,190.71512744686015,37.55231712258687,346.1029788385284,143,207,590,485,43.21766025611134,0.0
5,3,2.0,126.79913650214372,1,1.3733643872355452,1.3733643872355452,125.42577211490818,1.167219851475238,2.0,6.0,0.0,1.0,126.79913650214372,307.96389016403936,25.602886947483356,82.52109654573037,1893,1095,525,300,147.5501093506939,1.0
5,4,7.0,348.7750905247952,1,-2.2773247203892018,-2.2773247203892018,-8.947584754815626,1.5921156767326465,7.0,5.0,2.0,6.0,348.7750905247952,256.25923603471676,117.87320997383159,304.1113464015333,514,824,1561,1750,232.32453366151108,1.0
5,5,4.0,217.0047818168696,1,0.5693004594452016,0.5693004594452016,-143.5645186425756,1.5673421014216729,4.0,3.0,0.0,6.0,217.0047818168696,148.80054013457556,16.654777970728436,305.54097556595315,958,289,429,1009,287.80049040562113,1.0
5,6,0.0,1.5315451863164347,1,-0.6710529754493709,-0.6710529754493709,2.2025981617658057,1.4422394662069564,0.0,2.0,6.0,3.0,1.5315451863164347,107.51194528365431,283.50045196558347,147.98679897664024,1872,578,1255,2334,310.6920526622263,1.0
5,7,6.0,285.55627053622254,1,-0.02012954436148936,-0.02012954436148936,-74.42359991941599,1.359009433315805,6.0,4.0,2.0,1.0,285.55627053622254,183.0872438567136,129.88414670472386,81.86607556335144,1426,757,1468,113,262.0207214005781,0.0
5,8,5.0,229.62376357443213,1,-0.8165684565733884,-0.8165684565733884,-129.5596679689945,1.0505484141722263,5.0,1.0,4.0,6.0,229.62376357443213,72.27855236137597,180.55536163679935,314.7170784881826,1055,1675,1073,1358,250.08175373019523,1.0
5,9,1.0,51.067959790454424,0,-2.714305741651647,-74.69374727825247,125.7617070687069,2.1088526295170595,1.0,2.0,6.0,4.0,51.067959790454424,123.04740132705524,305.0451685994744,214.95292542120188,1908,890,2141,1896,275.7964958374862,1.0
5,10,0.0,30.680135333505742,1,-0.03876893052343831,-0.03876893052343831,30.71890426402918,1.8006042933448043,0.0,4.0,7.0,6.0,30.680135333505742,211.3431826761364,349.0368409634196,273.23625851332577,1107,1045,169,1641,166.9186333171546,1.0
5,11,1.0,63.63140817205332,0,-6.274484803694145,-59.20356195765975,122.83497012971307,1.9339702038560063,1.0,2.0,3.0,5.0,63.63140817205332,116.56048532601892,164.82448359106067,249.47377634787466,2021,1754,1881,1707,79.97357321952006,0.0
5,12,6.0,298.06716613296794,1,-4.328686583270213,-4.328686583270213,-57.60414728376185,1.6090003101890034,6.0,4.0,0.0,3.0,298.06716613296794,211.68788876094897,5.660605813615647,161.2139142526661,2123,375,968,2167,116.13128179947368,1.0
5,13,5.0,229.73634129732383,1,-0.7363703739266857,-0.7363703739266857,-129.5272883287495,1.293109356680361,5.0,7.0,3.0,6.0,229.73634129732383,317.644289520671,146.6499346360433,275.0217563224768,651,604,1105,2283,104.12139798074878,1.0
5,14,5.0,252.79684962192016,1,15.48883380449223,15.48883380449223,-122.6919841825721,2.842247677021078,5.0,2.0,4.0,7.0,252.79684962192016,101.92742654884194,186.3388401977032,315.339958285505,44,759,2193,57,198.68094260943997,1.0
5,15,3.0,178.51936578789525,1,-7.191227349604399,-7.191227349604399,-174.28940686250036,1.0172247551599867,3.0,0.0,5.0,4.0,178.51936578789525,23.281036654338656,268.31591991070763,218.96533115956476,722,452,1938,1922,85.49883649246965,1.0
5,16,7.0,315.9651990285347,1,1.4908336349923543,1.4908336349923543,-45.52563460645762,1.7673268201797327,7.0,1.0,0.0,2.0,315.9651990285347,73.00586292586358,25.342847519042,123.46597119651324,1329,242,756,960,289.8797329311418,1.0
5,17,3.0,176.71626867929186,0,-73.98185519192344,144.8391785382881,31.87709014100373,2.867515326859575,3.0,7.0,2.0,1.0,176.71626867929186,317.8952349490803,113.13011995854934,47.677081623369226,1397,1313,79,206,124.48203206880297,1.0
5,18,4.0,188.23550501876724,0,-4.645039019665783,-45.52366423096819,-126.24083075026458,1.692210956422059,4.0,5.0,0.0,7.0,188.23550501876724,229.11413023006963,41.598675074909536,338.98140938967356,740,838,962,1035,324.7679757915247,1.0
5,19,1.0,65.49194102197116,0,2.083676827922706,54.552849838779004,10.939091183192152,2.2674023711042537,1.0,0.0,2.0,4.0,65.49194102197116,13.022768011114858,130.00781828518575,200.75398209882286,2062,2138,994,1359,72.97630961679495,1.0
5,20,3.0,164.4081631601432,1,-3.010965737935214,-3.010965737935214,167.4191288980784,1.9506430096298573,3.0,7.0,2.0,4.0,164.4081631601432,328.5195222324044,122.51801941485724,214.49611332872513,906,260,791,1190,348.86734130760544,1.0
5,21,2.0,90.66649959685105,1,-2.370836226101437,-2.370836226101437,93.03733582295249,1.8339322288265976,2.0,5.0,3.0,4.0,90.66649959685105,250.47688330982467,149.8616455274894,203.4421160339892,938,1434,1025,339,264.27589080248276,1.0
5,22,4.0,193.33507425836714,1,-4.427595098000803,-4.427595098000803,-162.23733064363208,2.258844304658851,4.0,5.0,7.0,2.0,193.33507425836714,237.30532668985296,324.3550935314923,117.0429113879529,158,157,1699,836,268.5026200943381,1.0
5,23,7.0,353.3130427453988,1,3.1369744688146644,3.1369744688146644,-9.823931723415862,1.133860840331181,7.0,4.0,5.0,3.0,353.3130427453988,205.8013815182905,258.2498739357567,145.00819612746466,718,569,1242,1817,240.8975846496291,1.0
6,0,3.0,140.78791201809995,0,-9.451481577680203,35.23810784839835,105.54980416970159,1.1672306851905887,3.0,2.0,7.0,1.0,140.78791201809995,96.09832259202138,344.83244307288106,47.53935863000957,1175,1258,1407,2020,160.74185440806116,1.0
6,1,7.0,352.99754965104063,1,-7.249413386385603,-7.249413386385603,0.24696303742624987,1.117102505209914,7.0,1.0,2.0,6.0,352.99754965104063,64.87079888064397,134.26033177710315,295.1362904465168,344,424,334,1418,87.36670843844227,1.0
6,2,3.0,173.23731729069385,1,1.2308387843336193,1.2308387843336193,172.00647850636022,1.859014565077814,3.0,7.0,5.0,2.0,173.23731729069385,359.5019174812574,251.91401011070872,100.85196574385401,844,848,970,1958,214.13419500419414,1.0
6,3,7.0,325.7424838059817,1,-2.5685353628855543,-2.5685353628855543,-31.68898083113278,1.7590113719816145,7.0,4.0,0.0,2.0,325.7424838059817,223.4411250904907,15.120507017411503,116.23251471599846,1762,2338,1319,1148,73.29406942755654,1.0
6,4,5.0,267.50671980103914,1,-11.25738102683882,-11.25738102683882,-81.23589917212202,1.2505796038713015,5.0,0.0,4.0,1.0,267.50671980103914,9.19293134006066,193.2547232332354,66.16718262003874,1998,323,316,496,151.1124969337668,1.0
6,5,4.0,189.8952792043646,0,169.78108607977327,1.9683525216749997,-172.07307331731042,3.2183584181402694,4.0,7.0,5.0,6.0,189.8952792043646,357.70801276246283,229.91273401544737,308.55938582198405,686,914,2070,1935,68.02543651196726,1.0
6,6,1.0,75.43141500387296,1,-7.17817578683934,-7.17817578683934,82.6095907907123,1.2172416899666132,1.0,3.0,4.0,6.0,75.43141500387296,154.71099161453319,218.83941488304865,286.89610617364065,1478,977,2314,731,158.89911651908886,1.0
6,7,4.0,181.77357499228407,1,-13.687642748157822,-13.687642748157822,-164.5387822595581,1.2089613088028273,4.0,0.0,5.0,2.0,181.77357499228407,37.965308519060386,236.33500754645416,110.82319316854401,1299,2108,1518,2325,176.35629505060902,0.0
6,8,2.0,117.09624056880153,0,-16.930963593672175,28.99747703341595,88.09876353538557,1.4506142147511127,2.0,1.0,0.0,7.0,117.09624056880153,71.1677999417134,27.300529811364243,321.5943466720281,1417,41,1465,652,226.18881090680838,1.0
6,9,2.0,98.91916409324661,1,-2.8588607400419557,-2.8588607400419557,101.77802483328855,1.525754026723007,2.0,3.0,1.0,6.0,98.91916409324661,176.14378349884515,49.47336310032578,286.3695787777039,1654,1352,1925,1543,329.6088707873074,1.0
6,10,7.0,319.7804598316641,0,-27.309200492655847,-105.59597538217234,65.37643521383639,1.8839292638076586,7.0,0.0,6.0,2.0,319.7804598316641,38.06723472118055,271.80514980782357,111.8440769961597,1622,1728,2312,1271,279.3584777097201,1.0
6,11,3.0,174.83140408416938,1,-3.693494114973665,-3.693494114973665,178.52489819914305,1.7672361590703076,3.0,1.0,0.0,5.0,174.83140408416938,81.20197657088252,10.686997948822182,248.69635615030882,595,850,965,195,345.392074250155,1.0
6,12,0.0,7.811971204139462,1,-0.561055470642934,-0.561055470642934,8.373026674782396,1.5422403785159986,0.0,3.0,4.0,1.0,7.811971204139462,158.9339750199617,219.60654751735123,87.39120272631494,1941,1113,1115,2043,320.0185415763988,1.0
6,13,4.0,194.93075971714507,0,-11.043318423916835,67.81910916203294,127.11165055511212,1.8840490048933134,4.0,2.0,6.0,7.0,194.93075971714507,116.06833213119529,279.0431892472036,344.6436628909868,399,2229,33,1723,229.8856638764368,1.0
6,14,1.0,59.2901379322234,1,-7.667902600558574,-7.667902600558574,66.95804053278196,1.3088672835401667,1.0,2.0,0.0,4.0,59.2901379322234,112.45211323042321,12.438018324449452,197.8675708502303,670,2132,1951,2304,1.7790719132612098,1.0
6,15,5.0,235.0124704956707,1,6.176222373202044,6.176222373202044,-131.16375187753135,1.2919675399025436,5.0,2.0,7.0,4.0,235.0124704956707,105.97010756982672,348.7411240880089,188.841721240746,658,702,621,301,172.62298483589134,1.0
6,16,1.0,52.16383340840103,1,-6.872410059525447,-6.872410059525447,59.03624346792648,3.010135512697161,1.0,4.0,6.0,0.0,52.16383340840103,214.8281556963285,309.54625428263716,3.6341147383004966,182,1541,793,239,289.307018067888,1.0
6,17,0.0,10.00384270966368,1,-17.982377120216086,-17.982377120216086,27.986219829879765,2.4926755518354184,0.0,6.0,4.0,1.0,10.00384270966368,271.8086905694759,221.10551933242564,76.1175919780562,1200,71,457,1524,165.28360094196597,1.0
6,18,6.0,305.62643321112,1,2.4161038237676054,2.4161038237676054,-56.78967061264759,2.500688796339091,6.0,2.0,5.0,1.0,305.62643321112,131.36580013394791,262.86288005720263,73.35694011687113,214,1725,954,2210,254.29566064599646,1.0
6,19,0.0,23.404599235567215,1,-13.138164561661346,-13.138164561661346,36.54276379722856,2.800776207332092,0.0,4.0,7.0,6.0,23.404599235567215,193.120422462762,336.8279282129094,280.62010420068293,1170,2053,730,197,80.16800587126897,1.0
6,20,6.0,295.0601142147455,0,-0.7858381403817413,42.658132429112115,-107.59801821436662,2.308938843096257,6.0,5.0,1.0,4.0,295.0601142147455,251.61614364525167,78.96937936556871,184.4173978617641,1139,2305,746,1326,187.28951544991193,1.0
6,21,2.0,91.56615835912754,1,-6.028485009463914,-6.028485009463914,97.59464336859145,2.5255738448977354,2.0,3.0,7.0,5.0,91.56615835912754,154.53132253582228,318.5456010175574,225.3696056060326,1290,1398,1647,2105,296.9199252747924,1.0
6,22,5.0,226.8265188579566,1,-7.442703235444591,-7.442703235444591,-125.73077790659883,2.6342642537529173,5.0,0.0,2.0,6.0,226.8265188579566,34.01491721145464,97.8472895878708,278.360236154477,249,2336,437,1842,306.0960612369364,1.0
6,23,6.0,284.7694815587476,1,11.642987033915556,11.642987033915556,-86.87350547516799,2.433976476007956,6.0,2.0,5.0,7.0,284.7694815587476,111.95214905529572,243.1945200203413,347.9780220144675,365,276,1959,1874,48.250196015159254,1.0
7,0,3.0,162.55880093908533,1,-3.5222446400295606,-3.5222446400295606,166.08104557911489,2.2507426798292727,3.0,0.0,7.0,2.0,162.55880093908533,41.01551375619105,338.695178267549,96.07797092468128,1822,1117,1804,320,299.7962995813868,1.0
7,1,2.0,94.51725861625495,0,2.65125070597932,-84.74188897435572,179.25914759061067,1.9006479703311925,2.0,4.0,7.0,6.0,94.51725861625495,181.91039829659,331.22525729732587,281.34135565961975,953,2152,1509,1840,216.63891882875595,1.0
7,2,5.0,237.5304486478887,1,-0.38736419604521694,-0.38736419604521694,-122.08218715606606,1.4339502470102161,5.0,2.0,7.0,6.0,237.5304486478887,115.3093011361672,359.20190606585976,288.2388416231395,1721,272,2095,1771,83.42435187532844,1.0
7,3,7.0,324.5514358248654,1,4.78779413413923,4.78779413413923,-40.23635830927382,1.5514843903256406,7.0,5.0,6.0,1.0,324.5514358248654,226.86461950947228,283.44590215474653,46.95694085702703,1933,68,1429,0,214.93052560971236,1.0
7,4,0.0,39.58186466670971,1,-6.116829716273758,-6.116829716273758,45.69869438298347,1.2505382646886574,0.0,3.0,2.0,7.0,39.58186466670971,166.18968859989755,98.5587227570643,324.4958522202999,1199,823,800,1974,103.46740813656832,1.0
7,5,2.0,111.76848310495302,0,-1.441791300402752,108.78184611447787,2.986636990475166,2.0923012754137744,2.0,0.0,1.0,3.0,111.76848310495302,1.544845690072414,51.63111230811933,176.48843040594159,1625,987,949,821,35.85189889945133,1.0
7,6,1.0,49.18019767944047,1,-1.9716456998451,-1.9716456998451,51.151843379285566,2.192518291874876,1.0,3.0,6.0,5.0,49.18019767944047,171.20204398362299,284.70966747107457,242.6850567717289,1535,250,1129,2035,57.726004486105204,1.0
7,7,5.0,230.96024545435915,1,10.305677203588209,10.305677203588209,-139.34543174922908,2.2758275819578557,5.0,7.0,6.0,1.0,230.96024545435915,335.3475231858712,277.91563599454173,55.08244135583978,1704,1110,120,1644,164.71902179834862,1.0
7,8,1.0,58.27494720415494,1,-2.3139884710312066,-2.3139884710312066,60.58893567518614,2.150633715442382,1.0,2.0,6.0,5.0,58.27494720415494,130.11749946505816,299.3748709573192,235.02977500673077,67,999,691,937,309.13359092009466,1.0
7,9,3.0,173.86489857699175,0,-0.7749058949055945,179.14613920543687,-5.281240628445118,2.8174373240944988,3.0,7.0,1.0,6.0,173.86489857699175,353.9438534766493,47.782052300638384,307.0979561736316,256,665,1565,676,168.11815166068618,1.0
7,10,4.0,181.114074170413,1,-8.505653629285854,-8.505653629285854,-170.38027220030116,2.3006818399553595,4.0,5.0,1.0,3.0,181.114074170413,242.67421899127075,52.979302750070794,136.0570983919817,2146,1406,699,899,24.752470296227607,1.0
7,11,1.0,85.03353578161216,1,-3.0885867711024733,-3.0885867711024733,88.12212255271464,2.0506091400056903,1.0,0.0,7.0,6.0,85.03353578161216,23.128173132503182,343.0121704547271,282.7696498268027,1269,1567,1487,1681,174.25876358994967,1.0
7,12,4.0,224.01852339254145,0,-64.91305203764622,-122.71306875117207,-13.268407856286444,2.9922764148832357,4.0,6.0,2.0,7.0,224.01852339254145,281.8185401060673,117.87118893019289,342.6848308479932,592,1846,1866,464,80.92201997488272,1.0
7,13,6.0,314.8204836144826,1,-4.943158076243575,-4.943158076243575,-40.23635830927382,3.0508580304049246,6.0,5.0,4.0,0.0,314.8204836144826,253.80931884033785,196.664801992893,22.623138276174743,879,1663,712,149,326.69730385724307,1.0
7,14,0.0,8.90675971910876,1,16.649496386746733,16.649496386746733,-7.742736667637975,2.642401230710675,0.0,4.0,5.0,6.0,8.90675971910876,221.37524280120067,267.3854446560224,313.6279028432802,942,184,478,1463,236.25851833830325,1.0
7,15,7.0,327.52742929688594,0,3.4506697281831604,-53.773791646892086,21.30122094377805,2.225704248641705,7.0,0.0,1.0,6.0,327.52742929688594,24.75189067196121,79.05102201923023,282.2934125552309,350,1733,2302,508,96.17283375547493,1.0
7,16,7.0,334.4018870421579,1,-1.6112428019639784,-1.6112428019639784,-23.986870155878083,3.959289741495013,7.0,6.0,0.0,1.0,334.4018870421579,281.96708352955716,32.22118068453278,86.58384003368339,1645,795,2354,1172,115.57279431290567,0.0
7,17,3.0,138.79026720267777,1,-4.968902047057661,-4.968902047057661,143.75916924973544,2.95900663935754,3.0,5.0,4.0,2.0,138.79026720267777,242.51705037724665,183.78055456407,97.99756761012873,698,830,633,594,23.733539552770985,1.0
7,18,4.0,214.83025854689342,1,2.359066256044945,2.359066256044945,-147.52880770915152,2.3673388513088867,4.0,0.0,2.0,7.0,214.83025854689342,36.16479631569827,132.76444351210876,355.37779487629064,1125,1901,1529,2102,310.2800586935701,1.0
7,19,0.0,20.35346770767453,1,-1.1755391741645889,-1.1755391741645889,21.52900688183912,2.317209530934633,0.0,1.0,3.0,7.0,20.35346770767453,87.09002061785469,174.7685569649368,328.9029447816243,2149,528,2296,2110,59.327386978613646,1.0
7,20,6.0,288.9356386128642,1,-22.961002065392464,-22.961002065392464,-48.103359321743376,2.850756991738308,6.0,7.0,4.0,0.0,288.9356386128642,330.57052176603787,187.07787178204075,36.88989057600483,1250,1823,697,505,72.84399535012112,1.0
7,21,6.0,291.0074204829407,1,-7.543971390019467,-7.543971390019467,-61.44860812703982,1.292145726041781,6.0,7.0,3.0,1.0,291.0074204829407,355.36955111046063,140.34078042434516,80.93220345508466,2004,2177,2120,16,282.29875845905957,1.0
7,22,2.0,116.79894022168887,1,-2.854218987897065,-2.854218987897065,119.65315920958595,1.2254619154955435,2.0,6.0,5.0,1.0,116.79894022168887,304.32339310118545,236.10059709801135,64.41617243888369,893,1438,777,500,174.24670475212662,1.0
7,23,5.0,250.11721853311272,0,21.73247962424228,123.44286886353954,126.67434966957317,1.6090761462073715,5.0,3.0,4.0,6.0,250.11721853311272,148.40682929381546,192.67070398323165,298.70322802689935,813,1343,2091,186,9.132932017048772,1.0
8,0,4.0,217.4783073345466,1,-9.369302931448013,-9.369302931448013,-133.1523897340054,2.1755027985200286,4.0,3.0,6.0,2.0,217.4783073345466,172.80085400483011,314.971511002265,93.68311030831725,1769,2230,1659,628,215.44083881231438,0.0
8,1,4.0,224.0888371458482,1,-1.424245671662254,-1.424245671662254,-134.48691718248955,2.500759500599088,4.0,1.0,5.0,3.0,224.0888371458482,61.481015243690585,266.114866538726,166.2146021582126,2024,1610,902,2106,34.15499339348844,1.0
8,2,3.0,148.77781231307088,1,-5.197646696981829,-5.197646696981829,153.9754590100527,2.6515574323857436,3.0,6.0,1.0,7.0,148.77781231307088,275.93451258594195,55.39131390308637,341.2264728330826,160,1844,191,1942,345.7130134402159,1.0
8,3,7.0,347.2077706377101,0,2.964849311911611,174.709727466209,172.49804317150108,2.367351110511663,7.0,3.0,4.0,0.0,347.2077706377101,175.4628924834127,216.4591867300073,33.78107460172401,156,2121,1472,1057,91.51669241931839,1.0
8,4,5.0,250.7895614871806,0,-7.678625818916128,110.74711041800967,140.04245106917094,2.33399409505364,5.0,2.0,4.0,1.0,250.7895614871806,132.36382525025482,198.083717044891,53.0409110863646,2040,1226,1136,788,154.9708019371917,1.0
8,5,6.0,311.95511340825044,1,-160.45029547511496,-160.45029547511496,112.40540888336535,2.8340850412569125,6.0,5.0,3.0,2.0,311.95511340825044,255.33951689740894,162.819891226328,105.22157673250531,1430,1272,873,282,39.27708335161249,0.0
8,6,7.0,355.89632839661226,1,-14.341869269900725,-14.341869269900725,10.238197666512981,1.5173142758721951,7.0,2.0,1.0,3.0,355.89632839661226,98.42852082086708,54.96990845020513,165.9844162711917,1890,629,319,51,241.868357366986,1.0
8,7,6.0,297.14090819410364,0,-21.140977283443494,-61.38399000503939,-1.4751018008569667,1.7839976302639116,6.0,7.0,0.0,5.0,297.14090819410364,337.38392091569955,41.95661501884982,256.61532112717975,1741,1583,1134,1961,51.02272836750048,1.0
8,8,2.0,105.96476753644289,0,-12.929079792430333,173.98232933332426,-68.01756179688137,1.3421889468700101,2.0,6.0,0.0,4.0,105.96476753644289,279.0533584106883,40.67186069764055,185.83297052706592,119,626,1558,605,335.1401216935921,1.0
8,9,0.0,41.45915511323306,1,-10.396868941972263,-10.396868941972263,51.856024055205324,1.3923031570593594,0.0,6.0,1.0,7.0,41.45915511323306,295.6796463252751,85.8454261500637,357.5300704337485,911,787,396,193,223.79005034821753,0.0
8,10,5.0,226.3160385867647,0,8.367693862519207,101.08685197657864,125.22918661018606,1.425459178553865,5.0,2.0,6.0,1.0,226.3160385867647,133.59688047270527,300.2248094796878,52.43751290629032,1716,835,1089,1424,327.4937975857077,1.0
8,11,3.0,143.27298883874116,1,7.578528551191366,7.578528551191366,135.6944602875498,1.0171626038318209,3.0,4.0,5.0,6.0,143.27298883874116,195.332106413124,241.9727911240823,296.4449195317138,750,409,704,693,33.96634887632457,1.0
8,12,5.0,230.75167078698308,1,8.892800622619195,8.892800622619195,-138.1411298356361,3.609344708354911,5.0,7.0,6.0,2.0,230.75167078698308,334.9438243808014,294.029813543473,92.64959369668803,1318,1501,1173,717,98.82122520325096,1.0
8,13,2.0,115.43787501923742,1,-20.252402178627634,-20.252402178627634,135.69027719786507,2.6006529310325277,2.0,0.0,3.0,1.0,115.43787501923742,0.11591785992099202,160.94766233366514,57.93718070650582,861,1022,1069,1577,356.3053217768209,1.0
8,14,6.0,289.63022941082704,0,9.710216052095474,151.24389508204337,138.3863343287837,2.717323798140569,6.0,3.0,5.0,7.0,289.63022941082704,148.09655038087917,225.24200059802735,337.6558250441377,1906,151,1652,1705,324.7039371457648,1.0
8,15,1.0,53.13038793494686,1,-8.005200726358673,-8.005200726358673,61.135588661305526,1.408865344877995,1.0,5.0,2.0,7.0,53.13038793494686,230.92503118936557,130.51864752009487,345.9847200225398,582,1295,1907,445,127.1358646408493,1.0
8,16,7.0,336.53197769313886,1,2.9872669747713934,2.9872669747713934,-26.455289281632506,1.125628070501989,7.0,2.0,1.0,4.0,336.53197769313886,94.99719462194355,53.936965150435725,196.71636544902378,2307,1435,554,343,294.43844775793127,1.0
8,17,0.0,33.62945025657195,1,0.807434180337699,0.807434180337699,32.82201607623425,0.7838020531598886,0.0,5.0,1.0,2.0,33.62945025657195,257.9179571849198,74.15425565703447,124.84051497938216,2258,1502,2194,521,33.762761520809846,1.0
8,18,2.0,131.90587717335012,1,-5.921247404811162,-5.921247404811162,137.8271245781613,1.7424203892842343,2.0,1.0,4.0,3.0,131.90587717335012,78.59250903085393,217.97174626680996,173.0860625611012,83,1660,2032,1047,98.44151839954688,1.0
8,19,0.0,27.97750991970563,1,-7.417285925281439,-7.417285925281439,35.394795844987065,1.4098409496255044,0.0,3.0,2.0,4.0,27.97750991970563,145.06550138897282,97.6370924251673,214.8910311138789,892,1556,140,809,55.23062857909177,0.0
8,20,3.0,142.2856890130691,1,16.554911106470254,16.554911106470254,125.73077790659883,1.6006817259149102,3.0,6.0,4.0,5.0,142.2856890130691,297.5806459555847,185.73828684392055,227.6471182627096,115,1811,326,75,301.76008264445517,1.0
8,21,4.0,204.57309188122682,1,4.045723225571755,4.045723225571755,-159.47263134434493,2.934145824114239,4.0,7.0,5.0,1.0,204.57309188122682,332.04625856386406,249.8866329940394,52.111545736208974,1223,280,1181,1930,327.73180794120515,1.0
8,22,1.0,85.38630827015604,1,7.428883413041008,7.428883413041008,77.95742485711503,0.8587708064369508,1.0,3.0,4.0,0.0,85.38630827015604,139.15288882299933,210.47424052519423,1.7003827102883613,101,1783,1420,1120,74.36612638290592,1.0
8,23,1.0,70.07912019175757,1,-3.572708260891183,-3.572708260891183,73.65182845264876,1.400565006864781,1.0,2.0,5.0,4.0,70.07912019175757,110.39355313632572,246.35875765710543,204.4618971156937,1449,983,1551,591,143.7297809286422,1.0
9,0,4.0,206.84912378675185,0,11.500614432258619,-41.5317915832743,-111.61908462997384,2.458957317438035,4.0,5.0,7.0,0.0,206.84912378675185,259.8815298022848,326.04571559920527,29.629944871768892,244,1187,1240,1586,24.038332808206878,1.0
9,1,0.0,28.524997867147075,0,59.23272625169604,-117.92216974446421,146.4471676116113,1.7673516236900468,0.0,4.0,2.0,3.0,28.524997867147075,205.67989386330734,97.45956652487857,165.0044503556126,1756,1848,2049,2277,224.47359983074654,0.0
9,2,5.0,239.86805465845543,1,9.643149275130504,9.643149275130504,-129.77509461667506,7.5430492010418675,5.0,6.0,1.0,4.0,239.86805465845543,312.2398772954292,87.25267556275284,180.4782979193903,231,856,374,1892,9.784207170270847,1.0
9,3,5.0,239.7480781195793,1,9.984436428853128,9.984436428853128,-130.2363583092738,4.192554214201664,5.0,0.0,2.0,4.0,239.7480781195793,26.937781869941418,117.76269882198034,195.46065625562062,2003,96,1793,1256,282.74698372037386,1.0
9,4,2.0,122.26581574542121,0,106.11253723008386,-52.16198645061501,174.4278021960362,2.1089623921761813,2.0,6.0,7.0,3.0,122.26581574542121,280.54033942612006,335.11904909514044,166.29261265351485,1247,2069,1928,2174,294.6719518424385,1.0
9,5,3.0,140.09239337695408,0,8.121349782517319,-59.89071314494591,-160.01689347810003,2.925952397785295,3.0,4.0,6.0,7.0,140.09239337695408,208.10445630441728,273.91093276467933,339.6599599929714,153,278,357,2104,49.371912186645076,1.0
9,6,3.0,169.89591705783536,1,-7.5644024918239685,-7.5644024918239685,177.46031954965932,2.417415143485414,3.0,5.0,7.0,0.0,169.89591705783536,259.28679370138144,329.54522738346253,12.902959003378186,204,1677,2216,95,283.6245328906225,1.0
