block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,3,3.0,137.28128450826802,1,6.523941825556718,6.523941825556718,130.7573426827113,2.0339638918935634,3.0,1.0,0.0,5.0,137.28128450826802,52.57835638338179,5.338126733417014,243.68107932593966,112,1849,1584,1140,35.68284557519737,1.0
1,4,1.0,87.68438496706129,1,-12.08996018503095,-12.08996018503095,99.77434515209224,1.9672665868015429,1.0,4.0,6.0,3.0,87.68438496706129,212.54983357168268,270.152260652439,162.4707854609524,689,1056,1372,1464,216.87790028872087,1.0
1,5,0.0,44.71529645900301,1,-3.850453068615588,-3.850453068615588,48.56574952761859,1.5922171937445455,0.0,4.0,3.0,2.0,44.71529645900301,196.38958498651107,145.64080629076025,103.02196813294816,691,734,1430,2087,111.78274438497955,1.0
1,6,6.0,299.668388043094,1,-7.443262512018142,-7.443262512018142,-52.88834944488787,1.7753600917785661,6.0,0.0,7.0,5.0,299.668388043094,33.45274753561702,349.149862379969,255.27070387367,1484,582,719,2264,279.48758337978336,1.0
1,7,3.0,149.07716415798748,1,9.005031285472972,9.005031285472972,140.07213287251452,2.1006554950449754,3.0,5.0,1.0,4.0,149.07716415798748,237.52914036554438,64.58136152006949,196.74684693465193,49,464,1180,1645,331.1163911678365,1.0
1,8,7.0,349.67676260294394,1,9.198492878864167,9.198492878864167,-19.52173027592021,2.475993976470363,7.0,0.0,1.0,6.0,349.67676260294394,44.332260983310505,84.84670785781219,292.6840047981156,1892,160,2258,81,219.66094375165804,1.0
1,9,4.0,198.29832899889152,1,-9.125021708217965,-9.125021708217965,-152.5766492928905,1.5506067149467526,4.0,3.0,6.0,7.0,198.29832899889152,140.71909368920998,288.95960620688555,333.0928233442775,1672,2090,1333,1257,211.90737078011264,1.0
1,10,3.0,177.20529028473717,1,-84.21564419725071,-84.21564419725071,-98.57906551801214,2.826039791560106,3.0,5.0,2.0,1.0,177.20529028473717,263.2719040337627,112.81053066086257,59.14895322794018,256,1615,343,1330,77.24987592755109,1.0
1,11,6.0,308.61612031746574,1,65.2886681404832,65.2886681404832,-116.67254782301745,2.125654226363622,6.0,4.0,5.0,3.0,308.61612031746574,181.87726565494935,234.63722148178837,136.4054310560502,855,2213,1711,909,306.5729491493426,1.0
1,12,2.0,113.07815206581967,1,-10.41411723726749,-10.41411723726749,123.49226930308716,1.9673589582325803,2.0,1.0,3.0,4.0,113.07815206581967,48.33831054376506,153.56290651163584,206.74813828753832,1219,1702,2035,836,113.0122683578511,1.0
1,13,4.0,224.77755731931228,1,3.887555280587032,3.887555280587032,-139.1099979612748,1.8671904088805604,4.0,0.0,3.0,1.0,224.77755731931228,22.490181863364327,151.5857277575313,69.96921602472025,894,138,752,1536,83.37636793887557,1.0
1,14,7.0,335.02338354986523,1,-166.43216867005148,-166.43216867005148,141.45555221991668,2.40078196407876,7.0,0.0,3.0,4.0,335.02338354986523,44.46613709492854,165.1254882367232,213.61408201719314,1979,2118,1444,1182,120.58938364424309,1.0
1,15,6.0,286.0651734971025,0,1.696954495330649,-114.0453216961945,40.110495193296956,1.5924449862554866,6.0,0.0,7.0,5.0,286.0651734971025,41.8074496886276,331.72619866873254,237.492597381106,1656,2245,1400,652,202.12656104086125,1.0
1,16,5.0,252.17274662029882,0,15.71737304024753,-161.432828466305,53.60557508660386,1.3505963374159364,5.0,1.0,4.0,2.0,252.17274662029882,69.32294812685139,205.0533193299042,123.13572483108223,8,1318,1015,333,23.894997325124784,1.0
1,17,1.0,56.797628377915345,1,10.957574508218675,10.957574508218675,45.84005386969667,2.0252099882027323,1.0,5.0,2.0,7.0,56.797628377915345,237.86497678404896,113.67111870776868,319.5610209423661,1907,1356,1416,293,7.141428851135183,1.0
1,18,4.0,187.71057613770347,1,-7.976877647596827,-7.976877647596827,-164.3125462146997,1.2258524258045327,4.0,5.0,0.0,1.0,187.71057613770347,263.3857538961772,37.845473288203365,88.29963368638441,110,881,100,930,197.37178497209706,1.0
1,19,0.0,39.664546310217446,1,4.653011201135123,4.653011201135123,35.011535109082324,1.5090313030814286,0.0,5.0,4.0,3.0,39.664546310217446,263.9257012270996,205.74409530651468,148.34424038200547,1557,1727,744,185,28.342300755285457,1.0
1,20,5.0,264.8923095059752,1,3.2653361807576062,3.2653361807576062,-98.37302667478241,1.5339718746099607,5.0,4.0,6.0,2.0,264.8923095059752,216.3158830123348,312.32329092523594,100.3131286513329,755,1269,2349,3,242.62941159310995,1.0
1,21,2.0,133.91760788097525,0,-96.29051927550668,120.74505445764834,13.172553423326894,4.058996264659072,2.0,6.0,0.0,4.0,133.91760788097525,276.8820341478202,6.459269891367188,207.11138538038142,1369,706,899,1663,216.53314905072685,1.0
1,22,1.0,54.93527439835312,1,12.00530505139422,12.00530505139422,42.929969346958906,1.6172529876739645,1.0,6.0,2.0,0.0,54.93527439835312,308.8363344047755,120.4259404232424,3.3115025717760886,1937,609,995,1099,358.28359939333023,0.0
1,23,0.0,21.825658085971572,0,22.075131303151903,-28.18142834113433,50.007086427105904,1.5173572761600553,0.0,1.0,3.0,2.0,21.825658085971572,72.08221773025781,171.09921616370295,130.26400452164776,1910,1111,1552,2007,331.5420024110016,1.0
2,0,4.0,180.98159464252498,1,-15.162744137758473,-15.162744137758473,-163.85566121971652,1.617237592435231,4.0,5.0,6.0,1.0,180.98159464252498,243.1784473068032,305.7758553794256,77.79012805072361,449,1879,1938,54,234.76163240870193,1.0
2,1,7.0,352.6674936471183,1,-2.341173095357154,-2.341173095357154,-4.99133325752452,1.4005829663660734,7.0,5.0,6.0,3.0,352.6674936471183,237.58083168733464,295.56429391342283,154.64000596528706,2340,437,2171,2018,163.0472392866434,1.0
2,2,0.0,12.442873641970108,1,6.129443117613966,6.129443117613966,6.313430524356142,1.1422990450960242,0.0,2.0,1.0,6.0,12.442873641970108,131.7143130374451,68.09296025188344,271.4745771570305,921,196,685,1437,227.71439915131967,1.0
2,3,1.0,78.92149281958439,1,2.2583311974953375,2.2583311974953375,76.66316162208905,1.3672160676110252,1.0,0.0,3.0,6.0,78.92149281958439,4.37764154080785,141.63446982958237,280.62409100981955,1596,1352,2039,64,47.09669416221957,1.0
2,4,7.0,340.7925635149054,1,-5.2884820642094885,-5.2884820642094885,-13.91895442088512,1.6090470404365078,7.0,1.0,6.0,0.0,340.7925635149054,88.97944456038485,272.46777803345145,44.021912682530676,1942,1273,5,1114,345.9176439540614,1.0
2,5,0.0,39.40906807782367,1,14.017509349713947,14.017509349713947,25.391558728109725,2.5759618175275136,0.0,7.0,3.0,5.0,39.40906807782367,315.4368518714182,178.07527034383443,251.08140518436633,658,2050,1034,2137,177.91822240532983,1.0
2,6,2.0,128.06649298209766,1,4.834781914118289,4.834781914118289,123.23171106797936,1.5672800433803786,2.0,1.0,0.0,4.0,128.06649298209766,67.10276146896946,7.428340260290475,223.74271402957066,1100,2136,1594,612,263.51880145548165,1.0
2,7,2.0,127.02323829766664,1,-3.9625860069223418,-3.9625860069223418,130.98582430458896,1.433923351098656,2.0,1.0,4.0,0.0,127.02323829766664,86.33224635265385,183.94810479941907,4.3306780379708885,1629,421,445,1894,113.94251616400611,1.0
2,8,1.0,64.99329925474953,1,-5.352876687197167,-5.352876687197167,70.3461759419467,1.5339621813113808,1.0,7.0,5.0,3.0,64.99329925474953,331.9110566212928,239.44422203614693,140.79992461616192,873,2127,1171,1168,154.92132094638313,1.0
2,9,4.0,191.32268425427137,1,-7.5634031154378984,-7.5634031154378984,-161.11391263029074,1.8005985896820675,4.0,2.0,5.0,1.0,191.32268425427137,131.8205428884933,264.11730062155726,48.9904283881357,166,660,483,1338,23.806932354837016,1.0
2,10,5.0,248.46783037879035,0,-21.056053001064203,-108.86353505186541,-2.668634569344275,2.810110851419722,5.0,7.0,1.0,3.0,248.46783037879035,336.27531242959157,64.66645377888864,142.69444948425252,1500,182,1754,298,321.0248874244751,1.0
2,11,1.0,87.21037670559839,0,136.4851167147249,-0.6509407167353128,87.8613174223337,1.9340003272914146,1.0,4.0,2.0,3.0,87.21037670559839,224.34643413705862,127.31999787964753,172.18103308062473,765,1871,1120,506,84.9905451713285,1.0
2,12,4.0,200.06401385402168,0,3.829439032059785,-68.20028155704989,-91.7357045889284,1.7924117439438305,4.0,6.0,2.0,1.0,200.06401385402168,272.0937344431314,129.8842455582177,56.47391009327929,1817,134,1868,1653,162.0636989407433,1.0
2,13,6.0,311.2644589565249,1,8.829807336432173,8.829807336432173,-57.565348379907306,1.7922626382078306,6.0,2.0,3.0,1.0,311.2644589565249,113.40290454092943,166.92408259361406,61.11647410555212,1350,1975,2162,89,180.6750487082166,1.0
2,14,0.0,34.38311636578126,1,11.819004672456032,11.819004672456032,22.564111693325227,1.5839667713730705,0.0,3.0,4.0,5.0,34.38311636578126,177.053307669768,221.78587432176732,266.17497468589966,805,979,1051,2146,299.93530092924976,1.0
2,15,5.0,252.68163095893905,0,14.286209691446897,-60.297004100704946,-47.021364940356015,3.292832832228214,5.0,7.0,4.0,3.0,252.68163095893905,327.2648447510909,188.27564872284907,144.34275692906567,1841,715,1278,808,284.05167780736105,1.0
2,16,5.0,248.29359764582526,1,0.18727078755365173,0.18727078755365173,-111.89367314172843,1.483974982167183,5.0,7.0,4.0,2.0,248.29359764582526,322.60142962044137,181.58386852012026,122.96807623753863,2036,2130,308,23,17.963264132647808,1.0
2,17,2.0,102.69361653639425,0,-15.946880819245306,-178.33591468758627,-78.97046877601953,1.359105912968971,2.0,5.0,3.0,4.0,102.69361653639425,265.0826504047352,151.36689643521643,221.53321103141946,1097,427,1119,1059,304.05807953497975,1.0
2,18,7.0,316.8644002675803,1,3.5691285865875937,3.5691285865875937,-46.70472831900727,1.8672956096770577,7.0,0.0,1.0,2.0,316.8644002675803,39.76677637666266,84.89665440907783,127.48891332639919,737,2110,789,2084,94.88561175340533,1.0
2,19,6.0,311.8624090290017,0,14.931868278943037,167.70006198328,144.1623470457217,8.476632308676017,6.0,3.0,0.0,1.0,311.8624090290017,159.09421532466473,14.94253644635244,77.43887851029295,397,818,341,1574,278.4015898345186,1.0
2,20,3.0,143.7425956242941,1,6.032392524119508,6.032392524119508,137.7102031001746,1.6506532427788443,3.0,5.0,4.0,6.0,143.7425956242941,244.56852978321956,186.06973536310056,302.4867296080039,1750,657,1456,1899,127.5095120103636,1.0
2,21,6.0,314.10453908186213,1,1.187104361593051,1.187104361593051,-47.08256527973089,1.550503224732438,6.0,5.0,4.0,0.0,314.10453908186213,249.25037734413593,197.20673670923594,31.81688728777877,2234,124,1797,1599,16.325960343032172,1.0
2,22,3.0,146.24647837012148,1,3.772227102213456,3.772227102213456,142.47425126790802,1.8840148387289446,3.0,6.0,7.0,5.0,146.24647837012148,292.974096774317,357.73026321603857,248.5324644572629,2013,927,1788,1810,320.5761156430276,1.0
2,23,3.0,162.14445831628697,1,2.533623096568659,2.533623096568659,159.6108352197183,1.092521107157154,3.0,6.0,7.0,2.0,162.14445831628697,278.74560465937014,343.88269681686296,93.30547901228506,1508,2011,448,1089,134.89389630513122,1.0
3,0,7.0,324.56571701312106,1,4.433162573248113,4.433162573248113,-39.86744556012703,1.709131486170918,7.0,6.0,3.0,2.0,324.56571701312106,277.9634398085048,173.86721327368934,106.53518171735354,77,1567,534,2065,126.541002526027,1.0
3,1,2.0,132.89483294311748,1,-4.301274250112242,-4.301274250112242,137.19610719322972,20.536555138617132,2.0,6.0,0.0,7.0,132.89483294311748,303.4244457262732,32.956530243824254,346.2349156567678,463,57,2358,1929,325.08582469437283,1.0
3,2,0.0,26.816319138540052,1,-4.791183107708855,-4.791183107708855,31.607502246248906,1.7091363328199805,0.0,6.0,2.0,4.0,26.816319138540052,284.13274676646057,92.92959945963703,184.65485767468763,2336,417,1571,2296,62.88278671033028,0.0
3,3,0.0,34.56183140801789,1,-4.021531555191947,-4.021531555191947,38.58336296320984,1.98402173807699,0.0,5.0,4.0,7.0,34.56183140801789,245.51801302490122,183.0691095225109,316.5677304960955,625,862,1627,1676,171.06835059515075,1.0
3,4,6.0,301.4044711721158,1,2.2069851260512987,2.2069851260512987,-60.80251395393552,1.6005083849881885,6.0,4.0,3.0,5.0,301.4044711721158,207.951028994722,156.69304947684145,252.91879521114006,1914,195,1753,147,169.77888588016947,1.0
3,5,5.0,261.50847936450845,1,6.42432280573326,6.42432280573326,-104.9158434412248,1.3505772359158073,5.0,3.0,0.0,6.0,261.50847936450845,176.2024008515337,4.924424428976873,314.7747435075405,119,1343,892,316,313.310379972329,1.0
3,6,6.0,282.5832068401191,0,18.79257740932706,-149.72590353984762,72.30911037996671,2.1173827068137143,6.0,2.0,7.0,5.0,282.5832068401191,91.10168778929376,340.72654420631386,229.24414351730417,109,2015,251,1569,246.33199510380385,1.0
3,7,4.0,182.93394163896596,1,-2.68363895116084,-2.68363895116084,-174.3824194098732,1.367236879693337,4.0,0.0,3.0,1.0,182.93394163896596,15.945708731285972,136.47601737359147,60.154497048411315,165,2263,1990,153,93.18943840734549,1.0
3,8,1.0,77.52482887907183,1,7.323705233596751,7.323705233596751,70.20112364547508,1.5423508757321542,1.0,3.0,4.0,2.0,77.52482887907183,167.85302065386725,224.4099842119157,127.4111921251419,1364,1200,34,113,266.529520303435,1.0
3,9,2.0,118.48955421969252,0,67.76112789474531,-4.735244581519421,123.22479880121195,2.6591867664810707,2.0,4.0,0.0,7.0,118.48955421969252,190.98592669595723,22.301173502875915,320.3348422595524,2166,2032,2337,2054,318.650972057643,1.0
3,10,3.0,160.5155188580733,1,-14.92012831538931,-14.92012831538931,175.4356471734626,1.075720055262991,3.0,2.0,6.0,1.0,160.5155188580733,110.36962255629996,309.56121072376004,66.3009448168188,495,1927,2062,1791,192.62668792660807,1.0
3,11,2.0,94.26062946306325,1,2.589976191663277,2.589976191663277,91.67065327139997,1.9006539555216477,2.0,4.0,6.0,3.0,94.26062946306325,205.96331149207145,280.32937595937403,142.57380282297711,1998,1281,1040,1644,108.9823709430716,1.0
3,12,7.0,320.82641925225096,1,-5.612703035556207,-5.612703035556207,-33.56087771219283,1.4919973269306865,7.0,5.0,1.0,0.0,320.82641925225096,259.56311165970436,86.74458702501063,6.914423678192061,1126,670,1213,1660,7.323352077569911,1.0
3,13,3.0,171.90239477789345,0,-0.02259135897449266,152.64578967135472,19.256605106538714,1.2005731590288633,3.0,0.0,7.0,2.0,171.90239477789345,19.234013747564223,335.13523549276374,91.19294082653856,394,1160,1850,277,56.72936841444505,1.0
3,14,5.0,232.15408234369144,1,0.15281478619607958,0.15281478619607958,-127.99873244250468,1.3672639639089539,5.0,6.0,4.0,1.0,232.15408234369144,285.6487394344568,187.41363268759383,45.44859527127341,1224,1933,2205,2030,188.29749013882162,1.0
3,15,1.0,76.6551086438729,1,6.259196794702343,6.259196794702343,70.39591184917056,1.3005224687804002,1.0,6.0,0.0,7.0,76.6551086438729,273.88238377005337,36.03688911424429,315.99591201448885,1784,2160,1153,48,174.8883856134536,1.0
3,16,1.0,46.44662415769039,1,-1.8386523170480413,-1.8386523170480413,48.28527647473843,2.292042258219226,1.0,5.0,4.0,3.0,46.44662415769039,247.00415348366778,205.59722441283725,148.04818828599159,1189,2125,2319,1941,338.0008716784772,1.0
3,17,0.0,30.44779943001838,1,2.894987853300587,2.894987853300587,27.552811576717797,1.5506540410506204,0.0,6.0,4.0,7.0,30.44779943001838,283.5623548389326,190.65444567452067,334.6729897845718,181,1013,754,635,230.2454758658881,1.0
3,18,4.0,212.9678225344913,1,-0.9912372851850043,-0.9912372851850043,-146.04094018032373,2.609298210902125,4.0,2.0,3.0,1.0,212.9678225344913,109.81826489856122,161.0996336325848,45.05682223578674,223,1300,2267,1546,61.73878171799264,1.0
3,19,7.0,338.27740069668823,0,-5.004608428922032,87.85052652709838,-109.57312583041019,2.1506703485993057,7.0,5.0,4.0,3.0,338.27740069668823,245.4222657406678,204.77299804139375,137.37262459944432,1014,821,760,248,117.68407961804574,1.0
3,20,3.0,153.30024308928756,1,0.6350568877083109,0.6350568877083109,152.66518620157925,1.5590920572544746,3.0,2.0,4.0,1.0,153.30024308928756,107.02230915365803,206.76555403905004,46.94651065528903,1164,399,1201,435,6.865922459698357,1.0
3,21,6.0,279.9180852562556,0,-0.40395068883900753,136.44694062324075,143.47114463301483,2.03400066940776,6.0,3.0,1.0,0.0,279.9180852562556,143.0671939441758,75.09429722733478,27.611994634784274,2148,2055,856,1094,28.626562017784117,1.0
3,22,4.0,188.7841117915669,1,-13.621297091798438,-13.621297091798438,-157.59459111663466,1.5919683040551718,4.0,0.0,5.0,6.0,188.7841117915669,1.4315347055575884,238.1406886281529,305.5383038432569,965,1063,2207,720,37.50063241128073,1.0
3,23,5.0,236.8713240626152,0,-12.505329663365316,-128.61623299747603,5.487557060091254,2.1756354384706356,5.0,7.0,2.0,4.0,236.8713240626152,352.98222739672593,128.55662834415634,186.9642368505571,1399,239,296,2040,321.9494964521692,1.0
4,0,3.0,172.1605663992384,1,11.639853867662966,11.639853867662966,160.52071253157544,2.091993677689061,3.0,5.0,1.0,6.0,172.1605663992384,237.58534142934886,72.27055234924767,282.77499817295694,1761,1591,1866,2134,238.15887856748935,1.0
4,1,3.0,161.02429507621486,1,-3.063504719908757,-3.063504719908757,164.08779979612362,1.383940998603066,3.0,1.0,2.0,7.0,161.02429507621486,55.345394889973775,116.49721541127873,338.696190253938,928,1210,973,1038,78.40922630744491,1.0
4,2,7.0,322.0834221317666,1,-0.5112212368248151,-0.5112212368248151,-37.40535663140856,1.5585974139421523,7.0,0.0,1.0,2.0,322.0834221317666,23.30002093757378,74.76727599809898,114.81669312184704,2353,300,1951,353,53.68966123001915,1.0
4,3,6.0,284.9136910194657,1,1.6320595737737549,1.6320595737737549,-76.71836855430804,1.067224734561023,6.0,5.0,7.0,2.0,284.9136910194657,231.524048400488,327.4637230876534,109.55292391273083,1310,2187,2288,1800,235.80024044043193,1.0
4,4,2.0,130.33856494416244,0,29.939645821344516,153.47426220149828,-23.13569725733583,2.3840812663329416,2.0,0.0,1.0,7.0,130.33856494416244,6.803948564008683,63.42386322854535,322.93509327241503,1088,91,1699,4,272.1519131380861,1.0
4,5,2.0,92.184717644197,1,47.35677652492487,47.35677652492487,44.82794111927212,1.708853231489229,2.0,0.0,3.0,5.0,92.184717644197,38.48813905785699,160.04700487694774,262.62924169840653,2341,264,187,68,342.2647593310522,1.0
4,6,6.0,281.79991357222093,1,-7.329028248652598,-7.329028248652598,-70.87105817912648,1.3093017461051204,6.0,4.0,7.0,3.0,281.79991357222093,221.52922465197486,343.57189755317904,171.81138549371153,1847,1045,1070,1541,42.77010505905607,1.0
4,7,6.0,277.93241660519516,0,38.178864953605654,118.54400788543123,159.38840871976396,2.3760187228908762,6.0,4.0,3.0,0.0,277.93241660519516,197.5672736733696,146.3355074636355,15.666958298050096,314,2308,368,2219,141.3223529204062,1.0
4,8,5.0,239.10762330578055,1,-1.9063355215457625,-1.9063355215457625,-118.98604117267368,1.375717375351087,5.0,6.0,2.0,3.0,239.10762330578055,291.85235579888445,111.01206335166634,157.7733341406228,1159,868,1046,290,209.3684455978144,1.0
4,9,4.0,222.22182848914503,1,-10.209579482027491,-10.209579482027491,-127.5685920288275,1.4090663129945824,4.0,1.0,3.0,6.0,222.22182848914503,87.94294687779103,163.98005221976322,284.7333711506599,2117,120,2283,829,321.4802764626318,1.0
4,10,5.0,234.68110624292515,1,10.351201765149698,10.351201765149698,-135.67009552222453,2.325456768174263,5.0,1.0,0.0,3.0,234.68110624292515,66.82382765147588,25.48371123937999,153.84643332160698,380,769,2029,1856,77.80471484117489,1.0
4,11,2.0,119.0151439876931,0,1.56065859946209,59.85603627740003,59.159107710293064,1.2423170632273468,2.0,1.0,3.0,4.0,119.0151439876931,60.71976630975516,165.42980031991667,223.62577820918176,1538,1543,1335,559,69.23980769867683,1.0
4,12,1.0,70.48757813944643,1,8.588929445408198,8.588929445408198,61.89864869403822,1.1258657683447382,1.0,4.0,5.0,3.0,70.48757813944643,189.5005882818185,266.4739746790834,138.8072691852246,1181,1499,303,1839,303.7053557726337,1.0
4,13,1.0,76.28777518881084,1,9.074628658727224,9.074628658727224,67.2131465300836,1.5683927770105583,1.0,3.0,7.0,6.0,76.28777518881084,142.7720069093271,348.7715509232754,273.36606842135535,1436,1262,1042,1908,239.0283797163802,1.0
4,14,4.0,210.36104782666285,1,-7.619842874822186,-7.619842874822186,-142.019109298515,1.6421530754269043,4.0,2.0,6.0,0.0,210.36104782666285,110.37226541980752,310.7254461617977,35.058191820941225,1539,272,1065,2144,18.936479561058896,1.0
