block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,10,1,1.0,0.0,0.0,1.0,0,23,0,1073.0,1.0,1.3752618638432068,-14.346404817300231,-14.346404817300231,-15.107586795785727,-30.752645551131632,196.9032623169451,7.8184825981002177,1.0
0,11,0,0.0,0.0,0.0,0.0,0,0,0,1300.0,3.0,3.4673338754023462,0.0,0.0,0.0,0.0,242.69056589231775,0.0,1.0
0,12,1,1.0,0.0,0.0,1.0,0,21,0,1310.0,1.0,1.449819646089054,-4.6013193818381772,-4.6013193818381772,-10.67705712473208,127.6688846137141,305.5603689960522,1.950429188709677,1.0
0,13,2,1.0,1.0,0.0,0.0,0,2,0,448.0,2.0,8.1511793993981883,171.56957049317376,110.56208108738758,-140.63640995080181,-129.59840750299185,336.9334491860738,1.8088088887161575,1.0
0,14,1,1.0,0.0,0.0,1.0,0,4,0,444.0,2.0,5.8754662801475206,14.336589714614488,14.336589714614488,26.036623261929201,-161.71464817268051,25.630768133198888,2.7260311191748769,0.0
0,15,0,0.0,0.0,0.0,0.0,0,0,0,862.0,4.0,2.4918564193562815,0.0,0.0,0.0,0.0,173.66085933746453,0.0,1.0
0,16,1,1.0,0.0,0.0,1.0,0,1,0,651.0,2.0,2.3254720961767816,-172.21933593398674,-172.21933593398674,-165.74041231427191,169.75872130786598,141.87309453280093,3.47596469100381,1.0
0,17,0,0.0,0.0,0.0,0.0,0,0,0,1166.0,4.0,1.4905381195067093,0.0,0.0,0.0,0.0,332.42918801622557,0.0,1.0
0,18,0,0.0,0.0,0.0,0.0,0,0,0,224.0,3.0,1.5918507743872397,0.0,0.0,0.0,0.0,213.29052200862634,0.0,1.0
0,19,3,1.0,0.0,1.0,0.0,0,22,1,1209.0,1.0,1.5844284953477654,145.09857370928026,-9.1893063616573798,145.57681622398147,45.174150769206598,163.91561096805046,5.476108666224718,1.0
0,20,1,1.0,0.0,0.0,1.0,0,0,0,1053.0,2.0,3.4920477210862373,97.992369682116873,97.992369682116873,96.037332350999748,176.87350547516803,303.49075200670615,2.3339734766277616,1.0
0,21,1,1.0,0.0,0.0,1.0,0,18,0,468.0,2.0,4.4173031987020295,172.07745970206719,172.07745970206719,-72.484245317763765,-60.10109816138543,41.662905731360425,2.6674235106693232,1.0
0,22,0,0.0,0.0,0.0,0.0,0,0,0,487.0,4.0,1.2417278395046196,0.0,0.0,0.0,0.0,84.859563218358446,0.0,1.0
0,23,3,1.0,0.0,1.0,0.0,0,6,1,323.0,3.0,1.550216846640069,115.42194204821257,-52.812140429721737,165.70752971685329,-116.12685108235077,133.60921185703563,8.2933681876911578,1.0
0,24,0,0.0,0.0,0.0,0.0,0,0,0,791.0,4.0,2.5336862104236388,0.0,0.0,0.0,0.0,338.87796852159454,0.0,1.0
0,25,1,1.0,0.0,0.0,1.0,0,16,0,355.0,2.0,1.7753299455916931,83.179464418233195,83.179464418233195,80.614791849736548,-142.04203917372939,246.70500426593796,1.4087522109462043,1.0
0,26,1,1.0,0.0,0.0,1.0,0,11,0,933.0,2.0,5.1587778698967668,-171.81872890039222,-171.81872890039222,-167.88516241249044,-49.947598858989792,238.02308528977198,2.6673593632931443,0.0
0,27,0,0.0,0.0,0.0,0.0,0,0,0,919.0,3.0,3.0090199763480996,0.0,0.0,0.0,0.0,29.58384634701779,0.0,1.0
0,28,2,1.0,1.0,0.0,0.0,0,13,0,2164.0,3.0,3.0748568515668921,-4.2757828859992193,-50.666220156958715,-0.87460550413881921,117.11595515629659,233.36180153555748,15.62755463360736,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,442.0,3.0,2.6504027885007417,0.0,0.0,0.0,0.0,334.72209391317233,0.0,1.0
0,30,1,1.0,0.0,0.0,1.0,0,12,0,156.0,2.0,1.5917358793094536,65.130001432039762,65.130001432039762,65.806791012711201,-161.56505117707798,312.83788325826691,1.9087436579625319,1.0
0,31,3,1.0,0.0,1.0,0.0,0,2,1,552.0,2.0,1.441647270401063,-77.129314421361528,-138.13680382714773,-29.335294865337087,119.10047741154344,49.170402800182707,2.1006991208673753,0.0
0,32,1,1.0,0.0,0.0,1.0,0,8,0,1880.0,2.0,1.7916296512548797,-72.832250578098979,-72.832250578098979,-59.864915113698089,146.44104386876742,298.77883876982457,2.7261802261864432,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,1344.0,3.0,2.0333070281571963,0.0,0.0,0.0,0.0,241.75636143599485,0.0,1.0
0,34,3,1.0,0.0,1.0,0.0,0,3,1,1429.0,3.0,2.5670325823052735,-119.16506356237028,-22.322158101186659,-119.42623190367343,136.14904494732619,256.16218845177286,6.4098358739497598,1.0
0,35,0,0.0,0.0,0.0,0.0,0,0,0,1452.0,3.0,6.6006694705247355,0.0,0.0,0.0,0.0,262.04902455951418,0.0,1.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,356.0,4.0,1.4334663417293996,0.0,0.0,0.0,0.0,267.15263101163561,0.0,1.0
0,37,2,1.0,1.0,0.0,0.0,0,3,0,491.0,3.0,1.8918221504027315,106.74017102885183,-156.41692350996459,106.47900268754869,-89.756189643895908,307.31658099349164,6.076018346719593,1.0
0,38,2,1.0,1.0,0.0,0.0,0,22,0,258.0,3.0,2.7755973688740596,31.511155005922536,-122.77672506501509,31.989397520623765,158.7615694725643,311.06340924207353,2.5839834551084095,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,248.0,4.0,4.1163841521197355,0.0,0.0,0.0,0.0,249.16905103621565,0.0,1.0
0,40,1,1.0,0.0,0.0,1.0,0,10,0,79.0,3.0,3.2763523122134757,-175.72236074035135,-175.72236074035135,-175.78270423463661,-164.25482150022847,188.62863903333138,1.700345369471961,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,2360.0,3.0,2.1334561921889872,0.0,0.0,0.0,0.0,159.95180273096832,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,772.0,3.0,1.1749444341176059,0.0,0.0,0.0,0.0,191.72570171630738,0.0,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,1943.0,3.0,1.4755091020851978,0.0,0.0,0.0,0.0,57.705984087183204,0.0,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,500.0,3.0,2.1669046296728993,0.0,0.0,0.0,0.0,342.99163751562224,0.0,1.0
0,45,1,1.0,0.0,0.0,1.0,0,7,0,2007.0,2.0,1.2251233625311215,159.2590696157678,159.2590696157678,154.42378416435244,-178.13737905069334,171.67900763279056,3.6259754677626006,1.0
0,46,2,1.0,1.0,0.0,0.0,0,6,0,1975.0,2.0,1.241961621052269,-98.940528358347777,92.825389163717986,-48.654940689706997,98.235619324209523,304.21982504595485,1.4337528666746948,1.0
0,47,0,0.0,0.0,0.0,0.0,0,0,0,1086.0,3.0,1.4335096768454605,0.0,0.0,0.0,0.0,217.36352012544941,0.0,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,849.0,3.0,1.208126873816127,0.0,0.0,0.0,0.0,210.42781685715164,0.0,1.0
0,49,1,1.0,0.0,0.0,1.0,0,5,0,1236.0,2.0,3.5337976843079559,92.824928781446673,92.824928781446673,96.44929080794833,-68.376803872095365,303.76080144329177,1.4756964124226215,1.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,1646.0,4.0,1.3919897888781634,0.0,0.0,0.0,0.0,47.718597628010016,0.0,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,1626.0,4.0,1.2334542535127184,0.0,0.0,0.0,0.0,125.77128659337592,0.0,1.0
0,52,1,1.0,0.0,0.0,1.0,0,14,0,1496.0,1.0,1.0085561195455739,127.59860269523446,127.59860269523446,131.98512848245008,19.942384581696977,85.687864252107559,4.3263861250079572,1.0
0,53,1,1.0,0.0,0.0,1.0,0,9,0,602.0,1.0,1.3248049634676136,22.770090708695605,22.770090708695605,21.55844503111663,144.40531150095688,294.82314109759722,1.0753882769386109,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,2047.0,3.0,1.6669148932528515,0.0,0.0,0.0,0.0,223.36934847732803,0.0,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,1719.0,3.0,3.9423979372486428,0.0,0.0,0.0,0.0,216.35694805949345,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,489.0,4.0,1.8580358700723991,0.0,0.0,0.0,0.0,326.80595985923082,0.0,1.0
0,57,3,1.0,0.0,1.0,0.0,0,13,1,45.0,1.0,1.3913209455722608,-112.84597192753787,-159.23640919849737,-109.44479454567745,-134.31385580216477,296.21422013286241,2.3173670039582248,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,947.0,3.0,2.025144060751245,0.0,0.0,0.0,0.0,2.8829696582437547,0.0,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,1131.0,2.0,4.9759364661581458,0.0,0.0,0.0,0.0,59.242444526186318,0.0,1.0
1,0,2,1.0,1.0,0.0,0.0,1,5,0,1406.0,3.0,8.2263632600320307,79.910078314135205,38.148624149327766,66.741978603105238,-135.51616422976483,255.94607419677109,4.1177429360909628,1.0
1,1,1,1.0,0.0,0.0,1.0,1,18,0,1497.0,1.0,1.7087503863094753,-63.449158621761867,-63.449158621761867,-55.005439281988735,-101.0801992243551,217.0070954523122,1.3585866822068056,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,1433.0,3.0,4.1754470644450521,0.0,0.0,0.0,0.0,337.71826071358589,0.0,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,186.0,3.0,1.7502141096856576,0.0,0.0,0.0,0.0,191.32022322786199,0.0,1.0
1,4,1,1.0,0.0,0.0,1.0,1,3,0,881.0,2.0,1.5667164070173385,51.377959937297071,51.377959937297071,41.357449759729946,-38.320113936777453,202.25888910691043,2.4007403462474031,1.0
1,5,1,1.0,0.0,0.0,1.0,1,22,0,1075.0,1.0,1.4169682068500151,-3.4983271624251127,-3.4983271624251127,-7.7790008671043074,133.17379671209139,210.10086567080563,1.1006346883918923,1.0
1,6,0,0.0,0.0,0.0,0.0,0,0,0,1910.0,4.0,1.7668459562064527,0.0,0.0,0.0,0.0,269.27527393071148,0.0,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,899.0,4.0,1.3583682960293118,0.0,0.0,0.0,0.0,207.30329525826212,0.0,1.0
1,8,1,1.0,0.0,0.0,1.0,1,21,0,1193.0,1.0,1.1915568938757133,-12.789919340993164,-12.789919340993164,-18.647643227951566,-72.790442479452096,26.06274457504729,3.3924168678518072,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,242.0,1.0,2.5673966543008646,0.0,0.0,0.0,0.0,349.13253429678673,0.0,1.0
1,10,2,1.0,1.0,0.0,0.0,1,16,0,431.0,2.0,9.1677901485595612,99.284465973623611,-142.82904438795487,94.896255161873924,-146.93419592505859,178.22746175308271,2.2927335563190354,1.0
1,11,3,1.0,0.0,1.0,0.0,1,16,1,1868.0,3.0,3.5505555447853112,170.45418585391147,-71.659324507666952,166.06597504216182,141.89608419465353,285.4699492343687,2.9508086560754236,1.0
1,12,1,1.0,0.0,0.0,1.0,1,9,0,1612.0,1.0,1.9666995291295279,-56.569899103207561,-56.569899103207561,-57.299580921708667,-43.305352931462849,193.55087110020574,1.5755428008401395,1.0
1,13,3,1.0,0.0,1.0,0.0,1,2,1,1265.0,2.0,6.0175136591146838,-69.915135406057203,138.44482490611028,-172.67925754095742,-146.85300416774402,297.52465372752926,2.7589070769668069,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,1432.0,4.0,1.3586950199969579,0.0,0.0,0.0,0.0,124.03533360788774,0.0,1.0
1,15,1,1.0,0.0,0.0,1.0,1,1,0,1674.0,2.0,2.3336370592792264,178.97849338707161,178.97849338707161,-173.43805366953808,-26.135072160872113,275.90676722261514,1.5672515386813757,1.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,1423.0,4.0,1.7252978433934913,0.0,0.0,0.0,0.0,253.56277607905224,0.0,1.0
1,17,1,1.0,0.0,0.0,1.0,1,11,0,1926.0,1.0,1.5669111299407632,-9.6916639324422178,-9.6916639324422178,-18.816850300504708,72.807041531501099,174.98895691095777,2.3259915473718138,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,1490.0,3.0,2.7083076268663717,0.0,0.0,0.0,0.0,95.788928513532255,0.0,1.0
1,19,1,1.0,0.0,0.0,1.0,1,14,0,1524.0,2.0,1.2920188120019702,-99.965921485986811,-99.965921485986811,-97.856669135002946,32.545650701841431,77.399825794106277,9.7765342056613918,1.0
1,20,2,1.0,1.0,0.0,0.0,1,8,0,1609.0,3.0,3.2328783526268126,-116.20830957145596,58.866395771016705,-111.04400720217616,157.21314653008361,307.87367132695402,2.0015264224466591,1.0
1,21,1,1.0,0.0,0.0,1.0,1,12,0,232.0,1.0,1.2586242583138301,-20.975779556015418,-20.975779556015418,-14.665015310405687,-132.62815781021081,111.75475352879339,3.9423152584085983,1.0
1,22,2,1.0,1.0,0.0,0.0,1,15,0,1390.0,1.0,1.4753426040074373,93.053471006391419,-5.8239227335303658,96.741089760943595,27.210004567401679,267.75381304986092,1.0753124404855043,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,1307.0,4.0,1.6750199854714083,0.0,0.0,0.0,0.0,117.61124213376775,0.0,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,501.0,4.0,1.3916670563025946,0.0,0.0,0.0,0.0,16.676951177134512,0.0,1.0
1,25,1,1.0,0.0,0.0,1.0,1,17,0,85.0,2.0,1.5835623632237912,-171.55553515547166,-171.55553515547166,175.83271691713946,-165.68206863687206,255.76953260832505,6.7515030442918942,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,803.0,3.0,2.9075850138046917,0.0,0.0,0.0,0.0,332.11114212356853,0.0,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,364.0,4.0,1.0668110600340697,0.0,0.0,0.0,0.0,259.24074260862062,0.0,1.0
1,28,2,1.0,1.0,0.0,0.0,1,2,0,1239.0,3.0,2.6920010788162472,2.4877021024315908,-149.152337585401,-100.27642003246864,140.74415832376718,101.38225517233796,6.0595974737907454,1.0
1,29,1,1.0,0.0,0.0,1.0,1,4,0,1175.0,1.0,1.433521936121906,-69.263749386806921,-69.263749386806921,-75.993281205286593,58.455842978923698,56.54141026026511,3.4425108366299355,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,971.0,3.0,2.2753576002382943,0.0,0.0,0.0,0.0,217.37767823486249,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,2003.0,2.0,1.6001899332527501,0.0,0.0,0.0,0.0,211.68980996627906,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,506.0,4.0,2.0918921138072619,0.0,0.0,0.0,0.0,306.58766175835325,0.0,1.0
1,33,1,1.0,0.0,0.0,1.0,1,10,0,406.0,2.0,2.7920131100131584,-127.37831813248592,-127.37831813248592,-125.76027099809613,-149.65675111576044,222.40107796261353,1.7588366574027532,1.0
1,34,1,1.0,0.0,0.0,1.0,1,13,0,1447.0,3.0,1.2752452710551552,-19.201685202174833,-19.201685202174833,-3.6926578128553489,125.64702074990676,271.40285025379848,3.8009327313552603,1.0
1,35,3,1.0,0.0,1.0,0.0,1,15,1,246.0,1.0,1.050150418469002,67.877432422525843,-30.999961317395954,71.565051177078004,52.386043151267266,135.97689862201884,9.4017199479521878,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,467.0,3.0,3.1917558932905195,0.0,0.0,0.0,0.0,31.413207000577039,0.0,1.0
1,37,3,1.0,0.0,1.0,0.0,1,8,1,1132.0,3.0,1.2668736108530538,100.7313576244192,-84.193937033108142,105.895659993699,-59.726520665791561,216.76022113131654,6.8265149899589233,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,401.0,2.0,3.7920404795604554,0.0,0.0,0.0,0.0,185.5145971383341,0.0,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,1225.0,3.0,1.3502649144074894,0.0,0.0,0.0,0.0,111.44849831238038,0.0,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,409.0,3.0,3.291434928331455,0.0,0.0,0.0,0.0,245.60856836881044,0.0,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,2028.0,2.0,3.9505552026657824,0.0,0.0,0.0,0.0,290.85760682842488,0.0,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,691.0,3.0,1.4501489359518018,0.0,0.0,0.0,0.0,333.30225840421332,0.0,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,412.0,3.0,1.0326741073822632,0.0,0.0,0.0,0.0,277.4345916970309,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,926.0,4.0,0.68356070964682658,0.0,0.0,0.0,0.0,79.127335390313959,0.0,1.0
1,45,1,1.0,0.0,0.0,1.0,1,19,0,498.0,1.0,1.4336011937680269,-14.684019735791304,-14.684019735791304,-18.734548895240749,-60.195248526819888,57.306825037847126,1.6091614426945853,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,767.0,3.0,6.3845039326620281,0.0,0.0,0.0,0.0,93.52421618104006,0.0,1.0
1,47,3,1.0,0.0,1.0,0.0,1,5,1,937.0,1.0,1.8582819108960393,-5.5039206632714546,-47.265374828078897,-18.672020374301415,-50.102165252358191,7.2601937140254602,1.3338383394898301,1.0
1,48,1,1.0,0.0,0.0,1.0,1,6,0,430.0,2.0,6.6843051043065316,-104.91924504622618,-104.91924504622618,-105.09561764490047,104.85386473563237,251.26410443216488,4.2424961825181526,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1570.0,2.0,2.9504793662126758,0.0,0.0,0.0,0.0,310.44121367239723,0.0,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,744.0,3.0,1.5588231436886417,0.0,0.0,0.0,0.0,308.74740491218921,0.0,1.0
1,51,0,0.0,0.0,0.0,0.0,0,0,0,1821.0,3.0,2.0002648573877195,0.0,0.0,0.0,0.0,115.11973413878549,0.0,1.0
1,52,2,1.0,1.0,0.0,0.0,1,0,0,264.0,4.0,2.7914141160722465,178.63202998771172,95.808014181115183,174.05411483350065,48.141129835636107,114.4346457416878,4.9510410121260975,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,1321.0,2.0,5.4422462643419749,0.0,0.0,0.0,0.0,79.760174155224306,0.0,1.0
1,54,3,1.0,0.0,1.0,0.0,1,0,1,282.0,3.0,1.2169615355228416,40.86701870957733,-41.95699709701924,36.289103555366246,-174.0938588862295,111.94803616359374,1.8921001223648091,1.0
1,55,1,1.0,0.0,0.0,1.0,1,23,0,102.0,2.0,1.7502064120003524,-11.287275775380234,-11.287275775380234,-17.004887495191102,121.3376903205432,202.42810984215626,1.6004542204409518,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,1747.0,2.0,1.941707711484014,0.0,0.0,0.0,0.0,303.16927835518379,0.0,1.0
1,57,1,1.0,0.0,0.0,1.0,1,20,0,1716.0,1.0,1.2251279241222619,18.586283761699679,18.586283761699679,21.712571320646642,-147.16502987028696,28.220898323451529,2.2337641566132334,0.0
1,58,1,1.0,0.0,0.0,1.0,1,7,0,689.0,1.0,1.4669028050366251,166.61412921247921,166.61412921247921,176.25056523194488,0.24590312327070024,204.2541331541903,1.4672232568163963,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,1149.0,2.0,2.6923101266183949,0.0,0.0,0.0,0.0,293.24646078087045,0.0,1.0
2,0,1,1.0,0.0,0.0,1.0,2,19,0,480.0,1.0,4.1921613047061328,-19.742217510737671,-19.742217510737671,-11.906424327421927,132.14597502532959,1.6839404493156573,1.3672194935038533,1.0
2,1,1,1.0,0.0,0.0,1.0,2,10,0,2173.0,2.0,1.4739062729859143,-36.24727323343361,-36.24727323343361,-23.954252014554019,-140.06801812660515,184.64860096643409,3.5266473901424433,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,644.0,4.0,2.6418575027341831,0.0,0.0,0.0,0.0,346.13542327901683,0.0,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,1939.0,4.0,1.2419331111077554,0.0,0.0,0.0,0.0,304.07102706308297,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,1759.0,4.0,1.9668703036991246,0.0,0.0,0.0,0.0,68.665707343632818,0.0,1.0
2,5,1,1.0,0.0,0.0,1.0,2,17,0,345.0,1.0,1.3001700903309938,-4.0516237353251556,-4.0516237353251556,-2.4124346910582588,-132.07752733197509,94.02421206983631,2.4923944020151794,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,1168.0,2.0,3.1338011625216495,0.0,0.0,0.0,0.0,140.00858547537382,0.0,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,724.0,2.0,1.3501639892028834,0.0,0.0,0.0,0.0,112.94670255005474,0.0,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,1698.0,3.0,1.9916058169410462,0.0,0.0,0.0,0.0,215.80305564406856,0.0,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1045.0,4.0,1.708555093187897,0.0,0.0,0.0,0.0,38.068462348188447,0.0,1.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,741.0,4.0,1.9002910295171205,0.0,0.0,0.0,0.0,163.04127754730098,0.0,1.0
2,11,3,1.0,0.0,1.0,0.0,2,9,1,114.0,1.0,1.4415072865717775,-26.067056600146159,-148.58797981315644,-9.5495951503498002,121.48497737658886,233.11969260169846,2.5506915372220647,1.0
2,12,3,1.0,0.0,1.0,0.0,2,21,1,1111.0,1.0,3.5666593871274017,-35.224461755679094,40.010205761646525,-17.622698014967359,-44.159946130303339,307.15580454878443,1.2172118528387728,1.0
2,13,1,1.0,0.0,0.0,1.0,2,0,0,1993.0,3.0,2.0250716454916073,-41.462543882930348,-41.462543882930348,-37.591871591758149,178.74371497104369,294.2732370832685,3.667580600465044,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,980.0,4.0,1.0336200673518761,0.0,0.0,0.0,0.0,51.019731443709546,0.0,1.0
2,15,3,1.0,0.0,1.0,0.0,2,4,1,2094.0,3.0,1.6834726139172744,-118.58998594027624,151.0716777714799,-134.90107620042761,103.851419013805,354.33839019542108,2.0840173819428855,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,1333.0,3.0,1.7918366334542952,0.0,0.0,0.0,0.0,246.75348796340603,0.0,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,1997.0,4.0,0.74114566643129365,0.0,0.0,0.0,0.0,21.707106343431622,0.0,1.0
2,18,1,1.0,0.0,0.0,1.0,2,6,0,2099.0,3.0,1.6253359896995789,75.951671407105366,75.951671407105366,30.407206417678825,-146.64855606983662,59.315917102727134,4.5759576205373378,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,2234.0,3.0,1.4421068507117525,0.0,0.0,0.0,0.0,56.47418596235898,0.0,1.0
2,20,1,1.0,0.0,0.0,1.0,2,20,0,739.0,1.0,1.0585597117988073,55.018253130616756,55.018253130616756,50.013504125236935,178.27177234950148,267.06287441361047,6.659448708898708,1.0
2,21,1,1.0,0.0,0.0,1.0,2,13,0,2108.0,1.0,1.0750113754684207,-40.032385618085186,-40.032385618085186,-40.493965804863116,-32.619243071192827,244.30629444140575,1.1587935503662266,0.0
2,22,1,1.0,0.0,0.0,1.0,2,23,0,2183.0,1.0,1.2496162561424171,1.0130994012812169,1.0130994012812169,5.1251452908532968,44.666888756078642,200.13620395228671,1.1838255670340914,1.0
2,23,1,1.0,0.0,0.0,1.0,2,7,0,1808.0,2.0,1.7085465402042246,138.27485679355371,138.27485679355371,142.90682155579682,-92.346874292487286,208.51342537031803,2.6507805452697539,1.0
2,24,0,0.0,0.0,0.0,0.0,0,0,0,1228.0,2.0,2.5837046278479647,0.0,0.0,0.0,0.0,261.25286831591427,0.0,1.0
2,25,2,1.0,1.0,0.0,0.0,2,5,0,1970.0,2.0,3.6253302877107672,179.82304329380969,15.858515030936898,-175.31218169233065,-41.510675094203613,130.14824127299661,1.3339372689983975,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,162.0,3.0,6.8675721615218208,0.0,0.0,0.0,0.0,71.414263949399313,0.0,1.0
2,27,1,1.0,0.0,0.0,1.0,2,22,0,948.0,1.0,1.6167698916733571,1.668344083746055,1.668344083746055,56.683832835371739,68.91085566367137,326.71551964421428,1.6839133776638846,0.0
2,28,3,1.0,0.0,1.0,0.0,2,5,1,731.0,1.0,1.3320042947379989,-4.0020202160962768,-167.96654847896909,0.86275479776338782,142.31438841570235,94.18229858098212,1.2005013188700104,1.0
2,29,1,1.0,0.0,0.0,1.0,2,16,0,1879.0,1.0,1.5418885215540286,-70.141019352302735,-70.141019352302735,-61.362112734743455,177.38665372469077,94.120010977178381,1.450600533477882,1.0
2,30,1,1.0,0.0,0.0,1.0,2,12,0,1534.0,2.0,1.9669974580529015,-150.54084193016052,-150.54084193016052,-138.15798438682447,-24.160915123324294,249.29487769217283,3.1670862380215112,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,1448.0,2.0,1.6832222966013433,0.0,0.0,0.0,0.0,325.92188710930208,0.0,1.0
