block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
2,15,4.0,180.23929161622647,1,-3.475997489202311,-3.475997489202311,-176.28471089457122,2.550727748940517,4.0,3.0,0.0,7.0,180.23929161622647,137.50977782532115,26.04245863635748,319.62434217679146,2090,740,2097,373,308.8914630369604,1.0
2,16,4.0,217.27955406087608,1,7.322354806929963,7.322354806929963,-150.04280074605387,1.94238078091621,4.0,0.0,2.0,3.0,217.27955406087608,30.00390313654437,108.9491041212996,168.740533294781,2075,233,74,1616,154.38183634785221,1.0
2,17,1.0,61.43759225500346,1,2.867157869841966,2.867157869841966,58.57043438516149,1.8005905467471166,1.0,4.0,2.0,6.0,61.43759225500346,218.20297282354917,120.60434283167649,300.6092679536672,489,1470,1375,1368,185.60325853185427,1.0
2,18,0.0,31.57213127290473,1,11.043751806609638,11.043751806609638,20.528379466295096,2.150643588758612,0.0,3.0,5.0,7.0,31.57213127290473,157.71153547946886,263.34065699058993,332.01261540648784,28,857,1793,111,30.535119218305027,0.0
2,19,0.0,29.685366459116587,1,-1.0274612560422707,-1.0274612560422707,30.71282771515886,1.7339483412715708,0.0,6.0,2.0,3.0,29.685366459116587,272.23860787857467,108.09563102129084,177.5734823377981,2261,1378,557,1286,72.70689603103878,0.0
2,20,2.0,94.24822725532545,1,-1.6077863301035114,-1.6077863301035114,95.85601358542897,1.1586539160571192,2.0,7.0,0.0,3.0,94.24822725532545,322.7538355812087,39.74932116939293,173.50641647827945,2226,2234,1033,296,53.86489115949819,1.0
2,21,6.0,289.49409902230565,0,26.674884971523,-103.22612049804636,32.720219520351996,1.9338755278895405,6.0,1.0,4.0,0.0,289.49409902230565,59.395104491874996,190.14998798636014,7.777365699544781,2320,1365,208,604,209.50420172082835,1.0
2,22,2.0,131.7694385689328,0,-13.413066119303528,-172.26005495969414,-55.97050647137308,2.242223094614019,2.0,6.0,1.0,0.0,131.7694385689328,290.6164274093234,58.34294815796671,12.92074197442431,330,1921,1644,1774,269.4343382759524,1.0
2,23,7.0,329.83983935988,1,-9.071016303791374,-9.071016303791374,-21.089144336328637,1.783909325957211,7.0,0.0,1.0,5.0,329.83983935988,15.626455269676613,71.90800131156321,263.82437247309156,1650,1563,860,81,23.062265098979292,0.0
3,0,1.0,76.88241429534345,1,9.919244144727369,9.919244144727369,66.96317015061608,1.500559784946745,1.0,6.0,7.0,5.0,76.88241429534345,276.84846631086424,323.5998117095349,236.79238928380923,284,1439,1139,673,325.0305352432441,1.0
3,1,2.0,101.78440384821221,0,-16.948171447487706,136.69623406482222,-34.911830216609985,1.6005459007983518,2.0,6.0,1.0,3.0,101.78440384821221,308.1399983359023,54.808366532913624,163.1662377687035,328,782,1145,379,344.86148544568454,1.0
3,2,6.0,285.2867026683879,1,-5.326926229810746,-5.326926229810746,-69.38637110180139,1.3755833409595652,6.0,0.0,1.0,4.0,285.2867026683879,6.8310553633828155,70.17932750835611,191.46844496316925,659,1903,245,1940,274.889052869418,1.0
3,3,0.0,9.638409269434893,1,2.9839842234282976,2.9839842234282976,6.654425046006596,1.5339592889376945,0.0,5.0,7.0,1.0,9.638409269434893,246.49710639535462,329.2163700328668,75.60349695983005,1614,1400,2194,344,323.96240984856075,1.0
3,4,0.0,16.92467285457285,1,2.0414573864712424,2.0414573864712424,14.883215468101609,2.0173366552653533,0.0,5.0,7.0,6.0,16.92467285457285,244.97092234841432,330.48835874870895,289.446834654998,1933,662,281,1214,274.6836196993177,1.0
3,5,4.0,208.3946911403945,1,2.6614621626862407,2.6614621626862407,-154.26677102229175,1.5839633230389154,4.0,0.0,2.0,3.0,208.3946911403945,15.733498096769432,91.55284691247132,149.66479880168697,1217,118,585,691,85.40243747529553,1.0
3,6,2.0,129.90847990899962,1,-3.221995203961953,-3.221995203961953,133.1304751129616,1.6839682551899386,2.0,6.0,1.0,5.0,129.90847990899962,298.37445154195115,78.72284989783078,246.65049297156156,1824,308,1002,1553,155.1349507523776,1.0
3,7,3.0,157.54565672559667,1,2.3717117770397644,2.3717117770397644,155.1739449485569,2.3506238031341127,3.0,6.0,2.0,4.0,157.54565672559667,285.77291980064456,93.46905802700819,207.42921667984774,1066,1542,735,1209,15.337696697080943,1.0
3,8,1.0,87.01580505644043,1,-4.90937865188273,-4.90937865188273,91.92518370832316,1.9839206157384979,1.0,3.0,4.0,5.0,87.01580505644043,142.3139218278752,190.72222715080318,255.54393979073959,2074,739,414,360,34.23754981263993,1.0
3,9,2.0,112.9122160644326,1,-1.0021454292235736,-1.0021454292235736,113.91436149365617,2.1006660685361567,2.0,6.0,4.0,1.0,112.9122160644326,273.10577220255726,208.90037181521575,59.48227950913157,1477,1322,1619,278,283.43724034232224,1.0
3,10,6.0,300.78641859256584,0,1.2017106858971571,46.632629746321655,-105.84621115375583,1.4172853951004072,6.0,5.0,3.0,0.0,300.78641859256584,255.35549953214132,179.7176059066322,18.307431285964,505,1169,770,1272,255.54573839721385,1.0
3,11,7.0,331.180903310606,1,-1.362354404794106,-1.362354404794106,-27.456742284599883,1.9005920577537836,7.0,1.0,3.0,5.0,331.180903310606,67.49136055084877,136.97296644908533,245.38845511055263,1600,1574,453,751,3.179541955484293,0.0
3,12,1.0,49.321593560298915,1,5.166602783500927,5.166602783500927,44.15499077679799,1.8089797659195028,1.0,2.0,3.0,4.0,49.321593560298915,95.85592926407317,174.78645053771146,216.1950526848406,926,416,2127,2324,125.54139525977625,1.0
3,13,5.0,252.8666006330659,1,13.553949621927519,13.553949621927519,-120.68734898886166,2.0839834222688296,5.0,4.0,3.0,7.0,252.8666006330659,212.2160248364695,138.04861154278814,333.03048813631983,1876,995,447,2061,252.61699990784402,1.0
3,14,3.0,168.98230683728514,1,-8.689878073673727,-8.689878073673727,177.67218491095886,2.88405395488644,3.0,6.0,1.0,5.0,168.98230683728514,298.73122408436274,52.892413669006125,243.53026474408648,1243,1566,958,1442,325.82039206675717,1.0
3,15,4.0,192.81682940355913,1,-10.729770952213203,-10.729770952213203,-156.4533996442277,1.817369555282312,4.0,0.0,7.0,6.0,192.81682940355913,37.910686759786245,346.83201356255967,284.263866359747,25,677,1948,14,115.29795861740112,1.0
3,16,6.0,282.1173441121114,0,7.42410137261748,-138.16788272244358,60.28522683455504,4.159425954578182,6.0,1.0,5.0,4.0,282.1173441121114,67.70932820717252,233.38482912946202,192.28117945571367,1910,795,2216,1546,154.877329777249,1.0
3,17,5.0,261.4051762258486,1,9.53936256452716,9.53936256452716,-108.13418633867853,2.0590355733565957,5.0,7.0,1.0,3.0,261.4051762258486,340.2329938775822,50.72194319694556,170.117244165716,1985,768,1330,167,327.30833641251684,1.0
3,18,4.0,218.74445179551506,1,-0.76004072532791,-0.76004072532791,-140.495507479157,2.4840248181308198,4.0,1.0,2.0,0.0,218.74445179551506,74.37931778126094,120.83865582999991,2.333768481598133,1294,247,1846,1562,130.88515048840375,1.0
3,19,7.0,352.6318213574979,1,0.1465989017177962,0.1465989017177962,-7.514777544219855,1.4922643621830503,7.0,1.0,4.0,6.0,352.6318213574979,69.2094162729414,206.41931227461689,277.6369129384658,2232,1500,1047,206,308.956164585849,1.0
3,20,5.0,232.47603939279028,1,-2.4715867306438652,-2.4715867306438652,-125.05237387656585,1.7923652574691005,5.0,1.0,3.0,6.0,232.47603939279028,62.52386751688865,173.9125735652159,278.72564947264937,1237,93,1143,1172,254.1479632551815,1.0
3,21,3.0,150.15688515264932,0,5.900227551892185,66.73882980782733,83.418055344822,2.2174089554764578,3.0,1.0,7.0,4.0,150.15688515264932,89.31828289671418,316.48235223459744,222.0018374633242,1784,985,858,1858,237.06908515459014,1.0
3,22,0.0,30.739247343978683,0,1.1199946261933504,45.95183021259918,-15.212582868620492,1.600466074067299,0.0,7.0,1.0,6.0,30.739247343978683,345.9074117575729,86.35345332172619,274.59418600150536,2004,1839,1521,1124,224.26714799208918,1.0
3,23,7.0,354.48029337534103,0,6.082804970876043,-144.04373520853323,138.5240285838742,1.4255471766000483,7.0,3.0,1.0,0.0,354.48029337534103,144.60683355475027,85.96016275235286,35.86409561689828,232,1729,2337,1708,44.45416166639837,1.0
4,0,6.0,300.529236453613,1,-2.265657362155694,-2.265657362155694,-57.2051061842313,2.125857388975419,6.0,0.0,3.0,1.0,300.529236453613,14.376363452623607,166.8339160493816,67.26244385058166,909,1716,849,998,359.847230236628,0.0
4,1,4.0,192.35037019781475,1,-11.06396456599547,-11.06396456599547,-156.58566523618975,2.334016422069908,4.0,6.0,5.0,7.0,192.35037019781475,297.25626876303653,237.73703657492482,341.27490997706707,956,531,2354,540,53.8764591366146,1.0
4,2,0.0,16.740327729024084,1,3.5827849890092778,3.5827849890092778,13.157542740014808,1.4256318499537883,0.0,4.0,1.0,7.0,16.740327729024084,188.33873505798044,71.40642418956048,315.95953469620656,1323,1432,709,992,65.36043446442757,0.0
4,3,2.0,132.3885902770934,1,-2.611409722906583,-2.611409722906583,135.0,1.6422639202846767,2.0,0.0,6.0,1.0,132.3885902770934,24.228336027298887,276.9239301299913,75.78526735596807,2039,225,2131,1969,223.6502098523747,1.0
4,4,3.0,146.17401067324906,1,8.107525172123161,8.107525172123161,138.0664855011259,2.3340871257441904,3.0,5.0,1.0,4.0,146.17401067324906,235.03803650148436,68.78071872800137,188.58913504705092,1599,2222,669,1427,45.05839774063888,0.0
4,5,6.0,304.20650370715936,1,-7.74512135254231,-7.74512135254231,-48.048374940298295,2.267239081342268,6.0,0.0,2.0,1.0,304.20650370715936,3.0324346123727746,90.37070137174861,47.11249837270567,2265,704,2007,48,11.628458803347792,1.0
4,6,1.0,67.62750279961433,0,7.562129137969955,54.45494937628744,13.172553423326894,3.309311759590855,1.0,0.0,2.0,4.0,67.62750279961433,20.73468256129685,108.49299421567562,188.5873999757077,2148,2062,1233,2290,242.24901753889543,1.0
4,7,2.0,110.84446148383246,1,-1.4045621733799234,-1.4045621733799234,112.24902365721238,2.1174804289094027,2.0,3.0,5.0,1.0,110.84446148383246,165.00677056750004,247.07607147513926,63.45821284578902,1818,1483,1457,650,264.4340739785006,1.0
4,8,3.0,164.5398156857294,0,-2.2424502173249556,-156.98972031311783,-38.47046400115276,2.0924259542935033,3.0,7.0,4.0,2.0,164.5398156857294,319.28708578152225,213.08829767148097,97.87976535313055,1977,1848,687,1527,115.6362413485001,0.0
4,9,6.0,287.6248338170576,1,-8.727618040692755,-8.727618040692755,-63.64754814224964,2.6257263876086654,6.0,2.0,7.0,5.0,287.6248338170576,108.068433699764,347.18637598491966,232.00468247341547,1540,817,2088,1946,4.1685724786322265,1.0
4,10,4.0,185.47372586156223,0,-104.17803715976028,132.20376427458103,53.269961586981175,1.8924063967442635,4.0,6.0,1.0,2.0,185.47372586156223,309.0919244272209,66.87606479342233,116.36486271494758,1422,625,1356,974,100.6961945324669,1.0
4,11,7.0,322.71709231223474,1,-5.691391986724593,-5.691391986724593,-31.591515701040688,2.6090038279762666,7.0,1.0,5.0,0.0,322.71709231223474,78.20899820007912,264.07521211576596,13.948450626536534,783,833,1361,734,212.92261697974078,0.0
4,12,1.0,45.04461663903271,0,-9.32090652102941,-98.96192283340864,144.00653947244135,2.700658884130462,1.0,2.0,4.0,5.0,45.04461663903271,134.68563295141195,200.2301900639039,244.8372669108729,412,517,2243,1231,57.365139605455944,1.0
4,13,7.0,355.2361262755964,1,-3.079189406507304,-3.079189406507304,-1.6846843178962916,2.425965126551091,7.0,5.0,3.0,4.0,355.2361262755964,263.0992081474826,143.59571867771342,198.18932388377542,272,384,932,97,157.10551977112954,1.0
4,14,5.0,253.88312002800734,1,-5.222461579802376,-5.222461579802376,-100.89441839219029,2.7507860794721637,5.0,7.0,6.0,1.0,253.88312002800734,355.8916431428837,305.07927146322606,75.83690180817318,1983,564,596,2056,37.381892335606175,1.0
