block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,12,4.0,198.220782557643,0,-4.899681733817421,119.23789417643216,78.9828883812108,1.4589120160817401,4.0,1.0,5.0,6.0,198.220782557643,74.08320664739338,254.3253354720849,298.2665316331481,306,378,1448,1193,106.66369766828544,1.0
0,13,4.0,180.3868586004695,1,1.0941779690137283,1.0941779690137283,179.29268063145577,2.41733865851711,4.0,7.0,6.0,5.0,180.3868586004695,350.7701948281763,289.09038266609446,240.46078104664588,711,1863,1414,1549,263.7591018779071,1.0
0,14,0.0,36.7363605793638,0,-9.013159622761966,-78.87912374127839,115.61548432064218,1.5839234555023722,0.0,2.0,5.0,3.0,36.7363605793638,106.60232469788022,243.93510509271704,154.5274933321458,1291,1766,1615,1232,150.65890199048405,0.0
0,15,3.0,154.9265581572747,1,-3.673631710643044,-3.673631710643044,158.60018986791778,1.2504890085983789,3.0,7.0,0.0,4.0,154.9265581572747,336.07890396079205,20.477408503497745,215.0667404837243,1259,1726,464,756,225.24604325319876,1.0
0,16,7.0,358.8684525345784,1,-6.369023532234126,-6.369023532234126,5.237476066812514,1.592152427561814,7.0,4.0,6.0,1.0,358.8684525345784,187.06394169412772,297.4370162168785,49.62047186526761,1024,1552,904,735,119.34020477040916,0.0
0,17,5.0,256.8012337292185,1,52.76694556977593,52.76694556977593,-155.96571184055742,1.717276764466078,5.0,6.0,4.0,0.0,256.8012337292185,302.43974138097974,204.73178070717313,39.296836055614655,1063,768,1585,1002,65.17824302475645,1.0
0,18,6.0,299.9998732446533,1,-1.9278032576659823,-1.9278032576659823,-58.07232349768073,1.4255163135385374,6.0,3.0,5.0,4.0,299.9998732446533,139.3335333143543,225.5431174426234,185.30877603857314,704,1830,623,1387,39.260654925849835,1.0
0,19,2.0,99.44591448186091,1,-3.0565139568188253,-3.0565139568188253,102.50242843867974,0.9586994780256646,2.0,6.0,0.0,7.0,99.44591448186091,285.65242954325424,29.115646664868517,337.57976698820244,1274,1072,1122,1557,104.52028872624531,1.0
0,20,4.0,195.6537904845072,1,-11.125049922447904,-11.125049922447904,-153.2211595930449,1.1921401114668697,4.0,3.0,1.0,6.0,195.6537904845072,154.05114778793003,64.7755151033389,307.37564725326456,2002,1043,107,2235,117.63176697080527,0.0
0,21,1.0,69.70710534539596,0,-26.378085551338913,117.1073198062526,-47.40021446085664,1.6087922620645259,1.0,6.0,5.0,7.0,69.70710534539596,286.2216999878044,246.14597298183526,352.74457785283965,1767,699,1649,2080,54.01158189228124,0.0
0,22,6.0,273.11847635094233,1,-1.426858957806506,-1.426858957806506,-85.45466469125118,1.1005260851525236,6.0,0.0,7.0,3.0,273.11847635094233,20.169752696760348,337.2676861575712,145.80734626296248,492,535,180,2009,113.65397202339733,1.0
0,23,3.0,138.04251470021708,1,7.658866793768081,7.658866793768081,130.383647906449,1.2921168192406185,3.0,0.0,7.0,6.0,138.04251470021708,42.64689270602796,353.09270439787736,287.46342170106584,1108,229,418,553,324.87368863864464,0.0
1,0,6.0,289.6381433868278,1,2.100705160464858,2.100705160464858,-72.4625617736371,1.1922230740165105,6.0,3.0,4.0,5.0,289.6381433868278,146.38690357536905,187.62283136090716,240.43832699815349,519,823,950,287,190.96461966793908,1.0
1,1,7.0,348.97758994497644,1,9.505969411271542,9.505969411271542,-20.528379466295096,1.5087987337319646,7.0,2.0,6.0,0.0,348.97758994497644,128.33966285248107,281.068373572767,34.73441544700727,728,2028,279,2228,138.1950604681429,1.0
1,2,0.0,38.786882072190515,0,-4.804523970257077,173.7868820721905,-135.0,1.717483172993525,0.0,4.0,7.0,3.0,38.786882072190515,220.1954760297429,324.24753942068645,151.3372641548349,2358,511,686,672,100.58357897109009,0.0
1,3,4.0,200.10086667280135,1,-1.2396052154379282,-1.2396052154379282,-158.65952811176075,2.0839250235294458,4.0,6.0,5.0,2.0,200.10086667280135,308.59833076492805,253.1900776113545,110.96894867515671,1139,2045,1887,1911,3.5999119810227764,0.0
1,4,5.0,255.35689906717678,1,0.8810100639310383,0.8810100639310383,-105.52411099675426,1.3588788595807273,5.0,3.0,1.0,7.0,255.35689906717678,175.67016367563443,82.8455608713628,335.4510454790843,500,2006,539,532,316.25150967640207,0.0
1,5,4.0,183.75542557970616,1,-5.909640932538229,-5.909640932538229,-170.33493348775565,1.117175612889696,4.0,7.0,1.0,0.0,183.75542557970616,321.4375426679743,81.74295082571729,8.162940550252426,1461,1033,71,947,35.12305555380648,0.0
1,6,5.0,263.44123446094153,1,5.570310659044364,5.570310659044364,-102.12907619810281,1.5255332196684321,5.0,3.0,1.0,7.0,263.44123446094153,161.0085810214156,61.90252113506318,335.996662127292,421,1272,1797,731,135.5692450360168,0.0
1,7,2.0,102.67554406497561,1,-6.817517846175391,-6.817517846175391,109.493061911151,0.9505164061993128,2.0,4.0,0.0,7.0,102.67554406497561,182.95749595636352,28.74610898571583,347.40021056108685,1862,893,456,1071,59.35910876045834,0.0
1,8,0.0,26.964594962845023,1,2.084228103663324,2.084228103663324,24.8803668591817,1.2671465189778246,0.0,7.0,3.0,4.0,26.964594962845023,316.1776938919228,154.8729581327001,201.8793962244369,627,1469,1413,394,207.6461818712936,1.0
1,9,2.0,108.06940278418787,1,-12.396142135272012,-12.396142135272012,120.46554491945989,1.242151415484841,2.0,7.0,0.0,3.0,108.06940278418787,325.21016246058446,42.02527869323777,166.07882931146474,1175,1047,2176,952,48.6774624263954,1.0
1,10,3.0,154.04118687226273,0,-22.867810665825875,76.92937199802843,77.1118148742343,1.258841996837873,3.0,1.0,2.0,5.0,154.04118687226273,54.24400420840843,96.26186905173722,267.17077030854335,1528,254,2075,87,69.90313215265346,0.0
1,11,0.0,44.35947208609995,1,12.736224915951386,12.736224915951386,31.623247170148563,1.5255027145176427,0.0,6.0,5.0,7.0,44.35947208609995,292.85617750742864,250.57013446717613,352.87643474885897,1884,1247,1444,1054,78.46592379053935,0.0
1,12,2.0,118.09169515720178,1,-2.6211325579570874,-2.6211325579570874,120.71282771515887,1.9422905701794662,2.0,6.0,4.0,0.0,118.09169515720178,294.7660484632657,222.74400534606727,40.442072712143585,1263,1656,1316,648,277.17717837344753,0.0
1,13,1.0,83.5196557683411,1,8.668867421012076,8.668867421012076,74.85078834732903,1.0088667288073339,1.0,6.0,0.0,7.0,83.5196557683411,273.47730171279915,27.025961968589417,336.30557738918424,1507,1771,1192,2082,245.01830926020725,1.0
1,14,1.0,81.79423945459844,0,-7.101031261508269,-124.98262509955678,-153.22313544584475,1.1172152410435956,1.0,4.0,7.0,0.0,81.79423945459844,199.67583329264698,331.19259319967944,24.60507878461208,2294,721,335,718,196.64982598644423,0.0
1,15,4.0,222.8303353404155,1,-9.273246000315671,-9.273246000315671,-127.89641865926882,2.025643408749602,4.0,2.0,3.0,1.0,222.8303353404155,117.27255899895712,175.9964364437613,55.11637449495109,1719,1522,2086,2203,305.5659782877747,1.0
1,16,3.0,177.7652641571122,1,-9.968333941910686,-9.968333941910686,-172.26640190097714,1.458931117420434,3.0,5.0,0.0,2.0,177.7652641571122,257.0825518359865,35.85080887473061,104.07226791131906,205,2013,739,431,35.11714613484319,1.0
1,17,5.0,226.93964285901376,1,-4.050951858911016,-4.050951858911016,-129.0094052820752,1.3005305326369125,5.0,1.0,3.0,0.0,226.93964285901376,58.83937289720024,151.95863207373895,3.5487421491019253,172,1963,1275,855,96.03702409615002,0.0
1,18,7.0,349.32546945069106,0,-3.954115558934263,-79.61899631607858,68.94446576676967,1.9089501760026906,7.0,1.0,2.0,3.0,349.32546945069106,64.9903502078354,105.11596423270768,162.36179175644727,1690,1606,786,321,54.92741550873147,0.0
1,19,6.0,284.26921138015393,0,67.0211014324634,-136.89982030745574,61.169031687609625,3.3175110552547267,6.0,2.0,0.0,1.0,284.26921138015393,128.19013312007303,16.409847917985694,69.36275875045685,32,1905,655,1545,207.50019668003728,0.0
1,20,1.0,63.88191084362332,1,-0.6339621659593877,-0.6339621659593877,64.5158730095827,1.5255049952829722,1.0,5.0,3.0,2.0,63.88191084362332,232.0332275269395,174.42351976891374,121.2212529811874,1042,1768,1028,538,312.0844788031229,1.0
1,21,7.0,356.43689737362814,1,5.240203014357512,5.240203014357512,-8.803305640729366,0.8920879676588811,7.0,3.0,5.0,6.0,356.43689737362814,143.82731887906107,227.9615622346238,282.22464822474586,1762,769,2255,2256,50.93052204709735,0.0
1,22,3.0,135.47991391956606,1,1.8121337734357112,1.8121337734357112,133.66778014613035,1.0922398090770002,3.0,5.0,4.0,6.0,135.47991391956606,232.68079677287614,191.3903725126221,273.82382578180807,381,599,1716,1835,91.74465870014119,1.0
1,23,6.0,297.34776294896443,0,-13.038415468140407,-169.68640993014483,107.03417287910926,1.3014528138446622,6.0,2.0,7.0,5.0,297.34776294896443,93.99575741096885,339.2173287558576,248.1907064465151,141,982,870,1488,147.19547119465253,0.0
2,0,4.0,203.12480060296966,1,-16.619458817124944,-16.619458817124944,-140.25574057990536,1.6672121477749897,4.0,7.0,2.0,5.0,203.12480060296966,329.34634110507216,90.2334497108957,252.2999017953004,796,206,1925,1220,327.4591036901859,1.0
2,1,6.0,276.78126927071514,1,-8.296600873221285,-8.296600873221285,-74.92212985606355,1.3755948143516434,6.0,0.0,7.0,4.0,276.78126927071514,23.33762167194981,333.8381240273291,185.88517269508986,2026,969,393,1993,132.43187295136448,0.0
2,2,7.0,353.07814103270624,0,24.200627342794554,127.74502978878489,-134.66688875607863,1.5515275799116353,7.0,5.0,4.0,0.0,353.07814103270624,249.5337385867159,195.1184484624034,34.54014598191243,803,428,1933,1327,218.47913021241027,1.0
2,3,2.0,133.2527670924157,1,-2.723770943345857,-2.723770943345857,135.97653803576156,1.1255648081423715,2.0,7.0,1.0,5.0,133.2527670924157,315.14535793080876,46.499204979698355,244.02173160586804,521,2144,2234,1806,37.34102398020533,0.0
2,4,1.0,63.51195865250989,1,-5.056874071256915,-5.056874071256915,68.5688327237668,0.9421443166211247,1.0,3.0,4.0,2.0,63.51195865250989,157.7322164220589,200.888744019973,110.29110029602231,2052,2361,1451,1268,25.229939681284716,0.0
2,5,2.0,108.85911075050538,1,-1.640346063267575,-1.640346063267575,110.49945681377295,1.1422374285320984,2.0,0.0,3.0,6.0,108.85911075050538,23.597343160539317,160.22720945352623,270.53280474340266,2260,356,1299,2142,308.60335856159065,0.0
2,6,6.0,311.90203861221664,1,-6.521832632714036,-6.521832632714036,-41.57612875506932,1.0335984048433602,6.0,4.0,0.0,5.0,311.90203861221664,218.04983550959145,12.912926853056382,261.43011778304066,283,2133,922,783,181.91857179399776,1.0
2,7,0.0,17.939612159342154,0,-19.572356627864263,106.968590228263,-89.02897806892084,1.1921680507512065,0.0,5.0,2.0,4.0,17.939612159342154,251.3986653032149,133.62942838714096,202.47273468543952,1737,2200,2265,1725,102.83775928499213,0.0
2,8,3.0,137.5228365088267,1,-3.817355237083193,-3.817355237083193,141.34019174590992,1.1338801638776204,3.0,0.0,5.0,4.0,137.5228365088267,6.31645749463594,245.22094860042034,189.2362119712388,113,557,1546,643,174.38197642614804,0.0
2,9,3.0,139.4266386736433,0,-13.22114761150432,-121.71540256272839,-98.85795876362835,1.700553397226031,3.0,5.0,6.0,7.0,139.4266386736433,247.92089362486732,294.28921951573966,359.79188262466846,2296,795,93,2290,139.9284052241026,0.0
2,10,7.0,339.0622987812979,1,9.781203045327114,9.781203045327114,-30.71890426402918,1.6255364412354538,7.0,0.0,5.0,2.0,339.0622987812979,29.97274725449349,264.5544196155349,101.83866473347986,1654,1953,1319,1508,342.04858309934394,0.0
2,11,6.0,274.743432802154,0,-0.3625284275888088,111.73425609414015,163.00917670801385,2.5839419866679236,6.0,3.0,0.0,1.0,274.743432802154,162.64664828042504,0.9816691284527329,46.85837224700354,1395,2303,15,2154,241.18222497366583,0.0
2,12,0.0,9.507626597454236,1,7.590492027491796,7.590492027491796,1.9171345699624398,2.367359000025317,0.0,4.0,5.0,6.0,9.507626597454236,187.60976223199594,231.18668583936176,298.64541785399695,1516,114,1020,2180,212.66947885224758,1.0
2,13,3.0,138.87586336547116,1,-2.8733114240984823,-2.8733114240984823,141.74917478956965,1.2922576559940353,3.0,2.0,4.0,1.0,138.87586336547116,93.94746873962654,214.69515300141933,48.81088856360046,1079,642,729,1337,245.33915341923847,0.0
2,14,1.0,72.62508146436802,1,3.5623667386426803,3.5623667386426803,69.06271472572534,1.225457983178785,1.0,4.0,7.0,3.0,72.62508146436802,212.61026088004445,343.9347191548665,143.8107806222994,190,1075,1107,1650,32.23045493747768,0.0
2,15,1.0,71.08819511333208,1,4.15860736315671,4.15860736315671,66.92958775017536,1.0336289099650458,1.0,7.0,2.0,4.0,71.08819511333208,356.5538570762608,125.50436778586314,182.48738045943426,69,343,128,460,15.522907810766728,0.0
2,16,5.0,243.54624582858364,1,1.3161931146438728,1.3161931146438728,-117.76994728606026,1.2171782642690232,5.0,6.0,7.0,3.0,243.54624582858364,287.14784995346986,358.2039821130979,150.01338916369326,2344,1015,2095,1285,74.78150804902899,0.0
2,17,5.0,261.43179295817635,0,-169.43427538477067,148.16860745553336,113.263185502643,2.125663735991111,5.0,6.0,0.0,2.0,261.43179295817635,303.82891011787234,7.1231351241424115,90.79948043048674,2347,400,412,1779,161.29532471931185,0.0
2,18,4.0,210.09334691535847,1,-89.8055549232561,-89.8055549232561,-60.10109816138543,1.5088149841321865,4.0,5.0,0.0,1.0,210.09334691535847,257.3843650424059,11.900399546440015,61.155983806038336,1795,257,1180,797,334.9203713050504,1.0
2,19,2.0,111.83144112164537,1,-5.3908941787957145,-5.3908941787957145,117.22233530044107,0.8922419187729247,2.0,7.0,6.0,3.0,111.83144112164537,359.1738842622074,301.7373642545631,158.3137452266547,2041,1511,1632,1045,337.2773728989517,0.0
2,20,5.0,227.37604861047598,1,-4.343831278600211,-4.343831278600211,-128.28012011092383,0.9755482869077241,5.0,6.0,1.0,2.0,227.37604861047598,312.1645464930115,50.29059646926516,112.73816077807652,2218,210,509,1296,94.4195064563342,0.0
2,21,7.0,357.08967378016905,1,14.47206266139697,14.47206266139697,-17.38238888122791,1.3421172896487406,7.0,5.0,3.0,2.0,357.08967378016905,241.91113498701804,159.63461630291272,110.67981662067791,269,289,1031,1239,179.0076615239113,1.0
2,22,0.0,20.46046338523355,1,-1.818038461547154,-1.818038461547154,22.278501846780703,1.22552184437518,0.0,1.0,7.0,5.0,20.46046338523355,83.72003053639301,327.9914064864338,269.5518864587396,1550,1437,2134,1531,339.1953565325147,0.0
2,23,4.0,196.6379343265315,0,-11.557279116378313,123.55494018751135,73.08299413902016,2.242359534575371,4.0,1.0,5.0,0.0,196.6379343265315,61.525715022641855,236.88578577377677,17.06783523359408,852,406,232,991,148.54879346713935,0.0
3,0,7.0,344.23337191192223,1,16.31555906798831,16.31555906798831,-32.08218715606605,1.9839138193055987,7.0,5.0,6.0,4.0,344.23337191192223,240.78408968666858,281.845481436543,186.53437116206635,1505,1389,943,1686,186.84563566342297,0.0
3,1,4.0,218.72662050407575,1,-0.3192720647592138,-0.3192720647592138,-140.95410743116503,0.9838339927955531,4.0,3.0,6.0,7.0,218.72662050407575,178.26036260499893,306.6560548389848,352.8222720298485,1344,1892,1292,103,1.546769348705559,0.0
3,2,6.0,306.59906081831645,1,-1.2759228327817744,-1.2759228327817744,-52.125016348901795,1.4923878302215599,6.0,4.0,2.0,0.0,306.59906081831645,215.01512176136683,112.01253939188928,29.021818672035632,2044,270,2239,1401,95.99569775566975,0.0
3,3,6.0,311.28117555953486,1,-5.423552759472421,-5.423552759472421,-43.29527168099274,1.3422441567818169,6.0,0.0,2.0,1.0,311.28117555953486,3.1689283353448223,119.76537769296664,78.35794360639893,820,1991,560,2059,101.45951663594839,0.0
3,4,6.0,303.96554043104555,0,20.92355070657245,135.0357430089849,168.92979742206066,2.1505505035165697,6.0,4.0,5.0,3.0,303.96554043104555,189.85334812863312,241.13206464691964,143.1927009292866,2238,859,415,417,121.3526670022155,1.0
3,5,1.0,48.237927794054734,0,153.00739535453835,-68.54091261290037,116.77884040695511,2.1089931112510385,1.0,5.0,7.0,2.0,48.237927794054734,269.78623576149346,355.10653820689873,104.76323502572751,2289,1535,96,1499,138.12477023874402,1.0
3,6,0.0,28.43428183465756,1,-2.1166880388829874,-2.1166880388829874,30.55096987354055,1.5421918704232667,0.0,3.0,7.0,4.0,28.43428183465756,174.48787214912187,336.2153562611742,221.2931837480081,2208,251,44,1761,131.74964048843242,0.0
3,7,0.0,33.79998254389827,0,6.464404068913704,-125.3975991656222,159.19758170952048,1.1089312457188498,0.0,3.0,7.0,5.0,33.79998254389827,165.66198577843417,346.8277304046931,256.1060876658538,1470,19,540,1889,9.032502572776533,1.0
3,8,5.0,265.0910783431365,1,-1.0789357484159,-1.0789357484159,-93.8299859084476,4.442670458811335,5.0,2.0,1.0,3.0,265.0910783431365,115.21156189492575,50.29244976607578,168.39542229601875,2100,790,130,235,13.398791791705843,0.0
3,9,1.0,53.31522524316286,1,4.655943724502047,4.655943724502047,48.659281518660805,1.0089434192632325,1.0,6.0,7.0,5.0,53.31522524316286,291.2364040729668,336.4140276043056,237.5384514520455,1261,1110,555,1503,241.04968494862703,0.0
3,10,0.0,28.82611801489002,1,-1.4974888476599582,-1.4974888476599582,30.32360686254998,1.1254553317994578,0.0,3.0,5.0,7.0,28.82611801489002,143.89993617595613,264.1038413080476,343.18979058098574,741,1011,170,1819,224.3561302756547,0.0
3,11,3.0,169.3800508426871,1,6.676822658120904,6.676822658120904,162.70322818456617,1.3087706233782228,3.0,1.0,7.0,6.0,169.3800508426871,70.46763309570593,356.6566502887865,271.25183601160336,1256,2212,1134,2162,102.00555807044928,0.0
3,12,3.0,163.41210799857743,1,174.3349127184467,174.3349127184467,-10.92280471986926,2.017272744633374,3.0,7.0,6.0,4.0,163.41210799857743,350.4810793896984,296.7449334691468,221.5354400062678,1918,1328,56,1679,64.65620668863416,1.0
3,13,4.0,223.149563129277,1,-7.723065151789834,-7.723065151789834,-129.1273717189332,1.825530910398811,4.0,2.0,3.0,6.0,223.149563129277,130.63165266289312,174.10636345023306,292.6283970624488,1297,2364,1018,1298,9.248949110204103,0.0
3,14,1.0,77.9521286683607,1,9.710197936418142,9.710197936418142,68.24193073194255,1.175626858996111,1.0,2.0,0.0,5.0,77.9521286683607,121.74655220838427,33.884341586421826,245.55919072775026,808,673,2266,910,349.84303541516664,0.0
3,15,7.0,326.6939070868415,1,3.42104145792023,3.42104145792023,-36.72713437107875,1.526481159380637,7.0,5.0,2.0,1.0,326.6939070868415,241.73971098766356,118.60817957005918,77.59975331267637,282,1455,2236,591,243.1808657034564,0.0
3,16,2.0,91.74110743408862,1,-9.22865053271197,-9.22865053271197,100.9697579668006,2.267343519386486,2.0,7.0,3.0,5.0,91.74110743408862,343.71476429996966,149.54981929376484,254.14453166025578,2237,167,677,240,130.7958785991788,0.0
3,17,5.0,232.95319490177798,0,-175.10496121468984,1.2433580940210702,-128.29016319224309,0.767119577532867,5.0,1.0,6.0,7.0,232.95319490177798,56.60487559306709,276.40042191967876,341.46510724119725,1311,1595,1633,2111,232.15915888537884,1.0
3,18,7.0,354.0036632511064,0,-6.172684685492279,-178.84079521400776,172.84445846511412,1.51721757883206,7.0,3.0,6.0,5.0,354.0036632511064,166.67177377962184,301.98523783652576,251.70945194976,2217,1950,1472,2221,358.19467604206153,0.0
3,19,3.0,168.7008799804277,0,0.5066036702634874,136.51286057098264,32.188019409445054,1.85884336529125,3.0,0.0,6.0,5.0,168.7008799804277,32.69462307970854,273.2023908830051,227.2507405858647,469,1115,2016,2232,101.70549267946053,0.0
3,20,4.0,221.22506258934294,1,-2.0802903421199144,-2.0802903421199144,-136.69464706853717,1.8672981323179556,4.0,7.0,6.0,3.0,221.22506258934294,343.7958348702999,290.3370232006361,161.62272596036956,1369,1304,1064,1225,113.05002821414311,0.0
3,21,2.0,96.2331305296733,1,4.603202644289118,4.603202644289118,91.62992788538419,0.7838286900514504,2.0,6.0,3.0,4.0,96.2331305296733,279.7672569541665,152.11714540911802,217.8441736575528,1647,1243,245,472,180.2436025428371,0.0
3,22,2.0,114.03933052515852,1,-112.68592435031412,-112.68592435031412,-133.27474512452736,2.7923684152774513,2.0,1.0,5.0,0.0,114.03933052515852,60.27842522679062,230.57347900972945,10.03803056768001,1880,70,1907,1392,175.1694181267159,0.0
3,23,5.0,267.8921813584147,1,2.2722418134783378,2.2722418134783378,-94.38006045506366,1.6088911899132654,5.0,0.0,4.0,3.0,267.8921813584147,30.951465882372887,210.36688959777047,142.69834831249648,446,1524,1407,928,164.3997367734325,0.0
4,0,4.0,210.1014757178225,0,0.49850915232260395,-136.3362785177282,-13.562245764449324,1.708906100364402,4.0,7.0,2.0,0.0,210.1014757178225,346.9362633878733,110.78453550457232,42.09675765856376,1818,1555,334,2035,184.67410092423333,1.0
4,1,3.0,148.73724265999917,0,-0.6445502830058666,120.08763316786643,28.64960949213273,1.5338437288010027,3.0,0.0,7.0,4.0,148.73724265999917,28.00505920912686,341.9445230504158,218.96991115342945,1052,1734,157,2076,76.3775208589831,0.0
4,2,5.0,244.6584624794967,1,4.846343553082894,4.846343553082894,-120.18788107358618,1.1838219047931489,5.0,1.0,6.0,0.0,244.6584624794967,70.98842258066877,302.6713029883531,8.748715728411588,618,1439,1121,616,65.26359128535805,0.0
4,3,1.0,59.75859418991907,1,6.674998140089557,6.674998140089557,53.08359604982952,0.8338123398716561,1.0,5.0,4.0,7.0,59.75859418991907,246.36831310279362,194.88880482407322,335.06151615083303,785,1468,953,1955,21.422752208001977,1.0
4,4,0.0,36.539827980433785,0,-3.0273129922285826,-128.01385565187368,164.55368363230747,1.775713185648783,0.0,3.0,7.0,6.0,36.539827980433785,161.52637064007888,345.0294130061155,286.032774027257,373,942,125,1576,252.53856577544016,0.0
4,5,7.0,350.5446569585503,0,-47.17460490521824,118.2659152381598,-127.72125827960949,2.217262367194053,7.0,4.0,5.0,0.0,350.5446569585503,185.10413681517227,225.40899202206882,31.17052062014185,297,1037,1613,1997,358.1351854138647,1.0
4,6,7.0,323.88678280017797,1,13.834381659167756,13.834381659167756,-49.94759885898979,0.9421406103938352,7.0,2.0,5.0,1.0,323.88678280017797,97.85226208385234,233.79810282919263,46.52002126614656,2011,54,233,1146,249.22114698311583,1.0
4,7,1.0,65.53288516967251,1,0.9244438977822355,0.9244438977822355,64.60844127189027,0.9838442562177079,1.0,5.0,6.0,7.0,65.53288516967251,230.064185167182,271.0013555603946,355.3347503730696,1527,355,1838,1776,47.44305527565423,1.0
4,8,3.0,148.2497216601199,1,-7.712958176444343,-7.712958176444343,155.96267983656423,1.3005162779154489,3.0,6.0,0.0,5.0,148.2497216601199,307.6206063250777,28.207417193219932,253.72162133319694,2042,1103,715,1380,270.01621360336225,1.0
4,9,6.0,295.97870568923724,1,-5.064849927050998,-5.064849927050998,-58.956444383711755,0.917137239157455,6.0,4.0,1.0,7.0,295.97870568923724,187.94031971995685,85.05873632174871,339.30414480947996,451,760,17,396,338.7041516042898,1.0
4,10,6.0,272.8008653349831,1,-10.945715385847258,-10.945715385847258,-76.25341927916966,1.6339227855351055,6.0,1.0,4.0,3.0,272.8008653349831,85.24396501499264,221.43548549980517,136.22165859068326,1571,1222,1229,636,38.67442126433906,1.0
4,11,6.0,279.59859599154447,1,-7.539599255561253,-7.539599255561253,-72.8618047528943,1.667213858338073,6.0,2.0,3.0,0.0,279.59859599154447,96.96361797370763,138.22285659312342,0.5619409277023463,1810,310,909,1788,301.72425509945015,0.0
4,12,5.0,248.1576819106877,1,-3.9343852263244896,-3.9343852263244896,-107.90793286298782,1.1088003872719128,5.0,1.0,6.0,0.0,248.1576819106877,70.77765497705374,313.00054351408596,21.1344579952688,1036,940,584,230,344.0615722024464,0.0
4,13,4.0,218.8701780460988,0,2.765064383065182,-91.09245345186976,-50.037368502031484,1.4254957867378835,4.0,6.0,3.0,0.0,218.8701780460988,312.7276958810337,161.00321945267484,27.832466908178414,734,239,1823,2128,123.10369431169985,1.0
4,14,0.0,0.4920584354600416,1,8.257224453885373,8.257224453885373,-7.765166018425331,1.842264255945338,0.0,1.0,3.0,2.0,0.4920584354600416,57.24169863432317,154.93525213998663,112.64371567565905,332,828,1435,750,299.18201075695407,1.0
