block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,7.0,323.29592323784107,1,3.6425716505727164,3.6425716505727164,-40.34664841273161,3.7594176900784078,7.0,3.0,5.0,2.0,323.29592323784107,152.82071432013066,266.5749440631114,95.33533110694856,127,806,1436,478,283.74206521912265,1.0
4,16,3.0,166.14705598678913,1,-116.30294052101746,-116.30294052101746,-77.55000349219341,1.9839893851767556,3.0,1.0,2.0,6.0,166.14705598678913,66.69410407788673,114.35083187032836,285.83466978803176,2346,1433,1022,979,154.54246169070979,0.0
4,17,2.0,121.07469914669161,1,69.69847232407821,69.69847232407821,51.376226822613404,1.3255402349441283,2.0,0.0,1.0,3.0,121.07469914669161,1.9540102541115112,50.13668333441578,165.39857895303857,919,2098,1939,968,208.47333483350673,1.0
4,18,2.0,99.06431083525989,1,-6.459800161494372,-6.459800161494372,105.52411099675426,1.7339420586686174,2.0,1.0,5.0,7.0,99.06431083525989,47.486299438014036,228.57792402092628,340.4930314722473,529,296,743,751,320.6169451737811,1.0
4,19,4.0,201.25348936456015,1,-1.945101149088055,-1.945101149088055,-156.80140948635182,1.3505674049220033,4.0,0.0,7.0,1.0,201.25348936456015,6.144733849348317,315.0864870556401,50.5971166845932,148,302,699,2334,87.45791925267935,1.0
4,20,5.0,251.02586200420643,1,1.6663311993019585,1.6663311993019585,-110.64046919509552,1.5588396794573782,5.0,3.0,1.0,2.0,251.02586200420643,138.49758022083978,54.181865487802796,94.35611677193344,30,263,59,1214,27.971874289025287,1.0
4,21,5.0,225.9214722301986,1,98.90785637528879,98.90785637528879,127.0136158549098,1.5839552302632,5.0,2.0,3.0,6.0,225.9214722301986,130.04088968024115,177.6965680111985,298.12656026841677,1171,2136,1519,312,151.78538946854866,1.0
4,22,1.0,86.48271010372311,1,3.6077264526249224,3.6077264526249224,82.87498365109819,1.73383685697263,1.0,7.0,5.0,4.0,86.48271010372311,339.0641337206587,251.33157757997418,189.39860430640954,206,760,805,155,254.2441242272729,1.0
4,23,4.0,217.69693802235486,1,4.59416429573279,4.59416429573279,-146.89722627337792,1.2505128939073984,4.0,3.0,6.0,7.0,217.69693802235486,151.1603814856898,285.27396530607075,348.85525938141114,1480,536,766,774,94.59057466591015,1.0
5,0,2.0,122.05103399550774,1,-7.156169509460107,-7.156169509460107,129.20720350496785,1.1920871788497607,2.0,7.0,3.0,0.0,122.05103399550774,349.1588335134159,163.53484072752053,31.42835795173603,1687,1454,154,2039,30.59231414174771,0.0
5,1,1.0,74.34959184220988,1,-6.997866366675392,-6.997866366675392,81.34745820888527,1.15857915558081,1.0,6.0,7.0,5.0,74.34959184220988,299.5886248479624,359.2739633273967,237.3950496007117,2304,1794,526,521,140.62000853400815,1.0
5,2,4.0,209.14178597685873,1,-4.678351199716847,-4.678351199716847,-146.17986282342443,1.2005480751795403,4.0,0.0,2.0,6.0,209.14178597685873,27.2515736746115,125.863399114608,292.33837598846117,1367,1136,1069,1565,164.4528928891634,1.0
5,3,6.0,273.9919965440143,1,-5.708395399931501,-5.708395399931501,-80.29960805605421,1.5005736200901083,6.0,4.0,7.0,3.0,273.9919965440143,190.85983267893468,322.3003738406542,148.24497691878153,280,907,1298,445,359.1167057090632,1.0
5,4,0.0,40.89895827908408,1,2.493473311312059,2.493473311312059,38.40548496777202,1.4839260931003082,0.0,7.0,1.0,2.0,40.89895827908408,339.75909999213235,81.87203883825998,124.65076576874152,250,2234,573,42,143.36339273939188,1.0
5,5,7.0,357.10913966353803,0,-1.1310689425881981,-106.17249178215395,103.28163144569197,1.6592217697379965,7.0,2.0,5.0,1.0,357.10913966353803,102.15056250310379,245.15915574367116,47.27979114723667,1477,1025,1432,1118,113.3607580923915,1.0
5,6,1.0,57.84265086441282,1,-59.032663234015835,-59.032663234015835,116.87531409842866,1.409967874994436,1.0,2.0,5.0,3.0,57.84265086441282,119.01056709373432,249.3397441375825,179.74246560261068,998,468,726,1465,58.23949257568668,1.0
5,7,0.0,20.299463441519645,0,-85.5341610297289,97.99553988745974,-77.6960764459401,1.467289684987918,0.0,4.0,3.0,6.0,20.299463441519645,196.76976252433101,146.37618498675184,282.2339135281655,108,2153,1294,1149,213.16971855895716,1.0
5,8,7.0,353.8730802936899,0,6.583554033260681,-69.45437188329268,63.327452176982575,1.4258025834578802,7.0,1.0,6.0,5.0,353.8730802936899,69.91100621024326,287.60785532818545,244.578685478342,938,228,836,1765,141.18377891329433,1.0
5,9,3.0,171.39914161704667,1,-2.1820716527145634,-2.1820716527145634,173.58121326976124,1.5171250685662017,3.0,1.0,7.0,2.0,171.39914161704667,51.549960535748056,331.97192046571115,111.41321481012358,434,1663,1121,1622,7.7999487116608845,1.0
5,10,4.0,215.85581284224048,1,5.936604153682957,5.936604153682957,-150.08079131144248,1.1505747034680098,4.0,6.0,7.0,5.0,215.85581284224048,306.8004359584986,354.63161193406154,258.48686739305776,2079,711,2174,2077,224.08570597648347,1.0
5,11,5.0,254.14768358086678,0,1.9583703984318357,144.24788602172296,109.8997975591438,1.6005782387010186,5.0,2.0,1.0,7.0,254.14768358086678,111.85816795757565,50.50433426015226,320.12148303905906,1874,1587,987,1576,92.72936624903711,1.0
5,12,2.0,120.32127199239856,0,167.26140399027673,50.704305821835526,69.61696617056305,2.117346362758326,2.0,5.0,7.0,0.0,120.32127199239856,236.87837016083975,332.227262780125,43.781131262318006,1305,1474,1138,1869,77.6995807027842,1.0
5,13,4.0,189.11057371113523,1,-57.6592678558141,-57.6592678558141,-113.23015843305068,1.5090322356245451,4.0,6.0,5.0,0.0,189.11057371113523,298.7405805037557,257.8971161148764,35.86137627473182,1675,2289,212,1990,190.70782671685677,1.0
5,14,7.0,326.9278678265088,1,12.938864878839198,12.938864878839198,-46.010997052330396,2.458960504603965,7.0,2.0,5.0,0.0,326.9278678265088,97.60204957202554,231.71996826393348,41.803328866205405,1017,958,1669,1199,166.26807376755858,1.0
5,15,3.0,159.82538408783532,1,-6.771131431891852,-6.771131431891852,166.59651551972718,0.9838576692327479,3.0,2.0,4.0,6.0,159.82538408783532,115.23192539528195,205.83078617529677,296.42052415267284,304,1842,535,2040,10.019195501214945,0.0
5,16,6.0,290.36983333800356,1,-3.5926556365746194,-3.5926556365746194,-66.03751102542182,1.5672740615382281,6.0,1.0,7.0,4.0,290.36983333800356,86.09783668303223,359.34533235305554,215.3991974685515,1892,909,1005,1188,140.92724970469226,1.0
5,17,5.0,230.58453578713252,1,-24.026996380108475,-24.026996380108475,-105.388467832759,1.8839348741621507,5.0,3.0,0.0,2.0,230.58453578713252,163.27274917847527,20.748119142879936,121.7146837662475,896,220,1060,596,335.0877758520103,1.0
5,18,5.0,247.87154162594686,1,-49.653684117797454,-49.653684117797454,-62.47477425625568,1.1172411610623385,5.0,0.0,4.0,6.0,247.87154162594686,29.889901617699472,183.6126318657841,289.99432211782084,2362,817,993,1070,178.63548235662816,0.0
5,19,2.0,132.50532235785735,1,1.8527792654170165,1.8527792654170165,130.65254309244034,1.0171555742081182,2.0,4.0,0.0,6.0,132.50532235785735,220.7739795191716,41.55895397456115,282.8762746956425,2003,1282,848,811,73.43429474418552,1.0
5,20,3.0,179.0036981869589,0,-12.574988081076127,-110.34304282820554,-70.65325898483556,1.6839373260181674,3.0,6.0,7.0,2.0,179.0036981869589,276.7717529340883,355.5188020318667,132.30972513389517,496,790,1564,2363,91.0785826897552,1.0
5,21,0.0,39.28572879865084,1,-5.7142712013491614,-5.7142712013491614,45.0,1.5426015552739045,0.0,7.0,6.0,3.0,39.28572879865084,352.5173519602596,311.9722259773562,152.7028061798286,23,248,1613,1582,112.2263087963435,1.0
5,22,6.0,286.3243666870766,1,-10.135939123122213,-10.135939123122213,-63.53969418980123,1.2756110536483902,6.0,1.0,2.0,5.0,286.3243666870766,58.37331053893583,117.16352424507694,237.98310541421534,2246,869,66,1946,182.52697481039542,1.0
5,23,1.0,66.89407137556627,1,6.75690573184137,6.75690573184137,60.1371656437249,1.0005684882999049,1.0,4.0,3.0,7.0,66.89407137556627,208.55152990060932,160.52398144270433,328.82662907571694,1930,523,655,2300,355.6451752832252,1.0
6,0,4.0,209.46979810097383,1,-7.024086701803393,-7.024086701803393,-143.50611519722278,1.8005489874976774,4.0,1.0,6.0,0.0,209.46979810097383,84.43787088705895,297.2199390307218,43.437552334842856,1837,2023,1549,1043,309.7240691829787,1.0
6,1,2.0,114.34825662259976,1,5.001515607435315,5.001515607435315,109.34674101516444,1.058749588030878,2.0,7.0,6.0,5.0,114.34825662259976,354.95343420174925,313.007665871996,238.5145674828164,2273,2301,718,1372,328.3860876728148,1.0
6,2,4.0,206.0461486457009,0,64.70099973245232,-105.9778508624047,-47.976000491894425,1.550604581890184,4.0,0.0,6.0,3.0,206.0461486457009,16.724999240557896,274.7704163938549,165.94510931259245,1319,2007,2236,1834,86.57775360013673,1.0
6,3,7.0,321.0152777504275,1,1.929660970452623,1.929660970452623,-40.91438322002512,1.3920659104314836,7.0,5.0,2.0,0.0,321.0152777504275,237.8412557062729,130.44006453028211,43.11201090980573,2049,1989,2240,886,20.96882359373105,1.0
6,4,5.0,249.42289184748728,1,10.081654715409336,10.081654715409336,-120.65876286792205,1.4264776989502934,5.0,1.0,7.0,2.0,249.42289184748728,56.631628234005134,345.25073991103807,127.36246708867228,222,1035,185,1571,134.51599572165838,1.0
6,5,6.0,279.7673153885844,1,-3.4732045266028093,-3.4732045266028093,-76.75948008481281,1.0836336380862122,6.0,7.0,4.0,2.0,279.7673153885844,359.410107342133,212.59507123580914,110.28512437483526,18,2140,509,16,144.89096932718945,1.0
6,6,0.0,25.063919134512364,1,6.703091589145971,6.703091589145971,18.360827545366394,1.7672570696113326,0.0,4.0,2.0,3.0,25.063919134512364,202.645067031696,100.66760875887526,143.42463444985896,388,1951,647,1623,303.51674409936,1.0
6,7,1.0,50.669759108360786,0,5.832282104089831,-41.434037838490305,92.10379694685109,1.3838980963337235,1.0,2.0,7.0,4.0,50.669759108360786,97.93607905094093,355.9783347449334,199.61310152983694,754,797,327,2303,285.62255889522567,1.0
6,8,0.0,27.613248366970513,1,6.695281268407088,6.695281268407088,20.917967098563427,1.3672026726362674,0.0,1.0,5.0,7.0,27.613248366970513,72.1051938003939,235.19157632921528,334.1249895884383,1499,562,258,1561,289.90216170474054,1.0
6,9,5.0,260.65085390335355,1,0.7002024914784214,0.7002024914784214,-100.04934858812489,1.3671684607024872,5.0,4.0,3.0,2.0,260.65085390335355,210.3193764789448,146.1233893267788,90.00628943823328,1833,75,1883,1318,349.12405395601183,0.0
6,10,4.0,193.4955800585954,0,10.533665067710654,-132.6114166187769,-33.893003322627706,1.183864625658316,4.0,7.0,0.0,6.0,193.4955800585954,336.640661745083,33.16273820479571,283.4706463826525,544,564,2352,497,20.45743287280309,1.0
6,11,7.0,332.2341221423654,1,-91.95894964838456,-91.95894964838456,64.19307179074994,1.2506049810299373,7.0,1.0,5.0,0.0,332.2341221423654,82.66833171071976,268.6658255064359,29.459246354280015,943,864,1621,1033,188.89429991071154,1.0
6,12,6.0,310.1038353904539,1,54.873033920745584,54.873033920745584,-104.76919853029165,1.5258767663335675,6.0,4.0,3.0,5.0,310.1038353904539,189.91658735283275,141.18082059077932,248.3212562738751,1911,2224,1067,1340,38.48555229166984,1.0
6,13,1.0,51.346096635334334,1,1.496252733551514,1.496252733551514,49.84984390178282,1.6005463075634907,1.0,7.0,3.0,6.0,51.346096635334334,350.49296539854316,151.95444998244747,271.6244818526539,762,592,1947,598,334.79361046449594,1.0
6,14,6.0,301.78609374119816,1,-18.09318004180858,-18.09318004180858,-40.12072621699327,1.242207946976123,6.0,4.0,1.0,7.0,301.78609374119816,188.81332808605467,89.84613897983506,342.6840157206625,289,1082,225,1678,68.81146308119486,1.0
6,15,0.0,1.4160721311042583,0,66.10543226302754,9.073781824818138,-7.65770969371388,0.959107330819279,0.0,1.0,6.0,3.0,1.4160721311042583,58.447722569313655,272.4645457996613,160.04197025873137,1341,2027,870,1475,331.97903030151923,1.0
6,16,3.0,169.22798742525092,1,-7.035553216570781,-7.035553216570781,176.2635406418217,2.3006695845651848,3.0,0.0,2.0,1.0,169.22798742525092,1.8404916171330217,106.75464968711731,59.97694590464172,546,2117,1954,734,82.93135935743058,1.0
6,17,2.0,120.51494829904286,1,-1.9746848600176365,-1.9746848600176365,122.48963315906049,1.6758057195511356,2.0,6.0,1.0,3.0,120.51494829904286,279.8792228603912,77.52953784477398,171.1623423023219,778,732,1120,674,352.7209375367315,1.0
6,18,3.0,160.36002520671352,0,-1.3802882515277786,-52.49569674371952,-147.14427804956702,1.6173586220347715,3.0,4.0,2.0,7.0,160.36002520671352,211.47543369890525,112.84970823180694,348.26153460478054,5,1597,2194,518,157.09634802554714,0.0
6,19,7.0,334.65397356891447,1,7.161497991553381,7.161497991553381,-32.507524422638916,1.3839069344167,7.0,4.0,6.0,0.0,334.65397356891447,191.16556702022623,281.0776733489141,16.09370985636022,422,834,913,1140,281.3289457672448,1.0
6,20,3.0,143.47460308632276,0,-79.2861312587865,54.218662289211466,89.2559407971113,1.2838980393144084,3.0,0.0,2.0,4.0,143.47460308632276,9.969809538324796,93.97575887855413,197.80539218532556,1906,240,1739,1634,148.51024781964887,1.0
6,21,5.0,255.33349181036013,1,2.559210610928791,2.559210610928791,-107.22571880056866,1.617249143846493,5.0,0.0,6.0,1.0,255.33349181036013,2.4435983468174554,311.36593490115035,82.28876079775853,1693,357,1925,271,210.1658667314502,1.0
6,22,1.0,61.43341937942442,1,-2.6416791130211235,-2.6416791130211235,64.07509849244555,1.341973082050572,1.0,7.0,5.0,2.0,61.43341937942442,346.7599995194581,226.8362412448701,120.28879763174075,1877,1019,1198,1563,288.647929179337,1.0
6,23,2.0,112.00267553303428,1,-2.5208014440829203,-2.5208014440829203,114.5234769771172,1.350556571142988,2.0,6.0,4.0,5.0,112.00267553303428,302.36042712294915,184.11131844156102,252.89161378425513,231,787,233,731,350.3246427575749,1.0
7,0,6.0,287.687244454376,1,-1.6359398637857392,-1.6359398637857392,-70.67681568183822,0.9758620552029242,6.0,4.0,3.0,7.0,287.687244454376,217.81031187966687,170.669004099476,331.1232937871479,1191,1816,580,431,275.16571780281606,1.0
7,1,3.0,169.17693922777153,1,-9.396904436634,-9.396904436634,178.57384366440553,1.9090193491301761,3.0,6.0,7.0,0.0,169.17693922777153,291.83886905982394,344.00454718259726,44.22333177545427,705,2015,1287,1723,315.750437359156,0.0
7,2,2.0,93.06791472826889,1,4.518131019202319,4.518131019202319,88.54978370906657,1.6006221440165973,2.0,0.0,6.0,4.0,93.06791472826889,5.376635282930374,285.21984262544333,193.39613515189265,324,1904,1921,928,153.47449641806358,1.0
7,3,6.0,312.153031641991,1,2.648539121148013,2.648539121148013,-50.495507479157006,3.1759876129990516,6.0,5.0,4.0,1.0,312.153031641991,258.3181379477586,199.6593561692564,53.89852938521305,1009,1505,874,418,154.9652343980278,0.0
7,4,5.0,254.54210940305467,0,1.8781496344646498,92.45687737382885,162.0852320292258,1.6088712114560622,5.0,3.0,4.0,6.0,254.54210940305467,163.96338166369046,206.1363594696353,296.20256039798704,1381,1889,1543,1228,78.68401701916729,1.0
7,5,1.0,76.57449163064572,1,3.5123674690536184,3.5123674690536184,73.06212416159211,1.7926192314407672,1.0,7.0,0.0,4.0,76.57449163064572,328.1727193779132,31.01804411750964,185.17765977940928,672,486,708,1261,327.8823556847502,1.0
7,6,0.0,13.557427751203942,0,-106.07848061715704,106.11772864511263,-92.56030089390867,1.2505468207418744,0.0,3.0,2.0,5.0,13.557427751203942,161.36121848893427,98.53040241994204,248.6939601250103,508,2341,200,1114,189.64541173474487,1.0
7,7,3.0,155.0471525304918,1,-12.648923915448309,-12.648923915448309,167.6960764459401,1.292987579927285,3.0,7.0,6.0,2.0,155.0471525304918,352.8205226690129,291.2069127075865,111.83199265961527,65,837,2095,2201,232.6826776091657,1.0
7,8,0.0,8.369333441592518,0,6.994293979129561,-115.73194075265464,124.10127419424715,1.6255512397838174,0.0,2.0,4.0,1.0,8.369333441592518,131.0955681733767,207.3190242326317,51.64530719670244,1073,597,2162,1061,225.07091459662138,1.0
7,9,1.0,45.990343052024286,1,-5.936875073984889,-5.936875073984889,51.92721812600917,1.4920021051748336,1.0,2.0,4.0,6.0,45.990343052024286,95.41113462710436,183.38469910970198,278.7555656404598,1557,1084,1838,2252,56.87647121508054,1.0
7,10,4.0,191.46685104839293,1,2.774069931429407,2.774069931429407,-171.30721888303648,2.4091881280028247,4.0,0.0,7.0,5.0,191.46685104839293,38.08425247160125,351.6336046632215,235.91642194860592,1522,906,687,2048,270.1232600207304,1.0
7,11,4.0,209.25264315622778,1,4.394223896749198,4.394223896749198,-155.14158074052142,1.275659520553745,4.0,6.0,1.0,2.0,209.25264315622778,298.6175826207809,48.37046875259487,103.40550703439692,49,1968,2217,684,129.37125014490056,1.0
7,12,6.0,290.8173944137932,0,-40.62210228284988,151.68272304005674,139.1346713737364,3.259053047884663,6.0,2.0,3.0,4.0,290.8173944137932,98.51256909088653,139.76191533555647,181.71781483664753,1242,899,2156,1773,293.2285672997358,0.0
7,13,3.0,162.5973242540518,1,-11.576333716392407,-11.576333716392407,174.17365797044422,1.659757471600642,3.0,4.0,6.0,7.0,162.5973242540518,218.904691916577,300.6447875812605,358.4075108830217,863,954,609,2298,133.4960793476857,1.0
7,14,2.0,112.7739266652026,1,-17.645394700294872,-17.645394700294872,130.41932136549747,1.9339552872825152,2.0,5.0,3.0,6.0,112.7739266652026,236.95499074175595,179.76081475145966,309.6289435372736,380,999,1536,2130,25.692299938353482,1.0
7,15,7.0,342.40130523087686,1,7.65446862545071,7.65446862545071,-25.253163394573875,1.5005904409572395,7.0,5.0,2.0,0.0,342.40130523087686,251.94031687028243,116.62690305491138,25.933136160220332,218,1733,157,1807,171.19423959003439,0.0
7,16,5.0,259.7938875072565,1,-7.205451079281382,-7.205451079281382,-93.00066141346215,1.1338866923561,5.0,2.0,4.0,7.0,259.7938875072565,134.8553422693287,201.1827771400659,354.6580939542248,332,1714,107,1361,112.8136346065735,0.0
7,17,5.0,236.8284578100914,1,-19.3046453604141,-19.3046453604141,-103.8668968294945,2.0839683448384676,5.0,2.0,6.0,7.0,236.8284578100914,125.72584607138833,278.4359538267534,329.45309579132993,492,1427,1720,214,109.5869413636795,0.0
7,18,1.0,67.58917179696869,0,-67.85608089724,-177.769166203473,-114.64166199955832,2.3341023415787276,1.0,3.0,4.0,0.0,67.58917179696869,177.50225710320163,219.70755150115482,2.170285071317874,471,364,777,1421,245.21960030630277,0.0
7,19,4.0,199.03681952860055,1,-1.5486988259928607,-1.5486988259928607,-159.41448164540657,1.5419814639735705,4.0,3.0,0.0,5.0,199.03681952860055,149.44923425005678,26.78962260719853,248.65997858321026,103,2199,2343,1728,279.13067517417954,1.0
7,20,7.0,358.996762667531,0,1.8899499657674002,-40.99615090536306,39.9929135728941,1.1513225193211838,7.0,0.0,6.0,1.0,358.996762667531,41.8828635386615,291.3545487277156,83.52239402010875,1109,194,2050,1949,106.75980364577018,0.0
7,21,7.0,322.0225742849369,1,9.586344496401887,9.586344496401887,-47.563770211465005,1.583925579921015,7.0,2.0,5.0,1.0,322.0225742849369,105.8666278276031,258.6944864306628,57.46672280647543,636,599,236,1247,243.10345922786922,1.0
7,22,0.0,22.433111321766706,1,111.23962189778467,111.23962189778467,-88.80651057601797,6.109777542602387,0.0,5.0,1.0,7.0,22.433111321766706,249.35853970422284,89.13057794664849,337.8945252384373,2244,300,1448,255,64.59215191391554,1.0
7,23,2.0,106.05647527560099,1,2.4294804157094445,2.4294804157094445,103.62699485989154,0.9005028584069805,2.0,4.0,1.0,7.0,106.05647527560099,210.22362610615403,45.07205383273837,333.45679225743345,563,1441,178,1303,258.2634972519352,1.0
8,0,1.0,48.450232938537496,1,11.18383103756036,11.18383103756036,37.26640190097714,1.4256825565898907,1.0,3.0,7.0,4.0,48.450232938537496,144.53153501997346,323.2857409846741,224.349122558486,423,1982,1899,1910,5.101973907339019,1.0
8,1,7.0,322.82556289832183,1,4.398769741031338,4.398769741031338,-41.57320684270952,1.0589813738833982,7.0,6.0,0.0,2.0,322.82556289832183,274.0663684275069,19.505357682429985,116.80034795043316,2089,1545,1699,2000,238.3281635446011,1.0
8,2,4.0,194.10756358159315,0,14.103259727281724,-117.67294152155401,-48.21949489685283,1.6592770790302893,4.0,7.0,1.0,0.0,194.10756358159315,325.8837648304289,78.40067995095012,23.65328305530983,1698,1707,956,242,79.77986890447656,1.0
8,3,5.0,233.8122171026033,1,-0.48702457946008937,-0.48702457946008937,-125.70075831793659,1.433969542255909,5.0,3.0,6.0,4.0,233.8122171026033,140.5053028634409,302.77147292615575,185.96138253291014,21,2124,934,960,81.46445090034322,0.0
8,4,4.0,220.9453822744586,1,-0.5004394900092958,-0.5004394900092958,-138.5541782355321,1.1350305113428476,4.0,0.0,2.0,3.0,220.9453822744586,15.50012708175951,100.09262515658753,175.50877382231675,614,235,1873,2116,34.98205230159857,0.0
8,5,6.0,308.309474834914,1,-2.055061738183409,-2.055061738183409,-49.63546342690264,2.676017263342146,6.0,1.0,2.0,3.0,308.309474834914,51.41277497882762,118.56008168254509,175.25999761070906,818,1268,1625,1527,233.72937392266343,1.0
8,6,2.0,130.75732406426943,1,4.441437640324241,4.441437640324241,126.31588642394519,0.9929928257570282,2.0,1.0,0.0,4.0,130.75732406426943,70.75093963076267,25.42299256686076,194.0617895804186,1729,180,1772,1351,128.9920403220098,1.0
8,7,0.0,36.00784967736278,0,75.0325150863048,-50.72166239945365,86.72951207681643,2.2674004746331775,0.0,3.0,2.0,4.0,36.00784967736278,161.76202716312122,111.18585450696516,219.3641422900811,2051,1057,146,2192,250.88871226375622,0.0
8,8,7.0,339.1707694603508,0,7.680956283557728,144.23935228221325,-165.06858282186246,1.1924193197073691,7.0,4.0,3.0,6.0,339.1707694603508,202.6123734616953,149.96851288090602,288.01627778539995,922,1797,1063,140,15.36293547812952,1.0
8,9,6.0,309.933090701287,1,-151.32807941896323,-151.32807941896323,101.26117012025018,3.1756885436780067,6.0,3.0,0.0,4.0,309.933090701287,144.66882808214584,26.797443667721026,195.17376377566404,1229,2326,2208,1976,283.95953012280137,1.0
8,10,1.0,58.86553391566292,1,-21.043408845448166,-21.043408845448166,79.90894276111109,2.6007894973918155,1.0,7.0,3.0,5.0,58.86553391566292,343.2455366941134,138.93693301447857,260.4588962010076,1770,1701,595,61,217.82638893088867,1.0
8,11,0.0,17.731279525075394,1,116.14893670208859,116.14893670208859,-98.41765717701317,2.776470343384972,0.0,1.0,5.0,6.0,17.731279525075394,79.34978840270207,232.06050901050867,276.5605879378238,904,1186,69,270,159.72228252352608,1.0
8,12,5.0,225.65852265403524,1,-162.5276744366962,-162.5276744366962,28.1861970907314,2.3673400905699964,5.0,6.0,3.0,7.0,225.65852265403524,290.1656183590302,177.16576950601092,331.4200428264866,40,1279,2091,10,13.890794882088379,1.0
8,13,2.0,110.39690122948977,1,9.959425878371567,9.959425878371567,100.4374753511182,2.5589041119319518,2.0,3.0,1.0,6.0,110.39690122948977,164.48290791160792,54.190808765226414,304.41737341944935,2177,449,927,1343,160.1160083937132,1.0
8,14,7.0,358.9968208801606,1,3.6586939753994403,3.6586939753994403,-4.661873095238832,1.483907276536229,7.0,1.0,5.0,4.0,358.9968208801606,55.72312848332423,268.51154629436917,200.8115972653878,1144,1961,479,2182,239.8727680175068,0.0
8,15,3.0,157.015285803375,1,-12.5668584473583,-12.5668584473583,169.5821442507333,1.8757433968121404,3.0,2.0,4.0,7.0,157.015285803375,115.15844951772108,215.81133598294147,350.6013627211363,980,1183,345,1717,173.35152984817574,0.0
8,16,6.0,276.33040565760496,1,-7.942107726795358,-7.942107726795358,-75.72748661559967,2.2927198715451595,6.0,0.0,7.0,1.0,276.33040565760496,42.15868978855185,345.9780890136403,87.93738128080108,1986,2169,239,1520,345.0729649000374,1.0
8,17,1.0,89.61502773155684,1,-1.3989509912284772,-1.3989509912284772,91.01397872278531,2.0683873748839687,1.0,6.0,7.0,3.0,89.61502773155684,283.6983743124491,335.60204431650436,173.49468783896168,1243,2285,589,1202,11.299820687202837,0.0
8,18,4.0,198.10719971311215,1,-12.599242173840468,-12.599242173840468,-149.2935581130474,1.1838691872499112,4.0,7.0,1.0,0.0,198.10719971311215,348.80390747050274,84.62559766919634,36.89141375529081,2312,1568,2195,1959,283.61651486642324,0.0
8,19,3.0,160.03369971255714,0,-13.343031030759747,112.92560440020013,47.108095312357,1.4840104825361777,3.0,0.0,4.0,2.0,160.03369971255714,33.765064281597255,216.2162725492305,116.61446054764924,577,2083,1046,195,291.85368960112993,1.0
8,20,0.0,39.435595632679714,1,-131.89548611528153,-131.89548611528153,171.33108174796124,2.767480587578575,0.0,6.0,3.0,2.0,39.435595632679714,303.25832218548635,155.26981949916274,90.5840618315314,14,105,914,1273,313.78335887721306,0.0
8,21,2.0,97.61505060239598,0,6.6891602843411455,143.13121483216082,-45.51616422976485,1.4090065196542128,2.0,7.0,0.0,3.0,97.61505060239598,321.1729960545763,12.655148562696162,144.11163913746233,1153,808,147,645,261.90342178369053,1.0
8,22,3.0,164.8254388088497,1,81.89216852525077,81.89216852525077,82.93327028359893,2.1515295015205993,3.0,2.0,6.0,5.0,164.8254388088497,116.75174964867062,299.3173316625101,248.71115321873913,825,602,336,1907,220.2212348677727,0.0
8,23,5.0,235.28068578441224,0,-62.52834867939296,176.2859309258261,58.994754858586184,1.4838211765027154,5.0,7.0,6.0,1.0,235.28068578441224,356.4664061791932,285.7691612196718,60.24559329462386,1604,162,2214,2104,316.19349459760286,0.0
9,0,5.0,252.9768746046106,1,-2.6357375219448147,-2.6357375219448147,-104.3873878734446,1.5505324517298504,5.0,7.0,1.0,2.0,252.9768746046106,320.1795390799266,49.78868746865927,126.91695920821792,1079,2017,1452,2249,126.84159489973158,1.0
9,1,7.0,320.13700119242304,0,-52.61496317105833,139.14924079278322,-179.01223960036018,1.3005640977680741,7.0,2.0,4.0,1.0,320.13700119242304,128.37279722858148,184.61968455450128,87.35812582156979,1560,2114,355,1726,278.44327475892953,1.0
9,2,7.0,323.0006127382955,1,8.343697137819047,8.343697137819047,-45.34308439952354,1.5505851951284058,7.0,0.0,4.0,1.0,323.0006127382955,9.415502615361115,211.05541474899115,53.74880001721201,2115,2188,2093,2342,284.75831069555926,1.0
9,3,3.0,140.11924605639575,1,-13.758132424565733,-13.758132424565733,153.87737848096148,4.00911491446459,3.0,1.0,5.0,0.0,140.11924605639575,77.92233387706739,259.86151385451217,4.16086490778048,1741,1528,926,671,277.9528350298137,0.0
9,4,4.0,205.1732049678921,1,21.473885475604973,21.473885475604973,-176.30068050771285,1.5585865111470412,4.0,5.0,1.0,2.0,205.1732049678921,268.2090180390206,50.0663978723574,101.0601872024087,1393,2166,746,538,47.94496204069737,1.0
9,5,6.0,299.9379462284447,1,-2.1683097266731717,-2.1683097266731717,-57.89374404488215,1.36718471137101,6.0,5.0,2.0,0.0,299.9379462284447,247.08761304033138,91.6595144674833,23.072818797684373,39,1281,2319,1007,238.7439241850665,1.0
9,6,7.0,342.5819272081761,1,2.252173099976707,2.252173099976707,-19.670245891800562,1.2254489461010962,7.0,5.0,3.0,2.0,342.5819272081761,262.3886077955403,165.4270779488719,96.994143281079,1220,1254,1029,1442,345.35550247338256,1.0
