block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,33,0,0.0,0.0,0.0,0.0,0,0,0,1886.0,4.0,1.0500921148441194,0.0,0.0,0.0,0.0,120.14606394527065,0.0,1.0
2,34,0,0.0,0.0,0.0,0.0,0,0,0,1430.0,3.0,1.3086608480271025,0.0,0.0,0.0,0.0,292.05013334500376,0.0,1.0
2,35,1,1.0,0.0,0.0,1.0,2,13,0,215.0,1.0,0.9744484655793713,10.518621994657167,10.518621994657167,5.329183708135195,-44.82370585015684,86.43087488048397,1.5005932868771197,1.0
2,36,0,0.0,0.0,0.0,0.0,0,0,0,741.0,4.0,2.258730098090382,0.0,0.0,0.0,0.0,294.3011011150624,0.0,1.0
2,37,1,1.0,0.0,0.0,1.0,2,18,0,636.0,2.0,1.0334584148940849,159.66751864991923,159.66751864991923,159.85068518177135,139.2973866639417,209.2079880580483,2.892549502818838,1.0
2,38,2,1.0,1.0,0.0,0.0,2,16,0,1784.0,1.0,1.541886167606208,25.792344569831744,-27.703079874642604,43.536443938393,177.73949808885874,28.75229018707688,1.567266073627252,1.0
2,39,0,0.0,0.0,0.0,0.0,0,0,0,681.0,3.0,1.2501712007542665,0.0,0.0,0.0,0.0,19.530747063741156,0.0,1.0
2,40,0,0.0,0.0,0.0,0.0,0,0,0,1634.0,4.0,1.2417591283792717,0.0,0.0,0.0,0.0,231.61653748594895,0.0,1.0
2,41,0,0.0,0.0,0.0,0.0,0,0,0,696.0,4.0,1.1917784864654095,0.0,0.0,0.0,0.0,206.12103909602928,0.0,1.0
2,42,0,0.0,0.0,0.0,0.0,0,0,0,2291.0,3.0,0.983458386384882,0.0,0.0,0.0,0.0,223.69619145162983,0.0,1.0
2,43,0,0.0,0.0,0.0,0.0,0,0,0,1017.0,2.0,2.8587737749521693,0.0,0.0,0.0,0.0,306.71231398827695,0.0,1.0
2,44,1,1.0,0.0,0.0,1.0,2,22,0,1781.0,2.0,1.1245936654859179,6.090880977738052,6.090880977738052,7.153187470733601,54.76003023954015,77.5957268073136,2.3255579776132436,1.0
2,45,1,1.0,0.0,0.0,1.0,2,2,0,1108.0,1.0,0.999604570446536,-7.344697456217378,-7.344697456217378,0.028283346518897245,-53.70737027152041,103.0781463124013,1.3170007908593107,1.0
2,46,2,1.0,1.0,0.0,0.0,2,10,0,1720.0,3.0,0.8916808122303337,156.50537611879636,88.05456115965454,162.68682275254093,139.2934307292973,252.12268020451734,2.3339184474298236,1.0
2,47,0,0.0,0.0,0.0,0.0,0,0,0,1643.0,4.0,1.6502332948839467,0.0,0.0,0.0,0.0,336.0846507089991,0.0,1.0
2,48,3,1.0,0.0,1.0,0.0,2,23,1,2317.0,3.0,1.175304725938986,-43.922913393678705,96.143436163103,-11.424365671024695,-89.07595464722728,337.0990632982171,1.6671663466922837,1.0
2,49,1,1.0,0.0,0.0,1.0,2,7,0,1305.0,1.0,0.9918758756039097,22.15722437958153,22.15722437958153,31.342933790836142,166.7872531216648,288.37404410749616,2.1339000871821554,1.0
2,50,0,0.0,0.0,0.0,0.0,0,0,0,57.0,3.0,1.0585446709956159,0.0,0.0,0.0,0.0,278.269448985425,0.0,1.0
2,51,1,1.0,0.0,0.0,1.0,2,17,0,673.0,1.0,1.9002571004830315,79.46430296441895,79.46430296441895,79.86193580267391,52.98011374516853,226.2075261865652,2.083886374017311,1.0
2,52,3,1.0,0.0,1.0,0.0,2,8,1,680.0,3.0,1.0335302593412052,-49.790202805656335,-144.74770294940734,-40.80724954268867,-70.24724807562804,318.51460295885545,1.567213330679806,1.0
2,53,0,0.0,0.0,0.0,0.0,0,0,0,979.0,3.0,1.1667931547062835,0.0,0.0,0.0,0.0,48.32528056018041,0.0,1.0
2,54,0,0.0,0.0,0.0,0.0,0,0,0,1873.0,4.0,1.0663543333885173,0.0,0.0,0.0,0.0,67.40604245905122,0.0,1.0
2,55,1,1.0,0.0,0.0,1.0,2,19,0,991.0,1.0,0.9834535397358195,54.05770056057715,54.05770056057715,44.076802466255785,32.23314791627872,187.05665649744574,3.484148321149405,1.0
2,56,1,1.0,0.0,0.0,1.0,2,14,0,865.0,1.0,1.1915945988939711,-4.042178051695933,-4.042178051695933,-0.8557069000578046,11.356027218309777,156.98913799603446,2.008893601226191,1.0
2,57,0,0.0,0.0,0.0,0.0,0,0,0,1470.0,4.0,0.8418045158232417,0.0,0.0,0.0,0.0,143.11067184643318,0.0,1.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,1751.0,3.0,1.0999498799455978,0.0,0.0,0.0,0.0,297.9834639449496,0.0,1.0
2,59,1,1.0,0.0,0.0,1.0,2,6,0,482.0,1.0,0.9083738123563307,-161.2380059528279,-161.2380059528279,-166.26706447198097,-14.93141717813755,62.41877714569388,1.5587448090964244,1.0
3,0,2,1.0,1.0,0.0,0.0,3,11,0,765.0,4.0,6.158664468758616,-24.528869333402834,-134.63476999448466,-13.9259754354897,-143.32991245788403,154.38191120294633,1.7088241515939444,1.0
3,1,1,1.0,0.0,0.0,1.0,3,0,0,649.0,1.0,0.9745867376286697,9.80623529301828,9.80623529301828,6.362041124434256,67.23499089248853,346.91661676077035,1.1337563982897336,1.0
3,2,1,1.0,0.0,0.0,1.0,3,4,0,1162.0,1.0,1.2668185853599425,2.2085974876765273,2.2085974876765273,8.236443198826999,6.107178111605104,183.24142257280084,1.700580571550745,1.0
3,3,1,1.0,0.0,0.0,1.0,3,2,0,651.0,1.0,0.9918413788664111,24.38682067526393,24.38682067526393,27.551059331829034,131.18592516570965,148.00977569526347,1.9756202142898474,1.0
3,4,0,0.0,0.0,0.0,0.0,0,0,0,1674.0,3.0,0.9834481228926961,0.0,0.0,0.0,0.0,138.45564308518297,0.0,1.0
3,5,2,1.0,1.0,0.0,0.0,3,3,0,1826.0,4.0,0.8495591544933632,-166.6831415493761,90.69584028958725,-168.35417639787016,-128.73650938566544,277.44547628630124,1.5838835230460973,1.0
3,6,0,0.0,0.0,0.0,0.0,0,0,0,184.0,3.0,0.925113568393499,0.0,0.0,0.0,0.0,316.92197518024165,0.0,1.0
3,7,2,1.0,1.0,0.0,0.0,3,12,0,1626.0,4.0,1.8418669520679032,-133.3349674673944,35.8277882568786,165.7825080732401,-38.02977696672776,135.83188567171393,2.0506423520728276,1.0
3,8,1,1.0,0.0,0.0,1.0,3,16,0,2135.0,1.0,1.1334724416674362,-18.593418365759558,-18.593418365759558,-26.12599661741446,142.79560202061595,127.4543497455437,2.250818085870378,1.0
3,9,1,1.0,0.0,0.0,1.0,3,23,0,1914.0,1.0,1.3997071483518084,-4.944057465099023,-4.944057465099023,-3.8589240275938144,-83.52772969709694,73.3284188755314,1.950561327502328,1.0
3,10,0,0.0,0.0,0.0,0.0,0,0,0,1163.0,3.0,0.8834078671952739,0.0,0.0,0.0,0.0,16.867148740621126,0.0,1.0
3,11,0,0.0,0.0,0.0,0.0,0,0,0,1846.0,3.0,0.9250077974038504,0.0,0.0,0.0,0.0,45.99301722168287,0.0,1.0
3,12,0,0.0,0.0,0.0,0.0,0,0,0,1222.0,4.0,1.0249223253194941,0.0,0.0,0.0,0.0,242.03436256228676,0.0,1.0
3,13,0,0.0,0.0,0.0,0.0,0,0,0,531.0,2.0,1.6002634866563312,0.0,0.0,0.0,0.0,151.99339423323562,0.0,1.0
3,14,2,1.0,1.0,0.0,0.0,3,8,0,305.0,3.0,1.2584692343270945,-55.402986355199346,-98.10132374108969,16.95455467980631,39.35537779421391,73.69648034733673,1.2588581066474944,1.0
3,15,0,0.0,0.0,0.0,0.0,0,0,0,2241.0,4.0,3.692139704377041,0.0,0.0,0.0,0.0,261.7832350910433,0.0,1.0
3,16,1,1.0,0.0,0.0,1.0,3,19,0,1457.0,1.0,0.9167613663894372,-9.618802385399333,-9.618802385399333,-2.7818803176023117,-140.67535588516915,25.56381230479871,1.6172244779727407,1.0
3,17,0,0.0,0.0,0.0,0.0,0,0,0,1522.0,3.0,0.9168269387018881,0.0,0.0,0.0,0.0,290.37211350384297,0.0,1.0
3,18,1,1.0,0.0,0.0,1.0,3,15,0,1452.0,2.0,0.9751252858814041,-12.218921445737296,-12.218921445737296,-9.018190915143917,146.97613244420336,96.53373708889528,2.017281440355873,1.0
3,19,2,1.0,1.0,0.0,0.0,3,18,0,1829.0,1.0,2.7169839131165645,-126.10397182953405,-27.37272600996916,-118.08336725845543,-54.16234704572172,202.1605119366205,1.4005102666278617,1.0
3,20,1,1.0,0.0,0.0,1.0,3,20,0,1499.0,1.0,0.9167536687709799,-3.464730305583866,-3.464730305583866,-0.41891666877570416,123.43256013840089,226.59459230071897,1.391933408181103,1.0
3,21,3,1.0,0.0,1.0,0.0,3,12,1,134.0,3.0,1.1416823802637737,118.88371292796576,-71.95353134776124,58.00118846860024,69.75154263791208,167.3346568461122,2.0338957537078386,1.0
3,22,0,0.0,0.0,0.0,0.0,0,0,0,721.0,3.0,0.8491734182389337,0.0,0.0,0.0,0.0,106.76313249502626,0.0,1.0
3,23,0,0.0,0.0,0.0,0.0,0,0,0,423.0,4.0,0.6500810530797025,0.0,0.0,0.0,0.0,186.3844810976471,0.0,1.0
3,24,0,0.0,0.0,0.0,0.0,0,0,0,1545.0,3.0,1.4918105883889439,0.0,0.0,0.0,0.0,301.1942679996244,0.0,1.0
3,25,1,1.0,0.0,0.0,1.0,3,13,0,1294.0,2.0,1.2001956905878615,22.25821755968213,22.25821755968213,22.64627461637663,19.41362515984,215.7218973748167,1.3421802736811514,1.0
3,26,0,0.0,0.0,0.0,0.0,0,0,0,1256.0,4.0,1.100135193002643,0.0,0.0,0.0,0.0,97.59596956949753,0.0,1.0
3,27,0,0.0,0.0,0.0,0.0,0,0,0,1716.0,3.0,0.8497504545875927,0.0,0.0,0.0,0.0,223.78788002686878,0.0,1.0
3,28,3,1.0,0.0,1.0,0.0,3,3,1,650.0,2.0,1.0581646366808855,116.22071241696744,13.599694255930755,114.54967756847337,-51.640363352008976,256.17444851994156,1.2420881303278293,1.0
3,29,1,1.0,0.0,0.0,1.0,3,1,0,585.0,1.0,0.8250775891510784,-23.217212034510048,-23.217212034510048,-22.021218307844578,-128.6973546310964,128.66939715325447,2.650200223630236,1.0
3,30,3,1.0,0.0,1.0,0.0,3,18,1,1362.0,3.0,0.9251232616925336,61.08606466793536,159.81731048750027,69.10666923901402,118.64761645680889,8.271864101179798,0.9921145018015523,1.0
3,31,1,1.0,0.0,0.0,1.0,3,10,0,72.0,2.0,1.0918477080203957,-172.58146495222664,-172.58146495222664,-173.95634494207542,53.83452316553607,173.87553744014915,1.4337685434220475,1.0
3,32,0,0.0,0.0,0.0,0.0,0,0,0,2265.0,2.0,1.0167967754387064,0.0,0.0,0.0,0.0,255.5723408622366,0.0,1.0
3,33,1,1.0,0.0,0.0,1.0,3,14,0,1762.0,3.0,0.9667907598923193,8.213809892151106,8.213809892151106,11.065993881224461,161.7166269597463,134.35342352724072,0.9337568544451642,1.0
3,34,0,0.0,0.0,0.0,0.0,0,0,0,1427.0,2.0,1.8001894754734167,0.0,0.0,0.0,0.0,235.75366653458642,0.0,1.0
3,35,0,0.0,0.0,0.0,0.0,0,0,0,204.0,4.0,1.6587129352501506,0.0,0.0,0.0,0.0,212.1158662697917,0.0,1.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,2012.0,3.0,1.2251801670554414,0.0,0.0,0.0,0.0,49.07837593718336,0.0,1.0
3,37,0,0.0,0.0,0.0,0.0,0,0,0,1489.0,2.0,0.8251491485007136,0.0,0.0,0.0,0.0,350.0197220104429,0.0,1.0
3,38,3,1.0,0.0,1.0,0.0,3,8,1,1562.0,1.0,0.9168434743287435,1.4532527079674336,-41.24508467792291,73.81079374297306,-17.50086126895285,245.64629755758705,1.7338291550458962,1.0
3,39,0,0.0,0.0,0.0,0.0,0,0,0,891.0,3.0,1.0167685508349678,0.0,0.0,0.0,0.0,115.46927066479057,0.0,1.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,1764.0,4.0,1.1668387702284235,0.0,0.0,0.0,0.0,40.51314733938691,0.0,1.0
3,41,1,1.0,0.0,0.0,1.0,3,17,0,484.0,2.0,1.4501969735247258,3.054534604818007,3.054534604818007,-0.16838967754143605,-15.130200777047992,24.810646950113625,1.1421647644037876,1.0
3,42,0,0.0,0.0,0.0,0.0,0,0,0,273.0,3.0,0.8834375172846194,0.0,0.0,0.0,0.0,300.44719493478055,0.0,1.0
3,43,0,0.0,0.0,0.0,0.0,0,0,0,195.0,3.0,1.3086015478484114,0.0,0.0,0.0,0.0,184.07813506409173,0.0,1.0
3,44,0,0.0,0.0,0.0,0.0,0,0,0,1772.0,2.0,2.308608675274627,0.0,0.0,0.0,0.0,268.2395880814307,0.0,1.0
3,45,2,1.0,1.0,0.0,0.0,3,9,0,527.0,1.0,1.1001808085238736,-147.80544450918177,164.45570133620086,-146.2813845045276,63.43494882292201,105.52492841864826,2.1339283117868035,1.0
3,46,0,0.0,0.0,0.0,0.0,0,0,0,1277.0,3.0,2.0086452817304234,0.0,0.0,0.0,0.0,351.77856929202227,0.0,1.0
3,47,0,0.0,0.0,0.0,0.0,0,0,0,888.0,4.0,2.7919829580414444,0.0,0.0,0.0,0.0,57.687877980350564,0.0,1.0
3,48,0,0.0,0.0,0.0,0.0,0,0,0,83.0,3.0,1.1250982871943052,0.0,0.0,0.0,0.0,120.28478864299439,0.0,1.0
3,49,1,1.0,0.0,0.0,1.0,3,5,0,875.0,1.0,1.0001205960352308,-91.80862977740294,-91.80862977740294,-84.67841339468403,-58.73626830562257,351.95172729841147,1.2670891424222646,1.0
3,50,0,0.0,0.0,0.0,0.0,0,0,0,1507.0,3.0,1.0749964790520607,0.0,0.0,0.0,0.0,52.75793389631586,0.0,1.0
3,51,0,0.0,0.0,0.0,0.0,0,0,0,759.0,4.0,1.9919237719013836,0.0,0.0,0.0,0.0,349.2920235896239,0.0,1.0
3,52,3,1.0,0.0,1.0,0.0,3,9,1,1903.0,2.0,0.9995749203590094,-146.29800875040675,165.96313709497582,-144.77394874575265,61.92751306414704,170.91386258583503,1.4005664307387633,1.0
3,53,1,1.0,0.0,0.0,1.0,3,6,0,440.0,1.0,2.075053213357023,1.7470995849405164,1.7470995849405164,-2.8799689085130846,58.865466687480634,351.88967699815254,1.8336438990090755,1.0
3,54,1,1.0,0.0,0.0,1.0,3,7,0,1482.0,1.0,0.9001094202330933,6.015455861157404,6.015455861157404,-1.8588047783037551,-122.88123966527482,51.75231837107625,1.300522183682915,1.0
3,55,1,1.0,0.0,0.0,1.0,3,21,0,2275.0,1.0,1.6502053553758742,-6.46817356820044,-6.46817356820044,1.6197418813350557,33.492269303087156,250.61374596810447,1.533861827164401,1.0
3,56,3,1.0,0.0,1.0,0.0,3,11,1,2050.0,1.0,1.0413342197944075,-117.69447684476854,132.19962249414965,-107.09158294685541,-50.164304946518335,329.194104132851,0.9754146593468249,1.0
3,57,0,0.0,0.0,0.0,0.0,0,0,0,114.0,4.0,1.3168337240113033,0.0,0.0,0.0,0.0,181.08632412511338,0.0,1.0
3,58,1,1.0,0.0,0.0,1.0,3,22,0,321.0,1.0,0.8745499030956125,2.569306409027293,2.569306409027293,6.242300238387184,147.51036684093953,182.17413311634687,2.0839348405079363,1.0
3,59,0,0.0,0.0,0.0,0.0,0,0,0,1515.0,3.0,0.8501307739988988,0.0,0.0,0.0,0.0,337.33810867236537,0.0,1.0
4,0,0,0.0,0.0,0.0,0.0,0,0,0,1879.0,3.0,4.250565204822124,0.0,0.0,0.0,0.0,51.90575355463193,0.0,1.0
4,1,2,1.0,1.0,0.0,0.0,4,10,0,2052.0,1.0,0.8084846580750309,-162.174860600763,-19.07320431773348,178.59713445531943,47.05764594694828,132.33574103929513,1.3586124100447705,1.0
4,2,0,0.0,0.0,0.0,0.0,0,0,0,1497.0,3.0,0.9334406818607022,0.0,0.0,0.0,0.0,138.12010347793031,0.0,1.0
4,3,3,1.0,0.0,1.0,0.0,4,8,1,984.0,2.0,1.008452556150587,29.284040150891208,131.5333249649448,43.40869142293171,-39.999355402441566,246.21025890966067,1.0921581786633396,1.0
4,4,0,0.0,0.0,0.0,0.0,0,0,0,613.0,3.0,0.8250778742485636,0.0,0.0,0.0,0.0,107.43455446346884,0.0,1.0
4,5,1,1.0,0.0,0.0,1.0,4,23,0,772.0,1.0,0.8500977027451881,8.14884436690843,8.14884436690843,7.8586176855129874,-133.79576157117006,4.245998324897822,0.9920132923625715,1.0
4,6,0,0.0,0.0,0.0,0.0,0,0,0,2304.0,3.0,1.050132313523136,0.0,0.0,0.0,0.0,329.45532150271157,0.0,1.0
4,7,0,0.0,0.0,0.0,0.0,0,0,0,972.0,2.0,1.1242464173283224,0.0,0.0,0.0,0.0,294.2578542132492,0.0,1.0
4,8,0,0.0,0.0,0.0,0.0,0,0,0,75.0,3.0,0.9667468549523619,0.0,0.0,0.0,0.0,66.61917860606547,0.0,1.0
4,9,0,0.0,0.0,0.0,0.0,0,0,0,1026.0,1.0,2.676065649858174,0.0,0.0,0.0,0.0,330.5542060441631,0.0,1.0
4,10,2,1.0,1.0,0.0,0.0,4,1,0,513.0,1.0,1.3085539366484227,127.63797440830689,17.45706154772146,98.84680254298492,56.106996677372294,222.79966614930817,1.2171452780230538,1.0
4,11,1,1.0,0.0,0.0,1.0,4,11,0,2239.0,1.0,0.8417246886592693,-24.332143545640406,-24.332143545640406,-12.141961546409856,132.65586752593018,219.8793091831906,1.8589496798076652,1.0
4,12,1,1.0,0.0,0.0,1.0,4,17,0,1253.0,1.0,1.0501055144031852,-13.812193199285923,-13.812193199285923,-13.020232717687817,168.04632181180443,320.2530661191464,1.291658232546979,1.0
4,13,1,1.0,0.0,0.0,1.0,4,14,0,1045.0,1.0,1.450279651656274,5.022446539744692,5.022446539744692,1.8248556849478956,-50.505477857978356,26.96891940146813,1.3172300088554039,1.0
4,14,2,1.0,1.0,0.0,0.0,4,5,0,1861.0,3.0,0.791751174172532,136.30421838151247,-79.1902421107109,-179.06315140739812,50.440332031005504,226.99586396220107,1.475567471343311,1.0
4,15,1,1.0,0.0,0.0,1.0,4,9,0,1321.0,2.0,0.9001148370762166,4.752652174600442,4.752652174600442,-3.8319675950975,80.69794528870118,253.8890974597526,1.750583451030252,1.0
4,16,1,1.0,0.0,0.0,1.0,4,18,0,2099.0,2.0,0.9501162910701169,-105.35897591210617,-105.35897591210617,-105.78242948150995,-20.023988269876973,335.9385941990546,0.7754490420456932,1.0
4,17,3,1.0,0.0,1.0,0.0,4,1,1,1524.0,2.0,1.5252002949036978,-55.07571365693829,-165.25662651752373,-83.86688552226022,-121.17931525738256,249.95799295037023,0.7921180940229533,0.0
4,18,1,1.0,0.0,0.0,1.0,4,6,0,1518.0,1.0,1.041268362385381,-2.838547260555691,-2.838547260555691,-3.431207737951602,-80.7321637371789,309.89034519983176,1.5172272719237299,1.0
4,19,0,0.0,0.0,0.0,0.0,0,0,0,2007.0,4.0,0.8918168035042982,0.0,0.0,0.0,0.0,138.12381970985692,0.0,1.0
4,20,0,0.0,0.0,0.0,0.0,0,0,0,32.0,3.0,0.7001312586635322,0.0,0.0,0.0,0.0,221.7637407945494,0.0,1.0
4,21,0,0.0,0.0,0.0,0.0,0,0,0,84.0,4.0,0.9501428050925824,0.0,0.0,0.0,0.0,143.64436621255524,0.0,1.0
4,22,3,1.0,0.0,1.0,0.0,4,10,1,1019.0,2.0,0.7501141813518188,-88.98621410887615,54.11544217415337,-108.21421905279377,-26.131000544938573,109.84521314856978,2.0839875834544728,1.0
4,23,0,0.0,0.0,0.0,0.0,0,0,0,1684.0,2.0,1.458490730640733,0.0,0.0,0.0,0.0,238.3504709713264,0.0,1.0
4,24,3,1.0,0.0,1.0,0.0,4,4,1,824.0,1.0,0.8084293492547658,114.74550501924764,37.43739890759215,107.8603021666424,127.72855444941891,98.98236741248125,1.550532589724753,1.0
4,25,2,1.0,1.0,0.0,0.0,4,12,0,2192.0,3.0,1.7335825461332206,-12.69015241249339,-53.98594725199143,-12.58445267014132,70.26483616196114,30.925461343306036,0.8588327900333752,1.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,1079.0,4.0,0.9662573433861326,0.0,0.0,0.0,0.0,182.02444468257124,0.0,1.0
4,27,1,1.0,0.0,0.0,1.0,4,13,0,491.0,2.0,1.1167734545033454,-13.191696704092466,-13.191696704092466,-22.906170078728838,0.9277857744616792,217.26815004838494,1.1336831283579158,1.0
4,28,0,0.0,0.0,0.0,0.0,0,0,0,2310.0,3.0,0.9667631054826415,0.0,0.0,0.0,0.0,209.57972916329336,0.0,1.0
4,29,0,0.0,0.0,0.0,0.0,0,0,0,288.0,4.0,1.825257770461576,0.0,0.0,0.0,0.0,353.3543473764893,0.0,1.0
4,30,0,0.0,0.0,0.0,0.0,0,0,0,799.0,2.0,0.8584182589811462,0.0,0.0,0.0,0.0,76.00609750365416,0.0,1.0
4,31,0,0.0,0.0,0.0,0.0,0,0,0,1892.0,4.0,0.9584528127379599,0.0,0.0,0.0,0.0,6.862865621594794,0.0,1.0
4,32,1,1.0,0.0,0.0,1.0,4,19,0,492.0,3.0,2.0503181967733326,76.39519895219426,76.39519895219426,86.1171437481892,-127.50867489562285,101.36121544307015,2.0340100776093095,1.0
4,33,1,1.0,0.0,0.0,1.0,4,20,0,666.0,1.0,0.833423804117956,7.630353069806884,7.630353069806884,7.243477474757395,70.83053014282316,166.961790701139,1.0338176371278678,1.0
4,34,2,1.0,1.0,0.0,0.0,4,8,0,1119.0,3.0,0.8667593422014761,4.457600093974897,106.7068849080285,18.58225136601541,-15.172915345525261,137.96203498932337,1.817215754004792,1.0
4,35,0,0.0,0.0,0.0,0.0,0,0,0,2032.0,2.0,1.8251699605825706,0.0,0.0,0.0,0.0,253.26286639073533,0.0,1.0
4,36,0,0.0,0.0,0.0,0.0,0,0,0,1571.0,4.0,0.9410670268771355,0.0,0.0,0.0,0.0,132.06495303846262,0.0,1.0
4,37,0,0.0,0.0,0.0,0.0,0,0,0,2076.0,3.0,0.9418242445353826,0.0,0.0,0.0,0.0,101.95842810888166,0.0,1.0
4,38,3,1.0,0.0,1.0,0.0,4,12,1,363.0,1.0,0.9168372021949835,0.8622114383802341,-40.4335834011178,0.9679111807323034,56.71247231108752,351.7479921838118,1.133793745998446,1.0
4,39,1,1.0,0.0,0.0,1.0,4,2,0,661.0,1.0,0.850074324790512,4.928716146248938,4.928716146248938,-4.6763210219404545,150.46833965209115,348.53186455526765,1.150528370288157,1.0
4,40,0,0.0,0.0,0.0,0.0,0,0,0,1271.0,4.0,0.8834455000005619,0.0,0.0,0.0,0.0,50.723599236257975,0.0,1.0
4,41,2,1.0,1.0,0.0,0.0,4,4,0,152.0,4.0,1.4502038158525465,-65.56497750508487,-142.87308361674036,-72.45018035769014,-51.960963026248564,183.96516397090474,1.0838926461501615,1.0
4,42,0,0.0,0.0,0.0,0.0,0,0,0,1760.0,3.0,1.5335807215114983,0.0,0.0,0.0,0.0,261.4497447783329,0.0,1.0
4,43,1,1.0,0.0,0.0,1.0,4,0,0,1393.0,1.0,1.6752756460446108,30.462964167269202,30.462964167269202,27.820250289008634,-28.536410234479042,0.6948504395053279,0.7337946583083976,0.0
4,44,1,1.0,0.0,0.0,1.0,4,7,0,1467.0,2.0,1.2834805099128062,108.9829236859321,108.9829236859321,99.30724724013803,141.95295746817393,54.45290287140485,1.7503798917659878,1.0
4,45,1,1.0,0.0,0.0,1.0,4,3,0,1120.0,1.0,0.8912289334693924,-1.44359469027974,-1.44359469027974,7.732526415993414,-172.31036509725476,75.6962134720519,1.4422182486032398,1.0
4,46,0,0.0,0.0,0.0,0.0,0,0,0,2002.0,3.0,0.7750969472381257,0.0,0.0,0.0,0.0,295.1487434589493,0.0,1.0
4,47,1,1.0,0.0,0.0,1.0,4,16,0,993.0,1.0,0.9667651011604903,-39.75416383201757,-39.75416383201757,-36.82854751895855,-134.15994613030335,279.89569981907465,1.0254990765715775,1.0
4,48,0,0.0,0.0,0.0,0.0,0,0,0,1459.0,4.0,1.033238605099541,0.0,0.0,0.0,0.0,238.3905478959492,0.0,1.0
4,49,0,0.0,0.0,0.0,0.0,0,0,0,1339.0,3.0,1.2168322415063813,0.0,0.0,0.0,0.0,1.4503870650844908,0.0,1.0
4,50,3,1.0,0.0,1.0,0.0,4,5,1,879.0,2.0,0.9001179731430966,121.11102616035973,-94.3834343318636,165.7436563714491,65.63352425215824,39.557486689996935,1.1837818004332803,1.0
4,51,0,0.0,0.0,0.0,0.0,0,0,0,1939.0,3.0,1.6167378173768157,0.0,0.0,0.0,0.0,289.1678615398853,0.0,1.0
4,52,0,0.0,0.0,0.0,0.0,0,0,0,1230.0,4.0,1.3668109447608003,0.0,0.0,0.0,0.0,340.73225954958826,0.0,1.0
4,53,1,1.0,0.0,0.0,1.0,4,21,0,1181.0,2.0,0.7250056876855524,36.455690096823375,36.455690096823375,36.34345813119892,-58.14486761755074,161.62059101914872,1.0920717942690317,1.0
4,54,1,1.0,0.0,0.0,1.0,4,15,0,490.0,1.0,0.891697347857189,-22.810538525559775,-22.810538525559775,-17.50734185024257,128.06338706982606,79.39714382532333,2.0339399437443717,1.0
4,55,0,0.0,0.0,0.0,0.0,0,0,0,1616.0,4.0,1.358572496463239,0.0,0.0,0.0,0.0,192.97341530884057,0.0,1.0
4,56,0,0.0,0.0,0.0,0.0,0,0,0,36.0,3.0,0.7667949223077812,0.0,0.0,0.0,0.0,262.46495652272546,0.0,1.0
4,57,1,1.0,0.0,0.0,1.0,4,22,0,1384.0,1.0,0.8000731558931875,0.32562446559271363,0.32562446559271363,14.932683551126349,-166.32222388516112,31.73732741649232,2.008882767539035,1.0
4,58,0,0.0,0.0,0.0,0.0,0,0,0,173.0,3.0,0.8662538652024523,0.0,0.0,0.0,0.0,354.668170465976,0.0,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,889.0,4.0,1.1251165334024336,0.0,0.0,0.0,0.0,162.12593025960683,0.0,1.0
5,0,0,0.0,0.0,0.0,0.0,0,0,0,1103.0,4.0,4.458911248731056,0.0,0.0,0.0,0.0,21.234411668502705,0.0,1.0
5,1,0,0.0,0.0,0.0,0.0,0,0,0,112.0,3.0,0.8334260848941994,0.0,0.0,0.0,0.0,197.49639255236065,0.0,1.0
5,2,0,0.0,0.0,0.0,0.0,0,0,0,344.0,3.0,1.3584607384345873,0.0,0.0,0.0,0.0,155.9486671935338,0.0,1.0
5,3,0,0.0,0.0,0.0,0.0,0,0,0,868.0,3.0,1.591909859167572,0.0,0.0,0.0,0.0,228.83948988747207,0.0,1.0
5,4,1,1.0,0.0,0.0,1.0,5,16,0,483.0,1.0,1.1579146636222504,-58.58072553614053,-58.58072553614053,-66.55664303187062,-45.33703010985781,233.56647116568783,0.9171405454135311,1.0
5,5,0,0.0,0.0,0.0,0.0,0,0,0,690.0,4.0,0.8502026184451097,0.0,0.0,0.0,0.0,114.046959123942,0.0,1.0
5,6,0,0.0,0.0,0.0,0.0,0,0,0,1618.0,3.0,0.9751307027245275,0.0,0.0,0.0,0.0,355.19445728681455,0.0,1.0
5,7,3,1.0,0.0,1.0,0.0,5,1,1,1300.0,1.0,0.8325072172310684,10.720996303687503,81.86864996837014,-5.810473637385613,-19.235727142257176,55.60059543548566,1.6588532029791168,1.0
5,8,1,1.0,0.0,0.0,1.0,5,17,0,466.0,1.0,2.1419281338858127,3.6175302557533353,3.6175302557533353,11.920919144993258,11.681374787391018,286.0603495677832,1.0846273411452785,1.0
