block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,57,1,1.0,0.0,0.0,1.0,0,18,0,2240.0,1.0,1.4666414257953875,-8.182093067756831,-8.182093067756831,-12.125066834311886,57.45434929815856,217.9343520787742,1.2836986274487572,1.0
0,58,1,1.0,0.0,0.0,1.0,0,1,0,1415.0,1.0,0.6998884403001284,21.484182215706152,21.484182215706152,13.422518355575008,-143.75916924973544,213.7202203957684,0.9503583566693123,0.0
0,59,1,1.0,0.0,0.0,1.0,0,12,0,352.0,1.0,0.9833279116865015,11.05481496861499,11.05481496861499,11.696620470612457,-39.322583337954676,143.06002365559718,1.9503301317599835,1.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,1328.0,3.0,1.2166809834452579,0.0,0.0,0.0,0.0,40.7796423836197,0.0,1.0
1,1,2,1.0,1.0,0.0,0.0,1,18,0,693.0,1.0,0.9499603568110615,-161.66969333901588,-111.79777797115771,-154.11548853099788,-144.3184355704924,270.78701282845265,2.3837032175651984,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,924.0,3.0,1.0333344832324656,0.0,0.0,0.0,0.0,187.23530136781093,0.0,1.0
1,3,1,1.0,0.0,0.0,1.0,1,12,0,1711.0,1.0,1.0666381756600458,9.760561762219313,9.760561762219313,2.4527453685450835,-131.67462629941846,232.90411863125286,2.68361264122359,1.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,279.0,4.0,1.4833266287314473,0.0,0.0,0.0,0.0,239.67211886668713,0.0,1.0
1,5,1,1.0,0.0,0.0,1.0,1,22,0,1308.0,2.0,1.0666347544611199,43.83065313128489,43.83065313128489,41.4246034190793,136.21887523513132,7.853047301899845,2.0836940088192932,1.0
1,6,0,0.0,0.0,0.0,0.0,0,0,0,1808.0,2.0,1.4999893087515375,0.0,0.0,0.0,0.0,40.89825090141091,0.0,1.0
1,7,1,1.0,0.0,0.0,1.0,1,13,0,656.0,1.0,0.9999908767931629,1.2970504973839412,1.2970504973839412,1.1820933337637471,-52.14658043501687,272.14433082797257,2.0003543795173755,1.0
1,8,1,1.0,0.0,0.0,1.0,1,9,0,435.0,3.0,1.599967384536285,-9.985913359796887,-9.985913359796887,-3.8882295100144315,69.72731438669014,234.8655914357806,1.1336871806706768,0.0
1,9,1,1.0,0.0,0.0,1.0,1,0,0,1568.0,1.0,2.0332911480072653,-169.4086497970817,-169.4086497970817,-164.06049633065814,-70.79083101214992,337.2092599961081,1.800338356901193,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1946.0,3.0,1.6499480119819054,0.0,0.0,0.0,0.0,75.17539354281215,0.0,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,1555.0,4.0,1.0166772201337153,0.0,0.0,0.0,0.0,69.78313432600876,0.0,1.0
1,12,2,1.0,1.0,0.0,0.0,1,3,0,1770.0,3.0,0.88332816826005,-143.94182175098467,48.312390683297565,-134.03147268201116,-141.18439123389425,190.99335930476866,1.8337156051566126,1.0
1,13,1,1.0,0.0,0.0,1.0,1,14,0,1993.0,1.0,1.6499870707048103,-32.693145111640554,-32.693145111640554,-35.26758536866831,40.548825997113426,165.32313112597285,1.633731513749808,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,692.0,2.0,1.1666527442866936,0.0,0.0,0.0,0.0,63.672480161297464,0.0,1.0
1,15,1,1.0,0.0,0.0,1.0,1,7,0,878.0,3.0,1.2499744122615084,-119.15382442616215,-119.15382442616215,-126.48188696472856,125.26301172959727,2.312099089680699,6.383658171733259,1.0
1,16,1,1.0,0.0,0.0,1.0,1,23,0,1033.0,1.0,1.10001856002782,5.306710169092771,5.306710169092771,4.507804417033954,60.01836063115067,40.645721842929916,1.1003384424257092,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,583.0,3.0,1.083320242483751,0.0,0.0,0.0,0.0,25.632771179507547,0.0,1.0
1,18,1,1.0,0.0,0.0,1.0,1,20,0,601.0,3.0,1.766563678989769,-40.07392556847843,-40.07392556847843,-40.7368891819568,140.89460814703557,228.52925754770283,2.800336361193331,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,626.0,4.0,0.816636393792578,0.0,0.0,0.0,0.0,106.67390458299946,0.0,1.0
1,20,3,1.0,0.0,1.0,0.0,1,19,1,1534.0,1.0,1.0833376335940557,31.095790476181534,131.99554979698198,84.35933728811376,-48.56574952761859,36.85102367220177,1.1669324275571853,0.0
1,21,1,1.0,0.0,0.0,1.0,1,6,0,1925.0,4.0,1.1166675552231027,116.41571522307633,116.41571522307633,113.1433188474746,-147.5653483799073,310.92114813239255,1.7337095895491075,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,772.0,4.0,1.1999803851067554,0.0,0.0,0.0,0.0,249.59272569046183,0.0,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,1881.0,4.0,0.9833615535026183,0.0,0.0,0.0,0.0,110.59714254553553,0.0,1.0
1,24,1,1.0,0.0,0.0,1.0,1,10,0,81.0,2.0,1.3161016883968841,52.621078885121854,52.621078885121854,47.43664824681012,123.6900675259798,193.55547078689062,1.8670170167752076,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,348.0,3.0,1.7999463441374246,0.0,0.0,0.0,0.0,357.99179348650995,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1855.0,4.0,0.8166554954805179,0.0,0.0,0.0,0.0,275.8790769798637,0.0,1.0
1,27,3,1.0,0.0,1.0,0.0,1,4,1,1179.0,1.0,1.4333656731905648,160.6586891472595,-22.397448978830745,53.09664780426041,-15.979787120990135,107.82124873470464,1.5336633462866303,1.0
1,28,3,1.0,0.0,1.0,0.0,1,18,1,1274.0,3.0,1.4160566710634157,-143.09085787856068,-93.21894251070249,-135.53665307054266,-162.89727103094762,107.08321873273388,1.5169921132765012,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,540.0,3.0,1.4666491235111607,0.0,0.0,0.0,0.0,318.71722401136105,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,846.0,4.0,1.3999724593159044,0.0,0.0,0.0,0.0,107.5036900653164,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,2186.0,4.0,1.4999556669208687,0.0,0.0,0.0,0.0,170.57245609430439,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,2156.0,4.0,0.7666477835300611,0.0,0.0,0.0,0.0,196.40175062223102,0.0,1.0
1,33,1,1.0,0.0,0.0,1.0,1,1,0,1551.0,1.0,1.0499598151363898,112.10757355705496,112.10757355705496,-23.06796600466156,112.82206288139086,186.90271098079944,2.1170136668515624,1.0
1,34,1,1.0,0.0,0.0,1.0,1,8,0,1107.0,2.0,1.1499977619678248,28.540186014899465,28.540186014899465,-140.5740372401261,-120.46554491945989,4.940544386598549,2.350345356098842,0.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,1782.0,3.0,1.1666524591710186,0.0,0.0,0.0,0.0,149.38974463645363,0.0,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,142.0,4.0,0.7832517329079565,0.0,0.0,0.0,0.0,1.623577490227519,0.0,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,660.0,4.0,1.2665909060451668,0.0,0.0,0.0,0.0,279.5313111628953,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,1282.0,4.0,0.8499506349035073,0.0,0.0,0.0,0.0,176.10832549291902,0.0,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,831.0,3.0,1.283308895493974,0.0,0.0,0.0,0.0,287.975950505005,0.0,1.0
1,40,2,1.0,1.0,0.0,0.0,1,4,0,2351.0,4.0,1.8499928297387669,-156.28485450580413,20.659007368105584,96.15310415119677,-59.03624346792648,253.5419810042749,1.4169781148520997,1.0
1,41,1,1.0,0.0,0.0,1.0,1,17,0,2035.0,2.0,1.6666554527182598,101.26311543131062,101.26311543131062,107.92845975842123,-136.53891942438645,332.1937856793111,1.5669790129177272,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,1031.0,2.0,1.7833230079559144,0.0,0.0,0.0,0.0,125.20324019200226,0.0,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,1803.0,3.0,0.9999925873999018,0.0,0.0,0.0,0.0,101.03363076646572,0.0,1.0
1,44,1,1.0,0.0,0.0,1.0,1,21,0,1730.0,2.0,1.3499924020725302,53.27252689996531,53.27252689996531,51.22878721205305,119.9192086885575,149.57099922693837,1.3003518991463352,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,342.0,3.0,1.2333758797758492,0.0,0.0,0.0,0.0,131.29098423775724,0.0,1.0
1,46,1,1.0,0.0,0.0,1.0,1,15,0,2023.0,1.0,1.083304561980185,-171.37109511825184,-171.37109511825184,-169.81923125805417,-41.691786466127965,174.41648492218135,1.416968136356445,1.0
1,47,0,0.0,0.0,0.0,0.0,0,0,0,605.0,3.0,1.6499870707048103,0.0,0.0,0.0,0.0,309.99202258074257,0.0,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,616.0,3.0,1.0999698078958318,0.0,0.0,0.0,0.0,13.508883683752057,0.0,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1448.0,3.0,1.0666344693599967,0.0,0.0,0.0,0.0,32.25292080875922,0.0,1.0
1,50,1,1.0,0.0,0.0,1.0,1,11,0,1450.0,1.0,1.083322238177061,-131.92929703125853,-131.92929703125853,-127.86196879839083,61.408569154163146,219.4637470350448,1.8669996256649029,1.0
1,51,3,1.0,0.0,1.0,0.0,1,16,1,35.0,1.0,1.066627912048716,15.160134610359057,70.01418657177439,24.127463880766907,-149.15910771029306,143.7767229531852,1.8170554910466308,1.0
1,52,2,1.0,1.0,0.0,0.0,1,19,0,1672.0,3.0,1.3666488098970149,19.59044754990142,120.49020687070193,72.85399436183367,-37.06040660133849,60.483346678631875,1.3836690055322833,1.0
1,53,3,1.0,0.0,1.0,0.0,1,3,1,668.0,4.0,1.1994540901796427,-105.60566438367553,86.64854805060675,-95.695315314702,-179.52054860120344,283.5901142303353,1.0003318566159578,1.0
1,54,1,1.0,0.0,0.0,1.0,1,5,0,1084.0,1.0,1.1999758235033369,-65.9561494451232,-65.9561494451232,-125.28346998861868,-105.94539590092285,78.79335196402393,2.083614750968991,1.0
1,55,2,1.0,1.0,0.0,0.0,1,16,0,1254.0,4.0,0.8666478120430838,-119.96272963200755,-65.10867767059219,-110.99540036159969,-14.036243467926477,247.3075201099001,1.0670125121978344,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,2278.0,4.0,0.7327570698398631,0.0,0.0,0.0,0.0,149.95638618317818,0.0,1.0
1,57,3,1.0,0.0,1.0,0.0,1,2,1,495.0,2.0,1.5833021386206383,-147.945732901751,-24.799895667467048,-153.67372723214103,29.24047783310714,331.84078453636255,1.633738641263335,0.0
1,58,2,1.0,1.0,0.0,0.0,1,2,0,1215.0,3.0,1.5833038492273772,108.54387637638096,-128.3102863893351,102.81588204599092,132.7508685549752,108.12444569666265,1.1836273238877766,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,1827.0,2.0,3.4666608125990024,0.0,0.0,0.0,0.0,206.0163182907378,0.0,1.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,901.0,4.0,1.4999804706312716,0.0,0.0,0.0,0.0,129.21891093200824,0.0,1.0
2,1,1,1.0,0.0,0.0,1.0,2,19,0,1673.0,1.0,0.9166660727059934,9.65250414348196,9.65250414348196,4.315208212831517,127.8749836510982,339.18225506916644,1.4170140374772018,1.0
2,2,3,1.0,0.0,1.0,0.0,2,17,1,882.0,2.0,1.7666574769391445,-145.9360426353221,36.93859045660257,-179.23729779302658,-63.004161605913396,50.571030686931564,1.183686909833341,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,1578.0,2.0,0.966634440846974,0.0,0.0,0.0,0.0,116.75542635785816,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,1761.0,4.0,1.1666302213561721,0.0,0.0,0.0,0.0,65.88826637190884,0.0,1.0
2,5,1,1.0,0.0,0.0,1.0,2,5,0,2142.0,1.0,0.9333059447089909,-73.58045144163206,-73.58045144163206,-83.25856924664767,-50.69345410734585,93.39343632351185,1.5337038305297028,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,2106.0,3.0,1.4332188465923537,0.0,0.0,0.0,0.0,250.11334166050437,0.0,1.0
2,7,1,1.0,0.0,0.0,1.0,2,1,0,357.0,2.0,0.983226986209047,0.2352779397005272,0.2352779397005272,-4.4580959082048,-4.307032186002317,279.4002640127979,1.9336683070432628,1.0
2,8,2,1.0,1.0,0.0,0.0,2,21,0,201.0,2.0,1.1832943268673262,45.52649903545033,-154.2712144311631,47.83077628453442,17.907932862987806,202.81525227228477,2.0503364324686117,1.0
2,9,2,1.0,1.0,0.0,0.0,2,0,0,382.0,3.0,1.2833556519181002,84.5551647713195,129.628723128643,37.23840423636401,-178.0165233054907,88.76834615917133,1.350333096794202,1.0
2,10,1,1.0,0.0,0.0,1.0,2,10,0,412.0,3.0,1.7165896088408772,-173.82831751063523,-173.82831751063523,179.93866973297045,134.1744695295579,223.7047622338859,1.5170408654084895,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,99.0,2.0,2.0833173914725194,0.0,0.0,0.0,0.0,193.50145097366374,0.0,1.0
2,12,1,1.0,0.0,0.0,1.0,2,15,0,67.0,2.0,1.2333299786550924,-20.58535401660647,-20.58535401660647,-17.64129462421098,-55.77634343480612,86.72517877900388,1.1835962479672162,1.0
2,13,2,1.0,1.0,0.0,0.0,2,2,0,941.0,1.0,1.049429813894676,45.11534946085873,0.11293331766867484,47.26683659744581,136.1424994230443,241.01604248101123,1.983691414410714,1.0
2,14,1,1.0,0.0,0.0,1.0,2,23,0,1709.0,2.0,5.216657320139348,-16.897894114606885,-16.897894114606885,-15.8720988686316,-58.61680894364096,142.0503834305776,1.5003288630541647,1.0
2,15,0,0.0,0.0,0.0,0.0,0,0,0,1510.0,3.0,1.0500142692617374,0.0,0.0,0.0,0.0,245.57272652389804,0.0,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,2219.0,2.0,2.0666629793704487,0.0,0.0,0.0,0.0,183.66846314489013,0.0,1.0
2,17,3,1.0,0.0,1.0,0.0,2,4,1,1639.0,2.0,1.9166643620992545,-125.39286861393406,88.3773268451923,-127.43826807394119,-13.978368962848982,348.12418751361065,0.783667123876512,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,335.0,4.0,1.2833547966292826,0.0,0.0,0.0,0.0,52.14222716584364,0.0,1.0
2,19,2,1.0,1.0,0.0,0.0,2,18,0,1029.0,4.0,1.09997921618924,8.124771730357336,-69.21140301171783,9.21161535654079,-62.00009445363876,261.47320452039196,1.633634864789201,1.0
2,20,3,1.0,0.0,1.0,0.0,2,0,1,2131.0,3.0,2.2999775626230985,38.82843836565422,83.90199672297764,-8.488322169301268,-132.2897968998254,325.4298598704998,1.2170299460703973,1.0
2,21,1,1.0,0.0,0.0,1.0,2,14,0,2312.0,1.0,1.0495219012518646,-11.395060195943376,-11.395060195943376,-9.015844044782977,120.55096987354057,22.061034678772856,1.7669995971518802,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,1748.0,2.0,1.833305631094845,0.0,0.0,0.0,0.0,161.2316053442158,0.0,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,1701.0,4.0,0.9666355812369147,0.0,0.0,0.0,0.0,19.582001482117818,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,13,0,1310.0,1.0,0.9160719239444006,-98.63294941388108,-98.63294941388108,-96.54787756303563,-135.51616422976483,171.6306209893769,1.8336719848302891,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,1439.0,3.0,1.6499654030922102,0.0,0.0,0.0,0.0,38.10399321841929,0.0,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,1064.0,3.0,1.1332566794008017,0.0,0.0,0.0,0.0,161.55871371154672,0.0,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,1668.0,4.0,1.2332966219400987,0.0,0.0,0.0,0.0,317.562550422729,0.0,1.0
2,28,1,1.0,0.0,0.0,1.0,2,6,0,2090.0,1.0,1.0499794870411279,-26.053982459551264,-26.053982459551264,-22.141583993571437,-131.93351449887413,201.46848545617505,1.2003649852558738,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,1615.0,3.0,2.766667455434799,0.0,0.0,0.0,0.0,6.978445752884395,0.0,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,165.0,4.0,0.9666401428403333,0.0,0.0,0.0,0.0,334.8278806113482,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,854.0,3.0,1.0833142553747166,0.0,0.0,0.0,0.0,125.10070988731634,0.0,1.0
2,32,1,1.0,0.0,0.0,1.0,2,8,0,990.0,1.0,1.166106777425739,149.77439994934355,149.77439994934355,150.7021388293929,-139.58067863450253,134.38031722707387,1.6503425906266784,1.0
