block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,38,0,0.0,0.0,0.0,0.0,0,0,0,1542.0,4.0,1.608689268462058,0.0,0.0,0.0,0.0,15.746972941387254,0.0,1.0
0,39,1,1.0,0.0,0.0,1.0,0,17,0,2065.0,1.0,1.6919318456548353,-0.5370880267840467,-0.5370880267840467,-19.239732393044527,38.4754595353017,61.44087432562701,0.9837787891783591,0.0
0,40,1,1.0,0.0,0.0,1.0,0,16,0,2277.0,1.0,1.4502886330360525,29.697280182698947,29.697280182698947,-20.927761610416027,41.34777721969366,45.53901878844845,3.6174862468810716,0.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,2034.0,3.0,1.558365511374177,0.0,0.0,0.0,0.0,194.52409082356718,0.0,1.0
0,42,1,1.0,0.0,0.0,1.0,0,0,0,1574.0,1.0,1.4001952349890416,-77.30738621540445,-77.30738621540445,-88.1694720116351,40.26441696497061,40.58850544343774,1.5505549714216613,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,524.0,4.0,3.0254053520843627,0.0,0.0,0.0,0.0,151.7745820128022,0.0,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1355.0,4.0,1.291823850599485,0.0,0.0,0.0,0.0,268.948619256408,0.0,1.0
0,45,0,0.0,0.0,0.0,0.0,0,0,0,2104.0,4.0,1.67523167049103,0.0,0.0,0.0,0.0,254.51689823518504,0.0,1.0
0,46,1,1.0,0.0,0.0,1.0,0,3,0,2310.0,1.0,1.7252480921256392,89.24767139281444,89.24767139281444,79.97229861366051,-136.86952488703844,153.71304550608954,1.9922795509596654,1.0
0,47,2,1.0,1.0,0.0,0.0,0,10,0,1658.0,3.0,3.750511465494128,46.91049122424392,-113.65431122629265,40.640520893980224,-55.027908767424805,34.722748689288416,7.493065565656707,1.0
0,48,3,1.0,0.0,1.0,0.0,0,5,1,988.0,3.0,4.909048377679483,122.96478781210767,-34.82000428623567,102.31441977640044,-139.08561677997488,93.66969622566842,5.076072081852544,1.0
0,49,1,1.0,0.0,0.0,1.0,0,9,0,665.0,1.0,3.408857362137951,161.26586268298647,161.26586268298647,141.12810043561362,-38.853374340353334,167.64118165484305,2.0339351938437176,1.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,523.0,2.0,3.108229690771168,0.0,0.0,0.0,0.0,209.17759994862368,0.0,1.0
0,51,3,1.0,0.0,1.0,0.0,0,8,1,1161.0,1.0,1.5919089808094213,64.37315450059936,-44.916706573522845,128.4372526815906,142.51758857228154,326.2585266630664,1.8838497215165262,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,757.0,3.0,4.417260620463821,0.0,0.0,0.0,0.0,222.56559685718426,0.0,1.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,973.0,3.0,1.2502004237690016,0.0,0.0,0.0,0.0,146.85708465297776,0.0,1.0
0,54,3,1.0,0.0,1.0,0.0,0,21,1,1596.0,3.0,1.9835817865823628,-127.43689105098002,-68.79120837141403,-70.22017831488013,38.47046400115276,92.47474543938787,2.925774211647422,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,1370.0,2.0,9.934678957043616,0.0,0.0,0.0,0.0,348.9120580592717,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,1615.0,4.0,3.0088260583970623,0.0,0.0,0.0,0.0,110.4575394806932,0.0,1.0
0,57,1,1.0,0.0,0.0,1.0,0,12,0,2259.0,1.0,1.4169350387505801,9.120010411320086,9.120010411320086,13.110752110599014,-54.20641223950483,120.93438164199682,1.4422739630422257,0.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,679.0,4.0,2.275187537347847,0.0,0.0,0.0,0.0,214.0518403957539,0.0,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,2323.0,4.0,1.0834971695485365,0.0,0.0,0.0,0.0,135.2949941731016,0.0,1.0
1,0,1,1.0,0.0,0.0,1.0,1,12,0,1256.0,1.0,3.4915799209024954,-4.429023094299867,-4.429023094299867,-1.0052279123724863,160.73254229906266,98.95691066044034,1.7172730507290908,0.0
1,1,0,0.0,0.0,0.0,0.0,0,0,0,1499.0,4.0,1.3749332871097977,0.0,0.0,0.0,0.0,287.9868787500207,0.0,1.0
1,2,2,1.0,1.0,0.0,0.0,1,4,0,458.0,3.0,1.4418155257430953,-7.7012833461627705,-78.9025417395881,-5.108537490035086,-133.6599922191003,269.5088514046739,1.6838855298028648,1.0
1,3,1,1.0,0.0,0.0,1.0,1,0,0,286.0,1.0,2.2087241074154917,43.72239059129835,43.72239059129835,50.199281991739575,-129.0819396478924,135.97619329949652,2.1755307381067723,0.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,1749.0,3.0,1.5837124184049571,0.0,0.0,0.0,0.0,295.5476816817665,0.0,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,812.0,4.0,1.783571409021988,0.0,0.0,0.0,0.0,139.60557969858309,0.0,1.0
1,6,1,1.0,0.0,0.0,1.0,1,14,0,473.0,1.0,1.3919008840312017,-70.44433878436912,-70.44433878436912,-80.76888683214001,31.005245141413816,274.68824419085,2.2840047577124096,1.0
1,7,1,1.0,0.0,0.0,1.0,1,16,0,416.0,1.0,3.975353008123875,-12.86035079377308,-12.86035079377308,-6.458077239004477,30.1013045655997,266.00156678075746,1.5171429320830612,0.0
1,8,1,1.0,0.0,0.0,1.0,1,13,0,718.0,1.0,1.5002845276271728,40.8891305899702,40.8891305899702,30.592141150572253,-0.725224299059252,197.27062418478872,1.7672458523970818,0.0
1,9,1,1.0,0.0,0.0,1.0,1,3,0,1003.0,1.0,1.1001237894747646,109.70578270578186,109.70578270578186,104.68946731580706,-47.594710238794946,119.75793788246823,2.9090563604181625,1.0
1,10,1,1.0,0.0,0.0,1.0,1,7,0,627.0,1.0,1.091820030289,77.75888427316077,77.75888427316077,70.30961421029129,34.49605111596441,130.61218948017122,2.1006899937506205,0.0
1,11,1,1.0,0.0,0.0,1.0,1,21,0,2342.0,1.0,1.0423304694304534,0.051742507134152245,0.051742507134152245,7.211924185187423,-137.54857507934784,342.31942855250117,1.6834461940579786,0.0
1,12,2,1.0,1.0,0.0,0.0,1,20,0,1610.0,3.0,2.450300036948647,-36.09897730378715,-82.76010014623198,-5.785554864697477,-84.21444513530253,2.032452081221141,2.0339622781366415,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,1869.0,3.0,1.708665377264424,0.0,0.0,0.0,0.0,14.525527241695215,0.0,1.0
1,14,3,1.0,0.0,1.0,0.0,1,1,1,985.0,1.0,1.4584335927347638,-171.06365058878552,117.46209935004951,176.55368398083027,-38.89068321476312,242.90994793150566,1.9506450053140725,1.0
1,15,0,0.0,0.0,0.0,0.0,0,0,0,2208.0,3.0,2.3499213700206383,0.0,0.0,0.0,0.0,270.4035082882739,0.0,1.0
1,16,2,1.0,1.0,0.0,0.0,1,1,0,1210.0,4.0,1.0750351810715983,-170.1802612125154,118.34548872631962,177.4370733571004,-39.77407259103323,65.8578761061973,5.009368029358484,1.0
1,17,1,1.0,0.0,0.0,1.0,1,9,0,2255.0,1.0,1.3329549134896297,-13.43826734904744,-13.43826734904744,-6.931316802462649,-70.03752573486506,217.19521683308628,1.0921644284585454,1.0
1,18,1,1.0,0.0,0.0,1.0,1,18,0,923.0,1.0,1.466796082072051,1.5148037175387004,1.5148037175387004,12.299030723177227,137.57914750028343,6.893697553428693,1.550534444378627,1.0
1,19,1,1.0,0.0,0.0,1.0,1,15,0,269.0,1.0,1.3501557204308483,46.8997949044096,46.8997949044096,51.76163792368968,49.26789330029081,76.76144125232408,1.858901381242049,0.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,1380.0,4.0,1.8002598951752589,0.0,0.0,0.0,0.0,198.30897974755695,0.0,1.0
1,21,3,1.0,0.0,1.0,0.0,1,20,1,315.0,1.0,3.508785289408479,-63.66486636925306,-110.32598921169793,-33.351443930163384,-56.64855606983661,126.0541900436586,2.6173696418718464,1.0
1,22,1,1.0,0.0,0.0,1.0,1,17,0,502.0,1.0,0.9167930600347063,-12.240839215315205,-12.240839215315205,-12.237313149041292,-98.80019787638054,75.83800029817962,2.808917745857343,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,574.0,4.0,2.3584905552793316,0.0,0.0,0.0,0.0,268.73474698253847,0.0,1.0
1,24,2,1.0,1.0,0.0,0.0,1,10,0,1160.0,1.0,1.9919782025608583,-84.67580296537318,5.998908067726096,-90.15071742390815,-9.147080384875153,247.93865422770227,1.6167980207364963,1.0
1,25,1,1.0,0.0,0.0,1.0,1,19,0,647.0,1.0,1.391399396961333,-26.406724893648054,-26.406724893648054,-7.355511878009967,-131.41301783112542,290.2558836019827,2.5089817218081407,0.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1295.0,3.0,3.0754579811427902,0.0,0.0,0.0,0.0,260.8406795699588,0.0,1.0
1,27,1,1.0,0.0,0.0,1.0,1,6,0,1650.0,2.0,2.0997243674250967,-69.87531030953063,-69.87531030953063,-81.0124259277497,-54.49162950956838,14.348546096967638,1.5505603882802461,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,1061.0,3.0,4.917343298832748,0.0,0.0,0.0,0.0,153.94816779236322,0.0,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,470.0,4.0,1.2912659141607037,0.0,0.0,0.0,0.0,5.836357711459916,0.0,1.0
1,30,1,1.0,0.0,0.0,1.0,1,11,0,343.0,1.0,1.233506805855086,1.6023768073684963,1.6023768073684963,-6.546978687606779,61.92751306414704,304.55340839282616,1.1838282251405872,1.0
1,31,1,1.0,0.0,0.0,1.0,1,2,0,2050.0,1.0,1.3751234473575096,35.52456287591803,35.52456287591803,39.844806804886574,-153.9754590100527,42.44596866721045,4.009185851849452,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,1314.0,4.0,1.8252204946561505,0.0,0.0,0.0,0.0,88.36937193247108,0.0,1.0
1,33,2,1.0,1.0,0.0,0.0,1,23,0,1029.0,4.0,0.7498677146099908,-175.43759894996276,143.20356820904288,177.89834567232873,155.5366031505933,211.5622564831244,4.400949888925879,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,2333.0,3.0,2.1747763692678745,0.0,0.0,0.0,0.0,122.60548002634381,0.0,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,1935.0,2.0,2.2003328231985506,0.0,0.0,0.0,0.0,308.96156882507665,0.0,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,2059.0,3.0,2.6414333236020866,0.0,0.0,0.0,0.0,133.91401736547314,0.0,1.0
1,37,3,1.0,0.0,1.0,0.0,1,8,1,1031.0,1.0,1.5669150248836559,-105.52895741858154,-151.8365656210733,-107.98673093487574,159.10223450116115,141.559011283228,3.017479062415987,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,1747.0,4.0,1.449670540956049,0.0,0.0,0.0,0.0,138.44151708622655,0.0,1.0
1,39,2,1.0,1.0,0.0,0.0,1,8,0,984.0,4.0,1.500187024171737,2.7607946994668895,-43.546813503024886,0.30302118317267884,50.81248238311273,105.46034010320041,2.150700998526645,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,1230.0,2.0,1.7752402804449048,0.0,0.0,0.0,0.0,249.34055203123248,0.0,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,595.0,4.0,2.416988637141003,0.0,0.0,0.0,0.0,170.45146459335578,0.0,1.0
1,42,3,1.0,0.0,1.0,0.0,1,4,1,82.0,1.0,1.3251420927549589,-12.154072060295215,-83.35533045372055,-9.561326204167532,-129.20720350496785,182.81050462076365,1.6339583437870715,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,949.0,3.0,2.5419199285661307,0.0,0.0,0.0,0.0,160.59080920343553,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,1098.0,3.0,2.216922950602566,0.0,0.0,0.0,0.0,171.24048376924895,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,1325.0,2.0,5.6841004935613455,0.0,0.0,0.0,0.0,155.14438098077332,0.0,1.0
1,46,1,1.0,0.0,0.0,1.0,1,5,0,345.0,1.0,1.658575115293388,39.86713894566922,39.86713894566922,54.24021337621084,65.20856833706257,86.59913371319334,0.7922147197145932,0.0
1,47,0,0.0,0.0,0.0,0.0,0,0,0,2094.0,4.0,2.2002966157747323,0.0,0.0,0.0,0.0,1.3276990913814046,0.0,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,1377.0,3.0,1.5418991164251565,0.0,0.0,0.0,0.0,30.209900558414866,0.0,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1645.0,3.0,1.2582989125230597,0.0,0.0,0.0,0.0,181.76156994788766,0.0,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,2162.0,4.0,0.9084223028603446,0.0,0.0,0.0,0.0,185.6848961483671,0.0,1.0
1,51,0,0.0,0.0,0.0,0.0,0,0,0,276.0,4.0,2.7085231134506103,0.0,0.0,0.0,0.0,250.77574533600364,0.0,1.0
1,52,3,1.0,0.0,1.0,0.0,1,10,1,1794.0,1.0,1.3835090296183807,-8.972965688268124,81.70174534483115,-14.4478801468031,-84.8499176619802,131.18347168099749,1.6338859289398897,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,137.0,4.0,3.150416185801987,0.0,0.0,0.0,0.0,70.78959992634421,0.0,1.0
1,54,1,1.0,0.0,0.0,1.0,1,22,0,1576.0,1.0,1.4502182138735407,0.07725171216504849,0.07725171216504849,-6.491294209089374,-22.975154066030715,288.0657038549121,1.7839383299196925,1.0
1,55,3,1.0,0.0,1.0,0.0,1,23,1,96.0,1.0,2.049763539866035,-57.52722943803923,-98.88606227903361,-64.19128481574778,37.62623363866979,189.58542566300625,1.4588945959139892,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,262.0,2.0,3.633809807821308,0.0,0.0,0.0,0.0,194.21849484692237,0.0,1.0
1,57,0,0.0,0.0,0.0,0.0,0,0,0,51.0,4.0,5.117402143023355,0.0,0.0,0.0,0.0,291.84898624605734,0.0,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,1464.0,4.0,2.467015607394842,0.0,0.0,0.0,0.0,178.34335674488352,0.0,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,775.0,3.0,1.3335128499288658,0.0,0.0,0.0,0.0,233.82264635532553,0.0,1.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,2261.0,2.0,2.458691606263983,0.0,0.0,0.0,0.0,12.291478547293856,0.0,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,321.0,2.0,3.583854112022891,0.0,0.0,0.0,0.0,342.7082125925539,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,5.0,3.0,1.4085317804247097,0.0,0.0,0.0,0.0,342.23114731538305,0.0,1.0
2,3,3,1.0,0.0,1.0,0.0,2,0,1,1814.0,1.0,1.0912586726753943,152.98214750430094,1.1606790171442756,95.35454748191003,132.1790114064845,88.98564699672862,1.3672074212104235,0.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,1425.0,4.0,1.3918863440426321,0.0,0.0,0.0,0.0,134.68418393701407,0.0,1.0
2,5,1,1.0,0.0,0.0,1.0,2,13,0,1216.0,1.0,1.1668041788498158,23.896572610897135,23.896572610897135,10.483050887100392,-43.56790381583536,347.97784739033966,1.5088827928639148,1.0
2,6,1,1.0,0.0,0.0,1.0,2,4,0,742.0,1.0,1.5080001300048025,-18.16549126399903,-18.16549126399903,-5.519587375038039,-125.39479584498707,23.709546452729274,1.5254361426495961,0.0
2,7,1,1.0,0.0,0.0,1.0,2,6,0,206.0,1.0,1.3418816114185574,8.4588487195303,8.4588487195303,12.001134886727092,8.471144633014832,67.63075232109668,1.692360917877977,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,15.0,4.0,1.4420088220667822,0.0,0.0,0.0,0.0,19.039239881221835,0.0,1.0
2,9,1,1.0,0.0,0.0,1.0,2,7,0,2330.0,1.0,1.2501530975309834,-17.864081495179644,-17.864081495179644,-22.055417820911916,-20.695450734063282,141.15450331327833,2.058965927389181,0.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,892.0,3.0,1.9419207268397258,0.0,0.0,0.0,0.0,25.80517307204021,0.0,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,2026.0,3.0,2.541888282707532,0.0,0.0,0.0,0.0,316.54141689090477,0.0,1.0
2,12,1,1.0,0.0,0.0,1.0,2,1,0,869.0,1.0,1.000097788552921,-14.904731016227608,-14.904731016227608,1.5501879139493662,-176.59066397950988,132.31796180414258,1.5338830209420848,1.0
2,13,3,1.0,0.0,1.0,0.0,2,22,1,1013.0,1.0,0.9167922047408865,90.80653255309673,-76.26298690606966,-7.962759506317674,141.41460180733972,151.10143083623925,0.7503632146263044,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,1060.0,4.0,3.041566692363631,0.0,0.0,0.0,0.0,103.3436581158365,0.0,1.0
2,15,0,0.0,0.0,0.0,0.0,0,0,0,1088.0,4.0,1.1834404921019086,0.0,0.0,0.0,0.0,10.145104848878654,0.0,1.0
2,16,3,1.0,0.0,1.0,0.0,2,10,1,1296.0,1.0,0.9412461853912646,-94.43527408754376,107.63022425075059,12.38877806246212,-163.7589289625457,166.07969239048433,1.2171584414045356,1.0
2,17,1,1.0,0.0,0.0,1.0,2,3,0,84.0,1.0,2.1335834401497777,-169.3459215074667,-169.3459215074667,-161.26225774486838,-54.49162950956838,176.70465052100053,1.2338429361884664,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,1435.0,4.0,1.7002370303298449,0.0,0.0,0.0,0.0,189.5429143272322,0.0,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,1951.0,4.0,0.9334804057966721,0.0,0.0,0.0,0.0,347.15139536286836,0.0,1.0
2,20,0,0.0,0.0,0.0,0.0,0,0,0,1026.0,3.0,1.3501691200285677,0.0,0.0,0.0,0.0,301.88019701416954,0.0,1.0
2,21,2,1.0,1.0,0.0,0.0,2,20,0,1817.0,3.0,1.6583946483715408,-164.01592151915452,88.75849216578278,76.18332758934373,-100.02206777251547,53.24176806310099,1.9338940827378792,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,798.0,2.0,2.3753481044414,0.0,0.0,0.0,0.0,149.3643303398963,0.0,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,1757.0,4.0,1.6586292838796908,0.0,0.0,0.0,0.0,78.13243693792539,0.0,1.0
2,24,2,1.0,1.0,0.0,0.0,2,10,0,1480.0,1.0,1.4913264689380412,-128.38863195782426,73.67686638047012,-21.56457980781837,-129.8055710922652,58.357186845604765,2.158792074736539,1.0
2,25,2,1.0,1.0,0.0,0.0,2,16,0,783.0,3.0,4.450605661814734,-98.56451271764344,-2.6814634334746117,-4.198241167457377,36.304497122575235,138.52645620929061,1.1838550243355712,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,808.0,2.0,4.3504992633074835,0.0,0.0,0.0,0.0,18.73550545292295,0.0,1.0
2,27,3,1.0,0.0,1.0,0.0,2,20,1,1513.0,1.0,1.2501351363680442,134.66149747374538,27.435911158682657,14.86074658224363,-38.69948676541536,200.60199734394237,1.0920612230470397,1.0
2,28,0,0.0,0.0,0.0,0.0,0,0,0,1886.0,4.0,2.633156078513821,0.0,0.0,0.0,0.0,138.8408044732181,0.0,1.0
2,29,1,1.0,0.0,0.0,1.0,2,12,0,361.0,1.0,1.3168283551453897,-16.615518833336747,-16.615518833336747,-16.368318693442895,29.054604099077146,34.330206400560364,1.2672216190821928,0.0
2,30,1,1.0,0.0,0.0,1.0,2,18,0,1691.0,1.0,1.2251269255507395,85.85884921704346,85.85884921704346,82.99389983959897,149.65675111576044,320.8100174925994,1.3422610766206162,1.0
2,31,1,1.0,0.0,0.0,1.0,2,14,0,918.0,1.0,1.2835115384791607,-15.572558282870087,-15.572558282870087,-11.498611636703652,-53.42696902148067,209.84397413299826,2.6173784799038913,0.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,1807.0,3.0,2.208614629852036,0.0,0.0,0.0,0.0,344.2515624609713,0.0,1.0
