block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,15,3.0,175.8467769903898,1,-3.2023430236737407,-3.2023430236737407,179.04912001406353,4.434065258945338,3.0,6.0,1.0,2.0,175.8467769903898,280.982936434936,67.31663876866773,126.89293727585911,640,855,1691,1753,241.17208341788907,1.0
1,16,6.0,273.7593233959724,1,-0.4136610801071158,-0.4136610801071158,-85.82701552392048,1.9586506089544855,6.0,4.0,3.0,1.0,273.7593233959724,214.57126045194326,167.98828195412474,49.63144520523443,2036,538,1060,104,345.0707269151179,0.0
1,17,5.0,265.571045568266,1,-1.726010393919236,-1.726010393919236,-92.70294403781472,1.4754813623148948,5.0,3.0,6.0,4.0,265.571045568266,165.69838244687753,309.580543484596,207.08314690781768,2265,385,2064,893,78.87453661954645,1.0
1,18,5.0,257.0830190290836,1,6.302792454997479,6.302792454997479,-109.21977342591391,1.4672107428486925,5.0,3.0,6.0,7.0,257.0830190290836,158.39883846684626,308.75455201430884,348.94205434552174,195,244,2219,34,290.24701248296503,1.0
1,19,0.0,31.76268269194002,1,-2.917420726818153,-2.917420726818153,34.68010341875818,1.2420910954242572,0.0,2.0,5.0,4.0,31.76268269194002,128.5028324804299,254.86427077375376,182.82475099507343,2270,1374,1747,1056,93.55008696189164,1.0
1,20,3.0,161.7452044580817,1,6.11168020592349,6.11168020592349,155.63352425215822,2.0339320623024832,3.0,7.0,1.0,0.0,161.7452044580817,332.7931613836613,88.47978048361271,13.929862368472936,1213,2008,1840,160,68.19035660265509,1.0
1,21,4.0,182.32785742841426,0,-96.41106130457793,-53.32277411766198,-124.34936845392374,2.3840002143697347,4.0,3.0,5.0,7.0,182.32785742841426,139.23957024149834,248.2504486256949,341.92692844257033,138,515,52,983,178.61160739071963,0.0
1,22,1.0,52.24559180574904,1,-2.0477167936480796,-2.0477167936480796,54.293308599397115,1.350523164437618,1.0,3.0,2.0,6.0,52.24559180574904,164.66600618879542,99.01222292398494,279.1087845669292,1094,69,567,1941,122.94886194056474,1.0
1,23,7.0,337.2812422073761,0,-22.162531270009517,81.84151782673304,-104.56027561935689,2.1090712530422024,7.0,5.0,6.0,0.0,337.2812422073761,233.2771931106336,285.13364032822415,21.303859808702494,1503,46,722,600,359.7154529536125,1.0
2,0,6.0,284.5487532164576,1,-6.882414059775621,-6.882414059775621,-68.5688327237668,1.8672792227880564,6.0,0.0,2.0,1.0,284.5487532164576,14.312959677818958,107.63211924392641,63.82468129424922,1375,1009,2185,54,177.4749388559979,0.0
2,1,6.0,272.2546965684059,1,-9.483874638316443,-9.483874638316443,-78.26142879327767,1.3336130119860172,6.0,1.0,4.0,0.0,272.2546965684059,48.11084005075789,223.7384816094463,7.352663243694408,1921,2148,618,2234,209.17578230045768,1.0
2,2,4.0,213.40985052415283,1,-9.367846243376068,-9.367846243376068,-137.2223032324711,1.2338743589934893,4.0,1.0,3.0,5.0,213.40985052415283,77.66755207811114,135.68363275179127,256.5946217131667,1679,602,2302,934,61.88476069001324,1.0
2,3,1.0,45.0062361677794,1,-3.6459866125269405,-3.6459866125269405,48.65222278030634,1.2838883714284748,1.0,7.0,5.0,3.0,45.0062361677794,317.96055584692834,269.03598983493407,147.0835527509457,2313,753,1842,1810,334.62786194499085,1.0
2,4,5.0,250.36648845225483,0,-61.270278165350625,50.56761209772991,-160.20112364547506,0.9506017937674187,5.0,3.0,4.0,6.0,250.36648845225483,138.5285981891743,209.6666490535348,295.52907093332874,1580,1592,2340,1449,199.31721614617376,1.0
2,5,7.0,357.2311678603178,0,-13.421422431171518,-142.34275339958307,139.57392125990086,3.175421235675458,7.0,2.0,3.0,6.0,357.2311678603178,126.15249882872934,171.03823810676457,300.79817162846876,698,2119,1850,441,9.892983089024124,1.0
2,6,2.0,90.00473616736238,1,1.2032178174808836,1.2032178174808836,88.8015183498815,1.3591319071128964,2.0,5.0,6.0,0.0,90.00473616736238,245.51113388697908,307.3588786599517,3.729988849649028,1716,1784,2316,667,201.10685422428477,1.0
2,7,3.0,165.17958458457537,1,13.224271532550178,13.224271532550178,151.9553130520252,1.8505475400888827,3.0,1.0,5.0,6.0,165.17958458457537,88.38275296475176,259.0185982351974,304.8739677355235,1341,1924,1981,1463,351.53586775197925,1.0
2,8,2.0,127.67389844087175,1,-11.387624236438795,-11.387624236438795,139.06152267731056,1.550518488889793,2.0,6.0,4.0,5.0,127.67389844087175,310.6887868022513,190.65699652812438,235.79097205459937,853,1469,28,539,213.41267735657925,1.0
2,9,7.0,343.1502729666722,0,15.903934269184655,-95.7848562792622,78.93512924593442,1.81724867480807,7.0,2.0,6.0,3.0,343.1502729666722,94.83906351511908,281.3963254532087,138.6027693180938,1289,1987,2048,1698,306.61409746419946,1.0
2,10,4.0,191.17514771445605,0,16.6634555951106,-51.088489263989146,-117.73636302155485,1.7420604476355948,4.0,5.0,2.0,6.0,191.17514771445605,258.92709257355574,98.11311798256418,301.8273335356137,503,1551,1180,784,205.1937374032944,1.0
2,11,6.0,276.88815493928763,1,8.363256740144616,8.363256740144616,-91.47510180085698,1.392662555037532,6.0,5.0,0.0,2.0,276.88815493928763,232.43514781330927,32.75867820298766,90.91841454979313,1818,1241,225,1401,33.78450077943147,1.0
2,12,3.0,158.54525875267075,1,5.8316215626207,5.8316215626207,152.71363719005004,1.400577660446288,3.0,1.0,5.0,6.0,158.54525875267075,82.79423557070106,233.0953592316505,286.99133281568885,1400,561,371,208,89.3478466036648,1.0
2,13,1.0,89.13783640733325,1,-2.350031121494545,-2.350031121494545,91.48786752882779,1.933864409191301,1.0,0.0,5.0,6.0,89.13783640733325,1.8911800117312794,230.3974969347007,281.64805767880074,291,1206,1609,768,271.63231219120377,1.0
2,14,1.0,77.75315645755664,1,14.427759660811136,14.427759660811136,63.3253967967455,3.2926869876973797,1.0,0.0,3.0,4.0,77.75315645755664,27.217417865041664,166.59514187569542,219.66474109550578,1700,2154,649,2283,272.29816729767447,1.0
2,15,4.0,224.4319034209646,1,1.7225134636031658,1.7225134636031658,-137.29061004263855,1.909120688593248,4.0,7.0,3.0,2.0,224.4319034209646,318.2843736860914,168.40368661046398,111.32920056284587,1626,377,1108,1311,253.41563984851086,0.0
2,16,5.0,246.46678431637983,1,5.614856162092933,5.614856162092933,-119.14807184571306,1.5506567601696588,5.0,0.0,6.0,2.0,246.46678431637983,0.3049251559330307,308.4710538202891,94.08602419014872,1597,591,1724,2271,208.44478805983792,1.0
2,17,3.0,160.4471482934693,1,1.8177705628124845,1.8177705628124845,158.6293777306568,1.4839874706231058,3.0,6.0,5.0,1.0,160.4471482934693,288.06418663805385,228.29839168478512,74.89266827284966,694,1585,284,1547,109.08775689111121,1.0
2,18,0.0,39.440912643712295,1,-3.6895624692492777,-3.6895624692492777,43.13047511296158,1.483949552901322,0.0,1.0,7.0,3.0,39.440912643712295,83.89800462528936,339.76124397897973,143.3273694726121,907,1029,2297,2133,97.8237944603906,1.0
2,19,2.0,104.34149747420413,0,-135.7157972905591,-4.621855941371363,108.9633534155755,1.4421739441459067,2.0,7.0,6.0,5.0,104.34149747420413,333.2475561250164,280.3952106003423,227.11999974766496,2024,330,1434,1931,172.0838034136727,1.0
2,20,0.0,43.92081956360144,0,-160.1250673610365,-46.5688760295278,90.48969559312924,1.7172443128365558,0.0,6.0,7.0,2.0,43.92081956360144,290.36462823209274,339.23126259818986,102.35752033604483,808,1943,37,1235,225.7719576407941,0.0
2,21,5.0,238.6965033794904,1,0.96125910060104,0.96125910060104,-122.26475572111065,1.600492302852217,5.0,0.0,6.0,3.0,238.6965033794904,2.182815921583418,314.78128564375777,168.7405682014179,1634,1260,1262,266,98.28333333373536,0.0
2,22,0.0,37.70165429783025,1,1.0724938047080317,1.0724938047080317,36.62916049312222,0.8171454702678602,0.0,5.0,2.0,1.0,37.70165429783025,268.48169266507153,131.35462557000153,77.89349727555363,2267,473,1388,1171,24.223705223935227,1.0
2,23,7.0,326.66433870440466,1,4.603244730818551,4.603244730818551,-37.93890602641388,1.2840292085893452,7.0,0.0,4.0,3.0,326.66433870440466,10.26198018941468,214.72895870271168,163.15900025578557,824,140,1476,559,2.6938314109715256,1.0
3,0,6.0,293.6941248514597,1,-4.165525843782581,-4.165525843782581,-62.14034930475773,1.4338805170555133,6.0,0.0,4.0,3.0,293.6941248514597,3.9654109989828883,224.054449736695,159.91245997698303,925,1181,886,233,165.16281220848833,1.0
3,1,0.0,4.7510086421056155,0,-117.22647175270409,143.3891952199703,-138.63818657786467,1.6005094085703604,0.0,2.0,3.0,4.0,4.7510086421056155,104.13534166943124,177.74071713316295,222.72836979993158,2171,564,928,309,179.20076242187332,1.0
3,2,7.0,356.0374248462452,1,-2.7690857297727907,-2.7690857297727907,-1.1934894239820353,1.358718518691603,7.0,6.0,1.0,5.0,356.0374248462452,310.83103238139677,72.7232833577556,250.16997569260954,376,1765,1688,2225,118.74459017896643,0.0
3,3,4.0,210.94597187231687,1,-10.329970154934859,-10.329970154934859,-138.72405797274828,1.68390382360667,4.0,3.0,1.0,6.0,210.94597187231687,159.09951120409437,65.96639539207905,280.0026429016062,2181,2305,1467,1033,52.855692828282166,1.0
3,4,2.0,118.6517049619802,1,-2.695437681233016,-2.695437681233016,121.34714264321322,1.0671530965482816,2.0,6.0,1.0,7.0,118.6517049619802,312.9803067721858,73.3030521831254,356.9737839402733,695,100,897,2166,127.43202747081688,1.0
3,5,6.0,289.37760265130123,1,-4.512021869747628,-4.512021869747628,-66.11037547895116,1.5754081782943103,6.0,1.0,3.0,7.0,289.37760265130123,78.39590349134114,167.4576015752384,335.0961401596216,2162,2198,2229,1877,101.694079039421,1.0
3,6,1.0,87.32017266126466,1,-0.9663620213695308,-0.9663620213695308,88.2865346826342,1.1087684816448018,1.0,4.0,2.0,6.0,87.32017266126466,190.42980761780888,134.1275355708135,294.2319199175229,1681,2284,885,1663,305.82562979366105,1.0
3,7,4.0,192.8818288014414,1,-12.932197120561785,-12.932197120561785,-154.18597407799683,1.6753050592669751,4.0,6.0,5.0,0.0,192.8818288014414,304.38042578980213,263.4720182863351,4.228003160349763,12,82,66,316,263.270150679086,1.0
3,8,3.0,174.48172401417844,0,71.29975046417373,-45.62877117911854,-139.88950480670303,1.367200108797988,3.0,6.0,1.0,4.0,174.48172401417844,291.4102456574707,62.18898853398481,224.17618402700137,464,1101,1153,687,182.5229300926023,0.0
3,9,7.0,319.1858504416881,0,62.11499015825683,4.840630843955796,-45.6547804022677,1.6838328348239884,7.0,0.0,2.0,5.0,319.1858504416881,16.460209755989133,132.0693850229141,260.06500134556643,584,1857,691,1324,248.743236083916,0.0
3,10,6.0,275.62839729907705,0,-170.546246691611,100.19275012561447,175.4356471734626,1.6839263461588416,6.0,0.0,5.0,3.0,275.62839729907705,4.889400481851606,234.6262940257527,165.167080100169,253,1368,442,1249,275.2184821918021,1.0
3,11,7.0,355.6306527339648,1,-9.459183775323087,-9.459183775323087,5.0898365092878715,1.292349149560323,7.0,6.0,3.0,2.0,355.6306527339648,291.40327595509456,168.0694039415954,112.50947632457282,966,730,814,395,102.90086712319099,1.0
3,12,2.0,107.29873837359119,1,-6.876043584043533,-6.876043584043533,114.17478195763474,1.2838607171725016,2.0,1.0,0.0,4.0,107.29873837359119,60.42064830370242,17.176757623201603,220.6522251977555,47,1351,1511,1588,97.01036701775706,1.0
3,13,2.0,125.98965035689508,1,-5.106009772010728,-5.106009772010728,131.09566012890582,2.976770136359846,2.0,1.0,4.0,7.0,125.98965035689508,81.6841176533249,194.4508137757559,358.57501959558033,1600,1008,2102,340,31.5785878984807,1.0
3,14,5.0,252.18550640999496,0,-12.731246872485915,-138.5617138154661,30.74722022546106,1.8923094643105287,5.0,0.0,2.0,6.0,252.18550640999496,18.01597335297515,107.55916294519065,293.3012509378647,704,1728,479,734,287.0108720411164,1.0
3,15,1.0,56.70682718584922,1,-2.329416282077264,-2.329416282077264,59.03624346792648,1.7087960788921919,1.0,4.0,0.0,2.0,56.70682718584922,198.39884892335635,0.7428651644578099,124.73497557431745,1057,2011,215,1521,104.83951461135618,0.0
3,16,0.0,27.168711175252135,1,-9.35273685117791,-9.35273685117791,36.52144802643004,1.4920759140804876,0.0,6.0,1.0,4.0,27.168711175252135,289.55457166458143,72.89969811702406,187.75297927399242,2257,278,2357,1283,346.177019207642,1.0
3,17,1.0,89.65562338707144,1,0.8642158190983078,0.8642158190983078,88.79140756797314,1.6172305427317042,1.0,4.0,3.0,0.0,89.65562338707144,194.74563784724623,146.65903750870274,41.834134107739764,1331,375,766,887,120.14055374735018,1.0
3,18,3.0,135.5254723336287,1,2.171449831192748,2.171449831192748,133.35402250243595,1.6423135268851183,3.0,6.0,4.0,0.0,135.5254723336287,290.64608499749005,208.25528109182127,16.086723460720208,1109,232,2259,320,355.017056826363,1.0
3,19,0.0,43.38086147104287,1,-8.448382832155197,-8.448382832155197,51.82924430319807,1.6672676478920039,0.0,3.0,5.0,2.0,43.38086147104287,173.8222625305246,242.3919787308909,98.07665756982604,2303,304,1217,1619,118.6111990034077,1.0
3,20,3.0,149.05135589981714,1,-0.26792722520159656,-0.26792722520159656,149.31928312501873,2.1341456843656488,3.0,0.0,6.0,5.0,149.05135589981714,9.171842209833203,307.67482104212775,259.78130777116365,1117,1861,1912,954,302.17011856385864,1.0
3,21,5.0,263.9542940203565,1,22.095895252618188,22.095895252618188,-118.14160123226173,1.4339144434197806,5.0,4.0,7.0,3.0,263.9542940203565,220.32977723331393,338.3115227038859,146.42750799949803,939,157,1091,998,264.31921301112544,1.0
3,22,5.0,243.12753420135243,0,-66.58081438531357,-156.48966788352024,39.61720208487269,17.76087817386724,5.0,7.0,1.0,0.0,243.12753420135243,333.0363876995591,81.55340332681098,17.725315597447544,1031,1904,2022,1437,354.19019511072185,1.0
3,23,4.0,188.20126156342135,1,-17.17927122800313,-17.17927122800313,-154.61946720857551,1.7505771045107394,4.0,5.0,6.0,1.0,188.20126156342135,241.11894920197662,290.242102187961,47.60388131242382,783,1841,1343,2232,253.2726567723258,1.0
4,0,7.0,358.44221110575444,0,-86.39300287961044,116.00457357078402,-117.56236246502961,1.7671916129474994,7.0,3.0,4.0,6.0,358.44221110575444,156.04463465535997,221.59242427823068,289.369268406458,1829,599,2246,2009,9.03470999676685,0.0
4,1,3.0,153.752195492684,1,3.408429444920124,3.408429444920124,150.3437660477639,1.033875328314025,3.0,2.0,0.0,7.0,153.752195492684,96.085082210104,32.63169833580845,325.97197465476415,78,348,1614,1944,30.448650614975087,0.0
4,2,6.0,296.14718568278744,1,-5.304875329212095,-5.304875329212095,-58.547938988000496,1.417242345691193,6.0,1.0,3.0,0.0,296.14718568278744,56.244563138813746,160.88163130106153,15.585054082002744,1152,72,305,2124,193.9653158305249,0.0
4,3,1.0,78.70687541270323,0,-2.1982920959339194,-109.42322694145275,-171.86989764584402,1.492464784270851,1.0,4.0,2.0,5.0,78.70687541270323,185.93181025822207,130.03613932164276,235.01691713251765,543,2214,1125,1945,214.3786584581123,0.0
4,4,2.0,122.63884524823601,1,-6.683738089718677,-6.683738089718677,129.32258333795468,1.134869826841168,2.0,0.0,3.0,1.0,122.63884524823601,3.5099484420325178,176.95547222064297,78.252270525022,830,248,222,975,51.578020945136956,1.0
4,5,6.0,303.6594041699222,1,2.7783254729785907,2.7783254729785907,-59.11892130305639,1.3085320234822575,6.0,1.0,0.0,3.0,303.6594041699222,82.51877182574461,39.329044257167006,170.33813856887556,374,1490,2013,668,111.76902656138857,0.0
4,6,5.0,243.48146736135953,1,5.662373196115785,5.662373196115785,-122.18090583475625,2.050631814316148,5.0,2.0,6.0,1.0,243.48146736135953,118.58028939236875,291.36212052692497,54.82907707652999,1039,742,807,1567,271.75295910932584,0.0
4,7,0.0,12.860811786744817,1,1.4053357320072901,1.4053357320072901,11.455476054737526,1.125660958205117,0.0,1.0,2.0,6.0,12.860811786744817,77.42937839016281,129.89181879247067,301.355060899384,2093,601,322,877,26.654980533947633,0.0
4,8,0.0,37.36381292228035,1,-0.20477910654714182,-0.20477910654714182,37.568592028827496,2.1505147255957127,0.0,3.0,1.0,5.0,37.36381292228035,142.1413605276869,82.24081132652694,242.5951368712974,1854,943,1874,588,89.62758117698502,0.0
4,9,7.0,326.5362620827637,1,2.3298498432588666,2.3298498432588666,-35.79358776049518,2.9424896873824764,7.0,5.0,3.0,1.0,326.5362620827637,235.54710731518463,143.13291369005518,52.06090008956049,1103,1129,752,2123,101.12574409650708,1.0
4,10,3.0,137.01771580230414,1,-3.116811632730358,-3.116811632730358,140.1345274350345,1.9759704435709864,3.0,4.0,6.0,7.0,137.01771580230414,193.23759872006846,283.04369338928086,329.8467592239563,1053,1524,2182,98,77.17903598259188,1.0
4,11,1.0,77.12519412963513,0,103.1925934625424,-67.94079690359953,145.06599103323467,2.4006221353192814,1.0,5.0,2.0,3.0,77.12519412963513,248.25858449577703,121.70778103947012,167.00725424459284,176,1381,1575,1686,10.408097592530376,0.0
4,12,2.0,103.5386844682989,1,-11.084880317864718,-11.084880317864718,114.62356478616361,1.2254215635475703,2.0,3.0,7.0,0.0,103.5386844682989,155.77010936434883,320.8319042378718,33.65353330204065,1030,1302,523,970,108.75138016726541,1.0
4,13,4.0,220.03155819126104,0,-63.377680777194264,-176.1710310987479,36.20258929000894,1.5672689878556412,4.0,7.0,1.0,0.0,220.03155819126104,332.8249085128147,72.91167669213868,15.84513511271291,306,872,534,1215,62.59920306565996,1.0
4,14,2.0,120.9241888569037,1,-5.802945514175047,-5.802945514175047,126.72713437107873,1.141859797469806,2.0,3.0,0.0,7.0,120.9241888569037,177.7583354068064,38.16137628202317,357.3548106730158,276,226,1708,372,139.03369086193575,1.0
