block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,24,1,1.0,0.0,0.0,1.0,0,22,0,634.0,1.0,1.675007013403956,7.603885550283481,7.603885550283481,1.9652605719205138,-132.27368900609375,235.28244832557243,0.7003869917825796,0.0
0,25,1,1.0,0.0,0.0,1.0,0,10,0,2056.0,1.0,1.2250636338321783,-8.492613448248111,-8.492613448248111,-11.216594482784322,-47.40021446085664,195.5904464324317,1.5338029084523441,1.0
0,26,0,0.0,0.0,0.0,0.0,0,0,0,178.0,2.0,2.0500064432089857,0.0,0.0,0.0,0.0,174.2535397140228,0.0,1.0
0,27,1,1.0,0.0,0.0,1.0,0,4,0,614.0,1.0,1.5001895900531963,15.845598085258619,15.845598085258619,6.86263118286864,128.6598082540901,150.80263584287772,0.8671193259833672,1.0
0,28,0,0.0,0.0,0.0,0.0,0,0,0,1870.0,3.0,2.3919593290847843,0.0,0.0,0.0,0.0,215.45776773548835,0.0,1.0
0,29,2,1.0,1.0,0.0,0.0,0,18,0,566.0,3.0,1.766945929488429,84.72333814253135,-3.631721203852489,67.47500953422998,79.23746277685754,199.43553792444956,2.1089082235885144,1.0
0,30,2,1.0,1.0,0.0,0.0,0,19,0,581.0,2.0,1.9417935732089973,107.56276284861092,59.622803532950535,108.739343210173,-52.56142842766696,241.91309045622208,3.017429455398087,1.0
0,31,0,0.0,0.0,0.0,0.0,0,0,0,1336.0,4.0,2.858129621436092,0.0,0.0,0.0,0.0,79.06088091861297,0.0,1.0
0,32,0,0.0,0.0,0.0,0.0,0,0,0,359.0,4.0,1.3002425042104733,0.0,0.0,0.0,0.0,157.08972244001268,0.0,1.0
0,33,1,1.0,0.0,0.0,1.0,0,6,0,144.0,2.0,2.458525394231401,31.969528935147235,31.969528935147235,38.72865579919404,59.77816173293737,103.2438876091759,3.5426723017189943,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,1166.0,2.0,1.7168864580817171,0.0,0.0,0.0,0.0,359.73058764586585,0.0,1.0
0,35,1,1.0,0.0,0.0,1.0,0,3,0,517.0,4.0,2.8836433106916957,-79.92096377517954,-79.92096377517954,-82.50530930635028,-137.75910765862028,186.44956742324035,1.81705956947917,0.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,1094.0,3.0,3.292291981226299,0.0,0.0,0.0,0.0,22.295211920436376,0.0,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,307.0,3.0,1.4752583556473837,0.0,0.0,0.0,0.0,62.04313237680094,0.0,1.0
0,38,2,1.0,1.0,0.0,0.0,0,8,0,1217.0,4.0,1.0501147803843196,67.22350909183726,-31.82926665004703,77.21092772367372,-135.0,243.00299345233577,3.250790576261352,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,1898.0,4.0,1.2834855945766321,0.0,0.0,0.0,0.0,322.5226280341095,0.0,1.0
0,40,3,1.0,0.0,1.0,0.0,0,8,1,666.0,2.0,2.5336640658133547,-11.197250055447038,-110.25002579733133,-1.2098314236105727,-56.5792408527157,122.42987471971992,1.5917139738958213,1.0
0,41,1,1.0,0.0,0.0,1.0,0,2,0,534.0,1.0,2.475428273948637,5.1872750585833325,5.1872750585833325,1.2537563304062393,73.59703201692278,92.58222499129049,1.0587672142064548,1.0
0,42,1,1.0,0.0,0.0,1.0,0,11,0,1158.0,1.0,1.5500235490799241,39.59745823456969,39.59745823456969,31.409435202363852,-24.403971688851623,166.4085135642047,2.9590114860220638,0.0
0,43,3,1.0,0.0,1.0,0.0,0,18,1,1851.0,1.0,1.4168495094054379,102.13185508574912,13.776795739365284,84.88352647744776,61.828945833639764,63.25415928739264,1.6171213216657634,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1566.0,2.0,3.4838295365916565,0.0,0.0,0.0,0.0,277.0793421065638,0.0,1.0
0,45,1,1.0,0.0,0.0,1.0,0,21,0,183.0,1.0,1.4247073755941528,-9.416225595742775,-9.416225595742775,-6.962658860948241,-126.33261282004453,192.89057380510363,1.092259366032522,1.0
0,46,0,0.0,0.0,0.0,0.0,0,0,0,1058.0,4.0,2.5921809641331492,0.0,0.0,0.0,0.0,281.9852324366002,0.0,1.0
0,47,3,1.0,0.0,1.0,0.0,0,15,1,1847.0,2.0,2.7421119134378387,161.43027337256638,15.319772846167506,172.26016433780865,-54.21547738983383,296.3497167321793,0.6921599239103671,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,2266.0,4.0,1.3001966034607904,0.0,0.0,0.0,0.0,0.0864131762439424,0.0,1.0
0,49,0,0.0,0.0,0.0,0.0,0,0,0,1813.0,4.0,0.9751197981058795,0.0,0.0,0.0,0.0,38.27072095054866,0.0,1.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,1029.0,4.0,0.7000873539727763,0.0,0.0,0.0,0.0,275.9650183447441,0.0,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,1483.0,4.0,0.841626448869647,0.0,0.0,0.0,0.0,10.166405430565053,0.0,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,413.0,4.0,0.8333894025709014,0.0,0.0,0.0,0.0,49.85797820702483,0.0,1.0
0,53,1,1.0,0.0,0.0,1.0,0,23,0,1142.0,1.0,1.491735869411059,8.993141823333644,8.993141823333644,7.994685289379893,12.111549508979438,324.1295055522952,1.0171982410611236,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,2088.0,4.0,1.158368704469467,0.0,0.0,0.0,0.0,105.30811556756484,0.0,1.0
0,55,3,1.0,0.0,1.0,0.0,0,5,1,1841.0,1.0,1.3321130196200102,67.25348044952801,127.96769895122664,94.9758193816594,-62.5602720518007,100.46519777109032,1.3422542342741508,0.0
0,56,1,1.0,0.0,0.0,1.0,0,16,0,1447.0,1.0,1.3427371899815626,-9.202144843387767,-9.202144843387767,-11.076063564905798,-19.426654216669544,13.610907802151523,1.2504860917870246,1.0
0,57,2,1.0,1.0,0.0,0.0,0,17,0,1905.0,1.0,1.7002866373477445,-112.35183507154376,-17.205997456889744,-80.92769339274896,109.65382405805333,55.62344109264282,1.1756362242995237,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,1689.0,3.0,4.425757961071213,0.0,0.0,0.0,0.0,215.48869502158377,0.0,1.0
0,59,1,1.0,0.0,0.0,1.0,0,14,0,1455.0,2.0,2.0086584208766,86.2972505282588,86.2972505282588,91.56661682746372,136.17599453001793,132.0481999590881,2.258930119100114,1.0
1,0,1,1.0,0.0,0.0,1.0,1,9,0,842.0,3.0,4.600646658884216,120.62539740440195,120.62539740440195,128.83864552062087,50.19442890773481,259.8744570315279,3.3592081464994408,1.0
1,1,0,0.0,0.0,0.0,0.0,0,0,0,147.0,4.0,2.525372280739248,0.0,0.0,0.0,0.0,320.78504357647586,0.0,1.0
1,2,3,1.0,0.0,1.0,0.0,1,18,1,268.0,2.0,1.7237370736620505,13.336458877444006,-154.7584486230821,-78.81200688760059,-137.6324348689865,98.6557291553851,2.1588582174299518,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,1351.0,4.0,1.2417139168792346,0.0,0.0,0.0,0.0,140.30229838142924,0.0,1.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,351.0,4.0,1.0086145158129511,0.0,0.0,0.0,0.0,280.62816635931506,0.0,1.0
1,5,1,1.0,0.0,0.0,1.0,1,7,0,745.0,1.0,1.541856351752358,-45.110305827630064,-45.110305827630064,-55.45732154392424,-67.17793711860915,196.74449104292646,1.3005766388596385,1.0
1,6,1,1.0,0.0,0.0,1.0,1,20,0,743.0,1.0,2.04880532608513,43.19465708459291,43.19465708459291,49.57873863369999,124.71066822880037,43.53195066655752,1.625493219235068,1.0
1,7,2,1.0,1.0,0.0,0.0,1,4,0,1939.0,4.0,1.7678029335402243,84.4321948265157,-103.97240990262712,83.32638547181858,-32.720219520351996,100.65156876635137,1.8338877535679785,1.0
1,8,0,0.0,0.0,0.0,0.0,0,0,0,1006.0,4.0,1.1334813751273032,0.0,0.0,0.0,0.0,17.941138465979513,0.0,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,6.0,4.0,0.9918359387484088,0.0,0.0,0.0,0.0,127.46277555552618,0.0,1.0
1,10,1,1.0,0.0,0.0,1.0,1,12,0,997.0,4.0,1.2914401089292369,27.623778329639023,27.623778329639023,19.202297540749594,-44.46785635869245,137.54984415152816,3.6003615610570705,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,792.0,4.0,1.2414177002392535,0.0,0.0,0.0,0.0,347.73228464592967,0.0,1.0
1,12,1,1.0,0.0,0.0,1.0,1,13,0,845.0,2.0,2.8837550690404896,-41.61515798510255,-41.61515798510255,-37.07221031830799,54.13961513677238,330.00854775400865,1.6083953326087794,0.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,1651.0,2.0,1.5169054455946025,0.0,0.0,0.0,0.0,151.62229525256933,0.0,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,257.0,4.0,1.42510223608042,0.0,0.0,0.0,0.0,296.26904886441025,0.0,1.0
1,15,0,0.0,0.0,0.0,0.0,0,0,0,1355.0,2.0,1.7502659962701728,0.0,0.0,0.0,0.0,179.73272597620166,0.0,1.0
1,16,1,1.0,0.0,0.0,1.0,1,21,0,1523.0,4.0,2.5504135629016673,117.67337708772362,117.67337708772362,119.46516624630942,91.20859243202688,136.73240688471466,4.117550964088878,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,1774.0,4.0,1.2333086628677847,0.0,0.0,0.0,0.0,55.8555765570155,0.0,1.0
1,18,1,1.0,0.0,0.0,1.0,1,2,0,1138.0,1.0,2.1835841814063315,-19.706840179280913,-19.706840179280913,3.2630785603934136,114.80940837545954,45.34488657924727,2.133757349824009,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,1637.0,4.0,1.0331888077416806,0.0,0.0,0.0,0.0,168.09013044573325,0.0,1.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,2341.0,4.0,0.791665621309221,0.0,0.0,0.0,0.0,332.30486419996026,0.0,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,1401.0,4.0,0.8501266404527996,0.0,0.0,0.0,0.0,94.08188706167203,0.0,1.0
1,22,1,1.0,0.0,0.0,1.0,1,5,0,1977.0,4.0,0.9167465890895983,23.53923959272768,23.53923959272768,14.070230757517628,-139.60790854949204,328.55158912184277,3.3842431565099105,1.0
1,23,1,1.0,0.0,0.0,1.0,1,14,0,998.0,1.0,1.616869295194192,5.795282162330757,5.795282162330757,10.578405389993451,90.49179718794592,16.194545004395827,1.2338626079363166,0.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,2084.0,3.0,5.016767458251707,0.0,0.0,0.0,0.0,60.63721411386624,0.0,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,439.0,3.0,3.7422136933637375,0.0,0.0,0.0,0.0,153.29914654910044,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1450.0,4.0,2.9746037710465316,0.0,0.0,0.0,0.0,130.502875667408,0.0,1.0
1,27,2,1.0,1.0,0.0,0.0,1,23,0,132.0,4.0,1.4752535089864978,-171.48704456767808,-104.1452024277831,-161.00733320895336,-122.67668654329412,59.62264907919094,1.9424726762226783,1.0
1,28,1,1.0,0.0,0.0,1.0,1,16,0,683.0,4.0,1.283487020067696,-24.172192451916775,-24.172192451916775,-26.000529472493543,-8.094448482272004,80.23613268841272,4.550629667050089,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,1517.0,4.0,2.3584021749556996,0.0,0.0,0.0,0.0,131.39212546546716,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,2295.0,4.0,0.9667989330519049,0.0,0.0,0.0,0.0,291.66498671681495,0.0,1.0
1,31,1,1.0,0.0,0.0,1.0,1,15,0,657.0,2.0,1.3335062926780665,8.270503783092163,8.270503783092163,-4.222837634984628,-140.40833215747537,302.8921387846147,2.0839473390115018,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,313.0,4.0,1.124554392103164,0.0,0.0,0.0,0.0,290.15022358382964,0.0,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,898.0,4.0,0.9834731643131818,0.0,0.0,0.0,0.0,160.87362640163707,0.0,1.0
1,34,1,1.0,0.0,0.0,1.0,1,17,0,868.0,1.0,1.2168821816121635,56.0379543780322,56.0379543780322,51.76257339542564,-59.16216805531275,303.2019826156959,2.359045925837563,1.0
1,35,2,1.0,1.0,0.0,0.0,1,11,0,1178.0,4.0,2.625419378899096,41.35642535578355,-130.10080881935082,36.75089905372666,44.102020561398184,156.59996657399068,5.42606187535057,1.0
1,36,2,1.0,1.0,0.0,0.0,1,0,0,1679.0,3.0,2.0830603996837453,-47.38541429911336,-137.1922921848058,-44.17542237352412,-143.88581489418607,192.5932735659422,1.0671359756961465,1.0
1,37,3,1.0,0.0,1.0,0.0,1,23,1,688.0,1.0,1.4920015805801086,7.58598320275515,74.92782534265015,18.065694561479862,58.25028568627265,113.13430082864436,2.0421263393873232,1.0
1,38,1,1.0,0.0,0.0,1.0,1,22,0,2238.0,4.0,1.7087212564401852,77.07247588956152,77.07247588956152,78.43304918475887,-135.830315486258,188.84203879579243,1.9424495833009132,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,386.0,4.0,3.1338437344602426,0.0,0.0,0.0,0.0,188.76869542136123,0.0,1.0
1,40,1,1.0,0.0,0.0,1.0,1,8,0,2027.0,3.0,1.350173396494938,-115.32296115528575,-115.32296115528575,-120.06289990071261,136.04162667601,287.39345909053895,2.808996432857384,1.0
1,41,3,1.0,0.0,1.0,0.0,1,0,1,402.0,1.0,1.4329729316741577,-51.590785575046105,-141.39766346073856,-48.38079364945686,-139.68044361825332,245.6992006109311,3.9092094579500554,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,1760.0,4.0,1.541938459922676,0.0,0.0,0.0,0.0,277.09356248831745,0.0,1.0
1,43,1,1.0,0.0,0.0,1.0,1,1,0,1515.0,1.0,1.216846829483984,-25.31212087632042,-25.31212087632042,-26.197306955797288,-154.28214444299925,114.03625019119295,1.242022107628145,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,1568.0,3.0,1.5832830610852398,0.0,0.0,0.0,0.0,72.96706267590491,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,1309.0,3.0,0.9918365089433792,0.0,0.0,0.0,0.0,297.6612378047817,0.0,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,2327.0,3.0,0.7834251538406534,0.0,0.0,0.0,0.0,294.70060374008455,0.0,1.0
1,47,3,1.0,0.0,1.0,0.0,1,4,1,1213.0,2.0,4.366741001173068,-9.56189402853194,162.0335012423253,-10.667703383229043,61.27386933469563,206.0475426644491,1.4756526459350425,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,2272.0,4.0,1.183545408101054,0.0,0.0,0.0,0.0,69.81156747899647,0.0,1.0
1,49,1,1.0,0.0,0.0,1.0,1,19,0,410.0,3.0,1.8587539856671356,131.37470934810753,131.37470934810753,139.03914736624017,146.1100642864308,227.83607946468047,1.6339572033939476,1.0
1,50,3,1.0,0.0,1.0,0.0,1,10,1,418.0,4.0,1.691898204109748,42.01009785548272,140.8269511243144,15.104282985998426,-138.18913591473338,164.3623290314195,1.4004971535832738,1.0
1,51,3,1.0,0.0,1.0,0.0,1,11,1,770.0,3.0,1.3587591174291447,136.6050715768284,-34.85216259830599,131.99954527477152,-51.146625659646666,247.45040109949278,0.8171143082618073,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1171.0,3.0,2.866915195943875,0.0,0.0,0.0,0.0,35.255085948278605,0.0,1.0
1,53,2,1.0,1.0,0.0,0.0,1,10,0,1983.0,1.0,1.416912230924936,-80.23364215832781,18.583211110503857,-107.13945702781211,-15.945395900922856,112.39610159693174,2.3756303512855084,1.0
1,54,0,0.0,0.0,0.0,0.0,0,0,0,154.0,4.0,1.266899743637623,0.0,0.0,0.0,0.0,123.59301198627838,0.0,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,98.0,4.0,0.7911795295185584,0.0,0.0,0.0,0.0,217.99252591756058,0.0,1.0
1,56,2,1.0,1.0,0.0,0.0,1,18,0,1262.0,4.0,0.8667569666504278,-175.16860427260931,16.736488226864626,92.68292996234608,50.8726282810668,52.61874260278741,1.1254632839627448,1.0
1,57,1,1.0,0.0,0.0,1.0,1,6,0,1027.0,3.0,1.5084756731739617,-159.2124706649773,-159.2124706649773,-164.66446059644568,-133.39399701071775,305.0466556721605,1.400510553179629,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,1026.0,3.0,1.2070702549463022,0.0,0.0,0.0,0.0,208.26099534880746,0.0,1.0
1,59,1,1.0,0.0,0.0,1.0,1,3,0,1008.0,1.0,3.008733971797483,-8.800693962788412,-8.800693962788412,-9.602936791208387,162.82409638425327,134.44078438795339,0.7504487439728109,1.0
2,0,1,1.0,0.0,0.0,1.0,2,12,0,102.0,1.0,3.6421286771910673,-118.23828799401663,-118.23828799401663,-113.1614752974367,57.9946167919165,167.71033063204507,2.4840199819373083,1.0
2,1,3,1.0,0.0,1.0,0.0,2,17,1,735.0,1.0,1.5496725936609437,12.397789337844893,-155.91167410819182,-3.4797054450731495,-124.91183021661,15.311436743679367,1.4339733399319812,1.0
2,2,2,1.0,1.0,0.0,0.0,2,3,0,1786.0,2.0,3.4165270637640788,-23.37918007396016,-130.5979319745077,-29.834433864708036,-25.016893478100023,266.3564799990288,3.2507509476636187,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,2025.0,4.0,1.7335629701265134,0.0,0.0,0.0,0.0,81.22256410440939,0.0,1.0
2,4,3,1.0,0.0,1.0,0.0,2,1,1,532.0,4.0,1.1334981959007564,25.520902435232834,-146.05582668636808,-18.801712794656016,61.56607589850972,225.77193327049238,5.734522609396663,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,2364.0,4.0,2.3743998690843,0.0,0.0,0.0,0.0,352.1835143612439,0.0,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,2186.0,4.0,0.9334399219078477,0.0,0.0,0.0,0.0,294.70465316031954,0.0,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,1419.0,3.0,1.458587830657052,0.0,0.0,0.0,0.0,202.2543346359685,0.0,1.0
2,8,2,1.0,1.0,0.0,0.0,2,4,0,1713.0,4.0,1.066799845364585,-82.35829167526529,43.353504971835214,-88.83077726277376,141.1886159632416,95.1069925648378,1.775750890643394,1.0
2,9,1,1.0,0.0,0.0,1.0,2,14,0,389.0,1.0,1.1335974099420127,-6.107108993577554,-6.107108993577554,-3.455112872019832,-51.7889745744388,81.01997815531027,2.2923960419284413,1.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,87.0,2.0,1.883481090029818,0.0,0.0,0.0,0.0,223.84950835347118,0.0,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,726.0,3.0,4.425343428836641,0.0,0.0,0.0,0.0,103.47200497392345,0.0,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,166.0,4.0,1.0335029855414177,0.0,0.0,0.0,0.0,3.3336816035540107,0.0,1.0
2,13,1,1.0,0.0,0.0,1.0,2,19,0,687.0,1.0,1.799640377605101,17.295071398218376,17.295071398218376,-2.1586268745064534,-110.75647941275474,19.636121875457867,1.7838713319324597,1.0
2,14,2,1.0,1.0,0.0,0.0,2,15,0,1680.0,3.0,3.2171091194795736,108.41302225829082,-117.9919352493303,103.95678423943961,133.22119968432614,16.375017412385453,5.225936318267486,1.0
2,15,3,1.0,0.0,1.0,0.0,2,4,1,353.0,2.0,3.7920231339776365,-155.40153115091587,-29.689734503815348,-161.8740167384243,-145.76814456110785,250.5183257409533,2.1839379878001637,1.0
2,16,1,1.0,0.0,0.0,1.0,2,11,0,1831.0,2.0,7.467671617487213,22.572009590823857,22.572009590823857,29.270196387125104,141.2674814048493,313.18390107550016,2.400537067278492,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,537.0,4.0,1.2249390460856375,0.0,0.0,0.0,0.0,23.79082132468316,0.0,1.0
2,18,1,1.0,0.0,0.0,1.0,2,8,0,1206.0,1.0,1.3919114326490671,-17.283647262660345,-17.283647262660345,-14.374558628091313,107.48799737614856,224.0560989534205,0.8505035397756728,1.0
2,19,1,1.0,0.0,0.0,1.0,2,9,0,1718.0,1.0,1.1250635768119537,-93.60437592989446,-93.60437592989446,-99.68103121362735,52.9863841450902,60.92619342347597,0.8671823326003505,0.0
2,20,3,1.0,0.0,1.0,0.0,2,15,1,70.0,1.0,1.7251614223860088,-4.061228791446312,129.53381370093254,-8.517466810297549,-114.30454926593671,129.08478871029314,1.3504781660703884,1.0
2,21,0,0.0,0.0,0.0,0.0,0,0,0,2073.0,4.0,1.533519806318509,0.0,0.0,0.0,0.0,131.86466455692485,0.0,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,393.0,4.0,0.8578562126240286,0.0,0.0,0.0,0.0,7.926252398355942,0.0,1.0
2,23,1,1.0,0.0,0.0,1.0,2,23,0,1130.0,1.0,1.7335105121273955,118.0151546234556,118.0151546234556,116.13163887364964,-48.15223542966531,260.49297089928035,1.6172362160905323,1.0
2,24,0,0.0,0.0,0.0,0.0,0,0,0,896.0,4.0,1.1417563394352328,0.0,0.0,0.0,0.0,141.90312237564487,0.0,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,1617.0,4.0,0.9585102840501349,0.0,0.0,0.0,0.0,94.63462688382971,0.0,1.0
2,26,2,1.0,1.0,0.0,0.0,2,17,0,1749.0,2.0,2.275170716577122,22.821018339844045,-145.48844510619267,6.943523556925977,-135.33505921860913,237.23397937857797,1.075346507892391,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,1147.0,3.0,1.3753201648542017,0.0,0.0,0.0,0.0,173.82534156059384,0.0,1.0
2,28,1,1.0,0.0,0.0,1.0,2,2,0,1862.0,3.0,1.574733262477821,36.849089984930174,36.849089984930174,26.734064785706458,-135.1690136086285,89.04370682552748,1.2756676420794975,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,1052.0,4.0,1.5987590261975129,0.0,0.0,0.0,0.0,135.27979815738334,0.0,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,632.0,4.0,1.4752190121471358,0.0,0.0,0.0,0.0,50.17298217508597,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,1452.0,4.0,1.5510749898494396,0.0,0.0,0.0,0.0,336.6813419157427,0.0,1.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,1624.0,4.0,1.9086215862371319,0.0,0.0,0.0,0.0,279.81756334819363,0.0,1.0
2,33,0,0.0,0.0,0.0,0.0,0,0,0,1500.0,2.0,1.758633902463771,0.0,0.0,0.0,0.0,103.22423537646925,0.0,1.0
