block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,18,4.0,182.29738829638364,1,-3.8008236514398392,-3.8008236514398392,-173.90178805217653,2.0839417983306703,4.0,1.0,7.0,5.0,182.29738829638364,86.8490383272869,320.28920540953436,264.64958885990563,1585,2007,1508,1582,327.98189078654207,1.0
1,19,1.0,47.025831281475654,1,2.0258312814756527,2.0258312814756527,45.0,2.517410352443221,1.0,2.0,5.0,6.0,47.025831281475654,106.63962962663126,238.9825341511001,281.5725745003238,2128,284,2093,1270,103.8136001498806,1.0
1,20,5.0,228.61080765669993,1,11.413241641453359,11.413241641453359,-142.80243398475343,1.52547712864407,5.0,2.0,7.0,4.0,228.61080765669993,134.23063711951866,347.11736820016864,187.96858286603933,1925,2005,553,115,65.70061766094331,1.0
1,21,2.0,118.0505655324732,1,2.3327099754724636,2.3327099754724636,115.71785555700073,1.7587621953152848,2.0,7.0,1.0,0.0,118.0505655324732,335.6062495960769,77.74903566526217,23.828998522771897,1271,711,1744,1370,280.5479524080106,1.0
1,22,5.0,260.5135274772475,1,-2.691774094235501,-2.691774094235501,-96.79469842851697,1.5431650215232366,5.0,3.0,1.0,4.0,260.5135274772475,162.06377970810274,48.4445703432283,208.9110483273723,2334,2122,1068,2021,93.33729514981775,1.0
1,23,3.0,147.92103908891045,0,-1.6659362625875342,-81.55385741733564,-130.5251034937539,2.4923738388420134,3.0,5.0,2.0,7.0,147.92103908891045,227.80896024365856,95.59703191627987,357.30408168537787,1369,1259,308,1866,172.18672768728533,1.0
2,0,4.0,195.2684319706482,0,-32.33526359310406,112.63648304227038,82.63194892837782,3.5091827823998756,4.0,1.0,3.0,6.0,195.2684319706482,50.296685335273764,138.85352709147273,311.2190668487446,1474,887,1284,977,8.589951949252978,1.0
2,1,3.0,156.3067190881554,1,2.548068740313173,2.548068740313173,153.75865034784223,1.5589219628136561,3.0,2.0,7.0,0.0,156.3067190881554,115.52454255489998,343.31704284566473,43.4882854707018,1324,419,2199,311,215.5814719068116,1.0
2,2,0.0,30.431514178472423,1,8.673444910414968,8.673444910414968,21.758069268057454,1.6672570993760019,0.0,3.0,1.0,7.0,30.431514178472423,170.46303084166163,78.69010360629176,330.6637275859656,1851,1940,1250,1104,202.44820506757804,0.0
2,3,7.0,322.4598355181459,1,-5.509417937882817,-5.509417937882817,-32.0307465439713,2.1923539106683165,7.0,6.0,3.0,1.0,322.4598355181459,280.6558123089445,176.39088579478639,82.9736211649088,2315,2306,1125,846,168.69959949596645,1.0
2,4,2.0,98.96248586246072,1,-8.791303486821134,-8.791303486821134,107.75378934928186,1.4255819582467666,2.0,7.0,1.0,6.0,98.96248586246072,346.5250465499501,56.41817870094103,271.7468541924033,1529,1000,2364,156,70.78068601268521,1.0
2,5,3.0,160.96821537932357,1,2.8577721492282357,2.8577721492282357,158.1104432300953,1.4754440148062713,3.0,5.0,6.0,4.0,160.96821537932357,258.2254229980529,304.6376007056437,201.77999208945263,1245,902,1704,426,225.97392896333443,1.0
2,6,1.0,78.41819705768901,0,-120.54284698820723,-73.62218614759897,152.04038320528798,2.934030904919382,1.0,0.0,4.0,3.0,78.41819705768901,31.49753621708075,180.68141818344978,139.04060122186414,1813,978,1219,529,46.030639602978255,1.0
2,7,1.0,80.11587649220792,1,1.9921408959675255,1.9921408959675255,78.1237355962404,1.4172312269629401,1.0,0.0,4.0,7.0,80.11587649220792,38.93332192191671,203.76064858161104,350.61001789897966,1299,1263,2183,1098,185.42977569154772,1.0
2,8,1.0,67.83348748739556,0,-22.069494312332388,-74.2305543054049,142.06404179280045,2.7841026206833703,1.0,2.0,3.0,0.0,67.83348748739556,119.99454748046804,172.1219732786838,8.481662599025093,1838,327,1500,260,28.54479327227178,1.0
2,9,3.0,163.45038763567078,1,-4.020804655177703,-4.020804655177703,167.47119229084848,1.5756650493194684,3.0,0.0,4.0,2.0,163.45038763567078,36.78622540200439,216.88335034575172,98.34328852505584,8,1515,941,1132,325.7290973256033,1.0
2,10,6.0,287.86090903506545,1,-5.589806493740727,-5.589806493740727,-66.54928447119383,1.7422477553718636,6.0,0.0,5.0,7.0,287.86090903506545,23.067308765438945,225.28006439363844,339.34525892428496,1891,46,835,1953,131.17519085235256,0.0
2,11,2.0,120.97795578852241,1,-0.5330619356597587,-0.5330619356597587,121.51101772418218,3.1340079832425545,2.0,1.0,6.0,4.0,120.97795578852241,49.056203538870406,291.3034429298966,220.92610215937853,2254,128,63,1008,148.57572733547877,0.0
2,12,0.0,18.415646343930238,1,3.078735006194331,3.078735006194331,15.336911337735906,1.5672553032745782,0.0,4.0,3.0,2.0,18.415646343930238,224.62688592546866,156.9140107256041,107.51594273780191,2151,1989,1721,716,217.41959491193757,0.0
2,13,5.0,262.32390354220564,1,-2.6960968614833947,-2.6960968614833947,-94.97999959631099,2.2589624748798087,5.0,2.0,4.0,3.0,262.32390354220564,98.02119591799351,219.3039148484835,151.58268569312136,297,449,1057,976,202.03205622099972,1.0
2,14,7.0,347.8493228199947,1,6.586621234893409,6.586621234893409,-18.737298414898678,1.4590168140757669,7.0,4.0,5.0,6.0,347.8493228199947,189.19104145453957,235.3396922970915,302.92789836234823,319,1325,2340,769,359.7096911711135,1.0
2,15,0.0,16.86194764922048,0,-50.57692618240754,-102.91162457146942,119.7735722206899,2.9173579518974293,0.0,1.0,6.0,3.0,16.86194764922048,69.19664603828235,296.58517768497904,146.33290994492327,90,634,786,2263,97.69030620581165,1.0
2,16,4.0,210.66391996270744,1,-12.98819275709394,-12.98819275709394,-136.34788728019862,2.150631329654061,4.0,3.0,6.0,7.0,210.66391996270744,135.70801733523896,296.65252213749903,357.13828312104613,1829,1457,2253,1327,66.3101819248748,1.0
2,17,5.0,225.21910016074094,1,5.051856147875884,5.051856147875884,-139.83275598713496,3.267394743466866,5.0,0.0,2.0,3.0,225.21910016074094,4.0099379674428155,122.82295981210805,174.00548994940584,2131,1159,2238,852,94.28206818372018,0.0
2,18,4.0,208.75669328927913,1,3.682273947463491,3.682273947463491,-154.92558065818434,2.1423262136440826,4.0,0.0,6.0,3.0,208.75669328927913,14.475892279980497,293.17465416459993,152.1889768638765,191,1381,197,752,112.44591596836496,1.0
2,19,2.0,98.81433439120231,1,-3.7144733179492126,-3.7144733179492126,102.52880770915152,1.3005154240927368,2.0,5.0,4.0,7.0,98.81433439120231,247.42489746088833,185.8636382499935,343.9480908147094,2075,77,1011,1163,179.64650687408755,0.0
2,20,7.0,338.5295933174614,1,-0.5524395839752133,-0.5524395839752133,-20.917967098563427,2.159161385985499,7.0,5.0,3.0,1.0,338.5295933174614,254.1445635427467,156.070140285674,79.14880726703137,879,884,2089,1023,285.0017352913772,0.0
2,21,6.0,298.9488745421543,0,35.43465495057567,144.9977614894674,153.95111305268685,3.1673564551456366,6.0,4.0,0.0,3.0,298.9488745421543,189.3857680032625,6.707641330531366,142.3482049039053,517,442,2259,407,331.09227552849535,1.0
2,22,5.0,269.5697301262529,1,2.2049147087043663,2.2049147087043663,-92.63518458245144,1.8839912338844442,5.0,7.0,0.0,4.0,269.5697301262529,322.99256620646884,38.587838240418655,197.28988619748137,2054,1328,1452,631,81.70664093686065,1.0
2,23,6.0,281.74051542491645,0,19.74306007242991,-135.40376262465054,57.144278049567006,3.042334110788943,6.0,1.0,4.0,0.0,281.74051542491645,76.88733812199692,216.9736753870479,36.11347923083136,1240,1161,796,463,200.72497114771392,0.0
3,0,5.0,253.61222600277267,0,-6.513563503140676,-116.04275109288352,9.654977095656191,2.050664600295022,5.0,0.0,4.0,1.0,253.61222600277267,3.1414135925155144,183.80791242504444,46.596216488791384,507,55,1897,1900,42.74332904469797,1.0
3,1,5.0,228.82427073903045,1,-5.2002698871922854,-5.2002698871922854,-125.97545937377727,1.8672775122113308,5.0,6.0,7.0,3.0,228.82427073903045,311.1669314779998,353.2359095106517,149.81492526274997,627,421,1677,1441,280.44984407938836,1.0
3,2,3.0,144.06211556330226,0,46.27359634384216,-107.12349891235674,-108.814385524341,2.4173740597907454,3.0,6.0,1.0,5.0,144.06211556330226,297.45921081950115,79.58217539740667,231.78730164828193,2120,474,117,1581,351.6124403962993,1.0
3,3,3.0,148.3063606992148,0,-173.76579495635508,-42.25464999198159,-169.43898930880363,3.250771967246692,3.0,0.0,6.0,4.0,148.3063606992148,16.79521573484132,280.6901807210761,196.9873377265722,1671,1981,984,2072,212.87102862223074,1.0
3,4,5.0,241.49970887672836,0,120.25584958762941,178.78607168667833,62.71363719005001,3.659028674046567,5.0,4.0,1.0,0.0,241.49970887672836,182.96948677767944,75.35558502871132,16.748763039909445,1255,2094,4,430,294.98861892047586,0.0
3,5,7.0,348.9153444896088,1,0.5967192769998282,0.5967192769998282,-11.681374787391018,1.4924111863474536,7.0,2.0,5.0,4.0,348.9153444896088,127.45940176588661,232.9386092720766,183.02378719006708,2250,384,2266,2208,14.873974005871391,1.0
3,6,2.0,95.44663755563207,1,-2.884737200743675,-2.884737200743675,98.33137475637574,1.4420909813752587,2.0,0.0,5.0,6.0,95.44663755563207,26.58713634838294,240.42332160042795,297.8427286913912,2237,1096,258,1448,76.98707396758861,1.0
3,7,7.0,319.6921940967657,1,-0.7481379342398022,-0.7481379342398022,-39.559667968994496,1.467203900561799,7.0,1.0,2.0,4.0,319.6921940967657,45.73886160240026,99.91295259024113,188.33381828025338,1303,227,966,1505,221.0913453942718,0.0
3,8,1.0,58.80472516591479,1,-0.5145579591039332,-0.5145579591039332,59.31928312501873,1.3005581884126514,1.0,2.0,7.0,3.0,58.80472516591479,113.23953755888023,338.1546735449591,163.97412793331142,1656,1619,2070,1543,322.11430369640175,1.0
3,9,2.0,95.76558457010674,0,-107.6423760028297,-177.07320327089866,-87.16121215899463,2.367310155641462,2.0,3.0,5.0,7.0,95.76558457010674,165.19641183817566,269.5231142665679,338.35079607312446,1733,2108,585,1871,15.264847961636265,0.0
3,10,7.0,327.1641587715809,0,-10.937714986380257,-168.0048548370476,135.1690136086285,4.625846697896122,7.0,2.0,1.0,0.0,327.1641587715809,124.23129862224823,80.74661039033626,18.644072612350897,1357,1365,1673,1748,40.33793234940899,1.0
3,11,1.0,71.92573869640516,1,4.164846157885262,4.164846157885262,67.7608925385199,1.6005669978621881,1.0,5.0,4.0,7.0,71.92573869640516,251.445743594519,183.52297474708737,344.5627776400483,2044,903,347,1471,109.25249175287357,1.0
3,12,2.0,100.46199969289506,1,-3.284581027935292,-3.284581027935292,103.74658072083035,1.8256641227599175,2.0,0.0,3.0,1.0,100.46199969289506,2.5287158623176085,144.56937829082045,49.003522626432755,1020,990,655,661,185.39985517837172,0.0
3,13,4.0,185.84169306657557,1,-3.421132108123697,-3.421132108123697,-170.7371748253007,1.2920934189414766,4.0,0.0,6.0,1.0,185.84169306657557,37.88273687689321,288.33971904917655,78.61790464073515,1147,922,1297,1824,304.73758534674397,0.0
3,14,6.0,293.1073484962883,1,2.052850877971594,2.052850877971594,-68.94550238168331,1.1255403628183558,6.0,5.0,3.0,7.0,293.1073484962883,247.07219288421084,137.87856954067456,337.4160408540936,2260,2258,498,850,283.3046488690878,1.0
3,15,6.0,294.94470061678317,1,-11.082672768320455,-11.082672768320455,-53.9726266148964,2.809050754690361,6.0,1.0,7.0,5.0,294.94470061678317,88.03975857697354,340.7009473102261,230.55739254941435,492,1980,1059,1352,189.08922979796552,1.0
3,16,6.0,298.65076050781437,1,-1.2120738484607139,-1.2120738484607139,-60.1371656437249,1.550514497531367,6.0,3.0,7.0,2.0,298.65076050781437,179.39606883089976,344.8038775596453,104.84810280067501,1080,1532,549,1738,54.14260203721386,1.0
3,17,4.0,212.90435130798565,1,7.930440402102272,7.930440402102272,-155.0260890941166,1.4506039319794581,4.0,0.0,1.0,6.0,212.90435130798565,8.839752982653462,81.6936505502342,299.8010845350229,2139,45,14,2292,354.9118908514795,0.0
3,18,4.0,211.61001497692067,1,5.900061196109376,5.900061196109376,-154.29004621918872,1.8839652901979207,4.0,7.0,1.0,0.0,211.61001497692067,336.1201572048366,81.37983521533013,40.077010814271816,361,378,264,2341,246.54855938150524,0.0
3,19,0.0,39.52036434291224,1,-4.107544007627149,-4.107544007627149,43.627908350539386,1.8339598306192784,0.0,7.0,3.0,4.0,39.52036434291224,316.93259758625317,149.400666659801,210.27723704715095,175,1948,1689,3,28.02571576697168,1.0
3,20,3.0,169.69008223163002,1,5.767571914685987,5.767571914685987,163.92251031694403,1.5006173742312967,3.0,4.0,1.0,7.0,169.69008223163002,214.9477071672588,55.57949207386095,352.60847767042384,2245,788,1926,2106,329.57280696404996,0.0
3,21,0.0,30.09992484093572,1,5.12601393505232,5.12601393505232,24.9739109058834,1.4088425779818863,0.0,2.0,4.0,6.0,30.09992484093572,115.15922790274215,193.42658875598073,284.30904176883365,1456,2218,532,2144,345.06662170500607,0.0
3,22,0.0,30.773169399243834,1,3.5808172349402545,3.5808172349402545,27.19235216430358,1.6921524907220373,0.0,7.0,1.0,6.0,30.773169399243834,335.5801483535476,74.31448361744629,291.0015686942242,1511,162,979,140,246.05269314801,0.0
3,23,1.0,88.79151085500628,1,-2.163330398865912,-2.163330398865912,90.95484125387219,1.7757775479904012,1.0,2.0,4.0,7.0,88.79151085500628,134.73175466068574,205.38433032307654,341.97999106816224,413,1162,1706,2014,193.8015091068737,0.0
4,0,6.0,310.21416729752923,0,-11.808248250899426,137.48917225541848,172.72499504211075,2.125434877495536,6.0,3.0,5.0,1.0,310.21416729752923,160.91674679121132,253.89304863686493,68.95330352037165,1657,202,239,11,33.99611113161948,1.0
4,1,1.0,45.80844111110604,1,135.09525247608846,135.09525247608846,-89.28681136498243,2.292332043846727,1.0,6.0,2.0,0.0,45.80844111110604,285.46523903915386,124.21927810668865,2.0361418698297578,2353,790,2271,1105,306.4294561812219,0.0
4,2,7.0,345.3888179088362,1,3.6721909490899036,3.6721909490899036,-18.2833730402537,1.0004273581034795,7.0,5.0,2.0,3.0,345.3888179088362,239.11226481353074,110.21881153335694,162.05293565752467,758,1418,1200,1737,241.72849324422262,1.0
4,3,5.0,267.97755601559436,1,1.4810876603788166,1.4810876603788166,-93.50353164478446,1.200533299577728,5.0,6.0,4.0,1.0,267.97755601559436,313.0215278980211,191.38599292657184,84.13160760287002,1606,80,1588,1963,57.21869123314447,1.0
4,4,5.0,237.84210038179143,1,-2.8001460754173224,-2.8001460754173224,-119.35775354279127,1.1589832013196428,5.0,6.0,7.0,0.0,237.84210038179143,279.344303346454,345.5472108837089,39.67517623847009,2332,1480,1107,2349,282.3092473475005,1.0
4,5,5.0,266.5005693956042,1,1.7598369548533956,1.7598369548533956,-95.25926755924921,1.133864865319083,5.0,3.0,4.0,7.0,266.5005693956042,139.72756851870724,185.07178543851046,336.7991758566231,1713,25,681,169,18.92888126192777,1.0
4,6,7.0,321.13999943541336,1,4.503422393796593,4.503422393796593,-43.36342295838328,1.0264448852021815,7.0,1.0,0.0,3.0,321.13999943541336,77.6465299435055,18.61824957109386,155.8793414089364,1504,817,1442,2295,332.16790938325397,0.0
4,7,7.0,338.9753095271063,1,5.862243719583008,5.862243719583008,-26.886934192476716,1.8755028014902564,7.0,3.0,4.0,5.0,338.9753095271063,161.77491762385708,211.4408266885158,259.63157456003336,1858,1784,368,2135,78.51026925265563,0.0
4,8,3.0,142.89340025829677,0,-62.81510985805238,-120.9824136812408,-96.12418606046248,1.200635933945705,3.0,4.0,6.0,5.0,142.89340025829677,201.06070408148514,299.94550010835314,252.28056077246424,872,106,858,124,278.3171721221189,1.0
4,9,4.0,189.22423023374506,1,-9.366837493035215,-9.366837493035215,-161.4089322732197,1.1922903343793223,4.0,1.0,0.0,3.0,189.22423023374506,59.59294958533691,18.55829573207389,147.74790517310376,1114,277,1404,1844,84.76644738069082,1.0
4,10,3.0,163.0611174973983,1,-8.545957315209199,-8.545957315209199,171.6070748126075,2.6423477383523277,3.0,1.0,7.0,6.0,163.0611174973983,54.04911568207114,345.12977673940094,304.83530461664964,1076,993,822,913,164.20272106848032,1.0
4,11,2.0,100.21420795141333,0,37.2039852162154,-122.45527318060772,-137.33051886797895,3.225714071485527,2.0,5.0,4.0,3.0,100.21420795141333,259.8734663482365,210.68314030458956,149.07746533157595,1208,2213,1042,61,204.03351301388156,1.0
4,12,2.0,133.53432938565416,1,-2.4707566196000266,-2.4707566196000266,136.00508600525419,1.0920191230634373,2.0,7.0,3.0,0.0,133.53432938565416,316.28049143873113,173.93899012780304,10.658400122522329,1254,2010,580,76,265.35242524447415,1.0
4,13,3.0,140.84862945540158,1,-9.137637198143352,-9.137637198143352,149.98626665354493,1.367158199759615,3.0,7.0,4.0,1.0,140.84862945540158,351.43563046888534,205.26612260326002,50.90856263043825,2048,912,1683,2209,282.72066011702225,1.0
4,14,4.0,195.6388914353637,1,-4.32455284313755,-4.32455284313755,-160.03655572149876,1.3504008584786789,4.0,3.0,6.0,5.0,195.6388914353637,149.8026100120464,300.3219593681222,240.44686069066785,604,873,1849,336,145.88491368649682,0.0
