block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,26,0,0.0,0.0,0.0,0.0,0,0,0,86.0,4.0,1.7087377671996364,0.0,0.0,0.0,0.0,129.55657146064954,0.0,1.0
0,27,3,1.0,0.0,1.0,0.0,0,6,1,530.0,1.0,1.3251739519400871,-19.03658410914749,-93.67687537564326,-10.181139995884191,176.89950855019222,233.03820862433702,1.8173035638837973,1.0
0,28,1,1.0,0.0,0.0,1.0,0,9,0,2006.0,1.0,1.108674133547538,13.576318224563511,13.576318224563511,13.446576090346099,152.34373259765943,83.14708663951575,1.0171055355003773,0.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,1524.0,3.0,2.0666525448614266,0.0,0.0,0.0,0.0,326.8722227643074,0.0,1.0
0,30,1,1.0,0.0,0.0,1.0,0,13,0,1866.0,1.0,1.933592638567461,4.315531177610759,4.315531177610759,8.531726721917172,-128.06338706982606,202.84166073934168,1.0171557125740947,1.0
0,31,0,0.0,0.0,0.0,0.0,0,0,0,1256.0,3.0,2.0746959868038175,0.0,0.0,0.0,0.0,276.9060014771083,0.0,1.0
0,32,0,0.0,0.0,0.0,0.0,0,0,0,1648.0,3.0,2.3336342057109505,0.0,0.0,0.0,0.0,192.46592513865596,0.0,1.0
0,33,2,1.0,1.0,0.0,0.0,0,8,0,840.0,3.0,1.4252452832133713,-23.664904355900422,31.089250519026702,115.16278656409395,-52.278741720390514,21.074785674816496,1.2088432530936188,1.0
0,34,1,1.0,0.0,0.0,1.0,0,23,0,1515.0,1.0,1.1834279950435302,169.0147553705373,169.0147553705373,163.08352514525288,-1.2137120577538094,8.300980330629413,0.692069000318952,1.0
0,35,0,0.0,0.0,0.0,0.0,0,0,0,1871.0,4.0,1.1668076946543806,0.0,0.0,0.0,0.0,291.71319451456503,0.0,1.0
0,36,1,1.0,0.0,0.0,1.0,0,7,0,1462.0,1.0,0.9167656428453483,-49.480330732945006,-49.480330732945006,-39.53919266591135,-90.72522429905926,136.00233269454876,2.0256584457993085,1.0
0,37,2,1.0,1.0,0.0,0.0,0,11,0,2327.0,1.0,1.3168610933244054,166.42492011742567,22.66736556769297,172.0838016769619,-29.893701168799215,256.42688301228253,0.8586409197450848,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,624.0,3.0,2.7251730396301355,0.0,0.0,0.0,0.0,241.66467272673933,0.0,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,185.0,4.0,1.3920209329626232,0.0,0.0,0.0,0.0,324.1043497920459,0.0,1.0
0,40,0,0.0,0.0,0.0,0.0,0,0,0,2305.0,3.0,2.3669489317126136,0.0,0.0,0.0,0.0,276.11483126434314,0.0,1.0
0,41,1,1.0,0.0,0.0,1.0,0,14,0,230.0,1.0,1.5253750593719815,-85.30791788075796,-85.30791788075796,-83.07845150476933,-36.33261282004452,249.7957227511671,1.6172501367036602,1.0
0,42,1,1.0,0.0,0.0,1.0,0,18,0,293.0,1.0,0.908168542509884,-139.87472018816646,-139.87472018816646,-132.48863673283694,-40.23635830927382,348.17834041178554,2.09223002311046,1.0
0,43,3,1.0,0.0,1.0,0.0,0,12,1,85.0,2.0,2.45015734503977,82.08776813851458,-13.947737055019623,-51.56633987828633,-155.11039883668963,142.61623381970162,0.8002650261805684,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,236.0,3.0,2.300455756080737,0.0,0.0,0.0,0.0,94.0018748728797,0.0,1.0
0,45,1,1.0,0.0,0.0,1.0,0,4,0,459.0,4.0,2.358604142231343,-128.48533627617772,-128.48533627617772,-124.90156999377753,168.87853980510968,193.26707800550645,1.0004612869624907,1.0
0,46,1,1.0,0.0,0.0,1.0,0,21,0,1281.0,1.0,1.2252463095610437,-1.095100306671649,-1.095100306671649,4.018797405507216,127.39422042561819,322.0358969269055,1.5921730037080124,0.0
0,47,0,0.0,0.0,0.0,0.0,0,0,0,1121.0,3.0,1.2329339504349264,0.0,0.0,0.0,0.0,65.22411119627338,0.0,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,728.0,4.0,1.3584701466361366,0.0,0.0,0.0,0.0,5.842399408525236,0.0,1.0
0,49,1,1.0,0.0,0.0,1.0,0,3,0,117.0,2.0,1.3668679641623385,66.44375651314033,66.44375651314033,66.89288750257646,-75.16006083808709,193.17263029792505,1.2004913361870422,0.0
0,50,2,1.0,1.0,0.0,0.0,0,12,0,271.0,3.0,3.1086995071809724,-115.81350310287476,148.15099170359107,110.53238888032435,42.79087240469971,261.60190248629465,0.7588920331918416,1.0
0,51,2,1.0,1.0,0.0,0.0,0,6,0,1525.0,2.0,1.5168438164455438,22.862924441044733,-51.77736682545104,31.71836855430804,135.0,97.28894649144677,1.0504345163526523,1.0
0,52,2,1.0,1.0,0.0,0.0,0,16,0,928.0,1.0,2.0164940024142197,-65.07320345339139,5.931103907151073,42.1588589693228,-85.61993954493634,34.795474159986085,1.0754506385892455,1.0
0,53,1,1.0,0.0,0.0,1.0,0,19,0,1348.0,1.0,1.1996394663210594,-9.938128742465564,-9.938128742465564,-16.51080321663777,-125.0905003001236,69.78094532398164,1.0338592612906723,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,1127.0,1.0,0.9912383986893474,0.0,0.0,0.0,0.0,231.87646115624057,0.0,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,267.0,3.0,5.259074780375158,0.0,0.0,0.0,0.0,283.6231743391092,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,1078.0,3.0,2.5169644124807746,0.0,0.0,0.0,0.0,89.7175683987622,0.0,1.0
0,57,1,1.0,0.0,0.0,1.0,0,15,0,322.0,1.0,1.0335436589011806,94.98341726724081,94.98341726724081,84.60479659269686,-18.05551212150303,307.4597827706629,0.4752715406475545,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,1565.0,3.0,1.9086055962261526,0.0,0.0,0.0,0.0,136.0212315868667,0.0,1.0
0,59,3,1.0,0.0,1.0,0.0,0,16,1,1119.0,3.0,1.5084930399270888,160.51569131430705,-128.4800013251505,-92.25224626297879,48.791165687365236,42.87253014309539,0.533772306703213,1.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,1796.0,3.0,3.9836522523519307,0.0,0.0,0.0,0.0,67.22477055923997,0.0,1.0
1,1,0,0.0,0.0,0.0,0.0,0,0,0,385.0,3.0,1.5834929401426052,0.0,0.0,0.0,0.0,212.88792715185764,0.0,1.0
1,2,2,1.0,1.0,0.0,0.0,1,20,0,581.0,2.0,1.55013459429847,67.45607102349472,112.41872843988585,65.18938494697153,-58.095712019184425,100.81194655568716,0.8004369396776383,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,783.0,4.0,3.591998239240638,0.0,0.0,0.0,0.0,301.2066930897215,0.0,1.0
1,4,3,1.0,0.0,1.0,0.0,1,17,1,623.0,3.0,1.2001332543422905,12.121760016622911,-166.84255294241308,10.04859283487393,53.69550287742478,204.35404997224182,0.8586739909987955,1.0
1,5,2,1.0,1.0,0.0,0.0,1,0,0,1039.0,3.0,1.4084154365209542,71.45753162350634,177.7105470225666,84.11507842161149,-66.83358004979483,103.87800481940599,0.8753715526781889,1.0
1,6,1,1.0,0.0,0.0,1.0,1,10,0,1902.0,1.0,1.2663179550108907,-9.776092863866573,-9.776092863866573,-15.951308054402796,-44.15499077679799,235.30386813216032,1.1338399317137373,1.0
1,7,2,1.0,1.0,0.0,0.0,1,17,0,1035.0,2.0,1.3418646712916598,-93.46306802033746,87.57261902062658,-95.53623520208643,159.28033091438513,194.59673971351174,0.6921114797733026,1.0
1,8,1,1.0,0.0,0.0,1.0,1,6,0,328.0,1.0,1.1918243870841252,-18.813382038240142,-18.813382038240142,-31.21220708977401,-13.619770578059557,353.9549178513459,0.9755147283967744,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,1352.0,3.0,1.2251151649370513,0.0,0.0,0.0,0.0,167.18399693411305,0.0,1.0
1,10,1,1.0,0.0,0.0,1.0,1,3,0,364.0,3.0,1.3252286905672008,-0.9369532745021167,-0.9369532745021167,5.4921044909125225,-152.19854122006586,148.04629847782942,0.8921050365806877,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,888.0,3.0,1.4669144919935206,0.0,0.0,0.0,0.0,152.3557911075924,0.0,1.0
1,12,0,0.0,0.0,0.0,0.0,0,0,0,1027.0,4.0,2.3336142489206395,0.0,0.0,0.0,0.0,169.68744830879464,0.0,1.0
1,13,1,1.0,0.0,0.0,1.0,1,16,0,2351.0,2.0,1.8419544768503329,29.080219650522917,29.080219650522917,26.80343383159533,29.370404410219404,198.31483469035754,0.9504618286464392,1.0
1,14,1,1.0,0.0,0.0,1.0,1,11,0,1101.0,1.0,1.000108907057438,19.629367759394427,19.629367759394427,8.462434621138566,-42.35237033470778,191.11068199812698,0.9004960117781593,1.0
1,15,1,1.0,0.0,0.0,1.0,1,2,0,1606.0,1.0,1.2253686161793667,0.4554478393152098,0.4554478393152098,-11.659980331520876,85.58249064846493,189.67104351159685,1.641979736445137,0.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,2119.0,3.0,1.533521136237141,0.0,0.0,0.0,0.0,343.7921966125515,0.0,1.0
1,17,1,1.0,0.0,0.0,1.0,1,5,0,2087.0,1.0,1.8169551753371707,147.5507767582745,147.5507767582745,157.23560828330898,-36.47780262380183,115.2659069117531,1.0253083466704993,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,699.0,4.0,1.9333374767429632,0.0,0.0,0.0,0.0,224.81591828131712,0.0,1.0
1,19,3,1.0,0.0,1.0,0.0,1,15,1,679.0,1.0,2.016380533804295,-7.1783422660191345,-122.83104434080417,-14.274662289513046,-54.46232220802562,43.44278708214637,0.9504427271467648,1.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,1043.0,3.0,2.658203181796125,0.0,0.0,0.0,0.0,349.63435023128835,0.0,1.0
1,21,1,1.0,0.0,0.0,1.0,1,9,0,659.0,2.0,1.1578932813463325,30.68307394652109,30.68307394652109,35.65282850015679,-130.2363583092738,83.32395345934926,0.9254696545594925,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,695.0,2.0,1.683559709862493,0.0,0.0,0.0,0.0,144.49151790100083,0.0,1.0
1,23,1,1.0,0.0,0.0,1.0,1,23,0,1735.0,2.0,2.533640306786765,77.23625117343045,77.23625117343045,88.62693812098688,132.1553443952266,348.62573732187843,1.2588424263121851,1.0
1,24,2,1.0,1.0,0.0,0.0,1,18,0,1972.0,4.0,1.9501932672628755,137.37563407524289,-111.52448741702248,109.69272433573856,56.449337988500034,224.735115264107,0.9587983503142823,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,1903.0,4.0,3.617143795519951,0.0,0.0,0.0,0.0,336.8807387413953,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,381.0,2.0,1.2667758208090163,0.0,0.0,0.0,0.0,4.136041533663546,0.0,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,1546.0,4.0,1.9248127910477706,0.0,0.0,0.0,0.0,269.2712574859781,0.0,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,752.0,3.0,2.2836507128276935,0.0,0.0,0.0,0.0,228.77793358800284,0.0,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,46.0,3.0,1.250156090613018,0.0,0.0,0.0,0.0,107.64627799023172,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,1312.0,2.0,1.2666409699231735,0.0,0.0,0.0,0.0,147.26321372231732,0.0,1.0
1,31,2,1.0,1.0,0.0,0.0,1,12,0,1293.0,3.0,2.407493147693458,55.580412472801754,-45.61008511137105,34.85655292156032,-60.875946505222586,98.58407171756338,1.0504750001282446,1.0
1,32,1,1.0,0.0,0.0,1.0,1,14,0,2175.0,1.0,0.9760524213570534,17.867386474312177,17.867386474312177,20.443733491256125,91.94974167210688,160.8934725041104,1.0004453215296962,1.0
1,33,1,1.0,0.0,0.0,1.0,1,22,0,697.0,1.0,1.4249707347926233,1.8024820367073744,1.8024820367073744,2.515611651288894,136.029154804306,25.074190706665735,0.9087917645738344,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,368.0,3.0,4.633952830129601,0.0,0.0,0.0,0.0,330.2921515536896,0.0,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,2034.0,2.0,1.9247837111533954,0.0,0.0,0.0,0.0,201.51156956506128,0.0,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,1647.0,4.0,1.1501674374740105,0.0,0.0,0.0,0.0,16.397108401099363,0.0,1.0
1,37,1,1.0,0.0,0.0,1.0,1,21,0,1614.0,1.0,1.25005031962246,17.436095566572334,17.436095566572334,8.611808864363136,11.07530733376273,24.200961027124745,0.8421246797652202,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,1221.0,2.0,2.075180651720075,0.0,0.0,0.0,0.0,14.858900286916512,0.0,1.0
1,39,3,1.0,0.0,1.0,0.0,1,12,1,626.0,1.0,1.0583778892441842,6.666517365245406,-94.5239802189274,-14.057342185996038,-11.96205139766623,176.8939328522998,1.0838433243679901,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,1023.0,4.0,1.2753446965398325,0.0,0.0,0.0,0.0,331.48859648093185,0.0,1.0
1,41,1,1.0,0.0,0.0,1.0,1,7,0,1770.0,1.0,1.4668469240023114,-81.69563774390502,-81.69563774390502,-86.55246242457025,-120.87899952361242,200.13109689493325,0.6088392047158777,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,1942.0,3.0,1.291923942959329,0.0,0.0,0.0,0.0,332.0982908702539,0.0,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,1503.0,3.0,4.100639814709211,0.0,0.0,0.0,0.0,29.649519910045168,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,651.0,4.0,1.0082122193716714,0.0,0.0,0.0,0.0,312.79147902933187,0.0,1.0
1,45,1,1.0,0.0,0.0,1.0,1,19,0,45.0,2.0,1.3418261831948257,12.901006574444432,12.901006574444432,9.532687975042245,23.23120051554142,145.2048235259437,0.6421767384790655,0.0
1,46,1,1.0,0.0,0.0,1.0,1,13,0,829.0,1.0,1.2001603385588169,-2.9033880358236597,-2.9033880358236597,-2.261543532642562,47.61741336326443,220.15171262642815,0.8504860048724368,1.0
1,47,1,1.0,0.0,0.0,1.0,1,1,0,152.0,2.0,1.8252788676400087,141.98103238945802,141.98103238945802,144.96142061591863,-5.429158907217128,53.23855889032107,0.6837826557239168,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,852.0,4.0,2.80033744082084,0.0,0.0,0.0,0.0,323.00834594694766,0.0,1.0
1,49,3,1.0,0.0,1.0,0.0,1,0,1,652.0,3.0,1.4251854128406194,-153.1464273350507,-46.89341193599045,-140.48888053694554,157.7703789087622,173.85613347868443,0.8503933483452784,1.0
1,50,3,1.0,0.0,1.0,0.0,1,20,1,1169.0,2.0,1.3751557342411616,159.55757395799264,-155.47976862561623,157.29088788146947,-150.19721495368233,269.86287172648935,0.6754164839676378,1.0
1,51,1,1.0,0.0,0.0,1.0,1,8,0,1955.0,2.0,1.7585961024951757,14.24652295046913,14.24652295046913,10.49832566347629,-50.69345410734585,198.1532459816518,0.6837812302392194,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1999.0,3.0,1.1250312893971568,0.0,0.0,0.0,0.0,213.3998613724643,0.0,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,972.0,3.0,1.0752790101887513,0.0,0.0,0.0,0.0,346.66932407909553,0.0,1.0
1,54,2,1.0,1.0,0.0,0.0,1,15,0,65.0,3.0,2.1169832859031885,77.46933348723002,-38.18336858755502,70.37301346373611,-139.1099979612748,221.40901781782063,0.5837666332727167,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,344.0,4.0,1.300229959249009,0.0,0.0,0.0,0.0,75.30875522392539,0.0,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,1949.0,4.0,1.1418825183645822,0.0,0.0,0.0,0.0,343.35317503045667,0.0,1.0
1,57,3,1.0,0.0,1.0,0.0,1,18,1,1128.0,3.0,2.1419324103408144,147.7769954177364,-101.12312607452897,120.09408567823212,46.04797664600649,42.75139073292663,0.7504773949431183,1.0
1,58,1,1.0,0.0,0.0,1.0,1,4,0,1379.0,4.0,1.008337376959389,45.773036441843864,45.773036441843864,44.5469406268927,-113.96248897457818,273.0127263885341,0.5670616590705322,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,1701.0,4.0,1.0334544235365684,0.0,0.0,0.0,0.0,18.996874068460677,0.0,1.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,2244.0,4.0,1.6917525426379143,0.0,0.0,0.0,0.0,299.4635264903937,0.0,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,332.0,3.0,1.066228320510163,0.0,0.0,0.0,0.0,28.996881039212056,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,2177.0,3.0,0.8500931411927013,0.0,0.0,0.0,0.0,305.5404187887812,0.0,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,1344.0,3.0,0.9001142668821558,0.0,0.0,0.0,0.0,225.57420267966413,0.0,1.0
2,4,1,1.0,0.0,0.0,1.0,2,1,0,1372.0,2.0,1.3750733412052796,74.40125867701713,74.40125867701713,73.07630235991118,-42.58534347914921,136.2026651421387,0.7671056780491199,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,1957.0,2.0,1.675184700097816,0.0,0.0,0.0,0.0,50.50315213061774,0.0,1.0
2,6,2,1.0,1.0,0.0,0.0,2,14,0,1062.0,3.0,1.2585644567279815,-150.56696480947392,96.24640457847207,-167.11351747079607,-16.831668758241513,355.0039739002176,0.4502682477759663,1.0
2,7,3,1.0,0.0,1.0,0.0,2,19,1,1906.0,1.0,1.399241584934316,95.26427233481041,-64.55092760585785,68.3519632393836,157.14337698005247,235.16999826488322,1.2755066316412922,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,1085.0,3.0,2.292821143250876,0.0,0.0,0.0,0.0,331.85477522152826,0.0,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1969.0,3.0,1.0501408664322298,0.0,0.0,0.0,0.0,103.27283707105236,0.0,1.0
2,10,1,1.0,0.0,0.0,1.0,2,21,0,1432.0,1.0,1.3414957557615708,-8.085500375283251,-8.085500375283251,-0.6720871035491579,-123.62390614717285,80.70076942769198,1.8173041340778582,1.0
2,11,1,1.0,0.0,0.0,1.0,2,5,0,916.0,1.0,0.9083783739097271,-4.6532646844525765,-4.6532646844525765,-7.039726420400876,90.48554583000814,12.330537194874145,0.7420958279471961,1.0
2,12,1,1.0,0.0,0.0,1.0,2,4,0,1777.0,1.0,1.5501354495891064,-19.714730294701692,-19.714730294701692,-22.22673589563992,37.06040660133849,162.3227951915589,1.2005446493276395,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,21.0,3.0,1.2584601112221208,0.0,0.0,0.0,0.0,54.37569960418989,0.0,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,231.0,3.0,1.1168028194952058,0.0,0.0,0.0,0.0,358.8311667800389,0.0,1.0
2,15,1,1.0,0.0,0.0,1.0,2,10,0,15.0,3.0,0.9750383312930353,98.786009227303,98.786009227303,90.16286063795019,148.53585636913425,311.91709832045035,0.6422069587615624,1.0
2,16,1,1.0,0.0,0.0,1.0,2,20,0,1436.0,2.0,1.1334507742949427,-68.3723095001302,-68.3723095001302,-67.11358158716867,-47.0700306530411,170.8816513406161,0.7756027093337252,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,336.0,3.0,2.7836438704998727,0.0,0.0,0.0,0.0,226.02386470480343,0.0,1.0
2,18,2,1.0,1.0,0.0,0.0,2,11,0,73.0,1.0,1.1668159624678083,-88.08815458476295,24.583902496522235,68.8652987935284,-54.829055325601914,120.89861436234241,0.7671316218766151,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,1338.0,4.0,1.2084329984963915,0.0,0.0,0.0,0.0,127.49162804278855,0.0,1.0
2,20,1,1.0,0.0,0.0,1.0,2,2,0,831.0,1.0,1.3419618893722145,-76.67199556490381,-76.67199556490381,-69.93717802721737,-62.14034930475773,159.8942942140989,0.7754818282019187,0.0
2,21,0,0.0,0.0,0.0,0.0,0,0,0,1126.0,3.0,3.5504282442188924,0.0,0.0,0.0,0.0,192.8723160653029,0.0,1.0
2,22,2,1.0,1.0,0.0,0.0,2,22,0,208.0,4.0,3.1332001740229316,80.28396134914522,-82.17853548872864,179.20210547014798,33.28752768891249,206.3665048247195,0.7504600040256264,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,2066.0,4.0,1.0585061828987818,0.0,0.0,0.0,0.0,114.9604876958458,0.0,1.0
2,24,3,1.0,0.0,1.0,0.0,2,11,1,845.0,1.0,1.0584771030044067,-18.557829612775453,94.11422746850974,138.39562376551592,-124.35938029758942,318.37324828338814,0.9253042982936677,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,1359.0,2.0,2.491776376748021,0.0,0.0,0.0,0.0,239.06446834252972,0.0,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,130.0,3.0,2.4585483202372416,0.0,0.0,0.0,0.0,31.569386786742935,0.0,1.0
2,27,3,1.0,0.0,1.0,0.0,2,22,1,2356.0,1.0,0.8750958638702286,-132.53888644089344,64.99861672123275,-33.62074231989067,-113.88962452104886,128.20957518629882,1.0504958122101016,1.0
2,28,2,1.0,1.0,0.0,0.0,2,7,0,361.0,3.0,2.150370996739184,-25.774188386988275,-111.09337558162078,133.42322664737225,-84.99935540244157,322.83432520031306,0.5837321365343087,1.0
2,29,1,1.0,0.0,0.0,1.0,2,9,0,53.0,1.0,1.3583415678858728,-34.85918819871854,-34.85918819871854,-30.556089042750383,-132.30571571014391,128.38053485471687,2.4006833205130533,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,177.0,2.0,1.5001530970939712,0.0,0.0,0.0,0.0,305.8749210127636,0.0,1.0
2,31,2,1.0,1.0,0.0,0.0,2,19,0,1423.0,4.0,1.1334653142421303,-111.99105604013268,88.19374401919909,-138.90336513555948,4.398705354995532,93.39036691365604,1.0256521736646391,1.0
2,32,1,1.0,0.0,0.0,1.0,2,0,0,564.0,2.0,1.733477630433299,-21.64328332611024,-21.64328332611024,-15.628640368312492,131.65318135825981,128.64042094482215,0.6586507841020648,1.0
