block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,19,7.0,333.81812417868775,1,0.16655718365471808,0.16655718365471808,-26.348433004966996,1.450399392401323,7.0,2.0,3.0,0.0,333.81812417868775,102.22614868492357,149.42106875696177,37.37344606961676,1553,95,2359,1913,45.6733136793641,1.0
0,20,2.0,126.34661659927451,0,-21.718080064591955,-67.86923687439901,-165.78414652632648,2.184000469840157,2.0,3.0,1.0,7.0,126.34661659927451,172.49777340908156,55.69691106869621,326.1412334521097,1754,1589,2144,1298,16.508868310970797,1.0
0,21,7.0,339.94241104205923,1,5.966952032006589,5.966952032006589,-26.024540989947315,3.2340749086692995,7.0,4.0,1.0,0.0,339.94241104205923,224.98655828674976,78.98824893591355,19.959924190187,789,1227,213,2109,82.90687313774063,1.0
0,22,1.0,68.59712780210093,1,7.188558647937774,7.188558647937774,61.408569154163146,2.3090009687598467,1.0,6.0,7.0,0.0,68.59712780210093,281.9860534545306,342.13282854596315,24.933890912634446,1413,2347,429,2242,59.70183573895047,1.0
0,23,5.0,254.01736451395305,1,6.83942739534388,6.83942739534388,-112.82206288139086,2.0265182983812338,5.0,2.0,0.0,1.0,254.01736451395305,128.2762910025924,38.35909659874351,78.43010663750988,1724,1800,1738,1188,278.3135799015954,1.0
1,0,1.0,50.756646121169,1,9.322395648787575,9.322395648787575,41.43425047238142,2.9090637471213086,1.0,3.0,5.0,2.0,50.756646121169,155.01316757306722,265.03650456205145,104.36080307823516,272,847,2078,1144,67.46226241625205,1.0
1,1,0.0,2.8884913609678935,1,2.4049941500776324,2.4049941500776324,0.48349721089026093,2.984118385963029,0.0,4.0,3.0,2.0,2.8884913609678935,215.33610663118543,153.27985874519976,108.31477125590422,790,826,1454,1833,245.76838273114598,1.0
1,2,2.0,122.60877361215537,1,2.0200386449124212,2.0200386449124212,120.58873496724294,1.9672104226906413,2.0,0.0,5.0,3.0,122.60877361215537,0.6108398980304142,267.0816270749814,176.1284123158788,90,1283,1106,2113,149.1844961984316,1.0
1,3,3.0,140.99840955647926,1,-6.922340779352349,-6.922340779352349,147.9207503358316,3.1508576573351093,3.0,5.0,6.0,2.0,140.99840955647926,230.26297417830062,314.68002864304907,100.62917331616379,522,1586,791,1347,201.31704430741235,1.0
1,4,7.0,320.9590481489157,1,3.3952779374506865,3.3952779374506865,-42.436229788534995,3.3425092756310733,7.0,3.0,2.0,4.0,320.9590481489157,177.15090671237272,117.3858843153291,218.15649616013116,2034,398,848,1172,1.6361155527308702,1.0
1,5,2.0,127.29324749494083,0,84.92142634844778,-165.55226425307092,-67.15448825198827,2.7840432914108533,2.0,0.0,1.0,6.0,127.29324749494083,17.76693809645952,65.29579015523038,286.5656143655904,1259,852,568,340,36.64245875914347,1.0
1,6,4.0,204.95005466425238,1,-4.916862187260651,-4.916862187260651,-150.133083148487,1.717243636492185,4.0,1.0,6.0,7.0,204.95005466425238,75.44367958886103,307.5278195407482,358.9624284450837,2066,2290,2361,911,276.49224433688187,1.0
1,7,3.0,163.21919298259758,1,1.8021925858639036,1.8021925858639036,161.41700039673367,2.075686413816129,3.0,7.0,0.0,6.0,163.21919298259758,341.8140415288152,30.55232229170545,283.66116888387614,2062,1732,1100,1546,79.19305898236914,1.0
1,8,6.0,300.61045563012374,0,50.056286980287815,107.57929816745141,-166.9688425373277,2.7924040463249185,6.0,5.0,7.0,3.0,300.61045563012374,243.0874444429601,354.31350988176024,153.39643859614122,295,1295,1859,2085,66.59670732128357,1.0
1,9,5.0,247.23163030194874,1,-5.1816140563530855,-5.1816140563530855,-107.58675564169816,2.492436091228683,5.0,2.0,4.0,6.0,247.23163030194874,125.55631107985491,207.01814313021382,293.2839336874848,850,1389,2110,2335,217.64609983590202,1.0
1,10,7.0,341.82100771754625,0,9.792600139271581,176.97507576785884,164.8459319496874,4.068415014577113,7.0,3.0,1.0,6.0,341.82100771754625,174.63853208895898,77.01689500069587,271.3992871321683,641,770,1087,374,276.6209460242315,1.0
1,11,7.0,350.5225467316556,1,1.7857833891905524,1.7857833891905524,-11.263236657534923,1.608907627998633,7.0,1.0,5.0,6.0,350.5225467316556,60.850058186918346,234.14531144802913,307.9813106790932,1789,217,2040,121,22.44883721613356,1.0
1,12,3.0,168.23848909308418,1,1.021943034508546,1.021943034508546,167.21654605857566,1.3922247773248273,3.0,2.0,1.0,6.0,168.23848909308418,124.15155424618672,80.0963317322137,275.4576121541135,509,225,372,2018,298.0690456301379,1.0
1,13,6.0,289.5822691515368,0,-9.85791511988635,-161.11359678797197,90.69586593950879,2.6673579318835436,6.0,1.0,7.0,5.0,289.5822691515368,80.83795081962245,333.49907749011385,229.00296432396308,1375,1832,507,758,272.3704222810127,1.0
1,14,2.0,103.6757004341616,1,-10.021643788355535,-10.021643788355535,113.69734422251713,2.5088705083680907,2.0,3.0,1.0,7.0,103.6757004341616,167.44330010624932,61.27663341534317,336.25446022536363,1001,825,2045,733,186.10461496270543,1.0
1,15,1.0,71.87204222288932,1,-128.48486255896412,-128.48486255896412,-159.64309521814656,4.109271981977145,1.0,2.0,5.0,4.0,71.87204222288932,124.32089535368911,256.76233046133336,210.03079425643736,1821,169,433,1412,91.66268115472069,1.0
1,16,4.0,218.5545508176989,1,5.745887288301233,5.745887288301233,-147.19133647060235,1.9173164502685722,4.0,5.0,0.0,3.0,218.5545508176989,267.0838409981962,5.957708590499084,157.40112285102157,602,2046,1768,454,229.91737993125227,1.0
1,17,4.0,184.69341319062045,0,-145.63661647352959,-95.77033558729914,-79.53625122208044,2.1422693950071334,4.0,2.0,6.0,0.0,184.69341319062045,134.82713230438998,280.07780167633297,17.33041124627152,780,679,1290,1112,250.63121965805195,1.0
1,18,5.0,244.08805674603687,1,4.481319391589955,4.481319391589955,-120.39326264555304,3.475888775673866,5.0,6.0,7.0,0.0,244.08805674603687,284.55045938887787,337.2168825601761,37.42708852260373,20,1827,1076,1594,122.92646834845553,1.0
1,19,6.0,298.10575705943637,0,-176.70540563380953,-133.00215664097226,71.10791370040863,2.342351331887585,6.0,5.0,1.0,0.0,298.10575705943637,254.40250806659913,71.75370026551117,14.077982011180747,1688,382,1683,1902,138.03855715619602,1.0
1,20,0.0,19.549659455224663,1,-15.422431777350534,-15.422431777350534,34.972091232575195,2.968329998648187,0.0,4.0,2.0,6.0,19.549659455224663,214.75692003152278,133.56778201553837,282.1021557124217,1815,1296,1368,704,249.9895312767976,1.0
1,21,5.0,233.82881195235987,1,4.635743325942878,4.635743325942878,-130.806931373583,1.433860629756964,5.0,3.0,7.0,0.0,233.82881195235987,157.24631006691087,325.2090996521099,20.011021357450968,177,1625,63,2103,63.926806723455805,1.0
1,22,0.0,34.40474630849838,1,-5.887401447129393,-5.887401447129393,40.292147755627774,2.233965431417346,0.0,5.0,4.0,6.0,34.40474630849838,240.45669970579732,191.64913401838098,302.87321323787,1884,678,1950,1197,99.0183679925498,1.0
1,23,1.0,69.09900686156962,1,-0.7348985887213039,-0.7348985887213039,69.83390545029093,2.317360868381911,1.0,0.0,5.0,7.0,69.09900686156962,18.410419047288467,265.50224760833163,317.86307225746197,913,366,1661,99,152.54914893687993,1.0
2,0,4.0,198.94717303253105,1,-12.016583499542477,-12.016583499542477,-149.03624346792648,1.5756051611688235,4.0,0.0,7.0,6.0,198.94717303253105,24.58930022426488,344.2487029626528,287.6817262796128,1269,238,2223,1949,56.362293038157794,1.0
2,1,0.0,21.66512505088212,1,-8.381310195928382,-8.381310195928382,30.046435246810503,1.2338542435836644,0.0,2.0,5.0,4.0,21.66512505088212,101.49132191870936,247.42831698248852,193.29858770856362,316,1022,1582,1602,191.9613261376919,1.0
2,2,6.0,298.9479322722622,1,-7.372980802736268,-7.372980802736268,-53.67908692500151,1.3838674435746725,6.0,7.0,2.0,4.0,298.9479322722622,346.44316616993586,120.71752440303091,186.58312665736187,1108,555,796,1175,272.673574007611,1.0
2,3,6.0,304.7209559710476,1,-1.4445208634163103,-1.4445208634163103,-53.83452316553607,1.817465498985257,6.0,1.0,0.0,2.0,304.7209559710476,85.15536883646354,30.72977093938089,130.90618388258795,626,738,1369,1376,51.128129453475516,1.0
2,4,5.0,241.33958375723458,1,-1.220688294566092,-1.220688294566092,-117.4397279481993,2.1423674683783247,5.0,4.0,2.0,7.0,241.33958375723458,192.26851296705678,104.20674087889259,323.21519189369246,324,388,1274,1317,182.71137345757845,1.0
2,5,5.0,227.5632796667503,1,-18.547095812200812,-18.547095812200812,-113.88962452104886,2.4674065694334786,5.0,2.0,6.0,1.0,227.5632796667503,117.2446124333951,286.8569350734942,73.02204081669886,420,1390,504,1167,27.56649608126732,1.0
2,6,4.0,183.8305768690346,1,5.029058519153068,5.029058519153068,178.80151834988152,2.6257175178998295,4.0,5.0,1.0,7.0,183.8305768690346,246.62087561526639,49.862345062108766,323.2358233849433,482,2003,2068,1747,339.4608221605763,1.0
2,7,4.0,188.94447750124633,1,-9.185709411254582,-9.185709411254582,-161.86981308749907,2.2173816234453625,4.0,7.0,5.0,2.0,188.94447750124633,338.5841207646005,259.5189262488825,127.35378342047247,1305,1360,1831,1932,150.74328349115765,1.0
2,8,3.0,145.0050489749646,0,-8.982953262967664,-103.94045340671869,-111.0544976183167,1.9848165885405251,3.0,5.0,6.0,2.0,145.0050489749646,239.9625491187156,307.43920750812805,95.11310521060061,2035,680,1885,836,97.19298704849314,1.0
2,9,3.0,157.04350689038054,0,-5.7647190967424295,47.57763988202812,109.46586700835243,3.4426108271863995,3.0,2.0,5.0,6.0,157.04350689038054,103.70114791161001,255.48897223387524,310.9684721767838,153,1692,1336,719,42.10644977173848,1.0
2,10,5.0,227.34799188895184,0,-6.181446633744607,-74.6322615928864,-58.019746518161746,1.983938489749562,5.0,6.0,2.0,1.0,227.34799188895184,295.79880684809365,108.2959168148655,57.99493214446247,1720,2252,1611,695,236.55721032965826,1.0
2,11,2.0,122.3139341099648,1,-4.029890193964806,-4.029890193964806,126.34382430392962,1.21721113543299,2.0,3.0,1.0,0.0,122.3139341099648,169.96820675341073,60.5562598185365,12.504654541268888,1309,1649,432,887,297.2524961081091,1.0
2,12,7.0,348.8539690377205,1,-1.179084178062599,-1.179084178062599,-9.966946784216942,1.8089470854247338,7.0,6.0,0.0,4.0,348.8539690377205,306.0161570658164,32.70702623686302,192.51290658554365,115,244,1105,1009,334.8659789433366,1.0
2,13,7.0,325.6949161445003,1,5.189438286521958,5.189438286521958,-39.49452214202165,1.2421987479683594,7.0,4.0,5.0,1.0,325.6949161445003,196.247384492314,250.0545640579791,46.81686917171299,215,415,1465,952,92.82499917442163,1.0
2,14,0.0,7.313849166613843,1,-3.1864711516381283,-3.1864711516381283,10.500320318251973,1.5255794739277917,0.0,1.0,3.0,5.0,7.313849166613843,69.31157357771615,162.7290959592919,234.77284440704915,865,506,2292,14,96.62433625228576,1.0
2,15,7.0,343.70168190232454,0,22.244558153625725,-153.9459477629677,137.64762966529221,2.8425588825111845,7.0,3.0,6.0,2.0,343.70168190232454,159.89218781891793,282.3784278847416,117.31091805173924,1130,2345,863,1670,282.09916804609105,1.0
2,16,3.0,150.03641821421613,0,-17.74409936856123,-71.2395238130356,-138.72405797274828,1.5505571080675509,3.0,4.0,0.0,2.0,150.03641821421613,203.53184265869046,21.4501800575498,101.23717758937816,1784,727,2315,528,233.00861574672254,1.0
2,17,2.0,132.44441670958747,1,-0.39763283825495765,-0.39763283825495765,132.84204954784244,1.6089164660061215,2.0,1.0,0.0,3.0,132.44441670958747,71.4301330075385,21.830961304064914,174.5881946041477,673,2243,1876,247,272.4536632203818,1.0
2,18,6.0,298.9649053138609,1,-0.18316653185215281,-0.18316653185215281,-60.851928154286945,1.3088510077323008,6.0,0.0,7.0,2.0,298.9649053138609,30.18365386340374,346.30040352750945,114.11510464326695,636,1385,1455,193,358.98894377586754,1.0
2,19,1.0,86.29084847685587,1,9.980898094321375,9.980898094321375,76.3099503825345,1.6089424098345262,1.0,6.0,0.0,3.0,86.29084847685587,276.1474526833258,32.701980583427776,163.021764391771,991,1,285,1788,106.74616978494306,1.0
2,20,1.0,67.9052015227009,1,3.7121297319509656,3.7121297319509656,64.19307179074994,1.9840231635616874,1.0,3.0,4.0,7.0,67.9052015227009,175.76093610525243,216.52573361297848,352.8341620495089,567,1765,1449,926,213.6426749020708,1.0
2,21,2.0,94.57199908442075,1,-15.146039885958963,-15.146039885958963,109.71803897037971,1.483873772728657,2.0,3.0,7.0,4.0,94.57199908442075,174.70233654971707,341.57715338325823,223.00032094817595,2087,1934,1442,337,43.54405041719995,1.0
2,22,1.0,60.850911217278195,1,-1.0623064929955492,-1.0623064929955492,61.913217710273756,1.7338761960527336,1.0,2.0,7.0,6.0,60.850911217278195,129.07399162858732,331.43208649171197,284.05566291185687,1781,82,123,744,302.26316919225474,1.0
2,23,0.0,7.067481515875722,0,-32.498547722653996,107.56780183412769,-100.50032031825198,1.2920299990473723,0.0,5.0,6.0,7.0,7.067481515875722,227.00113195909404,275.3601275075341,324.539944318548,268,2317,1143,1304,10.319654007355407,1.0
3,0,1.0,77.04122618550682,1,3.4441941685840245,3.4441941685840245,73.59703201692278,1.4172491673743934,1.0,4.0,7.0,0.0,77.04122618550682,188.78994924039316,331.7296415414553,30.21778810053859,649,682,2054,935,145.60222003244877,1.0
3,1,4.0,208.08543333439357,1,-1.1959937266654486,-1.1959937266654486,-150.71857293894098,1.5422322753765911,4.0,7.0,3.0,2.0,208.08543333439357,338.3832379685398,149.0119214494767,96.38880313491856,585,2203,692,377,291.7092087132858,1.0
3,2,3.0,155.57274584097357,1,-3.164238656565105,-3.164238656565105,158.73698449753869,2.4841052715009937,3.0,0.0,4.0,6.0,155.57274584097357,18.359529333218376,220.04034875931785,302.1240312172755,651,870,1264,1077,135.5602215692681,1.0
3,3,7.0,321.9593309039218,0,1.6710348484940807,-100.94998331254264,62.909314216464395,1.1504847504465943,7.0,1.0,0.0,2.0,321.9593309039218,64.58034906495847,24.170112423542925,127.4674968641397,1826,650,2233,815,2.378136582245105,1.0
3,4,0.0,8.315775599281631,1,-6.027845711150471,-6.027845711150471,14.343621310432102,1.7087722639380445,0.0,1.0,7.0,3.0,8.315775599281631,78.92650341706292,321.14916114748195,140.3617084910788,1162,2096,332,893,251.3699314776724,1.0
3,5,4.0,209.45510191697448,1,-7.13021638271891,-7.13021638271891,-143.4146817003066,1.6671193056854463,4.0,2.0,3.0,5.0,209.45510191697448,96.3921571091167,141.9565130186414,252.2016200399057,875,1241,1168,1842,128.16096621160347,1.0
3,6,1.0,60.61256627242115,1,4.627068493453601,4.627068493453601,55.98549777896755,1.4172215129647157,1.0,2.0,0.0,5.0,60.61256627242115,100.90611915713566,8.020855674509226,235.58269789556599,440,629,446,1888,300.64865979951014,1.0
3,7,5.0,243.13421619588257,1,7.874260639461159,7.874260639461159,-124.74004444357857,1.7422395168396179,5.0,1.0,2.0,4.0,243.13421619588257,53.89609348622549,113.38889432971452,196.56485208788501,1482,951,1543,1598,46.48993084993134,1.0
3,8,6.0,301.25405405312426,0,-72.35754103500565,-115.05587842089598,56.30993247402022,2.875801764065727,6.0,7.0,3.0,0.0,301.25405405312426,343.9523914390146,157.4498487220098,38.207775092765445,305,1562,2350,226,244.84163399870727,1.0
3,9,5.0,227.89065015912286,0,-1.5240600046541375,-49.262914159271574,-82.8464356816056,1.317098864230502,5.0,6.0,0.0,7.0,227.89065015912286,275.62950431374026,32.63190973031645,336.685331171273,527,1903,1291,336,3.834791170638341,1.0
3,10,5.0,241.25305821330946,1,1.3748799898488002,1.3748799898488002,-120.12182177653935,1.375711103217327,5.0,3.0,6.0,4.0,241.25305821330946,148.27979986255815,293.47214196360835,191.40429320103206,72,137,724,707,213.92799399286557,1.0
3,11,1.0,82.03531754763131,0,-10.60289389791311,-120.70879455899497,-157.25588789337374,1.7422455038777116,1.0,4.0,6.0,2.0,82.03531754763131,192.14121820871313,275.44345843212363,126.56686350754235,765,2050,1275,164,21.68429309925084,1.0
3,12,7.0,357.79801129015084,0,60.88252445936554,-129.95471981636152,127.75273110651233,3.350778229308162,7.0,4.0,2.0,6.0,357.79801129015084,188.63525556587786,124.03212725798741,309.84120869369735,1626,134,587,2105,74.89650370592342,1.0
3,13,0.0,41.67184271952213,1,-0.3880570566944968,-0.3880570566944968,42.059899776216625,1.6838465174541852,0.0,3.0,4.0,2.0,41.67184271952213,148.9989661009916,199.93489933207445,101.0689210815181,1294,793,13,1896,266.2478916376251,1.0
3,14,3.0,169.9304368518974,1,-2.852183989073355,-2.852183989073355,172.78262084097076,1.5172247060509108,3.0,2.0,6.0,5.0,169.9304368518974,99.87403506619874,287.27745390067327,226.54882413173107,1762,1642,1332,1557,290.449234424523,1.0
3,15,2.0,134.75721099846606,1,-3.2007305305933786,-3.2007305305933786,137.95794152905944,1.9755671862467352,2.0,0.0,5.0,1.0,134.75721099846606,29.81707373535329,249.55932424738316,69.84113440332104,1452,2097,428,2206,109.7355003390517,1.0
3,16,2.0,124.20218365485641,1,7.532578251654906,7.532578251654906,116.66960540320149,1.6839311912663106,2.0,6.0,0.0,5.0,124.20218365485641,309.144309216574,30.192309106671438,258.1396231612336,2135,1117,668,59,50.29622426493303,1.0
3,17,7.0,347.92433382777006,1,3.2229242823594655,3.2229242823594655,-15.298590454589428,1.4838754833108396,7.0,4.0,6.0,0.0,347.92433382777006,201.47324113982907,290.7562807829449,33.16224711173127,484,1182,515,66,217.21547224380373,1.0
3,18,6.0,278.4649269443091,0,-8.020604571078639,90.71064124848627,-172.2457143041771,1.3338802444313842,6.0,3.0,1.0,7.0,278.4649269443091,179.73368112474424,68.11467583651942,329.8780987172827,1829,1362,778,1341,151.16930275688674,1.0
3,19,4.0,209.7058417294315,1,-6.836922067796996,-6.836922067796996,-143.45723620277147,1.2171931743214373,4.0,3.0,5.0,7.0,209.7058417294315,168.96284726718994,260.62587579548955,339.77076440463367,1457,1394,422,1028,201.82551336500757,1.0
3,20,2.0,119.96782983281702,1,-3.045813636808162,-3.045813636808162,123.01364346962518,1.4422219548641806,2.0,0.0,3.0,4.0,119.96782983281702,31.728105359483084,168.5977808849753,218.32825570237398,1499,1707,259,35,278.11116571727644,1.0
3,21,0.0,27.024095734886714,1,-8.087915449535494,-8.087915449535494,35.11201118442221,1.6422597017090084,0.0,1.0,4.0,6.0,27.024095734886714,68.78845604060206,202.3459841668467,290.8384463530231,2275,1060,2208,822,209.02425999845386,1.0
3,22,3.0,150.07967324996682,1,-3.67299382935989,-3.67299382935989,153.7526670793267,3.8508720262243514,3.0,5.0,4.0,1.0,150.07967324996682,259.05121870802213,201.9956211960014,63.30220040560445,321,906,575,595,55.48522568960691,1.0
3,23,6.0,271.52821283780406,1,-1.0851334375051576,-1.0851334375051576,-87.38665372469076,1.7922671997603175,6.0,0.0,7.0,5.0,271.52821283780406,33.417486751443484,329.9957031382135,227.96489725950843,1914,419,1695,1071,73.56071571814265,1.0
4,0,0.0,1.9265539327901697,1,2.642713878260578,2.642713878260578,-0.7161599454704084,1.1505987892496705,0.0,5.0,1.0,2.0,1.9265539327901697,241.8765820431715,48.92716781293266,97.01100251247868,1393,760,387,990,73.28297723152377,0.0
4,1,1.0,73.56405822509375,0,28.791171865321974,-81.38974099526347,154.9537992203572,1.108810980112139,1.0,4.0,7.0,3.0,73.56405822509375,183.7449710856792,341.8662577564164,136.23727384476598,513,1524,565,461,173.4753119300735,0.0
4,2,3.0,155.39705579834006,1,9.605037168189394,9.605037168189394,145.7920186301507,1.8088481567619965,3.0,5.0,4.0,6.0,155.39705579834006,253.96451565448132,198.18983108223546,302.6919845616297,661,2264,729,1894,267.72476329937217,1.0
4,3,4.0,186.24604021246554,1,-9.17612110627313,-9.17612110627313,-164.57783868126134,1.0004638528353098,4.0,2.0,1.0,7.0,186.24604021246554,96.1233783876727,55.88436103326599,347.8006484351809,1120,293,212,1746,223.94009703786287,1.0
4,4,3.0,165.16595335701106,0,6.885202852605263,-70.42290325905023,-124.41114338393872,1.3671670309258843,3.0,5.0,2.0,0.0,165.16595335701106,242.47405946866658,93.16622179755062,30.725325710370985,152,824,2061,2049,2.3012536324193134,1.0
4,5,7.0,331.2500899202946,0,-44.6326302110894,99.87290929668724,-128.62281937639264,1.992296678790808,7.0,4.0,2.0,5.0,331.2500899202946,186.74455041251798,134.18708182765516,234.31809891256202,1861,879,899,1157,27.713141782358232,1.0
4,6,6.0,276.4292890022654,1,0.5926604773958982,0.5926604773958982,-84.16337147513049,1.292210465455355,6.0,0.0,2.0,7.0,276.4292890022654,10.190647429776211,90.60428831921132,323.42476418061335,1518,1351,1208,2270,157.34680022809738,1.0
4,7,5.0,250.93588115410606,1,9.675676445794071,9.675676445794071,-118.73979529168805,1.0255235949134658,5.0,6.0,2.0,0.0,250.93588115410606,307.4004874733229,129.24744025598272,24.843279076832836,1467,917,2214,665,286.13517188966165,1.0
4,8,2.0,91.53396956250322,0,-14.124651272040522,88.12463354201307,3.409336020490146,1.7505837361277372,2.0,7.0,5.0,3.0,91.53396956250322,349.28468474844965,229.41735780488898,177.09967931681274,1119,984,269,811,121.5843149865163,1.0
4,9,1.0,85.45059746330162,1,8.584619769697943,8.584619769697943,76.86597769360368,1.7422626096986278,1.0,6.0,7.0,3.0,85.45059746330162,291.0356855339141,353.8675935591202,144.5422773914388,1321,958,17,2364,237.3028404005064,1.0
4,10,0.0,27.984441629214793,0,19.228004943917593,162.3296612269471,-134.34521959773232,1.4338449494207453,0.0,5.0,4.0,3.0,27.984441629214793,244.88278534618527,198.68059680731855,151.63461251849483,2052,1019,450,40,284.90117344593597,1.0
4,11,2.0,108.32372398028977,1,-12.190181999230546,-12.190181999230546,120.5139059795203,1.9255953823403615,2.0,0.0,3.0,4.0,108.32372398028977,23.881291027280604,161.0265049769879,212.51969183968657,2239,2268,2282,656,281.073732284297,1.0
4,12,0.0,16.27888890996971,0,-0.10569974235206957,-41.40149458185011,57.68038349181982,1.6672322041022198,0.0,1.0,5.0,3.0,16.27888890996971,57.57468374946775,256.8187183310358,151.45797754273943,2192,363,297,2333,231.20049277548415,1.0
4,13,7.0,347.7360890703692,1,9.714473374636361,9.714473374636361,-21.978384304267156,1.275574199633411,7.0,5.0,4.0,1.0,347.7360890703692,244.51669776705117,189.47884406380314,64.36660405477976,491,279,1334,2199,119.69803845980597,1.0
4,14,6.0,314.51696868176634,1,3.1975908547967955,3.1975908547967955,-48.68062217303046,2.467346413964151,6.0,1.0,4.0,0.0,314.51696868176634,71.54696825970535,200.42811587828794,13.58456541287797,1045,1565,922,1544,307.4040617873146,1.0
