block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,52,1,1.0,0.0,0.0,1.0,0,13,0,1977.0,2.0,3.1421213847354466,159.04436349023072,159.04436349023072,148.88808262025907,-94.28287846524613,200.8877745052723,1.2338786700036053,1.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,2349.0,3.0,4.300574359711163,0.0,0.0,0.0,0.0,207.26960802396582,0.0,1.0
0,54,1,1.0,0.0,0.0,1.0,0,23,0,894.0,1.0,1.7168682599117346,10.779688642055792,10.779688642055792,17.496219464687858,-154.50577327770898,11.803758186592294,2.9256305954172603,1.0
0,55,1,1.0,0.0,0.0,1.0,0,6,0,645.0,3.0,1.9753577845328891,-136.8252599307169,-136.8252599307169,-139.30414172733683,-88.50566640873346,141.50264727383072,1.5505670896961874,1.0
0,56,1,1.0,0.0,0.0,1.0,0,17,0,975.0,2.0,2.867078748234462,-45.39611011392274,-45.39611011392274,-26.954777696641813,143.08162877899258,279.4378415914342,1.0921683975004726,1.0
0,57,0,0.0,0.0,0.0,0.0,0,0,0,1534.0,4.0,2.9082549739732713,0.0,0.0,0.0,0.0,182.58469074451378,0.0,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,138.0,4.0,1.2835274569943067,0.0,0.0,0.0,0.0,304.1315494746769,0.0,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,1335.0,4.0,0.733407116860235,0.0,0.0,0.0,0.0,59.258876227438606,0.0,1.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,2016.0,3.0,5.892528077939005,0.0,0.0,0.0,0.0,277.25245952868653,0.0,1.0
1,1,1,1.0,0.0,0.0,1.0,1,5,0,206.0,1.0,1.4751778872937393,34.0193875577924,34.0193875577924,32.20507104089915,-85.73583665084728,237.603044157432,3.3258489239522078,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,1872.0,3.0,2.7087207111044336,0.0,0.0,0.0,0.0,239.52007313844743,0.0,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,1639.0,3.0,0.9917127528610763,0.0,0.0,0.0,0.0,175.10043745020153,0.0,1.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,2017.0,3.0,0.7834202599071887,0.0,0.0,0.0,0.0,195.76250650940912,0.0,1.0
1,5,2,1.0,1.0,0.0,0.0,1,17,0,159.0,3.0,1.3168224160513091,-157.6833573729805,10.407989874711124,-149.4584465519685,-161.03664658442452,319.4289802343589,2.725733116886431,1.0
1,6,1,1.0,0.0,0.0,1.0,1,20,0,173.0,2.0,3.316567537871151,4.814619249751073,4.814619249751073,7.448454179027458,164.94072634340571,140.54249283061014,1.0835852179777703,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,2284.0,1.0,2.3169495700426523,0.0,0.0,0.0,0.0,164.26921495788636,0.0,1.0
1,8,2,1.0,1.0,0.0,0.0,1,14,0,2010.0,4.0,2.5754690300202583,157.24061654581348,9.016403025745227,145.14398189848663,-138.61733313688217,173.9939621598882,1.27547256524349,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,1649.0,4.0,3.500484097483195,0.0,0.0,0.0,0.0,170.619886319222,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,445.0,2.0,2.375276759500366,0.0,0.0,0.0,0.0,210.8662649237349,0.0,1.0
1,11,3,1.0,0.0,1.0,0.0,1,4,1,1182.0,1.0,1.8086278259688697,52.48780710926688,-110.66393644567658,68.04873330894962,175.17634180240483,160.48439475549685,2.1921311065989357,1.0
1,12,1,1.0,0.0,0.0,1.0,1,9,0,1895.0,1.0,2.567034957084161,32.74809491614569,32.74809491614569,30.892110554870637,162.96582712089076,310.46476368917735,4.075912928595699,0.0
1,13,1,1.0,0.0,0.0,1.0,1,1,0,947.0,3.0,2.3336560649891,-101.61200293550489,-101.61200293550489,-97.90335608162701,-162.6738633048379,173.6518632645417,0.9337958203400376,1.0
1,14,3,1.0,0.0,1.0,0.0,1,3,1,649.0,1.0,1.141559455325023,6.444604590551169,128.2554619408222,15.070564853877404,33.49518467374119,347.60040823768674,1.4422162085420496,1.0
1,15,1,1.0,0.0,0.0,1.0,1,22,0,811.0,1.0,1.6418702128371478,36.57833439196009,36.57833439196009,43.717933792884786,-99.18534200616459,36.480249077325944,1.2752479075188603,1.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,2104.0,2.0,3.4588904873421598,0.0,0.0,0.0,0.0,49.1542893751446,0.0,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,2139.0,2.0,2.84191793834907,0.0,0.0,0.0,0.0,249.58687878426355,0.0,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,2235.0,4.0,1.658535653580202,0.0,0.0,0.0,0.0,278.7010260159206,0.0,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,2103.0,3.0,2.416593253768042,0.0,0.0,0.0,0.0,73.9766078760135,0.0,1.0
1,20,2,1.0,1.0,0.0,0.0,1,3,0,879.0,4.0,1.1501523282008748,-176.97962935410658,-55.16877200383552,-168.35366909078033,-143.0805813816011,325.415249159493,1.0586650313407517,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,1676.0,4.0,2.8086680248766243,0.0,0.0,0.0,0.0,240.78534489524714,0.0,1.0
1,22,2,1.0,1.0,0.0,0.0,1,15,0,2146.0,4.0,0.9083818428657651,176.1368879743921,1.4294031019379125,168.58434658719966,8.063246165697251,18.968687509669756,1.3088399393541295,1.0
1,23,1,1.0,0.0,0.0,1.0,1,11,0,1371.0,1.0,1.058391906848101,-96.19662910160748,-96.19662910160748,-97.5658368453255,51.22582906442577,107.3290339767483,1.2338353350105535,0.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,495.0,4.0,1.58354701476037,0.0,0.0,0.0,0.0,319.8759315850754,0.0,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,1994.0,4.0,1.016776344111804,0.0,0.0,0.0,0.0,313.227687582324,0.0,1.0
1,26,1,1.0,0.0,0.0,1.0,1,16,0,859.0,1.0,1.525165656561967,83.21883084019221,83.21883084019221,75.9801259525786,159.93692733391177,119.32660531084052,0.9921486686748722,1.0
1,27,2,1.0,1.0,0.0,0.0,1,4,0,1791.0,4.0,1.7252071099037494,-88.86564181261464,107.98261463244191,-73.3047156129319,-43.47020927571364,146.50463252799025,1.5922177195643599,1.0
1,28,1,1.0,0.0,0.0,1.0,1,12,0,2196.0,2.0,1.4167497729190472,128.73329996721068,128.73329996721068,138.50735355618642,-19.33480853782641,28.761073277763348,1.0004059804573444,0.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,361.0,4.0,3.0169807598335865,0.0,0.0,0.0,0.0,338.0608467673256,0.0,1.0
1,30,3,1.0,0.0,1.0,0.0,1,15,1,1897.0,4.0,1.4168946030258667,-51.34311225459696,133.94940287294887,-58.89565364178942,-124.45675360531371,337.86294402646433,0.9921458176886517,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,212.0,2.0,2.408741922442914,0.0,0.0,0.0,0.0,242.3676967166131,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,2270.0,3.0,1.6000570767464524,0.0,0.0,0.0,0.0,210.43207240547338,0.0,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,1755.0,2.0,1.5252474798708135,0.0,0.0,0.0,0.0,293.73798494144063,0.0,1.0
1,34,3,1.0,0.0,1.0,0.0,1,14,1,765.0,3.0,1.058474870550981,54.42662751730241,-93.79758600276588,42.32999286997554,-35.80334410837109,3.1703471762475743,1.0338206809410622,1.0
1,35,1,1.0,0.0,0.0,1.0,1,13,0,1052.0,1.0,2.4753078922717577,126.86243658283485,126.86243658283485,117.49366053997262,-145.0279087674248,73.07813277676635,1.0171860308510077,0.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,1203.0,4.0,2.183618916636533,0.0,0.0,0.0,0.0,27.235353367937197,0.0,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,507.0,4.0,0.9834597175586168,0.0,0.0,0.0,0.0,265.2221863539881,0.0,1.0
1,38,3,1.0,0.0,1.0,0.0,1,17,1,704.0,4.0,1.4168903265463086,65.2668661984731,-126.64178655383527,73.49177701948511,-23.986870155878083,245.19045979218575,0.9251992411814172,1.0
1,39,1,1.0,0.0,0.0,1.0,1,0,0,689.0,1.0,1.2334655620807098,-4.843023660783706,-4.843023660783706,0.45105801410868757,38.17075569680193,253.1303182843593,1.0921532872725948,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,697.0,4.0,1.6335621534981328,0.0,0.0,0.0,0.0,329.72797336553487,0.0,1.0
1,41,1,1.0,0.0,0.0,1.0,1,19,0,387.0,4.0,2.833728765140677,-27.965317999422783,-27.965317999422783,-35.13237229361659,-47.74261135748161,276.4263885559116,1.5172025665719957,1.0
1,42,1,1.0,0.0,0.0,1.0,1,23,0,1560.0,4.0,1.250179754689725,-77.53069030570522,-77.53069030570522,-67.09524355642507,143.93770081641026,233.51817465235658,0.967123280641772,1.0
1,43,1,1.0,0.0,0.0,1.0,1,6,0,410.0,1.0,1.291859179520543,6.545967717818412,6.545967717818412,8.84626940090023,-148.58185243592965,66.67027139535955,2.0839832156730154,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,909.0,2.0,1.6251449013811907,0.0,0.0,0.0,0.0,159.95919557835072,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,489.0,4.0,1.5163136290261718,0.0,0.0,0.0,0.0,93.9327464007417,0.0,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,2098.0,4.0,0.9918245115263744,0.0,0.0,0.0,0.0,36.151417817754215,0.0,1.0
1,47,3,1.0,0.0,1.0,0.0,1,18,1,1100.0,2.0,1.6084600739318375,103.23564637330807,-46.00602384339641,-17.826007032972527,143.42069553201563,326.4326620527749,2.092285858138439,1.0
1,48,1,1.0,0.0,0.0,1.0,1,21,0,779.0,4.0,1.5918279897296088,18.409480144667803,18.409480144667803,16.205274893203345,-41.82942158028353,295.297657603161,0.9837838747071146,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,2325.0,3.0,2.5920800169237737,0.0,0.0,0.0,0.0,79.39229706153318,0.0,1.0
1,50,2,1.0,1.0,0.0,0.0,1,18,0,1214.0,3.0,1.583575239525544,-144.98343964991182,65.7748901333837,93.9549069438076,31.639781555235515,37.0037310853549,0.5837502900876643,1.0
1,51,1,1.0,0.0,0.0,1.0,1,7,0,1721.0,1.0,1.2663049335178584,-122.62104124289199,-122.62104124289199,-117.34887997359284,153.3243393473701,126.71754602687528,0.9338000968191409,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,2005.0,2.0,2.6503293744535767,0.0,0.0,0.0,0.0,132.56257755490253,0.0,1.0
1,53,1,1.0,0.0,0.0,1.0,1,10,0,214.0,2.0,3.7588039884158206,-139.78966204552535,-139.78966204552535,-153.5003373111523,-148.12290985899628,249.988810831004,1.150497582648768,1.0
1,54,0,0.0,0.0,0.0,0.0,0,0,0,1514.0,2.0,2.266958094492111,0.0,0.0,0.0,0.0,319.70824525521016,0.0,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1497.0,3.0,1.722540012167883,0.0,0.0,0.0,0.0,44.31055840147174,0.0,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,358.0,4.0,1.2918035852867433,0.0,0.0,0.0,0.0,257.1196650080302,0.0,1.0
1,57,1,1.0,0.0,0.0,1.0,1,8,0,1812.0,2.0,2.033619971501139,-121.265035255382,-121.265035255382,-129.35360374608518,-9.170424837789026,214.2103710923197,0.9838277798971831,1.0
1,58,1,1.0,0.0,0.0,1.0,1,2,0,494.0,1.0,1.0751799400036361,-21.945735963754252,-21.945735963754252,-27.250715798630768,-159.06271472572536,103.48217714038768,2.217046446558925,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,2192.0,3.0,1.849710824453723,0.0,0.0,0.0,0.0,161.27119108709036,0.0,1.0
2,0,2,1.0,1.0,0.0,0.0,2,21,0,1198.0,2.0,8.217836454878125,59.712817557310956,-112.94233090006318,64.46009988759519,170.11412799749667,325.06744140489064,1.3255125075620526,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,2351.0,4.0,1.70851715067829,0.0,0.0,0.0,0.0,287.08411746019976,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,2121.0,4.0,1.6419429129896344,0.0,0.0,0.0,0.0,133.87957767875,0.0,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,867.0,4.0,0.8000819943672468,0.0,0.0,0.0,0.0,273.37111881336756,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,848.0,4.0,0.6919469328804553,0.0,0.0,0.0,0.0,175.49214367260595,0.0,1.0
2,5,3,1.0,0.0,1.0,0.0,2,0,1,2271.0,4.0,1.2751985854547456,35.355959077063915,-62.40424273844066,41.221936401812975,171.8019311539837,305.5766511171203,1.8173361637927883,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,1576.0,4.0,1.1334261614492789,0.0,0.0,0.0,0.0,74.7013205695761,0.0,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,738.0,4.0,0.7418081183545837,0.0,0.0,0.0,0.0,186.1466053046698,0.0,1.0
2,8,1,1.0,0.0,0.0,1.0,2,2,0,801.0,1.0,1.0249438498240124,160.37891756626033,160.37891756626033,165.48915583179237,-147.13132106663252,171.80199156249427,0.9338191984279547,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,566.0,4.0,1.6002124555034243,0.0,0.0,0.0,0.0,230.86844345507498,0.0,1.0
2,10,1,1.0,0.0,0.0,1.0,2,3,0,1430.0,1.0,1.8085785039052098,89.68131077638346,89.68131077638346,81.66802619465611,151.1275758259598,35.72119259209795,1.6672129156522715,1.0
2,11,1,1.0,0.0,0.0,1.0,2,19,0,35.0,1.0,1.7746851228121159,30.47995977611467,30.47995977611467,26.010151440384362,-59.165384750768226,139.73265653099048,0.9420226265683596,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,1608.0,4.0,2.050329032335412,0.0,0.0,0.0,0.0,91.38899541208842,0.0,1.0
2,13,2,1.0,1.0,0.0,0.0,2,0,0,309.0,4.0,0.9584177938040739,72.65610184366125,-25.10409997184332,78.52207916841029,134.50178838738637,64.7070281741212,1.1755189793011596,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,208.0,4.0,0.8751464694241804,0.0,0.0,0.0,0.0,17.786238717417724,0.0,1.0
2,15,3,1.0,0.0,1.0,0.0,2,21,1,348.0,1.0,1.1249210989526546,-144.96544196478575,42.37940957784013,-140.21815963450155,14.792387519593364,223.07060501789533,1.1421846766324961,1.0
2,16,1,1.0,0.0,0.0,1.0,2,22,0,1964.0,1.0,1.5166551771917511,49.51454372823537,49.51454372823537,22.562932902706443,17.810496387922033,260.7793179244104,2.1087950648284277,1.0
2,17,2,1.0,1.0,0.0,0.0,2,14,0,1858.0,1.0,1.6168644966096508,-126.56984989791573,-6.187808489217319,-163.14568158382446,-130.96228937902288,128.1640026351297,2.0672713038529764,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,1979.0,4.0,1.4579128841205602,0.0,0.0,0.0,0.0,109.21992169220373,0.0,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,621.0,4.0,1.591577102930387,0.0,0.0,0.0,0.0,166.34528632078883,0.0,1.0
2,20,1,1.0,0.0,0.0,1.0,2,17,0,1362.0,1.0,1.0334534738985894,23.375713666122007,23.375713666122007,25.999215057988245,144.46232220802563,119.64800410879234,1.1838464253478378,1.0
2,21,2,1.0,1.0,0.0,0.0,2,20,0,609.0,2.0,1.2746007336158982,-28.458710066517675,41.060538769225666,-157.58099010842375,-143.03761530048567,7.927244823862396,0.9505011748915422,1.0
2,22,1,1.0,0.0,0.0,1.0,2,12,0,254.0,3.0,1.8502784558372696,153.10203899828412,153.10203899828412,-111.03944423694202,-40.78950159669778,123.4394060982617,1.0254615889457455,1.0
2,23,1,1.0,0.0,0.0,1.0,2,9,0,2167.0,3.0,5.833593913486311,152.986347968621,152.986347968621,147.2505505053679,-177.14945234398246,29.589041860197828,0.7837763481029469,1.0
2,24,0,0.0,0.0,0.0,0.0,0,0,0,499.0,2.0,1.3833020009933534,0.0,0.0,0.0,0.0,152.11380867165744,0.0,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,1866.0,2.0,1.0251357212050607,0.0,0.0,0.0,0.0,31.51882378265318,0.0,1.0
2,26,1,1.0,0.0,0.0,1.0,2,4,0,1830.0,4.0,2.3920083431266903,25.890421309674643,25.890421309674643,35.18264799843866,-172.56859202882748,25.954294183168713,1.4587955494962443,1.0
2,27,2,1.0,1.0,0.0,0.0,2,6,0,884.0,4.0,3.6250619376787654,-70.9757155238828,23.743508417882047,-83.4068258250539,-38.54753711199749,319.86482904358786,0.9504378829942652,1.0
2,28,1,1.0,0.0,0.0,1.0,2,1,0,637.0,4.0,1.4167634576538148,-149.69923311337973,-149.69923311337973,-146.18073150078783,154.99717373976443,286.5072172077557,0.9838343371657174,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,17.0,4.0,1.983602837073704,0.0,0.0,0.0,0.0,157.0966069658648,0.0,1.0
2,30,1,1.0,0.0,0.0,1.0,2,18,0,21.0,1.0,1.5336008698927799,17.40654249656834,17.40654249656834,24.090320601019826,-75.43051234692975,263.1145511575692,0.8254130081386393,1.0
2,31,1,1.0,0.0,0.0,1.0,2,8,0,661.0,2.0,1.4168891861518205,103.27104893531849,103.27104893531849,109.54884221523399,-157.6336545457316,43.54986106902473,0.9838186567408229,0.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,2077.0,4.0,1.22521908404633,0.0,0.0,0.0,0.0,355.9315877087487,0.0,1.0
