block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
1,12,1,1.0,0.0,0.0,1.0,1,9,0,1788.0,4.0,1.7753007916003298,-25.425013165372263,-25.425013165372263,-26.264025332981607,-161.56505117707798,198.86182217223882,1.258941069877892,1.0
1,13,1,1.0,0.0,0.0,1.0,1,19,0,2062.0,1.0,1.274478856920723,56.154027780531244,56.154027780531244,35.80334410837109,-71.56505117707799,218.27392996756396,0.9337956276385739,0.0
1,14,2,1.0,1.0,0.0,0.0,1,2,0,728.0,3.0,0.883429249470737,147.7845658437537,-159.19624124705084,135.0314035482465,172.3739530831621,171.67352091873542,0.8421623125700535,1.0
1,15,1,1.0,0.0,0.0,1.0,1,1,0,206.0,3.0,2.5920404335979583,-168.66841251545088,-168.66841251545088,-170.72135825891934,128.948267891206,96.67302587884419,1.5925011503663882,0.0
1,16,2,1.0,1.0,0.0,0.0,1,17,0,1396.0,3.0,1.5403703068045616,-54.30024728701491,137.08847988153627,-42.29192315042946,-130.70261333605833,81.39970120162917,1.7005734441258937,1.0
1,17,1,1.0,0.0,0.0,1.0,1,16,0,1343.0,1.0,1.3928494248739298,16.45605445204974,16.45605445204974,13.304299702169098,-66.13982480865765,182.73528261993826,0.9920152880417845,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,259.0,3.0,0.9000555368975256,0.0,0.0,0.0,0.0,113.93642363509377,0.0,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,2152.0,4.0,1.1501528975263682,0.0,0.0,0.0,0.0,34.9596923304425,0.0,1.0
1,20,1,1.0,0.0,0.0,1.0,1,8,0,1741.0,2.0,1.5335530671022752,-15.24565982403284,-15.24565982403284,-25.808434730783738,24.137781459383767,345.3752407283172,1.8172516762278974,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,163.0,3.0,0.8167553223333925,0.0,0.0,0.0,0.0,149.5033230039894,0.0,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,1353.0,4.0,0.8076399156338994,0.0,0.0,0.0,0.0,202.64884991605214,0.0,1.0
1,23,1,1.0,0.0,0.0,1.0,1,23,0,2088.0,1.0,0.9584619358429336,-69.3108027463101,-69.3108027463101,3.2137866877472283,155.81638775979022,120.94732092218848,1.2171692261727003,1.0
1,24,3,1.0,0.0,1.0,0.0,1,11,1,1872.0,3.0,1.1000949943236265,-54.037441948687245,-164.00667367212066,-57.243518799809756,-86.76498494221542,87.81789838071998,1.425426319813596,0.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,1025.0,4.0,1.4001929536561875,0.0,0.0,0.0,0.0,115.71692820183272,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1212.0,4.0,1.416862575828418,0.0,0.0,0.0,0.0,357.0053767980338,0.0,1.0
1,27,2,1.0,1.0,0.0,0.0,1,14,0,1685.0,3.0,0.9915169384685214,164.8566142404385,-152.111586497793,-179.86616002797092,49.87927378300674,75.3072518425739,1.1590755786469344,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,1923.0,3.0,0.9668933948155427,0.0,0.0,0.0,0.0,271.0662093152041,0.0,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,49.0,3.0,1.4420551731136584,0.0,0.0,0.0,0.0,209.53681447030692,0.0,1.0
1,30,2,1.0,1.0,0.0,0.0,1,11,0,2287.0,3.0,2.600377810557802,8.439767449590171,-101.5294642738432,5.233690598467713,-149.2421943404929,74.4276432203205,3.68415157125537,1.0
1,31,1,1.0,0.0,0.0,1.0,1,13,0,799.0,1.0,0.7667607106668584,5.2240431530554154,5.2240431530554154,7.983472400402676,-102.52880770915152,184.93046219806004,1.0256564501200955,1.0
1,32,1,1.0,0.0,0.0,1.0,1,22,0,1851.0,1.0,0.7334015095316317,-67.10284247492807,-67.10284247492807,-66.81134168858627,-68.02161569573285,120.04987597738597,1.167159504364463,1.0
1,33,1,1.0,0.0,0.0,1.0,1,4,0,244.0,3.0,2.233516403626709,-24.46198866248402,-24.46198866248402,-16.84083468299871,125.42577211490818,349.08229782580867,1.7925862233141743,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,1974.0,4.0,1.4670008763882834,0.0,0.0,0.0,0.0,126.9127557557456,0.0,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,1408.0,3.0,0.9660412398529843,0.0,0.0,0.0,0.0,344.8616457649809,0.0,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,157.0,2.0,1.4918376726050155,0.0,0.0,0.0,0.0,177.73831252173602,0.0,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,613.0,3.0,1.850233979116183,0.0,0.0,0.0,0.0,343.69043917293686,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,1696.0,3.0,1.5001687774297352,0.0,0.0,0.0,0.0,170.7418852927602,0.0,1.0
1,39,3,1.0,0.0,1.0,0.0,1,18,1,1951.0,1.0,0.9417965901257048,35.35648796820451,-147.62342952481245,-17.012380061355845,100.9770976647436,216.5984896667233,0.9087735183647965,1.0
1,40,2,1.0,1.0,0.0,0.0,1,18,0,461.0,3.0,1.2501329977549176,2.7656818171127684,179.78576432409577,-49.60318621244759,133.56790381583534,128.7246098592004,1.5587550725886103,1.0
1,41,1,1.0,0.0,0.0,1.0,1,6,0,359.0,1.0,1.0009547898866913,-8.910726194662656,-8.910726194662656,-14.219189148782142,-71.64321726707377,60.55448740039678,1.1090356365562002,1.0
1,42,1,1.0,0.0,0.0,1.0,1,3,0,474.0,2.0,1.5501656698725128,140.6527025839473,140.6527025839473,135.77900992122122,2.923202931978177,163.97040121474905,2.6926052677945336,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,974.0,3.0,1.6920330780953918,0.0,0.0,0.0,0.0,111.65365014987539,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,2238.0,3.0,1.8164454218836,0.0,0.0,0.0,0.0,294.8252928542444,0.0,1.0
1,45,1,1.0,0.0,0.0,1.0,1,12,0,1076.0,1.0,1.125127367089135,-26.53341300721113,-26.53341300721113,-13.060813660600072,-124.6654973333062,186.47427220418325,2.2919128241765065,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,389.0,3.0,1.1251661402825448,0.0,0.0,0.0,0.0,2.6039795538568544,0.0,1.0
1,47,0,0.0,0.0,0.0,0.0,0,0,0,3.0,4.0,1.6587662483912027,0.0,0.0,0.0,0.0,327.07702116657134,0.0,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,189.0,3.0,0.8834651716942972,0.0,0.0,0.0,0.0,348.40884046446877,0.0,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,2096.0,3.0,0.9668751486069596,0.0,0.0,0.0,0.0,317.28195183658625,0.0,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,1051.0,4.0,1.8168990112267238,0.0,0.0,0.0,0.0,31.91788897662933,0.0,1.0
1,51,0,0.0,0.0,0.0,0.0,0,0,0,970.0,3.0,1.516836118826177,0.0,0.0,0.0,0.0,340.94348892242016,0.0,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1946.0,3.0,2.1669391243758582,0.0,0.0,0.0,0.0,95.89871612970344,0.0,1.0
1,53,3,1.0,0.0,1.0,0.0,1,20,1,2330.0,2.0,1.4750642751209853,-108.41217540254306,-21.082821926426035,-18.596840960729857,134.83197766783357,160.0536605155992,2.8088572798665155,1.0
1,54,1,1.0,0.0,0.0,1.0,1,15,0,220.0,3.0,1.5922975911016692,88.70191013022267,88.70191013022267,71.3455799381411,-30.091741987744722,333.11506868705715,2.992337732760461,0.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1891.0,3.0,3.1836566428455626,0.0,0.0,0.0,0.0,300.32543087175014,0.0,1.0
1,56,2,1.0,1.0,0.0,0.0,1,20,0,1243.0,4.0,1.6921012162811166,52.8801080754893,140.2094615516063,142.6954425173025,-26.460305810198772,334.5289267821378,1.1005160826075553,1.0
1,57,0,0.0,0.0,0.0,0.0,0,0,0,82.0,3.0,1.1584911297768485,0.0,0.0,0.0,0.0,180.60463980932676,0.0,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,2323.0,3.0,1.0917077253880052,0.0,0.0,0.0,0.0,68.2816587351888,0.0,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,274.0,4.0,2.442165220559673,0.0,0.0,0.0,0.0,37.889315784667716,0.0,1.0
2,0,1,1.0,0.0,0.0,1.0,2,23,0,1118.0,1.0,1.8997909668723878,-0.38537972221823324,-0.38537972221823324,5.823821687350067,-115.80692820925006,130.89665781886595,1.2591483354040065,0.0
2,1,2,1.0,1.0,0.0,0.0,2,20,0,544.0,3.0,1.266753298144522,35.22971293728983,146.41838318939327,46.917569618114776,-54.34897758928728,74.13431546087944,5.984784657675846,1.0
2,2,1,1.0,0.0,0.0,1.0,2,0,0,1885.0,2.0,4.16732657121247,164.5656304637321,164.5656304637321,166.35218207480182,-87.47758771656055,212.76785236527564,0.7588783485357453,1.0
2,3,1,1.0,0.0,0.0,1.0,2,1,0,1735.0,1.0,0.7252229316068224,-2.7675933119828784,-2.7675933119828784,0.6512069038213998,167.79953127261922,57.9637314374271,0.9004609448456904,0.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,733.0,2.0,1.0500368060238543,0.0,0.0,0.0,0.0,28.955927575679667,0.0,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,27.0,2.0,2.1749560522962383,0.0,0.0,0.0,0.0,306.72396249347423,0.0,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,2022.0,3.0,1.1168167892487872,0.0,0.0,0.0,0.0,340.8043696721693,0.0,1.0
2,7,1,1.0,0.0,0.0,1.0,2,10,0,1452.0,3.0,1.883598026900927,6.434605010961726,6.434605010961726,-3.077232973685019,-104.0945894554091,256.05591795320294,1.8255448631507534,0.0
2,8,3,1.0,0.0,1.0,0.0,2,19,1,1912.0,1.0,2.2336270212663294,105.59853793402374,-49.25192235605609,67.53585046803568,6.0469167015295815,196.2671718527702,1.4504743729148686,1.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1158.0,3.0,1.2835651837253863,0.0,0.0,0.0,0.0,242.97745241324142,0.0,1.0
2,10,2,1.0,1.0,0.0,0.0,2,22,0,2117.0,2.0,1.77488255428716,130.51955306203112,84.71077802431697,127.16038510429837,-60.19721495368231,115.77225156108625,0.9671599605198935,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,366.0,4.0,1.2747243254461864,0.0,0.0,0.0,0.0,223.69190993725084,0.0,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,1655.0,3.0,2.066936501483724,0.0,0.0,0.0,0.0,253.29300703965603,0.0,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,1084.0,3.0,1.0834533116581042,0.0,0.0,0.0,0.0,62.81027313608464,0.0,1.0
2,14,2,1.0,1.0,0.0,0.0,2,17,0,760.0,3.0,6.417849296580243,159.05485701313123,93.8380467720059,163.67776075078893,101.65538087777207,33.53457025124145,4.383904221089324,1.0
2,15,0,0.0,0.0,0.0,0.0,0,0,0,53.0,3.0,0.9753086032587817,0.0,0.0,0.0,0.0,128.21247458706262,0.0,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,2192.0,3.0,1.091773012602971,0.0,0.0,0.0,0.0,133.78532697046535,0.0,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,107.0,3.0,1.7746556170668555,0.0,0.0,0.0,0.0,342.9626114072879,0.0,1.0
2,18,3,1.0,0.0,1.0,0.0,2,5,1,297.0,2.0,1.1749780047657623,176.04288908594197,-125.18280362521391,-125.10623838579797,-59.3645824496972,231.0108025563173,2.233923522157056,1.0
2,19,1,1.0,0.0,0.0,1.0,2,18,0,344.0,2.0,1.2917851007164245,13.410891659628724,13.410891659628724,19.87027685743635,-167.5228333579943,49.5341007764404,2.8088897809257105,1.0
2,20,0,0.0,0.0,0.0,0.0,0,0,0,1483.0,2.0,1.616945082903385,0.0,0.0,0.0,0.0,23.817645560019834,0.0,1.0
2,21,2,1.0,1.0,0.0,0.0,2,5,0,1174.0,4.0,1.45837840241893,-159.875873954148,-101.10156666530386,-101.02500142588794,-83.44581940960725,46.21247839375663,3.067298289588962,1.0
2,22,1,1.0,0.0,0.0,1.0,2,14,0,2328.0,2.0,2.1921288706907944,-144.91455330492656,-144.91455330492656,-132.12725282629364,-100.21397298507051,229.711475461447,3.9175639144732486,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,423.0,3.0,2.7331235399469733,0.0,0.0,0.0,0.0,135.25851935661416,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,11,0,50.0,1.0,0.9667759348476466,-18.770300319019338,-18.770300319019338,-24.3713794605666,-24.160915123324294,131.9501341670293,2.475398979010606,0.0
2,25,1,1.0,0.0,0.0,1.0,2,8,0,416.0,3.0,4.700710005593464,55.78769976383994,55.78769976383994,55.74986062260179,-115.88702626632669,191.90657680592517,6.10115498500636,0.0
2,26,1,1.0,0.0,0.0,1.0,2,9,0,1075.0,1.0,0.8166754951707844,23.214157378239214,23.214157378239214,14.61633372257557,43.57679515336688,195.55322513364237,1.4837426281042099,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,1683.0,3.0,0.7494752789530139,0.0,0.0,0.0,0.0,62.02043095662066,0.0,1.0
2,28,3,1.0,0.0,1.0,0.0,2,21,1,103.0,2.0,0.8167584584007272,149.07713689525298,41.60418082667598,44.7708772320715,140.96448710125313,208.8992855587841,1.2249557957084107,0.0
2,29,3,1.0,0.0,1.0,0.0,2,22,1,1964.0,2.0,2.083614106371897,-41.077472023733456,-86.88624706144759,-44.43663998146617,111.39981013208224,295.47193196259343,1.4090417946513298,0.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,2234.0,3.0,4.758577571190017,0.0,0.0,0.0,0.0,131.81243315069835,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,987.0,3.0,1.5417185305645944,0.0,0.0,0.0,0.0,41.74520266482358,0.0,1.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,276.0,3.0,3.1501218219523253,0.0,0.0,0.0,0.0,12.25043462311989,0.0,1.0
