block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,26,3,1.0,0.0,1.0,0.0,0,2,1,1533.0,3.0,1.633297591273731,-41.70298979150209,-100.11769676254217,-48.26276203846202,133.6521127198014,164.44040277592808,1.1003287490175353,1.0
0,27,0,0.0,0.0,0.0,0.0,0,0,0,367.0,4.0,2.16664732737172,0.0,0.0,0.0,0.0,95.1735433166625,0.0,1.0
0,28,0,0.0,0.0,0.0,0.0,0,0,0,726.0,3.0,3.36665365659519,0.0,0.0,0.0,0.0,171.5554487610472,0.0,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,713.0,4.0,2.833302780097256,0.0,0.0,0.0,0.0,279.70944175464166,0.0,1.0
0,30,1,1.0,0.0,0.0,1.0,0,19,0,753.0,3.0,2.6499713901976065,-73.42291784473255,-73.42291784473255,-61.08229365631093,-145.1590559958468,211.5680548422356,1.0503161903543514,1.0
0,31,1,1.0,0.0,0.0,1.0,0,18,0,2303.0,1.0,1.2333114471430235,0.9146445540712227,0.9146445540712227,2.1897942270858444,-36.86989764584402,106.87582400545406,1.350278642660669,1.0
0,32,1,1.0,0.0,0.0,1.0,0,20,0,2076.0,1.0,1.1999806702078786,-6.772473681919964,-6.772473681919964,-5.371671023050131,-35.566806299639296,67.13191293177951,1.3836732820363977,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,873.0,4.0,1.4333040915580568,0.0,0.0,0.0,0.0,322.0221367276058,0.0,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,1301.0,4.0,1.016667526719175,0.0,0.0,0.0,0.0,337.0055252936922,0.0,1.0
0,35,1,1.0,0.0,0.0,1.0,0,0,0,1993.0,4.0,2.966641568347768,-167.39869533992368,-167.39869533992368,-160.6268213602825,-55.400552024821074,301.3812086225682,0.9003070243834372,1.0
0,36,2,1.0,1.0,0.0,0.0,0,2,0,1208.0,4.0,1.8166991158186647,-42.17486308258271,-100.5895700536228,-48.73463532954265,134.12398601088205,265.41411789609367,1.1670105450002666,1.0
0,37,1,1.0,0.0,0.0,1.0,0,22,0,1881.0,1.0,1.3499727301677922,8.213645234674654,8.213645234674654,7.353647217363859,76.43775423555067,255.08609616713863,1.6003345935714606,1.0
0,38,1,1.0,0.0,0.0,1.0,0,21,0,446.0,1.0,2.266644219779664,-77.72727536781065,-77.72727536781065,-67.2263900376605,-173.2621114052492,303.36425463129433,2.0668970466185783,1.0
0,39,1,1.0,0.0,0.0,1.0,0,9,0,434.0,1.0,1.1999738278036602,119.42960819555661,119.42960819555661,131.30741228409644,6.881723630636951,169.0289893499366,1.6836850566742214,1.0
0,40,0,0.0,0.0,0.0,0.0,0,0,0,2223.0,3.0,2.99996664327864,0.0,0.0,0.0,0.0,92.74678750254925,0.0,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,2132.0,4.0,3.683313571139479,0.0,0.0,0.0,0.0,295.3513825320779,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,2040.0,3.0,1.7498348557210193,0.0,0.0,0.0,0.0,289.35280513617096,0.0,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,45.0,2.0,2.0833071278757416,0.0,0.0,0.0,0.0,89.8207707657857,0.0,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1330.0,4.0,2.1994215887552855,0.0,0.0,0.0,0.0,317.0004631303539,0.0,1.0
0,45,0,0.0,0.0,0.0,0.0,0,0,0,1595.0,4.0,1.8166466573857178,0.0,0.0,0.0,0.0,130.5642206690232,0.0,1.0
0,46,1,1.0,0.0,0.0,1.0,0,5,0,2311.0,1.0,1.3833114899080101,-26.44704623035243,-26.44704623035243,-25.643947199330658,93.39492354211829,144.00948652365147,1.9003381003030881,1.0
0,47,1,1.0,0.0,0.0,1.0,0,13,0,325.0,1.0,1.6163968526088865,-53.10333443109449,-53.10333443109449,-50.65264960243216,-71.72289039077987,147.50075472262935,1.400310873235867,1.0
0,48,3,1.0,0.0,1.0,0.0,0,10,1,1700.0,4.0,1.149980085752759,28.690439819072232,92.29744498183831,39.16605334801451,-151.14849155113316,164.21976517034915,1.350335092496607,1.0
0,49,2,1.0,1.0,0.0,0.0,0,16,0,2051.0,2.0,2.816627555674131,-91.82831384488793,62.51561636043703,-83.41710887346258,-137.67855125544324,359.47267081561665,1.2003709723539941,1.0
0,50,1,1.0,0.0,0.0,1.0,0,3,0,120.0,2.0,4.899955495861832,34.70125605696817,34.70125605696817,44.504863614124986,-23.838740183171726,173.77012018146687,1.450328278602683,1.0
0,51,3,1.0,0.0,1.0,0.0,0,16,1,1003.0,1.0,1.2332883540284456,-35.24235280225132,119.10157740307365,-26.831147830825962,165.73548770192014,213.4410796551713,2.2502971456624437,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,1483.0,4.0,1.11663505380875,0.0,0.0,0.0,0.0,182.5570079258423,0.0,1.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,225.0,4.0,2.6333021528771496,0.0,0.0,0.0,0.0,241.6798321145805,0.0,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,1471.0,4.0,1.2833627794307176,0.0,0.0,0.0,0.0,313.53057959881033,0.0,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,894.0,3.0,2.0160853521510944,0.0,0.0,0.0,0.0,110.1676588638788,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,11.0,4.0,1.266686129505615,0.0,0.0,0.0,0.0,257.3159637490754,0.0,1.0
0,57,0,0.0,0.0,0.0,0.0,0,0,0,1547.0,4.0,3.8166264152732765,0.0,0.0,0.0,0.0,6.056205413115583,0.0,1.0
0,58,1,1.0,0.0,0.0,1.0,0,6,0,782.0,2.0,2.066488212960394,60.098811850944244,60.098811850944244,51.8993376971058,-155.41367048366382,208.81212274000933,1.2502224494155598,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,1640.0,4.0,1.3000083534352598,0.0,0.0,0.0,0.0,307.52702478731686,0.0,1.0
1,0,2,1.0,1.0,0.0,0.0,1,7,0,2189.0,3.0,3.64997395609862,-12.038486048561468,-116.50004438154889,-12.76673869117507,-42.73721019286053,233.666977536353,1.8669950640605748,1.0
1,1,2,1.0,1.0,0.0,0.0,1,13,0,1500.0,4.0,3.499953671221192,37.549191205519634,-4.581640045500359,36.107283463206834,-153.53874541138947,114.56233788959766,1.4669858268143798,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,1035.0,4.0,1.4665838355613232,0.0,0.0,0.0,0.0,255.21363430479673,0.0,1.0
1,3,3,1.0,0.0,1.0,0.0,1,13,1,162.0,1.0,1.5166220532400985,-3.915526097166498,-46.04635734818649,-5.35743383947928,-112.07402810870336,22.445383167317075,1.4169946506654014,1.0
1,4,2,1.0,1.0,0.0,0.0,1,21,0,2092.0,3.0,2.099960399585143,-89.49461632841499,113.21400315884762,-89.81522521617481,-42.69522186182605,178.55410064589086,1.116984301528646,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,887.0,4.0,2.749980256812705,0.0,0.0,0.0,0.0,58.124624914696156,0.0,1.0
1,6,2,1.0,1.0,0.0,0.0,1,16,0,1291.0,1.0,1.5832898793141794,-8.977820036705378,35.15434558597582,-12.561779673239384,-38.54753711199749,11.202494307074717,1.0503267390613473,1.0
1,7,2,1.0,1.0,0.0,0.0,1,15,0,851.0,3.0,1.9499555101165242,-12.982633082886627,112.32773566278088,-8.798515958775225,43.81005106785755,195.53476411209118,1.3670120275210138,1.0
1,8,1,1.0,0.0,0.0,1.0,1,6,0,2186.0,1.0,1.2999881113228184,8.815114644015765,8.815114644015765,10.332614805240926,162.8618047528943,28.06238880519123,3.5836673519524993,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,1253.0,3.0,2.649967683894829,0.0,0.0,0.0,0.0,320.23629017437685,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1673.0,4.0,1.6833264006472746,0.0,0.0,0.0,0.0,298.51552773241383,0.0,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,1374.0,4.0,1.400010092546836,0.0,0.0,0.0,0.0,349.78366988269386,0.0,1.0
1,12,1,1.0,0.0,0.0,1.0,1,0,0,510.0,2.0,2.482770683376657,-72.03626680554265,-72.03626680554265,-75.11124509513196,-28.746692580629453,143.93315611106965,1.2336795114742927,0.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,348.0,2.0,2.1332971636238653,0.0,0.0,0.0,0.0,142.15488795570275,0.0,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,1216.0,4.0,1.2332798010229453,0.0,0.0,0.0,0.0,149.65924500020938,0.0,1.0
1,15,0,0.0,0.0,0.0,0.0,0,0,0,1726.0,3.0,2.1497887835321308,0.0,0.0,0.0,0.0,48.82690846963868,0.0,1.0
1,16,3,1.0,0.0,1.0,0.0,1,16,1,900.0,1.0,1.366675894409127,17.01129778942549,61.14346341210669,13.427338152891522,-64.5366549381284,31.049358933446015,1.8336625765241479,1.0
1,17,2,1.0,1.0,0.0,0.0,1,14,0,968.0,3.0,2.0833538843044153,-145.76637174235447,-26.55800762481365,-149.286061366097,115.73322897770828,61.11394070318303,2.983621849964038,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,302.0,4.0,1.2994164854617338,0.0,0.0,0.0,0.0,113.39305029218332,0.0,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,69.0,4.0,1.9999948681970636,0.0,0.0,0.0,0.0,273.3659827820655,0.0,1.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,933.0,4.0,1.9666367216450453,0.0,0.0,0.0,0.0,60.62463592356308,0.0,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,171.0,4.0,2.0500302348737023,0.0,0.0,0.0,0.0,240.6909246079067,0.0,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,2300.0,3.0,3.3499262588384227,0.0,0.0,0.0,0.0,71.3590894484342,0.0,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,261.0,4.0,3.366669337104213,0.0,0.0,0.0,0.0,218.32894083885824,0.0,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,1755.0,4.0,1.166536138301126,0.0,0.0,0.0,0.0,354.22218741385,0.0,1.0
1,25,1,1.0,0.0,0.0,1.0,1,17,0,107.0,1.0,1.4833009697113084,179.0749410686396,179.0749410686396,174.4993970625472,-127.85341956498314,279.9884486987996,1.7669576874268387,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,891.0,4.0,2.94996605882352,0.0,0.0,0.0,0.0,340.74481507989555,0.0,1.0
1,27,1,1.0,0.0,0.0,1.0,1,2,0,334.0,1.0,1.46669131832914,4.4420782367241864,4.4420782367241864,8.600764026537039,12.369061525925504,235.96732244423382,2.3169937668544662,0.0
1,28,1,1.0,0.0,0.0,1.0,1,23,0,1184.0,1.0,1.4666254601870605,-7.248994042747125,-7.248994042747125,1.8407122030959768,-49.45117400288657,282.92021051121753,1.467075348270555,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,464.0,4.0,1.1999649896979463,0.0,0.0,0.0,0.0,74.41308087488207,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,268.0,2.0,1.9166341414875205,0.0,0.0,0.0,0.0,41.01905577071351,0.0,1.0
1,31,1,1.0,0.0,0.0,1.0,1,18,0,1398.0,1.0,1.3833516890335886,21.44485457123259,21.44485457123259,20.72776890593982,-106.67608506811136,32.96817375784782,1.6336303031839634,1.0
1,32,3,1.0,0.0,1.0,0.0,1,14,1,2280.0,2.0,2.5499448473701705,-163.17463976503512,-43.9662756474943,-166.69432938877762,133.1414970003889,116.80998830744561,1.0003210228023818,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,1902.0,4.0,1.166642480668088,0.0,0.0,0.0,0.0,176.46955119400715,0.0,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,1445.0,4.0,1.1833715890261374,0.0,0.0,0.0,0.0,317.36056335618923,0.0,1.0
1,35,3,1.0,0.0,1.0,0.0,1,7,1,1470.0,4.0,1.2166467714259852,-92.93292282879108,162.60551883822154,-93.66117547140468,38.15722658736906,39.87649638461634,0.9170076227237587,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,981.0,4.0,1.0333578614518046,0.0,0.0,0.0,0.0,18.831352789903995,0.0,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,1870.0,4.0,2.399989280233058,0.0,0.0,0.0,0.0,92.99515152264603,0.0,1.0
1,38,1,1.0,0.0,0.0,1.0,1,9,0,1786.0,1.0,1.1833148540899856,-11.03658371298427,-11.03658371298427,-13.697436179779341,-92.81555668421124,268.82091822349037,0.9503235744487029,1.0
1,39,1,1.0,0.0,0.0,1.0,1,4,0,2085.0,1.0,2.18332682829805,14.060124373309575,14.060124373309575,20.287067769261913,103.33683837791095,330.6047177047799,1.0336449573333084,1.0
1,40,1,1.0,0.0,0.0,1.0,1,3,0,1251.0,1.0,1.033306828519926,0.6687443782387033,0.6687443782387033,0.33820408116460227,-144.43523200696487,144.1988106074814,1.2669900462969963,0.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,399.0,4.0,2.700006756874245,0.0,0.0,0.0,0.0,196.27593021912264,0.0,1.0
1,42,1,1.0,0.0,0.0,1.0,1,20,0,2151.0,2.0,2.349964747362719,-142.0515131879827,-142.0515131879827,-139.26449881981466,153.01597435665929,138.62467547962436,0.9669680080542093,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,1350.0,4.0,1.5166967494869823,0.0,0.0,0.0,0.0,155.62060043443896,0.0,1.0
1,44,3,1.0,0.0,1.0,0.0,1,15,1,277.0,1.0,1.3994384666857513,-2.0538216803038853,123.25654706536363,2.1302954438075172,32.881239665274805,293.65764809279636,1.5169316720357529,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,2232.0,4.0,1.9166304351856525,0.0,0.0,0.0,0.0,289.5446226222447,0.0,1.0
1,46,1,1.0,0.0,0.0,1.0,1,5,0,336.0,1.0,1.3499447903504915,-145.6688412923133,-145.6688412923133,-147.3452890886742,-47.09525256462385,45.68433929926601,1.133720822491341,1.0
1,47,0,0.0,0.0,0.0,0.0,0,0,0,2240.0,4.0,1.0833695648143475,0.0,0.0,0.0,0.0,23.257724236209647,0.0,1.0
1,48,1,1.0,0.0,0.0,1.0,1,1,0,243.0,2.0,3.049977206240328,34.27699377587762,34.27699377587762,37.7683069786947,67.36189379835331,94.32763784456102,0.9836637596899891,0.0
1,49,1,1.0,0.0,0.0,1.0,1,11,0,2158.0,4.0,2.033311390122435,20.737023715931283,20.737023715931283,26.819562163747154,-153.54366933667197,65.01030845816557,3.450349661115979,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,130.0,4.0,1.0995678166373182,0.0,0.0,0.0,0.0,269.9359517312733,0.0,1.0
1,51,1,1.0,0.0,0.0,1.0,1,10,0,409.0,4.0,1.8333190308076155,-10.952566328463972,-10.952566328463972,-18.774124612315234,23.13569725733583,123.86366725928892,1.2835709025621327,1.0
1,52,3,1.0,0.0,1.0,0.0,1,21,1,880.0,1.0,1.4999496798182008,33.83385114373212,-123.45752936900529,33.51324225597229,-166.02368933397312,189.91317997578702,1.2336125129322681,1.0
1,53,1,1.0,0.0,0.0,1.0,1,22,0,2274.0,2.0,2.666657163327727,-33.881560242912094,-33.881560242912094,109.66677744593149,-43.53119928561417,340.716540077239,1.0503469811737887,1.0
1,54,0,0.0,0.0,0.0,0.0,0,0,0,1811.0,4.0,1.1494754584336988,0.0,0.0,0.0,0.0,79.68036453693705,0.0,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1012.0,4.0,0.9333105063124094,0.0,0.0,0.0,0.0,298.85466092409473,0.0,1.0
1,56,1,1.0,0.0,0.0,1.0,1,19,0,57.0,2.0,1.6333101356813131,54.78056334704508,54.78056334704508,45.29332054079991,-57.21931292321935,40.08703492701315,1.3670288484318007,1.0
1,57,1,1.0,0.0,0.0,1.0,1,12,0,2263.0,1.0,1.6999551537419393,18.76500005827307,18.76500005827307,11.49708843957759,-51.146625659646666,75.45967447390191,1.4003311153492177,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,233.0,3.0,2.683274512414755,0.0,0.0,0.0,0.0,150.12507779438525,0.0,1.0
1,59,1,1.0,0.0,0.0,1.0,1,8,0,185.0,2.0,2.5333437489935022,-91.07255777002085,-91.07255777002085,-87.30610669608953,-154.9683128791838,150.16954338675498,1.083640980185919,1.0
2,0,2,1.0,1.0,0.0,0.0,2,16,0,1202.0,4.0,2.8499905489297817,61.38973685283278,-171.42083477188643,85.47854675035613,69.76290572393714,61.69379139043811,1.1169777442246414,1.0
2,1,1,1.0,0.0,0.0,1.0,2,2,0,469.0,2.0,1.5666910617392205,-2.4729021670469424,-2.4729021670469424,-3.132598665491655,-57.789072276326266,155.50682680543252,0.766978784839921,0.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,2161.0,3.0,1.4666414257972065,0.0,0.0,0.0,0.0,188.37046554058335,0.0,1.0
2,3,1,1.0,0.0,0.0,1.0,2,15,0,442.0,1.0,1.1999792447068103,-2.08632602569233,-2.08632602569233,-7.956343499448731,0.9508799859365008,2.1364234777549873,0.7003152352690449,1.0
2,4,2,1.0,1.0,0.0,0.0,2,12,0,1678.0,3.0,3.116695209946556,-69.84549116587473,91.84030193121784,-50.232083238640435,-154.09349200048564,7.5737041146671435,1.7169821917877925,1.0
2,5,1,1.0,0.0,0.0,1.0,2,19,0,874.0,1.0,1.2498347131704577,3.9661015503236268,3.9661015503236268,2.190902900702465,50.64462220578609,348.58643401894824,1.8003203955822755,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,477.0,4.0,1.3000072130344051,0.0,0.0,0.0,0.0,261.53060767491917,0.0,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,834.0,4.0,3.199951019789296,0.0,0.0,0.0,0.0,129.91217199048657,0.0,1.0
2,8,1,1.0,0.0,0.0,1.0,2,17,0,1196.0,1.0,1.1327623156867048,-11.53649991078922,-11.53649991078922,-0.9137105794067938,-162.03725844848339,330.6063713091223,2.7169950212955882,1.0
2,9,1,1.0,0.0,0.0,1.0,2,11,0,516.0,1.0,1.2999892517227636,-23.865651255326156,-23.865651255326156,-12.243240528788858,-151.6183408995771,247.86542148824415,1.5336510869874473,1.0
2,10,3,1.0,0.0,1.0,0.0,2,14,1,716.0,3.0,1.7833469563702238,-56.249609121686596,-115.35218186364048,-54.74122852839482,135.0,258.0614395477546,1.3503082930792516,0.0
2,11,1,1.0,0.0,0.0,1.0,2,18,0,2208.0,2.0,1.5166625374658906,-157.2490021534688,-157.2490021534688,-154.4366985703717,-37.539433873831655,336.5687746599857,1.3503239735891839,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,765.0,4.0,1.4167118312871025,0.0,0.0,0.0,0.0,107.31841623520457,0.0,1.0
2,13,3,1.0,0.0,1.0,0.0,2,0,1,1951.0,1.0,1.066660698569649,140.45086227883525,-36.89009205384792,152.18419675873074,27.10556136420865,243.7346370169709,1.0170022343299934,1.0
2,14,2,1.0,1.0,0.0,0.0,2,0,0,1109.0,4.0,1.050025103070766,40.0933208313158,-137.24763350136737,51.82665531121128,127.46310281172809,241.18271351430798,1.416961579044255,1.0
2,15,1,1.0,0.0,0.0,1.0,2,7,0,1345.0,1.0,1.049970078735896,-177.74376269596218,-177.74376269596218,-172.7199544316184,-151.96883212874843,192.75573058778704,1.7336662543166312,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,2140.0,4.0,1.0499846188458832,0.0,0.0,0.0,0.0,286.4627152356147,0.0,1.0
2,17,3,1.0,0.0,1.0,0.0,2,12,1,2065.0,1.0,0.9999863151915633,14.723326513096442,176.409119610189,34.33673444033071,121.3376903205432,23.58121300349517,1.366847239616618,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,1770.0,2.0,1.9833113758677428,0.0,0.0,0.0,0.0,227.77828937036736,0.0,1.0
2,19,3,1.0,0.0,1.0,0.0,2,16,1,1532.0,4.0,1.2499929437699393,-88.34187956525173,38.847548810029046,-64.25306966772838,-140.50547785797835,90.84160475982253,1.3670054702179186,1.0
2,20,1,1.0,0.0,0.0,1.0,2,23,0,1859.0,1.0,0.9833190735726021,-8.577567835429159,-8.577567835429159,-17.820210829930186,112.58385252065638,204.4428302257107,1.3336801101859237,1.0
2,21,2,1.0,1.0,0.0,0.0,2,10,0,954.0,4.0,1.9333415822311508,-151.01416866194097,70.6244120479995,-151.91469155841506,40.392091450507976,43.018255520281215,0.8002593841438284,1.0
2,22,0,0.0,0.0,0.0,0.0,0,0,0,1888.0,4.0,1.7333038919878163,0.0,0.0,0.0,0.0,216.09975004852268,0.0,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,2063.0,4.0,1.050022537168843,0.0,0.0,0.0,0.0,317.3490329986713,0.0,1.0
2,24,2,1.0,1.0,0.0,0.0,2,14,0,783.0,2.0,1.9160901703444324,124.78574406485835,65.68317132290444,126.29412465815012,-46.035353186544945,37.109632177883384,1.1669703458755976,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,2173.0,4.0,1.4333565499910037,0.0,0.0,0.0,0.0,14.633537372433171,0.0,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,274.0,4.0,2.1827754445494065,0.0,0.0,0.0,0.0,312.4612648010315,0.0,1.0
2,27,1,1.0,0.0,0.0,1.0,2,4,0,878.0,3.0,1.4333052319589115,-64.15550728732812,-64.15550728732812,-49.96077803177881,-140.77811906912666,193.7426687864061,0.6836368747435699,1.0
2,28,0,0.0,0.0,0.0,0.0,0,0,0,664.0,4.0,1.4499781755812364,0.0,0.0,0.0,0.0,300.163705237275,0.0,1.0
2,29,0,0.0,0.0,0.0,0.0,0,0,0,242.0,4.0,0.8666518034433466,0.0,0.0,0.0,0.0,238.78872514675464,0.0,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,1151.0,4.0,1.1166407558121136,0.0,0.0,0.0,0.0,66.50776833866283,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,1492.0,4.0,0.9665192603697506,0.0,0.0,0.0,0.0,51.14641126272413,0.0,1.0
