block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,23,0,0.0,0.0,0.0,0.0,0,0,0,1967.0,3.0,0.883295824052766,0.0,0.0,0.0,0.0,327.9355097777324,0.0,1.0
0,24,0,0.0,0.0,0.0,0.0,0,0,0,951.0,4.0,0.9500090945803095,0.0,0.0,0.0,0.0,58.68385899052658,0.0,1.0
0,25,0,0.0,0.0,0.0,0.0,0,0,0,537.0,4.0,0.766648097342113,0.0,0.0,0.0,0.0,349.2502681226743,0.0,1.0
0,26,3,1.0,0.0,1.0,0.0,0,17,1,515.0,4.0,0.6499675844679587,-55.1286397726583,115.07680809654369,-56.84720495464577,118.21735585472932,231.4569564246543,1.983667932683602,1.0
0,27,1,1.0,0.0,0.0,1.0,0,11,0,717.0,1.0,0.8999734289536718,-37.26369355295768,-37.26369355295768,-28.690081806139133,137.8098081360703,286.8679632091665,1.4503058806003537,1.0
0,28,0,0.0,0.0,0.0,0.0,0,0,0,969.0,4.0,1.4827616092807148,0.0,0.0,0.0,0.0,221.3068281372408,0.0,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,2277.0,4.0,0.7665907928603701,0.0,0.0,0.0,0.0,345.92936265996946,0.0,1.0
0,30,0,0.0,0.0,0.0,0.0,0,0,0,1465.0,4.0,0.7333045765408315,0.0,0.0,0.0,0.0,39.39634774802911,0.0,1.0
0,31,2,1.0,1.0,0.0,0.0,0,2,0,1521.0,3.0,1.4161532544530928,-80.9834859992297,67.54520354399438,-87.0208573674766,56.78232513446232,146.19366468122206,1.3669877049105708,1.0
0,32,0,0.0,0.0,0.0,0.0,0,0,0,2220.0,3.0,1.250006984861102,0.0,0.0,0.0,0.0,140.0418441480015,0.0,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,953.0,4.0,0.849412329524057,0.0,0.0,0.0,0.0,102.42638658241594,0.0,1.0
0,34,3,1.0,0.0,1.0,0.0,0,9,1,1211.0,4.0,0.6999701788590755,4.332061349343987,-83.34996148986073,0.6255963861399888,-54.722624311940265,73.44398578429148,1.1169849964790046,1.0
0,35,1,1.0,0.0,0.0,1.0,0,14,0,187.0,1.0,0.9666262589162216,6.414955142316898,6.414955142316898,6.454157472288324,23.47099311816088,162.56349209528133,1.5170545031432994,1.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,708.0,4.0,1.433276465977542,0.0,0.0,0.0,0.0,82.67874893062947,0.0,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,2341.0,4.0,0.7166013129462954,0.0,0.0,0.0,0.0,109.5272945349142,0.0,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,880.0,4.0,0.6666463297442533,0.0,0.0,0.0,0.0,127.49435430962107,0.0,1.0
0,39,3,1.0,0.0,1.0,0.0,0,16,1,546.0,2.0,1.749949680379359,19.65832024534509,94.97107841191146,11.527506679520476,44.30553971245022,259.9322944877939,1.6504188930266537,1.0
0,40,0,0.0,0.0,0.0,0.0,0,0,0,2201.0,3.0,1.1665761958865914,0.0,0.0,0.0,0.0,155.0750574674595,0.0,1.0
0,41,2,1.0,1.0,0.0,0.0,0,9,0,179.0,4.0,0.8660383318783715,-70.66324857590615,-158.34527141511086,-74.36971353911014,20.272685613309864,20.3416153761516,0.5169903562928084,1.0
0,42,1,1.0,0.0,0.0,1.0,0,10,0,2044.0,1.0,1.0166639202216174,-29.923653183091353,-29.923653183091353,-39.50182147087805,10.931122922411443,112.18413621600848,1.21696880296804,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,348.0,1.0,1.1332942560256924,0.0,0.0,0.0,0.0,121.99805092842503,0.0,1.0
0,44,1,1.0,0.0,0.0,1.0,0,0,0,2036.0,1.0,1.1499516190378927,-84.15591867157576,-84.15591867157576,-80.76408604296529,-87.97267729949981,350.2093611879462,2.5336263370409142,1.0
0,45,1,1.0,0.0,0.0,1.0,0,13,0,1111.0,1.0,0.9499737425649073,8.169444275566505,8.169444275566505,18.38781121157996,109.35899417569472,91.5444714558655,1.333678965922445,1.0
0,46,2,1.0,1.0,0.0,0.0,0,5,0,2126.0,4.0,1.6666312196175568,-123.54270278818083,133.70978612160488,-146.57348326607274,110.18913145023684,110.08494781775192,0.3170033567585051,1.0
0,47,0,0.0,0.0,0.0,0.0,0,0,0,198.0,4.0,1.566640285687754,0.0,0.0,0.0,0.0,209.69868093010274,0.0,1.0
0,48,1,1.0,0.0,0.0,1.0,0,21,0,1816.0,2.0,1.4327504620014224,73.06762558527454,73.06762558527454,72.20941010919081,-23.350729772418735,20.864868914197668,1.1835773858765606,1.0
0,49,0,0.0,0.0,0.0,0.0,0,0,0,973.0,4.0,1.016637406195514,0.0,0.0,0.0,0.0,114.56744273103294,0.0,1.0
0,50,2,1.0,1.0,0.0,0.0,0,7,0,277.0,1.0,1.0333181471505668,-156.8699621107341,13.088442644155077,-156.19517371985927,-67.45693899994212,59.16686961647886,0.9170572971052025,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,1438.0,1.0,1.016623151343083,0.0,0.0,0.0,0.0,215.10736836436328,0.0,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,2089.0,1.0,0.9499962652043905,0.0,0.0,0.0,0.0,15.367972386163702,0.0,1.0
0,53,2,1.0,1.0,0.0,0.0,0,17,0,1831.0,4.0,0.7332843346521258,170.4571113675201,-19.337440763277897,168.73854618553264,-107.3683952854491,252.68369485346554,0.35035856650210917,1.0
0,54,3,1.0,0.0,1.0,0.0,0,7,1,1330.0,4.0,0.7333653022069484,-74.54873937773888,95.40966537715026,-73.87395098686403,-149.77816173293735,210.16646156824174,0.4670119951770175,1.0
0,55,1,1.0,0.0,0.0,1.0,0,18,0,272.0,1.0,1.0332967649155762,12.975112988943152,12.975112988943152,8.409930075954593,-62.31164610884658,219.06503750931583,1.3503098149376456,1.0
0,56,3,1.0,0.0,1.0,0.0,0,5,1,824.0,1.0,0.7831366829050239,-8.859213685312021,-111.60672477552633,-31.889994163203905,-4.494357652631995,265.4116388750836,1.5503441405890044,1.0
0,57,1,1.0,0.0,0.0,1.0,0,20,0,1664.0,1.0,1.0499569788516965,-173.21091533946137,-173.21091533946137,-175.9498539833593,-165.00891527820133,248.423450121498,1.0170259934384376,1.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,1577.0,1.0,0.7999651041463949,0.0,0.0,0.0,0.0,321.95946443293855,0.0,1.0
0,59,1,1.0,0.0,0.0,1.0,0,15,0,2088.0,1.0,0.8333034931856673,34.62475419578793,34.62475419578793,38.55191738802536,142.16723872851978,163.9665483252973,0.8503505837870762,1.0
1,0,3,1.0,0.0,1.0,0.0,1,13,1,362.0,1.0,1.0833027804328594,-9.519410704898945,-159.82509154269516,-26.63943489247529,-43.31531568210371,109.6019311652764,0.9669506993377581,1.0
1,1,0,0.0,0.0,0.0,0.0,0,0,0,2308.0,3.0,1.4327487514237873,0.0,0.0,0.0,0.0,44.10999197941321,0.0,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,1316.0,4.0,0.666645759542007,0.0,0.0,0.0,0.0,223.0864781810648,0.0,1.0
1,3,1,1.0,0.0,0.0,1.0,1,23,0,1455.0,2.0,1.11662862522644,78.57218065152422,78.57218065152422,80.61504872607351,132.5559319423646,165.34719889946456,0.7503337060625199,1.0
1,4,2,1.0,1.0,0.0,0.0,1,0,0,1155.0,4.0,1.1833470274868887,-136.57801512107278,63.57745536078602,-137.14584530099881,26.673565781256883,26.791338202954535,0.05033957905834541,1.0
1,5,2,1.0,1.0,0.0,0.0,1,17,0,2210.0,4.0,0.9333160944806878,170.72553429664146,-86.18387906252697,170.86661654473053,154.83739020454746,154.55529024929174,0.2836772268638015,1.0
1,6,0,0.0,0.0,0.0,0.0,0,0,0,688.0,1.0,1.2661004260007758,0.0,0.0,0.0,0.0,168.55151674785057,0.0,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,852.0,4.0,0.9666302502737381,0.0,0.0,0.0,0.0,78.15258719854315,0.0,1.0
1,8,1,1.0,0.0,0.0,1.0,1,1,0,1677.0,1.0,1.0666134865605272,16.216836595299597,16.216836595299597,9.96745258290523,53.79741070999107,72.05646096997218,0.9503264075610787,1.0
1,9,2,1.0,1.0,0.0,0.0,1,11,0,137.0,1.0,1.1166571349313017,3.582076697295492,-117.63230358508126,-3.8064542924456064,159.08203290143658,232.34292190075342,1.1503119816770777,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1092.0,3.0,1.116662266664207,0.0,0.0,0.0,0.0,6.141223153563291,0.0,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,983.0,4.0,1.0166365509212483,0.0,0.0,0.0,0.0,302.56331491452886,0.0,1.0
1,12,3,1.0,0.0,1.0,0.0,1,17,1,621.0,1.0,1.44995891751023,29.548777303329505,132.6393639441611,29.689859551418568,-63.98585280214059,134.4201667548654,0.950413362152176,1.0
1,13,2,1.0,1.0,0.0,0.0,1,10,0,476.0,4.0,1.0830647244292777,-114.6441636119886,-72.16857658557535,-109.02217769230421,-95.30339754682188,264.7601712687044,0.18368543763062917,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,1363.0,1.0,1.116631761280587,0.0,0.0,0.0,0.0,0.9126271014468701,0.0,1.0
1,15,0,0.0,0.0,0.0,0.0,0,0,0,1408.0,1.0,1.0666625232552178,0.0,0.0,0.0,0.0,186.47182884391114,0.0,1.0
1,16,1,1.0,0.0,0.0,1.0,1,4,0,1881.0,1.0,0.7332740711572114,175.07417509944167,175.07417509944167,174.23377363842758,52.14658043501687,357.4443579928984,1.1003632706124336,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,506.0,4.0,0.7333134145592339,0.0,0.0,0.0,0.0,358.8008487394202,0.0,1.0
1,18,1,1.0,0.0,0.0,1.0,1,3,0,556.0,1.0,0.9499726021604147,25.156395703589645,25.156395703589645,28.38080652859702,-4.95952393443951,46.464738221566115,0.7337002911954187,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,449.0,4.0,0.8497530204476789,0.0,0.0,0.0,0.0,75.07703794652892,0.0,1.0
1,20,1,1.0,0.0,0.0,1.0,1,18,0,441.0,1.0,0.7166252610913943,7.31765677551813,7.31765677551813,3.237675654180858,160.88027367006887,266.61815395930654,1.4003317959140986,1.0
1,21,2,1.0,1.0,0.0,0.0,1,19,0,1102.0,2.0,1.6999060320085846,88.56927603867057,-113.29046564940019,81.23806833602555,-164.38559856547178,195.60642137007778,0.5670724927622359,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,250.0,3.0,1.8661563620262314,0.0,0.0,0.0,0.0,300.7269485904368,0.0,1.0
1,23,1,1.0,0.0,0.0,1.0,1,2,0,1994.0,4.0,0.6166454459307715,92.70803272199683,92.70803272199683,87.76149753245485,-145.44188102427466,214.61675913996845,0.050376926752505824,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,2174.0,1.0,1.0000487515935674,0.0,0.0,0.0,0.0,275.82990414724975,0.0,1.0
1,25,1,1.0,0.0,0.0,1.0,1,16,0,190.0,1.0,1.0666015124879777,22.791428986946404,22.791428986946404,36.212142454111564,97.06260267041579,181.1553991182296,1.333619665761944,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,2237.0,4.0,0.7994758776621893,0.0,0.0,0.0,0.0,68.06740106269854,0.0,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,43.0,4.0,0.7327472118777223,0.0,0.0,0.0,0.0,274.3007866161815,0.0,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,539.0,4.0,0.6333085108781233,0.0,0.0,0.0,0.0,182.2383649287983,0.0,1.0
1,29,1,1.0,0.0,0.0,1.0,1,14,0,715.0,1.0,1.2832869290432427,-166.98315443838231,-166.98315443838231,-172.75427119971764,129.3405181598375,129.11754148781634,0.5503609613224398,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,1323.0,1.0,0.9333508762938436,0.0,0.0,0.0,0.0,330.01118776329963,0.0,1.0
1,31,1,1.0,0.0,0.0,1.0,1,9,0,1683.0,1.0,0.7666267150780186,-16.17097853424324,-16.17097853424324,-20.161572338208888,-112.49429518772128,109.74175618784768,1.9336744614120107,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,518.0,4.0,0.8666455884813331,0.0,0.0,0.0,0.0,344.3079741480311,0.0,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,148.0,2.0,1.1166306209051982,0.0,0.0,0.0,0.0,155.88215687406222,0.0,1.0
1,34,1,1.0,0.0,0.0,1.0,1,8,0,1094.0,1.0,0.950035608606413,-115.4038924364782,-115.4038924364782,-116.46556993060337,-56.0324732408977,355.2224926891298,1.1336574696179014,1.0
1,35,1,1.0,0.0,0.0,1.0,1,6,0,885.0,1.0,0.6999602004361805,-3.9810845468962066,-3.9810845468962066,-4.505276157052019,-16.1083527411466,278.0913562196631,1.2503436844563112,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,1528.0,4.0,1.8999486255052034,0.0,0.0,0.0,0.0,117.32550318239686,0.0,1.0
1,37,1,1.0,0.0,0.0,1.0,1,22,0,876.0,2.0,1.133341582142748,176.91157030875505,176.91157030875505,175.16663424328013,-18.741340445192723,341.3831025045226,0.23372937110252678,1.0
1,38,3,1.0,0.0,1.0,0.0,1,10,1,1366.0,1.0,0.9833383605291601,-29.709820699517493,12.765766326895752,-24.08783477983309,179.762259540707,178.97135174175645,0.5670103416196071,1.0
1,39,0,0.0,0.0,0.0,0.0,0,0,0,627.0,1.0,2.583294227544684,0.0,0.0,0.0,0.0,280.22244936660877,0.0,1.0
1,40,2,1.0,1.0,0.0,0.0,1,13,0,658.0,1.0,1.0499153546988964,16.145539744781374,-134.16014109301483,-0.9744844427949508,-68.98026613178405,334.90456748616896,1.416990584373707,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,2123.0,4.0,1.2999015274981502,0.0,0.0,0.0,0.0,193.758148798142,0.0,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,998.0,4.0,0.666634640772827,0.0,0.0,0.0,0.0,98.77519339746166,0.0,1.0
1,43,1,1.0,0.0,0.0,1.0,1,7,0,1512.0,4.0,0.44934282288886607,-44.89807375244654,-44.89807375244654,-39.04029516623435,136.51185434282675,85.17573708056699,1.0003258658689447,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,1551.0,4.0,2.6167064566980116,0.0,0.0,0.0,0.0,147.45099091992267,0.0,1.0
1,45,1,1.0,0.0,0.0,1.0,1,5,0,653.0,1.0,0.7832549981831107,-40.59607253486118,-40.59607253486118,-50.443871347837195,-72.63160471455092,74.12294400614331,1.5502928231435362,1.0
1,46,3,1.0,0.0,1.0,0.0,1,19,1,1265.0,1.0,0.6999875697656535,162.2293145361474,-39.63042715192333,154.8981068335024,121.9543629370514,121.9263369278625,0.25033912289654836,1.0
1,47,0,0.0,0.0,0.0,0.0,0,0,0,1761.0,4.0,1.0165667021647096,0.0,0.0,0.0,0.0,293.9171904485261,0.0,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,2231.0,4.0,0.5332967648864724,0.0,0.0,0.0,0.0,17.89505690716359,0.0,1.0
1,49,1,1.0,0.0,0.0,1.0,1,15,0,605.0,4.0,0.6833025523519609,-24.4657681589871,-24.4657681589871,-35.437319665749094,3.878524502847706,4.075620303176342,0.28369604324689135,1.0
1,50,0,0.0,0.0,0.0,0.0,0,0,0,1373.0,4.0,1.049989765015198,0.0,0.0,0.0,0.0,53.462173504301965,0.0,1.0
1,51,3,1.0,0.0,1.0,0.0,1,0,1,471.0,2.0,1.0500000285101123,36.60628527765728,-123.23824424048392,36.03845509773123,-146.51073461747316,289.6694325524892,1.3170127649209462,1.0
1,52,1,1.0,0.0,0.0,1.0,1,12,0,1678.0,4.0,0.6999730298412032,-6.395288523817221,-6.395288523817221,-7.079905073245717,-74.61793369187042,285.4705458454915,0.017022572283167392,1.0
1,53,0,0.0,0.0,0.0,0.0,0,0,0,1143.0,4.0,1.3499491671973374,0.0,0.0,0.0,0.0,3.028208322714332,0.0,1.0
1,54,1,1.0,0.0,0.0,1.0,1,20,0,1946.0,1.0,0.8832858456880786,12.823543175477432,12.823543175477432,11.766394436773654,23.686064112866653,256.32693914285085,1.4836930212040897,1.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,1793.0,4.0,0.6999433797318488,0.0,0.0,0.0,0.0,78.56688154346226,0.0,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,1653.0,4.0,0.6332925454771612,0.0,0.0,0.0,0.0,275.0859386650023,0.0,1.0
1,57,1,1.0,0.0,0.0,1.0,1,21,0,1152.0,4.0,0.4499401011271402,2.651484364967723,2.651484364967723,1.9180608446324994,-57.118760334725195,161.73749775373687,0.917008545511635,1.0
1,58,3,1.0,0.0,1.0,0.0,1,11,1,1349.0,1.0,1.0332907778501976,22.057943647265457,-99.1564366351113,14.669412657524358,140.6061659514666,252.24634704978368,2.1836817314033397,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,1087.0,4.0,0.8827983297815081,0.0,0.0,0.0,0.0,168.51264557847,0.0,1.0
2,0,1,1.0,0.0,0.0,1.0,2,7,0,1984.0,4.0,0.9500281960936263,-70.09605905856515,-70.09605905856515,-67.35149398024535,-72.32894963800798,287.70157840730474,0.00032187451142817736,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,185.0,4.0,0.6832982758933213,0.0,0.0,0.0,0.0,39.368308474213286,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,468.0,1.0,1.0832996443787124,0.0,0.0,0.0,0.0,215.11986818024735,0.0,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,925.0,4.0,0.7833142983436119,0.0,0.0,0.0,0.0,227.44326514830294,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,494.0,1.0,1.1666260878555477,0.0,0.0,0.0,0.0,70.62202984332109,0.0,1.0
2,5,2,1.0,1.0,0.0,0.0,2,22,0,139.0,1.0,1.2165973215887789,174.75626799507535,6.970038705037688,172.96000197857674,47.74261135748161,47.681204500034525,0.11704629231826402,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,672.0,4.0,0.8333117610018235,0.0,0.0,0.0,0.0,355.8721994841774,0.0,1.0
2,7,2,1.0,1.0,0.0,0.0,2,2,0,1467.0,2.0,1.0499552683031652,15.766114340186558,-174.0085271279336,13.07856030246924,-52.78847909709797,188.74492823571407,1.2003179972234648,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,2156.0,1.0,0.8666504351422191,0.0,0.0,0.0,0.0,331.62456277479487,0.0,1.0
2,9,1,1.0,0.0,0.0,1.0,2,0,0,1634.0,4.0,0.8665945561369881,8.509477416937397,8.509477416937397,0.8440535488647788,-135.1700166508803,224.86038272333363,0.6503766986716073,1.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,1504.0,4.0,1.4166265155072324,0.0,0.0,0.0,0.0,6.202169844731542,0.0,1.0
2,11,1,1.0,0.0,0.0,1.0,2,16,0,1174.0,1.0,0.8166301647434011,-1.500537791084693,-1.500537791084693,-7.459399361850876,-83.79140145291453,58.86471369913713,1.100362415309064,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,1619.0,1.0,0.8666310485277791,0.0,0.0,0.0,0.0,155.75950872385084,0.0,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,1518.0,4.0,1.2161001123895403,0.0,0.0,0.0,0.0,124.24722258633913,0.0,1.0
2,14,1,1.0,0.0,0.0,1.0,2,10,0,160.0,4.0,0.6666694225859828,70.23546048802181,70.23546048802181,54.282450596206445,-10.977097664743592,349.1951947410109,0.5838145295565482,1.0
2,15,1,1.0,0.0,0.0,1.0,2,12,0,577.0,1.0,0.816648981126491,104.94373334320785,104.94373334320785,97.23381502805006,-121.51693997259476,250.08675353950426,1.6335776424675714,1.0
2,16,1,1.0,0.0,0.0,1.0,2,21,0,795.0,1.0,2.2332612418103963,7.699025174287071,7.699025174287071,6.499646445357782,-133.99491399474581,335.95798945995654,2.2503148896503262,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,971.0,4.0,0.6666882389981765,0.0,0.0,0.0,0.0,307.5133507835874,0.0,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,2158.0,4.0,0.6166257742443122,0.0,0.0,0.0,0.0,353.46835247990026,0.0,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,1966.0,4.0,0.6999567793100141,0.0,0.0,0.0,0.0,17.423891470672434,0.0,1.0
2,20,3,1.0,0.0,1.0,0.0,2,18,1,1132.0,1.0,1.0499207715329248,179.00193048636976,88.41467541205621,157.28853594747454,133.5227858085068,162.91081136355533,1.000361788115697,1.0
2,21,1,1.0,0.0,0.0,1.0,2,19,0,1894.0,1.0,0.7166110062389635,-5.383079815985422,-5.383079815985422,-16.617248087335124,-49.34543174922908,290.1513409445414,1.3336410480260383,1.0
2,22,1,1.0,0.0,0.0,1.0,2,17,0,90.0,1.0,0.7802435184712522,105.83550300775963,105.83550300775963,63.782727282255344,60.80251395393552,135.3657043268556,1.0502694452006835,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,633.0,4.0,0.7999257607443724,0.0,0.0,0.0,0.0,86.1265576919882,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,4,0,1232.0,1.0,0.7999651041463949,-94.18098872793212,-94.18098872793212,-180.0,-130.93847732268944,94.9760566419516,1.1669864504656289,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,2317.0,1.0,0.7332370085641742,0.0,0.0,0.0,0.0,23.537931490610244,0.0,1.0
2,26,3,1.0,0.0,1.0,0.0,2,9,1,2256.0,1.0,0.9999643628834747,-141.72634122796063,-81.2901827425473,-169.94008333230101,121.476839349584,268.52441647054616,1.600338467163965,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,524.0,4.0,1.3332382059597876,0.0,0.0,0.0,0.0,284.7252991825493,0.0,1.0
2,28,1,1.0,0.0,0.0,1.0,2,14,0,369.0,1.0,0.7832943415851332,-107.79054870075173,-107.79054870075173,17.131592760416886,-81.21883726561454,93.60807565865835,1.5169410345260985,1.0
2,29,3,1.0,0.0,1.0,0.0,2,13,1,1357.0,1.0,0.750013542099623,27.673059683674484,76.86143447125094,48.73549709608267,-108.66691427422023,60.2206055082417,1.9837158290029038,1.0
2,30,2,1.0,1.0,0.0,0.0,2,1,0,502.0,4.0,1.0166128878481686,103.40611085550539,-157.5647582944814,95.05679471778271,176.86033985217975,176.7438528802249,0.0003233000170439482,1.0
2,31,2,1.0,1.0,0.0,0.0,2,13,0,748.0,4.0,1.1166309060063213,48.041658308201136,97.2300330957776,69.10409572060932,-129.03551289874687,231.0344439388214,0.0003044836048502475,1.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,1505.0,4.0,0.6666295090399217,0.0,0.0,0.0,0.0,313.8228028234162,0.0,1.0
