block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,20,1.0,67.90926453915756,1,-2.554080522714055,-2.554080522714055,70.4633450618716,2.3339916187633207,1.0,6.0,4.0,5.0,67.90926453915756,311.56643479175375,192.8988346811569,252.74764627044598,1177,848,1230,728,330.39215369956196,1.0
0,21,0.0,14.227511916758552,1,6.2002744063265975,6.2002744063265975,8.027237510431954,1.5505355945970223,0.0,6.0,3.0,1.0,14.227511916758552,273.57551671210643,156.14030694840477,64.74930317056211,2142,1102,1419,1836,281.1572754874062,1.0
0,22,5.0,234.24965616903054,1,-10.428201352174078,-10.428201352174078,-115.32214247879539,2.0006294907880147,5.0,0.0,2.0,7.0,234.24965616903054,22.265357091124393,127.87961506822246,341.75568235998645,227,1212,1686,1019,300.22223122943166,1.0
0,23,7.0,341.20948131345546,0,172.98629153452447,-140.2673580361285,121.476839349584,3.1841118007569094,7.0,6.0,5.0,2.0,341.20948131345546,294.46313088410847,250.97374180279192,118.4013073660863,1701,2102,87,1501,18.07524223085528,1.0
1,0,1.0,45.23895907668639,1,-2.0915597912925437,-2.0915597912925437,47.33051886797894,2.517383268374033,1.0,4.0,5.0,0.0,45.23895907668639,212.42241786741874,262.0390680135916,3.5566339547767187,1023,689,1368,2251,53.89646433262983,1.0
1,1,3.0,138.58083127931786,1,5.884591603918076,5.884591603918076,132.6962396753998,1.7172460234169193,3.0,6.0,0.0,7.0,138.58083127931786,280.6807258557324,36.83497418360927,331.28595215673033,1821,1453,1280,1539,40.46458619021383,1.0
1,2,5.0,260.3321845590864,1,-1.2065272983422606,-1.2065272983422606,-98.46128814257136,1.7254003239258964,5.0,3.0,4.0,7.0,260.3321845590864,138.30798514172872,190.32434085543775,323.1514339781142,1398,1625,148,688,157.43295394607782,1.0
1,3,0.0,1.8396877417730784,0,-40.794223549845086,2.0824650155399014,-0.24277727376682284,1.2838746868583257,0.0,7.0,4.0,1.0,1.8396877417730784,318.9629991763881,224.32303099297735,79.0124109104177,1468,1648,313,701,0.6018944001711057,1.0
1,4,2.0,99.82579539882181,1,-7.293920163125454,-7.293920163125454,107.11971556194726,1.433909881893669,2.0,6.0,1.0,3.0,99.82579539882181,310.4084975632977,45.63018602100286,177.9847833316058,484,1323,1365,785,209.78856965963308,1.0
1,5,4.0,200.1191480488516,1,-3.231581723567115,-3.231581723567115,-156.64927022758127,1.4255257944396362,4.0,7.0,3.0,1.0,200.1191480488516,348.6049504127397,141.54243005901233,47.92458420807827,1966,322,617,1455,103.9116664008073,1.0
1,6,3.0,140.4482502416952,1,-1.0762902230031115,-1.0762902230031115,141.5245404646983,2.117276300555204,3.0,6.0,7.0,1.0,140.4482502416952,282.7704857851805,340.4786200582558,45.714397999332526,1211,1649,1040,464,36.09695396493671,1.0
1,7,0.0,15.304020821503121,1,-0.036869942501776824,-0.036869942501776824,15.340890764004898,2.025726444629072,0.0,1.0,2.0,5.0,15.304020821503121,72.84965805746509,127.90952556687017,253.6937005563751,601,1660,341,1076,97.57402178622245,1.0
1,8,7.0,332.7141222322545,1,2.3378709834283407,2.3378709834283407,-29.62374875117382,1.8755233283636699,7.0,5.0,2.0,1.0,332.7141222322545,245.82600423416545,131.47551542937654,50.08774197330522,1259,940,37,1188,255.39287766844066,1.0
1,9,1.0,81.12873726719738,0,-19.56638017420856,-77.0698532464508,158.19859051364818,2.2923297630832167,1.0,3.0,7.0,0.0,81.12873726719738,138.6322103394396,352.1962798767444,34.800559203703855,1816,789,2027,2146,295.49697171846145,1.0
1,10,7.0,319.9923280104811,1,-68.9500635812364,-68.9500635812364,28.942391591717506,1.3087997281336357,7.0,0.0,4.0,6.0,319.9923280104811,14.536328915582809,199.652001390263,278.48707214869114,786,945,2347,2019,37.99046116944687,0.0
1,11,4.0,194.39129392855173,1,-4.0436548943703094,-4.0436548943703094,-161.56505117707798,1.9839160542096579,4.0,0.0,7.0,6.0,194.39129392855173,13.324672566605871,331.8255229012573,278.86180491213236,371,2103,1286,1546,168.78597638261664,1.0
1,12,2.0,102.47497652662716,0,-26.87618385266668,158.2513199614333,-55.77634343480612,3.1590470627043032,2.0,6.0,4.0,3.0,102.47497652662716,277.34747271252724,207.81016395360598,156.6691554979073,861,1251,813,292,123.35769052028654,1.0
1,13,0.0,36.350561144212946,1,-7.445200426957123,-7.445200426957123,43.79576157117007,3.450797511800374,0.0,7.0,2.0,6.0,36.350561144212946,346.4871577408801,134.47842395116047,279.04614207860783,1018,892,1829,676,206.2474124119911,1.0
1,14,1.0,79.82434178045182,1,43.986688826173534,43.986688826173534,35.83765295427829,1.7006600245131267,1.0,0.0,6.0,7.0,79.82434178045182,28.257737777248618,273.67035103714863,318.1395925705214,1895,1350,876,33,162.0520119681879,1.0
1,15,6.0,288.5204319926348,1,-11.593301158347609,-11.593301158347609,-59.886266849017574,1.7006129837600383,6.0,5.0,4.0,7.0,288.5204319926348,239.56256184318966,188.57807254612933,329.84819289851424,1563,20,1916,1140,317.4199732252953,1.0
1,16,5.0,262.4860502831457,0,-30.123195836422077,46.13147281739933,-143.64542253425364,1.9088441460062313,5.0,4.0,3.0,1.0,262.4860502831457,186.23138162932432,144.62619386530642,65.71152957455857,839,1996,1141,1034,110.74491450582656,0.0
1,17,2.0,131.4128055134885,1,0.5724478072011369,0.5724478072011369,130.84035770628736,1.800636162021874,2.0,0.0,7.0,1.0,131.4128055134885,31.64881042358176,326.48968445228553,84.22302110771724,2288,1441,2110,1803,167.6227071249546,1.0
1,18,3.0,175.4622000389333,1,-3.809503007990303,-3.809503007990303,179.2717030469236,3.6932891663445844,3.0,5.0,1.0,2.0,175.4622000389333,246.2460574519583,67.42570976153287,134.57001500258036,2338,739,0,624,35.773248776159654,1.0
1,19,4.0,183.97731408943542,0,62.227921604417375,-54.89237234906962,-121.13031356149496,2.250765410050917,4.0,6.0,5.0,2.0,183.97731408943542,301.09760804292245,240.55394142748239,124.28209578186284,391,360,567,1736,21.307123990037056,1.0
1,20,6.0,284.8545875655785,0,-172.66756592759032,142.85939526832055,141.995192297258,3.142443672975787,6.0,7.0,5.0,2.0,284.8545875655785,329.32762636966766,234.77551163646024,105.04409884663971,2353,1599,1618,1583,145.01663140705628,1.0
1,21,5.0,260.9409938495958,1,17.50604502667379,17.50604502667379,-116.56505117707799,3.425850803270805,5.0,7.0,1.0,4.0,260.9409938495958,342.57899181691295,48.82032310720217,184.4844811571222,929,1581,1052,898,108.56599639980102,1.0
1,22,6.0,300.6016794660175,1,-10.025389257101345,-10.025389257101345,-49.37293127688113,4.134252310057491,6.0,1.0,7.0,5.0,300.6016794660175,54.679215169382786,351.7262752155209,254.78465038817268,1072,1759,1930,579,285.34957982082284,0.0
1,23,7.0,350.79849066596626,1,18.206066103784647,18.206066103784647,-27.407575437818412,4.484172212485646,7.0,4.0,0.0,2.0,350.79849066596626,183.37548742804697,36.14441566203311,107.87788849425984,329,1190,94,50,141.02600412349824,1.0
2,0,5.0,250.33230485513658,0,-52.48377823959939,77.7227140644243,172.6095907907123,1.042308452197176,5.0,2.0,1.0,7.0,250.33230485513658,120.1258125511129,47.43131549885836,319.3706590952797,1903,644,48,1393,164.98435872359101,1.0
2,1,7.0,319.01621496139046,0,-156.97685861379952,-60.90355800541312,19.919772966803567,1.1173296134074917,7.0,4.0,3.0,2.0,319.01621496139046,222.94291435300403,141.4806625336007,101.47676146276406,781,622,1864,67,14.155382168681188,1.0
2,2,3.0,147.25996989877368,1,53.9822939465834,53.9822939465834,93.2776759521903,1.950469509467439,3.0,0.0,2.0,7.0,147.25996989877368,22.45288243849182,95.5030117164753,320.58199992193096,252,2362,745,2211,316.3600012837585,1.0
2,3,2.0,115.93606113266637,0,-133.92780388340583,104.62612865864615,11.309932474020213,2.0339431810443784,2.0,5.0,7.0,6.0,115.93606113266637,237.38212859061443,357.83611342391305,312.1558231526615,1300,1084,1224,833,67.26269721694038,1.0
2,4,7.0,323.9995812880592,1,5.633120624629351,5.633120624629351,-41.6335393365702,0.93379627134982,7.0,1.0,0.0,5.0,323.9995812880592,84.12776579044544,6.14113090207834,265.0668327099764,965,1489,1069,2181,171.57633788947408,0.0
2,5,6.0,277.93423767605424,1,2.849277071332389,2.849277071332389,-84.91503939527817,1.4671902159798265,6.0,1.0,3.0,4.0,277.93423767605424,87.95117447243624,158.48478222222013,212.99274226076005,2109,1860,2293,2086,124.75402456082776,1.0
2,6,6.0,289.05477817715087,1,-6.279498329969399,-6.279498329969399,-64.66572349287975,1.9088943228089192,6.0,5.0,0.0,7.0,289.05477817715087,242.26680065312473,44.465426233098476,347.12804123227136,1439,835,847,510,33.31162833098045,0.0
2,7,3.0,148.5556104678555,1,-166.62399953789156,-166.62399953789156,-44.82038999425292,1.9838906807144667,3.0,7.0,2.0,1.0,148.5556104678555,355.6662115676,102.91534598595307,58.53964405522164,2320,451,618,203,93.19986086065849,1.0
2,8,4.0,222.26632439691164,1,1.793495409978974,1.793495409978974,-139.52717101306732,1.6420432563945724,4.0,2.0,3.0,1.0,222.26632439691164,115.87451822974568,174.9440352380571,49.50683648463754,2026,1542,96,1113,320.3859060892496,1.0
2,9,3.0,176.01589128513075,1,-8.06972549484411,-8.06972549484411,-175.91438322002514,1.6921872723696652,3.0,2.0,0.0,1.0,176.01589128513075,132.7310467523838,9.435708973741693,64.71286828307801,743,1255,1290,1781,244.07027217231843,1.0
2,10,5.0,252.7303631960224,0,72.81264741300774,-172.20919447727385,64.93955767329622,1.7672845540691924,5.0,3.0,1.0,6.0,252.7303631960224,137.75220508630397,72.40622902761446,312.5979401792332,1997,287,838,466,255.7199384458032,1.0
2,11,4.0,210.12782865315108,1,2.5211508000631357,2.5211508000631357,-152.39332214691203,1.5588746369667206,4.0,2.0,3.0,5.0,210.12782865315108,91.27443013874891,163.37530883630583,258.38602912857675,1345,270,1595,620,29.678968821893452,0.0
2,12,0.0,22.20281200044427,1,-0.3790205738172578,-0.3790205738172578,22.581832574261526,1.9840597423253712,0.0,1.0,4.0,7.0,22.20281200044427,87.4133963159235,220.2017556828039,333.14743083991164,1430,1342,1719,1898,277.6159544295464,1.0
2,13,6.0,273.29553776662453,1,-13.121695063810193,-13.121695063810193,-73.58276716956524,1.5924115569723654,6.0,1.0,0.0,2.0,273.29553776662453,49.78819147483937,3.187269555212037,115.04992855016685,889,230,991,1087,148.44951681409134,0.0
2,14,0.0,14.863115889881005,0,-178.73155011954262,2.8662165819574263,11.996899307923577,2.0172391526166393,0.0,4.0,7.0,5.0,14.863115889881005,193.26534918838098,333.9669089884752,240.3145665112493,1027,1702,1787,224,171.7624278029711,1.0
2,15,7.0,355.4929940700928,1,1.424520995012522,1.424520995012522,-5.931526924919762,1.2338079317551092,7.0,5.0,1.0,6.0,355.4929940700928,252.96632719489634,55.6029212536659,303.4306148716579,1762,1145,379,366,35.48770292933173,0.0
2,16,2.0,132.22224674976152,1,-7.123184999467537,-7.123184999467537,139.34543174922908,1.2089091192628985,2.0,5.0,4.0,6.0,132.22224674976152,234.4424996829301,183.4852059444047,305.52865831715417,1213,198,564,1642,305.45356599950725,1.0
2,17,5.0,245.63834443864567,1,4.810889457005679,4.810889457005679,-119.17254501836001,2.4506598106909223,5.0,4.0,2.0,6.0,245.63834443864567,181.63975662319558,108.32197945920683,306.4618545890345,195,1815,1082,1962,355.22983784724045,1.0
2,18,1.0,71.67702528749037,1,3.478434773842176,3.478434773842176,68.19859051364818,1.775574560019777,1.0,0.0,4.0,2.0,71.67702528749037,31.238038056109165,205.4180593329162,132.91731390437087,970,1773,2069,286,311.4700978017653,1.0
2,19,2.0,113.93680765631676,1,-0.44660211720977205,-0.44660211720977205,114.38340977352654,0.9755824286539792,2.0,5.0,1.0,6.0,113.93680765631676,243.37711767004876,63.22688539951281,309.3923982880669,1559,294,552,914,298.6873881090338,0.0
2,20,0.0,20.470681899345678,1,12.576640867865837,12.576640867865837,7.894041031479839,1.9090879026298353,0.0,3.0,2.0,1.0,20.470681899345678,171.6631504915707,120.60073911291089,77.24884663894974,1223,1654,2058,1622,342.66405451846646,1.0
2,21,4.0,187.7717799609881,1,-1.9694485674066793,-1.9694485674066793,-170.25877147160517,1.4671443156103123,4.0,7.0,5.0,3.0,187.7717799609881,345.9386022163654,263.9541452196309,136.20598017547692,1012,749,1135,245,351.5891228791048,1.0
2,22,1.0,79.07506992933736,0,145.6474660903319,25.79917710226217,53.2758928270752,1.5422552818927215,1.0,4.0,7.0,0.0,79.07506992933736,198.92335891740709,334.23947076705196,29.51370701841001,2356,2227,2257,885,316.69746116630176,1.0
2,23,1.0,81.93066047492837,1,-16.965196494734926,-16.965196494734926,98.8958569696633,2.592248197270237,1.0,6.0,3.0,2.0,81.93066047492837,298.29143438554445,176.1399928749596,133.4600719750893,1354,598,557,1443,177.61474535093237,1.0
3,0,2.0,104.69255698206335,0,-170.14335577332048,-95.60501279016536,-159.70243022777132,1.758823490839859,2.0,0.0,4.0,5.0,104.69255698206335,30.15421399890822,188.60921206397308,264.5397624200799,112,1908,556,470,202.4805143170886,1.0
3,1,4.0,196.67102525579065,0,148.8648784566212,-105.91468209812375,-57.41429264608559,1.9506305884060566,4.0,2.0,6.0,3.0,196.67102525579065,91.45058581053561,305.41620129640046,152.86880456781458,380,199,213,316,280.5135377152374,0.0
3,2,7.0,340.870125384559,1,18.287101520880896,18.287101520880896,-37.41697613632188,3.00072300210104,7.0,5.0,2.0,6.0,340.870125384559,225.7141136992755,124.82787947905518,283.8165658879091,1008,1073,1888,289,276.8044321616931,1.0
3,3,2.0,95.80188424694798,1,-7.157710679212188,-7.157710679212188,102.95959492616016,2.8257017553614787,2.0,4.0,1.0,3.0,95.80188424694798,205.75569004351343,52.63571845609402,154.81063111354558,1601,34,1231,2220,43.959151775844624,1.0
3,4,5.0,254.74824894460338,1,0.9298451897859902,0.9298451897859902,-106.18159624518259,1.7922626231002141,5.0,1.0,3.0,4.0,254.74824894460338,46.13639433672336,162.4605220071591,213.13394283673998,1551,690,44,1737,168.65338910761938,1.0
3,5,6.0,275.0484317525824,1,-0.14599715515242231,-0.14599715515242231,-84.8055710922652,1.4588685644330326,6.0,1.0,7.0,3.0,275.0484317525824,55.42470274510964,337.8602901472048,155.5453198581259,326,481,215,1832,111.1897146200714,1.0
3,6,0.0,25.725552307283923,1,3.7471680030167662,3.7471680030167662,21.978384304267156,1.3255895702959606,0.0,3.0,7.0,1.0,25.725552307283923,164.6865828382406,316.25930120211274,84.03687781384431,297,2089,1585,778,300.926812689859,1.0
3,7,0.0,42.70390618028038,0,141.6104149058439,-133.2942672396098,175.99817341989018,1.5255503981788934,0.0,7.0,2.0,3.0,42.70390618028038,317.6085883257341,133.84754698337997,176.79112042364952,500,558,956,1162,30.280988568516456,1.0
3,8,2.0,106.60436252694527,1,1.1071194201386296,1.1071194201386296,105.49724310680664,4.1257456315543095,2.0,7.0,6.0,4.0,106.60436252694527,354.27548947162506,294.9572892112318,216.59666544050873,1779,1352,1634,1568,215.7112688048062,1.0
3,9,1.0,52.69242365963899,1,12.412560590682546,12.412560590682546,40.279863068956445,1.7587847178565426,1.0,6.0,5.0,4.0,52.69242365963899,303.08077272129094,244.82876343306836,201.0422249741993,2234,637,946,456,354.2821847559175,1.0
3,10,4.0,200.74609474672422,1,-101.41829576687435,-101.41829576687435,-57.835609486401445,1.53370555397305,4.0,0.0,5.0,6.0,200.74609474672422,37.997622839718474,262.4459209992855,307.074820137901,387,666,853,197,197.79685859990104,1.0
3,11,6.0,272.4049450387362,1,2.166214005637312,2.166214005637312,-89.7612689669011,1.1588035911763654,6.0,0.0,4.0,7.0,272.4049450387362,11.942565091715023,212.32700265007253,319.06005624902775,604,1760,1522,2354,320.3017966331212,0.0
3,12,5.0,236.00437674037593,0,33.94081050703312,-103.02579770716149,-20.96982555246254,1.7005816232594952,5.0,0.0,4.0,1.0,236.00437674037593,12.970984954570582,183.59160171191473,65.66968699057455,722,1320,1646,718,53.21984954801107,0.0
3,13,7.0,354.4417017941919,1,12.213022617100664,12.213022617100664,-17.77132082290876,11.485153511079261,7.0,2.0,6.0,5.0,354.4417017941919,126.12060248204023,310.7719385427075,233.10309404809865,922,2013,39,759,257.3642487143567,0.0
3,14,3.0,139.80380047402664,1,-12.67097378222901,-12.67097378222901,152.47477425625567,2.326366170344045,3.0,2.0,0.0,7.0,139.80380047402664,95.43944208150339,6.380665104262725,322.50326964387375,870,1339,770,486,159.2406744389625,0.0
3,15,3.0,163.16233905618284,1,-4.675457424135328,-4.675457424135328,167.83779648031816,1.8757933137694636,3.0,7.0,6.0,0.0,163.16233905618284,326.2159386685222,273.5155356637314,24.62539196474713,2286,36,1757,139,162.20736778768944,1.0
3,16,1.0,46.632300340560654,1,8.55951846656982,8.55951846656982,38.072781873990834,1.1254847692025578,1.0,0.0,3.0,2.0,46.632300340560654,2.0581642299863185,177.44028476076934,105.39474030244659,2190,901,1206,1992,252.9553504933279,0.0
3,17,4.0,220.7562549792649,0,125.85029886677783,-7.097769995405514,-132.1459750253296,1.3338690277132628,4.0,7.0,1.0,5.0,220.7562549792649,353.70432384144823,55.15175501612662,261.8527690539338,2342,1200,1800,405,341.8974926824699,0.0
3,18,1.0,59.57052101266318,1,12.06647017105617,12.06647017105617,47.50405084160701,2.7006719985220116,1.0,5.0,0.0,4.0,59.57052101266318,257.94306777455677,11.038649798338541,202.38747325590435,1077,1164,1387,308,21.4263128021286,1.0
3,19,7.0,345.91567478631566,0,-34.73965210857953,-155.90074968381174,141.8164244701274,1.96726191748985,7.0,2.0,5.0,3.0,345.91567478631566,107.07677236154787,250.98331732371759,157.57823523168258,9,300,274,1990,228.03313657352746,0.0
3,20,0.0,4.9119187853964235,1,-1.5555401423950945,-1.5555401423950945,6.467458927791518,0.8756202608228705,0.0,6.0,2.0,4.0,4.9119187853964235,313.75617581740937,128.38074584007336,183.8231208679453,1336,1882,2030,2042,30.73051223178483,0.0
3,21,3.0,142.97300077960344,1,0.6317749682392683,0.6317749682392683,142.34122581136415,1.833979217110027,3.0,4.0,0.0,5.0,142.97300077960344,212.79940829154984,12.004587917956636,268.3407631392616,2316,967,1511,2268,282.66659556392557,1.0
3,22,5.0,262.79904417555247,1,1.3418340832282252,1.3418340832282252,-98.54278990767574,0.9255082610688987,5.0,0.0,3.0,4.0,262.79904417555247,30.30229326894539,144.8873057318619,209.51667246955958,1818,301,1610,826,268.0656171832735,1.0
3,23,6.0,291.49206368937,1,-4.86234218855261,-4.86234218855261,-63.64559412207739,1.2422242349957742,6.0,1.0,3.0,4.0,291.49206368937,69.61739380140546,144.72511011740133,194.62650680785532,122,2322,1663,1405,357.1501779303763,1.0
4,0,7.0,352.63257846078176,1,19.088909124109833,19.088909124109833,-26.45633066332805,1.3338564835130455,7.0,5.0,6.0,2.0,352.63257846078176,236.22503124981782,295.0864310805213,106.9119434482727,1805,1985,1228,989,134.62573058845385,1.0
4,1,5.0,249.2947039801801,1,-7.335957431951064,-7.335957431951064,-103.36933858786885,2.0673327066942875,5.0,3.0,2.0,7.0,249.2947039801801,173.46054983374654,119.80280082399253,322.0942694321792,250,1853,2015,1900,31.52058384447343,1.0
4,2,2.0,104.33699473973493,1,-4.323823266006619,-4.323823266006619,108.66081800574155,2.0090035999000975,2.0,0.0,7.0,5.0,104.33699473973493,19.996380031867872,323.8771577965411,232.08307353530557,413,1114,2067,2029,266.2209347255149,0.0
4,3,6.0,312.1881648719748,1,0.11063753999969243,0.11063753999969243,-47.9224726680249,1.0755292013309372,6.0,1.0,4.0,3.0,312.1881648719748,46.449982749471545,202.4310606310941,135.70481190293478,518,165,1678,908,255.6163875237314,1.0
4,4,7.0,341.84602058822145,1,170.59218285077665,170.59218285077665,171.2538377374448,1.0838528485455754,7.0,5.0,0.0,3.0,341.84602058822145,267.2470231163793,26.19786520553999,166.94584584784292,331,561,752,1086,170.12471900242497,1.0
4,5,1.0,59.48201699536604,1,-5.126424276524237,-5.126424276524237,64.60844127189027,1.0004949257281623,1.0,2.0,3.0,0.0,59.48201699536604,123.1615448615161,170.11063136716635,8.362598884993856,1691,1395,151,2078,207.79996935114679,0.0
4,6,0.0,26.018772031867186,1,3.9932017975438128,3.9932017975438128,22.025570234323375,2.10987864341314,0.0,2.0,5.0,6.0,26.018772031867186,116.69878665976685,244.80328557579023,297.60814766150827,7,1768,2066,882,25.418595014859157,1.0
4,7,4.0,213.858798398886,0,116.76968370491512,40.145691760622434,173.71310663826355,2.9840648740437246,4.0,6.0,2.0,3.0,213.858798398886,290.4827903431787,102.53149597626187,151.31054407487252,2002,2131,808,1934,65.13886720840252,1.0
4,8,3.0,150.332853345829,1,5.459913852113857,5.459913852113857,144.87293949371514,2.2173009042944614,3.0,5.0,7.0,4.0,150.332853345829,247.070036481924,356.6901872269325,204.52232460947755,2178,560,1484,926,291.51215923279597,1.0
4,9,0.0,4.781826264421854,0,114.77028055391256,2.0555152705155884,2.726310993906266,1.7505340550806068,0.0,2.0,4.0,1.0,4.781826264421854,117.49659154781881,213.40518628113446,73.29899878654221,875,2200,396,295,166.01753705518408,0.0
4,10,6.0,281.96077954956456,1,-3.576582089764073,-3.576582089764073,-74.46263836067138,1.4838286724498175,6.0,4.0,3.0,7.0,281.96077954956456,194.5887779780176,151.94927903857612,326.69494993283826,409,342,2298,446,115.24345074202824,1.0
4,11,2.0,119.11200482083986,0,30.962742630861634,-9.969934827052544,129.0819396478924,2.742252601994551,2.0,3.0,1.0,4.0,119.11200482083986,160.044682278754,47.8828637612191,202.13099508061694,645,1112,2285,1748,66.46548982057743,1.0
4,12,5.0,239.8817619215181,1,-1.378442786793838,-1.378442786793838,-118.73979529168805,1.3088519006032584,5.0,6.0,2.0,0.0,239.8817619215181,296.6154562392324,119.12328390846169,1.444095796673811,653,208,2209,680,246.01396092622156,1.0
4,13,4.0,222.59015047577594,1,-0.038007334434860304,-0.038007334434860304,-137.37184218978922,1.6255587514760919,4.0,0.0,5.0,6.0,222.59015047577594,5.950859950073227,263.9125754501021,313.0123376273841,1440,1636,1724,794,191.46285972378746,1.0
4,14,7.0,328.5272826249521,1,9.278828095590798,9.278828095590798,-40.75154547063871,1.12552924409556,7.0,6.0,2.0,3.0,328.5272826249521,274.41903725333225,108.140519166029,162.55985585688285,402,1003,452,1004,59.74457189824611,1.0
