block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,3.0,167.55645659076606,1,1.8791765689696396,1.8791765689696396,165.67728002179643,1.725474957363076,3.0,4.0,2.0,1.0,167.55645659076606,207.58925070386712,124.41371431764459,46.458538231994375,1236,1715,1663,693,284.1989166269219,0.0
4,16,6.0,296.1978868660083,0,147.34340675227645,-14.988038299701355,-48.81407483429036,2.033898034484082,6.0,2.0,7.0,3.0,296.1978868660083,98.5293319179861,339.4214463908533,162.9433518248558,2272,1853,1856,2145,184.13591932638803,1.0
4,17,6.0,299.7648598405809,0,-8.770486428203386,80.80895200282202,-141.0440921622411,1.5258032750807615,6.0,4.0,0.0,2.0,299.7648598405809,210.1854214095555,44.024790925427546,103.05519094234141,1183,1159,792,1487,128.46093080932303,1.0
4,18,3.0,161.80135747728497,1,10.973902495644934,10.973902495644934,150.82745498164002,2.058844022854828,3.0,2.0,7.0,5.0,161.80135747728497,98.3047906169018,317.62803586905795,268.60340193168395,917,128,1394,938,272.70887075263,1.0
4,19,7.0,348.32837075682073,1,142.75870594406823,142.75870594406823,-154.43033518724752,5.017716783489959,7.0,4.0,1.0,5.0,348.32837075682073,196.42376560251978,46.93304856291019,258.2225746017003,766,1551,1190,320,232.4815180881224,0.0
4,20,5.0,238.40713044059999,1,20.511705912911587,20.511705912911587,-142.10457547231164,1.5088685126893324,5.0,4.0,2.0,3.0,238.40713044059999,194.2128445111331,93.75036267742253,147.6312518953505,975,720,702,1726,293.64682611020754,1.0
4,21,0.0,8.914114500747457,1,-7.8337885576525075,-7.8337885576525075,16.747903058399963,3.9009259380682124,0.0,3.0,2.0,4.0,8.914114500747457,171.33755537230056,101.23745096521172,219.81000463609104,2263,25,798,1583,190.1705588137759,1.0
4,22,0.0,20.356661331025506,0,15.862884720554737,96.0130400205934,-75.6563786895679,1.9922102943974096,0.0,6.0,1.0,4.0,20.356661331025506,300.2065060309869,65.31113478046984,205.91840487642884,1104,2337,790,1040,145.8554990589018,1.0
4,23,7.0,350.57159195861414,0,-65.0805910124539,107.78770351592165,-117.21611155730749,2.125372835615053,7.0,3.0,5.0,2.0,350.57159195861414,177.70329743023862,251.80801291878782,102.62419406295695,1500,183,2259,429,262.48465889561504,1.0
5,0,5.0,253.96538670270633,1,1.2621585181401356,1.2621585181401356,-107.29677181543384,1.1671988477519335,5.0,1.0,7.0,4.0,253.96538670270633,50.479102791877345,356.3343519335602,210.42693188056955,1590,453,1305,1822,35.17767169618523,1.0
5,1,4.0,196.0447263690399,0,-9.105535983361337,-177.31549207572462,13.360218444764486,1.3171900952738724,4.0,0.0,2.0,1.0,196.0447263690399,4.254682461403151,107.15350927858807,50.160393477166224,1304,1444,909,2255,31.3351642448341,1.0
5,2,7.0,347.42270187449003,1,1.1589701801125865,1.1589701801125865,-13.736268305622572,1.175873779570793,7.0,3.0,2.0,1.0,347.42270187449003,179.34808396867038,106.43871565004135,46.1338503214523,843,1180,904,495,190.09439137286773,0.0
5,3,4.0,199.16181529951186,0,9.255051477474195,-158.13524066267345,-2.7029440378147087,1.3257840595415473,4.0,0.0,6.0,7.0,199.16181529951186,6.552107439659487,275.1200737286917,316.6143167814397,451,1036,1776,2074,241.96692817567438,0.0
5,4,3.0,147.3032175407425,1,-1.8157037623138905,-1.8157037623138905,149.1189213030564,1.7672168658828014,3.0,6.0,5.0,1.0,147.3032175407425,299.64697446493955,228.39958971868677,83.29397464087026,2198,1069,314,1934,116.14508295877755,1.0
5,5,7.0,338.2174015675621,1,6.943532232866458,6.943532232866458,-28.726130665304368,1.2838559826759592,7.0,5.0,2.0,3.0,338.2174015675621,258.528508745439,104.63566419230493,174.58006519489933,380,2305,870,152,286.2967242413265,1.0
5,6,5.0,268.2944952176317,1,1.1688569918823077,1.1688569918823077,-92.8743617742506,2.417426212618011,5.0,4.0,0.0,2.0,268.2944952176317,217.12494269477332,5.683077304411382,123.78447041569578,1564,653,17,550,69.87806574206903,1.0
5,7,2.0,108.44742374179785,0,55.27210149301815,3.939135098552488,104.50828864324536,1.4673213254272923,2.0,3.0,0.0,5.0,108.44742374179785,159.78039013626352,3.993528652110667,240.65896951343566,2315,1600,2243,1227,231.83697138386995,1.0
5,8,1.0,51.20498378633673,1,8.847529080401454,8.847529080401454,42.357454705935275,1.7425488470962591,1.0,4.0,6.0,7.0,51.20498378633673,198.6262496189926,278.36793285605904,350.98192304644846,278,1667,334,1222,167.12192647453332,1.0
5,9,1.0,72.95349093394464,1,6.05369153941806,6.05369153941806,66.89979939452658,3.1509457523116,1.0,3.0,7.0,2.0,72.95349093394464,166.63407608071427,356.9377071188719,122.87384783418534,1566,1426,236,1428,143.968645376617,0.0
5,10,3.0,138.94381596244733,1,-4.828921335082085,-4.828921335082085,143.7727372975294,1.3005290260116453,3.0,6.0,4.0,5.0,138.94381596244733,305.4023215990498,210.44138574293663,260.3999589884202,1786,462,1518,853,211.0184713100376,1.0
5,11,7.0,321.81234092182586,1,12.884797329033583,12.884797329033583,-51.07245640720771,2.6006660436351012,7.0,1.0,4.0,0.0,321.81234092182586,86.23164286635708,180.78682540952772,44.583353197267016,1642,1317,2151,2131,105.61096347515472,1.0
5,12,6.0,306.2116656467909,1,10.21388087957083,10.21388087957083,-64.00221523277995,2.784032172628031,6.0,5.0,2.0,0.0,306.2116656467909,258.9108287156892,127.8917287169341,30.231605729884993,2217,2274,1115,1800,78.36485898247605,1.0
5,13,0.0,28.71994813991488,1,1.3776763119587006,1.3776763119587006,27.342271827956182,1.067147758367355,0.0,5.0,6.0,1.0,28.71994813991488,245.61554013326705,306.91417652944153,80.74967745530671,1665,2340,397,1782,16.171066356853675,1.0
5,14,4.0,206.63026350699985,1,-1.592069395972065,-1.592069395972065,-151.7776670970281,1.4100273750145789,4.0,0.0,1.0,7.0,206.63026350699985,1.6938901967793207,50.41090448926604,318.19933822275317,226,1007,1208,2208,163.16805089855433,1.0
5,15,3.0,154.83991885476644,1,7.620605931547073,7.620605931547073,147.21931292321935,2.708897991719823,3.0,2.0,5.0,6.0,154.83991885476644,91.21472304400257,231.92177010726886,296.6999259994902,2355,91,1704,574,67.45420231015441,1.0
5,16,2.0,123.95596438605618,0,-4.760069120979818,-58.41028360539962,-177.6337520085442,1.2005124333654749,2.0,3.0,6.0,5.0,123.95596438605618,177.606178870476,305.5403375540661,262.1603010993155,1252,1849,493,1994,193.3828477984206,1.0
5,17,5.0,247.84421098825314,1,2.918630330068841,2.918630330068841,-115.07441934181571,1.875518947832461,5.0,6.0,2.0,1.0,247.84421098825314,303.55174954512466,128.3911692815821,74.35894836353368,156,1960,553,1913,6.827103573987907,1.0
5,18,2.0,117.23372115066348,1,12.733554384110912,12.733554384110912,104.50016676655257,1.3753578680216378,2.0,3.0,1.0,4.0,117.23372115066348,169.93805332470004,51.31380192218009,211.63195794456578,1603,514,44,214,311.01444863258564,1.0
5,19,6.0,277.1186892600197,1,-9.697294379491527,-9.697294379491527,-73.18401636048876,1.30051249038479,6.0,0.0,7.0,3.0,277.1186892600197,41.84054577086357,342.0306827216524,135.60702968033308,1458,2102,172,930,313.8054549640468,0.0
5,20,0.0,18.44958511022923,1,4.0158549997837385,4.0158549997837385,14.43373011044549,0.9337830833692351,0.0,3.0,1.0,5.0,18.44958511022923,165.29037572177697,63.24982991468015,269.48937537253266,1065,2067,579,396,195.66407097825817,1.0
5,21,1.0,62.6528455852453,0,-179.92826290857911,-12.323150547188412,74.97599613243372,0.8503548602484443,1.0,5.0,2.0,3.0,62.6528455852453,255.04773322385464,123.52411775826769,175.39078579654807,695,1173,1864,1505,252.65387902365444,1.0
5,22,6.0,273.58747391050326,0,169.25727143846993,8.273373750005948,-94.68589983950271,2.4098198243918887,6.0,1.0,4.0,7.0,273.58747391050326,74.5713715989672,214.5692799741581,346.15494618629543,1542,724,513,651,144.82094870416202,1.0
5,23,0.0,4.849143134427583,1,-0.6707032104381098,-0.6707032104381098,5.519846344865693,1.3172394170569532,0.0,1.0,5.0,6.0,4.849143134427583,84.90919959899728,240.25717542993104,285.39690987375405,1382,812,2309,1067,306.80058572396297,1.0
6,0,2.0,94.77528240061649,1,-8.914767216849034,-8.914767216849034,103.69004961746552,0.7252426033001029,2.0,5.0,4.0,3.0,94.77528240061649,262.2811281534374,187.9579673420906,143.04628134530378,504,1807,884,442,106.20067823602396,1.0
6,1,6.0,291.54643896940763,1,6.468568825471165,6.468568825471165,-74.92212985606355,1.192397146976873,6.0,2.0,3.0,4.0,291.54643896940763,129.2320249531165,170.7614637955208,222.7663033184454,747,1689,1012,962,122.39077927906855,1.0
6,2,3.0,142.11025902798022,1,-5.489900798100455,-5.489900798100455,147.60015982608067,1.2173813383478773,3.0,5.0,0.0,6.0,142.11025902798022,239.48417486877824,1.3416526822287005,281.91041425995945,1869,892,2262,1335,337.5804372391775,1.0
6,3,0.0,9.545176214851702,0,-166.43743333862224,126.76128777215919,-117.21611155730749,3.8507462984434824,0.0,1.0,7.0,5.0,9.545176214851702,76.3464551040703,317.51421490188636,228.17790275205047,102,1890,1352,855,105.80303979401822,1.0
6,4,4.0,216.3699094643817,1,-7.642330135978532,-7.642330135978532,-135.9877603996398,1.567176553166064,4.0,6.0,5.0,3.0,216.3699094643817,306.4413624248489,261.00084356578463,157.82925074999747,1154,1558,1440,688,237.34975840127547,1.0
6,5,4.0,193.18103161935113,1,-2.564146880420399,-2.564146880420399,-164.25482150022847,1.0089942404702015,4.0,5.0,0.0,3.0,193.18103161935113,268.5533180489847,21.979313575902044,150.32209567651842,2070,1543,525,209,82.36772590637312,0.0
6,6,0.0,24.120794000757183,1,-0.5900054614730197,-0.5900054614730197,24.710799462230202,0.9004917353231576,0.0,4.0,2.0,5.0,24.120794000757183,191.52611650128395,114.784303071277,266.6370517003129,247,1461,169,1468,25.62280036395382,1.0
6,7,7.0,315.44128639931756,0,-22.79696095969621,-79.13018512324433,34.57147152256193,1.7839705916730964,7.0,0.0,1.0,4.0,315.44128639931756,11.774510562865716,81.86252392584822,194.60363593495163,692,1370,2291,1535,241.24634159972518,0.0
6,8,2.0,115.64210048930538,0,4.577774115837185,145.14561078858574,-29.503510299280368,1.475675808206688,2.0,7.0,6.0,0.0,115.64210048930538,335.0742638165568,278.6608525537403,19.49671829742875,1350,1388,1769,1297,318.7072400531909,1.0
6,9,5.0,234.0991513716042,1,-0.8692047988696576,-0.8692047988696576,-125.03164382952616,0.8584205397564801,5.0,0.0,4.0,7.0,234.0991513716042,17.186361369350124,184.6568994203278,333.67337291099835,883,2148,817,1552,238.47448927012243,0.0
6,10,3.0,179.50184445743264,1,-12.286338841674953,-12.286338841674953,-168.2118167008924,1.400593229858714,3.0,1.0,0.0,2.0,179.50184445743264,58.07880622150482,12.384865229278713,114.61672760663146,125,1549,910,340,130.10498475128682,1.0
6,11,3.0,140.45804292979693,0,-36.179887045876676,46.79025487426548,93.66778805553145,1.6256222954989425,3.0,1.0,0.0,2.0,140.45804292979693,57.48790100965477,13.749851572082514,99.1685272472496,957,1925,420,299,264.87333072767643,0.0
6,12,1.0,46.74165081298121,1,-7.527571280419955,-7.527571280419955,54.26922209340117,1.2754513228210271,1.0,7.0,5.0,2.0,46.74165081298121,340.8084993170387,269.1886682706029,101.31563203698205,965,2019,952,1718,248.11672163167165,0.0
6,13,2.0,105.99200567723554,1,-1.474446147600276,-1.474446147600276,107.46645182483581,1.3256526298209792,2.0,7.0,5.0,6.0,105.99200567723554,349.05387822128,239.82586402630048,303.505611478476,645,1618,439,1806,216.29235437063667,1.0
6,14,1.0,70.47958186129982,1,0.6456764110088955,0.6456764110088955,69.83390545029093,0.8755731162646043,1.0,7.0,0.0,3.0,70.47958186129982,326.0534529873859,13.332924820004642,164.40453282811424,2051,83,2081,1277,231.4293294312106,1.0
6,15,4.0,181.87924388363086,1,-7.854988457023482,-7.854988457023482,-170.26576765934564,1.1254096131287952,4.0,5.0,2.0,7.0,181.87924388363086,259.64381483768284,117.93085999197648,343.36141743275226,2105,241,8,1659,336.0670731757291,0.0
6,16,7.0,347.8377352656941,0,96.6306288165568,7.44481270955114,-19.607077443857083,6.468962628913687,7.0,1.0,0.0,4.0,347.8377352656941,77.02355137269971,30.41223348165984,200.41323953544568,2349,1607,1082,2350,144.69562295713416,1.0
6,17,7.0,341.3965780870936,1,-9.513144992084108,-9.513144992084108,-9.090276920822323,2.4006351391190037,7.0,2.0,3.0,0.0,341.3965780870936,119.8342360998451,171.4721825815406,40.835155698666114,2149,2041,2347,769,227.11663937551901,1.0
6,18,1.0,86.0129733204524,1,-6.2278921787611345,-6.2278921787611345,92.24086549921354,1.0338592612915818,1.0,0.0,6.0,7.0,86.0129733204524,13.832822759602566,286.7028820423676,331.390492846333,1263,1791,1818,1258,145.38401774338783,0.0
6,19,5.0,226.2275044868332,1,-1.076255837766982,-1.076255837766982,-132.6962396753998,1.4924320998707117,5.0,0.0,7.0,6.0,226.2275044868332,38.957033715368894,336.95543068513336,293.61553935074534,177,118,947,2134,299.8667196139945,0.0
6,20,6.0,270.5063219610664,0,75.79206467102551,9.233599656239194,-98.72727769517277,3.4759591946349246,6.0,7.0,1.0,0.0,270.5063219610664,337.0647869758527,84.4358018484088,35.06569261166224,37,267,372,114,262.6297636346824,1.0
6,21,5.0,238.74493851288884,1,7.826878160781241,7.826878160781241,-129.0819396478924,1.6338730029665385,5.0,4.0,7.0,6.0,238.74493851288884,180.0619095269958,347.53888108826453,282.856437746262,630,750,361,2144,128.38567212205783,0.0
6,22,6.0,294.7825364435653,1,0.27837596252671487,0.27837596252671487,-65.49583951896146,1.9507201265378171,6.0,2.0,1.0,3.0,294.7825364435653,99.37002429861234,58.83870520483738,144.33991376453446,1879,1829,502,1004,297.0463728787563,1.0
6,23,0.0,32.28945055191572,1,9.746389551857844,9.746389551857844,22.54306100005788,2.625682165870785,0.0,1.0,7.0,6.0,32.28945055191572,72.35179171848083,331.52987053589504,288.49084309933187,1218,2187,384,327,178.34484834185662,1.0
7,0,4.0,184.08278444216566,1,-28.38840784868279,-28.38840784868279,-147.52880770915152,1.0589717463162742,4.0,2.0,5.0,1.0,184.08278444216566,130.65704372159146,263.4266652626426,47.813799692568764,773,464,1983,863,162.1922261803821,1.0
7,1,3.0,154.93793073687868,0,15.217577039680053,107.70229384073238,47.235636896146296,1.175682479477473,3.0,1.0,6.0,0.0,154.93793073687868,62.453213935826355,276.32303641293686,17.490682989571667,899,1617,846,265,284.1089942104904,1.0
7,2,0.0,32.90667574438063,1,-8.279249421329029,-8.279249421329029,41.185925165709655,2.0591690334467785,0.0,1.0,5.0,3.0,32.90667574438063,73.9254189244979,266.69860473427866,139.93075606233347,1050,1930,1112,505,145.7901819111074,0.0
7,3,0.0,25.415898039760602,1,-10.824932710503981,-10.824932710503981,36.240830750264585,1.0171078162766207,0.0,1.0,4.0,7.0,25.415898039760602,80.97134419329105,187.02865582251013,336.5377681263598,1972,959,76,840,305.5460120459606,0.0
7,4,5.0,259.8255425055665,1,9.931777303925774,9.931777303925774,-110.10623479835934,2.1264519277974614,5.0,1.0,0.0,7.0,259.8255425055665,74.87805835254821,12.725990421425573,323.1061919838253,378,1340,2002,430,304.3420762480551,1.0
7,5,2.0,102.83453450447517,1,-6.592119712194376,-6.592119712194376,109.42665421666955,0.7671068184372416,2.0,6.0,0.0,3.0,102.83453450447517,301.50047518142844,1.947751133196427,175.22700661066284,716,570,2162,584,118.38825019682031,0.0
7,6,6.0,278.7648603522711,1,-1.5399861164949296,-1.5399861164949296,-79.69515353123397,1.3338813848185964,6.0,4.0,2.0,1.0,278.7648603522711,212.8913629036049,133.80737490855876,52.375071944051584,1873,390,400,802,359.6596057573803,0.0
7,7,1.0,52.8213291096448,1,-1.2619425808036908,-1.2619425808036908,54.08327169044849,1.0422756101215782,1.0,5.0,0.0,3.0,52.8213291096448,269.2210244861566,11.365818216682756,179.69274488286138,1867,1233,2203,1765,147.3859421679708,1.0
7,8,4.0,202.061437366826,1,-3.745490842424067,-3.745490842424067,-154.19307179074994,1.3089992581772094,4.0,3.0,6.0,2.0,202.061437366826,148.0621934205766,270.0510558261591,99.6646316183385,556,333,622,142,26.102407273844026,0.0
7,9,3.0,145.38707917112902,1,1.9663836391133827,1.9663836391133827,143.42069553201563,4.800696092859653,3.0,1.0,4.0,5.0,145.38707917112902,89.1926287472208,185.799143053976,231.10456745476571,1110,47,2179,1168,72.0727911765104,1.0
7,10,7.0,333.1635429517679,0,3.2713783454310628,-49.94278390650368,23.106326858271576,1.2252711130013267,7.0,0.0,2.0,4.0,333.1635429517679,26.37770520370264,111.73603902909889,197.37515961776973,632,1463,257,1098,336.7683850292626,1.0
7,11,2.0,125.7311626035105,1,5.050445728529224,5.050445728529224,120.68071687498129,1.6090615803841501,2.0,7.0,1.0,6.0,125.7311626035105,355.22031524395754,71.88675870672216,294.112189229661,26,690,2327,1327,288.46381524156016,0.0
7,12,7.0,354.12215748157934,0,11.636320806849515,-160.87603084558248,154.9981883271618,1.2672165807862257,7.0,3.0,1.0,0.0,354.12215748157934,166.63450913401132,87.48756814781429,41.39795924728441,45,215,2031,954,37.01350705868228,1.0
7,13,1.0,53.701692381043046,1,5.975381387136782,5.975381387136782,47.72631099390626,2.0339125744312696,1.0,6.0,2.0,7.0,53.701692381043046,270.37728280876627,124.94563489031316,343.8206003120933,1194,2050,1386,57,337.59213767259234,1.0
7,14,5.0,263.2492837091876,0,-2.7366691350058248,67.82712239044892,-164.57783868126134,2.001536387786473,5.0,4.0,2.0,6.0,263.2492837091876,192.68549218373283,121.6494825589959,305.7634998729924,1900,2086,1848,275,176.57073232560774,1.0
7,15,3.0,152.8671052418353,1,-17.025467881633087,-17.025467881633087,169.8925731234684,1.025302359633315,3.0,4.0,5.0,6.0,152.8671052418353,199.67777017401582,246.5268546443405,301.3876687598533,814,2245,1622,1613,250.18925336997216,1.0
7,16,5.0,257.3978146686832,1,4.984570310381411,4.984570310381411,-107.58675564169816,1.1005702510392439,5.0,7.0,1.0,3.0,257.3978146686832,344.31292032358186,56.20475444872331,179.44522702366876,1271,482,1133,990,251.6705572458194,1.0
7,17,2.0,119.86687579566093,1,0.7397148174548859,0.7397148174548859,119.12716097820604,1.533854699739095,2.0,4.0,0.0,5.0,119.86687579566093,187.7747944232985,0.42443478510444443,249.78996465490235,2020,51,1475,757,160.87292142482923,1.0
7,18,1.0,66.45554858453123,1,7.667695668204452,7.667695668204452,58.78785291632677,1.608948681968286,1.0,4.0,6.0,7.0,66.45554858453123,216.37126904104778,276.86638186295056,325.1688377571762,1670,190,1257,2055,122.81069799010679,1.0
7,19,6.0,300.11964954988827,0,-9.143971312909935,179.1163514233242,121.00329812656406,1.6838265606638743,6.0,2.0,7.0,4.0,300.11964954988827,111.85932681365412,349.2427749173793,196.4864339503416,922,145,1129,509,281.3580887947419,0.0
7,20,6.0,305.25636178144686,1,4.210870954583703,4.210870954583703,-58.95450917313685,1.043138598771293,6.0,3.0,5.0,4.0,305.25636178144686,151.86902184134024,260.59679988897796,203.49162291982043,296,1815,577,669,48.80772172482502,1.0
7,21,4.0,216.02923794873985,1,-8.478260317496847,-8.478260317496847,-135.49250173376333,1.7339614400589198,4.0,2.0,3.0,0.0,216.02923794873985,126.74760248970485,174.55745239729578,33.47664167302237,1219,243,84,2057,103.58389168401828,1.0
7,22,0.0,38.696640858647825,1,0.4271247932634669,0.4271247932634669,38.26951606538436,2.3585856109257293,0.0,4.0,7.0,1.0,38.696640858647825,203.60740786478954,352.1463575116532,78.94620330684896,1855,1676,1064,178,264.73564710467684,1.0
7,23,7.0,358.63928263009143,0,-112.28278441671223,108.19127780333204,-109.55199517324058,1.408729613424839,7.0,3.0,4.0,5.0,358.63928263009143,138.1652204100472,187.2685450252302,253.95696638545195,295,160,873,1520,194.8916036125531,1.0
8,0,7.0,328.6030085959617,1,-3.7996955353945974,-3.7996955353945974,-27.597295868643723,1.2839092958165566,7.0,0.0,3.0,2.0,328.6030085959617,26.50964333017205,144.13597057990575,97.58648046487501,916,1033,346,2313,44.480535260947555,0.0
8,1,6.0,294.04862886745036,1,-0.493806014531084,-0.493806014531084,-65.45756511801854,0.7919681329958621,6.0,7.0,0.0,5.0,294.04862886745036,337.957449766198,28.729658533227273,247.29669879027196,1708,258,1982,2244,301.40218861851633,1.0
8,2,1.0,68.58805011323653,1,-1.9188879756124864,-1.9188879756124864,70.50693808884901,0.9762893369734229,1.0,0.0,5.0,6.0,68.58805011323653,9.282788615441492,229.70962231961434,276.74565411650997,786,624,1392,1167,38.33794330270678,1.0
8,3,6.0,286.6772913125501,0,-4.1915148851983535,-177.74985296799963,104.42714428054967,1.6171549143027732,6.0,2.0,5.0,0.0,286.6772913125501,100.23562939535131,234.36908452489564,19.63567897223601,2306,2132,1300,834,277.1281858845565,1.0
8,4,2.0,129.55635744823354,1,6.32464638025418,6.32464638025418,123.23171106797936,1.5172209997890604,2.0,6.0,0.0,4.0,129.55635744823354,296.99972965402264,44.334625746609944,210.5252601044773,2300,1089,2332,62,279.1470294657764,1.0
8,5,5.0,265.4942821867278,1,4.382133877947521,4.382133877947521,-98.88785169121974,0.5005046217074778,5.0,2.0,7.0,3.0,265.4942821867278,90.36929209166125,327.97568133062896,143.71413321988615,2202,2120,1088,2232,261.94839039586986,1.0
8,6,5.0,238.5683634713178,1,2.2584309972976255,2.2584309972976255,-123.6900675259798,1.1171534888180759,5.0,6.0,4.0,0.0,238.5683634713178,281.8554166360549,185.00130560915164,15.193277362165142,277,2095,130,1106,200.18760346635423,1.0
8,7,1.0,74.24150292291105,1,-0.5660880675386765,-0.5660880675386765,74.80759099044973,1.408611868360822,1.0,4.0,0.0,2.0,74.24150292291105,181.6414895976817,25.74980135077917,124.23354907606677,2034,2101,22,132,307.7966029130501,1.0
8,8,0.0,27.043011904240657,0,-9.603551428090903,177.0613725353913,-150.01836063115064,1.8005521188697458,0.0,4.0,2.0,5.0,27.043011904240657,200.37808794075843,116.27688231731307,269.27205039740863,1794,2345,881,934,247.3561316944609,0.0
8,9,2.0,129.198612137851,0,8.723487091064344,-90.76945363931976,-140.03193422282922,1.292433696414264,2.0,5.0,7.0,1.0,129.198612137851,228.69155286823514,345.7857243116854,68.66486755691302,350,1817,800,1405,24.2833307915313,1.0
8,10,3.0,162.1324022634346,1,-2.3177935668638074,-2.3177935668638074,164.4501958302984,1.4839310772276804,3.0,6.0,2.0,4.0,162.1324022634346,273.9286981927411,106.49476537599071,220.35811789110062,560,1163,1478,2069,6.3343927847201975,0.0
8,11,0.0,12.127709658836496,1,7.343179970671479,7.343179970671479,4.784529688165019,1.1836780251214805,0.0,6.0,5.0,4.0,12.127709658836496,307.69105409950373,230.33398366772687,185.8349395581781,1908,703,1102,1395,228.2902223262037,0.0
8,12,4.0,201.03208213861032,1,-14.10211091830532,-14.10211091830532,-144.86580694308435,1.2756451887889853,4.0,5.0,7.0,1.0,201.03208213861032,261.3749668225243,350.622857270528,69.43115075582266,212,1146,419,1531,352.11208231067764,1.0
8,13,4.0,182.94786499762776,1,-0.25932046965093913,-0.25932046965093913,-176.79281453272134,1.067116682793312,4.0,5.0,1.0,6.0,182.94786499762776,253.19400319933732,58.679079142022374,305.87293558759285,2219,918,284,1011,189.660859813517,1.0
8,14,7.0,336.29026605114996,1,13.993319897174784,13.993319897174784,-37.703053846024844,1.3753695569994306,7.0,3.0,2.0,4.0,336.29026605114996,164.21108344487214,120.95909107855441,212.30062327626567,1724,2092,1124,1854,204.71130182467184,1.0
8,15,4.0,213.0140665791124,1,-10.795984488745153,-10.795984488745153,-136.18994893214244,1.425569723609442,4.0,5.0,3.0,0.0,213.0140665791124,256.70516815717036,136.02382693085357,37.1718624513586,1476,875,470,972,323.7969123533415,1.0
8,16,3.0,151.7360254130062,0,-2.9144100107751783,-95.35820492857664,-112.9057696584172,1.9672942412116754,3.0,5.0,1.0,2.0,151.7360254130062,244.17982033080762,62.829989416413085,108.33043541326255,153,964,48,2032,43.570034724657496,1.0
8,17,5.0,266.45964049974503,1,5.4827702126357165,5.4827702126357165,-99.02312971289068,1.3587238829759372,5.0,4.0,1.0,2.0,266.45964049974503,187.76645191533942,68.76450118171715,110.34550486597425,1005,1579,1661,1991,174.44038661279254,1.0
8,18,0.0,23.195936948341178,0,-144.6547892532755,-84.47511341365086,107.67105036199203,1.6005046787277024,0.0,7.0,3.0,2.0,23.195936948341178,323.01626110871655,169.2218363563626,116.44546240321188,2128,707,682,1206,222.05918583919907,0.0
8,19,2.0,91.64561873391749,1,-8.810631858313407,-8.810631858313407,100.45625059223089,1.2172282412539062,2.0,4.0,7.0,5.0,91.64561873391749,186.73360529097627,317.92411328526805,257.92800325630446,684,1587,888,2247,1.7474829640652345,0.0
8,20,7.0,349.32777659463386,0,14.556390840270492,-32.10339068159935,21.431167276233193,1.233779263069664,7.0,0.0,6.0,3.0,349.32777659463386,35.987558116503685,288.0092102154759,140.26649428161681,575,1316,1169,2334,349.4625274137067,1.0
8,21,3.0,163.7166519905571,1,-1.1341363567719267,-1.1341363567719267,164.85078834732903,1.2921044093673117,3.0,6.0,0.0,5.0,163.7166519905571,279.2668262990673,11.403217723628813,229.56501556734676,1120,173,1875,1509,164.72466178745904,1.0
8,22,1.0,49.315425648534124,1,101.77599177470248,101.77599177470248,-52.460566126168345,2.558782726998288,1.0,5.0,6.0,3.0,49.315425648534124,258.5465086326785,306.7648769905495,141.1888684763753,2124,1284,319,1544,74.43586804999515,1.0
8,23,6.0,290.86010989432873,1,0.026739737314242906,0.026739737314242906,-69.16662984298549,1.017159418835945,6.0,3.0,7.0,5.0,290.86010989432873,163.71232915860526,354.6405817387008,246.79447728107692,1427,1585,343,431,211.88631484578897,1.0
9,0,7.0,349.8874403232566,1,-3.6350999148014442,-3.6350999148014442,-6.477459761941942,1.0589458024878695,7.0,6.0,4.0,1.0,349.8874403232566,288.92815824282843,195.31493041692758,76.53568904708047,191,404,1310,1754,248.8635128017754,0.0
9,1,0.0,33.14432448098634,0,-5.607009573010793,55.472980859005496,-22.328656378019147,1.6419657666911007,0.0,7.0,1.0,4.0,33.14432448098634,332.06433404897007,87.0542950204238,187.36507871973654,701,1650,1231,1998,196.64440894392044,0.0
9,2,2.0,123.46194575135607,1,4.870514905519208,4.870514905519208,118.59143084583688,1.317263935399751,2.0,5.0,4.0,1.0,123.46194575135607,241.7331829807655,187.59005378058055,59.39712180146403,1775,2282,500,953,166.41079650945292,1.0
9,3,0.0,24.731597911819282,0,2.904108383508466,-109.44287161773863,134.1744695295579,1.2921015583970075,0.0,3.0,7.0,6.0,24.731597911819282,137.07857791306637,342.3973066305965,289.83947374695356,2009,1384,1792,2189,182.13495338076854,1.0
9,4,3.0,176.6826518816381,1,0.6519153383576102,0.6519153383576102,176.03073654328048,1.1170423009843944,3.0,0.0,7.0,2.0,176.6826518816381,17.686744681762455,317.72370598083023,115.89101236844368,1740,2071,2346,551,221.57516701611584,0.0
9,5,3.0,137.62827469878937,1,-0.47018226833508153,-0.47018226833508153,138.09845696712446,1.6925069093258571,3.0,6.0,1.0,5.0,137.62827469878937,282.95788672662104,46.21997450600433,240.57421333357308,187,2016,2107,1259,33.654758963275476,1.0
9,6,4.0,180.28594948905533,1,-6.723434767565952,-6.723434767565952,-172.99061574337875,1.2171569670008466,4.0,5.0,3.0,1.0,180.28594948905533,264.7281394728234,137.43951061035938,62.67600070702286,981,1784,1117,967,155.9845920412575,1.0
