block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,34,0,0.0,0.0,0.0,0.0,0,0,0,1197.0,4.0,0.8918278523915433,0.0,0.0,0.0,0.0,251.66457832355218,0.0,1.0
2,35,1,1.0,0.0,0.0,1.0,2,23,0,305.0,1.0,1.4834992992255138,12.754747165970732,12.754747165970732,10.134045674628634,-16.85839876773828,73.3689201000664,0.9088813609964745,1.0
2,36,0,0.0,0.0,0.0,0.0,0,0,0,1412.0,4.0,1.4752356917142606,0.0,0.0,0.0,0.0,232.13803214135638,0.0,1.0
2,37,0,0.0,0.0,0.0,0.0,0,0,0,937.0,4.0,0.8334041330294895,0.0,0.0,0.0,0.0,84.70993848039271,0.0,1.0
2,38,1,1.0,0.0,0.0,1.0,2,7,0,9.0,1.0,1.225085159205264,56.04851736596954,56.04851736596954,-20.621287481880735,51.34019174590991,263.22892938975764,2.7758166103499207,1.0
2,39,0,0.0,0.0,0.0,0.0,0,0,0,404.0,4.0,0.9999740559501333,0.0,0.0,0.0,0.0,163.51664156212482,0.0,1.0
2,40,1,1.0,0.0,0.0,1.0,2,4,0,2243.0,1.0,0.941754182693785,14.368445451412535,14.368445451412535,4.87825740932428,15.104849112575701,334.01017358735703,1.0000017105962797,0.0
2,41,1,1.0,0.0,0.0,1.0,2,17,0,2342.0,1.0,0.8085300614561675,-51.50941612777973,-51.50941612777973,-49.295328139304175,-147.3807569288072,306.7600605252138,1.7589831985192177,1.0
2,42,1,1.0,0.0,0.0,1.0,2,18,0,832.0,1.0,1.458504345485835,10.36895589343686,10.36895589343686,4.949610888451823,-28.937530744410633,139.2784328027831,1.3255430859394437,1.0
2,43,0,0.0,0.0,0.0,0.0,0,0,0,2226.0,3.0,2.5754139358891734,0.0,0.0,0.0,0.0,272.7685719173149,0.0,1.0
2,44,1,1.0,0.0,0.0,1.0,2,3,0,956.0,3.0,1.691751616799138,45.49198682246894,45.49198682246894,39.173060576980674,8.30216123488386,318.88273540142114,1.42534499884232,1.0
2,45,3,1.0,0.0,1.0,0.0,2,20,1,1271.0,1.0,0.9168453289880745,7.784406824792307,-108.61133196969908,-4.994194846925379,-35.7379118527838,171.4008517379916,1.4838992937516196,1.0
2,46,0,0.0,0.0,0.0,0.0,0,0,0,1034.0,4.0,1.0667899626746475,0.0,0.0,0.0,0.0,287.5150149462939,0.0,1.0
2,47,3,1.0,0.0,1.0,0.0,2,21,1,1322.0,1.0,1.416873268733525,32.05314470012282,-43.3137321545417,33.85330212158266,11.647814367296636,257.05510145630706,2.2173860486013837,1.0
2,48,0,0.0,0.0,0.0,0.0,0,0,0,1830.0,4.0,0.9251745093724821,0.0,0.0,0.0,0.0,290.2339099470442,0.0,1.0
2,49,1,1.0,0.0,0.0,1.0,2,15,0,2228.0,3.0,2.366999681828929,141.02702665750377,141.02702665750377,139.51730456339033,-54.51794916094877,357.6301730252175,1.5088489166791987,1.0
2,50,0,0.0,0.0,0.0,0.0,0,0,0,2157.0,2.0,3.208868132382122,0.0,0.0,0.0,0.0,357.03691827380516,0.0,1.0
2,51,0,0.0,0.0,0.0,0.0,0,0,0,646.0,3.0,1.591912640967621,0.0,0.0,0.0,0.0,155.5521973019794,0.0,1.0
2,52,1,1.0,0.0,0.0,1.0,2,14,0,2084.0,1.0,1.8002621774526233,104.43194952275863,104.43194952275863,96.84669023341907,130.02283465361936,67.97208582247079,1.083823799417587,1.0
2,53,0,0.0,0.0,0.0,0.0,0,0,0,451.0,4.0,1.4751806675203625,0.0,0.0,0.0,0.0,357.2320345785148,0.0,1.0
2,54,2,1.0,1.0,0.0,0.0,2,1,0,1906.0,4.0,1.1418697620101739,-113.96006075478215,-2.0631922830547866,-103.48905612796177,52.795602020615924,320.61329062239486,1.2165752257706117,1.0
2,55,1,1.0,0.0,0.0,1.0,2,2,0,2339.0,1.0,1.0418548798193115,44.733424095738975,44.733424095738975,38.9448310291541,-148.74370738367904,119.51564588137414,1.5420287904826182,1.0
2,56,2,1.0,1.0,0.0,0.0,2,0,0,2030.0,4.0,1.383498957105985,125.45181707877182,78.2883095477588,132.6653971144276,75.26859412908269,274.2238035355459,1.1338216896820086,1.0
2,57,2,1.0,1.0,0.0,0.0,2,12,0,1663.0,4.0,1.4668187006991502,-8.747531911726876,116.2165293882504,-17.87132601411701,-21.623196127904638,178.97867608689268,1.3172287307261286,1.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,2268.0,3.0,1.8502415362527245,0.0,0.0,0.0,0.0,346.61049250187,0.0,1.0
2,59,1,1.0,0.0,0.0,1.0,2,11,0,1760.0,1.0,0.9747444653644379,-27.501817605398045,-27.501817605398045,-24.973159759748306,-20.3638703501095,277.47793541940155,2.634112206019836,1.0
3,0,0,0.0,0.0,0.0,0.0,0,0,0,116.0,3.0,3.083240485946135,0.0,0.0,0.0,0.0,317.7392690469827,0.0,1.0
3,1,0,0.0,0.0,0.0,0.0,0,0,0,1389.0,2.0,2.250394007437535,0.0,0.0,0.0,0.0,225.03775063701946,0.0,1.0
3,2,1,1.0,0.0,0.0,1.0,3,9,0,1564.0,1.0,1.0501461419776206,-167.68660999919206,-167.68660999919206,-155.8011968143778,-26.56505117707799,120.75695090668097,2.3758879422321115,0.0
3,3,0,0.0,0.0,0.0,0.0,0,0,0,1321.0,4.0,1.6751682371841525,0.0,0.0,0.0,0.0,172.83038585384318,0.0,1.0
3,4,0,0.0,0.0,0.0,0.0,0,0,0,1895.0,1.0,2.058670330384757,0.0,0.0,0.0,0.0,49.131624941068935,0.0,1.0
3,5,2,1.0,1.0,0.0,0.0,3,4,0,488.0,1.0,1.4250955368252107,-127.52958983988101,-40.43164289342013,-125.71858975905957,159.01215302990624,283.23245199877687,1.5422714101132442,1.0
3,6,3,1.0,0.0,1.0,0.0,3,12,1,265.0,2.0,1.5918339535196537,-135.0344200838542,91.80871988767935,-138.8274503110272,-162.59069725304315,293.0241849597096,1.1838951312997779,1.0
3,7,0,0.0,0.0,0.0,0.0,0,0,0,1765.0,4.0,1.5585009813125907,0.0,0.0,0.0,0.0,44.630615653065185,0.0,1.0
3,8,1,1.0,0.0,0.0,1.0,3,23,0,1327.0,1.0,0.9001017234832034,-17.902431771700222,-17.902431771700222,-12.446116786987876,159.6685328738687,300.2734806063558,1.3172153310515569,1.0
3,9,0,0.0,0.0,0.0,0.0,0,0,0,306.0,4.0,1.2918277953717734,0.0,0.0,0.0,0.0,238.99450648184398,0.0,1.0
3,10,0,0.0,0.0,0.0,0.0,0,0,0,2245.0,3.0,2.133100673176614,0.0,0.0,0.0,0.0,307.01434820246146,0.0,1.0
3,11,0,0.0,0.0,0.0,0.0,0,0,0,925.0,3.0,1.1751143533888353,0.0,0.0,0.0,0.0,199.02446414590906,0.0,1.0
3,12,2,1.0,1.0,0.0,0.0,3,12,0,266.0,4.0,1.0668027921501562,-169.58608036314592,57.257059608387685,-173.37911059031893,-128.03903697375145,223.6410586978101,0.9082917753366928,1.0
3,13,1,1.0,0.0,0.0,1.0,3,15,0,2170.0,1.0,1.158461409508618,116.29067263151995,116.29067263151995,123.30674575448309,48.59671707762847,79.24618168074443,1.2088638558902858,1.0
3,14,1,1.0,0.0,0.0,1.0,3,7,0,1529.0,1.0,1.050119912827995,-10.579436906544114,-10.579436906544114,-6.228950287918735,-153.2150044924978,275.00549021930516,1.1004978406567716,1.0
3,15,0,0.0,0.0,0.0,0.0,0,0,0,461.0,4.0,0.9667964629420567,0.0,0.0,0.0,0.0,134.53428599634356,0.0,1.0
3,16,3,1.0,0.0,1.0,0.0,3,4,1,944.0,1.0,1.55868658105328,-4.189045586420529,82.90890136004036,-2.3780455055990792,35.67160877644575,298.7095215983922,1.0839101845504047,0.0
3,17,1,1.0,0.0,0.0,1.0,3,17,0,1414.0,1.0,1.325230616943827,-96.11603941129749,-96.11603941129749,-99.92637304912898,-21.5713071912546,95.00095435068054,2.1173537753438723,0.0
3,18,0,0.0,0.0,0.0,0.0,0,0,0,1190.0,4.0,1.025067083900467,0.0,0.0,0.0,0.0,169.25188763922102,0.0,1.0
3,19,2,1.0,1.0,0.0,0.0,3,14,0,742.0,4.0,0.9084736687855184,-2.1227739141695623,-46.52826563045408,1.3320514254021711,-54.31843557049237,80.20461640202784,1.333780464301526,1.0
3,20,0,0.0,0.0,0.0,0.0,0,0,0,2212.0,4.0,0.9918384580910242,0.0,0.0,0.0,0.0,254.2108270651175,0.0,1.0
3,21,0,0.0,0.0,0.0,0.0,0,0,0,2129.0,2.0,1.7918748367806074,0.0,0.0,0.0,0.0,98.29997566118202,0.0,1.0
3,22,1,1.0,0.0,0.0,1.0,3,2,0,886.0,1.0,1.0751333980319941,14.362758907068622,14.362758907068622,5.063813296825244,-133.42344994481627,124.10730696755324,1.6755385813680732,1.0
3,23,3,1.0,0.0,1.0,0.0,3,11,1,776.0,4.0,1.0751040327886585,171.91919612017614,60.107999443711556,173.21635132358216,-38.54753711199749,200.21398102913702,1.5254348621883764,0.0
3,24,0,0.0,0.0,0.0,0.0,0,0,0,2055.0,4.0,1.2668496624992258,0.0,0.0,0.0,0.0,303.3230153196816,0.0,1.0
3,25,1,1.0,0.0,0.0,1.0,3,20,0,2046.0,1.0,0.9250912603333745,67.47812691369215,67.47812691369215,70.26600149194884,49.27278076760926,273.1838885244116,1.375542401700386,1.0
3,26,0,0.0,0.0,0.0,0.0,0,0,0,2037.0,4.0,1.1918913155286646,0.0,0.0,0.0,0.0,208.89599327276713,0.0,1.0
3,27,0,0.0,0.0,0.0,0.0,0,0,0,1578.0,4.0,0.8334235197921771,0.0,0.0,0.0,0.0,33.727042710236674,0.0,1.0
3,28,0,0.0,0.0,0.0,0.0,0,0,0,1360.0,3.0,1.6835333400999843,0.0,0.0,0.0,0.0,314.2848132042229,0.0,1.0
3,29,0,0.0,0.0,0.0,0.0,0,0,0,993.0,2.0,2.091807439270724,0.0,0.0,0.0,0.0,110.9805766616603,0.0,1.0
3,30,3,1.0,0.0,1.0,0.0,3,18,1,1553.0,2.0,1.4751056863651684,-148.36372137389466,-17.083509867629342,-132.97769646410765,-36.04520587114875,339.03799574777224,0.8087735363851607,0.0
3,31,3,1.0,0.0,1.0,0.0,3,10,1,502.0,3.0,1.5252313011828846,17.835164801284993,68.80830286898461,15.866352806640894,47.45904399010461,242.29722072143286,1.4923881298273045,1.0
3,32,1,1.0,0.0,0.0,1.0,3,0,0,2270.0,1.0,1.3412874178770835,-64.72420580197185,-64.72420580197185,-52.42239292911056,-13.864012184548535,350.95003432505155,0.7753091333315751,0.0
3,33,0,0.0,0.0,0.0,0.0,0,0,0,562.0,4.0,1.2580152858918154,0.0,0.0,0.0,0.0,137.31537384310994,0.0,1.0
3,34,2,1.0,1.0,0.0,0.0,3,11,0,84.0,2.0,2.000289946138764,-176.62125456471549,71.56754875881997,-175.32409936130946,-50.007086427105904,231.17220141876362,1.88397079669312,1.0
3,35,0,0.0,0.0,0.0,0.0,0,0,0,963.0,3.0,1.0579056936639972,0.0,0.0,0.0,0.0,87.64810934428897,0.0,1.0
3,36,0,0.0,0.0,0.0,0.0,0,0,0,2249.0,4.0,1.3418502041881766,0.0,0.0,0.0,0.0,339.7774048193139,0.0,1.0
3,37,1,1.0,0.0,0.0,1.0,3,1,0,2127.0,1.0,1.0329691853112308,-0.6129134222324804,-0.6129134222324804,-0.749252628641847,78.73777424227642,144.43164882643345,1.6172440120562896,1.0
3,38,1,1.0,0.0,0.0,1.0,3,19,0,1343.0,1.0,3.000407692210956,-28.929287509755486,-28.929287509755486,-22.383380935660398,-136.95049563338634,348.91653691536624,0.9171250115464318,1.0
3,39,1,1.0,0.0,0.0,1.0,3,8,0,175.0,2.0,1.4666450751351476,-2.977079733847762,-2.977079733847762,4.51829430697772,-35.48205083905124,357.55085726789645,1.3336213788093119,0.0
3,40,0,0.0,0.0,0.0,0.0,0,0,0,37.0,3.0,1.2501479666138948,0.0,0.0,0.0,0.0,16.934812802965,0.0,1.0
3,41,3,1.0,0.0,1.0,0.0,3,14,1,378.0,1.0,1.3829960416792346,-28.27015531830168,-72.6756470345862,-24.81532997872996,-28.171054166360236,344.0321377648246,1.059006177534684,1.0
3,42,0,0.0,0.0,0.0,0.0,0,0,0,1903.0,4.0,1.2168218367928603,0.0,0.0,0.0,0.0,14.563687467839056,0.0,1.0
3,43,0,0.0,0.0,0.0,0.0,0,0,0,512.0,4.0,1.3085605670967198,0.0,0.0,0.0,0.0,1.5369555757314135,0.0,1.0
3,44,1,1.0,0.0,0.0,1.0,3,13,0,1810.0,1.0,2.267031555947142,-94.40928807870303,-94.40928807870303,-96.20552105410793,63.86492783912789,22.544617786576463,1.350556571142988,1.0
3,45,0,0.0,0.0,0.0,0.0,0,0,0,2150.0,4.0,1.200142093564864,0.0,0.0,0.0,0.0,303.53869887784134,0.0,1.0
3,46,0,0.0,0.0,0.0,0.0,0,0,0,302.0,4.0,2.758745995778554,0.0,0.0,0.0,0.0,92.20574301763192,0.0,1.0
3,47,0,0.0,0.0,0.0,0.0,0,0,0,1367.0,3.0,1.4419018642083756,0.0,0.0,0.0,0.0,239.96701988987752,0.0,1.0
3,48,1,1.0,0.0,0.0,1.0,3,16,0,2303.0,1.0,1.141793355358459,-19.874661038957655,-19.874661038957655,-19.913035392189325,105.87810787605837,300.6187611231316,1.7255718239634916,0.0
3,49,0,0.0,0.0,0.0,0.0,0,0,0,2329.0,3.0,1.2336330108669245,0.0,0.0,0.0,0.0,298.50827653113987,0.0,1.0
3,50,1,1.0,0.0,0.0,1.0,3,5,0,2219.0,1.0,1.0001664980777605,8.299617749768304,8.299617749768304,7.846332831099903,-32.08536795767901,221.82934434895515,1.4255921800640863,1.0
3,51,0,0.0,0.0,0.0,0.0,0,0,0,565.0,4.0,1.0168376883225392,0.0,0.0,0.0,0.0,230.03055916329748,0.0,1.0
3,52,1,1.0,0.0,0.0,1.0,3,3,0,1450.0,1.0,1.1085017225709635,3.257754403527939,3.257754403527939,1.8108477870522806,76.37300514010846,216.87727239065825,1.0088996643812607,1.0
3,53,0,0.0,0.0,0.0,0.0,0,0,0,600.0,4.0,1.0751276960431824,0.0,0.0,0.0,0.0,306.9874648875162,0.0,1.0
3,54,0,0.0,0.0,0.0,0.0,0,0,0,1761.0,2.0,2.066930516702996,0.0,0.0,0.0,0.0,257.2325911168568,0.0,1.0
3,55,2,1.0,1.0,0.0,0.0,3,10,0,1289.0,4.0,1.7502175308791266,-127.71798878534274,-76.74485071764317,-129.68680077998687,-166.98780242326762,120.64898282985469,1.5672732062398609,1.0
3,56,1,1.0,0.0,0.0,1.0,3,22,0,628.0,1.0,1.0001274394535358,0.014686039924195501,0.014686039924195501,4.871333224936669,-145.98065001017355,169.3250756132826,1.534047716524583,1.0
3,57,1,1.0,0.0,0.0,1.0,3,6,0,218.0,1.0,1.1668265124239952,6.976516756500046,6.976516756500046,-3.1299985784069415,27.51636968020832,53.77760598036787,1.1088253104444448,1.0
3,58,2,1.0,1.0,0.0,0.0,3,18,0,720.0,1.0,1.5830223848684,-154.81931868319313,-23.539107176927775,-139.43329377340612,-29.58960856185031,191.28798533670886,0.8004492026907428,1.0
3,59,1,1.0,0.0,0.0,1.0,3,21,0,922.0,1.0,1.1829503117278364,1.2660142833269146,1.2660142833269146,0.6988655546897964,43.46108057561354,121.08926256818451,1.0754133656905651,1.0
4,0,0,0.0,0.0,0.0,0.0,0,0,0,242.0,4.0,2.7170348060808465,0.0,0.0,0.0,0.0,309.3972912455238,0.0,1.0
4,1,1,1.0,0.0,0.0,1.0,4,11,0,881.0,1.0,1.0167812386316655,-1.4979460609324788,-1.4979460609324788,-1.9472744571655032,18.670087500818273,237.43176566897893,1.6922274477774408,1.0
4,2,0,0.0,0.0,0.0,0.0,0,0,0,1858.0,4.0,1.5752591268883407,0.0,0.0,0.0,0.0,269.3480543239191,0.0,1.0
4,3,1,1.0,0.0,0.0,1.0,4,9,0,803.0,1.0,0.8752687062305995,-3.048890874291242,-3.048890874291242,4.612640285104131,-153.32745217698258,26.43018441808337,1.5424076876497566,1.0
4,4,2,1.0,1.0,0.0,0.0,4,16,0,240.0,4.0,1.2167765059812155,-50.251613042216526,-128.63903276749286,-65.35927794866001,-59.672365880866145,264.15703563144746,1.0004247981778462,1.0
4,5,0,0.0,0.0,0.0,0.0,0,0,0,132.0,4.0,1.5753840004472295,0.0,0.0,0.0,0.0,343.562134392469,0.0,1.0
4,6,1,1.0,0.0,0.0,1.0,4,19,0,134.0,1.0,1.3502175878993512,-74.08889904141263,-74.08889904141263,-73.51968847443813,-28.072486935852954,94.82107346630232,1.6255575119712375,0.0
4,7,0,0.0,0.0,0.0,0.0,0,0,0,1205.0,4.0,1.12510676974307,0.0,0.0,0.0,0.0,84.40382234983505,0.0,1.0
4,8,1,1.0,0.0,0.0,1.0,4,4,0,992.0,1.0,0.8834416521167441,-26.0467140021779,-26.0467140021779,-22.565990997541494,-31.049657186622618,179.69334367060688,1.2755027158573284,1.0
4,9,0,0.0,0.0,0.0,0.0,0,0,0,304.0,3.0,1.5002163904810004,0.0,0.0,0.0,0.0,105.09403841497844,0.0,1.0
4,10,3,1.0,0.0,1.0,0.0,4,14,1,506.0,4.0,1.3668628340938085,-89.57811779790681,-179.42560130321638,-92.65546378609181,-57.264773727892404,328.7760217534465,1.1338256810740859,1.0
4,11,1,1.0,0.0,0.0,1.0,4,17,0,1153.0,1.0,1.591939155216096,-17.371890096987116,-17.371890096987116,-2.899350931948065,-65.86221854061624,99.78261618757362,1.6167319734468037,0.0
4,12,0,0.0,0.0,0.0,0.0,0,0,0,1481.0,4.0,1.266826569443765,0.0,0.0,0.0,0.0,198.42345478365002,0.0,1.0
4,13,1,1.0,0.0,0.0,1.0,4,20,0,1436.0,1.0,0.9417650164723455,149.90933696491322,149.90933696491322,151.6536619705059,-69.32987672406647,221.40291538504206,1.417251025502992,0.0
4,14,1,1.0,0.0,0.0,1.0,4,2,0,237.0,3.0,1.8002658837458512,75.53860573905172,75.53860573905172,93.87392032588542,57.094757077012105,52.59232988143806,0.733704855927499,1.0
4,15,0,0.0,0.0,0.0,0.0,0,0,0,1365.0,3.0,1.433007046518469,0.0,0.0,0.0,0.0,58.53053689614673,0.0,1.0
4,16,3,1.0,0.0,1.0,0.0,4,7,1,108.0,1.0,1.3253278358561147,5.037311930068972,-85.3162302258318,3.207367107366563,44.48691718248954,30.928418181900806,0.9672942465786036,1.0
4,17,0,0.0,0.0,0.0,0.0,0,0,0,1585.0,4.0,1.4001812662299926,0.0,0.0,0.0,0.0,236.24762046247926,0.0,1.0
4,18,3,1.0,0.0,1.0,0.0,4,16,1,1546.0,1.0,1.2086032749948572,-97.17575331284502,-175.56317303812136,-112.2834182192885,-12.748225610237649,326.28702875672695,8.193003203376975,1.0
4,19,0,0.0,0.0,0.0,0.0,0,0,0,1396.0,4.0,1.233518685987292,0.0,0.0,0.0,0.0,172.81846032501434,0.0,1.0
4,20,1,1.0,0.0,0.0,1.0,4,15,0,1741.0,2.0,2.0336169312586208,-25.207413970850883,-25.207413970850883,-10.643555546301661,-43.27474512452735,105.44730723173737,2.442283327270161,1.0
4,21,0,0.0,0.0,0.0,0.0,0,0,0,2126.0,4.0,1.291886810957294,0.0,0.0,0.0,0.0,9.727608038820946,0.0,1.0
4,22,0,0.0,0.0,0.0,0.0,0,0,0,1681.0,4.0,1.2835211378433087,0.0,0.0,0.0,0.0,66.86325875704753,0.0,1.0
4,23,1,1.0,0.0,0.0,1.0,4,21,0,2302.0,1.0,3.600469330712258,-27.155412730962333,-27.155412730962333,-17.195558110736297,-153.6495387540514,27.40983050944436,2.759050767088411,1.0
4,24,1,1.0,0.0,0.0,1.0,4,10,0,849.0,1.0,1.0084874105787094,-41.37691838258557,-41.37691838258557,-41.79478406898648,-139.3987053549955,355.90008908618563,1.992295757606371,0.0
4,25,3,1.0,0.0,1.0,0.0,4,3,1,1495.0,4.0,1.0833208839903818,-100.05151506680076,-163.45325582047562,-113.75715401505899,62.56853805181738,80.5698472244444,1.367202102437659,1.0
4,26,0,0.0,0.0,0.0,0.0,0,0,0,490.0,4.0,1.0834591572238423,0.0,0.0,0.0,0.0,268.6327671974919,0.0,1.0
4,27,2,1.0,1.0,0.0,0.0,4,22,0,1404.0,4.0,1.625328006915879,-96.98167112733762,11.74910420989171,-99.30189807686486,-48.226909632286684,221.36558942287962,2.5507516932057115,1.0
4,28,0,0.0,0.0,0.0,0.0,0,0,0,143.0,3.0,1.666930858822525,0.0,0.0,0.0,0.0,335.3617093236325,0.0,1.0
4,29,0,0.0,0.0,0.0,0.0,0,0,0,1499.0,4.0,5.092304652708663,0.0,0.0,0.0,0.0,224.47147635419978,0.0,1.0
4,30,2,1.0,1.0,0.0,0.0,4,3,0,2093.0,2.0,1.708488094817767,21.80419526985778,-41.59754548381708,8.098556321599538,-59.28717228484114,227.5910013431999,1.2838433002198144,1.0
4,31,0,0.0,0.0,0.0,0.0,0,0,0,810.0,3.0,1.1834215811159083,0.0,0.0,0.0,0.0,108.63893924313271,0.0,1.0
4,32,3,1.0,0.0,1.0,0.0,4,1,1,2208.0,4.0,0.9251611096979104,107.67337944252705,-23.840936812277896,96.04454914291179,154.07509849244556,156.4829358014957,0.6170512848293583,1.0
4,33,0,0.0,0.0,0.0,0.0,0,0,0,2273.0,3.0,1.4752348364154386,0.0,0.0,0.0,0.0,294.0555740194605,0.0,1.0
4,34,0,0.0,0.0,0.0,0.0,0,0,0,2250.0,3.0,1.0168183015603063,0.0,0.0,0.0,0.0,275.2619903613578,0.0,1.0
4,35,0,0.0,0.0,0.0,0.0,0,0,0,2193.0,4.0,1.5918616081662549,0.0,0.0,0.0,0.0,144.34753119499962,0.0,1.0
4,36,0,0.0,0.0,0.0,0.0,0,0,0,1955.0,3.0,1.4168550223694183,0.0,0.0,0.0,0.0,108.94665025313012,0.0,1.0
4,37,1,1.0,0.0,0.0,1.0,4,23,0,1.0,1.0,0.9168008534734327,-20.831432085197047,-20.831432085197047,-23.96575732285409,51.63251461513846,337.05161146499955,1.5005984237423036,1.0
4,38,0,0.0,0.0,0.0,0.0,0,0,0,1930.0,3.0,2.875455731468719,0.0,0.0,0.0,0.0,279.37307674946226,0.0,1.0
4,39,0,0.0,0.0,0.0,0.0,0,0,0,687.0,3.0,1.4250365212392353,0.0,0.0,0.0,0.0,94.41476519976169,0.0,1.0
4,40,3,1.0,0.0,1.0,0.0,4,22,1,2319.0,1.0,2.416971913143243,-89.36123391667078,19.369541420558477,-91.68146086619805,-55.84734684295348,3.8288065990805853,2.4842351409015464,1.0
4,41,0,0.0,0.0,0.0,0.0,0,0,0,1410.0,4.0,1.6916404280136703,0.0,0.0,0.0,0.0,247.51816136313562,0.0,1.0
4,42,0,0.0,0.0,0.0,0.0,0,0,0,170.0,2.0,3.033772310457607,0.0,0.0,0.0,0.0,242.47292623041963,0.0,1.0
4,43,2,1.0,1.0,0.0,0.0,4,7,0,1172.0,4.0,2.383619554172583,17.793344490109327,-72.56019766579143,15.963399667406918,31.73088462244919,348.794008110336,1.0172043262127772,1.0
4,44,0,0.0,0.0,0.0,0.0,0,0,0,226.0,3.0,1.8919820911924035,0.0,0.0,0.0,0.0,167.8373256563166,0.0,1.0
4,45,0,0.0,0.0,0.0,0.0,0,0,0,852.0,4.0,0.9417444893124411,0.0,0.0,0.0,0.0,80.49774769171296,0.0,1.0
4,46,0,0.0,0.0,0.0,0.0,0,0,0,2198.0,3.0,1.2918697049899492,0.0,0.0,0.0,0.0,44.490919481536764,0.0,1.0
4,47,1,1.0,0.0,0.0,1.0,4,12,0,1622.0,3.0,6.867115147105324,54.87603216203595,54.87603216203595,42.5778806342718,-179.07221422553832,137.6093129573111,1.333857726252063,1.0
4,48,2,1.0,1.0,0.0,0.0,4,14,0,2257.0,1.0,1.4749212270216958,136.7841033340923,46.93661982878277,133.7067573459073,76.37300514010846,208.7614251852421,1.342118197670061,1.0
4,49,2,1.0,1.0,0.0,0.0,4,1,0,207.0,4.0,1.183481166900492,-41.27538962082407,-172.78970587562898,-52.90421992043929,-56.97613244420336,166.263551360776,1.2505630714103972,1.0
4,50,0,0.0,0.0,0.0,0.0,0,0,0,1501.0,4.0,0.991841023986126,0.0,0.0,0.0,0.0,305.2856567819097,0.0,1.0
4,51,1,1.0,0.0,0.0,1.0,4,13,0,67.0,1.0,1.0334857855114024,18.133650029449047,18.133650029449047,10.885059486684924,-26.896236965493376,41.819557165031334,1.1338427870405212,1.0
4,52,1,1.0,0.0,0.0,1.0,4,6,0,1652.0,1.0,1.3836047290023998,-5.8971673357761665,-5.8971673357761665,-2.3830553132082755,-150.94539590092288,208.5812542192778,1.2172198356229273,1.0
4,53,1,1.0,0.0,0.0,1.0,4,0,0,209.0,1.0,1.3419140664645965,-42.266351072844806,-42.266351072844806,-30.951638135572107,-124.35938029758942,179.7760448962778,7.7181749187757305,0.0
4,54,1,1.0,0.0,0.0,1.0,4,8,0,1065.0,1.0,1.1084390006917602,2.420695156366477,2.420695156366477,-2.2434980062547543,67.01785230813056,161.01657005437028,1.02542117741541,1.0
4,55,0,0.0,0.0,0.0,0.0,0,0,0,1070.0,4.0,1.0251759918892276,0.0,0.0,0.0,0.0,149.40641856734337,0.0,1.0
4,56,0,0.0,0.0,0.0,0.0,0,0,0,1262.0,4.0,2.2169726544007062,0.0,0.0,0.0,0.0,120.46196924912056,0.0,1.0
4,57,1,1.0,0.0,0.0,1.0,4,18,0,1341.0,1.0,0.8750970763621808,54.65549621331534,54.65549621331534,32.05558186076597,-53.637131415070755,318.34980441672127,1.1005229294078163,1.0
4,58,1,1.0,0.0,0.0,1.0,4,5,0,115.0,4.0,4.142216442939571,99.37171246603596,99.37171246603596,98.74864029963564,-50.06801812660516,263.3269711275216,1.425558538329824,1.0
4,59,0,0.0,0.0,0.0,0.0,0,0,0,1117.0,4.0,0.8751575174446771,0.0,0.0,0.0,0.0,84.19956465531399,0.0,1.0
5,0,0,0.0,0.0,0.0,0.0,0,0,0,436.0,3.0,2.075255990794176,0.0,0.0,0.0,0.0,293.72274144987296,0.0,1.0
5,1,3,1.0,0.0,1.0,0.0,5,6,1,1731.0,3.0,1.9836350065634178,53.028394392862054,1.4584670337230052,38.097650945296195,-40.02283465361934,327.83066206166575,0.9753297745319287,1.0
5,2,0,0.0,0.0,0.0,0.0,0,0,0,1931.0,3.0,0.8251621930767215,0.0,0.0,0.0,0.0,65.53502548292761,0.0,1.0
5,3,2,1.0,1.0,0.0,0.0,5,1,0,686.0,4.0,1.700193696565293,123.90377644542724,36.548584629554476,169.8382623311065,40.91438322002512,213.99599379709898,1.0586882916504692,1.0
5,4,1,1.0,0.0,0.0,1.0,5,16,0,909.0,4.0,1.5253370730779352,-41.96457901986464,-41.96457901986464,-46.20098172066288,-141.82924430319807,218.02951672394627,0.86667238766222,1.0
5,5,0,0.0,0.0,0.0,0.0,0,0,0,367.0,4.0,1.3168404252774053,0.0,0.0,0.0,0.0,95.05727009230763,0.0,1.0
5,6,0,0.0,0.0,0.0,0.0,0,0,0,4.0,2.0,2.358812766068695,0.0,0.0,0.0,0.0,307.7388616122231,0.0,1.0
5,7,0,0.0,0.0,0.0,0.0,0,0,0,2358.0,3.0,1.2918391993489422,0.0,0.0,0.0,0.0,117.24038460649173,0.0,1.0
5,8,2,1.0,1.0,0.0,0.0,5,6,0,457.0,3.0,1.6836354057022618,-116.95707175872579,-168.52699911786485,-131.88781520629166,129.96263149796852,124.76135466517478,0.8004392242100948,1.0
