block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,32,3,1.0,0.0,1.0,0.0,0,19,1,1682.0,1.0,2.308692532238638,174.60316617159597,-140.55327649087442,169.68662872148994,-168.97046877601952,26.28689677674133,4.942716623374508,1.0
0,33,1,1.0,0.0,0.0,1.0,0,6,0,2228.0,1.0,1.5835795845414395,-0.3874078483401814,-0.3874078483401814,-5.056007889111301,-3.2071854672786824,146.03430775506376,2.9757871271986005,1.0
0,34,2,1.0,1.0,0.0,0.0,0,21,0,445.0,2.0,5.575683580525947,-25.812582159182874,135.44860015275634,78.90512478325194,160.68814343564736,160.92350059356,1.7589315420218554,1.0
0,35,2,1.0,1.0,0.0,0.0,0,19,0,868.0,1.0,1.9584199667187931,-111.56543055293268,-66.72187321540304,-116.4819680030387,117.19812794850912,102.75193000110033,1.6505336844566045,1.0
0,36,0,0.0,0.0,0.0,0.0,0,0,0,2318.0,4.0,1.0584784968168606,0.0,0.0,0.0,0.0,107.25950954791354,0.0,1.0
0,37,3,1.0,0.0,1.0,0.0,0,16,1,1284.0,4.0,0.7500736259044061,3.714146305011207,-73.94694602203516,-1.2761201826487178,12.86829559293979,155.6471837990072,1.8172315690771939,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,483.0,4.0,1.1001420630700522,0.0,0.0,0.0,0.0,285.39153296911616,0.0,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,608.0,3.0,1.7412174203600443,0.0,0.0,0.0,0.0,342.02518079535577,0.0,1.0
0,40,3,1.0,0.0,1.0,0.0,0,20,1,1156.0,1.0,1.466855228807617,12.486913165688634,-41.64706383438604,-130.3662485756453,-105.61440143452819,241.6493249565781,1.1589427177632388,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,1271.0,4.0,1.0334927302083088,0.0,0.0,0.0,0.0,131.65892979786582,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,411.0,4.0,1.116773962345178,0.0,0.0,0.0,0.0,316.0677470986972,0.0,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,234.0,4.0,1.0500989708907582,0.0,0.0,0.0,0.0,142.7018624995887,0.0,1.0
0,44,1,1.0,0.0,0.0,1.0,0,15,0,1676.0,2.0,1.3833644515034393,2.3155575101544152,2.3155575101544152,2.158267091696191,-23.42128259415751,332.62814232791925,3.7091076882552443,1.0
0,45,1,1.0,0.0,0.0,1.0,0,1,0,157.0,3.0,1.9668824554246385,-44.74327016582728,-44.74327016582728,-43.6980782354113,36.16547683446393,28.3456003008121,4.542680074137024,1.0
0,46,1,1.0,0.0,0.0,1.0,0,8,0,269.0,3.0,1.6753264414355726,-88.7168943012781,-88.7168943012781,-86.83195600009229,179.26860424690244,352.1704466444117,3.0341259272372554,1.0
0,47,2,1.0,1.0,0.0,0.0,0,23,0,2047.0,4.0,1.0329365089546627,-82.03060101126238,-150.02035272314708,-73.31509534072202,-48.386334328783704,312.0376201581208,3.9425070782072,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,1880.0,4.0,0.9834171371448974,0.0,0.0,0.0,0.0,135.13541584282024,0.0,1.0
0,49,0,0.0,0.0,0.0,0.0,0,0,0,581.0,4.0,0.6750373546337869,0.0,0.0,0.0,0.0,16.00368439788553,0.0,1.0
0,50,1,1.0,0.0,0.0,1.0,0,11,0,1338.0,2.0,1.532184284568757,-42.021746319457336,-42.021746319457336,-33.51333176763653,-138.21949489685284,119.28252923752623,3.685180481110365,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,164.0,4.0,1.1335005133150844,0.0,0.0,0.0,0.0,313.9068313892301,0.0,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,1860.0,4.0,1.0830166635441856,0.0,0.0,0.0,0.0,106.43586832738539,0.0,1.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,2116.0,3.0,3.6005005706192605,0.0,0.0,0.0,0.0,62.33196464050147,0.0,1.0
0,54,3,1.0,0.0,1.0,0.0,0,21,1,1360.0,2.0,1.4587676406381433,45.57710718880971,-153.1617104992511,150.29481413124455,89.29845408765478,111.37358990330533,1.5588130563455707,1.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,527.0,4.0,1.10854810287492,0.0,0.0,0.0,0.0,78.1410997161509,0.0,1.0
0,56,2,1.0,1.0,0.0,0.0,0,16,0,1048.0,1.0,1.366753649293969,72.8923743719712,-4.76871795507519,67.90210788431128,-56.309932474020215,147.43290607881232,3.342494876122146,1.0
0,57,1,1.0,0.0,0.0,1.0,0,13,0,2169.0,3.0,1.4835127866745097,0.28754739130473916,0.28754739130473916,-12.188633201931891,40.42607874009914,35.22098346214316,2.3588393991667544,1.0
0,58,1,1.0,0.0,0.0,1.0,0,12,0,982.0,4.0,0.9249329384192606,123.79806852101616,123.79806852101616,134.59941592995736,94.10279692324204,93.09461072878327,5.200806706129697,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,1123.0,4.0,1.3751197757328555,0.0,0.0,0.0,0.0,181.10312104903934,0.0,1.0
1,0,1,1.0,0.0,0.0,1.0,1,9,0,2287.0,1.0,2.567031218239208,46.75051700875235,46.75051700875235,49.29815473609758,146.9341959250586,182.2293243025824,3.084055836517109,1.0
1,1,3,1.0,0.0,1.0,0.0,1,14,1,545.0,1.0,1.3667958434225511,-97.08165901367568,-36.98920795887918,17.56590807557292,-114.26129085247779,199.93305830792644,1.7672694440097985,1.0
1,2,1,1.0,0.0,0.0,1.0,1,6,0,153.0,1.0,1.8499973058478645,3.8614352482364835,3.8614352482364835,-0.7287494445185273,0.25129566720895,196.67609409394245,1.5254389258516312,0.0
1,3,1,1.0,0.0,0.0,1.0,1,17,0,291.0,1.0,1.0252634495918755,-14.176307788119187,-14.176307788119187,-23.411931181367006,-95.7855548646975,238.64033736601755,1.4087100085898783,1.0
1,4,3,1.0,0.0,1.0,0.0,1,0,1,1063.0,1.0,1.0668098416090288,28.43289667419285,-71.38848752822926,65.69612796234071,159.13485842903083,254.13185839494145,1.642375677707605,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,1778.0,3.0,1.6668439960467367,0.0,0.0,0.0,0.0,273.93204298428225,0.0,1.0
1,6,0,0.0,0.0,0.0,0.0,0,0,0,875.0,4.0,1.941810304889259,0.0,0.0,0.0,0.0,1.0490942974686313,0.0,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,2206.0,4.0,0.8418378736214436,0.0,0.0,0.0,0.0,119.7329611425052,0.0,1.0
1,8,2,1.0,1.0,0.0,0.0,1,8,0,1733.0,2.0,2.15032342655104,142.80372515837576,-166.6590321471311,139.85019380900474,-147.94464229127675,180.5078402315302,2.233762031385595,1.0
1,9,0,0.0,0.0,0.0,0.0,0,0,0,538.0,3.0,2.891588742948443,0.0,0.0,0.0,0.0,140.8922021327351,0.0,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1494.0,4.0,1.5417278552804419,0.0,0.0,0.0,0.0,98.66410320381625,0.0,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,209.0,4.0,0.8415884150881539,0.0,0.0,0.0,0.0,12.901846807305063,0.0,1.0
1,12,0,0.0,0.0,0.0,0.0,0,0,0,217.0,4.0,0.6736529310519472,0.0,0.0,0.0,0.0,208.83541979682343,0.0,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,811.0,2.0,1.1001158342878625,0.0,0.0,0.0,0.0,90.47013539657183,0.0,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,151.0,3.0,2.3844937146423035,0.0,0.0,0.0,0.0,318.74078445172097,0.0,1.0
1,15,3,1.0,0.0,1.0,0.0,1,16,1,2340.0,1.0,0.8585071204015549,-80.76141167272822,121.97724472753966,-73.92279434045831,-99.4227806135351,122.64550445885125,1.625511710723913,1.0
1,16,1,1.0,0.0,0.0,1.0,1,5,0,367.0,3.0,2.19184929169478,80.98163519087456,80.98163519087456,86.98751939858174,25.834543482809124,271.4615527329426,1.3252485961183993,1.0
1,17,1,1.0,0.0,0.0,1.0,1,13,0,1327.0,1.0,0.8919282916485827,4.4136865926652575,4.4136865926652575,-11.231026303194799,-123.10277372662206,90.31296763807275,0.8838315804232479,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,661.0,4.0,1.4502025175634117,0.0,0.0,0.0,0.0,234.80881078763872,0.0,1.0
1,19,3,1.0,0.0,1.0,0.0,1,10,1,1060.0,1.0,0.7918287078027788,-38.903986271094574,114.95799331446673,-31.917423650891433,-150.4103914381497,213.12942099384503,1.967021867107178,1.0
1,20,0,0.0,0.0,0.0,0.0,0,0,0,143.0,4.0,1.5085849372089797,0.0,0.0,0.0,0.0,322.3019502567056,0.0,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,1219.0,3.0,6.033950593526242,0.0,0.0,0.0,0.0,238.40089943639663,0.0,1.0
1,22,2,1.0,1.0,0.0,0.0,1,10,0,324.0,4.0,1.666953472705245,-125.555727361402,28.30625222415923,-118.56916474119886,-63.758650347842234,180.45481343781483,2.667357167884802,1.0
1,23,0,0.0,0.0,0.0,0.0,0,0,0,174.0,1.0,1.0919276074191657,0.0,0.0,0.0,0.0,78.6941177471748,0.0,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,1801.0,3.0,3.1915966971118905,0.0,0.0,0.0,0.0,157.7223408446078,0.0,1.0
1,25,0,0.0,0.0,0.0,0.0,0,0,0,1447.0,4.0,1.9835280392817367,0.0,0.0,0.0,0.0,50.36436725468627,0.0,1.0
1,26,0,0.0,0.0,0.0,0.0,0,0,0,1395.0,1.0,1.0167667494297348,0.0,0.0,0.0,0.0,157.92575153130946,0.0,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,2271.0,4.0,0.9751972646799913,0.0,0.0,0.0,0.0,18.842544478194306,0.0,1.0
1,28,1,1.0,0.0,0.0,1.0,1,2,0,612.0,1.0,0.9334310640588228,-124.72581313803259,-124.72581313803259,-128.00954532232058,124.04028186560107,85.04964773516656,1.675435918094081,1.0
1,29,0,0.0,0.0,0.0,0.0,0,0,0,937.0,1.0,1.7920009054632828,0.0,0.0,0.0,0.0,90.18536168135907,0.0,1.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,2138.0,4.0,1.958665719009332,0.0,0.0,0.0,0.0,176.76766643046838,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,1617.0,4.0,0.7582946387510674,0.0,0.0,0.0,0.0,166.34871642963122,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,959.0,2.0,1.8502330797973627,0.0,0.0,0.0,0.0,315.91000936665796,0.0,1.0
1,33,1,1.0,0.0,0.0,1.0,1,19,0,947.0,1.0,1.3578709298708418,9.038348242981405,9.038348242981405,20.579664551872813,153.75865034784223,301.48746823325706,1.5588834749260059,1.0
1,34,1,1.0,0.0,0.0,1.0,1,4,0,532.0,1.0,1.1583805095051503,-23.18524214522751,-23.18524214522751,-22.497123662398053,55.66034829453533,310.56109512956897,1.3504555968092973,1.0
1,35,1,1.0,0.0,0.0,1.0,1,23,0,634.0,1.0,0.9834271154868475,6.179099351603179,6.179099351603179,-0.8881873548885327,-103.32453126189078,148.76719991944663,2.584036307477618,1.0
1,36,3,1.0,0.0,1.0,0.0,1,20,1,1142.0,1.0,0.8667800206239917,-24.03457986685549,121.49936179155713,-16.395767547002816,160.4927954728031,188.2392983723914,1.1420339907917878,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,1533.0,4.0,1.0416256485559643,0.0,0.0,0.0,0.0,183.89781243879395,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,706.0,4.0,1.6083743371891615,0.0,0.0,0.0,0.0,102.67401057953643,0.0,1.0
1,39,1,1.0,0.0,0.0,1.0,1,3,0,211.0,1.0,0.8500526143679963,166.90089871592374,166.90089871592374,-178.4522495484722,116.66960540320149,62.11327986925581,1.1171599816061644,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,940.0,4.0,1.3001596249505383,0.0,0.0,0.0,0.0,165.04098581736085,0.0,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,2203.0,4.0,0.6749304438335457,0.0,0.0,0.0,0.0,255.45769175222563,0.0,1.0
1,42,1,1.0,0.0,0.0,1.0,1,22,0,109.0,1.0,1.225251361544906,-11.39368153874845,-11.39368153874845,-12.43865803239946,-66.01208014404119,195.73090748449977,1.6172279768743465,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,304.0,4.0,2.150190857159032,0.0,0.0,0.0,0.0,271.06826543514586,0.0,1.0
1,44,3,1.0,0.0,1.0,0.0,1,8,1,745.0,1.0,1.050097830509003,99.43811221864739,149.97535491314056,96.48458086927637,-104.57902935154836,168.72684129370282,1.342076070883195,1.0
1,45,1,1.0,0.0,0.0,1.0,1,21,0,1041.0,1.0,0.8167266650070815,9.543709573838628,9.543709573838628,10.234222686328437,156.5787174058425,340.6889112741317,1.6254632444952222,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,2170.0,3.0,1.6665053026335954,0.0,0.0,0.0,0.0,255.1237779996007,0.0,1.0
1,47,1,1.0,0.0,0.0,1.0,1,7,0,69.0,1.0,0.8328764678499283,68.52396780169715,68.52396780169715,81.5972708526672,120.56083926737153,45.9055953994486,1.0422297658487878,1.0
1,48,2,1.0,1.0,0.0,0.0,1,0,0,1769.0,4.0,2.9835864838523776,-14.851136952641792,-114.6725211550639,22.41209433550607,-157.58110794413454,198.69700455806458,3.225793613120004,1.0
1,49,2,1.0,1.0,0.0,0.0,1,14,0,1841.0,1.0,1.1083924407503218,-96.5005607606983,-36.408109705901744,18.14700632855033,-114.8423891054552,279.80058652799715,1.7421436955273748,1.0
1,50,1,1.0,0.0,0.0,1.0,1,15,0,231.0,1.0,0.816779977859369,-23.677562265399484,-23.677562265399484,-34.423565888770135,102.39799565444679,71.74902436344128,1.5504857028900005,1.0
1,51,0,0.0,0.0,0.0,0.0,0,0,0,1205.0,4.0,0.9667652811886001,0.0,0.0,0.0,0.0,102.04216043968613,0.0,1.0
1,52,1,1.0,0.0,0.0,1.0,1,18,0,473.0,1.0,0.9996176869808551,0.06836223615940984,0.06836223615940984,-52.26375879185524,-6.609943893629977,224.75386015466546,1.8589287765953486,1.0
1,53,2,1.0,1.0,0.0,0.0,1,16,0,326.0,4.0,2.1168272751974655,161.15498970799516,3.8936461082630194,167.99360704026506,18.660818005741536,72.22185491898679,4.1175676681223194,1.0
1,54,1,1.0,0.0,0.0,1.0,1,1,0,1970.0,1.0,0.941546021393151,-1.5606983896063622,-1.5606983896063622,3.172600768112385,141.37818628908937,48.73307558875541,1.5086955542501528,1.0
1,55,1,1.0,0.0,0.0,1.0,1,11,0,1110.0,1.0,0.9160459425638692,17.85871970178084,17.85871970178084,22.80213201345591,112.53097923046545,25.797117916731317,1.6757426808153468,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,529.0,4.0,1.2167863069789746,0.0,0.0,0.0,0.0,77.98068514051803,0.0,1.0
1,57,1,1.0,0.0,0.0,1.0,1,12,0,470.0,1.0,1.550059770264852,-130.19959720536934,-130.19959720536934,-128.60131388349265,-112.54717766764048,262.2122240663825,1.708821737503058,1.0
1,58,2,1.0,1.0,0.0,0.0,1,20,0,892.0,4.0,0.8000354658761353,96.12156471178719,-118.34449362980023,103.76037703163986,40.336650894160414,277.3297189995827,4.517726808409861,1.0
1,59,0,0.0,0.0,0.0,0.0,0,0,0,1073.0,4.0,1.6918987557573928,0.0,0.0,0.0,0.0,274.89159505904263,0.0,1.0
2,0,1,1.0,0.0,0.0,1.0,2,17,0,489.0,1.0,1.750267775915745,17.739544927582333,17.739544927582333,14.872387057740363,43.69804732742112,61.03203404039374,1.2923046746818727,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,1449.0,1.0,2.4413115303723316,0.0,0.0,0.0,0.0,151.4313660238862,0.0,1.0
2,2,0,0.0,0.0,0.0,0.0,0,0,0,1895.0,4.0,1.9584995083523609,0.0,0.0,0.0,0.0,184.7219809132379,0.0,1.0
2,3,1,1.0,0.0,0.0,1.0,2,13,0,1787.0,1.0,0.6419015639485224,16.872892680185515,16.872892680185515,8.95525349025758,140.2869408502353,191.18682001551218,1.3589292042388479,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,1090.0,4.0,0.9835571190187693,0.0,0.0,0.0,0.0,149.134890946912,0.0,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,297.0,3.0,1.3168399904543548,0.0,0.0,0.0,0.0,357.78289146301137,0.0,1.0
2,6,1,1.0,0.0,0.0,1.0,2,2,0,648.0,1.0,0.7752150546366465,-1.3648795078776486,-1.3648795078776486,-14.816487950526879,-115.78480669447761,73.64135570113486,1.817295145366188,0.0
2,7,3,1.0,0.0,1.0,0.0,2,6,1,1681.0,1.0,0.9408022073230313,-150.35247065641596,-70.00198406066492,-147.5983202980525,63.43494882292201,154.30118539267968,1.2337591804298427,0.0
2,8,1,1.0,0.0,0.0,1.0,2,18,0,28.0,4.0,0.6917177201376035,8.934025071258047,8.934025071258047,-2.10972673535159,22.638106201646686,205.7749440692765,2.142285730088588,0.0
2,9,0,0.0,0.0,0.0,0.0,0,0,0,1417.0,4.0,0.975232616518042,0.0,0.0,0.0,0.0,18.729960930969114,0.0,1.0
2,10,0,0.0,0.0,0.0,0.0,0,0,0,2136.0,4.0,0.8749753748788862,0.0,0.0,0.0,0.0,332.8083197397797,0.0,1.0
2,11,0,0.0,0.0,0.0,0.0,0,0,0,574.0,3.0,1.6750715660891728,0.0,0.0,0.0,0.0,66.66159234471186,0.0,1.0
2,12,3,1.0,0.0,1.0,0.0,2,14,1,2146.0,1.0,0.9251564532642078,97.03312145632438,-7.445566487705892,-19.615978424262714,151.35039050786727,313.5138992710777,1.650100909540015,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,273.0,4.0,1.3668711086256735,0.0,0.0,0.0,0.0,86.19530554790323,0.0,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,2129.0,4.0,1.075071908204336,0.0,0.0,0.0,0.0,151.84166972158204,0.0,1.0
2,15,3,1.0,0.0,1.0,0.0,2,11,1,1082.0,1.0,0.9418847148062923,26.238034011702837,86.74950311371177,50.64257135800964,63.10692313485714,205.67488327426318,1.8670500060297854,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,1506.0,1.0,2.2581473869431647,0.0,0.0,0.0,0.0,66.00146033119857,0.0,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,1390.0,4.0,1.433487655508543,0.0,0.0,0.0,0.0,62.08139316044147,0.0,1.0
2,18,1,1.0,0.0,0.0,1.0,2,1,0,2159.0,1.0,0.933472402901316,-37.57799100818857,-37.57799100818857,-39.402929567384795,-126.38435181583588,227.40508446609346,1.508417871266829,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,253.0,4.0,0.9331881627222174,0.0,0.0,0.0,0.0,131.98109246224558,0.0,1.0
2,20,1,1.0,0.0,0.0,1.0,2,7,0,972.0,1.0,0.8253830186304185,-26.6119394874171,-26.6119394874171,-19.59450355679914,-30.154547917916183,89.6571691868823,1.4338662622876654,1.0
2,21,2,1.0,1.0,0.0,0.0,2,0,0,1270.0,1.0,1.0167889868762359,144.90454695825025,82.12210476657295,-33.83462424509576,0.4939168986187558,240.25386283698538,1.2252542124988395,1.0
2,22,1,1.0,0.0,0.0,1.0,2,5,0,83.0,4.0,1.2751165541540104,-154.1265897168646,-154.1265897168646,-153.31920549811025,30.627221315538147,264.98532483386407,4.4675605549900865,1.0
2,23,3,1.0,0.0,1.0,0.0,2,22,1,1921.0,1.0,1.2335077262296181,34.41999893994671,-124.42698990044391,47.833065059250224,-103.8035715306233,81.70891729061861,1.8839689964379431,1.0
2,24,1,1.0,0.0,0.0,1.0,2,12,0,343.0,3.0,2.0751086855188987,50.015214550646455,50.015214550646455,48.19840154116464,-17.440595881657508,247.0156445066521,1.6255139914874235,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,819.0,1.0,0.9418031775030613,0.0,0.0,0.0,0.0,264.90329047814174,0.0,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,2101.0,4.0,0.9334096818993203,0.0,0.0,0.0,0.0,49.51474132732093,0.0,1.0
2,27,0,0.0,0.0,0.0,0.0,0,0,0,1379.0,3.0,1.991242437487017,0.0,0.0,0.0,0.0,52.227535139251096,0.0,1.0
2,28,3,1.0,0.0,1.0,0.0,2,21,1,1365.0,1.0,0.8249473927589861,-133.0516959552715,97.04729857515915,-159.7265809267945,-167.5531995528535,55.04635872714358,2.166716700920915,1.0
2,29,1,1.0,0.0,0.0,1.0,2,4,0,1823.0,1.0,0.9915962409595522,-85.07807835235533,-85.07807835235533,-81.6433368748983,48.16036162604568,40.32609641830314,1.5838524209029856,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,2218.0,4.0,1.8503542453709088,0.0,0.0,0.0,0.0,65.67314603857254,0.0,1.0
2,31,1,1.0,0.0,0.0,1.0,2,20,0,2226.0,1.0,1.0834457322207527,-26.83632132445228,-26.83632132445228,-25.22853499434877,121.08454857977773,56.98595162327004,1.0671223062399804,1.0
2,32,1,1.0,0.0,0.0,1.0,2,8,0,2174.0,1.0,0.841878072081272,-33.0885117637171,-33.0885117637171,-36.58224474866395,160.6651914621736,131.16324423080272,0.9921536025940441,0.0
