block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,20,0,0.0,0.0,0.0,0.0,0,0,0,1300.0,3.0,2.617062257777434,0.0,0.0,0.0,0.0,353.52690043461047,0.0,1.0
0,21,0,0.0,0.0,0.0,0.0,0,0,0,2335.0,2.0,8.059210942708887,0.0,0.0,0.0,0.0,158.2909097122274,0.0,1.0
0,22,1,1.0,0.0,0.0,1.0,0,23,0,2186.0,1.0,5.7591486204910325,-59.8051483997078,-59.8051483997078,-64.12439491041376,-7.514777544219855,65.60495465291825,2.6754997323005227,1.0
0,23,1,1.0,0.0,0.0,1.0,0,1,0,2016.0,2.0,1.9920249813440023,13.544964888551453,13.544964888551453,10.120588375560002,-45.49534021943608,203.71655540796607,1.4253861211327603,0.0
0,24,0,0.0,0.0,0.0,0.0,0,0,0,528.0,4.0,4.274831236820319,0.0,0.0,0.0,0.0,296.44632179286026,0.0,1.0
0,25,0,0.0,0.0,0.0,0.0,0,0,0,1415.0,4.0,3.1503986511525,0.0,0.0,0.0,0.0,177.09150328920165,0.0,1.0
0,26,2,1.0,1.0,0.0,0.0,0,14,0,2252.0,4.0,0.7910786303255009,30.29475880697992,-10.660288223099863,27.45175747666978,-127.11165055511212,272.69299688573454,2.00090119165543,1.0
0,27,0,0.0,0.0,0.0,0.0,0,0,0,593.0,4.0,4.83410033932887,0.0,0.0,0.0,0.0,256.47802766920904,0.0,1.0
0,28,1,1.0,0.0,0.0,1.0,0,5,0,1049.0,2.0,3.2502139652933693,74.18164591063801,74.18164591063801,71.55162659744036,-131.04890881586502,244.257121574134,1.6505520333303139,1.0
0,29,1,1.0,0.0,0.0,1.0,0,3,0,1594.0,1.0,1.1918124130170327,168.53679503870202,168.53679503870202,165.0601865263174,26.34636605765501,75.13776913217534,0.9086640411114786,1.0
0,30,0,0.0,0.0,0.0,0.0,0,0,0,168.0,4.0,1.0004567254072754,0.0,0.0,0.0,0.0,282.73593763747067,0.0,1.0
0,31,3,1.0,0.0,1.0,0.0,0,11,1,1599.0,2.0,1.2420704543183092,170.66647170057502,-45.86410027226132,173.9436761743114,-48.990913098429786,102.31780050840145,1.67566651404195,1.0
0,32,1,1.0,0.0,0.0,1.0,0,2,0,1366.0,2.0,1.558741673026816,-87.37853765081876,-87.37853765081876,-88.80087519217443,52.446297726428035,90.21373613000199,1.0753246257081628,1.0
0,33,0,0.0,0.0,0.0,0.0,0,0,0,2184.0,4.0,0.7744825631816639,0.0,0.0,0.0,0.0,225.79800108058848,0.0,1.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,2344.0,4.0,0.6833518741477747,0.0,0.0,0.0,0.0,137.52580498002968,0.0,1.0
0,35,0,0.0,0.0,0.0,0.0,0,0,0,277.0,4.0,1.216794323598151,0.0,0.0,0.0,0.0,131.16302147079455,0.0,1.0
0,36,3,1.0,0.0,1.0,0.0,0,15,1,1150.0,2.0,1.1501044310280122,-61.107085945981304,5.605765507761158,-47.63885980899209,83.17653760096648,115.8963699209497,1.0505397171364166,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,1977.0,2.0,1.116855847532861,0.0,0.0,0.0,0.0,18.36969485867771,0.0,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,233.0,4.0,2.224909324897453,0.0,0.0,0.0,0.0,212.06787822738485,0.0,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,933.0,4.0,1.574412600384676,0.0,0.0,0.0,0.0,127.1308813927951,0.0,1.0
0,40,0,0.0,0.0,0.0,0.0,0,0,0,557.0,3.0,2.7087055512383813,0.0,0.0,0.0,0.0,72.70793813696426,0.0,1.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,905.0,3.0,2.9836411335563753,0.0,0.0,0.0,0.0,178.37483552525964,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,1185.0,4.0,1.116811372412485,0.0,0.0,0.0,0.0,347.49161641494806,0.0,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,498.0,2.0,1.1082635938510066,0.0,0.0,0.0,0.0,253.68192179800934,0.0,1.0
0,44,0,0.0,0.0,0.0,0.0,0,0,0,1747.0,4.0,2.0916740839311387,0.0,0.0,0.0,0.0,12.897488623135152,0.0,1.0
0,45,3,1.0,0.0,1.0,0.0,0,16,1,223.0,3.0,0.9750822362402687,-172.46995272725854,92.8188838971264,178.3376571294096,146.04094018032373,300.1452246113972,2.417712450012914,1.0
0,46,1,1.0,0.0,0.0,1.0,0,12,0,1700.0,2.0,1.5670570975198643,36.659371793794925,36.659371793794925,36.84253732671595,-48.768529709135386,249.18136938076077,1.133817123962217,1.0
0,47,3,1.0,0.0,1.0,0.0,0,9,1,344.0,4.0,1.2335355051327497,-76.68614429599076,-15.146090578144564,-84.08132395484267,31.95630760594089,231.4808764952972,0.9503911245847121,1.0
0,48,0,0.0,0.0,0.0,0.0,0,0,0,503.0,4.0,0.8750565204827581,0.0,0.0,0.0,0.0,204.13130398325342,0.0,1.0
0,49,1,1.0,0.0,0.0,1.0,0,10,0,547.0,2.0,0.8834557634982048,58.42078613259148,58.42078613259148,62.63483243269127,149.03624346792648,327.6766686325403,1.0756744397513103,1.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,437.0,2.0,1.1668456125626108,0.0,0.0,0.0,0.0,64.36793614363467,0.0,1.0
0,51,1,1.0,0.0,0.0,1.0,0,0,0,227.0,2.0,0.9586404065630632,137.0738154248451,137.0738154248451,135.872130343657,-136.3639275316029,36.511113420622756,1.6339380050776526,0.0
0,52,1,1.0,0.0,0.0,1.0,0,20,0,664.0,1.0,0.8667356791411294,-16.21829629234146,-16.21829629234146,-15.161336928542903,139.26261112279005,117.48610688314803,0.9419231732026674,1.0
0,53,0,0.0,0.0,0.0,0.0,0,0,0,2100.0,2.0,1.166762649314478,0.0,0.0,0.0,0.0,267.4440132482366,0.0,1.0
0,54,0,0.0,0.0,0.0,0.0,0,0,0,1654.0,4.0,1.9587447520898422,0.0,0.0,0.0,0.0,55.94845217804443,0.0,1.0
0,55,1,1.0,0.0,0.0,1.0,0,21,0,423.0,1.0,1.1585381707845954,-28.298101993838078,-28.298101993838078,-27.60040436362294,136.03535318654497,121.05846682960552,0.7335540364292683,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,884.0,4.0,0.6666360662638908,0.0,0.0,0.0,0.0,54.61958872141053,0.0,1.0
0,57,0,0.0,0.0,0.0,0.0,0,0,0,954.0,2.0,1.9501761614374118,0.0,0.0,0.0,0.0,24.334613714426503,0.0,1.0
0,58,2,1.0,1.0,0.0,0.0,0,15,0,238.0,3.0,1.5752268374344567,-4.385837626647326,62.327013827095136,9.082388510341884,26.455289281632506,174.15805731483542,1.533862967553432,1.0
0,59,0,0.0,0.0,0.0,0.0,0,0,0,2301.0,2.0,5.642226060270332,0.0,0.0,0.0,0.0,329.4809454379031,0.0,1.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,2285.0,4.0,1.4002337225392694,0.0,0.0,0.0,0.0,187.47004570811748,0.0,1.0
1,1,1,1.0,0.0,0.0,1.0,1,4,0,1096.0,1.0,1.1910241197765572,-2.0313294897075758,-2.0313294897075758,-7.2798185678326695,146.37710217304095,44.0530324659205,2.9517473310697824,1.0
1,2,3,1.0,0.0,1.0,0.0,1,23,1,1555.0,1.0,0.8746237432205817,4.870082321062855,-162.25923496856237,-14.112181349411474,-69.41554834768547,33.30823125503666,1.7175116276775952,1.0
1,3,0,0.0,0.0,0.0,0.0,0,0,0,1110.0,4.0,1.383564670541091,0.0,0.0,0.0,0.0,220.20510674700532,0.0,1.0
1,4,1,1.0,0.0,0.0,1.0,1,15,0,2330.0,1.0,0.9083703911892371,117.92100240038991,117.92100240038991,119.71045930766049,-10.977097664743592,100.79448340735132,2.508690612143255,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,1905.0,2.0,1.1163495152577525,0.0,0.0,0.0,0.0,92.78655541075885,0.0,1.0
1,6,0,0.0,0.0,0.0,0.0,0,0,0,1120.0,2.0,1.0248761396069312,0.0,0.0,0.0,0.0,110.44524494583823,0.0,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,2307.0,2.0,1.0835579422564479,0.0,0.0,0.0,0.0,220.3932679196679,0.0,1.0
1,8,1,1.0,0.0,0.0,1.0,1,21,0,733.0,1.0,2.283613650215557,11.048408042901332,11.048408042901332,2.97521893970702,-61.55707137563665,257.37659605306027,1.633954825811088,1.0
1,9,3,1.0,0.0,1.0,0.0,1,11,1,499.0,1.0,0.8419812759675551,-30.44201128695691,-80.9985523081049,-11.4095957782597,-133.93908830973578,200.53256914412145,0.7255570653069299,1.0
1,10,0,0.0,0.0,0.0,0.0,0,0,0,1330.0,3.0,1.3918498747516423,0.0,0.0,0.0,0.0,81.8398071740188,0.0,1.0
1,11,1,1.0,0.0,0.0,1.0,1,1,0,305.0,1.0,0.9918735948303947,38.510643996055634,38.510643996055634,48.8094875755282,158.2860649182236,225.79487855729084,2.7756021391396644,0.0
1,12,0,0.0,0.0,0.0,0.0,0,0,0,525.0,4.0,1.9419277347478783,0.0,0.0,0.0,0.0,284.58204432502896,0.0,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,2315.0,4.0,0.7000651161506539,0.0,0.0,0.0,0.0,142.74251198058386,0.0,1.0
1,14,0,0.0,0.0,0.0,0.0,0,0,0,1675.0,3.0,1.558748230265337,0.0,0.0,0.0,0.0,112.95416392139815,0.0,1.0
1,15,2,1.0,1.0,0.0,0.0,1,8,0,824.0,1.0,0.8253048114711419,-129.65610556278787,43.092013136987966,-127.08708998338521,-174.53615718676338,57.00961237902514,1.1252975700044772,1.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,1959.0,1.0,0.8249247771600494,0.0,0.0,0.0,0.0,152.3659408627539,0.0,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,416.0,2.0,0.8000762919546105,0.0,0.0,0.0,0.0,240.45093002832394,0.0,1.0
1,18,1,1.0,0.0,0.0,1.0,1,14,0,462.0,1.0,0.9832311640639091,32.24943703245533,32.24943703245533,37.52993026374427,41.207843978532146,173.64543095120405,1.7506783883291064,1.0
1,19,0,0.0,0.0,0.0,0.0,0,0,0,2000.0,4.0,1.0084531263419194,0.0,0.0,0.0,0.0,6.1246507202725375,0.0,1.0
1,20,2,1.0,1.0,0.0,0.0,1,11,0,441.0,4.0,0.7903978186659515,-132.6502149742435,176.79324400460854,-113.61779946554631,-31.73088462244919,191.12441326699062,1.8839592448057374,1.0
1,21,1,1.0,0.0,0.0,1.0,1,19,0,1836.0,1.0,1.3177009891078342,-4.703539900248446,-4.703539900248446,-1.0055247407109824,53.6561756960704,126.75503507460792,1.625350312955561,1.0
1,22,3,1.0,0.0,1.0,0.0,1,9,1,637.0,1.0,0.8164582512545167,-33.48715577900434,165.49592348223567,-15.143250028829643,-113.16743457353628,122.97644955716865,1.7338830383814638,1.0
1,23,2,1.0,1.0,0.0,0.0,1,22,0,1181.0,4.0,0.7916841763653792,99.27433216783801,-71.91088160398816,108.88806944254598,-37.323018265468,239.29212878556137,1.4090432201337535,1.0
1,24,1,1.0,0.0,0.0,1.0,1,10,0,1841.0,4.0,0.7002854961465346,14.707181492426871,14.707181492426871,8.666110285265134,-51.608464338316864,208.38309575985556,1.3755466022412293,1.0
1,25,2,1.0,1.0,0.0,0.0,1,23,0,536.0,3.0,1.0000858142011566,-104.64637357283485,88.2243091375399,-123.6286372433092,40.10090754621224,250.02745510472738,1.0923309474455891,1.0
1,26,1,1.0,0.0,0.0,1.0,1,20,0,2049.0,1.0,0.9416369358077645,2.985286697813535,2.985286697813535,0.013058752424226357,-44.83676460258107,195.0445990281859,1.5338986046699574,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,1618.0,4.0,1.1582322617032332,0.0,0.0,0.0,0.0,31.846905522246143,0.0,1.0
1,28,0,0.0,0.0,0.0,0.0,0,0,0,1619.0,3.0,1.0834473246213747,0.0,0.0,0.0,0.0,206.85071950824613,0.0,1.0
1,29,1,1.0,0.0,0.0,1.0,1,18,0,1271.0,1.0,0.7167609672469553,8.686907109547885,8.686907109547885,0.7629811033596147,-75.39872771416607,218.84167857914014,1.7331013023795094,1.0
1,30,1,1.0,0.0,0.0,1.0,1,5,0,1856.0,1.0,0.8163903981621843,-2.799310663415386,-2.799310663415386,-1.9361183232341241,123.29942053718419,193.11236222992855,1.3504674735740991,1.0
1,31,3,1.0,0.0,1.0,0.0,1,3,1,958.0,2.0,1.3168479788728291,35.08925418464501,-154.26009315897844,-69.39456918992516,32.720219520351996,327.4290560002023,1.1753075769083807,1.0
1,32,3,1.0,0.0,1.0,0.0,1,8,1,1197.0,2.0,1.0913231295271544,93.7436954576483,-93.50818584257584,96.31271103705099,-37.93595820719956,315.4573180505639,0.9337063922721427,1.0
1,33,2,1.0,1.0,0.0,0.0,1,9,0,1976.0,3.0,1.1500494073115988,14.545524488806688,-146.4713962499533,32.88943023898141,-161.20011484134733,111.07471446670613,1.4505727313808165,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,1413.0,3.0,1.157970827727695,0.0,0.0,0.0,0.0,211.9769680598611,0.0,1.0
1,35,2,1.0,1.0,0.0,0.0,1,3,0,143.0,3.0,1.1248750562226633,14.916129422748133,-174.43321792087534,-89.56769395182205,52.89334428224887,130.35033913399835,1.00082278996706,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,623.0,2.0,1.0413687165419105,0.0,0.0,0.0,0.0,257.368397435305,0.0,1.0
1,37,0,0.0,0.0,0.0,0.0,0,0,0,2043.0,3.0,1.9671910360921174,0.0,0.0,0.0,0.0,343.14890636864027,0.0,1.0
1,38,0,0.0,0.0,0.0,0.0,0,0,0,1575.0,3.0,0.6834530835767509,0.0,0.0,0.0,0.0,58.066132770621486,0.0,1.0
1,39,1,1.0,0.0,0.0,1.0,1,2,0,512.0,1.0,1.0585837292892393,138.7537607460218,138.7537607460218,124.34156884400035,32.893422048488176,275.83838251523895,2.450699884648202,1.0
1,40,0,0.0,0.0,0.0,0.0,0,0,0,922.0,3.0,0.9085565595451044,0.0,0.0,0.0,0.0,337.47722751392325,0.0,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,71.0,3.0,0.7915122628764948,0.0,0.0,0.0,0.0,232.6162033704142,0.0,1.0
1,42,1,1.0,0.0,0.0,1.0,1,12,0,894.0,4.0,0.6320153108536033,-107.83635691532311,-107.83635691532311,-101.9349742638829,-52.34717017911636,339.014108074884,1.1086895287880907,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,345.0,4.0,1.133468165207887,0.0,0.0,0.0,0.0,316.9439252217208,0.0,1.0
1,44,0,0.0,0.0,0.0,0.0,0,0,0,924.0,3.0,0.908178235811647,0.0,0.0,0.0,0.0,129.61374857131824,0.0,1.0
1,45,0,0.0,0.0,0.0,0.0,0,0,0,376.0,4.0,0.9585075513605261,0.0,0.0,0.0,0.0,309.04608730888265,0.0,1.0
1,46,0,0.0,0.0,0.0,0.0,0,0,0,1906.0,3.0,0.850025573206949,0.0,0.0,0.0,0.0,138.19830787606958,0.0,1.0
1,47,1,1.0,0.0,0.0,1.0,1,17,0,1818.0,2.0,0.7916667854588013,161.26310200071993,161.26310200071993,159.62932908982785,-116.34425928535443,131.66469876850076,1.7671524339530151,1.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,572.0,2.0,1.4080622013279935,0.0,0.0,0.0,0.0,283.1879170578098,0.0,1.0
1,49,0,0.0,0.0,0.0,0.0,0,0,0,1467.0,2.0,1.0167391858558403,0.0,0.0,0.0,0.0,199.11834164795584,0.0,1.0
1,50,1,1.0,0.0,0.0,1.0,1,7,0,897.0,1.0,1.916828934379737,-11.749644560553856,-11.749644560553856,2.2855270847220077,23.391288597116215,213.5052822257305,1.3588162544183433,1.0
1,51,3,1.0,0.0,1.0,0.0,1,22,1,2219.0,2.0,1.0001186003501061,1.5750626535438308,-169.61015111828237,11.188799928251806,60.376251248826186,347.3347307529548,1.8757530124712503,1.0
1,52,1,1.0,0.0,0.0,1.0,1,6,0,1604.0,1.0,0.9834489781933371,-12.595044643082804,-12.595044643082804,-3.9024985585485217,-134.48383577023517,220.4423880247167,1.0172654749185313,1.0
1,53,1,1.0,0.0,0.0,1.0,1,0,0,1916.0,1.0,5.617388693848625,14.442331355503708,14.442331355503708,8.79542659246566,-46.548157698977974,275.703754034727,0.800408429975505,0.0
1,54,0,0.0,0.0,0.0,0.0,0,0,0,531.0,3.0,1.9669079347659135,0.0,0.0,0.0,0.0,34.62957307230597,0.0,1.0
1,55,1,1.0,0.0,0.0,1.0,1,13,0,2008.0,1.0,0.8000973891466856,12.433379202456534,12.433379202456534,10.742043185600975,-58.20108717570559,242.07827942699328,1.5837050523114158,0.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,206.0,2.0,0.9416198299877578,0.0,0.0,0.0,0.0,359.78542306125786,0.0,1.0
1,57,0,0.0,0.0,0.0,0.0,0,0,0,1961.0,3.0,2.208761145157041,0.0,0.0,0.0,0.0,185.46607510625842,0.0,1.0
1,58,0,0.0,0.0,0.0,0.0,0,0,0,2320.0,4.0,0.6667617940402124,0.0,0.0,0.0,0.0,29.988286537923685,0.0,1.0
1,59,1,1.0,0.0,0.0,1.0,1,16,0,1262.0,2.0,1.4250890500552487,-3.88145512302879,-3.88145512302879,-11.044069847471908,20.584451652314545,290.3366750572192,1.1672595734125935,1.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,140.0,4.0,1.975129277241649,0.0,0.0,0.0,0.0,228.3414178000781,0.0,1.0
2,1,2,1.0,1.0,0.0,0.0,2,22,0,773.0,2.0,1.0580508829734754,-80.74468551667353,1.6513731981177635,-88.54453109970365,-131.41301783112542,309.09729112955216,2.1173131431423826,1.0
2,2,3,1.0,0.0,1.0,0.0,2,1,1,690.0,1.0,1.0668159054475836,-121.6079327135793,40.30288439715873,-123.36029582558379,19.604088150829433,307.14004937412005,1.3090845021797577,0.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,2137.0,2.0,0.9419151904730825,0.0,0.0,0.0,0.0,62.5074384652168,0.0,1.0
2,4,1,1.0,0.0,0.0,1.0,2,19,0,524.0,1.0,0.7834386006579734,-74.03478672960966,-74.03478672960966,-10.652313738639586,-148.14486761755077,186.55544310651845,1.4421201752411434,1.0
2,5,0,0.0,0.0,0.0,0.0,0,0,0,2364.0,1.0,0.816777274798369,0.0,0.0,0.0,0.0,201.93113241844532,0.0,1.0
2,6,2,1.0,1.0,0.0,0.0,2,10,0,1694.0,3.0,2.1500508327881107,176.35400633272943,123.82027753727533,168.8090517084795,-46.355859976106665,305.6997492972851,3.6260522217926336,1.0
2,7,0,0.0,0.0,0.0,0.0,0,0,0,562.0,3.0,1.1001873657514807,0.0,0.0,0.0,0.0,161.01577583133266,0.0,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,77.0,3.0,0.7582049493939849,0.0,0.0,0.0,0.0,285.00713471434796,0.0,1.0
2,9,1,1.0,0.0,0.0,1.0,2,14,0,2004.0,1.0,1.033640306792222,-2.191378334562268,-2.191378334562268,-7.013094887000516,47.05764594694828,137.03607717817067,0.9585836722690146,1.0
2,10,1,1.0,0.0,0.0,1.0,2,8,0,2358.0,1.0,1.0001975722261705,102.17800443356039,102.17800443356039,104.62387188416645,-28.072486935852954,147.67024538715674,2.567413468772429,1.0
2,11,3,1.0,0.0,1.0,0.0,2,22,1,2203.0,1.0,0.6500479818205349,-10.628696465959818,71.76736224883147,-18.42854204898994,158.4709931181609,306.1142626117412,1.1169812902226113,1.0
2,12,1,1.0,0.0,0.0,1.0,2,7,0,2018.0,2.0,1.5751401679444825,-138.6308923161564,-138.6308923161564,-137.5896762866277,-66.54097591853844,167.50937520837113,0.9086894147476414,1.0
2,13,0,0.0,0.0,0.0,0.0,0,0,0,544.0,3.0,0.9331267900561215,0.0,0.0,0.0,0.0,193.61774255784746,0.0,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,438.0,4.0,1.2832350413809763,0.0,0.0,0.0,0.0,91.93295158329391,0.0,1.0
2,15,0,0.0,0.0,0.0,0.0,0,0,0,2178.0,2.0,0.8337873028067406,0.0,0.0,0.0,0.0,14.336647884142607,0.0,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,485.0,3.0,0.9082489398715552,0.0,0.0,0.0,0.0,137.7374512183039,0.0,1.0
2,17,0,0.0,0.0,0.0,0.0,0,0,0,970.0,3.0,1.3331489706033608,0.0,0.0,0.0,0.0,108.4248235134932,0.0,1.0
2,18,1,1.0,0.0,0.0,1.0,2,2,0,1579.0,1.0,0.9000860422820551,122.26653157320422,122.26653157320422,137.48568073524018,83.246425964469,193.00432184558457,1.4419981537066633,1.0
2,19,0,0.0,0.0,0.0,0.0,0,0,0,1620.0,3.0,4.59218697345932,0.0,0.0,0.0,0.0,236.2905045072575,0.0,1.0
2,20,0,0.0,0.0,0.0,0.0,0,0,0,1208.0,3.0,1.1753509116533678,0.0,0.0,0.0,0.0,121.4342388950783,0.0,1.0
2,21,1,1.0,0.0,0.0,1.0,2,23,0,1137.0,3.0,0.8333690654981183,129.77346796510443,129.77346796510443,130.97719829485038,-26.35632430621872,334.577742595354,1.5085976705304347,1.0
2,22,3,1.0,0.0,1.0,0.0,2,10,1,662.0,1.0,1.4335216494073393,17.92411824791939,-34.609610547534686,10.379163623669474,112.07402810870336,11.84564174266419,1.0755926169076702,1.0
2,23,3,1.0,0.0,1.0,0.0,2,18,1,385.0,1.0,1.0417316450329963,177.75830874484515,51.53503389850885,-63.51869399909582,-136.95049563338634,306.9400726478432,2.342499867430888,1.0
2,24,2,1.0,1.0,0.0,0.0,2,1,0,182.0,3.0,3.641920151159866,-128.46119703299942,33.44962007773866,-130.21356014500384,26.45735247024951,331.3383051679789,1.9172383336845087,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,1308.0,1.0,1.983647120607202,0.0,0.0,0.0,0.0,31.822883728907133,0.0,1.0
2,26,1,1.0,0.0,0.0,1.0,2,3,0,1546.0,1.0,1.0334786567837,1.2689919301874277,1.2689919301874277,-4.6599899360840995,-17.051964854001522,182.84464956194063,1.7342106148571474,1.0
2,27,1,1.0,0.0,0.0,1.0,2,12,0,1010.0,1.0,1.8335441150557017,-161.26406570573914,-161.26406570573914,-158.8770614517354,25.04620077964279,215.64798382387733,3.417504614291829,0.0
2,28,2,1.0,1.0,0.0,0.0,2,18,0,1033.0,1.0,12.23495414784702,175.97485572713973,49.75158088080336,-65.3021470168013,-135.16704261568088,54.812824258197026,0.7338328613113845,1.0
2,29,3,1.0,0.0,1.0,0.0,2,4,1,2145.0,1.0,0.7409728308120975,-134.5198943543875,-35.39475613943485,-126.44444175658711,36.44444175658712,46.52070227450919,1.5755053772154497,1.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,1741.0,4.0,1.183350733757834,0.0,0.0,0.0,0.0,181.55370164523916,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,1446.0,4.0,0.5000490366801387,0.0,0.0,0.0,0.0,194.24065431482168,0.0,1.0
2,32,0,0.0,0.0,0.0,0.0,0,0,0,1233.0,4.0,0.8750251598103205,0.0,0.0,0.0,0.0,278.2178956587526,0.0,1.0
