block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
3,3,1.0,53.660556860657124,1,5.4375000000000053,-30.0311791300003,23.62937773065682,2.4256398165598512,1.0,5.0,53.660556860657124,267.654313837681,269,153,101.59086296340304
3,4,2.0,108.55699705510337,1,-10.421875,-146.89033716420198,-38.333340109098636,2.9590686205774546,2.0,4.0,108.55699705510337,218.0378439327871,496,505,167.56127554461625
3,5,0.0,42.468131708054024,1,9.0625000000000089,-50.598234062209997,-8.13010235415598,1.7422168143093586,0.0,4.0,42.468131708054024,204.29561554019728,762,248,313.85950854567062
3,6,5.0,229.81302649139292,0,-1.2187499999999689,112.14356150327583,-18.043412005331277,2.0255707078613341,5.0,7.0,229.81302649139292,344.89401517080108,144,711,185.4272837688307
3,7,3.0,148.30054517306118,1,-3.3593749999999916,84.993610503748044,-126.70584432319077,2.2256289254873991,3.0,7.0,148.30054517306118,315.89778720293509,178,751,2.363391058495079
4,0,6.0,275.50344080238409,1,14.40625,-33.104980174168709,-117.60153937178463,2.2506040576845407,6.0,0.0,275.50344080238409,15.303529753239374,271,369,93.115851104998939
4,1,5.0,245.20607425868678,1,-36.234375000000007,163.14329339226893,48.349367650955678,1.8755793608725071,5.0,4.0,245.20607425868678,194.7165573499004,694,112,47.916016686508172
4,2,2.0,114.76168131503081,0,-14.875000000000004,146.19883588161406,-99.039482803355142,2.2089214376173913,2.0,0.0,114.76168131503081,20.167997062543918,684,747,76.544693275037758
4,3,3.0,143.41620498151309,1,-10.812500000000002,168.2513478740731,-48.332447144413834,2.5089896619319916,3.0,2.0,143.41620498151309,93.043865349994107,677,443,327.73899828439585
4,4,4.0,203.79069123841728,0,-21.749999999999968,177.74009242202126,21.530783660438519,1.7255270020104945,4.0,3.0,203.79069123841728,153.23079353054771,636,263,3.4702973182886598
4,5,0.0,34.967694432132291,1,0.0,-49.204974897893386,-14.237280465761087,1.5921664512716234,0.0,2.0,34.967694432132291,98.528134262768177,151,3,154.08949402243283
4,6,7.0,331.05911654223632,1,-12.81249999999998,-137.27004919195582,-166.21093264971947,2.6590383145958185,7.0,5.0,331.05911654223632,267.65297987008466,253,417,330.81336784468294
4,7,1.0,81.040208469879502,1,-12.312500000000009,4.5610861751249692,85.601294645004472,1.3588204118423164,1.0,5.0,81.040208469879502,238.63945516343344,710,594,313.05037152503502
5,0,0.0,7.8084193395359627,1,12.765625000000023,-47.290441233771176,-39.48202189423521,2.1006303867325187,0.0,2.0,7.8084193395359627,122.79712047142243,624,118,48.721738286030188
5,1,5.0,233.81984397494185,1,-10.499999999999996,9.6151048479801577,-116.56505117707799,1.8921596938744187,5.0,7.0,233.81984397494185,323.56603864559537,193,197,297.92155530305911
5,2,1.0,68.775550615499384,1,-15.546874999999984,-78.237872823525009,-9.4623222080256166,1.45884467381984,1.0,0.0,68.775550615499384,18.498464977875045,528,298,289.89901317068461
5,3,7.0,341.06386725943895,0,-7.3750000000000009,-52.496289554164825,-71.432422294725839,1.8922737347893417,7.0,0.0,341.06386725943895,31.124968055296783,120,574,83.265625137200729
5,4,4.0,193.22668085893878,0,-15.265624999999995,62.16152099260605,-104.61179814845521,1.6755411000922322,4.0,1.0,193.22668085893878,59.014698952748162,283,685,77.578576504717716
5,5,3.0,144.56905357345727,1,0.0,-84.882915703489431,59.686137869967844,2.6090073669329286,3.0,5.0,144.56905357345727,254.8399174460173,406,103,59.670402824747903
5,6,2.0,103.68320489594177,1,-4.7031250000000036,-138.23436659537651,-34.551161699434751,4.3926097261719406,2.0,6.0,103.68320489594177,312.85772456913759,628,2,226.79048596722359
5,7,6.0,298.70847824163343,1,-12.906249999999993,167.01244954418934,105.72092778582278,3.7675004256889224,6.0,5.0,298.70847824163343,255.10251909310148,363,114,40.885070458794097
6,0,3.0,135.87546926624353,1,-16.218750000000004,-81.508959309231415,54.366509957012127,2.0672544687986374,3.0,0.0,135.87546926624353,2.8475869926846951,33,718,204.49413835105094
6,1,7.0,342.83854534446994,0,-5.3281250000000151,140.27279661590214,123.11134196037203,3.5507908845320344,7.0,5.0,342.83854534446994,239.30203868542162,585,642,284.52380808354133
6,2,5.0,245.75325840541706,1,-18.046875000000032,79.997708587771001,-34.249033006811956,2.7506840284913778,5.0,7.0,245.75325840541706,320.53074042523173,587,720,188.85697084192358
6,3,6.0,296.41308307237023,1,23.734374999999993,56.005773978089408,-7.5811429495403786,3.6591591970063746,6.0,2.0,296.41308307237023,120.62451640909889,490,408,100.07600324366372
6,4,0.0,38.331399882071644,1,-25.015625,122.37855389873964,160.70995378081128,4.0008892300538719,0.0,6.0,38.331399882071644,312.2761679756469,663,470,54.754328148258715
6,5,4.0,212.63002353355074,0,0.57812499999997979,-161.96273785531159,50.667285678239139,2.6756922039203346,4.0,2.0,212.63002353355074,130.63202073765916,194,27,307.09066026583821
6,6,2.0,107.66009807248876,1,-12.093749999999996,153.19104894171741,-99.148852985793837,1.8755927607417107,2.0,6.0,107.66009807248876,312.99639014575092,761,44,33.141833299744015
6,7,1.0,48.86023392643343,1,-25.281250000000004,-156.41793077128213,-107.55769684484872,2.0756293102167547,1.0,2.0,48.86023392643343,126.97321133146491,42,483,36.755968435303174
7,0,2.0,121.51881420958375,0,-6.7031250000000062,-51.130907918487829,70.387906291095931,2.1839169398881495,2.0,1.0,121.51881420958375,53.665048924603738,735,284,82.197823994779526
7,1,7.0,332.08443513217981,1,-16.250000000000007,18.084678401602311,-9.8308864662178905,2.9507188675925136,7.0,5.0,332.08443513217981,238.87870879043609,623,358,33.66453450029838
7,2,5.0,229.26884458949939,1,-1.6718750000000073,-149.4648328367862,79.804011752713208,2.2506034877151251,5.0,6.0,229.26884458949939,278.36934041391618,106,384,180.41207958051768
7,3,6.0,299.03612693606988,1,38.109374999999993,117.94850384380433,56.984630779874216,3.6008218321949244,6.0,4.0,299.03612693606988,190.23571619139156,131,721,38.533379673020143
7,4,1.0,88.371709427499482,1,-2.0156250000000049,32.311531453567291,120.68324088106679,1.9339041817001998,1.0,5.0,88.371709427499482,230.909189783046,680,724,143.94457885470848
7,5,3.0,171.27404305860512,1,-6.2812499999999973,152.22125407777963,-36.504702863615236,2.9007161450572312,3.0,2.0,171.27404305860512,117.69427611139196,127,448,142.77228841946507
7,6,0.0,37.557386770069193,1,-4.703124999999992,-118.70206011685399,-81.144673346784785,2.1005981704220176,0.0,6.0,37.557386770069193,285.51577484162453,73,665,107.68466943115929
7,7,4.0,208.07900173854483,0,9.2500000000000107,107.65364093031997,-44.267357331135223,1.9505845853127539,4.0,3.0,208.07900173854483,138.67065905481454,536,54,216.58666801986263
8,0,1.0,71.951946420154258,1,-9.6093749999999947,149.80279867595556,-138.24525490389016,2.200601905118674,1.0,3.0,71.951946420154258,174.6709358699384,242,319,159.63345058241106
8,1,5.0,240.80812750496938,0,102.07812499999997,86.25565330212163,-32.936219192909014,3.1257323888130486,5.0,1.0,240.80812750496938,85.970638847919503,545,332,136.5187976700719
8,2,7.0,322.26083768709879,1,-0.32812500000002093,-29.703591052393097,-67.442753365294351,2.2922966564074159,7.0,4.0,322.26083768709879,189.72604222777233,511,714,299.82403741952669
8,3,4.0,218.36516396383954,1,-6.90625,61.7950421570551,-79.8397938791054,2.9840719774365425,4.0,0.0,218.36516396383954,2.0238769480869863,254,136,330.9771135354099
8,4,2.0,114.74626831202912,1,7.8125000000000107,-136.81940371281581,-22.073135400786679,2.5840302389115095,2.0,1.0,114.74626831202912,65.631283685070429,22,551,40.393442667802731
8,5,6.0,289.11557711525415,1,-4.4531249999999929,2.6467759493944509,-68.237646935351421,1.983844751957804,6.0,2.0,289.11557711525415,102.14350490337124,478,181,297.97135128460252
8,6,0.0,3.1670045154900461,0,-19.140625000000007,-100.18674623869366,-97.019741723203595,2.6173388734459877,0.0,3.0,3.1670045154900461,137.80241601516087,506,310,63.949758336824054
8,7,3.0,156.56716634333384,1,-14.734375000000021,75.299263459163882,-128.13357019750231,1.7422079760581255,3.0,2.0,156.56716634333384,115.45974114988643,132,391,20.211157378611215
9,0,7.0,326.58477986379023,1,1.093750000000002,-104.46154493409085,-137.87676507030059,2.3756513493135571,7.0,1.0,326.58477986379023,49.637074236068941,645,124,241.054212210478
9,1,6.0,271.80740856595912,0,-24.749999999999986,170.59794806544946,82.405356631408551,2.2756898086518049,6.0,2.0,271.80740856595912,127.2649614844682,115,324,189.96511618812812
9,2,1.0,53.00952524793982,1,0.78125000000000866,-31.014680373916885,21.994844874022931,3.0257072714157403,1.0,2.0,53.00952524793982,123.62613383806239,104,571,94.507992858742455
9,3,2.0,125.41992026581357,1,-16.718749999999996,-52.040677179705639,73.379243086107948,3.0757644483819604,2.0,5.0,125.41992026581357,255.85309207858072,738,487,130.83171254145367
9,4,5.0,232.61836267090885,0,-3.2812500000000053,-58.268813304766603,174.34954936614227,2.4174043894745409,5.0,7.0,232.61836267090885,340.75982189440606,500,289,154.15710205228362
9,5,3.0,174.86024171808737,1,16.484374999999964,-152.08527216920092,22.774969548886446,2.4340012581087649,3.0,6.0,174.86024171808737,282.05725826262187,31,564,68.599532294135372
9,6,4.0,221.1788307028018,1,-24.90625,64.970879388941768,-73.8502899082564,1.7755764811299741,4.0,6.0,221.1788307028018,284.16583342211271,737,351,207.71566205414658
9,7,0.0,42.185154236892451,1,10.203125,83.568733017544304,125.75388725443676,1.5505724968388677,0.0,4.0,42.185154236892451,204.52843056822152,216,606,116.10915878598431
10,0,1.0,73.066521851180255,1,-7.3749999999999742,69.597426902063532,142.66394875324377,1.8588952510617673,1.0,5.0,73.066521851180255,242.94964237207563,579,428,50.913227563314841
10,1,2.0,101.80376140504106,1,13.296875000000021,-164.96102687942036,-63.157265474379329,3.3174474113620818,2.0,7.0,101.80376140504106,352.35656303531209,612,569,51.4776040308086
10,2,3.0,166.18468070462933,0,-0.90625000000000111,137.9688410572337,-55.84647823813701,1.5421566008590162,3.0,2.0,166.18468070462933,97.830810182111151,394,294,338.48489595099238
10,3,0.0,1.8243408809735773,1,9.390625,59.806612825747855,61.630953706721428,2.1839551432058215,0.0,4.0,1.8243408809735773,220.78517130702284,767,748,212.54058720213501
10,4,4.0,194.7156286072302,1,13.515625,146.78333750167533,-18.501033891094476,1.6422059517353773,4.0,5.0,194.7156286072302,241.8476352473869,38,679,186.07098980000964
10,5,6.0,290.83079567398454,1,-11.718750000000002,-145.14055739748545,145.69023827649912,2.4839560841210186,6.0,3.0,290.83079567398454,160.90716700988597,273,383,171.10713768328938
10,6,5.0,230.81796176357372,0,22.859375,-103.79033353335744,127.02762823021627,1.8006599517539144,5.0,3.0,230.81796176357372,152.70904069828242,379,486,323.72281098318103
10,7,7.0,352.39222015967124,1,-1.6562500000000306,-163.03432513767868,-170.64210497800744,1.1087911180220544,7.0,1.0,352.39222015967124,85.804816831577909,546,19,278.01601530727049
11,0,7.0,340.5563195684968,1,-13.109375000000046,17.60921139911142,-1.8344690323917516,2.7590543087571859,7.0,1.0,340.5563195684968,60.08702389409391,370,36,5.9702018253486555
11,1,2.0,112.14193637668923,1,2.0781249999999885,-48.048444376203598,64.093492000485625,1.8172012264840305,2.0,0.0,112.14193637668923,8.9525097123015289,55,544,246.46108067064247
11,2,4.0,205.75217002583571,0,-5.3906249999999982,-34.201708287028694,171.550461738807,2.9173614815808833,4.0,7.0,205.75217002583571,337.98611203979465,291,218,206.34560770689635
11,3,5.0,240.7883812845221,1,1.3281250000000095,164.64025744818005,45.428638732702112,2.3589943232946098,5.0,3.0,240.7883812845221,176.49811015556665,631,287,266.95431474196238
11,4,6.0,292.91597879771859,1,-10.343749999999986,-163.86284185169208,129.05313694602651,2.1921939919702709,6.0,5.0,292.91597879771859,235.31984880175634,302,200,280.02450130924473
11,5,0.0,5.7764497191607358,0,10.687500000000009,110.69420981429607,116.47065953345682,2.7590366322547197,0.0,6.0,5.7764497191607358,312.37276178546699,689,504,281.34032710769526
11,6,1.0,78.450081652972727,1,-6.1093749999999867,174.52524897479191,-107.02466937223537,2.0505945920012891,1.0,6.0,78.450081652972727,314.67734369703101,657,272,301.49254305893083
11,7,3.0,141.14412998339063,1,-7.4843750000000151,173.40941843283778,-45.446451583771598,2.1756071010604501,3.0,5.0,141.14412998339063,255.31116486386989,678,619,207.86785291452668
12,0,2.0,115.85558010435331,1,6.4062500000000027,-19.24211962203854,96.613460482314764,2.7257157391868532,2.0,0.0,115.85558010435331,22.363648079646598,59,223,95.20167496610911
12,1,7.0,326.40360279832703,1,0.734375000000002,172.74530089940731,139.14890369773434,2.3089454141445458,7.0,2.0,326.40360279832703,113.83732273292489,690,288,148.7687068193581
12,2,5.0,269.72822650391197,1,-0.51562499999999656,67.020618061854321,-23.251155434233681,1.6839991915039718,5.0,2.0,269.72822650391197,133.85561267834581,43,342,238.11548657833089
12,3,4.0,187.26543888635481,1,-2.1249999999999951,51.027710327729032,-121.70685078591617,1.6338362419046462,4.0,3.0,187.26543888635481,143.46751120332141,328,87,107.54535379403846
12,4,6.0,282.09924432051542,0,-6.2500000000000044,21.357202565353099,-56.543553114131484,1.6588555644266307,6.0,4.0,282.09924432051542,196.7447119680553,13,155,261.35821273890537
12,5,3.0,178.57795384299342,1,3.1718749999999902,7.9650140974398358,-173.45703205956676,2.1923048961907625,3.0,2.0,178.57795384299342,116.0585702635738,659,683,278.55031743359325
12,6,0.0,20.896176023312208,0,177.921875,-128.12366424976315,-107.22748822645096,2.0172286527231336,0.0,7.0,20.896176023312208,337.02049673412688,750,450,131.14671832385878
12,7,1.0,72.22805313717312,1,2.0312500000000329,160.85982683736486,-126.91212002546199,1.8672584034502506,1.0,6.0,72.22805313717312,288.13920612563368,749,535,53.41269014179818
13,0,5.0,241.97780627060681,0,-18.156249999999972,113.02651948788504,-4.9956742415081754,2.2339441813528538,5.0,6.0,241.97780627060681,300.37263413062828,611,231,303.97648689730266
13,1,0.0,10.081383966874691,1,-11.859375000000023,23.8914837280646,33.972867694939289,2.9423976251855493,0.0,7.0,10.081383966874691,327.5992505623048,610,652,112.23666116166213
13,2,2.0,112.82322098729108,1,-15.125,-10.98765390681325,101.83556708047783,1.3338144891895354,2.0,6.0,112.82322098729108,280.43041861809553,701,380,231.71975304698645
13,3,6.0,305.76480189234979,0,11.531250000000002,-131.47539502984944,174.28940686250036,2.7757330019958317,6.0,7.0,305.76480189234979,347.1470621486398,429,357,68.538591304069953
13,4,1.0,67.077554231430838,1,-67.406250000000028,-104.52121017499138,-37.443655943560543,2.0340986489318311,1.0,6.0,67.077554231430838,291.8539002161516,157,203,98.751622660163207
13,5,3.0,160.88580491260922,1,-101.43750000000001,-130.45156915916579,30.434235753443414,1.8255826253443956,3.0,6.0,160.88580491260922,290.32067110036917,519,50,194.45818491689548
13,6,7.0,321.32944022080261,1,-14.234375,6.8857984284066891,-31.784761350790749,1.2254658476449549,7.0,3.0,321.32944022080261,143.46693492613775,491,464,193.71250634610587
13,7,4.0,209.94339613248977,1,-22.578125000000011,-154.55937544486963,55.384020687620144,2.3923622583970428,4.0,1.0,209.94339613248977,82.277131582332714,15,573,34.505382554955304
14,0,5.0,267.077215450192,1,8.0625000000000178,-173.27643738510207,93.800778065089972,2.0423571695573628,5.0,4.0,267.077215450192,182.83448942522378,323,510,157.56159849574084
14,1,4.0,221.33375773959889,1,-9.8281250000000018,90.316874609445435,-48.349367650955678,2.5839752145111561,4.0,7.0,221.33375773959889,317.66288001293827,189,97,150.83732672846011
14,2,1.0,52.389860160377438,1,-8.578125000000016,-169.52031186072423,-117.13045170034678,2.4173373905941844,1.0,2.0,52.389860160377438,110.32288961313354,643,158,231.53681969380852
14,3,2.0,102.30189098637987,0,33.406249999999993,-174.51068787763325,-72.208796891253371,2.0588970184326172,2.0,4.0,102.30189098637987,218.0647549101314,166,562,9.7795601017509739
14,4,3.0,166.39297934116112,1,-19.390625,61.819230418948102,-131.78779023989077,2.3339482010342181,3.0,4.0,166.39297934116112,219.25663143289719,398,527,269.05607746284232
14,5,6.0,275.4429955837449,0,-4.0937499999999991,136.82588933790262,52.268884921647512,1.8089056429453194,6.0,7.0,275.4429955837449,348.61053326443835,655,723,173.59664804119313
14,6,7.0,316.91192054431929,1,6.4843749999999751,-22.29621633973802,-65.384295795418709,2.9007363873533905,7.0,0.0,316.91192054431929,42.040820191530955,667,457,7.1293142238540774
14,7,0.0,12.948024283413233,1,-114.20312500000001,-124.90544639851653,-111.9574221151033,3.8008352890610695,0.0,3.0,12.948024283413233,176.5674874896722,179,419,30.926645765292804
15,0,6.0,273.59386693327309,1,-9.4843750000000053,-92.778323730375988,-179.18445679710288,2.3839996759779751,6.0,2.0,273.59386693327309,96.796169457396729,581,196,263.14819224137108
15,1,5.0,251.84782875216629,1,5.2656250000000062,90.637029767446748,-17.515141480387005,2.8257149122655392,5.0,2.0,251.84782875216629,90.83430566511349,250,644,86.678613621100268
15,2,2.0,99.286839210597662,1,-18.59375,-156.68853502731898,-57.401695816721308,2.2256178068928421,2.0,1.0,99.286839210597662,58.277132817242624,79,508,195.84553468697302
15,3,4.0,222.38306707401657,1,4.2656250000000187,120.05923608113473,-17.557696844848717,2.7173357657156885,4.0,7.0,222.38306707401657,333.54296238726187,85,662,209.3606072359662
15,4,3.0,166.49344903006923,1,-23.9375,-56.369997952326273,110.12345107774297,3.7842891672626138,3.0,4.0,166.49344903006923,211.855984541358,185,220,151.14192258417287
15,5,0.0,35.859861955352919,0,30.265625000000004,-72.244213771188811,-36.384351815835885,1.7088676956482232,0.0,4.0,35.859861955352919,214.98451132612337,297,744,80.880212206892779
15,6,7.0,342.27258213621252,1,-0.70312499999997224,-113.45850730192214,-131.18592516570965,1.7171823810786009,7.0,6.0,342.27258213621252,290.57736208509721,35,532,26.471471309439274
15,7,1.0,46.563132824147665,0,-8.2968750000000036,-78.117546570867859,-31.55441374672019,1.3088427777402103,1.0,7.0,46.563132824147665,315.47925559374681,757,424,274.91133462512522
16,0,4.0,189.29363670828451,1,14.921874999999995,75.875943333425582,-94.830419958289937,2.9923980673775077,4.0,5.0,189.29363670828451,234.32668359470853,359,660,191.331425300272
16,1,3.0,152.94893906202927,1,16.421874999999996,-165.23126664338994,-12.282327581360667,2.7173793860711157,3.0,2.0,152.94893906202927,108.87496464051415,401,372,155.22438458389237
16,2,7.0,339.95657369339915,1,-0.296875,-168.78043563643968,171.1761380569595,1.6671979050152004,7.0,2.0,339.95657369339915,126.67639063506988,45,375,130.74498862111346
16,3,6.0,297.16434381574373,1,7.8593749999999911,-146.70312607530181,150.46121774044192,2.4423128077760339,6.0,0.0,297.16434381574373,17.147637240604851,110,80,95.661249078561568
16,4,5.0,248.26717449381795,0,6.6250000000000204,-67.236785956829578,-178.9696114630116,1.7338827420026064,5.0,6.0,248.26717449381795,296.92968813086458,325,474,29.211468136989932
16,5,0.0,40.445280379130914,0,-3.8593750000000049,159.36136911054007,-160.19335051032903,1.5420904573984444,0.0,4.0,40.445280379130914,181.49306278596595,346,156,289.84284653755145
16,6,1.0,81.934633072098222,1,21.390624999999996,143.80558129255218,-134.2597856353496,2.2339618573896587,1.0,4.0,81.934633072098222,182.569603233782,86,418,268.23709197239845
16,7,2.0,105.28767062860223,1,23.437500000000004,9.106068757560946,114.39373938616318,2.2256189472973347,2.0,7.0,105.28767062860223,315.51400881773162,557,421,235.51270362976294
17,0,3.0,156.41334980047776,0,5.4375000000000053,-33.187675586286318,123.22567421419144,2.1672941264696419,3.0,1.0,156.41334980047776,53.226870777725978,404,468,50.170168904476739
17,1,1.0,66.837692460388467,0,11.671874999999998,164.7671430363655,-128.39516450324604,1.8672256167046726,1.0,6.0,66.837692460388467,295.84655781402427,337,64,211.14662292862542
17,2,4.0,199.93135710305762,1,14.734374999999972,128.63907728210384,-31.429565614838509,2.2172703351825476,4.0,2.0,199.93135710305762,111.79439617311087,149,405,215.69485998709939
17,3,0.0,11.944222096628799,1,0.10937499999999996,-58.269594940550981,-46.325372843922182,2.7757349973544478,0.0,7.0,11.944222096628799,319.13802764453851,392,765,218.7639377750651
17,4,5.0,229.88081160487567,1,-6.640625000000048,146.89570268276216,16.776514287637831,1.9672473128885031,5.0,7.0,229.88081160487567,327.22556179734278,89,591,118.31741221358992
17,5,6.0,290.8227548822984,1,-18.203125,27.365492422684245,-41.811752695017361,1.5505248853005469,6.0,1.0,290.8227548822984,79.151096466294206,326,206,252.91967215953923
17,6,2.0,123.90260522119544,1,-4.671875000000024,34.899473489206557,158.80207871040199,1.4254944152198732,2.0,5.0,123.90260522119544,240.92299050855937,736,445,211.14194154191134
17,7,7.0,348.52493138466531,1,-2.4843749999999951,-53.117213275716821,-64.592281891051528,2.2422870914451778,7.0,4.0,348.52493138466531,211.45662013548846,525,303,2.6815526931964673
18,0,4.0,216.96348702641922,1,-0.81250000000001299,130.79797757976309,-12.238535393817678,2.4089625487104058,4.0,0.0,216.96348702641922,17.563480976084737,238,530,66.379316524338392
18,1,2.0,101.52084026517313,0,2.8124999999999902,125.39321636874534,-133.08594336608149,1.6755676148459315,2.0,7.0,101.52084026517313,328.41477716697631,732,596,2.3070538993768874
18,2,0.0,16.173391512955412,1,-26.328125000000032,10.298797866157152,26.472189379112564,1.4004642586223781,0.0,3.0,16.173391512955412,140.40210453991145,699,543,258.08329679271861
18,3,6.0,310.68254582755122,1,-4.3593749999999805,-39.625548050766355,-88.943002223215103,1.9005527826957405,6.0,0.0,310.68254582755122,40.415218366315344,704,413,199.89780244168716
18,4,3.0,145.2315254861889,1,5.8281249999999964,34.7684745138111,180.0,2.1589660411700606,3.0,6.0,145.2315254861889,294.35221923380215,311,373,312.0828455257236
18,5,1.0,77.306630828527318,0,-19.953124999999996,31.779378374624194,109.08600920315151,4.17590218083933,1.0,7.0,77.306630828527318,330.31458726068377,582,233,102.64838134562947
18,6,5.0,263.94515857287161,1,37.921874999999993,-27.011854480321503,-123.06669590744993,2.1006252546794713,5.0,1.0,263.94515857287161,86.837925808423208,225,174,70.213888936486768
18,7,7.0,336.28288149605578,1,1.1875000000000151,-125.56146216335192,-149.27858066729621,1.9839111808687449,7.0,2.0,336.28288149605578,120.22201794974197,143,78,285.36800596180842
19,0,2.0,97.049826079232915,0,4.1718750000000044,-169.27342043387452,-72.223594354641591,2.0505840433761477,2.0,3.0,97.049826079232915,141.27247861782905,608,566,124.67616742269733
19,1,1.0,67.093396746337305,1,-4.1562499999999769,44.334268663964167,111.42766541030147,2.4923212327994406,1.0,4.0,67.093396746337305,187.72645763645744,99,760,341.25492611891923
19,2,4.0,188.74461796231432,1,5.703125000000032,164.50980239020285,-6.7455796474828205,2.3422913965769112,4.0,2.0,188.74461796231432,106.77435655861541,338,47,132.93996237286171
