block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
3,1,1.0,1,0,0.0,1.0,3,1,0,436,0.0,0.0,0.21874999999999992,68.240857481691435,0.0,-152.52556837372285,13.01973609226302,1.6422652387991548
3,2,1.0,1,0,0.0,1.0,3,7,0,83,0.0,0.0,91.453125000000014,-63.916735849082222,169.453125,23.225079545285233,6.309731503014806,2.9841280337423086
3,3,1.0,1,0,0.0,1.0,3,6,0,174,0.0,0.0,16.781250000000007,25.815816743971826,175.78125,33.400404778883647,108.67358964198651,3.7840888616628945
3,4,1.0,1,0,0.0,1.0,3,4,0,317,0.0,0.0,-15.953125000000004,-163.20640166701418,0.0,-51.275850639308203,62.412795847711337,3.5757513465359807
3,5,3.0,1,0,1.0,0.0,3,3,0,338,0.0,0.0,-156.92187500000006,-179.6180565439567,179.29687499999997,140.00797189204027,133.43230201299528,1.0254335766658187
3,6,3.0,1,0,1.0,0.0,3,2,0,646,0.0,0.0,-167.29687499999997,-79.478420882775865,11.249999999999988,-133.50825956462728,154.51950607427113,8.0263048359192908
3,7,1.0,1,0,0.0,1.0,3,0,0,113,0.0,0.0,-29.796875000000025,171.88746902802819,154.68749999999997,1.8744655626045188,78.243044566737098,3.9425442358478904
4,0,1.0,1,0,0.0,1.0,4,2,0,570,0.0,0.0,11.890625000000002,-37.701855741568416,177.890625,177.32265137625788,334.02741058976511,4.7927062283270061
4,1,1.0,1,0,0.0,1.0,4,3,0,411,0.0,0.0,-12.390624999999996,-98.075359279860464,-20.390625000000021,26.194209886249926,351.54854406833829,1.7922107283957303
4,2,1.0,1,0,0.0,1.0,4,6,0,505,0.0,0.0,-2.671874999999996,12.252674991905247,51.328125000000007,55.728859298010057,281.29396654998123,4.1508372756652534
4,3,1.0,1,0,0.0,1.0,4,4,0,659,0.0,0.0,5.5156250000000151,-39.916114739104628,-176.484375,-127.54294485976469,37.54334088884454,1.4754947018809617
4,4,1.0,1,0,0.0,1.0,4,7,0,255,0.0,0.0,3.5000000000000373,144.40199794823008,-67.499999999999986,-166.70142966950573,283.93533952368443,1.7171775428578258
4,5,3.0,1,0,1.0,0.0,4,5,0,347,0.0,0.0,50.10937500000005,-21.806014833571748,0.0,-139.79983611390472,342.25314643202569,1.4339006398804486
4,6,1.0,1,0,0.0,1.0,4,1,0,228,0.0,0.0,14.484375000000014,74.255790355147369,-163.12499999999997,37.195901408056095,193.66662068503041,1.267107579857111
4,7,3.0,1,0,1.0,0.0,4,0,0,48,0.0,0.0,155.59375,146.82271454069709,0.70312499999999756,-66.370622269343187,213.97588804783263,2.5339314872398973
5,0,1.0,1,0,0.0,1.0,5,7,0,189,0.0,0.0,-36.40625,-59.792891607589759,178.59375,139.28547273657682,76.000388316769914,1.0171865518204868
5,1,3.0,1,0,1.0,0.0,5,0,0,380,0.0,0.0,18.203125,-138.41424480278306,-20.390625000000007,-26.37842063351242,206.48610043822794,4.3258622502908111
5,2,1.0,1,0,0.0,1.0,5,6,0,576,0.0,0.0,138.171875,-119.20321163865052,151.171875,42.975234918438957,166.59026436954605,6.6762332189828157
5,3,1.0,1,0,0.0,1.0,5,5,0,527,0.0,0.0,-20.34375,-117.55559796065148,57.656249999999993,176.30861401354872,331.68127076136255,1.7255180799402297
5,4,1.0,1,0,0.0,1.0,5,1,0,729,0.0,0.0,100.203125,-158.41045276278777,45.0,-88.552400313143536,149.45678076342932,3.0340153062716126
5,5,1.0,1,0,0.0,1.0,5,3,0,105,0.0,0.0,152.59375,30.798726794416943,-59.062500000000014,-102.25586441689082,1.9386206982993848,0.81715194089338183
5,6,1.0,1,0,0.0,1.0,5,2,0,21,0.0,0.0,140.43750000000003,96.977875280906957,172.26562500000003,117.23235953291308,65.186799558395123,2.4756346847862005
5,7,3.0,1,0,1.0,0.0,5,4,0,268,0.0,0.0,1.7031250000000118,116.50544525491337,112.50000000000003,93.305830231549706,84.462751544656044,1.3588075838051736
6,0,3.0,1,0,1.0,0.0,6,3,0,520,0.0,0.0,-5.3281249999999964,158.75264586976263,38.671875,101.27000510800042,318.23389276653836,2.5006340574473143
6,1,3.0,1,0,1.0,0.0,6,1,0,205,0.0,0.0,-24.328125000000004,32.915942994059783,0.0,100.98668750008935,123.21909912604069,4.3091840273700655
6,2,1.0,1,0,0.0,1.0,6,5,0,51,0.0,0.0,-165.56250000000003,-161.82217561981759,143.4375,-29.176079067978524,69.832939742889195,6.2094975779764354
6,3,1.0,1,0,0.0,1.0,6,6,0,568,0.0,0.0,13.562500000000034,120.83328934905478,-53.437499999999986,-24.877611194528523,359.59242652485358,0.94212029548361897
6,4,1.0,1,0,0.0,1.0,6,7,0,685,0.0,0.0,-117.17187499999997,-16.134321478342304,-106.171875,-49.982419590375827,38.68310757345477,1.158862778916955
6,5,1.0,1,0,0.0,1.0,6,4,0,157,0.0,0.0,-42.9375,63.207377691997493,120.234375,-120.8219355852931,301.55755473859341,1.2172405496239662
6,6,1.0,1,0,0.0,1.0,6,2,0,143,0.0,0.0,13.390624999999984,66.820374718045969,146.953125,-34.415291825039034,194.31934617417005,1.6339600547216833
6,7,1.0,1,0,0.0,1.0,6,0,0,639,0.0,0.0,7.7656250000000036,179.98462690364445,-113.90624999999999,-152.42341095355312,40.925211281699937,0.60034445486962795
7,0,3.0,1,0,1.0,0.0,7,2,0,727,0.0,0.0,9.1406249999999929,27.057118863820634,-125.859375,163.76508771772899,323.48369540546929,2.2006125040352345
7,1,1.0,1,0,0.0,1.0,7,1,0,308,0.0,0.0,101.57812500000001,34.069570697993775,0.0,82.613956848732741,241.44064509085268,6.4261379963718355
7,2,1.0,1,0,0.0,1.0,7,3,0,306,0.0,0.0,91.921875000000014,177.97210615414809,-130.078125,164.88652694042403,19.487198872600551,1.8089664974249899
7,3,1.0,1,0,0.0,1.0,7,0,0,126,0.0,0.0,-0.78125000000000866,57.921017531100574,85.078124999999986,-83.869511268759268,320.31847576509381,1.325445722322911
7,4,3.0,1,0,1.0,0.0,7,7,0,542,0.0,0.0,51.687500000000007,177.31739212680159,154.6875,60.4369270033649,158.74110238802345,4.1758343675173819
7,5,1.0,1,0,0.0,1.0,7,5,0,58,0.0,0.0,-1.4843749999999809,46.589297948866346,0.0,-29.822273117744945,45.121616003362512,4.2592956144362688
7,6,1.0,1,0,0.0,1.0,7,6,0,545,0.0,0.0,-8.3125000000000018,-140.44738938209261,0.0,-112.63557102755742,90.32095310017948,5.6093424279242754
7,7,1.0,1,0,0.0,1.0,7,4,0,407,0.0,0.0,1.5468750000000151,-129.4258538579231,35.859375000000007,-18.564577062185272,254.9090508179429,2.6256198026239872
8,0,3.0,1,0,1.0,0.0,8,4,0,187,0.0,0.0,-112.42187500000001,91.128006298236613,-27.421874999999996,149.63933466230702,221.4452730132646,1.2755524623207748
8,1,1.0,1,0,0.0,1.0,8,5,0,44,0.0,0.0,76.749999999999986,59.32160632747604,-101.25000000000004,163.53998518795996,203.67680335336746,1.3421222339384258
8,2,1.0,1,0,0.0,1.0,8,7,0,470,0.0,0.0,22.546875000000018,61.9624373209816,10.546875000000002,4.4451488299732569,8.8521056410927912,1.7004993204027414
8,3,1.0,1,0,0.0,1.0,8,0,0,43,0.0,0.0,-2.2812500000000173,174.7890289337989,9.1406249999999929,-13.682258160256877,9.6671475935158711,4.2259645429439843
8,4,1.0,1,0,0.0,1.0,8,6,0,486,0.0,0.0,-110.45312500000003,39.141454528183438,-124.45312500000001,-111.25050550713324,34.026285607682951,3.0174154853448272
8,5,1.0,1,0,0.0,1.0,8,1,0,706,0.0,0.0,-1.0156250000000004,165.85037262679029,120.23437500000003,-156.12161486154864,294.85852792625332,2.959020609036088
8,6,3.0,1,0,1.0,0.0,8,3,0,431,0.0,0.0,-111.48437500000001,-157.15426172287252,-113.20312500000001,162.58580338469133,146.36225484977743,1.9173062359914184
8,7,1.0,1,0,0.0,1.0,8,2,0,582,0.0,0.0,-20.156250000000007,141.11692371567116,44.296874999999993,34.906478638477431,92.82551686034833,1.4420589995570481
9,0,1.0,1,0,0.0,1.0,9,6,0,412,0.0,0.0,17.203124999999989,179.51903627748521,158.203125,52.492179882528866,60.071517314216358,1.5671584983356297
9,1,1.0,1,0,0.0,1.0,9,1,0,356,0.0,0.0,59.453124999999979,-76.890409845785314,0.0,-120.30039811105092,63.627993491985684,1.9171559894457459
9,2,1.0,1,0,0.0,1.0,9,4,0,68,0.0,0.0,-98.796875000000014,143.25562042011543,23.203124999999996,167.03549133958074,254.9399907599489,1.1671280497685075
9,3,1.0,1,0,0.0,1.0,9,5,0,219,0.0,0.0,-105.79687500000001,-128.09600853354763,-156.796875,-176.32176127800665,147.28880492091153,0.97533390624448657
9,4,1.0,1,0,0.0,1.0,9,3,0,103,0.0,0.0,-31.906250000000007,47.554336362453576,-2.1093749999999929,-174.9693248590392,342.97480994629399,0.80864177132025361
9,5,3.0,1,0,1.0,0.0,9,0,0,315,0.0,0.0,18.359375,-136.24466945808672,-9.8437499999999929,-40.44364156151078,340.14475518673527,4.9843452787026763
9,6,3.0,1,0,1.0,0.0,9,7,0,732,0.0,0.0,1.1406249999999831,-24.870431615574329,144.140625,171.69432379444402,71.506732785769884,1.2170897326432168
9,7,1.0,1,0,0.0,1.0,9,2,0,265,0.0,0.0,-30.812499999999996,-91.922254003728511,108.98437500000001,-31.328692867804172,224.62588392391899,1.5422321106307209
10,0,1.0,1,0,0.0,1.0,10,6,0,383,0.0,0.0,1.9687499999999989,38.622804900801796,172.96875,157.81224586672809,106.93109599846723,2.4256040081381798
10,1,1.0,1,0,0.0,1.0,10,2,0,62,0.0,0.0,-114.671875,100.06592628384753,141.328125,-30.28636444182775,227.71802689941651,7.6929182843305171
10,2,1.0,1,0,0.0,1.0,10,7,0,724,0.0,0.0,35.703124999999986,132.52671592442709,-179.29687500000003,-156.50143432404789,139.55873958427279,1.1170614510774612
10,3,1.0,1,0,0.0,1.0,10,4,0,106,0.0,0.0,160.51562500000003,15.24950946433513,-86.484375,-154.2306723756613,124.02714021990286,0.99219801276922226
10,4,3.0,1,0,1.0,0.0,10,0,0,515,0.0,0.0,5.7187499999999938,100.14347853213201,123.75000000000001,-83.057204961572836,148.20561983829595,2.6256098244339228
10,5,1.0,1,0,0.0,1.0,10,1,0,586,0.0,0.0,-20.093749999999989,-142.52911956989968,-162.42187499999997,-131.71730503641174,147.36197228035746,3.6424055071547627
10,6,3.0,1,0,1.0,0.0,10,3,0,641,0.0,0.0,-38.015625000000007,-110.39547348448187,15.468749999999998,-168.6900675259798,98.956452203058674,2.5590448994189501
10,7,1.0,1,0,0.0,1.0,10,5,0,218,0.0,0.0,-67.375000000000014,-134.18274660906414,-108.28125000000004,-171.95710576649469,46.269629186640628,0.93382138293236494
11,0,1.0,1,0,0.0,1.0,11,4,0,320,0.0,0.0,54.062500000000007,146.83925923499132,-120.9375,7.9530819714384142,159.86267316379974,2.7256580628454685
11,1,1.0,1,0,0.0,1.0,11,6,0,749,0.0,0.0,141.84375000000003,-54.163640003969007,-35.156249999999993,17.329492083912069,158.14788857001537,1.1421899734996259
11,2,1.0,1,0,0.0,1.0,11,7,0,511,0.0,0.0,-18.28125,98.464292694543403,26.71875,-162.97158458138142,314.2908111191926,1.0420878510922194
11,3,1.0,1,0,0.0,1.0,11,0,0,655,0.0,0.0,11.718750000000002,-174.13735723656509,147.65625,140.55493692013548,79.77059341774175,0.89205198595300317
11,4,1.0,1,0,0.0,1.0,11,1,0,666,0.0,0.0,16.734375,126.43634452860549,-92.109375000000014,159.92847413546127,213.85470507362149,1.4004595205187798
11,5,3.0,1,0,1.0,0.0,11,5,0,656,0.0,0.0,-135.53125000000003,-77.866779527734877,0.0,-178.37502364247524,170.19714192320032,1.3504542177543044
11,6,1.0,1,0,0.0,1.0,11,2,0,567,0.0,0.0,-15.640625000000048,-111.81096927774522,-148.35937500000006,-138.24525490389016,236.5656801096703,1.6254869471304119
11,7,3.0,1,0,1.0,0.0,11,3,0,292,0.0,0.0,16.499999999999993,79.936729472946695,85.78125,-107.69612274851355,88.114657458841236,3.3174207885749638
12,0,1.0,1,0,0.0,1.0,12,7,0,98,0.0,0.0,20.562500000000007,-172.40580924579851,171.5625,116.10299845564724,331.17151338634386,1.3505078162997961
12,1,1.0,1,0,0.0,1.0,12,3,0,386,0.0,0.0,66.874999999999986,-71.861886397384154,-163.12500000000003,26.281411021320174,330.37718040173331,5.142631589435041
12,2,1.0,1,0,0.0,1.0,12,6,0,169,0.0,0.0,-89.28125,156.33824234828464,116.71875000000001,138.50353164478446,130.46642760933361,4.0926160234957933
12,3,3.0,1,0,1.0,0.0,12,4,0,397,0.0,0.0,17.937499999999989,118.65289840471597,-59.062500000000014,-173.59362139922618,216.73533418569824,1.7838282822631299
12,4,1.0,1,0,0.0,1.0,12,0,0,59,0.0,0.0,85.734375,-107.92472235155626,16.171874999999996,-103.731751492111,352.01465131844589,1.9172794371843338
12,5,1.0,1,0,0.0,1.0,12,5,0,392,0.0,0.0,0.50000000000000067,42.760687905292414,0.0,-64.381900269695478,150.63199144448049,3.3841513548977673
12,6,3.0,1,0,1.0,0.0,12,2,0,4,0.0,0.0,-168.31250000000003,50.500019936319902,172.96874999999997,-145.02522717584907,104.18482346665689,1.1171774859540164
12,7,1.0,1,0,0.0,1.0,12,1,0,307,0.0,0.0,-59.265625000000007,6.8556498642488828,35.859375000000007,-168.81580787900941,350.19670189594558,0.78378865355625749
13,0,1.0,1,0,0.0,1.0,13,0,0,82,0.0,0.0,12.140624999999986,123.73210814315161,0.0,134.85271040282484,185.67534549712443,2.767311995383352
13,1,1.0,1,0,0.0,1.0,13,3,0,419,0.0,0.0,-156.03124999999997,169.8395172355421,-52.031249999999986,101.02609158541262,182.82352798704471,4.0258318581618369
13,2,1.0,1,0,0.0,1.0,13,1,0,767,0.0,0.0,5.5000000000000142,19.369660493985087,29.53125,-77.314585708341241,154.46983781104518,5.8593812007457018
13,3,3.0,1,0,1.0,0.0,13,4,0,418,0.0,0.0,-5.2656250000000062,60.681216400807628,52.734374999999993,-169.41836447905621,110.69390414606382,1.508837747387588
13,4,3.0,1,0,1.0,0.0,13,5,0,673,0.0,0.0,-109.21874999999999,131.11637983888863,-139.21874999999997,-150.68686064286825,262.02061885571226,1.1670667538419366
13,5,1.0,1,0,0.0,1.0,13,6,0,124,0.0,0.0,-84.265624999999986,-42.071869497329445,-37.265625000000014,-78.979229062709422,87.736440871137873,1.2920978297479451
13,6,1.0,1,0,0.0,1.0,13,7,0,251,0.0,0.0,107.265625,-4.0935484863602136,172.265625,-175.53614881803165,311.49229600149084,1.4005712792277336
13,7,1.0,1,0,0.0,1.0,13,2,0,314,0.0,0.0,88.109375000000028,28.372300237253263,69.609375,-179.79165262919378,206.79260258006335,2.0921835298649967
14,0,3.0,1,0,1.0,0.0,14,1,0,451,0.0,0.0,-101.875,107.2824139263838,28.125,-23.063395437721699,319.38828880385319,1.7171664237976074
14,1,1.0,1,0,0.0,1.0,14,3,0,111,0.0,0.0,143.078125,12.17028237250822,175.078125,125.85666598809611,30.994815362462838,1.7088147685863078
14,2,1.0,1,0,0.0,1.0,14,6,0,679,0.0,0.0,112.43750000000001,174.76703671117122,-126.56249999999997,-169.28153770040836,141.06163936730209,2.6506411279551685
14,3,1.0,1,0,0.0,1.0,14,4,0,204,0.0,0.0,-41.906249999999986,44.746738961635629,-23.906249999999982,-168.15460854041527,226.09832677980165,1.0588305061683059
14,4,1.0,1,0,0.0,1.0,14,0,0,353,0.0,0.0,-174.578125,37.548960629795857,89.296875,-43.396719935319496,243.7030961371228,1.7089131274260581
14,5,1.0,1,0,0.0,1.0,14,2,0,345,0.0,0.0,-9.4687499999999964,19.04121490033603,156.09374999999997,77.294830309902409,100.82410968387978,1.4672522386536002
14,6,3.0,1,0,1.0,0.0,14,7,0,330,0.0,0.0,-88.406249999999972,-170.5103460256941,178.59375,153.25617942015776,13.166070263632594,3.534073181450367
14,7,1.0,1,0,0.0,1.0,14,5,0,284,0.0,0.0,-10.156250000000011,-170.54257143198811,-154.68749999999997,44.259785635349594,339.9481164106557,1.6588413966819644
15,0,1.0,1,0,0.0,1.0,15,1,0,257,0.0,0.0,58.999999999999993,136.88079239258738,180.0,113.73455036709372,305.3214751227855,4.7842268492095172
15,1,3.0,1,0,1.0,0.0,15,0,0,349,0.0,0.0,45.843750000000014,17.516929866296522,54.843750000000014,-42.174708241629951,261.18568494240151,1.5338126015849411
15,2,1.0,1,0,0.0,1.0,15,5,0,689,0.0,0.0,-1.6875,11.950611042448312,25.3125,176.71781548016088,62.775913232912593,1.0337507356889546
15,3,1.0,1,0,0.0,1.0,15,7,0,128,0.0,0.0,46.031250000000021,-39.576884916268504,-127.96874999999997,-145.10929849249518,27.342700366294945,1.9505934026092291
15,4,3.0,1,0,1.0,0.0,15,6,0,540,0.0,0.0,119.98437499999999,149.90309465216347,18.984375,-25.730705601531199,274.77021613952741,2.6674299682490528
15,5,1.0,1,0,0.0,1.0,15,4,0,583,0.0,0.0,-30.328124999999993,118.73812029886734,19.687500000000004,141.11550356628541,187.46353827630091,2.2255765246227384
15,6,1.0,1,0,0.0,1.0,15,3,0,9,0.0,0.0,-75.296875000000014,63.907585179726084,-51.328125000000028,145.10929849249518,149.40845261042014,2.4422659799456596
15,7,1.0,1,0,0.0,1.0,15,2,0,125,0.0,0.0,-120.20312500000001,76.951581635759069,41.484375,-157.65404417217047,158.96586512226179,2.9673585798591375
16,0,1.0,1,0,0.0,1.0,16,4,0,213,0.0,0.0,-5.7499999999999982,137.99381101955274,56.25,-39.083730588736785,272.02362668264652,1.925539861433208
16,1,1.0,1,0,0.0,1.0,16,5,0,116,0.0,0.0,14.484375000000014,11.38271983701989,176.484375,123.86144023381635,209.99445679597315,1.1505852486006916
16,2,1.0,1,0,0.0,1.0,16,0,0,539,0.0,0.0,157.40625,-135.98923637783827,-99.843750000000043,-151.61208033645963,119.87408540323115,1.1921613495796919
16,3,1.0,1,0,0.0,1.0,16,6,0,495,0.0,0.0,-22.015624999999982,-127.85936651520686,-116.01562500000001,167.36329076207574,186.45160841342849,1.3254690999165177
16,4,1.0,1,0,0.0,1.0,16,3,0,748,0.0,0.0,77.8125,174.23573967194713,-61.171874999999993,-19.722277764447053,102.41484865202517,1.7756257322616875
16,5,1.0,1,0,0.0,1.0,16,7,0,216,0.0,0.0,-105.109375,-30.626274141686679,132.890625,-132.70938995736148,45.218664492913959,1.0838683666661382
16,6,3.0,1,0,1.0,0.0,16,2,0,616,0.0,0.0,-25.062500000000036,43.358455520115406,-15.468749999999998,74.816996777441872,343.67120053608073,1.6171518270857632
16,7,3.0,1,0,1.0,0.0,16,1,0,92,0.0,0.0,-72.296874999999986,173.68151909286973,4.2187499999999867,-118.51124629410873,200.87090659612321,4.8343162555247545
17,0,1.0,1,0,0.0,1.0,17,1,0,517,0.0,0.0,-18.968749999999986,-67.938110798663601,-127.96874999999997,156.85421664145753,83.315539091509876,0.74202581355348229
17,1,1.0,1,0,0.0,1.0,17,3,0,516,0.0,0.0,5.9374999999999742,-150.94258339516099,-59.062500000000014,-172.8749836510982,151.40515695899805,1.5339178028516471
17,2,1.0,1,0,0.0,1.0,17,5,0,435,0.0,0.0,-110.40625,-118.93368682223415,178.59375,26.660068966444637,139.56096774258907,3.3840313288383186
17,3,3.0,1,0,1.0,0.0,17,0,0,494,0.0,0.0,67.015625000000014,-127.46798163727148,-116.01562500000001,150.82830659625245,265.65304026270138,1.1505746999755502
17,4,1.0,1,0,0.0,1.0,17,7,0,325,0.0,0.0,44.249999999999993,-71.101353362379811,-123.74999999999999,-46.476368509813099,122.44801063743964,1.7171661388128996
17,5,1.0,1,0,0.0,1.0,17,6,0,312,0.0,0.0,71.187500000000014,-172.13162792116253,177.1875,-68.08291951430904,115.36828875682617,1.6921850126236677
17,6,3.0,1,0,1.0,0.0,17,4,0,159,0.0,0.0,-131.609375,-104.58338021813282,-125.859375,139.28547273657682,357.64753766558221,3.4340605796314776
17,7,1.0,1,0,0.0,1.0,17,2,0,241,0.0,0.0,-17.484375,173.53396900122453,4.921875000000008,-109.46256560936368,341.54912059951147,1.4171545640565455
18,0,1.0,1,0,0.0,1.0,18,7,0,649,0.0,0.0,-14.484374999999986,-58.290663440067618,-131.484375,45.147289597175167,295.76306198288518,1.758971172850579
18,1,1.0,1,0,0.0,1.0,18,0,0,72,0.0,0.0,141.71874999999997,-137.8856510814492,-111.796875,172.24399837361312,91.956264084475265,1.1670946935191751
18,2,1.0,1,0,0.0,1.0,18,5,0,262,0.0,0.0,-35.687500000000007,46.246538926915299,-64.6875,-168.64911272272391,180.60952110659443,1.2171088340692222
18,3,1.0,1,0,0.0,1.0,18,3,0,474,0.0,0.0,-41.59375,-36.265137564748642,0.0,165.81123928935025,247.77415492817661,1.5254737758077681
18,4,3.0,1,0,1.0,0.0,18,6,0,581,0.0,0.0,24.156250000000004,74.436635896696544,170.15625,142.84342107495064,121.06003530049249,1.3506016130559146
18,5,1.0,1,0,0.0,1.0,18,4,0,119,0.0,0.0,-27.0,29.372145418684795,144.84375,66.017300874756273,100.92358181970071,0.99207627633586526
18,6,3.0,1,0,1.0,0.0,18,2,0,162,0.0,0.0,-71.28125,-73.943987753002105,-178.59375,-112.58731053136573,20.12863505772977,1.9838238344527781
18,7,1.0,1,0,0.0,1.0,18,1,0,514,0.0,0.0,-11.437499999999988,-177.96480656891177,-170.15624999999997,75.309263793879367,48.324966667432612,1.9587728590704501
19,0,1.0,1,0,0.0,1.0,19,3,0,191,0.0,0.0,74.343749999999972,-168.36090930375275,-57.656250000000021,-6.3855925125670687,314.87651159605872,2.9589935247786343
19,1,1.0,1,0,0.0,1.0,19,0,0,402,0.0,0.0,43.171875000000021,-62.785348575617384,28.828125000000028,-52.196235429081362,161.77465001851067,3.0007118890061975
19,2,1.0,1,0,0.0,1.0,19,2,0,477,0.0,0.0,18.281249999999989,-56.257635149097695,0.0,25.641005824305285,159.31580180834877,1.3504365417174995
19,3,3.0,1,0,1.0,0.0,19,7,0,95,0.0,0.0,20.765625000000011,140.88092574110379,-120.234375,132.51044707800085,172.50969777971241,1.2255671164020896
19,4,1.0,1,0,0.0,1.0,19,5,0,17,0.0,0.0,-20.390625000000021,-68.078933124891122,-20.390625000000021,-151.50436138175502,244.73583673940084,1.6254581524990499
19,5,1.0,1,0,0.0,1.0,19,1,0,134,0.0,0.0,143.23437500000003,49.521484561566304,149.0625,162.88196358287126,9.5936525394310657,1.2171096899546683
19,6,3.0,1,0,1.0,0.0,19,4,0,223,0.0,0.0,145.92187500000003,79.258546054826425,-19.687499999999986,-67.096884398441816,269.00718949082119,1.8672826872207224
19,7,1.0,1,0,0.0,1.0,19,6,0,452,0.0,0.0,-165.453125,60.04348951738055,-84.375000000000014,-50.536882362483716,84.348389566707638,1.8505118074826896
