block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,4,1.0,69.101530097212361,0,-6.624999999999984,-163.17265629087174,-94.071126193659396,1.5588209219276905,1.0,6.0,69.101530097212361,289.48917279017462,394,590,151.34170469659489
19,5,6.0,292.70539058196096,0,-34.890624999999993,123.09247805264137,55.79786863460231,1.250481313560158,6.0,1.0,292.70539058196096,79.172831709664692,364,592,218.73127061886464
19,6,7.0,357.7400785675207,1,12.171874999999991,136.4048240362126,134.1449026037333,1.3171031824313104,7.0,2.0,357.7400785675207,119.31716645306763,413,248,188.28553265697116
19,7,3.0,148.68160447875172,1,-22.343750000000004,-60.166717932427169,88.514886546324547,1.6838393462821841,3.0,6.0,148.68160447875172,302.59262602593191,162,389,102.42968754351833
20,0,0.0,34.384643594119197,1,-14.9375,14.488846130225381,48.87348972434458,1.4421255979686975,0.0,5.0,34.384643594119197,267.11013125821631,594,458,26.500705315645714
20,1,6.0,313.03789482376067,1,7.796875000000008,147.19111346359887,100.22900828735953,3.3256828696466982,6.0,0.0,313.03789482376067,12.529275717760303,667,483,292.25574646555168
20,2,7.0,338.00294006812965,0,-18.562499999999993,-68.410732324695402,-90.407792256565756,1.4504757826216519,7.0,4.0,338.00294006812965,215.88090993978642,489,448,115.65809410285085
20,3,4.0,207.43326668807782,1,8.5156250000000071,108.8654076312682,-43.70132568065398,2.1005605845712125,4.0,0.0,207.43326668807782,24.064671654172674,586,221,60.170718124603646
20,4,1.0,69.325463301693063,0,88.859375000000028,-159.32546330169308,-90.0,1.7421489474363625,1.0,7.0,69.325463301693063,317.90833612222917,466,129,346.76847052752072
20,5,2.0,129.73233931623184,1,147.46874999999997,-64.105776249777364,65.62656306645448,1.3837712365202606,2.0,6.0,129.73233931623184,280.01300999716551,33,469,50.907764800468243
20,6,5.0,248.98137673583275,1,-95.375000000000014,-49.382565411246745,-160.40118867541401,1.5671551413834095,5.0,3.0,248.98137673583275,137.04931011642108,532,735,272.8872838609891
20,7,3.0,138.46470872883137,1,8.1718749999999964,-19.28862966085282,119.17607906797855,3.0756485867314041,3.0,5.0,138.46470872883137,229.14324861996386,441,30,323.44557766597114
21,0,6.0,274.49806258541128,0,-35.640625,-94.919347489579849,179.57871509583143,1.3837974653579295,6.0,7.0,274.49806258541128,343.67172214253816,332,423,339.14012569640886
21,1,5.0,248.58460924080293,1,-28.375000000000043,-102.16200084613072,146.42260839467221,1.7005978752858937,5.0,0.0,248.58460924080293,31.421326394166364,156,295,355.51203038454946
21,2,1.0,70.810986278637813,1,-26.015624999999989,39.3635695837932,110.17455586243101,1.8505268720909953,1.0,6.0,70.810986278637813,309.23067531799103,276,635,25.30744923483158
21,3,0.0,29.162642062908123,1,3.921875,53.789283054267059,82.951925117175179,1.2421128829009831,0.0,3.0,29.162642062908123,163.17042967774691,356,581,26.672351242724339
21,4,2.0,132.82734967056749,1,10.593750000000021,-23.499220519457488,109.32812915111001,2.1921380711719394,2.0,0.0,132.82734967056749,0.090229649126475353,234,736,310.41863242808989
21,5,3.0,162.42794119537655,1,-0.20312500000000328,-78.220737690408711,84.20720350496785,1.5671605579555035,3.0,0.0,162.42794119537655,2.5433804548489478,585,250,249.3077399767096
21,6,7.0,342.20067687058906,1,-18.656249999999989,47.774101549961983,29.974778420551019,1.292115633841604,7.0,4.0,342.20067687058906,213.02830283101082,325,639,49.104707208758782
21,7,4.0,215.36510358698089,0,-27.468750000000014,44.091012456385577,-100.54388395663355,2.3005963927134871,4.0,2.0,215.36510358698089,110.78860848838332,404,680,314.38934523412024
22,0,1.0,82.291481882723787,0,-81.390624999999986,-112.16368692455339,-29.872205041829602,1.1337711648084223,1.0,4.0,82.291481882723787,223.83211394898464,652,341,309.62540926980614
22,1,5.0,238.87246730169295,1,10.999999999999979,-16.93349710111066,-138.06102979941767,1.6922613750211895,5.0,0.0,238.87246730169295,29.984810608819711,487,381,201.30601697470721
22,2,6.0,308.07503198905749,1,-21.843750000000004,-48.192331567873097,-100.11729957881562,1.3004458621144295,6.0,5.0,308.07503198905749,239.63250345304314,408,409,215.53340100924763
22,3,3.0,158.0846492586511,1,-2.3906249999999942,-12.572022088729751,145.51262716992136,1.275436076335609,3.0,2.0,158.0846492586511,105.72075977954482,121,576,180.68584375155771
22,4,7.0,342.22285904833501,1,3.1406249999999987,-21.438602053875027,-39.215743005539991,0.90876519959419966,7.0,3.0,342.22285904833501,136.12283492370537,552,206,302.90592177107646
22,5,0.0,9.9785869531584162,1,-22.124999999999996,75.293425227999379,85.272012181157791,1.1087887482717633,0.0,4.0,9.9785869531584162,193.54936267129671,384,185,283.36365968357495
22,6,4.0,207.88754717139503,1,-43.593749999999993,-78.997768560179694,128.88977861121535,1.8255227878689766,4.0,7.0,207.88754717139503,327.4821970227228,453,547,163.26719869055691
22,7,2.0,111.31938256744803,0,-28.015625000000018,123.02160187298128,-125.65901555957069,1.5838175928220153,2.0,4.0,111.31938256744803,222.78314124034986,308,266,142.54563271494865
23,0,2.0,110.71875093474469,1,-2.0937499999999911,89.367282026461652,-159.91396703879366,1.4337930888868868,2.0,7.0,110.71875093474469,317.45001525880809,357,410,225.05175470458153
23,1,1.0,85.601250469264016,0,8.953124999999968,123.10905651853612,-151.28969301219985,1.2921487046405673,1.0,2.0,85.601250469264016,130.20974001364411,723,490,252.31184631209126
23,2,0.0,3.7117914067832181,1,-16.859375000000018,131.86693415882456,135.57872556560778,1.6505141570232809,0.0,3.0,3.7117914067832181,145.64007038291027,643,105,106.7812514659347
23,3,5.0,247.04948886707584,1,5.9531250000000027,33.162646065271261,-79.787865067652902,2.2755974405445158,5.0,2.0,247.04948886707584,108.14212582583551,12,481,82.402267919394049
23,4,7.0,340.2292654545804,1,-9.2343749999999947,120.91362440375892,101.14288985833932,1.8087996109388769,7.0,4.0,340.2292654545804,222.97293184469976,43,296,232.17248724727816
23,5,4.0,205.42577839475791,1,29.890625000000028,-169.2611516082074,36.164626786550514,2.8340092492289841,4.0,1.0,205.42577839475791,83.302965370221386,614,78,238.26687633233468
23,6,3.0,176.14054115987335,1,-153.421875,147.11420736351627,-36.745251476610406,1.5088113280944526,3.0,2.0,176.14054115987335,112.75214157974131,21,175,285.88121036743433
23,7,6.0,276.3310334505054,0,-12.687500000000004,106.47350702081566,22.804540471321051,1.5254623764194548,6.0,3.0,276.3310334505054,147.35472716835804,593,265,251.98270097573169
24,0,4.0,210.86550884290082,1,-2.7812500000000049,139.60436332449927,-9.5301278325999501,1.367230805568397,4.0,3.0,210.86550884290082,137.31896292936113,318,268,184.46414967549705
24,1,0.0,16.312335006229237,1,-3.5312499999999902,-99.62685346991212,-83.314518463682873,1.7838571076281369,0.0,6.0,16.312335006229237,286.76811068327561,472,702,280.22611993830247
24,2,5.0,244.33929818693943,0,-93.6875,153.19151641032076,37.530814597260225,1.6671863021329045,5.0,4.0,244.33929818693943,203.74772334124199,211,79,333.1446895464735
24,3,1.0,65.710859231612915,1,-14.531249999999993,85.019213605573441,150.73007283718636,1.5338251050561666,1.0,2.0,65.710859231612915,125.51725915730292,642,388,214.44250274431579
24,4,7.0,345.75780496423499,1,-130.81249999999997,174.24146446658543,159.99926943082042,1.7421643426641822,7.0,3.0,345.75780496423499,160.73096935856645,337,649,308.62111930216889
24,5,3.0,164.28687380800451,1,-30.312499999999986,-56.323207489641412,107.9636663183631,2.9256705539301038,3.0,6.0,164.28687380800451,280.84446680845332,721,85,301.77414885467601
24,6,6.0,280.00869495639239,1,14.484374999999986,18.349213687927829,-61.642091355679774,1.5588314700871706,6.0,2.0,280.00869495639239,103.68746330109146,328,4,13.448664707614761
24,7,2.0,121.32313329683666,0,-29.421875000000011,-6.0664042927389232,115.25672900409775,1.6671794601716101,2.0,7.0,121.32313329683666,348.07094153425891,134,433,234.47869858888583
25,0,0.0,2.6187157736850923,1,-159.125,-127.19960798605678,-124.58089221237168,1.3504591616801918,0.0,1.0,2.6187157736850923,58.721308796332892,400,633,284.22565091482744
25,1,3.0,139.25264160766551,1,-18.390625000000032,-57.205723579103925,82.046918028561578,1.4671576218679547,3.0,4.0,139.25264160766551,219.5785240710172,519,259,233.55902683636592
25,2,4.0,180.47615929656718,1,-17.734374999999996,13.121231463699244,-166.40260923973355,1.5838193041272461,4.0,3.0,180.47615929656718,136.33832650208461,608,227,68.569192945335601
25,3,6.0,303.80900320763794,0,-7.9218750000000382,-101.64265738555547,-157.83365417791757,1.4337049946188927,6.0,5.0,303.80900320763794,261.77756030874701,76,534,184.11363315067612
25,4,1.0,74.962072102741985,1,0.093750000000013253,-157.2437393087344,-82.28166720599242,1.3921319697983563,1.0,7.0,74.962072102741985,325.03820313776203,569,386,357.12271981245397
25,5,7.0,323.26467974364152,1,-73.312500000000014,-101.8861644477588,-138.62148470411734,2.0588606926612556,7.0,1.0,323.26467974364152,47.845136438091906,81,762,212.7156786053466
25,6,2.0,110.45344642808674,0,-8.0937499999999982,106.90440915342444,-142.64214441848881,1.2504901518113911,2.0,3.0,110.45344642808674,154.03317244015739,387,130,209.02972345598926
25,7,5.0,234.87959922728507,1,-5.421875,1.1999996955401977,-123.92040107717472,1.4588368013501167,5.0,7.0,234.87959922728507,346.62847726361315,615,238,221.10744541881192
26,0,0.0,36.110511113205426,1,-3.9218750000000191,157.87484801684388,-166.01464086995065,1.2754337955266237,0.0,7.0,36.110511113205426,334.16426267323038,565,477,192.0203253292774
26,1,6.0,304.24725351449877,1,-9.2656250000000124,158.21337202194266,102.46062553644141,2.4255985668860376,6.0,4.0,304.24725351449877,184.0453194829216,97,473,274.84180474487636
26,2,3.0,161.84011308248341,1,-0.87500000000000278,5.2907122448476418,167.13082532733105,2.1422299714758992,3.0,1.0,161.84011308248341,50.125204513937703,59,480,216.87663947155428
26,3,4.0,202.00456342211277,1,-17.312500000000004,19.544593384136085,-138.45084319375115,1.1088483333587646,4.0,1.0,202.00456342211277,85.88528539836048,123,51,297.77097628344916
26,4,5.0,244.04509934526504,1,7.5781250000000027,160.53258068996644,44.577680035231509,1.6671803151257336,5.0,0.0,244.04509934526504,18.142879647280697,744,346,292.40844228825961
26,5,2.0,109.27084078486102,1,-2.8281250000000058,-21.504650045003945,87.76619073985708,1.6588597800582647,2.0,5.0,109.27084078486102,261.99342390914728,60,342,330.08188294592861
26,6,1.0,63.359967000494436,0,4.0625000000000018,-35.629434762616363,27.730532237878066,1.4088229318149388,1.0,2.0,63.359967000494436,109.0008139063428,476,117,111.86413195036998
26,7,7.0,349.77339079431107,0,8.7656249999999982,-129.39331427597142,-139.61992348166041,1.2672044914215803,7.0,1.0,349.77339079431107,81.698721848873049,287,212,350.6478565129471
27,0,3.0,166.79138323120486,1,-4.0937499999999991,178.29096930428656,-14.917647464508619,1.5421439297497272,3.0,5.0,166.79138323120486,225.45139544597208,731,148,17.703058672146291
27,1,6.0,278.55865127913285,1,0.79687499999999822,-40.453382288914163,-121.8947310097813,1.6922325803898275,6.0,2.0,278.55865127913285,99.123660961575865,740,405,55.757141141457765
27,2,7.0,340.86084715332305,1,37.609375,-157.33621209162433,-176.47536493830131,2.0588683900423348,7.0,2.0,340.86084715332305,132.52541992914354,545,201,239.64793537536431
27,3,1.0,53.367161045282778,1,-117.04687499999999,-109.33940128309442,-55.972240237811647,1.2587741944007576,1.0,2.0,53.367161045282778,105.57762052969332,406,396,208.33762154013502
27,4,5.0,250.70505283583219,1,30.124999999999982,108.87825793237424,-0.41668923179357392,2.025528091005981,5.0,7.0,250.70505283583219,323.46971506110339,168,632,220.08989309970687
27,5,0.0,31.033996378666711,0,54.046875000000007,-174.33114134850359,-143.29714496983686,3.7839996553957462,0.0,7.0,31.033996378666711,343.85196075227253,319,452,193.1864820725547
27,6,4.0,199.62007792913201,0,-13.234374999999963,77.903742509506628,-82.476179561361391,1.9005333296954632,4.0,6.0,199.62007792913201,308.94319797919889,698,598,59.30183056312476
27,7,2.0,91.018975905640644,1,-7.71875,-154.08840637298792,-63.069430467347274,1.4337811153382063,2.0,7.0,91.018975905640644,315.88809699556498,139,241,287.36168891040336
28,0,5.0,259.1457048016411,0,1.5625000000000047,-62.057888840974826,-162.91218403933371,1.6838148273527622,5.0,0.0,259.1457048016411,41.083221920242259,540,126,348.37119620210552
28,1,0.0,9.1737396722841602,1,0.68749999999999545,57.385006787063134,66.55874645934729,1.7671869578771293,0.0,3.0,9.1737396722841602,145.92408616679731,229,726,355.49911019830915
28,2,6.0,275.50114243704923,1,-23.843750000000014,177.14766332240944,92.648805759458639,1.6005148268304765,6.0,7.0,275.50114243704923,331.50003445326718,312,143,21.455107349612547
28,3,1.0,73.691225571386425,0,53.765624999999993,113.33156826418679,-172.97720616442683,1.9672358804382384,1.0,3.0,73.691225571386425,148.0430196605798,291,75,154.64805762155908
28,4,3.0,136.63198546776738,1,-22.281249999999993,41.74303817470787,178.37502364247524,2.217242794111371,3.0,7.0,136.63198546776738,347.35686308126526,96,525,87.357897557353994
28,5,7.0,343.31180293280443,1,66.578124999999986,-5.1880110444351644,-21.876208111630735,1.9088478777557611,7.0,5.0,343.31180293280443,230.03044896098754,82,57,58.515553932780257
28,6,2.0,91.20680112291312,1,-28.000000000000011,-160.99223373034695,-69.785432607433833,2.8839814946986735,2.0,7.0,91.20680112291312,315.4014262453104,677,209,202.03931170894248
28,7,4.0,208.3610044972354,1,-26.078124999999996,-71.336239415674356,137.02476508156104,1.300421058665961,4.0,3.0,208.3610044972354,135.43208588519153,548,165,74.177898405180713
29,0,5.0,226.76804922554544,0,-2.9375000000000084,-95.56343659164223,131.2046126339032,1.6505050337873399,5.0,7.0,226.76804922554544,334.98230167100928,363,310,174.43966032253044
29,1,7.0,325.46193474031764,1,26.687499999999957,91.81516331079041,57.277098051108034,1.3587942365556955,7.0,2.0,325.46193474031764,119.70241222942165,526,333,177.08970194579635
29,2,3.0,157.16038457794798,1,59.03125,86.75603005081237,-116.08358537123964,1.9088652683421969,3.0,2.0,157.16038457794798,109.78787479423195,83,2,134.33804323060724
29,3,1.0,65.96595249981516,1,-8.5,-165.33044478666883,-99.36449228685369,2.083880172111094,1.0,0.0,65.96595249981516,6.7484137825797976,669,407,69.94247198797899
29,4,0.0,32.337585531665347,1,-72.468749999999986,-90.947317427477557,-58.609731895812203,2.2422434566542506,0.0,7.0,32.337585531665347,344.65725481884425,236,475,121.07730458167352
29,5,4.0,192.60562346286682,1,-1.6249999999999754,34.251195382205211,-133.14318115492796,1.4088984820991755,4.0,7.0,192.60562346286682,355.71315256305229,494,300,169.13599287935509
29,6,6.0,276.66520371246344,0,-17.5,40.990943491493653,-42.343852796042881,2.1339932549744844,6.0,7.0,276.66520371246344,346.81506227761673,192,505,100.80639186915865
29,7,2.0,96.641704809204214,1,67.796874999999986,-104.48096814100964,-7.8392633318054274,1.1255769277922809,2.0,3.0,96.641704809204214,142.73349508203481,467,37,321.50118731694408
30,0,0.0,29.073822120371144,1,9.5937500000000053,137.03709790532528,166.1109200256964,1.4254454700276256,0.0,5.0,29.073822120371144,258.31548858443529,599,174,306.54285333813527
30,1,1.0,57.600679953001126,1,-42.046874999999993,-117.59054231268291,-59.989862359681787,1.3504286566749215,1.0,2.0,57.600679953001126,131.18327473281173,580,215,82.809740322282806
30,2,5.0,250.29813516327152,0,-31.484375000000011,96.318965973742536,-13.382898862985972,1.15046127140522,5.0,0.0,250.29813516327152,44.585337288226306,235,611,138.23854608252424
30,3,2.0,116.54435020434863,1,133.421875,-79.090247813463122,37.45410239088551,2.0255226739682257,2.0,7.0,116.54435020434863,339.71597047604382,626,424,75.449387344016785
30,4,7.0,358.43484621583411,0,-46.796875,-97.897168423859753,-99.462322208025626,1.9255314264446497,7.0,5.0,358.43484621583411,253.98564305364044,326,501,334.7115311774163
30,5,6.0,300.9356000375019,1,-163.31249999999997,-4.7506147916606007,-63.815014754158703,2.3839938966557384,6.0,1.0,300.9356000375019,73.982399283293617,179,678,348.64541116915007
30,6,3.0,137.89576999903957,1,-4.703124999999992,171.58625189519566,-50.51797810576479,2.1006597983650863,3.0,6.0,137.89576999903957,299.67620417976497,618,756,32.749728848576048
30,7,4.0,190.04226339991746,1,14.640624999999998,-128.37113289257488,61.671130507342582,1.8755301008932292,4.0,5.0,190.04226339991746,259.63598474022126,263,314,248.53912863204243
31,0,2.0,119.2179513016584,1,-22.21875,-27.112437112802354,92.105514188856063,2.1672602845355868,2.0,3.0,119.2179513016584,165.66501646169667,231,220,89.293715464729829
31,1,7.0,321.15266944735225,1,15.718750000000009,-40.923661159992726,-79.770991712640466,1.3921288340352476,7.0,5.0,321.15266944735225,229.82719198701784,689,360,139.61489448117212
31,2,0.0,24.114225215497587,1,17.28125,-109.16233641998085,-85.048111204483263,1.6671743281185627,0.0,6.0,24.114225215497587,283.02183105686902,661,553,258.26153493528182
31,3,4.0,186.83693376006721,1,6.1093750000000382,-58.241286486451372,128.59564727361584,1.7338244211860001,4.0,0.0,186.83693376006721,8.4060650381356652,160,563,315.91755347140378
31,4,6.0,280.49461318727015,1,-16.109374999999986,46.273675744750477,-33.231711067979361,2.2922003073617816,6.0,7.0,280.49461318727015,345.26266732609292,264,500,76.583247647240782
31,5,1.0,54.943940344524165,0,53.46875,41.558038166465579,96.501978510989744,1.7421982693485916,1.0,2.0,54.943940344524165,119.20400632693116,728,354,203.45189365449048
31,6,3.0,139.55249369173072,0,-18.953125000000007,26.706853233426443,166.25934692515716,1.5088147493079305,3.0,4.0,139.55249369173072,185.67869591211331,641,26,284.4329374378305
31,7,5.0,252.21724323868426,1,9.984375,32.537083411207313,-75.245673350108433,1.7171599734574556,5.0,7.0,252.21724323868426,317.0343621321702,138,359,301.68605348935773
32,0,4.0,191.09635323940262,1,3.5624999999999951,31.439273261065669,-137.46437349953175,1.1254035895690322,4.0,2.0,191.09635323940262,104.37919381022633,697,421,34.047761501272944
32,1,0.0,2.1142250091068373,1,-6.1250000000000009,176.00447322018897,178.11869822929577,2.1839084816165268,0.0,4.0,2.1142250091068373,207.77769985454574,48,685,321.62769408296839
32,2,6.0,298.20477666016234,0,-29.937499999999996,37.668739737571023,-24.126483602266664,2.258902772795409,6.0,1.0,298.20477666016234,45.41145559141534,17,418,118.98749728663313
32,3,3.0,148.84951764031069,1,-23.968750000000007,-56.981838800876517,91.867678839434177,1.7255338216200471,3.0,1.0,148.84951764031069,71.907038089521294,676,531,256.83941249926715
32,4,1.0,70.456897069807908,1,89.84375,-48.043131159151599,22.413765910656302,1.4421424185857177,1.0,5.0,70.456897069807908,269.6890075068639,416,743,152.62806661221799
32,5,2.0,93.087525110508864,1,2.953125000000004,-101.16072998633406,-8.073204875825196,1.2587599395774305,2.0,1.0,93.087525110508864,52.065902375600203,115,147,324.09950256440129
32,6,7.0,356.31447066767788,0,16.500000000000043,-24.615226433684292,-28.300755766006379,2.392259978223592,7.0,6.0,356.31447066767788,311.08508434060849,142,25,7.6705800105888056
32,7,5.0,235.22365933803405,1,-3.1875000000000049,133.86661758278831,9.0902769208223226,1.9338730587624013,5.0,2.0,235.22365933803405,93.856255296633137,637,170,257.91267069717156
33,0,5.0,241.78249690600035,1,-18.171875000000004,96.06554596561601,-22.151957128383664,1.2921230462379754,5.0,6.0,241.78249690600035,305.72825139400891,348,541,62.303238843196269
33,1,6.0,310.32170842657922,0,46.125,12.436884713647007,-37.241406859773797,1.0754304882138968,6.0,1.0,310.32170842657922,80.086470099653667,707,752,55.156096514425997
33,2,1.0,63.090360960955401,1,-55.531250000000014,-92.835242257897633,-29.744881296942225,2.1004779068753123,1.0,4.0,63.090360960955401,222.35353770939699,507,61,69.755718334888755
33,3,4.0,194.79083867033859,1,-101.21875000000001,129.52394108395114,-35.685220245710241,1.4254409088753164,4.0,2.0,194.79083867033859,119.0805683082768,67,202,60.455480855065453
33,4,2.0,93.25327322546832,0,-130.140625,-126.00125456849456,-32.74798134302624,2.1922332928515971,2.0,0.0,93.25327322546832,26.754145583050811,155,355,283.87046714124642
33,5,7.0,355.5015468551735,1,-8.421875,-105.30042320969842,-109.79887635452494,1.4254506016150117,7.0,1.0,355.5015468551735,75.323547473976731,708,504,129.11740002621039
33,6,0.0,31.574196912858451,1,-7.3906250000000018,-43.32578397113177,-11.751587058273321,1.4254736946895719,0.0,2.0,31.574196912858451,96.167810167386079,670,379,116.68631560381377
33,7,3.0,178.18275089984473,1,-150.84374999999997,80.344775843693753,-101.4724732564615,1.800546073820442,3.0,5.0,178.18275089984473,258.20944542097175,109,352,338.52689476066411
34,0,6.0,289.748551175476,1,-8.4531249999999982,-83.545553817679263,-153.79700264220324,1.1087596686556935,6.0,4.0,289.748551175476,191.72511485913603,638,662,48.771482009455191
34,1,4.0,193.61448715978392,1,-27.156250000000021,164.26441644355464,-2.1210963966614536,1.5504912636242807,4.0,3.0,193.61448715978392,137.12073347639523,269,722,29.539039481856534
34,2,2.0,110.93879932971058,1,-76.750000000000014,96.86953769502999,-152.19166297525942,1.6254952480085194,2.0,0.0,110.93879932971058,6.6002822111372863,301,398,117.44341332838349
34,3,0.0,2.8980743395391748,0,-11.515625000000037,134.46330031863647,137.36137465817563,1.16710946848616,0.0,5.0,2.8980743395391748,250.44767174717293,587,316,105.90888625444393
34,4,3.0,156.13242713908704,0,-12.203125000000004,-155.09080046307707,1.0416266760099742,1.3421246572397649,3.0,6.0,156.13242713908704,314.48083432393531,114,199,26.915282680616102
34,5,1.0,46.639538637868824,1,-7.1250000000000009,-54.458714801659852,-7.8191761637910275,1.3171262755058706,1.0,5.0,46.639538637868824,263.2583535992876,181,27,99.346904573993868
34,6,5.0,251.49767789574167,1,-9.1875000000000018,-71.497677895741688,180.0,2.6339537692256272,5.0,7.0,251.49767789574167,342.45635033391926,411,154,294.46779351409964
34,7,7.0,344.16185072267621,1,94.921875,171.0770932164464,155.23894393912261,1.7755174711346626,7.0,3.0,344.16185072267621,163.09378339847592,180,102,127.73302060082165
35,0,0.0,14.505088470317114,1,2.9843749999999987,-141.81664070041424,-127.31155223009712,1.3588042152114213,0.0,5.0,14.505088470317114,243.58857314325493,278,437,295.21011198752069
35,1,7.0,324.01189282747185,1,3.2187499999999969,178.94882116722434,142.96071399469619,1.3837906233966351,7.0,6.0,324.01189282747185,274.26313421801882,429,127,216.47668369876141
35,2,3.0,158.39770667417369,1,-56.671875000000007,-87.374443410008055,71.023263264165621,2.1089007914997637,3.0,0.0,158.39770667417369,38.634096189095381,289,340,40.708722406896243
35,3,1.0,73.32704142829671,0,9.1562499999999964,-38.567726916588505,34.759314511708205,1.2921048006974161,1.0,6.0,73.32704142829671,311.23394114605082,555,64,118.68615219527302
35,4,2.0,107.18357483574898,1,54.671874999999993,-146.07335344696435,-38.889778611215355,1.6838547415100038,2.0,0.0,107.18357483574898,5.6927649703747738,542,362,66.083599814686224
35,5,6.0,303.29309639274197,1,104.171875,142.63653723403326,85.9296336267752,1.8672209698706865,6.0,4.0,303.29309639274197,203.62003840601196,210,182,219.39498058058055
35,6,4.0,197.93652748071369,1,-26.015625000000004,-108.77596601442603,89.160561466287675,1.3921465096063912,4.0,1.0,197.93652748071369,71.765320541378145,49,245,261.94807488230339
35,7,5.0,246.73380980208373,0,-97.828124999999986,59.922298613883214,-53.343891584033095,1.8005178491584957,5.0,7.0,246.73380980208373,330.28637389857755,190,11,45.545100303551877
36,0,6.0,307.05693890294935,1,-7.9999999999999982,-145.36540718184403,161.69153172110529,1.1754382713697851,6.0,5.0,307.05693890294935,251.5965505695745,651,111,204.29980060387516
36,1,7.0,338.96394367555024,1,-18.625000000000014,51.565762224383903,30.529705899934118,1.2837748574092984,7.0,3.0,338.96394367555024,148.26528499026847,292,568,34.694688403724413
36,2,0.0,20.01028599270369,1,26.70312500000005,42.388174635511689,62.398460628215389,2.0422090739011765,0.0,6.0,20.01028599270369,307.68249035067703,765,281,129.7821558909655
36,3,4.0,222.28282457153284,1,-8.234374999999968,131.83978282182403,-5.8773926066431361,1.5754879349842668,4.0,6.0,222.28282457153284,298.01767845922041,9,688,179.10658352407489
36,4,2.0,95.43130504037758,1,10.593750000000021,-100.8128520925095,-5.3815470521319222,1.1921098465099931,2.0,3.0,95.43130504037758,146.86821417875652,95,283,285.66440415759484
36,5,1.0,74.895901245619186,1,-11.0,-44.004214838445044,30.891686407174141,1.6671703369356692,1.0,3.0,74.895901245619186,168.5929696418554,132,450,284.23593139814159
36,6,3.0,173.5960991614165,0,-4.0937500000000178,23.373315152766203,-163.0305856858173,1.6088347914628685,3.0,1.0,173.5960991614165,73.896571051287566,195,47,11.721186961893256
36,7,5.0,252.70822359668662,0,-6.7187499999999991,0.27922959406937359,-107.01254680924403,2.3255839413031936,5.0,4.0,252.70822359668662,204.22330205545924,53,233,242.29403086866373
37,0,3.0,146.67921279005307,1,-12.250000000000002,-148.54689162948722,-1.8676788394341726,1.1671191616915166,3.0,4.0,146.67921279005307,208.04691401998676,544,119,155.97339404327673
37,1,1.0,54.68019377148056,1,14.765625000000027,-140.23280892139007,-85.552615149909514,1.2171139302663505,1.0,4.0,54.68019377148056,199.6382756034667,93,727,101.54973312349499
37,2,5.0,254.76039447763461,0,-7.5156249999999938,43.967508788588454,-61.272096733776948,1.2504545147530735,5.0,4.0,254.76039447763461,183.49407894086636,203,321,353.79883885927711
37,3,0.0,23.556597785850634,1,-5.1093749999999973,2.2583060171243798,25.814903802975014,1.6254062978550792,0.0,4.0,23.556597785850634,191.50474210125853,69,554,79.634633276090639
37,4,2.0,127.94947400374342,1,-9.8750000000000036,7.2009082743281718,135.15038227807159,1.742190286051482,2.0,0.0,127.94947400374342,36.649605194085645,440,522,53.015833684266411
37,5,4.0,223.83234944214604,1,-5.3906250000000249,-97.717345567869046,126.11500387427701,1.3587828329764307,4.0,6.0,223.83234944214604,283.90204407247552,711,523,311.54809973456179
37,6,7.0,339.20395939816359,0,124.734375,62.985326360101233,42.189285758264823,1.6671552266925573,7.0,5.0,339.20395939816359,246.67844404898068,80,527,282.655233822463
37,7,6.0,272.22482270784064,1,-0.078124999999985595,-127.15048997773785,145.07433273010278,2.0672208559699357,6.0,1.0,272.22482270784064,60.786808459328867,44,503,277.19254870777212
38,0,2.0,119.95071249842084,1,3.7187500000000018,-26.971463983292445,92.97924851512839,1.108741422649473,2.0,7.0,119.95071249842084,359.30228436220483,444,479,298.71239271280785
38,1,0.0,25.288160183400592,1,-1.8281250000000044,-118.54703448973439,-93.258874306333794,1.2254299037158489,0.0,6.0,25.288160183400592,289.71028329304812,434,751,292.83984123631916
38,2,7.0,349.61201052147061,1,-9.9999999999999893,-50.774509611609702,-61.162499090139079,1.1504598460160196,7.0,1.0,349.61201052147061,48.400902407577483,305,393,288.99260026115701
38,3,6.0,282.32289899063699,0,-15.265624999999995,128.25970676589407,50.582605756531073,1.4921585693955421,6.0,4.0,282.32289899063699,211.71776399260017,16,347,253.74794845193503
38,4,3.0,153.05546912061644,1,-97.90625,58.593352190233865,-148.35117868914969,1.7255112985149026,3.0,7.0,153.05546912061644,355.58092618031412,605,701,201.91193809000163
38,5,4.0,211.69812270683283,1,-5.3281250000000151,124.70931415126266,-23.592563141904506,1.5421256832778454,4.0,3.0,211.69812270683283,162.83620599790507,171,22,197.08365022785699
38,6,5.0,252.80863763267126,0,-120.00000000000004,-154.53274480559608,98.275892827075211,1.4754798668436706,5.0,4.0,252.80863763267126,202.71698688878786,558,297,351.11191885794591
38,7,1.0,77.063545242563833,1,-45.390624999999993,-25.723353496653917,51.340191745909912,1.3254536520689726,1.0,0.0,77.063545242563833,31.558248138685283,577,273,37.920092581413634
