block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,3.0,161.97531679118566,1,7.5468749999999707,-101.33307033397695,60.642246457208728,1.3922412907704711,3.0,7.0,161.97531679118566,340.24926760180284,191,577,89.950752843083464
19,4,4.0,213.64456954673173,0,5.2968750000000098,-139.84663969656296,73.797929850168757,1.4089423213154078,4.0,2.0,213.64456954673173,134.01855953511506,376,223,220.92083877694949
19,5,6.0,276.57457174313612,1,-6.3281250000000178,-82.032641675095945,-165.45806993195981,1.3255708799697459,6.0,7.0,276.57457174313612,318.41124916621419,17,285,276.90777986828903
19,6,5.0,249.41962812013571,1,-6.5468750000000027,-98.675693342242752,150.74393477789295,1.3588081542402506,5.0,7.0,249.41962812013571,339.51057851343711,452,60,219.00870195631987
19,7,7.0,351.62952133689703,0,19.359374999999964,141.90916857222172,133.53868990911877,1.4756010435521603,7.0,1.0,351.62952133689703,76.023710090348075,181,95,176.71147488759692
20,0,3.0,137.91586882099068,1,1.078125000000006,9.7994681679040614,147.71533698889476,1.5505130621604621,3.0,5.0,137.91586882099068,257.59462421836901,746,379,281.13871534233158
20,1,4.0,202.85076123112475,1,5.3593750000000009,-25.386187465590215,177.46457376553454,1.8006387902423739,4.0,5.0,202.85076123112475,245.1051267432473,682,29,342.34727004221503
20,2,7.0,354.38434075979649,1,-7.2031250000000258,-63.047481467990856,-68.663140708194348,2.0005667745135725,7.0,6.0,354.38434075979649,284.72688662249357,454,530,189.13840986599362
20,3,6.0,291.5632470266259,1,-18.671875000000021,106.2937020706099,37.856949097235791,1.5256359963677824,6.0,5.0,291.5632470266259,233.18331010506316,156,373,175.8756069875277
20,4,2.0,118.03318159363349,1,-7.5625,8.5925593787674899,126.62574097240096,2.1339195701293647,2.0,4.0,118.03318159363349,209.57595328789236,464,686,231.04432134589177
20,5,5.0,254.77749810359424,0,4.3281250000000009,53.026266467324412,-52.196235429081362,2.3507036785595119,5.0,3.0,254.77749810359424,146.2146610987563,438,716,186.34291358240969
20,6,0.0,34.359912565988949,1,-0.40625000000000649,177.38284858742995,-148.25723884658112,2.5839407816529274,0.0,6.0,34.359912565988949,280.66195307738064,692,754,97.543608536330581
20,7,1.0,80.552860315956565,0,-11.046875000000005,-101.47168527703492,-20.918824961078347,1.8173366845585406,1.0,6.0,80.552860315956565,282.43266858718465,739,261,272.07949885396135
21,0,2.0,122.57955784749839,1,-90.734375000000057,66.916547245476167,-170.50389490702548,1.492277555167675,2.0,5.0,122.57955784749839,234.94063717594815,714,660,242.41934004568202
21,1,4.0,186.97550771496282,0,24.281249999999972,3.020714282516106,-170.0037780025211,1.3421590114012361,4.0,7.0,186.97550771496282,325.64249450235894,394,546,30.956120920111726
21,2,3.0,157.58196602697296,1,-21.59375,-97.70628402533417,59.875682001638801,2.8840914843603969,3.0,7.0,157.58196602697296,350.88752855386895,175,440,28.613753442789438
21,3,6.0,278.37362939734317,0,25.281249999999961,-129.43879428284185,148.93483511450134,1.7755259484983981,6.0,3.0,278.37362939734317,166.73779788697357,552,691,312.05122819035319
21,4,1.0,76.457838417363476,1,14.156250000000016,-84.559392802026849,-8.1015543846633626,1.3672792655415833,1.0,0.0,76.457838417363476,27.023939566117942,599,348,139.48069167245166
21,5,5.0,253.69525032313103,1,-23.531250000000018,-35.260508507706199,-141.56525818457519,1.2838516603223979,5.0,6.0,253.69525032313103,297.70495276966818,713,227,111.50205012767179
21,6,7.0,346.3066407878689,1,-7.078125000000008,-150.96043189205977,-164.65379110419082,2.0339046884328127,7.0,1.0,346.3066407878689,49.107844014007739,602,256,114.2624449837373
21,7,0.0,7.1712860165454941,1,15.156250000000005,-25.129348757417986,-17.958062740872489,1.6422777832485735,0.0,1.0,7.1712860165454941,86.1320062167309,352,547,190.24839541539941
22,0,5.0,260.76868731296423,1,-9.4218749999999822,-72.258373524211777,-171.48968621124754,2.1256916471756995,5.0,0.0,260.76868731296423,17.456918992827458,497,737,290.03521846998041
22,1,0.0,13.979450312807082,0,-172.25000000000006,-65.058168553816415,-51.078718241009341,1.2839143816381693,0.0,5.0,13.979450312807082,250.75864362732329,158,475,166.55457631523942
22,2,2.0,132.6210360857954,1,3.0156250000000062,166.55504298218312,-60.82392093202148,1.6588784591294825,2.0,4.0,132.6210360857954,182.80067919977731,31,572,70.292281221080728
22,3,4.0,198.2604539314643,1,138.859375,-30.971586496993798,167.28886743447052,1.4756087409332395,4.0,6.0,198.2604539314643,276.46657510338537,11,409,4.2523915916224864
22,4,7.0,353.4160540719912,1,-1.4062499999999951,2.1365610779183459,-4.44738485009049,2.1673432984389365,7.0,1.0,353.4160540719912,58.438493239743622,74,190,167.49893621043157
22,5,6.0,302.79750973289839,1,7.3906250000000018,-167.50368779824774,135.29382193465068,2.0922163161449134,6.0,4.0,302.79750973289839,216.74890876523958,130,177,309.22736737716457
22,6,3.0,147.60905550673979,0,-165.359375,-109.4288324207007,38.180223086039106,1.183704492636025,3.0,0.0,147.60905550673979,26.798934998368985,93,400,135.09765993589576
22,7,1.0,53.184259302180834,1,8.3437500000000107,-155.86967359383962,-102.68541429165879,1.8672607345506549,1.0,3.0,53.184259302180834,169.30925135488525,321,390,220.24369372831345
23,0,7.0,346.18545534689753,0,-13.874999999999975,76.433627712610402,62.619083059507894,1.4421297037042677,7.0,1.0,346.18545534689753,47.109107334604218,56,249,55.012568484115349
23,1,1.0,64.417042008159811,1,9.5312499999999982,-83.1191020871386,-18.702060078978796,1.9005778362043202,1.0,4.0,64.417042008159811,185.84518028766303,328,405,17.388636948812056
23,2,5.0,265.7269761548481,1,-9.3281249999999947,17.801339311524593,-76.471684533627311,3.709087036550045,5.0,3.0,265.7269761548481,152.48462978358626,553,631,321.15223641066808
23,3,4.0,186.10388426579226,0,-0.65625000000001643,87.724327202682744,-86.171788531524996,1.5005049081519246,4.0,5.0,186.10388426579226,248.8358983276176,741,608,355.65069310777034
23,4,0.0,32.758180583084936,1,-11.421874999999998,-0.99870049827213481,31.759480084812797,1.2921306160278618,0.0,5.0,32.758180583084936,256.77484636520336,463,731,160.37703409583114
23,5,2.0,125.37833011635881,1,-10.640625000000004,-32.495366663819269,92.882963452539542,1.7839582869783044,2.0,1.0,125.37833011635881,67.551483422327905,293,361,293.84078315709962
23,6,6.0,306.34358612855857,1,5.1562500000000036,42.715597275550252,-10.940816595891153,5.8762185084633529,6.0,3.0,306.34358612855857,165.34599989736205,286,3,25.774103674058964
23,7,3.0,144.20988218369226,1,8.2343750000000178,-179.35680197951746,-35.146919795825184,2.300629667006433,3.0,4.0,144.20988218369226,212.6031392267285,417,717,315.96913291822784
24,0,1.0,87.036923139930934,1,-24.937499999999989,-140.96333106667029,-53.92640792673933,2.2672144914977252,1.0,7.0,87.036923139930934,346.04743929864054,86,19,217.18472859607459
24,1,4.0,221.66012549246491,1,4.4843749999999973,-105.00310685101076,116.65701864145414,1.6088264007121325,4.0,6.0,221.66012549246491,295.59198576249452,194,507,335.22639450558921
24,2,7.0,337.95043866485838,0,3.9218749999999947,-48.771430639047644,-70.820991974189283,1.5671958462335169,7.0,0.0,337.95043866485838,31.357998194268884,489,25,65.316854337321402
24,3,3.0,167.69686133887569,1,0.12499999999999223,35.47481711497943,-156.82832154614491,2.2588959075510502,3.0,1.0,167.69686133887569,56.576595897175601,667,167,204.02555152547214
24,4,0.0,1.45512128575968,0,-13.374999999999995,-67.873470140909788,-66.418348855150114,2.0339771034196019,0.0,2.0,1.45512128575968,130.99096441524969,619,252,356.04024646723479
24,5,6.0,273.38990027917748,1,-8.1718749999999609,6.6542587088969887,-79.955841011925514,2.8173232851549983,6.0,2.0,273.38990027917748,134.41706394129164,248,283,13.714015100961237
24,6,2.0,95.887938280627665,1,-8.65625,56.543524664934097,152.43146294556178,1.8422964285127819,2.0,7.0,95.887938280627665,321.2315009255471,161,148,300.28472359033123
24,7,5.0,255.26844539471227,1,20.296874999999993,-129.45945943913247,125.80898595557979,1.5254965834319592,5.0,2.0,255.26844539471227,94.702333334076485,650,718,227.06867438380644
25,0,4.0,195.94088753904634,1,-3.390624999999996,-133.82791437566132,62.112973163385035,1.375611534807831,4.0,2.0,195.94088753904634,99.310423567625037,578,49,60.900815412650807
25,1,7.0,327.31119326325415,1,7.4843750000000151,-32.956124200412567,-65.644930937158435,2.1756071443669498,7.0,6.0,327.31119326325415,284.79575500489034,374,208,337.68657052626935
25,2,6.0,278.80598606624693,0,-16.421874999999989,33.770242589639508,-47.423771344113561,1.7089527556672692,6.0,7.0,278.80598606624693,327.47367845918853,303,341,155.89012286386421
25,3,2.0,129.45352538312133,1,-4.0156250000000089,-167.58709558062361,-38.133570197502287,1.3672721381299198,2.0,6.0,129.45352538312133,305.74783450074676,294,701,221.83308898172243
25,4,0.0,40.343707331041422,1,-12.874999999999989,172.82126082795043,-146.83503184100815,2.3089117589406669,0.0,1.0,40.343707331041422,83.891218981826171,565,410,116.71331582813255
25,5,1.0,53.681357229907462,1,-5.109374999999984,-176.66987884354202,-122.98852161363455,1.4588421382941306,1.0,4.0,53.681357229907462,203.85711008354721,64,355,203.93733085925876
25,6,5.0,239.5441897103095,0,6.3125000000000275,-90.148052863140506,149.396136847169,1.7088190447539091,5.0,3.0,239.5441897103095,157.72156385428065,80,617,358.1091330485956
25,7,3.0,177.19678923672018,1,-9.3750000000000018,-118.95626932153297,58.240519915187214,1.75064089987427,3.0,1.0,177.19678923672018,53.858968541264765,364,493,292.47878773062541
26,0,5.0,240.3150896646388,0,-0.92187500000000311,50.648833192264384,-69.036077143096833,1.1755760689266026,5.0,2.0,240.3150896646388,111.72772516870707,422,449,230.86318848793377
26,1,6.0,286.52008580532532,1,-9.828125000000016,-153.85739166444915,132.6626941408762,2.1007068147882819,6.0,2.0,286.52008580532532,115.22725171141126,521,192,75.028349571348386
26,2,2.0,126.1158755983661,1,24.968749999999993,93.087155782563883,-140.79696861907004,1.6340122274123132,2.0,7.0,126.1158755983661,350.61989071454138,457,109,15.008126486952351
26,3,0.0,20.410559162374831,1,4.0468749999999867,-81.375814951415009,-60.965255789040178,1.5172042278572917,0.0,7.0,20.410559162374831,331.93282961218034,344,131,215.12568592695905
26,4,7.0,347.6658947765053,1,7.7187500000000222,177.63344449769787,165.29933927420316,2.0339859412051737,7.0,6.0,347.6658947765053,293.72454650373584,97,421,67.836805623084729
26,5,1.0,74.519256414320822,1,-13.093750000000021,-97.554300903506117,-23.035044489185292,1.8588734418153763,1.0,4.0,74.519256414320822,194.69080805573475,336,322,14.022115132358103
26,6,3.0,150.20490280466433,0,-9.0312500000000036,80.681085028364009,-129.11401216697172,1.6756051485426724,3.0,4.0,150.20490280466433,211.06318849390041,640,154,230.58609514014861
26,7,4.0,221.29717769937042,1,-0.85937500000001965,-130.48739728245951,90.809780416910911,2.3339427774772048,4.0,0.0,221.29717769937042,43.215371208619672,23,591,202.28138704622251
27,0,2.0,116.35408230824665,1,-2.5781249999999827,-110.91375027724116,5.4403320310055063,1.4339166055433452,2.0,6.0,116.35408230824665,288.71584015434939,663,73,166.19265010787507
27,1,4.0,201.72162832410874,1,1.6250000000000007,40.766369052039828,-117.51200262385144,1.6172039997763932,4.0,1.0,201.72162832410874,84.616120614597691,245,28,111.13447413955443
27,2,3.0,163.79354305048989,1,5.8749999999999654,164.4893240702259,-31.717132879284222,1.4506216272711754,3.0,0.0,163.79354305048989,33.505116864872555,562,71,240.68769772654966
27,3,5.0,245.96149384560084,0,-3.6718750000000102,-139.30062588149673,106.66086796410413,1.917202175129205,5.0,3.0,245.96149384560084,147.69494416100224,653,699,245.17713465035021
27,4,7.0,317.14833684911747,1,-15.015624999999998,141.91816589069873,99.066502739816187,2.0006223684176803,7.0,5.0,317.14833684911747,257.87042548595144,221,522,37.278637767321406
27,5,0.0,15.256526944117971,0,21.578125000000018,64.311262409289427,79.567789353407392,1.9005242381244898,0.0,2.0,15.256526944117971,122.358346807206,182,723,307.57517592053563
27,6,6.0,300.15365093889437,1,-19.359374999999964,144.07432373180043,84.227974670694778,1.4422870776616037,6.0,7.0,300.15365093889437,348.8826705958528,13,469,34.993657380283636
27,7,1.0,58.605919792790843,1,-20.468749999999993,-71.017558382017441,-12.411638589226589,1.4088086104020476,1.0,6.0,58.605919792790843,289.95541513292227,6,136,124.09632851637089
28,0,1.0,53.294003056630871,0,-16.015624999999996,-47.09055515493904,6.2034479016918338,2.4089654143899679,1.0,5.0,53.294003056630871,252.47960099895016,719,604,167.97016861777811
28,1,0.0,4.5504284384370495,1,-7.9375000000000009,53.247371564410955,57.797800002848007,1.392133523710072,0.0,7.0,4.5504284384370495,321.47110570865431,654,687,79.31748286529826
28,2,2.0,109.94867067618699,1,-1.5625000000000175,140.8297601860022,-109.22156913781082,2.0506690102629364,2.0,5.0,109.94867067618699,252.59269250088443,319,460,16.829287651994363
28,3,6.0,271.29433861890345,1,17.765625000000021,60.247224358272277,-28.45843702282427,1.2421250278130174,6.0,1.0,271.29433861890345,80.61720374791966,427,413,217.42331007472387
28,4,3.0,136.77058343249124,1,-4.2343749999999627,133.43776393831496,-89.791652629193806,1.8421795386821032,3.0,7.0,136.77058343249124,333.50248684493056,309,172,77.321232584165514
28,5,4.0,191.59000171025079,1,-100.93750000000001,-18.741037939068217,172.84896377118255,1.4504790785722435,4.0,0.0,191.59000171025079,6.5341341509621786,310,337,260.77155634479186
28,6,5.0,232.53412719673739,1,-6.7031250000000062,56.098165666168534,-71.367707137094072,1.2088045049458742,5.0,7.0,232.53412719673739,356.4763841551453,755,569,5.3040916331855348
28,7,7.0,334.12920306096061,0,2.1718750000000018,-76.548458743935626,-102.41925568297502,1.8588705905713141,7.0,2.0,334.12920306096061,93.639774442089319,202,335,41.317521350104023
29,0,6.0,273.56185751413966,1,-12.578125000000023,-173.29355171612946,100.26830579801025,1.8087495379149914,6.0,3.0,273.56185751413966,138.76547517807376,234,632,56.315398828675711
29,1,0.0,23.385846938280476,1,10.968749999999998,-64.415386877837136,-41.029539939556663,1.9839025214314461,0.0,3.0,23.385846938280476,156.83062808079126,160,70,289.64986932904526
29,2,4.0,183.66754850992578,1,-10.687500000000009,-90.10428044701959,93.563268062906189,1.592136203777045,4.0,7.0,183.66754850992578,356.62336989756352,626,575,220.8046558030278
29,3,1.0,73.362678459875966,1,1.2656250000000009,-127.70366290030532,-54.340984440429338,2.6340510002337396,1.0,3.0,73.362678459875966,150.99647395752439,416,233,306.32906310144324
29,4,7.0,355.21496314485461,1,-28.156250000000011,93.154280780644001,88.36924392549858,1.392229316290468,7.0,5.0,355.21496314485461,239.75567428228044,762,453,193.39019396904069
29,5,3.0,155.63418325250638,1,-5.0625000000000036,-120.26623431512724,35.367948937379133,1.3255771519616246,3.0,6.0,155.63418325250638,280.09052889220811,664,705,163.31489808768686
29,6,5.0,230.70535841739644,0,-24.453125000000021,-136.1967407673578,94.508617650038644,2.4006191752851009,5.0,1.0,230.70535841739644,58.525394534498808,720,240,41.286039772349703
29,7,2.0,93.019929937820933,0,-20.124999999999996,3.8791182506797677,96.8990481885007,2.0005989903584123,2.0,5.0,93.019929937820933,252.59721869430547,740,684,121.6318859770677
30,0,4.0,198.91967535892428,1,-9.046875,120.34384555282858,-40.736479088247179,1.5755261196754873,4.0,2.0,198.91967535892428,110.10603605997784,625,476,191.07172754686826
30,1,1.0,74.888391228623291,1,9.0781250000000071,36.030433732455059,110.91882496107834,1.8673283029347658,1.0,0.0,74.888391228623291,25.498258978854487,47,323,281.42255861580435
30,2,5.0,248.23617390966245,1,-15.109375000000002,-94.234893157001039,154.00128075266142,1.6671585557051003,5.0,4.0,248.23617390966245,198.27268927863793,50,695,344.9671230018771
30,3,2.0,95.022300656389788,0,-18.031250000000004,10.01551524719247,105.03781590358226,2.3590704444795847,2.0,6.0,95.022300656389788,270.472733142219,482,620,16.707154408417352
30,4,3.0,147.3667259952901,1,-11.937499999999996,-119.66725318723512,27.699472808054992,1.8005136321298778,3.0,7.0,147.3667259952901,329.35691245292912,346,536,291.98213154435558
30,5,6.0,280.82022456256072,0,-6.5937500000000169,-52.16179153086825,-131.34156696830752,1.3421313571743667,6.0,4.0,280.82022456256072,199.40904458166949,1,512,118.94678209736445
30,6,0.0,8.8831849864383479,1,14.906250000000021,154.08839959494307,162.97158458138142,1.6171669373288751,0.0,6.0,8.8831849864383479,299.93151951424807,624,150,83.997529049870479
30,7,7.0,316.54927182704091,1,-8.578125000000016,151.95100852915553,108.50028035619641,1.5088482960127294,7.0,0.0,316.54927182704091,29.530271122777521,612,289,226.62720236982915
31,0,7.0,340.49219221744539,1,41.515625000000014,-133.20420427192985,-152.71201205448449,2.1172382119111717,7.0,5.0,340.49219221744539,256.67450510518847,298,573,68.804753532846263
31,1,6.0,276.55596459812341,1,6.3749999999999849,-138.02367001423255,138.53229458389089,1.4672049125656486,6.0,4.0,276.55596459812341,186.53308984206961,183,180,63.249785071514886
31,2,3.0,167.12958439913299,0,48.328125,30.438323356879927,-162.43209224398709,1.6006358251906931,3.0,2.0,167.12958439913299,115.33046051842651,447,231,182.05228270938863
31,3,0.0,10.195839900923907,1,-19.890625000000014,77.976191854771074,88.172031755694988,1.6338539980351925,0.0,3.0,10.195839900923907,146.11313597707692,66,332,165.49880982953974
31,4,2.0,96.355553893022204,0,11.359374999999977,144.35308393599351,-119.29136217098429,2.1005648355931044,2.0,6.0,96.355553893022204,272.9859269199016,637,99,2.3090153095335797
31,5,4.0,218.01219230200391,1,0.64062500000000155,176.32227910937468,34.334471411378566,1.217136203777045,4.0,7.0,218.01219230200391,343.88953326432198,24,30,188.12789368342274
31,6,1.0,63.303192960919262,1,-5.6562500000000364,-20.689136991308075,42.614055969611186,2.3338355803862214,1.0,4.0,63.303192960919262,202.40770637049707,88,290,19.325346856737234
31,7,5.0,234.51456913123332,1,-4.7968749999999911,-135.51086543774662,99.003703693486727,1.3588201282545924,5.0,1.0,234.51456913123332,56.293958218738872,287,222,29.458425952020477
32,0,4.0,196.48664096957694,1,-13.750000000000011,-51.926544488690652,144.5600964808863,1.7339096493087709,4.0,2.0,196.48664096957694,96.567675492718891,439,506,40.167433265599072
32,1,2.0,91.373105955358,1,-19.328125000000011,57.207026428951437,148.58013238430942,2.0755757265724242,2.0,3.0,91.373105955358,159.79578258336403,247,430,266.79196904161392
32,2,5.0,249.7220480493917,0,11.999999999999991,106.23774793220409,-4.0402040184042054,1.3671429893001914,5.0,7.0,249.7220480493917,327.87147433546028,698,299,141.49042790921629
32,3,1.0,85.942150757352323,0,-5.09375,168.89529229995878,-105.16255694268891,2.4840661673806608,1.0,7.0,85.942150757352323,351.38970026110064,533,37,140.48631735795459
32,4,6.0,309.88182677522224,1,-10.359374999999989,-176.50158427247752,133.38024250274472,1.6672723097726703,6.0,4.0,309.88182677522224,195.4766678727168,339,362,52.910499623435243
32,5,0.0,15.308912022332027,1,5.4999999999999876,64.915867171774735,80.224779194106759,3.2090536807663739,0.0,6.0,15.308912022332027,282.63218180172464,65,651,170.97003374406123
32,6,7.0,340.19129948975035,1,12.562499999999995,-152.74258161592834,-172.55128212617799,2.6423242543824017,7.0,1.0,340.19129948975035,56.869900398433629,423,275,129.02804571541759
32,7,3.0,160.6492072926078,1,15.156249999999954,138.14340597199302,-61.207386735399197,1.4921569586731493,3.0,5.0,160.6492072926078,242.98909156709917,466,215,221.72205887996981
33,0,2.0,92.192964136512131,1,21.140624999999986,-168.05540197753183,-75.862437841019698,1.933913754299283,2.0,7.0,92.192964136512131,352.54537932185019,387,747,234.34329008674305
33,1,1.0,76.307929873147827,1,74.093750000000057,-108.11731916094098,-31.809389287793145,2.0505720772780478,1.0,3.0,76.307929873147827,142.5180938861759,594,558,129.19018674905988
33,2,4.0,192.98514749231163,0,4.4062500000000266,-72.355149007490894,120.62999848482072,1.5255883848294616,4.0,7.0,192.98514749231163,335.04755984575843,300,53,277.07930996301167
33,3,6.0,288.65632802395686,1,10.359374999999964,-97.722511238201051,-169.06618321424421,1.5338322734460235,6.0,3.0,288.65632802395686,168.87083602154536,238,458,4.1390294005468942
33,4,3.0,172.30940927572979,1,-3.7031249999999889,76.277621249398422,-111.41296947487177,1.2838730420917273,3.0,6.0,172.30940927572979,313.20533986762632,137,593,258.8313473018552
33,5,7.0,336.66403323248483,1,-1.2499999999999984,-139.09612547647191,-162.43209224398709,1.5755999595858157,7.0,5.0,336.66403323248483,237.10926322904822,146,244,86.568364412555312
33,6,0.0,9.2153621755940822,1,-4.9375000000000098,-22.101844704798022,-12.886482529203944,1.5004724068567157,0.0,5.0,9.2153621755940822,243.34413271042132,117,276,225.23166757079883
33,7,5.0,242.09283319049999,0,5.8750000000000027,35.032183158401828,-82.874983651098191,2.5673019029200077,5.0,3.0,242.09283319049999,147.79475962425553,253,178,296.23695110174071
34,0,1.0,61.339105061874022,1,-26.109375,-21.377344135205067,39.961760926668958,2.4090845850296319,1.0,2.0,61.339105061874022,116.76871658423215,609,478,12.902579841432541
34,1,4.0,185.36558251754798,1,2.0624999999999862,102.68223855122308,-71.952178931228943,1.2504869471304119,4.0,0.0,185.36558251754798,0.16010372095356995,340,605,309.22337808326768
34,2,5.0,235.84691598991799,1,-8.015625,3.0502603250973559,-121.10282368498466,1.9255709368735552,5.0,4.0,235.84691598991799,189.01873488308894,415,46,293.20343686375907
34,3,7.0,327.6887815380187,1,25.234374999999996,2.8273639674045055,-29.483854494576757,1.9172483612783253,7.0,5.0,327.6887815380187,264.82209364810967,153,132,267.40374801515458
34,4,3.0,153.41085742549762,0,13.421875000000016,-163.14423984433412,-9.7333824188364808,1.6505114082247019,3.0,2.0,153.41085742549762,112.03511414338445,455,101,41.002067025659649
34,5,6.0,277.83558048675889,1,18.484375000000004,89.632520261666443,7.4681007484253268,1.8173081749118865,6.0,4.0,277.83558048675889,185.60128421741857,239,271,185.77608659151522
34,6,0.0,26.506388373929546,0,-178.57812500000006,16.144332978590324,42.650721352519867,1.3588189883157611,0.0,4.0,26.506388373929546,209.11122247312602,0,532,10.567350410922241
34,7,2.0,97.566105477893061,1,-4.4218750000000018,-92.352823073137813,5.2132824047552511,1.3004688718356192,2.0,1.0,97.566105477893061,49.761398721699564,260,135,300.05410430230825
35,0,3.0,160.4435352434233,1,-11.640624999999991,-54.611148623001078,105.83238662042221,3.3675261605530977,3.0,5.0,160.4435352434233,254.40142543264682,173,27,234.99932967084129
35,1,1.0,79.539385466417571,1,-6.1875000000000098,-131.55588721114046,-52.016501744722902,2.0673309825360775,1.0,3.0,79.539385466417571,137.77060744031073,728,761,191.26861256690779
35,2,2.0,96.496034636155841,1,-11.343749999999975,-41.890830481142892,54.605204155012956,4.2176593579351902,2.0,4.0,96.496034636155841,205.62390562124526,388,557,235.86669826245131
35,3,7.0,318.04311842953791,1,-11.546875000000004,141.79591895646314,99.839037386001038,1.6588864419609308,7.0,5.0,318.04311842953791,258.83362622002056,102,538,254.58789416988685
35,4,5.0,260.59261573086974,1,-39.15625,174.76910573075659,75.361721461626317,2.8506968361325562,5.0,4.0,260.59261573086974,191.53813998670068,81,590,62.768509451456957
35,5,6.0,283.6921887171352,0,10.95312499999997,-81.660522816584745,-157.96833409944952,1.6171752051450312,6.0,3.0,283.6921887171352,163.06784513224858,621,703,357.80062417688265
35,6,4.0,220.8260913537959,1,-5.5156250000000044,-105.4700248924389,115.35606646135703,1.5588213829323649,4.0,6.0,220.8260913537959,314.56107277490287,26,5,225.69306503419486
35,7,0.0,3.6976491926697106,0,3.7031249999999889,-71.158233194166371,-67.460584001496656,1.8171890038065612,0.0,2.0,3.6976491926697106,114.10647648717416,203,509,81.645970062711498
36,0,7.0,331.27744431952237,1,-5.3125000000000382,81.191741083217394,52.469185402739775,1.3838212117552757,7.0,4.0,331.27744431952237,186.46947706029829,459,688,254.5858214329231
36,1,4.0,193.107177012519,0,-6.1562500000000062,-11.225875241814775,-178.11869822929577,3.2590344650670886,4.0,5.0,193.107177012519,240.85461700196117,393,168,320.97142348911723
36,2,5.0,248.19531264065523,1,-8.0156249999999858,-49.425304599124061,-161.22999195846887,3.7508051162585616,5.0,7.0,248.19531264065523,341.7369390553427,549,406,205.41905164553634
36,3,0.0,28.551986172160539,1,-11.843749999999995,127.35599429884913,155.90798047100967,1.4671652838587761,0.0,3.0,28.551986172160539,176.83322413284816,441,67,76.48302131173979
36,4,6.0,286.17136035453649,1,-15.343750000000005,-34.541421572681635,-108.37006121814518,2.0922542340122163,6.0,2.0,286.17136035453649,109.92412760055585,263,611,87.413946882226668
36,5,3.0,137.32982984119639,0,-4.359375,-39.199727487040377,98.130102354155994,1.4171594106592238,3.0,0.0,137.32982984119639,24.777484578532128,122,242,174.65075529240789
36,6,1.0,56.508349459923892,1,-6.7499999999999885,-36.597723328852503,19.910626131071393,3.3174071037210524,1.0,0.0,56.508349459923892,12.934943225473283,84,671,339.69643602273419
36,7,2.0,122.46405063383855,1,-0.93749999999999256,52.341520458426636,174.80557109226518,2.7174141742289066,2.0,3.0,122.46405063383855,169.78497215327565,199,592,206.04241231640967
37,0,4.0,217.89801692915523,1,10.390625000000016,19.646305477562663,-122.45567759328209,2.2255956260487437,4.0,0.0,217.89801692915523,36.675975283180421,446,404,165.84730302868752
37,1,2.0,107.14696894211328,1,-15.828124999999973,144.74178375988495,-108.11124729800179,1.6588528007268906,2.0,3.0,107.14696894211328,151.31859258377486,518,523,200.95834262476777
37,2,1.0,80.636137370196096,0,-2.8593750000000231,-105.70360080825657,-25.067463438060472,1.8921951050870121,1.0,7.0,80.636137370196096,339.06153775553241,85,760,16.593969894864735
37,3,6.0,291.40251514061765,1,-2.7812500000000049,20.281788311003414,-48.315696548378945,1.4588623796589673,6.0,3.0,291.40251514061765,164.7750194198978,316,721,259.52573901994089
37,4,7.0,339.40637985724328,1,26.624999999999975,173.04080856603895,152.4471884232822,1.5505027985200286,7.0,0.0,339.40637985724328,31.429917986984396,127,207,149.44189641966
37,5,3.0,151.74662112272608,0,-42.078125000000007,-66.941050030460886,84.805571092265197,1.3505622697994113,3.0,5.0,151.74662112272608,229.6059462637937,492,278,22.98837591367251
37,6,5.0,267.79435405144034,1,24.937499999999989,-169.40473559801504,98.389618453425328,2.7674491270445287,5.0,0.0,267.79435405144034,4.0028159651563664,288,395,231.78052202350955
37,7,0.0,43.65299073446095,1,-0.65624999999999101,-56.858918716129423,-13.205927981668466,1.2254582094028592,0.0,2.0,43.65299073446095,119.39149353093485,634,94,169.89461745041578
38,0,1.0,46.460195048823358,0,15.609375,160.10485612825462,-153.43494882292202,1.250559076666832,1.0,6.0,46.460195048823358,293.50245036468692,329,710,82.422149560624007
38,1,5.0,263.99737163753503,0,-13.000000000000005,45.292035224965339,-50.710593137499636,1.7588939117267728,5.0,1.0,263.99737163753503,57.667289641848114,479,550,356.15735538059459
38,2,7.0,330.70706292678614,1,3.8906250000000155,-35.72797180487661,-65.020908878090481,2.5756507068872452,7.0,6.0,330.70706292678614,276.83829220207264,603,370,26.618626852702185
38,3,2.0,133.12241718215606,1,-125.67187499999997,147.85196551459759,-79.025617303246335,1.5088699636980891,2.0,7.0,133.12241718215606,325.75871744651988,526,391,16.244368615279882
38,4,6.0,272.50296208515124,1,9.765625000000032,62.579015399029529,-24.918022515819253,1.3671387126669288,6.0,0.0,272.50296208515124,32.031168942050833,151,369,247.20241892448624
38,5,0.0,30.340298967400702,1,0.65625000000000366,141.93106403664774,172.27136300404842,1.9589248164556921,0.0,5.0,30.340298967400702,252.53052904656533,36,166,178.16561311446335
38,6,4.0,196.76468322093561,1,38.187500000000007,159.73597556647553,-3.4993412125888232,2.3923479174263775,4.0,1.0,196.76468322093561,66.8830928093886,585,715,223.36654825079492
