block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
15,7,1.0,1,0,0.0,1.0,15,7,0,638,0.0,0.0,10.531250000000011,-149.86549228075833,0.0,-56.64597424848322,327.76959047694072,1.1589876518119127
16,0,1.0,1,0,0.0,1.0,16,5,0,212,0.0,0.0,81.687500000000014,-110.53524053569461,19.6875,173.59146342028708,158.92778409904912,10.759996099863201
16,1,3.0,1,0,1.0,0.0,16,6,0,399,0.0,0.0,-89.093749999999972,-21.605931984960815,-111.09375,-7.9857807966333176,27.08539996011077,1.7671640292974189
16,2,1.0,1,0,0.0,1.0,16,4,0,131,0.0,0.0,4.9531249999999627,-159.34375741111259,-123.04687500000001,-4.7808838748319564,177.90720300621715,1.0337490249658003
16,3,1.0,1,0,0.0,1.0,16,0,0,626,0.0,0.0,-16.75,72.587088612199182,36.5625,-22.103559774449376,45.893968921281584,17.160823396639898
16,4,1.0,1,0,0.0,1.0,16,1,0,489,0.0,0.0,147.328125,-134.9592665565666,162.42187499999997,-19.369762034901353,242.43083588140422,0.80872530478518456
16,5,3.0,1,0,1.0,0.0,16,7,0,377,0.0,0.0,55.0625,-106.78063530718039,-30.937500000000011,-22.17321334925958,164.3782296175967,0.84206150809768587
16,6,1.0,1,0,0.0,1.0,16,3,0,515,0.0,0.0,159.390625,147.12568144183621,144.140625,-23.144333162903493,45.097061760323172,0.79202655516564846
16,7,1.0,1,0,0.0,1.0,16,2,0,540,0.0,0.0,-78.562500000000014,-7.2031065463310133,-138.515625,-19.555666920456741,281.66316222118581,1.033757577999495
17,0,3.0,1,0,1.0,0.0,17,7,0,401,0.0,0.0,-159.25000000000003,-110.35231722999413,-146.25,7.0197417232035706,233.0749083764444,1.3504644812783226
17,1,1.0,1,0,0.0,1.0,17,0,0,507,0.0,0.0,124.45312500000001,157.37403263724661,-179.29687500000003,12.528807709151511,77.107807116771411,0.89205426664557308
17,2,3.0,1,0,1.0,0.0,17,2,0,95,0.0,0.0,125.74999999999999,-126.48324476570986,0.0,16.252085708860406,216.60276114949625,1.108795324806124
17,3,1.0,1,0,0.0,1.0,17,1,0,663,0.0,0.0,35.734375,-4.6765000592240407,108.28125,14.541930068040188,20.449505067787786,2.6589639887679368
17,4,1.0,1,0,0.0,1.0,17,4,0,488,0.0,0.0,36.140625,32.999384626114427,0.0,6.525764471951109,29.114710351083481,5.1175141864223406
17,5,1.0,1,0,0.0,1.0,17,3,0,288,0.0,0.0,-5.5312500000000178,129.95063913671032,52.734374999999993,7.7362190120402499,34.463226868843584,0.90872650220990181
17,6,1.0,1,0,0.0,1.0,17,6,0,415,0.0,0.0,172.3125,-64.735834455272908,0.0,11.66877400036895,27.751479353184973,0.78372194059193134
17,7,1.0,1,0,0.0,1.0,17,5,0,752,0.0,0.0,177.62500000000003,84.821889181467526,170.15625000000003,9.1623470457217095,187.7067819482042,0.99209879897534847
18,0,1.0,1,0,0.0,1.0,18,4,0,730,0.0,0.0,-117.26562500000001,-72.194284569341022,7.7343750000000009,23.962488974578186,128.6968453891252,1.5921983551234007
18,1,3.0,1,0,1.0,0.0,18,3,0,593,0.0,0.0,-167.68750000000003,-53.182665561278384,-109.68750000000001,11.682246378420555,228.46696643356302,8.359622678719461
18,2,3.0,1,0,1.0,0.0,18,0,0,166,0.0,0.0,42.328125000000007,40.883059496083099,178.59375,13.37300939412405,229.47165462878138,0.85038436879403889
18,3,1.0,1,0,0.0,1.0,18,2,0,189,0.0,0.0,74.921874999999986,-2.7752362726924908,-91.406250000000014,12.869174672668963,30.375316715501977,1.142103303456679
18,4,1.0,1,0,0.0,1.0,18,5,0,687,0.0,0.0,160.0625,-127.38270535188471,-120.9375,10.86200018237861,172.91624637047335,0.95054408069700003
18,5,1.0,1,0,0.0,1.0,18,6,0,480,0.0,0.0,-99.281249999999986,138.91597389948222,-153.28125,9.1416402235248952,274.77652868625097,2.0838908896548674
18,6,1.0,1,0,0.0,1.0,18,1,0,330,0.0,0.0,108.31250000000001,47.258370681004585,-180.0,-7.458127592823165,200.96877009432686,8.8264141991967335
18,7,1.0,1,0,0.0,1.0,18,7,0,585,0.0,0.0,-123.3125,157.08704344566019,0.0,-5.7927964950321584,337.45462443100251,1.2254750300198793
19,0,1.0,1,0,0.0,1.0,19,5,0,28,0.0,0.0,-129.26562500000006,175.75985554401646,-37.265625000000014,28.244251070801013,99.919265984449098,1.4088331288658082
19,1,1.0,1,0,0.0,1.0,19,2,0,33,0.0,0.0,-25.734374999999996,-78.58921729349882,-97.734375000000028,30.89603105591689,247.84898634762746,1.1420856274198741
19,2,3.0,1,0,1.0,0.0,19,7,0,757,0.0,0.0,120.39062500000001,-154.14913531065005,20.390625,25.789521154815947,335.19037135275153,0.84206122299656272
19,3,3.0,1,0,1.0,0.0,19,4,0,504,0.0,0.0,106.96875000000001,111.12965675162607,82.96875,34.974772824150946,258.6260866824947,1.4587879693135619
19,4,1.0,1,0,0.0,1.0,19,6,0,725,0.0,0.0,149.078125,-35.808915300117313,40.078125000000007,34.628297342775241,245.15085597653959,1.658745888969861
19,5,1.0,1,0,0.0,1.0,19,3,0,698,0.0,0.0,145.81249999999997,59.209671100435749,-170.15625000000003,36.86989764584402,163.39655695258415,0.83374834072310477
19,6,1.0,1,0,0.0,1.0,19,0,0,143,0.0,0.0,-16.5625,154.24692155902261,45.703125000000036,37.405356631408559,231.67388120796107,1.1004465202568099
19,7,1.0,1,0,0.0,1.0,19,1,0,120,0.0,0.0,121.73437500000001,23.368653638217211,-164.53125,45.0,20.075526998840868,0.84206464432645589
20,0,1.0,1,0,0.0,1.0,20,3,0,494,0.0,0.0,93.125000000000014,-47.472405335338458,28.125,55.858349474155965,140.07442851981713,1.3421490332111716
