block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
7,5,1.0,1,0,0.0,1.0,7,5,0,8,0.0,0.0,37.671874999999979,-60.970979627344654,0.0,-71.632220876098714,39.812202429369975,1.4588141986168921
7,6,1.0,1,0,0.0,1.0,7,4,0,51,0.0,0.0,28.9375,138.3398850366932,31.640624999999982,179.7975422577818,29.121593632628905,5.1592704690992832
7,7,1.0,1,0,0.0,1.0,7,6,0,406,0.0,0.0,154.79687499999997,40.874470350856996,80.859375,-10.089382315493896,341.93005810120331,1.1504398486576974
8,0,1.0,1,0,0.0,1.0,8,3,0,59,0.0,0.0,66.453125,33.584099366451916,-55.546875000000007,-156.53392413032628,310.80528817093568,2.3755921483971179
8,1,3.0,1,0,1.0,0.0,8,4,0,369,0.0,0.0,-5.9375,15.963342874032453,59.0625,61.927513064147043,359.77124326876333,1.0837814123369753
8,2,1.0,1,0,0.0,1.0,8,1,0,567,0.0,0.0,13.765625000000037,-162.29222033575758,-134.29687499999997,68.272904064081985,221.35261843818793,1.2171125407330692
8,3,1.0,1,0,0.0,1.0,8,7,0,70,0.0,0.0,-72.375,0.065520859205830673,-129.37500000000003,18.305613197199186,88.852566684648281,0.98376225354149938
8,4,1.0,1,0,0.0,1.0,8,2,0,742,0.0,0.0,44.609374999999986,-110.25383725734123,99.843749999999986,75.234576890071452,38.995725431664887,0.94221865432336926
8,5,1.0,1,0,0.0,1.0,8,6,0,55,0.0,0.0,9.7343750000000018,-73.98121565592767,-127.265625,35.56073444244533,154.85152666566358,1.1004023300483823
8,6,1.0,1,0,0.0,1.0,8,5,0,170,0.0,0.0,19.406249999999996,35.91679394350929,83.671875,-2.113276582391312,225.31881415519399,2.0588681385852396
8,7,3.0,1,0,1.0,0.0,8,0,0,426,0.0,0.0,-71.453125,122.24797460653136,-68.906250000000014,38.281831684447631,32.178723672453138,1.1504401341080666
9,0,1.0,1,0,0.0,1.0,9,3,0,610,0.0,0.0,-1.7031250000000118,79.706822824325116,179.296875,-62.081756869142318,270.65497303174891,1.6921448139473796
9,1,1.0,1,0,0.0,1.0,9,1,0,265,0.0,0.0,-45.0625,-66.092224833532839,0.0,-139.72798781884222,35.318132067775274,2.0255570239387453
9,2,3.0,1,0,1.0,0.0,9,0,0,253,0.0,0.0,-8.1250000000000284,178.38658645348585,62.578124999999993,-60.676985203667293,85.061283039358528,1.2421153346076608
9,3,1.0,1,0,0.0,1.0,9,2,0,553,0.0,0.0,70.015625000000014,-81.245210004878999,144.140625,-9.6936187927508133,265.14970688214873,0.99208939075469971
9,4,3.0,1,0,1.0,0.0,9,6,0,468,0.0,0.0,-71.343750000000014,152.92862578184105,-77.34375,25.641005824305285,301.28256299614935,1.5588148254901171
9,5,1.0,1,0,0.0,1.0,9,7,0,94,0.0,0.0,54.984375,-166.99001897465308,63.984375,149.10831359282585,91.306619161250154,1.5588202425278723
9,6,1.0,1,0,0.0,1.0,9,5,0,160,0.0,0.0,-9.296875,135.45209883638231,-63.28125,-49.352703133235991,195.39578420836241,1.3754567266441882
9,7,1.0,1,0,0.0,1.0,9,4,0,525,0.0,0.0,108.390625,-15.50815751363232,-37.265625,-13.120403152977262,41.171589563772017,1.2171048428863287
10,0,1.0,1,0,0.0,1.0,10,2,0,629,0.0,0.0,172.125,-104.1030664069535,118.125,3.6651846486124153,94.329534731775198,0.60867358837276697
10,1,1.0,1,0,0.0,1.0,10,0,0,582,0.0,0.0,38.656249999999993,-72.694185025254626,-60.468750000000014,-26.842734525620681,143.85556069004045,1.1170768463052809
10,2,1.0,1,0,0.0,1.0,10,6,0,645,0.0,0.0,56.718750000000014,-96.518209039874634,116.71875000000001,-52.744710546422922,87.431391593371487,1.4839176316745579
10,3,1.0,1,0,0.0,1.0,10,1,0,347,0.0,0.0,-62.312500000000007,52.047925063047749,-172.96875000000006,-8.5719633591042399,324.39661887745723,1.4504557000473142
10,4,1.0,1,0,0.0,1.0,10,3,0,393,0.0,0.0,159.171875,133.28248187844488,41.484375000000036,-4.3160275198656253,208.98046959982008,0.80876920977607369
10,5,3.0,1,0,1.0,0.0,10,7,0,433,0.0,0.0,13.874999999999975,109.45070051436367,-118.125,-8.7147328748611574,192.61133702723279,0.93372330907732248
10,6,1.0,1,0,0.0,1.0,10,4,0,1,0.0,0.0,77.390625000000043,-145.57570855379581,94.218750000000014,13.687490856324258,125.36377084909573,0.94212970370426774
10,7,3.0,1,0,1.0,0.0,10,5,0,226,0.0,0.0,-161.42187500000003,-54.563426062265094,0.70312500000002309,-60.333284793053544,184.06419598317746,1.3338757790625095
11,0,1.0,1,0,0.0,1.0,11,0,0,647,0.0,0.0,-52.703125000000014,-25.455366396922699,0.0,90.596809451229191,54.808951562403095,0.80884190974757075
11,1,1.0,1,0,0.0,1.0,11,1,0,598,0.0,0.0,-56.484374999999972,-152.07214578568394,0.0,30.603863152830996,328.69928890505093,1.4921461250633001
11,2,3.0,1,0,1.0,0.0,11,7,0,24,0.0,0.0,-155.06249999999997,-173.98547607908526,120.9375,74.083381484659853,85.661016163833025,1.3837727452628314
11,3,1.0,1,0,0.0,1.0,11,4,0,152,0.0,0.0,-92.218749999999986,86.785013958162054,-4.21875,85.449718862336155,140.03730500866115,0.82537986431270838
11,4,1.0,1,0,0.0,1.0,11,5,0,277,0.0,0.0,30.828125000000007,156.85339654766037,118.828125,-136.75340486007156,70.93995556028969,2.4505965388379991
11,5,1.0,1,0,0.0,1.0,11,3,0,669,0.0,0.0,-64.234375,-157.76946177313047,-116.01562499999999,-11.0152470073764,109.77673141909487,1.4754770253784955
11,6,1.0,1,0,0.0,1.0,11,6,0,188,0.0,0.0,55.593750000000021,92.730585286411454,0.0,7.7286369959516099,223.68684984184847,0.81704702507704496
11,7,3.0,1,0,1.0,0.0,11,2,0,559,0.0,0.0,-57.765625,-48.884992119568622,-0.70312499999999756,-3.9862928436608995,324.7371915427662,0.75038801832124591
12,0,1.0,1,0,0.0,1.0,12,4,0,685,0.0,0.0,19.187500000000014,86.170242648275959,-2.8125000000000044,50.007971892040281,125.86140235552841,1.1921071805991232
12,1,3.0,1,0,1.0,0.0,12,0,0,380,0.0,0.0,-43.781249999999979,-84.56616881236198,142.03125000000003,32.578746591061716,83.389378068134334,1.1504258792847395
12,2,1.0,1,0,0.0,1.0,12,6,0,469,0.0,0.0,-21.8125,163.95231122004628,177.1875,18.891219560622929,111.53879833870424,0.95040067657828331
12,3,1.0,1,0,0.0,1.0,12,7,0,377,0.0,0.0,145.51562499999997,73.732730781390018,3.5156250000000004,76.598181312621506,122.3470590239022,1.0921139661222696
12,4,1.0,1,0,0.0,1.0,12,5,0,19,0.0,0.0,57.875,87.115460483410487,61.875000000000007,142.21249075347717,307.11260886433831,0.80885958578437567
12,5,1.0,1,0,0.0,1.0,12,1,0,604,0.0,0.0,101.29687500000003,110.9546362162946,130.07812500000003,-73.575741969034809,252.39518356401339,0.95873608160763979
12,6,1.0,1,0,0.0,1.0,12,3,0,734,0.0,0.0,-150.84375000000006,42.086997269772354,-58.359375000000043,-34.925667269897232,64.322025940265974,1.2254382525570691
12,7,3.0,1,0,1.0,0.0,12,2,0,453,0.0,0.0,-112.71874999999999,-66.209944050855924,-113.90625000000001,-176.10415198691251,0.031262433232308595,1.1921348352916539
13,0,3.0,1,0,1.0,0.0,13,6,0,596,0.0,0.0,3.187499999999992,136.74543279212469,-2.8125000000000044,72.69617975791131,172.05744372732653,0.90038111852481961
13,1,1.0,1,0,0.0,1.0,13,3,0,289,0.0,0.0,-8.3749999999999876,136.75175549897867,-174.37500000000003,-46.339137962929613,153.90519218036496,0.94207496475428343
13,2,1.0,1,0,0.0,1.0,13,4,0,617,0.0,0.0,61.031250000000028,-78.305879566265247,-37.968749999999986,-32.905242922987902,202.21676915223284,0.70037302188575268
13,3,1.0,1,0,0.0,1.0,13,2,0,5,0.0,0.0,51.015625000000007,32.284763132752857,153.984375,28.217355854729298,45.758883075650573,1.317120295483619
13,4,1.0,1,0,0.0,1.0,13,7,0,106,0.0,0.0,-75.374999999999986,-143.28135995733047,-39.374999999999979,-106.91884370734938,340.12613531374291,1.4837916186079383
13,5,1.0,1,0,0.0,1.0,13,1,0,235,0.0,0.0,3.5312499999999902,-162.04598922673992,-66.09375,-56.80862589172397,86.00703201227094,0.96707519283518195
13,6,1.0,1,0,0.0,1.0,13,0,0,631,0.0,0.0,-160.625,-81.064985532830917,42.187500000000021,102.7111325655295,325.70263581132235,0.96715444978326559
13,7,3.0,1,0,1.0,0.0,13,5,0,43,0.0,0.0,5.0781249999999796,-96.788828968414307,55.546874999999993,164.93898390352138,174.49429781499396,1.2003995361737907
14,0,3.0,1,0,1.0,0.0,14,3,0,727,0.0,0.0,7.8124999999999849,149.92619189036333,-42.187500000000021,-73.967660646064047,292.92696461599485,1.5421046717092395
14,1,1.0,1,0,0.0,1.0,14,0,0,127,0.0,0.0,46.343749999999979,37.114382225273211,164.53125,-2.0025331318268829,22.769239241726794,0.75870774267241359
14,2,1.0,1,0,0.0,1.0,14,2,0,552,0.0,0.0,59.859375,-11.578564949836112,0.0,-8.0406243745605739,226.80646044565896,1.4504425856284797
14,3,1.0,1,0,0.0,1.0,14,4,0,626,0.0,0.0,4.5781249999999982,99.353242019557584,62.578125000000007,149.53445508054011,191.63432185851349,1.4754602047614753
14,4,1.0,1,0,0.0,1.0,14,5,0,89,0.0,0.0,22.468749999999996,136.43281474225302,-119.53125,-15.200220176728275,329.26281135293021,1.2587738852016628
14,5,1.0,1,0,0.0,1.0,14,1,0,498,0.0,0.0,-42.59375,121.11454793111776,-75.9375,-8.13010235415598,277.42007729788662,0.97542314184829593
14,6,1.0,1,0,0.0,1.0,14,6,0,374,0.0,0.0,-22.171875000000004,-164.85171181494502,0.0,-71.892452067922378,186.83812278273558,0.84200106700882316
14,7,3.0,1,0,1.0,0.0,14,7,0,391,0.0,0.0,-11.749999999999982,79.417565329943187,0.0,6.8924231224851411,334.07059438348767,0.97540404088795185
15,0,3.0,1,0,1.0,0.0,15,4,0,278,0.0,0.0,85.078124999999986,149.55890298997579,-49.921875000000028,-28.993759046360314,108.25251673798115,1.2837675563059747
15,1,1.0,1,0,0.0,1.0,15,0,0,40,0.0,0.0,59.578125000000028,20.801327751638425,-67.499999999999972,14.541930068040188,235.38852600249783,0.67536880262196064
15,2,1.0,1,0,0.0,1.0,15,6,0,16,0.0,0.0,4.3906249999999849,-17.755117409295732,-114.60937499999999,66.96056402009647,339.93293765709291,1.1170968036167324
15,3,1.0,1,0,0.0,1.0,15,5,0,462,0.0,0.0,-27.015625000000018,-53.110902971868342,108.98437500000001,-46.225391302374106,341.91018996150831,1.0087342569604516
15,4,3.0,1,0,1.0,0.0,15,2,0,589,0.0,0.0,-71.640624999999972,31.667061026038041,37.968750000000021,-17.667640507832317,48.323182017619281,0.85037153959274292
15,5,1.0,1,0,0.0,1.0,15,7,0,682,0.0,0.0,-25.187499999999996,-114.44511364499256,2.8125,37.336051246756256,199.77782291723665,0.6920210812240839
15,6,1.0,1,0,0.0,1.0,15,1,0,165,0.0,0.0,49.531250000000007,120.53003040793627,-123.04687500000001,7.3590876820152111,296.64321670345709,0.87538887374103069
15,7,1.0,1,0,0.0,1.0,15,3,0,437,0.0,0.0,118.953125,108.81689493837079,127.96874999999997,-131.04978473740096,122.45313868527049,0.86705403868108988
16,0,1.0,1,0,0.0,1.0,16,3,0,660,0.0,0.0,-57.484375000000021,73.376654855409498,-41.484375,-39.675471907336153,80.308093644245858,1.1837826096452773
16,1,1.0,1,0,0.0,1.0,16,0,0,63,0.0,0.0,84.09375,-12.034154381118478,152.57812500000003,-57.867104140019066,162.32887298835558,0.94209178583696485
16,2,1.0,1,0,0.0,1.0,16,1,0,493,0.0,0.0,-86.796875,6.904155528285739,-87.890625,78.029738626532648,125.40258319192162,1.2420777017250657
16,3,1.0,1,0,0.0,1.0,16,2,0,247,0.0,0.0,-146.06249999999997,-155.83720339503907,97.734375,-29.074059371508728,156.45688590521567,0.67546345526352525
16,4,1.0,1,0,0.0,1.0,16,6,0,555,0.0,0.0,112.93749999999999,0.12646634201825205,-59.062500000000014,-2.8624052261117474,126.23603338580378,1.1255134609527886
16,5,1.0,1,0,0.0,1.0,16,7,0,492,0.0,0.0,-16.781249999999982,-171.52290726873892,139.21875,-27.30550467968115,224.79201767073383,1.6837694947607815
16,6,3.0,1,0,1.0,0.0,16,5,0,74,0.0,0.0,-13.437499999999966,17.891704781939293,167.34375000000003,43.200724275865916,18.86322364981638,1.000573331490159
16,7,3.0,1,0,1.0,0.0,16,4,0,585,0.0,0.0,104.59375000000001,-158.65172934624067,-77.343749999999986,30.726297585788615,315.06534990890532,0.73373345891013741
17,0,1.0,1,0,0.0,1.0,17,1,0,138,0.0,0.0,-175.17187499999997,-94.643883235438309,118.828125,-120.14138555207536,257.03179412782816,1.8255435107275844
17,1,1.0,1,0,0.0,1.0,17,0,0,638,0.0,0.0,143.65625,-149.33249667873739,118.828125,-45.70384394822139,312.12867715734194,0.83370044454932213
17,2,3.0,1,0,1.0,0.0,17,6,0,671,0.0,0.0,17.796875,-112.73317536810669,21.796875,34.519524481295313,11.569207075873621,1.1420508455485106
17,3,1.0,1,0,0.0,1.0,17,7,0,178,0.0,0.0,-55.765624999999972,139.58695191602001,-59.765624999999986,-4.3668389625565247,271.12830550266619,0.81704160803928971
17,4,1.0,1,0,0.0,1.0,17,5,0,75,0.0,0.0,-75.46875,-139.18782180956271,119.53125,-58.81976170394514,1.733962278575305,1.0087633370421827
17,5,1.0,1,0,0.0,1.0,17,4,0,459,0.0,0.0,77.109375000000014,-159.92605445104942,152.57812500000003,89.796101289533198,79.966789104500918,0.76703915651887655
17,6,1.0,1,0,0.0,1.0,17,3,0,479,0.0,0.0,-79.875,65.852816001465271,177.890625,-19.806649489670981,237.86211762376081,1.0670915003865957
17,7,3.0,1,0,1.0,0.0,17,2,0,148,0.0,0.0,-135.015625,-109.30872781383165,-137.8125,-66.983630796826461,235.84946567622507,1.5171588975936174
18,0,1.0,1,0,0.0,1.0,18,1,0,527,0.0,0.0,-70.171875,3.2889800994597613,118.828125,-76.58912643561753,155.2854054353879,0.92544720415025949
18,1,1.0,1,0,0.0,1.0,18,6,0,115,0.0,0.0,-6.4531250000000204,-33.861514346948901,-124.45312500000001,-131.87786953788429,285.69431946388556,1.0837677270174026
18,2,1.0,1,0,0.0,1.0,18,7,0,338,0.0,0.0,-41.984375000000007,168.45221762974614,26.015625000000004,-131.98721249581666,90.14131514288907,0.5253460519015789
18,3,3.0,1,0,1.0,0.0,18,3,0,109,0.0,0.0,7.4218750000000062,85.696587822073383,0.0,-155.64493093715845,68.797260762945214,0.90873077884316444
18,4,1.0,1,0,0.0,1.0,18,4,0,600,0.0,0.0,-24.359375000000007,141.64628763064363,0.0,-75.868184011017661,64.612166564161441,0.70037729851901531
18,5,1.0,1,0,0.0,1.0,18,5,0,514,0.0,0.0,-0.85937500000001965,140.743681812652,0.0,143.92859810446967,255.10413586880838,1.5338097508065403
18,6,3.0,1,0,1.0,0.0,18,0,0,397,0.0,0.0,21.796875,162.93915483389588,-52.03125,27.380916940492106,185.24086949254496,1.7171664242632687
18,7,1.0,1,0,0.0,1.0,18,2,0,64,0.0,0.0,5.593749999999976,120.95731468634143,-117.42187499999999,87.717680476694881,346.02268294145512,0.8837391035631299
19,0,1.0,1,0,0.0,1.0,19,6,0,382,0.0,0.0,40.359374999999979,173.89868303090739,-121.64062500000004,-66.017300874756273,154.46741307191675,1.125410825945437
19,1,1.0,1,0,0.0,1.0,19,0,0,686,0.0,0.0,-56.171875000000007,9.1605113928122428,150.46875000000006,66.297354049033757,263.07107818449879,0.7837196602486074
19,2,3.0,1,0,1.0,0.0,19,2,0,673,0.0,0.0,-146.29687500000003,97.003882271445292,0.0,-36.36658017263624,178.48604711302559,0.83364114351570606
19,3,1.0,1,0,0.0,1.0,19,7,0,273,0.0,0.0,120.67187499999999,94.464489616283714,-51.328125000000014,44.406282603787417,340.71594487029563,2.0255305101163685
19,4,1.0,1,0,0.0,1.0,19,4,0,183,0.0,0.0,-151.890625,-88.720898576467818,0.0,56.933304092550095,18.414448122315985,1.6504803327843547
19,5,1.0,1,0,0.0,1.0,19,5,0,32,0.0,0.0,-123.95312499999999,79.230699576275555,0.0,-87.167888626994014,124.46234386109151,1.5754266204312444
19,6,3.0,1,0,1.0,0.0,19,3,0,749,0.0,0.0,-9.2187499999999805,-0.56164331095615072,2.1093750000000178,10.0946227374694,46.68034503216969,1.2587704639881849
19,7,1.0,1,0,0.0,1.0,19,1,0,149,0.0,0.0,141.125,-43.844385396086807,-0.70312499999999756,-52.457055140235312,90.356393349176571,1.117094237357378
20,0,1.0,1,0,0.0,1.0,20,3,0,709,0.0,0.0,-17.531249999999996,145.81940346925833,60.46875,-14.476595186537033,230.7348199424568,0.81698002712801099
