block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
1,7,4.0,221.46051324965333,0,0.89062500000004952,107.30757720182969,-31.231909548516988,2.4007735210170722,4.0,2.0,221.46051324965333,108.72633668844468,417,122,48.667799005127222
2,0,2.0,128.43493740416619,0,-11.890625000000002,-173.25070723679113,-44.815769832624945,2.7506589268950847,2.0,4.0,128.43493740416619,207.71837271041511,662,728,262.51327632841952
2,1,1.0,64.356546043114434,0,-9.3750000000000018,3.7017285563223332,68.058274599436771,2.1673735608737843,1.0,2.0,64.356546043114434,115.88019289239615,312,575,235.99704126623334
2,2,6.0,271.37592127892481,1,-2.999999999999992,-75.430525378001946,-164.05460409907712,2.2923602682976707,6.0,7.0,271.37592127892481,316.63350587164354,260,100,132.01904509771359
2,3,7.0,355.70492531415761,1,-30.609375,109.70865622334648,105.41358153750406,10.085049964406608,7.0,3.0,355.70492531415761,163.13113371343636,14,350,78.406849942052489
2,4,3.0,178.91742366669644,1,-13.374999999999957,16.360137565379286,-164.7224387679243,3.2507816604929758,3.0,6.0,178.91742366669644,302.24280252889997,618,432,197.63420254474124
2,5,5.0,226.15024584333929,1,104.34375000000001,62.533452992011142,-71.316301164649573,4.1259149782599707,5.0,7.0,226.15024584333929,332.58249673430225,599,151,108.00703687897706
2,6,4.0,207.22995957246434,1,-0.42187499999999595,56.981031582363336,-95.789008845172333,2.0591282293826225,4.0,7.0,207.22995957246434,331.83788590983045,53,466,356.98737199066443
2,7,0.0,22.657111087157443,1,-7.4218749999999929,-102.16563407482586,-79.508522987668414,2.1425041132151819,0.0,7.0,22.657111087157443,341.0796430102672,639,758,34.430121773946304
3,0,3.0,175.87740510487185,1,13.796875000000002,-4.5847753763922556,171.2926297284796,2.1839461602912706,3.0,7.0,175.87740510487185,345.83569858113322,105,289,40.566432218685371
3,1,4.0,209.28154231082118,1,-8.3125000000000053,-90.077471299895109,119.20407101092607,2.550842927508711,4.0,3.0,209.28154231082118,149.97619143430941,336,193,266.85148261970602
3,2,6.0,282.41440060784294,0,15.484375,-179.17388069265576,103.24051991518721,3.0094611781223648,6.0,7.0,282.41440060784294,336.74131771539993,450,651,40.053331868561955
3,3,0.0,10.949106652511864,1,-7.6718749999999902,22.527171643590812,33.476278296102677,2.1257747112913421,0.0,4.0,10.949106652511864,180.62585242542332,9,108,291.16519813616753
3,4,2.0,115.18513241578967,0,-2.0312499999999818,-17.964410510832817,97.220721904956847,2.4422075854208742,2.0,4.0,115.18513241578967,203.95400054798739,425,726,290.76243520804201
3,5,5.0,264.89680454650909,1,9.2968749999999911,3.807131955473801,-91.296063498017119,2.1506866381741929,5.0,3.0,264.89680454650909,139.83572318838159,266,29,131.1019866917182
3,6,1.0,59.610770850413083,1,-3.7968750000000022,4.053819145705563,63.66458999611865,4.0011771591780416,1.0,5.0,59.610770850413083,229.15984704040869,600,549,283.30350333538269
3,7,7.0,317.23598021025884,1,4.6406250000000009,54.389918433049793,11.625898643308604,3.25077054177018,7.0,5.0,317.23598021025884,258.08714771768587,403,315,62.150499436720182
4,0,1.0,84.117568990036588,1,-3.8437499999999836,161.99933567442679,-113.88309533553661,4.4256777503233025,1.0,3.0,84.117568990036588,143.72338175387219,409,471,268.23658734711194
4,1,2.0,127.78007846655315,1,2.0156250000000049,-162.13720772184956,-34.357129255296428,2.1926142028287359,2.0,6.0,127.78007846655315,301.90088470310252,633,61,177.12977442440675
4,2,3.0,166.91741409111413,0,6.2656249999999947,154.67170778806658,-38.410878120819312,2.9842416332321591,3.0,5.0,166.91741409111413,259.23990921249322,221,238,339.58493375946028
4,3,6.0,289.11111334748466,1,-6.7031249999999689,73.539576335937127,2.6506896834218221,2.1086974928994096,6.0,2.0,289.11111334748466,90.603704046212542,528,4,4.965912939105146
4,4,5.0,265.6389232639761,0,-10.859375000000009,67.211395038240752,-27.149681697783162,5.4094880341153839,5.0,3.0,265.6389232639761,161.15224629783449,34,1,29.149255109060309
4,5,7.0,339.68524692709906,1,-4.1562500000000027,51.768967333030297,31.454214260129319,3.709098850295959,7.0,1.0,339.68524692709906,63.009767547034471,702,335,230.24174387793957
4,6,0.0,24.757254765636986,1,-25.984374999999982,102.16440057119902,126.921655336836,3.2257559805184428,0.0,2.0,24.757254765636986,106.536474790401,558,695,93.306466438858408
4,7,4.0,198.83292262046064,1,1.1406249999999831,88.771710716203344,-72.395366663335992,3.6341914421755064,4.0,1.0,198.83292262046064,65.856163806172802,241,157,333.89279892624586
5,0,0.0,14.181331649639393,1,-7.3593749999999973,153.01440228507386,167.19573393471325,3.125675498068631,0.0,4.0,14.181331649639393,223.15981305791459,452,588,182.12147972398577
5,1,4.0,199.73217929759372,1,-6.0624999999999991,148.43417539624565,-11.833645306160674,8.2766902811245018,4.0,1.0,199.73217929759372,67.375234115489164,216,547,45.006793053522692
5,2,3.0,162.27831380154566,1,-2.2812499999999916,128.09099950064152,-69.630686697812834,8.5597433228504087,3.0,7.0,162.27831380154566,323.71643087904107,341,752,124.54508017249293
5,3,1.0,54.459157582892523,1,10.265625,57.342251903459292,111.80140948635182,3.8339199172542067,1.0,4.0,54.459157582892523,198.96116652941186,564,606,353.44479225004136
5,4,7.0,345.82768653988614,0,6.3437499999999956,56.763232085641597,42.590918625527749,8.3683265209765523,7.0,5.0,345.82768653988614,229.04371284342355,377,31,229.20252820523132
5,5,5.0,250.77294307001125,1,0.92187500000000311,120.43540124891524,11.208344318926505,5.7346565184088831,5.0,2.0,250.77294307001125,124.04689142971796,486,387,226.17985020698222
5,6,2.0,122.48785557870806,0,-20.624999999999961,-172.91932241103558,-50.431466832327516,2.3589494460165952,2.0,6.0,122.48785557870806,293.35949723294544,548,494,238.95276398758944
5,7,6.0,288.60121011101478,1,-24.453125000000021,-79.370466708856583,-150.76925659784177,10.485332551031206,6.0,1.0,288.60121011101478,46.691287328710999,399,284,128.63466047951255
6,0,5.0,234.82525882688276,0,-16.234375,134.72150809452108,9.5467669214038402,18.861238334962763,5.0,4.0,234.82525882688276,182.78564089196169,707,43,142.7464120201916
6,1,0.0,31.417463815180117,1,4.3124999999999991,6.4348463984340034,37.852310213614125,3.0340560788481525,0.0,2.0,31.417463815180117,112.41777733638149,111,534,109.88040511499025
6,2,4.0,190.21161189905033,0,7.6874999999999929,-147.57485854008911,42.636753358961222,4.8509623539985114,4.0,3.0,190.21161189905033,147.04958750177147,68,742,109.00890502749353
6,3,3.0,156.67328693979516,1,-7.4062499999999911,13.864390852179229,170.5376777919744,3.6008307111678732,3.0,0.0,156.67328693979516,26.491773025852233,567,750,194.99180546177516
6,4,1.0,74.232724327590432,1,0.85937500000000067,-17.125054070830082,57.10767025676035,2.6089185844330132,1.0,0.0,74.232724327590432,30.512153188023746,579,428,189.49692211497393
6,5,7.0,346.31135667559914,1,-1.8281250000000044,-109.20368641883874,-122.89232974323966,4.9757449330700183,7.0,1.0,346.31135667559914,67.459855674431267,504,27,296.9159029405244
6,6,6.0,290.87457423043611,1,-1.109375000000004,-3.7527657484316128,-72.878191517995489,2.9340882091073581,6.0,0.0,290.87457423043611,31.638510697367881,607,16,160.81297759190284
6,7,2.0,118.29952113718637,1,16.078124999999979,18.524568695189728,136.8240898323761,3.0674350559656887,2.0,3.0,118.29952113718637,179.34697206848011,236,88,126.41909400964325
7,0,2.0,124.66872597238017,1,-5.1406249999999885,135.55804754044047,-99.773226487179386,4.0261580791639062,2.0,1.0,124.66872597238017,80.996509388508997,40,146,309.81493704743116
7,1,0.0,16.658247438002004,0,-10.046875000000021,-43.708844445088133,-27.050597007086129,3.684077731848447,0.0,2.0,16.658247438002004,107.10795546351795,275,684,122.385144810642
7,2,1.0,72.982553016626198,0,12.234375,-138.96499843717311,-65.982445420546924,14.444025354109726,1.0,2.0,72.982553016626198,124.26892530480342,235,642,175.25982840051611
7,3,4.0,220.12060693322491,1,2.2187499999999574,-151.53357640809668,68.587030525128242,6.8344111367405276,4.0,2.0,220.12060693322491,133.75093201366789,397,149,7.3349417584486298
7,4,7.0,345.57153506256782,1,11.20312499999998,92.089377659105992,77.66091272167381,4.6595732063860851,7.0,2.0,345.57153506256782,103.75310278810824,631,186,267.31183143689054
7,5,5.0,267.83774342151628,1,5.5468750000000009,151.69671165902383,59.534455080540127,4.1762240645093698,5.0,4.0,267.83774342151628,209.92999347157439,366,530,178.45639437194529
7,6,6.0,300.3386995197431,1,-13.437499999999966,-76.807500234128952,-136.46880071438582,1.784035053057778,6.0,2.0,300.3386995197431,99.046414870528551,505,257,348.18563799038355
7,7,3.0,136.54152002389148,1,-3.734375,-13.560522478435979,122.98099754545549,4.901195319758699,3.0,6.0,136.54152002389148,273.31512576857921,213,163,120.87023581409576
8,0,1.0,51.093988782774936,1,0.46875000000000266,72.309243695096981,123.40323247787192,4.2429845846027092,1.0,2.0,51.093988782774936,125.63397794114417,757,561,253.32679575038895
8,1,7.0,332.38561753612839,1,-3.1250000000000093,61.960479863933166,34.346097400061517,2.0922697219775728,7.0,2.0,332.38561753612839,127.19527308132027,332,227,106.68566963488354
8,2,0.0,38.170703672025603,0,1.1093749999999998,-179.30597576409809,-141.13527209207248,2.6754094042162251,0.0,2.0,38.170703672025603,99.13922293211013,51,125,270.65152770774682
8,3,6.0,303.81772777386391,1,-26.65625,69.586834789039955,13.404562562903813,2.0674330602969349,6.0,1.0,303.81772777386391,78.659145302077206,550,635,220.23401649747453
8,4,2.0,103.79272848351768,1,7.312499999999992,153.87613205049425,-102.33113946598807,1.8006373024036293,2.0,5.0,103.79272848351768,258.67962630581405,402,248,265.08600311563862
8,5,3.0,138.4012045694821,0,-3.0625000000000004,-133.11112336411082,5.29008120537127,3.3594486481770218,3.0,0.0,138.4012045694821,14.463255048373846,582,501,200.05537185918968
8,6,4.0,203.0970471209713,1,-0.093750000000013253,18.774143030196583,-138.12880984883213,2.3842200229964874,4.0,6.0,203.0970471209713,274.59965104470427,591,730,24.036246044811357
8,7,5.0,240.53121818272496,1,11.843750000000007,27.892231762091281,-91.576550055183731,4.0595866628918884,5.0,1.0,240.53121818272496,50.456736796431571,69,585,242.27494404194826
9,0,6.0,307.89710245373993,0,3.5781250000000226,-150.33456192830621,157.56254052543372,5.209881294801562,6.0,7.0,307.89710245373993,357.12777836492091,589,493,330.58212357319053
9,1,3.0,163.61691766562313,1,0.39062499999997885,-4.02114612467859,159.59577154094455,3.2925758004694217,3.0,1.0,163.61691766562313,73.467510037902201,41,155,273.26932925119911
9,2,7.0,354.39214773593955,1,5.671875,114.04280108698248,108.43494882292202,6.2841962745433193,7.0,2.0,354.39214773593955,125.78564279031434,333,253,140.63330188856057
9,3,2.0,127.48133715375639,1,-28.421875000000011,69.19251001651358,-163.32615282973006,4.1926449931388561,2.0,7.0,127.48133715375639,318.0619582276916,484,449,132.97838309645178
9,4,1.0,89.665042388364682,1,-6.6093749999999929,7.7549725068965563,97.420014895261232,1.9088675238344877,1.0,0.0,89.665042388364682,34.45710850113236,321,172,176.93092708995931
9,5,0.0,25.733529289131791,1,-3.5156250000000013,17.598133262574901,43.331662551706692,2.1343301411188804,0.0,1.0,25.733529289131791,74.964013343440797,71,581,338.26087657901382
9,6,5.0,249.60174255685956,1,-27.749999999999989,63.004650475855641,-47.393606967284818,3.6341689196333391,5.0,1.0,249.60174255685956,49.312744898313078,182,764,281.70427724933501
9,7,4.0,188.48681146622576,0,29.906250000000004,-108.72161422964899,79.765197236576782,14.377673375817722,4.0,2.0,188.48681146622576,114.34339411955824,164,394,36.09084071352278
10,0,7.0,318.06215083332802,1,-24.343750000000007,-154.90595938505547,163.15619144827258,3.0923900322641202,7.0,2.0,318.06215083332802,103.20470025176546,107,616,331.28661338399502
10,1,3.0,145.00573150098865,1,-0.70312499999999756,-88.404219968975866,56.601511532012758,2.8672521387152301,3.0,5.0,145.00573150098865,233.64580152993128,311,54,332.34492789750129
10,2,5.0,262.02337174678792,0,-9.0156249999999769,0.14110314672353216,-97.835525106488546,3.667661079651225,5.0,4.0,262.02337174678792,195.98788860716442,292,483,49.052992227069154
10,3,4.0,203.83773623853935,1,1.6093749999999984,-10.506438824163146,-166.66870258562378,13.444257421818293,4.0,5.0,203.83773623853935,267.71377823657144,626,420,110.09652869517085
10,4,2.0,96.930906337710141,0,4.2343749999999964,29.886570664468454,126.81747700217859,7.6013187946055041,2.0,3.0,96.930906337710141,163.2421658335538,583,327,306.32957402411193
10,5,1.0,57.717427628779447,1,40.15625,-83.807990443950274,-26.090562815170827,5.1512511271967014,1.0,4.0,57.717427628779447,210.74964249672584,97,383,203.81880659681366
10,6,6.0,293.40104757487262,1,11.968749999999988,-97.385607968606976,-163.98456039373434,3.5422598434197425,6.0,5.0,293.40104757487262,251.82757072868068,142,697,248.85009521242097
10,7,0.0,21.533139268108091,1,-28.562499999999968,-18.056826518906952,3.476312749201139,2.9344129328428608,0.0,3.0,21.533139268108091,174.7205012065738,190,584,166.51454659939853
11,0,0.0,12.164464826915856,1,-2.9843749999999893,138.57757512395506,150.74203995087089,3.8088449157639843,0.0,1.0,12.164464826915856,56.106249210889004,666,75,150.80789738320067
11,1,3.0,172.64142530980413,0,1.7656250000000207,-45.151579492407805,127.48984581739633,4.7677506851559883,3.0,0.0,172.64142530980413,39.73079201286405,320,189,100.17731167662927
11,2,4.0,219.320197264782,1,1.718750000000014,157.9387570281221,17.258954292904075,4.3592026107899073,4.0,2.0,219.320197264782,100.30168899177272,62,57,281.56376113182949
11,3,7.0,325.84730519756397,1,13.453124999999996,-87.225907268348521,-121.37860207078455,7.9180125310858784,7.0,4.0,325.84730519756397,191.57423112762578,285,328,238.06387472133247
11,4,6.0,283.33034994384411,1,-14.703124999999979,-176.9263153577752,106.40403458606892,5.6592350831642761,6.0,4.0,283.33034994384411,224.85383970104931,371,463,85.87663032166202
11,5,1.0,54.962819770526167,1,24.812499999999996,-118.75144175269465,-63.788621982168472,3.7763212250438301,1.0,3.0,54.962819770526167,147.30603868602006,372,541,253.37952693884455
11,6,5.0,243.08947741922668,0,13.54687500000002,-88.850832902318274,154.23864451690844,3.1174385198755772,5.0,0.0,243.08947741922668,25.07536266256152,349,737,12.038938837286279
11,7,2.0,90.891834697680835,1,3.8593749999999987,-24.774930033217448,66.116904664463391,3.3174312784512949,2.0,7.0,90.891834697680835,323.70897341247672,508,42,167.55017742552232
12,0,5.0,238.5891463413586,0,-5.1250000000000115,127.7802928647537,6.3694392061123013,3.5428120733367905,5.0,1.0,238.5891463413586,85.806146174840066,754,243,214.37883581517528
12,1,1.0,71.858381470327842,1,8.2499999999999964,4.5451366635745307,76.403518133902367,4.3010012267659476,1.0,2.0,71.858381470327842,117.7694649434693,645,429,112.91634088725907
12,2,7.0,327.94348732947037,1,-18.265625000000011,111.35716929622546,79.300656625695837,3.275608914022996,7.0,0.0,327.94348732947037,32.331975725076454,74,681,162.09521972895692
12,3,4.0,210.28384915813558,1,-6.4218749999999662,-142.51141774070459,67.772431417430994,3.3757726443491265,4.0,3.0,210.28384915813558,146.62355635931283,442,301,308.57726920043177
12,4,2.0,118.16187088376292,1,-1.8281250000000044,153.90194884469403,-87.936180271543051,5.5760656084494258,2.0,6.0,118.16187088376292,284.11507294392197,37,620,246.98194392988836
12,5,0.0,17.209407468923466,1,-7.0156249999999991,137.61706800654636,154.82647547546983,2.5592161813347047,0.0,2.0,17.209407468923466,112.27915017733508,395,94,353.29125055934276
12,6,3.0,151.41170640366522,0,3.9531249999999729,104.8066963606812,-103.78159723565363,3.8343515517881315,3.0,6.0,151.41170640366522,301.09347807293199,339,502,168.03346937876211
12,7,6.0,306.24931185835339,1,-18.859374999999996,23.494250978117343,-30.256437163529263,4.325681656130655,6.0,5.0,306.24931185835339,252.06321318141286,160,12,9.2865093012588886
13,0,6.0,305.08801358144211,1,0.76562499999999378,-167.84227101554706,137.24574256589506,4.5345120890460748,6.0,0.0,305.08801358144211,14.135732778171922,693,444,28.756200362332343
13,1,3.0,155.51530104409042,0,-6.5312500000000062,148.97963508599221,-55.50506386991735,3.5676185148977311,3.0,4.0,155.51530104409042,213.89026816726039,636,407,103.21305319220659
13,2,4.0,220.35719646321536,0,-9.7031249999999734,-11.914267838852021,-151.55707137563667,3.7258550511933208,4.0,1.0,220.35719646321536,78.125716708343518,418,117,207.09477106310436
13,3,0.0,2.3028079047213357,1,3.609374999999976,-54.734215875893852,-52.431407971172511,3.3260970402243402,0.0,1.0,2.3028079047213357,79.009499125887658,724,622,96.847023316700344
13,4,1.0,46.997219908774078,1,14.687499999999989,-110.6641341829943,-63.666914274220218,4.8096685565642474,1.0,6.0,46.997219908774078,305.16598873810972,393,300,108.84508991863413
13,5,7.0,320.34818243793103,1,9.8906249999999982,98.55450467628954,58.902687114220555,3.191790847124139,7.0,3.0,320.34818243793103,168.44496202913197,670,518,116.83619625720964
13,6,2.0,133.42543890711147,1,11.078124999999988,143.36353566732734,-83.211025425561218,4.3012207502742967,2.0,5.0,133.42543890711147,265.24252207588762,552,451,272.69797100741232
13,7,5.0,256.62597811216165,1,16.734375,-96.193746693451189,160.4322314187105,6.5012075218446626,5.0,7.0,256.62597811216165,358.40900952045251,546,654,242.43615713180984
14,0,6.0,288.36414322551985,1,5.9687500000000044,53.851968331787646,-17.783888442692525,5.2593784291639167,6.0,2.0,288.36414322551985,122.11442513161231,18,174,354.48150820680587
14,1,4.0,184.88577747712381,0,-10.468750000000004,106.52719199774796,-68.587030525128242,10.501577005568834,4.0,0.0,184.88577747712381,19.08473733478554,181,739,333.06358048085548
14,2,0.0,2.7581779124070294,1,-0.18750000000000028,150.44098714063838,153.19916505304542,3.5838743732538205,0.0,1.0,2.7581779124070294,82.337766097012945,8,555,119.28738286424193
14,3,2.0,100.18753591262579,1,-23.531250000000018,-118.37301267123817,-18.185476758612381,3.0427198449533535,2.0,4.0,100.18753591262579,203.17011053446313,195,767,291.26843121434484
14,4,3.0,142.81613627758102,0,-6.4375000000000009,97.471298146535744,-119.71256557588326,5.2178038126958199,3.0,4.0,142.81613627758102,215.94378015339507,323,751,319.56018441516875
14,5,5.0,240.02163202444612,1,-23.484375,163.50009531886502,43.521727343311134,2.8254933505759254,5.0,3.0,240.02163202444612,148.659850842004,223,96,147.76854237759358
14,6,7.0,329.27449535424364,1,22.328124999999989,-169.56224804172408,159.71224731251957,7.2599594537232406,7.0,0.0,329.27449535424364,20.406903602085162,446,115,198.47399471050016
14,7,1.0,45.227596712561294,1,12.828125000000007,122.6597803614537,167.88737707401498,2.8673599048015603,1.0,7.0,45.227596712561294,328.2865831354207,388,602,84.725456721666021
15,0,4.0,216.78216433608901,0,-29.859375000000028,151.09711381887601,7.8792781549650313,3.6259516130276097,4.0,1.0,216.78216433608901,81.941477771617258,326,458,137.14702591785164
15,1,2.0,98.165586586472799,1,8.2499999999999964,-102.40198138553164,-4.2363947990588411,3.4006737376048477,2.0,6.0,98.165586586472799,313.66712689845201,230,765,221.7164346484758
15,2,3.0,176.24656257927208,1,7.4687499999999858,29.272637192448538,-154.48080022827938,2.492583098913201,3.0,1.0,176.24656257927208,54.365491125706171,269,365,293.1930248210179
15,3,6.0,301.64516406411923,1,-9.9062499999999751,178.35351747540929,119.99868153952852,3.9675022529672788,6.0,5.0,301.64516406411923,228.58456980051344,608,539,56.548064738511869
15,4,5.0,268.06021952579317,1,8.4218749999999929,-156.68959725644996,111.3706222693432,2.8758406396173086,5.0,0.0,268.06021952579317,3.5027239345714851,249,228,238.07302339820038
15,5,7.0,321.34006563953727,1,5.625,167.1940022615232,128.53406790106047,3.0092772915477326,7.0,2.0,321.34006563953727,94.233785472733288,202,102,5.5599037313088751
15,6,1.0,58.590488255917663,0,-21.046874999999996,-32.375508768513086,26.214979487404577,2.4255816731511004,1.0,6.0,58.590488255917663,295.94826105973431,701,398,60.770430462935494
15,7,0.0,14.666288755847409,1,23.0625,-82.814751741154069,-68.148462985306651,5.3092344987180695,0.0,1.0,14.666288755847409,67.533133504313639,150,527,181.52459845105525
16,0,3.0,156.88125385475806,0,23.218749999999979,153.86186173702683,-49.256884408215114,2.7424518837260621,3.0,2.0,156.88125385475806,109.19420448065358,297,95,311.60138234357186
16,1,6.0,295.23531398431709,1,-1.0312499999999931,175.1141012930583,110.34941527737534,3.6173531337835811,6.0,0.0,295.23531398431709,24.483875107053905,722,525,109.48926556929274
16,2,5.0,269.07816787711187,0,1.2968750000000051,115.40851305460417,24.486680931716023,3.0174372939645764,5.0,7.0,269.07816787711187,346.04472419300146,440,363,41.215355759874704
16,3,2.0,123.61268464232765,1,-10.624999999999975,150.02850061557368,-86.358814742098673,6.4846035619257236,2.0,3.0,123.61268464232765,177.61798806673926,736,759,302.81945539414176
16,4,0.0,9.4268532789072967,1,10.109375000000004,96.654798677906427,106.0816519568137,3.6091495117598242,0.0,6.0,9.4268532789072967,308.362127544023,81,173,124.01285966928499
16,5,4.0,202.01149421058219,1,14.750000000000011,148.97344834087127,-9.0150574485465462,3.5255583808511801,4.0,1.0,202.01149421058219,60.272783197325566,745,384,176.95828947894364
16,6,1.0,87.366600210111059,1,-14.890625000000018,-70.36164551391937,17.004954696191689,2.9173767681977552,1.0,6.0,87.366600210111059,283.50175967595561,512,596,194.04695106454506
16,7,7.0,333.78815022189292,1,12.562500000000002,29.869616417081499,3.6577666389743846,2.7840270703854912,7.0,3.0,333.78815022189292,157.84239714227567,11,593,266.61688670889714
17,0,5.0,251.1628857707652,0,-1.6406249999999902,162.43093129252239,53.593817063287624,2.3842505282100319,5.0,6.0,251.1628857707652,302.98662177422875,246,563,241.1838271656672
17,1,0.0,31.826903856659637,1,-81.453125,-32.095896150356111,-0.26899229369648103,4.1593706460571411,0.0,2.0,31.826903856659637,121.96836821034792,721,50,256.26148376024793
17,2,6.0,298.44838918177419,1,-9.0312499999999662,-76.729269954383582,-138.28088077260944,2.3421268178753962,6.0,3.0,298.44838918177419,143.29683729157603,544,33,140.06692900276468
17,3,4.0,191.07923294476183,1,10.921874999999989,-58.977809744043526,132.1014232007183,4.0426645364332217,4.0,5.0,191.07923294476183,259.37054297270237,735,663,60.71825893229574
17,4,7.0,342.22040035418297,0,3.2812500000000053,-93.825927596821472,-111.60552724263849,2.692421620841742,7.0,0.0,342.22040035418297,27.239367985497985,412,706,256.87263153620984
17,5,2.0,114.05668425241448,1,-4.3593749999999805,-152.96082270781866,-38.90413845540418,2.2508267055773103,2.0,6.0,114.05668425241448,306.08076940240062,416,237,225.10554213389867
17,6,3.0,163.38912536733071,1,4.2499999999999893,48.286343370778511,-148.32453126189077,2.9509918043604557,3.0,2.0,163.38912536733071,110.92369138053968,474,276,187.80844163813549
17,7,1.0,57.280251446568897,1,-35.796875,91.798781990633827,149.07903343720272,5.1011458842049251,1.0,2.0,57.280251446568897,123.49932620391182,570,510,302.97820997411833
18,0,2.0,124.29682903206486,0,-0.71874999999999978,-141.30178372825657,-17.004954696191689,4.25083525844002,2.0,1.0,124.29682903206486,55.396615728021374,632,24,37.763794156777251
18,1,5.0,255.92918642614521,1,4.4687500000000018,161.92493094284373,57.854117368988945,2.4093152662635475,5.0,6.0,255.92918642614521,309.3259070490688,198,480,207.29077760173789
18,2,4.0,195.94831239242197,1,-19.843750000000007,-84.333533449635709,111.61477894278626,3.3590691861118103,4.0,7.0,195.94831239242197,357.14256004502505,705,330,229.1387940892219
18,3,6.0,274.46277134104349,1,-6.3125000000000018,-70.95373111685106,-156.49095977580754,2.8089675068140423,6.0,2.0,274.46277134104349,98.409813631924294,385,499,82.656156115053008
18,4,1.0,56.79383667093316,0,3.296875000000008,-75.228785493855185,-18.434948822922014,2.8755375831369747,1.0,5.0,56.79383667093316,250.23701732724939,637,114,147.308767703477
18,5,3.0,168.03629954069535,1,5.2031249999999964,-23.896684403922997,144.13961513677236,2.9424797090432548,3.0,2.0,168.03629954069535,109.85733549657105,274,487,104.71690403287192
18,6,7.0,333.12589074090727,1,-41.0625,118.68013455669399,91.806025297601252,2.5342349762522645,7.0,2.0,333.12589074090727,104.00391158519329,590,717,278.93510685249953
18,7,0.0,9.2026529065091243,1,-2.8281250000000058,-105.11759927294018,-95.914946366431039,2.542484498646445,0.0,2.0,9.2026529065091243,116.94485239365876,470,134,323.79673584515285
19,0,5.0,266.90213761405386,1,-5.1093749999999973,133.50197469408135,40.404112308135232,2.8341696608813436,5.0,0.0,266.90213761405386,9.3744713497710048,421,455,278.03796874434596
19,1,4.0,196.99896441319547,0,-36.890625000000021,161.64356974227394,-1.3574658445306091,2.0340768908172322,4.0,2.0,196.99896441319547,128.29575034600788,738,2,260.23686544744743
19,2,6.0,287.33578097540106,1,-27.734375000000028,-84.615783693943357,-157.28000271854233,7.567936111247036,6.0,2.0,287.33578097540106,128.47783478245623,660,85,239.79944074112589
