block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
1,7,4.0,221.06596651786916,0,-0.64062499999996336,-62.520600133915913,158.54536638395322,1.3005804275162518,4.0,6.0,221.06596651786916,307.40022398194395,185,665,299.32897214642395
2,0,0.0,15.743205371397311,1,15.859375000000004,36.09956804123361,51.842773412630933,2.6590935592539608,0.0,6.0,15.743205371397311,279.38087956400648,472,19,255.75636185373838
2,1,4.0,215.06740332658828,1,-111.34375000000003,-104.04495032434488,111.0224530022434,2.7506208685226738,4.0,7.0,215.06740332658828,333.80822265952236,284,631,70.576014748361345
2,2,6.0,310.85394317831316,0,75.375,86.897975164464,37.751918342777167,1.7255112989805639,6.0,2.0,310.85394317831316,107.91723071271693,396,242,39.499329267913666
2,3,3.0,164.54504378842645,1,-65.15625,-62.154187127745544,102.39085666068091,1.9338673567399383,3.0,7.0,164.54504378842645,323.68160858802639,218,427,201.41975775513748
2,4,1.0,67.269654552340228,1,-0.03125000000000442,110.46442831234742,177.73408286468765,1.9005301939323545,1.0,7.0,67.269654552340228,340.92144278027257,603,496,338.52856580807884
2,5,7.0,331.71404845268006,1,-41.046875000000028,145.59748529908717,117.31153375176721,2.300563036929816,7.0,4.0,331.71404845268006,208.89701044995812,206,237,276.05628226421913
2,6,5.0,248.23881588101244,1,-0.53124999999999878,175.9462803160126,64.18509619702499,1.7672174628823996,5.0,3.0,248.23881588101244,151.60033118650807,544,731,307.95286964130554
2,7,2.0,119.40658274737757,0,78.187500000000014,111.74004291226908,-128.85337434035333,2.0005853027105331,2.0,0.0,119.40658274737757,26.760378445705214,315,163,27.574277070976471
3,0,0.0,6.1140541672881463,0,17.46875,-84.721918335735424,-78.607864168447279,2.1838754108175635,0.0,6.0,6.1140541672881463,290.84596378062366,71,432,30.573481183014085
3,1,5.0,234.92371700176281,1,0.71874999999999978,-51.900340737856503,-176.97662373609373,1.825603470671922,5.0,6.0,234.92371700176281,292.79146611510225,445,510,356.45184402934382
3,2,3.0,177.58142727589842,0,35.796875,-56.405726780159817,121.17570049573862,1.433809909503907,3.0,1.0,177.58142727589842,50.560544835226686,36,47,0.78596944758667409
3,3,4.0,221.93604211497853,1,19.562499999999989,-17.458502473512176,-155.52246035853366,1.592129860073328,4.0,6.0,221.93604211497853,291.50602911551624,381,571,112.51545721271947
3,4,6.0,311.04049429080345,1,-106.04687500000003,-91.12974519917239,-140.08925090836894,3.2424977631308138,6.0,5.0,311.04049429080345,235.67561541316348,677,566,78.341743401049314
3,5,2.0,115.10790477627954,1,-3.0312499999999707,-76.416493778834393,38.691410997445132,1.2171250493265688,2.0,5.0,115.10790477627954,259.01829745881832,72,696,295.91784020989616
3,6,1.0,69.678684794350929,1,-0.046875000000000264,64.577256002760365,134.25594079711129,2.0921875922940671,1.0,3.0,69.678684794350929,157.14311524683097,377,656,299.65251515686867
3,7,7.0,317.32396082479016,1,29.843749999999996,-11.139181848013331,-53.81522102322316,2.0422056531533599,7.0,5.0,317.32396082479016,225.72107487899265,607,113,312.14709926629507
4,0,4.0,190.4818437401556,1,14.062500000000004,-142.26963398004636,48.212209760109218,1.5171224549412727,4.0,2.0,190.4818437401556,127.48687911461623,704,397,78.470312449743005
4,1,5.0,254.68030621420064,1,19.171875000000014,119.82343550583282,14.503741720033489,1.0337297404184937,5.0,0.0,254.68030621420064,16.547396858725627,635,3,163.37425677256772
4,2,2.0,111.1832057615477,1,6.8750000000000053,58.98590777223442,170.16911353378211,1.3588062105700374,2.0,7.0,111.1832057615477,323.93401222189379,67,248,345.78243084574893
4,3,0.0,11.32593082673826,1,-5.4062500000000009,-165.94113286198407,-154.6152020352458,2.1005263733677566,0.0,1.0,11.32593082673826,64.756505750905248,73,716,197.50420827559353
4,4,3.0,137.04117297611432,0,-87.453125000000014,-41.572078006002364,95.469094970111954,1.8338284981437027,3.0,4.0,137.04117297611432,223.94501837783054,400,464,178.54704653826457
4,5,7.0,337.57374299831184,1,-33.609374999999993,-167.20369427607616,170.37004872223568,2.0005448190495372,7.0,1.0,337.57374299831184,75.623915923433714,748,126,264.06533027260366
4,6,1.0,82.258637769558618,0,8.3593749999999876,-140.55720810005289,-58.298570330494279,1.4921371876262128,1.0,5.0,82.258637769558618,238.134424514237,276,588,214.11317112330076
4,7,6.0,288.36861439540155,1,-23.343749999999993,-57.122298774411405,-128.75368437900988,2.1172099225223064,6.0,3.0,288.36861439540155,163.22588505865224,767,87,205.31534300149511
5,0,7.0,320.4108011128817,1,91.875000000000043,-130.06915581840286,-169.65835470552113,1.7006050026975572,7.0,3.0,320.4108011128817,135.81548349410951,97,59,118.49503757909794
5,1,0.0,31.113937752041046,0,25.468749999999986,127.12449682995005,158.2384345819911,1.3754618200473487,0.0,1.0,31.113937752041046,89.112229670707791,647,379,341.65103201596327
5,2,3.0,171.10717232853793,0,-10.750000000000005,0.55174759827188069,171.6589199268098,1.3004478574730456,3.0,4.0,171.10717232853793,218.83875659111268,585,22,266.71142022768225
5,3,2.0,125.44099283040131,1,-18.874999999999996,165.42245560287589,-69.136551566722801,1.3755410769954324,2.0,1.0,125.44099283040131,81.617192824722352,653,408,90.440856671613375
5,4,5.0,263.39683379916534,1,-174.6875,-5.4915908761774501,-102.09475707701212,1.7754952334798872,5.0,4.0,263.39683379916534,218.35301366786567,193,576,77.942014345063754
5,5,1.0,80.224054536146355,1,-15.781250000000004,-0.415556386174041,79.808498149972309,1.5005244347266853,1.0,5.0,80.224054536146355,227.20270935649725,26,243,115.90303190777665
5,6,4.0,213.03732633229487,1,-7.140624999999992,-163.82314780956085,49.214178522734038,1.5421655969694257,4.0,2.0,213.03732633229487,101.80297323501134,586,482,84.486414771811468
5,7,6.0,308.94710495851012,1,17.359374999999986,112.93227051602798,61.879375474538136,1.3754626759327948,6.0,0.0,308.94710495851012,44.692529193624139,630,504,91.461861254598261
6,0,7.0,340.72957652705054,1,-21.124999999999996,30.291194410240053,11.02077093729058,1.2421978414058685,7.0,5.0,340.72957652705054,239.15913641093442,741,756,223.01620586544931
6,1,0.0,42.889034730790698,1,28.031250000000018,-74.783765740571994,-31.894731009781282,1.8504769802093506,0.0,7.0,42.889034730790698,342.47642112890173,449,52,266.54840135065473
6,2,4.0,193.96764170195885,1,-2.5937500000000102,-20.307833447868756,173.65980825409011,1.5005988446064293,4.0,2.0,193.96764170195885,109.95276483341536,358,673,236.48715301849822
6,3,3.0,136.15571730165195,0,-19.265625,179.42594575585346,-44.418336942494626,1.1504723899997771,3.0,5.0,136.15571730165195,267.63816978365827,675,759,9.2378749617997755
6,4,1.0,83.80009367599709,1,10.718749999999989,105.80188890018806,-170.39801742381488,1.4754524976015091,1.0,0.0,83.80009367599709,40.125107226167735,153,333,113.56416407023713
6,5,6.0,295.24597409651926,1,27.6875,23.92446242832284,-40.82956347515789,1.2004446359351277,6.0,2.0,295.24597409651926,132.34742345011355,701,262,341.8200450286966
6,6,2.0,91.972427732349914,0,-40.953124999999986,36.15074153021331,128.12316926256321,2.075602971483022,2.0,5.0,91.972427732349914,260.26579675432174,273,658,285.87125805021992
6,7,5.0,241.85149647699441,1,-2.937499999999996,65.791521722805555,-52.356981800200003,1.1671031964942813,5.0,0.0,241.85149647699441,25.699819688693474,744,557,242.66467537738072
7,0,6.0,286.74344313998762,1,6.546874999999984,-7.4465239930174123,-80.703080853029803,1.0587660404853523,6.0,1.0,286.74344313998762,51.969445924722883,672,356,279.22865212716403
7,1,1.0,80.17230005937914,1,-3.7499999999999702,165.24408479204479,-114.58361514857606,1.1420745942741632,1.0,4.0,80.17230005937914,194.17150130626825,56,547,279.26009357412028
7,2,7.0,341.19252352834803,1,97.953124999999986,-144.29132109124174,-163.09879756289371,3.8840653132647276,7.0,4.0,341.19252352834803,202.89271731470507,79,645,34.819059095592749
7,3,2.0,107.40792580129673,1,10.890625000000012,-37.622493193862894,69.785432607433833,1.2755335788242519,2.0,4.0,107.40792580129673,187.36527962969598,678,411,216.80864817875963
7,4,0.0,38.707997984458736,1,-25.156250000000004,10.26873299061884,48.976730975077572,1.4171106806024909,0.0,5.0,38.707997984458736,246.04881939518319,264,738,121.44868199767748
7,5,5.0,266.27757836415145,0,-37.250000000000014,127.86993077559512,34.147509139746582,2.8422881597653031,5.0,6.0,266.27757836415145,310.3139789473928,394,617,109.54453508526456
7,6,4.0,224.45490696954292,1,6.0625000000000044,-161.3022010828918,63.152705886651155,1.5838318481110036,4.0,7.0,224.45490696954292,350.50547535854463,117,476,164.59956665530862
7,7,3.0,175.07892624776838,0,-3.4218750000000004,-50.601723836160119,124.47720241160827,1.9340141811408103,3.0,7.0,175.07892624776838,351.48153775084495,668,350,212.99609587444223
8,0,4.0,203.49595029668299,1,39.109374999999993,28.275277954990255,-128.22877174832678,2.1005303645506501,4.0,6.0,203.49595029668299,311.65077320123544,35,0,173.43514128272739
8,1,7.0,343.18532695011942,1,6.0156250000000009,123.01674319971181,106.20207014983124,2.4254999235272408,7.0,0.0,343.18532695011942,28.814479162294045,508,186,352.53982409912732
8,2,2.0,120.51129109999547,1,9.7343750000000018,-24.555932860449538,95.95535823954593,2.617424457333982,2.0,4.0,120.51129109999547,207.85232323697909,306,285,356.55930152845326
8,3,5.0,254.78128436883554,1,-24.390625000000014,-158.10681532171799,96.674469047117583,1.7838571076281369,5.0,1.0,254.78128436883554,62.141703274622905,312,114,39.018120106926546
8,4,0.0,25.461782253056775,0,21.515625000000014,28.976775634675388,54.438557887732166,2.1588981258682907,0.0,4.0,25.461782253056775,185.19504795178776,75,179,325.15760023764915
8,5,6.0,296.20264311593115,1,131.65625,106.24254683822213,42.445189954153271,2.4255885886959732,6.0,0.0,296.20264311593115,7.5682854910542066,625,223,102.44932102159761
8,6,1.0,80.199821323899599,0,-5.0156250000000089,-25.327734014786117,54.872087309113482,1.5338271013461053,1.0,6.0,80.199821323899599,276.43638968179113,17,84,348.6106612527999
8,7,3.0,166.53897833291063,1,-16.437499999999982,-10.867050446550921,155.67192788635973,1.3421600088477135,3.0,1.0,166.53897833291063,84.573318460828062,232,698,89.323294846827878
9,0,6.0,281.66747016434385,1,21.234375,-150.1402637329393,131.52720643140455,1.0922429012134671,6.0,0.0,281.66747016434385,11.54125370193754,101,178,73.064779489361456
9,1,2.0,107.24670136915844,0,178.57812500000003,41.283791733164435,148.53049310232288,1.8339097504504025,2.0,6.0,107.24670136915844,279.46015820038349,132,98,319.33277785639808
9,2,0.0,37.400494610462268,1,-42.046874999999993,-105.59908512411045,-68.198590513648185,1.8505770489573479,0.0,5.0,37.400494610462268,234.09333384913441,543,251,347.65562020953456
9,3,5.0,261.07681829841971,1,-18.468750000000018,163.10218972739102,64.179008025810731,1.200536722317338,5.0,7.0,261.07681829841971,357.78587798275402,715,627,243.63977085851434
9,4,3.0,145.14321878526022,1,5.5937499999999956,-108.43737446206944,36.705844323190789,1.9088886464014649,3.0,5.0,145.14321878526022,256.99353974403175,349,519,149.06915028481347
9,5,4.0,217.06840366010815,1,-17.375000000000014,-155.77871064790827,61.289693012199862,1.3254482354968786,4.0,7.0,217.06840366010815,337.05823890419634,422,721,179.61985711031255
9,6,1.0,87.100013856540301,0,6.3124999999999893,-95.111245469396323,-8.0112316128560259,1.4171149567700922,1.0,5.0,87.100013856540301,246.51459301934923,13,520,10.41428423246796
9,7,7.0,329.79915277790292,1,3.2968750000000013,-13.063448188974496,-43.264295411071615,1.8171882838942111,7.0,0.0,329.79915277790292,29.271370726363582,328,60,41.494201280447122
10,0,4.0,184.63872254923035,0,-33.421874999999972,-20.27303879479236,164.36568375443798,1.4921394679695368,4.0,6.0,184.63872254923035,308.76504675676836,204,707,36.551635098654749
10,1,2.0,130.22549772031417,1,-10.359374999999964,110.26648780769388,-119.50801447199194,1.4004673296585679,2.0,1.0,130.22549772031417,63.126035216708154,378,353,154.09277816374234
10,2,3.0,148.12342496534799,1,-13.593749999999986,-140.32038370569489,7.8030412596530976,1.6838861014693975,3.0,5.0,148.12342496534799,250.33106907649179,363,470,195.67297910507909
10,3,1.0,45.140233072224966,1,0.50000000000001976,74.705698877462467,119.84593194968743,1.8838309640996158,1.0,3.0,45.140233072224966,136.82759562444647,680,338,200.44681313069395
10,4,7.0,348.98064102524955,1,2.0156249999999987,147.31152586100038,136.29216688624993,1.14222227409482,7.0,1.0,348.98064102524955,80.606661315061004,118,230,148.36599271792085
10,5,5.0,243.45253298086226,1,-40.390625000000007,44.918965392346578,-71.628501626791163,2.0171827529557049,5.0,6.0,243.45253298086226,313.28791772338479,429,559,184.71571726181145
10,6,6.0,314.44555731922571,0,-17.234375000000007,105.01561615380599,59.46117347303165,1.1670935032889247,6.0,4.0,314.44555731922571,218.03922375738065,602,8,304.43063561893877
10,7,0.0,11.139459838808342,1,-22.218749999999996,90.212202984361113,101.35166282316946,1.2503732624463737,0.0,6.0,11.139459838808342,292.04027537454533,69,527,188.09954076295361
11,0,4.0,214.22277560398371,1,-29.749999999999982,-63.810539069402296,150.41223653458141,2.8090285430662334,4.0,7.0,214.22277560398371,352.60136792439442,730,250,131.85142582894483
11,1,7.0,323.99880264888316,1,34.734374999999993,-71.7900057576298,-107.79120310874664,1.4004513644613326,7.0,1.0,323.99880264888316,63.299790808772741,365,695,116.49061396614309
11,2,0.0,12.68065340519502,0,-24.234375000000004,179.8260920102787,-167.49325458452631,2.3755864072591066,0.0,6.0,12.68065340519502,280.96302045048765,213,20,113.98362253649711
11,3,5.0,227.41557958822409,1,1.1718750000000384,-100.75555565394764,126.66002393427645,2.2422292018309236,5.0,7.0,227.41557958822409,321.68190465475362,343,732,263.13642556467317
11,4,3.0,176.39308195302829,0,33.890625000000036,-153.57975984647626,22.813322106552018,1.383800886105746,3.0,1.0,176.39308195302829,68.721174876609666,330,115,68.328845972205798
11,5,2.0,130.67370765966473,1,-9.7812499999999822,-28.940623503252489,101.73308415641225,1.4254893749020994,2.0,4.0,130.67370765966473,200.61523419638235,141,622,140.48434523096921
11,6,1.0,47.518930911901187,1,-11.390625000000007,-103.02112142065114,-55.502190508749948,1.9921863661147654,1.0,5.0,47.518930911901187,245.61481986608953,296,367,86.71840185841107
11,7,6.0,286.02292968617496,1,-7.078125000000008,-138.07157130771742,147.95135837845757,2.2006165492348373,6.0,2.0,286.02292968617496,132.97108200795432,462,131,88.043012586447333
12,0,7.0,329.17641568573902,1,-7.5625,60.227423332344344,29.403839018083367,2.5757291265763342,7.0,0.0,329.17641568573902,33.74675559404271,195,685,246.24117678553952
12,1,3.0,136.0937132458748,1,87.765625000000014,162.45247748516854,-61.453809268956633,1.3338198028504848,3.0,0.0,136.0937132458748,4.3849710560087809,712,612,89.594117635516952
12,2,1.0,85.534254949524438,0,156.21874999999997,156.3932581146226,-118.07248693585296,3.1173744229599833,1.0,0.0,85.534254949524438,42.695712758099951,83,192,62.484431550249127
12,3,5.0,235.99333231977241,1,10.296875000000005,-79.165724490704548,156.82760782906789,3.6091181770898402,5.0,6.0,235.99333231977241,290.65203034130531,542,568,188.51810767712442
12,4,0.0,4.0414619382056411,1,6.9374999999999885,-122.89712315792218,-118.85566121971654,1.2338539287447929,0.0,2.0,4.0414619382056411,121.63659426778474,726,577,231.54159772613428
12,5,2.0,105.11954955355026,1,-95.562499999999986,-76.847513474117548,28.272036079432713,2.7840159060433507,2.0,3.0,105.11954955355026,154.76430741617327,320,757,101.07002601557036
12,6,4.0,210.03479380651777,0,-13.796874999999998,162.58158858340525,12.616382389923009,1.6588344066403806,4.0,6.0,210.03479380651777,294.85262978044,751,595,211.91772975726383
12,7,6.0,305.59015380751509,1,0.76562500000003197,175.62286806094994,121.21302186846502,2.1089187525212765,6.0,0.0,305.59015380751509,9.1906407453846697,483,384,193.08144628980472
13,0,7.0,349.42379928515339,0,-11.390625,158.13643781169219,147.56023709684558,1.2421225761063397,7.0,5.0,349.42379928515339,227.04786408477329,661,676,48.55728805577084
13,1,1.0,70.644086092454415,1,23.203124999999996,-107.59648300383714,-36.952396911382721,3.0673206397332251,1.0,0.0,70.644086092454415,27.146411628037185,323,442,46.588355920281977
13,2,5.0,252.4029600366182,0,-16.828124999999964,-178.37723485622104,74.025725180397146,1.2170862760394812,5.0,6.0,252.4029600366182,292.40737271343033,6,532,303.31989896758756
13,3,2.0,107.35898769483437,1,134.515625,-131.7324246283799,-24.373436933545531,2.1755557311698794,2.0,3.0,107.35898769483437,175.36843751487106,357,322,138.23583965423896
13,4,6.0,309.67392344719161,1,-14.890624999999996,-38.650893258523801,-88.976969811332168,1.7589539475739002,6.0,4.0,309.67392344719161,187.70200849163052,332,737,59.996960468044819
13,5,4.0,222.89048810107926,1,-18.843749999999993,-113.93820995537115,108.95227814570809,2.017204990144819,4.0,3.0,222.89048810107926,178.41092203511022,220,433,308.46613694333263
13,6,0.0,22.422037553000152,1,-7.0625000000000071,177.56106896889983,-160.01689347810003,1.5506018809974194,0.0,6.0,22.422037553000152,292.97819405796139,341,649,124.29895435428048
13,7,3.0,161.01591135040218,1,4.0000000000000053,-134.73217925233575,26.283732098066455,1.5171409859322011,3.0,2.0,161.01591135040218,110.47535797095669,729,294,109.35291218872187
14,0,5.0,226.2765304540664,1,-11.187499999999998,102.83027428300672,-30.893195262926902,2.4089609179645777,5.0,7.0,226.2765304540664,329.41245030443622,105,735,126.91021687178636
14,1,7.0,317.96553676758634,0,-1.3125000000000011,-26.791571378394384,-68.826034610808065,1.1088725668378174,7.0,0.0,317.96553676758634,6.8622701067009713,565,54,184.05974532395493
14,2,4.0,211.6955729049956,1,11.953125000000004,118.33612318024059,-29.968303914763798,1.3004606869071722,4.0,0.0,211.6955729049956,19.133909672974521,538,601,2.7700112281804667
14,3,3.0,174.22369164549943,0,-5.0156249999999707,137.44386121008677,-48.332447144413834,1.4337868168950081,3.0,1.0,174.22369164549943,58.711689350477691,722,183,54.214871445392696
14,4,2.0,96.555948083710902,1,-6.8593749999999902,-17.576719021001487,78.979229062709422,1.6838099812157452,2.0,5.0,96.555948083710902,268.77052307828274,86,334,319.71617389048197
14,5,1.0,67.667430309712685,1,-3.4062499999999867,-140.07979756649735,-72.412367256784663,0.84205666184425354,1.0,0.0,67.667430309712685,26.816786873866164,140,551,64.920533575735845
14,6,6.0,313.55818604642826,1,-46.15625,-114.33661690861746,-160.7784308621892,1.4254483208060265,6.0,2.0,313.55818604642826,124.42818489620123,272,266,67.569388935684188
14,7,0.0,36.245475963386554,1,-6.9218749999999849,-22.159496588236191,14.085979375150359,1.7422843682579696,0.0,7.0,36.245475963386554,319.6078585042618,337,85,235.17741846156559
15,0,1.0,51.40827116762155,0,-26.374999999999989,-167.34074480458301,-115.93247363696145,1.2089271056465805,1.0,3.0,51.40827116762155,152.36455164753357,479,121,237.97921902475127
15,1,6.0,296.94610727628111,1,-3.5156250000000275,127.51021401521795,64.45632129149908,1.3671347280032933,6.0,4.0,296.94610727628111,223.43754274277029,221,428,129.19612441018057
15,2,5.0,245.27397449545185,0,-8.4999999999999805,147.13564255901301,32.40961705446486,1.0922078341245651,5.0,4.0,245.27397449545185,195.96189905510553,710,610,289.86893395627089
15,3,0.0,42.014509065544281,1,-2.7500000000000067,-94.121581231032422,-52.107072165488141,1.0337251792661846,0.0,3.0,42.014509065544281,166.97005734849341,485,162,106.11592174323911
15,4,2.0,112.18836544083216,1,-19.312500000000032,161.97127685288049,-85.840357706287364,1.3088838565163314,2.0,6.0,112.18836544083216,301.88022316663887,463,225,355.9256556604268
15,5,4.0,212.60921119902861,1,71.171875000000014,-139.86432220112056,72.744888997908049,1.4339650021865964,4.0,6.0,212.60921119902861,290.92936254565399,375,366,163.24550003118708
15,6,7.0,332.41878400015185,1,70.875,93.951838269191327,66.370622269343187,1.283792532980442,7.0,2.0,332.41878400015185,108.33534430424669,165,371,213.53866844275183
15,7,3.0,152.24907823620626,1,-13.5,116.91148323008142,-90.839438533712325,1.575473110191524,3.0,7.0,152.24907823620626,349.81331164985954,564,393,126.97261050350087
16,0,3.0,153.13359566393547,1,20.093750000000039,129.09499506939017,-77.771409266674326,1.4087810222990811,3.0,5.0,153.13359566393547,247.01889212058762,302,168,35.249264118088711
16,1,6.0,297.78476078854499,1,7.3593750000000036,-175.24969363060998,122.53506715793502,1.3671715054661036,6.0,2.0,297.78476078854499,126.80136741671708,148,222,338.55065026987393
16,2,5.0,230.85220232056272,1,-4.4062500000000266,46.605925272260421,-82.541872407176854,1.3754658116959035,5.0,6.0,230.85220232056272,296.66929689317612,688,560,190.98256368916344
16,3,4.0,182.97762832057182,1,49.484375,-81.241568764712042,101.73605955585978,1.4338062037713826,4.0,7.0,182.97762832057182,324.6846138505374,261,25,223.26853596667485
16,4,2.0,121.59292969480458,1,16.515625000000018,136.86454460475855,-101.54252570043688,1.2338636219501495,2.0,3.0,121.59292969480458,170.53480957646602,640,702,11.030144627328511
16,5,0.0,6.854813649113602,0,2.8124999999999902,-19.668019608151031,-12.813205959037431,1.4505821238271892,0.0,1.0,6.854813649113602,74.757884818256429,526,376,31.478537118747141
16,6,1.0,48.439895817536282,0,-17.046875000000004,62.583287681424245,111.02318349896052,1.2504231538623571,1.0,2.0,48.439895817536282,105.0214183699247,147,638,318.44474122479943
16,7,7.0,336.18460507111809,1,-23.281249999999982,-47.55231220821215,-71.367707137094072,1.4171417555771768,7.0,1.0,336.18460507111809,74.968306938407721,259,352,165.44017979342675
17,0,0.0,35.918068935287252,1,-15.203125000000012,109.30878877105411,145.22685770634135,1.7838325891643763,0.0,5.0,35.918068935287252,228.75394569112677,281,29,289.63225226050838
17,1,3.0,162.35264852842465,1,-69.749999999999986,-134.33967110535747,28.012977423067174,2.0505219115875661,3.0,4.0,162.35264852842465,212.70340589245467,190,407,101.41791510071138
17,2,5.0,254.39835915858006,0,12.953125000000004,-136.45847320093267,117.93988595764739,1.6171547565609217,5.0,7.0,254.39835915858006,341.38606859971907,339,652,159.6904184027631
17,3,7.0,353.52641084416211,1,3.0781250000000031,-165.77040921777524,-172.24399837361312,1.5004805298522115,7.0,6.0,353.52641084416211,275.85660282667328,593,351,21.35653519004606
17,4,6.0,298.51785825090968,1,-13.296874999999996,10.637575871703495,-50.84456587738687,1.1420951215550303,6.0,7.0,298.51785825090968,356.96877243020424,164,99,295.45812480510932
17,5,4.0,193.78731560008012,0,-8.7968749999999964,110.0118866120355,-56.200797787884433,1.9005056754685938,4.0,0.0,193.78731560008012,30.954758653174096,486,359,45.975693316458077
17,6,1.0,53.879665603680991,1,43.828125000000014,79.375824554730116,133.25549015841111,1.433816752396524,1.0,3.0,53.879665603680991,158.35687365762837,16,209,162.25877001059951
17,7,2.0,122.48304836274278,1,21.406249999999996,44.134052774271247,166.61710113701403,2.5757402456365526,2.0,6.0,122.48304836274278,301.79276107793942,336,360,317.05935679259773
18,0,4.0,208.73860905534943,1,-41.531250000000021,-175.51293484115797,33.22567421419145,1.4922440983355045,4.0,3.0,208.73860905534943,140.15799024118212,419,130,210.65393756885956
18,1,1.0,46.420700994777967,0,2.7031250000000142,-134.97830629728608,-88.557605302508122,0.93376272637397051,1.0,5.0,46.420700994777967,251.99175011327648,553,420,258.18905321027114
18,2,5.0,262.06209828575959,1,-5.625,98.756357175929054,0.81845546168861427,1.6338340286165476,5.0,1.0,262.06209828575959,67.072637719120365,725,14,204.83823743825749
18,3,0.0,40.360618536600469,1,-14.90624999999997,-10.195610730859199,30.165007805741268,2.833957361523062,0.0,7.0,40.360618536600469,338.69053020575353,347,102,290.17091636346413
18,4,3.0,179.32261942738438,1,-12.859375000000011,76.641137104689122,-104.0362434679265,1.1254067253321409,3.0,0.0,179.32261942738438,15.267831967959761,581,591,304.20598820897283
18,5,2.0,118.05443889536127,0,1.6718750000000073,105.20105126304983,-136.74450984158889,1.4588080067187548,2.0,7.0,118.05443889536127,358.72929656231992,563,570,168.29502880995813
18,6,7.0,325.51400408352941,1,1.8906250000000386,-144.06116171415286,-178.54715763062342,1.7923521208576858,7.0,4.0,325.51400408352941,186.84601812317317,629,342,42.70361550716737
18,7,6.0,313.39128500086406,1,-121.39062500000003,68.334386552717078,21.725671553581133,2.0505407280288637,6.0,0.0,313.39128500086406,21.053658058438785,390,650,64.756702447300981
19,0,4.0,183.20384332381153,1,-22.734374999999986,-95.445593987008877,87.758249336802649,2.3006003838963807,4.0,2.0,183.20384332381153,106.85194108295978,437,255,209.22170303508031
19,1,0.0,16.078429534413033,1,10.343749999999986,56.640072093770328,72.718501628183361,1.900530478451401,0.0,2.0,16.078429534413033,122.1132613998947,530,257,351.76739117574044
19,2,5.0,247.84675531278896,0,-17.625000000000014,-137.22123262582872,110.62552268696024,1.3755519106052816,5.0,1.0,247.84675531278896,54.694490425753415,646,44,359.00148877291514
