block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,4.0,182.36514413202536,1,-30.765624999999996,163.54887649282429,-14.085979375150359,1.7088477062061429,4.0,7.0,182.36514413202536,342.15175382042509,541,716,352.95132666901935
19,4,5.0,226.91847715438752,1,4.3281250000000009,-33.348042769226041,-166.42956561483854,1.308791485382244,5.0,6.0,226.91847715438752,311.79504153401518,128,743,200.02096374597963
19,5,0.0,24.511935596884996,1,-17.953124999999968,57.470971329459672,81.982906926344668,1.1670763974543661,0.0,7.0,24.511935596884996,321.38823757170928,683,531,338.72623741338629
19,6,7.0,355.44776553285084,1,-18.562499999999979,-178.0871916707581,177.36057386209276,2.4172777468338609,7.0,5.0,355.44776553285084,244.87159302385808,610,132,138.9471872018658
19,7,1.0,46.136339502969165,0,8.9687499999999947,-178.3684696820815,-132.23213017911235,1.7088263242039829,1.0,2.0,46.136339502969165,110.70665245949252,562,243,2.5332962716044172
20,0,7.0,321.96974200210701,1,27.296874999999989,62.677028849824147,24.646770851931166,1.5921729097608477,7.0,6.0,321.96974200210701,276.35892731185692,239,278,109.66065420317793
20,1,1.0,57.457052840499308,0,-105.39062500000001,-5.953996895617613,51.503055944881694,6.7761255814693868,1.0,7.0,57.457052840499308,325.32567311253081,544,276,43.506210230838185
20,2,2.0,112.79335197289281,0,105.43750000000001,-19.984867095546818,92.80848487734599,3.8175420879852027,2.0,6.0,112.79335197289281,306.03415104119051,80,173,134.74968922371494
20,3,0.0,24.83721744013679,1,50.765625000000028,59.366896177571313,84.204113617708103,7.4012348088435829,0.0,3.0,24.83721744013679,136.51972038111538,576,28,132.47207748319533
20,4,6.0,303.06643836972376,1,-143.34375,-163.00282151669364,140.06361685303008,4.9592409252654761,6.0,5.0,303.06643836972376,238.34174765742978,187,307,106.34981696048717
20,5,3.0,177.88207444291407,1,91.359374999999986,133.81881223791197,-48.299113319173969,1.7671675714664161,3.0,2.0,177.88207444291407,116.58839132022318,318,272,87.671280464137524
20,6,4.0,212.84648730799873,1,-35.796875,-116.01962496952503,96.826862338473703,13.501942788716406,4.0,3.0,212.84648730799873,153.10933632988719,439,485,177.6235443689452
20,7,5.0,225.77194225073009,1,-127.23437500000001,9.1714607625995868,-125.05659698667033,1.4754479359835386,5.0,7.0,225.77194225073009,356.70888428594822,229,464,139.04261371839789
21,0,6.0,299.75860724527206,1,179.375,-9.1287272991458845,-69.370120053873833,5.0092493786942214,6.0,2.0,299.75860724527206,95.220978261802316,620,350,239.40211140617646
21,1,7.0,327.09045336063872,1,112.04687500000001,-178.85818575412455,148.23226760651417,1.1837747716344893,7.0,3.0,327.09045336063872,146.84987013049823,273,101,303.81824673790788
21,2,1.0,75.504117369600294,0,29.656250000000018,42.756108495470201,118.26022586507048,1.2088073652703315,1.0,4.0,75.504117369600294,195.56541847923745,443,336,289.54166550245168
21,3,4.0,191.16882983810402,1,-55.234374999999993,138.14792928082923,-30.683240881066776,1.917202053591609,4.0,7.0,191.16882983810402,316.03533781198848,589,626,206.16759520529681
21,4,5.0,237.9315846693811,1,-12.015624999999993,-77.639563512359757,160.29202115702131,1.5171364245470613,5.0,4.0,237.9315846693811,193.99198738336662,147,111,100.93272015599943
21,5,2.0,119.53565204941047,1,119.71875000000006,-97.224437308451684,22.311214740958796,3.009006476495415,2.0,0.0,119.53565204941047,41.890202961091219,277,165,272.97704624951263
21,6,3.0,155.20326289185454,1,-114.109375,-172.3212993089833,-17.118036417128746,1.2754509011283517,3.0,2.0,155.20326289185454,102.58004952359379,375,373,43.66319002603354
21,7,0.0,8.4612477789657046,0,67.46875,-35.213845845994122,-26.752598067028416,1.1587883634492755,0.0,5.0,8.4612477789657046,245.85304057806593,692,83,308.10424383004204
22,0,0.0,33.97573996794754,1,-21.562499999999993,116.90811376597354,150.88385373392109,1.4087088929954916,0.0,6.0,33.97573996794754,308.09994144070777,575,110,289.7750163488663
22,1,2.0,125.06968070387325,1,4.8125000000000071,-72.150223648872654,52.919457055000599,0.8670624562073499,2.0,1.0,125.06968070387325,60.862710084891901,532,381,113.12939345958767
22,2,3.0,156.6216191276834,1,6.2500000000000187,-175.05656795060543,-18.43494882292201,1.2921224760357291,3.0,5.0,156.6216191276834,253.52783468503748,406,512,217.75253371589008
22,3,1.0,62.254449846859124,1,8.6093749999999698,11.331966270574883,73.586416117434013,1.2421143082901835,1.0,6.0,62.254449846859124,292.3807053113232,747,330,265.38512851987389
22,4,5.0,240.79958016336016,0,-27.015625000000018,-138.64771293380576,102.1518672295544,1.5505117904394865,5.0,3.0,240.79958016336016,144.26271206900063,647,452,15.787861855105909
22,5,7.0,341.34762398251854,0,4.921875000000008,-49.284762297481521,-67.937138314962979,1.0171106231864542,7.0,6.0,341.34762398251854,293.69968509285957,198,153,281.46317662557294
22,6,4.0,213.44533807664988,1,26.203125000000014,18.590847677514223,-127.96381424583591,1.2087834172416478,4.0,0.0,213.44533807664988,27.042243190255512,146,625,147.93326802617545
22,7,6.0,304.98419192455441,1,-60.406249999999986,52.544143313812221,-2.4716647616334124,3.7340160058811307,6.0,0.0,304.98419192455441,18.565908204665185,569,581,286.50950203947042
23,0,1.0,68.551647150509581,1,76.578125000000014,-2.0748561709691788,66.476790979540397,1.0004521626979113,1.0,2.0,68.551647150509581,129.30259496232296,499,724,58.162376498773135
23,1,6.0,286.14976464025682,0,176.12500000000003,122.40808722586131,48.557851866118099,2.4339228079188615,6.0,4.0,286.14976464025682,221.30989131534869,572,24,175.10032379353382
23,2,3.0,137.68111444372187,1,-44.546874999999986,14.924853618860617,152.60596806258249,1.3004395901225507,3.0,7.0,137.68111444372187,346.90212175882743,299,189,252.44563847275228
23,3,7.0,348.32356122058241,1,28.984375,55.464010689472666,43.787571910055071,1.1337705950718373,7.0,2.0,348.32356122058241,128.62705576381677,731,415,306.56401860704676
23,4,4.0,197.8736462903224,1,125.59375,-59.136016746912283,138.73762954341012,1.4421370020136237,4.0,2.0,197.8736462903224,134.89995587060994,760,462,102.3814524213613
23,5,0.0,30.579981819275606,1,-2.6250000000000022,118.98578242728099,149.5657642465566,1.2921179146505892,0.0,7.0,30.579981819275606,337.45075461517553,75,211,25.66145387443688
23,6,5.0,252.24541732329831,1,48.953124999999972,-50.254287406121158,-158.00887008282288,1.5339328716509044,5.0,0.0,252.24541732329831,35.647276044096145,34,481,298.11190656284225
23,7,2.0,130.22338098078947,0,-172.09375,-3.2694719882418695,126.95390899254761,1.1587937802542001,2.0,4.0,130.22338098078947,221.03573197879686,106,682,123.57727298774212
24,0,1.0,73.684033333526074,1,2.0156249999999987,163.26572388796782,-123.05024277850615,1.5671961950138211,1.0,5.0,73.684033333526074,234.36065674571421,339,365,220.46001363839358
24,1,2.0,120.68740480086817,0,74.343749999999972,85.036496345663963,-154.27609885346789,2.3006080819759518,2.0,1.0,120.68740480086817,56.606057990874788,488,714,4.1596268874131281
24,2,4.0,195.7542001559832,1,-9.656250000000016,-112.23256473575609,83.521635420227128,1.1087551072705537,4.0,0.0,195.7542001559832,27.258268887450082,155,650,229.39844741951467
24,3,6.0,310.82456741446629,1,5.9687500000000044,-176.69702453736832,134.12754287709797,0.83367711189202964,6.0,2.0,310.82456741446629,130.3797958585458,579,224,124.57522717156178
24,4,0.0,16.137360068332601,1,2.8281249999999964,-21.868285277197771,-5.7309252088651723,1.3254619201179594,0.0,5.0,16.137360068332601,249.87952841936152,257,164,284.37685980281339
24,5,7.0,342.23492288966594,0,5.8281249999999964,-57.11091558135535,-74.875992691689447,1.3838530590292066,7.0,0.0,342.23492288966594,23.98339395911713,585,617,77.040957434008988
24,6,5.0,237.57541108029329,1,175.0625,-73.819786039177089,163.75562504111622,2.475568532012403,5.0,0.0,237.57541108029329,20.863655925682817,719,669,180.41561707947989
24,7,3.0,169.47789613100207,1,17.578125000000004,177.14909447487389,-13.37300939412405,1.6005039932206273,3.0,7.0,169.47789613100207,357.73536565076904,547,582,311.34981207924989
25,0,6.0,271.12141241085811,0,103.89062499999999,-20.352084786519406,-109.23067237566129,1.1088084201328456,6.0,4.0,271.12141241085811,182.19081689029287,236,613,297.84902204709329
25,1,0.0,17.625629442952611,1,-27.156250000000011,13.794238172737991,31.419867615690595,1.0588524246122688,0.0,2.0,17.625629442952611,122.36521729471545,712,766,106.06375993791555
25,2,2.0,98.562328688316796,1,-0.546875000000001,7.2141366568664624,105.77646534518325,0.61703615612350404,2.0,3.0,98.562328688316796,167.40278159624012,279,60,234.48499684359649
25,3,5.0,260.69411587019619,1,83.312500000000014,53.093456039858907,-46.212428089944929,1.2088019484654069,5.0,7.0,260.69411587019619,354.50190161366402,58,157,261.88794090745364
25,4,1.0,68.814795794089008,1,-7.140624999999992,-27.549431123631631,41.265364670457373,2.3339372621849179,1.0,0.0,68.814795794089008,27.103736078182521,261,614,141.54749998477007
25,5,3.0,167.40748833645972,0,60.546875,133.34247896573669,-59.250032697803604,8.7014297863934189,3.0,2.0,167.40748833645972,107.14583656669856,665,552,259.78525818216821
25,6,4.0,223.11045795681389,1,30.015625000000007,130.10556797314317,-6.7839740700429445,2.692291880492121,4.0,3.0,223.11045795681389,136.36921519492159,82,705,231.74033942413672
25,7,7.0,345.85080157755846,1,84.203125,131.65344054525514,117.50424212281358,2.7924108509905636,7.0,6.0,345.85080157755846,300.86610558246463,446,37,49.040657356967145
26,0,5.0,268.18028235189018,1,-6.640625000000048,47.567661837398362,-44.252055810711418,0.81708479369990528,5.0,1.0,268.18028235189018,62.94018817404563,91,17,132.19870540463748
26,1,2.0,109.17074103814728,1,-163.21874999999997,-27.773862816845675,81.39687822130162,1.6255280338227749,2.0,3.0,109.17074103814728,175.57921294196632,329,96,225.79431473385907
26,2,6.0,311.97601737228962,1,-14.500000000000005,73.550838424708758,25.526855796998344,1.0754179439973086,6.0,1.0,311.97601737228962,69.763822686714462,395,204,335.89548185165063
26,3,1.0,67.82089077957437,1,-2.1875000000000004,47.097131736244876,114.91802251581925,0.99205949832685292,1.0,3.0,67.82089077957437,150.30847626738452,615,258,123.40220742912032
26,4,3.0,153.82342893520718,0,-19.750000000000004,-141.0925601454008,12.730868789806394,1.0171120488084853,3.0,7.0,153.82342893520718,354.71705476800497,294,72,305.59098780886222
26,5,7.0,348.82231642694865,1,-1.7187499999999885,86.889259605424797,75.711576032373415,0.91709485766477883,7.0,4.0,348.82231642694865,200.17762136269735,390,660,149.95960034259016
26,6,0.0,30.164396909709808,1,72.250000000000014,62.561914084196474,92.726310993906282,1.4089324083179235,0.0,7.0,30.164396909709808,333.11971686353496,246,283,178.13385698356603
26,7,4.0,220.63657536693037,0,-9.0312499999999662,85.182882675443466,-54.180541957626161,1.1670002767350525,4.0,3.0,220.63657536693037,142.10992201079958,720,8,103.36806703186167
27,0,4.0,201.72227054466796,1,165.40625,-144.12894058856486,57.593329956103126,3.0256871746387333,4.0,0.0,201.72227054466796,34.925906509622244,442,698,182.0657754120229
27,1,6.0,292.83643250464991,1,-43.468749999999979,-2.7129814269069512,-69.876548922257058,0.85038803028874099,6.0,3.0,292.83643250464991,145.06022069103796,161,727,332.07557748773178
27,2,3.0,178.96198738911207,0,-139.28125,24.609339926237691,-156.42867268465025,1.7587971445173025,3.0,2.0,178.96198738911207,97.819748830506711,296,590,256.901089052175
27,3,2.0,97.261472886968349,1,14.328125000000028,137.20084932105723,-125.53767779197439,1.3004766523372382,2.0,3.0,97.261472886968349,165.93391575019305,107,549,201.45617078432076
27,4,5.0,252.87992659769364,1,-15.796875000000007,123.67714477794301,16.557071375636653,1.5671551411505789,5.0,2.0,252.87992659769364,120.27829749903103,533,215,347.41202199703321
27,5,7.0,322.15219205422687,1,-25.921875000000025,55.895629014544234,18.047821068771057,0.99211366660892963,7.0,4.0,322.15219205422687,211.39595894384365,391,81,331.85238511070975
27,6,0.0,40.453151455807109,1,9.9218750000000178,-108.38001605502045,-67.926864599213332,1.6754803229123354,0.0,2.0,40.453151455807109,125.90004872341849,254,510,278.15057711067277
27,7,1.0,59.949901031423728,0,35.874999999999979,39.88913635457731,99.839037386001038,2.1422442267648876,1.0,6.0,59.949901031423728,309.3526547444875,607,102,255.41839810790069
28,0,4.0,180.02379118920214,1,-11.906249999999952,-165.98754772127566,14.036243467926477,3.5673986133188009,4.0,1.0,180.02379118920214,68.976648319088824,603,398,258.55278199269912
28,1,2.0,125.43255981852508,1,-107.71874999999999,-94.75527979672863,30.677280021796445,1.3088778695091605,2.0,1.0,125.43255981852508,71.225430201129384,59,352,119.09337655514449
28,2,6.0,309.13652409368234,0,141.15625,138.78844954490029,87.9249736385826,1.3504671445116401,6.0,0.0,309.13652409368234,37.205158264905734,183,460,58.967387473248458
28,3,3.0,163.08322964495699,1,-30.062500000000025,-100.72920500869566,62.354024636261329,1.4005021115299314,3.0,0.0,163.08322964495699,21.200379279836085,115,280,144.58200232097892
28,4,7.0,315.69844944280385,1,49.203124999999993,157.33659504638146,113.03504448918531,2.675620305351913,7.0,3.0,315.69844944280385,140.96774958062772,691,363,68.030474578391733
28,5,0.0,39.221006887498284,1,3.3593749999999916,-150.51216210722453,-111.29115521972624,1.0171739147044718,0.0,6.0,39.221006887498284,287.60527537777898,29,598,162.52521631599322
28,6,1.0,49.878361904372348,1,11.48437500000002,-4.4295790758434688,45.448782828528877,1.0171813271008432,1.0,4.0,49.878361904372348,214.23843109753921,517,241,236.55049635526862
28,7,5.0,249.06986281018376,0,-16.234375,129.49771489509038,18.567577705274157,1.3170863615814596,5.0,7.0,249.06986281018376,339.42828777188043,637,752,76.996064907462099
29,0,7.0,326.68603590389466,1,-132.84375000000006,7.9984549377670753,-25.315509158338262,3.7590947849676013,7.0,1.0,326.68603590389466,81.357408574427083,627,402,168.63432715074006
29,1,6.0,284.4934489926427,1,-101.92187500000006,-63.517677460915458,-139.02422846827272,1.2671711351722479,6.0,2.0,284.4934489926427,126.64433229068887,84,658,350.48713070755207
29,2,4.0,192.52107915409735,1,55.109375000000007,179.49926786148495,12.020347015582296,4.0924470296595246,4.0,2.0,192.52107915409735,117.2723465283496,314,696,357.10810236443871
29,3,5.0,258.32936162042228,0,-17.046875000000043,20.448455765714964,-81.222182613862799,1.033790466375649,5.0,1.0,258.32936162042228,64.039468456111763,245,404,261.61286481063325
29,4,3.0,146.74893653025327,1,42.46875,113.82302957570869,-99.42803389403808,1.2754571731202304,3.0,1.0,146.74893653025327,62.890567815861395,463,746,34.999375760139635
29,5,1.0,64.219890614261743,1,15.015624999999959,26.635206782004985,90.855097396266729,1.3754763603210449,1.0,2.0,64.219890614261743,124.56307375525033,341,557,39.685592205586282
29,6,0.0,16.881586137633953,1,-66.312500000000014,-147.66130225187618,-130.77971611424221,1.9839165785815567,0.0,4.0,16.881586137633953,185.78068698303838,56,480,76.173383493928043
29,7,2.0,115.57525483864927,0,-2.3125000000000218,169.08149627711117,-75.343248884239586,11.576705011306331,2.0,1.0,115.57525483864927,61.099368573684799,721,43,44.088033149528584
30,0,5.0,231.3714275052445,0,49.999999999999993,107.59106146933368,-21.037511025421818,1.3088131528347731,5.0,6.0,231.3714275052445,293.48804998286732,686,364,128.44686571329788
30,1,7.0,356.58166169651372,1,17.031249999999993,-47.854406999753913,-51.272745303240178,1.6339423654135317,7.0,2.0,356.58166169651372,115.4572081392953,584,448,8.3972803870854449
30,2,3.0,141.55377416276735,0,92.453125000000014,-5.2616072765174202,136.29216688624993,1.4838061037007719,3.0,4.0,141.55377416276735,186.69491437062931,51,710,103.17650494315907
30,3,2.0,93.035212931401901,1,-106.78125000000004,-29.511708105559947,63.523504825841954,7.4262195064220577,2.0,0.0,93.035212931401901,1.4757221645776037,718,302,52.176867570637782
30,4,4.0,186.16122689763355,1,25.109374999999986,94.813155799120111,-79.025617303246335,0.89206169359385967,4.0,5.0,186.16122689763355,242.9528448191902,26,764,297.50018127804606
30,5,6.0,310.64899717637377,1,79.109375000000014,176.38139242930492,127.03038960567865,6.1510747987776995,6.0,5.0,310.64899717637377,251.13260571439884,529,74,303.99124844579774
30,6,1.0,52.082946396264397,1,-92.390625,-80.578585014509372,-28.495638618244982,15.493927876930684,1.0,4.0,52.082946396264397,202.35552367508922,476,740,177.40282999171768
30,7,0.0,30.778245528921303,1,-61.890624999999993,2.0446463483479098,32.822891877269214,5.275937560480088,0.0,4.0,30.778245528921303,205.95983232065413,310,136,289.71499065257916
31,0,1.0,56.691509014461275,0,170.46875,99.491527988514491,156.18303700297577,1.0753515164833516,1.0,3.0,56.691509014461275,177.97198446832408,90,753,149.85664443695856
31,1,3.0,145.23490116627431,0,4.3281250000000009,-53.562506805185052,91.672394361089275,1.3587614505086094,3.0,6.0,145.23490116627431,283.07024436629854,233,380,341.25021016022168
31,2,6.0,304.96991093950294,1,136.76562500000003,44.014842053120695,-11.0152470073764,8.0595985217951238,6.0,3.0,304.96991093950294,166.49219513491462,68,702,212.58350015379386
31,3,0.0,9.9758175745947799,1,-49.015624999999979,16.321080586039752,26.29689816063453,8.5846996810287237,0.0,7.0,9.9758175745947799,317.67462035390355,207,508,197.7493468920097
31,4,5.0,247.6208252012666,1,51.765625000000007,-109.16998200751546,138.45084319375115,1.1088112709112465,5.0,4.0,247.6208252012666,207.12805699686382,167,369,110.81451399592089
31,5,2.0,127.0513363181737,1,10.078125,154.09765337826809,-78.851010303558198,1.4087676228955388,2.0,1.0,127.0513363181737,51.605214351976969,371,76,222.56977182028032
31,6,4.0,196.14932085743297,1,-1.0468750000000018,-109.97678568435481,86.172535173078188,0.94206786598078907,4.0,3.0,196.14932085743297,141.74474924243555,616,222,25.453192935985747
31,7,7.0,335.29372743343129,1,-4.437499999999992,23.460908299800366,-1.2453642667683471,1.0920667112804949,7.0,1.0,335.29372743343129,62.665982844463045,537,588,21.35999912455609
32,0,2.0,133.37705004121923,1,8.3906250000000036,-147.66175586977636,-14.284705828557129,1.1004394190385938,2.0,6.0,133.37705004121923,311.73680626215213,735,212,313.76267276242851
32,1,7.0,338.70335043215687,1,8.0156250000000124,-125.76713123924787,-147.06378080709101,1.3421263678465039,7.0,3.0,338.70335043215687,171.65536604003358,368,285,294.55666815191074
32,2,4.0,193.08760253651784,1,-8.0625000000000178,4.8229144378764692,-162.08948302560574,1.6005136864259839,4.0,5.0,193.08760253651784,257.76513934276284,143,535,102.6011869698455
32,3,6.0,279.85987057044167,0,-140.984375,-15.634196473104945,-95.774325902663278,0.94221554580144584,6.0,4.0,279.85987057044167,200.66917494190398,514,435,336.74925578672378
32,4,1.0,50.901468379656627,0,-74.859375000000028,32.61545792744613,83.516926307102764,1.00875274091959,1.0,2.0,50.901468379656627,106.73932432855966,13,188,282.01733315042594
32,5,5.0,263.86951677086256,1,-3.4531249999999791,-119.19455140900062,144.67496536186198,1.4256088302936405,5.0,0.0,263.86951677086256,37.781654222314231,638,497,176.52557285835513
32,6,3.0,149.14667465696667,1,12.343749999999989,-61.252188845822701,87.894485811143966,2.4255543767940253,3.0,1.0,149.14667465696667,61.724581779003621,35,185,276.67763586441959
32,7,0.0,39.852552023482815,1,-11.750000000000007,-121.87442750789072,-82.0218754844079,1.3421429034788162,0.0,7.0,39.852552023482815,350.37179161213732,227,288,18.241500248105737
33,0,3.0,151.44887907666998,1,-4.2656250000000053,114.49438306203514,-94.056737861294891,1.0420465692877769,3.0,7.0,151.44887907666998,340.34033865605915,507,41,292.68492740134195
33,1,7.0,320.40411505257055,0,150.79687500000003,-101.20108367164056,-140.79696861907004,1.3921371016185731,7.0,4.0,320.40411505257055,212.06567117514805,548,10,131.19898993307072
33,2,1.0,67.299211472644132,1,4.203125,118.49358502238802,-174.20720350496785,1.7671858174726367,1.0,5.0,67.299211472644132,239.97566553836296,578,409,357.10503408743074
33,3,5.0,228.82267645934274,1,145.0,6.0679284824152804,-125.10939505824197,3.3757121348753572,5.0,1.0,228.82267645934274,58.192864885229788,498,367,79.068145904941218
33,4,2.0,116.92785541348672,1,-5.6093750000000053,142.86000965416616,-100.21213493234711,1.7338158683851361,2.0,3.0,116.92785541348672,165.12933185161089,631,169,302.69620230966945
33,5,6.0,289.43101069673406,1,159.0625,-102.18143850162505,-172.75042780489096,1.6588535082992166,6.0,7.0,289.43101069673406,332.34701129364538,486,359,268.20177418976056
33,6,4.0,186.17592402270975,1,-7.7031249999999947,103.19383801219162,-70.630237965098644,2.0588250556029379,4.0,6.0,186.17592402270975,303.67494108772229,44,97,245.06698674870455
33,7,0.0,3.6032375024994803,0,-5.6718750000000009,1.7977632976748492,5.4010008001743302,1.3672755658626556,0.0,4.0,3.6032375024994803,189.62029063709565,484,303,203.25612352509523
34,0,4.0,206.78953071930559,0,-36.937499999999979,118.01296599593971,-35.197503284754752,1.367133017629385,4.0,7.0,206.78953071930559,352.06619893994082,649,248,264.57605620340593
34,1,2.0,107.31452657788294,1,-1.4062499999999951,-27.752001929001107,79.562524648881833,1.1004283002112061,2.0,0.0,107.31452657788294,31.741017297051016,667,425,186.88781251977713
34,2,6.0,297.89944817769134,1,-7.2031250000000018,-50.701730331268365,-112.80228215357704,1.4921266387682408,6.0,4.0,297.89944817769134,211.58042172354106,762,525,102.4155307333517
34,3,0.0,11.548882527539741,1,7.5781250000000044,-149.35959676927493,-137.81071424173518,1.6588212922215462,0.0,1.0,11.548882527539741,53.684254097167184,421,634,244.4466427917562
34,4,7.0,319.64362728244026,1,-3.2343749999999991,138.45719772142127,98.100825003861502,0.89206454460509121,7.0,4.0,319.64362728244026,216.61459644614388,221,502,62.735820145904107
34,5,1.0,54.541110457600226,0,-147.25,73.926752854547345,128.46786331214756,1.2754680069629103,1.0,4.0,54.541110457600226,191.67194553755166,133,247,60.534619626961749
34,6,3.0,177.63471701608358,1,-4.4062499999999867,124.59404041901496,-57.771242564901442,0.90042442292906344,3.0,6.0,177.63471701608358,276.64411756472583,270,403,134.77751711982427
34,7,5.0,264.35203463771956,1,-96.906249999999986,-13.732818422370736,-109.38078378465114,1.48394751152955,5.0,2.0,264.35203463771956,115.29939215574595,706,554,14.509874427363926
35,0,1.0,78.240848734710909,1,19.890625000000014,52.544972742555061,130.78582147726596,0.74208080931566656,1.0,5.0,78.240848734710909,256.63464378851222,78,372,100.92168384931054
35,1,5.0,265.15982799721405,0,-128.890625,83.697282144446632,-11.14288985833932,1.650522424839437,5.0,3.0,265.15982799721405,150.23709300341713,7,580,344.96056923656079
35,2,0.0,8.584830790332834,1,-2.1718750000000018,96.581457317987244,105.16628810832006,1.6004099112469703,0.0,2.0,8.584830790332834,113.08018211783043,673,151,77.431412625006274
35,3,3.0,142.02803045458674,1,2.1562499999999996,-55.218917266616515,86.809113187970226,2.0588604074437171,3.0,0.0,142.02803045458674,28.291386994640401,312,606,358.01771952258002
35,4,6.0,292.377415265791,0,-54.187500000000021,110.68865682082604,43.066072086617048,1.0421138519886881,6.0,3.0,292.377415265791,140.49880339256191,664,501,349.60840055524829
35,5,7.0,353.85309219871726,1,-11.062499999999984,159.94972174281443,153.80281394153172,1.4671319629997015,7.0,6.0,353.85309219871726,278.50130934138281,117,4,108.03502887717798
35,6,4.0,219.1118541522539,1,-170.12500000000003,17.255604185481992,-123.63254166226415,1.4338201733771712,4.0,6.0,219.1118541522539,270.9123645939502,467,568,168.46125359975187
35,7,2.0,111.59361134204497,1,128.70312500000003,-164.40340519795589,-52.809793855910947,1.1754955756478012,2.0,4.0,111.59361134204497,218.42322218914191,263,469,98.469086926558958
36,0,7.0,344.84826802899784,1,-22.218749999999986,57.108492288175164,41.956760317172993,1.233786930795759,7.0,4.0,344.84826802899784,216.9412036441646,86,431,84.22544124541794
36,1,0.0,5.4056639593776961,1,10.921875000000018,-160.43958712384062,-155.03392316446292,1.0920972165185958,0.0,4.0,5.4056639593776961,216.95282686777475,179,713,333.80538184140187
36,2,4.0,205.99019840187651,0,126.59375,89.33570302587286,-64.674098572250628,1.3004481429234147,4.0,7.0,205.99019840187651,327.08482991882443,461,253,318.80056037812432
36,3,5.0,268.83381786757906,1,-14.687499999999989,49.799132871909173,-41.367049260511791,1.9506455578375608,5.0,0.0,268.83381786757906,28.513975451295597,85,641,347.67883349324165
36,4,1.0,79.896512619996926,1,-35.640624999999986,-119.04049903456799,-39.143986414571053,2.0172203853726387,1.0,5.0,79.896512619996926,249.68210481119246,751,536,336.42590560792911
36,5,2.0,118.66082932496421,0,0.17187499999999883,50.824380584031559,169.48520990899576,1.3171473722904921,2.0,3.0,118.66082932496421,159.8732598670764,306,218,124.49138329093176
36,6,3.0,159.15155075631949,1,-7.1718749999999973,90.292404024097053,-110.55604521958348,1.450464379042387,3.0,4.0,159.15155075631949,206.39682496929018,150,441,352.81171946531686
36,7,6.0,274.45373854492055,1,-4.7812499999999885,94.571988869891285,9.0257274148118363,0.88372576353140175,6.0,1.0,274.45373854492055,86.620485584492116,643,527,196.26350968366731
37,0,5.0,231.21702802239699,1,11.031250000000032,151.07472178611488,22.291749808511852,1.4337765534874052,5.0,6.0,231.21702802239699,305.44300391569448,379,596,244.79090794575026
37,1,3.0,151.09994635156238,1,-40.671875000000007,-131.58166918876219,19.518277162800199,0.9670642523560673,3.0,5.0,151.09994635156238,232.92810665415223,723,518,117.02613868989364
37,2,2.0,134.50866024705141,1,1.0468750000000207,-61.887585263975886,72.62107498307553,1.1922033580485731,2.0,5.0,134.50866024705141,252.65933431492877,737,623,297.06872533357699
37,3,7.0,335.87595822411595,1,-17.968749999999996,-13.607073302468418,-37.731115078352495,1.1587709728628397,7.0,3.0,335.87595822411595,179.66580043566515,487,656,298.95982764877368
37,4,0.0,16.630744641316991,0,10.999999999999979,80.67501489199384,97.305759533310834,1.9088367586955428,0.0,1.0,16.630744641316991,62.611805835871451,495,583,237.35120893452097
37,5,6.0,284.87361971469994,1,-2.999999999999992,-21.998636063601722,-97.125016348901809,2.5756413170602173,6.0,0.0,284.87361971469994,29.962374984407486,20,408,194.70071888690495
37,6,4.0,215.43509240508303,1,-2.7656249999999583,113.42593515793818,-31.138972436978847,1.1587726834695786,4.0,6.0,215.43509240508303,271.44141547922004,61,12,304.48010898731178
37,7,1.0,79.041002873751097,0,32.5625,96.160746089376872,175.20174896312795,1.917192360619083,1.0,3.0,79.041002873751097,143.05570937509412,55,445,246.44558925975517
38,0,3.0,152.23138118578595,1,3.8437500000000346,103.09686801831222,-104.67175079590183,1.508793082088232,3.0,1.0,152.23138118578595,71.506295755606487,196,231,149.26560714053551
38,1,6.0,308.07024704423924,0,-10.453125000000027,19.606441614316012,-32.32331134144475,1.9005116622429341,6.0,3.0,308.07024704423924,135.51432411606385,140,308,208.01168698404982
38,2,2.0,116.28804413786088,0,46.265625,114.63789168215715,-129.07406417998197,1.30049176258035,2.0,1.0,116.28804413786088,53.894180123932415,73,520,98.538136467246844
38,3,0.0,13.091082962104212,1,12.359374999999993,-51.364198913102904,-38.273115950998687,1.4421629456337541,0.0,6.0,13.091082962104212,273.49313539824522,14,331,274.54416581974755
38,4,5.0,267.72347745530732,1,-16.859375000000018,97.863766508897072,5.5872439642043465,1.8588847545906901,5.0,1.0,267.72347745530732,61.35007478175649,471,491,325.04622385294283
38,5,7.0,345.711508396895,1,13.000000000000005,-1.9388694404104891,-16.227361043515497,0.89211586210876703,7.0,6.0,345.711508396895,291.05930487052444,454,717,23.750155673352843
38,6,4.0,195.26880856634381,1,133.984375,32.457502427562503,-132.27368900609375,2.133987553184852,4.0,5.0,195.26880856634381,249.61365557419526,394,49,168.02466462759071
38,7,1.0,72.933617624661892,1,-176.57812499999997,103.49004800034078,176.42366562500266,1.7171488548628986,1.0,6.0,72.933617624661892,289.43036592518837,180,515,116.43613396983116
