block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,1.0,1,0,0.0,1.0,20,3,0,117,0.0,0.0,-170.890625,112.51189969664513,-87.890625,-49.032456858772235,218.67593775212148,1.1087722321972251
20,1,1.0,1,0,0.0,1.0,20,2,0,529,0.0,0.0,39.656250000000007,105.87217062343115,-32.343750000000007,109.66762361932624,169.62228648847807,0.75037746923044324
20,2,1.0,1,0,0.0,1.0,20,1,0,483,0.0,0.0,2.7031250000000004,-153.89196525384187,-56.953124999999986,-172.47617956136136,177.13112313789088,0.69203761732205749
20,3,1.0,1,0,0.0,1.0,20,5,0,596,0.0,0.0,-57.140625000000007,133.97389291495173,35.859375000000007,-126.02737338510362,69.505648509325908,0.70870358031243086
20,4,1.0,1,0,0.0,1.0,20,0,0,561,0.0,0.0,2.8593750000000231,-49.213724851066182,78.749999999999986,8.0080667995852099,333.87908885270895,0.76705170096829534
20,5,3.0,1,0,1.0,0.0,20,6,0,430,0.0,0.0,-108.06250000000001,15.058472375122058,30.937500000000011,-79.845733419799743,315.68571318274155,2.0921507435850799
20,6,3.0,1,0,1.0,0.0,20,7,0,474,0.0,0.0,-89.296874999999986,107.67132733907795,-44.296874999999993,26.102998455647228,160.36492866118505,0.6837010714225471
20,7,1.0,1,0,0.0,1.0,20,4,0,82,0.0,0.0,-30.046874999999996,114.67915806868369,156.09375000000003,-67.267664513136296,60.574774795905704,2.750623794272542
21,0,1.0,1,0,0.0,1.0,21,5,0,246,0.0,0.0,-129.09375,-12.646495106223067,-156.09375000000003,-102.8810314248305,85.616631215605594,2.0422549182549119
21,1,1.0,1,0,0.0,1.0,21,0,0,125,0.0,0.0,-26.906250000000004,-152.54323110346289,177.18750000000003,-42.944111214995324,21.48721394673105,0.7254111678339541
21,2,1.0,1,0,0.0,1.0,21,6,0,140,0.0,0.0,55.406249999999993,-33.636953968653216,-88.593750000000014,-111.61118515369776,82.176716850059421,1.0254090582020581
21,3,1.0,1,0,0.0,1.0,21,7,0,193,0.0,0.0,14.046875000000002,-77.847496116777748,-146.95312499999997,83.125181971295746,196.26027810150308,1.3672481901012361
21,4,1.0,1,0,0.0,1.0,21,1,0,345,0.0,0.0,91.218749999999972,102.00072767989661,-61.875000000000007,-60.154068050312603,173.98341378148299,0.94199656276032329
21,5,3.0,1,0,1.0,0.0,21,2,0,318,0.0,0.0,-1.2031250000000016,-90.098518819046078,110.39062500000003,-84.579404716237647,195.36678096776728,1.1921014790423214
21,6,3.0,1,0,1.0,0.0,21,4,0,685,0.0,0.0,-1.4843749999999809,-115.07569773592257,-90.703124999999972,-61.769305069107908,145.46805380906088,1.0171004524454474
21,7,1.0,1,0,0.0,1.0,21,3,0,89,0.0,0.0,93.015625000000014,140.53658029828415,172.96875,110.91882496107834,196.90277870820643,0.96707547781988978
22,0,1.0,1,0,0.0,1.0,22,7,0,138,0.0,0.0,-9.4062500000000213,-169.93070278007548,-1.4062500000000091,-175.42607874009911,173.04878073197438,1.1171449851244688
22,1,3.0,1,0,1.0,0.0,22,4,0,682,0.0,0.0,-63.968749999999986,57.204097853635794,-82.968749999999986,-71.702122158432658,311.54474456588247,0.90878950897604227
22,2,1.0,1,0,0.0,1.0,22,1,0,518,0.0,0.0,1.9374999999999944,-82.623125172512815,-66.093750000000028,-33.219476223084577,116.92499718509011,1.0337475994601846
22,3,1.0,1,0,0.0,1.0,22,5,0,291,0.0,0.0,0.79687499999999822,35.951679895992193,21.796875,-22.604033011578739,213.39394296275933,0.9337292960844934
22,4,3.0,1,0,1.0,0.0,22,0,0,597,0.0,0.0,-70.781250000000028,26.045788082159742,-84.375000000000014,-124.02775976218837,146.03373963372317,0.70873579662293196
22,5,1.0,1,0,0.0,1.0,22,6,0,465,0.0,0.0,-31.156250000000007,77.190331029501579,54.84375,95.175710914440231,313.3716052339941,1.1421178434975445
22,6,1.0,1,0,0.0,1.0,22,2,0,436,0.0,0.0,-57.749999999999972,-57.96212424757482,-19.687499999999986,118.07248693585296,224.21120488799389,1.1754044396802783
22,7,1.0,1,0,0.0,1.0,22,3,0,670,0.0,0.0,38.75,28.395840394186386,11.953125,125.46783331680263,159.74130087965335,1.950564892962575
23,0,1.0,1,0,0.0,1.0,23,2,0,122,0.0,0.0,-65.718750000000028,-76.571795936402054,-71.718750000000028,-46.994569301241839,354.43399148945434,0.71703727450221777
23,1,1.0,1,0,0.0,1.0,23,3,0,506,0.0,0.0,67.03125,64.290916118620629,142.03125,-151.7693050691079,258.53042073848547,4.3591804918833077
23,2,1.0,1,0,0.0,1.0,23,5,0,339,0.0,0.0,-11.375000000000005,118.96613975762011,140.625,44.114053406145764,354.49135092500899,3.3423007051460445
23,3,3.0,1,0,1.0,0.0,23,4,0,570,0.0,0.0,25.406249999999979,-34.09336292949839,-43.593750000000014,-148.2985703304943,184.64671093869831,1.467147892806679
23,4,3.0,1,0,1.0,0.0,23,7,0,522,0.0,0.0,7.4218749999999991,110.418712755256,27.421875000000004,85.409456814393977,355.59867503247676,0.90887076174840331
23,5,1.0,1,0,0.0,1.0,23,6,0,317,0.0,0.0,17.437500000000021,-127.13198929313252,-36.562499999999993,-11.186539026212373,335.77752379895674,0.82538043428212404
23,6,1.0,1,0,0.0,1.0,23,0,0,711,0.0,0.0,0.96874999999998423,-92.835919946025925,-70.312499999999986,-11.145996499311879,203.3759539135491,2.9090267103165388
23,7,1.0,1,0,0.0,1.0,23,1,0,329,0.0,0.0,-24.015625,-113.99456831770442,-123.04687500000001,71.166247087341148,60.419316917251052,0.94210318941622972
24,0,1.0,1,0,0.0,1.0,24,6,0,348,0.0,0.0,18.468750000000018,19.170757489846274,-29.531250000000014,30.360665337692993,229.13557699014686,1.7505399752408266
24,1,3.0,1,0,1.0,0.0,24,3,0,48,0.0,0.0,-15.421875000000002,81.62028635012247,17.578125,-47.848187911387903,247.96367522481253,1.0088927713222802
24,2,1.0,1,0,0.0,1.0,24,0,0,21,0.0,0.0,44.281250000000014,-53.92397607430285,47.8125,167.64844084996983,254.13937386323769,1.6671685338951647
24,3,1.0,1,0,0.0,1.0,24,1,0,651,0.0,0.0,-141.75,-8.1434832995774578,-96.328125000000028,-38.52710257474422,149.80167837154269,0.95876117004081607
24,4,1.0,1,0,0.0,1.0,24,4,0,738,0.0,0.0,-44.625,43.679015126267231,0.0,119.6167030331187,257.28569591728836,1.5171092906966805
24,5,3.0,1,0,1.0,0.0,24,5,0,99,0.0,0.0,126.81249999999999,-135.12360509309963,0.0,38.533117958599924,244.78353552508835,1.7755270889028907
24,6,1.0,1,0,0.0,1.0,24,7,0,665,0.0,0.0,17.140625000000007,66.34148573682883,-80.859375000000014,16.757848829491724,7.3236674268562352,1.5338140274398029
24,7,1.0,1,0,0.0,1.0,24,2,0,11,0.0,0.0,97.796875000000014,159.00305030087222,3.5156249999999978,-85.914383220025115,277.20389025783118,0.75869976030662656
25,0,1.0,1,0,0.0,1.0,25,7,0,259,0.0,0.0,28.609375,156.10638202276044,-20.390625000000021,16.718496847352714,53.2718667092755,0.65869229007512331
25,1,1.0,1,0,0.0,1.0,25,6,0,364,0.0,0.0,23.921874999999996,-87.070502834764056,-130.078125,-62.794287894345835,196.98385242266357,1.2504709814675152
25,2,3.0,1,0,1.0,0.0,25,5,0,617,0.0,0.0,-27.109374999999989,63.609664328820472,132.890625,-129.85869651006172,236.24371014710187,1.958898302167654
25,3,1.0,1,0,0.0,1.0,25,4,0,268,0.0,0.0,-25.796875000000007,-119.27480202584064,113.20312500000001,167.96279767963426,239.65114086990141,0.55033858213573694
25,4,1.0,1,0,0.0,1.0,25,2,0,618,0.0,0.0,-138.140625,-99.023854571287302,-142.03125000000003,-13.168192018180939,140.79909898657746,1.0255416287109256
25,5,1.0,1,0,0.0,1.0,25,3,0,237,0.0,0.0,2.8124999999999902,172.05833606301709,159.609375,-69.15470635246011,179.51611012525754,0.71716784965246916
25,6,1.0,1,0,0.0,1.0,25,1,0,587,0.0,0.0,12.546874999999966,-126.97023600748739,50.624999999999979,-158.4332476842834,40.170148061990517,0.84207633323967457
25,7,3.0,1,0,1.0,0.0,25,0,0,562,0.0,0.0,88.203124999999986,-173.67818002203708,43.593750000000014,82.850414278885012,240.6176088541975,0.78374588908627629
26,0,3.0,1,0,1.0,0.0,26,4,0,634,0.0,0.0,-13.062499999999995,-44.67668523225057,30.937500000000011,-114.71744091108343,349.03056310022157,0.85041259368881583
26,1,1.0,1,0,0.0,1.0,26,6,0,666,0.0,0.0,159.0625,12.137820268020667,-165.9375,-16.005675499422043,166.07755723088636,1.9754385375417769
26,2,1.0,1,0,0.0,1.0,26,2,0,706,0.0,0.0,-23.78125,44.542957248220979,0.0,-71.237650286233603,340.21623772213394,0.69204075308516622
26,3,3.0,1,0,1.0,0.0,26,3,0,628,0.0,0.0,-25.468749999999986,70.849428336438123,0.0,144.43926555755468,160.30924985128027,0.65036230254918337
26,4,1.0,1,0,0.0,1.0,26,1,0,212,0.0,0.0,-18.531250000000025,72.485501214532107,46.406249999999993,-91.684684317896284,217.71143875423203,1.0004361998289824
26,5,1.0,1,0,0.0,1.0,26,5,0,678,0.0,0.0,47.046875000000007,-102.08285716885875,0.0,73.123735383288818,185.39330785405929,2.9172358168289065
26,6,1.0,1,0,0.0,1.0,26,0,0,247,0.0,0.0,-10.6875,171.06304579309858,-5.6250000000000036,-144.21892613810746,32.712301458449758,0.8503849389962852
26,7,1.0,1,0,0.0,1.0,26,7,0,399,0.0,0.0,36.0,46.723737578016632,0.0,156.22765118863529,119.98244388965976,0.73375313030555844
27,0,3.0,1,0,1.0,0.0,27,3,0,408,0.0,0.0,-33.609374999999993,52.423484021187321,-159.609375,-101.3508872772761,261.45037410389295,4.5092411609366536
27,1,1.0,1,0,0.0,1.0,27,2,0,240,0.0,0.0,88.125000000000014,-11.6884031311303,-151.875,37.201802865948245,93.161209224021547,0.80040272930637002
27,2,1.0,1,0,0.0,1.0,27,1,0,136,0.0,0.0,82.375,-128.70039015100346,-168.75,-145.17551084304321,179.60358764167785,1.1671907715499401
27,3,1.0,1,0,0.0,1.0,27,0,0,174,0.0,0.0,-10.609374999999998,64.391137935013944,-180.0,-140.22065123062396,278.80063841840206,0.90038824640214443
27,4,1.0,1,0,0.0,1.0,27,5,0,0,0.0,0.0,144.625,26.853201929147076,-84.375000000000028,-94.8333657567199,106.68464735356402,0.93374184053391218
27,5,1.0,1,0,0.0,1.0,27,6,0,472,0.0,0.0,-22.984374999999993,-124.1544223885369,-153.984375,-2.9573006151639918,272.91424672796893,2.1672343914397061
27,6,1.0,1,0,0.0,1.0,27,7,0,673,0.0,0.0,-81.562499999999986,-129.37047410964217,-81.562499999999986,-86.77245323115244,211.20669975179771,1.4504996053874493
27,7,3.0,1,0,1.0,0.0,27,4,0,406,0.0,0.0,138.453125,105.15178143994301,73.828125000000028,31.846291805523105,357.33865976904673,1.0087322611361742
28,0,1.0,1,0,0.0,1.0,28,6,0,724,0.0,0.0,56.328125000000014,7.6963930815466268,6.3281250000000009,8.841814560191672,157.63188654973413,1.2837789603509009
28,1,3.0,1,0,1.0,0.0,28,1,0,722,0.0,0.0,-6.1406250000000036,168.30422862150414,0.0,4.8990924537877643,303.00554951352683,0.86706173606216908
28,2,1.0,1,0,0.0,1.0,28,7,0,454,0.0,0.0,92.046875000000014,50.975009002368552,-11.953125,-23.142801067294236,126.42201347817945,3.0339942094869912
28,3,1.0,1,0,0.0,1.0,28,5,0,668,0.0,0.0,13.937499999999988,18.545522077541701,-14.062500000000018,68.902050411010848,54.780071858326131,1.7255089562386274
28,4,3.0,1,0,1.0,0.0,28,4,0,591,0.0,0.0,3.171875000000016,174.5006088782599,0.0,40.967543141227765,101.24246877334521,1.3087780480273068
28,5,1.0,1,0,0.0,1.0,28,0,0,453,0.0,0.0,50.093749999999972,-86.289975945437973,14.765625,90.607353004809539,12.819127774107102,1.7421763455495238
28,6,1.0,1,0,0.0,1.0,28,3,0,398,0.0,0.0,-10.421874999999972,163.9794244643337,-13.359374999999982,159.39529595601019,127.07971358774884,1.2004260504618287
28,7,1.0,1,0,0.0,1.0,28,2,0,604,0.0,0.0,-5.8593749999999876,146.21716203434866,-113.90625000000001,-84.101072253875259,267.08996254819652,1.642166025005281
29,0,1.0,1,0,0.0,1.0,29,0,0,703,0.0,0.0,-6.1562499999999991,-139.19895264687261,0.0,8.2463208144685289,231.38647133936709,1.9255256066098809
29,1,1.0,1,0,0.0,1.0,29,3,0,528,0.0,0.0,-88.296875,-178.86171262009762,0.703125,-117.50424212281358,335.51676207490726,0.75036235945299268
29,2,1.0,1,0,0.0,1.0,29,1,0,726,0.0,0.0,-9.2656250000000124,-23.131409636545513,-82.968750000000043,179.57401692335685,29.032684992681645,1.9589174035936594
29,3,3.0,1,0,1.0,0.0,29,5,0,741,0.0,0.0,-50.515625000000007,118.45137674095885,-3.5156250000000275,-9.4961050929745365,74.919786575630155,0.86709936941042542
29,4,1.0,1,0,0.0,1.0,29,4,0,217,0.0,0.0,-119.84375,93.737257520349388,0.0,56.762407012370531,106.19189940211386,1.7423069202341139
29,5,3.0,1,0,1.0,0.0,29,6,0,368,0.0,0.0,-19.828125000000007,138.177702759949,61.171874999999993,171.89844561533664,92.472754464391855,1.4171200669370592
29,6,1.0,1,0,0.0,1.0,29,7,0,75,0.0,0.0,-114.29687500000001,100.19301824310421,0.703125,-141.70115694424007,145.77447285178607,1.3338187602348626
29,7,1.0,1,0,0.0,1.0,29,2,0,488,0.0,0.0,-15.968749999999968,-24.020297218768881,-45.703124999999964,-94.923437376696214,43.227121289133315,0.95875603798776865
30,0,1.0,1,0,0.0,1.0,30,2,0,100,0.0,0.0,20.593749999999996,-129.78097379608977,43.593749999999993,-26.283732098066455,50.409627425869004,1.5338143124245107
30,1,1.0,1,0,0.0,1.0,30,0,0,639,0.0,0.0,4.8281249999999956,-58.332606923144276,-14.765625,113.11875436534571,62.471623291732335,0.96708745183423162
30,2,1.0,1,0,0.0,1.0,30,1,0,539,0.0,0.0,9.765625000000032,14.856020313363556,-149.0625,-146.48425986563549,186.60016685706691,0.79220103472471237
30,3,1.0,1,0,0.0,1.0,30,6,0,701,0.0,0.0,25.999999999999986,-137.15483696444147,-135.0,-121.26978449168358,335.86896758845046,0.60861001117154956
30,4,1.0,1,0,0.0,1.0,30,3,0,444,0.0,0.0,31.874999999999989,-39.178381087126283,151.875,17.984822891091909,72.773656901271636,0.62533641560003161
30,5,3.0,1,0,1.0,0.0,30,5,0,653,0.0,0.0,-13.703124999999977,76.44070441240153,0.0,-18.107547932077626,147.26270161970868,0.85876082768663764
30,6,3.0,1,0,1.0,0.0,30,4,0,176,0.0,0.0,-21.375,-48.692438384844344,33.75,-120.9289262752618,13.074713553435057,0.65036002127453685
30,7,1.0,1,0,0.0,1.0,30,7,0,459,0.0,0.0,82.656249999999986,67.323521471873917,0.0,39.361224046640174,304.27784035371684,1.0587412705644965
31,0,1.0,1,0,0.0,1.0,31,2,0,455,0.0,0.0,169.51562500000003,152.14791825477141,3.5156250000000004,33.806403974252795,292.36059591614901,0.6254863771609962
31,1,1.0,1,0,0.0,1.0,31,6,0,378,0.0,0.0,18.874999999999996,102.33240772395595,-118.125,-147.82326543880717,241.85296706379842,0.54202940594404936
31,2,3.0,1,0,1.0,0.0,31,4,0,632,0.0,0.0,-80.984375000000043,117.03016972712854,-18.984375000000028,-82.874983651098191,50.326125252148131,1.2004400203004479
31,3,1.0,1,0,0.0,1.0,31,0,0,199,0.0,0.0,-30.124999999999989,88.218462652658161,58.359375000000007,47.152962789100464,289.39684939999711,1.0254164705984294
31,4,1.0,1,0,0.0,1.0,31,5,0,479,0.0,0.0,-98.578124999999986,-141.75353360887613,-152.57812500000003,81.365494182008945,14.710606884255775,2.0755509231239557
31,5,1.0,1,0,0.0,1.0,31,7,0,633,0.0,0.0,-137.203125,120.73349427715961,21.796875,-173.11827636936303,262.1247880786018,1.1837712056003511
31,6,1.0,1,0,0.0,1.0,31,1,0,556,0.0,0.0,-139.81250000000003,36.808558444551082,115.31250000000001,-50.16694891966776,205.16959326309194,1.6589671247638762
31,7,3.0,1,0,1.0,0.0,31,3,0,739,0.0,0.0,-119.64062500000004,-87.761105523294432,176.48437499999997,-85.184255462605535,6.4551119035610993,1.1004282739013433
32,0,3.0,1,0,1.0,0.0,32,0,0,181,0.0,0.0,30.234375,34.772200401745664,0.0,-15.308186714600547,191.99908253730518,0.91707359626889229
32,1,1.0,1,0,0.0,1.0,32,5,0,358,0.0,0.0,147.46874999999997,21.141057905078185,-119.53125,-173.39516450324604,242.77245652965544,1.0670800963416696
32,2,1.0,1,0,0.0,1.0,32,3,0,134,0.0,0.0,-97.500000000000014,77.191159420077611,-67.499999999999986,-33.804888573700019,146.51399842953876,2.5589499617926776
32,3,1.0,1,0,0.0,1.0,32,6,0,253,0.0,0.0,-126.62500000000001,-85.002071138468949,39.375,31.351598961804932,203.15227794575625,1.4254591786302626
32,4,1.0,1,0,0.0,1.0,32,4,0,695,0.0,0.0,-1.8750000000000102,-116.33650750741459,0.0,76.013149433211211,3.8673059956345446,1.0920883072540164
32,5,3.0,1,0,1.0,0.0,32,7,0,166,0.0,0.0,157.98437500000003,-56.315410213860204,18.984375,-81.060434996848471,47.582151449668373,0.9587380769662559
32,6,1.0,1,0,0.0,1.0,32,1,0,68,0.0,0.0,37.109374999999979,-78.863565115395431,-13.359375000000004,1.2408697751307916,101.08202389342217,0.91707901284098625
32,7,1.0,1,0,0.0,1.0,32,2,0,641,0.0,0.0,53.750000000000007,39.807553953221742,-123.75000000000001,83.474235528048894,296.21457594686274,3.6507591586560011
33,0,1.0,1,0,0.0,1.0,33,0,0,458,0.0,0.0,10.406250000000011,-102.59772898642909,0.0,127.24822084570329,104.92048396251461,4.9759109443984926
33,1,1.0,1,0,0.0,1.0,33,1,0,302,0.0,0.0,-41.718750000000007,4.4268295903521162,0.0,-35.996807488022952,23.876180914937891,6.367793582379818
33,2,3.0,1,0,1.0,0.0,33,7,0,440,0.0,0.0,-19.828125000000007,157.70208181460589,106.171875,-77.992873412161288,183.99268089645798,2.7257718164473772
33,3,1.0,1,0,0.0,1.0,33,2,0,468,0.0,0.0,-111.5625,-91.036692942317401,127.26562500000003,-41.633539336570202,93.023789168557329,1.9254594636149704
33,4,3.0,1,0,1.0,0.0,33,6,0,295,0.0,0.0,-178.64062499999997,33.358846949744695,-31.640624999999982,57.862751018958221,229.10594908702785,0.8087136154063046
33,5,1.0,1,0,0.0,1.0,33,5,0,272,0.0,0.0,-91.250000000000043,-117.83905173865165,0.0,93.317781168334861,200.72259432523197,0.85874600289389491
33,6,1.0,1,0,0.0,1.0,33,4,0,366,0.0,0.0,177.92187500000003,166.83400253319812,36.562499999999993,-43.172031755695002,352.54282468137603,1.7838422521017492
33,7,1.0,1,0,0.0,1.0,33,3,0,765,0.0,0.0,13.796874999999991,-27.925580561621793,13.359374999999982,-109.52357371015636,91.196504695799035,0.8004648806527257
34,0,3.0,1,0,1.0,0.0,34,6,0,336,0.0,0.0,-89.859375,49.342277903538104,-125.859375,-115.1791333262658,330.93456341231649,1.0837654466740787
34,1,1.0,1,0,0.0,1.0,34,4,0,16,0.0,0.0,-11.265624999999989,-137.8384673043048,-82.265625000000014,-14.386518978834124,10.394398515692874,0.59204611275345087
34,2,1.0,1,0,0.0,1.0,34,3,0,744,0.0,0.0,144.0,-101.33018121214037,0.0,-119.19748604606448,349.15088082631189,0.51701349765062332
34,3,1.0,1,0,0.0,1.0,34,0,0,177,0.0,0.0,32.734375,-25.4164779669916,178.59375000000003,-1.4528423693765924,132.1946431815025,0.75036378484219313
34,4,3.0,1,0,1.0,0.0,34,2,0,592,0.0,0.0,97.0625,-49.090035221828515,-75.937500000000014,93.179830119864249,276.45279759433532,2.0422609057277441
34,5,1.0,1,0,0.0,1.0,34,1,0,151,0.0,0.0,18.062500000000007,19.448423099161012,-83.671875,78.206570315089536,144.22473069094755,1.2587721752934158
34,6,1.0,1,0,0.0,1.0,34,7,0,576,0.0,0.0,-30.234375,-105.06414308648101,104.76562500000001,136.98470311215357,59.737327175250677,1.1504295854829252
34,7,1.0,1,0,0.0,1.0,34,5,0,127,0.0,0.0,12.01562500000002,-172.26864799234838,-33.046874999999993,112.98871680208065,92.848620474899448,1.7171664242632687
35,0,1.0,1,0,0.0,1.0,35,2,0,608,0.0,0.0,21.187499999999993,179.28648800196368,-137.8125,-52.143050902764209,20.713722119609912,2.1338859288953245
35,1,3.0,1,0,1.0,0.0,35,1,0,196,0.0,0.0,48.265625,-61.021128287335166,0.0,-89.379492352166054,38.819729691560731,1.4171628318727016
35,2,1.0,1,0,0.0,1.0,35,4,0,1,0.0,0.0,-151.89062500000003,-176.50590240202334,2.109375,-170.34010692155766,317.83121188655656,0.77539622923359275
35,3,1.0,1,0,0.0,1.0,35,7,0,676,0.0,0.0,-6.9687500000000044,107.49848504447095,97.03125,169.88270042118438,43.516819365054474,1.6421531955711544
35,4,1.0,1,0,0.0,1.0,35,5,0,447,0.0,0.0,-12.671874999999982,17.39738778236849,-83.671875000000014,-53.046091007452404,129.76746681580639,0.68369280360639095
35,5,3.0,1,0,1.0,0.0,35,0,0,257,0.0,0.0,-138.640625,143.13912961583966,151.17187500000003,-19.093492000485615,8.3571233904041264,1.0754189230501652
35,6,1.0,1,0,0.0,1.0,35,6,0,603,0.0,0.0,45.546875000000021,92.6023664440375,0.0,-118.32886949265745,148.29615097682435,2.2256620544940233
35,7,1.0,1,0,0.0,1.0,35,3,0,180,0.0,0.0,-72.718750000000014,-29.264499787591649,-33.75,-156.467651439099,343.85285951710716,1.3171014790423214
36,0,1.0,1,0,0.0,1.0,36,5,0,157,0.0,0.0,122.17187500000001,-115.64142264602013,-73.828124999999986,29.920866025038869,300.05452121453015,1.100513803306967
36,1,1.0,1,0,0.0,1.0,36,3,0,139,0.0,0.0,20.609374999999986,24.340456655392956,-65.390625000000014,89.390493423324813,60.272959578953824,1.0504295285791159
36,2,1.0,1,0,0.0,1.0,36,0,0,103,0.0,0.0,-147.5,62.211662753690973,-83.671875000000014,-99.768350167635674,289.10979732710615,2.3339142678305507
36,3,3.0,1,0,1.0,0.0,36,1,0,116,0.0,0.0,16.656250000000028,-5.9665556141101632,78.046875000000028,113.33404127670977,296.53738079816839,0.62535922322422266
36,4,1.0,1,0,0.0,1.0,36,7,0,201,0.0,0.0,45.453125000000014,43.327928592259497,-145.546875,-18.237150600029381,62.525037639291305,1.1421486339531839
36,5,1.0,1,0,0.0,1.0,36,4,0,84,0.0,0.0,58.640624999999993,-136.56552550603033,-2.812500000000016,-108.62786317645507,275.76150480482124,0.56718643801286817
36,6,1.0,1,0,0.0,1.0,36,2,0,186,0.0,0.0,0.9374999999999799,164.97777783783951,143.4375,39.752861098383562,139.82716332077092,0.99207998253405094
36,7,3.0,1,0,1.0,0.0,36,6,0,67,0.0,0.0,21.968750000000004,-9.1595547964369395,-127.96875,-41.089662185866892,70.696833982102817,1.1587552968412638
37,0,3.0,1,0,1.0,0.0,37,6,0,489,0.0,0.0,-0.31249999999999323,159.28031856011111,154.6875,120.19800191656621,203.70817751208804,2.0588803980499506
37,1,1.0,1,0,0.0,1.0,37,2,0,308,0.0,0.0,64.406250000000014,75.536094529178058,1.40625,-51.499346279654574,261.75467213213471,1.1337790172547102
37,2,3.0,1,0,1.0,0.0,37,7,0,584,0.0,0.0,-30.015625000000007,144.14248409690711,63.984375,-157.81965569798277,156.8735415259311,1.4172500716522336
37,3,1.0,1,0,0.0,1.0,37,1,0,484,0.0,0.0,-63.515625000000007,23.899852687902367,-4.9218750000000231,140.5179781057648,286.71870477361051,0.91713147098198533
37,4,1.0,1,0,0.0,1.0,37,4,0,588,0.0,0.0,160.484375,-159.32759964425415,0.0,-13.781597235653622,324.23571705486233,1.4255216149613261
37,5,1.0,1,0,0.0,1.0,37,3,0,14,0.0,0.0,-42.031250000000014,163.56216517715558,176.48437500000003,97.17574301073698,210.24866224186886,1.2921209223568439
37,6,1.0,1,0,0.0,1.0,37,5,0,523,0.0,0.0,7.7812500000000062,-128.75748989844172,47.812500000000014,-84.732302871955767,343.69575469201408,0.74208425870165229
37,7,1.0,1,0,0.0,1.0,37,0,0,90,0.0,0.0,159.09375000000003,-128.11469497988091,-178.59375,59.84714496964466,280.74658876469567,1.1587598584592342
38,0,3.0,1,0,1.0,0.0,38,5,0,690,0.0,0.0,107.21875000000001,9.0032222404454991,4.2187500000000009,28.659194368853353,169.694509963923,1.7088315896689892
38,1,1.0,1,0,0.0,1.0,38,4,0,619,0.0,0.0,-122.09375000000003,-42.413746424483911,158.90625,68.813823559600877,321.20998771232308,8.4431150015443563
38,2,1.0,1,0,0.0,1.0,38,3,0,674,0.0,0.0,80.781250000000014,24.070067397290678,-139.21874999999997,109.54292019556793,28.057001434199272,1.1920952065847814
38,3,1.0,1,0,0.0,1.0,38,0,0,758,0.0,0.0,27.843750000000028,44.788068503191809,5.625,19.299976163545654,353.09490089996427,1.6504977238364518
38,4,1.0,1,0,0.0,1.0,38,6,0,532,0.0,0.0,-30.515625000000025,-132.3914960818083,-3.5156250000000275,178.58806596139641,6.5114491011950015,0.6087537007406354
38,5,1.0,1,0,0.0,1.0,38,7,0,560,0.0,0.0,144.76562500000003,-109.64157628221915,59.765625,26.117437006217436,261.03023035488121,1.5838196151889861
38,6,3.0,1,0,1.0,0.0,38,2,0,200,0.0,0.0,-171.24999999999997,36.347295278664078,172.96875,-57.063780807090986,196.83288707819358,1.0754337478429079
38,7,1.0,1,0,0.0,1.0,38,1,0,164,0.0,0.0,28.031250000000043,108.6914550446011,163.12500000000003,-52.838204983919383,156.53785822614228,3.4340674220584333
39,0,1.0,1,0,0.0,1.0,39,6,0,650,0.0,0.0,34.640624999999986,-33.281957911046213,-148.35937500000003,25.641005824305285,40.330279896104877,0.63369548367336392
39,1,1.0,1,0,0.0,1.0,39,4,0,401,0.0,0.0,3.7968749999999991,131.30751158064962,21.796875,156.3592810621451,66.631659524734403,0.64211983932182193
39,2,3.0,1,0,1.0,0.0,39,7,0,238,0.0,0.0,-137.54687500000003,83.955293768480146,34.453125,-88.745548377318471,204.34113122813324,0.91706333262845874
39,3,1.0,1,0,0.0,1.0,39,5,0,661,0.0,0.0,120.70312499999999,79.149011403130231,-134.29687500000003,-174.61845294786809,163.66790166814707,0.85871549742296338
39,4,1.0,1,0,0.0,1.0,39,3,0,58,0.0,0.0,90.421874999999986,72.202411048022242,116.71875000000001,50.508949698216071,355.00288905077565,0.79212805023416877
39,5,3.0,1,0,1.0,0.0,39,0,0,316,0.0,0.0,109.59375000000001,135.98707863653101,146.953125,-85.716181473727303,9.7817853567252619,2.1171820475719869
39,6,1.0,1,0,0.0,1.0,39,2,0,764,0.0,0.0,-179.546875,-83.322083625458077,135.0,-148.75503944599492,356.13683936140643,2.1922297729179263
39,7,1.0,1,0,0.0,1.0,39,1,0,380,0.0,0.0,142.28124999999997,119.19227640965262,-3.5156249999999978,6.573860024285838,212.96034479703741,1.3504599197767675
40,0,1.0,1,0,0.0,1.0,40,3,0,208,0.0,0.0,113.53125,112.73337296485273,164.53125,65.454155973970373,264.49267864646316,2.7006373074837029
40,1,1.0,1,0,0.0,1.0,40,6,0,432,0.0,0.0,26.750000000000014,-49.102988101570809,-146.25,170.43560703383713,171.26766779896354,0.65039908001199365
