block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
4,7,3.0,144.20703036403873,1,38.046875000000007,142.03181126565357,-73.761158370307726,2.4673939322092338,3.0,5.0,144.20703036403873,265.33924612614942,705,162,276.97739592593047
5,0,3.0,167.82073242463571,0,29.218750000000007,42.283877920992218,-149.89538965437205,2.459143486314133,3.0,7.0,167.82073242463571,329.1488604751176,310,471,202.88083452745963
5,1,2.0,116.45619944684364,1,8.3124999999999982,-16.951840724340634,99.504358722503014,1.6002329819420993,2.0,6.0,116.45619944684364,312.84019574340175,694,57,77.267369163731217
5,2,4.0,210.00411176081798,1,-10.656250000000032,-14.128165255595398,-164.12405349477743,1.3421507437633409,4.0,5.0,210.00411176081798,268.38698313288603,419,190,229.50917344933993
5,3,1.0,57.589482525112999,1,-22.437499999999964,-73.934272194324336,-16.344789669211327,2.7507962782219693,1.0,6.0,57.589482525112999,271.26174475183825,670,540,293.87090717890288
5,4,7.0,336.73705537388423,1,17.140625000000018,-37.221225087799894,-60.484169713915662,2.0422934067137248,7.0,3.0,336.73705537388423,171.90772090754569,576,239,156.16074473710867
5,5,0.0,11.493899663870895,1,41.203125000000007,-39.794655429877274,-28.300755766006379,2.717233137031144,0.0,4.0,11.493899663870895,218.92588354363303,401,645,315.81872506561257
5,6,5.0,226.55343837732696,0,-3.5156249999999885,84.858454948783802,-48.588106673889236,2.1505920911549765,5.0,6.0,226.55343837732696,299.91444754207913,188,140,176.75692758855314
5,7,6.0,295.49678498994371,1,59.437500000000007,-101.58660463985588,-166.08981964991216,1.5337761092596338,6.0,4.0,295.49678498994371,191.75275147400396,465,59,268.07191668669384
6,0,6.0,278.63965185522915,1,-29.53125,-18.396011406100286,-99.756359550871139,1.408840541367681,6.0,2.0,278.63965185522915,104.74747020127656,680,538,56.727049836371719
6,1,2.0,111.3203833153014,0,-16.281249999999986,101.3074614341804,-147.37215525051823,1.9090304165147245,2.0,0.0,111.3203833153014,21.231925536928536,457,199,275.18335559044249
6,2,7.0,330.42401783072648,1,32.078125,-42.819384494062447,-72.395366663335992,1.9923397065977042,7.0,0.0,330.42401783072648,32.196953269227706,21,191,302.30231813824037
6,3,1.0,45.776700166990445,1,-28.500000000000007,173.41972433716148,-140.80357549584809,2.2923213463000138,1.0,6.0,45.776700166990445,290.84132348485224,653,371,256.4942920828156
6,4,5.0,260.85098687295022,1,-9.3750000000000018,-74.218472257811811,-173.36748538486157,2.1840728390743607,5.0,6.0,260.85098687295022,303.54440153337134,141,340,359.63671179509913
6,5,3.0,135.19476881104211,1,22.015625,-119.11311685422841,16.081651956813708,2.6757494081357436,3.0,0.0,135.19476881104211,17.842420386467172,565,240,340.91228654465732
6,6,0.0,44.622109218274787,0,-2.1249999999999951,118.50442012704981,163.1265293453246,1.6339418081151962,0.0,6.0,44.622109218274787,302.69779696396563,299,420,71.926414434376042
6,7,4.0,192.66817934644061,1,74.734374999999986,112.62516824421969,-54.706652409339718,1.5006600014567084,4.0,1.0,192.66817934644061,86.706767093888331,99,479,178.15037665689982
7,0,2.0,97.022443206369331,1,-18.625000000000014,26.252444778465584,123.27488798483492,1.3506076004778151,2.0,0.0,97.022443206369331,8.4655606800944234,208,129,357.00288383242787
7,1,4.0,203.08772194633241,1,25.515625000000021,160.58677757449726,3.6744995208296629,1.3754570118107949,4.0,2.0,203.08772194633241,118.18565430198488,513,528,321.08558540877669
7,2,7.0,359.66310719844461,1,-15.343750000000005,-155.32770814170084,-155.66460094325629,1.9505437955886009,7.0,5.0,359.66310719844461,238.05876584416464,389,450,7.6531104087470814
7,3,1.0,75.24572967656519,1,24.421875,119.35344547594681,-165.400824847488,1.4755368962214561,1.0,7.0,75.24572967656519,353.29931289377441,521,387,352.10258394736985
7,4,0.0,0.71418572700797933,0,125.078125,113.19347476716456,113.90766049417252,1.4338410545424267,0.0,2.0,0.71418572700797933,105.6729106014629,575,467,341.77049104636717
7,5,3.0,144.67619424389622,1,17.234374999999993,-35.163449074659411,109.51274516923681,1.8422382687931531,3.0,7.0,144.67619424389622,320.49737591445916,656,329,14.497562930261253
7,6,6.0,313.44179872819859,1,150.609375,-86.108152304435009,-132.66635357623642,2.7926033080475463,6.0,5.0,313.44179872819859,252.65460812218336,301,436,353.81205657563902
7,7,5.0,246.68099932790113,0,149.796875,-129.65013906805811,117.03086025984301,1.3672068510131794,5.0,6.0,246.68099932790113,306.17964444308899,233,753,247.17119844870507
8,0,3.0,156.41035550138443,1,-10.656250000000032,96.564003649227601,-107.02564084938798,1.7922774412363651,3.0,7.0,156.41035550138443,332.10879215751669,325,96,280.68564260991485
8,1,4.0,207.24358515758402,1,-33.421875000000007,-25.947521659566934,-178.70393650198289,2.8007975896689459,4.0,7.0,207.24358515758402,319.94598454675855,491,400,253.56995298927256
8,2,0.0,26.336501137917111,0,-8.6718750000000053,-170.68117304001677,-144.34467190209966,1.6423818440562172,0.0,5.0,26.336501137917111,248.55595723019451,393,570,211.23126996398102
8,3,1.0,48.024488989477774,1,-6.3437499999999796,-125.66912912439425,-77.644640134916472,2.7509479502587055,1.0,3.0,48.024488989477774,158.85557806443856,225,424,109.96462075434114
8,4,5.0,229.41291481782258,1,-5.984375,49.839071405886493,-80.748013776290946,1.3421618625798146,5.0,6.0,229.41291481782258,309.39505023397498,189,315,165.36739454415996
8,5,6.0,277.60309910658805,1,-29.421875,82.663390969470342,0.26649007605840541,1.8088698494211712,6.0,0.0,277.60309910658805,20.765760511546407,14,101,189.32479095668481
8,6,7.0,335.86742485511212,0,8.3281249999999964,-130.12250264439598,-154.25507778928386,1.7421874643659976,7.0,6.0,335.86742485511212,279.16551342632579,614,669,133.71965115369835
8,7,2.0,128.52441387847361,1,156.00000000000003,8.4382249009419201,136.96263877941553,1.59229243738082,2.0,6.0,128.52441387847361,289.13939021071485,357,607,95.958220775027002
9,0,6.0,313.10158023188831,1,-147.54687500000003,-162.57746923513403,150.52411099675425,1.8089673528775165,6.0,5.0,313.10158023188831,265.14731069518155,735,186,175.4828080204251
9,1,4.0,201.54190346155337,1,2.359374999999952,-22.57414815311909,178.96775530843428,1.583924816284707,4.0,1.0,201.54190346155337,79.507884755405598,53,330,238.79787361605787
9,2,1.0,71.794637788325232,0,8.9218750000000284,137.08413588657697,-151.12122632509781,2.3338874684704933,1.0,7.0,71.794637788325232,331.51574509805778,648,181,19.22350774071311
9,3,2.0,129.64510488953326,1,14.40625,-58.321806621723354,71.323298267809903,2.1172022894497786,2.0,5.0,129.64510488953326,253.90044321195802,459,617,176.59202750724913
9,4,0.0,31.055530134188597,1,-5.9843750000000062,93.134612544399388,124.190142678588,1.8254636830970412,0.0,4.0,31.055530134188597,193.94317820289368,534,37,359.75199113609318
9,5,7.0,358.62570714002703,0,17.656250000000004,-156.25936168575856,-157.63365454573159,2.1839391281901044,7.0,3.0,358.62570714002703,146.99964076342513,171,155,336.16586740287795
9,6,5.0,231.96861816346077,1,22.093750000000018,30.087910025948801,-97.943471810590424,2.2172014911739097,5.0,6.0,231.96861816346077,281.15081158832442,708,661,317.27832250404919
9,7,3.0,171.24289025471558,1,-9.2812499999999982,95.14864089271812,-93.608468852566347,1.9839672388370673,3.0,5.0,171.24289025471558,238.58908863519974,606,756,255.69352945056528
10,0,7.0,326.94211770031609,1,5.1874999999999964,109.77301581478177,76.715133515097818,1.4421659109684697,7.0,3.0,326.94211770031609,172.0114790214684,398,152,162.10061581232617
10,1,1.0,84.991774640382715,1,17.562500000000039,-171.26614644703375,-86.274371806651018,1.4338812533351302,1.0,0.0,84.991774640382715,35.383011072729253,213,632,219.32414677851835
10,2,2.0,111.95788328568163,0,0.48437499999999212,30.347876247629202,142.30575953331083,1.6834772697220615,2.0,4.0,111.95788328568163,218.42962990758758,113,204,18.39586754763306
10,3,3.0,157.93795385327215,1,20.750000000000004,7.5084733560152701,165.44642720928744,2.0756829233250755,3.0,7.0,157.93795385327215,340.32261249076896,695,403,85.306226245942767
10,4,5.0,246.33563039963602,1,28.609375,150.1615304445065,36.497160844142471,1.5672736779451952,5.0,1.0,246.33563039963602,88.584740409322137,395,220,279.441449929925
10,5,0.0,22.747167399415083,0,-4.5625000000000089,24.872381395979598,47.619548795394678,1.4916226855748391,0.0,2.0,22.747167399415083,104.38583703273042,163,740,249.79484253970057
10,6,4.0,180.42971501140127,1,14.296875000000012,0.38486203835843508,-179.18542295024031,1.3671156197124219,4.0,2.0,180.42971501140127,127.00411183925144,598,20,203.5108711148288
10,7,6.0,275.01346805219129,1,-42.781249999999993,148.66323367999883,63.676701732190111,2.1506804714845202,6.0,4.0,275.01346805219129,216.43280412974639,690,506,112.11274596368656
11,0,4.0,205.78240876766088,1,-136.39062500000003,-16.27916100980039,-170.49675224213948,2.8172688312806713,4.0,6.0,205.78240876766088,272.73307814054704,250,507,48.141177309438724
11,1,2.0,108.81952652035581,1,5.2812499999999831,64.895693495484664,173.71522001584046,2.4255355847708415,2.0,3.0,108.81952652035581,178.00939729438053,543,404,135.70108362681819
11,2,3.0,151.12582089375184,1,0.546875000000001,15.38825170923697,166.51407260298882,1.717261076617433,3.0,7.0,151.12582089375184,332.75324420065812,636,348,53.674145655860642
11,3,0.0,44.654416557250123,1,-6.0156249999999982,-101.78923126897057,-57.134814711720438,1.6338990434378502,0.0,4.0,44.654416557250123,223.69968275627548,50,494,323.51487691216511
11,4,1.0,78.97263143571378,0,-130.67187499999997,107.48135515463959,-173.54601340964666,1.6919877248292323,1.0,4.0,78.97263143571378,201.90419767648808,142,0,256.5989276858532
11,5,7.0,319.71668879900864,1,-14.125000000000011,86.598065492374062,46.314754291382705,1.9006228817233932,7.0,0.0,319.71668879900864,9.0531053203283687,683,341,225.70300928341317
11,6,5.0,254.66851939198486,1,-8.0468750000000426,-66.858104988484115,-172.18958559649928,2.6340789401692746,5.0,4.0,254.66851939198486,199.84753647823985,410,264,340.20562557185264
11,7,6.0,308.65228006821764,0,15.203124999999986,42.892692254604931,-8.4550276771774548,2.0588287953360123,6.0,4.0,308.65228006821764,224.14441506735045,85,382,206.22628969806772
12,0,4.0,220.23203705116001,1,4.9375000000000009,10.909073565716835,-128.8588893831232,1.6339232767531939,4.0,2.0,220.23203705116001,102.62887065992264,131,595,271.42732889550263
12,1,5.0,237.23926018369707,1,-7.8749999999999982,177.68239835798863,54.92165854168568,1.558959940335626,5.0,3.0,237.23926018369707,175.47162340217682,143,429,244.37552050669217
12,2,0.0,24.267770059591527,1,-14.687500000000012,-104.4133155592976,-80.14554549970606,1.9506578347172763,0.0,6.0,24.267770059591527,307.9830127535601,652,537,68.159969899522423
12,3,3.0,148.44138641746474,1,-4.7656249999999991,78.497115351922247,-133.06149823061301,1.6004738896008348,3.0,1.0,148.44138641746474,80.545137182814273,122,119,102.55971781035642
12,4,7.0,317.48797189502721,0,129.171875,-117.54998015082168,-160.06200825579447,1.4504916226833302,7.0,2.0,317.48797189502721,125.60092113066656,265,166,1.7044205142684987
12,5,6.0,300.04624165182702,1,-29.296875000000018,-74.866631646079966,-134.82038999425296,2.1006298381107626,6.0,3.0,300.04624165182702,165.38825066613856,582,539,353.32684672115619
12,6,2.0,91.481532563762002,0,85.562500000000028,-130.18340819613226,-38.701875632370268,1.4254928200971335,2.0,5.0,91.481532563762002,238.83478740203503,138,228,170.76602002261396
12,7,1.0,86.047028261499207,1,13.609374999999998,95.226001758557501,-178.72696997994331,1.6671879205205187,1.0,4.0,86.047028261499207,187.28004313638218,668,245,242.2246334854263
13,0,4.0,206.37164348245236,1,1.5781250000000069,159.18830378085718,5.5599472633095361,1.2922808624098252,4.0,2.0,206.37164348245236,126.44887826790944,455,109,171.44161949288335
13,1,3.0,177.00988868430963,1,-4.5468750000000062,14.715223330855427,-168.27488798483492,1.2754620865525794,3.0,6.0,177.00988868430963,276.58060453584903,372,643,296.67286171709048
13,2,2.0,133.44443953079198,1,22.453125000000007,138.8981724757063,-87.657387993501743,1.7923498560849112,2.0,7.0,133.44443953079198,339.85297885438496,150,333,289.02283094254847
13,3,6.0,311.48993024869048,1,38.343749999999972,-15.745008037974328,-64.255077789283831,1.4004369979411422,6.0,3.0,311.48993024869048,165.05338576541624,1,552,42.214029866187175
13,4,7.0,334.56282886744009,0,10.82812500000003,-2.2852131126475874,-27.722384245207504,2.3924779220251366,7.0,6.0,334.56282886744009,272.79443811982611,8,177,235.98470578649591
13,5,1.0,60.574211442520181,0,20.562500000000007,-177.37029273649367,-116.7960812939735,2.4756295530132775,1.0,0.0,60.574211442520181,18.512730009176771,149,174,272.8746208717231
13,6,5.0,243.15806983745262,1,11.062499999999998,37.687730560710058,-79.15419960183732,1.833929662945593,5.0,4.0,243.15806983745262,186.56677029576625,167,148,136.69114108178121
13,7,0.0,20.459650474119062,1,-10.296875000000005,118.11668390087831,138.57633437499737,1.9256060039333533,0.0,2.0,20.459650474119062,93.743616846752317,370,597,39.345954405899114
14,0,4.0,199.66429236252566,1,2.7031250000000004,-17.353160909764235,-177.6888685472386,2.3922914680515532,4.0,0.0,199.66429236252566,30.039031500614318,428,482,116.87257188098923
14,1,1.0,80.336072132703691,0,20.328125,-123.65687223898065,-43.320800106276984,1.6505755554862844,1.0,6.0,80.336072132703691,288.26689654185117,629,432,271.51705810590715
14,2,7.0,346.18581945801179,1,0.90625000000000111,-59.753403766916648,-73.56758430890487,1.8008862550886988,7.0,3.0,346.18581945801179,168.03356477784763,159,498,196.48735928135241
14,3,5.0,228.92431266585612,1,16.374999999999996,-9.9892351113040743,-141.06492244544796,1.8254793634769158,5.0,1.0,228.92431266585612,62.624074102538472,337,427,88.446096240122529
14,4,2.0,91.46564305448895,1,4.3593750000000018,36.500940485816123,127.96658354030508,1.6170982287439983,2.0,4.0,91.46564305448895,210.58809919269729,766,144,182.81496564372358
14,5,6.0,299.09758949260646,0,23.453124999999979,68.514348104108421,7.6119375967149141,2.4089132413137122,6.0,5.0,299.09758949260646,254.7393388742004,729,719,212.42955062214315
14,6,0.0,24.893375969576894,1,68.874999999999972,143.04744334096122,167.94081931053813,2.1921211506087275,0.0,6.0,24.893375969576894,302.95974381971519,378,406,21.462018280529204
14,7,3.0,138.12994138841651,1,-80.796875000000014,26.387576897535148,164.51751828595167,2.1005306240658683,3.0,5.0,138.12994138841651,255.32755260297583,385,36,322.64577785855238
15,0,0.0,44.863166906389914,1,-2.546875000000004,47.704430422797898,92.567597329187805,2.825187138209003,0.0,4.0,44.863166906389914,186.02788143625634,165,22,125.61725662571851
15,1,1.0,54.108351174562614,1,3.343749999999996,14.460481549204191,68.568832723766803,1.5587803287053248,1.0,4.0,54.108351174562614,195.715554316094,672,184,185.97450939837142
15,2,3.0,169.72694789215313,1,-7.0625000000000071,-137.58106526114207,32.145882631011062,1.4087761092596338,3.0,0.0,169.72694789215313,44.05319698987384,710,425,76.302582122077013
15,3,4.0,192.57078772937902,1,-130.90625,39.13904907837793,-128.29016319224309,2.109034236826119,4.0,6.0,192.57078772937902,287.06983870354782,733,483,227.24813410849808
15,4,7.0,323.3485284084573,1,-6.1406250000000036,-103.38046263128648,-140.03193422282922,1.6421281069960969,7.0,3.0,323.3485284084573,147.68330077844763,259,724,221.63316790351431
15,5,5.0,228.128769177994,1,-19.546874999999989,-149.68334482587346,78.445424352120568,1.4338729855007841,5.0,6.0,228.128769177994,303.81601943418434,544,533,359.67176589488417
15,6,2.0,112.37321375175492,0,4.0312499999999973,-75.503316105910883,36.86989764584402,2.0340326972982439,2.0,1.0,112.37321375175492,48.381794417100586,462,473,221.74822628961448
15,7,6.0,309.89635762074982,0,44.5625,46.627329630049061,-3.476312749201139,2.0090096613967035,6.0,2.0,309.89635762074982,129.70731280025512,369,488,350.60615770874637
16,0,0.0,24.532164376594164,1,136.8125,-60.286051631030915,-35.753887254436748,1.342586658331129,0.0,7.0,24.532164376594164,337.03444127135577,56,712,0.41483975618954005
16,1,1.0,82.815921966831723,1,93.390625000000014,-71.243888029643401,11.572033937188326,2.8007947386904561,1.0,7.0,82.815921966831723,326.56548240621993,475,573,22.545643569426844
16,2,6.0,277.43267596748666,1,-33.906250000000007,140.56194082442985,57.994616791916499,2.2254234272877511,6.0,4.0,277.43267596748666,186.35255372392157,635,508,73.522892938666331
16,3,3.0,172.25757792918483,0,48.265624999999979,46.44190883623051,-141.30051323458463,2.8590365176096384,3.0,5.0,172.25757792918483,253.93756592954352,316,255,95.241923065891285
16,4,7.0,324.36799730943039,1,15.328125000000004,15.046484335976173,-20.585518354593439,1.5583358611984295,7.0,0.0,324.36799730943039,16.516671982862789,158,276,215.93043401050011
16,5,5.0,232.17964530988425,1,-18.999999999999993,-72.416739585947113,159.76290572393714,2.0421220629250456,5.0,6.0,232.17964530988425,293.54640210360674,727,413,242.89715413120038
16,6,4.0,199.3588690508505,0,-0.093750000000000527,-60.49588617934544,138.86298287150507,1.3004406471955008,4.0,0.0,199.3588690508505,35.673460445576353,207,572,217.93703820602491
16,7,2.0,94.135983881920367,1,-6.8593750000000284,21.023318034111302,115.15930191603168,1.4503553459253453,2.0,5.0,94.135983881920367,260.05725296011587,286,755,327.89696766316706
17,0,1.0,70.25120606405072,0,-28.453125000000028,96.294541755245803,166.54574781929654,1.575596538685204,1.0,4.0,70.25120606405072,219.83835037166864,718,601,67.505231498854158
17,1,5.0,261.2817268426495,1,17.25,-5.572051924467238,-104.29032508181773,1.2255192201555474,5.0,0.0,261.2817268426495,9.0641695509037987,698,80,251.38413906252953
17,2,7.0,323.34366596946023,1,9.968749999999984,56.751565222444583,20.095231191904816,1.7838157378537289,7.0,0.0,323.34366596946023,3.7766551639686341,126,362,241.04683319468521
17,3,3.0,173.18823692625404,1,-7.3281249999999929,88.97623796725739,-97.835525106488546,1.5671091764997982,3.0,1.0,173.18823692625404,81.60286640302408,295,203,22.290606424336531
17,4,0.0,22.678357034808176,1,15.609374999999996,60.779604818979962,83.457961853788134,1.3754684157211159,0.0,7.0,22.678357034808176,325.80948021569907,104,375,248.14139940257195
17,5,2.0,123.15590289116021,1,66.312500000000014,-35.723500220347979,87.432402670812223,2.1591239286026394,2.0,7.0,123.15590289116021,321.65630664269457,48,40,44.326871603790885
17,6,6.0,314.66808732493485,1,75.703125,-37.382128198454623,-82.714040873519792,1.4339120438999089,6.0,2.0,314.66808732493485,107.08302691004508,748,711,239.80167410558519
17,7,4.0,186.75084305010429,0,-55.921875000000014,-95.129697136450872,91.621145913653436,1.6257797425460012,4.0,7.0,186.75084305010429,332.84297977482385,95,260,262.82831141408923
18,0,7.0,330.05035765415914,1,-13.109374999999959,60.913398877914403,30.963756532073532,2.1090724399364262,7.0,6.0,330.05035765415914,280.37494980791359,725,283,24.371302927971456
18,1,2.0,132.87106943566863,0,-10.156250000000004,22.353789995499476,155.22485943116808,1.5256037801664206,2.0,0.0,132.87106943566863,34.095263196085241,451,566,79.358557745311927
18,2,1.0,62.22246016886325,1,50.999999999999993,171.96366599129024,-125.81387383984649,1.6504352873562311,1.0,3.0,62.22246016886325,167.44560009945027,146,754,3.5904022557882564
18,3,0.0,36.093418989849546,0,10.374999999999991,145.42735067129419,-178.47923033885624,1.6173271622974426,0.0,5.0,36.093418989849546,232.46433352376971,586,495,140.88029207359503
18,4,3.0,143.53003230004009,1,42.078124999999972,81.283337156394325,-135.18663054356557,1.5753496439720038,3.0,1.0,143.53003230004009,45.563846019608107,689,243,236.93796001281063
18,5,4.0,214.46994812700186,1,64.640625,156.54053178000174,11.010479907003587,1.7504441824094101,4.0,7.0,214.46994812700186,347.08412354254779,408,197,349.11498888704625
18,6,5.0,227.43155360653984,1,16.453125000000011,51.986728810379304,-80.581717583080845,1.992184898481355,5.0,6.0,227.43155360653984,290.72379233395048,490,730,273.36393184587683
18,7,6.0,313.41564404470529,1,8.6562499999999982,-170.82100067611384,142.59464336859145,1.4837944695573242,6.0,5.0,313.41564404470529,255.24128356060814,481,701,257.32015457606798
19,0,7.0,338.48206536910988,0,-10.124999999999993,175.87692880658483,154.3589941756947,1.542124343704927,7.0,4.0,338.48206536910988,202.71620345647622,31,292,103.81484640289375
19,1,3.0,161.50212376222382,1,8.3749999999999876,31.952128418479653,-166.54574781929654,1.3088225231840624,3.0,4.0,161.50212376222382,224.76723044810922,175,55,316.35594065814865
19,2,0.0,36.306308836441112,0,153.109375,-49.440331142837437,-13.134022306396323,1.1920701181006734,0.0,4.0,36.306308836441112,213.64896390927322,417,67,359.01387186310944
19,3,2.0,93.770063904657547,1,-5.6562500000000115,97.539868569362696,-168.6900675259798,1.9422220752385329,2.0,3.0,93.770063904657547,154.30624282906967,492,214,85.511665856368168
