block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
4,7,1.0,1,0,0.0,1.0,4,6,0,149,0.0,0.0,45.609375000000014,-159.16586094870317,-153.984375,-13.276397042315972,220.88857378884379,5.2258731547553907
5,0,3.0,1,0,1.0,0.0,5,6,0,496,0.0,0.0,-13.249999999999989,142.30639439385837,123.75000000000001,160.23283132320836,343.22059435110287,3.0006463114186772
5,1,1.0,1,0,0.0,1.0,5,4,0,574,0.0,0.0,-106.421875,-53.145105416027796,-117.42187499999999,-155.3283346686683,46.898002751843634,1.7338263204110262
5,2,1.0,1,0,0.0,1.0,5,0,0,710,0.0,0.0,-83.937500000000014,-160.13589884776889,115.31250000000001,11.675386069063219,21.327798470817893,2.0755417455293355
5,3,3.0,1,0,1.0,0.0,5,3,0,263,0.0,0.0,158.09375000000003,62.539019656346746,0.0,149.6697090754746,261.81082749133969,3.2340026519595995
5,4,1.0,1,0,0.0,1.0,5,1,0,191,0.0,0.0,12.281250000000005,11.946518438358352,0.70312499999997224,-124.3097617235009,302.97040684687568,1.4420958279952174
5,5,1.0,1,0,0.0,1.0,5,2,0,13,0.0,0.0,-100.70312499999999,138.64549350620663,-59.765625,-130.1510423849669,277.62526068736059,4.8842207357374718
5,6,1.0,1,0,0.0,1.0,5,5,0,226,0.0,0.0,-5.8124999999999813,-136.07413770022347,-2.1093749999999929,-173.10757687751487,247.962397910937,1.5254839709341468
5,7,1.0,1,0,0.0,1.0,5,7,0,560,0.0,0.0,14.687500000000012,68.684593956026688,0.0,-17.587632743215348,330.43521951884532,1.6504883542766038
6,0,1.0,1,0,0.0,1.0,6,7,0,520,0.0,0.0,5.6562499999999849,113.084680567116,-32.343750000000007,44.558138995051735,134.56806907893622,1.542120431739022
6,1,3.0,1,0,1.0,0.0,6,2,0,427,0.0,0.0,1.9843750000000007,-171.71985224187483,-116.01562500000001,-165.96375653207352,124.29164798653757,4.5258457570816972
6,2,1.0,1,0,0.0,1.0,6,6,0,683,0.0,0.0,36.453124999999986,50.374131097280696,-55.546875000000007,109.34847153494745,145.02439591658032,4.2924284061155049
6,3,1.0,1,0,0.0,1.0,6,3,0,25,0.0,0.0,20.749999999999982,69.362178268446641,0.0,42.944111214995324,319.83007880434678,2.2255507117806701
6,4,3.0,1,0,1.0,0.0,6,5,0,631,0.0,0.0,-51.703124999999979,-27.56447222216579,179.296875,-160.6410058243053,358.79660383242629,3.7007501146799768
6,5,1.0,1,0,0.0,1.0,6,4,0,438,0.0,0.0,0.31249999999999961,50.042581968483738,-153.984375,-107.98981853724277,28.074437332798642,1.3921502384691848
6,6,1.0,1,0,0.0,1.0,6,1,0,346,0.0,0.0,-69.421874999999972,142.13669493221474,-1.4062499999999951,-87.725911231272974,258.16966970269283,1.625518553013535
6,7,1.0,1,0,0.0,1.0,6,0,0,327,0.0,0.0,120.26562500000003,21.716231866271361,-20.390625000000007,-160.92130546290261,75.284836442840671,2.8839735579640546
7,0,1.0,1,0,0.0,1.0,7,6,0,409,0.0,0.0,11.859374999999996,92.894995802112149,170.859375,-10.044158988074477,112.04520845379832,1.5754728949796117
7,1,1.0,1,0,0.0,1.0,7,0,0,390,0.0,0.0,-18.796875,-152.22222694959839,-102.65625000000001,125.77365578022381,218.38571570266831,3.2674571793722862
7,2,1.0,1,0,0.0,1.0,7,5,0,404,0.0,0.0,-17.828125,-63.489989379945094,61.171874999999993,133.99491399474581,225.35818327029466,1.9088204830804898
7,3,3.0,1,0,1.0,0.0,7,1,0,364,0.0,0.0,24.796874999999993,-19.36274791070462,178.59375,127.28061304460911,347.78162720922069,1.1421802447657683
7,4,1.0,1,0,0.0,1.0,7,7,0,218,0.0,0.0,47.999999999999993,12.072513607902852,180.0,131.08586278138756,164.4419259047913,4.0507067944236042
7,5,1.0,1,0,0.0,1.0,7,2,0,54,0.0,0.0,-4.078124999999992,37.002225266571351,-146.25,81.899174996138527,131.71968842801985,1.0754071804694831
7,6,3.0,1,0,1.0,0.0,7,4,0,643,0.0,0.0,9.4531250000000142,120.92218792038551,-55.546874999999993,91.874465562604527,343.70966562528525,1.317224869333586
7,7,1.0,1,0,0.0,1.0,7,3,0,766,0.0,0.0,-8.1875000000000373,72.897385202079917,71.015624999999986,137.92072152100039,304.51173534221721,3.7757467576775525
8,0,1.0,1,0,0.0,1.0,8,5,0,63,0.0,0.0,3.5937499999999991,176.77812615555982,-91.406250000000014,-26.842734525620681,5.9948739756579839,1.4921223846431531
8,1,1.0,1,0,0.0,1.0,8,4,0,516,0.0,0.0,21.484375000000011,158.51162574204849,176.484375,131.63353933657021,52.441291947990926,1.7089380564539169
8,2,1.0,1,0,0.0,1.0,8,7,0,288,0.0,0.0,7.984374999999984,-54.446629749582122,-116.01562500000001,-151.86685695774372,116.18812318755857,1.2420928059837024
8,3,1.0,1,0,0.0,1.0,8,0,0,570,0.0,0.0,85.28125,140.62453507255796,109.68750000000001,0.41517954114486438,295.66216506446563,2.292250221446011
8,4,1.0,1,0,0.0,1.0,8,2,0,506,0.0,0.0,-125.21874999999999,-134.63845929936571,111.796875,-27.023407635078424,42.238941099461293,4.2341842577698117
8,5,3.0,1,0,1.0,0.0,8,1,0,324,0.0,0.0,167.59375,97.720233153445022,2.1093749999999929,137.64254529406472,16.476899588887207,3.2923539961957431
8,6,1.0,1,0,0.0,1.0,8,6,0,190,0.0,0.0,35.46875,82.088286899652545,0.0,153.34223728650309,157.47180654849871,2.0755622724027489
8,7,3.0,1,0,1.0,0.0,8,3,0,724,0.0,0.0,134.265625,-147.35662376956066,-71.015625,163.06391613868232,155.51664992279586,2.3672557024074194
9,0,3.0,1,0,1.0,0.0,9,2,0,39,0.0,0.0,-62.625000000000021,-109.73936479350041,174.375,50.885987833028274,151.78902874887532,1.8671503596306138
9,1,1.0,1,0,0.0,1.0,9,3,0,169,0.0,0.0,10.453125000000027,-8.6980334676747422,-55.546875000000007,115.6410058243053,154.49713321396706,1.9255299283249769
9,2,1.0,1,0,0.0,1.0,9,5,0,285,0.0,0.0,2.1718749999999889,26.012089956722885,61.171874999999993,100.00797980144135,79.332741423872989,1.4254830301179027
9,3,1.0,1,0,0.0,1.0,9,0,0,726,0.0,0.0,-3.6250000000000036,160.90955055113889,0.0,47.905920999653347,122.05016671689515,5.1509323904647317
9,4,1.0,1,0,0.0,1.0,9,4,0,114,0.0,0.0,21.171875000000014,-103.05619639812328,0.0,82.104234905706235,315.89041271597802,1.7671648139767058
9,5,3.0,1,0,1.0,0.0,9,1,0,272,0.0,0.0,123.296875,-29.550636086404381,54.843750000000014,11.963778891244056,181.61595518794118,1.708820882216969
9,6,1.0,1,0,0.0,1.0,9,7,0,192,0.0,0.0,-3.3906250000000022,59.094690153238233,24.609375,1.4634424632546126,304.7143419719967,1.142093005553761
9,7,1.0,1,0,0.0,1.0,9,6,0,260,0.0,0.0,31.718750000000007,106.03292718807702,137.10937500000003,72.208796891253371,186.11792168249923,1.6921915488019295
10,0,1.0,1,0,0.0,1.0,10,2,0,177,0.0,0.0,-174.42187500000003,-169.73998071381266,-117.42187499999999,40.692348647831594,94.991423899900866,2.6756232258157979
10,1,1.0,1,0,0.0,1.0,10,6,0,358,0.0,0.0,-44.203125000000014,-14.32447121804184,-158.203125,-117.51989243095021,235.60806773632493,2.5589299454877619
10,2,1.0,1,0,0.0,1.0,10,0,0,227,0.0,0.0,-23.359375,22.449151034040998,149.0625,163.45897636351418,172.76363357775301,2.5339421832104563
10,3,3.0,1,0,1.0,0.0,10,1,0,607,0.0,0.0,-60.125,-178.05344383501986,40.078124999999986,-68.857579215651441,345.04035099819288,1.4337693298293743
10,4,1.0,1,0,0.0,1.0,10,3,0,337,0.0,0.0,-16.890625000000021,-141.08032526433593,-59.765625,-68.385221057213755,104.73971335510574,2.2338147740483691
10,5,1.0,1,0,0.0,1.0,10,7,0,596,0.0,0.0,34.65625,176.12753320238556,147.65625,120.24127553924355,164.83328061876051,1.1420918651710963
10,6,3.0,1,0,1.0,0.0,10,5,0,693,0.0,0.0,159.34374999999997,143.13882502413304,-115.31250000000001,142.96378706071877,355.02093151724199,2.2005666557488439
10,7,1.0,1,0,0.0,1.0,10,4,0,483,0.0,0.0,-82.828125,105.43116546244275,-120.9375,122.83411856572948,293.60091958291571,2.8589758173475275
11,0,3.0,1,0,1.0,0.0,11,0,0,11,0.0,0.0,-100.90624999999999,-81.701797626654312,0.0,-137.1858008067756,120.70591115425628,2.0671924397247494
11,1,1.0,1,0,0.0,1.0,11,6,0,222,0.0,0.0,10.468750000000004,-69.158363114853046,-119.53125,-38.560794908794371,202.47302581135176,1.8672381690375914
11,2,1.0,1,0,0.0,1.0,11,7,0,716,0.0,0.0,2.4843749999999951,-117.78804915573346,-138.515625,24.477539641466347,93.603564954509878,1.9505185458874621
11,3,1.0,1,0,0.0,1.0,11,1,0,98,0.0,0.0,59.093749999999972,-156.4283096671418,140.62500000000003,23.878385138451385,159.56314792239937,2.3672400221585121
11,4,1.0,1,0,0.0,1.0,11,2,0,633,0.0,0.0,169.296875,-62.349971181016791,137.81250000000003,172.01421920336668,117.21646137388637,1.8588244316561031
11,5,1.0,1,0,0.0,1.0,11,4,0,135,0.0,0.0,-127.21875000000004,30.560094949983451,-3.5156250000000133,3.3419438572611337,275.48994707457348,2.1505691788406693
11,6,1.0,1,0,0.0,1.0,11,3,0,59,0.0,0.0,11.765625000000009,167.14501552414822,-51.328124999999964,-120.8608916883495,218.6689439043993,2.6007004225393757
11,7,3.0,1,0,1.0,0.0,11,5,0,14,0.0,0.0,-24.359375000000007,-126.86072015760203,170.859375,-36.578424537715776,75.150641003528136,2.7923090936637891
12,0,3.0,1,0,1.0,0.0,12,3,0,489,0.0,0.0,99.484374999999986,107.36754635639389,-3.5156250000000275,91.666316361853262,170.62988576517765,3.1841277661042113
12,1,1.0,1,0,0.0,1.0,12,6,0,515,0.0,0.0,17.703124999999982,26.649769580789854,-179.29687500000003,-138.48579118312216,239.03432621488477,3.5173188367989496
12,2,1.0,1,0,0.0,1.0,12,2,0,349,0.0,0.0,15.406250000000002,159.61995237173107,0.0,-91.432096184164664,105.41912164051776,4.9342227741653915
12,3,1.0,1,0,0.0,1.0,12,1,0,82,0.0,0.0,8.875,103.80820861431093,-163.828125,-10.619655276155134,319.7766270139353,1.9255290730361594
12,4,1.0,1,0,0.0,1.0,12,5,0,498,0.0,0.0,-10.109375000000004,-4.839719125819677,177.890625,155.78182311540928,140.72940102021221,1.1587582609972742
12,5,1.0,1,0,0.0,1.0,12,7,0,511,0.0,0.0,-2.7187500000000275,84.6776554174143,-116.71875000000001,167.93360014884036,5.2107195538203666,0.96704553002928151
12,6,3.0,1,0,1.0,0.0,12,4,0,332,0.0,0.0,-1.5937500000000002,-18.971704922766335,-176.484375,-81.158185439808335,347.43013693320893,0.90873238858694094
12,7,1.0,1,0,0.0,1.0,12,0,0,602,0.0,0.0,-78.593750000000014,145.02941128198373,-175.078125,174.47245984834382,154.79787962308569,2.3089066389293293
13,0,1.0,1,0,0.0,1.0,13,0,0,301,0.0,0.0,-173.625,-73.495326578069466,0.0,-142.07145222036837,301.84028129132872,6.1844442220681231
13,1,1.0,1,0,0.0,1.0,13,1,0,155,0.0,0.0,109.09374999999996,15.115064279692882,0.0,30.928191186229803,110.6409509541368,1.2670996696615475
13,2,1.0,1,0,0.0,1.0,13,2,0,80,0.0,0.0,-175.32812500000003,58.420005866188738,0.0,113.0883004101904,324.23447381337388,1.6005002855235944
13,3,3.0,1,0,1.0,0.0,13,6,0,217,0.0,0.0,17.46875,-2.277980256661551,150.46875,-148.36552869030953,101.23587006017696,3.20068867660666
13,4,3.0,1,0,1.0,0.0,13,3,0,329,0.0,0.0,-4.6406249999999689,-11.828598827556174,177.89062500000003,105.89014444310892,20.141802887003337,3.2173527916675084
13,5,1.0,1,0,0.0,1.0,13,4,0,123,0.0,0.0,-45.015625,-117.16463192128045,50.624999999999993,124.02775976218837,21.290193738068535,2.8423082811423228
13,6,1.0,1,0,0.0,1.0,13,5,0,228,0.0,0.0,-0.046874999999981182,-150.69693999170764,127.96875000000003,-13.147242375269492,134.5590504171673,1.4671463112790661
13,7,1.0,1,0,0.0,1.0,13,7,0,469,0.0,0.0,-9.703125,127.55001288191275,0.0,101.75978302657347,216.73866177641955,1.3421179799152014
14,0,1.0,1,0,0.0,1.0,14,7,0,277,0.0,0.0,11.984374999999989,159.07675519073507,-116.01562500000001,-127.73111507835249,93.014232753450955,1.0837507843680214
14,1,3.0,1,0,1.0,0.0,14,6,0,418,0.0,0.0,6.6718749999999893,82.935922003682421,83.671875,9.3954660195668893,300.2513203909881,2.2255629708852211
14,2,3.0,1,0,1.0,0.0,14,4,0,45,0.0,0.0,-6.4062500000000027,75.283571712067001,-1.4062500000000091,170.0737544933483,344.22882606474292,0.658784632327297
14,3,1.0,1,0,0.0,1.0,14,1,0,484,0.0,0.0,115.78125000000003,-2.2663228334984979,92.109375000000014,147.49753272344049,158.00763882168468,1.5421321206522407
14,4,1.0,1,0,0.0,1.0,14,3,0,194,0.0,0.0,10.046875000000021,-7.6438104929701129,127.265625,33.13327475737897,289.03812946592234,1.8255010481516365
14,5,1.0,1,0,0.0,1.0,14,0,0,518,0.0,0.0,39.453125000000007,9.7364226973972414,-74.53125,-147.79780000284802,156.95660840967406,0.91719516238663346
14,6,1.0,1,0,0.0,1.0,14,5,0,20,0.0,0.0,156.48437499999997,83.23171229610152,-172.96875000000006,-30.677280021796445,157.02616330631756,1.5338977083192731
14,7,1.0,1,0,0.0,1.0,14,2,0,392,0.0,0.0,25.687499999999968,72.687913769961085,-113.90625000000001,56.422608394672189,300.86729929341334,1.092084124829853
15,0,1.0,1,0,0.0,1.0,15,1,0,60,0.0,0.0,114.07812499999997,9.82762431816532,-4.9218750000000231,-152.88316062228444,263.24990200787261,4.2508221440511988
15,1,1.0,1,0,0.0,1.0,15,4,0,68,0.0,0.0,55.281249999999986,100.20112208738954,-116.71875000000001,29.947607667272244,155.38602988659281,2.3839106944178639
15,2,3.0,1,0,1.0,0.0,15,0,0,325,0.0,0.0,-118.21874999999997,-110.82577835197799,-179.29687499999997,25.201123645475075,354.62807020806412,2.6256157705684018
15,3,1.0,1,0,0.0,1.0,15,5,0,723,0.0,0.0,27.687499999999968,22.977710822845701,-115.31250000000001,128.24829868156309,110.58552283296129,1.7254875631406321
15,4,1.0,1,0,0.0,1.0,15,2,0,748,0.0,0.0,70.671874999999986,152.00340091973675,-2.1093750000000178,39.124807269704917,110.4010866562632,4.2341851130549912
15,5,1.0,1,0,0.0,1.0,15,7,0,142,0.0,0.0,176.48437499999997,-99.465644082145772,-3.5156250000000275,-132.33011023799239,211.74802309495166,1.0422043923535966
15,6,3.0,1,0,1.0,0.0,15,3,0,495,0.0,0.0,12.187499999999993,55.690200596135512,112.50000000000003,100.90870808354082,309.28583341801863,1.1504554257517157
15,7,1.0,1,0,0.0,1.0,15,6,0,699,0.0,0.0,10.453125,54.503072806251964,127.265625,71.500456188083206,320.98472855970607,1.025404286752746
16,0,1.0,1,0,0.0,1.0,16,2,0,211,0.0,0.0,9.8281249999999893,-136.94508725063446,163.828125,-113.67560263350639,317.16024183085898,2.8589672644848179
16,1,1.0,1,0,0.0,1.0,16,3,0,77,0.0,0.0,-6.5312500000000062,54.225460284907996,-119.53125,-34.551161699434751,333.18961427225162,0.93373469073048909
16,2,1.0,1,0,0.0,1.0,16,4,0,451,0.0,0.0,-12.656250000000007,56.350767391359092,167.34375,-157.50168518414495,330.30577260432352,0.90872811215012916
16,3,1.0,1,0,0.0,1.0,16,1,0,168,0.0,0.0,111.59375,15.265054300338203,-61.874999999999993,122.27564431457763,12.578764440651526,2.8423236762973829
16,4,1.0,1,0,0.0,1.0,16,6,0,81,0.0,0.0,-130.70312499999997,175.70260872584655,-0.70312499999998623,-121.45889291794856,33.61256102941266,1.2921336174040334
16,5,3.0,1,0,1.0,0.0,16,7,0,698,0.0,0.0,-138.81250000000003,-70.243537358895637,-2.8125000000000044,-77.992873412161288,253.25167866499666,0.89204917212555301
16,6,1.0,1,0,0.0,1.0,16,0,0,357,0.0,0.0,5.3125,-41.268113868233222,-138.515625,-171.03791926746439,24.607825409228063,0.99205410427748575
16,7,3.0,1,0,1.0,0.0,16,5,0,445,0.0,0.0,-0.53124999999999878,-20.602324098249589,63.28125,179.3861401368907,20.747395990263566,1.3254672643415688
17,0,1.0,1,0,0.0,1.0,17,5,0,193,0.0,0.0,14.781250000000004,22.467972433399797,175.78125,-172.65395516518004,132.3918683165129,1.7338650933961617
17,1,1.0,1,0,0.0,1.0,17,4,0,7,0.0,0.0,48.359375000000007,-31.28261556537106,148.359375,50.593603449112251,71.148738406517936,1.3587800993118435
17,2,1.0,1,0,0.0,1.0,17,3,0,677,0.0,0.0,73.859375000000014,52.968529254390198,170.859375,154.05770451012833,203.27684514921756,1.6921556267734559
17,3,1.0,1,0,0.0,1.0,17,6,0,715,0.0,0.0,-4.078124999999992,-35.899560668097621,-85.078125,145.29195072747734,79.641722594962232,3.4673775237024529
17,4,1.0,1,0,0.0,1.0,17,7,0,539,0.0,0.0,-4.2187499999999867,-11.550899508242967,175.78125,-101.4724732564615,276.44538656162075,0.83371265284949914
17,5,3.0,1,0,1.0,0.0,17,1,0,521,0.0,0.0,22.874999999999975,-28.943924153067535,93.515624999999986,-54.061988298892118,246.89690589498414,1.6921561969647883
17,6,1.0,1,0,0.0,1.0,17,2,0,339,0.0,0.0,-79.187500000000028,92.775976002652655,-33.046875000000014,110.03497353806976,312.62727881025097,1.1420194509228168
17,7,3.0,1,0,1.0,0.0,17,0,0,493,0.0,0.0,-4.703124999999992,58.41968035181484,-176.484375,-67.096884398441816,124.2363921431447,1.200423537822644
18,0,1.0,1,0,0.0,1.0,18,1,0,173,0.0,0.0,127.18750000000001,100.5611526231707,177.1875,160.60487661041165,185.13187403074411,1.8588489498652052
18,1,1.0,1,0,0.0,1.0,18,0,0,175,0.0,0.0,-40.015625000000007,9.6950331058982222,-158.203125,-69.145541960421653,205.52152503852463,2.7172885026411677
18,2,1.0,1,0,0.0,1.0,18,4,0,550,0.0,0.0,-18.734375,140.8131957654268,82.265625,-41.478546623077762,68.023758277977834,1.3004495670393226
18,3,3.0,1,0,1.0,0.0,18,3,0,746,0.0,0.0,18.171875000000028,118.82951775509392,0.0,-18.369317947259265,174.44683619625923,0.92539963969466044
18,4,1.0,1,0,0.0,1.0,18,7,0,170,0.0,0.0,71.59375,151.98307106004609,-1.4062500000000091,166.6754687381092,253.83618317276398,0.9253805382977589
18,5,1.0,1,0,0.0,1.0,18,5,0,107,0.0,0.0,-105.79687500000004,-3.2900791129222782,0.0,-99.039482803355142,325.12801253178577,4.0424404513978516
18,6,1.0,1,0,0.0,1.0,18,2,0,672,0.0,0.0,43.609374999999993,109.0960217585566,32.343749999999993,-126.66743990362583,40.612124941353017,1.233680494082364
18,7,3.0,1,0,1.0,0.0,18,6,0,378,0.0,0.0,-20.281249999999993,99.070388561636932,2.1093750000000178,81.428036640895769,32.652916194316816,1.2421030694204092
19,0,3.0,1,0,1.0,0.0,19,4,0,235,0.0,0.0,-9.968749999999984,39.380843011476522,-82.968749999999986,-146.97613244420336,194.24650723230957,0.69203075495897792
19,1,1.0,1,0,0.0,1.0,19,6,0,381,0.0,0.0,32.312500000000007,-88.912200055343874,160.31250000000003,176.91149601042503,158.20489986212331,0.81704568683562684
19,2,1.0,1,0,0.0,1.0,19,3,0,662,0.0,0.0,75.5625,71.521945800517543,171.5625,18.180867209030772,121.09655845599424,2.3172385539146489
19,3,3.0,1,0,1.0,0.0,19,0,0,387,0.0,0.0,-100.81250000000001,114.1871011048777,80.156249999999986,-45.299975162303916,282.7607855720409,0.78370434231692343
19,4,1.0,1,0,0.0,1.0,19,2,0,374,0.0,0.0,6.4062500000000027,-177.5647709447239,-125.15625000000001,-107.17953291703493,136.63082037033479,0.84205369088886073
19,5,1.0,1,0,0.0,1.0,19,5,0,621,0.0,0.0,-111.9375,133.71274377107994,0.0,-104.24032374294065,33.991968037068084,3.2423422645188111
19,6,1.0,1,0,0.0,1.0,19,1,0,5,0.0,0.0,157.56250000000003,-168.44598441531463,146.25,-136.43928962788243,305.1464924598954,1.533812179677625
19,7,1.0,1,0,0.0,1.0,19,7,0,219,0.0,0.0,32.078124999999979,131.9749441886635,0.0,118.09617756072288,259.43028144796284,1.7755506120010978
20,0,3.0,1,0,1.0,0.0,20,4,0,34,0.0,0.0,-2.8749999999999996,107.09850175862054,28.125,100.59476571233714,121.15936072953357,0.92539678874163656
