block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,4.0,214.84046682172746,1,-23.625000000000007,-175.50775249996659,39.332714321760868,1.5005087628960609,4.0,5.0,214.84046682172746,265.98488669879742,548,747,148.60837586458075
19,4,2.0,115.59305868903516,1,9.0,-46.790979978633146,68.802078710402,1.5588586726225913,2.0,1.0,115.59305868903516,59.334607374680232,722,744,297.90442363444754
19,5,5.0,263.26645374797374,0,17.234374999999993,-154.43727413152814,108.8291796164456,2.492328074760735,5.0,4.0,263.26645374797374,184.9984572421246,50,617,68.447954856510947
19,6,3.0,167.09376330791176,1,12.46875,-95.396389549659958,71.697373758251814,1.8672592584043741,3.0,0.0,167.09376330791176,27.442523809833844,85,252,286.70297905773964
19,7,0.0,28.46137567633161,0,10.843749999999982,66.848259067121944,95.309634743453557,2.692393135279417,0.0,7.0,28.46137567633161,347.3012279883776,574,368,27.800629323029117
20,0,0.0,31.848859022382673,1,5.4843749999999867,120.39260037655731,152.24145939893998,2.2172127445228398,0.0,2.0,31.848859022382673,131.89783391243799,318,2,30.660240240254751
20,1,2.0,110.55521854152022,1,-8.65625,-116.80359020655847,-6.2483716650382313,1.7505423333495855,2.0,4.0,110.55521854152022,189.46696572888322,180,297,223.51628851639867
20,2,1.0,75.467808027230902,1,5.7812500000000027,-137.00264588457605,-61.534837857345153,1.7172416821122169,1.0,2.0,75.467808027230902,116.05317271423273,653,298,326.86709041510761
20,3,6.0,270.537789408751,1,2.2343749999999973,-57.69273110597328,-147.15494169722226,1.3088385011069477,6.0,7.0,270.537789408751,316.45911466829494,459,414,225.39445035875866
20,4,5.0,260.93959147152759,1,-4.4843749999999973,-8.1474226436017503,-107.20783117207414,1.2671587322838604,5.0,7.0,260.93959147152759,323.57878713096807,734,377,352.98451349340405
20,5,4.0,189.42154864312656,1,-33.46875,-72.110014891359356,117.31153375176721,1.2838092003948987,4.0,1.0,189.42154864312656,68.075381625476595,234,505,186.41787290601818
20,6,3.0,145.04146431186942,0,19.296875000000004,-81.329726436769633,63.711737875099779,1.9172306200489402,3.0,6.0,145.04146431186942,294.65068109299824,408,589,146.8256416280164
20,7,7.0,345.29615477432378,0,-32.578125,50.431243448475904,35.727398222799707,1.4838135335594416,7.0,1.0,345.29615477432378,88.452328227982775,322,667,152.05821441636311
21,0,3.0,142.75150859403212,1,10.453125,-105.54358667225057,37.207921921781562,2.0672787022776902,3.0,6.0,142.75150859403212,313.70437634989594,716,138,120.37168757584578
21,1,4.0,224.49996577823205,0,-2.0312500000000071,78.611376182139992,-56.888658039627977,2.750831710640341,4.0,7.0,224.49996577823205,339.8367494579494,696,684,87.84036091797195
21,2,7.0,343.76243960138044,0,-3.5625000000000013,55.853858721807846,39.616298323188246,1.9255518629215658,7.0,5.0,343.76243960138044,249.93234232352472,557,662,328.99610821693955
21,3,2.0,90.019506034478823,1,-14.218749999999973,-133.74016034210277,-43.72065430762396,1.5921752895228565,2.0,5.0,90.019506034478823,257.82090268950532,269,356,101.57782000641811
21,4,1.0,79.802108830241167,1,-6.2656249999999947,-51.242488351921338,28.559620478319829,2.2005976284854114,1.0,6.0,79.802108830241167,311.07015578893851,58,140,180.64173097715948
21,5,0.0,38.229375274710122,1,-5.6562500000000053,86.356799254300682,124.58617452901079,1.192160920239985,0.0,3.0,38.229375274710122,167.66034569786126,258,162,122.63931573509238
21,6,5.0,252.212032322195,1,-35.65625,-29.68893158284666,-137.47689926065163,1.7088916446082294,5.0,6.0,252.212032322195,292.93751078283276,434,494,129.07157284619365
21,7,6.0,292.65135943416902,1,5.4531249999999822,-129.35060366816268,163.30075576600638,1.7505429037846625,6.0,0.0,292.65135943416902,38.936078048406301,283,286,96.821427874177004
22,0,0.0,2.0106196139252464,1,-4.0781249999999982,-92.622295088639078,-90.61167547471382,2.275672703050077,0.0,1.0,2.0106196139252464,88.691084713695545,707,746,309.08290266212595
22,1,6.0,313.32446206770669,1,0.64062500000001421,94.688325436476632,48.012787504183336,1.6838532197289169,6.0,5.0,313.32446206770669,251.30249017352628,424,246,129.41146430712459
22,2,1.0,45.575314813855996,1,-3.5937499999999991,110.29230559156321,155.86762040541919,1.692193849477917,1.0,4.0,45.575314813855996,194.66381766610616,621,43,49.677256956770208
22,3,3.0,177.09260589879688,0,-2.4687499999999925,128.70800437144703,-54.199389729756092,1.4671773207373917,3.0,6.0,177.09260589879688,296.58732247278141,471,393,255.29172306112247
22,4,4.0,204.69807370420486,0,34.421874999999957,-172.25984791116443,32.438225793040438,1.5588726424612105,4.0,0.0,204.69807370420486,17.393414088968232,21,723,169.76272989381346
22,5,2.0,113.64598319329843,1,18.265624999999989,-62.020108487680965,51.625874705617477,1.8840129333548248,2.0,6.0,113.64598319329843,288.38648058109305,622,32,327.57861563415702
22,6,5.0,238.63158524422622,1,-17.781249999999993,123.98927939480581,2.62086463903207,1.8339038677513599,5.0,1.0,238.63158524422622,76.712993602321887,214,708,101.69253419639477
22,7,7.0,344.00947305450961,1,14.171874999999991,47.73328809890927,31.742761153418893,2.217318516690284,7.0,0.0,344.00947305450961,33.611360292845923,110,107,183.25377877702775
23,0,0.0,35.646634322542255,1,-5.6250000000000062,68.191182996638119,103.83781731918037,1.9423237843438983,0.0,6.0,35.646634322542255,308.37891918040697,651,186,317.06973917134479
23,1,2.0,134.43356919726972,1,-1.9531249999999962,71.569776647241724,-153.99665415548856,1.5421905280090868,2.0,0.0,134.43356919726972,15.552248190536949,609,153,237.79642040762729
23,2,7.0,322.02987261879184,0,25.609374999999986,-52.888172148823351,-90.858299530031516,1.7588932262733579,7.0,4.0,322.02987261879184,201.39618795251175,264,271,252.14008842413557
23,3,1.0,78.015039138082329,0,12.484374999999996,-13.460445634631158,64.554593503451173,1.5588475535623729,1.0,7.0,78.015039138082329,328.96709573847198,62,273,203.26816303213846
23,4,3.0,142.50533701167552,1,162.796875,-153.32834823788264,-10.823011226207099,2.6923421020619571,3.0,4.0,142.50533701167552,211.98806113904007,89,329,359.52580680110782
23,5,6.0,312.76176950717121,1,11.062500000000012,-47.975051911926457,-95.213282404755248,2.3756222683005035,6.0,2.0,312.76176950717121,127.7366454536928,272,341,85.210571300325768
23,6,4.0,180.54472182165165,1,-2.5156250000000249,15.915292990388396,-163.53998518795996,1.7172108911909163,4.0,0.0,180.54472182165165,15.050259154037159,633,202,53.833759615191738
23,7,5.0,241.05698789446802,1,18.609375000000014,-123.58255626819091,117.47443162627712,1.8005667235702276,5.0,2.0,241.05698789446802,95.168742293994526,658,294,27.674200303704865
24,0,0.0,43.866383405039372,1,4.2812500000000195,-28.999824450854884,14.866558954184489,2.3841082998551428,0.0,6.0,43.866383405039372,280.72974833702341,676,410,195.75055515621619
24,1,6.0,278.36155927266338,1,2.0624999999999862,132.5244285603649,50.885987833028274,2.9507026174105704,6.0,0.0,278.36155927266338,24.814487472605553,425,392,158.69335315844324
24,2,3.0,146.93183507829434,1,-15.515625000000002,-33.733244564646149,113.1985905136482,1.4338279170915484,3.0,0.0,146.93183507829434,42.60944344439455,612,14,250.68219647534119
24,3,5.0,248.2616075815308,1,5.7343749999999964,54.805088325919151,-56.933304092550095,1.5171871706843376,5.0,7.0,248.2616075815308,337.47966013941385,354,470,157.31819176680332
24,4,7.0,326.26378832804306,1,13.937499999999988,149.93632651330432,116.20011484134733,2.0339489709585905,7.0,2.0,326.26378832804306,97.048366783754176,492,515,78.538440542538822
24,5,1.0,79.807850539197915,1,-2.25,25.229965364384341,105.03781590358226,3.0090590841136873,1.0,5.0,79.807850539197915,248.42964279852521,545,307,283.43789533417527
24,6,4.0,209.81973658694031,0,10.15625,90.122205943332688,-60.058057469727032,1.3088099914602935,4.0,7.0,209.81973658694031,338.04027035333081,740,124,189.30688316202156
24,7,2.0,118.89711877545955,0,45.250000000000007,37.076374645861243,155.9734934213208,2.200640678871423,2.0,1.0,118.89711877545955,66.751658171582477,423,35,253.2215216525758
25,0,4.0,214.03557596383678,1,2.6093749999999876,9.1929542961292121,-136.77146974003406,2.1756219263188541,4.0,1.0,214.03557596383678,55.90157157699619,420,762,94.096347778596183
25,1,2.0,94.530995023889034,1,27.140624999999993,-39.453670893809189,55.077324130079852,1.7339009884744883,2.0,3.0,94.530995023889034,173.72883004606075,51,508,113.97512606530658
25,2,0.0,23.956088373004601,1,-8.2499999999999964,115.53134440547124,139.48743277847583,1.7005498744547367,0.0,7.0,23.956088373004601,328.56400551151842,587,48,266.85272229532109
25,3,6.0,308.28534493350929,1,0.32812500000002093,-162.70063675854831,145.58470817496098,1.8672213400714099,6.0,7.0,308.28534493350929,357.05319612054234,265,47,215.83815479062122
25,4,7.0,331.47417499871261,1,0.29687499999999106,-113.61722590147681,-142.14305090276423,3.6258397293277085,7.0,3.0,331.47417499871261,136.80668874940943,720,191,269.99568399364301
25,5,5.0,247.32549893215531,0,-3.0781250000000031,-148.54768154601811,98.777817386137215,1.8839992480352521,5.0,0.0,247.32549893215531,34.991497842561017,93,661,297.92450047416082
25,6,1.0,65.308073543067621,0,52.234375,-170.37656170255985,-105.06848815949222,3.3591169170103967,1.0,2.0,65.308073543067621,107.69845901168524,325,588,207.94241450990137
25,7,3.0,154.95607989561063,1,13.468749999999995,96.350883930131175,-108.69303617425821,2.0922917532734573,3.0,2.0,154.95607989561063,90.643169312505592,526,496,135.87348617757672
26,0,0.0,28.341948786044892,1,-17.874999999999982,136.63489796219557,164.97684674824046,2.4840122489258647,0.0,4.0,28.341948786044892,185.8642935478625,476,697,209.88090357652027
26,1,7.0,322.49089344834448,1,0.32812499999999944,-89.658097882109885,-127.16720443376536,2.083933447021991,7.0,3.0,322.49089344834448,142.76756269021567,421,390,73.487219706375271
26,2,6.0,306.73486764659037,1,14.015625,-175.98171025361384,130.75315739297653,1.4921955028548837,6.0,5.0,306.73486764659037,254.54632923604248,29,547,68.490366509436058
26,3,2.0,115.10626378404231,0,15.609374999999996,3.0020404712831859,118.10830425532551,2.5173140405677259,2.0,7.0,115.10626378404231,337.23666805474255,103,347,181.22891739961497
26,4,3.0,153.13819945752351,1,-2.7499999999999818,140.3603662184286,-66.501434324047892,2.4422623445279896,3.0,6.0,153.13819945752351,289.23630992544491,446,83,119.96600177584969
26,5,4.0,201.42887245780304,1,20.921875000000007,-23.283124172650826,178.14574828515222,1.7672019246965647,4.0,7.0,201.42887245780304,336.3925969441197,60,582,11.305280221201723
26,6,1.0,70.603068050206161,1,10.343749999999986,-128.95424673935588,-58.351178689149698,2.2923402772285044,1.0,4.0,70.603068050206161,182.42363037019061,636,300,202.66679020696199
26,7,5.0,262.30354199172518,0,1.8125000000000013,169.91256956558232,72.216111557307485,1.6589037468656898,5.0,4.0,262.30354199172518,184.31105023783866,736,305,78.522271341600899
27,0,4.0,209.01914674590915,1,-19.953124999999996,-64.045486065558535,144.97366068035063,1.8421971704810858,4.0,1.0,209.01914674590915,56.389146935077655,685,75,352.97912250085079
27,1,6.0,305.70482362606788,1,36.921875,-85.284629221935887,-139.57980559586798,2.2089701895602047,6.0,2.0,305.70482362606788,134.64272342321649,334,541,214.98929429184321
27,2,5.0,262.05349197222102,1,0.12499999999999223,-141.43488656331164,120.61860540890939,2.4589857989922166,5.0,6.0,262.05349197222102,302.11109897134349,244,631,333.5093919192559
27,3,1.0,51.632936587278827,1,58.765625,-37.743856612975193,13.889079974303632,2.3923169276677072,1.0,4.0,51.632936587278827,213.05518764774655,532,292,142.26822043958117
27,4,3.0,157.45965001439777,1,11.625000000000014,-13.826230187034005,143.63341982736378,2.9423639830201864,3.0,6.0,157.45965001439777,281.26058313314013,573,13,100.00289538397934
27,5,7.0,316.99460993050525,1,41.812499999999979,-88.121120206160654,-131.12651027565542,2.0672732857055962,7.0,1.0,316.99460993050525,56.137057072513045,207,387,226.86732593357448
27,6,2.0,100.08941350888963,0,-3.0625000000000004,139.29919808424279,-120.61138840686758,2.7757449760101736,2.0,6.0,100.08941350888963,305.08742782029515,42,290,208.80362660970729
27,7,0.0,27.611548694413614,0,-3.484374999999984,173.75036203789577,-158.63808926769065,1.8339594625867903,0.0,3.0,27.611548694413614,146.26449602963314,155,367,254.7661405737077
28,0,0.0,34.71875925612887,1,146.93749999999997,46.139600520346235,80.858359776475112,3.0591082782484591,0.0,3.0,34.71875925612887,172.12375539253165,374,535,41.168623657504916
28,1,5.0,262.57902382490136,1,9.1093749999999893,-67.793532141533277,-165.21450831663188,1.2338854502886534,5.0,2.0,262.57902382490136,124.81734738111051,179,96,291.90117395300808
28,2,1.0,54.130068804116704,0,-18.265625000000011,-147.66748823410424,-93.537419429987537,1.3839295413345098,1.0,7.0,54.130068804116704,331.31430447529618,90,695,39.079850948554281
28,3,7.0,354.10358412187497,1,13.656249999999998,76.479349891978856,70.582934013853816,1.5588313024491072,7.0,1.0,354.10358412187497,67.817455250013424,705,343,183.8683932986641
28,4,2.0,116.50972229139973,1,9.203125,161.5015093214563,-81.988768387143978,2.2006326960399747,2.0,4.0,116.50972229139973,217.36216709173658,489,16,97.847026834736397
28,5,3.0,135.39803634422822,1,-3.1718749999999649,-172.519413484963,-37.121377140734758,1.4755153842270374,3.0,7.0,135.39803634422822,322.62213281710717,255,543,221.53131749961742
28,6,6.0,311.21161829945771,1,-13.203125000000011,7.8948788657127187,-40.893502834829569,1.9172539981082082,6.0,2.0,311.21161829945771,92.302619494597636,383,218,16.372288534222498
28,7,4.0,216.04169723214846,0,31.437499999999989,62.177512016750576,-81.780790751100952,2.492328074760735,4.0,7.0,216.04169723214846,355.69696155606749,185,80,148.96653560617827
29,0,4.0,185.77859062526608,1,8.9843750000000231,-25.554667227905259,160.22392339736081,1.6923258514143527,4.0,2.0,185.77859062526608,126.03547834043371,683,561,189.40714807955814
29,1,2.0,124.27200576063399,1,16.203124999999975,-41.767863400363858,82.504142360270137,1.2005699737928808,2.0,5.0,124.27200576063399,262.98089314143994,296,361,18.981845755974462
29,2,0.0,39.569123821205423,1,10.281250000000002,-77.970408033855492,-38.401284212650062,2.4506722539663315,0.0,3.0,39.569123821205423,158.06156276390362,753,328,87.777348773441148
29,3,3.0,140.37931339907513,1,-7.1874999999999725,127.9482922398356,-91.672394361089275,1.525517821777612,3.0,2.0,140.37931339907513,94.79615471236437,428,663,267.32910424197382
29,4,6.0,290.36150045434113,1,9.7500000000000018,159.63849954565887,90.0,1.692204968072474,6.0,4.0,290.36150045434113,187.98643308721273,152,462,10.554415331127768
29,5,1.0,45.711486736854098,0,-7.7343749999999991,-19.146435559776108,26.56505117707799,1.3671313906088471,1.0,6.0,45.711486736854098,287.62727894380407,719,669,216.34322796862486
29,6,5.0,268.26381199813176,0,13.656249999999998,-31.27046327454482,-123.00665127641302,1.9505680496804416,5.0,1.0,268.26381199813176,69.43252699767136,394,672,280.13407070927019
29,7,7.0,338.1404942006734,1,20.671875000000004,133.15354085516981,111.2940350558432,1.6588986148126423,7.0,3.0,338.1404942006734,157.83962207308082,575,743,144.47521677297013
30,0,7.0,323.471988988617,0,-0.43749999999999817,52.13899954506266,15.610988533679654,1.4256147276610136,7.0,0.0,323.471988988617,18.557785357490378,689,682,20.327079577535393
30,1,3.0,141.21528882465029,1,-20.171875,-128.97675343083262,12.238535393817678,2.7006904291920364,3.0,4.0,141.21528882465029,184.62521110836167,313,39,231.70219078383556
30,2,5.0,226.3586108681354,1,13.234375000000012,96.560846186865234,-37.080542944999408,2.0756042213179171,5.0,0.0,226.3586108681354,3.6757057201785703,524,748,238.228124853265
30,3,0.0,15.444243892568164,0,-8.1718750000000036,-93.934117336261238,-78.489873443693071,1.7088611386716366,0.0,3.0,15.444243892568164,136.58147084990918,113,522,279.35655460244431
30,4,2.0,106.64783054902955,1,-5.6874999999999893,-18.61598319179156,88.031847357237993,1.5004240879788995,2.0,6.0,106.64783054902955,293.74901945656239,41,126,194.87475950418107
30,5,6.0,282.97900677369256,1,47.46875,151.38667698074539,74.365683754437953,3.0757450615055859,6.0,1.0,282.97900677369256,75.206594404983178,190,486,358.3547953782778
30,6,4.0,185.44921790685834,1,-14.859374999999986,-16.429867917031906,169.01934998982645,1.7422210909426212,4.0,0.0,185.44921790685834,15.743340013738344,285,310,346.83132508926809
30,7,1.0,68.111609518867056,1,52.218750000000014,-137.2851872523797,-69.173577733512644,1.8672410119324923,1.0,2.0,68.111609518867056,113.07122137684289,701,721,223.46264444693392
31,0,1.0,46.814785042165056,0,-30.468749999999975,-26.640229179734042,20.17455586243101,1.56719302944839,1.0,2.0,46.814785042165056,110.96766509790963,433,193,50.618849216099754
31,1,5.0,228.3563406623048,1,7.4374999999999822,95.446315152750486,-36.197344184944733,2.4007353894412518,5.0,4.0,228.3563406623048,186.83089235377852,61,596,163.8520339295423
31,2,0.0,37.931479399455249,1,17.984375000000025,-64.95488703453367,-27.023407635078424,2.0756016559898853,0.0,3.0,37.931479399455249,163.04907832235907,457,248,247.30839570473916
31,3,6.0,283.16796227901483,1,-9.0156249999999769,-4.9786700910459123,-81.810707812031097,1.7006017626263201,6.0,1.0,283.16796227901483,66.784017623434153,360,94,98.842078030217422
31,4,2.0,103.94960261803766,1,63.281250000000014,127.42179597637295,-128.62860140558936,1.8088768473826349,2.0,3.0,103.94960261803766,148.4786611996438,95,725,236.82679653485573
31,5,3.0,167.05368580590971,0,15.84375,163.04279247324797,-29.903521720842342,1.9255860750563443,3.0,6.0,167.05368580590971,296.97165805755998,245,445,221.38147190823639
31,6,4.0,194.76036303002715,1,2.7343750000000009,-173.14917787632942,21.611185153697747,2.692336400039494,4.0,2.0,194.76036303002715,119.53431563753236,303,604,49.054512230643404
31,7,7.0,352.41464903619817,1,10.109374999999979,-71.807950742977511,-79.393301706779368,1.6171937566250563,7.0,6.0,352.41464903619817,283.15185366336448,263,585,172.74143356876206
32,0,6.0,296.09377592638504,1,3.3124999999999973,39.393238266945666,-24.512985806669299,1.9005781561136246,6.0,3.0,296.09377592638504,151.68808996593037,687,330,295.24514719397001
32,1,7.0,339.68521733196837,0,1.8125000000000013,-98.55933129807201,-118.87411396610368,1.9922558018006384,7.0,5.0,339.68521733196837,232.44760060520417,577,288,62.131980189307995
32,2,1.0,59.013925600344635,1,9.3124999999999929,-61.993174115473018,-2.9792485151283796,1.6088659567758441,1.0,0.0,59.013925600344635,6.3403099767478981,181,578,32.111474463025402
32,3,0.0,24.985067851475886,0,8.9218750000000124,66.924084581520489,91.909152432996379,2.1422981820069253,0.0,3.0,24.985067851475886,175.95789564848917,163,741,281.83724742347187
32,4,2.0,129.3558516149233,1,-11.578125000000009,56.084480416082187,-174.55966796899452,1.4671912905760109,2.0,1.0,129.3558516149233,52.07526674115946,449,398,7.9386954839582291
32,5,4.0,224.18999815172216,1,5.875,46.870913538542077,-88.939088309735766,1.9089259132742882,4.0,1.0,224.18999815172216,57.470605601568607,223,411,71.291656503802457
32,6,5.0,261.248677249666,1,7.8124999999999849,-84.315162750791899,176.93351449887413,2.2922709980048239,5.0,4.0,261.248677249666,210.57896516784962,739,168,160.83784012008115
32,7,3.0,169.72353093401094,1,-12.078124999999996,51.538839522578954,-138.73762954341012,1.7339015589095652,3.0,6.0,169.72353093401094,281.49055866889864,24,141,162.97480958894334
33,0,4.0,204.53030111293299,1,-3.8749999999999871,-13.381311416491181,-168.85101030355818,1.0005530957132578,4.0,3.0,204.53030111293299,164.41283987675715,691,254,64.485203994031693
33,1,3.0,154.87340715978286,1,3.8281249999999973,83.599750952948256,-121.52684188726889,1.5423453380353749,3.0,1.0,154.87340715978286,67.441360757023574,479,679,326.41383919624354
33,2,6.0,298.19694758916921,1,0.85937499999999423,13.697025315214388,-48.106027095616433,1.7172930003143847,6.0,5.0,298.19694758916921,231.94783898805812,139,257,181.77177151854906
33,3,7.0,331.43913702070898,0,8.4531249999999982,45.04330275281341,16.482439773522401,1.8838971825316548,7.0,0.0,331.43913702070898,12.777271813376938,176,247,77.107345586710395
33,4,2.0,127.98710938302591,1,14.687500000000012,89.208792025030164,-142.80409859194393,1.4588418230414391,2.0,1.0,127.98710938302591,50.858615751704619,231,144,322.50317002036206
33,5,1.0,52.700809236076623,0,21.062499999999989,74.50099362987163,127.20180286594825,1.5838457788340747,1.0,2.0,52.700809236076623,126.93213631166802,409,147,235.08461149791125
33,6,5.0,255.94266602699363,1,-10.546874999999989,94.767797066021231,-9.2895369069851395,2.1422713827341795,5.0,3.0,255.94266602699363,162.24272506617189,501,52,307.3128083839029
33,7,0.0,30.35942750878667,1,-25.765625000000028,-97.838861905889786,-67.47943439710312,1.4838474607095122,0.0,3.0,30.35942750878667,164.47326554762807,253,757,115.21890278574475
34,0,1.0,73.428481274845382,1,3.5781249999999964,91.680177860961436,165.10865913580682,2.0422596647404134,1.0,4.0,73.428481274845382,202.31684824676481,339,64,195.38114221534715
34,1,2.0,107.14978871325732,1,-14.250000000000044,-29.244545790269427,77.905242922987895,1.4755213716998696,2.0,3.0,107.14978871325732,164.52495476745355,236,611,222.33283600651728
34,2,5.0,267.58660825086639,1,-1.484375,88.681994749973157,-3.7313969991604465,1.4339083158411086,5.0,4.0,267.58660825086639,212.18397522881969,337,767,190.0087412467181
34,3,7.0,335.44279117163518,1,24.906250000000021,155.66650979433467,131.10930096596985,1.8339087148196995,7.0,0.0,335.44279117163518,17.613663156964886,608,301,247.00068171163855
34,4,0.0,38.479882425359236,1,-0.25000000000000355,-169.93010255773592,-131.4502201323767,1.2504854556173086,0.0,2.0,38.479882425359236,116.00883914037898,262,626,313.23811523163567
34,5,4.0,186.58366217322657,1,-14.109375000000009,-25.623116133066535,160.96054604016004,1.3754700245335698,4.0,1.0,186.58366217322657,70.141483891432301,133,5,319.64020942091423
34,6,3.0,139.56044713507112,0,1.3749999999999907,-55.924015370713335,83.636431764357781,1.5005392688326538,3.0,4.0,139.56044713507112,220.66997190495127,710,204,266.72807901402496
34,7,6.0,306.51492353284266,0,26.468749999999975,132.09294063560458,78.607864168447279,5.8928236947394907,6.0,2.0,306.51492353284266,102.07450439591997,751,194,220.59840234740824
35,0,3.0,143.03156585801989,0,1.9687499999999989,5.7605704705919072,148.79213632861178,1.6838865764439106,3.0,1.0,143.03156585801989,88.597708734470601,70,217,285.91169826416592
35,1,5.0,260.52838775327706,1,9.2343750000000071,64.496839422572023,-34.974772824150946,1.8755924752913415,5.0,0.0,260.52838775327706,44.343658949102434,635,516,213.05839173681358
35,2,0.0,9.0382903104171035,1,44.765624999999993,170.9617096895829,180.0,3.100748133379966,0.0,6.0,9.0382903104171035,276.39389336335392,314,381,288.41883534948653
35,3,7.0,330.0576128684649,1,-4.8906250000000044,90.723140441050504,60.780753309515397,1.5838067200966179,7.0,6.0,330.0576128684649,284.93389201728968,643,512,151.34515530125319
35,4,6.0,286.01789813314593,0,0.37500000000000216,92.940285271960249,18.958183405106194,2.409048649482429,6.0,1.0,286.01789813314593,70.83663716396677,616,620,179.61203994076263
35,5,4.0,224.43711394154712,1,-15.968750000000002,-22.522247614355397,-158.08513367280827,1.8088945234194398,4.0,3.0,224.43711394154712,159.33690533033732,160,714,351.5429159607217
35,6,1.0,64.019936357099326,1,29.015624999999979,139.8799798944342,-156.10008374846646,1.5755219701677561,1.0,4.0,64.019936357099326,206.50583605493318,196,291,172.6277751889796
35,7,2.0,102.18873022239389,1,11.843749999999995,-41.081596488513021,61.107133733880858,1.4838349162600935,2.0,0.0,102.18873022239389,23.564638104077797,142,488,148.29534341724144
36,0,7.0,317.99927184555321,1,-5.6093750000000053,175.68213231161826,133.68140415717144,1.3921669642440975,7.0,1.0,317.99927184555321,52.057263333480108,323,46,97.203731073369823
36,1,3.0,157.97918639337232,1,14.984375000000005,67.020813606627698,-135.0,1.8839011737145483,3.0,7.0,157.97918639337232,347.1926044681158,84,112,82.457513323112678
36,2,0.0,29.67629497815367,1,6.5781250000000009,120.42480318323177,150.10109816138544,1.4671815969049931,0.0,3.0,29.67629497815367,172.25435815192543,259,125,337.93624160258099
36,3,1.0,64.700223867677096,0,-30.703125000000014,-168.99247894509867,-104.29225507742157,1.775597863830626,1.0,2.0,64.700223867677096,132.09794927914186,473,506,351.93772777690924
36,4,4.0,185.60723375773452,1,-0.15625000000000303,-47.206058903149163,138.40117485458535,1.4172336137853563,4.0,5.0,185.60723375773452,235.81074023491036,67,267,90.813058046653012
36,5,2.0,93.986592352478013,1,31.749999999999957,-92.708831444849437,1.2777609076285774,1.7589416936971247,2.0,1.0,93.986592352478013,49.968136595467058,319,331,252.6416982285381
36,6,5.0,242.51436789420754,0,24.468750000000011,-24.079626078782706,-141.56525818457519,1.683873747009784,5.0,0.0,242.51436789420754,24.870299363188018,634,468,295.72555112880843
36,7,6.0,298.20943474159225,1,-0.79687500000001099,33.70632534230672,-28.084239916101058,1.450507465749979,6.0,4.0,298.20943474159225,182.30659931603742,355,640,339.27357355274063
37,0,5.0,255.73102869165183,0,-7.4531249999999973,148.38302471449393,44.114053406145764,1.6338992496021092,5.0,3.0,255.73102869165183,163.94218814252895,376,441,315.87196476925385
37,1,2.0,133.25263743713788,1,-6.6562500000000249,-60.309603013754945,72.94303442338294,1.1421359595842659,2.0,4.0,133.25263743713788,190.2727367807633,467,293,333.5273866763165
37,2,0.0,19.581258386802574,1,-15.593750000000016,121.69459225250561,141.2758506393082,1.4588423930108547,0.0,6.0,19.581258386802574,291.97918282369318,222,614,185.77080931335695
37,3,3.0,140.1187115172051,0,8.6562499999999982,4.464233206327517,144.58294472353259,1.4255597032606602,3.0,5.0,140.1187115172051,239.06751686299319,102,668,285.9729104644403
37,4,6.0,278.49341621603799,1,11.625000000000014,27.793973603954438,-53.712610180007616,2.1506117270328104,6.0,7.0,278.49341621603799,341.63414431668605,727,366,347.47621344077061
37,5,7.0,342.50247994731575,1,12.718750000000018,149.81374489321527,132.31622484053102,2.6423171409405768,7.0,3.0,342.50247994731575,152.49828254025661,11,382,209.099891197294
37,6,4.0,197.47618899220339,1,4.4218750000000142,-16.666408575292483,-179.19021958308912,1.6588692497462034,4.0,3.0,197.47618899220339,156.95552089401571,182,332,316.54504710663917
37,7,1.0,45.45737493445057,1,-13.734375000000007,102.31386763045089,147.77124256490146,1.4756431095302105,1.0,5.0,45.45737493445057,262.75264863226494,280,175,181.78342203139681
38,0,5.0,263.39983917781643,1,-3.0625000000000004,42.447028279359792,-54.153132542823826,1.7255315636284649,5.0,3.0,263.39983917781643,150.47654463025762,455,474,279.48741540860681
38,1,4.0,215.39353765815616,1,8.5156250000000071,102.16127238769054,-42.445189954153271,1.0837963139638305,4.0,2.0,215.39353765815616,116.74298198133238,320,22,119.57258149314949
38,2,2.0,131.52456641366234,1,55.874999999999993,52.8902468350649,-175.5851867512728,2.5590057843364775,2.0,0.0,131.52456641366234,31.570425488118531,227,276,211.99296947911665
38,3,1.0,52.184625114004859,0,-3.3125000000000102,-141.56634933448819,-89.381724220483306,2.0172449038363993,1.0,7.0,52.184625114004859,342.0058779514199,605,724,312.31947004118047
38,4,0.0,5.9940689449681486,1,-169.17187500000003,-171.02119317818125,-165.0271242332131,1.4255001172423363,0.0,6.0,5.9940689449681486,306.21529573082256,670,448,201.00328927666206
38,5,7.0,348.2264964656186,0,49.984375000000007,-48.266521746422342,-60.040025280803732,3.1508055957965553,7.0,4.0,348.2264964656186,191.24022106976389,287,764,272.43962170579709
38,6,3.0,153.94121909800296,1,9.125000000000016,-83.289690632950396,70.651528465052564,1.6005324549041688,3.0,7.0,153.94121909800296,338.06973735399202,698,375,222.46338259496116
38,7,6.0,282.78159559043286,1,12.359374999999993,177.99287789802284,100.77447348845568,1.5589256710372865,6.0,1.0,282.78159559043286,66.3982524047222,521,170,359.88166435978172
