block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,1.0,1,0,0.0,1.0,20,7,0,441,0.0,0.0,5.3593750000000071,-16.95460086584956,58.359375000000007,121.5101078629818,275.56900195534689,0.89205713197588921
20,1,1.0,1,0,0.0,1.0,20,0,0,594,0.0,0.0,-73.296875,72.686377697199902,-57.656250000000007,107.0710212913191,43.222794362214991,1.02540093800053
20,2,1.0,1,0,0.0,1.0,20,1,0,667,0.0,0.0,-91.343749999999986,-113.44216532578665,-123.04687500000001,-160.40427050202604,65.877952773706127,1.1003350736573339
20,3,1.0,1,0,0.0,1.0,20,6,0,532,0.0,0.0,145.09375000000003,69.974268744551438,-68.906249999999986,-41.044354519615844,331.14982786181429,0.60869252867996693
20,4,1.0,1,0,0.0,1.0,20,5,0,33,0.0,0.0,77.156249999999972,5.9856153286745757,35.15625,135.71795464490643,231.99945046258591,0.84203756041824818
20,5,3.0,1,0,1.0,0.0,20,4,0,129,0.0,0.0,-7.4687499999999858,-63.031515112741985,-95.625,6.2939481889510809,302.38265281241945,0.79194699926301837
20,6,3.0,1,0,1.0,0.0,20,2,0,448,0.0,0.0,-45.984375,-40.903262608257322,148.35937499999997,-62.900322540127675,246.7076992543451,0.5420207679271698
20,7,1.0,1,0,0.0,1.0,20,3,0,586,0.0,0.0,156.17187500000003,-38.380827313856187,-4.921875000000008,169.05243937422165,32.064597879802491,0.6503821574151516
21,0,1.0,1,0,0.0,1.0,21,5,0,585,0.0,0.0,-171.765625,93.63722369012207,-59.765624999999986,-103.93483511450135,2.005773974418541,1.717182211112231
21,1,1.0,1,0,0.0,1.0,21,1,0,156,0.0,0.0,-27.671875000000018,-102.6039592306294,0.0,145.98065001017355,32.431972552892773,0.71714543364942074
21,2,1.0,1,0,0.0,1.0,21,4,0,234,0.0,0.0,177.93750000000003,168.95741168022323,165.9375,-58.215238649209255,118.03927981783394,1.0670703249052167
21,3,3.0,1,0,1.0,0.0,21,7,0,680,0.0,0.0,-59.109375000000036,75.885401920152361,-92.109375000000043,-68.749494492866759,141.93113164837717,0.68367912154644728
21,4,1.0,1,0,0.0,1.0,21,6,0,325,0.0,0.0,31.968750000000039,-3.0915016329975078,-7.0312499999999911,-20.890824762408471,86.377076824247894,0.99219976551830769
21,5,3.0,1,0,1.0,0.0,21,0,0,423,0.0,0.0,-8.2187499999999911,-122.5942401461341,-169.453125,151.90382243927715,228.04887107830811,1.5755871487781405
21,6,1.0,1,0,0.0,1.0,21,2,0,276,0.0,0.0,-18.281249999999989,31.140888851386968,130.78125,101.95187513002477,311.25699012137113,0.80038470914587379
21,7,1.0,1,0,0.0,1.0,21,3,0,356,0.0,0.0,13.765625000000002,43.978959169353601,106.87500000000006,73.141601232261721,113.1773601507864,0.85047099320217967
22,0,3.0,1,0,1.0,0.0,22,7,0,266,0.0,0.0,-21.687500000000011,116.52880534393988,-64.6875,-132.1518120886121,40.824523802679849,1.2504425407387316
22,1,1.0,1,0,0.0,1.0,22,4,0,552,0.0,0.0,-17.953125,-0.33410634633682562,33.046875,-18.111247298001786,308.69661422242831,1.2004885408096015
22,2,3.0,1,0,1.0,0.0,22,0,0,341,0.0,0.0,93.687499999999986,72.790495601456954,-50.625000000000028,155.08197748418075,328.91866831616971,0.55869006272405386
22,3,1.0,1,0,0.0,1.0,22,1,0,487,0.0,0.0,20.140624999999975,-26.303389377980704,-113.90625000000003,-147.43092207628774,22.68155238603514,0.95038640545681119
22,4,1.0,1,0,0.0,1.0,22,2,0,408,0.0,0.0,-45.046875000000014,-24.983138924710651,127.265625,-76.908106935653166,179.24103680709686,0.75873727444559336
22,5,1.0,1,0,0.0,1.0,22,5,0,384,0.0,0.0,165.60937499999997,-112.8477616258274,0.0,-102.86917467266898,348.68364569553455,2.3588637998327613
22,6,1.0,1,0,0.0,1.0,22,3,0,121,0.0,0.0,-30.515625,15.145731213724995,122.34375000000001,173.23038047237608,65.093383675743993,0.7170399478636682
22,7,1.0,1,0,0.0,1.0,22,6,0,453,0.0,0.0,-15.468749999999998,-107.71203632835183,78.046875,100.17551084304321,142.6537530934531,0.88374030357226729
23,0,1.0,1,0,0.0,1.0,23,6,0,21,0.0,0.0,-149.203125,142.90394441430777,21.796875,-40.955514425818897,78.590844495506914,1.0087228054180741
23,1,1.0,1,0,0.0,1.0,23,0,0,357,0.0,0.0,-14.046875000000028,101.02401021867421,-99.843750000000043,-148.25723884658112,222.89476870586353,1.258746825158596
23,2,3.0,1,0,1.0,0.0,23,1,0,490,0.0,0.0,13.171875000000005,118.92471939901404,-40.781249999999964,-155.47403013172197,47.680309875544637,1.0087344944477081
23,3,1.0,1,0,0.0,1.0,23,3,0,12,0.0,0.0,-155.76562499999997,-165.27106923745649,0.0,81.778419629619393,98.773303576158696,1.5087759764865041
23,4,1.0,1,0,0.0,1.0,23,5,0,614,0.0,0.0,-56.593750000000007,-82.591659829028444,-88.593750000000014,122.83411856572948,39.960270133282222,1.7838209001347423
23,5,1.0,1,0,0.0,1.0,23,2,0,643,0.0,0.0,-13.343750000000004,128.97448609539256,-3.5156250000000133,132.68627750217578,215.90380324766201,1.0754142375662923
23,6,1.0,1,0,0.0,1.0,23,4,0,43,0.0,0.0,-132.98437500000003,-115.37286359881168,24.609374999999993,-135.14359814423122,288.26066009791447,1.6088059968315065
23,7,3.0,1,0,1.0,0.0,23,7,0,265,0.0,0.0,14.031249999999996,79.43257175043577,0.0,-4.2363947990588411,43.370094072010971,1.2087831320241094
24,0,1.0,1,0,0.0,1.0,24,5,0,721,0.0,0.0,123.671875,150.11631674076631,-51.328125000000014,-45.596809451229184,80.234362430083394,8.6679358202964067
24,1,1.0,1,0,0.0,1.0,24,6,0,328,0.0,0.0,-58.640624999999972,91.38344087516036,-76.640624999999986,11.392135831552732,214.1325715829314,3.0674184276722372
24,2,1.0,1,0,0.0,1.0,24,3,0,642,0.0,0.0,57.890625000000014,12.337265638362332,-137.10937500000003,78.04812486997524,51.856108183371134,2.0005317046307027
24,3,3.0,1,0,1.0,0.0,24,7,0,433,0.0,0.0,-94.812500000000014,59.718493379173296,-137.8125,-178.95837332399003,124.46895598693364,1.1337660336866975
24,4,1.0,1,0,0.0,1.0,24,0,0,318,0.0,0.0,-125.12500000000003,-98.052186736348787,-21.796875,112.81332210655202,209.23704979569069,0.96705256355926394
24,5,3.0,1,0,1.0,0.0,24,2,0,79,0.0,0.0,-122.51562499999999,-177.65023322232364,133.59374999999997,66.689064964615795,187.26292832160129,1.0670857201330364
24,6,1.0,1,0,0.0,1.0,24,4,0,337,0.0,0.0,160.28124999999997,-117.13632026011761,-43.593750000000007,-131.37851529588264,199.20316372662009,1.2587727685458958
24,7,1.0,1,0,0.0,1.0,24,1,0,472,0.0,0.0,-37.984375,-65.580228306520041,12.656249999999957,-49.267893300290808,310.46170030770605,1.0003301417455077
25,0,1.0,1,0,0.0,1.0,25,5,0,81,0.0,0.0,-66.984375,-108.59436183266099,26.015625000000004,-145.32968208901946,138.12874141169823,1.0754122417420149
25,1,1.0,1,0,0.0,1.0,25,4,0,569,0.0,0.0,6.4218749999999662,-163.23291335858266,-62.578125000000028,-88.270841255840693,208.07919445952589,0.95872233528643847
25,2,3.0,1,0,1.0,0.0,25,3,0,534,0.0,0.0,0.51562499999999978,-110.61528400045189,3.5156250000000004,-166.80628079281394,124.23277115864002,0.78370515117421746
25,3,1.0,1,0,0.0,1.0,25,2,0,608,0.0,0.0,-48.671875000000007,44.377304502437902,2.8125,-135.14653620099492,111.29048821118458,1.5337965958751738
25,4,1.0,1,0,0.0,1.0,25,7,0,615,0.0,0.0,-151.67187500000003,148.04511297314215,-128.67187500000003,22.924712200427244,29.799458453428276,0.72537331189960241
25,5,1.0,1,0,0.0,1.0,25,0,0,400,0.0,0.0,-95.843750000000043,169.39550342968158,-35.859375000000021,172.01421920336668,184.24662102013627,0.72535050474107265
25,6,3.0,1,0,1.0,0.0,25,6,0,130,0.0,0.0,-51.687499999999993,150.44070503046251,0.0,-99.105848541450783,93.280135376711939,0.841997932177037
25,7,1.0,1,0,0.0,1.0,25,1,0,519,0.0,0.0,72.3125,-147.47185085656457,87.890625000000043,-8.2192092488990607,187.17058483495418,2.6922861784696579
26,0,1.0,1,0,0.0,1.0,26,3,0,123,0.0,0.0,-25.046875000000004,27.221434755845706,-123.04687500000001,-130.77400182204155,321.96473905906117,1.3588258819654584
26,1,1.0,1,0,0.0,1.0,26,0,0,565,0.0,0.0,3.8124999999999925,149.76096831119821,125.859375,-174.12852057559635,188.29554590610616,0.77537463791668415
26,2,1.0,1,0,0.0,1.0,26,5,0,60,0.0,0.0,61.859375000000007,-86.154296677442147,125.859375,23.116544107418875,4.3982973094029321,0.70036951312795281
26,3,1.0,1,0,0.0,1.0,26,2,0,59,0.0,0.0,-103.53125000000006,107.52092701852496,159.609375,-90.638959898991644,154.17850551178421,0.78374506440013647
26,4,1.0,1,0,0.0,1.0,26,1,0,97,0.0,0.0,96.906250000000028,51.531927540214802,21.09375,-4.2208189452864744,35.65028173156977,0.67534974869340658
26,5,3.0,1,0,1.0,0.0,26,7,0,212,0.0,0.0,33.375000000000007,-154.02733328224306,84.375,-164.25394248793199,314.29475969621024,1.7504888689145446
26,6,1.0,1,0,0.0,1.0,26,4,0,744,0.0,0.0,16.015624999999996,152.26646130183991,2.1093749999999991,36.311560647104955,153.88098030811071,2.3505689240992069
26,7,3.0,1,0,1.0,0.0,26,6,0,117,0.0,0.0,162.96874999999997,165.7889366972399,-168.04687500000003,-130.85109630226566,178.76274280554355,2.2088515553623438
27,0,3.0,1,0,1.0,0.0,27,6,0,598,0.0,0.0,-27.999999999999993,92.102574521580792,-135.0,-68.277347549287228,116.3885353680916,1.1504113795235753
27,1,1.0,1,0,0.0,1.0,27,0,0,731,0.0,0.0,-18.156250000000004,-167.64648062747159,144.84375000000003,-0.85509739626672332,95.94796387196223,0.61700650630518794
27,2,3.0,1,0,1.0,0.0,27,5,0,452,0.0,0.0,-143.53125,23.838090930446771,15.468750000000002,54.872087309113482,72.388062316434059,1.5337820560671389
27,3,1.0,1,0,0.0,1.0,27,3,0,406,0.0,0.0,40.453125000000021,93.232434175833589,0.0,146.59959522111637,43.136103997443634,2.8006261857226491
27,4,1.0,1,0,0.0,1.0,27,1,0,740,0.0,0.0,-9.75,-29.895510570938537,1.40625,-111.33685929180567,226.32038535746639,0.86705162283033133
27,5,1.0,1,0,0.0,1.0,27,4,0,168,0.0,0.0,-179.40625000000003,-41.108477798301806,77.34375,-150.40342496246961,279.50158776099448,2.0672667562030256
27,6,1.0,1,0,0.0,1.0,27,7,0,139,0.0,0.0,-16.15625,-145.60579982886352,9.84375,-54.586823923222866,155.46551494436113,0.54200879391282797
27,7,1.0,1,0,0.0,1.0,27,2,0,545,0.0,0.0,15.109375000000002,-135.13014155179184,-148.35937500000003,-154.26929439846879,244.61477830279293,0.56710296869277954
28,0,1.0,1,0,0.0,1.0,28,4,0,96,0.0,0.0,-0.48437499999999212,19.702722193128896,-41.484375,156.33470766089627,174.60384879626346,2.7339666839689016
28,1,3.0,1,0,1.0,0.0,28,0,0,126,0.0,0.0,-134.140625,73.911682570388081,-57.656250000000007,-26.942612627970814,322.70304960119131,1.6921518980525434
28,2,1.0,1,0,0.0,1.0,28,7,0,548,0.0,0.0,14.703125000000021,-111.95016447700294,-89.296874999999986,96.410840020232456,11.895466375347809,0.76701789535582066
28,3,1.0,1,0,0.0,1.0,28,1,0,229,0.0,0.0,83.656250000000028,-26.092583379633528,111.79687500000003,-16.918843707349367,76.61151977361385,0.70869318395853043
28,4,1.0,1,0,0.0,1.0,28,2,0,312,0.0,0.0,-83.609374999999986,-122.62244584120789,-25.312500000000014,152.87869659584135,259.16518518253861,1.0087390565313399
28,5,3.0,1,0,1.0,0.0,28,3,0,75,0.0,0.0,-29.906250000000004,-162.48939250693431,8.4375000000000018,-88.798166935547883,315.17838566688607,1.6421844991855323
28,6,1.0,1,0,0.0,1.0,28,6,0,677,0.0,0.0,-176.35937500000003,-12.757808385438386,0.0,78.448992737474725,162.88527239364291,1.150429910980165
28,7,1.0,1,0,0.0,1.0,28,5,0,82,0.0,0.0,-95.843750000000043,157.63506012116909,-30.937500000000011,140.94686305397352,173.34675755270686,1.508787380065769
29,0,1.0,1,0,0.0,1.0,29,5,0,494,0.0,0.0,-69.125,101.42088311581242,-73.125000000000014,-65.973493421320796,335.28498018012624,0.78360878862440586
29,1,3.0,1,0,1.0,0.0,29,6,0,505,0.0,0.0,-39.296875,62.562541605490729,0.703125,-20.772254682045833,12.822312301985658,0.58368103206157684
29,2,1.0,1,0,0.0,1.0,29,2,0,83,0.0,0.0,-33.781250000000007,179.42358466382163,0.0,-23.416030758230409,205.79476348723642,2.400582508649677
29,3,1.0,1,0,0.0,1.0,29,7,0,467,0.0,0.0,105.76562500000001,-142.34902417774848,-30.234374999999993,-45.707319368544269,72.014629783426358,0.75869536492973566
29,4,1.0,1,0,0.0,1.0,29,4,0,236,0.0,0.0,89.953125,106.97304029315518,0.0,139.31062582482053,139.56235028938144,0.72528806841000915
29,5,1.0,1,0,0.0,1.0,29,1,0,526,0.0,0.0,34.421874999999957,84.301706950408558,-63.28125000000005,49.763641690726182,234.42948687719107,0.70871884282678366
29,6,3.0,1,0,1.0,0.0,29,0,0,310,0.0,0.0,-140.046875,41.509288702831761,-139.92187499999997,-91.722662071622821,354.42435386085413,1.4671174227260053
29,7,1.0,1,0,0.0,1.0,29,3,0,669,0.0,0.0,55.484375000000007,130.52432264263837,116.71874999999999,-163.50972485754647,140.37044990086076,1.1420774455182254
30,0,1.0,1,0,0.0,1.0,30,7,0,263,0.0,0.0,10.421874999999998,-124.62587854849349,27.421875000000004,65.416384851423956,358.83598254240258,1.0670848647132516
30,1,3.0,1,0,1.0,0.0,30,4,0,501,0.0,0.0,101.56250000000003,113.66871355861528,-53.437499999999986,112.10355977444939,179.7380763557251,0.88371949130669236
30,2,1.0,1,0,0.0,1.0,30,1,0,580,0.0,0.0,-29.390625000000007,-130.29685971091246,-101.95312500000003,-72.69617975791131,5.0638600956419832,0.57547881174832582
30,3,3.0,1,0,1.0,0.0,30,2,0,611,0.0,0.0,-38.515625000000014,103.29332825701553,-118.125,-6.4085365797129397,15.298544583657669,0.75869137374684215
30,4,1.0,1,0,0.0,1.0,30,6,0,618,0.0,0.0,10.765625000000002,156.39683144525549,14.765625,-65.707398555704955,315.78192480598881,0.89206368941813707
30,5,1.0,1,0,0.0,1.0,30,0,0,599,0.0,0.0,163.57812500000003,-16.501377116143605,-54.843749999999979,12.572445004227536,280.94764547656257,0.50032429676502943
30,6,1.0,1,0,0.0,1.0,30,5,0,179,0.0,0.0,179.81250000000003,11.987225197335277,30.234374999999993,-47.077174765162816,180.3343744386863,1.0754413222894073
30,7,1.0,1,0,0.0,1.0,30,3,0,626,0.0,0.0,74.359375,-20.061276511451378,16.875000000000004,96.48307369289725,184.13524596895599,0.52534491661936045
31,0,1.0,1,0,0.0,1.0,31,7,0,138,0.0,0.0,9.2812500000000018,33.226347743503432,108.28125,-74.556409017812371,195.64098789563863,1.0837376234121621
31,1,1.0,1,0,0.0,1.0,31,1,0,689,0.0,0.0,-138.96875,113.57356694965809,0.0,74.726236397010354,297.5417115353481,0.60872388910502195
31,2,3.0,1,0,1.0,0.0,31,6,0,26,0.0,0.0,-33.718750000000036,41.290030569009694,-71.718750000000028,-179.15747573925958,14.43135945703839,0.76707348925992846
31,3,1.0,1,0,0.0,1.0,31,3,0,160,0.0,0.0,-0.21874999999998004,-51.277968279235061,0.0,135.55896548083214,9.3068969140190294,1.1670655640773475
31,4,3.0,1,0,1.0,0.0,31,5,0,354,0.0,0.0,109.71875000000001,-14.366012655611245,-63.28125,40.577927688912915,260.40302893820552,1.2170626134611666
31,5,1.0,1,0,0.0,1.0,31,4,0,264,0.0,0.0,130.140625,-99.891521992889594,27.421874999999979,-179.39690880561946,19.499882152757845,0.90037367586046457
31,6,1.0,1,0,0.0,1.0,31,0,0,231,0.0,0.0,-165.65625000000003,116.17806818781,104.06249999999999,-124.60398051053164,349.26038037011205,0.78370115999132395
31,7,1.0,1,0,0.0,1.0,31,2,0,661,0.0,0.0,21.500000000000032,-113.9088648780027,4.2187500000000364,-89.794639662505119,192.88715422127038,0.97548970254138112
32,0,1.0,1,0,0.0,1.0,32,7,0,637,0.0,0.0,5.2499999999999911,125.41293423792945,101.25,0.63659357596348642,76.932733305943202,0.96707765199244022
32,1,1.0,1,0,0.0,1.0,32,1,0,48,0.0,0.0,31.140625,138.55306066913232,0.0,140.66728567823915,298.88212564556426,0.78371798060834408
32,2,3.0,1,0,1.0,0.0,32,6,0,25,0.0,0.0,16.500000000000043,-24.68726031515952,-67.499999999999986,-28.372789647481611,283.01702811215443,0.87541036074981093
32,3,1.0,1,0,0.0,1.0,32,5,0,115,0.0,0.0,6.4687499999999973,-104.72721382563864,60.46875,-11.639688715129786,116.87562292056498,0.93371426034718752
32,4,1.0,1,0,0.0,1.0,32,4,0,416,0.0,0.0,134.84375,-93.092468097365327,0.0,-22.635571027557415,40.109205333801611,0.92540284804999828
32,5,3.0,1,0,1.0,0.0,32,2,0,418,0.0,0.0,76.9375,-69.331286935817758,-171.56250000000003,-131.12651027565542,303.33948298283462,0.6754940077662468
32,6,1.0,1,0,0.0,1.0,32,3,0,676,0.0,0.0,-61.234375000000007,-19.303436528901912,-0.70312499999999756,129.54608111140877,317.16749232555031,0.7003578245639801
32,7,1.0,1,0,0.0,1.0,32,0,0,697,0.0,0.0,-0.65625000000001643,35.566118247353678,66.093749999999986,-133.33752851324371,269.99173928522816,0.65868986304849386
33,0,3.0,1,0,1.0,0.0,33,1,0,752,0.0,0.0,136.125,-77.697515922127394,28.125,-127.37580749554817,287.19147399204411,3.1506468690931797
33,1,1.0,1,0,0.0,1.0,33,0,0,348,0.0,0.0,-18.171875000000004,96.06554596561601,0.70312499999999756,-22.151957128383664,319.91121866657562,0.99204011214897037
33,2,1.0,1,0,0.0,1.0,33,3,0,67,0.0,0.0,16.203124999999975,11.864017730239294,-66.796875000000014,-153.34514359942213,96.023240403069735,0.67536799516528845
33,3,1.0,1,0,0.0,1.0,33,5,0,708,0.0,0.0,-84.359375,-28.964025590003253,-58.359374999999993,-33.462478734829737,36.309827429462686,0.80036788806319237
33,4,1.0,1,0,0.0,1.0,33,7,0,109,0.0,0.0,4.5468750000000062,-74.790253146093633,-34.453125000000021,103.3924977537511,198.83219290055575,1.6254718699492514
33,5,1.0,1,0,0.0,1.0,33,6,0,670,0.0,0.0,-104.421875,54.074725135567675,-72.421875,85.648922048426115,194.84467427787285,0.77538347570225596
33,6,3.0,1,0,1.0,0.0,33,4,0,355,0.0,0.0,-161.078125,-95.162425658464713,39.375000000000028,-1.9091524329963763,125.65868364816619,0.75868082512170076
33,7,1.0,1,0,0.0,1.0,33,2,0,507,0.0,0.0,92.828124999999986,119.1919585623497,-84.375,-177.71768047669488,318.12539737719408,1.2087606093846262
34,0,3.0,1,0,1.0,0.0,34,3,0,316,0.0,0.0,-3.0781250000000004,126.07793257814124,4.921875,128.97600691768039,337.31450916766244,0.71705448813736439
34,1,1.0,1,0,0.0,1.0,34,1,0,269,0.0,0.0,-30.671875000000011,168.24645390622911,0.0,1.8609410660130241,57.50970957781324,1.2170962542295456
34,2,1.0,1,0,0.0,1.0,34,6,0,411,0.0,0.0,-8.4843750000000036,-72.334053221164098,93.515625,179.16362467457759,91.752204039830076,0.88363538775593042
34,3,1.0,1,0,0.0,1.0,34,5,0,181,0.0,0.0,-14.859375000000002,-46.434178300373951,9.140625,0.20536033749487603,192.23760119657555,0.63367437524721026
34,4,1.0,1,0,0.0,1.0,34,7,0,180,0.0,0.0,18.28125,-112.35280054306281,18.28125,-128.19094982038661,209.21432274348408,0.63368435343727469
34,5,1.0,1,0,0.0,1.0,34,0,0,638,0.0,0.0,17.562500000000039,-109.1517417242468,-103.359375,-179.40319054877082,19.181780164860434,0.75040590576827526
34,6,1.0,1,0,0.0,1.0,34,2,0,301,0.0,0.0,65.281249999999986,-44.901288304288762,-75.234375,66.037511025421821,158.02957958535626,0.65035735396668315
34,7,3.0,1,0,1.0,0.0,34,4,0,199,0.0,0.0,-15.718750000000002,-151.250684774457,0.0,4.8817423646300622,134.65846475847991,1.0670458064414561
35,0,1.0,1,0,0.0,1.0,35,5,0,210,0.0,0.0,69.71875,176.90490552382428,26.71875,120.19800191656621,291.62022666438702,0.8504099827259779
35,1,3.0,1,0,1.0,0.0,35,3,0,64,0.0,0.0,17.593749999999993,-46.670022786842573,133.59375,26.657018641454137,251.95942689518256,0.71702768886461854
35,2,1.0,1,0,0.0,1.0,35,4,0,542,0.0,0.0,173.50000000000003,95.196560216210585,-22.499999999999986,-157.61986494804043,33.195480991700393,0.55868607107549906
35,3,1.0,1,0,0.0,1.0,35,2,0,289,0.0,0.0,-8.8593749999999982,-135.38626923106605,31.640624999999982,23.011437443107621,229.42953751387296,0.69211112940683961
35,4,3.0,1,0,1.0,0.0,35,7,0,11,0.0,0.0,40.6875,-78.122989500138218,-25.312500000000028,168.61082030194549,115.12909664071358,1.000407402869314
35,5,1.0,1,0,0.0,1.0,35,6,0,49,0.0,0.0,-0.70312499999998623,-134.88227590921841,-0.70312499999998623,63.054251571495264,162.90928527584109,0.70869175856932998
35,6,1.0,1,0,0.0,1.0,35,1,0,429,0.0,0.0,-49.515625000000014,-128.55496465649964,-47.109375000000007,-164.54307182902775,202.72200691361229,1.1587390420027077
35,7,1.0,1,0,0.0,1.0,35,0,0,278,0.0,0.0,-127.79687500000003,-10.954791712029097,-138.51562500000003,3.5502967582880189,247.79818364395408,0.63382291002199054
36,0,1.0,1,0,0.0,1.0,36,4,0,95,0.0,0.0,12.000000000000032,-102.47707416524509,0.0,-7.0457691248674896,219.71813290036951,2.1421906282193959
36,1,1.0,1,0,0.0,1.0,36,1,0,292,0.0,0.0,-58.000000000000007,90.811196893281704,0.0,69.775140568831915,95.127341867657719,1.9755324670113623
36,2,1.0,1,0,0.0,1.0,36,5,0,132,0.0,0.0,-157.25,102.2314511652189,-146.25,177.12735241083809,20.297501524384536,1.3254833021201193
36,3,1.0,1,0,0.0,1.0,36,3,0,9,0.0,0.0,96.531250000000014,27.161130208883659,0.0,-110.55604521958348,230.16789852998508,1.6004615142010152
36,4,3.0,1,0,1.0,0.0,36,7,0,233,0.0,0.0,7.3437499999999982,-13.705943242454511,32.34375,-120.99771964576786,228.09548641739138,1.8504861034452915
36,5,1.0,1,0,0.0,1.0,36,2,0,765,0.0,0.0,-52.749999999999979,121.86654474473309,67.5,141.87683073743679,221.37405522997443,1.7088354472070932
36,6,1.0,1,0,0.0,1.0,36,0,0,651,0.0,0.0,-82.531250000000028,-70.577157777707257,-74.531250000000014,-123.52021887475792,20.784326017369331,0.93371540028601885
36,7,3.0,1,0,1.0,0.0,36,6,0,47,0.0,0.0,163.953125,-144.65608646857714,86.484375,28.940012692839357,213.5251398802888,0.54195405589416623
37,0,1.0,1,0,0.0,1.0,37,0,0,544,0.0,0.0,37.671875000000007,161.82144093029234,0.0,-51.499346279654574,121.12050205017484,0.86713544139638543
37,1,1.0,1,0,0.0,1.0,37,3,0,69,0.0,0.0,-97.218750000000028,94.491507968702422,-4.21875,118.04810575455306,225.76416546660798,0.68372302642092109
37,2,1.0,1,0,0.0,1.0,37,1,0,93,0.0,0.0,-78.046874999999986,-47.686288817325973,151.17187500000003,6.9939049541545888,256.13675474858434,1.2171036670915782
37,3,1.0,1,0,0.0,1.0,37,4,0,440,0.0,0.0,81.53125,-84.824988056255833,119.53125,43.124485947487585,132.65783862880923,0.76704212930053473
37,4,3.0,1,0,1.0,0.0,37,2,0,321,0.0,0.0,98.65625,-62.521859083816942,90.703125,-167.76146460618233,39.428106032835018,1.150389427319169
37,5,1.0,1,0,0.0,1.0,37,5,0,711,0.0,0.0,0.9374999999999799,-103.47168410445305,0.0,120.36066533769301,154.50066744516533,1.1837633675895631
37,6,3.0,1,0,1.0,0.0,37,6,0,527,0.0,0.0,24.187500000000011,163.29189824156629,0.0,142.49585763972988,126.89801338275419,1.2920777164399624
37,7,1.0,1,0,0.0,1.0,37,7,0,44,0.0,0.0,98.359375000000014,134.25154580197247,0.0,46.476368509813099,347.44736827956302,1.4004359692335129
38,0,1.0,1,0,0.0,1.0,38,7,0,577,0.0,0.0,-47.5,-23.371343954366317,22.500000000000004,53.692201288197516,133.80687077579933,0.75861097685992718
38,1,3.0,1,0,1.0,0.0,38,3,0,347,0.0,0.0,-154.484375,-92.96500396864441,3.5156250000000004,-170.64210497800744,135.76324942131612,0.59202095353975892
38,2,1.0,1,0,0.0,1.0,38,2,0,305,0.0,0.0,-81.71875,21.362372175283092,0.0,10.97438269675366,300.1577810135592,0.77540371799841523
38,3,3.0,1,0,1.0,0.0,38,6,0,297,0.0,0.0,122.578125,-37.630702577863751,-162.42187499999997,-144.82206494519247,343.44920507210765,0.91704696137458086
38,4,1.0,1,0,0.0,1.0,38,4,0,605,0.0,0.0,-87.359375000000014,48.626822492628534,0.0,-158.31770838675507,89.758691767259734,0.9087013378739357
38,5,1.0,1,0,0.0,1.0,38,0,0,444,0.0,0.0,-24.406250000000004,1.4889724698117572,-23.906249999999982,121.4396849682326,265.33029965859299,0.70045760786160827
38,6,1.0,1,0,0.0,1.0,38,1,0,434,0.0,0.0,25.593750000000004,-146.10704779659781,85.078125,-120.81888761319721,123.25661686556519,1.2671089842915535
38,7,1.0,1,0,0.0,1.0,38,5,0,171,0.0,0.0,-114.31250000000003,-126.14550755692333,-113.90625000000001,85.552615149909514,56.160971255699117,1.0587383862584829
39,0,3.0,1,0,1.0,0.0,39,4,0,194,0.0,0.0,83.906250000000014,-148.56507562114959,23.90625,-142.03245458853291,327.97899785226139,0.63368264306336641
39,1,1.0,1,0,0.0,1.0,39,0,0,299,0.0,0.0,-50.156249999999964,156.98062202867129,-149.0625,82.325520483106075,43.817989438135228,0.79202739661559463
39,2,1.0,1,0,0.0,1.0,39,6,0,207,0.0,0.0,-168.703125,33.579550108467068,-0.70312499999998623,158.94800205212761,261.56448075712501,1.0587774445302784
39,3,1.0,1,0,0.0,1.0,39,5,0,323,0.0,0.0,4.3281250000000009,-158.56617085645527,-128.67187500000003,92.842137883655681,320.53116930405253,1.0003683441318572
39,4,1.0,1,0,0.0,1.0,39,2,0,98,0.0,0.0,9.3750000000000018,84.502205761113089,-4.921875000000008,-138.05869757409582,105.27600898556881,0.79214343102648854
39,5,1.0,1,0,0.0,1.0,39,7,0,428,0.0,0.0,-133.09374999999997,108.42298814429856,-111.09375,-64.605925908775788,31.536628573709528,0.73369897902011871
39,6,3.0,1,0,1.0,0.0,39,3,0,3,0.0,0.0,154.71875,147.68978163784359,155.39062500000003,116.18811069748087,132.81656763601615,0.90038479445502162
39,7,1.0,1,0,0.0,1.0,39,1,0,100,0.0,0.0,-114.57812500000006,115.66410678519402,17.578124999999964,-178.13232116056582,103.02663960700228,0.85035781003534794
40,0,1.0,1,0,0.0,1.0,40,7,0,205,0.0,0.0,7.5781250000000044,-150.88830459173991,-162.42187499999997,171.51105611949529,221.90921275100615,1.1337463613599539
40,1,1.0,1,0,0.0,1.0,40,1,0,270,0.0,0.0,-132.62500000000003,-17.903363307533006,0.0,-166.56004840625201,2.6563968063631815,0.78373451577499509
