block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,4,6.0,283.84511607252489,0,134.390625,83.938443453940522,7.7835595264654014,62.349996635806747,6.0,3.0,283.84511607252489,163.96870662993814,83,504,141.24271370318451
19,5,4.0,212.48439552678457,1,3.6250000000000036,42.570781637972672,-104.94482283524275,2.4756229957565665,4.0,5.0,212.48439552678457,265.42908971452914,28,684,248.68472442728739
19,6,1.0,70.437212642892547,1,125.17187500000001,-11.74364319624404,58.693569446648517,0.99210022448096424,1.0,0.0,70.437212642892547,6.8070855264852739,725,341,299.67476814656425
19,7,3.0,179.93865646546601,0,95.078124999999986,-129.154399471006,50.784256994460016,1.1254493142478168,3.0,7.0,179.93865646546601,325.5069950727484,434,757,100.46336380267579
20,0,3.0,160.50763819589892,1,-3.7968750000000022,-160.72222812702833,-0.21458993112939587,1.1754380812635645,3.0,7.0,160.50763819589892,342.03870865060003,227,20,303.16843499462345
20,1,1.0,47.485515521477033,1,0.31249999999999961,-66.053093226751187,-18.567577705274157,1.6338739548809826,1.0,6.0,47.485515521477033,279.09459470157162,122,96,210.76061032951353
20,2,0.0,15.729761144147066,1,-8.640625,63.947386171616508,79.677147315763563,1.6505279440898448,0.0,5.0,15.729761144147066,229.90040423661546,574,315,202.07566911411917
20,3,2.0,103.33075480949441,1,-18.671875000000021,64.517377960951237,167.84813277044563,1.7005238387500867,2.0,4.0,103.33075480949441,219.21092042899232,494,6,53.388908780701847
20,4,7.0,338.44041328071535,1,22.562499999999993,-44.941847604763225,-66.501434324047892,2.1255801741499454,7.0,5.0,338.44041328071535,232.91103043348375,559,155,186.99994042621682
20,5,4.0,196.69666048110992,0,32.828125000000036,104.33696891817033,-58.966370600719792,1.4088128868024796,4.0,6.0,196.69666048110992,287.65525663950041,546,235,5.5722014269568065
20,6,5.0,247.25519256597599,1,-0.78124999999998312,77.398593522560546,-35.346213911463451,1.533830848056823,5.0,3.0,247.25519256597599,168.18183947858984,455,190,211.10028603643349
20,7,6.0,311.90494298319732,0,15.984375000000018,111.33933839209247,63.244281375289773,1.8006322329165414,6.0,2.0,311.90494298319732,116.88252973229754,518,437,218.56067142193933
21,0,3.0,148.02714291790087,1,-15.109375000000002,-96.102651863737009,51.924491054163873,1.0004701263969764,3.0,1.0,148.02714291790087,63.918466059774005,706,103,162.42106611715471
21,1,5.0,233.40985244448976,0,-64.265625,174.99132241009562,48.401174854585349,1.6338554234243929,5.0,6.0,233.40985244448976,285.24890585526981,602,450,37.2226181834382
21,2,2.0,95.082408934137092,1,-3.1406250000000115,-49.072260569865058,46.010148364272034,1.0754477175651118,2.0,4.0,95.082408934137092,214.24012177568272,352,411,259.66727791347836
21,3,7.0,354.59476892120051,1,-4.6093749999999902,-93.294959720355408,-98.700190799154868,1.8922427162760869,7.0,4.0,354.59476892120051,183.55137790086587,145,325,311.7351123182093
21,4,0.0,15.785527224809364,1,19.468749999999996,-164.21867949835533,-148.43315227354594,1.1587858026614413,0.0,6.0,15.785527224809364,310.48499245152215,266,334,4.7017479789100314
21,5,4.0,192.73339592643248,1,13.15625,-120.97279677308366,71.760599153348849,1.5004279317799956,4.0,6.0,192.73339592643248,305.41594472341376,385,583,16.36960457450482
21,6,1.0,79.786746939174066,0,-134.40625,-164.59231803143925,-84.805571092265197,1.2838214398361742,1.0,7.0,79.786746939174066,349.50101098281095,543,146,308.65947364463472
21,7,6.0,296.7122179493997,1,19.374999999999989,-100.73869452029305,-164.02647657089338,1.3587904782034457,6.0,0.0,296.7122179493997,27.626420857524145,298,9,304.81582920400587
22,0,3.0,143.65944912823556,1,-11.359375000000004,33.467903282602514,177.12735241083809,1.0838070709723979,3.0,5.0,143.65944912823556,259.39969226371261,54,500,309.06609955689515
22,1,1.0,57.783387662120163,1,4.9687499999999902,-83.018427510922507,-25.235039848802337,1.7171709856484085,1.0,7.0,57.783387662120163,320.39585002112034,564,14,26.215327058217305
22,2,6.0,314.1882209722653,1,0.984374999999999,-24.926642345722339,-70.738421373457015,1.3838126587215811,6.0,0.0,314.1882209722653,40.714816809974963,409,587,3.6083280504094928
22,3,0.0,36.894524964164546,0,27.718750000000011,68.596377508769848,105.49090247293439,1.5004960702499375,0.0,2.0,36.894524964164546,130.28250596772037,474,333,136.42707569280785
22,4,5.0,257.19193129197612,1,28.343749999999989,18.219937860340938,-84.588130847682976,1.9172375275520608,5.0,3.0,257.19193129197612,153.90745925105827,100,211,225.92961068254837
22,5,4.0,220.8189771989525,1,-3.1874999999999676,72.406832210278964,-66.774190590768512,1.3171365458983928,4.0,1.0,220.8189771989525,69.636633922262718,536,38,44.722622797593395
22,6,7.0,334.34179049567661,1,-24.953124999999989,-69.329512010741936,-94.987721515065331,1.4171380284242332,7.0,0.0,334.34179049567661,16.677244960344602,272,200,291.35697039785339
22,7,2.0,121.37302651730668,0,-122.96875,179.86618837090208,-58.760785111791236,1.2921183566795662,2.0,7.0,121.37302651730668,335.45201233585192,121,652,354.77021421162681
23,0,1.0,65.917352842377298,1,0.51562500000002198,-105.4560614977671,-39.538708655389797,1.9005567390704527,1.0,0.0,65.917352842377298,5.1147820813531135,150,178,352.33868421833415
23,1,7.0,339.47934851933519,1,-8.7031249999999982,-126.57410559634729,-147.0947570770121,1.1087728021666408,7.0,5.0,339.47934851933519,259.95169439664983,513,366,292.13688595432512
23,2,5.0,239.15640169875553,0,47.406250000000007,172.21645582440937,51.372857523164875,1.6421942497836426,5.0,3.0,239.15640169875553,177.41406517443266,281,358,259.17483394812626
23,3,2.0,105.62044121960973,1,-21.656250000000004,91.733583416651555,-162.6459753637387,1.4588010838488117,2.0,4.0,105.62044121960973,197.19280862022435,478,486,342.04058410465012
23,4,3.0,169.12284187401553,1,42.593749999999993,105.99751366902404,-84.879644456960463,2.1173388513270766,3.0,1.0,169.12284187401553,85.338919846019166,586,550,264.28491432108893
23,5,6.0,274.58996609396303,1,4.4687499999999947,-47.896987656334147,-133.30702156237109,1.1837866009445861,6.0,0.0,274.58996609396303,1.411130050263899,72,8,11.898145027704095
23,6,0.0,21.844086996984551,1,7.4531250000000107,-74.609253015409891,-52.765166018425333,1.1504692140733823,0.0,4.0,21.844086996984551,190.77104973887461,252,653,11.343655731929886
23,7,4.0,194.59345769478344,0,-167.01562499999997,-99.880806004994966,94.712651689788473,1.3588001715252176,4.0,7.0,194.59345769478344,323.04683240989289,702,439,127.3738554940789
24,0,1.0,66.81594713396008,1,-13.406250000000014,81.285644476733182,148.10159161069328,1.0837546128313988,1.0,7.0,66.81594713396008,342.71526008099983,666,222,227.48526719311445
24,1,4.0,216.11463004318188,1,-38.375000000000036,-171.85103909864117,44.263590944540702,1.4588207554770634,4.0,6.0,216.11463004318188,309.34490841522654,112,274,280.07301119743113
24,2,6.0,274.15431014841317,1,-4.2812499999999956,-45.586871252231646,-131.4325611038185,1.4338136850856245,6.0,7.0,274.15431014841317,340.79416504693347,581,677,219.91699810134264
24,3,7.0,328.17320561700626,1,6.3124999999999982,10.219344140540155,-21.607450242453602,1.3671464102808386,7.0,6.0,328.17320561700626,275.72560751766451,736,667,161.77360252134511
24,4,2.0,113.48379373262424,1,-54.734375000000007,-81.545344815952348,31.938448916671888,3.0006865155883133,2.0,7.0,113.48379373262424,342.25764749648181,452,173,183.84834606257877
24,5,3.0,160.39211996921406,1,-12.796875000000002,-150.58086310121803,9.8112568679960486,1.3922167724231258,3.0,7.0,160.39211996921406,336.56077006886761,408,714,204.61586772849353
24,6,0.0,19.550228972572146,0,-58.812500000000007,-47.933583114101971,-28.383354141529821,1.542175091104582,0.0,5.0,19.550228972572146,267.17216965561573,232,207,338.34592639071474
24,7,5.0,254.68679485737653,0,-94.406249999999986,176.62016896836533,71.306963825741803,1.1754597487160936,5.0,2.0,254.68679485737653,130.05446016101757,361,760,306.43483436258856
25,0,4.0,183.34103447921274,1,-6.0156249999999982,114.35843832884228,-62.300527191945001,1.3171331246849149,4.0,1.0,183.34103447921274,53.450559363445166,741,203,200.60313557100275
25,1,3.0,160.06068378399985,0,-136.3125,137.93646357724282,-62.002852638757368,1.3254850653465837,3.0,2.0,160.06068378399985,117.2938712381258,57,89,13.023170361393657
25,2,6.0,296.75792330553122,1,-30.750000000000007,-43.194992271976602,-106.43706896644535,1.6421417917590588,6.0,7.0,296.75792330553122,344.21183046682205,234,209,190.46862005647804
25,3,2.0,119.82572675484671,1,-1.1249999999999936,-129.99580517356628,-10.170078418719568,1.2504903682274744,2.0,7.0,119.82572675484671,338.71395129550456,226,172,96.59842021810401
25,4,0.0,5.4092810915324643,1,-17.624999999999996,137.31733652756475,142.72661761909723,1.7005201324354857,0.0,2.0,5.4092810915324643,116.98898494993205,514,4,5.5145908420957213
25,5,7.0,331.79950128128854,0,159.42187500000003,94.02905450891825,65.828555790206835,1.1337755961576477,7.0,6.0,331.79950128128854,280.5156781438838,642,244,112.44535447912973
25,6,5.0,231.84140944866644,1,-3.3437500000000151,-53.736534270359513,178.10487517830691,2.3089317156700417,5.0,3.0,231.84140944866644,151.36374258810253,287,705,297.08511075082407
25,7,1.0,70.499490776764006,1,-11.046874999999984,-76.614994343049403,-6.1155035662854065,0.96709571988321841,1.0,2.0,70.499490776764006,113.81116651545886,534,188,149.69999290725266
26,0,2.0,129.99815713757769,1,0.51562499999999656,179.44690594228686,-50.554936920135475,1.450499035185203,2.0,7.0,129.99815713757769,329.30408852976728,216,680,186.72276551507321
26,1,5.0,253.71623908525456,0,-44.75,112.36951203426304,6.0857511195175764,1.8255685990443453,5.0,6.0,253.71623908525456,301.73668510861717,270,51,79.72419638011651
26,2,3.0,177.23665956117517,1,-34.812499999999986,-152.25756843926564,24.97909112190953,1.2338015970308334,3.0,2.0,177.23665956117517,126.46186621340667,360,179,302.75613308644779
26,3,4.0,221.95018035086719,1,-20.750000000000004,160.50932739058916,22.459507741456346,1.4254893988836557,4.0,3.0,221.95018035086719,161.28745590144189,405,766,147.09284010003478
26,4,1.0,56.617646952360872,1,-17.343750000000011,-178.99408335465824,-122.3764364022974,1.5171608931850642,1.0,5.0,56.617646952360872,258.5503237037874,636,246,313.56021766531774
26,5,7.0,355.17884315013384,1,21.328125,-46.454693789442075,-51.275850639308203,1.5755098689114675,7.0,3.0,355.17884315013384,138.7948580776476,619,660,101.90266368731214
26,6,6.0,297.22700944107874,1,-4.9843749999999929,-99.497796005182167,-162.27078656410345,1.7755285142920911,6.0,2.0,297.22700944107874,114.15317467778262,718,286,22.080725331038877
26,7,0.0,14.26961418831667,0,18.156249999999972,-58.666522993936141,-44.396908805619468,1.3087962941499427,0.0,1.0,14.26961418831667,62.546622961026557,467,643,208.56774324405563
27,0,4.0,180.49564219757707,0,-176.0625,124.25315905160549,-55.25119875081743,2.0255886699305847,4.0,0.0,180.49564219757707,32.885718074824467,230,599,151.25486548255756
27,1,6.0,312.72635205041911,1,0.95312500000000755,76.058354679856762,28.784706730275882,1.4421433883253485,6.0,1.0,312.72635205041911,49.698372288423464,149,192,233.22682907927557
27,2,5.0,246.19888491371663,1,7.5937500000000044,-37.604880094947802,-151.40599518123116,1.2671406513545662,5.0,3.0,246.19888491371663,138.693901068457,241,588,167.32960710569208
27,3,3.0,175.80530141769515,0,140.70312500000003,-142.17129628039234,33.634005137302779,2.6839445451041684,3.0,6.0,175.80530141769515,277.93245437684789,161,182,124.54947030864531
27,4,2.0,128.74353460347749,1,-10.984375000000002,2.2448877956779132,130.98842239915541,2.1923797342460603,2.0,0.0,128.74353460347749,7.8142409966665847,347,58,193.48160047367344
27,5,7.0,359.78629623551285,1,-12.578125000000009,95.663589869026453,95.449886104539289,1.3504507967736572,7.0,4.0,359.78629623551285,216.06473845675251,482,719,121.54811485334008
27,6,1.0,71.44583871129251,1,-2.624999999999964,-45.982493649420881,25.463345061871621,1.1755096409469843,1.0,2.0,71.44583871129251,121.05814845576278,620,292,257.69219467358749
27,7,0.0,16.271644340545869,1,2.2812500000000013,8.6059668539826557,24.877611194528523,1.2504376252181828,0.0,6.0,16.271644340545869,273.46666292332492,469,479,135.50167777514338
28,0,7.0,342.84341275192537,1,12.937499999999996,-136.81802328757473,-153.97461053564933,1.1171295894309878,7.0,0.0,342.84341275192537,30.545002229851129,664,607,116.10602773762052
28,1,5.0,227.90404721641266,1,33.484375,-41.337748595666405,-173.4337013792537,1.3921517700655386,5.0,6.0,227.90404721641266,285.90348606785005,506,547,243.19600121997038
28,2,0.0,30.414843929240938,1,7.3437499999999947,65.275560421387027,95.690404350627972,0.87541339173913002,0.0,4.0,30.414843929240938,223.20892435421848,608,74,7.4199195043575372
28,3,4.0,189.73152123509112,0,-65.953125,-126.94239120614361,62.789130028947504,1.2504712666850537,4.0,2.0,189.73152123509112,112.93512680052416,250,569,180.96732044638645
28,4,3.0,158.526465905207,1,8.5156249999999929,-151.19413873051315,7.3323271746938694,1.6588479540077969,3.0,2.0,158.526465905207,103.87168029618024,32,381,279.89209553532845
28,5,1.0,51.076034531754701,0,5.2968750000000036,-133.20862112436083,-82.132586592606145,1.5421699592843652,1.0,2.0,51.076034531754701,127.78210398884357,511,133,315.14995029861609
28,6,6.0,301.99867693578096,1,10.890624999999989,-142.17323279821196,159.82544413756901,1.7171906573930755,6.0,5.0,301.99867693578096,232.6647515779039,395,703,282.81923729405901
28,7,2.0,91.782316170872292,1,14.968750000000027,-6.6640585355023543,85.118257635369943,1.142110716085881,2.0,0.0,91.782316170872292,5.7134968472036016,156,45,208.35593724819304
29,0,4.0,214.02552419720112,1,-32.078125,168.38824171345522,22.413765910656302,2.0172204787377268,4.0,3.0,214.02552419720112,146.26295194557707,349,685,41.089655868586441
29,1,1.0,65.64081446917055,1,11.999999999999998,149.20491895062921,-145.15426658020024,1.2838947098935023,1.0,0.0,65.64081446917055,12.081261621558756,747,328,3.8486596153603214
29,2,6.0,274.24488376128153,1,-9.5312499999999982,-39.018026054940172,-124.77314229365867,1.85886431846302,6.0,4.0,274.24488376128153,206.19371956783868,765,249,186.04780500264488
29,3,5.0,258.43500148411988,0,-84.624999999999986,152.87285630387206,51.307857787991914,1.8255207027541474,5.0,7.0,258.43500148411988,344.42709566375089,691,722,152.51753540588513
29,4,0.0,7.4024874745480886,1,-0.43750000000001088,-111.89225006843257,-104.48976259388446,1.6588508047861978,0.0,4.0,7.4024874745480886,199.06391409166176,708,441,42.609259074794259
29,5,7.0,323.39002743199063,1,-3.4062499999999867,-113.71894915929626,-150.32892172730558,1.2588132289238274,7.0,0.0,323.39002743199063,38.496598203264227,495,436,107.54755878156263
29,6,3.0,169.70388125133641,1,-18.562499999999979,101.91535620253778,-88.380762546125808,1.5338331288658082,3.0,2.0,169.70388125133641,102.17090905410807,710,300,206.32794677652006
29,7,2.0,104.02394307422706,0,-149.75,86.672567661551057,-169.30348926422189,1.6588593578198925,2.0,1.0,104.02394307422706,55.222159233434034,566,261,30.475764165346607
30,0,3.0,151.23972580779258,1,-4.4687499999999947,-56.10105015477297,95.138675653019618,1.7755373523104936,3.0,7.0,151.23972580779258,318.30257187647186,339,584,23.347014207977669
30,1,2.0,109.13657177957997,1,26.421874999999993,-14.820544259714332,94.316027519865628,1.4086957116378471,2.0,6.0,109.13657177957997,301.30388742321139,92,26,44.519329146423402
30,2,5.0,259.43345246328187,1,-6.0000000000000089,-5.1600588614910414,-105.72660639820916,1.350501544191502,5.0,0.0,259.43345246328187,21.998251123500403,527,751,105.61377186482646
30,3,4.0,222.59955050972476,0,-115.0,175.4759584361114,38.075508945836134,1.4255124918418005,4.0,1.0,222.59955050972476,57.993149774709934,616,317,27.175338976827458
30,4,6.0,289.88849057202481,0,-129.4375,151.212191209667,81.10068178169179,1.600506390677765,6.0,5.0,289.88849057202481,237.54882437082176,91,164,132.12416567862948
30,5,0.0,28.78662133768556,1,-6.5000000000000027,50.467521432736604,79.254142770422163,1.5921786833787337,0.0,4.0,28.78662133768556,218.94589714134591,759,672,31.390520797693537
30,6,1.0,71.224228312374919,1,6.6875000000000036,149.39870371057114,-139.37706797705394,1.6171834730776027,1.0,2.0,71.224228312374919,128.12256744367627,141,204,350.27755074240304
30,7,7.0,328.37290594178734,1,10.421874999999998,-142.70254859789344,-174.32964265610613,1.6338748101843521,7.0,4.0,328.37290594178734,186.72725595355038,101,502,157.63602831809837
31,0,7.0,337.39134427107064,1,-1.9843750000000007,-161.63519654496864,175.756147726102,1.2088210405781865,7.0,5.0,337.39134427107064,244.6321654549119,225,675,205.31447196746544
31,1,1.0,61.443601611653946,0,132.50000000000003,-77.210784154129627,-15.767182542475682,1.975537751452066,1.0,2.0,61.443601611653946,127.1308114140614,180,312,102.52417045541969
31,2,4.0,186.38071544505959,0,21.437500000000004,-163.59830971457794,22.782405730481692,1.1504293002653867,4.0,7.0,186.38071544505959,357.47632810445589,293,76,211.38974035242146
31,3,0.0,2.3573256432936689,1,-24.187499999999986,123.63948184472929,125.99680748802295,1.3671740647405386,0.0,5.0,2.3573256432936689,248.01026557159884,570,641,154.42567305973267
31,4,6.0,293.31579671885532,1,-13.750000000000011,-32.778118926880929,-99.462322208025626,1.8838850737083703,6.0,2.0,293.31579671885532,123.56432250698535,442,343,44.934565332447583
31,5,2.0,92.515854305036527,1,3.4062499999999725,94.915553666136006,-172.56859202882748,2.0255664323922247,2.0,6.0,92.515854305036527,275.86496999277057,464,135,253.55875681603169
31,6,5.0,244.17245589446293,1,1.7812499999999973,-39.06918073367617,-154.89672483921319,3.0506667298031971,5.0,7.0,244.17245589446293,348.40447183111473,700,48,307.74196679845221
31,7,3.0,145.87485162020837,1,-7.5468749999999707,-133.50400745592393,12.370844164284442,1.2504880874184892,3.0,0.0,145.87485162020837,15.576239681394609,499,73,344.24046018992885
32,0,4.0,185.99134953419568,1,-11.046875000000009,147.25907245646485,-26.74957800933948,1.1004462351556867,4.0,7.0,185.99134953419568,347.19517051947986,174,661,83.700689633471143
32,1,0.0,14.510623371931853,0,-124.92187499999997,112.27659643878226,126.78721981071412,1.7339615368982777,0.0,5.0,14.510623371931853,229.27484266548745,195,138,285.34396361864572
32,2,5.0,229.4148008559086,1,29.937500000000007,51.731195643403282,-78.854003500688123,1.4338210977148265,5.0,6.0,229.4148008559086,314.00522544332068,336,297,357.10290311263145
32,3,7.0,350.89693676138489,1,6.0624999999999929,-89.238016834575134,-98.341080073190227,1.4254600338172168,7.0,6.0,350.89693676138489,299.3272093868801,567,147,156.26617923983628
32,4,1.0,68.744420754957446,1,22.640624999999993,153.72946233342302,-137.52611691161957,1.3171470945235342,1.0,3.0,68.744420754957446,163.78712102019009,152,344,317.80974231652954
32,5,2.0,131.36512008574377,0,-52.578125000000043,-105.43767447359915,25.927445612144638,1.1504555293358862,2.0,5.0,131.36512008574377,227.50557659646245,111,510,283.91902076078219
32,6,6.0,279.12408099678157,1,18.874999999999996,-24.670408269860612,-105.54632727307906,2.1005873584654182,6.0,7.0,279.12408099678157,354.17115882772418,449,176,285.16694466467169
32,7,3.0,157.30389655005408,1,0.29687500000001654,139.35312209140008,-63.342981358545863,1.9922347906976938,3.0,4.0,157.30389655005408,220.70161500257169,383,158,36.029127424969602
33,0,7.0,354.33168111915245,1,-15.624999999999986,16.414176110425434,10.745857229577849,1.5171734375180677,7.0,0.0,354.33168111915245,42.140622737220056,720,728,71.829023976919558
33,1,0.0,26.724613879018271,1,15.234375000000041,179.8404372980597,-153.43494882292202,1.6755130620440468,0.0,6.0,26.724613879018271,302.38228008221563,171,220,196.69525671040938
33,2,2.0,127.0033208050781,0,-158.890625,-124.76157014188078,2.2417506631973514,1.7338668843731284,2.0,5.0,127.0033208050781,249.02649223376847,163,210,242.8564578031324
33,3,1.0,87.617686712277049,1,-72.203125,114.2993937734139,-158.08291951430905,1.342136203777045,1.0,0.0,87.617686712277049,41.353686715891548,731,301,51.396721173357527
33,4,3.0,154.43998932948026,1,-10.046875000000021,54.794475363173213,-150.76553530734654,1.8422097590519115,3.0,6.0,154.43998932948026,296.78316234487738,10,21,81.960172889910112
33,5,5.0,262.16223981530754,1,20.078124999999964,43.544451585295306,-54.293308599397115,1.242153252591379,5.0,4.0,262.16223981530754,213.73087531761701,323,162,340.43798592280064
33,6,4.0,200.31046295471793,1,-2.4374999999999947,149.42123124727181,-10.268305798010239,1.3754649945767596,4.0,7.0,200.31046295471793,359.38442161361911,400,165,309.16153482012021
33,7,6.0,301.37671025549855,0,46.671875000000014,116.92186007499575,58.298570330494279,1.6171780561562628,6.0,0.0,301.37671025549855,1.1004646796993862,617,670,5.165585136398998
34,0,2.0,130.40316074600045,1,-5.9843749999999805,161.28147761225699,-68.315361641742541,1.6089726557256654,2.0,0.0,130.40316074600045,28.477402567775044,594,388,143.79879244362721
34,1,5.0,252.30943856573785,1,0.0,16.656453889378646,-91.034107544883454,1.6671882056398317,5.0,3.0,252.30943856573785,177.6480659054447,723,342,146.24455810976733
34,2,0.0,24.381783448617966,0,-58.203124999999993,-15.08847484922085,9.2933085993971147,1.6671648275805637,0.0,6.0,24.381783448617966,297.74708990639471,52,94,312.33621544005518
34,3,1.0,87.803639089613398,1,2.5312500000000013,29.583783067462786,117.38742215707617,1.3921052991645411,1.0,3.0,87.803639089613398,146.09573058631565,397,282,38.233094708085169
34,4,7.0,339.03494830299695,1,4.3281250000000009,107.75181945528369,86.786767758280618,1.8338692222023383,7.0,2.0,339.03494830299695,96.307865635784935,356,640,303.19376044283433
34,5,6.0,287.03268109481132,0,15.718750000000009,156.30601726541852,83.338698360229841,1.9505546293221414,6.0,2.0,287.03268109481132,126.37788713630323,523,71,277.80290461998328
34,6,4.0,185.58066735009217,1,7.3437499999999698,-129.89042907359308,55.690238276499102,1.3671481208875775,4.0,7.0,185.58066735009217,321.54522728629615,324,223,168.72724967512059
34,7,3.0,137.15405037205338,1,-34.796875000000007,35.618756339633563,172.77280671168694,1.4004940175218508,3.0,7.0,137.15405037205338,319.1874661295505,125,580,165.18930092703178
35,0,6.0,282.16228197270578,0,-161.671875,108.65965361258736,30.821935585293105,1.4004780519753695,6.0,4.0,282.16228197270578,215.3101730936319,248,470,203.96093149696824
35,1,5.0,263.64184913105396,1,46.078125000000028,-125.62906162687058,138.01278750418336,2.0672437427565455,5.0,1.0,263.64184913105396,86.724655145664357,611,335,320.14268725567888
35,2,3.0,146.70716217195363,1,-5.4687500000000098,-38.337844224694337,108.36931794725928,1.2921360327163711,3.0,5.0,146.70716217195363,249.01541829663395,368,493,130.22219518284851
35,3,7.0,342.56892040328137,1,-14.750000000000002,67.464866552918664,50.033786956200046,2.0089007540373132,7.0,0.0,342.56892040328137,32.996016725863349,115,468,238.63310997969509
35,4,0.0,28.913282530423793,1,14.046875000000012,168.29454864165032,-162.79216882792588,1.3171436734264717,0.0,7.0,28.913282530423793,332.65184241827779,573,443,264.92863138341767
35,5,1.0,68.493405761823396,1,-13.281249999999998,-56.010916376868913,12.482489384954482,1.592198925325647,1.0,7.0,68.493405761823396,316.17792900711453,627,707,212.83042316011878
35,6,4.0,206.49527296558679,1,0.42187499999998324,168.38349476308008,14.878767728666896,1.2171285060467198,4.0,5.0,206.49527296558679,247.78659978466402,357,552,359.93698554232469
35,7,2.0,128.64702026009667,0,-74.75,-82.18571016921544,46.461310090881227,1.2087925309315324,2.0,6.0,128.64702026009667,309.51165358961907,253,370,220.32794750304166
36,0,1.0,73.639573142544478,1,3.3750000000000195,18.814458531982613,92.454031674527087,1.5505247510736808,1.0,5.0,73.639573142544478,250.67219148930457,151,355,304.105902830231
36,1,5.0,241.43592993468209,1,5.09375,-116.35854659977088,125.0773833349112,1.8422342773992568,5.0,1.0,241.43592993468209,67.380697789342364,738,68,116.83891490234592
36,2,3.0,160.7485664309072,0,160.984375,111.48524282923577,-87.76619073985708,1.8588745821034536,3.0,4.0,160.7485664309072,207.38539763502925,501,114,301.40062503051416
36,3,6.0,306.39764759172078,1,-23.468750000000011,-155.96072058835588,150.4369270033649,1.3754823855124414,6.0,5.0,306.39764759172078,249.59439215799927,579,424,15.037351584240071
36,4,0.0,43.533606519217109,1,8.8437500000000018,-174.44798973924222,-130.91438322002512,1.3338167641777545,0.0,7.0,43.533606519217109,337.94029208719184,47,199,236.93683206992421
36,5,4.0,223.36812586017686,1,27.968749999999996,41.529708887464921,-95.102165252358205,1.5088300497736782,4.0,7.0,223.36812586017686,315.73746881922187,353,681,74.151494139597006
36,6,2.0,91.136401879147058,0,-23.687499999999993,82.710493969656198,173.84689584880326,2.850647229119204,2.0,5.0,91.136401879147058,237.46948496324154,280,715,310.245803282677
36,7,7.0,343.07108632379186,1,-167.859375,-149.43797273480001,-166.36688641100818,2.0339038331294432,7.0,4.0,343.07108632379186,184.60596907167539,256,340,211.24053268968666
37,0,1.0,52.614667165446697,0,-4.9843749999999929,-19.323668267310712,33.290998898135989,1.6004832978360355,1.0,4.0,52.614667165446697,193.6546359502631,618,686,340.94464795643853
37,1,6.0,308.54778007121467,0,126.29687499999999,97.045937324997922,45.593717396212583,1.2421238875249401,6.0,5.0,308.54778007121467,260.72276119203718,716,713,290.49349476167748
37,2,4.0,199.04950504021542,1,5.4375000000000053,-54.761636602168572,144.28786843804684,2.1422478480963036,4.0,2.0,199.04950504021542,127.35503907134091,453,721,35.581345164634442
37,3,3.0,145.73922672982474,1,-8.2031249999999911,86.403824172939466,-127.8569490972358,3.2757628647377715,3.0,5.0,145.73922672982474,234.75519302517,27,208,140.21859642757602
37,4,2.0,113.53347332019156,1,-4.2500000000000018,-169.95608171486376,-56.422608394672189,1.2671523402677849,2.0,7.0,113.53347332019156,340.93887637641097,170,382,72.926641218424805
37,5,0.0,31.835561900852905,1,-62.140625000000007,8.0751871907781769,39.910749091631082,1.6005055353743955,0.0,2.0,31.835561900852905,92.612328528388019,419,77,218.19365807113235
37,6,7.0,357.41584579960659,1,167.28124999999997,49.083701238371034,46.499547037977628,28.162262285361066,7.0,6.0,357.41584579960659,306.46763895537663,304,444,104.71166433804595
37,7,5.0,228.0736911723879,1,83.40625,11.307703418702745,-120.61860540890939,1.2671292474260554,5.0,6.0,228.0736911723879,277.90161724028542,107,240,294.12679894213784
38,0,0.0,2.2021063742332343,1,1.3593749999999631,-145.88027525947402,-143.67816888524075,1.1671132248593494,0.0,4.0,2.2021063742332343,184.83429867094256,704,558,347.56748448239961
38,1,7.0,344.70366153608995,1,-2.671874999999996,105.29633846391008,90.0,1.1254327784990892,7.0,2.0,344.70366153608995,90.403642360512663,294,332,215.35338439140162
38,2,4.0,204.06451286487652,0,114.67187500000003,170.42524972900796,14.489762593884448,0.96707747364416718,4.0,1.0,204.06451286487652,82.975314028388837,117,537,86.825344834949064
38,3,6.0,285.75109907515673,1,-0.39062500000000117,11.374741171142503,-62.874159753700759,1.2920832897070795,6.0,2.0,285.75109907515673,122.74462531337859,563,576,108.24612434788718
38,4,5.0,249.08346814873019,1,-36.437500000000014,14.350233230523465,-96.566298620746309,1.625538834836334,5.0,7.0,249.08346814873019,357.81801367749597,56,689,73.626842861019227
38,5,2.0,129.46279902811153,1,46.765624999999979,-17.353350684359853,112.10944834375168,2.2839300620835274,2.0,6.0,129.46279902811153,295.08784164335322,201,338,252.10998556897965
38,6,1.0,60.302474200680741,1,-11.34375,-104.85133565389346,-44.548861453212723,1.2004551301943138,1.0,6.0,60.302474200680741,292.5919584567244,737,380,258.17363845934273
38,7,3.0,148.23594056582786,0,-157.609375,-136.76041381440484,11.475526751423041,1.1337989741005003,3.0,4.0,148.23594056582786,201.07632662149382,522,265,177.62798629450941
39,0,6.0,278.76647450193531,1,0.43750000000000455,-151.93845972839225,126.82801477354307,1.125452165142633,6.0,0.0,278.76647450193531,1.1995583830486951,412,396,187.14054685896755
