block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
3,1,1.0,1,0,0.0,1.0,3,4,0,177,0.0,0.0,-116.453125,66.778640049915438,55.546875,88.740954792824738,352.6070160334101,2.1838661427609622
3,2,1.0,1,0,0.0,1.0,3,2,0,282,0.0,0.0,-6.7031249999999805,36.262386542115742,0.0,-87.28362411601897,9.6214271009438512,2.7422963716089725
3,3,3.0,1,0,1.0,0.0,3,5,0,312,0.0,0.0,57.718750000000014,-96.030883545809218,-63.28125,-43.681404157171443,230.49499776451114,1.8505645506083965
3,4,1.0,1,0,0.0,1.0,3,7,0,580,0.0,0.0,-88.046874999999972,-69.313575206221969,-168.04687500000003,59.283663556500322,176.51761314016201,2.0422078771516681
3,5,1.0,1,0,0.0,1.0,3,3,0,182,0.0,0.0,145.796875,-117.30649966382614,130.078125,-144.60973812505279,276.18100936544931,2.6173716373741627
3,6,3.0,1,0,1.0,0.0,3,1,0,106,0.0,0.0,55.328125000000007,-45.962149693962978,130.78125,156.01658488335994,188.55412645325407,3.2423878880217671
3,7,1.0,1,0,0.0,1.0,3,0,0,205,0.0,0.0,-158.671875,-80.763566652425567,-61.171875000000021,88.712671058474953,11.289438255125845,2.5089572034776211
4,0,1.0,1,0,0.0,1.0,4,2,0,185,0.0,0.0,162.453125,-26.36307431864206,-145.546875,-20.294964352762833,35.573003416115583,5.8010119833052158
4,1,1.0,1,0,0.0,1.0,4,4,0,649,0.0,0.0,-44.781250000000021,-29.406920065587183,-130.78125000000003,-167.24246783912332,68.036273092797643,2.3839138685725629
4,2,1.0,1,0,0.0,1.0,4,7,0,269,0.0,0.0,-2.5156250000000249,-132.62381008469458,-93.515625000000043,-73.458976363514182,156.57330167591525,1.9755246369168162
4,3,1.0,1,0,0.0,1.0,4,0,0,365,0.0,0.0,61.29687500000005,-121.77933725106712,-170.15625,124.36278549070994,19.952225969789374,1.9255124921910465
4,4,1.0,1,0,0.0,1.0,4,1,0,395,0.0,0.0,26.0,64.813928613702487,175.78125000000003,-140.34708160029936,299.37993942042226,2.4589305180124938
4,5,1.0,1,0,0.0,1.0,4,5,0,583,0.0,0.0,-108.43749999999999,0.13362133404307147,0.0,-20.907980471009658,198.73452443148835,2.8422824586741626
4,6,3.0,1,0,1.0,0.0,4,6,0,582,0.0,0.0,-132.37500000000003,66.701055305632636,0.0,9.6336607508530125,252.5537763367758,2.1088936836458743
4,7,3.0,1,0,1.0,0.0,4,3,0,38,0.0,0.0,-19.71875,-32.129158524297459,63.984375,78.973908414587399,79.394367891818831,2.5424382360652089
5,0,1.0,1,0,0.0,1.0,5,6,0,696,0.0,0.0,0.20312499999999054,-157.14967601124977,113.20312500000001,10.793768244255379,286.52142330151389,1.3671147641725838
5,1,1.0,1,0,0.0,1.0,5,5,0,509,0.0,0.0,-11.0,86.520402528105933,0.0,155.93253536510312,28.999911736398907,2.97568229585886
5,2,3.0,1,0,1.0,0.0,5,1,0,316,0.0,0.0,-3.7499999999999702,-176.40844191878296,-78.75,-80.366339249146989,137.72331936908222,2.0923055517487228
5,3,1.0,1,0,0.0,1.0,5,3,0,414,0.0,0.0,-0.21874999999998004,92.535406523625582,0.0,76.259346925157161,55.642856825945849,1.6422412907704711
5,4,3.0,1,0,1.0,0.0,5,4,0,741,0.0,0.0,142.265625,-110.85597494805688,0.0,120.99914613814319,343.85131049026302,2.7506283558905125
5,5,1.0,1,0,0.0,1.0,5,0,0,657,0.0,0.0,5.015625,39.131893137229028,-87.1875,-21.879151337575287,86.699609704150248,1.6171435592696071
5,6,1.0,1,0,0.0,1.0,5,7,0,694,0.0,0.0,3.7187500000000018,-59.103186590815348,26.71875,126.19734418494474,324.09495467380168,1.6921870079822838
5,7,1.0,1,0,0.0,1.0,5,2,0,754,0.0,0.0,4.624999999999992,22.247264595757347,-95.625,47.349278647480133,141.14796265939867,0.95039440412074327
6,0,1.0,1,0,0.0,1.0,6,3,0,729,0.0,0.0,-93.203125,-148.50947906932211,21.796875,-80.884710371433229,204.05770324263992,5.8176884949207306
6,1,3.0,1,0,1.0,0.0,6,5,0,697,0.0,0.0,3.187499999999992,-36.325421105288882,-92.812500000000014,-121.53885169257704,213.7415967451424,1.6005061059258878
6,2,1.0,1,0,0.0,1.0,6,7,0,225,0.0,0.0,151.484375,-17.549468235419635,176.484375,120.85652812417432,347.29179975307517,1.4754496561363339
6,3,1.0,1,0,0.0,1.0,6,1,0,103,0.0,0.0,11.499999999999998,-144.08060990658686,-154.6875,41.317725937694718,282.19330463943669,2.008853143081069
6,4,1.0,1,0,0.0,1.0,6,4,0,472,0.0,0.0,2.5156250000000004,-64.190050267201769,0.0,-167.28886743447052,116.22553628253048,1.1670747366733849
6,5,1.0,1,0,0.0,1.0,6,2,0,149,0.0,0.0,37.718750000000014,125.88511539250332,-59.765625,-114.87761119452853,11.925270573774212,1.867179196793586
6,6,1.0,1,0,0.0,1.0,6,0,0,743,0.0,0.0,11.656249999999993,-117.90479502698031,-144.140625,-156.99376869484362,176.98241529831768,1.1586637808941305
6,7,3.0,1,0,1.0,0.0,6,6,0,277,0.0,0.0,59.015625000000007,102.22171691130291,-121.64062500000001,146.08546435892015,194.24476580458477,2.300554686691612
7,0,1.0,1,0,0.0,1.0,7,4,0,18,0.0,0.0,36.375000000000007,-120.49037562979865,39.375,-87.212519157967975,329.32451949179051,3.6507565923966467
7,1,3.0,1,0,1.0,0.0,7,5,0,329,0.0,0.0,-172.46875,160.14112829657574,119.53125,-150.78075330951538,286.86386511746088,4.3591511268168688
7,2,1.0,1,0,0.0,1.0,7,7,0,539,0.0,0.0,-109.671875,-58.990786569622841,-128.67187500000003,143.7461622625552,138.27718346524455,1.0669920011423528
7,3,1.0,1,0,0.0,1.0,7,3,0,636,0.0,0.0,14.71875,-163.04626163393809,0.0,-172.74680538727469,43.260075103237099,2.475717933382839
7,4,1.0,1,0,0.0,1.0,7,2,0,10,0.0,0.0,127.078125,68.969710287233681,33.749999999999993,-28.108304255325507,237.005139722358,1.125428787432611
7,5,1.0,1,0,0.0,1.0,7,1,0,224,0.0,0.0,16.828125,-40.068172396299708,-0.70312499999999756,125.87499135206401,297.49099911894041,1.0087302653118968
7,6,1.0,1,0,0.0,1.0,7,6,0,116,0.0,0.0,10.390625000000002,-127.12788428912113,0.0,172.3371311581613,318.56077205006568,1.7171635730192065
7,7,3.0,1,0,1.0,0.0,7,0,0,736,0.0,0.0,-73.46875,-164.70022442301698,80.156250000000014,-55.546034013090221,328.40426844580423,1.2587496521882713
8,0,3.0,1,0,1.0,0.0,8,3,0,16,0.0,0.0,-60.093749999999993,-8.2516450763754658,23.90625,43.124485947487585,27.008215156207047,2.7922514975070953
8,1,1.0,1,0,0.0,1.0,8,0,0,333,0.0,0.0,-14.343749999999991,-107.15248712645749,-146.25,26.205834695527511,297.77428968090732,1.4421031894162297
8,2,1.0,1,0,0.0,1.0,8,2,0,351,0.0,0.0,-28.171874999999986,-41.779980838377952,0.0,173.30199383000868,294.22198806322785,1.1087519899010658
8,3,1.0,1,0,0.0,1.0,8,1,0,606,0.0,0.0,83.468749999999986,73.522126617701772,-87.187500000000014,112.87366519062672,184.36240185902122,1.8589144959114492
8,4,3.0,1,0,1.0,0.0,8,6,0,427,0.0,0.0,-94.531250000000028,37.669259449007207,150.46875,-65.744011611947684,268.65940316520209,3.2340419348329306
8,5,1.0,1,0,0.0,1.0,8,4,0,230,0.0,0.0,35.203124999999986,81.724634602705819,7.7343749999999991,7.0480748828248361,121.43998631783161,4.2924955412745476
8,6,1.0,1,0,0.0,1.0,8,7,0,155,0.0,0.0,42.640625,120.27016575297458,166.640625,95.547299587421762,37.678490866690531,3.4590975856408477
8,7,1.0,1,0,0.0,1.0,8,5,0,342,0.0,0.0,-6.2812499999999973,25.907160643966193,3.5156250000000133,-173.41020445702335,243.26969404617296,1.8838528576306999
9,0,1.0,1,0,0.0,1.0,9,3,0,28,0.0,0.0,-12.046874999999993,48.027482823365595,56.953125000000007,71.69586323178271,17.929715008158631,2.8839859985746443
9,1,3.0,1,0,1.0,0.0,9,6,0,214,0.0,0.0,-166.546875,9.9259422538111295,-10.546875000000004,96.478364579772901,108.45446299905517,3.3090129680931568
9,2,1.0,1,0,0.0,1.0,9,4,0,291,0.0,0.0,-119.07812499999999,39.006268413404257,49.921875,8.806792694435309,290.283267245123,1.6505088424310088
9,3,1.0,1,0,0.0,1.0,9,1,0,677,0.0,0.0,46.656250000000007,138.22052300848583,-156.796875,-88.536557536745391,247.70433261379915,1.8088729856535792
9,4,1.0,1,0,0.0,1.0,9,7,0,213,0.0,0.0,108.81250000000001,-102.17761673663718,-132.1875,72.295317047618894,78.655472875650815,3.2756890244781971
9,5,3.0,1,0,1.0,0.0,9,5,0,200,0.0,0.0,-66.187499999999986,-125.58275104092769,0.0,85.135485562239481,358.8299798841004,1.5671379715204239
9,6,1.0,1,0,0.0,1.0,9,2,0,545,0.0,0.0,-0.71874999999999978,117.74541934020699,58.359375000000007,53.867248263776062,355.36766068223812,2.308890946675092
9,7,1.0,1,0,0.0,1.0,9,0,0,455,0.0,0.0,-2.6875000000000013,168.93175728777871,-31.640625,44.418336942494626,29.106249581617327,0.97540974291041493
10,0,1.0,1,0,0.0,1.0,10,7,0,444,0.0,0.0,7.6874999999999929,49.124865122041484,-160.31250000000003,-98.449538261193013,308.19271149393336,1.8504567835479975
10,1,1.0,1,0,0.0,1.0,10,5,0,111,0.0,0.0,110.42187500000001,-156.88302728949216,117.42187500000001,159.76472883361797,297.6173292211077,1.4338698494248092
10,2,1.0,1,0,0.0,1.0,10,6,0,411,0.0,0.0,179.29687500000003,178.6115668630367,-0.70312499999998623,71.229991958468872,46.37254168908926,1.0754026724025607
10,3,3.0,1,0,1.0,0.0,10,2,0,364,0.0,0.0,58.265624999999993,143.96803375218133,-97.031250000000028,-114.07133340958839,320.39110411157441,2.0338676259852946
10,4,1.0,1,0,0.0,1.0,10,3,0,485,0.0,0.0,96.265625000000014,-155.42368211380321,-135.0,4.6411402107454629,238.18997567084867,1.1005460191518068
10,5,1.0,1,0,0.0,1.0,10,1,0,67,0.0,0.0,-68.140624999999986,-119.44823002790616,143.4375,-66.183037002975766,242.85143588936938,1.7838445324450731
10,6,3.0,1,0,1.0,0.0,10,0,0,708,0.0,0.0,49.828125000000007,162.51631121278217,-170.859375,170.27242144859844,351.05858076917923,1.3004292431287467
10,7,1.0,1,0,0.0,1.0,10,4,0,764,0.0,0.0,138.43750000000003,159.05215648390526,-118.828125,81.694323794444003,141.63988050325815,1.158734770026058
11,0,1.0,1,0,0.0,1.0,11,4,0,614,0.0,0.0,86.968750000000028,37.326860274452947,-52.031249999999986,-80.858359776475112,34.98659633304257,3.5925071160309017
11,1,1.0,1,0,0.0,1.0,11,1,0,565,0.0,0.0,-156.3125,-138.4739445290719,0.0,-156.77419059076848,97.446630646845477,1.033644394017756
11,2,3.0,1,0,1.0,0.0,11,2,0,82,0.0,0.0,27.062500000000011,36.397107409320569,0.0,-175.20174896312795,114.06399070077921,0.82541350601240993
11,3,1.0,1,0,0.0,1.0,11,5,0,311,0.0,0.0,-22.296875000000004,74.745709730902959,0.703125,29.427456403189741,238.5923536558785,1.8087848904542625
11,4,1.0,1,0,0.0,1.0,11,0,0,638,0.0,0.0,-51.671875000000007,-104.0588690685356,-31.640625000000021,101.39213583155274,139.71217236822943,1.7671808497980237
11,5,3.0,1,0,1.0,0.0,11,7,0,527,0.0,0.0,-101.96875000000001,-143.70493588788139,97.03125,-56.949757221493854,254.2332615224407,1.358792188577354
11,6,1.0,1,0,0.0,1.0,11,6,0,195,0.0,0.0,-48.437499999999993,-0.030007185786071755,0.0,97.326406660169567,74.665434440950435,2.6172615899704397
11,7,1.0,1,0,0.0,1.0,11,3,0,362,0.0,0.0,86.046875,20.239623877816598,-102.65625000000003,37.874983651098205,150.76215683700735,0.77536828955635428
12,0,1.0,1,0,0.0,1.0,12,7,0,298,0.0,0.0,24.750000000000014,20.41842731681254,123.75000000000001,-25.814903802975014,263.4029208065636,2.7840113146230578
12,1,3.0,1,0,1.0,0.0,12,6,0,345,0.0,0.0,-77.046875000000028,-5.4354239445108625,-78.046875000000028,38.097778819208777,263.90014421035187,2.4090307014994323
12,2,1.0,1,0,0.0,1.0,12,1,0,162,0.0,0.0,95.734375,-0.60412580785127112,-49.218749999999986,-14.541930068040188,14.403823720509795,0.68369080778211355
12,3,1.0,1,0,0.0,1.0,12,0,0,306,0.0,0.0,77.031250000000028,-40.211306351816404,108.28125000000001,143.08864376550662,202.02033951143153,1.0420676092617214
12,4,1.0,1,0,0.0,1.0,12,4,0,53,0.0,0.0,-30.921874999999993,-155.68324790629487,0.0,-38.08877288097532,198.79031948786417,1.3004506253637373
12,5,3.0,1,0,1.0,0.0,12,2,0,383,0.0,0.0,-24.218750000000014,-161.76509766354667,-11.953124999999984,-1.4475996868564656,325.20534111489138,1.4004546739161015
12,6,1.0,1,0,0.0,1.0,12,3,0,578,0.0,0.0,-0.70312499999999756,140.59016016853977,-7.7343750000000249,-143.04609100745239,87.098914722972225,0.91704195039346814
12,7,1.0,1,0,0.0,1.0,12,5,0,530,0.0,0.0,-145.96875,72.436140509841991,-168.75,-55.896890755325501,229.62280913491347,3.7257193587720394
13,0,1.0,1,0,0.0,1.0,13,7,0,650,0.0,0.0,18.390625,0.98595121143697451,20.390625,146.75667413803558,249.60516066741465,1.2837664159014821
13,1,3.0,1,0,1.0,0.0,13,6,0,470,0.0,0.0,27.937500000000004,34.005202350285934,-149.0625,-29.692340477636467,340.34455236424117,1.4754479457624257
13,2,1.0,1,0,0.0,1.0,13,4,0,475,0.0,0.0,0.89062499999999867,-8.9816475912024067,-137.10937500000003,71.433939782330782,162.00909496060635,1.3087563803419471
13,3,1.0,1,0,0.0,1.0,13,0,0,241,0.0,0.0,-30.640624999999993,60.043592874093264,37.968750000000007,-48.603288636540228,21.093542073708814,0.87537946505472064
13,4,1.0,1,0,0.0,1.0,13,3,0,753,0.0,0.0,-147.09375,-90.367465845589962,10.546874999999989,7.1502901803075725,351.03682767874886,1.6838082680478692
13,5,3.0,1,0,1.0,0.0,13,5,0,326,0.0,0.0,-127.125,28.342894926948595,0.0,53.471144633014838,279.35107543519297,2.3006048635579646
13,6,1.0,1,0,0.0,1.0,13,1,0,625,0.0,0.0,-83.515625,-174.61160525396207,-34.453124999999986,24.583615148576047,25.242512354021308,1.1170836887322366
13,7,1.0,1,0,0.0,1.0,13,2,0,487,0.0,0.0,-156.35937500000003,-79.673227921474449,-11.250000000000012,-119.74488129694225,228.97894193466774,0.94205871410667896
14,0,1.0,1,0,0.0,1.0,14,2,0,624,0.0,0.0,-40.984374999999993,28.959749224298864,-153.984375,-106.84011871533937,270.70779929910492,2.6589534403756261
14,1,1.0,1,0,0.0,1.0,14,4,0,726,0.0,0.0,65.109374999999986,112.72282059597813,-132.89062500000003,-131.12874376801437,321.24148510333157,4.4175146422348917
14,2,1.0,1,0,0.0,1.0,14,7,0,374,0.0,0.0,23.750000000000011,-76.106487281339156,123.75000000000001,-112.5251873484312,201.63354667200406,1.1170999393798411
14,3,1.0,1,0,0.0,1.0,14,1,0,611,0.0,0.0,116.42187499999997,84.782526483670452,70.312499999999986,38.853374340353319,114.57080610558249,1.6588374050334096
14,4,1.0,1,0,0.0,1.0,14,5,0,107,0.0,0.0,2.5156250000000004,-60.025645882852771,3.5156250000000004,-25.743989525597772,275.54651276042409,1.9756090259179473
14,5,3.0,1,0,1.0,0.0,14,6,0,397,0.0,0.0,-61.796875000000007,-147.16583905116735,113.20312500000001,12.840679012092785,280.02596749918808,0.92542867315933108
14,6,3.0,1,0,1.0,0.0,14,3,0,64,0.0,0.0,17.609375,-95.635236915035208,87.187500000000028,-35.394795844987051,70.013615373662901,0.92541954992339015
14,7,1.0,1,0,0.0,1.0,14,0,0,422,0.0,0.0,51.406249999999993,-28.99393508426768,-24.609375000000014,-154.46466404840146,125.07639926638645,1.0254002204164863
15,0,1.0,1,0,0.0,1.0,15,4,0,280,0.0,0.0,3.5468749999999987,-60.817268858088227,55.546875,177.60575223350801,74.408865340215414,0.78370169829577208
15,1,1.0,1,0,0.0,1.0,15,0,0,232,0.0,0.0,-47.234375,-19.315101929094855,-40.78125,18.958183405106194,293.94653952008247,1.7838177336379886
15,2,1.0,1,0,0.0,1.0,15,7,0,156,0.0,0.0,174.93750000000003,15.593836123841143,120.9375,-53.171233559949755,140.13512030965543,0.94207439478486776
15,3,3.0,1,0,1.0,0.0,15,2,0,460,0.0,0.0,-32.312500000000036,139.35306294966196,168.75,-166.81885392834025,223.57547413178861,0.97539292182773352
15,4,3.0,1,0,1.0,0.0,15,1,0,222,0.0,0.0,69.281250000000028,-154.49370951398029,-176.484375,61.372816522626159,222.8126883788035,1.508800114504993
15,5,1.0,1,0,0.0,1.0,15,5,0,150,0.0,0.0,-158.90624999999997,3.6261668304644017,0.0,-2.265917135312387,183.26318440885899,1.392087338026613
15,6,1.0,1,0,0.0,1.0,15,3,0,175,0.0,0.0,138.328125,-164.19225483230625,76.640625000000028,-58.061551083328119,7.4721430995042359,1.1837404151447117
15,7,1.0,1,0,0.0,1.0,15,6,0,48,0.0,0.0,-74.203125,46.688406524163618,-74.531250000000014,-175.81508387488159,78.2725789678327,1.7587955528870225
16,0,3.0,1,0,1.0,0.0,16,3,0,275,0.0,0.0,-50.437500000000007,84.209531945958602,81.5625,117.36200443770265,281.29390832414089,2.2173543032258749
16,1,3.0,1,0,1.0,0.0,16,1,0,163,0.0,0.0,173.90625000000003,-132.15422752240758,0.0,-6.2034479016918338,256.84629684784795,1.2337967501953244
16,2,1.0,1,0,0.0,1.0,16,2,0,168,0.0,0.0,-146.40624999999997,33.968079679091055,0.0,91.619237453874192,122.25637119003711,0.85873973090201616
16,3,1.0,1,0,0.0,1.0,16,5,0,508,0.0,0.0,35.421875000000007,19.166890179893773,117.42187500000001,168.65058043401436,322.0527072319644,1.2086975933052599
16,4,1.0,1,0,0.0,1.0,16,6,0,493,0.0,0.0,-98.218750000000014,85.065741908824364,-4.21875,-8.5410281531866019,274.52887604032537,1.4171109441667795
16,5,1.0,1,0,0.0,1.0,16,0,0,135,0.0,0.0,6.3593749999999574,172.80899550060187,156.79687499999997,86.423665625002656,166.67944217893054,2.0005285711959004
16,6,1.0,1,0,0.0,1.0,16,7,0,673,0.0,0.0,1.7656250000000207,4.301991029708427,-120.234375,-8.951070641679765,144.83304609920569,1.2920972593128681
16,7,1.0,1,0,0.0,1.0,16,4,0,462,0.0,0.0,121.73437500000001,45.856825367460779,11.953125,-99.637538112930955,290.72682178741633,1.2254433841444552
17,0,1.0,1,0,0.0,1.0,17,7,0,147,0.0,0.0,110.95312500000001,116.42839613886312,11.953125,67.733411726687635,35.380415275191439,1.2670956058427691
17,1,1.0,1,0,0.0,1.0,17,3,0,370,0.0,0.0,34.546875000000021,166.60354168670639,-169.453125,-165.30926379387941,40.151889634868141,1.0254216026514769
17,2,1.0,1,0,0.0,1.0,17,6,0,428,0.0,0.0,59.546874999999993,-84.659649778780647,-124.45312500000001,30.784146526326445,76.264646073393081,1.325427760835737
17,3,3.0,1,0,1.0,0.0,17,5,0,257,0.0,0.0,-16.187499999999996,-107.85707971071035,-177.1875,121.41986761569059,344.61947297604775,1.0837323754094541
17,4,1.0,1,0,0.0,1.0,17,4,0,283,0.0,0.0,18.093750000000014,-162.53900958735744,0.0,3.8424531279148608,187.55690147039672,0.80037136841565371
17,5,3.0,1,0,1.0,0.0,17,2,0,398,0.0,0.0,-55.96875,134.73660179133466,-93.515624999999986,-156.94040916395622,227.6245476726306,2.2005486423149705
17,6,1.0,1,0,0.0,1.0,17,1,0,290,0.0,0.0,-78.5,-120.32930794175749,-168.04687500000003,-160.45707980443208,33.07527764712998,1.2004303266294301
17,7,1.0,1,0,0.0,1.0,17,0,0,289,0.0,0.0,-90.718750000000028,141.69842748957979,-83.671875000000014,-23.390397762974249,31.041382271722316,1.6255077589303255
18,0,1.0,1,0,0.0,1.0,18,7,0,349,0.0,0.0,-48.703125000000014,17.114707576742578,179.296875,-107.28149837181665,305.17782968339969,1.933964217081666
18,1,1.0,1,0,0.0,1.0,18,4,0,467,0.0,0.0,2.5937500000000102,-44.364119863279562,-1.4062500000000091,113.59482056988148,183.1523520868364,2.5755914067849517
18,2,1.0,1,0,0.0,1.0,18,6,0,661,0.0,0.0,-66.874999999999986,-42.434555806694007,118.125,156.03751102542182,208.64157643102888,1.4587948117405176
18,3,1.0,1,0,0.0,1.0,18,5,0,426,0.0,0.0,58.312499999999986,-178.05716450835916,115.31250000000001,-77.249974164183627,197.04772026755737,2.6589337685145438
18,4,3.0,1,0,1.0,0.0,18,3,0,761,0.0,0.0,-34.671874999999993,138.15321733727527,161.015625,132.76882539196876,64.276816250909121,5.1509333532303572
18,5,3.0,1,0,1.0,0.0,18,0,0,536,0.0,0.0,148.3125,-69.569904603533672,-63.984375000000014,-122.04864162154246,296.32087653179576,0.92539588687941432
18,6,1.0,1,0,0.0,1.0,18,2,0,486,0.0,0.0,8.7968749999999982,-37.533581855109063,-96.328125,-15.610988533679654,333.76823244528128,1.350365552585572
18,7,1.0,1,0,0.0,1.0,18,1,0,14,0.0,0.0,60.359374999999986,132.37910507650093,-120.23437500000003,-179.57559458063855,148.46991833733236,3.4258092786185443
19,0,1.0,1,0,0.0,1.0,19,3,0,211,0.0,0.0,-31.546874999999982,5.6686934034328793,124.45312500000001,135.85509739626673,124.84109149903074,2.2255485849454999
19,1,1.0,1,0,0.0,1.0,19,1,0,514,0.0,0.0,-146.06249999999997,39.102108625382911,0.0,-74.673082112077836,33.965571817240004,2.6505821128375828
19,2,3.0,1,0,1.0,0.0,19,2,0,546,0.0,0.0,23.796875000000004,-43.988795323988711,0.0,130.35672741688114,2.0397601248145802,1.5088277691975236
19,3,1.0,1,0,0.0,1.0,19,6,0,737,0.0,0.0,26.265624999999972,-143.52957769803808,-7.7343750000000133,53.049061701674503,119.90509102261319,0.70872752880677581
19,4,1.0,1,0,0.0,1.0,19,7,0,568,0.0,0.0,-0.57812500000000533,6.1758553166563885,-62.578125000000028,-8.4348642645770511,353.27324720386895,0.89205227140337229
19,5,1.0,1,0,0.0,1.0,19,0,0,190,0.0,0.0,124.03125000000003,-10.849901192706541,107.57812500000001,26.184985245841297,3.7993480551628789,1.2254148740321398
19,6,1.0,1,0,0.0,1.0,19,4,0,619,0.0,0.0,-13.562499999999984,-124.87653937067238,-18.984374999999961,-172.29251427703502,267.38664491945508,1.4422471639700234
19,7,3.0,1,0,1.0,0.0,19,5,0,495,0.0,0.0,-134.0,-37.999133315784356,-7.0312500000000266,31.701429669505721,81.903405268328015,0.92539902264252305
20,0,3.0,1,0,1.0,0.0,20,7,0,60,0.0,0.0,-7.2968750000000009,-3.5476407090626325,0.703125,-157.77702382372377,210.96541079636637,0.80030522542074323
