block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,1,1.0,1,0,0.0,1.0,20,6,0,263,0.0,0.0,-38.203125000000007,-80.852755081160467,66.796875,22.139576264999132,284.17382681380803,1.358864888719836
20,2,1.0,1,0,0.0,1.0,20,3,0,282,0.0,0.0,-168.75,-120.73714544212743,101.25,-35.073754493348297,57.44860348609383,1.0338556515525852
20,3,1.0,1,0,0.0,1.0,20,5,0,765,0.0,0.0,77.734375,30.091729280569872,97.734375,71.408932273219691,214.45291799221761,0.77531269529208657
20,4,1.0,1,0,0.0,1.0,20,0,0,602,0.0,0.0,-137.625,-23.696184380874644,-2.1093750000000178,-173.21695114479888,269.1221079367769,1.600516939372028
20,5,3.0,1,0,1.0,0.0,20,2,0,525,0.0,0.0,-25.515625000000007,2.6718611456091574,-14.765625,-55.597335145023564,334.63079672999675,0.8084524662081094
20,6,3.0,1,0,1.0,0.0,20,1,0,631,0.0,0.0,74.0625,-68.717202759023451,82.265625,84.660763196262423,164.69094175325105,2.175684405832726
20,7,1.0,1,0,0.0,1.0,20,4,0,305,0.0,0.0,-178.71875000000006,-27.374122728595388,158.90625,-33.169886673831961,128.67761719842687,1.450509298749239
21,0,1.0,1,0,0.0,1.0,21,0,0,168,0.0,0.0,14.875,52.65816757508648,0.0,12.308015817427925,172.55406320096705,1.6172758446882654
21,1,1.0,1,0,0.0,1.0,21,6,0,608,0.0,0.0,-169.98437500000003,176.28355798271798,-63.984375000000021,15.208039190635326,153.7039015296275,0.5920113309257431
21,2,3.0,1,0,1.0,0.0,21,2,0,700,0.0,0.0,-124.40624999999997,-152.08233706333627,0.0,156.44773632710536,10.354362044362055,0.47514944828071748
21,3,3.0,1,0,1.0,0.0,21,5,0,657,0.0,0.0,-161.109375,47.014668838380587,-2.1093749999999813,172.8749836510982,158.91413793962596,1.1337949827357079
21,4,1.0,1,0,0.0,1.0,21,7,0,64,0.0,0.0,148.12500000000003,40.852546516431744,118.125,106.98365235591434,64.202212302761382,0.60040461083190166
21,5,1.0,1,0,0.0,1.0,21,1,0,560,0.0,0.0,100.78125000000003,-175.28299333281041,-165.23437499999997,-168.58901687323461,269.09976997975133,1.0004008475370938
21,6,1.0,1,0,0.0,1.0,21,3,0,58,0.0,0.0,161.953125,-40.01293389000174,-75.937500000000043,139.2845136187706,322.60891867298426,0.60042371238523629
21,7,1.0,1,0,0.0,1.0,21,4,0,583,0.0,0.0,117.09375000000001,90.683571190010795,37.96875,-39.805571092265197,281.84430506638512,0.80875752088104491
22,0,1.0,1,0,0.0,1.0,22,0,0,762,0.0,0.0,129.65625,29.606355740885434,0.0,152.24145939893998,287.09104695717303,1.359042504664103
22,1,1.0,1,0,0.0,1.0,22,2,0,367,0.0,0.0,169.859375,-100.78124823686417,-54.140625000000007,-143.76027800001614,68.036001794632682,0.61692175319331
22,2,3.0,1,0,1.0,0.0,22,4,0,125,0.0,0.0,-59.734374999999993,-122.24201546705019,82.265625,42.695221861826042,9.2224752955696854,0.72541316376737086
22,3,1.0,1,0,0.0,1.0,22,5,0,114,0.0,0.0,46.421874999999972,-63.734170656305203,-62.578125000000028,11.360236042757288,113.1082570033015,0.84205238501454005
22,4,1.0,1,0,0.0,1.0,22,3,0,392,0.0,0.0,129.20312499999997,126.79494378294356,85.781250000000028,161.4851407972136,307.05954225607803,0.68367085114005022
22,5,1.0,1,0,0.0,1.0,22,6,0,742,0.0,0.0,-118.21875,83.206381927184609,-49.21875,-18.859354242283487,184.62173690098726,0.60034702107077464
22,6,1.0,1,0,0.0,1.0,22,7,0,134,0.0,0.0,50.453124999999979,-83.136673886996505,-10.546875000000004,97.285959126480222,311.81113422846698,0.57542662038395065
22,7,3.0,1,0,1.0,0.0,22,1,0,54,0.0,0.0,-20.296875000000018,-131.51949328700644,-125.15625000000001,153.99665415548856,163.83059031539332,0.51704856470314553
23,0,1.0,1,0,0.0,1.0,23,5,0,16,0.0,0.0,-50.000000000000007,7.7500762443882651,-45.000000000000014,51.888258276994698,285.69224577683445,0.82542348430433776
23,1,1.0,1,0,0.0,1.0,23,3,0,509,0.0,0.0,158.43750000000003,-5.9457169346845076,-36.562499999999993,161.56505117707798,280.88283423373161,0.7420942373755679
23,2,1.0,1,0,0.0,1.0,23,7,0,72,0.0,0.0,88.640625000000043,-33.44801064903595,-13.359374999999995,158.10632685827159,197.7992018953768,0.88369804947433295
23,3,1.0,1,0,0.0,1.0,23,1,0,426,0.0,0.0,78.562500000000014,-49.697382604400019,-106.87500000000001,-160.53209079819561,298.96374038971328,1.0752096609394357
23,4,1.0,1,0,0.0,1.0,23,0,0,715,0.0,0.0,-72.140625,59.068492458165153,35.859375000000007,158.92504075800667,77.607717343358544,0.53372308106190758
23,5,3.0,1,0,1.0,0.0,23,2,0,359,0.0,0.0,172.203125,117.2228034432661,-8.4375000000000231,-178.1775673123671,228.99887537298019,0.75037918010275462
23,6,1.0,1,0,0.0,1.0,23,6,0,654,0.0,0.0,-50.593750000000043,-175.73424446472939,0.0,109.48243426260225,266.59694973705427,0.73377850407996448
23,7,3.0,1,0,1.0,0.0,23,4,0,271,0.0,0.0,-56.859375000000028,-77.749556782201964,153.28125,-96.220949921159615,294.10604203902403,0.88377217490779003
24,0,1.0,1,0,0.0,1.0,24,4,0,236,0.0,0.0,49.781250000000021,-35.678190622867334,130.78125,109.11297373367333,58.166072906806235,1.5253754168115847
24,1,1.0,1,0,0.0,1.0,24,2,0,590,0.0,0.0,-107.03124999999997,94.728815556841667,-97.031249999999986,178.13521474066098,265.26347175524779,1.041996049683803
24,2,1.0,1,0,0.0,1.0,24,6,0,522,0.0,0.0,50.671875,-42.100624897878816,128.671875,-87.557584689342917,106.31192463359648,0.70037045611024951
24,3,1.0,1,0,0.0,1.0,24,3,0,52,0.0,0.0,168.390625,-154.9318395540358,0.0,41.280122827675761,16.585030555705423,0.64143617458103108
24,4,1.0,1,0,0.0,1.0,24,7,0,611,0.0,0.0,170.46874999999997,168.75581367249166,60.46875,73.802677043847154,247.51220202819229,0.4919730708024872
24,5,3.0,1,0,1.0,0.0,24,1,0,17,0.0,0.0,-8.2187499999999911,-116.52323253042468,47.8125,15.564583638607367,317.77538305011632,0.54207758766278857
24,6,3.0,1,0,1.0,0.0,24,0,0,335,0.0,0.0,-99.40625,140.97337965184153,2.8124999999999902,-179.25914759061067,223.30133709197372,0.55029410691349767
24,7,1.0,1,0,0.0,1.0,24,5,0,591,0.0,0.0,98.078125000000014,145.04941207466979,44.296874999999979,140.7660227682365,160.89544022235219,0.58379224579402944
25,0,1.0,1,0,0.0,1.0,25,1,0,665,0.0,0.0,-91.062500000000028,168.91748821545755,-14.062500000000018,140.15987174695945,48.07531580395527,0.8669947382331884
25,1,1.0,1,0,0.0,1.0,25,5,0,630,0.0,0.0,-167.4375,132.52069241612315,-8.4374999999999858,-126.71420297604625,95.762848043890614,1.2671899732231395
25,2,3.0,1,0,1.0,0.0,25,0,0,115,0.0,0.0,94.546874999999986,59.469792234871818,-110.390625,-129.36405930170653,273.20276194599967,0.59212137868598802
25,3,1.0,1,0,0.0,1.0,25,3,0,94,0.0,0.0,14.781250000000004,-150.37120320013221,0.0,45.921074658550594,124.05825467468161,1.0837583191532758
25,4,1.0,1,0,0.0,1.0,25,6,0,757,0.0,0.0,-108.90625,83.595928909756125,-158.90625000000003,120.65876286792205,88.828815481971873,0.44177732263779035
25,5,3.0,1,0,1.0,0.0,25,7,0,500,0.0,0.0,26.015625000000004,-24.517804374655285,26.015625000000004,47.689770323150483,197.28034096354233,0.75887737600351102
25,6,1.0,1,0,0.0,1.0,25,4,0,121,0.0,0.0,-169.20312500000003,-66.593226205377064,0.70312499999999756,-164.56035446468073,136.37621960933598,0.46695488155819476
25,7,1.0,1,0,0.0,1.0,25,2,0,108,0.0,0.0,99.640625000000014,100.82741487942319,66.093750000000028,29.649863507575578,213.12631917502011,0.49211904088588199
26,0,3.0,1,0,1.0,0.0,26,6,0,743,0.0,0.0,-7.0937499999999858,166.85378770515584,-66.093749999999986,161.96018821958546,329.39540789595162,0.77542587913194438
26,1,1.0,1,0,0.0,1.0,26,0,0,438,0.0,0.0,17.203124999999989,-163.45658852414201,179.296875,-108.43494882292202,161.88646448996246,0.94223176856758073
26,2,1.0,1,0,0.0,1.0,26,7,0,293,0.0,0.0,-59.515625000000057,-76.059199143198953,-3.5156250000000275,86.342233361025635,318.42888279418293,0.67525789948558668
26,3,1.0,1,0,0.0,1.0,26,1,0,412,0.0,0.0,-167.21875000000003,-8.1038392294709958,-72.421875,-119.90447915578892,120.08578540206604,1.0170899038930656
26,4,3.0,1,0,1.0,0.0,26,2,0,633,0.0,0.0,-106.53125,173.76443673305548,108.98437500000004,-177.15052543932279,68.983400939909515,1.0256000738954754
26,5,1.0,1,0,0.0,1.0,26,5,0,33,0.0,0.0,-127.90624999999999,-13.580263180418569,0.0,-60.895268372581313,204.44652515178271,1.308872700399661
26,6,1.0,1,0,0.0,1.0,26,4,0,515,0.0,0.0,-97.656250000000043,-152.74853017622937,-163.12500000000003,-18.093906544063159,285.60384687670148,1.1253563722784747
26,7,1.0,1,0,0.0,1.0,26,3,0,178,0.0,0.0,-146.20312499999997,-71.053290777935771,71.015625,120.23738303070557,204.20059360456875,0.78377639436075697
27,0,1.0,1,0,0.0,1.0,27,0,0,183,0.0,0.0,-77.515625000000057,-132.20026512523174,0.0,32.78428086586915,344.26333286709843,1.3754056941979798
27,1,1.0,1,0,0.0,1.0,27,4,0,446,0.0,0.0,7.9687500000000009,49.417389501831401,37.96875,-19.93799174420554,166.74839651981733,0.70049532895791344
27,2,3.0,1,0,1.0,0.0,27,1,0,496,0.0,0.0,158.84375,6.0989937817471152,106.875,-36.182804077442412,35.147498215828669,0.63363276207383024
27,3,1.0,1,0,0.0,1.0,27,7,0,688,0.0,0.0,-164.265625,-53.258379333388923,142.734375,-36.06673839403377,342.9702594251562,1.1170959479641169
27,4,3.0,1,0,1.0,0.0,27,3,0,278,0.0,0.0,132.578125,146.57414313268669,-35.156249999999993,-162.91691305263723,190.95137363718854,0.54209241274656961
27,5,1.0,1,0,0.0,1.0,27,6,0,117,0.0,0.0,-9.2187499999999805,77.08976985885289,-49.21875,-80.984942551453457,220.76069086094637,0.61723051413719077
27,6,1.0,1,0,0.0,1.0,27,2,0,342,0.0,0.0,-168.28125000000003,-102.55714880731126,151.87500000000003,30.27568977688836,290.99910418108954,0.45041379098256584
27,7,1.0,1,0,0.0,1.0,27,5,0,623,0.0,0.0,114.71875000000001,83.60177145616808,165.9375,-12.642152327889852,263.4646107550912,0.72523469253064832
28,0,1.0,1,0,0.0,1.0,28,2,0,287,0.0,0.0,91.593750000000014,0.66410859653978715,178.59375,14.743562836470735,215.51181618830526,0.92530522572633345
28,1,1.0,1,0,0.0,1.0,28,6,0,345,0.0,0.0,14.453125000000007,131.55233262036037,169.453125,-137.45672807339153,22.536166240009635,0.75871401494805468
28,2,3.0,1,0,1.0,0.0,28,4,0,23,0.0,0.0,-30.000000000000018,133.20841930376488,180.0,131.06126091614883,149.70609381718089,1.1420688066500588
28,3,1.0,1,0,0.0,1.0,28,5,0,574,0.0,0.0,-30.359375000000018,4.2219765813333696,166.640625,-149.61317604705323,324.33403743620391,0.86702096723456634
28,4,3.0,1,0,1.0,0.0,28,7,0,716,0.0,0.0,-163.15625,-21.572217966006829,-125.15625000000001,-117.91030168333,176.93020811951257,0.62551460156828398
28,5,1.0,1,0,0.0,1.0,28,1,0,35,0.0,0.0,-77.546875000000014,-14.119634897608702,180.0,32.287487179128505,133.4796287742287,0.61698590019659605
28,6,1.0,1,0,0.0,1.0,28,0,0,39,0.0,0.0,9.2968749999999911,147.79905323923268,0.70312499999999756,61.369062929791205,180.13045599742398,0.85040033436234808
28,7,1.0,1,0,0.0,1.0,28,3,0,27,0.0,0.0,-78.703125,148.36777802867147,-32.343749999999993,-46.123302714075429,37.069388371790168,0.49197335589997238
29,0,1.0,1,0,0.0,1.0,29,0,0,5,0.0,0.0,163.17187500000003,-4.5022189990782575,0.0,-42.202756477165927,35.64506730137586,1.2837989170875517
29,1,1.0,1,0,0.0,1.0,29,1,0,216,0.0,0.0,-77.765625,119.81407826072902,0.0,136.48786752882776,247.278804425788,0.52546265674027381
29,2,1.0,1,0,0.0,1.0,29,2,0,644,0.0,0.0,-138.31249999999997,-5.8476580054472267,0.0,-133.35297133874124,301.04676273418698,0.5670991980805411
29,3,1.0,1,0,0.0,1.0,29,7,0,442,0.0,0.0,99.656250000000014,-58.003297216924352,-122.34375000000001,56.309932474020215,145.44215821930473,1.3923356582090491
29,4,1.0,1,0,0.0,1.0,29,5,0,156,0.0,0.0,-39.734374999999993,-89.098791842951698,82.265625,48.564638972115674,204.84490340234944,1.0670986278782948
29,5,3.0,1,0,1.0,0.0,29,6,0,526,0.0,0.0,125.28125,25.060029048217316,153.28125,93.657766638974394,200.02257006832818,1.5922285754641052
29,6,1.0,1,0,0.0,1.0,29,4,0,437,0.0,0.0,121.45312500000001,24.363161482250185,-2.8125000000000031,-51.552554670829274,338.0230268071989,0.8753828863700619
29,7,3.0,1,0,1.0,0.0,29,3,0,46,0.0,0.0,-50.078124999999993,-25.345021949488817,82.265625,-168.09839376183245,65.353403030486348,1.1755700816065655
30,0,1.0,1,0,0.0,1.0,30,7,0,312,0.0,0.0,-7.0468750000000036,-123.22666093531161,101.953125,143.13010235415598,28.72517732116097,2.0087385333608836
30,1,1.0,1,0,0.0,1.0,30,3,0,744,0.0,0.0,-129.5625,-14.439585779299163,-126.56249999999997,5.3392368037375837,40.454564559690034,1.0421249138962594
30,2,1.0,1,0,0.0,1.0,30,0,0,486,0.0,0.0,123.25000000000001,-16.269689172622144,44.296875000000014,-77.471192290848492,329.78146444564106,0.61706259151833365
30,3,1.0,1,0,0.0,1.0,30,6,0,612,0.0,0.0,22.921875000000004,1.447460487772811,49.921875,149.39046324874093,273.25511835872658,0.65036315760517027
30,4,3.0,1,0,1.0,0.0,30,4,0,279,0.0,0.0,130.09375000000003,111.63488288765943,0.0,-156.06463970687611,205.26073105756663,0.55890947801526636
30,5,3.0,1,0,1.0,0.0,30,5,0,673,0.0,0.0,115.45312500000001,160.89885488066835,0.0,-130.44004991258819,294.72528918883643,0.74213187029090477
30,6,1.0,1,0,0.0,1.0,30,2,0,484,0.0,0.0,27.156249999999975,176.14044177213427,158.90624999999997,137.79724352283409,232.78574513225826,0.54190795445174444
30,7,1.0,1,0,0.0,1.0,30,1,0,702,0.0,0.0,-138.578125,-3.1237925710918262,-116.01562500000001,-177.70938995736148,245.7913877968995,0.64206709606514778
31,0,1.0,1,0,0.0,1.0,31,2,0,684,0.0,0.0,103.875,172.70032107261181,-73.125000000000014,53.91492695714787,277.9658698184852,1.2254835829298827
31,1,3.0,1,0,1.0,0.0,31,1,0,634,0.0,0.0,-151.85937500000003,152.09898810399861,0.0,96.709836807756929,146.96079432887214,0.83368875528685749
31,2,1.0,1,0,0.0,1.0,31,4,0,302,0.0,0.0,12.296875000000034,46.364548420694113,-0.70312499999998623,110.32313682966296,150.7243528457291,1.3337426387734013
31,3,1.0,1,0,0.0,1.0,31,0,0,100,0.0,0.0,-60.546874999999986,-93.088196670799917,-162.42187499999997,-60.350136492424419,286.73054808051359,0.65047833712014835
31,4,1.0,1,0,0.0,1.0,31,5,0,222,0.0,0.0,-52.765625,-91.140749932697304,-59.765624999999986,-135.92107465855059,269.52421165682961,0.72526519799430389
31,5,1.0,1,0,0.0,1.0,31,6,0,210,0.0,0.0,97.359374999999972,-33.769838342501473,-121.64062500000004,175.47904210041858,217.87123707333029,0.85057424403930781
31,6,1.0,1,0,0.0,1.0,31,7,0,551,0.0,0.0,-159.703125,95.258953034822653,-45.703124999999986,-140.05889804398845,286.44156354391771,1.7005543442137423
31,7,3.0,1,0,1.0,0.0,31,3,0,559,0.0,0.0,2.328125,47.906342208872346,-118.125,-166.58381651815907,53.356684902960609,0.94212514197715791
32,0,1.0,1,0,0.0,1.0,32,7,0,237,0.0,0.0,144.29687500000003,-150.41101848760138,-0.70312499999998623,-10.234802763423215,99.14718637455033,1.5005225843051448
32,1,1.0,1,0,0.0,1.0,32,3,0,679,0.0,0.0,141.85937499999997,-32.878693844217906,125.859375,-177.01336300952482,243.93361364944855,0.49213557656185003
32,2,1.0,1,0,0.0,1.0,32,1,0,593,0.0,0.0,79.90625,-36.204103775951452,78.046874999999986,60.054316559604828,281.7568553137815,1.3255318214796716
32,3,3.0,1,0,1.0,0.0,32,5,0,530,0.0,0.0,72.187500000000028,29.818167529761528,-47.8125,97.943471810590424,8.4423014964240561,0.65872365125687793
32,4,1.0,1,0,0.0,1.0,32,4,0,308,0.0,0.0,-138.34375,-5.9452117052431595,0.0,-90.760518777130869,61.955205308979899,1.1254131067471462
32,5,3.0,1,0,1.0,0.0,32,0,0,664,0.0,0.0,128.21874999999994,-108.91151689612248,4.9218749999999716,-75.25643716352927,18.377641659942707,0.61693486769217998
32,6,1.0,1,0,0.0,1.0,32,6,0,567,0.0,0.0,99.203125,27.768248662634591,0.0,-91.487867528827792,297.56061136936745,0.93371675188973313
32,7,1.0,1,0,0.0,1.0,32,2,0,418,0.0,0.0,51.671875000000021,69.520524614889311,-165.234375,24.670745094598104,282.67386483387281,1.2671640293192468
33,0,1.0,1,0,0.0,1.0,33,0,0,409,0.0,0.0,-23.609374999999993,37.874947579238487,0.0,116.44493441486806,101.02910775281489,1.2420979436501511
33,1,1.0,1,0,0.0,1.0,33,6,0,18,0.0,0.0,60.953124999999993,0.93231456785592404,-78.046875000000028,-103.97293324008737,247.90894710425815,0.70876715718623018
33,2,1.0,1,0,0.0,1.0,33,3,0,594,0.0,0.0,117.56250000000003,21.108792461270788,126.5625,-170.41383984465568,159.67551411827111,0.45876744228007738
33,3,1.0,1,0,0.0,1.0,33,1,0,81,0.0,0.0,-21.015624999999993,153.62887247248364,-37.968749999999972,-3.9909130984297803,216.77424286061716,0.71703185797377955
33,4,1.0,1,0,0.0,1.0,33,2,0,388,0.0,0.0,23.421874999999979,-37.998546290255454,-144.14062500000006,-126.55963472449338,114.8561308536169,1.2419770621709176
33,5,3.0,1,0,1.0,0.0,33,7,0,613,0.0,0.0,-13.26562500000002,-179.58265697684135,-37.265625000000014,-159.44395478041653,297.14511928308684,0.60862369595997734
33,6,3.0,1,0,1.0,0.0,33,4,0,331,0.0,0.0,164.359375,-92.070712528093011,75.937500000000057,-107.35402463626133,330.02662270262948,2.3425399022889906
33,7,1.0,1,0,0.0,1.0,33,5,0,722,0.0,0.0,-46.84375,108.40306591752669,72.421875,-130.96658892722979,343.00380898504318,2.4173515666698222
34,0,1.0,1,0,0.0,1.0,34,5,0,564,0.0,0.0,-137.57812500000006,-96.355353791576348,-62.578125000000028,88.655275611297668,197.50972896676947,0.90895800166617846
34,1,1.0,1,0,0.0,1.0,34,1,0,43,0.0,0.0,-82.265625,-125.99855876559855,0.0,8.2758928270752001,311.40476786282852,1.0923029860059614
34,2,3.0,1,0,1.0,0.0,34,2,0,267,0.0,0.0,150.62500000000003,32.474765896694919,0.0,-73.668188391531729,205.35975771629725,1.1754774248111062
34,3,1.0,1,0,0.0,1.0,34,6,0,68,0.0,0.0,-48.093749999999993,37.254514398186544,113.90625000000001,-179.21517539700812,45.693792425059435,1.0504945306820446
34,4,1.0,1,0,0.0,1.0,34,3,0,568,0.0,0.0,175.82812500000003,-50.941966811058947,-175.07812500000003,9.4182824169191566,29.87195250381523,0.88376846863684477
34,5,3.0,1,0,1.0,0.0,34,7,0,185,0.0,0.0,65.781249999999986,96.134928670379978,-4.21875,97.914164509047652,125.65203426241153,0.55037621509109158
34,6,1.0,1,0,0.0,1.0,34,0,0,550,0.0,0.0,105.515625,167.06722850585334,-68.906249999999972,138.23254011374587,157.35264009566657,0.7503210201539332
34,7,1.0,1,0,0.0,1.0,34,4,0,364,0.0,0.0,85.453125000000014,121.89487904239071,-174.37500000000003,47.834111016306522,36.019016568201124,1.0254623716464266
35,0,1.0,1,0,0.0,1.0,35,7,0,751,0.0,0.0,-3.6875000000000027,177.91351655802686,25.3125,105.46671479305031,32.969132925131142,0.49203436683455948
35,1,1.0,1,0,0.0,1.0,35,2,0,577,0.0,0.0,-82.468750000000014,-102.38447759122558,-60.468750000000014,94.295840511271521,213.79460209496597,1.0837956669711275
35,2,1.0,1,0,0.0,1.0,35,6,0,448,0.0,0.0,28.749999999999993,127.4644590216174,-56.250000000000028,10.115361324067173,158.54972143128492,0.89227350688452134
35,3,3.0,1,0,1.0,0.0,35,0,0,587,0.0,0.0,44.906250000000036,90.515420598858242,-46.406250000000014,-179.74306997549647,349.9461212340139,1.2839451722611557
35,4,1.0,1,0,0.0,1.0,35,5,0,472,0.0,0.0,-128.10937500000003,145.75068994066064,-47.109375000000021,-96.75709754450591,104.87031763703477,0.84205894226033706
35,5,1.0,1,0,0.0,1.0,35,4,0,363,0.0,0.0,26.578125000000004,117.48406776200039,154.68750000000003,125.74559313470415,230.34379530460873,0.7837119622490718
35,6,1.0,1,0,0.0,1.0,35,3,0,677,0.0,0.0,10.125000000000007,-119.71119272167594,-40.781250000000014,57.171458208587481,207.48214103363992,0.81709007494646357
35,7,3.0,1,0,1.0,0.0,35,1,0,637,0.0,0.0,-81.109374999999986,-57.784032043752546,-166.640625,-82.874983651098191,77.774691382559439,0.52536144702025922
36,0,1.0,1,0,0.0,1.0,36,7,0,584,0.0,0.0,-16.671875000000004,-15.411143259694976,51.328125000000007,33.690067525979785,136.27984260206566,0.78377040730265435
36,1,1.0,1,0,0.0,1.0,36,2,0,545,0.0,0.0,-133.57812500000006,6.009896989990767,-62.578125000000028,21.610264976080618,23.451074540699366,0.99188069910451304
36,2,1.0,1,0,0.0,1.0,36,3,0,536,0.0,0.0,-38.250000000000014,152.26990351297644,-56.250000000000028,2.3320236816230584,160.97006132033559,0.79199433909525396
36,3,3.0,1,0,1.0,0.0,36,6,0,761,0.0,0.0,-11.265625000000012,-142.01126806075663,142.734375,172.93739732958423,188.86104513703756,0.75882491800439311
36,4,3.0,1,0,1.0,0.0,36,1,0,734,0.0,0.0,96.656250000000043,-44.154659750635602,120.23437500000003,-151.326853510565,324.45738574295672,0.98366303946386324
36,5,1.0,1,0,0.0,1.0,36,0,0,469,0.0,0.0,-19.312500000000007,-96.478607700948132,13.359374999999995,12.094757077012103,239.33925830224177,1.1004054661243572
36,6,1.0,1,0,0.0,1.0,36,5,0,291,0.0,0.0,-53.874999999999979,76.113232732562722,-126.56249999999997,60.584401166904456,140.86940803980008,0.75894209321268136
36,7,1.0,1,0,0.0,1.0,36,4,0,280,0.0,0.0,-1.3437499999999862,-32.602398797865803,135.0,136.69020467432136,27.165651677384641,0.99219630239531398
37,0,3.0,1,0,1.0,0.0,37,6,0,324,0.0,0.0,-46.687499999999986,117.2555265816132,-64.6875,104.98163257239092,327.90929408289651,0.92544093228934798
37,1,1.0,1,0,0.0,1.0,37,0,0,377,0.0,0.0,-29.031250000000007,-57.588183041778514,-77.343750000000014,103.15094868094472,336.94572227628947,0.68372387933050049
37,2,1.0,1,0,0.0,1.0,37,5,0,714,0.0,0.0,-160.82812499999997,41.812943167494282,-73.828124999999986,-76.089819649912172,346.87729896324356,0.44182521906623151
37,3,3.0,1,0,1.0,0.0,37,2,0,439,0.0,0.0,81.953124999999986,-115.85008287637704,-4.2187500000000364,-78.845340261071712,105.53575335476943,0.85886460362235084
37,4,1.0,1,0,0.0,1.0,37,3,0,738,0.0,0.0,129.12499999999997,124.38775636307803,-163.82812499999997,-148.40959586709408,58.469064384391729,0.66693275796569651
37,5,1.0,1,0,0.0,1.0,37,7,0,192,0.0,0.0,41.718749999999986,134.2430308764464,-63.28125,-2.5113632671630777,104.70749035441654,0.68369052289199317
37,6,1.0,1,0,0.0,1.0,37,4,0,723,0.0,0.0,11.875,125.03238763618081,168.75,78.178511659392754,244.09704544037359,1.0087824384318083
37,7,1.0,1,0,0.0,1.0,37,1,0,681,0.0,0.0,-39.625000000000014,27.591770039452811,136.40625000000003,143.6606036708298,17.854534526934934,1.0837822673711344
38,0,3.0,1,0,1.0,0.0,38,2,0,558,0.0,0.0,174.57812500000003,-10.119592525786244,17.578125,163.30075576600638,301.48374946106213,1.1088708757743007
38,1,1.0,1,0,0.0,1.0,38,6,0,666,0.0,0.0,-14.203124999999998,96.965486415862145,-23.203125000000014,133.1523897340054,50.96217406665626,0.84183514047617791
38,2,1.0,1,0,0.0,1.0,38,1,0,390,0.0,0.0,-71.890625,-118.68840106689044,25.312500000000028,-27.248467426644755,162.96957018810636,0.47554088758624857
38,3,1.0,1,0,0.0,1.0,38,0,0,460,0.0,0.0,130.859375,112.99496983174055,-71.718750000000028,-173.74596725608356,262.91754956528035,0.97565492671856191
38,4,1.0,1,0,0.0,1.0,38,4,0,687,0.0,0.0,22.874999999999975,-60.212525049423995,0.0,139.2845136187706,152.74619258059224,0.84210284733126173
38,5,1.0,1,0,0.0,1.0,38,3,0,504,0.0,0.0,11.671874999999998,30.180748308138071,47.8125,14.036243467926477,270.06558345013127,1.0420180022192653
38,6,1.0,1,0,0.0,1.0,38,7,0,529,0.0,0.0,-122.14062499999999,-105.169892902257,-144.140625,-169.69515353123398,137.10428184204738,0.70034964397200383
38,7,3.0,1,0,1.0,0.0,38,5,0,641,0.0,0.0,-3.0312499999999707,1.7599559980385242,-0.70312499999997224,-118.00917670801385,278.39847072458952,0.73373630960122682
39,0,1.0,1,0,0.0,1.0,39,5,0,309,0.0,0.0,-82.359375000000014,-145.54097453585629,121.64062500000001,-82.353237986432831,197.95884743230127,1.217108264187118
39,1,1.0,1,0,0.0,1.0,39,2,0,179,0.0,0.0,120.00000000000001,11.150021609480724,135.0,-22.350872654343938,65.492013153091406,0.62532871778967092
39,2,1.0,1,0,0.0,1.0,39,4,0,519,0.0,0.0,-122.82812500000001,-49.195618283829084,106.171875,91.606002989282246,205.39701120104564,0.73380131190060638
39,3,1.0,1,0,0.0,1.0,39,0,0,6,0.0,0.0,-131.796875,-6.9759268264143444,-53.437499999999993,-83.541183621281348,105.18465652089485,2.7339843447043677
39,4,1.0,1,0,0.0,1.0,39,3,0,501,0.0,0.0,-76.984375000000028,151.21309532259633,-132.1875,14.229591821213425,207.7066930599305,0.57550302659365116
39,5,3.0,1,0,1.0,0.0,39,6,0,415,0.0,0.0,-121.60937500000001,166.3224986330905,20.390625,-177.18862640547349,308.05438214270214,0.52524085064214887
39,6,1.0,1,0,0.0,1.0,39,7,0,414,0.0,0.0,-21.59375,-51.149129860831479,-178.59375000000003,54.522255009925217,34.148668194957096,0.79191565210203407
39,7,3.0,1,0,1.0,0.0,39,1,0,30,0.0,0.0,-118.15624999999996,-160.70552652781072,-170.15624999999997,93.224522606519926,233.96982587742997,1.0503397225620574
40,0,1.0,1,0,0.0,1.0,40,5,0,650,0.0,0.0,62.500000000000007,-146.56762762460878,67.5,121.79028978582947,110.13654928680793,0.8837405290469178
40,1,1.0,1,0,0.0,1.0,40,4,0,253,0.0,0.0,-112.671875,-25.093472623733177,-38.671875000000007,-55.619655276155143,342.81261645704825,0.6170449154524249
40,2,1.0,1,0,0.0,1.0,40,6,0,350,0.0,0.0,100.45312500000004,-134.70781462941383,79.453125,-84.734159688220899,124.06547407977391,1.3587115060872748
40,3,1.0,1,0,0.0,1.0,40,1,0,581,0.0,0.0,103.171875,73.877092767721777,9.8437500000000178,-132.20275647716593,92.761586901659896,0.5753587670988054
