block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,6.0,306.65892140851321,1,-8.8125000000000107,155.95746098140975,102.616382389923,1.5838318940295721,6.0,5.0,306.65892140851321,259.68279064985558,662,84,129.83602804168956
19,4,3.0,173.64302454432013,0,-2.9375000000000084,32.474412461897266,-153.88256299378259,1.5838566973361594,3.0,2.0,173.64302454432013,106.636787350758,416,235,264.66670229372738
19,5,2.0,122.04693248597938,1,23.765624999999996,-1.8199457333815854,120.2269867525978,2.5505789291091787,2.0,5.0,122.04693248597938,242.31427099898539,621,628,281.14282833283596
19,6,5.0,265.8236960657689,1,21.0625,-77.837915269135536,-172.01421920336668,3.1923767183034215,5.0,1.0,265.8236960657689,74.747767556484348,381,210,235.74173096358939
19,7,7.0,346.12123337205941,1,13.796874999999991,149.909684813371,136.03091818543041,2.2589256975625176,7.0,1.0,346.12123337205941,45.034359020492026,219,181,76.112096152285758
20,0,0.0,41.102352467464961,1,-3.5624999999999951,175.80826711858208,-143.08938041395297,1.3838342888302577,0.0,7.0,41.102352467464961,340.55931137870192,749,733,261.6986672180193
20,1,4.0,202.90159302306333,0,17.531250000000011,108.43997394524418,-48.658433031692489,1.4004678986784711,4.0,5.0,202.90159302306333,254.84890602000308,742,315,355.49361704492901
20,2,2.0,128.9186647010076,1,63.796875,-171.92409539976575,-43.005430698758168,1.1420368417493592,2.0,4.0,128.9186647010076,224.6553930623821,721,104,12.392725148217041
20,3,6.0,297.92546313813534,1,77.890625,-37.147624802611837,-99.222161664476531,1.3504427675143234,6.0,1.0,297.92546313813534,51.254024155049045,19,186,57.519790283370462
20,4,7.0,353.49626395371661,0,-7.0937499999999982,111.40949456983839,104.90575852355499,1.4754930512244755,7.0,6.0,353.49626395371661,281.03617049434507,461,34,315.6087524245284
20,5,5.0,249.97176830273281,1,36.390625000000007,63.566921606385975,-46.461310090881227,1.7171767452200584,5.0,6.0,249.97176830273281,293.51741928435024,176,612,216.64860981724942
20,6,3.0,174.38070828837891,1,-5.703124999999992,-62.3931533246827,111.98755496369623,1.5255740611028159,3.0,6.0,174.38070828837891,295.6225730067174,239,281,226.16528634928645
20,7,1.0,65.062032314960675,1,-29.734375000000004,-131.18364717650931,-66.121614861548622,2.3006063695465855,1.0,3.0,65.062032314960675,154.10459833568382,385,50,30.601693964958972
21,0,5.0,233.54498405355682,1,-17.843750000000004,131.5571811988014,5.1021652523581897,1.9422288250316342,5.0,2.0,233.54498405355682,122.46015598442253,459,528,219.07664521139162
21,1,4.0,222.39502872536605,1,-32.187499999999993,128.73080971758927,-8.8741615570446886,2.4590749735471036,4.0,7.0,222.39502872536605,324.27264626630597,32,474,294.08329090329147
21,2,1.0,56.041261210661972,1,-5.3125000000000382,-155.98824914722047,-99.9469879365585,1.4088023795229674,1.0,3.0,56.041261210661972,139.23496605604032,614,250,308.37722683383703
21,3,2.0,96.38350065717114,0,-133.45312499999997,93.902670525583162,-169.71382881724574,1.7421807579376036,2.0,0.0,96.38350065717114,23.41377823490582,44,152,346.88805453483945
21,4,6.0,291.27440694844529,1,-14.9375,64.758877848262443,-3.9667152032922859,1.2004229676313116,6.0,5.0,291.27440694844529,246.039158590281,442,636,114.87999924680182
21,5,7.0,334.19884909164762,0,5.8593750000000142,165.97031712834462,140.16916621999223,1.2339239656103018,7.0,2.0,334.19884909164762,133.31257368816972,283,57,319.10792217445999
21,6,0.0,30.219335272268825,1,-1.109375000000004,-153.85187693453298,-123.63254166226415,1.3088022939919028,0.0,7.0,30.219335272268825,344.46144837234499,610,303,336.2225916424926
21,7,3.0,163.86329332546237,1,-15.874999999999993,133.24915310249335,-62.887553572044261,1.9255647099707858,3.0,0.0,163.86329332546237,30.897569869317984,391,388,125.26142780952391
22,0,4.0,195.36648707579141,1,-5.1250000000000115,79.9957454574769,-84.637767466731688,3.2506861535111966,4.0,0.0,195.36648707579141,38.292485336596535,421,215,63.589465864646456
22,1,1.0,53.640903409392358,1,8.6718750000000053,41.60828411134198,95.249187520734338,1.0337553031313291,1.0,3.0,53.640903409392358,164.53849563749247,530,708,49.949719845872039
22,2,3.0,163.85378162799844,1,-12.609374999999989,-61.031036034401296,102.82274559359713,2.1839102382618876,3.0,5.0,163.85378162799844,249.42803282851133,88,507,335.79207957357738
22,3,7.0,328.20947573220809,1,-33.734375000000014,-16.16025484121441,-47.950779109006355,1.3921659187180921,7.0,0.0,328.20947573220809,38.125500726461489,552,41,345.9586276831929
22,4,5.0,263.35168044070303,0,1.9687499999999989,173.59307233550038,76.944752776203401,1.0837733069129172,5.0,0.0,263.35168044070303,39.977916536615417,87,572,340.76474629588631
22,5,0.0,43.672606734544772,0,29.078124999999989,-168.78200179278673,-125.10939505824197,1.0754550765086606,0.0,6.0,43.672606734544772,289.36965154553957,452,436,268.2530645390932
22,6,2.0,130.73840687784656,1,-12.406250000000021,-133.6213703303861,-2.8829634525395411,1.0420966262645379,2.0,1.0,130.73840687784656,60.638889336641355,410,126,251.63076055978797
22,7,6.0,284.33234144419731,1,-39.437499999999979,104.95902072678696,29.291362170984261,1.1338406322029186,6.0,4.0,284.33234144419731,182.80499235367375,293,554,142.15935755465878
23,0,2.0,94.463745677331659,1,8.2968750000000284,148.15533738217621,-117.38091694049211,1.2087785455405538,2.0,4.0,94.463745677331659,192.43916015096852,309,238,231.71681400972813
23,1,0.0,22.425964859307079,0,12.890625000000016,150.47563085653471,172.90159571584178,1.4838169835347799,0.0,2.0,22.425964859307079,105.70115674484826,690,223,142.54871790769863
23,2,1.0,74.08979869107722,0,-24.015625,-130.12051417705115,-56.030715485973936,1.6755171703043743,1.0,0.0,74.08979869107722,25.800057699621021,120,593,132.05620477974105
23,3,4.0,212.98700697385613,1,-16.046875000000004,173.10453614448696,26.091543118343061,2.575662198363716,4.0,0.0,212.98700697385613,27.033793391656324,608,758,110.73562252563471
23,4,5.0,259.84183897452527,1,-12.109375000000007,-169.02045038191295,90.821388592612308,1.5838219156867126,5.0,3.0,259.84183897452527,135.38239897974063,328,403,34.035732834219054
23,5,3.0,166.65426302506268,1,13.046875000000011,-118.40391987972602,48.250343145336657,1.7671839153699693,3.0,2.0,166.65426302506268,109.23262199561785,463,137,303.45502696582849
23,6,6.0,291.75768192654562,1,-1.2187499999999689,77.738423166428916,9.4961050929745365,1.5088141539636126,6.0,7.0,291.75768192654562,337.70346799210898,765,236,341.03568984752388
23,7,7.0,334.3639347299262,1,-24.265624999999996,154.9687795918347,129.33271432176088,2.442272016996867,7.0,0.0,334.3639347299262,32.406058114468848,674,694,16.362922834932068
24,0,2.0,131.40002133420433,1,9.203125,-108.82803585650612,22.571985477698213,1.7254941203354974,2.0,6.0,131.40002133420433,275.93436339862149,722,103,184.72124222528339
24,1,6.0,278.52133673423748,1,4.8906250000000044,-96.737615580381643,-178.21627884614415,1.0837499290828418,6.0,5.0,278.52133673423748,233.54734483130659,494,355,237.81747748556307
24,2,5.0,228.01569484707949,1,-5.2343750000000009,-138.83415030876807,89.1815445383114,1.6423049740333227,5.0,0.0,228.01569484707949,9.9099418932514265,257,47,169.99584295329865
24,3,7.0,349.42857488601868,0,-5.984375,108.37446637363446,97.803041259653099,1.025408848279767,7.0,4.0,349.42857488601868,214.73276273693963,707,446,293.22413372383977
24,4,0.0,9.9837405397235166,1,-1.5624999999999665,44.360931362376185,54.344671902099698,1.5421549282873457,0.0,7.0,9.9837405397235166,317.06243394077632,24,763,358.52866702531145
24,5,3.0,169.78734621855426,0,58.343749999999993,-113.08344111627774,56.703905102276536,1.833866319306253,3.0,6.0,169.78734621855426,302.05653075662849,485,86,86.085213176130793
24,6,1.0,81.373226392633242,1,-19.546874999999989,-177.08381953013287,-95.710593137499643,1.4921577364802943,1.0,7.0,81.373226392633242,335.86838626644118,255,61,94.467369043268079
24,7,4.0,191.06630285465545,1,10.109375000000044,-8.3499269706744368,-177.28362411601896,1.2170996268978342,4.0,0.0,191.06630285465545,29.149861673999766,617,122,222.39720046101965
25,0,0.0,17.134828272753758,1,-11.234374999999986,-71.968392236960867,-54.833563964207116,1.1421084007088211,0.0,3.0,17.134828272753758,165.18356632885568,556,625,354.58161187047068
25,1,6.0,299.35090975591436,0,-6.2656249999999947,-167.31695064590147,132.03395911001289,2.0589571721029643,6.0,3.0,299.35090975591436,170.1354919846145,203,268,216.71748619971427
25,2,4.0,205.64875956699166,1,-2.0000000000000284,-44.997231101939114,160.65152846505256,1.0754582125591696,4.0,6.0,205.64875956699166,307.36570498022246,345,221,204.44596430629537
25,3,1.0,80.356930882580173,0,-20.203125000000004,-165.94285236468198,-85.585921482101824,1.0171932522462157,1.0,4.0,80.356930882580173,224.75889895388096,692,195,30.255860406629431
25,4,5.0,251.31715103190282,1,9.359375,-146.63604723266019,104.68110379924268,1.1337719241964805,5.0,3.0,251.31715103190282,140.49415062334012,675,754,190.84002889358112
25,5,3.0,139.23401925502958,1,6.1718749999999982,132.62692181098345,-88.139058933986988,1.2504535156112979,3.0,6.0,139.23401925502958,292.48978349320487,350,356,342.25019912768227
25,6,2.0,97.682601848702262,1,0.50000000000001976,117.80643777200714,-144.51096037929062,3.2007263092054927,2.0,7.0,97.682601848702262,347.74001333395665,618,598,248.20493204714955
25,7,7.0,321.46023682642488,1,21.562499999999993,58.644295628306203,20.104532454731078,1.1171018221284612,7.0,1.0,321.46023682642488,88.103105951727542,189,163,6.7997948897070337
26,0,7.0,350.04721028588415,0,10.546875000000014,-140.43050725276552,-150.38329696688132,2.5922838342012255,7.0,0.0,350.04721028588415,34.297692878022076,150,764,136.75455299461552
26,1,6.0,273.75673967235736,0,-8.8124999999999751,-10.983932960670451,-97.227193288313089,1.7505135282081028,6.0,0.0,273.75673967235736,0.033074250302507768,254,477,357.75031145019653
26,2,1.0,50.644335651230193,1,-36.515624999999993,-6.3883948541189097,44.255940797111286,2.6840580602620321,1.0,4.0,50.644335651230193,205.76025310885092,247,673,306.6600314281178
26,3,4.0,196.48882341313259,1,-15.734375000000011,-92.692711730794358,103.79611168233824,0.85038446548787761,4.0,5.0,196.48882341313259,236.813687701692,582,341,139.36123489405168
26,4,2.0,105.58820462367049,1,-9.2031250000000036,-21.381001118702645,84.20720350496785,1.1420992776547791,2.0,6.0,105.58820462367049,314.03419966211891,1,111,104.68410089410635
26,5,0.0,28.056836153681157,1,-12.46874999999998,26.75442071431489,54.811256867996043,1.1671012947044801,0.0,3.0,28.056836153681157,175.8722751918385,112,246,66.099987453509769
26,6,5.0,255.00397257046754,1,-17.828125,32.772433074890905,-72.223594354641591,1.2921478721764288,5.0,7.0,255.00397257046754,330.07057903681925,700,547,321.34920078228856
26,7,3.0,158.53237528696735,1,-12.890624999999963,115.64239460494504,-85.825230108087567,1.2337928216984437,3.0,6.0,158.53237528696735,270.89275052890576,531,359,241.80284312101429
27,0,1.0,65.390760505424751,1,-1.7187500000000395,78.596876792783746,143.98763729820848,1.1087356956923031,1.0,5.0,65.390760505424751,255.30884882143721,115,134,12.592848843135421
27,1,6.0,306.89393701441884,1,-11.687500000000002,-46.287927973369911,-99.393990958951079,1.7171790259853879,6.0,5.0,306.89393701441884,243.36603152656267,202,650,176.92099821997024
27,2,7.0,337.83204098102857,1,-17.312500000000004,119.21603390179631,97.048074882824849,2.0755363287171349,7.0,0.0,337.83204098102857,26.732290520158891,313,767,269.28278820525458
27,3,3.0,155.03933692055114,0,76.015625000000014,-107.17693169443939,47.862405226111754,1.5337964994287177,3.0,5.0,155.03933692055114,256.82674108527044,234,397,73.295038346687733
27,4,0.0,6.4610775599788655,0,-23.6875,-68.702536958918841,-62.24145939893998,1.1670978735564859,0.0,5.0,6.4610775599788655,254.86901744502262,401,737,263.70480553676867
27,5,5.0,242.83203277913569,1,-0.28124999999999839,72.313019517335945,-44.854947703528381,1.4504556823376333,5.0,7.0,242.83203277913569,335.9384788928117,745,375,338.24188497565638
27,6,4.0,184.41113339712973,1,3.5468750000000004,-93.803780392320206,90.607353004809539,1.5921857613611792,4.0,6.0,184.41113339712973,272.51786625727959,702,205,267.10482765312867
27,7,2.0,107.80563872452117,1,16.5625,147.60817520724243,-104.58618606823643,2.0422303360392107,2.0,4.0,107.80563872452117,219.95118510259957,18,282,215.5698731395529
28,0,6.0,271.13974089064379,1,21.156250000000011,88.860259109356235,0.0,1.383798081704299,6.0,0.0,271.13974089064379,8.131668718490392,241,583,64.680542985610543
28,1,5.0,249.26544238995447,1,3.2656249999999778,-9.1914750510285419,-119.92603266107407,1.2505393293467932,5.0,6.0,249.26544238995447,305.57684751101988,576,206,109.3558527130719
28,2,7.0,338.87597927535802,1,-6.4062500000000027,172.78292529420528,151.65890456956328,1.2587771628277551,7.0,5.0,338.87597927535802,243.95247480769098,433,334,278.34375717634339
28,3,4.0,210.85173007538398,0,-1.7031249999999749,-27.683609699790214,-176.83187962440624,1.2421116222903947,4.0,7.0,210.85173007538398,350.43276040452804,581,499,287.57070041610922
28,4,3.0,168.67759181810575,1,45.468749999999993,19.913633614121892,-171.40877456777235,1.1670921716504381,3.0,5.0,168.67759181810575,249.54848579742531,697,597,296.95846149602755
28,5,1.0,52.669133748753147,0,-0.32812500000002093,-145.14971036195641,-92.480576613203255,1.4254801791648788,1.0,6.0,52.669133748753147,271.90178592422615,121,237,194.94930173960591
28,6,0.0,13.207512409715264,1,-9.1093750000000036,-161.1573668829941,-147.94985447327883,1.1587813537298643,0.0,7.0,13.207512409715264,321.01039734180256,646,546,74.373758080056632
28,7,2.0,122.8957453201678,1,-14.624999999999993,-37.264022754756184,85.631722565411607,1.1671138389028783,2.0,1.0,122.8957453201678,59.749380789358739,561,545,14.533918585748511
29,0,5.0,255.47417189230808,0,-13.437499999999979,59.960977559989445,-44.564850547702449,1.2671310301630001,5.0,6.0,255.47417189230808,310.76419131771905,439,164,102.12009097089737
29,1,0.0,12.867791690215247,1,-2.7187500000000022,107.18212193077223,120.04991362098748,1.4004542140974081,0.0,7.0,12.867791690215247,318.09575965393714,294,648,169.4588884281375
29,2,1.0,67.082311503292829,1,-1.6093749999999984,-111.48550205206365,-44.40319054877083,1.5338617862871615,1.0,0.0,67.082311503292829,12.095379178608551,740,75,180.62530446798843
29,3,6.0,314.00432383292116,0,-6.7656249999999636,11.089197528601412,-34.906478638477431,1.1671309446355735,6.0,2.0,314.00432383292116,131.38498370229672,558,284,265.23334828160813
29,4,2.0,115.10754378540989,1,-16.499999999999996,142.1615874247837,-102.73086878980641,0.96707232900371309,2.0,0.0,115.10754378540989,39.050105826635502,654,413,312.35676788008135
29,5,4.0,212.43393625731886,1,-10.6875,-152.74779838735103,59.686137869967844,1.700683402341383,4.0,3.0,212.43393625731886,152.86643650430725,2,262,359.23954115639873
29,6,7.0,324.41632638263474,1,16.796875000000007,-179.12437565515737,145.29195072747734,1.1671146941880579,7.0,4.0,324.41632638263474,219.01994544837621,92,626,87.414359081300972
29,7,3.0,135.01110969481601,1,0.98437500000001177,-10.019089496257342,124.99202019855868,1.9755111547892739,3.0,1.0,135.01110969481601,74.580590324865085,76,706,247.62952917450673
30,0,1.0,76.335860945882231,1,1.5937500000000218,33.819356141289305,110.15521708717154,1.0671014942709007,1.0,7.0,76.335860945882231,337.29634206723551,696,220,165.05639592431632
30,1,4.0,216.42313807057289,1,26.578124999999993,151.82318274389564,8.2463208144685289,1.5671578006258642,4.0,0.0,216.42313807057289,5.1707778697699638,178,434,273.57805167796192
30,2,0.0,5.4207082512844416,1,-6.3437499999999796,-8.7988309905786526,-3.3781227392942106,1.0505591149740212,0.0,3.0,5.4207082512844416,175.45996293738352,471,490,170.40207377662679
30,3,3.0,169.48817732190724,1,0.59374999999998213,57.632919074754234,-132.87890360333853,1.0504342431595433,3.0,4.0,169.48817732190724,216.44181552737535,526,665,304.29623375686691
30,4,5.0,254.4936763230441,0,158.70312500000003,166.10248465887256,60.596160981916633,2.4172711403298308,5.0,3.0,254.4936763230441,140.32918847998084,382,735,54.065978251095281
30,5,7.0,340.9694504682567,0,-4.2968749999999964,167.42304728549439,148.39249775375112,1.0254384982072224,7.0,1.0,340.9694504682567,77.354121840132535,538,755,32.893034391778045
30,6,2.0,99.100197531576555,1,-2.4218750000000115,97.418997708620665,-163.48080475980282,1.917240207469149,2.0,1.0,99.100197531576555,58.910137923168286,271,6,205.77757312621438
30,7,6.0,274.31583827934179,1,-17.343750000000011,-101.15861169197272,173.15722658736905,1.675501490051829,6.0,3.0,274.31583827934179,168.16623397778591,4,658,204.42213891361956
31,0,4.0,193.35174120894177,1,-8.0625000000000071,101.53955891592408,-65.108699875134178,1.7838440390951291,4.0,2.0,193.35174120894177,133.26184006194558,90,306,135.58219384405413
31,1,7.0,343.29462763493257,1,14.671875000000009,-86.933679687304632,-103.63905205237205,1.4671682636289916,7.0,4.0,343.29462763493257,214.86822450288531,705,619,184.80436739355204
31,2,2.0,128.43611229353996,1,18.890625000000053,135.5548817489655,-96.009005957494537,2.3089169023696741,2.0,5.0,128.43611229353996,256.48857755474324,594,244,279.80543256004648
31,3,3.0,139.15350066579748,0,-27.734375000000028,-9.2686457963970188,129.88485486940047,1.3587989156112599,3.0,5.0,139.15350066579748,264.08927013010793,344,371,168.38151020749646
31,4,6.0,281.3987478871752,0,-34.953124999999979,79.224007800031089,0.62275568720631813,1.8171850985163474,6.0,2.0,281.3987478871752,108.00445252330195,214,437,34.537254339135472
31,5,5.0,227.23977100449932,1,5.5625000000000231,-157.48481922253904,69.754951781960244,1.2087816815874248,5.0,7.0,227.23977100449932,324.32354307491619,637,354,118.08071457545367
31,6,1.0,58.489586027249288,1,2.3593750000000022,34.435391921907097,92.924977949156386,1.5838281877877307,1.0,4.0,58.489586027249288,223.68229479720802,73,519,299.50658916078271
31,7,0.0,22.941884249712587,1,-0.93749999999999256,151.07145168267749,174.01333593239008,1.8338791486021364,0.0,6.0,22.941884249712587,284.26947262901399,456,232,85.532776667397343
32,0,6.0,280.95764092025559,1,-6.7499999999999885,105.79343486132993,26.75107578158552,2.1172070223583432,6.0,1.0,280.95764092025559,47.681254258839019,166,297,30.796555663890892
32,1,3.0,151.58134561438885,1,-8.8124999999999964,26.550975546176979,178.13232116056582,1.3254413206523168,3.0,4.0,151.58134561438885,193.46622955577993,174,407,141.63571321064913
32,2,2.0,104.90121844364273,1,45.874999999999993,74.083005375312055,178.98422381895477,14.485454571891751,2.0,5.0,104.90121844364273,255.39403888161888,199,695,164.6321354592146
32,3,0.0,24.978460019988106,0,39.281250000000007,-99.508885252255268,-74.530425232267149,1.0253854704496916,0.0,4.0,24.978460019988106,213.8844830857964,113,253,24.729356465631827
32,4,4.0,203.77401840783261,1,8.4843749999999964,93.819068559069422,-62.406913033098007,1.4588109751493903,4.0,3.0,203.77401840783261,149.06677312248164,393,93,95.829332617408951
32,5,7.0,328.25485483190408,1,8.0468750000000178,170.63584420212607,138.89069903403015,1.3587997709000774,7.0,4.0,328.25485483190408,188.53343095401931,201,316,348.1260040121208
32,6,1.0,67.376466254055373,1,-16.812499999999986,138.45051586956453,-154.17301787638007,1.0837613328985753,1.0,3.0,67.376466254055373,167.89555373865022,154,307,349.35405529150432
32,7,5.0,227.41222371534937,0,-13.140625,86.577627920378617,-46.010148364272034,1.3503749147930648,5.0,3.0,227.41222371534937,151.36683108223025,249,231,229.1961686347743
33,0,0.0,17.359430279822305,1,28.578125000000018,-160.65070177151338,-143.29127149169108,1.242101358853688,0.0,7.0,17.359430279822305,316.86165096820071,53,739,358.50572877722766
33,1,2.0,92.498888935603631,0,-14.828124999999984,-173.76810396186684,-81.269215026263211,1.1920528498558269,2.0,4.0,92.498888935603631,207.03561657615117,513,568,282.40809862176297
33,2,6.0,292.59840418411142,1,1.2968750000000051,-41.033353007033433,-108.43494882292202,1.3421353707417438,6.0,5.0,292.59840418411142,230.04862504717482,426,291,235.11016963970778
33,3,3.0,161.82654870131566,1,6.0781249999999929,-110.81754274382114,51.00900595749453,1.2587626229578746,3.0,0.0,161.82654870131566,37.59450015010944,408,501,84.603063946093641
33,4,1.0,81.656720760972007,1,-6.7187499999999822,37.788707968953595,119.44542872992561,1.5254848262229643,1.0,7.0,81.656720760972007,335.36843069758839,21,156,208.70192799856221
33,5,4.0,224.74080971216563,1,45.953125000000007,-11.968313857600009,-147.22750414543441,1.4338257787312614,4.0,0.0,224.74080971216563,17.132922897581857,615,750,208.74939976095928
33,6,5.0,239.95768868854782,0,-17.703124999999982,55.4967595132225,-64.545551798229724,1.3838325782562606,5.0,7.0,239.95768868854782,333.55762211871536,424,527,56.125918388930927
33,7,7.0,358.03220772324977,1,7.1562499999999938,55.790626345306393,53.822834068556126,1.1672107713638979,7.0,5.0,358.03220772324977,268.62558367042203,540,406,25.24727602659943
34,0,2.0,121.01905075870873,1,-1.2968750000000051,112.99803713503852,-125.98291210625274,1.3338197061966639,2.0,1.0,121.01905075870873,51.124582746177808,592,524,337.53185588289188
34,1,0.0,29.861926787020895,1,-7.2968750000000133,-106.75556021855795,-76.89363343153704,1.1504585618022247,0.0,7.0,29.861926787020895,338.27700323487471,562,670,179.77094612924952
34,2,4.0,204.44750365116215,1,-8.0937499999999982,-168.57251229909815,35.874991352064022,1.633832792078465,4.0,5.0,204.44750365116215,262.57225778241866,185,72,284.13472651312725
34,3,3.0,138.9105998007195,0,-10.250000000000025,-55.436364272670602,83.474235528048894,1.0420883584993135,3.0,0.0,138.9105998007195,0.037527268133886738,685,224,216.3230567047861
34,4,1.0,46.625859045888085,1,-9.3281249999999947,-76.094072794054071,-29.468213748165986,1.0837544906098628,1.0,0.0,46.625859045888085,1.0003802446189232,212,638,351.52656139490699
34,5,5.0,238.99060196656816,1,13.015625000000007,-34.172392666549854,-155.18179069998169,1.3004635367178707,5.0,3.0,238.99060196656816,159.81456471615365,645,664,215.77116590207936
34,6,7.0,324.87571110092381,1,-0.39062500000000117,-48.834051777181173,-83.958340676257407,1.2254318269733631,7.0,3.0,324.87571110092381,163.87558608355386,435,671,334.46805454773852
34,7,6.0,284.41335776649049,0,5.4218750000000027,93.497159207903749,17.910516974394255,3.0923287367368175,6.0,7.0,284.41335776649049,338.68497572806382,492,145,58.869498188340835
35,0,0.0,0.73910072253343895,1,3.7812500000000258,-155.73460624435089,-154.99550552181745,1.0337678473297274,0.0,5.0,0.73910072253343895,234.26877435035553,326,158,92.141801824185919
35,1,7.0,353.64451652785647,1,1.7656249999999949,-4.7539747342162739,-11.109458206359808,1.3920427574776113,7.0,1.0,353.64451652785647,45.035409773572027,632,465,121.5721956299197
35,2,2.0,127.77057162256911,0,12.499999999999984,125.06750957456558,-107.16191880286532,1.6171347506569873,2.0,0.0,127.77057162256911,18.385121262159789,431,256,152.55401476786002
35,3,5.0,229.67161041988464,1,3.9374999999999978,-149.76099273537855,79.910617684506107,1.2254492177999055,5.0,1.0,229.67161041988464,54.758664840001842,553,159,141.89577434531682
35,4,4.0,188.87660571141794,0,-0.76562500000000655,-147.22597336237359,41.650632349044336,2.2506140243567643,4.0,5.0,188.87660571141794,247.2395291909163,609,243,72.378299334227705
35,5,6.0,276.96346661620271,1,-13.062500000000002,-149.68285357159363,127.28061304460911,1.4422412266867468,6.0,2.0,276.96346661620271,111.87279709405897,414,351,46.844706182866112
35,6,1.0,71.459387081212952,1,3.9843750000000036,168.64606949941808,-119.89454341936897,1.2337620313846855,1.0,6.0,71.459387081212952,289.85358705265497,743,688,129.6371522002004
35,7,3.0,139.42529958179819,1,-11.640624999999991,7.948655046255813,147.37395462805401,1.533824438782176,3.0,2.0,139.42529958179819,91.023443706031486,279,679,212.92322567539142
36,0,5.0,245.04602734128633,0,4.375000000000008,17.674589967068144,-97.279382691645495,1.6171641154905956,5.0,1.0,245.04602734128633,86.037180604584364,502,761,47.239525108351202
36,1,3.0,146.17764884461394,1,3.7031250000000409,-178.02936557953598,-31.851716734922043,1.0754060400904564,3.0,5.0,146.17764884461394,248.88114593647171,298,383,288.97154146364744
36,2,2.0,133.66954284232082,1,7.0624999999999805,74.164511098230008,-152.16594605944917,1.5171469242304738,2.0,6.0,133.66954284232082,271.60078487640294,448,478,288.67512581007924
36,3,7.0,320.04439925591157,1,-10.984375000000002,157.59314653903209,117.63754579494365,1.5588589567159943,7.0,2.0,320.04439925591157,131.47105487709757,523,30,307.37258093286516
36,4,1.0,82.64642714958579,1,-7.71875,-107.92414938513876,-25.27772223555295,1.1255674468884536,1.0,3.0,82.64642714958579,179.44380847742602,713,85,127.1723163083342
36,5,4.0,206.88149649682953,1,20.406249999999982,116.04543018586007,-37.073073317310403,2.2090371271260665,4.0,2.0,206.88149649682953,111.50834819201957,49,352,125.77630230695664
36,6,0.0,16.398350339630618,0,8.2187499999999911,80.262951300139534,96.661301639770159,1.4087918309887755,0.0,1.0,16.398350339630618,78.989472730115949,259,258,224.24225124306071
36,7,6.0,270.54997695929353,1,171.85937500000003,-6.1372209234978792,-95.587243964204362,1.4087365224659152,6.0,0.0,270.54997695929353,12.447162587843886,425,514,62.179301368730847
37,0,1.0,67.782548537726285,0,-19.921874999999989,36.006518812554276,103.78906735028056,1.1754232313469402,1.0,4.0,67.782548537726285,224.10347135849599,551,402,121.99376033360107
37,1,4.0,186.58552226986436,1,5.6562499999999849,-13.082320598281509,173.50320167158284,1.3921100400075375,4.0,6.0,186.58552226986436,299.79857678335941,711,330,160.45529828892234
37,2,7.0,323.69864850756045,1,6.4062500000000027,-166.92303630875543,156.77561219880505,1.667143061189563,7.0,1.0,323.69864850756045,67.925704601252164,399,117,102.60066952556089
37,3,0.0,24.015588596705033,1,17.937499999999989,-22.76569716658382,1.2498914301212114,1.4338061071430275,0.0,3.0,24.015588596705033,164.56562127037756,444,430,3.8968752980100563
37,4,6.0,286.36713596471043,1,36.140625,103.69183508413147,30.05897104884188,1.5171432179922704,6.0,4.0,286.36713596471043,216.13657015301371,280,139,338.16821147309236
37,5,5.0,234.27710841184626,0,-13.734375000000007,-165.32910635971868,68.948002052127578,1.0420798056329659,5.0,6.0,234.27710841184626,304.30304085936416,26,99,177.30441846086489
37,6,3.0,163.05265526591577,1,-0.2656250000000121,74.334991487234447,-122.61235324684978,1.2505917869129917,3.0,4.0,163.05265526591577,213.63151754496121,736,680,342.05806149656644
37,7,2.0,99.875412873195387,1,-45.671875000000036,-41.373962021366459,58.501450851828935,1.7338280309850234,2.0,3.0,99.875412873195387,160.74112952457517,23,549,9.9512088342106466
38,0,5.0,265.78325037351669,0,7.1874999999999982,-40.926848517747885,-135.14359814423122,1.4921779782562226,5.0,3.0,265.78325037351669,173.37527534089327,318,372,163.77195694636825
38,1,2.0,134.57203100350242,1,-3.1562500000000138,177.68794431699558,-47.740024679502007,1.5588438466547814,2.0,0.0,134.57203100350242,6.7757617413029401,3,394,241.04583387674597
38,2,7.0,352.31763435546918,1,-12.703125000000002,-40.283675245456308,-47.96604088998712,2.0005528001056518,7.0,1.0,352.31763435546918,61.393153844672696,196,659,173.06742322371545
38,3,4.0,211.51452951185098,1,2.9843749999999893,1.5357132666552005,-146.94975722149385,1.70882544374399,4.0,0.0,211.51452951185098,9.1204351689183607,537,245,15.350021033343069
38,4,1.0,68.587690350243989,0,10.6875,148.5248132395356,-142.88749641022042,2.000543962149095,1.0,3.0,68.587690350243989,154.74231371385071,182,606,168.3533186115441
38,5,0.0,36.624633340677818,1,-3.1093749999999942,-171.4817513936905,-134.85711805301267,1.6088282091695874,0.0,5.0,36.624633340677818,235.07865772515493,400,589,275.08999211849414
38,6,6.0,294.82489352860341,1,18.984375000000011,-132.00079714435014,162.82409638425327,2.0505294650429278,6.0,2.0,294.82489352860341,99.989186710679945,481,479,205.15521494553454
