block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,0.0,10.65626604842555,0,-3.5937499999999991,-5.993526712170909,4.6627393362546412,2.1005497253499925,0.0,4.0,10.65626604842555,206.00330791720208,298,749,92.066228354506535
19,4,3.0,145.65420266901791,1,-24.624999999999968,144.18444584315688,-70.1613514878252,3.5924267182126641,3.0,0.0,145.65420266901791,24.109393064236762,183,155,99.232229259749872
19,5,4.0,193.60141179673042,1,-7.2343749999999796,-37.09191899460442,156.509492802126,1.1504130493849516,4.0,1.0,193.60141179673042,87.593254853020682,32,48,68.718889215958967
19,6,2.0,120.08401609433636,1,-18.0,-128.21411844849234,-8.1301023541559783,1.6755407163873315,2.0,5.0,120.08401609433636,243.18061055115379,382,764,224.42976818823985
19,7,6.0,309.94179298750373,1,-166.203125,20.923914815270095,-29.134292197226177,1.8172254962846637,6.0,1.0,309.94179298750373,72.532007196318361,273,599,225.75584841088704
20,0,3.0,137.7857078633013,1,-23.03125,-21.760318398950616,116.02538946435068,2.1507181045599282,3.0,1.0,137.7857078633013,65.631541133556539,584,620,343.48009014626916
20,1,7.0,322.86135003262444,1,3.5937499999999991,41.745936068177073,4.6072861008015309,1.5088220671750605,7.0,2.0,322.86135003262444,96.045508901843448,112,603,293.02160786292075
20,2,2.0,120.61143620503547,1,1.8125000000000013,-28.73013443433123,91.881301770704255,1.6672178558073938,2.0,3.0,120.61143620503547,163.9111986313539,464,234,133.27894553384797
20,3,4.0,199.70400134420464,1,-16.828125,145.25818275221309,-15.037815903582255,2.5339651294052601,4.0,7.0,199.70400134420464,343.08041460249279,709,60,344.29010293555865
20,4,6.0,290.78588965826771,1,12.0625,-2.7295417974600289,-71.943652139192324,1.6671611210331321,6.0,2.0,290.78588965826771,96.190276944118636,676,87,160.75682486457248
20,5,1.0,81.208463508323902,1,-27.343750000000011,45.976242944909224,127.18470645323312,2.0421745209023356,1.0,7.0,81.208463508323902,359.92504409690753,214,114,113.61218837733038
20,6,5.0,253.29214482460117,0,12.906249999999993,21.920409922298962,-84.787445253099847,2.1422424311749637,5.0,4.0,253.29214482460117,207.74202591140315,85,339,208.78815709056391
20,7,0.0,35.211415472816903,0,-7.6093750000000071,-19.609275252592042,15.602140220224861,1.0587686393409967,0.0,5.0,35.211415472816903,256.15627729717073,540,529,313.48018523810123
21,0,6.0,293.3942737935613,1,-3.0156250000000062,-154.06421350897182,139.33006028458948,2.4422682612203062,6.0,5.0,293.3942737935613,227.43246110301362,711,756,33.215818015467214
21,1,0.0,3.0327330696498871,0,-32.250000000000028,16.060758930835728,19.093492000485615,2.3756078286096454,0.0,4.0,3.0327330696498871,213.29438734882143,140,95,64.063614155465388
21,2,7.0,315.75422627630803,1,-0.57812500000000533,0.96413172534745761,-43.28164199834454,1.2504932191222906,7.0,1.0,315.75422627630803,48.713015001571179,239,518,80.5379978435368
21,3,1.0,50.353940445741003,1,4.2968749999999964,-48.921844261576354,1.4320961841646462,0.90886220848187804,1.0,4.0,50.353940445741003,212.19372942431431,111,724,31.403263986650671
21,4,3.0,164.81790633567468,1,-4.703124999999992,167.01015657100058,-28.171937093324757,1.3004614594392478,3.0,2.0,164.81790633567468,123.93325667707225,494,334,140.44347725067752
21,5,5.0,232.69229228572084,1,-49.125000000000021,39.122811584400793,-88.184896129878354,6.7428437597118318,5.0,4.0,232.69229228572084,188.66433616762333,392,466,14.726601201893779
21,6,2.0,104.46036481169995,0,-22.062500000000011,72.50406606324448,176.96443087494444,1.5838187602348626,2.0,3.0,104.46036481169995,157.55221296605768,82,544,303.79577774438604
21,7,4.0,181.23294510915446,1,-6.8125000000000107,-172.549418273425,8.6835268357294684,1.6171632306650281,4.0,5.0,181.23294510915446,245.35232604378194,408,716,96.924590833352553
22,0,4.0,221.6830616166325,0,12.234375,-160.6790211307509,61.004040485881596,2.5005844505503774,4.0,3.0,221.6830616166325,175.77036543182089,508,701,54.458629972887906
22,1,6.0,286.07491973484531,1,7.984374999999984,46.244018696669407,-27.681061568485262,1.1421346645802259,6.0,1.0,286.07491973484531,55.498747928097131,327,467,214.85366570247331
22,2,5.0,244.00050251514151,1,18.046875000000007,163.84768539624639,47.848187911387903,1.4504522792994976,5.0,4.0,244.00050251514151,191.97551679874493,644,177,130.46689298645538
22,3,1.0,52.057915593951932,1,-1.2031250000000047,146.25055268494279,-161.69153172110529,2.867385036777705,1.0,3.0,52.057915593951932,170.92879971452666,543,332,350.41216122881366
22,4,7.0,322.76831384774664,1,4.6718749999999734,-59.108505593656567,-96.340191745909934,1.8171681915409863,7.0,1.0,322.76831384774664,71.567192065522505,713,336,303.36896733462737
22,5,0.0,34.013742563508075,0,-15.828124999999973,76.921896469544393,110.93563903305247,1.7838724725879729,0.0,4.0,34.013742563508075,199.03307994048416,49,45,176.69078112074408
22,6,3.0,171.06821526384334,1,9.2812500000000142,-114.02376175556833,57.044453508275026,1.6338348966091871,3.0,2.0,171.06821526384334,98.962616842886689,666,231,34.573627371878523
22,7,2.0,106.13876292378666,1,5.1718749999999938,95.543528689458299,-158.31770838675507,2.125580174382776,2.0,4.0,106.13876292378666,190.45137301266874,260,409,243.91793571374339
23,0,3.0,176.39824888501096,0,-23.640625000000007,49.169017524847007,-134.43273359014208,1.5089503610506654,3.0,0.0,176.39824888501096,1.9904919699245611,39,605,329.27795010449267
23,1,0.0,23.241811028785698,1,167.76562500000003,107.66251853640085,130.90432956518654,2.3589330273680389,0.0,3.0,23.241811028785698,156.03076637030225,28,209,150.4603521900184
23,2,1.0,53.139440555266034,1,-9.5156249999999964,14.224988417176561,67.364428972442596,1.1171429893001914,1.0,4.0,53.139440555266034,204.83379227457874,325,88,21.805516281924614
23,3,7.0,351.65063796709313,1,-23.03125,74.140087307321579,65.790725274414712,1.4004643671214581,7.0,6.0,351.65063796709313,281.98077813699268,384,405,168.63368424319438
23,4,5.0,250.53300789857485,1,-4.2031250000000036,117.79752864875239,8.3305365473272435,3.2924031694419682,5.0,2.0,250.53300789857485,101.65546623645204,485,416,146.33855381611545
23,5,2.0,90.915076008853646,0,17.453125,-35.217016947727622,55.698059061126024,2.750603552442044,2.0,0.0,90.915076008853646,17.555794166096039,461,663,300.60327127608076
23,6,6.0,291.38896363786756,1,-2.8437500000000457,-62.634779840488498,-131.24581620262092,1.2753708548843861,6.0,7.0,291.38896363786756,347.91060991460057,721,726,81.636590936229837
23,7,4.0,184.38268807522084,1,0.28125000000000161,74.471315425467267,-101.14599649931188,2.7172975689172745,4.0,7.0,184.38268807522084,350.52456686082195,452,560,98.247291180111489
24,0,4.0,213.38139935607052,0,-16.390625,101.76219878816067,-44.856401855768802,1.8588694501668215,4.0,0.0,213.38139935607052,8.3980243349188157,664,161,301.11112602777274
24,1,5.0,237.470718705872,1,5.9531250000000027,4.2850302233269915,-118.24425107080101,3.9341332796029747,5.0,1.0,237.470718705872,49.373786603784396,119,228,181.54400713585946
24,2,2.0,101.12446476666221,1,-4.6875000000000009,-154.54604022894642,-53.421575462284224,3.0840131966397166,2.0,7.0,101.12446476666221,356.60351415855064,6,659,259.47245776881567
24,3,6.0,278.48021150996948,1,162.10937500000003,77.1515110554421,-4.3682774345883857,1.4754958422854543,6.0,1.0,278.48021150996948,70.956070437791823,180,249,113.33295547274406
24,4,7.0,328.4593386513568,1,16.421874999999996,172.32491834310326,140.78425699446001,2.508922706823796,7.0,3.0,328.4593386513568,172.83607420718397,176,52,235.29286400546954
24,5,0.0,43.705893172357975,0,2.5781250000000338,123.74240827691456,167.44830144927252,1.2004659636877477,0.0,4.0,43.705893172357975,211.80130997867744,66,190,218.63264679353281
24,6,1.0,84.507544333165114,1,148.8125,-16.629486305046957,67.878058028118161,1.500484096352011,1.0,3.0,84.507544333165114,149.6282315496027,731,10,6.3238204507456386
24,7,3.0,152.16365003082038,1,5.0781249999999796,27.630989631684756,179.79463966250512,1.6505424841307104,3.0,7.0,152.16365003082038,336.45019339166043,68,477,181.98464443829494
25,0,7.0,327.01064573838073,1,40.484375000000007,-159.49611322923784,167.51453250914287,3.2840515137650073,7.0,3.0,327.01064573838073,179.19216538056853,683,677,325.36414087263881
25,1,6.0,273.66570495928357,1,-11.406250000000009,1.7086724130408255,-84.625622627675625,1.5004903683438897,6.0,7.0,273.66570495928357,330.51393657665426,365,373,19.494270171166811
25,2,5.0,268.95962166766412,0,7.6093749999999973,-75.901378272792812,-166.94175660512872,1.283792644739151,5.0,3.0,268.95962166766412,179.00921489631821,290,305,4.483990955217716
25,3,3.0,149.26806739112064,1,-5.5624999999999725,3.1303932370947654,152.39846062821539,1.3754940745420754,3.0,5.0,149.26806739112064,251.19654101540721,267,331,349.93307215128254
25,4,2.0,108.04461734793276,1,-3.7343749999999933,113.86889338828618,-138.08648926378109,2.0672354749403894,2.0,1.0,108.04461734793276,52.404705902577142,104,269,20.279678829865638
25,5,1.0,85.293541691358328,1,-0.73437500000002742,30.376335775508597,115.66987746686694,1.5754936183802783,1.0,7.0,85.293541691358328,322.41751071430792,90,443,204.2041219779866
25,6,4.0,191.59104219996436,0,5.1093750000000488,53.197098576737346,-115.2118592232983,3.1590503733605146,4.0,5.0,191.59104219996436,232.75560501201957,547,735,3.5768891355382415
25,7,0.0,6.2772403788504745,1,19.953124999999972,156.0726354012194,162.34987578006988,2.2172431154176593,0.0,5.0,6.2772403788504745,269.43550980030341,255,586,329.34108779558875
26,0,2.0,95.653007199613796,1,-9.8125000000000124,-64.583603990380382,31.069403209233425,4.1008094497956336,2.0,7.0,95.653007199613796,338.46762053515977,323,11,289.21735083186189
26,1,1.0,60.2623315687187,1,-19.390625000000018,-90.912999525771568,-30.650667957052871,1.2004488576203585,1.0,5.0,60.2623315687187,228.11539431297095,465,144,176.52066667570247
26,2,4.0,207.04826238040008,0,4.8437500000000231,168.78109159409718,15.82935397449728,2.6589585719630122,4.0,5.0,207.04826238040008,259.40626480195556,639,125,234.96143895743202
26,3,0.0,25.327359436881959,1,18.937499999999996,148.4015631136169,173.72892255049885,1.5088197863660753,0.0,1.0,25.327359436881959,68.777459574631237,762,286,235.03620362758076
26,4,3.0,170.30753213836488,1,9.4375000000000107,50.338246798565507,-139.35422106306962,1.5504985223524272,3.0,2.0,170.30753213836488,105.73062679215859,628,449,130.34077977673456
26,5,6.0,278.88155211484252,0,7.2031250000000018,176.97446147058645,95.856013585428968,1.8004457792267203,6.0,5.0,278.88155211484252,238.51936328082442,510,206,125.5168767984047
26,6,5.0,262.68850905980264,1,13.921875000000023,60.566239463586939,-36.745251476610406,1.5921920831315219,5.0,2.0,262.68850905980264,97.142859447345089,3,201,284.68083325935368
26,7,7.0,344.08576651236649,1,-5.1249999999999982,-56.877935340292396,-72.792168827925863,3.7257447321899235,7.0,6.0,344.08576651236649,273.92624352819547,123,537,165.45916724735483
27,0,0.0,7.8326652374980572,0,-23.249999999999979,-28.79272864921705,-20.960063411718988,2.8006410710513592,0.0,1.0,7.8326652374980572,73.996500279768384,266,317,133.87310409116222
27,1,3.0,178.14955505433716,0,-61.640624999999986,-147.60198330543014,30.547571748907025,1.6671009659767151,3.0,2.0,178.14955505433716,123.17826647346638,105,456,338.99173804600673
27,2,4.0,181.99350573698425,1,13.062499999999991,167.14449408063714,-10.86200018237861,1.4921666523441672,4.0,6.0,181.99350573698425,279.96113975436776,622,489,49.584507641441498
27,3,7.0,319.38836782595496,1,27.343749999999986,96.524471544069058,55.912839370023995,1.3504924210719764,7.0,0.0,319.38836782595496,22.977000910136319,212,291,100.00005779550706
27,4,2.0,97.673693348217682,1,-16.187499999999996,60.413571309062135,158.08726465727983,1.117242488078773,2.0,4.0,97.673693348217682,213.17258797001062,570,194,59.761763429719103
27,5,1.0,89.83251088878302,1,-1.1874999999999898,175.16165655826589,-95.005832552951105,3.100700257346034,1.0,6.0,89.83251088878302,295.70050571912134,536,362,149.67236391021811
27,6,5.0,259.71295579392347,1,-8.2343750000000071,77.618180598789749,-22.66886360728677,1.6005180799402297,5.0,1.0,259.71295579392347,53.40814389652683,29,497,346.8148725168802
27,7,6.0,298.07849166042683,1,11.078124999999988,63.989050144194252,2.0675418046210887,2.1005827970802784,6.0,5.0,298.07849166042683,238.96485867204726,69,591,17.426950422933768
28,0,1.0,76.355877971133324,1,5.5000000000000009,9.308691943026469,85.664569914159799,1.6921890038065612,1.0,4.0,76.355877971133324,204.06915719985687,743,154,328.33417188841952
28,1,2.0,119.63831969045602,0,20.203124999999993,133.16783700513773,-107.19384330440626,2.6756450622342527,2.0,1.0,119.63831969045602,55.748447708427911,665,101,217.91589562484924
28,2,5.0,250.72314577913093,1,-22.078124999999993,59.164004440986609,-50.112849779882467,1.0170916146598756,5.0,3.0,250.72314577913093,144.01197558393983,300,436,213.4584015569242
28,3,7.0,333.80819521317557,1,-29.078125000000014,-97.900533417677508,-124.0923382045019,1.4172289744019508,7.0,3.0,333.80819521317557,165.19114608377848,204,412,305.73628332200627
28,4,0.0,2.5922205989256106,1,0.546875000000001,141.05058198107892,143.64280258000454,2.3840267672203481,0.0,4.0,2.5922205989256106,224.29838587866882,244,558,125.76335207378153
28,5,4.0,212.8232508936909,0,-7.6875000000000178,118.99815899634997,-28.178590109959178,1.6088774329982698,4.0,5.0,212.8232508936909,258.07065504831075,719,134,96.949705615551792
28,6,6.0,293.78815674557069,1,18.125000000000004,-110.02960106009868,-176.24144431452802,1.3838206417858601,6.0,2.0,293.78815674557069,93.050136806117123,484,344,218.16675225665773
28,7,3.0,138.90816367491675,1,-7.8906250000000213,-100.96046968275795,37.947693992158818,1.583863235078752,3.0,4.0,138.90816367491675,219.17326163956162,640,478,14.374147399637298
29,0,0.0,0.82355419130126561,1,-176.609375,119.64199072815863,120.46554491945989,2.8256364525295794,0.0,6.0,0.82355419130126561,296.56629565522906,341,227,52.707209613293251
29,1,6.0,272.15555223444255,1,-6.6874999999999787,-176.50730486070731,95.648247373735259,2.1089050876908004,6.0,0.0,272.15555223444255,44.646376361434889,147,354,328.30176760329823
29,2,2.0,104.65551479415404,0,12.593749999999998,34.472076908357671,139.12759170251172,1.6170879653654993,2.0,4.0,104.65551479415404,218.23564538433695,675,474,267.38672970946482
29,3,5.0,247.39867155558295,1,-4.3437500000000036,-167.83614690670109,79.562524648881833,1.3921389407478273,5.0,1.0,247.39867155558295,60.028619623848364,561,133,121.75909036779471
29,4,4.0,197.55638791835031,1,-9.8750000000000036,119.62941288842526,-42.814199193224404,1.7005235534161329,4.0,6.0,197.55638791835031,290.62501465114951,225,330,258.45180363501419
29,5,7.0,346.39266009948466,1,7.8124999999999973,31.467433971194431,17.860094070679054,1.2171008517034352,7.0,2.0,346.39266009948466,134.59026658765703,455,364,43.970637206963644
29,6,3.0,163.03771787885222,0,-0.82812500000001532,-144.02533954034743,19.012378338504817,1.4504901971668005,3.0,0.0,163.03771787885222,1.6376770036994386,229,256,94.131747823501769
29,7,1.0,50.570927973919609,1,-4.921875000000008,6.1914790384509208,56.762407012370531,1.4671547352336347,1.0,4.0,50.570927973919609,192.95795974857401,757,264,253.27682678193821
30,0,5.0,255.44323042881842,1,-2.671874999999996,153.07822294810381,48.521453376922231,1.6171481208875775,5.0,0.0,255.44323042881842,8.9557592158333641,655,754,216.20213557652534
30,1,0.0,30.365268610193503,0,6.7656250000000142,157.62405815620338,-172.01067323360311,1.9255045093595982,0.0,5.0,30.365268610193503,260.58748608086,470,475,235.88725390717534
30,2,6.0,313.5609381961259,1,4.6093749999999902,120.09617926043221,73.65711745655814,1.883881367277354,6.0,1.0,313.5609381961259,69.626957880700985,528,447,110.50875877859913
30,3,7.0,331.6431810320056,0,15.999999999999996,123.62451609603865,95.267697128044233,1.2338235499337316,7.0,5.0,331.6431810320056,265.61356958485334,287,491,255.73461873912819
30,4,4.0,198.10667923989894,1,46.906249999999993,-157.13913609867117,40.967543141227765,2.3589327419176698,4.0,7.0,198.10667923989894,315.10741827183051,653,714,341.91330379642147
30,5,3.0,158.21864064046289,1,-3.390624999999996,149.97454563643976,-51.806813723097385,2.2505904375575483,3.0,0.0,158.21864064046289,3.3200986505598582,548,747,235.03513288347267
30,6,1.0,82.398723288703053,1,15.140624999999977,11.51109517969517,93.909818468398214,2.5839635897427797,1.0,0.0,82.398723288703053,39.227979833330004,167,81,94.04140277719705
30,7,2.0,101.39670340779796,1,-14.640624999999996,147.43599419160444,-111.16730240059761,1.7588622658513486,2.0,6.0,101.39670340779796,275.93504947588565,395,521,235.27121246464469
31,0,1.0,59.78357408984462,1,-15.140624999999977,-137.54503869602695,-77.761464606182329,1.0170887638814747,1.0,6.0,59.78357408984462,296.57130951410983,611,107,296.03033961990013
31,1,6.0,298.44253432912677,0,2.5625000000000062,-118.23032870863868,-179.78779437951189,1.4838549103587866,6.0,7.0,298.44253432912677,343.82942265615787,496,343,18.889622303601016
31,2,0.0,13.932400194437752,1,-0.20312500000000328,-100.57824268295823,-86.645842488520472,1.6004171553067863,0.0,5.0,13.932400194437752,244.16971610090178,549,505,258.78113218839633
31,3,2.0,93.199550912380403,1,-5.8906249999999991,128.771750509279,-138.0286985783406,1.2672313125804067,2.0,7.0,93.199550912380403,338.00488791271135,531,312,196.96897102113596
31,4,3.0,144.65980782532552,1,-27.593750000000036,169.77010372967558,-45.570088444998888,1.5338254310190678,3.0,7.0,144.65980782532552,337.75933930893939,218,137,44.166340526486422
31,5,4.0,190.9399859530663,1,-5.4062500000000142,-153.3970410933016,37.542944859764702,1.3421527394093573,4.0,0.0,190.9399859530663,27.710079609914509,306,117,287.32663101516994
31,6,7.0,347.88036066550791,1,-16.687500000000004,-78.899750946962982,-91.019390281455088,1.4088046192191541,7.0,5.0,347.88036066550791,262.25530843258707,275,179,322.11965238472266
31,7,5.0,250.09276540242405,0,8.2968750000000284,177.16930374170158,67.262069144125618,1.6504170410335064,5.0,0.0,250.09276540242405,21.607975674173012,351,457,322.02667557517009
32,0,3.0,154.15794431322971,0,-103.015625,-133.47983754095333,20.678106772276383,1.8588611823506653,3.0,0.0,154.15794431322971,11.829648800648288,376,386,273.77630790152978
32,1,0.0,16.506899158815141,1,-1.4374999999999996,81.032545980694181,97.539445139509311,1.1504466910846531,0.0,4.0,16.506899158815141,223.04327052831937,342,208,358.79307630025386
32,2,2.0,127.04830399031225,1,84.25,-151.29423267151287,-24.245928681200606,1.8172043990343809,2.0,1.0,127.04830399031225,66.516897523449884,522,535,308.27836785794221
32,3,4.0,203.75057976850448,0,-4.5937500000000133,-153.82603006838551,49.924549700118966,1.7088720733299851,4.0,7.0,203.75057976850448,336.46898109769802,259,415,90.076322240829313
32,4,1.0,80.920291447279666,1,-8.2187500000000036,-176.44783159893586,-95.527540151656183,1.4504870609380305,1.0,2.0,80.920291447279666,125.40294574516057,615,486,23.283578471738323
32,5,6.0,305.45049937005905,1,16.593750000000004,47.296306017215628,-7.2531946127253351,1.6421868372708559,6.0,2.0,305.45049937005905,109.80727294604098,736,76,140.31900069650112
32,6,7.0,335.12416266125865,1,-11.640625000000041,-48.46631710468003,-73.34215444342135,1.6338711036369205,7.0,0.0,335.12416266125865,19.440530419702192,246,753,81.247264440130039
32,7,5.0,253.90790183145288,1,10.953124999999996,-172.71760249825095,81.190299333201921,1.3339097062125802,5.0,0.0,253.90790183145288,19.873508506944194,352,758,249.85518045673794
33,0,2.0,99.155382108108114,1,-18.531250000000025,-24.556756471834369,74.598625636273752,1.5588359227403998,2.0,6.0,99.155382108108114,299.94222683285267,316,304,71.262841170438492
33,1,4.0,223.07058170681194,1,-4.6406249999999947,121.57928180076365,-15.35013649242442,1.9004466910846531,4.0,7.0,223.07058170681194,342.08511201868987,197,77,267.56057603486556
33,2,1.0,51.159784437461795,1,-35.437499999999972,169.35278278406236,-139.48743277847583,1.6254937895573676,1.0,0.0,51.159784437461795,10.772997582416259,184,191,172.54840098921693
33,3,6.0,276.17978536263752,0,-0.39062499999999156,19.453709216362967,-64.366505420999502,1.9672399791888893,6.0,7.0,276.17978536263752,335.46884812935394,588,767,25.811195793383057
33,4,3.0,179.69986327909561,1,-5.078125,-109.77138914363435,69.928474135461272,1.3754718368873,3.0,6.0,179.69986327909561,297.44411590249808,50,413,222.58305290275899
33,5,0.0,12.897811246460368,1,-20.203124999999993,-30.538873979906956,-17.641062733446589,1.6589682651683688,0.0,6.0,12.897811246460368,283.40624005544555,574,98,229.87754307089975
33,6,5.0,237.13471778641585,0,-4.1250000000000231,-143.34714423585686,93.787573550559003,2.0922285756096244,5.0,4.0,237.13471778641585,188.60961940167132,326,500,64.478571510991955
33,7,7.0,355.712716769049,1,-4.0000000000000053,96.993796098653817,92.706512867702841,1.4920643023215234,7.0,3.0,355.712716769049,161.58198738248049,691,337,34.133462813647796
34,0,6.0,305.65068041627745,1,57.218750000000007,-91.099518716842724,-145.44883830056526,1.6588433925062418,6.0,0.0,305.65068041627745,3.8872261267460178,371,530,354.93989625663511
34,1,1.0,66.406783290395794,0,4.4843749999999973,56.11072732464973,122.51751061504552,2.0006600013002753,1.0,2.0,66.406783290395794,119.1951213086725,471,185,326.06922100873362
34,2,2.0,101.40555928338215,1,-6.4531250000000204,-19.985472058762262,81.420087224619891,1.2671169880777597,2.0,6.0,101.40555928338215,293.31627595153441,12,366,296.57129377406153
34,3,5.0,238.64587077278398,1,-18.062500000000007,129.12872975560271,7.774600528386677,1.8005241807550192,5.0,3.0,238.64587077278398,157.6148404976029,417,233,32.649212255308349
34,4,3.0,154.72449413839558,0,14.296875000000012,-145.05113870599209,9.6733554324034934,1.4338379185646772,3.0,0.0,154.72449413839558,35.609226967313774,297,667,78.153233793872147
34,5,7.0,342.68929326818841,1,2.1875000000000044,-105.99035565938574,-123.30106239119735,1.8505092416889966,7.0,1.0,342.68929326818841,49.410167817761582,700,451,89.423130431382745
34,6,0.0,24.568657240867719,1,5.5625000000000231,-30.338542298747363,-5.7698850578796481,0.92544207302853465,0.0,7.0,24.568657240867719,329.14167779819797,690,744,203.75867809445336
34,7,4.0,184.48248675837047,1,-10.890625,-138.29517944264165,46.18730731572883,1.4338370631448925,4.0,2.0,184.48248675837047,114.89539091686804,704,25,151.69165898923293
35,0,7.0,321.59386029820661,1,12.250000000000002,-4.7088568056638671,-43.114996507457278,1.3838109485805035,7.0,6.0,321.59386029820661,278.38550140237817,56,92,107.04491898066108
35,1,4.0,195.3606175932311,1,0.21874999999998004,25.748683372738721,-138.89069903403015,1.3088156809099019,4.0,2.0,195.3606175932311,97.612764616886651,18,429,332.30584174198503
35,2,5.0,268.51448155271157,1,-5.0781249999999796,146.90462623491672,55.419107787628299,1.4838033076375723,5.0,4.0,268.51448155271157,182.19768437136895,401,350,36.031362680125284
35,3,6.0,274.33291551045795,1,-14.828124999999984,96.520651832266253,10.853567342724176,1.1004428137093782,6.0,1.0,274.33291551045795,52.605603168645359,381,46,19.682370781394351
35,4,1.0,85.997058501537424,1,-41.656250000000014,-122.9900844238408,-36.993025922303381,1.308812259696424,1.0,4.0,85.997058501537424,224.1869624526723,481,216,206.44905380346322
35,5,3.0,144.12854228389472,0,-19.421874999999996,1.3942553044970134,145.52279758839171,1.5254917368292809,3.0,1.0,144.12854228389472,87.401226291003809,737,86,169.53774560432345
35,6,2.0,120.5397954095383,0,8.3281249999999964,-16.99661876709354,103.54317664244476,1.8838733844459057,2.0,7.0,120.5397954095383,340.75639534125281,424,583,7.6216237065826276
35,7,0.0,35.355413968446214,1,-5.7968750000000044,102.65737353573716,138.01278750418336,1.7838525157421827,0.0,7.0,35.355413968446214,323.79377012320384,681,602,88.281446140940162
36,0,0.0,29.080628338223104,1,-6.6562500000000249,-35.353911847307067,-6.2732835090839574,1.1337835788726807,0.0,3.0,29.080628338223104,135.09620118606747,712,159,192.48414926629604
36,1,7.0,338.34284626484009,1,-11.093749999999995,24.734609134584314,3.0774553994243781,1.3171297037042677,7.0,6.0,338.34284626484009,293.19924279351079,31,614,188.37883869945819
36,2,3.0,153.64690538302852,1,7.4843749999999654,77.599410237961592,-128.75368437900988,1.3171915696002543,3.0,6.0,153.64690538302852,307.16891663151102,62,634,0.46220959829359032
36,3,1.0,73.682022707673397,1,-15.578124999999988,-31.043397365849007,42.638625341824387,1.117059170268476,1.0,5.0,73.682022707673397,266.33221319090421,108,26,354.85474845029159
36,4,4.0,204.19945155334653,1,-3.0625000000000004,67.675014009258021,-88.125534437395473,1.4421490901149809,4.0,7.0,204.19945155334653,335.22016257070834,740,310,96.742815210231285
36,5,6.0,293.31658675766988,0,-7.3125000000000044,15.834491596401195,-50.848921645928961,1.6171598099172115,6.0,3.0,293.31658675766988,165.46355125466889,745,146,278.93466029899747
36,6,2.0,110.93982944363144,1,-16.312499999999989,-10.540591331244212,100.39923811238722,1.0171041586436331,2.0,7.0,110.93982944363144,351.45052151860432,632,130,117.02607168647195
36,7,5.0,232.45031461291885,0,-1.093750000000002,4.6345859736497879,-122.91509941343136,1.2254359717480838,5.0,2.0,232.45031461291885,90.332849412090894,182,9,8.2049911463180081
37,0,5.0,252.7344523049986,1,-4.1562499999999769,-73.750228486043824,178.98422381895477,1.8421994955278933,5.0,3.0,252.7344523049986,152.85818459157392,490,202,4.9647555179549441
37,1,0.0,42.652122896926073,1,0.89062499999999867,-106.83721909395108,-64.18509619702499,1.2171216635033488,0.0,5.0,42.652122896926073,265.78763517312871,124,446,342.15885456740102
37,2,2.0,97.849968932673363,1,-12.92187500000002,98.294369847610156,-163.8556612197165,1.2587790172547102,2.0,3.0,97.849968932673363,177.92149238089058,321,47,108.76920990746467
37,3,1.0,57.188087466477057,1,27.093750000000014,-38.626378276227378,18.561709190249683,1.4671433311887085,1.0,6.0,57.188087466477057,297.51152100068299,618,357,309.85616053511251
37,4,6.0,314.30382481996241,0,112.54687500000001,148.00419099746551,102.30801581742793,2.0589223075658083,6.0,1.0,314.30382481996241,50.791022848544486,151,97,3.9738937370745964
37,5,4.0,184.79752193512883,0,35.515625000000007,-141.37670482642469,43.420817108704114,2.5589568042196333,4.0,5.0,184.79752193512883,264.8208616538584,672,318,7.114523504879009
37,6,3.0,176.08254328604181,1,-6.890625,-131.50279819075857,44.579745095283236,1.8255571951158345,3.0,0.0,176.08254328604181,2.440996434713913,187,399,102.36730455417748
37,7,7.0,323.98258530291622,1,5.2343750000000009,-137.9944369271407,-174.01185162422448,1.4421687619760633,7.0,3.0,323.98258530291622,137.59060826948235,597,765,5.1625216606770197
38,0,5.0,265.20962956127454,1,-124.359375,-51.067979035430497,-145.85834947415597,1.3671275936067104,5.0,1.0,265.20962956127454,68.983862156247284,387,313,187.67781325331259
38,1,2.0,122.51752980649326,1,-9.7500000000000018,134.13709841984502,-103.34537177366173,1.3587853466160595,2.0,4.0,122.51752980649326,220.83124825591858,504,172,320.8661371053812
38,2,6.0,288.30704018965434,1,0.15624999999999667,161.69295981034563,90.0,1.2504664203152061,6.0,0.0,288.30704018965434,18.372684674652838,473,299,194.50214677508242
38,3,7.0,319.38111724100486,1,-11.812500000000005,119.18520149356847,78.566318734573329,0.87537632929161191,7.0,2.0,319.38111724100486,130.9169265273751,303,516,102.97167099647527
38,4,3.0,177.03822485183082,0,-7.3125000000000044,55.230660069816736,-127.73111507835249,1.525491451844573,3.0,2.0,177.03822485183082,99.961532596360328,422,53,112.06930905089804
38,5,1.0,80.373303693391591,1,17.828125,-56.326151641144705,24.047152052246883,2.1671953331679106,1.0,7.0,80.373303693391591,330.33451352726576,215,488,311.97482418387807
38,6,0.0,0.37938061691542013,0,14.40625,-32.786050660812307,-32.406670043896881,1.1171050714328885,0.0,6.0,0.37938061691542013,272.46468142236273,211,378,206.80651499558172
