block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
1,4,1.0,1,0,0.0,1.0,1,1,0,767,0.0,0.0,-117.31250000000001,-26.483909469205852,6.3281250000000044,-25.633494579000498,223.8674982786022,4.7925331573933363
1,5,1.0,1,0,0.0,1.0,1,4,0,100,0.0,0.0,74.578125000000014,-111.82497808246934,-2.1093749999999676,174.1652110031587,211.7109217802344,1.1587552926503122
1,6,1.0,1,0,0.0,1.0,1,7,0,271,0.0,0.0,18.203124999999989,174.75241349494357,113.20312500000001,-109.07869453709741,274.25609956106456,1.1504250641446561
1,7,3.0,1,0,1.0,0.0,1,3,0,238,0.0,0.0,-87.406249999999986,-2.4998121161041298,-87.187500000000014,132.74320607354895,339.6870978756794,0.82536598504520953
2,0,3.0,1,0,1.0,0.0,2,6,0,733,0.0,0.0,154.14062499999997,-158.84918643726715,-125.859375,-40.017580409624173,4.5655322407115939,2.9672937551513314
2,1,1.0,1,0,0.0,1.0,2,1,0,544,0.0,0.0,130.484375,-124.66610048594087,0.0,-142.3430081170068,323.21825249654074,1.39210688136518
2,2,3.0,1,0,1.0,0.0,2,7,0,481,0.0,0.0,10.296875000000005,-8.6662643384772657,-45.703124999999986,21.644435140714002,129.3639037311597,1.8088614766020328
2,3,1.0,1,0,0.0,1.0,2,4,0,614,0.0,0.0,5.1875000000000204,-20.670036720454373,-2.8125000000000044,-123.2857693406082,103.38505967472928,3.2673439034260809
2,4,1.0,1,0,0.0,1.0,2,2,0,440,0.0,0.0,-14.140625000000002,-84.950221091071882,36.562499999999979,-141.04056518289727,151.48698296371256,1.0337536886800081
2,5,1.0,1,0,0.0,1.0,2,0,0,553,0.0,0.0,66.281250000000014,-177.00259124942153,-170.859375,-31.233699314533741,86.944423006770378,4.6342060796450824
2,6,1.0,1,0,0.0,1.0,2,5,0,357,0.0,0.0,-17.234374999999968,145.04679518775399,176.48437500000003,-147.56023709684558,291.73285680939438,0.85871711792424321
2,7,1.0,1,0,0.0,1.0,2,3,0,217,0.0,0.0,83.328125,56.713609639769174,-80.859375,-114.15206990610528,59.628630718757933,1.0837444660719484
3,0,1.0,1,0,0.0,1.0,3,6,0,259,0.0,0.0,93.40625,22.91123567972733,136.40625,153.43494882292202,353.12439256546986,4.5926259276457131
3,1,1.0,1,0,0.0,1.0,3,4,0,618,0.0,0.0,-62.937500000000007,74.487459295701569,14.0625,101.63968871512979,204.95158549509205,1.52546152099967
3,2,1.0,1,0,0.0,1.0,3,7,0,689,0.0,0.0,118.78125,32.064929525893241,-139.21874999999997,-66.017300874756273,257.87304878195971,1.0088185979984701
3,3,1.0,1,0,0.0,1.0,3,3,0,368,0.0,0.0,-77.296875000000014,129.22365090038204,0.0,-94.597807770265106,343.77161727193322,1.1587909294757992
3,4,3.0,1,0,1.0,0.0,3,5,0,71,0.0,0.0,171.60937499999997,-51.596683636614351,-20.390625000000021,-52.604096557668029,119.72789256203471,0.69202674087136984
3,5,3.0,1,0,1.0,0.0,3,2,0,255,0.0,0.0,-120.35937499999999,-22.253535245710825,35.859375000000007,167.2621692961259,272.08220685710552,2.5089279324747622
3,6,1.0,1,0,0.0,1.0,3,1,0,758,0.0,0.0,143.57812500000003,-171.02508113157765,-131.484375,143.36588612403261,202.58867978503801,1.3004236244596541
3,7,1.0,1,0,0.0,1.0,3,0,0,73,0.0,0.0,-84.906249999999986,-114.55564839694522,-25.312499999999989,-34.380344723844871,235.16070647118372,2.0671883546747267
4,0,3.0,1,0,1.0,0.0,4,1,0,627,0.0,0.0,9.296875000000016,-140.32793321420482,-0.70312499999998623,113.1985905136482,259.4638140446271,1.9088646981399506
4,1,1.0,1,0,0.0,1.0,4,5,0,59,0.0,0.0,-164.015625,96.330560891597344,-116.01562500000001,151.29404745659889,3.4435284485378626,1.3587677227333188
4,2,1.0,1,0,0.0,1.0,4,0,0,485,0.0,0.0,6.5156250000000302,-122.64980098585163,-85.781250000000014,-159.44395478041653,81.832753013151915,1.100414045387879
4,3,3.0,1,0,1.0,0.0,4,4,0,400,0.0,0.0,-1.9374999999999944,2.849270472481936,104.06250000000001,-178.76802259736027,51.265989318411073,1.7838280277792364
4,4,1.0,1,0,0.0,1.0,4,2,0,57,0.0,0.0,20.406249999999982,90.406726124619297,-47.109375000000021,-60.586304491473165,245.48141271694286,0.65871837246231735
4,5,1.0,1,0,0.0,1.0,4,6,0,671,0.0,0.0,-132.40625,-178.81456140474285,178.59375,96.62266659538102,192.27917494554333,2.1588858664035797
4,6,1.0,1,0,0.0,1.0,4,3,0,278,0.0,0.0,6.890625000000032,105.44522735469427,-106.171875,120.9984182214404,30.478478009793054,1.2088618187699467
4,7,1.0,1,0,0.0,1.0,4,7,0,116,0.0,0.0,125.65625,-30.026231622630828,0.0,63.527810620887436,287.1856071485679,1.2587702029850334
5,0,1.0,1,0,0.0,1.0,5,7,0,725,0.0,0.0,91.703125,118.42444482047978,-179.29687500000003,138.61388075200367,123.43781496897326,1.5087990688625723
5,1,3.0,1,0,1.0,0.0,5,6,0,409,0.0,0.0,4.8125000000000195,90.321162871369253,-132.1875,-65.150449369738269,182.08107275294719,0.7004467744845897
5,2,1.0,1,0,0.0,1.0,5,4,0,458,0.0,0.0,99.875,-139.20495792815407,-118.125,-142.84845402122377,317.70169013263154,2.7839762775693089
5,3,3.0,1,0,1.0,0.0,5,0,0,10,0.0,0.0,110.76562500000003,99.991485720106695,104.06250000000004,-128.01894259317021,353.86062235740775,2.500544106354937
5,4,1.0,1,0,0.0,1.0,5,2,0,445,0.0,0.0,-11.812499999999991,166.37443290001565,70.312500000000014,-124.97551320405337,71.028176048175524,1.092116033192724
5,5,1.0,1,0,0.0,1.0,5,1,0,464,0.0,0.0,-31.375,77.283360643071049,-177.1875,-147.32590876605846,59.502352324548376,2.7756372115109116
5,6,1.0,1,0,0.0,1.0,5,3,0,38,0.0,0.0,-46.84375,61.798999295085729,110.39062499999997,-53.089380413952981,104.3874437397061,3.0173056293278933
5,7,1.0,1,0,0.0,1.0,5,5,0,535,0.0,0.0,-31.828125000000007,93.375603047389362,10.546874999999996,39.093858886229505,115.89477863749006,1.1837419855874032
6,0,1.0,1,0,0.0,1.0,6,7,0,276,0.0,0.0,-28.734375000000004,-121.23037369969637,37.265625,46.432096184164649,266.0042344847356,1.058740952052176
6,1,1.0,1,0,0.0,1.0,6,4,0,620,0.0,0.0,-146.37500000000003,-137.05795544325747,-129.37500000000003,78.649112722723913,281.61087414138785,1.8420794692356139
6,2,1.0,1,0,0.0,1.0,6,2,0,14,0.0,0.0,-68.343749999999986,77.187094300734231,0.0,114.06746463489692,289.24766609136202,3.5007847275119275
6,3,1.0,1,0,0.0,1.0,6,0,0,672,0.0,0.0,50.984375,88.324855991250857,26.71875,-143.79054318281396,262.20331938893372,2.7006069985218346
6,4,3.0,1,0,1.0,0.0,6,3,0,543,0.0,0.0,3.9374999999999978,-163.91033235762782,-123.04687500000001,153.79988515865264,221.89972082340333,1.2670998610556126
6,5,3.0,1,0,1.0,0.0,6,6,0,413,0.0,0.0,40.624999999999993,-125.1025145206503,-84.375000000000028,165.45036722987766,268.38655863834703,1.3254123134538531
6,6,1.0,1,0,0.0,1.0,6,1,0,39,0.0,0.0,-138.53125,119.99394773073432,9.8437500000000178,2.8024515198667848,293.63127288848034,1.3837777937296778
6,7,1.0,1,0,0.0,1.0,6,5,0,653,0.0,0.0,1.312499999999982,-119.07296271292294,-160.3125,-49.619923481660393,298.4266731350807,1.07537631993182
7,0,1.0,1,0,0.0,1.0,7,4,0,580,0.0,0.0,-54.703124999999993,-175.33227006952291,-0.70312499999998623,173.52163542022711,350.21665151431949,2.1005363517906517
7,1,3.0,1,0,1.0,0.0,7,2,0,728,0.0,0.0,-16.343750000000021,-8.3070097529192601,-122.34375000000001,-162.47443162627712,267.61710510302561,0.90871673310175538
7,2,1.0,1,0,0.0,1.0,7,0,0,691,0.0,0.0,95.78125,-68.284582429729397,-3.5156250000000133,84.417394243468934,187.19267192608854,0.79206160805188119
7,3,1.0,1,0,0.0,1.0,7,6,0,213,0.0,0.0,8.6406250000000249,-86.721367451759974,-58.359374999999993,141.69287535783411,318.11109871139479,0.91704867198131979
7,4,3.0,1,0,1.0,0.0,7,5,0,461,0.0,0.0,-50.875000000000014,-81.781643132566188,-61.875000000000007,37.857658045483831,92.272084302577497,2.4755665361881256
7,5,1.0,1,0,0.0,1.0,7,3,0,540,0.0,0.0,-13.890625000000005,-51.472496773746748,-119.53125000000003,-13.831799092030453,134.78787575328684,1.083735057618469
7,6,1.0,1,0,0.0,1.0,7,1,0,556,0.0,0.0,91.84375,5.5418612423279159,-2.8124999999999902,-42.49837718571824,27.953671118738693,1.3172277694102377
7,7,1.0,1,0,0.0,1.0,7,7,0,369,0.0,0.0,-75.062500000000028,170.9270903300347,0.0,-124.19560540246076,10.336670581088384,1.63380466401577
8,0,1.0,1,0,0.0,1.0,8,1,0,152,0.0,0.0,-148.0625,85.869895905629804,-59.062500000000014,35.238225224957759,243.23461387268031,2.0588658242486417
8,1,1.0,1,0,0.0,1.0,8,2,0,101,0.0,0.0,159.078125,56.124983746346992,-94.921875000000028,148.17255342332689,161.00495036215,1.4421458397991955
8,2,1.0,1,0,0.0,1.0,8,5,0,493,0.0,0.0,34.921874999999993,-67.125384131482548,49.921875,-70.1613514878252,336.90403414238801,1.158748165005818
8,3,1.0,1,0,0.0,1.0,8,4,0,468,0.0,0.0,19.937499999999964,-81.679187295772607,-59.062500000000014,126.23093774685239,224.42323156290527,1.5004409013781697
8,4,1.0,1,0,0.0,1.0,8,3,0,61,0.0,0.0,-144.79687499999997,133.96011498910249,-97.734375,30.688958737393587,48.525453608692999,0.93372965510934591
8,5,1.0,1,0,0.0,1.0,8,7,0,220,0.0,0.0,-64.265625,100.00296999040688,52.734374999999993,-179.59220774343427,8.5696506285130489,1.2170859910547733
8,6,3.0,1,0,1.0,0.0,8,0,0,145,0.0,0.0,90.1875,-109.45757740147781,-78.749999999999986,-102.12373824778939,36.736957645665782,0.84204981941729784
8,7,3.0,1,0,1.0,0.0,8,6,0,30,0.0,0.0,123.92187499999999,-172.92488994058621,142.734375,-24.655898744081615,351.44844689298662,0.83383305952884257
9,0,1.0,1,0,0.0,1.0,9,2,0,643,0.0,0.0,-27.0,-32.294744952187216,-135.0,19.707978842978722,63.787721301573967,0.78369175177067518
9,1,3.0,1,0,1.0,0.0,9,1,0,686,0.0,0.0,113.07812499999999,88.997930436721788,0.0,60.084014068112211,236.79625179264784,1.7088180563878268
9,2,1.0,1,0,0.0,1.0,9,7,0,651,0.0,0.0,15.484374999999975,-124.99199756129508,-3.5156250000000275,23.523209020459618,322.56301613142995,0.5586621230468154
9,3,1.0,1,0,0.0,1.0,9,3,0,75,0.0,0.0,-166.70312500000003,13.554997308411217,0.0,43.660862037070395,46.515326533947295,2.8006236196961254
9,4,1.0,1,0,0.0,1.0,9,4,0,528,0.0,0.0,37.015624999999957,0.071288147260775384,0.0,131.84515713520804,262.70291325161094,0.45869425334967673
9,5,3.0,1,0,1.0,0.0,9,5,0,425,0.0,0.0,-124.0625,-103.13949353373022,0.0,168.77110817846128,225.42833945765148,0.72534879390150309
9,6,1.0,1,0,0.0,1.0,9,6,0,741,0.0,0.0,-129.57812500000003,-49.210349311957515,0.0,-149.21585347367358,306.81324988020896,1.8337974224705249
9,7,1.0,1,0,0.0,1.0,9,0,0,472,0.0,0.0,-27.437499999999996,64.997367321376203,-143.4375,-102.52880770915152,48.189062542879306,0.97536967718042433
10,0,3.0,1,0,1.0,0.0,10,1,0,606,0.0,0.0,-12.359374999999993,71.596269994874064,-103.359375,-78.40256423537987,313.64891729036862,1.0338788460940123
10,1,1.0,1,0,0.0,1.0,10,6,0,438,0.0,0.0,5.343749999999992,0.77332108351372619,-57.656250000000021,-49.579805595867967,150.17679377591713,0.71701314905658364
10,2,1.0,1,0,0.0,1.0,10,2,0,401,0.0,0.0,-41.343749999999993,149.17086542100557,0.0,-113.33786048611042,52.258055136496637,0.90870076767168939
10,3,1.0,1,0,0.0,1.0,10,7,0,25,0.0,0.0,125.95312500000001,-135.98843687003682,-168.04687500000003,-48.88790956083308,134.43762112412227,1.392213792540133
10,4,3.0,1,0,1.0,0.0,10,0,0,561,0.0,0.0,27.140624999999993,28.87678734576323,-67.500000000000028,-68.317708386755072,254.96933504645671,1.3337550857104361
10,5,1.0,1,0,0.0,1.0,10,3,0,482,0.0,0.0,-35.484375,79.237550721861552,36.5625,96.153104151196757,346.30357356872059,0.54212254751473665
10,6,1.0,1,0,0.0,1.0,10,5,0,550,0.0,0.0,13.046874999999986,52.66465345210257,74.53125,50.245700285112541,46.944542861285953,1.475454778643325
10,7,1.0,1,0,0.0,1.0,10,4,0,366,0.0,0.0,136.203125,15.339882128078651,104.06250000000001,161.62850162679118,206.37071479524084,1.2922216898296028
11,0,3.0,1,0,1.0,0.0,11,4,0,309,0.0,0.0,41.421875,-94.294495099210167,-152.57812500000003,-166.74790985485839,98.305346598751115,1.0087319286540151
11,1,1.0,1,0,0.0,1.0,11,3,0,516,0.0,0.0,-27.312499999999993,-90.90064090078495,-160.31250000000003,21.354377364898106,77.463768226921914,0.90038393903523684
11,2,1.0,1,0,0.0,1.0,11,6,0,19,0.0,0.0,-22.187499999999982,102.44348472458772,-177.1875,114.14554196042165,261.7672760712228,0.85870571411214769
11,3,1.0,1,0,0.0,1.0,11,7,0,555,0.0,0.0,147.37500000000003,114.68474430212437,-5.6249999999999947,22.700859776069269,218.34951116324839,0.71704108850099146
11,4,1.0,1,0,0.0,1.0,11,5,0,737,0.0,0.0,-118.00000000000001,-171.1178512291292,90.0,-109.96587470903215,123.34048852114321,1.1337346730288118
11,5,1.0,1,0,0.0,1.0,11,1,0,204,0.0,0.0,-50.578124999999964,60.820163684840551,7.7343749999999991,-151.32404075752294,126.4654437311009,1.3254188706632704
11,6,3.0,1,0,1.0,0.0,11,0,0,633,0.0,0.0,121.73437499999999,-76.691845593222197,115.31250000000001,-92.498594389418685,88.326040253874453,0.86715938895940781
11,7,1.0,1,0,0.0,1.0,11,2,0,525,0.0,0.0,3.9062499999999933,-161.392496400509,21.093749999999975,49.075612278677383,154.14014985587676,0.65034937136806548
12,0,1.0,1,0,0.0,1.0,12,3,0,649,0.0,0.0,-19.578124999999996,129.90740218036419,-152.57812500000003,57.430922076287736,101.46139699458558,1.5087970732711256
12,1,1.0,1,0,0.0,1.0,12,0,0,181,0.0,0.0,27.484375,-92.843440949730351,-165.9375,86.334815351387576,47.883282450278706,0.74203234305605292
12,2,3.0,1,0,1.0,0.0,12,7,0,718,0.0,0.0,8.5312499999999858,-46.326094712796589,-60.468750000000014,-178.38076254612582,302.94930326357127,0.74202493042685091
12,3,3.0,1,0,1.0,0.0,12,4,0,389,0.0,0.0,-153.890625,-121.88353712120755,92.109375,-106.46001481204004,111.93160922051999,0.85040456592105329
12,4,1.0,1,0,0.0,1.0,12,6,0,277,0.0,0.0,-79.968749999999957,-108.40139235905369,-127.96874999999997,-39.966213043799961,290.38379551937351,1.1003282314632088
12,5,1.0,1,0,0.0,1.0,12,5,0,510,0.0,0.0,135.234375,-105.85192536629275,0.0,-114.19051004812677,216.51892036341087,4.9425334280822426
12,6,1.0,1,0,0.0,1.0,12,1,0,249,0.0,0.0,-97.453125,-145.38751229174133,-30.937499999999996,40.578710578569392,124.36716886113716,1.2837742869742215
12,7,1.0,1,0,0.0,1.0,12,2,0,33,0.0,0.0,-19.609374999999996,-88.976646674206251,80.859375000000014,33.518008645251911,99.304924398050062,1.3087926260195673
13,0,1.0,1,0,0.0,1.0,13,0,0,497,0.0,0.0,-158.0625,35.138371792605476,0.0,-147.81736823279519,124.53252434723076,3.1589197930879891
13,1,1.0,1,0,0.0,1.0,13,2,0,8,0.0,0.0,-24.250000000000018,-117.44272738223066,-56.250000000000028,103.55028582913596,95.096010486875343,0.52538882126100361
13,2,1.0,1,0,0.0,1.0,13,4,0,548,0.0,0.0,100.42187500000001,-26.207788694278751,117.42187500000001,36.667439903625827,81.974708223414737,0.8253731126897037
13,3,3.0,1,0,1.0,0.0,13,1,0,132,0.0,0.0,35.4375,-173.81113977042548,-160.3125,-149.58891873287462,320.67368224730046,1.3337533751036972
13,4,1.0,1,0,0.0,1.0,13,5,0,721,0.0,0.0,27.765625000000007,62.536251458038095,149.765625,3.3541575114795199,207.37534641937168,1.4837884278967977
13,5,1.0,1,0,0.0,1.0,13,6,0,597,0.0,0.0,-149.8125,81.894630064257584,177.1875,72.928978708680916,307.64720874633372,0.83370818756520748
13,6,1.0,1,0,0.0,1.0,13,7,0,252,0.0,0.0,17.140624999999979,-123.82600332447905,-125.859375,141.98670453666691,198.39558297055916,0.78383971657603979
13,7,3.0,1,0,1.0,0.0,13,3,0,589,0.0,0.0,23.578125,179.2354724027814,99.140625000000014,-67.456938999942125,17.152085087824002,0.92540769465267658
14,0,1.0,1,0,0.0,1.0,14,0,0,591,0.0,0.0,64.296875,-118.27322221054401,0.0,-34.721280195867735,105.28623966698476,0.54200964933261275
14,1,1.0,1,0,0.0,1.0,14,3,0,705,0.0,0.0,33.296875,158.49687456363884,-135.70312500000003,-51.215635899702654,15.78551135948253,0.46697801095433533
14,2,1.0,1,0,0.0,1.0,14,7,0,315,0.0,0.0,89.281250000000014,-56.305459232388444,-161.71875,-32.502467276559507,310.82016690189283,1.8921897017862648
14,3,3.0,1,0,1.0,0.0,14,5,0,76,0.0,0.0,-114.40625,-90.627263463682624,-46.406250000000014,-104.67175079590183,96.089110836017085,1.3421078366227448
14,4,1.0,1,0,0.0,1.0,14,1,0,514,0.0,0.0,-81.218749999999986,136.68783397778444,131.484375,-35.753887254436748,327.37076865678051,1.1003915227483958
14,5,1.0,1,0,0.0,1.0,14,6,0,645,0.0,0.0,158.96874999999997,12.451671450727263,-142.03125000000003,-112.80454047132108,101.66680567142686,0.73368671955540776
14,6,1.0,1,0,0.0,1.0,14,2,0,551,0.0,0.0,-30.015625000000007,102.94911099985283,-89.296875000000014,17.147619881396974,84.10830674149517,0.7087003116030246
14,7,3.0,1,0,1.0,0.0,14,4,0,172,0.0,0.0,-25.75,-77.928310548006451,60.468750000000014,55.810756318470176,144.95712035628657,0.87535676220431924
15,0,1.0,1,0,0.0,1.0,15,3,0,291,0.0,0.0,-15.500000000000004,-42.16814431514188,-67.499999999999986,-2.66776628044633,218.66282859715696,4.7008470497094095
15,1,3.0,1,0,1.0,0.0,15,6,0,201,0.0,0.0,11.390625000000007,171.7662037642078,155.390625,126.70584432319077,171.94043929400405,1.2004409299697727
15,2,1.0,1,0,0.0,1.0,15,0,0,83,0.0,0.0,20.984375000000014,-130.34735747077769,-138.515625,112.06286168503703,309.41037509702346,1.1004251639824361
15,3,3.0,1,0,1.0,0.0,15,5,0,491,0.0,0.0,7.8906250000000018,-146.2054179823856,42.890625,-152.03776779562563,190.94373322781604,2.5589295432437211
15,4,1.0,1,0,0.0,1.0,15,2,0,454,0.0,0.0,-31.249999999999989,6.8811203431419967,14.765625,72.270786564103432,313.1008937600065,2.5839398994576186
15,5,1.0,1,0,0.0,1.0,15,4,0,681,0.0,0.0,-20.015624999999996,61.232380699602253,-59.765625000000014,-175.32450559282671,130.47678926250225,0.87537757446989417
15,6,1.0,1,0,0.0,1.0,15,1,0,710,0.0,0.0,-19.265625,-179.17313887586792,-12.656250000000007,18.369317947259265,34.949748403600516,4.367476558778435
15,7,1.0,1,0,0.0,1.0,15,7,0,306,0.0,0.0,39.187500000000021,68.806625600493732,0.0,-144.19101404442023,140.00778955350825,1.2837777081876993
16,0,1.0,1,0,0.0,1.0,16,3,0,319,0.0,0.0,89.171875000000014,-139.03692377875956,-118.828125,-159.06964098874133,120.5924300268782,0.75039849313907325
16,1,1.0,1,0,0.0,1.0,16,4,0,569,0.0,0.0,-134.4375,-122.85304496011049,81.5625,24.393739386163169,321.25836602129732,1.5004705514293164
16,2,3.0,1,0,1.0,0.0,16,7,0,250,0.0,0.0,-84.515625,58.8163306178295,86.484375,79.624155079948963,138.92550453644287,0.75878488528542221
16,3,3.0,1,0,1.0,0.0,16,0,0,396,0.0,0.0,48.187500000000021,-65.614126916312088,-63.984375000000014,-5.8922276173191044,92.772291359153343,2.1839141838718206
16,4,1.0,1,0,0.0,1.0,16,6,0,523,0.0,0.0,-138.78125,146.62605440297756,-175.78125,-19.280341649580809,156.62908103020021,0.75869080377742648
16,5,1.0,1,0,0.0,1.0,16,2,0,547,0.0,0.0,64.9375,-31.077437789359532,124.45312500000001,-162.24711157025064,342.94431036054402,0.5503307543694973
16,6,1.0,1,0,0.0,1.0,16,1,0,709,0.0,0.0,19.546874999999989,166.38557386317098,153.984375,110.48492926994773,50.076195313787785,0.75035401829518378
16,7,1.0,1,0,0.0,1.0,16,5,0,539,0.0,0.0,46.0625,96.428894191531612,28.125000000000011,-137.95367400489681,1.4040402201816704,0.8087497188244015
17,0,1.0,1,0,0.0,1.0,17,1,0,484,0.0,0.0,8.7500000000000178,-151.11647209590319,123.75000000000001,-165.72241095228679,325.73820368351068,7.0928475901018828
17,1,1.0,1,0,0.0,1.0,17,2,0,195,0.0,0.0,13.562500000000007,32.602901609310088,171.5625,59.697319279511902,121.23739372570928,1.5087295055855066
17,2,1.0,1,0,0.0,1.0,17,4,0,511,0.0,0.0,105.3125,124.12642471156414,-109.68750000000001,43.930602979366888,236.79688657517099,0.76712224096991122
17,3,3.0,1,0,1.0,0.0,17,0,0,720,0.0,0.0,158.59374999999997,177.55807727803898,9.8437499999999929,-87.537183324083173,260.88416300132792,0.76702331262640655
17,4,3.0,1,0,1.0,0.0,17,6,0,47,0.0,0.0,-30.234374999999975,147.72624278460444,-120.234375,-36.912912487246878,33.255566838884661,0.70035183732397854
17,5,1.0,1,0,0.0,1.0,17,3,0,613,0.0,0.0,-55.843750000000007,95.188884652766873,36.5625,-78.407824589708937,74.690178112340575,1.8254834448453039
17,6,1.0,1,0,0.0,1.0,17,5,0,158,0.0,0.0,178.23437500000003,71.421773202042615,175.07812500000003,124.86034383282288,330.47302521901798,1.5420974590815604
17,7,1.0,1,0,0.0,1.0,17,7,0,175,0.0,0.0,50.468749999999993,-55.356613132383202,0.0,-161.36306924229316,290.34733190857725,1.7171169240027666
18,0,1.0,1,0,0.0,1.0,18,2,0,2,0.0,0.0,-62.187500000000014,-167.09363854618641,-132.1875,-173.99099404250546,130.37062902596756,0.90878914762288332
18,1,1.0,1,0,0.0,1.0,18,0,0,700,0.0,0.0,1.5468750000000024,-53.584502641380979,-172.265625,-38.722701510402452,142.21896945820012,0.80036047589965165
18,2,3.0,1,0,1.0,0.0,18,7,0,62,0.0,0.0,-92.046874999999986,-126.74473101821788,-168.04687500000003,-175.97471042017261,153.50712155086012,1.3754373020492494
18,3,1.0,1,0,0.0,1.0,18,6,0,590,0.0,0.0,-42.765624999999986,92.109392744465652,-149.76562500000003,-22.391661058545818,168.12898618304914,6.476058897562325
18,4,1.0,1,0,0.0,1.0,18,4,0,570,0.0,0.0,-163.85937500000003,-164.82147120400467,0.0,-41.36013476927301,338.85851682679152,0.63367351982742548
18,5,1.0,1,0,0.0,1.0,18,5,0,716,0.0,0.0,-121.71875000000003,38.425419300582007,0.0,-104.44403572449225,29.272799190684189,1.2921994521748275
18,6,1.0,1,0,0.0,1.0,18,3,0,694,0.0,0.0,-119.10937500000001,178.07196290590409,-32.343749999999993,-27.125840246299241,310.09734180749729,2.1839760497678071
18,7,3.0,1,0,1.0,0.0,18,1,0,625,0.0,0.0,-5.2656250000000062,89.332104062629966,177.1875,161.16624708734116,113.86378210869051,7.3928444255143404
19,0,1.0,1,0,0.0,1.0,19,0,0,367,0.0,0.0,-93.156250000000014,-36.189888389411216,0.0,80.254213044705125,24.890929640295614,0.75036342651583254
19,1,3.0,1,0,1.0,0.0,19,1,0,669,0.0,0.0,-145.234375,-22.656025439323145,0.0,124.07719528013074,136.86259190055287,0.84199622133746743
19,2,1.0,1,0,0.0,1.0,19,4,0,347,0.0,0.0,111.07812500000001,134.62992857274114,-139.921875,115.1791333262658,328.65976644253999,0.55858657229691744
19,3,1.0,1,0,0.0,1.0,19,3,0,260,0.0,0.0,75.609375,-33.270659400768743,0.0,173.49802148901028,312.94268276566305,0.80870324815623462
19,4,1.0,1,0,0.0,1.0,19,2,0,371,0.0,0.0,-85.843750000000028,145.91025390515551,40.078124999999964,47.767869820887661,75.904302773350295,0.90038222866132855
19,5,3.0,1,0,1.0,0.0,19,7,0,234,0.0,0.0,-7.3750000000000231,-98.28270531033931,-129.37500000000003,-77.648440849969802,104.14239243569254,0.71701542963273823
19,6,1.0,1,0,0.0,1.0,19,5,0,603,0.0,0.0,-69.140624999999972,-76.318315963647322,-14.765624999999975,-28.874113966103678,147.83398073330531,1.1922275910619646
19,7,1.0,1,0,0.0,1.0,19,6,0,608,0.0,0.0,9.0,-108.74440973875588,-35.859375000000007,179.79896300216541,338.08075698388535,0.66701980587095022
