block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,3.0,1,0,1.0,0.0,20,6,0,572,0.0,0.0,105.4375,-138.10754616703798,-171.56250000000003,172.5799851047388,173.35472306304095,0.55039674439194641
20,1,1.0,1,0,0.0,1.0,20,3,0,171,0.0,0.0,174.84374999999997,26.744199247810144,-170.15625000000003,49.953257477842065,96.843046582114752,2.0177890651812049
20,2,1.0,1,0,0.0,1.0,20,0,0,707,0.0,0.0,-7.4843750000000151,149.49820895707904,85.078125000000014,-23.265368781211951,139.15826754740175,1.4419343655454213
20,3,1.0,1,0,0.0,1.0,20,7,0,581,0.0,0.0,6.2343749999999982,-101.79536887127256,30.234375,-23.129056834783402,117.19230076228936,1.2088538774087283
20,4,1.0,1,0,0.0,1.0,20,5,0,488,0.0,0.0,176.18750000000006,-62.323953349036522,132.1875,-164.01908285160508,161.06824158551075,2.2925060469597156
20,5,1.0,1,0,0.0,1.0,20,1,0,88,0.0,0.0,40.171875000000007,-71.528876490464583,51.328125000000028,-83.480198248343015,213.33622933046448,0.64233618470825604
20,6,1.0,1,0,0.0,1.0,20,4,0,365,0.0,0.0,-16.874999999999996,115.23315730788519,-59.0625,-146.08641301165966,76.644586571713319,1.4757808018594005
20,7,3.0,1,0,1.0,0.0,20,2,0,556,0.0,0.0,-6.2812500000000009,75.153774175925065,113.20312500000001,-121.62432425971535,318.15582532161227,0.73393322058564081
21,0,1.0,1,0,0.0,1.0,21,5,0,710,0.0,0.0,-0.06250000000000884,90.253748665491528,-149.0625,113.09320293259763,335.40487174526481,0.70869108562510519
21,1,1.0,1,0,0.0,1.0,21,2,0,60,0.0,0.0,-97.328125000000014,17.518934625760803,38.671875,-42.920868278095227,355.32098487836356,1.5091382926193546
21,2,3.0,1,0,1.0,0.0,21,1,0,497,0.0,0.0,158.17187500000003,52.4842354943179,-112.49999999999999,104.0362434679265,184.80876300297462,1.950602244075526
21,3,1.0,1,0,0.0,1.0,21,0,0,760,0.0,0.0,-35.015625,169.48341486090146,-146.95312499999997,154.00221523277992,249.42719100523561,2.008998878989587
21,4,1.0,1,0,0.0,1.0,21,4,0,54,0.0,0.0,-31.562499999999996,-157.91912882286911,0.0,-37.568592028827496,290.18709111284005,1.3838316681622018
21,5,1.0,1,0,0.0,1.0,21,7,0,561,0.0,0.0,43.546874999999972,-69.109649404761441,-124.45312500000001,163.44964008966159,193.07928220429281,1.4005114113906529
21,6,1.0,1,0,0.0,1.0,21,3,0,655,0.0,0.0,-44.937500000000007,75.013453928790838,-94.921875000000028,-102.16653377546569,25.79462024497338,1.6839130925645804
21,7,3.0,1,0,1.0,0.0,21,6,0,355,0.0,0.0,56.078124999999979,-31.033470004417392,71.015625,145.1569655193623,255.45123312343276,0.66737504376305878
22,0,1.0,1,0,0.0,1.0,22,4,0,657,0.0,0.0,80.187499999999986,-136.4037340455767,-47.8125,-167.88737707401498,257.41399105440712,1.9174269318627921
22,1,1.0,1,0,0.0,1.0,22,5,0,65,0.0,0.0,46.062500000000007,110.78826653257795,59.0625,149.80014192885648,348.92799184873996,2.2176067155742203
22,2,3.0,1,0,1.0,0.0,22,7,0,103,0.0,0.0,-107.71875000000001,54.90350420208712,-116.71875000000001,-123.17851165939275,189.43271307089688,1.7507475307538698
22,3,1.0,1,0,0.0,1.0,22,1,0,451,0.0,0.0,-159.8125,42.625745387308278,-16.874999999999996,174.07541801801753,44.213197788296021,0.92554029196435295
22,4,3.0,1,0,1.0,0.0,22,6,0,519,0.0,0.0,23.046875000000025,-35.193011135688998,-56.953125,125.74559313470415,201.49602745922215,0.62546171855683497
22,5,1.0,1,0,0.0,1.0,22,0,0,24,0.0,0.0,-25.203125000000004,166.7114465843089,69.609375,-125.56917629320634,177.29204858083759,0.82554679223176208
22,6,1.0,1,0,0.0,1.0,22,2,0,332,0.0,0.0,80.296875,-123.10849816832017,-108.98437499999999,110.94560257118783,135.01845194380377,1.8673358140786149
22,7,1.0,1,0,0.0,1.0,22,3,0,482,0.0,0.0,14.281249999999984,-111.61891329603418,-158.90625000000006,178.43777508315762,306.09852781305324,0.65044070672684029
23,0,3.0,1,0,1.0,0.0,23,5,0,493,0.0,0.0,43.546874999999972,24.741484357111716,-34.453125000000021,82.303948277983437,40.050233419474694,2.2839217025684775
23,1,1.0,1,0,0.0,1.0,23,2,0,703,0.0,0.0,52.593750000000014,22.814158963592167,43.593749999999993,-135.5491440105657,244.05157602573274,3.5591190769164314
23,2,1.0,1,0,0.0,1.0,23,3,0,741,0.0,0.0,-32.546875000000007,1.3083042136775622,79.453125,7.8001878841817005,84.315899382255594,0.66715893838045304
23,3,1.0,1,0,0.0,1.0,23,6,0,379,0.0,0.0,128.875,-5.2034462094796208,-28.125000000000018,158.90766049417249,36.806196359759852,1.3254911978392556
23,4,1.0,1,0,0.0,1.0,23,0,0,319,0.0,0.0,70.890625000000014,168.88274780423376,32.343750000000043,-85.743973274516335,206.99031090111976,0.81716002175926405
23,5,3.0,1,0,1.0,0.0,23,7,0,197,0.0,0.0,98.953125000000014,109.73277988923483,-168.04687500000003,-12.826375182272773,144.78256933646031,0.55876925989286974
23,6,1.0,1,0,0.0,1.0,23,4,0,369,0.0,0.0,-22.859375000000007,-175.78988450660796,56.249999999999972,169.93093730111056,10.716910847469707,0.60049470456306153
23,7,1.0,1,0,0.0,1.0,23,1,0,622,0.0,0.0,76.625,179.64225747506592,142.03125,134.26074064459215,95.206383391803314,0.80049652919933578
24,0,1.0,1,0,0.0,1.0,24,7,0,144,0.0,0.0,3.5781250000000226,55.324288377651477,-72.421875,57.468728269955108,169.00755890322955,1.6090539602018907
24,1,1.0,1,0,0.0,1.0,24,6,0,545,0.0,0.0,26.453125,84.092999885068423,-100.54687500000001,-154.14081593740443,356.28713275339379,1.1171231298894782
24,2,1.0,1,0,0.0,1.0,24,1,0,746,0.0,0.0,19.843749999999979,131.12265592770351,-114.60937500000001,-51.504010540431722,270.92669715732626,1.058676602572632
24,3,1.0,1,0,0.0,1.0,24,2,0,399,0.0,0.0,-74.953124999999986,149.286344991085,68.203125000000028,55.878604766482546,169.13850444585879,2.4171173138611266
24,4,1.0,1,0,0.0,1.0,24,3,0,192,0.0,0.0,5.3906250000000249,42.095112116959875,32.343749999999993,114.48668093171602,157.868510432352,0.5334989000857604
24,5,3.0,1,0,1.0,0.0,24,0,0,17,0.0,0.0,118.46875,103.68291339471705,-137.10937500000003,-68.14970334162696,280.93504543408415,1.100485011181263
24,6,3.0,1,0,1.0,0.0,24,4,0,650,0.0,0.0,-151.046875,-1.8111694711615614,-8.4375000000000231,-57.10767025676035,120.48218966078741,2.4008101956123937
24,7,1.0,1,0,0.0,1.0,24,5,0,445,0.0,0.0,66.390625000000014,137.98170098639997,-130.078125,121.46754336856503,305.31607192183861,1.3338614325448361
25,0,3.0,1,0,1.0,0.0,25,3,0,563,0.0,0.0,-40.593749999999993,-78.140642412485448,-88.593750000000014,90.50928240497754,105.16325835003985,1.5841185922472505
25,1,1.0,1,0,0.0,1.0,25,5,0,351,0.0,0.0,-3.2500000000000013,138.64845097167344,33.75,-100.65138929645661,105.32451016235564,1.6841100962838027
25,2,1.0,1,0,0.0,1.0,25,0,0,23,0.0,0.0,18.609375000000014,16.63598604006792,-21.796875,-115.30976685162629,175.31608909946965,0.96723152470076457
25,3,1.0,1,0,0.0,1.0,25,2,0,644,0.0,0.0,-138.67187499999997,97.991379160321657,71.718750000000014,124.72666935837073,271.79523382099723,1.9507385216111288
25,4,3.0,1,0,1.0,0.0,25,7,0,48,0.0,0.0,114.68749999999997,127.31114170161864,-115.31250000000001,-155.87901688055743,123.22673430911404,1.7506340611726046
25,5,1.0,1,0,0.0,1.0,25,4,0,522,0.0,0.0,-65.15625,175.73820414890494,35.156250000000036,23.855544106684381,78.264345427086624,1.0005967131455691
25,6,1.0,1,0,0.0,1.0,25,1,0,455,0.0,0.0,-179.5,-127.26089606493261,33.75,151.44860812703982,23.88542300758624,1.1419333391877444
25,7,1.0,1,0,0.0,1.0,25,6,0,750,0.0,0.0,-17.031249999999993,-112.81962672088925,150.46875,-125.27737568805975,349.59329650759219,1.5339028860043982
26,0,1.0,1,0,0.0,1.0,26,2,0,318,0.0,0.0,-99.234375000000014,-46.971101188156759,59.765625,129.34378436548403,62.412414695883434,2.4670570438383947
26,1,1.0,1,0,0.0,1.0,26,0,0,177,0.0,0.0,-14.890625,61.092728815207842,-12.656250000000002,-30.183680657222354,76.319245851228956,0.58362736589697306
26,2,1.0,1,0,0.0,1.0,26,7,0,468,0.0,0.0,5.0937500000000071,-55.67040645496747,66.09375,-135.1818907524972,226.58164179013082,0.5003287196641395
26,3,3.0,1,0,1.0,0.0,26,3,0,417,0.0,0.0,-8.3906250000000036,43.621679818371319,0.0,-92.321530589832733,200.32587776662623,0.60046790521391813
26,4,1.0,1,0,0.0,1.0,26,6,0,535,0.0,0.0,40.437500000000014,153.77939062298603,-126.56249999999997,158.90404379303394,273.39923682517855,0.7590222571443519
26,5,1.0,1,0,0.0,1.0,26,5,0,8,0.0,0.0,-131.70312499999997,28.80731962309795,0.0,14.848452018177897,196.43329294558612,1.950637881505827
26,6,1.0,1,0,0.0,1.0,26,1,0,204,0.0,0.0,-50.84375,71.708201863812263,-11.953124999999998,153.89514599090072,254.9282446384247,0.90918898330073716
26,7,3.0,1,0,1.0,0.0,26,4,0,567,0.0,0.0,158.28124999999997,-170.40017911649258,-170.15625000000003,-52.495857639729856,269.58705910726792,0.73355974030891957
27,0,1.0,1,0,0.0,1.0,27,0,0,421,0.0,0.0,-172.68749999999997,-127.73561191971504,0.0,43.512132471172222,166.86081850857468,2.7677377472809894
27,1,1.0,1,0,0.0,1.0,27,6,0,731,0.0,0.0,20.046874999999996,-156.71984944586362,78.046875,-45.958034108675974,103.7982164520037,2.4838750602993969
27,2,1.0,1,0,0.0,1.0,27,5,0,22,0.0,0.0,-17.046875000000043,166.38874308981278,-123.04687500000001,117.22867917709127,32.244796653734383,0.66713384962986311
27,3,1.0,1,0,0.0,1.0,27,4,0,51,0.0,0.0,5.1562499999999654,-94.27542292555971,-54.843750000000028,-14.281095735970824,154.8700092886009,1.1089245250532258
27,4,3.0,1,0,1.0,0.0,27,3,0,226,0.0,0.0,-8.0781249999999982,71.788785680431104,-30.234374999999975,-50.980599524763441,36.205674621197161,1.4091829962126212
27,5,1.0,1,0,0.0,1.0,27,7,0,464,0.0,0.0,-71.046875,-49.686317884534752,11.953125,-37.030389605678643,295.72278364958964,1.2424839232417071
27,6,3.0,1,0,1.0,0.0,27,1,0,719,0.0,0.0,41.156249999999964,37.511696143927743,-132.89062500000003,16.150633636280244,294.84884211152672,1.0253116992271316
27,7,1.0,1,0,0.0,1.0,27,2,0,292,0.0,0.0,2.5156250000000249,-138.58087508457768,36.562500000000028,70.221115193691375,34.05562760961292,1.1253171731368639
28,0,1.0,1,0,0.0,1.0,28,1,0,642,0.0,0.0,65.593750000000014,111.69803634789398,-91.406250000000014,36.224944255520327,270.46037974399292,3.8425210431905725
28,1,1.0,1,0,0.0,1.0,28,5,0,586,0.0,0.0,-12.718750000000018,-123.19675967566793,-116.71875000000001,-44.428964626885232,136.96732998616628,1.2005332500084478
28,2,1.0,1,0,0.0,1.0,28,0,0,483,0.0,0.0,-3.2343749999999738,-5.8165549304469044,16.171875000000021,173.09644608027497,13.737822544820762,0.72568842963846691
28,3,3.0,1,0,1.0,0.0,28,4,0,512,0.0,0.0,38.578124999999986,-141.82037454574416,152.578125,-51.546290783294033,224.60728905452896,1.2087726240670236
28,4,1.0,1,0,0.0,1.0,28,6,0,528,0.0,0.0,-102.89062499999999,132.48121604544517,-132.89062500000003,113.6443296560776,166.53564001212089,0.55065390409436077
28,5,1.0,1,0,0.0,1.0,28,2,0,151,0.0,0.0,-96.593750000000014,39.680288994340842,121.640625,-137.34835331309958,61.983654959576199,1.9757038250081678
28,6,1.0,1,0,0.0,1.0,28,7,0,337,0.0,0.0,15.265624999999995,-149.71902298158565,-97.734375000000028,-136.61606665068575,154.6315821809649,1.0837625030362688
28,7,3.0,1,0,1.0,0.0,28,3,0,624,0.0,0.0,-74.734375000000014,130.94338929261301,154.6875,27.99417126631943,224.03199203845844,0.84229552952638187
29,0,1.0,1,0,0.0,1.0,29,0,0,73,0.0,0.0,-120.68750000000001,-163.47539161706234,0.0,-167.30733445488212,270.22882200069347,1.3258244790949902
29,1,3.0,1,0,1.0,0.0,29,4,0,385,0.0,0.0,6.9531249999999902,171.39321264739294,-78.046875000000028,-146.01872390399896,138.85959277225891,1.7840673883865747
29,2,1.0,1,0,0.0,1.0,29,3,0,217,0.0,0.0,40.625000000000014,-108.70253530975796,95.625,-47.935673446421184,266.39350659131168,1.7420859244120948
29,3,1.0,1,0,0.0,1.0,29,7,0,107,0.0,0.0,140.82812500000003,11.147491829154536,73.828125,-172.52426261445177,345.27636108409206,1.5088303852153331
29,4,3.0,1,0,1.0,0.0,29,2,0,734,0.0,0.0,-156.09374999999997,38.467361947512629,-161.71875,146.2381332891558,68.731570606799195,1.2840220575735657
29,5,1.0,1,0,0.0,1.0,29,5,0,701,0.0,0.0,-4.7968749999999911,-33.354695755963498,0.0,176.55579748534674,140.79018824487889,0.71711691472228267
29,6,1.0,1,0,0.0,1.0,29,1,0,6,0.0,0.0,-75.703124999999986,-174.76884402718895,122.34375000000004,116.67895913737109,96.44298779971362,0.8005675189624526
29,7,1.0,1,0,0.0,1.0,29,6,0,29,0.0,0.0,-38.234375,-109.60229502150231,15.468749999999998,136.95049563338634,50.41865193264659,1.0920911132216133
30,0,3.0,1,0,1.0,0.0,30,2,0,43,0.0,0.0,-46.640625,154.16209955389971,58.359375000000007,-115.63159765041398,94.208370380572958,2.3008041515040532
30,1,1.0,1,0,0.0,1.0,30,0,0,209,0.0,0.0,-0.28124999999998884,61.673627105643483,-121.640625,49.625505870605068,352.74008567311608,1.5425026257653371
30,2,1.0,1,0,0.0,1.0,30,3,0,199,0.0,0.0,79.624999999999972,99.836187825472905,50.625,-114.55342308342954,303.91873225333973,2.0171250685662017
30,3,1.0,1,0,0.0,1.0,30,5,0,730,0.0,0.0,-14.218749999999973,36.901792623657428,-94.218750000000014,-13.033356325913847,6.5351669748359642,1.5424521631630341
30,4,1.0,1,0,0.0,1.0,30,1,0,428,0.0,0.0,-6.5000000000000027,26.504573086854876,-4.2187499999999867,-69.443954780416533,278.51941345552058,1.3922292724146246
30,5,1.0,1,0,0.0,1.0,30,7,0,359,0.0,0.0,6.9531249999999902,60.371996609074074,-123.04687500000001,144.04757199990073,187.32666868336591,0.61730274254296091
30,6,1.0,1,0,0.0,1.0,30,4,0,575,0.0,0.0,-111.296875,147.76466696662726,-21.796875,5.4773687288288802,326.20861261855003,1.0506596060831725
30,7,3.0,1,0,1.0,0.0,30,6,0,142,0.0,0.0,162.82812500000003,139.90716244351199,163.125,142.31552530439629,279.67890825126159,1.8840141318096357
31,0,1.0,1,0,0.0,1.0,31,7,0,260,0.0,0.0,-17.937500000000004,-127.62530049294001,59.0625,16.189206257026939,169.89757596755138,0.80054984279649943
31,1,3.0,1,0,1.0,0.0,31,0,0,52,0.0,0.0,-35.562499999999986,-33.268098827378978,-95.625,-118.17859010995917,190.8045316975419,1.9502931962733783
31,2,1.0,1,0,0.0,1.0,31,4,0,335,0.0,0.0,-92.999999999999986,59.071391666943008,90.0,132.65164668690042,217.28848063207789,1.0254194668186756
31,3,1.0,1,0,0.0,1.0,31,3,0,394,0.0,0.0,139.5625,94.660197475855128,0.0,-70.647729891814976,281.73312241089616,1.6006366840874762
31,4,1.0,1,0,0.0,1.0,31,2,0,618,0.0,0.0,-24.250000000000018,61.740934953809415,-146.25,176.06383388731001,119.00919068854319,1.3005549745857934
31,5,1.0,1,0,0.0,1.0,31,6,0,288,0.0,0.0,-20.906249999999954,-174.55618535936395,-113.90624999999999,62.034923344478052,351.34961796605728,1.5753438014244239
31,6,1.0,1,0,0.0,1.0,31,5,0,93,0.0,0.0,26.171874999999996,-107.80953370069321,175.078125,-86.257011704312873,129.54224286195543,0.7671453106268018
31,7,3.0,1,0,1.0,0.0,31,1,0,132,0.0,0.0,85.71875,29.340172788202505,-116.71875000000001,14.1670555226312,335.56498457890973,0.76707945265479793
32,0,3.0,1,0,1.0,0.0,32,5,0,294,0.0,0.0,1.5937499999999962,23.535176974890412,43.593749999999993,106.67384717026998,175.57694742389546,1.5590130199216219
32,1,1.0,1,0,0.0,1.0,32,0,0,18,0.0,0.0,-2.7187500000000275,-79.843262376448394,-160.31250000000003,-81.152321579475398,357.95928723639355,0.65044327262239676
32,2,3.0,1,0,1.0,0.0,32,2,0,651,0.0,0.0,-152.40625000000003,108.06325241018142,0.0,-150.2551187030578,298.56589884104909,1.0505002354921089
32,3,1.0,1,0,0.0,1.0,32,7,0,419,0.0,0.0,-10.390625000000016,157.21677001863674,-110.39062500000003,39.672711551813336,49.778863756191178,1.2340700683207615
32,4,1.0,1,0,0.0,1.0,32,4,0,422,0.0,0.0,120.57812500000003,158.16395957111931,0.0,161.40455921724339,174.53988114632833,0.85071109504406195
32,5,1.0,1,0,0.0,1.0,32,6,0,172,0.0,0.0,158.59375,85.621625027594817,-136.40625000000003,-113.46789889234368,138.91851255357346,0.85026263361123711
32,6,1.0,1,0,0.0,1.0,32,1,0,670,0.0,0.0,2.4843750000000204,123.49736049492753,-66.796874999999972,-35.383408429950059,52.569379448160639,0.78379853960723267
32,7,1.0,1,0,0.0,1.0,32,3,0,179,0.0,0.0,-18.1875,134.15864675622174,-66.796874999999972,71.878139752098647,236.18812201786065,0.62547340763376269
33,0,1.0,1,0,0.0,1.0,33,2,0,180,0.0,0.0,-12.078125000000002,57.822071157564828,-40.078125000000007,-76.028278779025129,328.81409202700706,1.9089817160020175
33,1,3.0,1,0,1.0,0.0,33,4,0,513,0.0,0.0,9.2187500000000053,-59.575520118555247,139.21875,53.991247277066002,299.53125324691746,0.72549855340548675
33,2,1.0,1,0,0.0,1.0,33,7,0,247,0.0,0.0,-134.46875000000003,123.1759751446325,164.53125,49.811534501678054,27.937534336911803,0.86711457690671523
33,3,1.0,1,0,0.0,1.0,33,1,0,605,0.0,0.0,140.15625000000003,137.42272735303081,-104.06250000000001,-159.00128096561301,12.398671935419753,2.3593079838110498
33,4,1.0,1,0,0.0,1.0,33,0,0,141,0.0,0.0,21.078124999999979,29.736746999829045,-144.84375000000003,-129.14398641457103,347.81196755258691,0.84193544892332284
33,5,1.0,1,0,0.0,1.0,33,6,0,185,0.0,0.0,-25.687500000000007,176.81083979143878,70.3125,161.56505117707798,229.96280855329053,2.0923562557090918
33,6,1.0,1,0,0.0,1.0,33,5,0,614,0.0,0.0,35.875000000000007,-0.54274114490463365,-8.4374999999999964,19.798876354524928,265.10366105391262,0.78373410713084013
33,7,3.0,1,0,1.0,0.0,33,3,0,291,0.0,0.0,-21.703125000000014,-80.23756305787127,144.140625,57.37215525051824,161.98928762201061,0.79216164682566159
34,0,1.0,1,0,0.0,1.0,34,6,0,20,0.0,0.0,-140.42187499999997,-122.31475231647448,-162.42187499999997,31.138972436978854,52.160096424950609,0.76739192165041459
34,1,1.0,1,0,0.0,1.0,34,3,0,131,0.0,0.0,1.468750000000004,17.988082221549043,-74.531250000000014,128.8588893831232,246.67174372756725,1.8840261059867771
34,2,1.0,1,0,0.0,1.0,34,5,0,79,0.0,0.0,163.515625,123.53987774460128,-41.484375,-45.364936335730647,241.82968939688723,2.1757492698598071
34,3,3.0,1,0,1.0,0.0,34,0,0,554,0.0,0.0,-8.796875,-136.01268948898201,-174.37500000000003,169.80576300678587,177.25829666588581,0.98375959502209298
34,4,1.0,1,0,0.0,1.0,34,7,0,735,0.0,0.0,52.671874999999993,-161.16213787173939,-96.328125000000028,-147.82878287145542,146.42187734461439,0.65869348045998777
34,5,1.0,1,0,0.0,1.0,34,1,0,579,0.0,0.0,-11.453124999999991,116.60075757263179,-94.921874999999986,21.60552724263848,155.56936093611657,1.2921425451622781
34,6,1.0,1,0,0.0,1.0,34,2,0,496,0.0,0.0,1.2343749999999962,124.15493374689279,-108.28125000000001,123.83277153852664,80.690335007092102,0.61728791737095889
34,7,3.0,1,0,1.0,0.0,34,4,0,136,0.0,0.0,-5.4218750000000027,-74.771144080423696,-111.09375000000001,-26.325821755124405,25.858909223325366,0.72561544417931145
35,0,1.0,1,0,0.0,1.0,35,0,0,602,0.0,0.0,-30.500000000000011,161.78681087891283,0.0,157.61986494804043,209.81713706424998,1.0504705851490144
35,1,1.0,1,0,0.0,1.0,35,3,0,692,0.0,0.0,-52.812499999999986,-175.66295588226279,132.1875,58.652857356786818,76.025095878724528,3.3090355427784743
35,2,1.0,1,0,0.0,1.0,35,7,0,515,0.0,0.0,73.515624999999986,-44.752982999437897,-41.484375,-116.22196677755447,312.6123465328244,0.75052714887988259
35,3,3.0,1,0,1.0,0.0,35,2,0,11,0.0,0.0,9.0937500000000124,73.581746311636635,-72.421874999999986,146.67673783095398,136.22203665107031,0.76732036168868945
35,4,1.0,1,0,0.0,1.0,35,1,0,702,0.0,0.0,-131.796875,22.33306503613322,-63.984375000000014,-136.89651830320929,162.86681278489147,0.50045159752608015
35,5,3.0,1,0,1.0,0.0,35,6,0,320,0.0,0.0,103.04687500000001,41.465164810397937,33.046875,66.801409486351815,350.45952131287214,1.0005875899632883
35,6,1.0,1,0,0.0,1.0,35,5,0,304,0.0,0.0,16.90625,-58.185664796797774,170.859375,117.13231758693591,213.99023168987574,1.075516286590755
35,7,1.0,1,0,0.0,1.0,35,4,0,66,0.0,0.0,-50.328124999999993,6.4168745864772241,-29.531249999999996,130.51539399045538,8.7501299323384565,0.75873316630350018
36,0,3.0,1,0,1.0,0.0,36,2,0,271,0.0,0.0,-5.6249999999999805,-128.88356867577136,-50.624999999999993,-41.411893326110764,106.0861825171997,3.3339136057438736
36,1,3.0,1,0,1.0,0.0,36,4,0,494,0.0,0.0,68.953125,-15.183216229869682,-168.04687500000003,-131.08684047501259,327.35155274934147,1.400787102556933
36,2,1.0,1,0,0.0,1.0,36,7,0,396,0.0,0.0,18.984375000000011,-117.34929258660244,-116.01562500000001,38.011510270016529,144.20092669369083,1.1918924559267907
36,3,1.0,1,0,0.0,1.0,36,3,0,612,0.0,0.0,-118.21875000000001,26.443887492130912,0.0,7.1250163489017977,222.48644502293558,1.000620091300334
36,4,1.0,1,0,0.0,1.0,36,6,0,295,0.0,0.0,96.218749999999986,-169.44321686350455,4.2187500000000009,47.585794342424492,272.35514462515539,0.86727622829403117
36,5,1.0,1,0,0.0,1.0,36,0,0,228,0.0,0.0,1.093750000000002,-3.1503661017098117,-108.28125000000001,35.693119026223783,186.1081736511824,0.7252673377533938
36,6,1.0,1,0,0.0,1.0,36,1,0,108,0.0,0.0,-59.078125000000007,158.8921406604515,-142.03125,-96.663229622120653,185.9407512352623,0.62562536564018956
36,7,1.0,1,0,0.0,1.0,36,5,0,82,0.0,0.0,-0.76562500000000022,-156.20432663530266,-170.859375,151.11341823308928,301.82193307106991,0.66710476948537689
37,0,1.0,1,0,0.0,1.0,37,3,0,665,0.0,0.0,-8.4687500000000018,15.008350058120843,29.53125,84.781982876424905,70.34817267199881,0.76730126002530596
37,1,1.0,1,0,0.0,1.0,37,0,0,552,0.0,0.0,-9.640625,-71.981728682354529,-16.171875,72.841626069957826,204.15327135635775,0.74205484857247939
37,2,1.0,1,0,0.0,1.0,37,4,0,686,0.0,0.0,-2.8124999999999902,-68.705712817521942,177.1875,-61.942610765909102,171.75472726559593,0.95872729325401451
37,3,1.0,1,0,0.0,1.0,37,2,0,367,0.0,0.0,35.500000000000007,-72.241255257477661,-19.687500000000014,36.406182936712376,152.84835728356731,1.709042043044974
37,4,1.0,1,0,0.0,1.0,37,1,0,1,0.0,0.0,17.28125,41.713849919608933,49.921875,0.79572355273927398,326.19479710544067,1.9591147434048253
37,5,3.0,1,0,1.0,0.0,37,6,0,671,0.0,0.0,-117.375,-117.02293261979682,-129.37500000000003,144.65183346680425,91.163393087525961,0.90056272929177794
37,6,3.0,1,0,1.0,0.0,37,5,0,599,0.0,0.0,-141.171875,45.979116060375596,-156.79687499999997,-35.81387383984648,340.92206597097697,0.49211443435706315
37,7,1.0,1,0,0.0,1.0,37,7,0,55,0.0,0.0,-24.234374999999993,65.832263772167749,0.0,-102.11262292598502,63.014983954162894,1.1922710679937154
38,0,1.0,1,0,0.0,1.0,38,4,0,751,0.0,0.0,48.421875000000014,-39.359813872928342,27.421875000000004,-53.183750072104587,212.38693329096816,1.0258328610188983
38,1,1.0,1,0,0.0,1.0,38,0,0,64,0.0,0.0,-35.734374999999986,-112.55482380605328,-80.15625,36.656108415966898,301.42851771011919,1.7676063164353764
38,2,1.0,1,0,0.0,1.0,38,3,0,666,0.0,0.0,-171.265625,-85.288175521362021,-127.265625,178.4088597288054,158.24425783709989,0.65064227203765768
38,3,1.0,1,0,0.0,1.0,38,2,0,737,0.0,0.0,-146.375,55.254493214271903,177.89062500000003,-6.9272181260091648,148.2327723717398,0.87561367656235234
38,4,3.0,1,0,1.0,0.0,38,5,0,373,0.0,0.0,-89.375000000000014,54.370669965969078,-129.37500000000003,132.49490713275861,343.90241715420922,0.9004982968162949
38,5,3.0,1,0,1.0,0.0,38,7,0,353,0.0,0.0,-80.749999999999986,-149.5539159413369,146.25,-112.3373237676381,143.60871515582167,0.6586695321066145
38,6,1.0,1,0,0.0,1.0,38,1,0,44,0.0,0.0,-0.59375000000000755,97.725515200267267,-80.859375,-75.068582821862435,81.523381840957953,1.0256777669183066
38,7,1.0,1,0,0.0,1.0,38,6,0,544,0.0,0.0,22.218749999999996,53.164161524519713,-177.1875,158.73587533944769,291.18870866863926,0.55860276181556401
39,0,1.0,1,0,0.0,1.0,39,0,0,684,0.0,0.0,160.20312500000003,5.539226456825058,0.0,150.82207327708781,328.23983443529136,0.45044971587049076
39,1,1.0,1,0,0.0,1.0,39,1,0,549,0.0,0.0,67.671874999999986,33.667106162339543,0.0,55.478613119527296,236.91492238186152,1.46720187435767
39,2,3.0,1,0,1.0,0.0,39,4,0,0,0.0,0.0,-178.828125,-179.92208564237234,-118.828125,119.91047557434506,116.77578432091384,0.62528068040774087
39,3,3.0,1,0,1.0,0.0,39,6,0,302,0.0,0.0,-2.65625,-111.34340586500073,32.34375,-154.15561244543969,141.64241782015361,0.83398031901560898
39,4,1.0,1,0,0.0,1.0,39,2,0,562,0.0,0.0,138.109375,125.56700823064955,120.9375,-53.28940438902567,24.301437066737968,0.66711531816599745
39,5,1.0,1,0,0.0,1.0,39,5,0,450,0.0,0.0,-4.5781250000000107,113.8242677503527,0.0,7.5285010839605473,321.85600069083915,0.97549513221201778
39,6,1.0,1,0,0.0,1.0,39,7,0,550,0.0,0.0,5.0937500000000071,-177.86838267366122,-113.90624999999999,-102.03911211602231,278.73818360607225,0.78376945946274645
39,7,1.0,1,0,0.0,1.0,39,3,0,676,0.0,0.0,-79.859375000000014,65.499357455726653,156.796875,178.93908830973578,63.322594055701636,0.79204988784204033
40,0,3.0,1,0,1.0,0.0,40,5,0,700,0.0,0.0,92.468749999999986,-159.77566372544746,-119.53125,-161.80411423836088,203.91180152264846,0.88399902153832954
40,1,1.0,1,0,0.0,1.0,40,0,0,502,0.0,0.0,110.203125,165.0336037520089,142.734375,20.643608747203611,205.37029042291178,1.3838020178200168
