block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,1,1.0,1,0,0.0,1.0,20,4,0,403,0.0,0.0,-135.734375,83.542345235211727,37.265625,61.06246925558937,191.88049368558367,1.2671834159737045
20,2,1.0,1,0,0.0,1.0,20,0,0,22,0.0,0.0,4.4687500000000018,48.023289355329553,21.796875000000014,169.65131591200455,191.33547560855661,0.70040894431713241
20,3,3.0,1,0,1.0,0.0,20,2,0,314,0.0,0.0,-175.375,-156.4048369576858,170.15625,72.106290754295742,20.580398394361794,0.94213797138036171
20,4,1.0,1,0,0.0,1.0,20,5,0,319,0.0,0.0,137.00000000000003,-19.068420557638404,0.0,-9.3383949762359872,112.33799801965542,0.80045832325959054
20,5,1.0,1,0,0.0,1.0,20,7,0,28,0.0,0.0,103.21875000000001,10.253115098096259,139.21875,-75.101304565599705,40.465433453479932,2.6673929058533759
20,6,1.0,1,0,0.0,1.0,20,6,0,293,0.0,0.0,-71.46875,83.833436723735048,0.0,-61.750264505025726,292.16715589263003,3.334098155758511
20,7,1.0,1,0,0.0,1.0,20,3,0,603,0.0,0.0,-15.250000000000018,105.31627349932458,118.12499999999999,156.2763415700957,227.65684071359803,1.2006766511731257
21,0,1.0,1,0,0.0,1.0,21,1,0,530,0.0,0.0,-3.0156249999999938,-144.63695262147507,-116.01562500000001,-105.84308211768703,147.2529443358782,2.0172495586693913
21,1,1.0,1,0,0.0,1.0,21,4,0,279,0.0,0.0,38.281250000000007,164.26563651949269,108.28125,38.541183621281341,33.010558560998483,0.63388051208130491
21,2,3.0,1,0,1.0,0.0,21,0,0,60,0.0,0.0,129.78125,8.4680044147465203,111.796875,152.89443863579135,180.02615245242851,1.0504315240641517
21,3,1.0,1,0,0.0,1.0,21,6,0,669,0.0,0.0,19.937499999999964,60.043268880644121,-14.062500000000018,123.30510727502494,204.63642546631655,1.1423145609724088
21,4,1.0,1,0,0.0,1.0,21,3,0,301,0.0,0.0,-24.343750000000007,40.994744830160698,116.71875000000001,152.48363031979167,176.41639867267898,0.77549629828990874
21,5,1.0,1,0,0.0,1.0,21,7,0,233,0.0,0.0,-6.0781250000000195,-106.35223515304304,-40.078125000000007,-134.64849656012666,57.66128541136635,1.7089633044888615
21,6,1.0,1,0,0.0,1.0,21,5,0,751,0.0,0.0,-13.390624999999996,-132.89509747592575,109.68750000000001,56.447167611611299,85.839482736570673,0.72543996296008117
21,7,3.0,1,0,1.0,0.0,21,2,0,555,0.0,0.0,112.60937499999999,-27.369127499687785,163.82812499999997,-91.87021809574847,263.48422601465995,1.7590900589812009
22,0,1.0,1,0,0.0,1.0,22,3,0,539,0.0,0.0,-41.546874999999993,127.37923791148847,169.453125,33.690067525979792,299.90443523202578,0.86716465653626074
22,1,3.0,1,0,1.0,0.0,22,4,0,170,0.0,0.0,55.890625000000014,-19.063760100156323,-137.10937500000003,154.21519330552238,230.93596265372963,0.96710797908963286
22,2,1.0,1,0,0.0,1.0,22,1,0,641,0.0,0.0,6.4531249999999964,-94.126638252158813,-98.4375,27.656267402340585,147.2616247416382,3.6258159499693647
22,3,1.0,1,0,0.0,1.0,22,5,0,449,0.0,0.0,17.484375,-39.25995268432321,-3.5156250000000275,33.178511659392747,230.81558473647698,0.79208072373785399
22,4,1.0,1,0,0.0,1.0,22,2,0,96,0.0,0.0,29.703125,111.11187311059052,56.249999999999986,-38.696372243710492,344.42709894169224,1.2921713848454601
22,5,1.0,1,0,0.0,1.0,22,7,0,306,0.0,0.0,-93.1875,-7.1042185692694861,47.8125,19.529639414775048,213.2483388155143,1.7839306322784978
22,6,1.0,1,0,0.0,1.0,22,6,0,187,0.0,0.0,18.546874999999975,-144.29427035476812,0.0,175.69296781399771,211.45764245328402,4.1258555785661883
22,7,3.0,1,0,1.0,0.0,22,0,0,76,0.0,0.0,3.0937500000000044,5.0254175547092723,-103.359375,-72.897271030947635,272.33363734452183,0.78380233825828327
23,0,1.0,1,0,0.0,1.0,23,4,0,7,0.0,0.0,7.8281249999999964,35.597545890495233,28.828124999999996,-2.8864185438646102,15.17073097791474,3.3925859740993474
23,1,3.0,1,0,1.0,0.0,23,0,0,1,0.0,0.0,-148.12500000000003,-115.25626313795395,123.04687499999999,-51.952957468173921,291.38752731664295,1.492154393014971
23,2,1.0,1,0,0.0,1.0,23,7,0,429,0.0,0.0,25.578125000000004,22.352168578252201,-162.42187499999997,161.48936326930377,43.691273426846223,1.1087747978081097
23,3,1.0,1,0,0.0,1.0,23,2,0,297,0.0,0.0,-6.9843749999999947,-149.32560822161363,-81.5625,35.803344108371093,21.805842756473012,1.1839334262367629
23,4,3.0,1,0,1.0,0.0,23,3,0,473,0.0,0.0,-20.609374999999996,-151.71849855789182,-95.625,-108.27710960922013,105.46623531466615,1.2004494282082305
23,5,1.0,1,0,0.0,1.0,23,5,0,127,0.0,0.0,20.999999999999989,-89.484547440716966,0.0,179.28681136498241,112.4784313798427,3.6674815712767668
23,6,1.0,1,0,0.0,1.0,23,6,0,272,0.0,0.0,88.46875,25.23772205011554,0.0,-35.737911852783803,141.91349912135368,1.0590075516711295
23,7,1.0,1,0,0.0,1.0,23,1,0,688,0.0,0.0,-13.984374999999993,-86.128045051825552,9.1406250000000195,16.699244233993621,177.10651245560607,1.4838777181221303
24,0,3.0,1,0,1.0,0.0,24,0,0,188,0.0,0.0,119.46874999999999,-71.548578783447269,0.0,-14.322719978203551,2.3580173235389434,2.3256863444985356
24,1,1.0,1,0,0.0,1.0,24,4,0,249,0.0,0.0,139.84375,-90.546372365172317,-170.15625000000003,12.200468727380784,241.01234462507981,0.76702946314890141
24,2,1.0,1,0,0.0,1.0,24,3,0,300,0.0,0.0,129.390625,-175.72295617457635,-24.609375000000007,-172.07926009835896,64.153804582357637,1.3588329577642071
24,3,1.0,1,0,0.0,1.0,24,6,0,274,0.0,0.0,-152.734375,3.0730691579775513,172.265625,147.94464229127675,270.04555157098252,1.1921579282279708
24,4,1.0,1,0,0.0,1.0,24,7,0,182,0.0,0.0,-163.45312500000003,-41.705415242127692,-124.45312500000001,-119.71370840583251,39.520729165515874,0.78377582416123914
24,5,1.0,1,0,0.0,1.0,24,1,0,686,0.0,0.0,-13.968750000000016,-118.39768643977364,-2.8124999999999902,150.19524852681988,208.36863742302526,34.580096807817426
24,6,1.0,1,0,0.0,1.0,24,5,0,632,0.0,0.0,-102.40625,1.5567483209489938,126.5625,-29.898901838614567,210.62481085942247,1.1253324240615257
24,7,3.0,1,0,1.0,0.0,24,2,0,171,0.0,0.0,27.390624999999979,104.61664549965559,-45.0,-70.721399202055977,210.9760305022055,2.7674015158081602
25,0,1.0,1,0,0.0,1.0,25,6,0,386,0.0,0.0,-10.624999999999989,160.13588561937135,-5.6249999999999947,-160.61548432064217,259.7460040175057,1.4839752215775661
25,1,1.0,1,0,0.0,1.0,25,4,0,702,0.0,0.0,0.89062500000004952,105.44028610149853,-2.1093749999999813,161.79151552941917,80.247014699268505,0.81711601884853735
25,2,3.0,1,0,1.0,0.0,25,1,0,550,0.0,0.0,-16.953124999999993,61.876141272689885,-9.8437500000000178,-45.178490947553598,292.8910273130162,0.69203533616473578
25,3,1.0,1,0,0.0,1.0,25,3,0,745,0.0,0.0,22.609374999999989,-49.26192809893822,0.0,86.546683749468912,250.76459628906599,1.0004872321787843
25,4,1.0,1,0,0.0,1.0,25,2,0,616,0.0,0.0,-3.3437500000000022,-161.2877754415253,69.609375,166.19642846937671,21.170699126038581,0.69199143110017758
25,5,1.0,1,0,0.0,1.0,25,0,0,598,0.0,0.0,-158.84375,-108.8385033246507,-139.21875,-12.941185865987855,2.1567787027289542,0.6837694949890647
25,6,1.0,1,0,0.0,1.0,25,5,0,455,0.0,0.0,173.01562500000006,130.92295402093652,-99.140625,41.896640678256624,288.50382968646085,0.55033687158720568
25,7,3.0,1,0,1.0,0.0,25,7,0,420,0.0,0.0,-38.953125,-115.78384010980567,0.0,87.08916217383225,97.234482573069727,4.7343284577809754
26,0,1.0,1,0,0.0,1.0,26,5,0,137,0.0,0.0,14.171874999999991,16.084297305798771,61.171874999999993,26.139068100434844,43.163448189092634,0.95863800787356013
26,1,1.0,1,0,0.0,1.0,26,6,0,465,0.0,0.0,-16.0,-22.273841845196745,0.0,172.72993135462659,110.49834297315495,0.70041920783842215
26,2,1.0,1,0,0.0,1.0,26,3,0,308,0.0,0.0,0.26562499999998668,41.62879242572312,-142.734375,-33.163224632137279,41.712923370110374,1.1004562135367451
26,3,1.0,1,0,0.0,1.0,26,4,0,48,0.0,0.0,-100.35937499999996,63.75654172794232,-103.359375,113.54660035577234,132.36875554421727,1.025534501398397
26,4,1.0,1,0,0.0,1.0,26,7,0,117,0.0,0.0,157.59375,-129.77671347571021,-46.406250000000014,22.158110120038693,109.89013873310002,1.5005291415591273
26,5,1.0,1,0,0.0,1.0,26,2,0,658,0.0,0.0,13.484374999999998,160.51577134244971,139.21874999999997,-90.719156116545093,275.29260636168266,1.3254531344791758
26,6,3.0,1,0,1.0,0.0,26,0,0,423,0.0,0.0,149.62499999999997,108.31386312549012,169.45312499999997,13.360218444764486,38.148417100463405,1.042068464532349
26,7,3.0,1,0,1.0,0.0,26,1,0,41,0.0,0.0,-21.437499999999993,100.62034608363101,-8.4374999999999858,76.551384948313483,329.83206208047426,1.2756662165929811
27,0,3.0,1,0,1.0,0.0,27,6,0,713,0.0,0.0,163.42187499999997,173.46091662443428,-17.578125000000032,-35.618489839251765,53.560323766860606,1.4257533995069025
27,1,1.0,1,0,0.0,1.0,27,5,0,504,0.0,0.0,18.874999999999996,-87.003228295665494,-118.125,-155.98920093610042,268.91941948495429,0.66712519899829203
27,2,3.0,1,0,1.0,0.0,27,1,0,671,0.0,0.0,-92.062500000000014,106.93513903754227,149.0625,-0.72217746154481044,265.52517485337182,0.76720223243046348
27,3,1.0,1,0,0.0,1.0,27,2,0,643,0.0,0.0,-30.437499999999975,-165.61518981356625,-84.374999999999986,-132.81676069981751,85.303744903658128,0.84214760768736596
27,4,1.0,1,0,0.0,1.0,27,0,0,147,0.0,0.0,-153.953125,-63.989969680220973,-39.374999999999972,148.75078643010932,101.76974538782275,1.3837810129416539
27,5,1.0,1,0,0.0,1.0,27,4,0,421,0.0,0.0,-8.2499999999999964,35.393751287381484,45.703124999999964,15.276473819293312,303.37449942256029,0.85881927306854777
27,6,1.0,1,0,0.0,1.0,27,3,0,336,0.0,0.0,-136.93750000000003,-74.664360105097401,-67.500000000000028,13.640716756291408,203.7411141583803,1.2005469316636663
27,7,1.0,1,0,0.0,1.0,27,7,0,368,0.0,0.0,58.546875000000021,-173.65526106331686,0.0,-67.270267920055318,344.38714900024388,2.7756465448428571
28,0,1.0,1,0,0.0,1.0,28,4,0,352,0.0,0.0,165.625,-137.89568253102479,50.625,61.566075898509723,96.526158884886755,2.4340739794633919
28,1,1.0,1,0,0.0,1.0,28,0,0,625,0.0,0.0,-18.765624999999993,-147.76096722922395,-65.390624999999972,-50.031934222829207,34.300232242301234,1.1004493711880059
28,2,3.0,1,0,1.0,0.0,28,3,0,325,0.0,0.0,28.046875000000021,-124.86922217783994,-11.953125,15.945395900922856,198.64891262321999,2.6508646446773128
28,3,1.0,1,0,0.0,1.0,28,6,0,364,0.0,0.0,93.828125000000028,-94.556705529789923,-61.171874999999986,165.50768035789511,184.96854329746759,0.95038243021917879
28,4,1.0,1,0,0.0,1.0,28,7,0,444,0.0,0.0,-94.484375,63.430700264610294,-176.484375,55.184033196024103,254.00555055917343,0.92561256118187885
28,5,1.0,1,0,0.0,1.0,28,1,0,101,0.0,0.0,16.437500000000007,103.9046543118337,-111.796875,152.36412436813507,272.68860337073562,0.88360539268251159
28,6,1.0,1,0,0.0,1.0,28,2,0,436,0.0,0.0,11.718750000000028,40.095086314658197,-51.328125000000007,-9.8555609168142819,56.58617149080564,0.98382497502552724
28,7,3.0,1,0,1.0,0.0,28,5,0,21,0.0,0.0,-99.21875,-103.15051478233553,122.34374999999999,-61.971916914347645,213.91745872221767,0.78395686127805675
29,0,1.0,1,0,0.0,1.0,29,2,0,8,0.0,0.0,14.453124999999998,135.90331439629429,34.453125,162.82817757090589,37.995497153264829,0.9088202994207677
29,1,3.0,1,0,1.0,0.0,29,3,0,337,0.0,0.0,173.96875,163.58541920134996,-7.0312499999999911,50.797854385159653,286.57232227414204,1.2004534195775705
29,2,1.0,1,0,0.0,1.0,29,1,0,194,0.0,0.0,17.093750000000025,-94.544353988418948,-61.874999999999993,45.698694382983469,73.314111345945463,0.54209184255250875
29,3,1.0,1,0,0.0,1.0,29,6,0,85,0.0,0.0,47.484374999999972,-113.56931820792424,-3.5156250000000275,-24.443954780416536,284.79474560006975,0.65896712480025599
29,4,1.0,1,0,0.0,1.0,29,5,0,600,0.0,0.0,-15.921875000000011,-128.87002415275521,-139.921875,90.23972989608086,72.242078626246439,1.0421614064216556
29,5,1.0,1,0,0.0,1.0,29,0,0,677,0.0,0.0,-44.078125000000007,-15.654375430855442,-74.531250000000014,-73.597032016922782,225.26505712242064,0.6004365417857116
29,6,3.0,1,0,1.0,0.0,29,7,0,29,0.0,0.0,-17.015625,41.957193398370777,63.984375,147.72435568542238,152.09931009421854,0.92541242251081712
29,7,1.0,1,0,0.0,1.0,29,4,0,320,0.0,0.0,-13.734374999999995,-27.247626462690505,132.18749999999997,-32.286367836727003,275.25343471020676,0.81708266240366356
30,0,3.0,1,0,1.0,0.0,30,2,0,448,0.0,0.0,31.875000000000007,23.551069904734405,61.875000000000007,25.265558817942857,293.92165379837638,1.275562440984686
30,1,3.0,1,0,1.0,0.0,30,4,0,51,0.0,0.0,68.671874999999986,73.697205282805029,173.671875,-158.37680387209537,154.74769906260875,0.66710296136807301
30,2,1.0,1,0,0.0,1.0,30,6,0,290,0.0,0.0,63.906249999999986,154.94998793450102,158.90625,99.855560916814298,248.59861612465434,0.6753944613483327
30,3,1.0,1,0,0.0,1.0,30,1,0,560,0.0,0.0,-171.18749999999997,-1.4636152970453076,54.140625000000021,55.503948884035601,48.307701100799136,0.79212291821568215
30,4,1.0,1,0,0.0,1.0,30,3,0,665,0.0,0.0,-30.078125000000004,69.454994504129189,92.109374999999986,25.93660347920958,321.5060031141017,1.0171731524524148
30,5,1.0,1,0,0.0,1.0,30,0,0,662,0.0,0.0,-80.562500000000014,106.7867910365978,126.56249999999997,-117.21611155730749,267.23941892948392,0.71711425124158268
30,6,1.0,1,0,0.0,1.0,30,5,0,5,0.0,0.0,76.28125,-73.563523265541122,-80.15625,163.8916472588534,32.46407684263778,0.88381436938561819
30,7,1.0,1,0,0.0,1.0,30,7,0,332,0.0,0.0,-102.015625,71.901345535007991,0.0,-74.156917882312996,66.363372139143806,0.71711966810016747
31,0,1.0,1,0,0.0,1.0,31,0,0,153,0.0,0.0,66.25,-158.22798189199332,0.0,83.554581963740318,145.22474344581767,2.3839720284831856
31,1,1.0,1,0,0.0,1.0,31,6,0,286,0.0,0.0,38.421874999999957,106.32261635272147,-62.578125000000028,-134.28828779396432,136.16031780577686,1.1338303348647969
31,2,1.0,1,0,0.0,1.0,31,4,0,151,0.0,0.0,-144.57812499999997,-62.975273011781624,117.42187500000001,-16.174446911780738,77.574349383327956,0.78384310724686657
31,3,1.0,1,0,0.0,1.0,31,1,0,175,0.0,0.0,107.31250000000001,116.0790190253152,42.890625000000036,98.910280851132015,262.10831663950472,0.7171535947418306
31,4,1.0,1,0,0.0,1.0,31,5,0,644,0.0,0.0,-5.6718750000000133,-72.92353556580251,-38.671875000000007,-72.092067137012194,37.729381487745918,0.62545672671240027
31,5,3.0,1,0,1.0,0.0,31,3,0,622,0.0,0.0,113.51562500000001,-94.388866420118077,-66.796875,54.600118429878691,162.97434945563501,0.8089248733022032
31,6,1.0,1,0,0.0,1.0,31,7,0,480,0.0,0.0,177.578125,-39.088384112462442,-162.42187499999997,-119.65315920958595,232.5162258410995,1.2171661390457302
31,7,3.0,1,0,1.0,0.0,31,2,0,365,0.0,0.0,147.703125,5.5817362336229035,-116.71875000000001,-169.58745482440551,69.853298730524145,0.9004495422477703
32,0,1.0,1,0,0.0,1.0,32,5,0,757,0.0,0.0,125.89062500000001,-77.945979302146128,-137.10937500000003,-20.72555886556054,291.56466078379054,0.69221010112960357
32,1,3.0,1,0,1.0,0.0,32,3,0,190,0.0,0.0,40.65625,-100.57609500786393,-167.34375000000003,-100.30484646876603,244.96735702884911,0.97563668045768281
32,2,1.0,1,0,0.0,1.0,32,4,0,43,0.0,0.0,-50.75,-110.0383754315218,-78.75,138.52402858387421,321.98330939758199,0.69209121533822326
32,3,3.0,1,0,1.0,0.0,32,0,0,409,0.0,0.0,171.03125,-157.98547698592716,-170.859375,-178.76536829459587,211.7524416400064,0.72542371238432679
32,4,1.0,1,0,0.0,1.0,32,2,0,447,0.0,0.0,147.29687500000003,-151.72690700500044,33.046875000000014,51.378186289089385,92.301220274675671,0.67553929104087729
32,5,1.0,1,0,0.0,1.0,32,1,0,507,0.0,0.0,-122.01562499999997,136.60692052860074,51.328125000000007,-96.115503566285412,91.490191701183818,1.6257084680901244
32,6,1.0,1,0,0.0,1.0,32,7,0,62,0.0,0.0,-80.953124999999972,52.013632569520702,-101.95312500000001,-162.20699383308258,209.23582372045379,0.73385291461181623
32,7,1.0,1,0,0.0,1.0,32,6,0,63,0.0,0.0,-15.468749999999998,107.95451884779388,41.484374999999986,46.665106058103675,172.43744003983599,0.48373830528726103
33,0,1.0,1,0,0.0,1.0,33,4,0,546,0.0,0.0,-7.5781250000000275,47.572015021012838,-62.578125000000028,-97.671221483262002,313.58057013719969,1.8756178069825182
33,1,1.0,1,0,0.0,1.0,33,2,0,10,0.0,0.0,-138.53125,-82.121914301176957,-74.531250000000014,11.544173930673828,137.09575499381296,0.88375478394118545
33,2,1.0,1,0,0.0,1.0,33,6,0,552,0.0,0.0,-32.359374999999993,8.5474441241583836,-148.35937500000003,-70.861591279715341,279.53921861883862,0.908783806899919
33,3,1.0,1,0,0.0,1.0,33,3,0,211,0.0,0.0,16.515625000000032,106.76097532959498,0.0,135.70731936854429,140.37149078416465,0.62542764673435158
33,4,1.0,1,0,0.0,1.0,33,0,0,495,0.0,0.0,96.093750000000014,-118.48591936155653,173.67187500000006,56.103833436636094,84.790920546007342,1.0254774818340593
33,5,3.0,1,0,1.0,0.0,33,1,0,638,0.0,0.0,113.42187499999999,-169.99485328954964,11.953124999999984,84.915039395278171,200.42948448147567,0.94213683098860201
33,6,3.0,1,0,1.0,0.0,33,7,0,527,0.0,0.0,101.125,-73.98611065317148,-61.875000000000007,-112.2391074614801,289.45060502377976,1.1420793552688338
33,7,1.0,1,0,0.0,1.0,33,5,0,571,0.0,0.0,87.953124999999986,-56.431015532694474,-60.46875,30.289719634089018,244.93175306983136,0.87536663580067398
34,0,3.0,1,0,1.0,0.0,34,4,0,23,0.0,0.0,65.234375000000043,59.601902086543056,-14.765624999999991,-48.308213533872042,118.93184048843766,0.86710164991745842
34,1,1.0,1,0,0.0,1.0,34,6,0,648,0.0,0.0,-173.40625,69.809940200415511,-136.40625000000003,16.375934117355598,86.938283185605613,1.2338606122539204
34,2,1.0,1,0,0.0,1.0,34,3,0,592,0.0,0.0,19.999999999999993,120.3303268508317,0.0,80.702202191216699,296.10194215979442,0.94218102115246438
34,3,1.0,1,0,0.0,1.0,34,7,0,471,0.0,0.0,176.56250000000003,63.176376311995647,126.5625,-88.286534682634198,155.91044425812998,0.63376333687665465
34,4,3.0,1,0,1.0,0.0,34,1,0,98,0.0,0.0,12.437499999999989,175.65744368756836,-125.15625000000001,-176.12147549715229,311.47724429414541,0.74206572759248957
34,5,1.0,1,0,0.0,1.0,34,2,0,464,0.0,0.0,-49.406250000000014,-105.01321908040958,-136.40625000000003,24.137781459383767,294.5828837865073,0.58377285914320964
34,6,1.0,1,0,0.0,1.0,34,5,0,46,0.0,0.0,50.046875000000021,-138.92203360474517,-100.54687499999999,-55.817833584841019,154.47497162301653,1.6671910565955841
34,7,1.0,1,0,0.0,1.0,34,0,0,59,0.0,0.0,-19.546875000000004,-108.57313031560547,4.2187499999999867,71.417000396733656,346.7487798677617,0.72550040369878843
35,0,1.0,1,0,0.0,1.0,35,6,0,405,0.0,0.0,159.98437500000003,-47.827885782856036,-161.015625,13.336838377910953,4.7371037498215518,0.80866258330570417
35,1,1.0,1,0,0.0,1.0,35,3,0,714,0.0,0.0,-125.92187500000004,120.51909939578597,-94.921875000000028,-138.04837494029829,269.56815869430238,0.8670814079723641
35,2,1.0,1,0,0.0,1.0,35,0,0,554,0.0,0.0,-84.15625,119.99245647969019,125.859375,93.862209053865172,21.728045346135467,1.2089861123149603
35,3,3.0,1,0,1.0,0.0,35,7,0,573,0.0,0.0,-1.3750000000000415,-12.637412564267253,-129.37500000000003,-89.746480506227968,128.43963062003343,0.7254214316017169
35,4,1.0,1,0,0.0,1.0,35,2,0,149,0.0,0.0,-73.374999999999986,141.05817669971759,40.781249999999979,-25.579179047533174,263.15493658089326,0.78377496886696463
35,5,1.0,1,0,0.0,1.0,35,1,0,57,0.0,0.0,-70.59375,28.709266899682021,-83.671875,171.70285503016314,10.658264219929695,1.0087405290505558
35,6,3.0,1,0,1.0,0.0,35,5,0,516,0.0,0.0,-152.90625,26.649573952646325,-70.312499999999986,34.875328344602181,131.99695166558669,1.4088257162793525
35,7,1.0,1,0,0.0,1.0,35,4,0,683,0.0,0.0,-165.43749999999997,21.898091736231983,-14.062499999999966,-110.23709427606288,109.3787152375795,0.65875472692187031
36,0,1.0,1,0,0.0,1.0,36,3,0,586,0.0,0.0,-19.109375000000028,-96.116846794207746,-47.109375000000021,-74.21924669048461,207.34819279632552,1.6839405536829872
36,1,1.0,1,0,0.0,1.0,36,1,0,229,0.0,0.0,20.234374999999989,-151.82226976059914,0.0,1.4751018008569667,221.57808101310212,1.08376031483931
36,2,3.0,1,0,1.0,0.0,36,4,0,126,0.0,0.0,-165.625,39.51770311432135,-5.6249999999999947,-115.48412699041732,87.948047533369987,1.4088607833118658
36,3,3.0,1,0,1.0,0.0,36,5,0,196,0.0,0.0,5.4218750000000027,-60.00017411489533,162.421875,53.365886124032585,52.348582044621558,1.2588605552336958
36,4,1.0,1,0,0.0,1.0,36,2,0,213,0.0,0.0,-47.312500000000021,126.86238262795375,-64.687500000000028,176.51672853100231,329.57790290294184,1.9255877576715648
36,5,1.0,1,0,0.0,1.0,36,0,0,329,0.0,0.0,-144.59375000000003,152.03462001629416,-86.484374999999986,52.883139316729732,170.05962947108483,0.81709036004485824
36,6,1.0,1,0,0.0,1.0,36,7,0,728,0.0,0.0,3.671875000000004,76.061540041210819,38.671875,45.343084399523541,124.01328701190781,1.3089083376289636
36,7,1.0,1,0,0.0,1.0,36,6,0,483,0.0,0.0,4.2656249999999982,-156.17709478247107,-1.4062500000000016,118.93753074441064,111.34083945990966,1.1670505033689551
37,0,1.0,1,0,0.0,1.0,37,5,0,316,0.0,0.0,-23.484374999999989,2.3621915249915464,-131.484375,105.14921165267099,184.26923933230935,1.1588878676056993
37,1,3.0,1,0,1.0,0.0,37,4,0,490,0.0,0.0,26.234375,64.040705376685011,30.234375,20.469189632482173,117.03513838595418,0.89211755837732198
37,2,1.0,1,0,0.0,1.0,37,7,0,611,0.0,0.0,179.671875,42.757955326520815,-51.328125000000014,-88.549783709066574,315.80802671579494,0.7420643021032447
37,3,1.0,1,0,0.0,1.0,37,6,0,558,0.0,0.0,117.35937499999997,31.464990891412661,-121.64062500000004,-25.473834951815387,236.60918075016514,0.69215849842385069
37,4,3.0,1,0,1.0,0.0,37,0,0,74,0.0,0.0,-55.265624999999993,109.77783325819216,-85.781250000000014,-163.81840375481741,62.856263489144652,0.8004834118682993
37,5,1.0,1,0,0.0,1.0,37,3,0,748,0.0,0.0,-127.17187500000001,-87.685299034486704,-119.53124999999997,61.853218785877964,54.832849511363918,0.69212713766319212
37,6,1.0,1,0,0.0,1.0,37,2,0,17,0.0,0.0,-118.64062499999996,80.57750931324766,19.687500000000036,93.780568534301096,337.70821217450356,0.74228040625348513
37,7,1.0,1,0,0.0,1.0,37,1,0,125,0.0,0.0,56.906249999999993,166.46569574895017,128.671875,24.880366859181699,309.96573732726489,1.3255723053689508
38,0,1.0,1,0,0.0,1.0,38,6,0,446,0.0,0.0,116.34374999999999,2.7081479032374207,-57.656250000000021,38.424830298025974,175.00149294073833,2.8007819092881618
38,1,3.0,1,0,1.0,0.0,38,0,0,107,0.0,0.0,57.093750000000028,165.79927811659496,33.750000000000028,-145.0279087674248,41.37740435767487,1.358990616860865
38,2,1.0,1,0,0.0,1.0,38,5,0,753,0.0,0.0,-70.8125,70.282178950799477,-2.8125000000000044,-15.382066308129582,56.975174963425779,1.0671208655121518
38,3,1.0,1,0,0.0,1.0,38,4,0,474,0.0,0.0,12.187499999999993,-153.99549470013406,-47.8125,-178.49256424122504,193.30698708712615,0.57544914310983586
38,4,1.0,1,0,0.0,1.0,38,2,0,9,0.0,0.0,34.078124999999979,-164.90842573043358,177.890625,-52.983315878933311,49.639727193088362,0.72539520260215795
38,5,1.0,1,0,0.0,1.0,38,7,0,88,0.0,0.0,-161.40625,161.87691373353391,43.593749999999993,35.671608776445751,192.79859459506704,0.66710210607470799
38,6,3.0,1,0,1.0,0.0,38,1,0,383,0.0,0.0,131.28125,51.926389075587117,132.18749999999997,-87.552951357676392,196.17410487366851,0.61708710992934357
38,7,1.0,1,0,0.0,1.0,38,3,0,460,0.0,0.0,36.140625,-45.718496176398347,-33.046875000000014,104.0362434679265,282.57625255252913,0.67542582210808177
39,0,1.0,1,0,0.0,1.0,39,1,0,606,0.0,0.0,79.921875,86.143059177591695,94.921875,19.763736353096416,228.65303634651499,1.2755034257352236
39,1,1.0,1,0,0.0,1.0,39,6,0,706,0.0,0.0,-134.90625,18.653337952228746,-68.906249999999986,105.81540002752733,100.56817058820322,1.3671888898516045
39,2,1.0,1,0,0.0,1.0,39,3,0,506,0.0,0.0,-141.14062500000003,-96.355729401665869,-9.1406250000000089,31.047522231915067,106.02323396626946,0.81709919807690312
39,3,1.0,1,0,0.0,1.0,39,4,0,680,0.0,0.0,51.671875000000007,-129.52336370768194,-51.328125000000014,-133.43302904295146,40.555726190361582,0.67547428873785975
39,4,3.0,1,0,1.0,0.0,39,5,0,477,0.0,0.0,-122.54687500000001,-134.71248863114957,-10.546875000000004,-101.30993247402021,40.963585562715728,1.333858103392231
39,5,1.0,1,0,0.0,1.0,39,0,0,6,0.0,0.0,29.53125,-98.898362968242964,24.609375000000007,42.614055969611186,194.37966567214761,0.8171562176412408
39,6,1.0,1,0,0.0,1.0,39,2,0,720,0.0,0.0,-22.281249999999996,-161.96291073295293,35.859375000000021,92.436648246810137,355.79864371773095,0.90037655720425391
39,7,3.0,1,0,1.0,0.0,39,7,0,49,0.0,0.0,-4.5468750000000062,5.0595558635225819,0.0,-131.65420880880239,118.15703691000934,0.61713301067902648
40,0,1.0,1,0,0.0,1.0,40,7,0,136,0.0,0.0,-21.218749999999996,-134.00469070827234,175.78125,-74.528671834479866,357.10535273572225,0.77545353361620073
40,1,1.0,1,0,0.0,1.0,40,4,0,210,0.0,0.0,-128.57812500000003,75.787560023068892,-17.578125000000032,31.790289785829451,157.05130573493307,0.50863247697543557
40,2,1.0,1,0,0.0,1.0,40,0,0,334,0.0,0.0,179.40625000000003,115.2650612814475,-174.37500000000003,-123.55895613123258,79.84883578853794,2.1673515666698222
