block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,1.0,1,0,0.0,1.0,20,5,0,520,0.0,0.0,12.109375000000007,82.880428152320391,-87.890625,81.780790751100952,302.5169566303835,0.67538355756551027
20,1,1.0,1,0,0.0,1.0,20,0,0,438,0.0,0.0,-3.5937499999999991,-62.436539570696098,-90.703125000000028,142.26888492164753,35.918380287782796,0.53366302140057087
20,2,1.0,1,0,0.0,1.0,20,4,0,279,0.0,0.0,11.265624999999989,6.40085800075087,-52.734375000000014,98.837421722700242,347.94043946937472,0.67539752717129886
20,3,3.0,1,0,1.0,0.0,20,2,0,756,0.0,0.0,4.203125,166.82362795944351,75.937500000000014,-56.08256946302965,28.792300024711889,1.2004451530519873
20,4,1.0,1,0,0.0,1.0,20,1,0,243,0.0,0.0,50.40625,53.965455877408509,90.0,-24.510077981889356,285.63125370111709,0.87530412897467613
20,5,1.0,1,0,0.0,1.0,20,7,0,271,0.0,0.0,-17.343750000000011,-83.941596818757446,-122.34375000000001,-56.599595221116353,88.155047729120838,1.08374088187702
20,6,3.0,1,0,1.0,0.0,20,6,0,78,0.0,0.0,3.1562500000000138,-48.615199626038049,0.0,41.074092296316024,263.51467818179782,0.65039038541726768
20,7,1.0,1,0,0.0,1.0,20,3,0,671,0.0,0.0,9.5781250000000071,95.141418693681686,-140.62499999999997,-22.853279379928974,64.161820417744849,0.71706982469186187
21,0,1.0,1,0,0.0,1.0,21,6,0,207,0.0,0.0,124.14062499999999,29.974461477097595,-125.859375,66.993768694843624,302.6633778922191,0.45034009427763522
21,1,1.0,1,0,0.0,1.0,21,4,0,74,0.0,0.0,-0.12499999999999223,-85.45823376104542,61.875000000000007,-16.678788761991203,304.04365301618259,1.1588216074742377
21,2,1.0,1,0,0.0,1.0,21,3,0,670,0.0,0.0,-34.781250000000028,-129.07535579592439,-40.781250000000028,-158.50436895553449,151.10028967685497,0.46701950463466346
21,3,1.0,1,0,0.0,1.0,21,7,0,448,0.0,0.0,4.6093749999999645,23.897829428012578,-20.390625000000021,-70.953375702364198,255.2611944830673,0.54200814361684024
21,4,1.0,1,0,0.0,1.0,21,0,0,709,0.0,0.0,14.359374999999968,2.7192170292243532,4.2187499999999867,114.89130012486582,272.90590409062258,0.60027432185597718
21,5,3.0,1,0,1.0,0.0,21,5,0,547,0.0,0.0,96.843749999999986,69.09834178049374,0.0,7.8896178082798079,334.6501609714926,0.70035762758925557
21,6,1.0,1,0,0.0,1.0,21,1,0,619,0.0,0.0,-4.4218749999999893,77.295733817471245,-179.296875,-115.24597356156947,52.924305872072466,0.52533272420987487
21,7,3.0,1,0,1.0,0.0,21,2,0,372,0.0,0.0,-1.4062499999999951,-30.402130145030615,129.37500000000003,160.26309850449911,310.62222461922414,1.6671655892860144
22,0,1.0,1,0,0.0,1.0,22,1,0,713,0.0,0.0,6.1406250000000036,11.290980562411319,-170.859375,131.0156839976278,52.868171199666747,0.97540225996635854
22,1,1.0,1,0,0.0,1.0,22,0,0,554,0.0,0.0,-6.1718749999999822,147.4372124113612,109.68750000000004,34.249033006811956,189.4899144127302,0.60868102521635592
22,2,1.0,1,0,0.0,1.0,22,3,0,203,0.0,0.0,25.718750000000011,-66.908238395202105,116.71875000000001,-38.895315123071121,11.994567786890261,0.66714278142899275
22,3,3.0,1,0,1.0,0.0,22,7,0,638,0.0,0.0,177.859375,43.434810135671569,170.859375,-21.689064964615799,82.556824216133663,0.69206581893377006
22,4,3.0,1,0,1.0,0.0,22,4,0,361,0.0,0.0,4.2343749999999867,166.11448956069412,0.0,125.09134823458524,304.95729919991481,0.87549828109331429
22,5,1.0,1,0,0.0,1.0,22,6,0,406,0.0,0.0,-8.5312499999999858,173.08639584369192,-119.53125,-21.686894423285892,57.036477584429157,0.63375944178551435
22,6,1.0,1,0,0.0,1.0,22,2,0,4,0.0,0.0,-12.531249999999989,-63.030455005124246,123.74999999999999,126.83019163729173,219.60047944409865,0.7337081809528172
22,7,1.0,1,0,0.0,1.0,22,5,0,749,0.0,0.0,2.9374999999999827,-64.097138453410039,-119.53125,-12.255864416890804,31.223310497084157,0.61702643265016377
23,0,1.0,1,0,0.0,1.0,23,4,0,273,0.0,0.0,99.328125,-152.731723789819,-83.671875000000014,-97.311213676989084,217.32981007035477,0.79216423514299095
23,1,1.0,1,0,0.0,1.0,23,6,0,336,0.0,0.0,145.265625,-132.16971302120675,-52.734375000000014,138.4978351067725,321.94958164033096,1.2504799636080861
23,2,1.0,1,0,0.0,1.0,23,1,0,221,0.0,0.0,-4.9062499999999938,-30.230714386664772,118.828125,-44.123092258569351,1.4752957005183021,0.53367414022795856
23,3,3.0,1,0,1.0,0.0,23,3,0,549,0.0,0.0,2.5937500000000102,165.37119336184378,0.0,-155.2825590889166,131.72785945506726,0.90873194392770529
23,4,3.0,1,0,1.0,0.0,23,5,0,144,0.0,0.0,10.859375000000009,-165.75524055669038,170.859375,-27.195639640532182,76.870747958599168,0.84203539905138314
23,5,1.0,1,0,0.0,1.0,23,7,0,525,0.0,0.0,-39.671874999999986,-165.89933414161567,-83.671875000000014,29.568276635369951,107.06623877215731,0.51702209911309183
23,6,1.0,1,0,0.0,1.0,23,0,0,183,0.0,0.0,-6.5156250000000053,-170.50771837680259,170.15624999999997,77.848132770445616,216.55897840446985,0.46698956936597824
23,7,1.0,1,0,0.0,1.0,23,2,0,75,0.0,0.0,66.375,-153.0174792594274,153.28125,-18.6300528798673,195.6781477281975,0.97537688608281314
24,0,1.0,1,0,0.0,1.0,24,7,0,640,0.0,0.0,-1.9531249999999962,-121.01013777232907,33.046875,107.84020430770352,292.64587246095118,0.67543601570650935
24,1,1.0,1,0,0.0,1.0,24,3,0,496,0.0,0.0,13.140625,-162.55750180174132,-80.859375000000014,153.53092156316828,108.10724583039851,1.0420700099784881
24,2,3.0,1,0,1.0,0.0,24,5,0,215,0.0,0.0,31.984375000000018,177.3550952260729,-71.015625,91.259045207175276,53.288254948899414,1.8421984752640128
24,3,1.0,1,0,0.0,1.0,24,0,0,705,0.0,0.0,-39.140625000000014,173.03825049805752,-87.187500000000028,-33.969284514026072,51.322342356769184,1.0837118017952889
24,4,3.0,1,0,1.0,0.0,24,6,0,563,0.0,0.0,116.95312499999999,-2.2743317324991978,11.953125,42.203713736154583,250.41125803880993,0.52534241764806211
24,5,1.0,1,0,0.0,1.0,24,4,0,255,0.0,0.0,-33.718750000000036,5.2286421408332489,-83.671875000000014,-151.35581710101724,212.61930887773977,0.86705964663997293
24,6,1.0,1,0,0.0,1.0,24,1,0,458,0.0,0.0,11.593750000000009,23.63362421761061,-100.54687499999999,86.104151986912484,140.07031792041803,0.78370393300428987
24,7,1.0,1,0,0.0,1.0,24,2,0,500,0.0,0.0,2.5312500000000013,-58.52959563576497,100.54687500000001,42.220833135927911,140.22441360225866,1.1087135265115649
25,0,3.0,1,0,1.0,0.0,25,1,0,765,0.0,0.0,-61.546874999999972,-50.638916591860905,-145.546875,114.51298580666931,317.79451059862134,0.96705286134965718
25,1,1.0,1,0,0.0,1.0,25,3,0,326,0.0,0.0,2.5312500000000013,126.1280106187756,-60.468750000000014,-155.27972729039607,139.45777486713556,0.63371639186516404
25,2,1.0,1,0,0.0,1.0,25,7,0,169,0.0,0.0,18.640625,170.96135461746286,31.640625,-77.634627241461189,209.40963553954353,1.1087725418619812
25,3,3.0,1,0,1.0,0.0,25,2,0,85,0.0,0.0,-95.90625,139.54176171682207,169.453125,-29.770267108091488,86.814913480605711,1.3170142874587327
25,4,1.0,1,0,0.0,1.0,25,5,0,575,0.0,0.0,-1.500000000000002,68.475517714210582,22.500000000000004,14.397238201944885,30.243200543056446,0.65873664827086031
25,5,1.0,1,0,0.0,1.0,25,0,0,331,0.0,0.0,5.84375,168.41705703763523,-159.60937500000003,-179.8031080619281,3.1874670938543703,0.85878551402129233
25,6,1.0,1,0,0.0,1.0,25,4,0,288,0.0,0.0,9.8437499999999929,6.2130635721617464,122.34374999999999,-30.688958737393587,17.033595227841531,0.78372560045681894
25,7,1.0,1,0,0.0,1.0,25,6,0,292,0.0,0.0,13.171875000000005,-15.53596514968376,96.328125000000028,-132.90109406679647,259.93381793432252,0.80872789560817182
26,0,1.0,1,0,0.0,1.0,26,2,0,280,0.0,0.0,58.109374999999993,-108.28921413862167,-177.89062500000003,-104.08597937515036,294.7191629500627,0.50032928888686001
26,1,3.0,1,0,1.0,0.0,26,6,0,653,0.0,0.0,-23.046874999999993,102.69904459748794,56.953125000000007,-61.045179463421974,131.05750089609984,0.72541152569465339
26,2,1.0,1,0,0.0,1.0,26,0,0,507,0.0,0.0,-10.828124999999979,47.856867094652038,149.06250000000003,175.63316103744347,175.95230026939913,0.67536217509768903
26,3,1.0,1,0,0.0,1.0,26,3,0,704,0.0,0.0,35.124999999999979,157.74982344877722,0.0,-134.85640185576881,137.81116430814109,1.3338105885777622
26,4,1.0,1,0,0.0,1.0,26,5,0,109,0.0,0.0,-32.40625,-141.33262668469453,-46.406250000000014,4.6411402107454629,29.444055310484359,0.85885365260764956
26,5,1.0,1,0,0.0,1.0,26,7,0,516,0.0,0.0,-20.187499999999979,69.836140061168379,-177.1875,-56.027132305060718,135.78830661107219,0.68368762545287609
26,6,1.0,1,0,0.0,1.0,26,1,0,650,0.0,0.0,26.468749999999975,136.6761407510231,-131.48437500000003,133.32352895319326,219.25316459427049,0.5919662625528872
26,7,3.0,1,0,1.0,0.0,26,4,0,584,0.0,0.0,5.015625,-76.569041069788497,72.421875,-153.70102638157843,218.49924235687502,0.66704413737170398
27,0,1.0,1,0,0.0,1.0,27,4,0,677,0.0,0.0,-14.078124999999996,-164.9389800684568,49.921875,-96.589795542976674,332.89401935527917,0.61711851949803531
27,1,3.0,1,0,1.0,0.0,27,6,0,155,0.0,0.0,-53.750000000000007,-32.218328838143357,-78.75,-18.43494882292201,303.30616037639004,0.75036193267442286
27,2,1.0,1,0,0.0,1.0,27,5,0,490,0.0,0.0,-9.2968749999999662,-140.04708555089161,-89.296874999999986,-18.370061218145164,299.13687016890299,1.0253988672047853
27,3,1.0,1,0,0.0,1.0,27,7,0,1,0.0,0.0,-157.75,177.40250788107295,-78.75,104.66641911378665,98.172971289008288,0.82533603138290346
27,4,1.0,1,0,0.0,1.0,27,0,0,727,0.0,0.0,-28.96875,-1.256367667622468,2.1093749999999991,-95.95535823954593,34.494532647236717,0.95871971338056028
27,5,1.0,1,0,0.0,1.0,27,2,0,541,0.0,0.0,166.48437499999997,5.054456711326071,85.781249999999957,179.20976349757083,292.76808335396754,0.46705970354378223
27,6,1.0,1,0,0.0,1.0,27,1,0,49,0.0,0.0,9.8124999999999627,102.55127929780708,36.562499999999979,-49.666858371439005,48.118669766656538,0.86716313753277063
27,7,3.0,1,0,1.0,0.0,27,3,0,103,0.0,0.0,-24.062500000000007,-23.603589695639585,64.687499999999986,-44.019483366959015,53.180472810250301,0.70873354049399495
28,0,1.0,1,0,0.0,1.0,28,5,0,356,0.0,0.0,-159.37500000000006,-35.094349894278295,-84.375000000000028,-48.366460663429812,250.19203741710805,0.60029342351481318
28,1,3.0,1,0,1.0,0.0,28,6,0,236,0.0,0.0,5.4375000000000053,172.28479253679029,-171.56250000000003,47.476899260651642,314.05240742256382,1.1421367798466235
28,2,3.0,1,0,1.0,0.0,28,0,0,723,0.0,0.0,15.562499999999996,69.04896500654435,-149.06249999999997,69.11907332378604,272.10854036820911,0.8837057005148381
28,3,1.0,1,0,0.0,1.0,28,7,0,399,0.0,0.0,-30.531249999999989,-147.78137331945149,-74.531250000000014,-78.331225999631059,20.136827358429748,0.51700784405693412
28,4,1.0,1,0,0.0,1.0,28,2,0,510,0.0,0.0,113.74999999999999,-69.082045963424292,132.18749999999997,-139.82427212260629,259.72670538151317,0.97539114090614021
28,5,1.0,1,0,0.0,1.0,28,4,0,204,0.0,0.0,-14.343750000000005,159.02185376015248,158.90625000000006,-34.5085229876684,5.8497081147076191,0.7420193764846772
28,6,1.0,1,0,0.0,1.0,28,1,0,199,0.0,0.0,140.546875,-99.882000393136892,47.109374999999993,98.730784973736789,181.7377134345692,0.617009611800313
28,7,1.0,1,0,0.0,1.0,28,3,0,741,0.0,0.0,-4.1250000000000009,-30.394598056982748,91.406250000000014,76.207359568945748,42.524879834710973,0.52534840488806367
29,0,3.0,1,0,1.0,0.0,29,7,0,40,0.0,0.0,16.046875000000021,-90.121559446035718,123.04687500000001,135.71437419575886,28.184079784988644,0.64200962614268064
29,1,1.0,1,0,0.0,1.0,29,5,0,748,0.0,0.0,-0.75000000000000422,153.12382979916606,-123.74999999999999,-96.093904253594204,56.170985681959365,0.65040663629770279
29,2,1.0,1,0,0.0,1.0,29,0,0,287,0.0,0.0,-18.546875,-38.723163431848981,-178.59375000000003,-92.445309085609424,320.81153190867218,0.67537471931427717
29,3,1.0,1,0,0.0,1.0,29,1,0,321,0.0,0.0,-93.8125,-166.51879501901143,75.9375,163.06391613868232,155.4015521774578,1.3337056720629334
29,4,1.0,1,0,0.0,1.0,29,2,0,5,0.0,0.0,-108.93749999999999,-136.15202346279378,-65.390625,8.9726266148963933,226.70055676524777,0.50868667033500969
29,5,1.0,1,0,0.0,1.0,29,4,0,538,0.0,0.0,-24.343750000000007,-75.460792076021349,178.59375000000003,148.10920819815431,254.71714999311536,1.7504811040125787
29,6,1.0,1,0,0.0,1.0,29,3,0,295,0.0,0.0,-152.95312500000003,-115.74344683489254,-9.1406249999999929,-106.8525949003034,213.13050170573976,1.1087736824993044
29,7,3.0,1,0,1.0,0.0,29,6,0,564,0.0,0.0,-10.390625000000016,-12.76919765798333,-8.4375000000000231,32.626045371945978,117.58624119988609,0.56703410181216896
30,0,1.0,1,0,0.0,1.0,30,0,0,132,0.0,0.0,24.250000000000018,-54.721664951980927,0.0,172.56859202882748,57.643960839653055,0.65036444156430662
30,1,1.0,1,0,0.0,1.0,30,5,0,180,0.0,0.0,14.546874999999995,-91.872367156637623,-124.45312500000001,-4.4766587484106157,252.66867611656346,0.6086881528608501
30,2,3.0,1,0,1.0,0.0,30,4,0,9,0.0,0.0,156.23437500000003,96.248994221985669,-59.765624999999986,113.90205041101086,79.890081423765082,0.41701320395804942
30,3,1.0,1,0,0.0,1.0,30,2,0,695,0.0,0.0,0.96874999999998423,-179.43080856118172,-172.26562500000003,139.26352091175283,147.6091590020221,0.6087018377147615
30,4,1.0,1,0,0.0,1.0,30,1,0,149,0.0,0.0,-0.96875000000000966,68.103218568222744,-48.515624999999986,22.062861685037021,112.91563008040964,0.75869279983453453
30,5,1.0,1,0,0.0,1.0,30,6,0,138,0.0,0.0,119.54687499999997,-89.000795631774935,-79.453125000000028,86.5623350076348,353.37253160731342,0.86700975452549756
30,6,1.0,1,0,0.0,1.0,30,7,0,722,0.0,0.0,-4.624999999999992,107.01325652347668,-50.624999999999993,-37.395903442331971,120.15437662545645,0.88369087548926473
30,7,3.0,1,0,1.0,0.0,30,3,0,224,0.0,0.0,-85.937500000000014,24.712662760181889,-68.90625,115.13741450251776,341.34933217292678,0.9921081846114248
31,0,1.0,1,0,0.0,1.0,31,4,0,206,0.0,0.0,-154.65625000000003,-119.61068164729241,-57.656250000000021,-165.3617214616263,165.64761530404255,0.75872102472931147
31,1,3.0,1,0,1.0,0.0,31,1,0,724,0.0,0.0,-9.4374999999999982,97.98559837082415,0.0,149.51426629366844,239.0848256943024,0.81706817098893225
31,2,1.0,1,0,0.0,1.0,31,0,0,315,0.0,0.0,31.624999999999972,102.72212484812023,-71.718750000000014,-94.746523143427638,241.24595624097938,0.55037493328563869
31,3,1.0,1,0,0.0,1.0,31,2,0,624,0.0,0.0,108.171875,91.082663357956449,-34.453124999999986,68.08291951430904,43.546174230584469,0.60863056289963424
31,4,1.0,1,0,0.0,1.0,31,7,0,675,0.0,0.0,-175.81250000000003,150.41622559626933,-47.8125,170.98395105198981,49.117643129449888,0.53369666310027242
31,5,3.0,1,0,1.0,0.0,31,3,0,197,0.0,0.0,-8.5937499999999947,171.93625831428182,30.234375,-93.156496470364928,197.80444451677744,0.94207280385307968
31,6,1.0,1,0,0.0,1.0,31,6,0,610,0.0,0.0,13.765625000000011,-86.353205441429367,0.0,127.18470645323312,290.84776922357338,1.125386665109545
31,7,1.0,1,0,0.0,1.0,31,5,0,552,0.0,0.0,-9.9062499999999751,54.486134514515648,64.687500000000028,-49.330060284589472,241.93473025916848,1.0088041310664266
32,0,3.0,1,0,1.0,0.0,32,4,0,707,0.0,0.0,-26.812499999999975,-63.762983778150833,-137.8125,-44.255940797111286,310.99630690741685,0.72546711983159184
32,1,1.0,1,0,0.0,1.0,32,3,0,511,0.0,0.0,21.718750000000014,32.300003064703994,161.71875,168.47833242364322,31.915321605302118,0.58368357690051198
32,2,1.0,1,0,0.0,1.0,32,1,0,553,0.0,0.0,-128.9375,-50.950784729447783,122.34374999999999,160.74749400771663,340.15084199900861,0.683728679548949
32,3,1.0,1,0,0.0,1.0,32,0,0,551,0.0,0.0,10.765625000000002,-26.376505553611352,-162.421875,71.24134965215778,256.9395545132308,0.98375479457899928
32,4,1.0,1,0,0.0,1.0,32,2,0,355,0.0,0.0,3.5625000000000013,15.457243874268409,112.50000000000006,-32.822891877269214,210.75258363838537,0.65038354322314262
32,5,1.0,1,0,0.0,1.0,32,5,0,193,0.0,0.0,13.781250000000014,-9.0524280441914051,0.0,-99.983494427071619,195.96110974372775,1.6421960804145783
32,6,3.0,1,0,1.0,0.0,32,7,0,135,0.0,0.0,-1.7031249999999749,41.648439827864713,-0.70312499999998623,14.95863607372087,303.16989197984634,0.63363171764649451
32,7,1.0,1,0,0.0,1.0,32,6,0,419,0.0,0.0,1.6875000000000095,-153.55171375100574,155.390625,-102.63670923792431,96.531130460318252,0.81708527682349086
33,0,1.0,1,0,0.0,1.0,33,3,0,479,0.0,0.0,67.921875000000014,74.632283607428022,4.921875,33.340707346477004,149.06767413280792,0.55035982304252684
33,1,1.0,1,0,0.0,1.0,33,6,0,82,0.0,0.0,-8.234374999999968,-60.688368584643442,-120.234375,-131.03534527714388,32.088982881376033,0.76705160667188466
33,2,1.0,1,0,0.0,1.0,33,1,0,517,0.0,0.0,-76.71875,-55.58727162133156,3.5156249999999627,69.66245457526469,114.25936506918465,0.86706991028040648
33,3,3.0,1,0,1.0,0.0,33,4,0,643,0.0,0.0,25.531249999999996,37.183728956977973,119.53125,77.673570576215056,115.81317009946699,0.58368386211805046
33,4,1.0,1,0,0.0,1.0,33,2,0,140,0.0,0.0,-37.046875000000007,137.04168223698315,173.67187500000006,14.036243467926477,188.54696227689345,1.9755262779071927
33,5,3.0,1,0,1.0,0.0,33,7,0,58,0.0,0.0,-4.9374999999999982,150.25692601683244,59.0625,-151.40677214690263,21.977235006846755,0.79202453675679862
33,6,1.0,1,0,0.0,1.0,33,5,0,297,0.0,0.0,-22.921875000000007,-19.107423538419038,116.01562499999999,-158.34673699542802,333.03430330633194,1.183797673555091
33,7,1.0,1,0,0.0,1.0,33,0,0,493,0.0,0.0,-9.0,-19.359758512661653,-94.921875000000028,135.0,257.26640464113825,0.89205909054726362
34,0,1.0,1,0,0.0,1.0,34,1,0,147,0.0,0.0,-26.156249999999982,-148.14619321255387,-125.15625000000001,-101.96377889124408,199.91815007595753,0.42537172581069171
34,1,3.0,1,0,1.0,0.0,34,2,0,441,0.0,0.0,-16.359375000000004,-21.025926252325792,31.640625,-40.815083874881587,133.49117050239028,0.66702788649126887
34,2,1.0,1,0,0.0,1.0,34,6,0,432,0.0,0.0,-148.03124999999997,-153.79092385344347,172.96875,99.874762207080394,235.68671097567679,1.1670863318722695
34,3,1.0,1,0,0.0,1.0,34,5,0,293,0.0,0.0,-6.3906250000000124,15.361394421737115,-20.390625000000021,-171.72772478748706,106.08819830013915,0.76701140799559653
34,4,3.0,1,0,1.0,0.0,34,3,0,532,0.0,0.0,-4.0625000000000151,-58.147816681338064,141.328125,-52.672411599779544,285.00113008830698,0.71703475760295987
34,5,1.0,1,0,0.0,1.0,34,7,0,258,0.0,0.0,-22.328125,107.94671855881667,173.671875,-35.513034447466858,15.515962313395093,0.73372300621122122
34,6,1.0,1,0,0.0,1.0,34,0,0,464,0.0,0.0,52.265625000000014,-127.43968149925249,-62.578125000000014,151.65890456956328,15.676734059406039,0.37522772257216275
34,7,1.0,1,0,0.0,1.0,34,4,0,626,0.0,0.0,-9.7343749999999911,150.20032091394796,-128.67187500000003,-90.609506576675201,334.64212215482382,0.75872045452706516
35,0,1.0,1,0,0.0,1.0,35,6,0,565,0.0,0.0,10.515625000000012,99.90327294360705,138.515625,62.700427788667199,52.879297549043784,0.93369632097892463
35,1,1.0,1,0,0.0,1.0,35,5,0,281,0.0,0.0,5.9843750000000062,-176.05742326080599,-26.015625000000004,-28.692994583686907,233.88461281446814,0.63372323429211974
35,2,1.0,1,0,0.0,1.0,35,7,0,696,0.0,0.0,123.20312499999999,-175.18694242612941,-66.796875000000014,-96.385592512567072,221.54313822746784,1.0087317158468068
35,3,1.0,1,0,0.0,1.0,35,1,0,195,0.0,0.0,-72.609375000000014,11.601259787890893,-88.59375,-47.18580080677561,347.144331585499,0.53366273641586304
35,4,3.0,1,0,1.0,0.0,35,3,0,137,0.0,0.0,129.84375,120.97721846573523,34.453125000000007,17.417970792202837,47.915742227088543,0.47534695081412792
35,5,1.0,1,0,0.0,1.0,35,2,0,3,0.0,0.0,-6.9531249999999902,-88.918910651826891,-170.15624999999997,94.014175695411041,117.27862419700936,0.74201709567569196
35,6,1.0,1,0,0.0,1.0,35,4,0,550,0.0,0.0,-14.609375000000002,-94.821340894780818,55.546874999999993,34.477202411608289,350.21301189478794,0.90874334797263145
35,7,3.0,1,0,1.0,0.0,35,0,0,233,0.0,0.0,-13.828124999999995,148.04479532182069,102.65625000000001,168.60630182613824,14.159500565697245,0.80046345619484782
36,0,1.0,1,0,0.0,1.0,36,0,0,606,0.0,0.0,36.328124999999993,108.85035887360816,0.0,96.566298620746309,296.80126051215979,0.48370062583126128
36,1,3.0,1,0,1.0,0.0,36,2,0,509,0.0,0.0,-0.78125000000000866,174.13626590196384,-40.781250000000028,180.0,151.58417336845025,1.0087188864126801
36,2,1.0,1,0,0.0,1.0,36,4,0,54,0.0,0.0,-18.453124999999989,-43.66910851675172,-169.453125,13.543176642444751,161.20455351002363,0.38365010637789965
36,3,3.0,1,0,1.0,0.0,36,3,0,597,0.0,0.0,-5.2656250000000062,48.484538762072738,0.0,-141.69287535783411,31.510518699727484,0.6253453257959336
36,4,1.0,1,0,0.0,1.0,36,5,0,398,0.0,0.0,73.109374999999986,-156.84128056983832,-177.89062500000003,40.555893878347312,158.13197752549635,0.45033467723987997
36,5,1.0,1,0,0.0,1.0,36,6,0,230,0.0,0.0,171.484375,-133.98680740140892,-3.5156250000000275,161.70212215843264,291.61552782610011,1.3253964725881815
36,6,1.0,1,0,0.0,1.0,36,1,0,730,0.0,0.0,-24.406249999999989,60.932134716972321,-5.6249999999999805,-65.432828679398682,274.9519341956651,0.57536126277409494
36,7,1.0,1,0,0.0,1.0,36,7,0,182,0.0,0.0,-7.8281249999999618,148.14687014211114,0.0,-110.83667536494355,348.68500126872954,0.83371251448988914
37,0,3.0,1,0,1.0,0.0,37,7,0,184,0.0,0.0,11.999999999999991,144.04154026299332,180.0,78.090342958375444,3.3904787408363202,0.82537822611629963
37,1,1.0,1,0,0.0,1.0,37,6,0,364,0.0,0.0,11.031250000000032,77.91135810613622,-82.968749999999986,117.02710389850874,209.82348288599189,0.517052604816854
37,2,3.0,1,0,1.0,0.0,37,1,0,656,0.0,0.0,9.4531250000000142,27.704990570106528,-152.57812500000003,104.4379601421479,195.8449160275795,0.88371853018179536
37,3,1.0,1,0,0.0,1.0,37,2,0,763,0.0,0.0,1.2187499999999689,54.793747749474861,-165.23437500000006,-116.56505117707799,161.36267643864161,0.39201832166872919
37,4,1.0,1,0,0.0,1.0,37,0,0,393,0.0,0.0,53.953125000000021,21.070107919414511,11.953125000000011,-179.80378234410608,277.99445385328966,1.0336872548796237
37,5,1.0,1,0,0.0,1.0,37,4,0,571,0.0,0.0,-0.45312500000003858,-70.455500983388575,43.593749999999979,-172.67359333983049,150.77973396605347,0.61703413026407361
37,6,1.0,1,0,0.0,1.0,37,5,0,383,0.0,0.0,45.218749999999979,32.311498456146111,38.671875,165.56793706386406,330.06605616218729,0.5087813229765743
37,7,1.0,1,0,0.0,1.0,37,3,0,451,0.0,0.0,37.578124999999993,107.09156838202483,13.35937500000003,93.69138598645128,216.69082868278252,0.58369070454500616
38,0,1.0,1,0,0.0,1.0,38,7,0,426,0.0,0.0,-3.8749999999999871,121.95514040713081,-106.87500000000001,-108.05213193924017,212.23732343375573,1.1004077480174601
38,1,1.0,1,0,0.0,1.0,38,0,0,603,0.0,0.0,156.703125,-121.35942894518544,-72.421875000000014,62.532727661391853,267.57274209430551,0.58369412575848401
38,2,1.0,1,0,0.0,1.0,38,3,0,481,0.0,0.0,18.578125000000004,-177.2280781907767,-117.42187499999999,142.41937104288047,317.75453688198468,0.55038063507527113
38,3,1.0,1,0,0.0,1.0,38,4,0,618,0.0,0.0,4.3437499999999787,35.252146264523013,122.34374999999999,-99.326630858361824,27.902061754818398,0.59195571392774582
38,4,3.0,1,0,1.0,0.0,38,6,0,521,0.0,0.0,-3.0312500000000084,52.930899841555984,82.96875,-33.231711067979361,307.99305552144523,0.550375503487885
38,5,1.0,1,0,0.0,1.0,38,5,0,445,0.0,0.0,-24.359375,-50.223440327752542,0.0,-10.933816785755786,244.28036434336332,0.77549337758682668
38,6,3.0,1,0,1.0,0.0,38,2,0,569,0.0,0.0,-0.14062499999999442,76.913635590505095,-116.71875000000001,138.20521593101353,245.13895614117575,0.65870728297159076
38,7,1.0,1,0,0.0,1.0,38,1,0,442,0.0,0.0,-6.9062499999999583,-16.7397969073903,110.39062500000003,158.65421335091025,137.9124049960225,0.98376876441761851
39,0,1.0,1,0,0.0,1.0,39,4,0,305,0.0,0.0,3.9687500000000013,97.050194764532506,-97.031249999999986,24.376468616674771,156.52854334711634,0.76698346831835806
39,1,3.0,1,0,1.0,0.0,39,2,0,91,0.0,0.0,-18.750000000000004,-25.401094979586237,56.25,106.93608386131768,323.43643549288976,0.71704787202179432
39,2,1.0,1,0,0.0,1.0,39,3,0,15,0.0,0.0,25.625000000000011,-107.68233051998719,-174.37500000000003,159.71317688046591,277.03391619431432,0.73371815937571228
39,3,3.0,1,0,1.0,0.0,39,1,0,397,0.0,0.0,20.093750000000039,-64.403471378525609,-80.15625,-39.229063778425662,300.91891256473679,0.94207765068858862
39,4,1.0,1,0,0.0,1.0,39,7,0,648,0.0,0.0,5.7499999999999982,64.565054879642034,-101.25000000000004,-98.93059010041901,96.525428716238011,0.53367271483875811
39,5,1.0,1,0,0.0,1.0,39,0,0,698,0.0,0.0,29.031250000000032,6.315859330974094,-30.937499999999996,142.96961039432136,22.844775774541581,0.50868752575479448
39,6,1.0,1,0,0.0,1.0,39,6,0,178,0.0,0.0,-5.8125000000000071,99.446261219818211,0.0,72.066533158959558,146.65302132301932,0.60052292793989182
39,7,1.0,1,0,0.0,1.0,39,5,0,160,0.0,0.0,-34.125,173.61546541176421,-170.15625000000003,-121.67190844609163,129.31852778214389,0.3503237864933908
40,0,3.0,1,0,1.0,0.0,40,4,0,270,0.0,0.0,139.125,102.78787673631878,-106.87500000000001,130.66557559729375,287.09149408177342,0.95886283274739981
