block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
3,4,6.0,304.44827911478416,1,-131.56249999999997,-150.00016649454065,154.44811262024351,1.3754575438797474,6.0,3.0,304.44827911478416,142.18194240690352,541,235,203.5494895031191
3,5,0.0,14.485211609475218,0,104.93749999999997,128.60266836506281,143.08787997453803,2.6840668527875096,0.0,6.0,14.485211609475218,272.38273308030818,191,152,329.71558968033946
3,6,5.0,236.03629645061949,1,-0.5312500000000242,129.25004091134929,5.2863373619687906,3.1839988573919982,5.0,3.0,236.03629645061949,152.13575207787321,135,41,181.77328081781243
3,7,3.0,160.7579655253115,1,-21.281249999999979,118.39088746048235,-80.851147014206163,1.442133295815438,3.0,4.0,160.7579655253115,218.14796966182877,281,57,92.367166841682234
4,0,1.0,69.149685665487794,0,21.765624999999996,6.9154792200108517,76.065164885498646,1.9005162238609046,1.0,4.0,69.149685665487794,194.57636387075067,379,495,242.01843191945377
4,1,6.0,279.88946438887854,1,-3.2031250000000204,126.27374185636261,46.163206245241142,2.0422204779461026,6.0,7.0,279.88946438887854,326.5782970866847,436,473,347.79982262295459
4,2,0.0,5.7720068156396014,1,-19.140624999999986,-131.78360493145209,-126.0115981158125,1.8838845621794462,0.0,4.0,5.7720068156396014,200.71843006372785,114,307,161.52502105347702
4,3,4.0,183.16301506649808,1,6.687499999999992,157.9608232076107,-18.876161725891201,1.9171721185557544,4.0,5.0,183.16301506649808,233.65624574180595,651,309,235.25966681561749
4,4,2.0,131.28463427173057,0,-62.46875,126.16512301094728,-102.55024271732213,2.317242594435811,2.0,5.0,131.28463427173057,253.12616202563532,635,320,296.36005790711977
4,5,5.0,228.16492552415292,1,-17.531249999999996,-50.550869554541734,177.6140559696112,2.2006595986895263,5.0,6.0,228.16492552415292,307.78287666850451,448,761,336.44032046055366
4,6,3.0,176.78815118981345,1,-30.828125000000007,115.27471049522356,-67.937138314962979,1.5504838509950787,3.0,4.0,176.78815118981345,222.61269689783143,369,670,220.14707000237192
4,7,7.0,346.76762939214041,1,-6.1250000000000009,-92.987823087743237,-106.2201936956028,1.7921956032514572,7.0,5.0,346.76762939214041,226.63421389261885,44,384,296.91576580674314
5,0,0.0,33.444587797458112,1,4.8281249999999956,-177.08739037746264,-143.64280258000454,1.6421645421069115,0.0,6.0,33.444587797458112,275.04059422826248,98,259,113.46170256689248
5,1,5.0,261.23574920134746,1,15.218749999999963,-17.614169834859911,-116.37842063351245,2.0338799862656742,5.0,6.0,261.23574920134746,312.28306687753508,371,431,220.04278213729631
5,2,4.0,210.41571452628415,0,4.1875000000000071,-61.634117290630513,148.78159723565363,1.8922013908158988,4.0,0.0,210.41571452628415,15.675512848187434,546,654,94.953545298560257
5,3,3.0,148.4085481424068,1,0.12499999999999858,128.51490077240368,-83.076551085189479,2.2838863297365606,3.0,2.0,148.4085481424068,93.363429239694597,290,466,283.14297955562529
5,4,1.0,89.140110565362974,1,79.718750000000028,-57.857456883723295,31.282653681639683,2.5089724075514823,1.0,5.0,89.140110565362974,233.33537403265498,275,50,81.817810662855194
5,5,6.0,297.2916394955119,1,-31.624999999999993,-17.962099852813797,-80.670460357301906,3.492379518924281,6.0,1.0,297.2916394955119,66.180740017837493,132,525,72.228031234945348
5,6,7.0,327.71643214007031,1,2.0624999999999862,33.313956396918108,1.0303885369884007,1.5839202278293669,7.0,4.0,327.71643214007031,202.18723680952277,255,229,40.78428182228415
5,7,2.0,94.639256852057855,0,15.500000000000004,126.12434834888332,-139.23639479905884,1.7421475218143314,2.0,7.0,94.639256852057855,322.91566894106182,247,26,73.090082004259827
6,0,3.0,173.25691755990999,1,-11.421874999999998,-98.148258424103204,75.108659135806803,2.1672625655774027,3.0,5.0,173.25691755990999,242.56716032484022,233,540,333.95034845272124
6,1,7.0,317.39576854905869,0,-10.156250000000011,-27.465355862253045,-70.069587313194361,1.6755042711738497,7.0,0.0,317.39576854905869,4.4544066210460169,396,63,109.74382600521974
6,2,1.0,60.062604476812062,1,-0.89062499999999867,-179.30397430903972,-119.24136983222765,3.1840330688282847,1.0,3.0,60.062604476812062,158.00917750187728,129,590,150.2685698451991
6,3,6.0,271.43125083051723,1,-2.0781250000000004,-150.18029981393656,121.2509510165807,2.0172637200448662,6.0,0.0,271.43125083051723,13.898176928337508,145,180,224.63372239883898
6,4,4.0,224.36213000124809,1,-35.124999999999993,-134.97818990964731,89.383940091600778,3.2339360364712775,4.0,6.0,224.36213000124809,284.18899374765795,198,582,133.46045718590838
6,5,0.0,14.256953167538816,0,12.703124999999989,16.146471306967005,30.403424474505822,2.3005892655346543,0.0,6.0,14.256953167538816,303.75345474419811,415,170,252.70881703292198
6,6,5.0,232.14367970599847,1,-1.203124999999992,-70.836715880256691,161.3069638257418,1.817150080576539,5.0,1.0,232.14367970599847,71.412754332463521,702,435,86.533408111893593
6,7,2.0,113.59206542631335,1,93.781250000000043,102.77451474632288,-143.63341982736378,1.6839228791650385,2.0,4.0,113.59206542631335,200.3711696181887,506,683,14.803503285917516
7,0,6.0,307.09011959982871,0,99.843749999999986,138.41729892025597,85.507418520084684,2.3839203417301178,6.0,0.0,307.09011959982871,21.57159781263827,581,389,71.876716661370466
7,1,4.0,184.06565054921987,0,-39.359374999999993,147.4987168634986,-28.435632587281553,1.8755164162721485,4.0,0.0,184.06565054921987,37.155322675095356,178,603,36.29712088192273
7,2,0.0,0.39421106150028029,1,32.187499999999993,51.165985339071035,51.560196400571314,1.6920826197601855,0.0,1.0,0.39421106150028029,55.366406274691535,257,362,212.74460834723831
7,3,3.0,144.74418135584324,1,2.2343749999999973,176.27249164021293,-38.983327003943842,1.8088552043773234,3.0,2.0,144.74418135584324,100.10782755811083,667,565,52.583580098589479
7,4,1.0,70.982940908887855,1,4.7031250000000036,111.3329058577887,-177.68415323332343,1.1587994825094938,1.0,4.0,70.982940908887855,222.08922316696788,416,490,27.169484469899729
7,5,2.0,103.66198981317325,1,19.031249999999993,89.28680258474445,-167.05120760208231,2.4006038908846676,2.0,7.0,103.66198981317325,347.03937376490467,115,617,41.204261237828881
7,6,5.0,226.75186665331231,1,-19.124999999999993,-8.3843812684507952,-141.63251461513849,1.5755369716789573,5.0,4.0,226.75186665331231,184.20635372375685,11,285,24.613030992218764
7,7,7.0,349.33588234901418,1,-19.781250000000011,-163.42275990476605,-174.08687755575193,1.3504574510734528,7.0,0.0,349.33588234901418,39.991341378274335,671,547,21.070507132817966
8,0,6.0,305.65119992545596,0,8.7500000000000018,-155.44879121627983,150.20240870917613,1.5504761533811688,6.0,1.0,305.65119992545596,88.978036565964288,351,758,319.62350180534617
8,1,4.0,214.71965092620869,1,-70.703125000000014,-50.954563208479698,163.76508771772899,2.7173515581525862,4.0,2.0,214.71965092620869,129.43426658325566,51,458,182.44107348624161
8,2,1.0,60.821841495740642,1,-51.062499999999993,24.414516813533183,85.236358309273825,2.6173021509312093,1.0,4.0,60.821841495740642,182.40578672024208,13,228,21.045433598166472
8,3,5.0,236.91164262886437,1,-6.6875000000000036,-73.345805835117773,163.56583679374657,3.0090033404994756,5.0,3.0,236.91164262886437,162.24863543262381,15,736,299.54968963812183
8,4,2.0,91.016237306823086,1,3.1562500000000009,153.88048753239011,-115.10327516078682,1.908891212195158,2.0,4.0,91.016237306823086,222.62516931056763,21,90,86.146215354712439
8,5,7.0,327.14396486005393,1,5.1874999999999964,129.50713116500972,96.65109602506368,2.1004690688569099,7.0,0.0,327.14396486005393,25.333502859698015,102,175,32.630294968435813
8,6,0.0,3.6668069044460911,0,16.390625000000007,137.02927729957966,140.69608420402574,1.7088696586433798,0.0,6.0,3.6668069044460911,290.11512255518221,70,463,73.782910685237368
8,7,3.0,153.69764235806687,1,8.8281249999999982,-80.187917500520413,73.509724857546459,1.8338205153122544,3.0,2.0,153.69764235806687,92.596397774779675,705,443,263.10217621177617
9,0,7.0,327.12974099916079,1,1.1875000000000151,38.721135333568462,5.8508763327292765,1.4754559188149869,7.0,0.0,327.12974099916079,27.074169705673942,52,704,74.325740752136497
9,1,5.0,230.25675750434732,1,2.7187500000000022,4.8205666257325248,-124.92267586992017,1.6921755610965192,5.0,6.0,230.25675750434732,309.88522175245976,383,657,1.7969375929642428
9,2,6.0,288.78771988744137,0,23.484374999999989,154.65306886956407,83.44078875700545,2.3589279467705637,6.0,7.0,288.78771988744137,346.82694912159161,505,606,336.32478557791728
9,3,0.0,33.905998760266918,1,2.0937500000000004,-20.213427654464649,13.692571105802271,2.1338743700180203,0.0,3.0,33.905998760266918,159.88503332024206,751,239,166.49319421095251
9,4,2.0,114.40489602676726,0,-4.078124999999992,86.34118424891615,-159.25391972431657,1.4421193257439882,2.0,1.0,114.40489602676726,70.36510263293593,566,480,200.65760740343839
9,5,3.0,143.16019121772911,1,-9.4374999999999591,-161.91522486443282,-18.755033646703684,1.300561040872708,3.0,6.0,143.16019121772911,282.61264424494271,177,557,156.45845261614946
9,6,4.0,195.33419329981592,1,15.468749999999998,162.97490943723375,-1.6908972629503483,1.3087698181625456,4.0,5.0,195.33419329981592,252.12394805558324,400,113,98.568007378987915
9,7,1.0,54.735188193256541,1,12.343749999999964,-170.92017343909785,-116.18498524584129,3.1756500978954136,1.0,2.0,54.735188193256541,102.58768245888328,739,725,307.94803861911748
10,0,5.0,232.1165703791402,1,-5.0468749999999947,-154.1829702302999,77.933600148840327,1.833853586576879,5.0,2.0,232.1165703791402,117.79007694652125,450,151,314.28697079511159
10,1,2.0,91.920649875283587,1,9.9374999999999805,-26.582585791200298,65.338064084083285,1.7004852623213083,2.0,7.0,91.920649875283587,358.48631826025036,195,81,88.965438963620741
10,2,7.0,322.94456900293903,1,-11.390625,-41.316771387752759,-78.372202384813761,1.7588393387850374,7.0,4.0,322.94456900293903,223.45281466026336,305,146,189.33324411471068
10,3,0.0,22.906230084926467,0,9.9218750000000018,79.057548806317612,101.96377889124408,2.2672435494605452,0.0,4.0,22.906230084926467,214.23373509283513,179,413,216.50358225930179
10,4,3.0,144.81888733412805,1,-6.2187499999999885,-48.659724304984969,96.159163029143087,1.8088517833966762,3.0,6.0,144.81888733412805,298.26760168100549,695,189,44.909705325209039
10,5,1.0,73.810717262873823,0,-2.0468750000000027,-45.018103998273013,28.79261326460081,1.4838100951164961,1.0,5.0,73.810717262873823,269.69725684866256,169,726,24.171558442332252
10,6,4.0,200.13903490688335,1,3.0624999999999747,-101.11330749207151,99.02572741481184,1.9672010985668749,4.0,1.0,200.13903490688335,60.20407980534759,760,173,219.87128402610452
10,7,6.0,311.3251524848763,1,75.093750000000028,-33.108194543619021,-81.783042058742737,1.6589689720422029,6.0,1.0,311.3251524848763,82.99033737764546,116,137,110.73447929833269
11,0,3.0,170.86787756544575,1,-20.359375000000014,-79.259997195532009,91.607880369913758,1.6922066365368664,3.0,0.0,170.86787756544575,11.286629906459458,535,373,326.10051844112297
11,1,7.0,334.19912990673862,1,-13.734374999999984,-146.24604793530011,-172.04691802856158,2.1589089592453092,7.0,3.0,334.19912990673862,177.24314999542892,28,23,311.48797404575629
11,2,6.0,288.78394059886267,0,132.671875,-79.555888655717553,-150.77194805685488,2.2922450676560402,6.0,5.0,288.78394059886267,235.13459112797005,274,67,286.01261351106399
11,3,4.0,183.39773402312585,1,52.5625,17.058579740152148,-159.54368623672201,1.7338432376272976,4.0,7.0,183.39773402312585,357.95899666266064,708,690,357.40684840374007
11,4,2.0,111.74662239033478,1,-13.828124999999995,163.78091776132138,-84.472459848343831,1.842183529632166,2.0,3.0,111.74662239033478,177.11795604117037,80,530,158.66245727367979
11,5,5.0,242.00807933037791,1,2.8281249999999964,-110.66651236207041,131.34156696830752,1.4671430815942585,5.0,1.0,242.00807933037791,88.580455674834667,532,401,56.312996202594263
11,6,0.0,28.824826758937654,1,-115.74999999999997,2.595040856752945,31.419867615690595,1.6005316476803273,0.0,2.0,28.824826758937654,100.03347308896929,322,720,218.7930319420559
11,7,1.0,47.292365415988051,0,3.6406250000000311,84.306459729426592,131.59882514541465,2.6174107727129012,1.0,7.0,47.292365415988051,324.13504646496187,764,612,196.48972155319893
12,0,2.0,98.931558649440731,0,17.390625000000004,-154.36903400055891,-55.437475351118188,1.6421460108831525,2.0,0.0,98.931558649440731,39.200441211564552,464,284,273.28054771078905
12,1,7.0,343.95677805672119,1,21.484375000000011,-132.29297931224104,-148.33620125551985,1.2337621275801212,7.0,3.0,343.95677805672119,155.81706598268408,54,486,3.2890510988596677
12,2,4.0,218.44010645074661,1,7.7656250000000036,18.03967467449549,-123.52021887475792,1.2254518561530858,4.0,1.0,218.44010645074661,49.299119608231273,56,331,102.8607697627824
12,3,1.0,89.189880174327882,0,-26.28125,-174.85445008848768,-85.664569914159799,3.9341094035189599,1.0,4.0,89.189880174327882,186.68059471216444,89,32,358.64913797260141
12,4,6.0,298.06218088941364,1,-1.7031250000000118,43.834056076079776,-18.103763034506628,2.7839337985496968,6.0,1.0,298.06218088941364,80.537511322015831,421,394,85.937072295870891
12,5,3.0,161.6265328744106,1,13.234374999999988,111.0317193602972,-87.341747765292197,2.6839337130077183,3.0,5.0,161.6265328744106,235.57584050302961,442,597,77.683384991820233
12,6,0.0,11.546491656318373,1,-36.671874999999993,89.227981832137317,100.77447348845568,2.6589624150656164,0.0,5.0,11.546491656318373,229.010072146433,182,344,216.21074362292069
12,7,5.0,246.05474933115934,1,-28.296875000000004,30.481884317637739,-83.463366351202936,1.8589015754405409,5.0,3.0,246.05474933115934,143.66491840187146,419,99,310.40854713779981
13,0,4.0,214.88409699689447,1,9.4999999999999982,-32.430065322367419,-177.54596832547296,1.6171732875518501,4.0,6.0,214.88409699689447,290.8090409975398,18,432,140.42900520184338
13,1,2.0,105.72579122483151,0,-5.9687500000000044,166.59005554184512,-87.6841532333234,2.0422418601810932,2.0,4.0,105.72579122483151,184.43506748869353,406,272,248.16602694786275
13,2,3.0,142.83628106871075,1,4.8593749999999991,28.480192095559772,171.31647316427052,2.3672345117665827,3.0,0.0,142.83628106871075,1.3860874462124584,482,688,243.17671613032232
13,3,5.0,263.79862182419771,0,-5.2499999999999982,83.25258577788459,-12.948792397917702,1.883827542886138,5.0,4.0,263.79862182419771,212.98274920585214,315,125,338.24080275616194
13,4,6.0,300.53177831919436,1,10.015624999999966,-103.50336290057571,-162.97158458138142,1.8005674555897713,6.0,4.0,300.53177831919436,193.67951724339042,515,77,22.164882830205176
13,5,7.0,345.89346302845149,1,-2.312499999999996,-131.65143011684145,-145.75796708838999,1.7505139571148902,7.0,5.0,345.89346302845149,269.6660061854472,740,531,178.05702749566976
13,6,1.0,50.186236118714184,1,10.062499999999998,157.43483886436135,-152.37892501692448,1.9423292991705239,1.0,3.0,50.186236118714184,161.11693466286664,403,75,182.14230391751283
13,7,0.0,38.060949953065915,1,44.234375000000021,162.42176453073003,-159.51728551620405,2.1588887174148113,0.0,5.0,38.060949953065915,265.77949904518931,354,361,17.911378129499344
14,0,1.0,75.366653158087601,1,22.640625000000021,178.83471235032539,-105.79863449158701,2.1421991814859211,1.0,2.0,75.366653158087601,118.60749966434942,304,766,258.74906789647628
14,1,2.0,120.76951585410902,1,10.265625,-170.0995761386985,-49.330060284589472,1.8838745839893818,2.0,4.0,120.76951585410902,203.53282225559721,648,156,179.8001356087081
14,2,0.0,18.474896400987543,0,10.593749999999996,141.23828047947836,159.71317688046591,1.8505257316865027,0.0,3.0,18.474896400987543,157.01015047234478,567,271,7.7148902647283535
14,3,6.0,304.47861911511006,1,-31.984375000000004,73.347542683292531,17.826161798402619,1.9005524308886379,6.0,5.0,304.47861911511006,229.32066189232467,53,604,133.31188742234477
14,4,5.0,249.0567844891622,1,-1.6250000000000007,0.73809962799681539,-110.20511588284097,1.8088298309594393,5.0,0.0,249.0567844891622,3.0126591751179927,59,454,2.3989168149404083
14,5,4.0,185.71513573540898,1,20.999999999999989,-9.9672215595481344,175.74791417586084,1.4588114279322326,4.0,7.0,185.71513573540898,325.15301281364407,65,646,175.51556862578909
14,6,3.0,150.40994681924417,1,6.078125,45.449419447361507,-164.14063373339431,1.8588662233669311,3.0,5.0,150.40994681924417,265.16622742178026,669,573,212.26110029055562
14,7,7.0,326.57763812601382,0,-29.624999999999964,150.26735762881751,116.84499575483136,1.4254725540522486,7.0,1.0,326.57763812601382,64.609530680573073,663,117,140.87135782400205
15,0,4.0,222.90858610456081,1,-6.4531249999999964,-32.402188316651653,-169.49360221209085,1.8088517831638455,4.0,2.0,222.90858610456081,128.09058736367714,222,10,146.36138612238076
15,1,6.0,302.49742112974326,1,9.3125,173.34696642481711,115.84438755456033,1.7672867414075881,6.0,2.0,302.49742112974326,124.47998454937962,314,242,114.54183117494956
15,2,0.0,4.7047187155726728,0,15.093750000000044,-128.84636924141671,-124.14165052584403,2.2089105700142682,0.0,1.0,4.7047187155726728,81.669193733459792,595,514,351.31739646313042
15,3,3.0,141.72725283562232,1,10.015625,149.09916943086503,-69.173577733512644,1.4504980202764273,3.0,0.0,141.72725283562232,12.572200822848982,367,358,161.37373410721096
15,4,7.0,355.91689607436291,0,9.3750000000000018,172.37306776317314,168.28996383753608,1.658804471604526,7.0,4.0,355.91689607436291,211.70258849819359,585,477,298.15680250287869
15,5,2.0,126.08496404658379,1,22.265624999999996,46.711388666440975,172.79635271302476,1.4671419411897659,2.0,1.0,126.08496404658379,63.823505467275872,159,650,305.72466901838402
15,6,5.0,259.71163789911679,1,8.0625000000000178,99.03847067076201,-1.2498914301212114,2.3422823154833168,5.0,2.0,259.71163789911679,91.556083577822378,610,653,24.90977769861346
15,7,1.0,74.211139064165167,1,2.25,72.800339322200273,147.01147838636544,1.3921342506073415,1.0,3.0,74.211139064165167,165.72592713473267,658,299,52.62697068532308
16,0,4.0,193.67021599590672,1,-5.2031249999999964,-86.401762120983861,107.26845387492287,1.3589504694100469,4.0,5.0,193.67021599590672,266.44861205989429,110,302,15.355356104142928
16,1,6.0,295.0385127244927,1,-1.2187499999999944,-55.048650364810925,-120.01013764031822,1.2337207887321711,6.0,7.0,295.0385127244927,359.19579331075909,427,162,133.78371574336177
16,2,5.0,257.86070126005978,1,47.96875,29.46879082385227,-72.670507916087928,2.6922662216238678,5.0,2.0,257.86070126005978,103.71865155471991,497,276,82.881399782900672
16,3,3.0,153.55378512655278,1,-0.78124999999998312,98.342451838940605,-108.10376303450664,0.96711984626017511,3.0,7.0,153.55378512655278,356.9838146485306,150,58,179.37898194800601
16,4,2.0,111.47768688296287,0,15.171875000000032,-77.951165381445989,33.526521501516896,2.7506163069047034,2.0,5.0,111.47768688296287,264.00977320074441,280,100,264.06741050016717
16,5,0.0,0.099441522810471694,1,-33.515625000000007,-76.870838366917567,-76.771396844107088,1.250480173388496,0.0,6.0,0.099441522810471694,310.09831228510956,234,207,101.43148252770526
16,6,7.0,321.44912368861458,0,20.421875000000007,-114.79496561679352,-153.34584192817894,2.7757626539096236,7.0,3.0,321.44912368861458,146.90101809248009,313,353,94.375874513234919
16,7,1.0,87.262813780052454,1,22.437500000000032,134.32059802817622,-138.41658819177135,2.0840845857746899,1.0,0.0,87.262813780052454,10.758582077753761,346,360,315.97477417023248
17,0,7.0,328.71310706647017,0,85.015624999999986,24.135856704712388,-7.1510362288174463,1.6338668148964643,7.0,2.0,328.71310706647017,91.121942021375759,86,321,343.07391638994142
17,1,2.0,90.79529837733449,1,84.765625000000028,-155.46939694958513,-64.674098572250628,3.3174039588775486,2.0,5.0,90.79529837733449,256.47026908148018,433,715,185.34476963734534
17,2,3.0,172.5021326762083,1,-19.406249999999996,-94.057616987627625,78.44451568858068,1.9588443564716727,3.0,6.0,172.5021326762083,274.94487103025421,85,728,267.97694827742862
17,3,6.0,311.75021250194828,0,77.578125,51.800084256339751,3.5502967582880189,1.9839918441139162,6.0,4.0,311.75021250194828,216.58127756787016,423,149,321.11405081686195
17,4,0.0,41.428036111491309,1,9.046875,-57.174093623559315,-15.74605751206801,1.3754615352954715,0.0,7.0,41.428036111491309,318.75476874133165,160,684,303.24430061837558
17,5,5.0,236.88568797544863,1,-47.390625000000014,-10.298553561725864,-133.41286558627723,2.0422136357519776,5.0,3.0,236.88568797544863,168.08753546349038,395,398,34.921300664329713
17,6,4.0,221.51106835875655,1,13.484374999999998,-49.852148431946745,171.6589199268098,2.1255732218269259,4.0,2.0,221.51106835875655,117.48511126416011,308,409,2.2510365556966683
17,7,1.0,64.019200117983814,1,-125.3125,110.06767743776813,174.08687755575193,3.0589305411558598,1.0,5.0,64.019200117983814,232.07655302853416,656,142,294.49503302176794
18,0,6.0,308.17028750970286,1,-42.1875,140.77659985797331,88.946887367676183,2.2088849113788456,6.0,2.0,308.17028750970286,105.68742463755785,253,104,70.235884018575632
18,1,0.0,36.559156235946205,1,1.8593749999999829,-94.187378153336638,-57.628221917390434,1.5088338507339358,0.0,3.0,36.559156235946205,149.76361156230365,84,536,93.983075617224273
18,2,5.0,254.02728702312126,1,-40.140625,-152.75728191512084,101.27000510800042,1.3171470873057842,5.0,1.0,254.02728702312126,75.471983294074846,6,611,334.9893951544376
18,3,2.0,113.36515563217864,1,-21.968750000000004,-63.660642691888938,49.704512940289696,1.3671238946262747,2.0,6.0,113.36515563217864,285.99979776590368,29,661,18.005900355762193
18,4,7.0,329.4929036581363,0,4.9375000000000009,-18.469634633213872,-48.976730975077572,1.5338208288885653,7.0,0.0,329.4929036581363,33.84348011856148,556,181,34.321878262926532
18,5,1.0,70.60844037075745,1,32.921875000000007,145.58082664325764,-143.81073298598491,1.4504866166971624,1.0,2.0,70.60844037075745,134.55196178418711,641,638,245.57782065066348
18,6,4.0,202.75242590523789,1,6.6874999999999787,-172.44974518474982,30.302680720488098,1.5838555109221488,4.0,2.0,202.75242590523789,108.89994791256476,714,731,308.39649903936328
18,7,3.0,162.56773891840319,0,-6.4843750000000009,16.000164897432168,178.56790381583536,1.3838017417583615,3.0,5.0,162.56773891840319,263.73179938992303,37,213,294.95226037651946
19,0,4.0,181.16882761138274,0,171.07812499999997,-53.329277338273855,127.83955027310888,1.8004588338080794,4.0,5.0,181.16882761138274,231.45208738599632,324,241,299.58078349557422
19,1,0.0,43.596288544658215,1,19.281249999999975,61.456632225049141,105.05292076970736,1.4255024893209338,0.0,6.0,43.596288544658215,287.45889989996999,428,130,317.344426718291
19,2,2.0,128.04356772514154,1,0.39062499999997885,-28.374899064057892,99.668668661083643,1.3420562341343611,2.0,6.0,128.04356772514154,299.69575787168191,187,381,45.34721953273818
