block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
2,1,1.0,1,0,0.0,1.0,2,2,0,351,0.0,0.0,25.062499999999979,-83.309241338818424,-30.937500000000011,33.12615089762641,251.98202841263608,2.8506757388822734
2,2,1.0,1,0,0.0,1.0,2,5,0,308,0.0,0.0,9.0781249999999858,108.6174514053383,-4.9218750000000231,-75.963756532073532,59.155342118052054,3.0590055561624467
2,3,3.0,1,0,1.0,0.0,2,3,0,514,0.0,0.0,-117.390625,108.60676433150572,0.0,29.313139357131739,244.03295303666488,1.6838367781601846
2,4,3.0,1,0,1.0,0.0,2,0,0,243,0.0,0.0,-73.093749999999986,155.65015580501321,73.125,-116.84273452562068,22.270043367398603,2.625605262350291
2,5,1.0,1,0,0.0,1.0,2,1,0,118,0.0,0.0,9.2656250000000124,-166.75473555714771,-21.796875,77.560437981153456,297.63383963631645,2.5088725294917822
2,6,1.0,1,0,0.0,1.0,2,4,0,520,0.0,0.0,4.5000000000000258,25.573576988508297,-136.40625000000003,-147.56023709684558,239.10298793280546,2.1672400934621692
2,7,1.0,1,0,0.0,1.0,2,7,0,51,0.0,0.0,-7.0937499999999982,161.28932325532287,0.0,138.28269496358826,308.71301023395472,1.5671319840475917
3,0,3.0,1,0,1.0,0.0,3,1,0,292,0.0,0.0,18.156250000000014,-74.286042810529011,125.15625000000001,98.855326653215229,34.68312296363311,1.358810150064528
3,1,1.0,1,0,0.0,1.0,3,3,0,356,0.0,0.0,-87.390625000000028,155.32841631735064,-20.390625000000021,-124.49780949125005,183.51575380047422,3.1006865724921227
3,2,1.0,1,0,0.0,1.0,3,6,0,671,0.0,0.0,-5.3125000000000382,109.14198940695101,-25.312500000000028,-14.95863607372087,107.4531166010765,3.0840143370442092
3,3,1.0,1,0,0.0,1.0,3,2,0,228,0.0,0.0,-80.4375,153.56194412679915,61.875000000000007,-82.595121944903269,175.68776230745971,1.575599960051477
3,4,1.0,1,0,0.0,1.0,3,7,0,650,0.0,0.0,173.15624999999997,114.73555176863343,-9.8437500000000338,-57.063780807090986,233.84541694400195,2.0172834852710366
3,5,3.0,1,0,1.0,0.0,3,0,0,556,0.0,0.0,91.75,41.635352428918573,43.593750000000007,25.509469492024571,106.86703178166952,1.8171684769913554
3,6,1.0,1,0,0.0,1.0,3,5,0,500,0.0,0.0,-12.812499999999996,94.538756974150843,-126.5625,98.761593390518541,262.85486891958936,1.0170816360041499
3,7,1.0,1,0,0.0,1.0,3,4,0,103,0.0,0.0,-30.000000000000018,29.913757124469818,-35.156249999999986,-29.015198479765424,137.92014403449389,1.1337798722088337
4,0,1.0,1,0,0.0,1.0,4,3,0,440,0.0,0.0,-8.9843749999999982,173.07948028042364,26.015625000000004,-107.66764050783233,110.42868466455107,1.1589480233378708
4,1,3.0,1,0,1.0,0.0,4,0,0,748,0.0,0.0,-13.781250000000014,-122.27267536310494,-156.796875,82.042474773082844,181.07393925349135,1.4673155304044485
4,2,3.0,1,0,1.0,0.0,4,1,0,244,0.0,0.0,27.593750000000011,-132.91053931906916,-5.6249999999999805,-115.42104787517091,278.57006975410343,1.1921143084764481
4,3,1.0,1,0,0.0,1.0,4,5,0,567,0.0,0.0,-49.000000000000007,-61.45019424698237,90.0,-84.023297617082889,213.83026065221605,2.6006170087493956
4,4,1.0,1,0,0.0,1.0,4,4,0,534,0.0,0.0,-34.218750000000014,-20.016439714375803,0.0,131.28100602684196,244.9396360856324,0.75038203084841371
4,5,1.0,1,0,0.0,1.0,4,6,0,385,0.0,0.0,-111.609375,-70.528026900069761,20.390625,-164.68959429623763,280.36238023171023,2.0339374747127295
4,6,1.0,1,0,0.0,1.0,4,7,0,158,0.0,0.0,92.812500000000014,110.98959151694577,2.8125,21.08146073261355,198.75741023682522,0.93377149058505893
4,7,1.0,1,0,0.0,1.0,4,2,0,69,0.0,0.0,-61.625000000000036,-94.45903091814894,-49.218750000000014,26.375330746252672,268.12658365214025,1.2670961758121848
5,0,1.0,1,0,0.0,1.0,5,0,0,248,0.0,0.0,14.21875,-150.71646824217271,0.0,-127.35785558151122,341.04416467670461,2.3505816566757858
5,1,3.0,1,0,1.0,0.0,5,6,0,61,0.0,0.0,17.921875000000014,-125.07698987024712,-175.07812500000003,97.929467628162811,31.758574181318391,2.6839616512879729
5,2,1.0,1,0,0.0,1.0,5,2,0,155,0.0,0.0,-6.6875000000000009,-70.542843683661957,0.0,-1.4475996868564656,246.97571737855344,0.84207747364416718
5,3,1.0,1,0,0.0,1.0,5,3,0,273,0.0,0.0,9.9531250000000071,-139.85416168218342,0.0,140.21993904830785,283.87850506290897,2.7007541977800429
5,4,1.0,1,0,0.0,1.0,5,7,0,726,0.0,0.0,71.968749999999957,-23.500912816418712,37.96875,-53.004728857292861,79.418356150571498,2.4255869020707905
5,5,1.0,1,0,0.0,1.0,5,1,0,211,0.0,0.0,8.5625000000000036,-4.6211725996255808,-148.359375,111.42045911920992,187.87974277901512,0.80038134707137942
5,6,3.0,1,0,1.0,0.0,5,4,0,463,0.0,0.0,19.671875000000007,115.05968569533108,-44.296874999999993,-15.835264792897464,174.27397790847741,2.5005756122991443
5,7,1.0,1,0,0.0,1.0,5,5,0,204,0.0,0.0,-12.875,98.43596564983028,-8.4375000000000036,-112.29174980851185,310.01083314383942,1.3256216272711754
6,0,1.0,1,0,0.0,1.0,6,3,0,10,0.0,0.0,-81.0,144.349474456482,0.0,-37.207921921781562,167.60485146342552,1.2671172730624676
6,1,1.0,1,0,0.0,1.0,6,1,0,77,0.0,0.0,15.343749999999993,-179.71587470040888,0.0,-131.29945694482166,72.763222867638405,1.0254312958568335
6,2,3.0,1,0,1.0,0.0,6,6,0,4,0.0,0.0,-18.515625000000011,-87.491115542718106,-3.5156250000000275,138.22864786963564,76.29852410156056,2.6089564049616456
6,3,3.0,1,0,1.0,0.0,6,4,0,367,0.0,0.0,-126.45312500000001,16.346295492602014,-169.453125,-29.796061077446208,8.5387341126563641,1.7088469844311476
6,4,1.0,1,0,0.0,1.0,6,7,0,93,0.0,0.0,39.656250000000007,-28.901236533589241,-167.34375000000003,-12.730868789806394,9.4153103931642601,1.2004642533138394
6,5,1.0,1,0,0.0,1.0,6,5,0,210,0.0,0.0,-148.46875,-73.920065869487104,0.0,-117.74905611521501,217.92273650250809,1.9088747533969581
6,6,1.0,1,0,0.0,1.0,6,2,0,555,0.0,0.0,-7.9375000000000009,56.254146015236927,-117.42187499999999,-91.909152432996379,252.30859058302514,1.2420950927771628
6,7,1.0,1,0,0.0,1.0,6,0,0,661,0.0,0.0,-23.156249999999964,-58.447106423314906,-125.15625000000001,37.492653333050349,229.89573270672096,0.90871595358476043
7,0,1.0,1,0,0.0,1.0,7,0,0,537,0.0,0.0,90.015625,49.282768690173192,0.0,-96.942795038427164,349.40428752940807,2.0505592478439212
7,1,1.0,1,0,0.0,1.0,7,4,0,756,0.0,0.0,32.359374999999993,10.581028254683334,-166.64062500000003,42.384245124578129,68.161836537205602,1.2754620867781341
7,2,1.0,1,0,0.0,1.0,7,6,0,616,0.0,0.0,-30.296875000000007,39.11438396471339,-134.29687500000003,121.41986761569059,135.21279344630727,0.91705477982759476
7,3,3.0,1,0,1.0,0.0,7,2,0,265,0.0,0.0,-4.0,117.37599493311961,134.29687500000003,-79.091291916459198,92.850280968912656,1.1671023913659155
7,4,1.0,1,0,0.0,1.0,7,1,0,121,0.0,0.0,-30.078124999999996,-82.488944047057345,-143.4375,-175.88509090176277,256.33818042995438,1.2588092377409339
7,5,1.0,1,0,0.0,1.0,7,7,0,614,0.0,0.0,-32.734375000000021,37.34451545920345,-52.734375000000014,7.8674134073938555,164.7430196807592,1.3004574682563543
7,6,3.0,1,0,1.0,0.0,7,5,0,172,0.0,0.0,-46.796875,0.20157137382390405,75.937500000000014,-82.391808327212487,6.1191898992104354,1.1086844219826162
7,7,1.0,1,0,0.0,1.0,7,3,0,612,0.0,0.0,-7.8749999999999938,-42.524640856623229,73.125,53.13010235415598,214.28345424814384,2.7173588653095067
8,0,1.0,1,0,0.0,1.0,8,2,0,632,0.0,0.0,-53.171875000000007,107.15029701111999,73.828125,34.906478638477431,270.57574087016201,1.2587784472852945
8,1,1.0,1,0,0.0,1.0,8,0,0,759,0.0,0.0,12.421875,48.349812680601637,133.59375,170.33133133891639,301.95755637784583,1.6837595165707171
8,2,1.0,1,0,0.0,1.0,8,1,0,415,0.0,0.0,-23.859374999999989,90.172994028571765,26.718749999999986,99.664185540189862,270.57357773621345,1.5838065007701516
8,3,1.0,1,0,0.0,1.0,8,4,0,129,0.0,0.0,41.78125,-96.773057074560398,-49.21875,135.0,169.79175365041036,3.4340956467203796
8,4,3.0,1,0,1.0,0.0,8,3,0,84,0.0,0.0,-151.32812500000003,-154.85987193440386,87.890625,-171.95710576649469,110.46166030819583,2.3339345096610487
8,5,3.0,1,0,1.0,0.0,8,7,0,550,0.0,0.0,87.718750000000014,26.553840639770733,-153.28125,91.236407602856161,316.25658701957082,1.9588618096895516
8,6,1.0,1,0,0.0,1.0,8,6,0,198,0.0,0.0,-11.984375000000002,-63.923485693068955,0.0,147.07383093495022,82.06907046333373,2.0588766918517649
8,7,1.0,1,0,0.0,1.0,8,5,0,435,0.0,0.0,8.7187500000000107,138.47404606312358,0.0,-69.909564637958695,240.35921471033106,1.6088053034618497
9,0,3.0,1,0,1.0,0.0,9,3,0,499,0.0,0.0,58.812500000000021,140.4190666476598,-132.1875,-169.54638196161744,101.26512327286481,1.0670798113569617
9,1,1.0,1,0,0.0,1.0,9,0,0,90,0.0,0.0,13.140625,33.641925904239343,96.328124999999986,-120.25643716352927,175.0672654878625,1.858943575527519
9,2,1.0,1,0,0.0,1.0,9,4,0,622,0.0,0.0,-34.875,46.444553916640892,28.125,-63.054251571495264,208.20202832913085,1.9172303997911513
9,3,1.0,1,0,0.0,1.0,9,1,0,635,0.0,0.0,-35.75,-153.78625547116951,137.10937500000003,-136.03624476925208,53.069265619753693,1.4504545601084828
9,4,3.0,1,0,1.0,0.0,9,5,0,694,0.0,0.0,10.656250000000007,-138.84375796534349,102.65625000000001,-46.332219853869645,286.20018608005626,2.7089667255058885
9,5,1.0,1,0,0.0,1.0,9,2,0,675,0.0,0.0,25.296874999999989,-39.011141800511226,-163.82812500000003,104.68110379924268,352.03232459875119,1.5005031977780163
9,6,1.0,1,0,0.0,1.0,9,7,0,664,0.0,0.0,-11.078125000000014,105.10328634635464,-130.078125,16.328935554952082,184.44259557775695,1.0754183526150882
9,7,1.0,1,0,0.0,1.0,9,6,0,468,0.0,0.0,-69.624999999999986,-37.916402003533911,124.45312500000001,-68.198590513648185,194.84146507059947,2.2422299436293542
10,0,1.0,1,0,0.0,1.0,10,0,0,374,0.0,0.0,18.734374999999975,-86.945708297968395,0.0,98.330536547327256,159.46136511229111,2.1088857008144259
10,1,1.0,1,0,0.0,1.0,10,3,0,171,0.0,0.0,-158.78124999999997,10.405579127912333,-175.78125,140.71059313749964,284.75607107526309,4.1758149806410074
10,2,3.0,1,0,1.0,0.0,10,5,0,161,0.0,0.0,-143.734375,117.08240392644113,-142.734375,136.00508600525419,150.68147332861273,1.2671132818795741
10,3,1.0,1,0,0.0,1.0,10,7,0,742,0.0,0.0,-23.796875000000004,-21.49970279674184,-156.796875,-56.958313822630998,133.85790096865651,1.2171028475277126
10,4,3.0,1,0,1.0,0.0,10,1,0,766,0.0,0.0,-90.71875,-175.62003858140176,-165.9375,-17.567907756012932,257.72150814103759,2.1839000694453716
10,5,1.0,1,0,0.0,1.0,10,4,0,349,0.0,0.0,161.375,61.543296847601191,-23.906249999999982,-37.519113820476328,169.6800549113417,2.9340252275578678
10,6,1.0,1,0,0.0,1.0,10,2,0,424,0.0,0.0,-26.265624999999996,-162.6058497488504,-119.53125,-86.525592632468332,220.47864965989223,1.9340659966692328
10,7,1.0,1,0,0.0,1.0,10,6,0,3,0.0,0.0,-0.03125000000000442,-30.886490093067522,165.23437500000003,-91.860941066013027,237.1682956490499,1.5588191021233797
11,0,1.0,1,0,0.0,1.0,11,4,0,239,0.0,0.0,9.9531249999999805,48.377640944058236,-123.04687500000001,-113.62937773065683,146.8980379900631,1.9505360978655517
11,1,1.0,1,0,0.0,1.0,11,6,0,565,0.0,0.0,49.625000000000007,161.17945021101627,140.625,168.64985996800939,191.16458915376873,1.158740472048521
11,2,1.0,1,0,0.0,1.0,11,1,0,496,0.0,0.0,91.0625,102.40360138893021,143.4375,38.039889500713052,94.117313967145279,2.7757557374425232
11,3,1.0,1,0,0.0,1.0,11,7,0,765,0.0,0.0,-143.15625,66.95682709365245,9.84375,-132.1518120886121,307.21474344809633,3.90912791993469
11,4,3.0,1,0,1.0,0.0,11,5,0,587,0.0,0.0,-40.000000000000007,-118.76304309827796,-90.000000000000028,-5.6896593497891566,336.96217107980976,2.083895165938884
11,5,1.0,1,0,0.0,1.0,11,0,0,752,0.0,0.0,-127.296875,-151.03230002312569,123.75000000000004,-176.79797941667789,60.17055885705765,1.2838014829903841
11,6,3.0,1,0,1.0,0.0,11,2,0,576,0.0,0.0,-7.6250000000000089,169.0131701034812,-19.687499999999986,72.341018803866959,197.87784864327222,1.5504725780338049
11,7,1.0,1,0,0.0,1.0,11,3,0,486,0.0,0.0,-179.73437500000003,34.879092884476712,-17.578125000000032,83.545079173322733,56.07262365764204,1.5671773152425885
12,0,1.0,1,0,0.0,1.0,12,1,0,695,0.0,0.0,19.234374999999996,5.6525261863045086,120.234375,-95.898927746124741,166.77783074643847,1.6004744595848024
12,1,3.0,1,0,1.0,0.0,12,6,0,700,0.0,0.0,38.828124999999993,-178.24904603406935,-151.17187500000003,-68.69613654636882,305.06041848184287,0.91705820057541132
12,2,3.0,1,0,1.0,0.0,12,4,0,48,0.0,0.0,64.609375,57.752756998822143,-20.390625000000021,18.561709190249683,302.61967476860707,1.1254350594244897
12,3,1.0,1,0,0.0,1.0,12,0,0,128,0.0,0.0,88.53125,96.910806791230328,179.296875,176.57441058613372,332.62429838764081,1.0838826219551265
12,4,1.0,1,0,0.0,1.0,12,3,0,546,0.0,0.0,0.67187499999996769,-157.23701735681493,54.140624999999993,4.3044689605079842,154.08438075793833,0.95040694857016206
12,5,1.0,1,0,0.0,1.0,12,5,0,271,0.0,0.0,-64.484374999999986,117.01342165925477,0.0,45.744059202888714,85.048258105222772,1.9005353567190468
12,6,1.0,1,0,0.0,1.0,12,7,0,86,0.0,0.0,144.8125,-117.81498472148108,-87.187500000000028,-100.11729957881562,180.33864043585723,1.1170839741826057
12,7,1.0,1,0,0.0,1.0,12,2,0,276,0.0,0.0,-16.453125000000011,-116.00583627027406,-59.0625,75.225449724953421,21.194289168093547,2.2589115877635777
13,0,1.0,1,0,0.0,1.0,13,5,0,559,0.0,0.0,-123.57812500000001,122.17794598852078,117.42187500000001,-79.225526511544331,60.254142224133119,2.0338778891600668
13,1,3.0,1,0,1.0,0.0,13,2,0,523,0.0,0.0,-97.453125000000014,93.186133475939457,-124.45312500000001,-18.434948822922006,326.66324993915191,1.8838614104315639
13,2,1.0,1,0,0.0,1.0,13,1,0,484,0.0,0.0,-23.671875000000014,-175.73819960238771,-4.2187499999999867,-166.1109200256964,153.90580777198753,0.88369320286437869
13,3,1.0,1,0,0.0,1.0,13,4,0,110,0.0,0.0,-9.8593749999999929,36.022572306540745,-125.859375,-129.43490116508835,319.44032827232786,0.73370409337803721
13,4,1.0,1,0,0.0,1.0,13,3,0,345,0.0,0.0,5.4375000000000053,-98.023103739907327,89.296875000000028,-6.2939481889510809,56.641967857165973,1.3171975566074252
13,5,3.0,1,0,1.0,0.0,13,6,0,124,0.0,0.0,-3.9374999999999978,40.180849155499843,-30.937500000000011,-10.745857229577849,103.47931348333094,0.94207553518936038
13,6,1.0,1,0,0.0,1.0,13,0,0,200,0.0,0.0,36.484375000000014,61.410666347659635,104.06250000000001,124.24903300681196,174.17416945284594,1.5671274228952825
13,7,1.0,1,0,0.0,1.0,13,7,0,586,0.0,0.0,-5.9687499999999787,125.6631147357127,0.0,102.00712658783873,265.51040359491327,1.2670993120409548
14,0,3.0,1,0,1.0,0.0,14,6,0,547,0.0,0.0,-178.484375,-61.57039785854181,-86.484375,144.17172903016598,60.822982812584613,3.4590896028093994
14,1,1.0,1,0,0.0,1.0,14,4,0,319,0.0,0.0,-23.687499999999993,0.26376087053778152,-109.68750000000001,124.83927707236288,120.13725033457693,1.6754996622912586
14,2,1.0,1,0,0.0,1.0,14,5,0,690,0.0,0.0,100.50000000000003,-166.57481944089992,-112.49999999999999,-100.51479009100424,52.581271177375662,1.1503987945616245
14,3,1.0,1,0,0.0,1.0,14,7,0,521,0.0,0.0,-9.9375000000000053,11.776490765168134,104.06250000000001,-9.2895369069851395,179.09915623406795,1.0920823202468455
14,4,1.0,1,0,0.0,1.0,14,1,0,145,0.0,0.0,-79.375000000000028,-115.16575495534772,-19.687500000000036,-93.881976887726211,61.001283115428969,1.1253600786440074
14,5,1.0,1,0,0.0,1.0,14,0,0,598,0.0,0.0,39.640624999999979,15.151035676453265,-61.875000000000021,176.01880134357842,94.578185258417221,1.7754934472031891
14,6,3.0,1,0,1.0,0.0,14,2,0,136,0.0,0.0,10.515625000000012,-164.54656315724858,-18.984375000000011,110.17455586243101,30.638176714757584,0.9837460033595562
14,7,1.0,1,0,0.0,1.0,14,3,0,269,0.0,0.0,3.171875000000016,69.701429221033465,-177.890625,-47.361374658175627,338.92563236413349,3.4174111518077552
15,0,1.0,1,0,0.0,1.0,15,4,0,327,0.0,0.0,-76.625000000000014,132.95976396174339,-140.62500000000003,-41.598825145414651,62.965583132823895,1.7505120360292494
15,1,1.0,1,0,0.0,1.0,15,6,0,201,0.0,0.0,1.4062499999999951,-59.797320633434715,136.40625,-67.236696682464299,183.52156784154153,0.95039982115849853
15,2,1.0,1,0,0.0,1.0,15,1,0,652,0.0,0.0,-18.1875,-67.589018998852524,91.406250000000014,-158.04850368074256,146.72132694960575,1.0421651126816869
15,3,1.0,1,0,0.0,1.0,15,5,0,174,0.0,0.0,19.390624999999993,-21.954999593133035,-159.609375,-69.136551566722801,210.48354838124411,0.88372712954878807
15,4,1.0,1,0,0.0,1.0,15,2,0,5,0.0,0.0,-146.015625,-6.083886856813443,-28.828125000000004,41.341566968307511,139.2836457484706,1.2003653245046735
15,5,3.0,1,0,1.0,0.0,15,0,0,734,0.0,0.0,156.609375,-80.27933766554969,165.23437500000003,61.064184492671636,342.55753074354652,0.9337566657923162
15,6,3.0,1,0,1.0,0.0,15,7,0,451,0.0,0.0,-33.265624999999993,110.71616890756324,-82.265625000000014,-119.71916506010847,264.40946425353457,1.08376972284168
15,7,1.0,1,0,0.0,1.0,15,3,0,270,0.0,0.0,-172.03125000000003,64.437782748083862,17.578124999999993,70.981082706215219,44.989670131652218,0.84202302014455199
16,0,1.0,1,0,0.0,1.0,16,6,0,384,0.0,0.0,98.890625000000014,-30.610168507351556,-2.1093749999999813,136.87551405251241,342.38874024401036,1.2837769645266235
16,1,1.0,1,0,0.0,1.0,16,5,0,76,0.0,0.0,-9.703125,160.55600813470514,-135.70312500000003,36.949530366650805,63.596731931156924,1.6755008031614125
16,2,1.0,1,0,0.0,1.0,16,1,0,101,0.0,0.0,-36.984375,12.581446760663161,161.71875,102.97905996918909,116.06248701193414,1.4421707578003407
16,3,1.0,1,0,0.0,1.0,16,4,0,398,0.0,0.0,-33.984374999999993,-114.66001465859165,161.015625,180.0,209.31378206459922,1.7171632880344987
16,4,1.0,1,0,0.0,1.0,16,7,0,391,0.0,0.0,22.203124999999982,-68.031531632530005,-156.796875,1.5131215560683096,97.445368188375596,1.0504172691144049
16,5,3.0,1,0,1.0,0.0,16,0,0,676,0.0,0.0,4.6406249999999947,107.79160062915301,123.74999999999999,94.220818945286496,154.22969830458578,1.16711864201352
16,6,1.0,1,0,0.0,1.0,16,2,0,712,0.0,0.0,-2.8125000000000044,-161.44158068632666,-28.828124999999993,52.480886179523679,256.82804162889471,1.3671116279438138
16,7,3.0,1,0,1.0,0.0,16,3,0,764,0.0,0.0,139.421875,-141.43592179013751,46.406249999999993,-114.15206990610528,325.27696690100282,2.8423409038223326
17,0,1.0,1,0,0.0,1.0,17,7,0,221,0.0,0.0,12.562499999999995,-106.08090455177935,171.5625,-11.429215673329944,119.57615485168762,0.96711909770965576
17,1,1.0,1,0,0.0,1.0,17,5,0,519,0.0,0.0,-13.328125000000039,23.369681182984561,-6.3281250000000178,88.35165549510387,80.558858201816506,1.850537181366235
17,2,1.0,1,0,0.0,1.0,17,1,0,490,0.0,0.0,42.781250000000014,-149.35644097122133,137.10937500000003,-167.03549133958074,124.91597531045939,1.0504149883054197
17,3,3.0,1,0,1.0,0.0,17,2,0,561,0.0,0.0,19.265625,99.075497895571687,-3.5156250000000133,2.8084848773459932,41.874572532725331,0.90039594378322363
17,4,1.0,1,0,0.0,1.0,17,4,0,410,0.0,0.0,-85.515625,63.967250265746252,0.0,-94.813550893706534,37.991672703973933,0.94206327572464943
17,5,3.0,1,0,1.0,0.0,17,0,0,223,0.0,0.0,-0.70312499999998623,-115.55760747590422,-172.265625,-88.976969811332168,235.10945818024146,1.5921336379833519
17,6,1.0,1,0,0.0,1.0,17,3,0,338,0.0,0.0,29.093750000000004,11.249200988887953,-16.171874999999996,-77.891015016771021,83.573384122557059,2.217179823666811
17,7,1.0,1,0,0.0,1.0,17,6,0,258,0.0,0.0,-13.078124999999991,2.0751476067850207,-151.17187500000003,139.33231398318853,285.81933319058589,1.0754420156590641
18,0,1.0,1,0,0.0,1.0,18,1,0,452,0.0,0.0,-111.109375,-51.715425204371698,-137.10937500000003,114.89130012486582,133.33206565112135,2.4255897533148527
18,1,1.0,1,0,0.0,1.0,18,2,0,361,0.0,0.0,9.1562499999999964,-144.05204034576977,-144.84375000000003,157.06789956241022,18.547533524016249,0.87542137457057834
18,2,1.0,1,0,0.0,1.0,18,7,0,453,0.0,0.0,4.7187500000000018,-117.060476116102,26.71875,122.40961705446486,130.1610218557766,1.0338242906145751
18,3,3.0,1,0,1.0,0.0,18,0,0,387,0.0,0.0,138.328125,-160.16582634846935,8.4374999999999964,-132.35745470593528,123.84848513260941,1.1837572357617319
18,4,3.0,1,0,1.0,0.0,18,5,0,160,0.0,0.0,-67.062500000000028,144.39484320619934,-59.062500000000014,-133.98473802832888,146.29484781154346,0.90875130565837026
18,5,1.0,1,0,0.0,1.0,18,3,0,660,0.0,0.0,151.078125,-131.56607623202208,-101.25000000000001,60.031696085236199,169.94775149992051,2.183969063218683
18,6,1.0,1,0,0.0,1.0,18,6,0,314,0.0,0.0,-37.562499999999964,-60.825989123187782,0.0,-70.232831323208359,270.96316311621359,1.5504885436967015
18,7,1.0,1,0,0.0,1.0,18,4,0,176,0.0,0.0,-23.875000000000004,44.845325722617488,87.187500000000028,160.10276838309102,120.58124536115766,0.70871070772409439
19,0,1.0,1,0,0.0,1.0,19,4,0,162,0.0,0.0,0.29687500000001654,99.418192270224026,-0.70312499999998623,-168.48987344369309,144.55025641556932,1.8838713890872896
19,1,1.0,1,0,0.0,1.0,19,1,0,130,0.0,0.0,-4.1562499999999769,-115.46987482457605,0.0,-73.003683871340698,294.50404907831694,1.817186152562499
19,2,1.0,1,0,0.0,1.0,19,6,0,106,0.0,0.0,-0.95312500000000755,147.74070656471986,-101.95312500000001,-47.163798665269233,194.8315478869672,2.0589995686896145
19,3,1.0,1,0,0.0,1.0,19,5,0,503,0.0,0.0,5.9687500000000293,-127.30850542830879,-52.031249999999986,-135.89517371021108,331.36881888882294,0.64197786012664437
19,4,1.0,1,0,0.0,1.0,19,0,0,558,0.0,0.0,-13.921875000000023,-39.796824922680528,-4.2187500000000364,35.207853757082518,36.435870136350296,1.3254827847704291
19,5,3.0,1,0,1.0,0.0,19,2,0,52,0.0,0.0,3.4687500000000004,-25.273821871295677,117.42187499999999,169.60449572791464,60.829207249763371,0.80873186234384775
19,6,3.0,1,0,1.0,0.0,19,3,0,346,0.0,0.0,-156.57812500000003,86.641209406327548,-100.54687500000001,-10.553873698269534,354.60772921505082,2.500608969014138
19,7,1.0,1,0,0.0,1.0,19,7,0,421,0.0,0.0,144.171875,-9.7227138456111284,0.0,-58.40587524113657,39.079083765282292,1.2754666483961046
