block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,2.0,102.9808184855161,1,11.281249999999998,168.50981334974622,-88.509368164737694,1.3838289093691856,2.0,0.0,102.9808184855161,43.453981331728087,58,204,167.03630820081611
19,4,4.0,219.32963232469075,0,1.468750000000004,-93.548558462798198,125.78107386189257,1.3672575984383002,4.0,7.0,219.32963232469075,335.38298697310711,240,457,57.821891087035702
19,5,1.0,53.301589323806326,1,-13.218749999999988,136.94743145994966,-169.75097921624402,1.8505665464326739,1.0,7.0,53.301589323806326,318.13523167351093,283,347,193.9339671397087
19,6,7.0,345.80423632260033,1,15.687499999999979,25.627171120321279,11.431407442921593,2.2838987013092265,7.0,4.0,345.80423632260033,188.50952422859021,709,520,254.55743368801836
19,7,6.0,284.99572948723045,1,-0.10937499999999002,61.994548058267853,-13.009722454501683,2.3422647828701884,6.0,2.0,284.99572948723045,132.12749196020707,224,299,11.581591016606065
20,0,4.0,217.27643222699584,0,10.937499999999995,-53.111697019893299,164.16473520710255,1.2671551912790164,4.0,6.0,217.27643222699584,286.92984138775057,180,358,87.893126618555712
20,1,1.0,51.26203913780045,0,17.437500000000021,-38.431337002636475,12.830702135163978,1.4671447566943243,1.0,7.0,51.26203913780045,351.31836354455919,763,545,42.09787432629313
20,2,2.0,107.16684995675891,1,15.421874999999991,-82.821454332878815,24.345395623880094,1.6422347335610539,2.0,3.0,107.16684995675891,166.71899409941446,597,47,286.34170000101579
20,3,3.0,145.81798116397877,1,-44.140625000000007,-9.7654212222846546,136.05255994169411,1.8255971089238301,3.0,7.0,145.81798116397877,352.49836051273616,585,542,140.72832179170641
20,4,6.0,296.56207229828379,1,-3.7187500000000178,168.86008902045489,105.42216131873867,1.5838261725148186,6.0,5.0,296.56207229828379,231.43073713336409,756,87,122.2005188649279
20,5,7.0,358.15339932175334,1,-5.5937500000000018,-112.90014753437949,-114.74674821262616,1.3754858067259192,7.0,5.0,358.15339932175334,245.11563820740832,547,386,44.913188546136816
20,6,5.0,255.41140144681839,1,10.062499999999998,-63.73601537775518,-168.32461393093678,1.800645062350668,5.0,4.0,255.41140144681839,211.07127126635498,474,710,85.079292931465261
20,7,0.0,22.083380536509011,1,0.546875000000001,-35.579113817304822,-13.495733280795815,2.0756581197492778,0.0,1.0,22.083380536509011,81.340050560143084,714,296,279.02130772007405
21,0,6.0,294.7119036281461,1,14.25000000000003,-144.65951129541835,150.05239233272778,1.3421136811375618,6.0,4.0,294.7119036281461,204.64821458541411,278,22,206.45023377215065
21,1,4.0,224.4133816117079,0,-11.265624999999989,48.697459041782857,-86.889159346509246,1.608838374610059,4.0,6.0,224.4133816117079,300.63075589177743,252,722,64.326491975733617
21,2,2.0,98.85676166901932,1,-4.2031249999999973,-108.45271810589342,-9.5959564368741042,1.5671747489832342,2.0,3.0,98.85676166901932,175.32122328056383,117,324,202.57322639509138
21,3,5.0,242.62948740359519,0,-2.7499999999999818,53.469754690717842,-63.900757905687001,1.3087754821171984,5.0,3.0,242.62948740359519,155.13119025850773,28,368,188.9416872557515
21,4,1.0,65.326940282515963,1,2.3281249999999982,14.297214797432998,79.624155079948963,1.2254502264549956,1.0,7.0,65.326940282515963,322.44012958701398,671,311,207.67326443319317
21,5,3.0,162.37276139158837,1,11.703125,-146.13784910931736,16.234912282271015,1.7921779421158135,3.0,7.0,162.37276139158837,348.99089243093306,727,367,276.11678180972274
21,6,0.0,11.148244614578084,1,22.812500000000018,-149.31212823345885,-138.16388361888076,1.1671066676499322,0.0,3.0,11.148244614578084,148.88761293809134,469,449,259.31355349230068
21,7,7.0,356.80156447444062,1,-5.0468750000000275,-4.4369974276311481,-7.6354329531905467,1.2337685256497934,7.0,4.0,356.80156447444062,183.19382855044088,560,663,208.54887449994735
22,0,6.0,284.53745988735335,1,14.281249999999984,174.9248623206723,99.462322208025626,1.3504892848432064,6.0,5.0,284.53745988735335,232.63480578746319,247,93,83.452862257367457
22,1,2.0,121.91834356872164,1,4.1093749999999956,108.92622230866525,-129.15543412261314,1.3837998294038698,2.0,1.0,121.91834356872164,57.8833672248212,55,16,143.32944053843363
22,2,1.0,78.820873330563046,1,-23.625000000000007,-110.07182434714373,-31.250951016580693,1.5922901566373184,1.0,6.0,78.820873330563046,298.91223650675221,319,168,299.83848356168005
22,3,7.0,327.39598578470969,0,6.0312500000000382,75.894200171148796,43.290185955858469,1.4837152123218402,7.0,5.0,327.39598578470969,239.14265051442848,192,206,212.066321713957
22,4,3.0,178.05396502037399,1,-11.156250000000002,175.12782040797416,-6.8182145716518683,1.4421599239576608,3.0,5.0,178.05396502037399,233.59576304990586,590,551,241.91217707136894
22,5,5.0,230.01199187253923,1,-4.6562499999999964,-21.484883587275799,-151.47289171473662,1.4921435592696071,5.0,2.0,230.01199187253923,121.83672439153855,719,567,181.57063941597195
22,6,0.0,27.531660507372852,0,29.0625,-90.87237293580732,-63.340712428434458,1.4254751440603286,0.0,2.0,27.531660507372852,117.8126553393333,518,739,75.320743711295862
22,7,4.0,195.6898026709957,1,5.5468750000000204,-111.23100744903557,84.458795221960145,1.3004868330899626,4.0,2.0,195.6898026709957,112.8659530708794,617,468,286.00379188025414
23,0,2.0,108.44784199477341,1,-5.5000000000000009,14.789750992856055,123.23759298762947,1.4671339229680598,2.0,0.0,108.44784199477341,19.090636922716737,649,328,160.1408858961201
23,1,1.0,81.861509090914112,1,-13.765625000000002,46.892175288095757,128.75368437900988,1.0504312389530241,1.0,3.0,81.861509090914112,143.27885768959084,658,339,0.86877899247393753
23,2,5.0,231.27973864436163,1,-5.6406250000000089,179.54660338519415,50.826342029555775,0.95878340769559145,5.0,7.0,231.27973864436163,356.11578461748053,621,186,302.84062315313349
23,3,4.0,209.90063683971439,1,-5.5468749999999956,-112.45191896589238,97.448717873822019,1.5421006806427613,4.0,3.0,209.90063683971439,135.90394343387854,603,703,281.90690890050519
23,4,7.0,332.59837409971868,1,12.484374999999959,41.089116756605584,13.687490856324258,1.3171083212364465,7.0,1.0,332.59837409971868,47.657245891532909,690,509,233.4393002582504
23,5,0.0,5.0007975917457061,1,-12.203125000000004,87.081767687985192,92.082565279730886,1.2087745697936043,0.0,2.0,5.0007975917457061,93.398440597828497,227,680,179.09884994270374
23,6,3.0,136.32758727972615,0,8.7500000000000178,144.08844102784457,-79.583971692429287,1.2672506991075352,3.0,4.0,136.32758727972615,212.10259544067054,642,256,273.05564441328022
23,7,6.0,302.26632553618458,0,24.750000000000014,-130.95268011742124,171.31364541876337,1.5671875783009455,6.0,5.0,302.26632553618458,228.42429565482246,170,607,74.093420555131502
24,0,6.0,296.4895266435372,1,-2.2031249999999933,-53.237630806458675,-116.74810416292146,1.6755216150777414,6.0,2.0,296.4895266435372,91.793562728195596,75,54,34.761473979662384
24,1,4.0,201.73074368635821,1,-2.2968750000000191,-6.1615267910197131,-164.43078310466154,1.7005406594835222,4.0,7.0,201.73074368635821,330.96760474040775,554,431,283.36483053248435
24,2,3.0,171.34645678004648,1,25.093749999999996,-112.48915020542853,58.857306574617958,1.4087949257809669,3.0,5.0,171.34645678004648,237.98386828000775,470,35,118.60199711515217
24,3,0.0,5.5010404462013751,1,-12.703125000000002,135.48508076500121,140.98612121120257,1.483818702865392,0.0,4.0,5.5010404462013751,193.49472606991591,458,743,135.97165367621378
24,4,1.0,60.269547876696457,0,5.9843749999999982,-62.946896500438584,-2.6773486237421262,2.2172285754932091,1.0,0.0,60.269547876696457,6.040949664315602,286,693,42.00687126685883
24,5,2.0,109.25448491168586,1,6.5937499999999902,-56.6981408552464,52.556344056439464,1.4921518272021785,2.0,7.0,109.25448491168586,350.28629919638865,762,220,230.60244137018645
24,6,5.0,230.32771230523383,1,13.734374999999984,29.052632418611033,-100.61965527615514,1.9172315404284745,5.0,3.0,230.32771230523383,150.1640057571845,310,704,345.87987234394996
24,7,7.0,328.77188075344361,0,-6.5937500000000169,-67.894776958822064,-99.122896205378495,2.5173139907419682,7.0,5.0,328.77188075344361,243.52896001204579,234,226,347.45243180014808
25,0,3.0,143.09255195794668,0,7.0624999999999805,-172.46131756662447,-29.368765608677798,1.9172386679565534,3.0,4.0,143.09255195794668,185.83147369017112,748,452,17.517279775107689
25,1,5.0,231.84263523793868,1,2.5625000000000062,48.827147566558025,-79.330217195503323,1.6088375194231048,5.0,6.0,231.84263523793868,299.75423417729201,366,23,154.39838646740239
25,2,1.0,59.34197376832747,1,-16.234374999999979,-62.397567226080412,-3.0555934577529356,2.4839518435765058,1.0,6.0,59.34197376832747,286.36759938492645,99,349,229.82673200185394
25,3,6.0,306.58407021904378,1,26.031250000000014,-69.368351084912945,-122.78428086586914,1.7422171145444736,6.0,1.0,306.58407021904378,54.068505004257517,440,605,30.073360416015163
25,4,0.0,41.543420161196515,1,-11.10937500000002,171.73698074380931,-146.71959909499415,1.8006402156315744,0.0,2.0,41.543420161196515,109.27333240510667,512,31,227.78405383965841
25,5,4.0,216.626690737373,1,-25.921875000000025,173.14432914330021,29.77101988067318,1.7588514321250841,4.0,0.0,216.626690737373,28.636019259920179,582,281,222.44342052196993
25,6,2.0,92.613156957596743,0,17.46875,94.791721097499973,-172.5951219449033,3.1506975773954764,2.0,0.0,92.613156957596743,29.10923299428622,524,675,234.44434004821935
25,7,7.0,345.62229527827515,1,15.171874999999995,138.35424875798174,123.97654403625687,1.6421928242780268,7.0,2.0,345.62229527827515,104.89956717711843,666,263,340.16951113644035
26,0,4.0,205.19291266063595,0,-7.5937500000000044,103.14042744846269,-51.666659890901364,1.7171841001836583,4.0,3.0,205.19291266063595,162.85917407306735,688,369,8.6897088113723253
26,1,3.0,167.61063245519821,1,16.390625,-64.678024058458689,102.93260839673952,1.7255252072354779,3.0,6.0,167.61063245519821,309.80721592938283,185,345,278.98318936215168
26,2,2.0,96.824091801348303,1,-2.5156249999999996,82.964485617612425,179.78857741896073,1.225429414305836,2.0,1.0,96.824091801348303,49.401860268946621,133,623,135.42156184733093
26,3,5.0,262.71921770044736,1,-2.906250000000004,20.521302214739823,-76.759480084812807,2.1255719062173739,5.0,4.0,262.71921770044736,218.77570908464739,373,97,325.17855804631796
26,4,0.0,26.471636737493643,1,-15.578125000000036,27.295944507059346,53.767581244552986,1.8089793270919472,0.0,2.0,26.471636737493643,95.105388956443406,734,737,199.91630477555935
26,5,1.0,54.796040399093485,0,113.375,-136.12992248165997,-81.333882082566475,1.6921775999944657,1.0,3.0,54.796040399093485,144.91325817344693,322,48,254.18740715410303
26,6,6.0,289.56392906068493,1,9.9999999999999893,162.29032265416288,91.854251714847805,1.9088180186226964,6.0,0.0,289.56392906068493,37.422972412110859,575,302,101.31089020683856
26,7,7.0,326.07337402782213,1,3.3125000000000009,-123.29096829734048,-157.21759426951832,1.8088838192634284,7.0,3.0,326.07337402782213,161.53038630780597,221,483,322.76406404949211
27,0,4.0,188.99823949094662,1,50.687499999999993,-120.76134966514644,68.236889825800176,1.7923244823468849,4.0,5.0,188.99823949094662,246.62730813210663,659,606,44.661476245799811
27,1,7.0,346.92582572578834,0,1.2812499999999776,-131.31259310352536,-144.38676737773702,1.4671587265329435,7.0,1.0,346.92582572578834,85.6484508922359,360,67,80.688238043726074
27,2,5.0,240.14805245109721,1,-10.703125000000012,-93.779833344576275,146.36821910652094,1.3171462392201647,5.0,0.0,240.14805245109721,9.3912882699427431,443,109,105.18763674133507
27,3,3.0,136.96895154765897,1,2.9218749999999805,-48.227996754834244,88.740954792824738,3.150718959630467,3.0,7.0,136.96895154765897,320.66184968655546,102,313,271.91991363706455
27,4,2.0,106.14819067418357,1,158.375,-25.678318506783512,80.469872167400055,9.85989950876683,2.0,7.0,106.14819067418357,346.70482829981228,660,565,279.69271273606864
27,5,6.0,271.35806966106378,0,10.187500000000016,-117.83174008705377,153.52632957400999,1.2921083782566711,6.0,5.0,271.35806966106378,230.55928897934831,510,487,81.555400125618675
27,6,0.0,3.9874923961374744,1,49.781250000000021,6.2040094538902171,10.191501850027691,1.1838131149997935,0.0,6.0,3.9874923961374744,277.34457349225124,578,125,277.63796010178464
27,7,1.0,54.665530439894766,1,-1.3906250000000024,37.737079029091277,92.402609468986043,1.5171569018857554,1.0,4.0,54.665530439894766,221.82238155268888,636,415,84.095222813886707
28,0,0.0,2.6785253925142478,1,-0.43749999999999817,158.05989598094277,160.73842137345702,1.2171082642162219,0.0,3.0,2.6785253925142478,161.31413946160549,485,450,114.01927150146831
28,1,5.0,228.3477910651167,1,-9.3281250000000213,136.05091428987885,4.3987053549955322,1.150437853182666,5.0,6.0,228.3477910651167,305.39351002654354,460,717,126.20893393666955
28,2,4.0,203.3349856496389,0,4.1562499999999769,126.51215932000576,-30.152855030355347,1.4420624205376953,4.0,5.0,203.3349856496389,246.84282553846782,532,197,61.178170783386825
28,3,1.0,80.03283791296704,1,-7.8593750000000169,-157.92308978985196,-77.890251876884918,1.6421606082003564,1.0,7.0,80.03283791296704,317.99132144629863,428,126,289.04622141074509
28,4,7.0,318.11080744967171,1,32.812500000000007,-108.9969114302146,-150.88610398054286,1.8255258343415335,7.0,2.0,318.11080744967171,95.361648650164184,236,157,9.9591643421172904
28,5,2.0,131.53046420330907,0,16.718750000000011,9.9364178380910158,141.46688204140008,2.0172304570442066,2.0,7.0,131.53046420330907,356.70158240407477,271,246,75.837232081037655
28,6,6.0,297.04451968318256,1,116.37500000000001,-167.5258162778799,129.51870340530266,2.4838865561177954,6.0,4.0,297.04451968318256,205.77383663979492,318,540,173.45340495550028
28,7,3.0,165.4753030701047,1,23.046875000000014,-17.415994044279348,148.05930902582534,1.0087496521882713,3.0,6.0,165.4753030701047,281.00576004012015,289,190,110.07294497355936
29,0,7.0,322.46895135347444,0,-10.140624999999982,166.41050010539072,128.87945145886516,1.4254913945915177,7.0,5.0,322.46895135347444,247.86426366054013,653,30,162.65237044954478
29,1,3.0,159.97623413301153,1,114.84375,-68.533839435519653,91.442394697491878,1.4338071278762072,3.0,1.0,159.97623413301153,85.434005255858139,111,300,24.854943532038334
29,2,4.0,192.01840766946503,1,-7.7656250000000036,-88.490092203092317,103.5283154663727,1.6004807319259271,4.0,6.0,192.01840766946503,294.16574275386915,57,351,28.505142475164639
29,3,1.0,64.515324431822677,1,-1.8437500000000062,7.176207289282619,71.691531721105292,1.2088059305679053,1.0,4.0,64.515324431822677,212.70445353044266,89,214,326.13492052183199
29,4,0.0,17.387976761231133,1,-7.7656250000000036,-166.9650705535376,-149.57709379230647,1.5421488621504977,0.0,6.0,17.387976761231133,303.02241050320339,497,499,359.19183464787204
29,5,6.0,302.26264624884499,0,-5.2812499999999831,87.684961418427264,29.947607667272244,1.7755185358691961,6.0,4.0,302.26264624884499,203.51121933420154,736,555,309.39925668453037
29,6,2.0,105.84335118117392,1,38.468749999999993,-16.436044999790607,89.407306181383305,1.1587675563059747,2.0,3.0,105.84335118117392,176.4035345155329,398,566,139.96169910214749
29,7,5.0,236.09396118871766,1,14.343749999999991,21.598022993854393,-102.30801581742793,1.2504535906482488,5.0,0.0,236.09396118871766,1.3718519440296517,479,98,245.08016947317572
30,0,6.0,306.53656841003033,1,-126.09374999999996,-163.64907199980991,142.88749641022042,1.2587901360820979,6.0,7.0,306.53656841003033,347.19507135177332,287,517,264.01551351958256
30,1,3.0,150.47821150761419,1,14.656250000000011,-92.189557372852164,58.28865413476202,1.4087806708412245,3.0,5.0,150.47821150761419,266.44547393399631,144,559,83.289386706788392
30,2,5.0,261.05762722022979,1,5.7031250000000178,-144.49257604315181,116.56505117707799,1.2838009127881378,5.0,2.0,261.05762722022979,95.95677377806291,198,454,99.752921016326425
30,3,7.0,344.173010921041,1,13.578125000000005,174.42180964884045,158.59482056988145,1.2920986849348992,7.0,1.0,344.173010921041,66.506336323655361,177,280,172.79056751602417
30,4,1.0,73.006758120386863,1,-25.796875000000007,74.835995923557576,147.84275404394444,1.9672231585718691,1.0,0.0,73.006758120386863,16.928915500528973,618,697,268.56401376917552
30,5,4.0,220.23731815482233,0,-32.718750000000007,-179.16749370054785,41.069824454274517,1.2421110582072288,4.0,7.0,220.23731815482233,324.97318831275055,486,423,323.5255526792518
30,6,2.0,94.161030057795458,1,17.984374999999996,72.053582049625419,166.21461210742086,1.6338115184335038,2.0,4.0,94.161030057795458,212.37974747614615,148,19,165.3825575062385
30,7,0.0,33.969459712288369,0,-6.3593750000000018,14.242750047820849,48.212209760109218,1.9672137504676357,0.0,7.0,33.969459712288369,348.31675835164094,179,400,181.01885290281348
31,0,4.0,212.26307175145234,1,-0.82812500000000255,-176.44361370907848,35.819458042373853,1.3921238305047154,4.0,2.0,212.26307175145234,92.321308469805061,677,163,288.03367782123991
31,1,0.0,15.744671837130413,0,13.296875000000021,82.889833980860658,98.634505817991069,1.2837718327064067,0.0,5.0,15.744671837130413,263.29295453571717,668,611,146.52490085633977
31,2,7.0,328.55684674134807,1,-1.2031250000000047,97.700877586398747,66.2577243277468,1.3671298746485263,7.0,4.0,328.55684674134807,201.90943989907439,188,132,77.246483930589221
31,3,5.0,253.10191450148093,1,14.968750000000027,160.81019375249056,53.912108253971461,1.7588585595367476,5.0,6.0,253.10191450148093,311.12157967661841,406,253,202.39985441376049
31,4,1.0,78.989987667583918,1,46.671874999999979,-165.45256823759641,-86.462580570012491,2.458907995489426,1.0,5.0,78.989987667583918,226.3199925315528,245,212,207.92368464020407
31,5,3.0,155.03511261245447,0,-12.5,-162.26230590076753,-7.2271932883130718,1.8838785163825378,3.0,2.0,155.03511261245447,103.93202901020123,38,489,170.56634141653578
31,6,6.0,287.95159511907411,1,-3.0468749999999982,-62.951595119074128,-135.0,1.5755437955958769,6.0,0.0,287.95159511907411,4.3065960473474103,765,628,314.13930118873623
31,7,2.0,101.67748358898211,1,21.140624999999986,169.39134352286786,-88.931172888150002,1.742168647935614,2.0,4.0,101.67748358898211,185.19784618226356,333,327,340.10557727539003
32,0,7.0,321.80571033505584,1,-20.046875000000011,51.17334963413326,12.97905996918908,1.6171629459131509,7.0,4.0,321.80571033505584,207.85402259655808,718,742,32.819216554143949
32,1,3.0,168.81940423930752,1,28.765624999999996,-169.85725773260887,-1.0378534933013632,2.5339428915176541,3.0,4.0,168.81940423930752,210.72478429085595,92,691,72.488321500478577
32,2,1.0,56.8899636030824,0,-64.593750000000028,146.9048717767954,-156.20516462012219,2.34226221696008,1.0,3.0,56.8899636030824,160.81294296146064,729,701,196.40344017293509
32,3,4.0,214.39391887200733,1,-4.5468749999999822,-153.91528070658899,60.47863816541836,1.1921143083600327,4.0,2.0,214.39391887200733,132.34235171591266,595,375,120.34740038186344
32,4,2.0,122.74277221896401,0,-55.343749999999986,-176.3157705825754,-53.57299836361139,1.9588230362860486,2.0,6.0,122.74277221896401,312.82283281348987,184,684,256.57955899486126
32,5,0.0,37.020004834677913,1,-2.7187500000000022,-51.369336877625045,-14.349332042947134,1.3754946447443217,0.0,5.0,37.020004834677913,234.44349833295971,331,103,281.50770682508409
32,6,6.0,271.24815358106468,1,-13.109374999999959,84.883642380613651,-3.8682040383217218,1.2672307421453297,6.0,4.0,271.24815358106468,197.50412609625951,282,708,52.353892171605366
32,7,5.0,254.12820741879591,1,-8.4843749999999769,173.53635001590021,67.664557434696107,1.5088839331874624,5.0,0.0,254.12820741879591,22.481220345245116,321,676,225.31322449441654
33,0,6.0,304.14192408317712,1,-12.843749999999984,-90.000273557333102,-145.85834947415597,1.8171878635184839,6.0,2.0,304.14192408317712,95.238917713470229,292,557,60.810949398030452
33,1,0.0,8.6386489147956915,0,20.765625000000011,-174.65487409476026,-166.01622517996458,2.1089176317909732,0.0,5.0,8.6386489147956915,233.58846746280935,439,140,117.67807524585309
33,2,2.0,117.45966729926434,1,11.468749999999993,46.173858299236223,163.63352559850057,1.5671690470771864,2.0,5.0,117.45966729926434,265.45583181056509,531,44,72.837378624990237
33,3,7.0,344.76724054296483,0,-27.406250000000007,91.348091771777007,76.115332314741821,1.1670850001974031,7.0,6.0,344.76724054296483,282.77643910198339,580,579,16.011212041538421
33,4,3.0,143.90056616227068,1,-11.249999999999988,72.376053196046371,-143.72338064168298,1.3921209794934839,3.0,1.0,143.90056616227068,49.993890755265731,493,308,99.137982981052858
33,5,4.0,222.69624493681638,1,12.656250000000007,90.943424930930107,-46.360330132253537,2.0340170168783516,4.0,2.0,222.69624493681638,101.77063372132608,435,156,333.17835271231263
33,6,5.0,230.76132403349538,1,3.3281250000000124,-174.34013775849613,56.421186274999286,1.4088100359076634,5.0,7.0,230.76132403349538,337.20264760970531,303,584,329.64362810083634
33,7,1.0,54.552497276104972,1,-8.3906250000000036,-118.35238243475763,-63.799885158652664,1.8587856314843521,1.0,6.0,54.552497276104972,272.18778811281186,715,84,56.355736802741788
34,0,5.0,265.88866689593078,1,-10.234374999999996,127.46103366653153,33.349700562462331,1.4672793229110539,5.0,7.0,265.88866689593078,330.17532433824135,730,162,111.90627820188584
34,1,6.0,298.55871340087958,0,-18.203125,-149.31310748043813,149.24560592044142,1.7004810740472749,6.0,4.0,298.55871340087958,190.34131656306198,662,601,41.272062025893938
34,2,2.0,106.93998485586002,1,-13.796874999999998,-71.494274528261769,35.445710327598235,1.4671381994849071,2.0,3.0,106.93998485586002,168.10837230175491,744,630,349.12800829019653
34,3,0.0,20.580331126775135,0,-7.6406249999999973,-79.616574594701618,-59.036243467926482,1.3921386556467041,0.0,2.0,20.580331126775135,114.98110434334654,657,384,155.65279314947199
34,4,4.0,214.59625009689796,1,-0.03125000000000442,-2.4337080131311035,-147.83745791623315,1.6337801575427875,4.0,0.0,214.59625009689796,40.107530492604461,85,309,185.21364970072503
34,5,7.0,322.60020141819479,1,-10.812500000000014,79.356558898978221,41.956760317172993,1.2754803327843547,7.0,2.0,322.60020141819479,124.82246978304774,332,539,63.079207278173556
34,6,3.0,154.29628839420911,1,10.515625000000012,-58.807849086924023,95.488439307285091,1.5004875173326582,3.0,4.0,154.29628839420911,222.79069343159122,191,522,359.83272633010279
34,7,1.0,71.986822519699444,1,18.562500000000004,122.59936354853697,-165.4138139317636,2.2422444839030504,1.0,3.0,71.986822519699444,170.10231901949686,199,233,7.4948639490700186
35,0,5.0,254.46639764301395,0,-2.9687499999999618,11.40388929568706,-94.129713061299043,1.4171477217460051,5.0,4.0,254.46639764301395,189.8202801356401,592,71,235.60654579210268
35,1,6.0,282.33570728246639,1,20.703125,142.87456193269085,65.210269215157226,1.2421429891837761,6.0,3.0,282.33570728246639,171.64561940831391,258,733,252.20284083198584
35,2,4.0,180.24539235501598,1,-12.921875000000034,-13.637890108767074,166.60750224624891,1.5171531955711544,4.0,7.0,180.24539235501598,353.39721293989305,164,208,230.21652145891329
35,3,0.0,17.473019613124336,1,-4.0468750000000373,-157.61432310306265,-140.14130348993831,1.2837897939607501,0.0,3.0,17.473019613124336,160.76644007293078,459,624,50.118842489531573
35,4,7.0,347.41007444142178,1,51.25,-36.516571606592237,-49.106497165170438,1.4921543929958716,7.0,0.0,347.41007444142178,34.143899464826724,503,564,109.53121366178468
35,5,2.0,92.62424693997383,0,-28.828125000000004,-84.616180140388622,8.0080667995852099,1.5588333569467068,2.0,4.0,92.62424693997383,222.03606409027634,42,10,207.12507993343786
35,6,1.0,76.218318146846386,1,-18.640624999999964,177.35742382218845,-106.42425803096521,2.2839286365779117,1.0,0.0,76.218318146846386,3.3310301513813063,43,414,159.57024955431334
35,7,3.0,150.84989274404913,1,10.984375000000002,56.461641007718072,-152.6884662482328,1.3837790172547102,3.0,6.0,150.84989274404913,289.82355195166394,661,182,224.7457585766997
36,0,1.0,58.112426690488853,1,-2.9531249999999978,165.0788339870191,-136.80873932249207,1.3171177294570953,1.0,4.0,58.112426690488853,192.53885378942539,267,359,192.91325597330587
36,1,7.0,341.38978086286397,1,10.843750000000005,135.63732303564478,117.02710389850874,1.6839431195985526,7.0,3.0,341.38978086286397,172.52442981720856,335,417,170.09901368839218
36,2,0.0,17.099141888231582,0,-11.843749999999995,46.963435126308255,64.062577014539841,1.1504449805943295,0.0,4.0,17.099141888231582,218.76012432613086,558,338,185.42846395224927
36,3,5.0,238.4735479159425,1,6.781249999999992,178.01071194969299,56.484259865635494,1.8089171756291762,5.0,1.0,238.4735479159425,88.820633821391226,427,113,268.31375435959558
36,4,3.0,155.85614094406941,0,-4.5781249999999858,-170.40577371419175,-14.549632770122342,1.633826058357954,3.0,5.0,155.85614094406941,239.87015494429201,766,716,237.57135677978357
36,5,4.0,216.58351834438633,1,7.2656250000000089,25.058573011293426,-118.35790864432025,1.2587761662434787,4.0,6.0,216.58351834438633,282.31963199556481,18,196,24.685296318375084
36,6,6.0,294.86706317929321,1,23.765625000000025,37.337797195871481,-27.795139624835343,1.6338480109116063,6.0,1.0,294.86706317929321,50.333191725234968,106,383,98.167355842778676
36,7,2.0,122.18006381881145,1,16.390625,-145.72752361987088,-23.547459801059418,1.5505267467815429,2.0,1.0,122.18006381881145,59.755500054553799,228,650,283.03299330483827
37,0,3.0,162.42244121496387,1,12.968750000000002,88.739125227055382,-108.83843355798076,1.6921633450547233,3.0,7.0,162.42244121496387,319.58177808751105,608,447,64.452946899058702
37,1,1.0,58.466257166432221,1,14.21875,-67.75956576582935,-9.2933085993971147,1.1921140231424943,1.0,5.0,58.466257166432221,231.39164800000358,193,70,204.24666022525147
37,2,4.0,210.25109877900917,1,18.0,-116.26990012258754,93.98119865642164,1.3671418486628681,4.0,7.0,210.25109877900917,347.40222358798593,637,66,82.504671885634423
37,3,6.0,277.93202192817012,1,-4.1718750000000044,71.499963862820536,-10.568014209009331,1.5254886006005108,6.0,5.0,277.93202192817012,233.14880960115858,664,761,232.52316942107382
37,4,5.0,253.24650436012485,1,9.8437500000000178,-47.801097863575961,-154.55459350345117,1.4755095267901197,5.0,3.0,253.24650436012485,178.28202054685613,207,648,171.27510345705295
37,5,7.0,343.77117480562043,1,5.5312500000000178,5.3668250120009455,-10.86200018237861,1.3171071808319539,7.0,6.0,343.77117480562043,273.59493149521865,138,344,79.255791755619342
37,6,0.0,36.462680534297455,0,-13.046875000000037,-138.43881297850083,-101.97613244420336,1.2421298746485263,0.0,6.0,36.462680534297455,297.73056088627641,609,619,308.37307215287586
37,7,2.0,131.01409057051805,0,-20.28125,137.55381324531729,-91.432096184164664,1.5838524014689028,2.0,0.0,131.01409057051805,19.146231505250213,112,363,214.00798851899771
38,0,5.0,252.33308183128463,1,1.6874999999999969,-152.77088329296402,99.562198538320644,1.1421443575527519,5.0,6.0,252.33308183128463,293.82412172714447,448,530,295.68816342679827
38,1,4.0,203.88114192790641,0,-8.484375,121.80107305768686,-34.317785014406716,1.5505016582319513,4.0,6.0,203.88114192790641,313.31354788545042,304,429,259.44450781987393
38,2,0.0,5.9748555223206594,1,-12.0625,73.171577134955157,79.146432657275824,1.1836953695164993,0.0,6.0,5.9748555223206594,288.89985744154211,40,96,224.2621403445163
38,3,2.0,132.14021690461828,1,4.3437499999999973,97.170408920202277,-130.68937417517949,1.292123488499783,2.0,3.0,132.14021690461828,175.48953569988979,139,641,335.61635591116453
38,4,7.0,316.98316007191551,1,6.6093749999999991,-76.443247702281894,-119.4600876303664,1.433812259696424,7.0,1.0,316.98316007191551,76.044895205373706,178,65,335.1803562831895
38,5,3.0,152.38027691930523,1,-15.749999999999988,-135.68103268531161,16.699244233993625,1.0170893336180598,3.0,5.0,152.38027691930523,268.88271402866292,586,403,59.680307375226079
38,6,1.0,79.005552196292257,1,-9.5312500000000249,-170.64212923790899,-91.636577041616732,1.3588010268285871,1.0,5.0,79.005552196292257,233.37851372536119,340,73,155.74314098114081
