block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,0.0,34.716454266627416,1,-23.203124999999996,42.308213955710322,77.024668222337738,1.2339925156338722,0.0,7.0,34.716454266627416,337.95683218600379,309,519,303.51872947486856
19,4,1.0,60.058266927357671,1,2.0781250000000013,177.55033986600856,-122.39139320663378,2.5508211078986278,1.0,4.0,60.058266927357671,204.37015746788859,574,400,13.853107843420261
19,5,4.0,195.44013973815055,1,0.015624999999976767,-123.54390277265719,71.896236965493372,1.9255594601172561,4.0,5.0,195.44013973815055,264.55236351140502,85,441,297.17151449566296
19,6,6.0,295.66511878492145,1,8.4218749999999964,-76.394070069666341,-140.72895128474488,1.9841970727375156,6.0,5.0,295.66511878492145,245.67048533371985,95,294,158.66315926613598
19,7,3.0,176.01051238031607,1,-1.4999999999999574,28.764628188515836,-155.22485943116808,2.1504901672888082,3.0,6.0,176.01051238031607,294.86426388869438,666,374,68.562589365757646
20,0,2.0,119.40591779508095,1,-14.921875000000023,-88.214978553862224,31.190939241218729,2.1507196703823865,2.0,1.0,119.40591779508095,67.722378152490009,273,567,275.11499308403603
20,1,0.0,19.247817967389512,1,-18.218749999999979,14.743407255643685,33.991225223033197,1.3508591968593464,0.0,3.0,19.247817967389512,171.45039974490555,350,235,129.40840598932849
20,2,4.0,202.77950980125223,0,64.515625000000014,43.387161915013372,-113.83332828373443,1.7424288212550891,4.0,1.0,202.77950980125223,87.62469698757198,49,703,269.53254958490106
20,3,1.0,51.984762980457802,1,13.406250000000027,38.789457184470265,90.774220164928067,1.1173063008145618,1.0,0.0,51.984762980457802,2.6218964316040818,670,556,167.00095589276143
20,4,6.0,273.43092073126081,0,5.0625000000000036,-82.413809112471611,-168.98288838121078,1.6172068019586732,6.0,3.0,273.43092073126081,162.36796303679893,473,751,145.84948984020426
20,5,5.0,263.66898479639735,1,11.609374999999989,-27.221817184786008,-123.55283238838871,1.4341283358480723,5.0,7.0,263.66898479639735,352.01271044238797,337,197,284.34550515465338
20,6,7.0,356.87107112767069,1,-9.1093750000000036,61.316738793634897,58.187809921305572,1.8755648484511767,7.0,0.0,356.87107112767069,43.533137174761102,167,607,266.08636598940438
20,7,3.0,177.76689147147493,1,-6.8281249999999734,-62.955245154468479,114.81164631700648,1.4005168238591068,3.0,7.0,177.76689147147493,323.2042858908286,60,130,50.808683773487189
21,0,5.0,234.36529167362812,1,0.21874999999999911,-101.37805299823481,132.98723867539329,1.4340151523356326,5.0,2.0,234.36529167362812,131.55110879574741,35,304,0.65993658310786962
21,1,0.0,7.4729401651297227,1,-13.1875,94.569634977755285,102.042575142885,1.4339726728812821,0.0,6.0,7.4729401651297227,303.59704811685913,588,176,275.01457985653263
21,2,3.0,171.85685414079049,1,-3.7499999999999702,71.237052403272656,-116.90609345593684,0.88384321032935986,3.0,7.0,171.85685414079049,349.71405444938949,654,344,256.39095680479335
21,3,2.0,119.07368819556481,1,-10.203124999999991,-28.032061519554858,91.041626676009969,1.4840234486582631,2.0,5.0,119.07368819556481,253.10866850043197,172,649,118.45082694550085
21,4,1.0,76.479252727505354,0,-84.671875,-177.0184364561336,-100.53918372862825,2.1588429394869308,1.0,4.0,76.479252727505354,204.02150125000611,252,121,304.76937384820314
21,5,4.0,222.22132445027054,1,-3.9843750000000036,-29.286787097550452,-167.0654626472799,2.0842162312574146,4.0,6.0,222.22132445027054,304.96151664022096,7,66,61.355457952511863
21,6,7.0,348.88570617671002,0,-134.015625,68.101805766750445,56.987511943460497,2.158955267708734,7.0,4.0,348.88570617671002,184.2237320984585,80,306,91.380919926900944
21,7,6.0,289.05588680611584,1,8.4218749999999964,-87.396415376673943,-158.34052857055809,2.4592128813674208,6.0,0.0,289.05588680611584,27.290162737165009,455,288,251.04039084178606
22,0,7.0,343.67308227684333,1,11.609374999999989,160.88120739555845,144.55428967240178,1.7753712105622981,7.0,2.0,343.67308227684333,123.01098503574542,493,52,169.60735464217166
22,1,5.0,242.5546611332272,1,19.546874999999989,25.081259280853359,-92.364079585919498,1.617281782471764,5.0,2.0,242.5546611332272,102.02273027911073,221,665,209.03148707990488
22,2,4.0,183.81783686172878,0,-9.4374999999999982,143.67024890721973,-32.511914231051492,2.4341280507514966,4.0,5.0,183.81783686172878,262.60069916158795,326,53,264.35255185873501
22,3,2.0,133.7300480872803,1,2.4999999999999973,127.107604866998,-99.162347045721717,2.5760271047429342,2.0,0.0,133.7300480872803,12.928194559356273,196,612,115.27663419365291
22,4,6.0,287.85016782715752,1,-2.5937500000000102,-177.29412260757402,110.55604521958348,2.5839624949176141,6.0,5.0,287.85016782715752,234.31286574881315,325,760,8.6195423696809961
22,5,3.0,136.74756924221913,1,6.6718750000000018,-18.360602618142273,118.38696662407686,2.5088531174496893,3.0,4.0,136.74756924221913,197.8251445685533,440,2,232.20523549757473
22,6,0.0,6.2549163882475636,1,-11.828125000000016,-25.348408388733183,-19.093492000485615,2.234040126833861,0.0,6.0,6.2549163882475636,276.81650151991141,31,761,345.19294385765306
22,7,1.0,81.791161812513593,0,80.390625000000014,29.075090335484663,110.86625214799825,4.5260835254412086,1.0,5.0,81.791161812513593,231.47639489250997,219,453,189.71439189480358
23,0,7.0,322.18663035531392,1,16.609374999999982,-165.45199913652587,156.73463121878805,1.3838660180899751,7.0,5.0,322.18663035531392,228.21470619202515,630,36,300.75299946585312
23,1,5.0,249.26284974561329,1,3.6718749999999849,62.939906731552618,-47.79724352283408,1.375254948001384,5.0,6.0,249.26284974561329,311.22791731480771,541,444,325.23055104664132
23,2,2.0,106.05184663550416,1,12.812500000000005,167.08451173282845,-86.86364163166742,2.4171870162253981,2.0,7.0,106.05184663550416,346.79849595887646,56,382,161.64725925994213
23,3,1.0,67.53897897418183,1,2.6406249999999978,-60.24692000959913,7.2920589645826919,1.3089830076478393,1.0,0.0,67.53897897418183,23.407745402732029,289,472,99.661292555104922
23,4,3.0,149.56744828791815,0,-95.21875,84.559458073964933,-125.87309363811688,2.284006798993687,3.0,0.0,149.56744828791815,32.975398183249453,582,117,242.06998017851416
23,5,0.0,22.801395589561498,1,17.656250000000004,-51.62382535583378,-28.822429766272283,1.5925099883734219,0.0,4.0,22.801395589561498,194.94332015983281,636,360,257.05049032159292
23,6,4.0,195.03224283118419,0,-11.124999999999995,12.433257262895115,-152.53449990592068,2.8423695780966227,4.0,3.0,195.03224283118419,142.36292663345196,201,504,342.77377710897349
23,7,6.0,292.71381219425905,1,-4.5781250000000107,-64.046024138727631,-131.33221194446858,1.7005971071785098,6.0,5.0,292.71381219425905,232.02009908999955,413,450,126.81579123037866
24,0,5.0,238.42564091334415,1,-4.7968749999999911,-24.529474349980241,-146.10383343663608,1.8172422680272575,5.0,4.0,238.42564091334415,189.31130770958652,696,531,200.12418479480155
24,1,3.0,145.68795922638796,1,-14.515625000000041,-153.89031347101354,-8.2023542446255835,2.0923965197634971,3.0,5.0,145.68795922638796,256.30950040239844,279,21,352.37268240518432
24,2,0.0,44.80103815198963,1,-18.062500000000021,104.55683021084567,149.35786836283529,2.3424964462656135,0.0,1.0,44.80103815198963,86.305431502230135,205,108,173.37692365414546
24,3,6.0,280.51423299564993,0,-4.6406249999999947,-148.6430428444821,131.87119015116787,3.1174978860062765,6.0,4.0,280.51423299564993,182.67961570257486,375,448,225.30928183419277
24,4,7.0,328.39841771437835,1,0.43750000000000455,112.27017176032793,80.668589474706224,1.875586230726185,7.0,4.0,328.39841771437835,194.904509602617,284,389,325.69929915708821
24,5,4.0,205.04189669083877,1,13.203125000000011,-108.49985854462687,96.542038146211894,1.6843323227594738,4.0,5.0,205.04189669083877,250.67033026636514,177,63,19.804989500767448
24,6,1.0,64.832897889480108,1,-18.609375000000014,169.75004683405251,-125.41705527646742,3.4842763297074271,1.0,0.0,64.832897889480108,17.187061794389734,598,206,307.63636264933564
24,7,2.0,99.471447233548503,0,-10.671874999999995,90.075319687855369,-170.45323307859616,2.2671897816671844,2.0,6.0,99.471447233548503,291.75077286007843,466,437,23.22536970464585
25,0,4.0,191.87941364973949,1,1.4843750000000062,-172.27872322051633,19.600690429223196,1.6006452315532442,4.0,7.0,191.87941364973949,329.65121327710921,97,93,111.98607443810327
25,1,7.0,323.09059381396622,0,-1.4218749999999718,73.516480998641285,36.6070748126075,3.092441279994091,7.0,5.0,323.09059381396622,263.10151709004481,30,229,353.88219896882237
25,2,2.0,127.70576217126427,1,-0.87499999999999645,22.167178011957112,149.87294018322137,2.6927649221197498,2.0,7.0,127.70576217126427,335.5053087596612,261,301,350.95199486418392
25,3,3.0,141.74373433293005,1,-3.4218750000000004,-111.41155923663013,30.332175096299945,1.625587798759625,3.0,4.0,141.74373433293005,205.26320439813179,647,602,210.25912471052501
25,4,0.0,8.2213235640688094,0,-23.265625000000007,-80.028809596896735,-71.807486032827924,1.9004560981957184,0.0,4.0,8.2213235640688094,186.85877994536918,339,397,68.195856025092525
25,5,6.0,305.93335037138155,1,4.3593750000000062,-86.990302576691093,-141.05695220530956,1.8588419131374394,6.0,3.0,305.93335037138155,179.34163552193573,765,79,32.424575027718589
25,6,1.0,50.42820268543197,1,0.31249999999999323,117.31778740009644,167.7459900855284,1.4670750016102829,1.0,0.0,50.42820268543197,3.2316137860697887,317,23,79.590779259298799
25,7,5.0,250.66457868205188,1,9.0312500000000036,-107.53447632789593,143.13010235415598,2.5255620830102998,5.0,0.0,250.66457868205188,0.33555726505444305,622,370,321.62946444303259
26,0,4.0,180.58484938721875,1,6.5625000000000115,-96.925041133128673,83.659808254090095,1.6172692382033347,4.0,1.0,180.58484938721875,50.187763253015511,566,128,304.96923746949579
26,1,6.0,307.02476794594412,1,-2.0000000000000027,-53.995086963660739,-106.97031901771663,1.9256167646162794,6.0,2.0,307.02476794594412,94.654323862476346,170,231,319.28491690632677
26,2,0.0,15.090792927671879,0,-55.265624999999993,95.232343901991072,110.32313682966296,1.5925923814102134,0.0,5.0,15.090792927671879,264.5898096570221,180,104,341.08896384890306
26,3,1.0,69.257617854644451,1,4.2031250000000098,-152.56338872275126,-83.305770868106833,1.7925491607029471,1.0,6.0,69.257617854644451,273.93520271055695,624,491,177.7304824108752
26,4,2.0,106.2219607960365,1,-1.8749999999999847,-48.087938489640187,58.134022306396318,2.3178401164568641,2.0,5.0,106.2219607960365,269.65788253955526,256,220,98.148145713381268
26,5,5.0,233.60163534089892,0,-9.1093750000000036,25.732177899256211,-100.66618675984485,1.71721113543299,5.0,6.0,233.60163534089892,274.08014357175222,141,430,79.592589039283908
26,6,3.0,154.1976821594485,1,-3.4374999999999765,104.4420817977942,-101.36023604275731,1.9258377147989449,3.0,4.0,154.1976821594485,206.23067006039594,173,233,98.588525851161165
26,7,7.0,342.54491317231123,1,9.1718749999999982,-105.739844312416,-123.19493114010477,1.7839663152180947,7.0,5.0,342.54491317231123,255.4935102064461,11,410,266.91631936085133
27,0,3.0,137.55865283747673,1,-3.1250000000000346,94.857202533775649,-127.58414462874765,1.4839228094142527,3.0,7.0,137.55865283747673,326.78567316817492,155,625,117.0478381253658
27,1,1.0,51.625695330305767,0,-18.312500000000043,-124.17850690702359,-72.552811576717815,1.4423086243550642,1.0,7.0,51.625695330305767,317.88463846398753,129,42,342.48034851926963
27,2,4.0,185.07500741126196,1,-4.2500000000000409,73.415771250529005,-101.50922133820902,1.8339412551913483,4.0,6.0,185.07500741126196,276.50112159185647,372,41,321.63468658238861
27,3,2.0,134.35668519480066,1,-17.296875000000004,108.12142933892534,-117.52188546627404,2.5679312049505825,2.0,5.0,134.35668519480066,261.42757140036758,160,697,30.854979110745731
27,4,0.0,11.981972456590201,0,-21.656250000000004,137.65375654324944,149.63572899983967,1.3838845493955887,0.0,3.0,11.981972456590201,175.2105224586382,287,158,298.27039356261548
27,5,6.0,279.15482272838204,1,-7.343750000000008,-164.58084749147108,114.573975236911,1.7759436853575608,6.0,1.0,279.15482272838204,59.011919714513581,431,506,319.6294255441162
27,6,5.0,258.62349531876941,1,-3.7499999999999702,-27.566543113459844,-128.94304779469044,1.6006058881648642,5.0,6.0,258.62349531876941,303.85048745574341,227,527,247.28138258985595
27,7,7.0,343.60227733407191,1,-12.250000000000002,34.515246595097643,18.117523929169526,2.0509394231576152,7.0,0.0,343.60227733407191,35.801781512295875,313,522,5.4018951980479812
28,0,4.0,224.08007891963047,0,-24.046875000000004,-6.7861684445424473,-142.70608952491196,1.2422474995564698,4.0,5.0,224.08007891963047,265.47977049831326,573,480,305.16329634167954
28,1,3.0,163.2537041404947,1,-11.390625000000007,-163.7842054571685,-0.53050131667381029,1.8923482243308172,3.0,2.0,163.2537041404947,114.16857080895598,680,25,146.25065330473498
28,2,0.0,41.732101173385601,0,62.625000000000007,-149.15007196558844,-107.41797079220285,1.8422164810026516,0.0,3.0,41.732101173385601,168.7596940616728,447,195,115.99242112509253
28,3,7.0,318.70671773836216,1,-0.5312500000000242,-137.91099418562291,-179.20427644726072,1.6338861174290287,7.0,3.0,318.70671773836216,164.60783550308207,354,656,279.06401840842301
28,4,5.0,260.84604348325752,1,0.92187500000000311,109.09996145915981,9.9460049424172929,1.7508833730853439,5.0,7.0,260.84604348325752,331.27441150308641,587,335,255.04804544220843
28,5,2.0,106.42865860424124,1,-0.90624999999999789,-10.17462586032477,96.254032743916468,2.0840725423640833,2.0,0.0,106.42865860424124,28.667662586893567,623,92,289.72975723070579
28,6,6.0,286.36273732223873,1,0.67187499999999312,-50.925261971120527,-124.56252464888182,2.0590743812399523,6.0,3.0,286.36273732223873,154.83930532729872,673,585,256.15165614102756
28,7,1.0,80.291938062516522,1,-10.796875,152.43289586380024,-127.27516607368327,1.3424006536706656,1.0,5.0,80.291938062516522,228.35820898633881,709,47,40.885253411282818
29,0,6.0,275.01062641048344,1,7.078125000000008,24.935057029911729,-60.054316559604828,1.2757885925839219,6.0,2.0,275.01062641048344,98.254068669111959,54,660,258.93849770370565
29,1,1.0,63.570088654766892,1,13.484374999999998,59.118656465141854,122.68874511990875,3.5014947636236684,1.0,3.0,63.570088654766892,135.80302647510368,57,81,193.31268459527155
29,2,3.0,145.26462326985899,0,27.875000000000011,79.735376730141027,-135.0,2.9174458843108368,3.0,6.0,145.26462326985899,299.46991529547859,429,731,64.601231646328557
29,3,2.0,105.6704929841887,1,-14.250000000000004,-178.54868450218419,-72.878191517995489,2.8588250924140084,2.0,3.0,105.6704929841887,160.3045057622073,594,551,242.33806362226298
29,4,0.0,27.661703755423648,1,-13.171875000000005,-67.433511870151307,-39.771808114727662,1.917328424342486,0.0,6.0,27.661703755423648,278.55065647910402,487,353,230.61440185164236
29,5,7.0,349.47169962880565,1,4.6718749999999734,77.123610820162028,66.595310448967695,1.5589703208306673,7.0,4.0,349.47169962880565,216.7992127593468,281,722,96.11638164692377
29,6,4.0,181.84668975971678,0,-8.5312499999999858,-170.22816540692213,11.618524352794637,1.8759257812653232,4.0,0.0,181.84668975971678,0.49405948917642384,490,259,316.06210003301595
29,7,5.0,246.83865468151464,1,-17.796875000000011,-157.35481891127947,89.48383577023516,1.7423281820101693,5.0,1.0,246.83865468151464,71.315974455800216,727,719,334.63524771416519
30,0,7.0,343.81920642159645,1,-15.562499999999989,159.00313284322556,142.82233926482201,2.3589579476201834,7.0,4.0,343.81920642159645,198.50172775603173,439,470,237.0485362362046
30,1,2.0,94.239670936570633,1,0.21874999999998004,-120.80472211364861,-26.56505117707799,1.9507466405593732,2.0,5.0,94.239670936570633,254.39154856947607,65,505,292.76301896144167
30,2,1.0,86.032054656252669,0,-1.9687499999999989,-90.411023264005067,-4.3789686077523928,2.1589347407243622,1.0,0.0,86.032054656252669,12.677437712063671,626,620,100.19917288442345
30,3,5.0,255.90135399235908,1,-6.3437499999999796,84.270512236333175,-19.82813377130779,1.7923410398861961,5.0,0.0,255.90135399235908,4.7150809841063195,107,521,211.04568768999889
30,4,4.0,221.74135728916951,0,-18.031249999999964,-9.8989000291843201,-148.1575427400148,1.2089142422491932,4.0,1.0,221.74135728916951,77.742437307801623,688,367,1.8328060931492018
30,5,3.0,141.7046668031326,1,1.7968749999999996,115.82245107221276,-102.47288212465466,1.9173398282237031,3.0,6.0,141.7046668031326,294.42296436410248,725,267,175.06362017388707
30,6,6.0,285.09556243146909,1,3.2656249999999778,-88.396318197475424,-163.30075576600638,1.2004685284264269,6.0,7.0,285.09556243146909,356.4692926461326,528,269,343.48317119314703
30,7,0.0,35.138304768329185,1,-7.4843750000000151,130.63573133291902,165.77403610124819,1.7925853680235377,0.0,3.0,35.138304768329185,171.05520564472246,561,15,245.87767540295386
31,0,3.0,136.19177823231783,0,-7.2500000000000071,-6.0908706861055997,130.10090754621223,7.9595415982194027,3.0,7.0,136.19177823231783,330.07194570230297,136,365,251.4135717179137
31,1,6.0,304.24591788077885,1,8.0937500000000249,167.36434709530178,111.61026497608063,1.2338066323827661,6.0,0.0,304.24591788077885,39.417636420927188,420,600,17.038414850255215
31,2,0.0,9.6380054160541562,1,19.359375000000014,-27.322397442611905,-17.684392026557749,1.6839514331541068,0.0,6.0,9.6380054160541562,277.89471542247583,552,153,315.94596260734681
31,3,4.0,191.82647782574213,1,9.7968749999999982,-34.739306222513775,157.08717160322837,1.0339567644678027,4.0,0.0,191.82647782574213,38.787608266263561,115,393,65.415433504931926
31,4,5.0,251.89236342273577,1,3.4218750000000004,130.54509605183048,22.437459474566264,1.9255580346325587,5.0,7.0,251.89236342273577,329.72633690320851,677,29,123.475958610261
31,5,7.0,337.45823238063429,0,8.1874999999999893,-170.3402101705195,167.11802221011479,2.6173772899710457,7.0,4.0,337.45823238063429,224.30644095984491,37,658,61.697076861981174
31,6,2.0,113.10509225835639,1,0.96874999999998423,-77.41197323213261,35.693119026223783,1.9672292390932853,2.0,4.0,113.10509225835639,196.11880133580831,605,131,150.93922449726134
31,7,1.0,66.816488510506872,1,-9.5312499999999982,28.78805055188317,95.604539062390046,3.1924473240514999,1.0,7.0,66.816488510506872,318.78931870778911,500,363,53.422425718365702
32,0,7.0,355.49447827185156,1,30.921874999999993,150.59924473970631,146.09372301155784,3.4925504151296991,7.0,5.0,355.49447827185156,227.49405059117606,421,423,302.05862236976498
32,1,5.0,249.06924131832454,1,2.6874999999999982,86.968269707097249,-23.962488974578182,1.7839566219190601,5.0,1.0,249.06924131832454,80.460372900481275,8,543,301.67604750281487
32,2,4.0,217.41607080778493,0,1.796874999999974,-38.47209461378246,178.94397619400246,1.2672864295536783,4.0,0.0,217.41607080778493,4.023105534809698,250,526,14.039396286141068
32,3,6.0,285.91457257940488,1,-14.953124999999977,97.912848801165552,23.827421380570428,1.2172727163879244,6.0,7.0,285.91457257940488,335.40740622300939,724,559,271.95767989887497
32,4,1.0,59.434854573524518,0,133.20312499999997,-155.83143978499672,-96.396585211472214,1.150545191011588,1.0,2.0,59.434854573524518,101.16023322693619,315,394,25.396127467668769
32,5,0.0,34.815414097779417,1,-31.156249999999975,146.45761592227731,-178.72696997994331,1.0506261015434575,0.0,5.0,34.815414097779417,263.82940362469174,138,118,267.13968480143944
32,6,3.0,146.78932225913073,1,8.0624999999999947,-97.61323173152617,49.176090527604558,1.3338947843785718,3.0,6.0,146.78932225913073,294.57325764083691,88,385,60.616514139197804
32,7,2.0,134.8644755830619,1,-130.12500000000003,141.15821131483955,-83.977313102098549,2.6007635468122317,2.0,5.0,134.8644755830619,268.69908644848067,483,87,219.08500411728684
33,0,1.0,61.194938257815437,1,29.15625,179.44730819939329,-119.35775354279127,1.258575005316743,1.0,4.0,61.194938257815437,204.70256336263188,540,72,332.23392804221578
33,1,0.0,29.360595308725166,0,12.687499999999961,35.027210017497801,64.387805326222974,1.4505707357038773,0.0,3.0,29.360595308725166,178.41163636180482,456,276,240.55923372094836
33,2,6.0,293.78072852875658,1,-10.343750000000012,29.778146210341014,-36.441125260902403,1.7925902146716908,6.0,1.0,293.78072852875658,51.944801269023301,331,106,115.43948196048368
33,3,3.0,165.21606225730599,1,-1.2499999999999984,102.27257447553094,-92.511363267163077,1.8672919034161168,3.0,0.0,165.21606225730599,5.2201094330152547,240,516,211.57726977884874
33,4,2.0,132.62199298734504,1,12.406249999999972,138.91922565637884,-88.45878135627612,1.6425385265847581,2.0,7.0,132.62199298734504,333.56196865885101,26,388,174.41550826644254
33,5,5.0,247.13438784765,0,-165.28125,-28.864871782265638,-141.73048393461565,1.5339054470059637,5.0,2.0,247.13438784765,125.34801738898824,248,691,160.13096887695542
33,6,4.0,181.00120199396878,1,0.93750000000000533,74.017165433640287,-104.98163257239092,2.1425710276434984,4.0,2.0,181.00120199396878,119.97932312299679,270,293,64.607957487490367
33,7,7.0,335.34246156155422,1,26.203125000000014,129.3878598192907,104.7303213808449,1.7923547245418376,7.0,6.0,335.34246156155422,275.38540340816184,241,319,244.36390609381945
34,0,3.0,177.91317105182017,1,1.5625000000000175,-119.55522004064954,58.357951011170627,2.2757070548395859,3.0,5.0,177.91317105182017,268.27239490999546,215,19,318.83018101901291
34,1,4.0,185.42561777786963,0,25.937499999999989,-96.501468398660919,88.924149379208728,1.8920505830519687,4.0,6.0,185.42561777786963,286.48344635816119,10,669,99.833086558013591
34,2,7.0,346.02398113730874,1,-18.046875,49.269366453351523,35.293347590660289,1.7006179192594573,7.0,0.0,346.02398113730874,33.427285182453794,4,336,6.9598460080605529
34,3,6.0,313.45995360254358,1,1.2812500000000031,168.18209538628579,121.64204898882939,2.1175571861840581,6.0,4.0,313.45995360254358,221.09171884703227,442,653,45.785048811018733
34,4,5.0,253.84431650922474,1,2.2343749999999845,-87.188767498965063,166.65554901025965,1.208925931226986,5.0,2.0,253.84431650922474,120.52883103362149,38,637,24.664988033296325
34,5,1.0,62.064827077310383,1,-8.3593749999999876,-96.842658443674267,-34.777831366363877,1.367088059053458,1.0,4.0,62.064827077310383,200.46612773915089,639,272,221.73136380368211
34,6,0.0,11.358355479137099,1,-14.500000000000005,-106.57637260271221,-95.218017123575095,1.5588739580425681,0.0,4.0,11.358355479137099,183.05847991918912,188,511,161.01633235888298
34,7,2.0,92.814718183863647,0,-103.12500000000001,-24.756443584426876,68.058274599436771,1.600669749896042,2.0,3.0,92.814718183863647,177.30096506898869,467,316,87.26155628831286
35,0,7.0,332.42035758360367,1,1.1250000000000064,-75.546257437614258,-103.12589985401057,1.4505393750332587,7.0,2.0,332.42035758360367,98.266139681259375,471,699,234.81020408063355
35,1,5.0,236.45227653927054,1,-0.85937500000001965,-158.75086638335043,77.701410155920129,1.6340759920376513,5.0,7.0,236.45227653927054,327.07957534625916,143,122,204.84915284799902
35,2,1.0,54.822670483997321,1,2.7812499999999858,21.565042852300213,76.387713336297537,1.1005334735245924,1.0,2.0,54.822670483997321,95.006190081572711,732,73,214.00022510454249
35,3,2.0,127.17835274451775,1,-8.4843750000000036,-106.96670423760555,20.211648506912205,1.4923040913135992,2.0,1.0,127.17835274451775,50.590909195820181,569,417,243.68069480620358
35,4,3.0,147.3335814391717,1,-5.1875000000000009,12.683312038928353,160.01689347810003,1.20075590621218,3.0,2.0,147.3335814391717,97.408810196544025,418,766,66.868842465350824
35,5,6.0,312.51560161894707,0,-1.6093749999999984,150.12197820350477,102.63757982245181,1.5672794731863178,6.0,2.0,312.51560161894707,116.56012232626114,711,460,160.36374206402172
35,6,0.0,16.239569802220828,0,-2.7343750000000053,-123.75182595975362,-107.5122561575328,1.6754070757660884,0.0,4.0,16.239569802220828,201.74740960221658,695,601,186.16813613308113
35,7,4.0,219.35241506493031,1,7.7187499999999973,-77.806124281636272,141.54629078329404,1.2672003302568555,4.0,5.0,219.35241506493031,265.99040043931257,3,406,315.5268297230283
36,0,2.0,131.57604064320469,1,-11.562500000000005,-44.251467299233816,87.324573343970869,1.5502087195209242,2.0,6.0,131.57604064320469,314.49869214280875,535,398,153.79825406331946
36,1,7.0,338.37535742335052,0,21.890625000000014,-160.95450492363392,177.42085249971657,1.5756513468832054,7.0,0.0,338.37535742335052,38.259166950144554,638,548,50.551475243510701
36,2,5.0,231.94215117532934,0,21.328124999999986,39.656385917346647,-88.401462907324046,2.1506404134133845,5.0,7.0,231.94215117532934,328.62528445959606,650,481,170.06760737431216
36,3,6.0,304.11959356282892,1,30.687500000000011,-160.67206631492047,143.44752724790845,2.5427172253903336,6.0,4.0,304.11959356282892,222.84973508508438,330,537,295.18005574068786
36,4,0.0,4.21412872942956,1,11.453125000000018,-169.79335560191859,-165.57922687248902,1.6006130155901701,0.0,3.0,4.21412872942956,146.57054546669914,694,469,182.46720702019041
36,5,3.0,160.953804841433,1,2.4687499999999925,-156.75613648427208,4.1976683571609268,1.3174386998662158,3.0,1.0,160.953804841433,51.339653440413223,142,318,173.09374162451803
36,6,4.0,208.32771552170965,1,-19.312499999999993,-131.34206906086928,76.985646460840357,1.2507667684085391,4.0,7.0,208.32771552170965,350.60053477565907,737,278,98.801178172685354
36,7,1.0,49.931057268231953,1,-7.6093750000000071,-0.35713600833108922,49.573921259900864,1.4672192606976751,1.0,4.0,49.931057268231953,197.43105384923365,706,664,291.47517452579541
37,0,5.0,229.57321794165733,1,-0.42187499999998324,60.831010517398099,-69.595771540944583,1.7505672005017914,5.0,0.0,229.57321794165733,25.092118428234013,690,693,47.187247423902747
37,1,2.0,124.1199015862062,1,-11.890624999999975,-75.380398223275137,48.739503362931075,1.7838537018997158,2.0,6.0,124.1199015862062,294.06323948571162,730,759,131.80797191708669
37,2,0.0,22.870879742984556,0,-17.812500000000007,-15.846147619877824,7.024732123106733,1.4839441916892611,0.0,3.0,22.870879742984556,148.23849750247226,151,268,133.66850995032982
37,3,3.0,136.0579417992308,1,9.9687500000000338,-15.226711891676638,120.83122990755417,1.1089238785280031,3.0,4.0,136.0579417992308,182.78191938843503,64,411,52.871889196291605
37,4,7.0,340.44764889661394,1,-26.593749999999996,-163.1857954159691,177.26185348064485,1.3672246205223928,7.0,3.0,340.44764889661394,157.27963550352754,538,619,86.752484859813322
37,5,1.0,57.232924725323748,1,118.765625,-29.17553549123285,28.057389234090905,1.9425868790376626,1.0,2.0,57.232924725323748,108.72538056027555,419,739,179.22421109976389
37,6,6.0,280.26628542177929,1,-3.0937499999999791,-136.1266702850069,144.13961513677236,1.5257357070886428,6.0,2.0,280.26628542177929,125.21111789169217,226,529,218.03995813272516
37,7,4.0,208.80875583285598,0,98.187500000000014,17.292950282350425,-133.89829388479362,1.0926106276183418,4.0,7.0,208.80875583285598,359.00987097953521,547,152,213.75956020569248
38,0,7.0,345.85909496060015,1,-11.640624999999991,-36.351419517727592,-50.492324557127439,1.7840136413215077,7.0,0.0,345.85909496060015,39.180414097866596,295,371,70.109255234906755
38,1,2.0,127.58138986996845,1,-16.749999999999975,153.88078966692709,-78.537820463104453,2.0006451745339291,2.0,4.0,127.58138986996845,184.18172631482213,161,416,274.74954997429427
38,2,5.0,251.42041588551564,0,-22.984375000000018,-88.119660119509291,163.30075576600638,1.9426094017007927,5.0,3.0,251.42041588551564,178.7048869697976,438,133,115.99880203436066
38,3,3.0,163.38876081049162,1,50.828125,-115.37597330630828,48.012787504183329,1.5588979061903956,3.0,0.0,163.38876081049162,29.384341845046219,48,280,166.63312231190613
38,4,1.0,64.968472516871543,1,-137.64062500000003,111.6498001588521,176.61827267572363,1.6172880546055239,1.0,2.0,64.968472516871543,129.96306082535901,571,292,206.98431720031707
38,5,0.0,12.045472765411656,1,-24.187499999999996,-19.604539746452861,-7.5590669810412079,1.3588501809508671,0.0,3.0,12.045472765411656,153.97241592821115,211,395,127.95820793292307
38,6,6.0,298.80663429534735,0,116.51562500000001,-112.17411968020892,-173.36748538486157,1.092499724881236,6.0,5.0,298.80663429534735,250.80511010518879,378,265,128.19099523418743
