block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
5,2,1.0,1,0,0.0,1.0,5,7,0,363,0.0,0.0,84.125000000000014,70.453868804088273,-151.875,9.1623470457217095,106.66011318066047,4.0175205962732434
5,3,1.0,1,0,0.0,1.0,5,2,0,528,0.0,0.0,-1.4843749999999809,-92.346877930849118,110.390625,-23.571327315349741,318.07064504581547,2.7840151856653392
5,4,3.0,1,0,1.0,0.0,5,3,0,574,0.0,0.0,0.35937499999999994,-60.339418721967782,-125.15625000000001,-79.275551462528824,154.37250132738922,1.3670891956426203
5,5,3.0,1,0,1.0,0.0,5,4,0,685,0.0,0.0,-19.484374999999982,65.950307914854136,125.15625000000001,-100.8230112262071,39.444345816282862,1.0587598849087954
5,6,1.0,1,0,0.0,1.0,5,6,0,628,0.0,0.0,7.2500000000000071,-149.72483157195174,0.0,-46.041626676009969,268.46058118393813,1.2337779672816396
5,7,1.0,1,0,0.0,1.0,5,1,0,193,0.0,0.0,-9.7968749999999982,9.0543157787588644,72.421875,-117.12584024629925,285.17302765608997,1.1838217163458467
6,0,3.0,1,0,1.0,0.0,6,5,0,27,0.0,0.0,-6.4531249999999964,-155.00645993584811,145.54687500000003,57.623563597702628,162.5424133598807,1.975585091393441
6,1,1.0,1,0,0.0,1.0,6,4,0,663,0.0,0.0,105.0625,-7.5399091553735671,-165.9375,30.791490726698076,136.51665797280162,2.8840494262985885
6,2,1.0,1,0,0.0,1.0,6,3,0,490,0.0,0.0,11.781250000000011,67.539253509745578,175.78125,3.9523365821157661,190.28198779598023,1.3087886087596416
6,3,1.0,1,0,0.0,1.0,6,7,0,42,0.0,0.0,-26.6875,-155.43902470190659,25.3125,-106.57879077547315,332.13618692982163,2.9090408091433346
6,4,1.0,1,0,0.0,1.0,6,0,0,33,0.0,0.0,-16.921875000000028,-81.179859342861107,164.53124999999997,54.695609923382435,198.19832307827565,5.184372816234827
6,5,1.0,1,0,0.0,1.0,6,2,0,587,0.0,0.0,-32.812500000000007,94.829675608436801,46.406249999999993,-19.417065986146195,270.3263090417197,2.3756142859347165
6,6,3.0,1,0,1.0,0.0,6,1,0,642,0.0,0.0,15.765625000000014,119.73389965975763,45.703125000000021,102.57244500422755,203.10009376338215,0.92541187815368176
6,7,1.0,1,0,0.0,1.0,6,6,0,761,0.0,0.0,-9.2812499999999982,150.65765554909066,146.95312499999997,-101.68224637842056,186.39835011800929,1.1254661045968533
7,0,1.0,1,0,0.0,1.0,7,6,0,73,0.0,0.0,-4.703124999999992,-118.85942621754995,-0.70312499999998623,-81.302039447480738,358.45248149023172,0.96705914614722133
7,1,1.0,1,0,0.0,1.0,7,2,0,106,0.0,0.0,-1.6718750000000073,-149.27682439094073,-83.671875000000014,79.992020198558663,29.509669689765637,4.2175634186714888
7,2,1.0,1,0,0.0,1.0,7,1,0,623,0.0,0.0,-7.1093750000000124,8.9632867221121497,36.562499999999979,-18.952278145708085,189.00773772158095,5.3678672360256314
7,3,1.0,1,0,0.0,1.0,7,4,0,680,0.0,0.0,0.79687499999998557,29.625437933743161,-113.20312500000001,117.99714736124265,64.326750975923119,1.2504560905508697
7,4,3.0,1,0,1.0,0.0,7,7,0,54,0.0,0.0,7.140624999999992,109.75510927776169,-125.859375,-42.165888983693492,91.900685969510818,0.6837146608158946
7,5,3.0,1,0,1.0,0.0,7,0,0,284,0.0,0.0,-5.2968750000000098,-52.317842618425253,-178.59375000000003,69.200971591158506,310.0658957731867,1.0920995948836207
7,6,1.0,1,0,0.0,1.0,7,3,0,131,0.0,0.0,26.859375000000007,129.12476899123175,-120.9375,68.160895927301652,60.493515333850929,0.89209069963544607
7,7,1.0,1,0,0.0,1.0,7,5,0,127,0.0,0.0,-9.0937500000000124,154.51025480895751,23.203124999999996,-34.215702132437407,268.31349438989849,1.5421845410019159
8,0,1.0,1,0,0.0,1.0,8,2,0,511,0.0,0.0,-1.0312499999999931,-28.92297720098837,-97.031249999999986,-66.662139513889599,99.943587911759067,1.3254664465785027
8,1,3.0,1,0,1.0,0.0,8,6,0,310,0.0,0.0,88.437500000000014,152.11555457342655,-126.56249999999997,155.2825590889166,44.434654756319048,4.1925780228339136
8,2,1.0,1,0,0.0,1.0,8,5,0,478,0.0,0.0,-8.6718749999999929,6.9012058255196322,51.328125000000007,-63.983217059226206,227.12288018030574,0.80870635714381933
8,3,3.0,1,0,1.0,0.0,8,1,0,332,0.0,0.0,96.453125,91.598785528128644,71.015624999999986,-27.59308696690201,8.2913041399836764,1.2005899311043322
8,4,1.0,1,0,0.0,1.0,8,0,0,242,0.0,0.0,-11.718750000000002,152.03790521557372,160.31249999999997,-136.01014836427203,217.36061476810428,0.73370312852784991
8,5,1.0,1,0,0.0,1.0,8,7,0,132,0.0,0.0,-3.4843750000000089,64.100519673477663,-86.484375,-139.33231398318853,176.65176101979338,2.8840083717368543
8,6,1.0,1,0,0.0,1.0,8,4,0,22,0.0,0.0,9.2187500000000053,-137.75249961718549,120.9375,-23.006231305156383,355.28722394380856,0.85041577694937587
8,7,1.0,1,0,0.0,1.0,8,3,0,254,0.0,0.0,-5.5000000000000009,60.332796588679741,78.046874999999972,-81.302039447480738,33.953686163095192,1.1587556367740035
9,0,1.0,1,0,0.0,1.0,9,3,0,738,0.0,0.0,-21.640624999999996,-46.650275319456441,58.359375000000007,78.769644946357147,261.58069419562906,0.95052756508812308
9,1,1.0,1,0,0.0,1.0,9,6,0,737,0.0,0.0,-27.015625000000004,66.582081222135699,18.984375,-72.239088075062497,142.26852623516686,1.3588144248351455
9,2,1.0,1,0,0.0,1.0,9,0,0,645,0.0,0.0,2.5000000000000004,-106.29953438249517,-35.859375000000007,-139.71475451870495,103.73605747177277,1.0337662207894027
9,3,3.0,1,0,1.0,0.0,9,4,0,289,0.0,0.0,5.8593749999999876,-67.392912945955459,-144.140625,165.22544972495342,204.62156288459352,0.89209127007052302
9,4,1.0,1,0,0.0,1.0,9,2,0,104,0.0,0.0,-2.0312499999999818,-27.75279624384207,-74.531250000000014,25.25672900409775,117.50048309770047,0.90037601999938488
9,5,1.0,1,0,0.0,1.0,9,7,0,216,0.0,0.0,10.203125,83.352523555081945,23.203124999999996,125.53767779197439,17.081923510631757,1.3088966617360711
9,6,1.0,1,0,0.0,1.0,9,5,0,31,0.0,0.0,11.562500000000005,-147.2226959231437,-76.640624999999986,27.637545794943666,290.57298581276268,0.89207416400313377
9,7,3.0,1,0,1.0,0.0,9,1,0,324,0.0,0.0,-42.328125000000007,-171.63189772291591,-70.312500000000028,100.17551084304321,197.63450381449223,2.7590021351352334
10,0,1.0,1,0,0.0,1.0,10,7,0,546,0.0,0.0,-0.95312500000000755,-163.5825194928731,-56.953125,-171.19029933320189,23.489871264257424,0.95042008208110929
10,1,1.0,1,0,0.0,1.0,10,5,0,273,0.0,0.0,-35.625,-120.93383267483613,39.375,169.89696299914843,17.426618356625198,4.2175317723304033
10,2,1.0,1,0,0.0,1.0,10,1,0,612,0.0,0.0,-99.90625,-51.979489282434777,161.71875,49.824272122606281,194.0019183762966,1.2672382751479745
10,3,1.0,1,0,0.0,1.0,10,4,0,38,0.0,0.0,19.140624999999986,141.48953601289199,-170.859375,-23.794835379877799,358.01745214621593,1.783876626752317
10,4,1.0,1,0,0.0,1.0,10,3,0,767,0.0,0.0,14.3125,55.160289898900629,-163.828125,56.984630779874216,282.7227611715399,1.0505290194414556
10,5,1.0,1,0,0.0,1.0,10,0,0,579,0.0,0.0,-15.812499999999996,77.918279669054328,9.1406249999999929,150.98480152023458,4.7987771160715109,0.72540982579812407
10,6,3.0,1,0,1.0,0.0,10,2,0,294,0.0,0.0,-15.671875000000002,152.33677267229294,-14.765625,-41.478546623077762,316.54370399882885,2.450628918595612
10,7,3.0,1,0,1.0,0.0,10,6,0,486,0.0,0.0,34.812499999999986,-115.7146866027869,131.484375,115.10327516078682,76.88730084162944,2.7673610108904541
11,0,1.0,1,0,0.0,1.0,11,6,0,657,0.0,0.0,3.03125,165.44322362794972,7.03125,-116.10669471907757,53.004085628790854,3.8842210569418967
11,1,1.0,1,0,0.0,1.0,11,0,0,370,0.0,0.0,-10.296875000000005,15.076841468946675,-51.328124999999964,-4.3668389625565247,137.38652013116371,0.79205018701031804
11,2,1.0,1,0,0.0,1.0,11,3,0,631,0.0,0.0,1.3281250000000095,164.79924713171789,-83.671875000000014,45.587628416239973,344.28392952557908,0.9753929334692657
11,3,3.0,1,0,1.0,0.0,11,2,0,218,0.0,0.0,112.73437500000001,-152.13652184167159,-43.593750000000007,53.615648184164108,120.12971050435881,1.7505588689818978
11,4,3.0,1,0,1.0,0.0,11,5,0,504,0.0,0.0,19.125000000000007,101.96822190589623,163.125,107.74467162505695,358.00184034317238,0.86707878950983286
11,5,1.0,1,0,0.0,1.0,11,4,0,302,0.0,0.0,-33.546874999999986,-140.500750086371,141.328125,152.41522871134762,259.76848341557223,0.92539534252136946
11,6,1.0,1,0,0.0,1.0,11,7,0,678,0.0,0.0,-11.000000000000028,176.77659153760976,-90.000000000000028,-42.079278478999619,129.45801034746054,0.95872535882517695
11,7,1.0,1,0,0.0,1.0,11,1,0,55,0.0,0.0,7.7031249999999947,-54.104736330247604,180.0,58.037200046441619,180.57119216960737,1.0838584657758474
12,0,1.0,1,0,0.0,1.0,12,1,0,690,0.0,0.0,-1.3749999999999907,175.00074992805713,-174.37500000000003,141.40435272638416,45.197714827907319,3.0173592292703688
12,1,1.0,1,0,0.0,1.0,12,0,0,59,0.0,0.0,47.187500000000007,-59.714827589972145,-53.437499999999993,56.140752514381163,30.147339291383844,1.1087660286575556
12,2,3.0,1,0,1.0,0.0,12,4,0,155,0.0,0.0,16.953124999999993,-1.8871093881682919,101.953125,-79.787865067652902,133.27044935112497,2.8090191129595041
12,3,1.0,1,0,0.0,1.0,12,7,0,749,0.0,0.0,4.8437500000000231,158.15035241192732,-80.15625,-129.62159445089955,13.992777525584295,3.4757517329417169
12,4,1.0,1,0,0.0,1.0,12,3,0,328,0.0,0.0,-1.4218749999999973,49.999334841537589,142.734375,-122.73522627210761,203.00858461456261,0.57537599839270115
12,5,1.0,1,0,0.0,1.0,12,5,0,659,0.0,0.0,15.828124999999998,-4.2885469804930656,0.0,174.28940686250036,359.96804545188962,1.3171112765558064
12,6,3.0,1,0,1.0,0.0,12,6,0,450,0.0,0.0,-146.92187499999997,-163.02119237221405,0.0,-142.12501634890182,15.67171248704231,2.0922615323215723
12,7,1.0,1,0,0.0,1.0,12,2,0,43,0.0,0.0,12.140624999999986,54.062316678901972,87.1875,-36.209456817186059,38.469929867199617,1.7755345716141164
13,0,3.0,1,0,1.0,0.0,13,3,0,357,0.0,0.0,21.375000000000021,-140.89415395619642,-50.624999999999993,164.87064793615338,10.236872418147357,1.2504287203773856
13,1,1.0,1,0,0.0,1.0,13,4,0,157,0.0,0.0,-81.468750000000028,-90.467951994405084,-60.468750000000014,-23.390397762974249,93.616113999703828,1.4838289292529225
13,2,1.0,1,0,0.0,1.0,13,7,0,15,0.0,0.0,-27.499999999999968,-149.43475793565997,-67.499999999999986,60.508638196829793,140.57367402281099,1.0171861732378602
13,3,1.0,1,0,0.0,1.0,13,6,0,491,0.0,0.0,-36.031250000000021,28.5532602003818,-142.03125000000003,-10.11729957881561,208.32104331902474,1.3421363015659153
13,4,1.0,1,0,0.0,1.0,13,5,0,519,0.0,0.0,-46.59375,174.98181549280997,1.40625,-24.132379594580815,135.83026755176746,2.5756702227517962
13,5,1.0,1,0,0.0,1.0,13,2,0,701,0.0,0.0,-17.234374999999968,-8.8363704205022877,-52.734374999999993,103.98685056678879,359.46805040478478,0.90874401899054646
13,6,1.0,1,0,0.0,1.0,13,1,0,610,0.0,0.0,-16.078125000000007,27.739222181239846,-24.609374999999993,37.820606148114535,176.32624690400928,1.6338362419046462
13,7,3.0,1,0,1.0,0.0,13,0,0,231,0.0,0.0,16.296875000000039,79.031199686887717,49.921875,-38.990994042505477,145.34332341574216,3.6924826567992568
14,0,1.0,1,0,0.0,1.0,14,1,0,189,0.0,0.0,-4.90625,85.901076241975773,21.09375,-52.765166018425333,25.183702959195685,1.0504280934110284
14,1,3.0,1,0,1.0,0.0,14,5,0,723,0.0,0.0,-2.6875000000000013,135.54312562745773,25.3125,50.986121211202587,60.73686366626076,0.91708008665591478
14,2,1.0,1,0,0.0,1.0,14,2,0,643,0.0,0.0,-36.703124999999972,-141.36316398031957,0.0,-88.973303819942132,356.60160400620811,1.108776577282697
14,3,1.0,1,0,0.0,1.0,14,4,0,398,0.0,0.0,-22.906249999999993,65.78641451072437,21.09375,-127.82060614811454,260.75573264859037,1.2004465251229703
14,4,3.0,1,0,1.0,0.0,14,3,0,562,0.0,0.0,-2.4531250000000027,-138.71276453131046,79.453125,-36.41087354493056,185.28606682472437,2.192264411598444
14,5,1.0,1,0,0.0,1.0,14,0,0,323,0.0,0.0,10.875000000000011,-175.82276382751047,-139.21875000000003,91.254451622681543,168.69446854363045,1.1421028878539801
14,6,1.0,1,0,0.0,1.0,14,7,0,179,0.0,0.0,-110.68750000000003,-128.60369501129207,25.3125,-115.65567072787886,311.22234886194883,0.71704211179167032
14,7,1.0,1,0,0.0,1.0,14,6,0,667,0.0,0.0,3.6718749999999849,-19.335331497872417,-121.64062500000004,-62.423410953553102,149.74937521240892,1.9756041932851076
15,0,1.0,1,0,0.0,1.0,15,2,0,79,0.0,0.0,-31.953125,-143.38697949569325,33.046875,-44.100140285095591,121.27203043148552,3.2091369736008346
15,1,1.0,1,0,0.0,1.0,15,1,0,250,0.0,0.0,20.734375000000004,75.441915895702337,0.0,-32.710255352131384,264.63674434979072,0.92539619747549295
15,2,3.0,1,0,1.0,0.0,15,7,0,424,0.0,0.0,5.7656250000000009,-92.435589947049692,-165.23437500000003,-45.872457122902027,197.09118318568096,1.4421611339785159
15,3,1.0,1,0,0.0,1.0,15,0,0,581,0.0,0.0,8.7968749999999964,-111.57358077675441,33.75,162.02028615651872,47.281853825280471,0.85040693869814277
15,4,1.0,1,0,0.0,1.0,15,3,0,85,0.0,0.0,9.8906249999999982,114.95032136374682,-113.90625000000003,-22.666611562236646,349.49352407421713,2.8090236745774746
15,5,1.0,1,0,0.0,1.0,15,6,0,35,0.0,0.0,-71.015624999999986,-43.379715870093357,-161.015625,-61.107133733880858,303.12826284897722,2.2422491731122136
15,6,3.0,1,0,1.0,0.0,15,5,0,744,0.0,0.0,98.46875,-140.49814049372662,-3.5156250000000133,-104.6382785383737,138.24234770160757,1.9422003352083266
15,7,1.0,1,0,0.0,1.0,15,4,0,185,0.0,0.0,-36.59375,-44.191089246719066,93.515625000000043,122.30235978335017,118.19304858197481,4.8176499749533832
16,0,1.0,1,0,0.0,1.0,16,6,0,86,0.0,0.0,29.124999999999996,136.01306092006061,163.125,-142.0523060078412,348.95458562494122,1.4171229945495725
16,1,1.0,1,0,0.0,1.0,16,0,0,359,0.0,0.0,10.703125000000012,79.668509798414107,152.57812500000003,-91.03785349330137,299.09007103877138,0.93374481005594134
16,2,1.0,1,0,0.0,1.0,16,3,0,110,0.0,0.0,5.0468750000000018,-144.0005086453055,168.04687500000003,153.1638351704382,286.73698811668714,1.2754717064090073
16,3,1.0,1,0,0.0,1.0,16,1,0,401,0.0,0.0,9.390625,-157.99729873997711,64.6875,-5.0483596779478521,205.54876678570017,1.0004213792271912
16,4,3.0,1,0,1.0,0.0,16,5,0,156,0.0,0.0,2.4687499999999925,152.9765546887553,60.46875,-166.57816493211382,274.02436245898764,0.80864220950752497
16,5,3.0,1,0,1.0,0.0,16,4,0,474,0.0,0.0,0.29687500000001654,-60.255942880961932,-106.171875,-171.98876838714401,141.48450856884168,0.96707682264968753
16,6,1.0,1,0,0.0,1.0,16,7,0,557,0.0,0.0,21.328125000000014,11.27738054847576,141.328125,116.56505117707799,109.64868604544787,1.6255463603883982
16,7,1.0,1,0,0.0,1.0,16,2,0,45,0.0,0.0,-0.296875,-168.59621006101119,-167.34375000000003,171.36036363238796,246.24356215002757,1.0421068505384028
17,0,1.0,1,0,0.0,1.0,17,4,0,89,0.0,0.0,-29.843750000000025,170.05557154209424,-144.84375000000003,39.936383146969916,252.74855189166138,1.9922347045503557
17,1,1.0,1,0,0.0,1.0,17,3,0,392,0.0,0.0,-2.7031249999999636,-55.638974480151489,-0.70312499999998623,-43.69475238352269,195.38548695983809,0.99206136260181665
17,2,1.0,1,0,0.0,1.0,17,7,0,525,0.0,0.0,10.171874999999988,-65.97398465825664,-163.82812500000003,-77.449053273591318,191.90144506341099,3.7424648520536721
17,3,1.0,1,0,0.0,1.0,17,2,0,149,0.0,0.0,-3.5468750000000182,146.58090623570567,108.28125000000001,-13.487736661236696,151.96677430261096,0.8170840498059988
17,4,1.0,1,0,0.0,1.0,17,5,0,326,0.0,0.0,-19.609374999999996,28.804674924422276,20.390625,-40.372570193279302,338.72504430683517,1.3505425043404102
17,5,3.0,1,0,1.0,0.0,17,1,0,64,0.0,0.0,18.703125000000021,157.5623736593576,-43.593750000000007,-135.59993388025396,105.75873253050469,0.96709991572424769
17,6,3.0,1,0,1.0,0.0,17,0,0,468,0.0,0.0,11.765625000000009,-39.404154190287805,24.609375000000014,117.00919561018993,196.64346523996002,0.97542286897078156
17,7,1.0,1,0,0.0,1.0,17,6,0,736,0.0,0.0,-15.218750000000014,45.265580103829905,71.015624999999986,169.16818532502535,225.831339549354,1.0171020682901144
18,0,3.0,1,0,1.0,0.0,18,1,0,596,0.0,0.0,-1.4062499999999951,129.85201725799178,-91.406250000000014,-128.62714247683513,122.68824904123052,1.4171537854708731
18,1,1.0,1,0,0.0,1.0,18,3,0,704,0.0,0.0,-46.546874999999986,2.5990961707932856,-55.546875000000007,-46.71835800165546,56.756121779694006,1.3254687273874879
18,2,3.0,1,0,1.0,0.0,18,5,0,233,0.0,0.0,20.828125000000004,-8.8022618729928048,73.828125,68.504368955534503,209.89536482058404,1.0337898847647011
18,3,1.0,1,0,0.0,1.0,18,2,0,699,0.0,0.0,-22.812500000000018,6.9207400835887203,-121.640625,23.094131596544134,181.98010660164226,1.0587670123204589
18,4,1.0,1,0,0.0,1.0,18,7,0,143,0.0,0.0,1.1875000000000151,-125.31912496398229,132.1875,-149.03624346792648,149.28108030381375,0.85874129645526409
18,5,1.0,1,0,0.0,1.0,18,6,0,225,0.0,0.0,24.562500000000011,-13.337227083653293,-53.437499999999986,-109.39206851078168,90.455135084535186,1.0754305953159928
18,6,1.0,1,0,0.0,1.0,18,0,0,238,0.0,0.0,120.82812499999996,9.1822758117558898,120.234375,-133.8542371618249,311.19090063138441,2.6340090129524469
18,7,1.0,1,0,0.0,1.0,18,4,0,311,0.0,0.0,4.4218749999999982,36.422766420218331,-104.76562500000001,-178.3457080935928,45.663396990269561,1.1420837859623134
19,0,1.0,1,0,0.0,1.0,19,7,0,217,0.0,0.0,-13.78125,-36.421609330824019,94.21875,129.60002657667496,68.906849335754259,2.0672653028741479
19,1,1.0,1,0,0.0,1.0,19,5,0,613,0.0,0.0,-5.7499999999999982,-117.93667514443037,146.25,-127.12137714073478,81.635188435655834,2.550560237839818
19,2,3.0,1,0,1.0,0.0,19,0,0,566,0.0,0.0,-0.74999999999997879,-164.52463873080171,52.031250000000007,-67.474812651568811,214.86822504905015,0.79206472728401423
19,3,1.0,1,0,0.0,1.0,19,6,0,9,0.0,0.0,-10.093750000000002,58.510825146912893,23.90625,-21.728467731342693,81.785709476054166,1.6088417232967913
19,4,3.0,1,0,1.0,0.0,19,3,0,422,0.0,0.0,7.4218750000000062,73.921198211173774,138.515625,97.554284760911017,112.01289782846941,1.050426097586751
19,5,1.0,1,0,0.0,1.0,19,1,0,99,0.0,0.0,-11.187500000000002,51.417849547771439,126.56249999999997,118.51124629410873,237.3317313627964,0.72536620497703552
19,6,1.0,1,0,0.0,1.0,19,4,0,239,0.0,0.0,-20.828125000000004,-147.51485024806655,-101.25000000000001,95.650450633857744,108.97916405952525,0.95889784535393119
19,7,1.0,1,0,0.0,1.0,19,2,0,338,0.0,0.0,8.5156250000000213,161.42449557146779,-142.73437500000003,-9.8308864662178905,132.79921553074283,0.88377915043383837
