block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,4,2.0,126.87175027168794,1,-7.4218749999999929,-57.476454315677749,69.395295956010187,1.4588423930108547,2.0,7.0,126.87175027168794,346.41565387521518,525,105,348.40787300043428
19,5,1.0,78.916642066356985,0,157.109375,147.20666064771845,-133.87669728592456,2.8257043636403978,1.0,0.0,78.916642066356985,5.7521569256013265,333,159,350.67953191368258
19,6,7.0,358.39577642380323,1,-22.765624999999986,44.579458494635723,42.975234918438957,2.292293805629015,7.0,6.0,358.39577642380323,302.11162853967073,604,180,303.01591833089185
19,7,4.0,198.8972140215202,1,15.937499999999988,-5.9646056247807184,-167.06739160326049,1.6254528472200036,4.0,6.0,198.8972140215202,290.51358410777965,46,305,124.16182090490327
20,0,6.0,302.59815522760164,1,25.750000000000018,-96.999658938847304,-154.40150371124565,3.384127686265856,6.0,3.0,302.59815522760164,138.0487386671993,290,343,262.02748918208135
20,1,1.0,45.448237062564189,1,7.6093749999999813,142.00989053025893,-172.54187240717687,2.2173016956076026,1.0,4.0,45.448237062564189,214.46339647878168,692,259,147.22678759220213
20,2,3.0,159.95153189822975,0,-141.43750000000003,59.77226601523828,-140.27620208653198,1.9339261343702674,3.0,5.0,159.95153189822975,268.016437698505,77,571,253.49230601376757
20,3,5.0,245.22556498089676,1,5.015625,116.42277952399934,1.6483445048961347,5.0010166703723371,5.0,3.0,245.22556498089676,171.37989535783117,410,630,110.50329122282372
20,4,7.0,338.51392675340833,1,-0.84374999999999201,-33.555950388937823,-55.042023635529503,1.7922289450652897,7.0,0.0,338.51392675340833,27.487097885324381,177,448,224.19301114319649
20,5,0.0,27.483670996012172,1,4.7343749999999947,118.11894210946382,145.60261310547597,2.1922532930038869,0.0,7.0,27.483670996012172,339.55974153806915,678,413,105.58602579277775
20,6,4.0,181.88281567008721,1,14.359375000000023,-130.54262392417729,51.340191745909912,2.9757162374444306,4.0,0.0,181.88281567008721,10.404880744404212,206,186,256.18319951640359
20,7,2.0,91.41037631787556,0,4.5468750000000062,-6.2261208552700289,85.184255462605535,1.9339098837226629,2.0,7.0,91.41037631787556,335.87474699859035,672,244,27.419383812247116
21,0,0.0,34.030575496149972,1,-6.0937500000000089,125.00550164694687,159.03607714309683,1.7672367072664201,0.0,7.0,34.030575496149972,319.77627659535324,748,385,69.756346047069584
21,1,4.0,220.82667651001185,0,46.843749999999979,86.246396807298552,-52.926926682689597,1.9088899902999401,4.0,2.0,220.82667651001185,109.46999437558534,123,436,284.07394832267926
21,2,3.0,166.25845541684396,1,24.515625000000004,-2.8792123307359963,163.37924308610798,4.3175643025897443,3.0,1.0,166.25845541684396,64.822670006324813,248,350,358.28631748423453
21,3,5.0,246.51029875326981,1,-28.187499999999989,-55.479078783135776,-168.968780029866,2.3422722946852446,5.0,2.0,246.51029875326981,114.85066687738265,764,596,166.58329767706715
21,4,2.0,92.123439364655937,1,17.015625,-117.19090280271642,-25.067463438060472,3.2340431110933423,2.0,5.0,92.123439364655937,239.02899455902522,201,730,302.15734181000875
21,5,6.0,273.50559733511091,1,-101.68749999999997,-112.0731750403851,161.43242229472582,4.9510344746522605,6.0,1.0,273.50559733511091,84.472787955450471,266,677,98.019036745971363
21,6,7.0,329.4152160510825,0,-68.296875000000014,142.84242092228766,112.25763697337014,1.6338308253325522,7.0,6.0,329.4152160510825,276.32069319759228,368,326,238.77222266737391
21,7,1.0,81.277381531822087,1,-35.812500000000014,-30.451039502266308,50.826342029555775,2.3923092298209667,1.0,4.0,81.277381531822087,180.96495158017507,320,264,121.4260040032445
22,0,6.0,286.58759639501585,1,4.4843749999999973,68.903785954945491,-4.508617650038639,1.5171840349212289,6.0,2.0,286.58759639501585,90.082226823955892,147,65,13.974948971430216
22,1,2.0,120.97908165026332,1,-11.562500000000005,-18.156336056666181,102.82274559359713,1.9755588620901108,2.0,0.0,120.97908165026332,16.548205666514271,328,425,320.87837497810528
22,2,4.0,213.08132830769438,1,-7.1562500000000195,-106.94208565650118,106.1392426511932,1.7005279213190079,4.0,5.0,213.08132830769438,263.41324157957808,302,182,148.09377784795768
22,3,1.0,74.527266130251945,1,5.2343749999999982,179.12985132630621,-106.34288254344187,2.0089065548963845,1.0,6.0,74.527266130251945,297.01737503975636,654,524,297.47701355991956
22,4,0.0,11.825029229079991,1,13.500000000000025,133.91139107333512,145.7364203024151,2.217256364878267,0.0,6.0,11.825029229079991,313.02111448078728,86,554,317.02842058516933
22,5,3.0,152.13083934575619,0,-133.609375,67.286554897712747,-140.58260575653108,2.4506582841277122,3.0,4.0,152.13083934575619,216.00872362976398,458,709,166.47330974666798
22,6,7.0,317.83350693212429,0,169.60937499999997,-7.509559598137443,-49.676052666013156,3.6758096655830741,7.0,4.0,317.83350693212429,218.44794176234271,323,92,46.83074989436944
22,7,5.0,266.56830265974514,1,5.3593750000000195,-62.708127468402836,-156.13982480865766,1.6671827943064272,5.0,4.0,266.56830265974514,184.79742555462164,292,544,121.35443851439872
23,0,7.0,324.46565456363555,1,-19.562499999999968,-96.559733563982192,-132.09407900034665,1.7672170354053378,7.0,5.0,324.46565456363555,256.98820858889798,232,520,218.22251288720062
23,1,3.0,171.95217685944993,0,42.593749999999993,-55.292889287884393,116.65928757156554,2.7757210275158286,3.0,0.0,171.95217685944993,1.3956552970623093,366,167,271.11090127371688
23,2,0.0,28.270988784030688,0,69.078125,171.86531464421748,-159.86369657175186,4.4342792318202555,0.0,3.0,28.270988784030688,167.24956571991393,680,504,106.94185211651882
23,3,4.0,224.44671883443294,1,-21.015625000000007,-124.37953696735562,100.06718186707732,2.7506489614024758,4.0,3.0,224.44671883443294,160.20690837691893,670,191,125.41107471590452
23,4,5.0,259.11019516916355,1,-15.015624999999998,-5.7512317230335546,-106.64103655386998,7.2763401241973042,5.0,0.0,259.11019516916355,29.556310438976432,27,708,28.514920950704486
23,5,6.0,275.47359870079708,1,4.1874999999999805,127.11088983438998,42.584488535187099,2.4006204940378666,6.0,3.0,275.47359870079708,136.00555783073844,516,348,321.18292264830399
23,6,1.0,61.009235155777588,1,-13.171874999999991,71.142576932834515,132.1518120886121,2.1506028887815773,1.0,4.0,61.009235155777588,207.58335062236046,335,192,183.33755518279736
23,7,2.0,108.59810379430024,1,-19.828125000000007,-21.833996302841477,86.764107491458759,2.7090139524079859,2.0,7.0,108.59810379430024,331.69000407760825,254,390,168.05096641841951
24,0,6.0,302.80104624299935,0,162.53125,68.90898991946456,11.710036162463906,1.8338956004008651,6.0,2.0,302.80104624299935,114.82379830929693,452,392,275.88838626521374
24,1,5.0,234.51502706720649,1,6.4375000000000195,-6.0292358840844047,-131.51420881687787,1.350581563077867,5.0,4.0,234.51502706720649,188.12708443826455,235,223,216.76552755915117
24,2,4.0,191.1393146691496,0,136.34375,-21.335302916436365,169.80401175271322,1.808885685633868,4.0,6.0,191.1393146691496,303.3884976039713,15,592,159.31834827012759
24,3,2.0,103.48625902247186,1,12.859375000000011,149.96698016134704,-106.54676081618109,1.6005193400196731,2.0,5.0,103.48625902247186,256.91102728912188,585,685,257.04636219004004
24,4,3.0,154.85303883856346,1,-17.859375000000007,-18.014546296793775,136.83849254176968,1.9089319007471204,3.0,6.0,154.85303883856346,275.27696948834927,251,125,344.36809487092137
24,5,0.0,27.125235635351036,1,-29.78125,-1.0009125310340583,26.124323104316979,2.9757213699631393,0.0,3.0,27.125235635351036,138.6587199256374,431,673,304.86511762308112
24,6,1.0,62.413011980893543,1,3.7031250000000542,93.852437652012739,156.26544963290627,2.7756796879693866,1.0,4.0,62.413011980893543,215.47713654974913,669,710,150.27729695502822
24,7,7.0,324.99339568722155,1,2.7656250000000093,-149.58393887282753,175.40945681439399,2.7340247221291065,7.0,3.0,324.99339568722155,142.07071916119412,569,475,121.27695168053243
25,0,6.0,296.83935372679781,1,-4.1249999999999982,-16.571047928787582,-79.731694201989754,1.8339215442538261,6.0,3.0,296.83935372679781,135.97684912987216,501,363,337.19020411188831
25,1,2.0,90.773459584201134,0,1.2968750000000051,158.15915672389039,-111.0673836919085,1.5087821083143353,2.0,4.0,90.773459584201134,214.8649422848892,534,667,47.426723989414683
25,2,3.0,171.56268748861899,1,-1.8125000000000013,-24.418409439051988,147.14427804956702,2.4756550835445523,3.0,7.0,171.56268748861899,323.61492686943052,176,647,147.38396149515293
25,3,0.0,23.245339703200905,1,-4.4062500000000266,-49.71827555849756,-26.472935855296658,3.7007993375882506,0.0,3.0,23.245339703200905,141.6708649669543,253,211,227.34470482362875
25,4,4.0,180.44260995645936,0,-98.90625,20.162094087530463,-159.39529595601019,1.6088536973111331,4.0,1.0,180.44260995645936,70.59195399583399,234,589,74.266760791874376
25,5,5.0,236.12201103867702,1,-7.0937499999999982,177.17513393115988,53.297144969836879,1.4671733290888369,5.0,0.0,236.12201103867702,44.83266373684674,724,118,179.08155475153643
25,6,7.0,341.94980887150211,1,-7.0312500000000018,-39.590616007001152,-57.640807135499031,1.2838257355615497,7.0,2.0,341.94980887150211,97.841856579315916,11,607,70.750320560160802
25,7,1.0,57.2484822411312,1,-4.2968749999999964,156.26952640412074,-146.48199135474809,1.8422023025341332,1.0,3.0,57.2484822411312,176.53830882840177,664,339,253.80030411623673
26,0,2.0,94.951465982048305,1,5.2812499999999956,-33.266165719430163,61.685300262618135,1.5172265148721635,2.0,4.0,94.951465982048305,194.51101546699343,143,54,107.84583067099067
26,1,7.0,333.42304533918923,1,-9.1562499999999734,-92.225075579704935,-118.80203024051571,1.5755419270135462,7.0,1.0,333.42304533918923,77.155927011980822,69,313,344.29790350189438
26,2,5.0,241.42222071936374,1,-11.468749999999993,-66.842816003126089,174.57940471623763,1.6088474253192544,5.0,7.0,241.42222071936374,336.37799958787616,586,763,333.10574598412325
26,3,6.0,312.48566250966201,0,-148.890625,-2.7573788428845276,-50.271716333222514,1.8922323952428997,6.0,2.0,312.48566250966201,127.91760233276662,469,545,70.832141239674726
26,4,1.0,48.425172509541696,1,2.953125000000004,49.94071361449091,98.365886124032599,1.833871936891228,1.0,7.0,48.425172509541696,324.40001612306196,593,661,212.3563435927033
26,5,4.0,219.14662166426373,1,-3.2187499999999969,5.1244637249783453,-135.72891461075793,2.0422770557925105,4.0,1.0,219.14662166426373,57.588822051136852,620,341,186.23573410133432
26,6,3.0,143.04845867097541,1,27.374999999999989,-166.30105084583701,-23.252592174861608,2.900719566270709,3.0,0.0,143.04845867097541,44.96781587844125,278,338,103.84396920827575
26,7,0.0,25.020627349639028,0,-175.1875,-25.020627349639025,0.0,3.5674687223508954,0.0,3.0,25.020627349639028,161.14104119745042,229,424,147.45332528991923
27,0,7.0,337.14862205347072,0,50.359375000000007,-78.776419668656956,-101.62779761518625,1.6755376788787544,7.0,5.0,337.14862205347072,256.71199215430511,352,634,0.093510846539759385
27,1,6.0,275.00005776086874,1,9.8750000000000036,-126.81586003742517,148.18419772344359,2.3089801967144012,6.0,1.0,275.00005776086874,47.535559461606411,29,609,10.460208169807853
27,2,0.0,8.2420564008711263,1,13.98437500000002,154.62494744878575,162.86700384965687,2.3423216175287962,0.0,5.0,8.2420564008711263,234.15411235110986,636,95,297.93021689484698
27,3,4.0,220.17108956038038,1,-20.203124999999993,-10.620925541036987,-150.44983598065659,2.7090185144916177,4.0,0.0,220.17108956038038,8.6348488956667033,340,656,242.80035635576326
27,4,5.0,260.66086584212309,1,35.281250000000007,-1.2185127231012758,-100.55764688097817,2.7506934367120266,5.0,3.0,260.66086584212309,148.61389667337588,574,729,298.48997580345389
27,5,2.0,114.69285140457168,0,-61.343750000000021,80.702697849423444,-164.60445074600489,3.1841167956590652,2.0,0.0,114.69285140457168,37.371141847309701,381,22,217.69812337095331
27,6,1.0,47.02219574706605,1,0.42187500000000872,-146.72085748477616,-99.698661737710097,1.4921798221766949,1.0,7.0,47.02219574706605,343.23652334230235,415,674,56.858470827698255
27,7,3.0,147.49816941375397,1,7.1250000000000009,87.626502241643863,-124.87532834460217,3.2757707773707807,3.0,6.0,147.49816941375397,281.73097476647587,474,84,316.61220787201995
28,0,0.0,34.819871213049787,1,1.6250000000000262,-37.734231248564129,-2.9143600355143393,1.1254558404907584,0.0,3.0,34.819871213049787,167.50449488411891,113,306,61.089097669914565
28,1,5.0,257.32761900007006,1,-4.0937499999999689,62.006805402636175,-40.665575597293738,1.6922058239579201,5.0,4.0,257.32761900007006,212.35444315737266,627,173,11.48950786593951
28,2,7.0,358.92211825206863,1,13.64062500000002,142.2596231800988,141.1817414321674,1.6421894156374037,7.0,6.0,358.92211825206863,310.60684566238297,741,45,266.13263072640916
28,3,4.0,193.58599075712431,0,102.89062500000001,147.22611263824811,-19.187896604627575,1.8755442933179438,4.0,2.0,193.58599075712431,124.93726177938734,476,204,66.238451726539978
28,4,6.0,287.0316947960211,1,10.906250000000014,-11.970733352893816,-84.939038556872688,2.100600166246295,6.0,5.0,287.0316947960211,241.05410477316306,164,556,62.812240920539303
28,5,1.0,80.761207260283129,1,-11.499999999999998,23.569866090001952,104.33107335028508,1.4588888646103442,1.0,5.0,80.761207260283129,264.45150050462377,707,617,295.31320005016727
28,6,2.0,115.57390056518658,1,16.062499999999982,161.36889447324057,-83.057204961572836,1.3004839019849896,2.0,6.0,115.57390056518658,273.82191511792422,209,649,308.51139061547508
28,7,3.0,155.16763761881168,0,74.734374999999986,68.955454639757619,-135.87690774143067,2.2589552360586822,3.0,7.0,155.16763761881168,319.87529788489388,693,457,314.01641082682062
29,0,0.0,37.033474484921321,1,17.453125,-0.72191383781636487,36.311560647104955,2.3672856306657195,0.0,4.0,37.033474484921321,190.1726859916632,318,573,94.758823677901717
29,1,2.0,116.27683980724706,1,-8.7031250000000089,3.343485643487925,119.62032545073498,1.9089093776419759,2.0,6.0,116.27683980724706,307.12514394981667,423,317,102.48147103844188
29,2,1.0,67.673604089508871,1,15.218749999999963,120.39960078631633,-171.92679512417482,4.7342918617650867,1.0,7.0,67.673604089508871,347.57089589977772,464,297,35.178167456105868
29,3,3.0,172.10218405342636,1,-2.2812500000000173,-34.599847602073751,137.50233645135262,2.1839326205663383,3.0,7.0,172.10218405342636,335.94603132141634,273,644,260.07183307317109
29,4,6.0,286.8329138195927,0,-145.953125,-35.141382098487433,-108.30846827889471,1.9089561342261732,6.0,0.0,286.8329138195927,6.1848664679541407,676,242,304.66735842198744
29,5,5.0,256.78001210182009,0,-175.32812500000003,-14.373099068722091,-117.59308696690202,1.0670899655669928,5.0,1.0,256.78001210182009,76.231743272020182,602,735,253.94668614527254
29,6,4.0,200.7425121474466,1,13.812499999999968,158.62788924414312,-0.62959860841026694,2.0089011378586292,4.0,1.0,200.7425121474466,64.158686102889462,499,767,83.524962646749614
29,7,7.0,345.03494207018883,1,0.89062499999999867,91.940661629394768,76.975603699583615,4.3592506293207407,7.0,0.0,345.03494207018883,38.918387780302446,483,331,27.202756950315695
30,0,6.0,302.92637692386268,1,-2.1718750000000018,-142.96135046193245,159.96502646193025,2.008943903259933,6.0,4.0,302.92637692386268,181.20912073563451,760,160,168.16103310165244
30,1,3.0,160.85159149846083,1,-65.406250000000014,168.64132233178131,-30.50708616975788,2.4840074023231864,3.0,5.0,160.85159149846083,233.96448252195066,236,494,341.34750276251725
30,2,4.0,190.2730505438598,1,-6.3281250000000044,48.763192924066686,-120.96375653207352,1.6171917612664402,4.0,5.0,190.2730505438598,264.86563173859395,155,496,266.01747368113945
30,3,1.0,46.610935682977228,1,-1.2656250000000009,74.388210455165947,120.99914613814319,1.9255800880491734,1.0,3.0,46.610935682977228,173.92250996278759,470,704,296.58506463441199
30,4,2.0,119.78548323718641,0,158.875,-3.3096777504133725,116.47580548677304,2.5506677208468318,2.0,7.0,119.78548323718641,319.0919927416108,190,205,74.535181719464447
30,5,0.0,1.3141150324125206,1,2.2031249999999933,-62.818476414167534,-61.504361381755018,3.8508505560457706,0.0,4.0,1.3141150324125206,209.97647872107154,3,529,30.695326163249938
30,6,5.0,238.80912729112063,1,25.125000000000004,110.27499027718632,-10.915882431693076,2.1756110922433436,5.0,6.0,238.80912729112063,294.46126559060139,300,734,273.24940973959434
30,7,7.0,349.8904632494681,0,-147.54687500000003,53.489779253276637,43.380242502744728,2.5173385594971478,7.0,5.0,349.8904632494681,234.03687455589306,19,288,33.97299078411141
31,0,7.0,345.4289506480203,1,12.203124999999995,128.08560603491631,113.5145566829366,2.2422622879967093,7.0,6.0,345.4289506480203,276.74170717732164,389,89,112.37355124238866
31,1,4.0,221.68784767204522,0,-59.203125,125.2110661983819,-13.101086129572904,1.8339030123315752,4.0,2.0,221.68784767204522,91.033361230315691,473,498,90.287855254594461
31,2,5.0,243.62744806758511,1,-24.906249999999957,-127.52820597327208,116.09924209431303,3.7008315538987517,5.0,4.0,243.62744806758511,191.22333921151142,578,386,262.59284675811267
31,3,1.0,77.382989283196281,0,146.15625000000006,12.617010716803721,90.0,1.783860660623759,1.0,2.0,77.382989283196281,122.77242022811294,184,650,320.56322511473905
31,4,0.0,18.754675395255532,1,-3.296875000000008,-147.47882475594733,-128.7241493606918,3.4007755885832012,0.0,4.0,18.754675395255532,219.55650585328686,324,576,174.8841106728909
31,5,3.0,153.18778414214154,1,164.48437500000003,-140.36503854854442,12.822745593597137,3.4257963369600475,3.0,2.0,153.18778414214154,95.211367223617032,600,597,288.11585695894018
31,6,6.0,270.59495809162786,1,-3.4062500000000235,11.820616999104928,-77.584424909267199,1.5673201847821474,6.0,7.0,270.59495809162786,317.2088574730725,171,231,228.44685417856655
31,7,2.0,110.20235457542648,1,8.0937499999999982,-4.2288311463198669,105.97352342910662,3.0507208919152617,2.0,5.0,110.20235457542648,267.7068240732745,631,156,168.38827463937056
32,0,2.0,123.25591669419036,1,2.1875000000000044,73.462580153162378,-163.28150315264728,1.9005952621810138,2.0,4.0,123.25591669419036,223.98163020918761,590,739,33.821355890632589
32,1,3.0,140.32258581770074,1,-4.8750000000000027,-57.47287599800832,82.849709819692436,1.9172631213441491,3.0,2.0,140.32258581770074,92.101348110159634,517,405,281.53055192865145
32,2,5.0,251.87629686014208,0,100.796875,153.12370313985789,45.0,1.4588392567820847,5.0,6.0,251.87629686014208,306.81980836101769,727,166,49.596619519254233
32,3,1.0,78.676484372159365,0,78.40625,152.04869155441531,-129.27482407342532,2.3174345814622939,1.0,3.0,78.676484372159365,154.88712959907537,221,463,303.88512371013047
32,4,4.0,203.96271402843499,1,2.96875,-127.58970888832656,76.373005140108461,1.8505417918786407,4.0,0.0,203.96271402843499,37.800028902574525,713,662,182.7902408607066
32,5,0.0,21.359635600256148,1,-28.953124999999996,-166.1621323155014,-144.80249671524524,3.2091019065119326,0.0,1.0,21.359635600256148,64.946430478008367,518,440,76.034177677659855
32,6,6.0,293.87385876823248,1,-24.062500000000004,83.902546877125971,17.776405645358409,3.2842573788948357,6.0,5.0,293.87385876823248,230.14045913538013,648,459,357.42008091666332
32,7,7.0,338.23338010018074,1,-37.031250000000021,-141.49462154175313,-163.26124144157237,2.7173560075461864,7.0,0.0,338.23338010018074,25.587991185405755,432,687,70.93449692524635
33,0,2.0,108.6777195910658,0,91.531250000000043,156.67594491773832,-94.646335491195885,1.6005544075742364,2.0,5.0,108.6777195910658,234.08536645036588,9,447,254.50768221797358
33,1,4.0,221.82653453406178,1,36.390625000000007,70.553600517897792,-67.61986494804043,1.900563046336174,4.0,2.0,221.82653453406178,128.87708263545946,124,374,108.54994916676496
33,2,3.0,153.99054135889261,1,9.2656250000000124,-11.357210771661283,142.63333058723131,2.2839853926561773,3.0,1.0,153.99054135889261,50.398220272434408,183,665,63.26380755162571
33,3,7.0,348.12479060354815,1,23.625000000000007,-65.9190759707148,-77.794285367166651,2.3007664368487895,7.0,5.0,348.12479060354815,256.27343696930961,225,538,292.291258599424
33,4,5.0,234.07175439168824,1,-172.171875,176.22917212483745,50.300926516525692,2.8506966019049287,5.0,6.0,234.07175439168824,294.12428974260206,360,112,153.23455139878246
33,5,1.0,81.381270632016736,1,-7.2343749999999796,-108.80283942149563,-27.421568789478901,2.1339070894755423,1.0,2.0,81.381270632016736,124.29703584030617,608,307,296.0663109182338
33,6,0.0,30.636608669657463,0,83.640625,-172.29581593579431,-141.65920726613683,1.8838897696696222,0.0,1.0,30.636608669657463,76.405526930278896,565,605,126.84955524847231
33,7,6.0,312.13701843815994,1,-18.859375000000004,-36.979891464942114,-84.842873026782144,3.9842302086763084,6.0,2.0,312.13701843815994,113.56470227790814,712,75,222.42890900804773
34,0,5.0,229.59393597823444,1,18.859375,-92.689662688504214,136.90427328973021,1.8005510433577001,5.0,6.0,229.59393597823444,300.14848797833156,131,750,57.492722561701612
34,1,6.0,279.9489816164911,1,1.4999999999999956,171.31006359068417,91.259045207175276,2.0922367284074426,6.0,4.0,279.9489816164911,189.03856469841111,743,510,308.35343861958853
34,2,1.0,63.927050823386807,1,3.3750000000000195,-84.257621904923582,-20.330571081536764,8.468207960948348,1.0,0.0,63.927050823386807,8.5949248395554498,37,443,159.54424121287695
34,3,4.0,189.93742184995989,1,-9.125000000000016,-175.04608098576668,14.891340864193204,2.1339438678696752,4.0,7.0,189.93742184995989,317.28859073943045,322,492,142.721822585734
34,4,0.0,20.666727833265366,1,8.4374999999999964,-153.90433680960487,-133.23760897633949,1.6255283989012241,0.0,6.0,20.666727833265366,287.69201876719609,41,555,199.93823500076806
34,5,2.0,129.76761366699861,0,70.453125000000014,24.122054017616541,153.88966768461515,1.9089085222221911,2.0,5.0,129.76761366699861,230.48688734259144,500,140,255.301353211932
34,6,7.0,359.42838249780795,1,-2.2343750000000004,-69.323850043076888,-69.895467545268929,2.7257932862266898,7.0,4.0,359.42838249780795,199.47110420116175,711,334,359.66794875234802
34,7,3.0,171.96838543054525,0,-135.37499999999997,-23.719780884465894,148.24860454607938,1.7838646522723138,3.0,6.0,171.96838543054525,312.71767031153041,301,540,122.87367955936823
35,0,1.0,76.66290787956234,0,-143.71874999999997,-6.8572421247463069,69.805665754816033,1.8088845447637141,1.0,6.0,76.66290787956234,288.99786164042825,398,718,335.26886902711453
35,1,0.0,13.92291862554659,1,-14.062500000000004,-85.88401727017947,-71.961098644632884,2.008917388971895,0.0,3.0,13.92291862554659,173.2259564432639,747,442,14.638730928414647
35,2,3.0,143.92022437249582,0,170.6875,-121.4407899753927,22.479434397103113,3.250761148519814,3.0,0.0,143.92022437249582,40.354057445174611,714,625,208.28565108862261
35,3,6.0,289.74198998070608,1,5.1718749999999938,13.891292846806232,-56.366717172487697,2.1672476548701525,6.0,2.0,289.74198998070608,116.41143216115563,641,583,246.82576281621917
35,4,5.0,265.6698916618821,1,-8.0000000000000107,-103.50315663419202,162.16673502769007,3.342419121414423,5.0,2.0,265.6698916618821,112.07725084280152,241,33,250.52527834520879
35,5,2.0,99.478224069178026,1,-9.5937500000000338,-36.224877742757428,63.253346326420605,2.6757056033238769,2.0,1.0,99.478224069178026,53.838891008767739,502,738,31.663717866499962
35,6,4.0,193.77044078168828,1,-3.4843750000000089,-95.494547954613054,98.275892827075211,1.925554143730551,4.0,5.0,193.77044078168828,242.51487774751374,21,755,59.286347739166366
35,7,7.0,344.76077891149504,1,-15.171874999999982,117.3339781655171,102.09475707701212,2.4173188586719334,7.0,6.0,344.76077891149504,298.73710231984933,272,50,50.510179953257904
36,0,3.0,165.16438638335524,1,2.5624999999999996,-150.8150543404081,14.349332042947134,1.7088870825245976,3.0,7.0,165.16438638335524,351.71097807073602,152,717,47.476993315921312
36,1,4.0,222.79316985750967,1,-7.4687499999999858,69.890233494773668,-67.316596647716693,2.3506291750818491,4.0,5.0,222.79316985750967,266.84405372609416,23,523,275.06103194433877
36,2,6.0,284.51150726724876,1,13.98437500000002,95.631295965794351,20.142803233043068,1.7422068356536329,6.0,0.0,284.51150726724876,29.172190908337118,488,314,112.72487273707723
36,3,1.0,78.080242711978457,0,-57.765625,-100.39145745293725,-22.311214740958796,1.5588310174643993,1.0,6.0,78.080242711978457,296.4356464560089,141,732,289.88164614239292
36,4,0.0,11.216388364069116,1,3.1406250000000115,-50.269525310095609,-39.053136946026498,1.7921639420092106,0.0,6.0,11.216388364069116,274.60906790634135,616,13,20.574090085234683
36,5,2.0,128.77010117431271,0,90.062500000000028,-24.587943472989224,104.18215770132349,1.8172163367271423,2.0,1.0,128.77010117431271,83.066627772383328,44,213,167.1152978872195
36,6,5.0,267.66380981131567,1,-7.7499999999999742,-63.661211792177575,-155.99740198086192,2.6173431491479278,5.0,2.0,267.66380981131567,90.273229204875705,557,468,161.63702439321526
36,7,7.0,320.8568199366419,1,-37.765624999999972,-113.09827933558192,-152.24145939893998,3.4841319913975894,7.0,4.0,320.8568199366419,190.99390498615406,268,295,66.093891378475362
37,0,4.0,220.25736220489313,1,-18.250000000000036,-30.340836083985852,-170.08347387909274,1.4838460353203118,4.0,0.0,220.25736220489313,33.01634011610475,289,588,342.33977084551219
37,1,1.0,59.154767528880015,1,-1.859375000000008,-57.339663658758369,1.8151038701216524,3.1757513624615967,1.0,6.0,59.154767528880015,293.67082117292176,435,722,277.00457183041306
37,2,7.0,352.24962870667065,1,-8.7968750000000089,-61.59704477555708,-69.347416068886432,2.3423267491161823,7.0,6.0,352.24962870667065,299.92801145007451,659,270,0.36558770256472695
37,3,0.0,0.57008873273212912,0,126.43750000000001,-114.89305712989668,-114.32296839716454,2.0339284436777234,0.0,1.0,0.57008873273212912,57.913645977233976,762,406,108.01777691162856
37,4,3.0,160.16810701539748,1,-5.1874999999999964,-145.20947094167661,14.95863607372087,4.0592194674536586,3.0,5.0,160.16810701539748,238.8274065532527,758,146,17.494983090562176
37,5,2.0,122.65184319108678,1,-10.046875000000009,-56.676117669587384,65.975725521499385,2.5090104741975665,2.0,7.0,122.65184319108678,355.70133263873265,78,187,66.87061161821606
37,6,6.0,297.54154877062905,1,-14.343749999999991,104.78856146736337,42.330110237992372,2.1339336042292416,6.0,2.0,297.54154877062905,99.881622132447887,471,380,97.637372411217413
37,7,5.0,251.78674450974086,0,-117.75,63.657399923371095,-44.555855566888077,2.3589526987634599,5.0,0.0,251.78674450974086,2.8718359760266168,26,327,234.88272152612299
38,0,4.0,184.52427536525013,1,17.640625,-75.430783364764523,109.09349200048563,2.3839782932773232,4.0,1.0,184.52427536525013,51.356031029429964,446,127,216.77356664762428
38,1,5.0,261.39310990747776,0,-168.78125000000003,56.723878691642412,-41.88301140087983,1.6588715300895274,5.0,4.0,261.39310990747776,182.37846777672456,623,530,137.07279944333627
38,2,7.0,345.78985503161078,1,-19.000000000000014,135.07103665673876,120.8608916883495,2.1839260626584291,7.0,5.0,345.78985503161078,250.94292066481552,87,132,10.773657399465137
38,3,0.0,9.3039200807966154,1,-0.17187499999999883,-126.8005278559521,-117.49660777515548,1.5671744979918003,0.0,3.0,9.3039200807966154,162.56572258098535,304,684,125.04917523494659
38,4,2.0,98.182183491711086,1,-5.4374999999999547,-128.85946351350754,-30.677280021796445,3.7591843148693442,2.0,3.0,98.182183491711086,168.21986312532806,613,737,180.3300106929857
38,5,3.0,135.71194664858012,1,5.6562499999999849,-66.432431948271244,69.27951470030888,2.6423388086259365,3.0,7.0,135.71194664858012,324.74308791103942,456,130,223.84341001299498
38,6,6.0,302.23697999790772,1,4.5000000000000009,-80.804418894089295,-138.56743889618153,1.5505234599113464,6.0,1.0,302.23697999790772,55.367546738968286,0,237,310.77411982100995
38,7,1.0,55.646546418632532,0,-79.296875000000014,-8.2190018918103558,47.427544526822174,2.7923464067280293,1.0,6.0,55.646546418632532,281.54316325345923,286,284,88.957993575785807
