block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,1.0,1,0,0.0,1.0,20,0,0,239,0.0,0.0,4.0937499999999938,86.120346830663834,0.0,48.090088832770846,6.4247937690625978,3.5508199797477573
20,1,1.0,1,0,0.0,1.0,20,4,0,187,0.0,0.0,-47.718750000000028,101.4871100465047,-116.71875000000001,44.553548416228402,165.00466459901571,1.2254395971540362
20,2,3.0,1,0,1.0,0.0,20,2,0,173,0.0,0.0,107.546875,-22.170596285686479,0.0,90.622755687206336,235.06816606553528,1.4837821556720883
20,3,3.0,1,0,1.0,0.0,20,1,0,276,0.0,0.0,87.968750000000014,160.3229130212323,64.687500000000028,-142.22003413826843,188.52778149215857,1.325506109977141
20,4,1.0,1,0,0.0,1.0,20,5,0,318,0.0,0.0,68.156249999999972,156.69105138749612,-9.8437500000000338,-25.426874169589805,156.5077956328455,1.4504546856041998
20,5,1.0,1,0,0.0,1.0,20,3,0,576,0.0,0.0,83.812499999999986,26.658584405280845,-35.156250000000036,51.495801845417638,210.80663055043968,1.7088522678241134
20,6,1.0,1,0,0.0,1.0,20,7,0,229,0.0,0.0,-134.26562500000003,16.697931579646909,-127.265625,-117.530126169623,311.89341493824367,0.69195774756371975
20,7,1.0,1,0,0.0,1.0,20,6,0,439,0.0,0.0,-45.640625000000014,-106.06702502419601,5.6249999999999805,106.77946228380272,59.949277515629966,4.9092096646782011
21,0,3.0,1,0,1.0,0.0,21,2,0,336,0.0,0.0,18.406250000000007,53.920032389422119,-88.593750000000014,129.42414975902241,59.151746440347033,1.1754251569509506
21,1,1.0,1,0,0.0,1.0,21,3,0,589,0.0,0.0,-110.07812500000001,-167.20634086352584,-130.078125,23.962488974578186,236.46578632641663,5.1259141967166215
21,2,3.0,1,0,1.0,0.0,21,7,0,83,0.0,0.0,-42.218749999999986,74.704440745945305,130.78125,83.165688524911005,181.03154849942931,3.9424196749459952
21,3,1.0,1,0,0.0,1.0,21,5,0,277,0.0,0.0,149.953125,-127.72345406131498,101.953125,-8.1878020119045072,143.32408402806368,9.6431045047938824
21,4,1.0,1,0,0.0,1.0,21,0,0,620,0.0,0.0,-160.234375,-29.758607245272042,-31.640624999999968,-90.0,102.10235497921413,4.4258303502574563
21,5,1.0,1,0,0.0,1.0,21,4,0,147,0.0,0.0,16.812499999999986,-106.74565950367143,33.046874999999964,131.18592516570965,63.065645175277325,2.9589695138856769
21,6,1.0,1,0,0.0,1.0,21,6,0,375,0.0,0.0,-82.46875,156.13830407645298,0.0,-48.658433031692489,324.30644706750547,1.5838289970997721
21,7,1.0,1,0,0.0,1.0,21,1,0,273,0.0,0.0,-151.62500000000003,84.185397278669527,-100.54687500000001,51.275850639308203,74.070429822922165,4.1341181274037808
22,0,3.0,1,0,1.0,0.0,22,4,0,452,0.0,0.0,6.0312499999999876,-171.95468113043108,142.03125,68.844899032929064,224.65682375272905,2.7257453629281372
22,1,3.0,1,0,1.0,0.0,22,5,0,153,0.0,0.0,-66.796875,22.707605221672239,113.20312500000001,4.0552292041907707,92.053461737815169,1.1837553849909455
22,2,1.0,1,0,0.0,1.0,22,6,0,146,0.0,0.0,-132.70312499999997,177.03050998593093,179.296875,30.475848062580813,285.07644731982373,0.87537500844337046
22,3,1.0,1,0,0.0,1.0,22,3,0,747,0.0,0.0,-49.750000000000007,69.702310470313876,0.0,131.95676031717301,191.46224970206075,8.1679274099878967
22,4,1.0,1,0,0.0,1.0,22,1,0,532,0.0,0.0,17.46875,-84.377332056041652,-7.7343749999999991,40.692348647831594,340.15203608966146,7.4011718025431037
22,5,1.0,1,0,0.0,1.0,22,7,0,569,0.0,0.0,44.359375000000036,-52.350079040876658,-76.640624999999986,-107.36588711632228,19.918069309321712,4.959251759108156
22,6,1.0,1,0,0.0,1.0,22,0,0,575,0.0,0.0,115.546875,-20.194142732293912,93.515624999999986,13.781597235653622,69.420994581552819,3.3840557625517249
22,7,1.0,1,0,0.0,1.0,22,2,0,406,0.0,0.0,-24.687500000000004,-143.78094011559062,-63.984375000000014,12.840679012092785,13.054298813797773,1.5170922346878797
23,0,1.0,1,0,0.0,1.0,23,2,0,299,0.0,0.0,131.9375,-161.3837603946881,-14.062500000000018,-23.702645950966243,345.39432257957969,3.2840354351792485
23,1,1.0,1,0,0.0,1.0,23,5,0,75,0.0,0.0,62.765624999999993,53.473155126750875,104.76562500000001,84.053136946026484,7.0364777502542086,4.3091649615671486
23,2,1.0,1,0,0.0,1.0,23,3,0,731,0.0,0.0,20.546874999999975,64.046906782596267,-124.45312500000001,52.370468003178715,80.994631222461095,0.50036991224624217
23,3,1.0,1,0,0.0,1.0,23,4,0,760,0.0,0.0,143.87499999999997,-77.84319709312085,-118.125,120.03044919720155,46.231431148400489,1.0170593061484396
23,4,1.0,1,0,0.0,1.0,23,6,0,34,0.0,0.0,39.812500000000007,-40.796702050244654,-132.1875,-148.55128472694636,270.93872764294275,0.63369148084893823
23,5,3.0,1,0,1.0,0.0,23,1,0,24,0.0,0.0,-144.5,83.410331840629482,7.7343749999999991,9.5600964808863012,72.715316931835574,1.0170900963712484
23,6,3.0,1,0,1.0,0.0,23,7,0,682,0.0,0.0,-70.84375,-104.10594397457204,-9.8437500000000338,26.117437006217436,298.20346710229461,0.63379924721084535
23,7,1.0,1,0,0.0,1.0,23,0,0,499,0.0,0.0,72.359374999999972,1.8080228513649794,-107.57812500000001,70.359670001874562,184.81308818721229,1.9004361117258668
24,0,3.0,1,0,1.0,0.0,24,1,0,714,0.0,0.0,-116.20312500000001,-84.182701937252929,111.796875,36.504702863615236,272.2779705270155,3.3591420538723469
24,1,1.0,1,0,0.0,1.0,24,0,0,339,0.0,0.0,-166.03125000000003,-28.544627819046248,106.171875,45.139405514479819,291.88297782307188,2.3005445052403957
24,2,3.0,1,0,1.0,0.0,24,5,0,617,0.0,0.0,-157.29687499999997,105.91746684433951,-44.296874999999993,88.152389734005396,2.6453827293185794,2.6340199117548764
24,3,1.0,1,0,0.0,1.0,24,6,0,719,0.0,0.0,-175.09375000000003,-83.674653174606306,-21.093749999999989,153.90075790568699,209.27046261369611,3.7257393759209663
24,4,1.0,1,0,0.0,1.0,24,3,0,579,0.0,0.0,105.81250000000003,83.410638556834158,-111.09375000000001,34.235205971300445,141.35033852986638,8.4429429690353572
24,5,1.0,1,0,0.0,1.0,24,7,0,547,0.0,0.0,147.65625,47.026806732613167,-122.34375000000001,-143.49529713638478,80.349697761908971,0.68380228336900473
24,6,1.0,1,0,0.0,1.0,24,4,0,257,0.0,0.0,108.296875,-127.18935801620503,-93.515625000000028,-111.05199794787244,135.86317600499464,0.6253769330214709
24,7,1.0,1,0,0.0,1.0,24,2,0,155,0.0,0.0,4.4062499999999867,-125.82213898117813,-179.29687500000003,69.932061174805057,31.454003812319968,0.60873244190588593
25,0,1.0,1,0,0.0,1.0,25,7,0,446,0.0,0.0,23.031250000000025,-166.68717690298087,-127.96874999999997,179.16362467457759,195.94261947429629,10.726620038272813
25,1,1.0,1,0,0.0,1.0,25,2,0,279,0.0,0.0,97.890625,-91.46392440415859,-137.10937500000003,7.0984042841582164,114.98086256779936,9.2097347835078835
25,2,3.0,1,0,1.0,0.0,25,0,0,613,0.0,0.0,89.125,-5.3652646847561298,21.093749999999975,-94.243852273898042,322.90642742196235,10.484907145611942
25,3,1.0,1,0,0.0,1.0,25,1,0,712,0.0,0.0,-12.390625000000021,-0.98682377252632636,-108.28125000000001,16.638805670426283,242.68637474485374,1.1253844881430268
25,4,1.0,1,0,0.0,1.0,25,6,0,82,0.0,0.0,22.281249999999993,137.52613561914964,108.28125,0.63659357596348642,340.01234451138674,2.2088059396483004
25,5,3.0,1,0,1.0,0.0,25,5,0,552,0.0,0.0,164.609375,28.701687336140242,0.0,-163.89082432740005,342.70569732884422,2.3838818536605686
25,6,1.0,1,0,0.0,1.0,25,4,0,261,0.0,0.0,-17.687499999999982,-16.802937519613899,52.031250000000007,52.011858274475109,323.82269805104926,2.8590056356042624
25,7,1.0,1,0,0.0,1.0,25,3,0,58,0.0,0.0,-55.203124999999993,-168.76352842902918,-2.8124999999999902,91.930587441166992,208.26064658917505,3.4423682149499655
26,0,1.0,1,0,0.0,1.0,26,0,0,91,0.0,0.0,-125.46875000000003,166.49279976018761,0.0,74.673082112077836,94.031870155899284,0.61704100272618234
26,1,3.0,1,0,1.0,0.0,26,4,0,72,0.0,0.0,-83.734375000000014,-77.099825977523153,-7.7343750000000133,76.723602957684022,153.47592773782978,0.96708506438881159
26,2,1.0,1,0,0.0,1.0,26,3,0,615,0.0,0.0,115.23437500000003,-70.356317014039831,120.234375,-2.5354262344654543,327.35438967260819,1.3505264443811029
26,3,1.0,1,0,0.0,1.0,26,2,0,395,0.0,0.0,-9.5781250000000036,68.815714627820583,-92.8125,20.791732000110201,356.64113138765737,0.84205808723345399
26,4,1.0,1,0,0.0,1.0,26,6,0,246,0.0,0.0,150.296875,-15.614764139587466,-135.70312500000003,14.549632770122342,140.55790343572994,0.79203994083218277
26,5,1.0,1,0,0.0,1.0,26,5,0,390,0.0,0.0,74.921875,10.169059262391142,0.0,-1.0086243106602359,278.46793601026701,0.80872035375796258
26,6,3.0,1,0,1.0,0.0,26,7,0,8,0.0,0.0,-6.2187499999999778,82.514112679492015,-4.21875,-56.849311953577626,174.19250288877706,1.1003923781681806
26,7,1.0,1,0,0.0,1.0,26,1,0,329,0.0,0.0,-107.67187499999997,-83.500863571280362,-120.9375,25.669877466866915,34.052251210814688,0.83369934931397438
27,0,1.0,1,0,0.0,1.0,27,5,0,391,0.0,0.0,9.9374999999999805,20.063919503080637,-14.062500000000018,-17.783888442692525,128.15611261207872,0.85051233228296041
27,1,1.0,1,0,0.0,1.0,27,0,0,442,0.0,0.0,126.734375,-105.13247500169129,156.796875,96.589795542976674,314.11412879312172,0.80876340344548225
27,2,1.0,1,0,0.0,1.0,27,1,0,161,0.0,0.0,19.109375000000043,-64.688336405087114,-140.625,-131.85190390043724,214.36918799896625,0.89205285580828786
27,3,1.0,1,0,0.0,1.0,27,4,0,533,0.0,0.0,-69.9375,178.23900405496235,14.0625,71.118930652655976,249.93015523116281,1.8171708926092833
27,4,3.0,1,0,1.0,0.0,27,7,0,102,0.0,0.0,127.28124999999997,-51.439587242671259,-116.71875000000001,8.5103137887524714,14.10619167023405,0.71705049648880959
27,5,1.0,1,0,0.0,1.0,27,3,0,107,0.0,0.0,-74.265624999999986,-133.96122766392779,-96.328125000000028,-36.699754776959445,122.41438574369991,0.6503470903262496
27,6,1.0,1,0,0.0,1.0,27,6,0,254,0.0,0.0,-109.609375,11.37785449354441,0.0,51.831005949351521,166.078912046098,0.56714088632725179
27,7,3.0,1,0,1.0,0.0,27,2,0,590,0.0,0.0,61.812499999999986,-176.87942210938118,-89.296875000000043,2.0825652797308849,296.62498005923169,0.78376844245940447
28,0,1.0,1,0,0.0,1.0,28,4,0,691,0.0,0.0,132.17187499999997,74.099141848020025,-163.82812500000003,29.797591290823856,106.65126208539552,6.9344489530194551
28,1,1.0,1,0,0.0,1.0,28,6,0,517,0.0,0.0,-0.46874999999998995,7.6667091536222882,164.53125,57.54507105799464,135.00121307375596,1.6421337516512722
28,2,1.0,1,0,0.0,1.0,28,5,0,29,0.0,0.0,6.1718750000000329,-153.71494343439866,-118.828125,-114.49393654690037,245.82496898085645,0.53367970627732575
28,3,1.0,1,0,0.0,1.0,28,0,0,603,0.0,0.0,-75.890624999999957,-102.13277617243112,75.937500000000028,77.891015016771021,296.5470123006188,1.7171602586749941
28,4,3.0,1,0,1.0,0.0,28,7,0,752,0.0,0.0,-45.0625,158.25559161059155,30.937500000000011,47.325454420775301,349.29048938115244,5.5260151780676097
28,5,3.0,1,0,1.0,0.0,28,2,0,460,0.0,0.0,141.85937499999997,138.04132060650588,-115.31250000000001,87.177844700188203,118.41297077674911,1.600475768558681
28,6,1.0,1,0,0.0,1.0,28,1,0,59,0.0,0.0,-47.250000000000014,-154.94744145186991,94.21875,-29.514881633344828,298.23025846253319,4.2092073552776128
28,7,1.0,1,0,0.0,1.0,28,3,0,115,0.0,0.0,-13.890625000000005,-116.91409031704954,0.0,46.16913932790743,77.325616900288551,7.0844885671976954
29,0,1.0,1,0,0.0,1.0,29,6,0,56,0.0,0.0,122.82812500000003,23.084626906166005,73.828125,39.966213043799961,215.39312923191963,3.3256968394853175
29,1,3.0,1,0,1.0,0.0,29,3,0,404,0.0,0.0,-15.640625000000048,19.210083519087068,-121.64062500000004,-82.460554860490703,268.82223480792567,5.3259169338271022
29,2,1.0,1,0,0.0,1.0,29,2,0,314,0.0,0.0,26.984375,-152.30954570441094,0.0,40.211533449686421,38.163974740753844,4.4758430796209723
29,3,1.0,1,0,0.0,1.0,29,0,0,627,0.0,0.0,-142.68750000000003,18.30505041944668,176.484375,-15.008913676658681,335.16994885717327,2.5589147182181478
29,4,1.0,1,0,0.0,1.0,29,4,0,463,0.0,0.0,32.624999999999979,123.45716250713085,0.0,-89.793900962615893,181.44338424583688,2.1754379861522466
29,5,1.0,1,0,0.0,1.0,29,1,0,84,0.0,0.0,-120.20312500000001,-45.421640178872543,8.4375000000000231,-120.92819118622982,351.37820926386615,4.2007699310779572
29,6,1.0,1,0,0.0,1.0,29,5,0,341,0.0,0.0,7.984374999999984,33.970970762201659,-2.8124999999999902,98.190861376463403,202.14763432225701,4.2674664945807308
29,7,3.0,1,0,1.0,0.0,29,7,0,43,0.0,0.0,-133.796875,-59.505052260709903,0.0,56.070202577939369,276.32272174318911,6.4010911204386503
30,0,1.0,1,0,0.0,1.0,30,5,0,529,0.0,0.0,93.171875000000014,162.15554329494734,-73.828124999999986,112.80454047132108,1.6668251169066428,7.0094939912669361
30,1,1.0,1,0,0.0,1.0,30,3,0,718,0.0,0.0,-61.781250000000028,-74.534179040307436,-85.781250000000028,18.501033891094476,106.14965416714206,5.0592350240331143
30,2,1.0,1,0,0.0,1.0,30,7,0,310,0.0,0.0,-21.109375000000007,-38.457209336289999,-92.109375000000043,-7.6789638073686994,133.81729029091957,0.81702976999804378
30,3,3.0,1,0,1.0,0.0,30,2,0,710,0.0,0.0,95.265625,-7.7472635867494075,-50.624999999999979,133.80651057601796,177.56453694488016,3.1506924848072231
30,4,1.0,1,0,0.0,1.0,30,1,0,584,0.0,0.0,-66.640625,36.373884795211268,-170.85937499999997,32.955546491724967,180.67847239319417,5.159146444639191
30,5,3.0,1,0,1.0,0.0,30,0,0,364,0.0,0.0,50.703125000000014,106.82716300840367,-15.468749999999998,-21.801409486351812,270.70909269316985,18.094156752107665
30,6,1.0,1,0,0.0,1.0,30,4,0,26,0.0,0.0,-2.3125000000000089,122.34297125694883,6.328124999999992,-51.495801845417638,99.989990977476054,17.144074259558693
30,7,1.0,1,0,0.0,1.0,30,6,0,476,0.0,0.0,-93.093749999999986,-79.693078299234415,4.2187500000000115,-27.610131902970025,269.34663133854986,1.2004517635796219
31,0,1.0,1,0,0.0,1.0,31,7,0,537,0.0,0.0,15.953124999999988,2.5027940345113238,-123.04687500000001,-22.203478532057392,47.515731904898338,1.2420062567107379
31,1,1.0,1,0,0.0,1.0,31,5,0,371,0.0,0.0,24.84375,138.96237083816538,-125.15625000000001,-93.98629284366092,29.082313964270536,1.1087790552992374
31,2,1.0,1,0,0.0,1.0,31,3,0,207,0.0,0.0,-67.296875,34.465216944573058,-134.29687500000003,44.441034519167836,241.93398742840498,4.3341502293478698
31,3,1.0,1,0,0.0,1.0,31,4,0,167,0.0,0.0,53.171875000000007,-110.74531114875421,-118.828125,136.87551405251241,63.151993037867264,0.783633021870628
31,4,3.0,1,0,1.0,0.0,31,0,0,753,0.0,0.0,94.531250000000014,175.5408696938164,-27.421874999999979,-127.76762129172236,233.09787591046106,0.68369679781608284
31,5,1.0,1,0,0.0,1.0,31,2,0,68,0.0,0.0,145.203125,35.601671381292483,-112.50000000000001,-19.428417679204596,350.19443675432865,1.0337422851007432
31,6,1.0,1,0,0.0,1.0,31,6,0,616,0.0,0.0,-1.7500000000000056,-109.16210836161635,0.0,86.987212495816649,217.26182557816409,0.69206009712070227
31,7,3.0,1,0,1.0,0.0,31,1,0,380,0.0,0.0,98.546874999999986,-147.86501382963192,45.703124999999964,-2.6301126633575898,12.433434836274625,0.55046047316864133
32,0,1.0,1,0,0.0,1.0,32,7,0,227,0.0,0.0,-3.3125000000000102,-130.86117633414307,64.6875,-91.008624310660252,210.63383121635488,0.6503807317931205
32,1,1.0,1,0,0.0,1.0,32,0,0,735,0.0,0.0,-57.000000000000007,-82.58008142214922,-64.6875,50.796968619070022,102.24949770958349,0.54201962752267718
32,2,1.0,1,0,0.0,1.0,32,1,0,368,0.0,0.0,5.9062499999999956,-123.28629515568944,158.90625,-144.58294472353259,121.59379027549302,0.77539088833145797
32,3,1.0,1,0,0.0,1.0,32,2,0,143,0.0,0.0,-114.23437499999999,110.83279854065691,80.859375000000028,-56.079598922825291,296.32047589768928,1.8254723260179162
32,4,3.0,1,0,1.0,0.0,32,4,0,188,0.0,0.0,-65.015625,23.182700102510314,0.0,74.084168482166945,286.14521266065896,0.85870599932968616
32,5,3.0,1,0,1.0,0.0,32,3,0,435,0.0,0.0,-159.96875,3.2741517359546188,37.265625,-76.865977693603682,225.77393400139118,0.57540725287981331
32,6,1.0,1,0,0.0,1.0,32,5,0,638,0.0,0.0,-32.984374999999979,-90.072964672554406,-161.015625,173.79655209830818,124.66988152396353,0.78371341899037361
32,7,1.0,1,0,0.0,1.0,32,6,0,35,0.0,0.0,155.78125,155.17111035744009,-120.23437500000003,-55.682214985593284,358.94402401626007,0.75040818657726049
33,0,1.0,1,0,0.0,1.0,33,0,0,507,0.0,0.0,49.171874999999993,61.662462883702062,0.0,-146.88865803962798,223.6767361646414,1.2004101395141333
33,1,1.0,1,0,0.0,1.0,33,2,0,578,0.0,0.0,-101.96874999999999,-135.53764605463525,-82.968749999999986,-68.2384345819911,193.27702736856415,0.6753625781275332
33,2,1.0,1,0,0.0,1.0,33,5,0,486,0.0,0.0,157.65625,-101.04139224330879,-77.34375,-171.61038154657473,229.85930891155547,0.80025499011389911
33,3,3.0,1,0,1.0,0.0,33,7,0,303,0.0,0.0,-63.328125000000036,59.919588213959784,-51.328125000000014,63.522825716459252,137.60293871778421,0.75038167275488377
33,4,1.0,1,0,0.0,1.0,33,3,0,498,0.0,0.0,-25.859375000000018,176.75898659816266,-29.53125,45.581663057505374,188.7395731570104,0.80870296293869615
33,5,3.0,1,0,1.0,0.0,33,1,0,10,0.0,0.0,5.9531250000000027,43.81670389271595,-40.078125000000043,4.2208189452864744,215.97917103750873,0.82537140208296478
33,6,1.0,1,0,0.0,1.0,33,4,0,631,0.0,0.0,45.015624999999979,92.206436783739449,-28.125000000000011,-150.86570780277384,231.5664131996985,0.5420008113142103
33,7,1.0,1,0,0.0,1.0,33,6,0,44,0.0,0.0,26.046874999999993,69.939408292032056,97.031250000000028,-103.88466768525818,96.622219441470534,0.64214144926518202
34,0,3.0,1,0,1.0,0.0,34,0,0,248,0.0,0.0,-50.999999999999986,132.26299869374327,0.0,-20.947470586951159,201.81108999434895,0.62534785293973982
34,1,1.0,1,0,0.0,1.0,34,2,0,762,0.0,0.0,146.78125,155.41833299064353,-139.21874999999997,93.317781168334861,189.4746302083872,0.81703689740970731
34,2,1.0,1,0,0.0,1.0,34,7,0,706,0.0,0.0,-144.71875,34.681952053282714,-71.718750000000028,-60.966013308997724,352.57511313829235,0.71699917921796441
34,3,3.0,1,0,1.0,0.0,34,5,0,247,0.0,0.0,49.624999999999972,-123.3231408808216,-129.37500000000003,-68.782030423221386,248.53179089851116,1.0587663257028908
34,4,1.0,1,0,0.0,1.0,34,3,0,421,0.0,0.0,-179.45312500000003,37.677115650418713,4.921875000000008,49.225998177958452,339.63541177706014,1.2004181223455817
34,5,1.0,1,0,0.0,1.0,34,4,0,221,0.0,0.0,32.624999999999979,102.61665155399443,-4.921875000000008,62.260278836434679,59.942149308466078,1.5754810927901417
34,6,1.0,1,0,0.0,1.0,34,6,0,270,0.0,0.0,70.125000000000014,50.346744203898631,0.0,-132.01853878001782,195.83120754784539,0.58367561525665224
34,7,1.0,1,0,0.0,1.0,34,1,0,667,0.0,0.0,8.4375000000000231,-37.674101827660671,57.656250000000007,69.640424750222266,231.98127361493772,0.79205704666674137
35,0,3.0,1,0,1.0,0.0,35,1,0,580,0.0,0.0,-173.89062499999997,129.06293287357784,92.109375,34.222760870791873,207.95460860523772,1.8172823654022068
35,1,1.0,1,0,0.0,1.0,35,5,0,117,0.0,0.0,-5.4374999999999547,154.81821493347857,-53.437499999999986,148.67130713219584,277.04336451167188,0.70882489858195186
35,2,3.0,1,0,1.0,0.0,35,4,0,501,0.0,0.0,-30.984375000000028,87.552997421014638,-63.984375000000021,19.930412686805639,275.02490026141925,0.68371703964658082
35,3,1.0,1,0,0.0,1.0,35,3,0,312,0.0,0.0,21.140625000000011,-74.223489983265694,0.0,67.804540471321047,71.62998564251852,0.80873175780288875
35,4,1.0,1,0,0.0,1.0,35,0,0,78,0.0,0.0,-41.984374999999979,114.95287047247517,23.906250000000007,-166.80628079281394,301.8123913903824,0.57534054038114846
35,5,1.0,1,0,0.0,1.0,35,2,0,673,0.0,0.0,87.828125000000028,6.8938073750855251,2.8125000000000413,15.478638165418358,20.33114339471776,0.66703349049203098
35,6,1.0,1,0,0.0,1.0,35,6,0,467,0.0,0.0,3.5468749999999667,-156.77509248007192,0.0,62.336761672181986,135.77611280495663,1.0671207869891077
35,7,1.0,1,0,0.0,1.0,35,7,0,263,0.0,0.0,105.50000000000004,-141.15668433868007,0.0,-29.5630729966351,287.09434780285801,1.6671597880776972
36,0,1.0,1,0,0.0,1.0,36,4,0,751,0.0,0.0,-9.625,-145.43486849790312,-5.6249999999999947,-65.538355877906213,129.53802856734387,1.150422498350963
36,1,1.0,1,0,0.0,1.0,36,3,0,85,0.0,0.0,-4.1406249999999991,39.638341124535941,-9.1406250000000089,-51.527841007885009,107.50648544316724,0.78375048143789172
36,2,1.0,1,0,0.0,1.0,36,1,0,179,0.0,0.0,38.343750000000007,171.9917738381225,-138.515625,177.3974377975002,160.17631758737713,0.56703254976309836
36,3,1.0,1,0,0.0,1.0,36,7,0,643,0.0,0.0,-4.078124999999992,93.406809072614294,-175.07812500000003,7.8605476175348601,59.469371776988019,0.67535088933072984
36,4,3.0,1,0,1.0,0.0,36,5,0,218,0.0,0.0,-25.140625000000021,76.24346559270785,-54.140625000000007,-165.09570508232795,121.637661178329,0.84215444955043495
36,5,1.0,1,0,0.0,1.0,36,0,0,86,0.0,0.0,25.593750000000004,9.4620726212129984,4.2187499999999867,-5.6896593497891566,329.40119317406248,0.87528092670254409
36,6,1.0,1,0,0.0,1.0,36,6,0,150,0.0,0.0,16.734375,66.277087976382631,0.0,-134.5713612672979,79.578538646593444,1.258862289134413
36,7,3.0,1,0,1.0,0.0,36,2,0,253,0.0,0.0,42.921875000000014,173.4382192773281,17.578125000000018,19.428417679204596,220.50996646334636,0.80035905027762055
37,0,1.0,1,0,0.0,1.0,37,6,0,61,0.0,0.0,-21.749999999999968,132.38572654239286,-78.75,-12.179181052524136,126.75283422013933,0.80028264434076846
37,1,1.0,1,0,0.0,1.0,37,1,0,723,0.0,0.0,157.609375,30.584737966333854,0.0,-178.31531568210374,320.72346583466549,4.1674478780478239
37,2,3.0,1,0,1.0,0.0,37,4,0,583,0.0,0.0,-122.59375000000003,-146.18380181311997,-178.59375000000003,-129.55305717180298,220.34470293517666,0.75035002711229026
37,3,1.0,1,0,0.0,1.0,37,2,0,737,0.0,0.0,107.92187500000001,-168.31063345009741,48.515625000000014,-33.801973203045996,118.04772114438481,0.82540333294309676
37,4,1.0,1,0,0.0,1.0,37,0,0,379,0.0,0.0,17.359375000000032,144.56372528711842,2.1093750000000178,15.780753309515388,328.04600833789925,0.82537881447933614
37,5,3.0,1,0,1.0,0.0,37,7,0,445,0.0,0.0,131.703125,-2.5615466810763081,-134.29687500000003,76.479456192674789,167.74579437828405,1.1087434182409197
37,6,1.0,1,0,0.0,1.0,37,5,0,20,0.0,0.0,69.421874999999986,-94.138267486617565,26.718749999999986,-169.26464777191768,281.94278843943317,0.93372138752602041
37,7,1.0,1,0,0.0,1.0,37,3,0,487,0.0,0.0,-10.234374999999996,-21.298278188884431,-125.15625000000001,-45.422319964768484,352.56649067224879,0.78370543615892529
38,0,1.0,1,0,0.0,1.0,38,0,0,196,0.0,0.0,-5.9999999999999831,112.82454440341624,0.0,-94.944074410797825,237.78898908048183,0.49201602139510214
38,1,3.0,1,0,1.0,0.0,38,2,0,520,0.0,0.0,35.015625000000014,125.89315679476364,116.01562500000001,-117.81879906737551,184.06967929293262,0.62537750322371721
38,2,1.0,1,0,0.0,1.0,38,6,0,394,0.0,0.0,174.0625,-7.5898447589750679,-120.9375,-172.32103619263131,15.764249332249243,0.9252697080373764
38,3,1.0,1,0,0.0,1.0,38,4,0,471,0.0,0.0,38.687499999999972,42.685979359086666,-70.312500000000028,-49.59054318560603,144.83182672907023,0.78365696989931166
38,4,1.0,1,0,0.0,1.0,38,7,0,180,0.0,0.0,-173.76562499999997,100.58330868244087,120.234375,173.51692630710275,303.54057507539403,0.58368331263773143
38,5,1.0,1,0,0.0,1.0,38,3,0,14,0.0,0.0,96.031250000000028,-135.28003231668183,-12.656249999999957,-122.18894935457763,340.07540197868389,1.2836545465979725
38,6,1.0,1,0,0.0,1.0,38,5,0,454,0.0,0.0,-30.59375,41.909566586180567,-140.62500000000003,27.621074983075534,259.28679033205179,0.57527297246269882
38,7,3.0,1,0,1.0,0.0,38,1,0,308,0.0,0.0,69.703125000000014,-60.504939096957408,-115.31250000000001,-112.43469205271819,214.30157786501152,0.63367209420539439
39,0,1.0,1,0,0.0,1.0,39,0,0,592,0.0,0.0,-12.656250000000002,-47.24284560952583,0.0,63.882562993782571,244.1426126860184,1.8838503507431597
39,1,3.0,1,0,1.0,0.0,39,2,0,11,0.0,0.0,29.609374999999993,-114.67776666524004,114.60937499999999,-60.35554941442183,38.125884163068925,1.3587454853113741
39,2,1.0,1,0,0.0,1.0,39,1,0,651,0.0,0.0,162.375,-146.1085162297704,104.76562500000001,154.68224928121143,121.73659783669106,0.69203101727180183
39,3,1.0,1,0,0.0,1.0,39,7,0,238,0.0,0.0,-63.531250000000021,144.71252149111274,-74.531250000000014,14.231458315642611,40.105226369524551,0.9170498123858124
39,4,3.0,1,0,1.0,0.0,39,3,0,22,0.0,0.0,81.125000000000028,16.990217494640831,102.65625000000003,38.784364100297346,261.78573657616937,0.7170296844560653
39,5,1.0,1,0,0.0,1.0,39,4,0,567,0.0,0.0,-130.546875,-76.558475845554739,6.3281249999999982,129.46311763751629,70.61649810113029,1.2670870316214859
39,6,1.0,1,0,0.0,1.0,39,5,0,450,0.0,0.0,96.921875000000028,-130.87133404615983,-164.53125,30.030449197201524,160.05050646110135,3.4423861759714782
39,7,1.0,1,0,0.0,1.0,39,6,0,436,0.0,0.0,-116.96875,102.59729517185613,2.1093750000000178,98.794896965443343,106.36430532737567,0.83374182879924774
40,0,1.0,1,0,0.0,1.0,40,0,0,343,0.0,0.0,-40.874999999999993,61.043014439620535,0.0,-1.2498914301212114,224.46205322024497,0.62537180120125413
40,1,1.0,1,0,0.0,1.0,40,4,0,70,0.0,0.0,-38.250000000000014,-138.00044560288163,-56.250000000000028,177.20729763428673,338.31533480072324,1.3837991757318377
